t1,t2,t3,t4,t5,t6
302.18834042715616,401.6476123973671,381.7440917559933,200.5702682225068,-52.74368774776087,-254.182653763252
274.98188712143127,372.41527360817685,363.97066530440344,200.901924091508,-44.21621235908623,-249.54013901877158
251.26698237788827,344.81797505836994,345.1025478599152,199.11945251136618,-36.375721825589295,-243.97998773554718
231.37421391657074,319.530865439975,325.89450627015685,195.58190900580814,-29.22540881488598,-237.548261567665
215.51310062591085,297.1067198272901,307.0515888077505,190.67981035622407,-22.74490400618315,-230.2936527175533
203.78866323072288,277.975843825554,289.20990904366647,184.81825084645752,-16.893087451067174,-222.26702853981297
196.22213982546026,262.4531168672402,272.9239229397058,178.40121824930338,-11.61157238485346,-213.52107336762444
192.77408632582217,250.75069479078934,258.66006865173665,171.817892515485,-6.828630621624626,-204.1100253881473
193.36827369068973,242.9947421334827,246.79619264448309,165.43146957567862,-2.4633207551063236,-194.08949935954894
197.91506345970188,239.24457469192453,237.625859680724,159.57079987961535,1.5704108529633913,-183.51637953321605
206.33326000145712,239.5127266710698,231.3664452032791,154.52489048347692,5.359863167508735,-172.44876144463754
218.56975470948112,243.78467108965873,228.16982832345,150.54010968409207,8.990120265528219,-160.94591635198321
234.61655470573353,252.03717342886364,228.1345225412465,147.81976699134364,12.541128881113558,-149.0682481095289
254.52499665444947,264.25450765096963,231.31817340316954,146.5256246312701,16.085399935884055,-136.87720925833
278.4170654950069,280.44197934030194,237.74948957443974,146.78082988066382,19.686375843955474,-124.43514123273296
306.49375829129434,300.6363610969258,247.43883024074938,148.67373585807997,23.397464485712234,-111.80500300894052
339.04035353998023,324.91293885336523,260.3868261602181,152.26209447458328,27.26170573639585,-99.04995351731134
376.42827252161095,353.38889276486003,276.5905494561636,157.5771502929348,31.312008760626682,-86.23275602807712
419.11296566830026,386.22270025761657,296.04686113168646,164.6272293817945,35.57187848539263,-73.4149778844494
467.626946143323,423.6091677833088,318.7526553445649,173.40049540258994,40.056537462531765,-60.65596681734818
522.5667580244703,465.76959590282445,344.7017923377031,183.8666304978876,44.7743437752413,-48.01159604685091
584.572353561698,512.9364910736875,373.87857961089566,195.97728748752485,49.728405302885854,-35.53278480166351
654.2971235667028,565.3321952080556,406.24773930761836,209.6652507268849,54.91829385313464,-23.263818956421527
732.3667528546368,623.1408541201637,441.7409066205914,224.84233542293478,60.34176769937305,-11.240518112976314
819.3252471529958,686.4733340731782,480.23985656841376,241.39614957503372,65.99641643316102,0.5116798484023306
915.5669929615561,755.325064903172,521.5568687955065,259.1859391563238,71.8811466824273,11.979618966521642
1021.254654381669,829.5273721789596,565.4129197309987,278.03783477873117,77.99743067197569,23.16418521706
1136.2241421142076,908.6936742602356,611.4147363832975,297.7399141890039,84.35024203713601,34.081776258174784
1259.879821345232,992.1629481547689,659.0321411720902,318.0375844798953,90.94860571522648,44.765310697923184
1391.0854930968123,1078.9440558642887,707.5775320373006,338.62986326714713,97.80569279442996,55.26459523680951
1528.0593242420625,1167.6657672773688,756.1897297929045,359.1671893357624,104.93839907104848,65.64586916764713
1668.2835366413408,1256.5384623269736,803.8247235069623,379.25140883402787,112.36636013996993,75.99036314766866
1808.441904642038,1343.3343443278263,849.2559822231856,398.4385510555673,120.11037829529133,86.39174588819644
1944.399473708126,1425.3933196567284,891.0869025738202,416.24491762495086,128.19026880762743,96.95239002261219
2071.2388883591775,1499.6612679367317,927.7775603272524,432.1568533547623,136.62217548737988,107.77846642000183
2183.3658395779407,1562.766053376848,957.6871854511846,445.64434464847636,145.4154563506554,118.97397147370623
2274.692094831266,1611.1342101783525,979.1326771454997,456.17830812012517,154.56929619823703,130.6338983194331
2338.8982997600256,1641.147803377586,990.4620586532242,463.2511030035438,164.06925852491725,142.83687154396353
2369.7705299839386,1649.3367185398747,990.1401388835576,466.3994500251035,173.88403728537145,155.63766440338358
2361.5951125299416,1632.5969468649603,976.8419521215159,465.2285989463924,183.96270165549794,169.0600952550364
2309.586598109063,1588.4208464763396,949.5479867489125,459.4362947718383,194.2327362607737,183.09084340798353
2210.3152999000686,1515.1215249943978,907.6340115074402,448.83488809898296,204.5991591510619,197.67472350950243
2062.0949783727247,1412.03107403501,850.9476799112526,433.3698542560361,214.94494672460337,212.7119053513423
1865.2893666132545,1279.6519756763537,779.864214977156,413.13305574283277,225.13290947852514,228.05746144215777
1622.4992204708315,1119.7429723147707,695.3144459980924,388.3693159738066,235.009050139746,243.52347305309618
1338.5997353957957,935.3251195474666,598.7802809315183,359.47526436306964,244.4073061963296,258.8837383565487
1020.6110100514251,730.6003403610763,492.255228256393,326.98993868140985,253.1554455605056,273.8809209452024
677.4004700306858,510.78292119830627,378.17059345814437,291.5772470133836,261.08176256165933,288.23577431949377
319.2338423107129,281.8530969808842,259.29114127829115,254.00104051233743,268.0221271151167,301.65789981315163
-42.79194864539645,50.25005935574156,138.58696248690313,215.09416325829844,273.82688574307485,313.8573619378088
-397.3870662573205,-177.4717077319131,19.090647148511806,175.72336068493215,278.3671076023589,324.55641158133574
-733.723030889772,-394.9948210935287,-96.24965800599892,136.75228590435165,281.5397142308316,333.50056224421303
-1042.0459329737455,-596.5712375106181,-204.71033467763198,99.005003222299,283.27112418005225,340.4683277260336
-1314.1964407198936,-777.3077510435879,-303.91528150997544,63.23233210591735,283.51917274426467,345.27905340301345
-1543.9953375101113,-933.383355888381,-391.9333319235316,30.083109845323975,282.2732176479043,347.798442565779
-1727.468590279484,-1062.184442714998,-467.3441897811949,0.08200822574690392,279.55249637243116,347.9415746148418
-1862.9034015770817,-1162.3523089615303,-529.2700030291046,-26.38503058225092,275.4029424182015,345.67341175849197
-1950.7439388696596,-1233.7460088801654,-577.3728236828833,-49.0773077845337,269.8927813413843,341.0069747855429
-1993.350268641772,-1277.3311006960726,-611.8210670124748,-67.8980311874312,263.1073024332327,333.9995196450546
-1994.6547870475056,-1295.0105462183292,-633.230385546331,-82.88589318598684,255.14323350569157,324.74715350235675
-1959.7562152593184,-1289.4173921065433,-642.5859152568021,-94.20077876663206,246.10313521955868,313.3783864426898
-1894.4919037658867,-1263.6897880236272,-641.153548833379,-102.10512042610381,236.09018358220993,300.0471239610698
-1805.0253746605558,-1221.2475911821082,-630.3877750141471,-106.94255711589352,225.20363418115568,284.92557186489995
-1697.4788603730617,-1165.5867467852127,-611.8428189358227,-109.11553890748928,213.5351709048876,268.19745891309003
-1577.6314810557797,-1100.1034496918446,-587.0925158254237,-109.0633697297778,201.16624702959442,250.05189497732334
-1450.6940677899815,-1027.955451727015,-557.6627671898927,-107.24193002878135,188.16643797870375,230.6780854541122
-1321.162715273293,-951.9633851849472,-524.9787780698668,-104.10600785927423,174.59275071059193,210.26102655247524
-1192.7458285880996,-874.5510942173817,-490.32773716696215,-100.09482922970818,160.48977945558016,188.97821919807518
-1068.354211194392,-797.7209973057282,-454.83631100762994,-95.62105068597737,145.8905632173247,166.99736722064966
-950.140743463742,-723.0585656185369,-419.4613553485485,-91.06318594839448,130.81798615672446,144.47497111469536
-839.5752333970338,-651.7590617470829,-384.99162513534657,-86.76120178557267,115.28656468257711,121.55569248810795
-737.5406880551714,-584.669597829864,-352.05796792835474,-83.01484505699992,99.30448046741112,98.37234499617298
-644.4390607651019,-522.3401334495074,-321.149463321192,-80.08415384199645,82.87574183908148,75.04636253012536
-560.2969743782199,-465.07801294011915,-292.6331540645662,-78.19155549627688,66.00238235474328,51.68860149829498
-484.86456610527205,-413.00182375839864,-266.7753306187059,-77.52495404170732,48.686630770504536,28.400347896532438
-417.7031080678969,-366.0915642361415,-243.76271250302378,-78.24124734317647,30.933007964857122,5.274418465643553
-358.25920825121597,-324.2332106274572,-223.7222619628007,-80.46977987137666,12.750321650323436,-17.603733981283415
-305.92507567746816,-287.25669006309477,-206.73872827822208,-84.31531962594394,-5.8464619824619675,-40.15497997381177
-260.0855162018985,-254.96696237811452,-192.86933039264056,-89.86024025979155,-24.83448909104206,-62.305586599676936
-220.1530489464426,-227.1683892913373,-182.15523156034186,-97.16568625998177,-44.1814553314097,-83.98643572213433
-185.5928730744061,-203.68284786609854,-174.6296440735907,-106.27159706967407,-63.84424194060448,-105.1324029645164
-155.9394614879019,-184.36216464664784,-170.32253481763036,-117.19556381678434,-83.76779437919394,-125.68190033602288
-130.80640361526326,-169.0954515551374,-169.26199850598996,-129.93058929220854,-103.88429817112569,-145.5765749569386
-109.89084589320305,-157.81185896910273,-171.47244216582408,-144.44191748509843,-124.11271527052553,-164.76114823223332
-92.97355392908399,-150.47916616537498,-176.96979849057226,-160.66319204573438,-144.35874850789355,-183.1833738189587
-79.9152977311661,-147.09853946115427,-185.7540710911442,-178.49229076292823,-164.5152996143374,-200.7940886438868
-70.6499801691856,-147.6957318565125,-197.79962099468776,-197.78726090042255,-184.46347670228857,-217.5473288931927
-65.1747167907962,-152.30899507470602,-213.04373455444,-218.3628415031795,-204.07418927945304,-233.4004821878845
-63.5369506533163,-160.97403767131465,-231.37416487691405,-239.98809548074246,-223.21034307396195,-248.3144479727361
-65.81865925397477,-173.7064945165045,-252.61650115290104,-262.3856775969336,-241.7296142085524,-262.2537803831663
-72.11778460573233,-190.4825670128867,-276.5223749595223,-285.23322614884347,-259.4877445135815,-275.18679139954986
-82.52718650528408,-211.2187333175524,-302.7596358111491,-308.16727985631906,-276.3422597416618,-287.0855968031173
-97.1116684244877,-235.75168692084395,-330.9056924625377,-330.7899847549182,-292.1564734875493,-297.9260931123256
-115.88393051141253,-263.81990452751756,-360.4451939350161,-352.6786713407402,-306.8036054212372,-307.687860043275
-138.7806299614258,-295.04842815743984,-390.77309120791693,-373.39815876480134,-320.17081670394344,-316.35398977746485
-165.64003154414962,-328.93852733420454,-421.2038620650979,-392.51539600851663,-332.1629514723187,-323.9108510503982
-196.1829604451051,-364.86384424728266,-450.9872961770277,-409.61580111276476,-342.705773542847,-330.34780236393703
-229.99887506253418,-402.07438725166793,-479.33074054152354,-424.3204343124141,-351.74850334935485,-335.65687401902113
-266.53881425730685,-439.7093127093241,-505.4271308664868,-436.3029664606366,-359.26549151541053,-339.83244271656974
-305.1167108786553,-476.8188319331254,-528.4875338013412,-445.30530555417,-365.25691079274543,-342.8709247839092
-344.9200916845915,-512.3948356042785,-547.7763628460474,-451.1507409297917,-369.7484043197318,-344.77051434567517
-385.0305208123873,-545.4090058873244,-562.6469781009193,-453.75356710904316,-372.78969100529946,-345.53099080266156
-424.45333736095466,-574.856372004221,-572.5751041374181,-453.1243560289538,-374.4521932423156,-345.15361581713273
-462.15536303233205,-599.8015565917256,-577.1874545675165,-449.3703435850077,-374.8258127212275,-343.64113383848957
-497.1084098117866,-619.4244561042856,-576.2831659895332,-442.6907582434971,-374.0150317437285,-340.997882456334
-528.3357064700016,-633.0618822935055,-569.8461165326223,-433.3673109183261,-372.1345558439365,-337.23001014476057
-554.9578869078717,-640.2418174553761,-558.0468998827212,-421.75044622531937,-369.30473570588265,-332.34579000947434
-576.2350222567754,-640.7074169612728,-541.2340773905204,-408.2422855298287,-365.6470108956769,-326.3560097865958
-591.6013757416926,-634.4286952283936,-519.915247400925,-393.2774371269526,-361.2796050693753,-319.27441137088016
-600.6901127848097,-621.6008771152458,-494.7293488375342,-377.30298363367115,-356.31367393829794,-311.11814826467406
-603.346058513703,-602.6295707547829,-466.41235412818395,-360.75896958892497,-350.85006656627763,-301.908227036465
-599.6256670944708,-578.1040840896745,-435.75902046825416,-344.0606061545252,-344.97681165324025,-291.6698994014872
-589.7845272674281,-548.7612283584023,-403.58360298722727,-327.583201111268,-338.76738787888087,-280.4329748392121
-574.2538378546221,-515.4427087062885,-370.6823701569209,-311.65053837444566,-332.27978563472374,-268.2320294124319
-553.6082145484609,-479.0496122953369,-337.8004208330144,-296.5271061178366,-325.55632056024285,-255.1064940762535
-528.5278300264931,-440.4975327636415,-305.6047379917615,-282.41424239281696,-318.62412037755166,-241.10061451771304
-499.7581796761566,-400.6755330302111,-274.66470572526407,-269.4499652639081,-311.49617769825653,-226.26328362263945
-468.0706904728947,-360.4115094638676,-245.44055480649877,-257.7120077812615,-304.1728437412315,-210.64775621493675
-434.2269853693524,-320.44567762809265,-218.2794781145429,-247.2234042477173,-296.6436311684675,-194.31126304563375
-398.9489555232107,-281.4129700373578,-193.41854671985618,-237.95988069211506,-288.8891975221733,-177.3145465841916
-362.89598058198254,-243.83423686516954,-170.9931140849145,-229.85828697006517,-280.88339234389275,-159.72134465092122
-326.6497859177534,-208.11537233281982,-151.04914596384737,-222.8253601547035,-272.5952688527914,-141.59784921450293
-290.7066410228036,-174.55292486037132,-133.55785622503663,-216.7462129404316,-263.99098274655523,-123.01216685379501
-255.47596982041475,-143.34442484604097,-118.4311397327964,-211.49207795084791,-255.0355239917867,-104.03380470754888
-221.28401532472054,-114.60158112073734,-105.53653189410592,-206.9269902667078,-245.69425033185524,-84.73320158634422
-188.38099757830634,-88.36462573367447,-94.71074141267107,-202.91323936184756,-235.93421193706993,-65.18131874238776
-156.95021263923374,-64.61637472520884,-85.77114864156727,-199.31555468685235,-225.72527384352347,-45.449299046845724
-127.11770355970427,-43.29495656593097,-78.52499321497766,-196.00409739735446,-215.04105570025246,-25.60819745165872
-98.96143758449045,-24.304575897649848,-72.77625841012723,-192.85640956929188,-203.85971642777662,-5.728780006759962
-72.51928699948333,-7.524072132895482,-68.33047556788654,-189.75852094126387,-192.16461464278404,14.118616306195456
-47.795477299005796,7.186641475762285,-64.99781198356534,-186.60543408948092,-179.9448744355099,33.86417481373023
-24.76548918462779,19.981937374857683,-62.59487274050849,-183.30120635162342,-167.19588090967937,53.43865645012674
-3.3796486510527544,31.027174474717228,-60.945651598820575,-179.75882623220738,-153.91972166461136,72.77344000760023
16.43420359968678,40.49623899972399,-59.88202346674112,-175.90004913639163,-140.12558015265833,91.80056286226625
34.76850676177532,48.569456818305476,-59.24409790640743,-171.6553173726527,-125.83007574135343,110.4527790413298
51.73379706898099,55.431495320005695,-58.88066533396059,-166.9638468937944,-111.05753456011355,128.66364957800332
67.45618299770612,61.268990108564196,-58.64987816445279,-161.77392165085533,-95.840166005297,146.3676770239657
82.07423051084166,66.26775790850219,-58.42022764288035,-156.04339813390763,-80.21811320152804,163.5004919294166
95.73514401427441,70.60957488886919,-58.071809260016565,-149.74038919393516,-64.2393426678294,179.99909431282248
108.59026032202402,74.46859734673676,-57.49781787923301,-142.84406842804745,-47.95933953565674,195.80214796084454
120.78998784722165,78.00757321181324,-56.60617779077609,-135.34551467847743,-31.440580183542753,210.85032022704294
132.4784121242245,81.37403684131219,-55.32119096142924,-127.2485007534674,-14.75176395301044,225.08665528604354
143.7878473422618,84.69669840472922,-53.5850760752522,-118.57012151497827,2.0332008759722306,238.4569650077533
154.83364170871246,88.08223732736344,-51.359268877569804,-109.3411542741334,18.836445431052468,250.91021916658127
165.70954495604835,91.61269208523022,-48.62535871434595,-99.60604938058904,35.577593871522,262.39891592384265
176.48392357950607,95.34361111220991,-45.38554574993748,-89.42246141386715,52.1753758304172,272.8794146026206
187.19706835138945,99.30309560384111,-41.66251782004882,-78.86025179085257,68.54933570017495,282.31221570831093
197.85978388404206,103.49182707800111,-37.49866565087538,-67.99992186479828,84.62156479519047,290.6621777141011
208.4533853309688,107.88413182249809,-32.95458105349938,-56.930471099168585,100.31837532196303,297.8986658940683
218.93115573451726,112.43009098164684,-28.106815408742875,-45.74671625097275,115.57183382263554,303.9956348298028
229.2212414957732,117.05865875849365,-23.044915445862458,-34.54615235417542,130.32107673502327,308.93165240314045
239.23088527383052,121.68170201973808,-17.867799147270375,-23.425481369989882,144.51334172588324,312.6898783510684
248.85181797458736,126.19882327475341,-12.67958446790982,-12.476975594515295,158.10466469321787,315.25801410484814
257.9665577383631,130.5027775399424,-7.585033994484547,-1.7848757611287027,171.06021246048917,316.6282421453273
266.455298231622,134.48524528507065,-2.684825095271094,8.577956228550846,183.3542434807586,316.79717222189413
274.2030160949621,138.04268289601964,1.9291077673842096,18.552906677488096,194.96971141941555,315.7658085579026
281.10639343755304,141.08194391655132,6.177889418007084,28.09779414553516,205.8975473961211,313.5395469755814
287.0801408110017,143.5253537072033,9.999406700692873,37.18819644002484,216.13567426678262,310.1282043731536
292.0623230282461,145.31493113370453,13.351144420832355,45.81780277374813,225.6878193310588,305.54607602531274
296.0183364683572,146.41548581456743,16.211943910698608,53.99774172766477,234.56219947784018,299.8120096808517
298.94326149670036,146.81637832178697,18.582537934884954,61.75491260802122,242.77015479661083,292.9494802675308
300.86241375852325,146.53181085910987,20.484797422092612,69.12942592741726,250.32480337921896,284.98664587219673
301.83003687907,145.59961199829286,21.959718109763713,76.17133009772297,257.2397821547857,275.95636495278455
301.92620755323037,144.0785834491124,23.064270263164644,82.93685841932992,263.5281272084514,265.89615653413074
301.2521515090612,142.04458050461088,23.867323042613975,89.4844668968462,269.20133338597907,254.84808918260788
299.9242842175018,139.58559119774998,24.444928003819427,95.87094535178859,274.2686183792267,242.85859029990428
298.0673830331066,136.79615343163627,24.875296171213535,102.14787056642457,278.7364021392582,229.9781739817734
295.80735913250254,133.77149721213596,25.233824973129714,108.35863255159703,282.60799941301195,216.2610925285413
293.2641225148316,130.60181599425982,25.588522858175082,114.53620794906269,285.88351224280325,201.7649228827047
290.5450193359907,127.36705552964932,25.996141601863087,120.70178459137662,288.55990092926476,186.55010415805089
287.7392696235546,124.13256219825135,26.49926317479995,126.86426607044841,290.63120648660686,170.6794455829638
284.9137501459294,120.94586034632026,27.12450609907259,133.02061270566804,292.08889500812444,154.21762542822486
282.1103599559675,117.83473675480737,27.881923680319844,139.1569126476376,292.9222943831161,137.23070089262046
279.345084900081,114.80670868730718,28.76557229157251,145.25002948896744,293.11909605994555,119.78564675120795
276.6087529991333,111.84984923003394,29.755140624683833,151.26964402430775,292.6658984999602,101.9499372459801
273.8693555622382,108.93484862276117,30.818457934151326,157.1804987066399,291.54877399776353,83.7911816971669
271.07570833394277,106.01811047978566,31.914646289357506,162.9446626526443,289.75384600499166,65.3768201084968
268.1621498974794,103.04562275936286,32.99765190870639,168.52365967623086,287.26786934918255,46.77388103402652
265.0539253154353,99.95730827701826,34.019884500250456,173.880337416375,284.07881020358656,28.048800460280425
261.6728831192479,96.69154926522347,34.93570960296016,178.98039718694798,280.1764258496099,9.267297599959278
257.943122111345,93.18959349098128,35.7045737181171,183.7935467398854,275.5528458224088,-9.505698667200107
253.79625757398603,89.39958240095801,36.29359067341437,188.29427728661125,270.20315574006327,-28.206080495262313
249.17602922010977,85.27998995624526,36.67947455323086,192.46229841558807,264.12598296196046,-46.7705577200186
244.04203935385766,80.80231876103817,36.849763907305345,196.28268771692473,257.3240793611234,-65.13662992428333
238.37248264443807,75.95296211893357,36.80333849553111,199.74582497226803,249.8048912676917,-83.2425438519439
232.1658023334989,70.73420145967565,36.55027909263205,202.84718385508353,241.58110055185392,-101.02724646704232
225.44127605541496,65.16436364308251,36.11115959614327,205.58704835891677,232.67111450582829,-118.43034427035525
218.2385933796578,59.27720852237826,35.51588692195293,207.97020849957153,223.0994763926477,-135.39207973214548
210.61653370112845,53.12065163487391,34.802217347499464,210.00567253228556,212.89716403331116,-151.85333578885167
202.65088568074222,46.7549490502313,34.014078721591034,211.70641346135523,202.10174135992054,-167.7556791460915
194.4317679352305,40.25048149004529,33.19981797589807,213.0891483889794,190.7573281353418,-183.0414524650035
186.0605161581888,33.68527407752477,32.410475073818894,214.1741323608829,178.91435652840968,-197.6539242203104
177.64629633244115,27.142378472615448,31.698160791855145,214.98493549661202,166.62909020043514,-211.53750297591952
169.30258980655873,20.707228155620868,31.114589559667365,215.54816449699968,153.96289197075163,-224.63801996054355
161.1436766990511,14.465057884481524,30.709792853581078,215.8930876893997,140.981239616549,-236.90308016273548
153.28122229489557,8.498457427731765,30.531015823258755,216.0511266306263,127.75250520519438,-248.28247782742525
145.82104945662812,2.885109817748173,30.621781843756807,216.05518644710992,114.34653050564151,-258.72866745882817
138.86016072665458,-2.3042526532304777,31.021097756508787,215.93881061682816,100.8330481584989,-268.19727655091265
132.48405823501824,-7.00765447901388,31.762767203112134,215.73516250908062,87.28001390787003,-276.64764168593445
126.76439850655673,-11.173433257367677,32.87478047928721,215.47585418895645,73.75192777649077,-284.04334581224794
121.7570128167796,-14.761538460349357,34.37875594332034,215.18966115267693,60.308230175815254,-290.3527318750808
117.50032125558096,-17.744564900493742,36.28941891692335,214.90117819823664,47.0018614355732,-295.5493669091616
114.01416897274052,-20.108510346036553,38.614117597107494,214.62948510057947,33.87806938736262,-299.61243147927377
111.29911469044762,-21.853242413647607,41.352389970364264,214.38689993773687,20.973539258669966,-302.52701208872037
109.33620280111984,-22.992655456039543,44.4956092997098,214.1779019073151,8.315903647764067,-304.2842787969021
108.08724958270045,-23.554495086801225,48.0267468052232,213.99830375689515,-4.076331216774391,-304.88153653202795
107.4956698416375,-23.5798274989897,51.92029732155528,213.8347464032882,-16.193431811186805,-304.3221460088533
107.48786160790436,-23.122133798292523,56.14241600966273,213.66457521359064,-28.033671759804655,-302.6153181742124
107.97515284452015,-22.24601675912338,60.65131108692833,213.45613942838762,-39.602195908728966,-299.7757940254992
108.85629557832364,-21.02551884555841,65.39792896177664,213.16953433020015,-50.909578769634216,-295.8234287799684
110.02047010891052,-19.542065664969243,70.32695454039566,212.75778128963782,-61.97016057059275,-290.7827050723642
111.35073629056427,-17.88206742335268,75.37813169309985,212.16841526175875,-72.80025643905385,-284.6822036088772
112.72784207717359,-16.134231200799974,80.48788819828442,211.34542428609802,-83.41633942551746,-277.5540611765835
114.03427368306652,-14.38665741887472,85.59122749756972,210.23146272430012,-93.83329593717347,-269.43344499211685
115.15840910513337,-12.723812994914283,90.6238280547162,208.7702409289163,-104.06284315331406,-260.35806919865564
115.99861957035012,-11.223489602371856,95.52427181400066,206.9089801645207,-114.1121832135677,-250.36777423183395
116.46715362782892,-9.953866545686978,100.23630789118118,204.60081398672074,-123.9829499533454,-239.50418329512001
116.49363751308803,-8.970802678167203,104.71104762797339,201.80701661711194,-133.67048254228806,-227.81044295201892
116.02803383503472,-8.315479654540582,108.9089835242174,198.49894535228856,-143.16343847741712,-215.3310475384438
115.04291857321088,-8.012509284863327,112.80172784865965,194.659597419774,-152.4437377915767,-202.1117403767407
113.53496303616313,-8.068601122830827,116.37337687141883,190.28470114029065,-161.48681256921128,-188.1994791899959
111.52554129945564,-8.471863561674127,119.62142304024248,185.38328551079496,-170.26212201393452,-173.64244908170423
109.06042258916182,-9.191784037996854,122.55715890443601,179.9776997575069,-178.7338840061152,-158.49010419387758
106.20854957112006,-10.179903272412204,125.20554163325052,174.10308316281083,-186.8619694596969,-142.79321873254347
103.05994484235124,-11.371166849025016,127.6045137804759,167.80631361146916,-194.60290553315932,-126.60392932602457
99.72282646816136,-12.685906932400385,129.80380263112235,161.14448899052843,-201.91093721497097,-109.97575338763772
96.32004684291829,-14.03237946252618,131.86324523920896,154.18301722270897,-208.73910309431648,-92.96357191841477
92.98499564729667,-15.309759352888292,133.85070758884865,146.99340709953802,-215.0402892285891,-75.62356958086592
89.85712602837788,-16.411479192372482,135.8396830192057,139.65086245337653,-220.7682339099077,-58.01312946751157
87.07727282310944,-17.228786346826183,137.90666643243196,132.2317863097454,-225.8784648842617,-40.19068437684291
84.7829328297419,-17.654389268558006,140.128406610072,124.81129971932793,-230.32915842116657,-22.2155302559904
83.10367054485445,-17.586065862248475,142.5791394007984,117.4608726349991,-234.0819160058376,-4.147610518343812
82.15679962550335,-16.930114135450623,145.32790018988476,110.24615245793775,-237.10245898788696,13.952717969947393
82.04347210987572,-15.604537013606432,148.4360057738626,103.22506093106561,-239.36124414284558,32.02492539518744
82.84528577420411,-13.541867909500738,151.95478455902705,96.4462132059061,-240.83400384957412,50.008544146316396
84.62149653316804,-10.691560177113573,155.92362094091993,89.9476954263965,-241.5022136805296,67.84338772538413
87.40689896031401,-7.021880823506294,160.36836580384724,83.75622021092674,-241.3534879871604,85.46974434628552
91.21041500781692,-2.5212658652996396,165.30015115920617,77.88666391847616,-240.38190096768443,102.8285386553197
96.01440970962986,2.800889184077306,170.71463366874346,72.3419762443522,-238.58822720739693,119.86145802329929
101.77473357994475,8.914015430289737,176.59167959023222,67.11344191141387,-235.9800922791849,136.51104318552188
108.42147475672127,15.76673172816345,182.8954927204508,62.181266128142354,-232.5720211711201,152.7207464322345
115.86038958563068,23.287767275835506,189.57517716667778,57.51544994491136,-228.38537051904208,168.4349638615049
123.97496797158612,31.387421256020048,196.56571806359563,53.076918314519524,-223.4481302507712,183.5990511816387
132.6290789870547,39.95952496953521,203.78935537620032,48.8188620650934,-217.794581588449,198.15933497931755
141.6701324221848,48.8838621189326,211.15731836847212,44.68825455868553,-211.46480157835902,212.0631330557088
150.93268274599046,58.02899315364034,218.57188088813297,40.627503970829615,-204.50400944680422,225.25879820514842
160.2423930089553,67.25541971527882,225.9286901385477,36.57620238740351,-196.96175696881323,237.69579954013625
169.42026744254042,76.41901525346528,233.11931405093463,32.47293290805328,-188.890973353244,249.32485407942988
178.28705302610894,85.37463807831116,240.03394488712053,28.25709547728182,-180.34688438223873,260.09811881207634
186.6677024713279,93.97983396572471,246.56418963597207,23.87071124011114,-171.3858350242872,269.96944991194266
194.39578451869417,102.09852762431461,252.6058716217365,19.26016403872036,-162.06405367996186,278.89473137721893
201.31772292114366,109.60459669323062,258.0617631436029,14.377836595913791,-152.43640377379177,286.83227036752606
207.29674386285345,116.38521934179016,262.8441665843793,9.183598451036843,-142.55517375355885,293.7432512437106
212.2164136654414,122.34388779865918,266.8772618966865,3.6461033483410716,-132.46895898937458,299.59223517195056
215.9836551747806,127.40298589585893,270.0991422067002,-2.256143984505769,-122.22168806570986,304.3476875480452
218.53114266191108,131.50583934232995,272.463466769355,-8.53398751430285,-111.85184128886597,307.98251182927
219.81899153860817,134.61816296059638,273.94067169520974,-15.187115495189431,-101.39190097103673,310.4745659767023
219.83568041295408,136.72884914413635,274.5186934708938,-22.203872906236768,-90.86806162148332,311.8071368665208
218.59816830602938,137.85006553217306,274.2031777263068,-29.56140126713997,-80.30021431747022,311.9693488594543
216.15119813867204,138.0166561982381,273.01716510254744,-37.22610460173155,-69.70220424602485,310.9564852178026
212.56580747411664,137.28486807311327,271.00026637712006,-45.15442787123736,-59.082344875778375,308.7702050782125
207.93709735002236,135.73045127356735,268.2073590249216,-53.2939218637966,-48.444157664246006,305.4186439391783
202.3813381517407,133.44620686398238,264.70685594362385,-61.5845571316505,-37.787293787450366,300.91639170855944
196.03251623205955,130.53907683778283,260.5786130581582,-69.9602398847686,-27.108585064949374,295.28434880895753
189.0384449413819,127.1268875225174,255.91155504383892,-78.35047541794283,-16.403165726178024,288.54946716078524
181.55657779339288,123.33486829886668,250.80110684207713,-86.68212011132155,-5.665605255153608,280.744388577868
173.7496689667741,119.29207202005468,245.34652266905147,-94.88116151508243,5.1090047839882615,271.9069978069205
165.78142700758787,115.12782181684027,239.64820384059993,-102.87446748006903,15.924060699307132,262.079910810584
157.81230168790452,110.96830149950445,233.8050922608989,-110.59144947739162,26.780594849195143,251.30992075032043
149.99553215740923,106.93339432050213,227.91221840591646,-117.96559172582997,37.67659212864988,239.64742442357561
142.47356780859548,103.13385852149155,222.05847181853062,-124.93580594977387,48.606492454526936,227.1458507349462
135.37495292373174,99.66890911304671,216.32464937314677,-131.44758088488737,59.56088455729008,213.8611103347685
128.81174357719732,96.62425504128144,210.7818227475895,-137.45390538601055,70.52638495433204,199.85108212980427
122.87750184054936,94.07062055047518,205.49005250368145,-142.91595356757333,81.48568626823206,185.17514830351922
117.64588939819002,92.06276027906935,200.49746267208417,-147.8035293032611,92.4177516091892,169.89378514093463
113.16986136460972,90.6389603378541,195.83967736809169,-152.09527522741143,103.29812686166056,154.0682126840163
