t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
262.41438084903683,151.78855770061324,274.443930665229,278.15368081555494,-113.62764131236983,-76.87993653171505,370.66915294082094,77.44355327064665,-461.64459125832127,66.7195539860989,503.41683269220715
249.94742978198974,139.90821838106075,261.95832133965496,274.27626650755667,-114.7648874255467,-99.66400096137775,355.01194506378664,101.77569662868532,-466.6940475621939,12.571866222647792,519.2132764327573
231.8552003391789,123.45206744263562,245.71804891041262,266.44191668519704,-118.65662278619246,-124.09975300924073,336.27967614312627,124.05138659233018,-468.36392506125384,-41.333376387248684,528.9775611147859
212.50167795329162,106.37800028763561,229.27648132752248,257.8797753813766,-122.61049814537918,-147.7996276479388,316.56460907265495,145.70211959616427,-465.6309864162671,-93.84234326735253,532.793491236609
196.35049826722513,92.6316878813459,216.1116453111669,251.83962365018323,-123.9010135130328,-168.4706051727171,297.8509160522323,168.18766720523104,-457.5993845938763,-143.95490672850292,530.7478221278957
187.4704773047395,85.7037356564591,209.22428318184774,251.2236867539373,-120.05318812970603,-184.15629660019385,281.7909008361945,192.8160781260551,-443.56886170518084,-190.88351389608567,522.9059981928233
189.09988222476713,88.25778235799423,210.8104216999523,258.2685914069676,-109.09097829902001,-193.4248624206816,269.5318835651633,220.57692288154453,-423.0762568653814,-234.07400979449088,509.30735698546675
203.30715142705193,101.86123663256035,222.03839570031624,274.30702798240947,-89.73260437928872,-195.48953612353958,261.61142935828974,252.00634155749768,-395.91674078904174,-273.1903248749777,489.980192478223
230.7783007331222,126.84063162582302,242.94919033510823,299.63159643683076,-61.51848213888704,-190.25639814759933,257.93017522128423,287.10065103192886,-362.1538452770127,-308.07319999362113,464.97225873793303
270.7515290513308,162.2726170327686,272.4865977249401,333.47426819061053,-24.861172540910175,-178.30102693376878,257.8020936478458,325.2910407563039,-322.12596794308047,-338.68785942207955,434.38888593093986
321.1069661067201,206.1093339917432,308.6505245184012,374.1039004489627,18.98863274542802,-160.7814397229943,260.0727092134603,365.485407226773,-276.45199502981694,-365.07546158393717,398.4296045932567
378.6041680407072,255.423638484122,348.753606404051,419.0317623217079,68.05997020126507,-139.29932926903516,263.2876868120005,406.17526356931273,-226.03175239963713,-387.31864447054096,357.4150903218152
439.2430503690556,306.7463670118484,389.74930779675174,465.30219446149727,119.85543716849213,-115.72511152876899,265.8883663447374,445.59691609331134,-172.0308774932414,-405.5244050232583,311.798841968721
498.7077419385348,356.45630189268115,428.59053380912434,509.8340590736724,171.6042798554289,-92.00475960535724,266.40801323222405,481.9279850813382,-115.8372117780882,-419.82050277982324,262.1614818013498
552.8402893561752,401.17579746545573,462.5731782431546,549.7705869457084,220.54932245037514,-69.96768796353442,263.6432064098084,513.4941937041842,-58.97880897738197,-430.3569034173086,209.18909139523225
598.085078996688,438.12309024161385,489.6203344229966,582.7924613861303,264.2354922330647,-51.154810484139006,256.7788700374767,538.9583419605284,-3.0022235160689235,-437.3027801920598,153.6399315835532
631.8472157608632,465.37727492498374,508.4706474887871,607.3526832049051,300.7645017345393,-36.68404044464006,245.45248061976181,557.4643510275071,50.678092428202696,-440.83220732150903,96.30584114469845
652.7193575231206,482.0237242309295,518.7479171485172,622.8020589582895,328.9820672358746,-27.166756364217008,229.7520353252472,568.7145094241621,100.93629947587475,-441.096695284093,37.975362385038764
660.5503734949978,488.1649607448454,520.906830088049,629.3899367396381,348.5714412968311,-22.68319760489328,210.15221618591696,572.9672337370826,147.06662023030944,-438.1883590335339,-20.59488926192246
656.3527949606323,484.8020529205341,516.0688895794354,628.143805539195,360.0394937597363,-22.817801509134995,187.40240349703777,570.9547269658856,188.8582942858703,-432.1021052405003,-78.69591427810042
642.070325332574,473.6110900206103,505.77989715849446,620.6504218000596,364.5973844965232,-26.74797711540026,162.3873121492761,563.7331392780292,226.59098349323295,-422.7076658181962,-135.66733893703991
620.2471790839943,456.6545373603578,491.73235904797923,608.7766812544827,363.95429944408477,-33.37291773109672,135.9847176842097,552.4899152038805,260.9434354706553,-409.7421665731897,-190.88568410694316
593.6536527991891,436.07511690010557,475.5002048090609,594.377244137254,360.05647612745315,-41.46414382827578,108.94406150426086,538.3414218283438,292.82773462826907,-392.83129990344713,-243.74544899209073
564.9244269940415,413.8184347741702,458.3278735064091,579.0357597330157,354.811735297256,-49.817706639162395,81.80443354719523,522.1564775108034,323.179393100498,-371.5424528934094,-293.6410821486535
536.2572760466089,391.4200534411142,441.00184316889954,563.8770917881916,349.83999037814186,-57.38989542068305,54.86128253176332,504.4368120157151,352.7447771032564,-345.46688420883163,-339.9583078519021
509.2025043139491,369.87562891770534,423.81306417994915,549.471199400198,346.2826481804562,-63.40339451701939,28.180073465790315,485.274148088551,381.90865426836433,-314.32106136806505,-382.080996064821
484.5523609998028,349.5936885441753,406.5984166382355,535.8293824738477,344.6905231062566,-67.41759667629648,1.6447426836078876,464.38768480746717,410.59560220459997,-278.0508064687599,-419.41511223119477
462.32096084943043,330.4150665010676,388.83384484256476,522.4757031696936,344.9946052818175,-69.3630319068252,-24.977888055337274,441.2289340088261,438.2622528169781,-236.91762865654593,-451.4255327029193
441.79416960060047,311.6754963450365,369.74575140591,508.5653349705615,346.550947232289,-69.54362657686053,-51.977472172045566,415.1272876403386,463.9775452227836,-191.54630822876626,-477.67658663402045
421.62809826707866,292.290274516805,348.4122889558388,493.0200262668849,348.24321158167857,-68.6108246882799,-79.65770447456413,385.4428333699093,486.57048185987486,-142.9176102205394,-497.86496134641044
399.9829772583758,270.85051216297035,323.8403880482131,474.6582713475934,348.62499081279714,-67.51110284056512,-108.31670254902139,351.6944432698722,504.81334485061086,-92.2997900595508,-511.83511481666443
374.69129489672196,245.73427233218223,295.022416766299,452.3105553040265,346.0873215519649,-67.40511569029835,-138.2438216969161,313.64038016524376,517.6047870868973,-41.12546717470654,-519.5722428551828
343.4683555694415,215.24628173566788,260.99138908491176,424.92279256670156,339.04160401053684,-69.55522801578493,-169.7182621213894,271.30286533712496,524.1212287554707,9.166733971845964,-521.1745042950205
304.17378950277794,177.80125435989248,220.89953999141233,391.6586240236318,326.1108872383945,-75.18058702381781,-202.99237424749975,224.94325186383412,523.9144698262351,57.29725841681435,-516.8122899271716
255.1212559499505,132.1556636380059,174.13877964540401,352.01046617332935,306.3209490092625,-85.28574500095569,-238.24709236824376,175.00652502885265,516.9455744991502,102.2862324744562,-506.6857611533637
195.4125016883208,77.67286612192599,120.50411402489412,305.92015475078074,279.27675565690356,-100.47888965882638,-275.5173138944574,122.05957255617044,503.5572244647857,143.54311787303607,-490.9916765480296
125.24734162585263,14.58263957649892,60.377633193898205,253.89582938390214,245.3019682104685,-120.80616138776753,-314.5982718278702,66.74548455241974,484.3967965970778,180.8896796165522,-469.90704457773137
46.14192569437607,-55.8233429218888,-5.111277020636834,197.09757795892182,205.51290499588825,-145.6357568188847,-354.95599832949114,9.766652014865233,460.3090391315871,214.51448479385553,-443.5918705191206
-39.017302879558386,-131.12565158525274,-74.00625226672199,137.35602126299952,161.79777158113188,-173.62618500318615,-395.67190019707203,-48.10457796218401,432.21972205804053,244.87075646896844,-412.2081014617003
-126.1413123002169,-207.89536928739946,-143.57832085955937,77.0900364506951,116.67993752492033,-202.80497308845042,-435.4503860320323,-106.00297729413276,401.0299853039888,272.53961465754014,-375.94836316292907
-210.34894796461177,-282.0207816276801,-210.54670823491654,19.10419827763147,73.06129332146207,-230.7670584428863,-472.7083675390337,-162.95955111948803,367.53590754389614,298.08566860982427,-335.0669192203448
-286.58936875448484,-349.2217716312564,-271.46204588569447,-33.72817877735865,33.86614547209203,-254.9781912663197,-505.74758592278494,-217.9269837747884,332.3803148950135,321.9311154551501,-289.9062177294312
-350.3892171321794,-405.6809945760134,-323.2038791167217,-78.85931411747461,1.6327860678113382,-273.14244172681276,-532.9887293998079,-269.85532825808787,296.03583018028405,344.26872173777735,-240.9145285905854
-398.5908689515024,-448.67839869685173,-363.5038251549826,-114.47221085281542,-21.878077868881803,-283.57066089885495,-553.2256687410777,-317.81345653478587,258.8116845935475,365.02495680460333,-188.6524688345449
-429.9262633354801,-477.0939799684992,-391.38094944106865,-139.81215554684755,-35.978663604948565,-285.4752092585373,-565.8449276681804,-361.1311501683397,220.87371249048527,383.8742093924713,-133.78792854791925
-445.2838582756562,-491.6524463004221,-407.37676951638423,-155.35981050730504,-41.18099417958794,-279.12071188763775,-570.954744672091,-399.52134692077004,182.26821350068414,400.29560653181073,-77.0798782152812
-447.5766039409433,-494.8254658854548,-413.50795728888704,-162.78347847369236,-39.109234446143574,-265.782929984757,-569.3820004062078,-433.1386050766989,142.94553605656222,413.6572767395773,-19.352123232767067
-441.1989962841737,-490.3763267371114,-412.91162973478794,-164.65051476451612,-32.19310690415955,-247.5053053398259,-562.5221545284874,-462.5414208418033,102.78617413920016,423.3100515501038,38.54112957079202
-431.15453329535404,-482.61367268293986,-409.22942556041806,-163.93226196103484,-23.1868882586501,-226.6878804357961,-552.0614200554112,-488.55065763136986,61.63750322215341,428.6737284213786,95.75461566797955
-422.01870823049273,-475.49560463584663,-405.844952989001,-163.39039639522957,-14.60278527752638,-205.58538336370805,-539.6231953637421,-512.0271531335254,19.369642001432254,429.30334969786816,151.4911258429373
-416.954341483836,-471.7725170218414,-405.13585526890455,-164.9706567902036,-8.175081790003276,-185.8189494977392,-526.4132777442971,-533.6188510046633,-24.047367356298395,424.9290877769348,205.03375002347525
-416.9991234339608,-472.36159162201125,-407.9118076567125,-169.34040905754142,-4.473288730029111,-168.01050114304894,-512.943759892992,-553.5422340068606,-68.45444306280974,415.46968404259644,255.76464140098898
-420.7948247423806,-476.1031032256776,-413.1771007583804,-175.68348734621557,-2.75561359108508,-151.62691698493592,-498.90125475861237,-571.4587599385754,-113.42408832909068,401.02458790777393,303.1661058832784
-424.8328779472711,-479.9663389421006,-418.28637667246244,-181.81210227294366,-1.1029479809028544,-135.0763984825208,-483.19399623611855,-586.4845937959046,-158.2192649105596,381.8530037291775,346.8045104262008
-424.1736935265234,-479.67006768198104,-419.4707778953744,-184.58309219062187,3.1902085614923976,-116.04196512791961,-464.17191016604136,-597.3373915133931,-201.81544960124404,358.3484576865882,386.3030733379489
-413.48618132266483,-470.5848248100643,-412.6224520456457,-180.53250819909903,13.052091672884274,-91.98096365017798,-439.9740772056112,-602.5875353614837,-242.99593470117986,331.015243782092,421.3137701842944
-388.17797129869615,-448.7171035933817,-394.16182111986654,-166.58805598476116,31.023073161424804,-60.67934329132166,-408.92901531393983,-600.9540258929301,-280.5085663564985,300.4488581447814,451.4992230365277
-345.3655839095692,-411.55649719658135,-361.7916390134129,-140.69858721670698,58.7351145890907,-20.73590868822501,-369.9217587302903,-591.5750738470574,-313.251316533376,267.31769974013434,476.5317372592969
-284.47275271513644,-358.60072056381796,-314.97026527370156,-102.23986990147422,96.59573188799672,28.131456326876105,-322.6498624800568,-574.1924160973836,-340.44263568313494,232.33986170885834,496.1098041760417
-207.33393386581855,-291.450998431278,-255.00598003512795,-52.111271671361195,143.74043037734074,85.02280946399938,-267.7153275398708,-549.2123793089565,-361.73507280565104,196.24858925310684,509.9852301347447
-117.7959259384618,-213.47123198620613,-184.76583509990715,7.4860514044455755,198.2523525748915,148.04384306672276,-206.5345997612193,-517.637325192256,-377.24607962079983,159.74369888194536,517.9897450188597
-20.924820814086388,-129.10342121492513,-108.08260819957611,73.5224894699633,257.58475419213835,214.6933454105255,-141.08651705903344,-480.88913874276534,-387.50217163810186,123.43295445006325,520.0504059820548
77.98858901376126,-43.00578673085308,-29.009749758820277,142.74060974206134,319.0765189401472,282.35458414736735,-73.5512882270233,-440.5653275556207,-393.3137495126459,87.77444942832784,516.1880555436295
174.39302520508667,40.786876577955155,48.898035498229405,212.23442061139934,380.4337289442249,348.7733128198586,-5.916775563341847,-398.1760072420027,-395.611620668942,53.03520190704237,506.50019983374284
265.1941889550898,119.49448295335877,123.11637216444811,279.8717905394519,440.0645364224795,412.4115287441726,60.36250356425301,-354.9084072958014,-395.2801910293985,19.28006064080716,491.1357973397724
349.0742531321639,191.88374905001672,192.3858752953137,344.47081761348153,497.19602624790605,472.59869362213976,124.57594792929264,-311.4580391638132,-393.01780275611554,-13.601630315526346,470.2721363996042
426.3617217853439,258.17440773423584,256.61799239634195,405.7081057673987,551.7601104700248,529.4535950419977,186.78490558549083,-267.9549153333782,-389.24520418401596,-45.834280486355354,444.1024924871201
498.5111890801574,319.60682646267605,316.52283787812166,463.8079682112036,604.0965011628753,583.6087025069921,247.65723502266673,-223.99962789574568,-384.0720285759481,-77.67188274362866,412.83865632320106
567.3488555076959,377.80032606955115,373.07807900628603,519.1183469261466,654.5689810718206,635.8204565202177,308.14684132232514,-178.80672421507342,-377.3205096134301,-109.31034908585258,376.72683262452654
634.2961384262256,434.0809400405369,426.99429119505453,571.7062780937189,703.2131084926326,686.5792673501264,369.10162578209014,-131.431571363079,-368.5962762713877,-140.81562038151577,336.07095378150814
699.7832272175385,488.9597528332276,478.32606820300254,621.0944876524441,749.5214902304351,735.8318738649548,430.9088137651861,-81.03488191912399,-357.38833331717683,-172.08130136746175,291.2554519424115
763.0038986891722,541.8949798967578,526.3295717883307,666.2128229682321,792.4281908720413,782.8938432088833,493.2805938331671,-27.12321026193294,-343.1751119777159,-202.82036566755392,242.76021958430334
822.0568561343168,591.3836179996298,569.5885747298146,705.5667335032663,830.4884432416184,826.5695714692737,555.2424705182432,30.297279790222717,-325.5123747265736,-232.58596293807855,191.16321793914
874.3978478099369,635.3263393227203,606.3454154300126,737.5519004286357,862.1836971871318,865.4291131924161,615.3216394390162,90.69656144196847,-304.08352187168634,-260.80985325881835,137.12987705225115
917.4295725273768,671.5243749568352,634.9081858146168,760.7941460720775,886.2380013245288,898.1384116158034,671.8644590025563,153.12937535830875,-278.70414975812946,-286.8455391382441,81.39193585555492
949.0170662289614,698.128760691352,653.9839050798465,774.3858776967033,901.82719075331,923.7219644798151,723.3665476724091,216.43255497327516,-249.2889448484016,-310.0068500835422,24.720753092064676
967.7512157249613,713.8859353738702,662.8187922242323,777.9297512699277,908.6018792645267,941.6634219668806,768.6959324959695,279.43006888378176,-215.8057593719856,-329.5997094313441,-32.09923660952584
972.8824132894038,718.1033030992216,661.101723728791,771.3747518971676,906.5168761315191,951.812735136331,807.1332596106126,341.05769975031944,-178.25251365340787,-344.9519995559609,-88.29250279474036
963.9752715038886,710.3666428325007,648.6792152169248,754.7127250625836,895.5376996203064,954.1458993446824,838.228423300027,400.3508199036203,-136.69092973658329,-355.45065516659866,-143.1081271229201
940.4455622832204,690.1383355170551,625.2053670254563,727.6626623493976,875.3489429134036,948.4853301858261,861.5506374534422,456.3007185803219,-91.35357738801775,-360.59421574232243,-195.83061955274422
901.1891861570657,656.4140354485809,589.8788997010763,689.4813686376638,845.1963838672642,934.3100249061413,876.4567878461366,507.65262700734405,-42.809742828699484,-360.0627828475548,-245.78926785190725
844.4802987552401,607.5963125678717,541.38982309625,638.9963220544296,803.9496257602298,910.7546952724906,881.999947215025,552.7604910521658,7.85936006089679,-353.79750127689226,-292.3693256491951
768.2143320401016,541.6641840604821,478.12158117024603,574.8751701184249,750.3905647144969,876.8262136756766,877.0462337459952,589.6066632078115,58.95010259862073,-342.07186233561833,-335.02597197313884
670.4418232173964,456.60864303825696,398.5606800405993,496.05795570786745,683.6464568531263,831.7811519832239,860.5852082819176,616.0372318314687,108.16486144230771,-325.5314849523941,-373.298595921687
550.0315944366237,351.0084782321046,301.7910940618691,402.2172402266997,603.6288172948067,775.5430003127819,832.1403678496654,630.177779590531,152.82253288923516,-305.18081808286854,-406.8206290139141
407.25661797238547,224.57298835564342,187.92230395731062,294.1003713430533,511.3330364181513,709.0170345689671,792.1431125772561,630.9163460132056,190.2383441717961,-282.30523745396175,-435.32052097471654
244.12513370159186,78.49237424588274,58.32473972334191,173.64871177009974,408.8994977428195,634.1917454731996,742.1413401573166,618.303717467988,218.198071100317,-258.3328784163633,-458.61262933595754
64.36502388782935,-84.49896348774894,-84.38975380180455,43.86154988246511,299.41514799520155,553.9847625162156,684.766964940763,593.7407854902956,235.40837373201254,-234.6572174093912,-476.5810690799781
-126.92675032243443,-260.35554008101656,-236.62971164232718,-91.55244549556384,186.51331160411388,471.8708231205959,623.4625033237666,559.8889790931839,241.79980678130272,-212.45313693956967,-489.16243958465435
-323.8744816108798,-444.18530717411545,-394.25654825314325,-228.64314056913537,73.87992658062569,391.3899566916972,562.0364168810756,520.3245996345102,238.5965668414263,-192.52195095859037,-496.3331189721866
-520.5187301742769,-630.8383349370359,-553.089305571366,-363.7007519301348,-35.2182145954302,315.65588752699193,504.15682996560514,479.02863858371427,228.13364389520382,-175.193999659749,-498.10372195158067
-711.4847468743143,-815.505466366033,-709.3875111705579,-493.666592497069,-138.29820636661123,246.9648685242489,452.8940266694097,439.8373325885633,213.47237137957572,-160.30376571170234,-494.5193173732415
-892.523251209337,-994.2296857773923,-860.240418289279,-616.423422241709,-233.8819024715456,186.55773209123097,410.389812187805,405.9697613525974,197.91410509087052,-147.2367732623683,-485.6614469367816
-1060.8572671248405,-1164.2577654093857,-1003.8154807017298,-730.9470345402866,-321.5770064320873,134.53671527922037,377.683645959769,379.7082610228961,184.52471366910663,-135.03436949575428,-471.64811785419425
-1215.294976619008,-1324.1825693056376,-1139.436646008607,-837.3157989470669,-402.0395521707307,89.90618951752539,354.68195181925154,362.2554066716185,175.76121586444822,-122.53463053933942,-452.63025701048963
-1356.088225890404,-1473.8484365681772,-1267.4761834651758,-936.5768211475888,-476.8319349251572,50.70352847837188,340.23363036468265,353.7473506282324,173.25003811824848,-108.52561604489134,-428.78591450345584
-1484.54188918429,-1614.0221459498941,-1389.0623359304884,-1030.4696531830464,-548.1750961832007,14.206443369917329,332.2760464279481,353.3790744065516,177.72184869587184,-91.88986995491733,-400.3151020039029
-1602.4214864961743,-1745.8764279801535,-1505.6374379582483,-1121.0252192229048,-618.5909126939034,-22.7743230177082,328.03395519562747,359.5939021398646,189.07463233295087,-71.72454299494156,-367.43785520031076
-1711.261668474093,-1870.3857277196923,-1618.4442125702926,-1210.0920255132012,-690.4544066170844,-63.50587334546519,324.2731883462564,370.300459726456,206.52040020794513,-47.42796424529331,-330.39643226336733
-1811.7245869524431,-1987.7740117010962,-1728.0543187061878,-1298.880430103542,-765.5188957561151,-110.8649978213445,317.6159063521318,383.094949967188,228.7700165300337,-18.749533954837403,-289.46068568494445
-1903.164252368921,-2097.155390698149,-1834.0587320853172,-1387.6340964812457,-844.515559218559,-166.85568313833096,304.90877203843775,395.4771685392568,254.2194928418076,14.195421854439388,-244.93463505557247
-1983.501326448799,-2196.455721022051,-1934.999077191182,-1475.5149188395696,-926.9319998464337,-232.2130371960764,283.60810846872175,405.0529587774814,281.1141420237458,50.94115870783787,-197.1625135150726
-2049.412631894312,-2282.610067409421,-2028.5410982979101,-1560.723436596714,-1011.027967851117,-306.1887260235167,252.12680184196324,409.71776745144575,307.6807781582844,90.71155603284228,-146.53369943372115
-2096.7341911357075,-2351.93831282418,-2111.8105320763148,-1640.7980349739948,-1094.0667063950136,-386.5579408016864,210.0947917228961,407.8222348019116,332.23150228474464,132.47948868513674,-93.48716761834794
-2120.9229522076635,-2400.5601394678447,-2181.77245406224,-1712.9860637741062,-1172.6702870401787,-469.8104723266894,158.51954187221298,398.3344533543094,353.25497956746517,175.04228006754133,-38.51658616699627
-2117.4569263087355,-2424.749878823668,-2235.564866779516,-1774.5914705102286,-1243.1919284266182,-551.4388714846339,99.87119998739664,381.02860927401474,369.5206286806696,217.11243455964075,17.8235012644855
-2082.162183491074,-2421.232969530609,-2270.782249230662,-1823.2740811830167,-1302.052740147434,-626.2549774129733,38.12177097258993,356.7302636166497,380.22363954729184,257.42451061832594,74.91170991276137
-2011.571386443263,-2387.5248487839654,-2285.790367477466,-1857.3607087735454,-1346.0819471813604,-688.7476309371156,-21.284397039344555,327.61661534590246,385.1887245828645,294.85843988815327,132.05746502151777
-1903.4572712252082,-2322.4341663367763,-2280.173280784712,-1876.2637977724326,-1372.9615810632117,-733.5814148719309,-71.64043642313521,297.50092286666234,385.12437679977955,328.5757783172286,188.5070530555825
-1757.5969749540077,-2226.75774271334,-2255.3329993709553,-1881.0475098253642,-1381.8496866004439,-756.3496822977851,-105.53915984485677,271.946239443049,381.8797312143708,358.1583702494584,243.46250891619036
-1576.6375166660296,-2104.0194754893473,-2215.11083927477,-1875.0488390304363,-1374.133539212815,-754.5910271591317,-115.91603840692551,258.00453927775277,378.6146910579241,383.730430595657,296.1152741200918
-1366.7494135327352,-1960.947050096637,-2166.1624121355785,-1864.324784206915,-1354.107041998982,-728.8903727342072,-97.52555244049381,263.41856826031125,379.77054750399304,406.0383247270643,345.6924673428094
-1137.69299051311,-1807.345848742602,-2117.789791057973,-1857.6466267502897,-1329.2725641319387,-683.7179908573067,-48.554612096552205,295.2788459497501,390.7434693298367,426.4610897321889,391.50938470273
-902.0446536467458,-1655.1685249131729,-2081.058795181852,-1865.8516480467276,-1310.012517607867,-627.6267723295125,28.115279501853166,358.3582763451582,417.22696903686307,446.93165993750085,433.0192137628054
-673.603418050582,-1516.8469189421241,-2067.2670940035187,-1900.568149912454,-1308.5618563958096,-572.580508612054,124.49217428432195,453.5533361267228,464.2911121954695,469.7639393840363,469.85100536134183
-465.30143158709035,-1403.2311037972663,-2086.073672292477,-1972.5604779938876,-1337.4608019516115,-532.471527173482,228.17823178620336,576.9307962962631,535.3728800156218,497.40126285982967,501.82964458694937
-287.136192311508,-1321.6387426713814,-2143.7364183163145,-2090.087336592606,-1407.8609646936661,-521.1752076136515,324.10077614910085,719.7504967955307,631.4193093848279,532.1219204113661,528.975828548624
-144.64185898337627,-1274.4861144339702,-2241.869403826148,-2257.6604285772814,-1528.1077218252165,-550.6479502271989,396.82500098419416,869.5414239201152,750.4171464860232,575.7510829057803,551.488468811647
-38.233052565687665,-1258.771889926287,-2376.9448371354238,-2475.437256715494,-1702.9095505519354,-629.5383805997802,432.82573329126575,1011.9696163061433,887.4523266337465,629.4307638124561,569.7153329598414
36.52190501200908,-1266.411112698335,-2540.5127828129466,-2739.2526952012245,-1933.1874391601827,-762.578899851686,422.1566107135372,1132.9961192447581,1035.2976318281578,693.4884470732873,584.1194543389512
87.89235671135717,-1285.1843622587855,-2719.898493144483,-3041.0830616908906,-2216.4679806390654,-950.754203953516,359.20513917431964,1220.7747427262739,1185.3801516126528,767.4225697349384,595.2485912894454
126.57408303418876,-1299.9553797440553,-2899.0356149984564,-3369.6159465894343,-2547.523782732813,-1192.0133968397538,242.53797057928927,1266.8831916015379,1328.8855605738763,849.9946888590491,603.7128127375456
164.20999977210545,-1293.8377916512613,-3059.121901988419,-3710.593600707807,-2918.911446208383,-1482.1707075343356,74.0966552238749,1266.73622694912,1457.7446768309005,939.3917865509021,610.1714607036708
212.07398188481062,-1249.123128389554,-3178.9135206600795,-4046.6883119020868,-3321.10030200156,-1815.635590680082,-141.871515509461,1219.284614551297,1565.3155249925164,1033.4058037864493,615.3260006417045
280.0013495975432,-1147.9592976420583,-3234.655684565981,-4356.816364353893,-3741.987675031361,-2185.690760040338,-399.7721474932418,1126.272546387919,1646.6882009301764,1129.5766635283076,619.9105791571146
375.51730312264135,-972.9365517462259,-3199.8387151301886,-4614.971071188709,-4165.7237331293245,-2584.147605720365,-693.2329526130961,991.3776292230322,1698.65582308714,1225.2607566419854,624.6684657079007
503.040628669909,-707.8584848908496,-3045.1437447170456,-4788.84311612173,-4570.907369177866,-3000.3177940680407,-1015.1300197280511,819.5111426915387,1719.476494796184,1317.6151474970034,630.3009215291927
663.0487613383104,-339.02128977260975,-2739.08199455215,-4838.699421016924,-4928.374483773333,-3419.3401054189335,-1357.0300191760305,616.4578757148654,1708.5821131945656,1403.5209056725841,637.3764813365283
851.1904695821449,142.7312195976114,-2249.90465046565,-4717.2030105447175,-5199.002784845096,-3820.009799644885,-1708.092985885692,388.9287759397443,1666.3739559639573,1479.497907538656,646.1944542226676
1057.5135678959157,739.0920448899452,-1549.3128046997958,-4371.0373139888425,-5332.213230544978,-4172.403603104949,-2053.551378377846,145.0114863659765,1594.198414969199,1541.680180030925,656.6079052736426
1266.1977039553901,1440.7491958698981,-618.2607488066684,-3745.267517183804,-5266.1352279058965,-4435.803548595825,-2372.964758966322,-105.06349021632508,1494.5369720149558,1585.9202127667184,667.8287333705938
1456.3710189878802,2223.879712323497,545.3363871353635,-2791.2088459354286,-4930.646931634329,-4557.703858772479,-2638.5762502762436,-347.98368481573755,1371.3847816526109,1608.0710653668716,678.2585683690669
1604.6379431453308,3047.79948030914,1917.926578440612,-1478.0332777805854,-4254.559491765581,-4474.997907823743,-2814.2852293271985,-566.4583942215195,1230.736621658891,1604.4585007694639,685.4083203174876
1689.7333452276766,3855.2382457502526,3442.568043932882,192.70346567589476,-3177.8559921950277,-4118.664987469484,-2855.98280411772,-738.6778597484869,1081.0475605644265,1572.5068327016268,685.9770534080819
1699.1428338750038,4576.738976176993,5024.959156336813,2172.033854420127,-1668.8357256525148,-3423.169047557534,-2714.1866408779833,-838.5477137572306,933.4902002683291,1511.4294379549615,676.147020528937
1636.569192740931,5140.114054700849,6536.660581616031,4352.380516848573,255.94581924296313,-2341.008227560896,-2339.8833785381544,-837.1848971164776,801.8004069698819,1422.848275277102,652.1095299138277
1527.9596921640064,5484.491879681887,7828.374144854762,6565.996331162141,2513.713161463315,-861.1436436130505,-1694.0016609117786,-706.0973434404398,701.5094079675425,1311.1789853507348,610.7689350116572
1422.939681907986,5576.329200599086,8753.84565385053,8598.630674040169,4946.682248288679,972.4979669775636,-759.817957321837,-422.17534526085046,648.4289604404973,1183.6230511655044,550.4962078754784
1388.704894102487,5422.543324204481,9200.889281055333,10220.847450134124,7330.153683335417,3048.781456019823,444.0696432408113,25.950433342332417,656.408369025893,1049.6573402425274,471.7475998683255
1495.3731385493393,5074.963387618068,9121.44425246853,11233.179911264888,9402.074407508564,5190.695410424762,1854.2356894774878,631.3962430849524,734.6115015109979,920.0064316814902,377.3577267106706
1795.3582426095263,4621.94270069119,8549.947856615772,11513.947243529114,10911.562512072553,7175.412658279058,3361.146474055858,1364.2659144407194,884.8192953403568,805.2109017149216,272.37645863534226
2303.1236951198835,4167.437056447023,7601.105284680278,11053.900263913778,11675.016549471415,8772.480031480576,4819.676174449077,2170.7844914783,1099.455543993281,714.0332353852335,163.43560251987316
2983.458487068714,3803.4879175412675,6444.875696720852,9963.596875516252,11622.181509187993,9791.885089593057,6071.630345308757,2977.8860657936543,1361.051694455318,652.0284442805108,57.76750783586476
3754.4470875085995,3585.8502964796876,5265.617364232755,8448.30309306992,10815.228163608386,10127.781011886615,6975.887928019969,3703.375066350766,1643.6362308621253,620.6094044992958,-37.89731379470152
4505.808698876685,3521.940828971029,4219.199937039663,6757.734786650269,9432.648253369587,9783.028401875887,7437.944936495314,4269.869873865214,1916.0713575633154,616.8419639608875,-118.29392736714254
5126.783818185443,3575.194903629777,3402.6122215855476,5127.841781788118,7723.036742195286,8865.710836695844,7429.6916521898775,4619.121913822721,2146.7900765213144,634.0325413091672,-180.23991829286268
5533.687669531882,3682.9121403518607,2844.7091155832486,3733.9494230362266,5945.103797262367,7559.0321280840335,6993.080173467375,4722.768713306979,2308.9121929627167,662.9735170166152,-222.8095663060688
5687.774819034608,3779.4769087346117,2517.58117160527,2668.1929774284,4313.988048638717,6075.612556922145,6226.903213992519,4586.496193599046,2384.5317614103797,693.5529629183859,-247.0965285213107
5598.65482117747,3815.927340942898,2360.4568273750306,1943.2687950181673,2968.933777529805,4611.641462009396,5261.691027723509,4246.652649719237,2367.1626119576263,716.3640755425838,-255.6932121323709
