t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-483.98124014137636,2277.40443887825,4561.792705495994,1204.8320997088094,-1221.73853209786,1929.8831516400753,3642.195629800142,75.33258474735226,-1644.4853124738408,1675.486768187137,2725.038383468689,-718.6918420777341,-1693.5391754675156,1313.7725112396483,1854.765750487034,-815.5227034433801,-1436.019340442499,455.15721426680983,1255.8314629417991
-143.8649878863562,2589.743989706631,4747.097537076716,1367.0663560990567,-895.1515644792785,2279.7862827461663,3724.6156413385215,106.74294156738867,-1301.0711991257094,2050.8690295190386,2695.779459113684,-794.4532449871639,-1353.68281722118,1670.5745738534733,1770.5504680361048,-947.8487462993205,-1206.1351170287949,749.2912278105678,1267.5084080541117
213.27793779105681,2914.367492506403,4942.809425365468,1546.5418595289486,-551.6379456774091,2632.0499265447656,3807.188279570551,157.55958601420727,-939.7398016736681,2413.6519531957506,2658.9600442666388,-841.5011860288785,-997.943386800083,1993.6783482392414,1670.8439178023436,-1044.1278018398546,-953.7197147658233,1010.0543102461165,1236.2600182542587
547.6980114036191,3218.9542226528615,5122.674985033518,1712.3995087461572,-223.5246573288232,2963.0005028445344,3871.8818365636253,203.7951971410627,-586.3387529962628,2747.0522812197123,2605.278854274343,-874.5542581641841,-644.5325275085085,2271.7955547891643,1551.601752649251,-1109.6218817750132,-685.4758742039489,1232.1991611475728,1162.5321448645782
820.480079104828,3469.8215109320613,5257.018573272021,1832.7653089926741,58.20480622203803,3247.7463000179987,3897.31223758951,221.0692299387976,-264.6547831200571,3033.1587231144226,2521.5458412334524,-908.2401849259743,-308.5629164278262,2493.3225483976034,1404.8500281076174,-1150.003100428556,-407.1399511066976,1411.1433925063754,1047.3725190215698
1004.3923611249696,3641.4067240036575,5321.482571108269,1883.9282712364575,272.01754804725476,3466.6896199365115,3865.4529051602553,191.9133951153191,8.670927788845745,3256.626352163851,2395.635485189525,-952.0584670517023,-0.3858957489487693,2647.685501333422,1222.6761130492628,-1169.1845806865604,-125.09274323777754,1542.3887484774434,893.3991717644242
1091.1714935076882,3723.703697128169,5304.802085589748,1857.1824811495537,411.10080265245574,3611.0664534688326,3767.9218586797406,110.91883800339944,227.2947728636699,3408.5388448151457,2221.471043326341,-1007.4482188648143,275.2455278710396,2728.021928445116,1001.4127227113389,-1168.894169722906,152.89160809562418,1622.4258576475722,705.7998702922534
1093.2731821770385,3725.3502718071213,5212.907912697758,1761.2239488951936,484.51986816288223,3685.781818362165,3609.507976889027,-13.835039849560843,395.89133621075786,3489.191489243115,2002.0302298084994,-1067.7374544698694,519.3637936226039,2734.078566292126,744.3075018511691,-1149.4357738020788,418.2294858114185,1650.0633893702254,492.5419006719617
1039.4949741174412,3671.0491751428976,5067.519293515367,1619.1705032854095,513.9027709497095,3708.227910671528,3407.3199101551577,-163.53130920513584,528.2064085523882,3508.3867481754874,1749.0503125870505,-1120.7209525421576,738.0493213532842,2673.5465440781795,461.654250134083,-1110.5525484916348,663.0090857025106,1626.9677491278571,263.48826815751414
965.5417020977794,3593.637911361786,4899.139756643813,1460.8714410298055,526.3848399976084,3702.8772461077306,3185.435514085939,-314.75005598657845,642.6300253229946,3482.478328330091,1479.371529530784,-1152.8758746316169,940.3578053868902,2560.5738089776173,168.40955933428296,-1051.7775966689921,881.3596753316164,1557.007185927011,28.881475381481522
902.2819350811218,3523.071587716356,4736.540046758325,1312.839054647327,545.7382450730216,3693.045718910083,2966.7310620622047,-447.0588211000596,756.225627229204,3428.765563022197,1209.2381430043315,-1153.8771680680925,1134.9635109069654,2411.652225274982,-119.65691885521778,-972.4897354467705,1069.772148490837,1444.8950867455674,-201.96686249974945
865.4140088422971,3475.960006729341,4596.390914604051,1189.1402566008649,584.4047675967608,3692.565798174359,2764.835106356668,-549.5759320563684,878.9129095554704,3359.2178125147784,948.7650527538879,-1120.1056221561305,1326.3642567191703,2240.540652426919,-389.67572996265926,-872.2475073691194,1226.170368706093,1294.987389679444,-421.21361868296606
849.9938482616516,3449.381799815849,4476.892941473883,1086.4106367287282,639.0838944915254,3700.4572314846105,2579.244622648962,-624.3262940460181,1009.7810236605283,3276.0783824182713,698.7496125325804,-1056.1751003241568,1512.060232055832,2054.4308334688108,-633.8613439400701,-751.6122884228656,1348.4689913414356,1110.880163690695,-622.2900915245184
831.8921797388581,3421.4578960006006,4357.998836069789,984.8901738195475,691.5794549837681,3700.837465148959,2395.5591417913884,-685.2283803303922,1137.0524545581009,3171.311839056268,451.10050288358457,-974.019477254899,1682.0407631544495,1852.9265471504405,-849.6233502884917,-613.0539628834117,1433.763432588249,895.9591734951425,-799.4459667082456
776.2362009062297,3359.0736320279684,4208.6597522119355,855.5218404040277,715.0830655140416,3668.5985165995357,2191.026217616998,-752.8850817703544,1242.1268209920377,3030.388890459019,192.80423102465218,-889.6612094373006,1821.1593179680092,1630.0791776760761,-1038.0221255606298,-461.2640795990353,1478.8067789987163,654.5376580391792,-947.4966485189407
650.6830175883198,3230.733218428721,3999.0886453443977,671.1864052503291,684.3247923262725,3579.3232982389522,1943.7442673264668,-846.6393683365566,1306.7248692440455,2839.1862172033443,-87.9088581045105,-818.3728875419816,1913.8580298564477,1378.492979250242,-1201.4986155403114,-302.4701955749118,1481.4310508327442,392.8997659019948,-1061.9270637859693
439.4359827054682,3020.4289254970276,3713.997162916434,418.53187807733366,586.4695109028052,3420.156953750697,1642.4692504360812,-976.3273919883012,1320.8706521464337,2591.501157484652,-395.3006723970106,-769.4783377543026,1949.696659151573,1093.9072440297393,-1341.715800559349,-142.8938489213856,1441.9164911335342,119.63634625190059,-1139.1798406949733
153.03061512192488,2737.4718754303917,3361.943726943978,106.21007817062342,428.9062746150161,3197.6161275795157,1293.5169735168372,-1136.5072411867632,1288.827211564049,2294.348840015769,-721.9282842304171,-742.3643851528977,1927.6964790939671,778.7232653632088,-1457.964438942343,13.034504957636273,1363.5000458154327,-154.89034016335512,-1176.8429963994913
-170.14094080113065,2418.2103772048044,2976.958458281604,-233.80105537912252,240.75028163022478,2939.1316816781864,922.057062030726,-1305.3791924995535,1230.5497392807722,1968.9613369044348,-1048.0410136081534,-725.1656754839535,1857.8514981882404,443.41821947191687,-1546.3319950539426,163.90308785630623,1251.9339804633996,-419.6118346414136,-1173.5974081073678
-471.8756605794575,2118.33036227106,2611.2825528313474,-552.8398971084405,66.92155783252304,2687.29809583458,566.9633034339396,-1449.1886863468276,1177.6928080547455,1646.9190660618929,-1344.9837580926092,-696.9288781612177,1759.1551173120556,105.42829148929695,-1599.831013335482,311.34357188384956,1114.5374596207876,-663.8464919881856,-1129.0526086641357
-689.7373519112663,1897.7822283956623,2321.207086265385,-798.4831922559802,-43.763509013434685,2488.3920351062475,270.5601036128962,-1531.1267235315868,1165.105794351339,1362.4670488095333,-1581.8131568096605,-633.0082340687613,1654.7007598549976,-214.2404407382097,-1609.6937136691195,458.67322183759677,959.1634839112517,-878.1580731264381,-1043.7598863251192
-775.6290698340596,1802.830950358453,2150.254781480687,-930.018928540438,-53.05495414548713,2378.611851563013,66.2213676803106,-1522.2943323017903,1220.2847788525405,1143.2097244081378,-1733.406000973892,-512.3597559212459,1565.3451113089318,-495.79429826714875,-1567.792828148531,608.5927157113592,793.1930500028311,-1055.0188402650201,-919.5813675009371
-711.897165232759,1850.5745187694454,2114.6966466653435,-931.9565896626906,53.97317155118361,2372.1471734853185,-32.580193784979826,-1411.5868205774395,1353.9427408260494,1001.8116104254343,-1787.8691833667515,-324.662066091818,1503.7959965154166,-725.5076392002852,-1469.6575311160186,760.8569745458498,622.5285730666428,-1189.3519887673108,-760.2709874653726
-519.9701919254195,2020.7296547936603,2195.858071999144,-821.4062174149885,261.84879922492894,2454.7586008656526,-38.41954353774565,-1211.418721137119,1554.6824189144854,931.1563981877014,-1751.061978040318,-75.01821639512553,1470.82249086188,-899.1998372989358,-1317.1018722699296,910.9019612828549,450.7275289800447,-1278.8497198983853,-571.8522902737932
-258.0557418180702,2257.9310859889883,2342.217871493127,-646.3878191163896,526.1202207756214,2585.3308354230417,11.132887517450968,-956.9982672107783,1789.8477062341226,904.7516359667293,-1646.5345768190302,215.54133334467633,1454.7448699063652,-1023.139449923169,-1119.3723170027981,1050.0144336025642,278.6535223800453,-1323.871570872183,-362.4116807003152
-6.999613777052044,2485.2819755020028,2481.983360653115,-474.2670112909567,784.0381133597189,2705.9375280462327,62.466905542787316,-698.4007184074428,2013.0736103396769,882.9821927091668,-1510.2437409578379,514.4489349155735,1434.5735585714933,-1111.8365087623224,-892.0698540023543,1167.0011621341077,105.02410036636888,-1326.8708107419504,-141.2690923894436
153.04854384787433,2626.5489306137843,2543.7350317106766,-372.4571736466138,972.4983699117756,2758.451214851534,61.1600993547647,-486.85824058991375,2177.0370234412417,824.1495566750702,-1380.9493975918183,786.0581477786687,1386.2141964745954,-1183.1274357155792,-653.8261159543611,1250.784942476884,-72.0809004314358,-1291.521237942518,82.12255310723532
168.95456437250405,2631.0839239211546,2479.6659483404046,-386.5030384332476,1048.473536801047,2703.290711105489,-30.526034499879472,-358.87513906759693,2247.9907094605055,697.493667981518,-1288.785103567599,1001.8539201087208,1290.2071389123685,-1251.9187573283757,-421.57524084058053,1293.1420160765676,-253.1568720651115,-1221.8063506402166,299.0655704453709
35.70684447938674,2493.752387223291,2284.2516012588408,-522.3414078795743,1005.6147125011752,2534.578863663069,-219.2567817124508,-323.03733923236655,2217.6597206156644,494.3088291707949,-1245.441453394158,1149.2631677048782,1138.8200395845804,-1324.5552703771339,-205.92728780328957,1290.8844087539437,-435.4226292359702,-1121.2693251146718,502.0152541792422
-195.1125004152431,2262.9288189893423,2001.8791849484119,-738.933185877048,881.2775064447663,2286.5504607969237,-474.30292087990455,-354.01392958731157,2108.546199988511,233.43400184794558,-1239.1915391299337,1236.1678351106634,940.2581643779009,-1395.7096467082931,-8.289854810803945,1247.0104760748632,-611.9809555123682,-992.5478062521264,684.5596111235136
-423.4945514828809,2032.8481758853125,1719.9300749233917,-954.6536692956357,750.8222416234456,2028.3975424813925,-732.0796654300134,-396.29824831396684,1970.50200340101,-41.133864618315556,-1236.6426047472755,1289.4934481872342,718.4077673170734,-1448.9240317580982,179.1252912748721,1170.5457947096363,-772.4512555394856,-837.3113676896978,841.2737156047198
-525.0074828437065,1921.075475395755,1547.955646399933,-1066.8515110180706,709.6902729919311,1848.0047649176634,-911.2062738670813,-377.4428289553275,1868.8972426141218,-270.50497664295835,-1191.1485102798824,1348.0074200000274,507.72265521956655,-1460.776281195359,370.23846961292725,1074.9554004853526,-904.9459647989264,-656.7081624272496,967.6980307323452
-385.20972402638904,2036.144657331489,1587.5918737482662,-980.1407774509859,847.2785079705643,1828.1788209724712,-934.6788171752888,-227.83035242149143,1867.0449401674975,-396.750071011401,-1055.9475084106884,1451.084655419139,344.2536168093901,-1407.573067687695,579.8072074043865,975.2118219829373,-998.7207674767106,-452.3117585540104,1060.464662085586
64.2309829542819,2443.4735695107984,1900.739087965398,-636.2644157329328,1219.1510227893777,2021.2610792639252,-753.5447312809648,97.93177220886656,2007.20575812055,-380.33117568056156,-798.7734905525799,1626.2911650817077,255.03125241068625,-1272.8380821458989,817.3942309992389,883.9364445621197,-1046.6292770311306,-227.34930023280572,1117.3900535794353
817.6351809626299,3138.857970501859,2484.688126321338,-37.34443396196583,1825.1381510108333,2428.979592364352,-365.60315235483586,603.73864474827,2295.2184081953565,-214.3315296603668,-414.10875027222994,1879.082382515299,248.74618215729572,-1053.7011679846212,1082.3201736540007,807.4840766917558,-1046.7252947837146,12.2086896000323,1137.3379252401596
1784.3067355580683,4037.77861235446,3261.9100056461884,744.6656083833514,2600.0675111894766,2993.7266856351876,176.60866177272004,1244.0729077255398,2693.374679844367,68.87701398676475,70.52025242774187,2187.65794127061,310.6808429056729,-764.4598401969134,1361.1576056940764,743.231429883955,-1002.7588933433256,257.1938247808829,1119.8542389337633
2799.367725870936,4985.31230296372,4089.0327291792173,1576.4570569752,3421.1439304615624,3605.0010676154593,771.9045747337336,1928.7151785977078,3124.4336103627834,401.20781538707604,596.6464922102807,2504.9519367857124,403.9511366617019,-436.0373378119341,1628.7659197633677,679.3301529946897,-923.6120641256377,495.7836530929237,1064.832104087686
3655.786609563107,5786.165080815939,4784.612978398942,2289.310883399702,4131.743092764753,4120.872485668534,1290.3454263591598,2540.1463832201816,3486.827350731217,692.6545792071959,1085.7512753941985,2767.907294237695,477.376889722557,-110.90271168205743,1852.909351766967,597.5454571274665,-821.8174244094873,715.0413767949321,972.548435967565
4150.954269248125,6248.608504192709,5169.950455398995,2717.097212096244,4576.691017546647,4400.020839073441,1602.7292483888814,2960.06267553082,3677.88241079028,852.2952348189915,1456.800037707082,2912.0377743414447,478.2083517491337,165.7710069268894,2001.3631936345728,478.6580811935346,-711.323453272131,902.986127471735,844.209671653172
4136.589462390868,6231.698791356572,5113.072361316696,2737.129896960039,4640.456455198249,4336.556523625594,1612.4498909876097,3098.510472012484,3619.3448568852973,811.1999591651982,1646.1198898505131,2887.5947481417343,366.279010992146,356.6909272580016,2049.573711768385,308.80444645664704,-604.7677267679476,1050.4511177312397,682.7738886560936
3559.1279722839936,5683.589402465739,4564.530735664297,2303.3286370423407,4278.349595837959,3888.600504570567,1281.4420227579851,2918.0135754816715,3278.5615491860694,541.1601753044076,1624.3322643940764,2673.0767735355876,125.59511062690314,441.98427161329016,1986.7979250109329,84.66032456283233,-510.72459822994807,1152.1217628224786,493.56326326169756
2479.691576717505,4660.598752477427,3575.3557539018816,1462.7458367598824,3532.299848359334,3092.930713119142,643.2243103263381,2446.13990895918,2679.6448116567544,64.16290253282563,1405.6573269167357,2282.5102507079846,-229.89747912416885,424.9821228879348,1819.2103114190368,-184.22707705806516,-431.5983737152743,1206.621819874532,284.25093208166845
1067.7442161106692,3321.4469460436335,2291.9179011393644,350.64185769787684,2526.6422995566663,2061.4818387473365,-200.6808666485237,1772.9042103719703,1901.4909254312224,-550.0138163836509,1046.8967726053638,1764.56702783571,-657.9227427614823,332.467477670055,1569.3637730989612,-476.6142356363262,-362.87483613394494,1215.9796169116303,64.15715448065276
-430.84300025428456,1897.31002567156,928.2574480709898,-835.2905545109494,1444.3939975000962,960.0577590869597,-1100.4384745664374,1033.282861433851,1062.8303310231786,-1197.6152804674318,636.1036802511319,1193.605294209464,-1096.3706092245006,209.07979193400797,1272.2259957300748,-763.7277432350036,-294.2088234971031,1184.919811664195,-156.83182070100557
-1744.2748833319417,644.2848361587977,-278.0137829135083,-1875.8117171250958,489.29404888415127,-26.023786428655228,-1889.2311146557417,378.7866109942852,297.6261399928601,-1762.8668434260194,273.5326143057634,654.5796020552025,-1476.4836055552837,107.1010030572782,968.5922375190057,-1015.0970328318016,-212.32583153356467,1120.159707526253,-369.2599528051307
-2632.3896011070383,-210.94998496106513,-1116.2190453500075,-2576.81458024421,-157.74867661355643,-731.5433675054287,-2419.052896125128,-55.38529122711674,-273.61429090106816,-2142.982876622285,49.30399078891304,225.11808481377847,-1737.583472697265,74.03992427640537,697.0649514542017,-1204.5111913162323,-105.0960280919744,1029.5423698292766,-564.7025399437518
-2938.1289780384086,-519.8386264494138,-1447.9667195877983,-2811.1248955346723,-377.8076567049491,-1047.170003014961,-2592.78798309366,-180.0237731871624,-570.0567835397524,-2270.527981888987,23.028425075349162,-41.235208984116184,-1840.020259278231,141.06199134230656,486.12506886770916,-1314.8190439843952,34.37525738841896,920.7734439852734,-735.9700156942673
-2621.005266632818,-243.6882796376118,-1236.7981905183312,-2545.7363729896424,-139.53996050445684,-943.0686758750371,-2385.147839308892,28.586026164862744,-568.1248048847028,-2127.9941162891228,210.31848370155802,-126.66914183784309,-1773.4848399572682,315.2488164992602,348.07014859967614,-1340.7423106894526,204.9629637688883,799.8517600811845,-877.1441049277433
-1764.6109210720758,539.1545604690864,-555.0346101949456,-1847.97665014045,494.95238911428135,-474.60941409079095,-1847.4477347043926,524.1307050296894,-306.10444238425924,-1751.112923453232,579.6159127556712,-52.64883810848107,-1558.7961895306762,577.8127145960614,276.5104611589645,-1289.3032745884602,397.0229050716547,669.7473668938886,-983.6852018787251
-556.2471505410297,1652.5360528358074,433.9520879275856,-868.9892305167746,1385.545251763033,231.35287193420356,-1094.9392514337244,1201.9399527410076,125.54983879712273,-1219.9935773667507,1060.240745428988,125.80173263494504,-1242.6909204412202,888.8142943076502,248.4449750757792,-1177.851861008492,594.3675678276728,530.0767010787786,-1052.663148987265
756.441759055918,2863.4675512574922,1513.7730117802566,191.51506714184734,2347.0418516302343,1006.3413531316099,-279.71670526725785,1923.9873139296758,605.9372090136114,-640.1739054370674,1559.6153040157242,333.8565353887591,-886.8002910312,1197.0694051085604,230.71540603299326,-1030.068288715751,778.0083534972922,378.20855319097626,-1082.9469616569563
1921.1421835606632,3934.6693267407168,2463.944295049714,1130.5172889140208,3191.4024093279545,1678.8355474867317,444.0722694703095,2550.863261196402,1012.0278041594136,-118.29595285442912,1985.1389971458725,495.23007930416765,-553.4940984069239,1452.4437297568224,189.23113962459098,-870.7339568795451,930.3780713786784,211.52431696276784,-1075.1247229776866
2735.1219109264985,4675.688482055826,3107.583484638792,1785.7268170357188,3768.711408122071,2111.929176420887,954.008005414802,2972.611324326845,1246.391142787745,261.462298896313,2265.0073788329105,550.2997718205801,-292.1310516281651,1617.1545569790833,98.32721167995624,-720.4228251773699,1038.738522274862,29.878529650827147,-1031.0756478373307
3085.054543676102,4980.352572431835,3346.405242699042,2067.7569699237897,3996.983046459261,2230.8930344253167,1183.92523752811,3130.8689629667288,1257.4171536632712,454.37403972842475,2362.768562993232,469.25239684705986,-129.13410858210648,1673.2010380491536,-52.53542791740108,-591.3940584513234,1096.9725657332067,-162.87506064728353,-953.3684246133037
2963.7429824047763,4842.439709328268,3175.3591373802424,1973.3772947779112,3874.2962927587646,2034.5105310709948,1133.7449872942643,3027.4387492488986,1047.3874293335455,461.7510581095216,2282.416388401206,257.04179404421575,-64.16287341091083,1624.4011038881504,-256.61106141904537,-485.7085298707497,1105.6601173381678,-358.94631671685624,-844.8069175256115
2461.56742241558,4347.556622718226,2674.9927577712806,1578.1490498628655,3471.754213849768,1588.6820467139837,863.3888146737469,2718.318551965307,667.3007899895438,326.33965871013964,2063.619213933428,-50.52993948339446,-72.86679688297897,1493.1850858503776,-492.51493220611076,-395.9783769008812,1070.885361957044,-548.0709862317317,-708.3610548623669
1736.9738977813472,3645.292044206885,1985.3595682950925,1012.0804411177239,2910.6941894009515,1005.4241984927489,473.70186046164866,2295.9970403250295,200.91198685302732,118.67754253760887,1769.2712555449814,-397.7673456656615,-114.96041693419977,1313.638769286335,-730.3669430644787,-308.43641452819105,1002.3886538220019,-719.5388960542397,-547.471261516749
974.8560712961856,2909.964889188438,1269.295079775999,425.60488644527067,2330.9622487586466,413.58304285270503,80.09878422573593,1865.3206484635703,-257.1604910439524,-81.52090405675528,1469.1231598205256,-723.6194124382627,-145.24680911993352,1122.8946898068439,-939.2972233314545,-207.45069688863714,911.4994932178768,-863.8995926331279,-366.48831631493056
343.39897822370153,2299.9166767024794,674.3892918470713,-45.4955664396538,1858.2860633196756,-71.28166761888733,-214.42209758239164,1519.0300107969058,-623.635022445137,-204.29988119688886,1223.5873389125816,-975.9773258650234,-124.86811352473768,952.8855480673449,-1094.2482993283809,-80.31776074826706,809.0395267648705,-973.9160909731481,-170.95680455207847
-40.88615694785334,1924.5368614269414,302.23277254116874,-308.34929733794,1578.0841264608357,-371.052774978547,-340.885001850629,1318.419767191347,-844.0620781593689,-204.53172241359414,1071.2316245960762,-1122.5027641492827,-30.27525911693658,824.0438802839881,-1180.6361839281253,78.87107556981402,703.3393908242916,-1044.8894982701183,32.424711808556225
-132.8449400125848,1825.7384236867856,191.18551871341828,-328.72593300020606,1521.0225463416584,-458.3499692916105,-276.20716865490465,1282.9981584632178,-902.0735999233721,-70.04992073280539,1022.3841731680992,-1155.8589168740991,142.0154986825488,742.0415901725619,-1196.175765616586,267.28621835358274,598.702594597469,-1074.7277933385844,236.14157508987682
40.22339810987866,1977.0154363573631,315.5808575092175,-131.58796591874764,1662.7504929364798,-356.70793355983164,-43.29237563377842,1390.8649817845417,-818.8329039603414,178.64863065344912,1059.8895287943756,-1092.553988707253,375.89491778508716,698.1391634046686,-1149.8163006198988,473.8532447931043,494.8425934766554,-1063.9883305068508,432.3442925074538
394.9342707750474,2299.0098590940493,600.3701795651292,212.60357050385002,1936.8796467450013,-128.47964063057617,299.9473542078244,1589.0249803206239,-643.4259582617751,496.67551578629127,1146.4627436992796,-966.0712543308109,641.121914543801,673.0372191164207,-1058.2734653992918,682.0034653887359,387.72321364724803,-1015.7986846337941,613.3155201926068
820.2038139294025,2686.412510177117,946.3818112240901,611.3622044015005,2256.981277421153,145.63780018254192,679.1733550455926,1810.3945810074233,-437.1995768395059,828.4956828134418,1236.4737245587548,-816.3716064554299,902.1507708296629,643.2637971776179,-941.1246685807092,873.7959587418612,271.7469067799004,-935.3757633806695,771.8589249219879
1209.1340345407998,3038.1251544877105,1258.6335270174754,976.4272744764792,2541.044820645236,389.36225854863545,1024.312221605076,1992.5037631847053,-256.6717198739273,1123.0972998591133,1288.778387181939,-678.8379311319791,1127.6496021166981,588.3071643656705,-815.786754084221,1034.0809017011177,142.57538732557492,-829.0068185006465,901.6449729900157
1485.2785054296212,3282.058685899812,1469.5943630270485,1245.2839593996987,2731.410175045777,549.3447809459997,1286.4240084927833,2092.566697236566,-139.9218794207609,1346.171409467529,1276.9251939826904,-575.8397796551558,1297.8160510570378,496.33195301267233,-693.7468970517638,1153.4043240382514,-0.5427348549508224,-702.7388521715668,997.5681471704322
1616.5581566822673,3388.212996543832,1551.4125858991536,1392.4104895494897,2805.0534990196243,604.6557568198169,1446.3528366815235,2095.028509501558,-100.00025834072173,1486.03864580314,1194.009995431969,-513.1247865016651,1407.4393207500093,366.7447464001997,-579.0264510566985,1228.8881411943792,-153.89263690196267,-561.3339884990513,1056.0981516777997
1614.694258034972,3368.0398256459634,1515.2300799194127,1428.5249211536152,2772.6775967321905,565.8011675634647,1513.808184472026,2010.4553776592838,-126.30140838874595,1552.3816327721258,1051.3875447602345,-481.4812229427374,1464.2867029544507,209.05913280573338,-469.082721454755,1263.1410505181825,-310.11278817619166,-407.9984163347007,1075.5175133184262
1522.9183620970878,3262.7239360242297,1400.0778891915338,1390.1716558978737,2668.848960981939,465.3951574364851,1518.7927658871868,1867.5744872419918,-192.12785314462755,1569.3415432421207,872.5701953764334,-462.3101133308369,1484.0823209186392,38.919723811631854,-357.50223895797814,1261.9801113204473,-460.14862070316576,-244.9688814711638,1055.9272826983454
1397.8398309839163,3125.9727003933,1256.633360647797,1324.5750514585488,2537.817361701223,344.8556884205335,1499.3709112972604,1702.1156158376753,-265.0107124930906,1566.102252776212,684.9964475736917,-434.7007379754246,1484.3100875129724,-126.93811538784252,-237.31331078556656,1232.0212327646682,-595.3494186026272,-74.54415081081345,999.0013114298428
1291.6810627038126,3007.206503566292,1131.3945547963385,1274.932038564232,2419.8483021575175,241.65321586342242,1489.9431934243069,1546.2169063307256,-316.3244622307147,1568.1502342510294,512.4208056928783,-381.68930425361634,1478.9503063128218,-275.00751942741203,-103.78131672325515,1178.938086854705,-708.891702873475,100.05085104473551,907.6038101222634
1239.2001211568104,2939.231248301316,1055.1076994242624,1269.697906870228,2341.351727713927,180.17018524588667,1512.8443600245419,1420.8987624322976,-327.9569930305309,1591.2766295103056,369.71366812198795,-294.3089469563386,1475.332744604295,-397.55797315574375,43.95702008118758,1106.627803461854,-796.2823140801381,274.363688803756,785.4432548499595
1251.1185302372107,2932.084445803599,1037.0240832961497,1317.3027760594632,2310.0915402270803,167.34173904030266,1574.3367313373838,1332.5178967185957,-295.2954958982127,1638.9854193110598,260.64944109827326,-173.10278131935178,1473.252695963546,-493.25753734593684,202.49013439566727,1017.0607111426725,-855.2255679947116,442.9580145964235,636.8765394567907
1314.1509194967205,2973.1127810233747,1065.0246310574903,1406.3057891315368,2315.4279266103886,192.99525436815358,1664.915613519488,1273.08689413506,-226.73284000114637,1703.0806129275516,178.4956531080622,-27.378842070046858,1465.9314267955046,-566.2449528678793,364.72675972423536,910.5048703295023,-885.3015383838997,599.910355975977,466.8606219590469
1397.010003562614,3032.671061637772,1111.027484686476,1510.4334163678664,2333.0464438393337,234.34340472581073,1763.4309484714563,1224.0094087976581,-140.17703461661415,1766.9479198178617,108.99753494016647,127.42278510485335,1442.3729135855651,-624.0962089228938,521.2732645212945,786.0423466080917,-887.6883728751253,739.2865303511824,280.96628444717857
1461.2020868344257,3074.328106776353,1140.6260270881903,1597.5380881658505,2333.2776564275377,263.76945634099656,1844.2559775152754,1162.5655164019768,-57.18939585871982,1810.9327210121269,35.242494907283685,273.88021525953343,1390.7731531713293,-675.0501692261023,662.444991933217,642.5035426710422,-864.8365818566895,855.5232131090554,85.36034131173264
1474.2302932833563,3067.3447937734804,1124.854235859,1640.5479737357603,2291.235490656072,258.24550543434657,1885.9971716074606,1069.8206553586454,4.082907248212109,1818.7476696744213,-56.55259072762723,397.54662764644274,1302.452736322423,-724.9712160528254,780.6089392498881,479.84361520941064,-819.8749449743835,943.8046250891381,-113.29413953145065
1421.2455894866418,2997.692759666596,1050.5670679466996,1627.155662328003,2195.7785048811406,207.60626640156096,1879.1823964903622,937.6496906701898,35.1642365562538,1783.0936652427206,-171.9813192611942,491.36272212845915,1175.295532241888,-774.8508976841913,872.201437964246,300.5869366958817,-755.7192668216924,1000.5236453501204,-308.01949449248053
1310.5671079968467,2873.2823952980852,925.3554828038475,1564.4366050593196,2053.7733888054104,118.43077427425726,1829.8973404361686,772.104763180608,40.26019671198503,1708.3169702985788,-306.093117260086,557.7913771632187,1015.3342349292194,-819.851311833958,938.5470754577761,110.60992312161142,-674.2199250073711,1023.7697119486274,-491.7600865171814
1170.1420707225382,2720.6173578667613,774.3712171412067,1475.9196064308787,1887.3636018657517,11.429718282322597,1757.385419507134,591.2747408375473,34.368146440083706,1608.6509948848575,-445.0521617231729,607.4386909965312,835.4652572740882,-850.5836398273061,984.8765919873633,-81.38786667213606,-575.895163923451,1013.6212921803833,-657.6526522516243
1035.8724322338792,2573.7421362480372,629.8758460872821,1391.8351486170634,1724.9102422228436,-87.01503820134309,1686.186841926804,418.11385070138937,36.88548112606776,1502.436798892637,-571.4309692033199,654.3906458549534,651.4302249041493,-856.4230103679505,1017.7297726121467,-265.75640971663813,-460.586632302824,971.9979034806233,-799.3323845549777
936.9463400492658,2460.3436131777307,518.1000803098142,1336.8082335574356,1589.5572237302883,-155.4771978412057,1636.2379999773857,271.3448852871302,63.4594066281515,1404.8041513039705,-670.8683035689935,710.2284600568421,476.6463400880453,-829.5835063273125,1041.8328296592606,-434.32355992818725,-328.7923298684557,902.0267086933088,-911.2841031586639
885.2249128231612,2391.687860991835,449.72393080153347,1320.9063840823305,1490.9046345655681,-185.1949382860786,1615.6780499052431,158.80175416604135,119.98203081324607,1322.3019517198704,-736.9321188914328,779.567574594004,318.27556549575513,-768.0943054846675,1057.959744756575,-582.1485255907294,-182.89334067320743,807.2015033533212,-989.2132013310941
873.7497643231407,2361.197525316555,418.52262531572677,1338.3266149212332,1423.7722543498414,-181.18661171254266,1619.801385232732,76.41150477064693,201.63488646385332,1252.0469958476149,-771.8931826921967,859.2486964908408,176.4041540672132,-676.2354720925985,1062.8545017729723,-707.6914620890142,-27.46874368900444,690.7992951191732,-1030.351295910644
