t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
7944.042667871518,7428.89455301547,7007.190575601844,6087.5350608845965,5717.0088913223535,5439.364852686463,4268.708436703565,4154.205026700702,3876.114348423436,2525.8719729016366,2767.777820839049,2352.6824634827253,977.3972386496416,1672.8282591261109,1027.15295988556,-159.8711772279148,1049.5324608699527,115.69332408404621,-686.9811471210079
9500.29678928134,8913.740887058497,8411.12610488811,7409.831379547499,6953.41362554296,6613.520769899986,5355.253175576167,5128.947658612739,4826.275866441433,3359.216856046656,3457.0085836429225,3069.6323852342957,1516.7865951127596,2043.401434147003,1488.6046486788953,46.08282722109857,1111.4283121731544,354.3489340375347,-759.6393773692569
9826.806785214158,9241.326195133637,8735.684131615742,7737.037159973346,7268.614141270424,6939.757053237179,5681.406442879382,5418.666530319733,5159.728876012953,3667.105302461632,3694.3083517243695,3398.524377143979,1759.555051193102,2176.978647737044,1771.705935575254,153.06299172940817,1092.6233108972906,560.1135887376277,-813.2412274858456
8625.517861661812,8127.618106482808,7714.385594976314,6819.202334955735,6425.940859074558,6199.566893612285,5045.853619827505,4834.331945499335,4705.3046313952145,3297.6699923119813,3340.011525376941,3215.6829826339917,1605.423777010929,1988.202524374983,1803.0740628515528,114.8913806742022,965.9485073467123,709.6608158507645,-850.2413112237498
5896.104793145635,5569.773139609932,5343.833532127357,4649.957205230808,4415.609444717738,4384.1634573896945,3436.7919669907837,3359.2538832342707,3448.3330995447204,2234.749428875003,2371.935235499092,2500.872993278097,1037.1520344848402,1455.2362762739208,1561.1806709443217,-79.29262652603086,722.2092150535641,789.8363523936715,-869.8149607933232
1968.4301433549101,1877.208818292919,1912.7485986324027,1494.1357802523821,1481.3039752849406,1718.540472166176,1054.4757303198844,1171.2894339839643,1549.9208587202638,615.0204462880672,903.1808039290794,1352.101128823229,131.71740800700422,632.4563599084845,1086.7270483013656,-400.375014832638,375.6408819459261,802.3665576707332,-867.774233478191
-2541.6206827647898,-2369.7662549097477,-2036.9301068545396,-2147.702974435025,-1912.2655514941455,-1369.174414661657,-1715.725617879647,-1380.50260334035,-675.4277281965935,-1290.683952189484,-831.9645805939825,-28.420945790622795,-950.7995079403224,-354.82480981455285,476.75679088575885,-784.5241047263319,-35.50414317923218,763.9954947893966,-838.1575091052181
-6847.855449717089,-6429.07184179566,-5812.374766521202,-5633.863655071874,-5167.303620554679,-4329.483787393871,-4376.792759089907,-3842.4907905648993,-2821.159376967423,-3129.8152248436677,-2523.15407970236,-1375.429936900366,-1999.1906103225622,-1334.2135592956051,-136.95948626370853,-1147.039297873605,-454.6968729236278,701.314509010259,-775.6159752586931
-10156.78642689631,-9550.910453713524,-8714.100925982915,-8315.310850147062,-7677.918494814739,-6606.999807188177,-6424.511754570994,-5752.373949777462,-4475.614381366975,-4543.125162156669,-3850.7138404182456,-2419.4112986574737,-2796.970810241268,-2124.0177095024515,-619.6482725452898,-1401.3857283398042,-818.8841783854816,642.0611248521636,-677.4278677532575
-11840.114326556128,-11141.039035476437,-10188.548663894868,-9677.496724949164,-8963.021302092873,-7762.544275536222,-7458.456745637459,-6741.810360861343,-5313.797799905134,-5244.594420598385,-4558.09348524675,-2948.390426775888,-3171.277521299973,-2575.8497291521962,-866.4988200052935,-1478.9626993187449,-1073.647174586238,606.3763513258067,-544.4179806803514
-11575.118907996093,-10893.860723414888,-9952.152580720389,-9455.91135318904,-8774.871646612974,-7572.194929025426,-7272.541292279815,-6620.588358358229,-5171.410356392411,-5086.800888202813,-4511.875913138172,-2857.0785648495316,-3032.9928317644835,-2610.881855850986,-827.7984469231006,-1345.2027303920358,-1187.3820876981051,601.3768069522489,-380.84315789134985
-9418.629488354032,-8862.680270386236,-8056.48136773893,-7697.014148336436,-7156.467226600627,-6078.904484656201,-5902.856348308324,-5421.2942986037015,-4082.8271779931797,-4095.6160261065547,-3733.925531498693,-2171.113769140525,-2398.297608014902,-2239.788405938331,-519.8499583350832,-1008.4698392782263,-1159.8316286536779,620.5763732177672,-193.82728922579304
-5796.383334015652,-5449.746598034316,-4878.38328182557,-4749.53156301145,-4433.496166684152,-3583.968202524711,-3620.9782116592664,-3393.2063757299634,-2273.7372964176825,-2465.6308715565615,-2397.2780334846007,-1040.6950491760279,-1386.303869582272,-1560.674412686999,-19.623543024264336,-519.6338337398408,-1021.8731932648429,647.3917459455247,7.13205697893625
-1410.1344894956183,-1318.2832068529326,-1037.3644848126596,-1188.0751717887122,-1142.650437856149,-580.3681597937305,-874.2480163709788,-946.7801632353242,-110.38907414311046,-517.2775446256659,-786.6534025679001,294.3419255435974,-193.07858311382256,-735.3297155104391,554.538607746905,38.01714798307981,-826.4057164547328,660.5695354949706,210.5597710375892
2915.5051047947863,2752.591215903251,2740.150936404461,2312.79642143022,2086.5615095409826,2356.0214787410423,1812.798222511481,1437.8556473480915,1982.1769567182573,1374.2535993415083,766.6386124979667,1559.1461513913828,952.0856219728005,49.948040846613594,1070.764190028358,566.8234837775943,-633.2558180679503,639.480833081026,403.7428276877863
6410.50707365338,6035.856614867044,5777.676086861176,5124.433045462838,4668.510738334597,4691.598917404507,3952.637685262366,3316.502003468042,3613.403985633491,2861.6160999497097,1959.4485895837001,2505.017453693761,1838.069484145425,628.7062824218702,1413.3501054395456,977.0099777967346,-492.9494249884134,568.3303524403347,574.2556148176494
8519.833520771339,8008.318704368013,7590.032020660042,6795.846134111346,6184.636459379141,6047.286487996018,5197.918011410654,4375.627580656555,4510.149994424241,3700.069150628996,2583.122721158107,2962.8957968532495,2318.87195072521,892.4957293094736,1507.8769010145948,1207.8299717222205,-434.2463017533348,439.3149561766546,712.1652463602039
9009.982258947386,8451.221956967329,7976.7423977240305,7141.018782689417,6464.699345962514,6272.0212818635855,5409.679092986459,4494.169383662958,4570.201995104064,3796.867397422565,2565.652594237268,2877.0611661463577,2344.6977619082195,813.3855519245145,1336.550864412451,1241.8695571667804,-458.6586724648155,254.87698691256566,812.0854745887007
7998.274754542828,7477.652476448915,7046.929209670422,6262.471906908182,5608.127166825972,5461.294673856004,4675.356812661901,3758.5694050012953,3874.5939989164194,3223.8682051804926,1980.063315681902,2311.702723335581,1969.4206410442912,445.76012209475914,940.5446337806043,1108.114891796788,-542.630228455814,28.588121871771232,873.9502293178324
5900.7874097317435,5482.897818124808,5172.285109940944,4507.699040056686,3942.450956339277,3918.25115914159,3273.8077305743345,2428.9827921359906,2657.143568346376,2191.1149360710633,1018.1282512856528,1429.5064090389178,1332.6060439005023,-92.05763205589483,408.7170367593967,872.4448168304009,-645.7464858505679,-216.28714525086377,901.8795084714556
3315.060363232782,3033.0940352680873,2882.5961410397554,2371.8226549169917,1931.5487751621743,2069.1617801446755,1597.8738830815792,866.9048885205683,1240.2304393657923,989.0783179800666,-62.609279557635716,448.2124239054093,621.0518288762029,-650.5485878199705,-144.81053921432928,618.1460625898372,-722.0808127719998,-451.1205490897485,901.5777431347839
869.4019028509871,722.3796231556978,732.1503868589509,372.83671445673053,58.61301778160225,356.1423243492274,55.40986210223705,-556.0584145964493,-45.949499857681246,-84.84949389071863,-1003.9158265737209,-413.48890774940224,20.39327037792907,-1086.9142228300257,-608.7795684281318,422.3952212622406,-731.6854903346402,-648.4793496517364,877.5992248878014
-922.5241424775692,-964.6966760240781,-828.606340238541,-1068.488430841134,-1285.9583027440842,-865.2631136357365,-1025.6858150176813,-1544.6005699594386,-939.897572431708,-796.4161850932419,-1607.0392726233263,-986.8757549481925,-330.09375726964095,-1298.352014602277,-901.3713977256725,335.9720416919435,-649.8697805201145,-788.926369226745,831.86257916853
-1766.7400536671944,-1752.2381058229819,-1545.123634561927,-1714.959789029614,-1884.5316401131581,-1398.799173110233,-1465.2557878781865,-1940.236754820546,-1302.4816657897527,-1023.6916568334441,-1773.3328560097907,-1188.3851942901777,-367.68686472128115,-1242.938932368761,-988.2387800283907,372.1040127981972,-472.69079478051435,-865.5718379673662,763.9568133937179
-1631.167317781854,-1612.3627906868476,-1394.8398590423772,-1547.017661320154,-1722.94851944869,-1234.9660409460985,-1256.7500471365795,-1743.0255588126583,-1136.2215287197303,-774.428700068134,-1516.8878453284433,-1031.2725241238518,-114.42031815972462,-944.1979650022627,-887.4366837611321,506.8816979703788,-217.73571971637773,-884.6208839818489,672.6905697417316
-720.2064606917795,-740.5464540813413,-563.4345661212917,-740.6342317791378,-968.7776476358674,-530.4658395295494,-548.2612155485507,-1092.5707894220932,-568.3443012762983,-169.7668539594615,-948.6102905557223,-612.5517160020261,337.090607737145,-479.6867357538325,-660.4829217365204,689.7275093834797,80.08123734592422,-861.7747930573884,557.7668408396712
605.62848173949,520.8077776108813,627.1485455968644,400.26536783158724,92.51749167482706,450.721366138858,412.5086835230628,-216.88108053544065,194.89363257096917,598.6489997281097,-238.3496262222049,-80.42338957222034,854.4529928476422,42.43771194774325,-392.605092562547,859.6187222229039,377.0584818826743,-816.0147753237393,420.7134278079142
1939.5965265988066,1786.4083511415838,1816.1952712073648,1535.6163207338802,1143.4597001525715,1416.2098791819183,1352.1595986944171,635.0510192990316,928.598545709098,1324.7933321361318,433.5585735743393,408.1140290039803,1303.2864383454817,512.4899838217935,-168.0275953605602,961.9478009998022,631.6888887911516,-763.2176268983338,264.93019703869066
2937.468023225092,2730.7818285511003,2700.131917681401,2379.689723841973,1918.6734477238251,2122.2601338038494,2043.8170501763789,1258.4107861497669,1447.8672067434215,1841.9930330459463,922.350338493253,727.9995532533108,1581.480587237519,846.5239879217486,-47.31693012698088,961.7510207021769,815.0797844253775,-711.8363225270964,95.32035170877425
3397.2834951812174,3163.4946847652436,3102.4613641926644,2767.0618505838297,2265.8361546304673,2429.530977511744,2359.1564792757076,1538.995181093569,1649.8881693109968,2060.5082012992266,1151.0223177960545,814.7904263057508,1641.3540189274922,1004.92237628522,-53.047803561202386,850.7061521740634,917.5639783941095,-661.740769137622,-81.94813815156184
3292.041564554179,3059.9166763720013,3001.9973102008917,2679.0811301239464,2169.7190432912676,2325.0446563462183,2288.404020874954,1470.5165786730108,1529.9970445005656,1980.5288318745543,1121.426712969786,674.5277260329356,1495.1444266673348,997.7856885589757,-167.43524106893722,647.054102657874,949.30782026098,-605.9531671984562,-259.41869157850925
2751.259654542769,2543.704728262838,2515.997387238384,2227.603404441497,1736.4740473544466,1907.759088365989,1926.021513311655,1140.912227157739,1169.67739570969,1679.4800691229402,903.0951337746137,373.4716378876394,1204.119162896924,876.3741684059554,-341.7813350317712,389.0915663104752,934.7906665936715,-534.152543495207,-428.4418172674082
2001.8728307023982,1830.8127311564522,1847.4948486823141,1604.911802520086,1146.5593398981648,1345.3195910023114,1429.5317955476241,694.5277672275873,702.3549664086596,1279.7875437845837,604.8813964810845,12.202511309463716,855.9529294206129,713.9412443146367,-513.9175191825849,124.0814854987984,903.245625537375,-436.6954267678942,-579.9165622990595
1289.6101552537225,1154.9113594465136,1215.4605729754553,1017.6162954440257,592.9185079940116,817.0634794782507,965.9670578935912,283.35120790230735,268.7189503954377,908.2533541722783,339.05935835922946,-307.0930286873327,537.6918602873097,582.2637488994616,-627.652249163246,-104.62685016918462,878.5453016541358,-308.16534260083625,-705.7788945679706
805.4783470485768,697.4887249006939,789.50489214725,625.1665985809228,223.65980592007213,460.8615137329389,662.5511229026924,22.370654224777354,-24.65627012501446,659.4351020401296,188.8468895427743,-509.98395880442695,312.02078182114764,531.0003232983615,-648.2543762016736,-268.9182229781792,871.9936989602609,-149.69541546180642,-800.6328092009348
637.6247147576725,541.9176342396689,647.064435496646,499.89019147432225,105.01211554730816,338.3953243123155,575.1075473482018,-38.73937971725033,-131.91363529309857,572.8246136426142,188.18343801649968,-567.6049940947747,202.85337557779957,575.561461871343,-569.940333653713,-362.4859846063819,880.0969351729934,30.51919823220195,-862.5531021169824
759.0425575817486,661.6029426872221,762.465393808156,617.2079554691866,212.61116721209223,426.5762771279394,680.9770729806153,78.44195268873659,-73.73669720115396,628.5327713680268,318.05010475184315,-499.02867451374095,193.22991053716203,696.1573876050431,-414.24270364265954,-400.64422041402287,887.3310634950944,218.71126492191877,-892.4833023960144
1050.2875977853064,941.635994923457,1027.316297328471,875.1992842986407,450.26134783666265,634.6977076616084,895.5827717983361,296.53271427770915,77.07382255320744,760.5598167680528,518.4711163816755,-359.28234072730106,235.0539507444729,847.2184727000999,-220.94060742306513,-413.4240825217766,872.2183491233604,398.56719957291796,-892.5842046661814
1346.9632664794233,1224.3376117145428,1293.2668481275768,1134.8119296705822,687.8829981993401,839.9403088180753,1105.4548140950587,512.4381353509691,224.1088593272915,882.151350784342,711.1453031525314,-218.134885941609,267.10293553837823,973.5078958829185,-35.10093419229693,-434.29993466815756,814.3960673206922,554.7882367986878,-864.6148009213892
1496.0005444977455,1363.408430287902,1422.8715854594404,1267.256135802746,805.8808396159282,929.4083612449864,1206.7446052108987,632.0173421856418,280.32623679842726,915.028239857814,825.2988778765944,-136.89436455373163,235.62131285882876,1027.68375675227,105.70369394553711,-488.4600738726011,700.7864955878886,676.1730699000768,-809.3437638641161
1403.4605400492921,1269.9586550252395,1332.8906397768374,1194.1089339713283,732.3064560829021,835.6988859079282,1137.5186191536293,598.8553022795951,195.23670267141677,813.7499854062075,819.0937316954514,-150.284778686342,111.19429991476557,984.1113360142386,180.69223196223544,-584.6227633752089,529.7400335839054,757.5990561884987,-727.181092779526
1060.0417046769023,936.8976856191542,1017.27943092609,908.5943492024163,462.12653236401366,555.4846058783426,894.5592550750171,409.121749243077,-31.609565955368737,578.225094833836,690.6706823190374,-258.23564719402725,-103.14229177634746,845.2140742160849,189.86020579298665,-712.9337600877841,312.424366186797,800.6023787681085,-619.3601645305944
538.0796931667348,435.5421868115786,543.9674770138301,472.85542651285357,54.03596809748879,146.34442595270875,530.5430998768338,109.1730101562468,-353.9966613402146,251.15160543775255,476.20891230464787,-428.9357813794733,-374.6663021474302,639.026373808022,152.30899268288363,-849.1376952263959,70.82594060278704,812.3347565854692,-488.73680977011225
-36.7022081252928,-112.35783858716128,28.30912773589929,-6.082285652268894,-392.31709673794757,-295.6086643465728,133.8414239561068,-221.97539534117766,-696.8103428018773,-97.9971435947233,236.36181392435103,-610.9949563035127,-653.032819361864,409.1598552490948,99.67597199019355,-962.9984935385778,-167.7417004930156,802.8560721146243,-339.7129517399537
-527.5802888892614,-576.1347021431164,-406.40588461664976,-412.3523742797437,-769.7934609015742,-668.5508950932078,-201.3914464610442,-498.73612463180854,-981.2618200107223,-396.4942109419256,35.912034764951386,-750.1684010149839,-886.9977339333727,200.5271756966614,66.27535695565246,-1027.6872616276812,-378.3320437214595,781.3321119559467,-177.52052093745027
-828.8257213223803,-856.7794894945372,-667.5501022447002,-656.9866543043131,-996.4875162189521,-896.6894216783777,-404.58081599598756,-654.9997287039838,-1148.8733685097518,-591.1697605845658,-76.59249386104568,-805.3910471453723,-1039.88371286763,45.454889263294945,78.42947211165927,-1026.9456533820294,-545.4308317482338,752.457112783793,-7.563297857592772
-894.4373646466083,-913.8319017908933,-718.5305096904536,-702.277284001921,-1037.7284723220578,-950.7655582340079,-448.19044491000454,-662.2811745231272,-1176.8312796406356,-662.9243470550764,-82.68578264082657,-759.6975915134406,-1098.7905533845235,-45.162962412050035,146.16010382978936,-958.1398168492946,-666.2964645988149,714.6424382026471,164.6069579487415
-746.0964693264287,-771.4240088512901,-583.9481811521999,-568.1779259066104,-911.6899699998014,-851.7651542772317,-351.7428276524448,-535.0278792259162,-1080.8449199858424,-628.6552680668448,2.9070027579903126,-623.4210387812676,-1075.1938764085612,-82.61799176870517,260.22124958510864,-831.1926509110846,-749.155265525372,660.9008056177386,332.72783047123164
-459.74289666187843,-503.51359100315153,-334.65226110149587,-320.1986560701399,-678.4278366343967,-658.2639561347488,-170.23978787250297,-322.2957003530804,-905.997955997603,-531.0390758157082,140.39802241416658,-429.28504571423184,-997.8324076780466,-93.03464826610218,395.86699194355526,-664.8223049377403,-807.4954127455046,582.2487372209931,489.3984485799671
-136.64615021275117,-204.90621216097998,-59.36684159520028,-44.04543450238691,-417.1722459925619,-443.17967746760826,27.958043070037434,-89.21098195521,-709.7686199867843,-420.9641873816694,280.88626265420515,-221.15974373979026,-901.3509864174478,-105.26938962037009,522.1437408437391,-481.762352417206,-853.529528082806,472.3848821761175,626.6322730721121
130.8668014340874,41.3348403187522,166.45117081999413,183.88856158566742,-199.83196906426662,-268.66870796436973,185.42481400882588,105.31540692949326,-543.2808737221137,-339.6247486691462,384.04869008985395,-39.914995951155674,-815.054337276998,-139.40206537668269,613.1297766390264,-303.8576656274373,-893.7611291786229,331.7042255229976,737.5312218221308
288.0233807818958,189.29953827679876,303.83697801379606,320.4055720719349,-69.05594835581354,-167.54931731357158,273.61263831058716,227.29281875031415,-436.48716055561704,-306.5156013023542,431.1668432821083,89.39715271183778,-755.1494573184964,-200.5154627900971,656.6996159279936,-147.2008993741371,-927.8928028862749,168.65104439785725,818.1411656145724
332.23611054092595,241.11970256059752,358.7055925580037,366.6016234963329,-26.986563758700754,-136.38037250919135,298.9004299913281,277.0054476224826,-390.92276720507215,-316.4274715189442,429.18684416739563,165.08861028238545,-721.8083089781879,-279.47499953962256,657.4842115951637,-17.78923135437075,-950.3911604255155,-2.6139987232877218,868.0769767831038
310.2713017146383,241.3480963661056,374.1985430030571,363.62948641781117,-37.21424200506114,-140.8835973884373,295.8768386792075,286.48473869986987,-381.13396063354037,-344.81975653870205,405.06579469409354,208.54261434445976,-700.5803754355193,-358.9032094424931,633.1254903147553,90.69691139963268,-952.9969746765428,-167.27270945212706,889.2532486806882
299.5925872507205,257.90164784508534,411.0288848057312,375.34257779740733,-38.78548277834902,-130.67080918927667,311.35026101434215,306.277065719269,-363.8558170455588,-358.41305520255327,393.19415354064193,255.7836466744858,-667.0117058443434,-420.58737275666107,605.6082921499473,194.8988701261421,-926.6660974224201,-314.7759143204515,883.5166936807668
379.74874555562724,356.1184062505083,523.1022992054684,463.7220619008283,31.89588554682682,-58.1387444443173,385.2400635982751,385.90642339583144,-292.59309239220215,-327.1265161859489,420.97977039736685,343.35177376343245,-593.584379376758,-451.0483727772085,591.4114846859774,314.848510210344,-862.5497214518007,-440.6615676627763,850.8871083896139
602.6347866223692,574.1727439031489,736.6391490752575,665.1130889516253,217.7082117643797,104.23699963099068,535.0566354727735,554.5508864173596,-133.98190832989818,-234.03174999377956,498.0902094403956,493.33190415344416,-458.26538843063037,-444.087474274911,594.733733878563,464.2273209512176,-752.975338439001,-544.5348052583626,789.6732998342738
971.5307157342249,907.9126973464342,1039.809224397419,975.42230316124,523.5485770424516,353.45505292369387,749.2490532533869,808.8217993319709,118.83578818179484,-80.96767873133399,613.280346706134,703.3370241555647,-253.22913906840662,-401.0636707047048,606.7415234691501,642.2947802817935,-593.9147814207306,-626.4679016114538,698.34372778455
1436.820299869244,1310.5848612483735,1386.490214363331,1349.8904418594052,911.6423249068821,655.8037675511557,991.5573285189422,1112.4921086038198,440.7337600153235,111.45460649369136,739.6351010185454,945.8290969102243,9.034740085313672,-330.19619356605017,610.9539883541296,831.8704761091878,-389.20999866762315,-685.1538376309016,577.8354347641546
1910.6866091257903,1707.7991686826585,1712.6010123882625,1717.8570848220406,1311.9393096420556,957.0997859592472,1214.3535720611558,1408.644012863092,780.0237935238863,309.3856877463595,845.5350868208337,1177.49844617815,295.6554891073157,-245.42751051436903,591.7651978220015,1004.9205898822439,-154.28544680216208,-719.2381387779132,432.7882624654309
2295.5801843328404,2022.0613768983671,1958.3221160581809,2006.8240424986275,1644.3006147162907,1199.6870119395671,1375.3230060254589,1639.5379544931427,1073.88593775421,475.1781938304223,906.278785180757,1354.997696253756,561.3573025088274,-164.40169845714036,541.4910571198667,1133.3556675330706,84.56890596755684,-730.1150501259283,270.95220949388255
2515.513296744063,2197.265798282896,2087.068874610488,2166.1521325993526,1844.2386996190758,1339.9336908886569,1450.5890794748589,1766.0989535597005,1268.6248510302194,577.8572253061199,911.351074429599,1450.361417858746,762.9473988942088,-104.9336188205051,462.37353831590605,1199.9146865207697,297.6330884862161,-723.0242930103805,101.13855604988262
2538.4180216780005,2214.0031399889854,2093.9687630278668,2181.2106161515826,1882.560293017321,1360.0541349529772,1439.397123502229,1779.218081142117,1337.140261212344,601.443434293783,864.8583019962286,1459.5656010770344,874.8888195497613,-80.16055640001298,363.16460798890546,1203.9419670120624,463.50472093271,-704.7384346657343,-69.05559820551821
2382.2242017868957,2091.1123964400326,2001.8762117662288,2073.499877749072,1772.0784405701322,1270.7763608266994,1359.710211653977,1698.9900467245827,1286.844717548969,548.7446345395504,780.2232998914302,1400.9033788767379,898.8341699956575,-93.76404480223584,253.1888839847983,1159.3799987925122,578.4845851689183,-679.0238439151472,-234.35656591953355
2104.297660067471,1874.8822170702247,1848.6006681401755,1888.5109373580492,1559.987761984594,1105.1121625317662,1238.157250544912,1563.4548786680866,1155.1003896911163,439.7101884156333,672.8032372653329,1304.5826819779932,862.1164754477065,-137.36336447960593,137.9677398508851,1086.1647234236705,657.1097601256561,-642.9695677839568,-391.08358736176115
1779.7941096393097,1621.5205686174872,1671.9594932616549,1677.5948126620801,1309.8054119843725,906.3706793907878,1099.5215769943823,1412.5934390988486,994.2901109652709,304.98312506177433,554.2983431323128,1198.854546999,805.4134404220597,-191.88334598461034,18.864795461425217,999.6398599424948,722.6525974696654,-587.0099278886147,-535.2354030534982
1477.0115748688174,1379.3583297544421,1498.3579918235614,1481.0123244249887,1079.7702532058504,714.5526785082812,959.7269306683836,1274.3433668430582,852.5542057557892,176.42271157312916,430.7931807366654,1099.1227613796277,765.2333714241033,-233.40451468630482,-103.95985076894584,903.7753022886518,793.099659339141,-499.453523977293,-661.0966005121184
1237.0152806488593,1175.4369188170226,1337.220423035844,1317.0699013582516,904.6550890040959,554.6634804675708,823.3266588725714,1157.2410407105247,757.3908628527686,77.01256966741977,303.55613589430453,1004.3580242783448,759.3073540146469,-242.12145961802435,-228.38724036935565,791.8325509487374,871.0922910787096,-373.69526812235847,-761.8059554962098
1062.4821411693877,1008.8265031561937,1180.575067889851,1179.0286667505482,786.0543690273481,429.48129883667883,684.1571791636684,1050.7417871201196,707.6727548520657,12.937005813332974,170.32549963612178,901.0972377595431,781.1366706051158,-211.18680037143065,-349.9132497912256,653.5294412098281,943.4110562898613,-214.25582131602394,-831.7006208475556
918.6005339836089,851.9158226912563,1006.4890099243306,1039.4386144540485,693.7844745048758,318.80894833964476,527.7090123154575,931.5689534691551,676.4070008593188,-29.2430727649986,25.734869542479032,771.8076699866344,805.2496994368248,-151.273641984846,-464.36064634578884,483.61964958320857,989.2771669993137,-37.67529347475539,-868.6006939711126
746.9094006780418,660.549361832306,786.2871626241997,860.9234883321923,578.5389849546343,186.73189494169122,335.3246303856774,773.5339070708303,623.0869588253895,-78.04850588947454,-138.2359733869231,603.2794275272709,799.9435480261145,-87.6429731620558,-571.2689788551179,286.1843124216814,991.668944888617,133.17651389480574,-874.1313314187788
489.6368240934993,392.1431683626282,495.85685057868614,611.5730723637378,392.7682229304339,-3.56560798044643,91.16047943909595,558.2887508146853,511.38828837836525,-165.23533010585743,-329.7163091713998,391.96735653273936,741.5725477368355,-49.69962788778915,-674.6757277992517,72.41226646683474,945.0188054047906,278.6818368980323,-851.8232646725832
116.91843585691022,26.72473215625682,128.88459890976293,280.71565132738823,112.8332136854558,-271.77694838534757,-208.84046844049396,284.1595402617867,325.6674213157079,-310.4858751246766,-551.6470159697054,145.34826186550646,624.4368033738716,-57.24491023335402,-779.8915298427936,-145.47707164987816,855.738651663306,390.35809625356967,-804.5296530001062
-355.0654749889652,-418.5053568122286,-293.95226766703246,-111.75560080200378,-247.20982427980823,-607.3371901803399,-549.929736476757,-30.333268729358736,79.24654364236545,-509.67922169430074,-796.1329540704694,-120.11360461642472,462.54123092569546,-110.32139203328532,-887.9751344002901,-359.08441459537914,736.5410502424795,472.2597350670275,-733.0626296959385
-865.8414254958576,-890.447883161824,-726.8339212400474,-518.8368999257423,-638.1521283123298,-969.2238946818093,-898.8649317981425,-350.89647050454903,-189.91236871652836,-733.5940868960937,-1042.7503670857675,-383.3120362605958,282.9912942642264,-188.46218930513925,-991.6017148386208,-564.1326325656962,598.8851526633119,535.3985185728268,-636.8186978231818
-1334.1372843019792,-1319.475942623047,-1113.866598364912,-883.3604018452854,-995.1012094950628,-1300.944488266861,-1213.9172275914025,-639.2362107529573,-434.8349142010037,-939.1004380410525,-1263.5996407931464,-623.9915045755272,114.39043324569298,-260.26401587607995,-1075.498449401325,-757.0479908416607,448.4649294845817,589.3462949795128,-515.7255941491785
-1691.965955899705,-1647.9263869509355,-1410.7334725395808,-1160.6331634846692,-1264.5431621674788,-1553.801487677378,-1460.5021078213608,-867.0072530096267,-618.8040794833241,-1087.5602083687295,-1433.4125657819802,-827.8036142434778,-24.079093040112298,-298.1432859557249,-1121.8971369897488,-931.5319216049775,286.2077841457359,636.6864925093487,-372.1686143426854
-1909.9049709032186,-1851.2061201538197,-1599.987060922505,-1333.667968688415,-1423.8004228491784,-1705.1853267547087,-1623.218300432115,-1024.14946299029,-727.7529557658893,-1160.0272939908384,-1538.8246716112492,-988.7996566222894,-127.49133720036843,-289.83544032356286,-1118.193260923875,-1078.2432774820104,113.1972087320296,673.2810853532143,-211.77635780256134
-1998.3674329627984,-1938.3162458904965,-1689.6188490745508,-1411.2907859778425,-1481.4260675202297,-1760.7873473889124,-1706.2163472863595,-1116.283399364996,-768.8697281136924,-1160.2121685420684,-1580.7107990847521,-1107.754057866495,-201.82356031780182,-240.24266228735542,-1062.3047131308335,-1187.6765140980783,-64.900704086899,692.7909203794892,-42.642340355425695
-1985.580007978183,-1932.4549992228283,-1696.0872321403579,-1410.950048467751,-1459.5831349324594,-1740.2650555566358,-1721.8122134111584,-1153.0460774565197,-757.3650916309148,-1104.173020756955,-1568.1706430389345,-1187.0455490708805,-255.21733339472848,-163.637418987567,-962.4076130837511,-1253.7715385870558,-237.63903063386772,691.2174452390375,126.61269994873925
-1890.066981179697,-1847.435820315276,-1625.5600820750758,-1339.9651398921087,-1372.5136507841464,-1657.9957874578988,-1676.63589350052,-1136.4686536099186,-701.7456298307209,-1005.1330931021889,-1509.1236139363873,-1225.757091743357,-290.1651256813883,-72.62396660439572,-831.3260120428233,-1275.6817897762037,-393.8818696463961,668.1895660390018,288.8131530382249
-1710.1978342029267,-1679.7756454711753,-1470.0994101904307,-1191.3719294921152,-1218.5637782936824,-1514.6318586294462,-1567.4982263375848,-1059.616708458592,-599.3234108837547,-865.5063128503775,-1405.379898094339,-1219.476417790787,-302.3581842446471,28.02187322180123,-679.5880245205202,-1256.9790513752566,-526.8305496448315,624.918831881873,438.9574462362323
-1440.1530115513883,-1424.3053710780478,-1224.3830999083543,-959.6225518304243,-992.7994121690274,-1306.7966543481361,-1391.8428184933332,-918.3273978833261,-445.94491462134226,-682.5312212521753,-1256.5949108417963,-1166.2125645274646,-287.1430074778012,138.79889550285782,-512.1923607773247,-1203.432503464097,-636.2682569097492,561.3897049855871,573.279334265447
-1098.7001662737357,-1100.4412580532262,-910.068492310457,-663.8245004416709,-709.4877984442448,-1046.544218098136,-1164.5259570975259,-727.2650978719884,-251.84384596477366,-462.321366001397,-1069.7281229942141,-1074.2999677905184,-248.46609488704178,257.52547445085736,-331.136593041479,-1120.9089972431489,-726.716359926096,475.66060640302857,687.6779600680127
-742.2254262450875,-763.0013844686257,-583.6688710516944,-355.69039571827284,-412.296937768235,-771.240337160338,-924.1119135354875,-524.6797096294821,-48.28252186018938,-228.48274920229238,-864.5129030783029,-964.5085795126831,-202.1556876533041,373.92824106411086,-140.60683778434853,-1014.0591048733368,-802.9108485418017,366.24604489539377,777.2420408030413
