t1,t2,t3,t4,t5,t6,t7
206.1937040312607,291.8566771499394,-16.909350551972324,283.86710711836577,-191.37885716899973,304.048741807255,-309.6144672400459
207.58270806492015,292.8226031059281,-15.323746534545336,282.4244283659708,-186.8115514360835,296.96619182364856,-297.76791211428105
208.6530391552507,293.35944311449083,-13.744891779953804,280.3250653891238,-181.6128301788284,288.6478098450268,-284.32624212328534
209.40861804902417,293.4672379501437,-12.165240837409613,277.5732071528926,-175.7878544571317,279.12714358449915,-269.3578614833631
209.86077663126105,293.1553674667397,-10.574617265701022,274.18284013341963,-169.34578800105618,268.4497562731041,-252.94311794298395
210.02684402283677,292.44126372530627,-8.961206534668605,270.1766959564697,-162.30011125724218,256.67214551453304,-235.1733737965032
209.92850565092178,291.34886065583294,-7.312634747408907,265.5849401966511,-154.66884675785377,243.8603925707775,-216.14988763353057
209.59005777672888,289.9068990941972,-5.617054475293656,260.44370094662713,-146.47467669904904,230.08863171761968,-195.98256474561893
209.03667459503345,288.14720154731936,-3.864165418332135,254.79353246024965,-137.74494038238757,215.43742743861748,-174.78863226454905
208.29279159284454,286.10301847641676,-2.046108901969319,248.67789903773945,-128.5115065587544,199.9921389715808,-152.6912890126308
207.38069011649074,283.80752986889564,-0.15818934252919803,242.1417495481011,-118.81052270674806,183.84133895563357,-129.81837099083108
206.31934688706312,281.2925651464411,1.8006092675129253,235.23023589797043,-108.68204904230485,167.0753377023525,-106.30106284254396
205.12359106000622,278.587583539474,3.827329800391624,227.987611502761,-98.1695890514798,149.78484889636601,-82.27267489699733
203.80359227324215,275.71893792060587,5.9149774240454605,220.45633012262851,-87.3195303691181,132.05981797875464,-57.867495712631886
202.36468711886698,272.7094290031431,8.052680927681905,212.67635245873572,-76.18051004121781,113.98842229752155,-33.2197223197142
200.807538946603,269.5781443005045,10.226070416111014,204.6846582248744,-64.80271704578641,95.65624303040971,-8.462465172188933
199.12861647471698,266.34056714625706,12.417857644002453,196.51495500039417,-53.23714304774083,77.14560309445231,16.27317761652137
197.32096941129043,263.0089346906328,14.608602423601539,188.19757154169258,-41.53479046971193,58.53506250118137,40.858981961235834
195.3752729272681,259.5928190709715,16.77764602381434,179.75952154793927,-29.745845810527264,39.899062279389305,65.1703981367553
193.28110607046824,256.09990172723985,18.904189245586892,171.22472312113555,-17.918826375077884,21.307709305403847,89.08728831903976
191.02842096750422,252.5369060189687,20.968488050754033,162.61435828371265,-6.099710649445996,2.82669616619833,112.49459484262722
188.6091492520472,248.91064709990974,22.95313271166785,153.94735499322638,5.668933326863055,-15.48264845273672,135.28292757647674
186.01887950461605,245.22915006870653,24.844367356288345,145.240970460907,17.348801161002612,-33.56318327225622,157.349054552673
183.25852521287587,241.50277793489923,26.633395945539462,136.51144895268106,28.90665882301206,-51.36165804009248,178.5962773929341
180.33588820509576,237.7453007119627,28.317609111062296,127.7747198012765,40.31506639928534,-68.82830747386961,198.9346728802946
177.2670096679015,233.97482733801854,29.901655376427144,119.04709276331954,51.55297425090557,-85.91635177592549,218.2811847311388
174.07719220578645,230.21451496074332,31.398271949293388,110.34589927699578,62.60614038462363,-102.58142752312266,236.55955546387213
170.8015746208065,226.49296751766389,32.82878658822884,101.69002117864619,73.46731435760313,-118.78098084832,253.70009710850215
167.4851487322481,222.84423962177192,34.22320507016492,93.10024482370173,84.1361341027038,-134.47366224579937,269.639310839159
164.18212661666064,219.3073743392219,35.61981023986725,84.59938013714077,94.61868895793494,-149.618767628778,284.31937851184324
160.95459815848736,215.92542566604533,37.06421958968353,76.21209240893069,104.92671575832146,-164.17577207957692,297.6875622818177
157.87046245024678,212.74394851340378,38.607878915401145,67.964410563066,115.07641528372002,-178.10399997928187,309.69556043230847
155.00067045726485,209.80897966385783,40.306008742943476,59.88289917794512,125.08690297750417,-191.3624673222682,320.2988766602266
152.41587687421352,207.16457993402986,42.21506552665912,51.993511625760824,134.9783390183458,-203.90991915228963,329.45626484818297
150.18266112785892,204.8500568006686,44.38982742581729,44.32017605506391,144.76981595326833,-215.70506812639437,337.12931065350267
148.35953477759125,202.89703308447497,46.88026011151264,36.88320122070169,154.47711382443114,-226.70702090648783,343.28220446610203
146.99299840401162,201.32656543513366,49.728356330071605,29.697621266296856,164.11045924483264,-236.87585965516655,347.88174752074684
146.11393906114893,200.14654091235116,52.96516870809562,22.771623110391744,173.67244242580014,-246.17332891167956,350.89761505111323
145.73466433072693,199.3495863547045,56.60826415999478,16.105213038662733,183.15625152664504,-254.5635659767408,352.30287891278493
145.84684783768967,198.91171049647352,60.6598173392341,9.689277395319188,192.54437477847975,-262.0138075530496,352.07476920026187
146.4206133352556,198.79186213808455,65.10552896956696,3.5051743705210328,201.80789705661232,-268.49500781853175,350.1956324597316
147.40491270641058,198.93253080730847,69.91450404309572,-2.4750398130437645,210.9064801366605,-273.9823132994095,346.6540255509607
148.7292629240719,199.26144347459558,75.04015855911688,-8.287694082622679,219.789067727837,-278.45535666726636,341.4458710861104
150.30680603489358,199.69432834617203,80.42214749056987,-13.975895025647446,228.39530197438856,-281.8983527224843,334.5755940815863
152.038553975607,200.13863231264617,85.98922814901215,-19.587288388807394,236.65758285049935,-284.30000249367,326.05716058300527
153.81858631740383,200.49800054054404,91.66289973046432,-25.171306186826072,244.50365141521075,-285.6532325112568,315.9149472445648
155.53989289726445,200.67726267945514,97.3615987611333,-30.7760641878088,251.85953743098293,-285.9548131046185,304.1843850092221
157.10050189070702,200.5876264384857,103.00518727338654,-36.44510878623949,258.65268540741187,-285.2049099353882,290.9123383425875
158.40951164401906,200.15175982697696,108.51944962284448,-42.21422916921796,264.81506305867583,-283.4066258393824,276.15720173755665
159.39265275231,199.30844941633757,113.84031622050807,-48.108548833482146,270.28606286434007,-280.56558547445474,259.988715179598
159.99704347350908,198.016552076714,118.91755688485962,-54.140090679107644,275.01502939041734,-276.6896044062594,242.48751791780788
160.19486179714528,196.2580078317757,123.71772952876447,-60.30597481098215,278.9632791245919,-271.7884690929022,223.7444736689122
159.98573444197572,194.03974598949193,128.22622629544907,-66.58736203813528,282.10552154929206,-265.87383721854707,203.85980934978184
159.39772868775847,191.39438875471535,132.44832288580582,-72.94920396413171,284.4306352566505,-258.9592515198097,182.94211331664215
158.4869190868613,188.37972918780852,136.40920135887956,-79.34080777600303,285.9417964743529,-251.06024688834162,161.1072382383448
157.33558041480745,185.0770274099103,140.1529764184089,-85.69717515714804,286.65599548927287,-242.1945217588754,138.47714899822148
156.04912496500936,181.5882254921498,143.74080560654915,-91.9410339660475,286.6030062996925,-232.3821414673089,115.17874859403956
154.7519528258635,178.032224411839,147.24820200446226,-97.98545089613422,285.8238948946698,-221.64574342505216,91.34270622606589
153.5824167269417,174.5403946632661,150.76169283825874,-103.73689426222379,284.3691616906596,-210.01072088888475,67.1023029446996
152.68711921079117,171.25150627480116,154.37497934490492,-109.09860795770072,282.296614879873,-197.50537250106905,42.59230252283796
152.21476189075452,168.30626633478536,158.1847543110235,-113.97415896048908,279.66906569038014,-184.16101694119095,17.947849503111676
152.30975827194453,165.84164594770064,162.2863267963522,-118.27102920408744,276.55192629118983,-170.01208412185383,-6.69660679703517
153.10580753884375,163.985167605354,166.76919213336086,-121.90413544574224,273.0107789219066,-155.09620457766346,-31.208363952859344
154.7196112869808,162.84931195766285,171.7126727842325,-124.79917523289684,269.108973220626,-139.45432547322807,-55.457493191008304
157.2449021686079,162.5261929990126,177.18174499441585,-126.89571081331856,264.905299632383,-123.13088378586347,-79.31783624872538
160.74694542538555,163.08264482399886,183.22315951034165,-128.1499140901368,260.4517815092061,-106.17406395880755,-102.66796141936051
165.25767237194268,164.5558621367487,189.86196291456605,-128.53690350709496,255.79162761009326,-88.63615845943539,-125.39206129964775
170.77160848210536,166.9497400079067,197.09852912184115,-128.05260792611762,250.95738995562252,-70.57403557512441,-147.38076852689053
177.24276560148658,170.23206400840277,204.9062167965683,-126.71509381638243,245.9693784608615,-52.04970039661016,-168.53186093558384
184.58267438714591,174.33270674421522,213.22977535871604,-124.56529181108323,240.8343919482992,-33.13091382249489,-188.7508250435138
192.65973483326832,179.1429871595389,221.98462653011921,-121.66705884363165,235.5448330866617,-13.891812655885836,-207.95124741759363
201.3000547932267,184.5163406973621,231.05714635366004,-118.10651489432732,230.0782803309787,5.58654602549144,-226.05500782799714
210.28992417250336,190.2704277375094,240.30606072261423,-113.99060114079415,224.39759085116188,25.215808297259112,-242.99225638136662
219.38003237340644,196.1907717835233,249.5650427445437,-109.4448210255719,218.45160273920317,44.90021455448909,-258.7011687980435
228.29147673183854,202.0359661802742,258.6465609386208,-104.6101488701388,212.1764909485844,64.53685644963593,-273.1274889498314
236.72353042176215,207.54441911553002,267.34697311655657,-99.63912274681613,205.49780861889604,84.01638429867758,-286.2238845168146
244.3630424816586,212.44252382229854,275.4527935057422,-94.69117882974541,198.33321377101365,103.22422433250544,-297.94915855846864
250.89523570250455,216.4540489558592,282.74798391891864,-89.92733158481623,190.59584200645827,122.04232871456604,-308.2673750666694
256.01555787851663,219.31044969548176,289.0220390912036,-85.50435486131657,182.19824112060647,140.35143604949783,-317.1469682519445
259.442137832726,220.76171126017337,294.0785586753707,-81.56866903666796,173.0567368155009,158.03377004813382,-324.55991166499945
260.92830993832706,220.587261914899,297.74393157189667,-78.25018389717846,163.09605415257647,174.9760541597437,-330.4810229685707
260.2746094664476,218.60644055650292,299.8757099523491,-75.65638071837493,152.2539816054204,191.07267604872004,-334.88747260967233
257.3396143629953,214.6879816675406,300.3702271623641,-73.86693522386872,140.48583803510434,206.2288034306458,-337.758549986673
252.04902268130502,208.75799259340934,299.1690203534152,-72.92918199570298,127.76849138709926,220.36323678352392,-339.0757200267532
244.40241105105042,200.80594652108448,296.2636571945022,-72.8546983777419,114.10368393217814,233.4107879863218,-338.822978263192
234.47721643348984,190.88829760150247,291.69863523582467,-73.61724194068081,99.52044330127069,245.32399799796548,-336.98748601735406
222.4296152257839,179.12943737464332,285.5721181641936,-75.15221239561475,84.07640036976828,256.0740497942054,-333.5604419455272
208.49213133857717,165.7198461329145,278.0343882769514,-77.35773078475125,67.85789137504204,265.6507910574549,-328.53812475310156
192.96797651844798,150.91143911874855,269.2840199834288,-80.09734183011827,50.978788113306635,274.06184875226677,-321.92302663677
176.22229909196045,135.01025456308716,259.5619050546094,-83.20425641999297,33.57807128715328,281.3308876987032,-313.7249895873017
158.67067885049897,118.36676782468929,249.14337691055147,-86.48696742387757,15.816232353517254,287.49513028756866,-303.96225773006046
140.76534488986098,101.3642339387933,238.32877997542897,-89.73599970821755,-2.129346805480914,292.6023079571144,-292.66236804867225
122.97970136968664,84.40555263309648,227.4329047057197,-92.7314993254096,-20.06983381273387,296.7072518817071,-279.8628178445589
105.79181809697423,67.89921100413464,216.77375563314283,-95.251330447062,-37.810963289110795,299.8683475275816,-265.6114681148689
89.66757675422467,52.24488819929116,206.66113779588025,-97.07933273018034,-55.15936572937632,302.144074694805,-249.9666652260609
75.04416087160325,37.81930494297036,197.38553794908842,-98.0133955330763,-71.92893281478683,303.58983306403394,-232.99708624966578
62.31454229435725,24.962872079499533,189.20774466779616,-97.87302624959398,-87.94694963819416,304.2552166884718,-214.78133374772162
51.813554733062084,13.967641432235943,182.34960090989094,-96.50612446625348,-103.059741867657,304.1818542231936,-195.40732174728825
43.806062701233905,5.066994815112118,176.98621935316118,-93.7947176615555,-117.13761304613048,303.40188049814196,-174.97150486213704
38.47763848286467,-1.5725714477505832,173.23992025204646,-89.65946383113678,-130.07888143422798,301.93705478223364,-153.57800645257802
35.928056786493116,-5.857293709057657,171.1760783333255,-84.06277833511783,-141.81286471548137,299.7984965510478,-131.33769949593125
36.16781134191671,-7.769433848412184,170.80099294419801,-77.01049382834498,-152.30170258780518,296.98697444103414,-108.36728621679333
39.117753395124296,-7.367917930011451,172.06182663109223,-68.55201168106572,-161.5409503596865,293.4936606446163,-84.78841070200164
44.61185100165993,-4.786304868358869,174.848592749075,-58.77895003873512,-169.55892022324593,289.30125208725883,-60.726824225515216
52.40297120887866,-0.228150587049889,178.99811281601336,-47.82233752462943,-176.41479031020722,284.3853607212149,-36.31160751524776
62.171494892184654,6.040088363752012,184.29980873942554,-35.84844292437714,-182.19554456316322,278.71608631639174,-11.674439404447146
73.53648613658234,13.698391934725592,190.50314311689752,-23.05337051251792,-187.0118484763658,272.25970339515493,13.051111171209161
86.0690548253031,22.38446155244418,197.3264720278948,-9.656588327784132,-190.9930062951519,264.9804159618621,37.73030166114274
99.30747338631849,31.7065903814905,204.4670290392673,4.106407409407403,-194.2811833888252,256.84215565390485,62.227976719399436
112.7735383299628,41.25769170264715,211.61171717590764,17.99205510411859,-197.0251118769265,247.8104172314293,86.40940776404116
125.98960729341971,50.63000133343277,218.44834880511982,31.7570515475551,-199.37352640853038,237.8541367683936,110.14123859368632
138.49569682145224,59.42992444914768,224.67694396038462,45.166746477932,-201.46859813456618,226.94762022752272,133.29255198556615
149.86599975424264,67.29246724763594,230.02067837651447,58.00330202312628,-203.43964608414132,215.072522213361,155.73605546037413
159.72417864456517,73.8946841722219,234.2360664633945,70.07330592149066,-205.39740418301238,202.2198569547792,177.3493648471243
167.7568172126075,78.9675859800694,237.12197447117796,81.21453500505478,-207.42910730605536,188.3919978637155,198.01634396697466
173.72446815114395,82.30599582369322,238.52708741520144,91.30158733437844,-209.59463008911501,173.6045917044328,217.62844009269472
177.46982314831433,83.77591094160523,238.3555010739996,100.25013816127611,-211.92386786113255,157.88828303515152,236.0859403611923
178.9226476829971,83.31902550088344,236.57017727073904,108.0196259354727,-214.41549137788226,141.29011940294635,253.29906638951033
178.10126402839938,80.95419205113704,233.1940848210941,114.61423797526146,-217.0371387328495,123.87449308251223,269.1888248230517
175.11052340507908,76.77573892223207,228.3089465046431,120.08213813916154,-219.72703277424733,105.72347552289749,283.68754145812574
170.13637274201898,70.94871063671359,222.051619311543,124.5129568989225,-222.39693538989127,86.93641915630602,296.7390258804451
163.43728226770892,63.70124852038214,214.60824510014822,128.03364309321864,-224.9362765001951,67.62873869752428,308.2983409783158
155.33294632070607,55.3144691609789,206.20641515507856,130.80285164204457,-227.21723097830338,47.92983875796668,318.3311847820298
146.1907915563146,46.110319614591845,197.10568838670616,133.00410816690413,-229.10046604142502,27.98022204641918,326.8129274289415
136.41091640640295,36.43798210029773,187.58688296556466,134.8380459184291,-230.44124909490824,7.927885793294522,333.72737965186707
126.41013830446565,26.65946132430537,177.94061990351867,136.51404964148614,-231.095594428597,-12.075815138600003,339.0653969470338
116.60583913473175,17.135011225834518,168.45563072953325,138.2416630420593,-230.92613779229134,-31.88060066490215,342.82344188767394
107.40027615049034,8.209044478287254,159.4073478865305,140.2221205387197,-229.80746008953292,-51.3417159767729,345.0022333116268
99.16596969523967,0.19712006477529087,151.047275594569,142.64035035288236,-227.63063265464214,-70.32410885561526,345.60560414386555
92.23269715195659,-6.6254732287663245,143.59359237293756,145.65776621742503,-224.30682239058905,-88.70605753530933,344.6396698676024
86.87652271769028,-12.033119459744697,137.22336764178573,149.406121568684,-219.76986944492953,-106.38201598515245,342.1123791858803
83.31118334620965,-15.85696049037108,132.0666887573773,153.98264633045926,-213.97782600518119,-123.2645103208086,338.033480617263
81.68204046331299,-17.98947928995827,128.20289740422237,159.44662607134853,-206.91351474055276,-139.28500292269482,332.41489791941615
82.06270143902343,-18.386515251133417,125.65903185407086,165.81752029647373,-198.58422239074986,-154.39372996361783,325.2714678974962
84.45431895707922,-17.066754023140405,124.4104704061262,173.07465448908698,-189.02068234357003,-168.5586029236633,316.6219605667417
88.78749279726853,-14.108829609457615,124.3836767814418,181.15846213054797,-178.2755162584515,-181.76333562525767,306.4902771645136
94.92662741045294,-9.646255482816557,125.4608645643184,189.97320022116912,-166.42129816420578,-194.00500786129902,294.90670824890685
102.67653847126472,-3.8604636694569052,127.48632766809709,199.39101563496132,-153.548377315697,-205.29130049803248,281.9091327370264
111.7910496059453,3.0277226773661,130.27412843146334,209.25719979839343,-139.76255365491787,-215.63763431360138,267.54404848289164
121.98327356461343,10.767824385198068,133.61679418127756,219.396434769746,-125.1826495143157,-225.0644185715931,251.86734396055775
132.93722751917204,19.090267317882393,137.2946458771328,229.61980356898948,-109.93797208736693,-233.59457104619298,234.94474609829106
144.32038836681912,27.717372523310345,141.08536732987758,239.73231048673628,-94.1656221479444,-241.25141632336,216.85190824519725
155.79675107143134,36.37436952173893,144.77341913971742,249.54063263637477,-78.00758330735286,-248.05701170460998,197.67413164812177
167.03991334108272,44.800023258194884,148.1589071745402,258.86080275480225,-61.607528131084145,-254.03089735982803,177.50574109116073
177.74567740841843,52.75646830754053,151.065531176028,267.5255069221794,-45.1073047484054,-259.1892254127302,156.44915854448408
187.64364001005384,60.03785597627541,153.34726588857225,275.39067230636533,-28.643118391106675,-263.54419517180685,134.61373653463434
196.5072414030619,66.47744438254433,154.89346657963299,282.341022927023,-12.34149096185702,-267.1037101756997,112.11442489983887
204.16176999418965,71.95280221336697,155.63214487033162,288.2942998127217,3.684840709372587,-269.8711763543099,89.07035057255852
210.48987649613386,76.38885710157437,155.53123104866967,293.2038795255283,19.340852144231146,-271.84537690434144,65.6033903293589
215.4342440496224,79.758601703101,154.59772618607593,297.05958454472136,34.55268790532439,-273.0203847560733,41.83681153861612
218.99718906718593,82.08137488842537,152.87475052562638,299.8865613552522,49.270317743884355,-273.38550352793885,17.894046342648064
221.23712849059186,83.41875963539361,150.4366107108961,301.7422057724165,63.469064445791815,-272.92525837678625,-6.1023490228689
222.26203527931426,83.86827778209594,147.38213192751147,302.71123567727324,77.14971954650036,-271.61948529683883,-30.031515357170864
222.22020350488174,83.55520612815079,143.826623821595,302.89914153443806,90.33704949072583,-269.44358796918993,-53.77487775343638
221.28884180383182,82.62297695771443,139.89296080283074,302.42437461648257,103.07661875127238,-266.3690427084508,-77.21650654640838
219.66119076987246,81.22274537006771,135.70234625964665,301.4097494607392,115.43000729093573,-262.3642326132532,-100.24328172969078
217.53299672411853,79.50279162703231,131.3653843273326,299.97362746423585,127.4686620655826,-257.39568064065395,-122.7449113154018
215.089252990548,77.59846593591008,126.97409156756851,298.22150000281385,139.266777248492,-251.42972768493354,-144.61387103469093
212.49212591583864,75.6233656648795,122.59543682885206,296.2385917552318,150.8937257074058,-244.43466642254623,-165.74534355654072
209.87090836821653,73.66235601927818,118.26689814660125,294.08405194471106,162.40664685383658,-236.38329634221662,-186.03723786246562
207.3146887726403,71.76690648327981,113.99437450833932,291.787192629031,173.84381960701066,-227.2558129667351,-205.39036203964625
204.86819901992843,69.95302619569854,109.75259816071163,289.34607525059425,185.2194069453111,-217.0428891919158,-223.70880510869782
202.53102956162263,68.20185857605601,105.48797680239991,286.7285523123419,196.52005172503465,-205.74875470948308,-240.90055658847285
200.26010239338007,66.462761558966,101.12357635120122,283.8756587877681,207.70364211143007,-193.39403748093113,-256.87835888839356
197.97500507902788,64.65848068635673,96.56575828645728,280.7070397888888,218.70036663848936,-180.01810637503013,-271.56075130536
195.56554481919179,62.6918439085843,91.71183435393718,277.1279199651567,229.41596640423165,-165.6806528928649,-284.8732303676754
192.90071013584824,60.45329124987485,86.45801496177683,273.03698659388186,239.73689004481668,-150.46227704232714,-296.74942474720973
189.83814986102922,57.82851417901102,80.70691790475541,268.33448757769156,249.53688915472082,-134.46389950499534,-307.13216857985424
186.23330373036612,54.70552343962767,74.37397375903684,262.92984533748654,258.6844760453471,-117.8049069507583,-315.97435792815884
181.94744140954472,50.98058422367619,67.39220592494162,256.7481571051977,267.0506130863023,-100.62004310863503,-323.2394922454005
176.85406952509422,46.56263768728793,59.715060122436256,249.73508233842068,274.51601573092546,-83.05517449165205,-328.9018344943661
170.84342087976168,41.37604372330509,51.31718640425028,241.85979308902682,280.9775237853952,-65.26217323019577,-332.9461660471327
163.8250116092674,35.36170295649967,42.19330894521124,233.11586298337363,286.3531149147206,-47.39325602753817,-335.36715979453845
155.72850412608037,28.476817036115634,32.35552746193507,223.52017326751783,290.5852838665437,-29.595184731241297,-336.168440233629
146.5033133850186,20.693699966413817,21.82955509184201,213.11009951871435,293.64267199075476,-12.003760646661327,-335.3614360747638
136.1175162773668,11.998140787604058,10.65049321861649,201.93939277808965,295.5199869392708,5.260973222927795,-332.96415380532017
124.55665473104881,2.387829729273321,-1.1412355254682183,190.07327130727998,296.2363875490944,22.098469089764407,-329.0000065200486
111.82296063481868,-8.12870384646267,-13.503229889343544,177.58328640682146,295.83261359195023,38.43009495370328,-323.49682067929274
97.93538538710098,-19.53232329701899,-26.393285443986343,164.542515380865,294.36720852519375,54.20010489221414,-316.48611642988953
82.93060953031316,-31.79254648267724,-39.770137120329224,151.0215691224372,291.91221395252,69.3751557990866,-308.0027190504572
66.86496715209516,-44.86590159773034,-53.592713919602204,137.08578743710552,288.5487089775914,83.94249142156926,-298.08471567374414
49.81697849622956,-58.69364413016602,-67.81807175507835,122.79384235879186,284.362530378499,97.90701814125188,-286.7737288051292
31.88997627919352,-73.19927700033344,-82.39837627131712,108.19779195279497,279.4404467390766,111.28756971333439,-274.11544183679064
13.214167442482923,-88.28643808719309,-97.27747387371886,93.34444105094269,273.8669787507028,124.1126947116008,-260.16028593870635
-6.052582871166813,-103.83776860340149,-112.38769430735961,78.2776899908057,267.7219670197924,136.41630057262915,-244.96418473537906
-25.72590902933005,-119.7153391110372,-127.64755507930555,63.04140797065703,261.07889646997177,148.23345648117498,-228.58925341496317
-45.598550832879624,-135.76308342843151,-142.96097701015816,47.682273864621735,254.00390146876998,159.59660201387715,-211.10436093363163
-65.44665791835321,-151.8114808083946,-158.21847039584767,32.25200125639063,246.5553064382073,170.53233951760058,-192.5854849626542
-85.03871043727582,-167.6844512015893,-173.30052221157763,16.808417478506694,238.78351033761493,181.05891592681607,-173.11581556696075
-104.14660018513932,-183.20811535655633,-188.08312695403777,1.4150016725016732,230.73100590033366,191.1844331589395,-152.78559147094487
-122.55804642899483,-198.22075784586548,-202.44508774319632,-13.861303246225974,222.43233944391227,200.9057720814721,-131.69167864337248
-140.08920486297146,-212.58305910068668,-216.2764088151742,-28.9539247382354,213.91386499794345,210.20817715900498,-109.9369220249385
-156.59611664858227,-226.18747509464436,-229.48684834747982,-43.80177143781589,205.19322423880575,219.06542818605695,-87.6293156989186
-171.98358072673622,-238.96557828269223,-242.01354349760862,-58.35497710062598,196.27858394989073,227.4405203625294,-64.88104391697031
-186.21014598534285,-250.89225742260425,-253.8265923727585,-72.58041998227392,187.16777383623884,235.28678083210409,-41.807445422393954
-199.2882196878555,-261.9859167786977,-264.9316018666607,-86.46604812464636,177.8475740835253,242.54936397955433,-18.52594764926421
-211.27875936578243,-272.30420566120534,-275.3684887361064,-100.0230652009218,168.29348594538897,249.16708415534936,4.844992507387811
-222.28061540751366,-281.9353132193975,-285.2062346994786,-113.28520901235383,158.47036101539624,255.07455819462845,28.186916291629494
-232.41525496445206,-290.98542553056956,-294.53380287592364,-126.30468066817812,148.3342488343807,260.2046370223622,51.3823450408959
-241.80824088050656,-299.5634908842694,-303.4479611742702,-139.14472711998178,137.83573656423968,264.49110287799925,74.3157108690574
-250.5693708904437,-307.76489594171153,-312.03925420052155,-151.8693892546499,126.92489586113197,267.87159484052546,96.87423475607254
-258.77371655487457,-315.6559452732002,-320.37774211481377,-164.53142990937857,115.55772972208275,270.29070069956174,118.94875040964111
-266.4458720704114,-323.26110105196085,-328.5003151670292,-177.1598700843358,103.70374810115493,271.70311994402863,140.4344678812244
-273.54949625559107,-330.55474746521793,-336.40135027356206,-189.74881077347746,91.3540302281079,272.076764661379,161.2316640550432
-279.98371387346174,-337.45880048344844,-344.02818614415037,-202.2492440396005,78.52889777855611,271.3956279229444,181.24628016954748
-285.58718625730364,-343.8468314145988,-351.28237820500294,-214.56533280495427,65.28417339099838,269.6622192486506,200.3904021888086
-290.14975680504983,-349.55459063565064,-358.02701258765285,-226.55617574924582,51.714975334691914,266.8993506846769,218.58260051578642
-293.43064302290503,-354.3960095401139,-364.09959828874184,-238.0434236532099,37.956128896410114,263.1510607901922,235.74811265992307
-295.18131249620376,-358.18303730896844,-369.3293239699825,-248.82436314610067,24.178563395830466,258.4824914548528,251.81886596252113
-295.1705643702911,-360.7471395152338,-373.5568670896472,-258.68934163031406,10.581488540823557,252.97858519501526,266.733355539658
-293.2090296603685,-361.9600267710845,-376.65456746803363,-267.4417857665674,-2.6193442411074557,246.7415462313874,280.43641188980723
-289.1703468651645,-361.7512328498601,-378.5446819723991,-274.91866248058284,-15.206461621210444,239.887101555087,292.8789088992475
-283.0066550672206,-360.1205153077052,-379.2136363452447,-281.00911036116014,-26.977272198679692,232.53969964675784,304.0174721068646
-274.75671495811554,-357.1436540766554,-378.72065377028076,-285.6691504141826,-37.76083624284822,224.82688384891583,313.8142460554764
-264.5458185685356,-352.97098458937455,-377.1997972122142,-288.9308401972338,-47.433063044616134,216.87316337069674,322.23676740446626
-252.5775576652716,-347.818810395161,-374.8552159339414,-290.90489342316306,-55.928705564799714,208.79376728752402,329.25796875828865
-239.11836399068596,-341.95458252098217,-371.9501272170699,-291.7765475865592,-63.24884830252644,200.68869786369115,334.8563107630721
-224.476406034632,-335.67731236519035,-368.79069100976096,-291.7952129281447,-69.46308244706417,192.63749471214277,339.01601237816504
-208.9768563385637,-329.29503693127015,-365.70637044732354,-291.2590729258801,-74.70615805200704,184.69508034156345,341.72732709643026
-192.93570395967805,-323.10125563076,-363.02857219685046,-290.49625012003236,-79.16950768255963,176.88898411641483,342.98680096817384
-176.63419636450817,-317.35212432614634,-361.06932388546784,-289.8443581264213,-83.08856342568139,169.21814259188326,342.7974490830062
-160.29570755159295,-312.2458775780415,-360.1015045935752,-289.6302277557013,-86.72717033108287,161.653359139805,341.1688003760484
-144.06642061608568,-307.90552984042444,-360.3417594457827,-290.1513551127582,-90.36059338829708,154.13938572267975,338.11678322060413
-128.00076442116907,-304.3654633482234,-361.9367765807002,-291.6602319096675,-94.25861374921251,146.59847578729955,333.6634512467647
-112.05212559292866,-301.56211862424124,-364.9531607680249,-294.35225594945376,-98.67003521619466,138.93515979226737,327.83657442170727
-96.06901534453833,-299.32871498950806,-369.3707668218028,-298.3574554289298,-103.80961900302688,131.0419221596656,320.6691394644065
-79.79662286958549,-297.393765496022,-375.079099882631,-303.73585484544776,-109.84809046772618,122.80541602665426,312.19881270039025
-62.88352224813266,-295.38310437833013,-381.87626396687153,-310.47600340219066,-116.90547372704371,114.11284239335546,302.4674164490209
-44.89318689877102,-292.8251805288398,-389.4699340521269,-318.4959964577225,-125.04765796923503,104.85814204515906,291.52045842289897
-25.31986629221869,-289.1594376392833,-397.47990883220183,-327.6462430137558,-134.2858174157567,94.94769769256952,279.406735853619
-3.608263150413549,-283.7476498926019,-405.4419282275753,-337.71324776328186,-144.57811306603364,84.30531320052125,266.17801670001273
20.82369467621641,-275.8880752903788,-412.81256898662184,-348.42375669749583,-155.83300117329512,72.87631788198118,251.8887839755622
48.55984761550706,-264.8322175475623,-418.9751320903317,-359.44873232771437,-167.91345213120093,60.630727176338574,236.59601966916475
80.15954311143446,-249.80387571176448,-423.2464969087491,-370.40675688066636,-180.64142914872696,47.5654675538395,220.3590040424798
116.13112551845124,-230.0200623596995,-424.88495452048153,-380.86660017143413,-193.80207245276222,33.70573544824498,203.2391144392066
156.906057740245,-204.7133578850253,-423.0990855244473,-390.34883817301477,-207.1471678557202,19.105601765082085,185.2996234140978
202.81425066908324,-173.15540646990172,-417.0578695398292,-398.32658587266155,-220.39763877064996,3.847991918036911,166.6055157485623
254.060716869321,-134.6815819030777,-405.9024549017355,-404.22563777942077,-233.24498296368688,-11.955834075532835,147.22336358964168
310.70314236044106,-88.71733040271273,-388.76040238087046,-407.4246126290352,-245.35177701341385,-28.167204131030402,127.22131411737048
