t1,t2,t3,t4,t5
-183.525137165483,250.95044555550717,-36.20194625805621,-220.15730353674746,-56.205890862906294
-178.29068120438762,256.46163695054486,-25.156242472586214,-222.78003170700185,-69.27773208048956
-171.94526068915906,261.94501282073423,-13.68993131395463,-224.8352504726877,-82.16698711557981
-164.33609213374118,267.3657795750771,-1.8486594043700393,-226.30154785976524,-94.8389576082499
-155.31518964156564,272.6891989844532,10.31117492415575,-227.16113631510368,-107.25871966560331
-144.7475650717696,277.88113871884593,22.722286661300743,-227.40056083579793,-119.39129979365404
-132.52000034473713,282.90852798515004,35.306641813482344,-227.0113524590129,-131.20187281869093
-118.549990004584,287.73965763213937,47.97591699186397,-225.99060212143024,-142.6559787006478
-102.79437178231474,292.3442658039329,60.63232084883397,-224.3414300834774,-153.7197549006939
-85.25710738076967,296.69336234810453,73.16980408859858,-222.07332748657416,-164.36018067367783
-65.99565412705272,300.75876779656244,85.4756681669162,-219.20234926285326,-174.5453293116712
-45.12538755161498,304.5123747381537,97.43256359756431,-215.7511415451872,-184.24462398242466
-22.821599291703585,307.9251783779712,108.92084797378891,-211.74879183161767,-193.4290924112932
0.6812960279461606,310.9661652828074,119.82125250861962,-207.2304962476531,-202.07161528299534
25.093561538575784,313.60118982784945,130.01778530337734,-202.2370450450032,-210.14716293235284
50.07698172383799,315.7920009678051,139.4007809115128,-196.81413463666604,-217.63301469478444
75.25458390147257,317.49560174105693,147.86999029584078,-191.0115216200791,-224.5089552424106
100.22286933857299,318.6641250529928,155.33759411641714,-184.88204099996796,-230.7574423791119
124.5659966311633,319.24538793295966,161.73101642050554,-178.4805168283794,-236.3637411400845
147.8712020942362,319.1842411360431,166.995416000853,-171.86259841450186,-241.31601965958538
169.74463035417452,318.42476321901626,171.09573942124072,-165.08355886766773,-245.6054031414954
189.82669458286938,316.91326298556464,174.0182331016149,-158.19709484335831,-249.22598338266258
207.80609637265127,314.6019596096175,175.77133162114313,-151.2541668629168,-252.17478263145748
223.43171084889448,311.45311644915347,176.38586480508502,-144.30191844705058,-254.451672068524
236.5216779679394,307.4433244698058,175.9145560289205,-137.3827095870748,-256.0592468103052
246.96922518702473,302.567575861067,174.4308169057729,-130.53329588584637,-257.0026609800293
254.74496441437716,296.84274727804564,172.0268771911846,-123.78417920156897,-257.28942797558193
259.89563894689087,290.31013085736754,168.81132120569947,-117.15914904370479,-256.9291924936085
262.53952443837755,283.03671050488197,164.90613116080476,-110.67502657346523,-255.9334820498128
262.85889312090285,275.11497633885295,160.4433614456175,-104.34161516870222,-254.31544658179627
261.09011653970185,266.66119201290326,155.56158450020126,-98.16185347922602,-252.08959516481542
257.51209721521633,257.81216457918316,150.40225719205108,-92.13215910478961,-249.27153886899262
252.433777430955,248.72069927983398,145.10615609394725,-86.24294386201252,-245.87774832481514
246.18147294048293,239.55003709540856,139.81002091092378,-80.47927544089416,-241.9253336610712
239.08672537976645,230.46765830121444,134.64352839225288,-74.82165541395688,-237.4318531868047
231.47526871318473,221.6388820134667,129.7266958666986,-69.24688030623422,-232.41515558650818
223.65757454434706,213.22069616553125,125.16778597989294,-63.728950919275746,-226.89325858827158
215.92129267965413,205.3562162501964,121.06175446151761,-58.23999536729386,-220.88426516355872
208.5257510951228,198.1701009018092,117.4892530042859,-52.7511732471058,-214.4063164442295
201.69853616701744,191.76515783002338,114.5161716091476,-47.23353182722046,-207.47757880900488
195.63404987518146,186.22026644739998,112.19368069794926,-41.658789809271894,-200.1162610935623
190.49384261182823,181.58963559093783,110.55871409622758,-36.00002972246529,-192.34065668828043
186.4084516700611,177.90331650106623,109.63482029549544,-30.232285959654106,-184.16920444953857
183.48043658806074,175.16881072135632,109.43330134848739,-24.333021456613096,-175.62056188116662
181.7882906572703,173.37355480851454,109.95455600905242,-18.28249169431148,-166.71368393124732
181.39091841070803,172.48803056117225,111.18954562779149,-12.06399977076596,-157.46790096389233
182.33239593604245,172.46923996668107,113.12130695389533,-5.66405052794822,-147.90298995791852
184.64676814569114,173.26429514705688,115.72644436987787,0.9275850004294739,-138.03923369665586
188.36267868817922,174.81390078750613,118.9765442053862,7.717881278372154,-127.89746358725266
193.50766877200763,177.05554476191807,122.83946474029725,14.710631254704015,-117.49908272546298
200.11201665300138,179.92625688987198,127.28046657281024,21.906565403298252,-106.8660668571136
208.212016998458,183.36484148621258,132.26315863178772,29.30350193664441,-96.02094193866246
217.85261713223568,187.3135329942481,137.750244876546,36.896514300408626,-84.9867380397878
229.08933481611422,191.71906294586051,143.70406543975116,44.67810351396023,-73.78692034221383
241.9893803438948,196.53315920311329,150.08693355435554,52.6383647026529,-62.445298957877434
256.6318958894901,201.7125242492162,156.8612760893035,60.765139138342214,-50.985920212655685
273.10720969329304,207.21835828058337,163.98959098941566,69.04414515353045,-39.4329429109392
291.5149850133603,213.01550559072297,171.43423949310838,77.45908333049059,-27.810503906190476
311.961127749624,219.0713101175341,179.15709481208646,85.99171332182482,-16.142578041490125
334.5533068567546,225.3542690444588,187.1190721099735,94.62190148761482,-4.452838170972138
359.3949432119695,231.83257294792725,195.27956719573376,103.32764020934604,7.235478496186986
386.57754094944835,238.47261794758293,203.59583340463092,112.0850412551135,18.899691112624044
416.17127588527313,245.23757018598928,212.02232769610805,120.8683069312392,30.51777617726328
448.21382356179265,252.08605603336486,220.51005805110424,129.64968398317382,42.068442066357164
482.69750858495325,258.9710427549088,229.00596478289614,138.39940633452215,53.53117076588131
519.5549893840532,265.8389639243495,237.4523683622342,147.08563381192158,64.88622118668617
558.6438575721395,272.62913152227253,245.7865157833968,155.6743950312489,76.11458956608763
599.7307242591571,279.2734624315591,253.94025636077086,164.129543643245,87.19792400128786
642.4755778778126,285.69653119008086,261.83987616173727,172.41273816363218,98.11839212358109
686.4174149869865,291.8159440013397,269.4061180832614,180.48345662718236,108.85850328100386
730.9623473559926,297.5430121802282,276.5544119003561,188.29905825263037,119.40088928243031
775.3755507018491,302.78368789088205,283.19533547605505,195.81490508962338,129.72805066449922
818.7785144196546,307.439712990404,289.2353247039157,202.98455709540275,139.82207842313193
860.1530478408944,311.4099248964835,294.57764557116786,209.76005407000466,149.66436401791267
898.3533691887645,314.5916632948476,299.1236368124682,216.09229714121923,159.2353129913414
932.1273266304329,316.8822292311849,302.77422570752844,221.93154079797512,168.5140795111927
960.1473652368201,318.1803637300899,305.4317123208954,227.22800359903897,177.47834030882942
981.0512626805005,318.38773526226305,307.00180851389337,231.93260145920667,186.10412663744012
993.4919320089645,317.41045137303433,307.3959070444241,235.99780175423416,194.36573184840125
996.1947741459367,315.16063543202426,306.5335428201271,239.37858943510176,202.23570988719231
988.0202183093566,311.5581296097039,304.3449929548157,242.0335281142715,209.68497644133117
968.0282944619864,306.5323943939772,300.77394514770333,243.92589007715654,216.68301973598648
935.5414276859409,300.02466844972804,295.78014597302547,245.02481996317607,223.19822228412738
890.2012203398988,291.9904273471847,289.341923348557,245.30648819491208,229.19828858043496
832.0148738048806,282.40213529052147,281.4584626136632,244.75518296223782,234.65076719246832
761.3871546639641,271.25222346598076,272.1517054708282,243.36428457577836,239.52364942060902
679.1344537332754,258.556158501555,261.4677377953698,241.13706411118096,243.78602116201344
586.478502323799,244.35539426145286,249.47753803229978,238.08725012689737,247.408740291372
485.01863561908294,228.719941069622,236.2769740456161,234.23931323981031,250.36510916056457
376.68302345964685,211.7502498447068,221.98596343590398,229.628428523726,252.63151100372556
263.66088685567956,193.5781040274341,206.74674991473802,224.30008969903417,254.18798025099724
148.31922902443486,174.36624535181994,190.72129447357696,218.30936615004472,255.0186799717998
33.10887803957113,154.30653107535366,174.08783174051337,211.71981282737372,255.11226468503202
-79.53447022000992,133.61652515903177,157.03669503118437,204.602062687098,254.46211323064094
-187.28810183937395,112.53455368096706,139.76556354510706,197.03214997084802,253.06642381035343
-288.0330210760928,91.31339110754335,122.47432724926846,189.0896288404526,250.9281711114759
-379.93217493477067,70.21287270000794,105.35979506171529,180.8555643158936,248.0549330350393
-461.4918166846963,49.49183362176733,88.61048686431475,172.41048010595802,244.45860139702805
-531.603034557376,29.399844499289728,72.40174795538307,163.83235016328055,240.15499657815843
-589.5620299904493,10.1692383125513,56.89140577866395,155.19471751061823,235.16341010639522
-635.0693135378151,-7.99209761672499,42.21615478445807,146.56501542573332,229.5061013614368
-668.2094462600589,-24.906754423916126,28.488809198205672,138.00315322130064,223.2077749473563
-689.41416468399,-40.43234671476006,15.796509454857286,129.56041273580095,216.2950639011164
-699.412599843891,-54.46437655840322,4.199910831034231,121.27868359616684,208.79604103729918
-699.1727906346348,-66.9373507699912,-6.266672894716066,113.19004672997403,200.73977672031452
-689.8387977900577,-77.8242083757943,-15.594247855435498,105.31669783867596,192.15595661274617
-672.6674850437493,-87.134221653908,-23.79735849125896,97.67118675561505,183.07456789639818
-648.9685155813534,-94.9096166029248,-30.911693308056556,90.25693569676932,173.52565750315088
-620.0503996375726,-101.22121279886237,-36.99124254111163,83.06898994287634,163.53916137135346
-587.1746136569627,-106.1634076293363,-42.10517731325456,76.09494871079292,153.1447999249014
-551.5189785109517,-109.84882815124696,-46.334613998279934,69.31602181344078,142.37203202949195
-514.1507063567315,-112.40294981911495,-49.76941260697069,62.708158844035836,131.25005769038157
-476.0088570004217,-113.9589408675095,-52.50513644730309,56.243201530220404,119.8078587083957
-437.89541885829806,-114.65294036804241,-54.640274548212545,49.890015946257535,108.07426632290428
-400.47386083544615,-114.61992273129346,-56.27380074419317,43.61556875663466,96.07804540416373
-364.2737867100393,-113.9902466205036,-57.50311596128729,37.38591991839425,83.84798584383131
-329.7002469703056,-112.88693564999826,-58.42239476883471,31.167112682763587,71.41299324833972
-297.0463000274884,-111.42369436756012,-59.121334844133656,24.925949798092915,58.80217268837243
-266.50753666982945,-109.70362719270251,-59.68428935163617,18.630652131890074,46.04490094128509
-238.1974593984001,-107.81860053246714,-60.18974766603057,12.251402225235381,33.17088425169878
-212.1628151285348,-105.8491687971708,-60.71011933439188,5.760780407443349,20.210200034175074
-188.39819309877208,-103.86497256675452,-61.31176939321084,-0.8658950314023599,7.193322087780577
-166.8594023254812,-101.92551053960104,-62.05524969113456,-7.650309472192319,-5.848870241931162
-147.47532255009568,-100.08118491257783,-62.995670197536754,-14.610959782990868,-18.885097935561195
-130.1580723034255,-98.37452140005657,-64.18315586712845,-21.763012266814336,-31.88370186947589
-114.81145464913925,-96.84146934360543,-65.66333798322215,-29.1181951752504,-44.812674651864924
-101.3377258800842,-95.5126937320146,-67.47783358259927,-36.68471149478665,-57.639703385322775
-89.64278782239248,-94.41477918829516,-69.66467222006658,-44.46715963847852,-70.33222223935076
-79.63993486316333,-93.57127609501579,-72.25863568890766,-52.46645213181668,-82.85747402468267
-71.25229756455673,-93.00353121074232,-75.29148317651678,-60.67972525468293,-95.18258030835337
-64.41412120157923,-92.73125962605705,-78.79204156329106,-69.10023578615818,-107.27461995218613
-59.07100504504499,-92.77283187948129,-82.78614806621451,-77.7172443949433,-119.10071626362559
-55.17921156875546,-93.14526942546722,-87.29644010358456,-86.51588872176066,-130.62813318535166
-52.70413827706757,-93.86396296576116,-92.34199502795823,-95.47705270061675,-141.82438109679174
-51.618032142013675,-94.94215049289832,-97.93783013326102,-104.57724203686459,-152.6573328383789
-51.89702058339455,-96.39021380799839,-104.09428094687897,-113.78847885671921,-163.09535048629496
-53.51753558727583,-98.21487185793893,-110.81628308139557,-123.07823119996034,-173.10742319751276
-56.45222010472943,-100.41836426573727,-118.10258960942713,-132.40939506038796,-182.66331611251525
-60.665428461328744,-102.99772660934681,-125.94496176214611,-141.74034789296763,-191.73372985694536
-66.10846417021244,-105.94425830380655,-134.327375429245,-151.0250927086692,-200.29046964111282
-72.71473708423032,-109.2432729587581,-143.22528913557295,-160.21351089392087,-208.3066223443189
-80.39506379316967,-112.87419941521233,-152.6050205812834,-169.25173958893424,-215.7567393256191
-89.03337592471877,-116.81107019498293,-162.42327819628062,-178.08268576936592,-222.61702206517592
-98.48313492476497,-121.02339513472884,-172.62689129297598,-186.64668411960253,-228.86550715904787
-108.56477277686363,-125.47737520006123,-183.15277722908456,-194.88229948859293,-234.48224671291928
-119.06447977656967,-130.1373696268249,-193.92817657798707,-202.72726742390677,-239.449479852495
-129.73463744104777,-134.96749389641772,-204.87117786081046,-210.11955834313426,-243.75179092727615
-140.29614300173031,-139.93320173243706,-215.89154229249635,-216.99854278338032,-247.37625005520286
-150.4427901565067,-145.00269546348386,-226.8918267415018,-223.30622739990457,-250.31253194697703
-159.8477603443231,-150.14801819350248,-237.768790316173,-228.98852452745453,-252.55300945154306
-168.1721446869104,-155.34570847312943,-248.41505735000507,-233.99651272028706,-254.0928189509935
-175.07526731606782,-160.57694129914705,-258.72099774491915,-238.2876422280392,-254.92989556110783
-180.22642749478888,-165.82713366794678,-268.57677527929155,-241.82683820926033,-255.06497700864747
-183.31753429654782,-171.08505214986266,-277.87450611977795,-244.58745584181872,-254.50157599880106
-184.0759880095755,-176.3415166752908,-286.5104637737779,-246.55204539164566,-253.24592179751843
-182.27708053106127,-181.58784169848383,-294.38726330112695,-247.7128915970012,-251.30687258324951
-177.75515408896854,-186.81418709593814,-301.4159568235274,-248.07230009097475,-248.69580083302046
-170.41278109787783,-192.0080026311334,-307.51797414851245,-247.6426135548923,-245.42645457699214
-160.2273102411404,-197.1527403028792,-312.6268464766951,-246.44595130095985,-241.51479777852964
-147.2542617867915,-202.22697991267842,-316.6896574436975,-244.51367740020245,-236.97883338317487
-131.62723990954632,-207.20406874456228,-319.6681738976737,-241.88561367033378,-231.83841275068775
-113.5542477009606,-212.05232215349065,-321.5396185656536,-238.6090242220765,-226.11503526645433
-93.31052423086965,-216.73577479978513,-322.29705786672054,-234.73740730838813,-219.83164194933002
-71.22825312712258,-221.21541884181994,-321.9493903322674,-230.32913750344179,-213.0124068550279
-47.68369929117553,-225.45082123151778,-320.5209341127998,-225.4460064463333,-205.6825300316639
-23.082497123987096,-229.40198136056398,-318.05062554900235,-220.15171332976257,-197.8680357207939
2.156073743600544,-233.031274746014,-314.59085433721754,-214.51035693123063,-189.59557940678172
27.614939432982688,-236.30532833830443,-310.20597390677784,-208.5849793268822,-180.89226718464477
52.89433961486707,-239.1966867978753,-304.97053763906445,-202.43620765975896,-171.7854907219114
77.62540061881406,-241.6851538839507,-298.9673218322447,-196.12103471628373,-162.302780811876
101.4815145606527,-243.75872537081239,-292.28520418887194,-189.69177194248095,-152.4716821368907
124.18703804978517,-245.41406588612074,-285.0169714826632,-183.19520031315136,-142.31965136818744
145.5230213931418,-246.65651821761512,-277.2571314994736,-176.6719356044659,-131.8739801212469
165.32988367456156,-247.49966696479976,-269.09980211010117,-170.15601558131183,-121.16174356960353
183.50714380149975,-247.96450664871116,-260.6367444437933,-163.6747078527963,-110.20977471120187
200.01048785893173,-248.078286038365,-251.95559789848357,-157.24852909328243,-99.04466340577055
214.84658758853436,-247.8731147428422,-243.1383627245982,-150.89145932823868,-87.6927783883169
228.06617642200158,-247.38442492235023,-234.26016196564427,-144.61132931584825,-76.18030954804448
239.75593563879002,-246.6493806567085,-225.3882996085904,-138.41035488781017,-64.53332687888495
250.02974556794908,-245.70532080882285,-216.58161695178546,-132.28578950894695,-52.77785169209183
259.01982062533597,-244.58830911647595,-207.8901354922944,-126.23066523232188,-40.93993496834485
266.86818038421393,-243.33184888305829,-199.35496302191862,-120.2345925241275,-29.045737147886804
273.71882142716004,-241.96580027537146,-191.0084308763892,-114.28459089198475,-17.121603246119303
279.71085650915023,-240.51551722685025,-182.87442493240883,-108.36592459717761,-5.194126971353466
284.972788139254,-239.00119974548323,-174.96887122590238,-102.46292066295838,6.709802455242416
289.6179912910035,-237.43743762280894,-167.30033888840757,-96.55974960587676,18.56297678330943
293.7414009180534,-235.83290486123147,-159.8707280616333,-90.64115254047856,30.337873928238768
297.41733843590606,-234.19015243601876,-152.6760178478615,-84.69310131722341,42.00669635062489
300.69836924736916,-232.50544218720307,-145.70705822302784,-78.70338099620386,53.54144580200986
303.6150605677286,-230.7685684795887,-138.95039902372397,-72.66208616257038,64.91403596660999
306.17650328679844,-228.9626281738776,-132.38915735849474,-66.56202436498717,76.09644253653497
308.3714700435014,-227.0637240587924,-126.00393083027693,-60.39902139363586,87.06088798406915
310.17009980617934,-225.04062164667386,-119.77376666503274,-54.17212435994418,97.78005583559217
311.52602230998673,-222.85442193803314,-113.67719536494164,-47.88369978535374,108.22732675235717
312.378858971035,-220.45835924191186,-107.6933313956634,-41.53942535118965,118.37702636883805
312.6570560988336,-217.7978771444476,-101.80303275745796,-35.148175782148016,128.20467284917964
312.2810179424508,-214.81116918163468,-95.9900967792134,-28.721805653679198,137.68721073129532
311.1665091102468,-211.4303845651797,-90.24245245573545,-22.274834765435315,146.80321706051987
309.22828742762505,-207.58368451558803,-84.55329206098257,-15.824045041587382,155.53306625618524
306.38391015454783,-203.19828439368132,-78.9220690085412,-9.388001526941508,163.8590417170245
302.5576310435582,-198.2045278090193,-73.3552776118649,-2.9865136656616187,171.76538486692692
297.68427669280703,-192.54091389500167,-67.8669260498526,3.3599436760116177,179.23827606204293
291.7129626906583,-186.15984769046997,-62.478618544860964,9.63082743556052,186.2657462860919
284.6104881723783,-179.03372306483868,-57.21917777109553,15.80611836640928,192.83752350071015
276.36423629273327,-171.16080100356336,-52.12376396360196,21.866884293060416,198.94482245193836
266.98441137601793,-162.5702398536091,-47.232481891693794,27.795792507390605,204.58009118377706
256.5054630497016,-153.32559409045624,-42.588508228820174,33.577552147822985,209.73673101402665
244.98658327734074,-143.52614436349126,-38.23581611408407,39.19927164312408,214.40880890302566
232.51121139379262,-133.30556342668504,-34.2166162259424,44.65072146455995,218.59078174217925
219.18554049474335,-122.82765508459684,-30.56866951680871,49.92449801197927,222.2772510251452
205.136079878216,-112.27920551270898,-27.322651235486816,55.01608989941517,225.46276374462974
190.50638611719793,-101.8603226431551,-24.499755303039677,59.92385265931611,228.14167145946172
175.45312358513578,-91.77296394454335,-22.109720349246857,64.64890150322161,230.30805471411887
160.14164900164607,-82.20861691230192,-20.149433531401115,69.19493397180801,231.95571486224884
144.74133099187236,-73.33625625387718,-18.602227484316202,73.56799498651215,233.07823035858243
129.42081433565113,-65.29172692776727,-17.437933150972626,77.7761960908887,233.66907020425325
114.34342145459402,-58.16958244794584,-16.613692077833775,81.82939883232953,233.72175382228906
99.6628546057997,-52.01815533585904,-16.075472137668214,85.73886970352135,233.2300444319619
85.51932628542863,-46.83828466497211,-15.760176753808992,89.5169113213772,232.18816206550306
72.03620789800686,-42.585723517792864,-15.598195019756602,93.17647205238627,230.5910026743708
59.317252714438936,-39.17685353436285,-15.516212721155824,96.73073452219522,228.43435113981536
47.44442220741003,-36.496998978377306,-15.440094389049136,100.19268269951529,225.7150781932179
36.47632704223535,-34.41040194177812,-15.29765427992379,103.57464772409264,222.43131398663093
26.447285508687536,-32.77081851725055,-15.021157727959093,106.88783442730309,218.58259404885308
17.367001476644695,-31.43172702203566,-14.549430128178926,110.14183351419621,214.16997635219792
9.22086813571894,-30.25528759054597,-13.829494246119324,113.34412845349688,209.19613097004648
1.9709090477849376,-29.119425923163597,-12.817702496778423,116.4996109522622,203.6654061370106
-4.442629651136974,-27.922691989826504,-11.480374355847559,119.61012405576041,197.58387628777132
-10.099026394202303,-26.586824922842908,-9.793985972529939,122.67405688686203,190.95937874606847
-15.094174827988011,-25.05720147027479,-7.744986324365897,125.68601921716687,183.801546102441
-19.537046305434004,-23.301530839304817,-5.329330262164248,128.6366267930075,176.12184094263796
-23.54558668330047,-21.307269960339895,-2.55182333087582,131.51242898315576,167.9335984970802
-27.24215138117429,-19.07826929409427,0.5746326201934124,134.29600831672357,159.25208105228228
-30.74862731700571,-16.631130009012793,4.029818263841889,136.96627645102492,150.09454572259975
-34.18143267324771,-13.991675506719716,7.7869452355777895,139.49898291015825,140.48032459364939
-37.64661946910132,-11.191833888424554,11.813342151695437,141.86744173626892,130.43091352347403
-41.23532396140084,-8.267112629817277,16.071069046260327,144.04346751019597,119.97006325223953
-45.019811534636574,-5.2547388623214175,20.517471723936524,145.99849687517107,109.12386416073306
-49.05034351092764,-2.1924497845710107,25.105704253940708,147.70485586554673,97.92081425304002
-53.35305322210537,0.882146018764999,29.785259619952072,149.1371183190886,86.39185890488922
-57.92896035036746,3.931753088038775,34.50255504215579,150.2734878146428,74.57039075182286
-62.75418092587145,6.9192503490500314,39.20161989353793,151.09712622717345,62.49219885678309
-67.78131217937947,9.80735645241981,43.824931002328654,151.5973472157207,50.195357993222956
-72.94189427849292,12.55821196697812,48.31443317421402,151.77059351268167,37.720051426214035
-78.14978231443978,15.13297247377838,52.612772645089294,151.62112311196609,25.108323825773855
-83.30520818103989,17.491489458806143,56.66475834660252,151.16134125945536,12.403764701786798
-88.29927778732996,19.59214433106726,60.419050509704505,150.41173199365196,-0.3488732354634756
-93.01863662115201,21.391896715430462,63.830058168620106,149.4003639395771,-13.104112371201728
-97.35004578843957,22.846610866307955,66.86000635169897,148.16196888316557,-25.81623297645931
-101.18463873469574,23.911730862316503,69.4811100550368,146.73661688846212,-38.43978510567841
-104.42167151949526,24.543381515888512,71.67776578473169,145.1680367919504,-50.930111730146166
-106.9716312211577,24.69997168948531,73.4486435248931,143.5016542262112,-63.24386367479802
-108.75862189177356,24.34436348953868,74.80853440540295,141.7824393719565,-75.33948641687849
-109.72199996773566,23.446638727650722,75.78978515000131,140.0526720485966,-87.17765942866717
-109.81727674052698,21.987439043181325,76.44313363291022,138.34974138972362,-98.72167052048911
-109.01634151274098,19.961777261228136,76.83775528537647,136.7041003613768,-109.93771052294929
-107.30708426234155,17.38311833232676,77.06034247780424,135.13749126734416,-120.79507753460825
-104.69251157170629,14.28741711285167,77.21307243524728,133.66154705178536,-131.2662846759659
-101.18945620131413,10.736691103185962,77.41037612665673,132.2768550062312,-141.32707059146657
-96.82698183015313,6.821617315834047,77.77450072216067,130.97254523976954,-150.95631751224846
-91.64458318961596,2.6625944802913466,78.42995816492213,129.72643726991973,-160.13588715672836
-85.69028063659619,-1.5912748773486811,79.49706507395135,128.50574605517488,-168.85038968190523
-79.01870857169015,-5.765737270106314,81.08489412548235,127.26831577696565,-177.08690486035403
-71.68929887725974,-9.667755087843602,83.28406126558123,125.96431795539297,-184.8346772288941
-63.76466190896679,-13.094710035287576,86.15985251306907,124.53832235596124,-192.0848077856983
-55.30926527883199,-15.846146894585203,89.74623544078244,122.93162676341797,-198.82996368763378
-46.38850071009257,-17.737412670082477,94.04129325696506,121.08471685559716,-205.06412428490486
-37.0682078440202,-18.61421185552885,99.00455810637581,118.93972135271648,-210.7823769156429
-27.414688651310655,-18.366828909461645,104.55660532087029,116.44273090336607,-215.980769596429
-17.495197151360728,-16.942612975899024,110.58110922384436,113.54586157791852,-220.6562207295919
-7.3788298181058884,-14.355316436871618,116.92936751346643,110.2089643643084,-224.80647900753044
2.8623209184952696,-10.690049017432116,123.42709404641278,106.40090897174773,-228.43012069317822
13.15194480293467,-6.102950013615043,129.88308066777773,102.10040124483038,-231.526567201832
23.408458741900027,-0.815163840074618,136.0991592912164,97.29632591761458,-234.0961040248212
33.54436762308384,4.898724259667105,141.88077461990332,91.98763754314056,-236.13988284247034
43.46626977986723,10.727044720564393,147.04741926474412,86.18284964967634,-237.65989212223687
53.07567963463955,16.340911707859917,151.4421929819588,79.89919337979912,-238.65888714515123
62.270751599569216,21.415918613573695,154.939824834366,73.16153060500528,-239.14027746331715
70.94887886522133,25.65375854830917,157.4526322254729,66.00111212762135,-239.10797724228743
79.01002341011446,28.801864160768133,158.9340686974512,58.45426928903635,-238.56623068498658
86.3605271075724,30.669372973250844,159.37971377915005,50.56111810430848,-237.51942976595893
92.91707526759599,31.138121519947987,158.82576214729835,42.36434059314142,-235.9719440831866
98.61044656882432,30.16789954400626,157.3452561024152,33.908090349652284,-233.9279823969056
103.38869390624927,27.795784468695715,155.04245832645145,25.237050808302673,-231.3915024428183
107.21945817138203,24.129951988296312,152.04586945373,16.395657204869003,-228.36618036761345
110.09121267729866,19.33885324393266,148.50045127434626,7.427478599445289,-224.8554444483863
112.01335508413013,13.637010808080717,144.5596213253915,-1.625254339709489,-220.86257061737268
113.01518824685003,7.268884511985647,140.3775432811412,-10.721996316226795,-216.3908307289471
113.1439433983879,0.4922877040011997,136.10215896451115,-19.82413161740069,-211.4436793448961
112.46208363244723,-6.43728950936341,131.8693034846406,-28.89513640251022,-206.02496167933614
111.04417334681355,-13.280338321297478,127.79812740172906,-37.900675818596184,-200.1391245038438
108.97360729746428,-19.82418129873048,123.98793087127822,-46.808647405496885,-193.79141318855923
106.33946471947229,-25.890578886733692,120.51640472069496,-55.589177014871375,-186.98804127029678
103.23369817563179,-31.339998809858308,117.439180232239,-64.21456932554847,-179.7363234060197
99.74879498203876,-36.072750778068695,114.79051810898103,-72.65921270231038,-172.04476759979045
95.97597351373861,-40.02741564455479,112.58491992138786,-80.8994379357008,-163.92312750163103
92.003908299779,-43.17714480871586,110.81942196496254,-88.91333224681853,-155.38241978587575
87.91792454603012,-45.52447250264034,109.476329550645,-96.68051343952892,-146.43491470890746
83.79956885729901,-47.095279804873456,108.5261655084273,-104.1818735923147,-137.09410970025073
79.72644903878552,-47.932489815947676,107.930635516966,-111.39930643931724,-127.37469623001499
75.77223940381043,-48.08997618417396,107.64544996848133,-118.31543682014495,-117.29252935893074
72.00676434357754,-47.62704987709393,107.62288289802999,-124.91337359606402,-106.86460757493063
68.49609638929378,-46.60376747329738,107.81398913206233,-131.17650871281697,-96.10906808433268
65.30263006480101,-45.07719065768538,108.1704381654344,-137.0883843216821,-85.04520000657575
62.48511485152315,-43.09862950325413,108.64595520755947,-142.63264695922462,-73.69347524768341
60.09864636817304,-40.71182617609785,109.19738510433473,-147.79310285761522,-62.07559447291711
58.19462284131623,-37.95198230168976,109.78541301111493,-152.5538818311066,-50.21454376153631
56.82067410343441,-34.84550127267422,110.37498699869506,-156.89970933705922,-38.134656323082616
56.02056397387513,-31.410303478252757,110.93549295723174,-160.81627783566694,-25.861673118532472
55.834056109067134,-27.656574086662154,111.44073229800378,-164.2907001384765,-13.422796322358813
56.29672086367419,-23.587815586521298,111.86874930363689,-167.31201973669874,-0.8467301846278019
57.43964905731497,-19.20209686249985,112.20154886481242,-169.87174681460664,11.83629513703736
59.28903020605847,-14.493413580172906,112.42473803439614,-171.96438439419737,24.594519973674437
61.86554967914789,-9.453098015911756,112.52711745511462,-173.58790732395232,37.394673689248975
65.18356267981777,-4.071237684841108,112.50024218234715,-174.74415795078048,50.202016132741804
69.25001354638596,1.6619207121687403,112.33796635904578,-175.43912641772397,62.98040185438933
74.0630865750643,7.754593648122874,112.03598291276252,-175.68309046997493,75.69236639700293
79.6105986995596,14.212115098295662,111.5913679028094,-175.4905990000079,88.29923383673952
85.86817367972358,21.035628276950256,111.0021389947405,-174.88029460128666,100.7612450201903
92.79727020777992,28.220824878106214,110.26683816605109,-173.87458215306788,113.03770656811881
100.34317035804878,35.75674998622108,109.38414939216193,-172.4991617660192,125.08716158521288
108.4330675362817,43.62470046507723,108.3525619774314,-170.7824540511058,136.867583980629
116.97442168304926,51.797253970036735,107.17008882616449,-168.75495248734356,148.3365991882614
125.8537709086919,60.23747324142428,105.83404610182302,-166.44854076541736,159.45173469077682
134.93619987794358,68.89833520484916,104.34089668685709,-163.89581189798628,170.17070391359727
144.06566314352548,77.72243666886763,102.68615541614548,-161.12942067848124,180.4517266097791
153.06634365548558,86.64202883401606,100.86435038052582,-158.18149240027302,190.25388769312917
161.74519095358596,95.57943241967565,98.86903297637564,-155.08309984013712,199.537534546223
169.895729256834,104.44788449940323,96.69283087394861,-151.86380900976735,208.26471016044968
177.3031534158531,113.15286636080387,94.32754312576778,-148.55128392642843,216.39961616634332
