t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
177.22389486235932,521.3197869839312,594.7286357161162,-42.637689987976245,-67.95847956922816,494.7848249401916,98.94529486970572,-481.1352498145268,161.90845247778154,419.9609445033593,-477.24570197578134,-376.5855970790787
240.08889703296495,577.7538881950691,632.7295224424802,-9.872632689113523,-18.221133150443222,525.2592336351878,90.87952163784195,-457.0671702682548,213.48402218974488,395.7963947161199,-512.5561893465275,-307.9779845902729
315.3527672082817,645.7590538033198,681.4828411799418,33.07689022093429,40.535488652147876,562.2431886666859,89.44784173701423,-425.25068474704545,267.08645883352006,370.7661438617764,-540.7520264085698,-234.85549620190596
397.13006830907483,719.9995630641987,736.3135534672912,82.08464403450168,104.78993920023561,602.9061350541053,92.43065073040427,-387.40886278523334,321.2346270292319,344.37988978042165,-561.8688559777647,-158.42049331494235
478.62432928301735,794.3016606359689,791.7847495190936,132.3417743422488,170.3944543990823,643.9012653755126,97.15807799410422,-345.6483500426071,374.24284430940196,315.9881868669589,-576.0594582598907,-79.91317933671672
552.7740453497628,862.2363177215381,842.2088221932943,178.81589255735446,232.96653770275276,681.6793388984429,100.78241027676191,-302.2693938490354,424.3560510097949,284.8778591072419,-583.5644190048739,-0.574317034196973
612.9533049178575,917.7518551084165,882.2054512690866,216.7501443716532,288.318662077245,712.8336990688314,100.57734781790731,-259.54975331049104,469.8925634359663,250.38325834139567,-584.6849009997261,78.38300408247075
653.650341413355,955.7879174792314,907.2460419308253,242.14712661193406,332.87917824999863,734.4400454259076,94.22968624759048,-219.5257137931025,509.3807389743405,211.99809326271037,-579.7570997118773,155.79169366920402
671.0505594761194,972.8051170904605,914.1262767983181,252.18505975606098,364.05925725593534,744.3555220530308,80.09061441602424,-183.79355720876967,541.6776192063072,169.47232326983834,-569.1269243261486,230.5410748985277
663.4619915058228,967.1746871810772,901.3168833507532,245.5220685320742,380.5274150854956,741.4464016653985,57.359325476575876,-153.35247193204998,566.0599987297137,122.88086950624235,-553.1240449186969,301.5831484779453
631.5382892351345,939.3875109380547,869.1557428891068,222.4569922005789,382.3633674474801,725.72103888069,26.179911134032746,-128.50552628608418,582.2808863227565,72.65516199856367,-532.0363112946818,367.9387653454826
578.2748026298785,892.0597543335894,819.8602065147143,184.92998726482026,371.07509735871116,698.3538087283298,-12.35776153135376,-108.82962470913532,590.5867140300404,19.574004101078273,-506.08784652594494,428.70667613265516
508.77502018732565,829.7313222196107,757.3554130631655,136.36171208059895,349.47582904254887,661.5956112588075,-56.312549273802446,-93.21894935080996,591.692912523064,-35.28411675464747,-475.4258910165826,483.0764008147634
429.8061245719149,758.4723000121108,686.9314138521239,81.34491063427575,321.4302493885075,618.576639592348,-103.07210643803849,-79.99973557370407,586.7178376674512,-90.62030701934219,-440.1219195577779,530.3435814852938
349.18248222528564,685.3305906192601,614.7581601802478,25.215928636576372,291.4913169974067,573.0170908658956,-149.60096973542437,-67.10758300572178,577.0778549234798,-145.01586907775933,-400.19120911662014,569.9246723218508
275.0334140268694,617.6702402732467,547.3020640173532,-26.454513957242952,264.45997219578965,528.8709669657923,-192.73296949981898,-52.31197717266363,564.3499578913986,-197.04245582006646,-355.6318817671641,601.3670842823448
215.02522877294209,562.4632301893224,490.69977649306486,-68.40278765354526,244.90939377970236,489.9364391696824,-229.47986770095793,-33.46654477069089,550.1125979832999,-245.37007862569288,-306.47999338978,624.3515453726096
175.61550771716375,525.6060139326858,450.1524732260528,-96.19197724464877,236.72200042985264,459.47236377091417,-257.3256146852147,-8.7584992023844,535.7798749652725,-288.86245739350096,-252.87252665933147,638.6853509035034
161.41806408569033,511.33367054960684,429.4054187882023,-106.65496599005206,242.68951945957292,439.8629468813151,-274.47556993621583,23.071982943899712,522.4477444335099,-326.6510955094617,-195.10659262728035,644.2878124090521
174.74827497498163,521.7973654924959,430.371270788336,-98.21192872417043,264.2224566970531,432.369773287409,-280.03324903289524,62.570586381131506,510.77201755423323,-358.1818926688704,-133.68214167312968,641.17170857485
215.40017869751014,556.8542023274961,452.94089257687733,-71.02569789291445,301.20429952764925,437.001642304012,-274.08421699723243,109.48803212516538,500.8955488721642,-383.2310727112208,-69.31784025488696,629.4260032471425
280.68033703781384,614.0938347637621,495.00355568151326,-26.97702926404928,352.0084579846596,452.51846802484243,-257.6774007600376,162.79113526213632,492.43594236383234,-401.8906175731971,-2.9352283453775385,609.2049356866878
365.69255809289535,689.0969059662065,552.6724618411697,30.536113157956763,413.6748581849294,476.56806607599003,-232.70693693922516,220.7637994789986,484.53637149631936,-414.52687926437596,64.38659101769152,580.7267751389446
463.83721455559726,775.8915335531561,620.6859839301252,96.94929144638947,482.2221750283081,505.93725241258926,-201.71036489193645,281.18259770510986,475.97266182973794,-421.7189291357194,131.47683311348874,544.2826293085936
567.4643104050308,867.5508726574286,692.9345204059906,166.98878918753238,553.0550462461587,536.8847255654057,-167.6089755694261,341.5413566500307,465.30180792531627,-424.1848353393782,197.1465278314936,500.25265471742273
668.6045935157417,956.8611164025019,763.0507474365895,235.18134657686554,621.4162370604301,565.5151150884033,-133.4215783166844,399.29424566160355,451.0322080652883,-422.70412116002484,260.25638713727227,449.12480722929536
759.6994993277665,1036.986583673824,824.9985657106889,296.360519022291,682.8326119562962,588.1521244190592,-101.98328028659313,452.087749783793,431.79467479910227,-418.0433706425046,319.7691092615096,391.5105292555077
834.2576129072095,1102.0656899957307,873.6021652681643,346.1192693291889,733.5098335571553,601.6729996076684,-75.69684555249398,497.9574286380331,406.4952638289702,-410.889977003254,374.7816984962502,328.15260281458495
887.3798023454634,1147.6856342409635,904.9687763933996,381.1691755524047,770.6414600196592,603.7746841857531,-56.337443837296064,535.4733802850164,374.43508162333944,-401.79717050998266,424.5391077820443,259.92240863178233
916.1135536781835,1171.2009233324645,916.7737006241875,399.5798710986946,792.6106798282188,593.151802393534,-44.92393853729055,563.826591591542,335.38729294519896,-391.14230705382204,468.43464780687987,187.80632334726735
919.6160219520431,1171.8782435252253,908.3914286930584,400.8856188896184,799.0749706831996,569.5763120541494,-41.66273808382459,582.8552304661877,289.6266191485706,-379.1001220786018,506.0041189115891,112.88322614570835
899.1227329223907,1150.8657376376989,880.8704042944262,386.05776972454953,790.9342144657592,533.8773226832725,-45.96437660813564,593.0147346934946,237.9111611113303,-365.6329898738231,536.9194713807028,36.29652513305726
857.7339176717628,1110.9979107439335,836.7607951828954,357.35182601743406,770.1910503376893,487.8269861932504,-56.52840475160781,595.2984736347547,181.42022586672664,-350.5005865869342,560.9847947815325,-40.77549078726411
800.0433916617495,1056.4586217685833,779.814839555294,318.04627593023156,739.7190575046662,433.9448472007351,-71.48834397200727,591.1175573662478,121.6550582177216,-333.29103429815734,578.1338674606927,-117.14774718151595
731.6463462323461,992.3346980521283,714.5885605305508,272.0979149687868,702.9604816024826,375.2390237319195,-88.60470729934718,582.1499272517295,60.31214917808815,-313.47403998476386,588.4257015513523,-191.65293999010737
658.5726774854551,924.101968478383,645.9821303675686,223.74537788872055,663.5810468883283,314.90824280489744,-105.48998269433253,570.1707912162783,-0.8587843899234997,-290.47356661391575,592.0335032475133,-263.16202924017
586.7008728969416,857.0933205458516,578.7633427172227,177.09867669156358,625.1145763024301,256.0336807244465,-119.84517268592148,556.8788148252827,-60.198096015290446,-263.753585519137,589.2236389381402,-330.6013890072933
521.2123034937161,796.0030865922469,517.1230367452248,135.7564414071413,590.633508934748,201.29272449474644,-129.68387658716662,543.7346534324356,-116.26564467890958,-232.90644053148944,580.324243118621,-392.9680099959138
466.1447279597618,744.4814201337621,464.31090948793576,102.49250262238536,562.4813099597434,152.72675492159158,-133.5184241921234,531.8293472317055,-167.94165242010547,-197.7306343636816,565.6870553662181,-449.34411110517715
424.09491006794923,704.8644026425771,422.39318791848086,79.04778052664125,542.0977148558055,111.59055705207348,-130.48470065381605,521.7986553725298,-214.48680285576586,-158.28466791201402,545.6495606421211,-498.9118310628869
396.10283868951296,678.0697826565425,392.15947371844345,66.05145054279487,529.9571333772982,78.30146103944732,-120.38890289788142,513.794846302828,-255.5542993919305,-114.9065804401962,520.5061725871165,-540.9676267248137
381.72560263628975,663.6658588310935,373.18588772291093,63.07793868143423,525.6252014717395,52.49255591719823,-103.67022445144855,507.5198916238351,-291.15347783118636,-68.19477163441195,490.4961759259306,-574.9350224448372
379.28126512191,660.0955655369839,364.0385418922581,68.82613408803246,527.9208171785046,33.15846375479792,-81.2866842815441,502.31454180817923,-321.5723001328548,-18.95326986521431,455.8124333105703,-600.373855941572
386.21748363532373,665.0142926296971,362.57988608568405,81.38828816128483,535.1545684419755,18.867424026524166,-54.54421073418902,497.2883507207139,-347.27298753253467,31.888091092025704,416.62944743881735,-616.984410439009
399.54179974486607,675.6836085154885,366.325436585424,98.56270948583435,545.4030262554347,8.003259707581233,-24.898524611005712,491.4686700657693,-368.77943276555874,83.3631323991286,373.14395979722184,-624.6057863165581
416.24478694937403,689.357818368831,372.7934914852351,118.15990476067043,556.7748164685754,-1.002191229318615,6.237187712526719,483.94391783838,-386.57558762441613,134.5517272391258,325.6177094459214,-623.2092187907109
433.6550982205691,703.6075437591766,379.7970038858572,138.2574983426792,567.6297142018756,-9.480491076680952,37.64939201758449,473.9789694789325,-401.03044259906073,184.6412882687851,274.41153838776637,-612.8882715919802
449.6849046821773,716.5424032213954,385.6431620717532,157.37365877286774,576.7249046976523,-18.404251993627682,68.4263778944387,461.0878064742241,-412.3583639981034,232.9595639627631,220.00286963773453,-593.8484368950004
462.9501533879352,726.9186992661747,389.2280902200007,174.54804727533332,583.2796224231413,-28.33785044281818,97.99887665507782,445.05865244564694,-420.6152775388299,278.9783865620965,162.983647956889,-566.3984041061175
472.77570889907537,734.141544644155,390.03566566794814,189.33836371699041,586.9661082680258,-39.45301471327575,126.12548413126899,425.9369426592496,-425.7237479494828,322.29461379827137,104.04128631405675,-530.9442419191287
479.11438211443124,738.1882266563072,388.065313668842,201.75457468991144,587.8469899912863,-51.590434294895296,152.83865990753318,403.9788719182404,-427.5153323595199,362.5985103150819,43.929146395556174,-487.98639059661946
482.4170581336528,739.4871250967137,383.7203816093106,212.1588443544685,586.2841767986604,-64.34451371768694,178.37085636507533,379.5911840354901,-425.77764894505304,399.64042809982175,-16.565541811413496,-438.11820892674024
483.4881151963257,738.7837164342369,377.68592806116396,221.15671058916914,582.8419136437742,-77.15106112381397,203.0783190217415,353.27108025411667,-420.2961427894295,433.20421350089543,-76.64969880354556,-382.0242542448348
483.34905422493273,737.0148377096799,370.8150548726155,229.49642620358256,578.198803302793,-89.36506112459062,227.3739444915807,325.55493821050396,-410.8852537091335,463.09151156769167,-135.5447632759578,-320.47660399724805
483.1189463454272,735.1992149059963,364.03070650092667,237.98254246271046,573.0738548057998,-100.32451707158069,251.6730227030281,296.9782135981417,-397.40879410794173,489.1166222082743,-192.49924563620874,-254.32818189378855
483.9084959982115,734.3413504260225,358.2398465266729,247.40089021833322,568.163609852239,-109.40341457647651,276.34952741620845,268.0438102723219,-379.79314650865473,511.10815852911696,-246.79591298085683,-184.5029025456859
486.71920729349614,735.3408769425762,354.2524456174772,258.4480812280221,564.083750687134,-116.05994597631967,301.69778859421575,239.19400515124994,-358.03832228490245,528.9122905437191,-297.75717932172324,-111.9831748117538
492.3415739784872,738.9015787981116,352.69978941865054,271.66042861540797,561.3101199528405,-119.88467447379239,327.8954169063883,210.78215608910722,-332.2307705410496,542.3929985716766,-344.75189007626267,-37.7957090844204
501.2546609502473,745.4419093766032,353.9537560607552,287.3434967186797,560.1196774394938,-120.64839736132947,354.9673618889055,183.0441115658726,-302.5587068707709,551.4271023406588,-387.20521909236516,37.00338499742325
513.5399607350967,755.0184147897256,358.05759157154324,305.51142054837555,560.5390261127498,-118.34335768490425,382.7560596745896,156.0737890404685,-269.3268765986115,555.8950444372865,-424.6114620347818,111.3434736372628
528.8302348399686,767.2806756394081,364.68533436186686,325.85114826788515,562.3136437253156,-113.20681287203178,410.90650568013587,129.81079715922135,-232.9645691952859,555.67142638351,-456.5477190235145,184.1539245880822
546.3152318054468,781.4775723303351,373.148092418689,347.7278779991225,564.9121999739847,-105.71499754429956,438.87590028134724,104.04860221171018,-194.0196915745225,550.62104979593,-482.6852997467809,254.37840614726835
564.8189051470376,796.5281812257773,382.4593441263849,370.24276615100547,567.5760112014374,-96.5392501598028,465.97438416910586,78.4688430572887,-153.13353175297206,540.6059051269217,-502.7954880233753,320.98943070262465
582.948085563011,811.1573372331686,391.459193193227,392.34318112350996,569.4143294272626,-86.46398949826352,491.4367550092578,52.70144668882574,-110.99533651092966,525.5059527976948,-516.7472102648719,383.0037517348777
599.2942480281497,824.0792529292376,398.9822095251303,412.9721185255674,569.5341520231962,-76.27630116825839,514.5166697171504,26.402802738493957,-68.28183273919632,505.2522143578804,-524.4960445622928,439.4990618189184
612.6534992631966,834.1975292921057,404.039706287404,431.2309632648472,567.1821612636356,-66.64611001678071,534.5872477168737,-0.6622511949033338,-25.592451989277322,479.8659429115218,-526.0664455144176,489.6319538987609
622.2206817510139,840.7814540999583,405.9796565126559,446.52275653477255,561.8699894692985,-58.02115862528865,551.2278158906488,-28.552182065242675,16.605774695795446,449.4941790884916,-521.531315722451,532.6563818147403
627.7152654319297,843.580080312317,404.5890656709909,458.64437776397807,553.4548807011166,-50.5601119178944,564.2775603689945,-57.11040006441908,58.010357076399146,414.43131766048174,-510.9942935460556,567.9410987893872
629.4100319341725,842.8477301448823,400.11493476463323,467.8060560952989,542.156495134119,-44.119672198442515,573.8433240576935,-85.96677551686695,98.48401704812747,375.1190503958635,-494.57972562849574,594.9840619707581
628.0553931922509,839.2744881727152,393.1983571329595,474.57307781268037,528.5051017705566,-38.29931875147173,580.2591939440606,-114.57965570945481,138.0230836402096,332.12260989882,-472.43316555161874,613.421845900585
624.7166262760913,833.8375234636702,384.736774726762,479.74294821104195,513.2327485121866,-32.533562678835324,584.0069604267605,-142.3091333377653,176.70107520412932,286.0878728287555,-444.73198602851386,623.0328285797924
620.5614169874004,827.6073708901945,375.70611313873684,484.1862985344352,497.1324453678245,-26.210431124852107,585.6156507223168,-168.5049338107112,214.6011387440559,237.68931629385014,-411.7024395424007,623.7341614942014
616.6451904993378,821.5524095573203,366.98264889664335,488.68717875641505,480.9170389731716,-18.789529324708724,585.5624826328046,-192.58959137688132,251.7532007851769,187.58115007302325,-373.637466534421,615.573916782029
613.7392032402847,816.3823930590215,359.2019642864344,493.81616942730477,465.10755826315506,-9.894869968209775,584.1957121775391,-214.12020622081408,288.08931106823906,136.36240504414837,-330.90949776641435,598.7208126516888
612.2326354450149,812.4593026340391,352.6804826092331,499.8591366556773,449.9713595033748,0.6342137874890454,581.6928531285868,-232.81889385224582,323.4247794991429,84.56202397168967,-283.97439016278594,573.454149225222
612.1196286628195,809.7853135127131,347.4078945987627,506.80910522078244,435.5166533013952,12.73916443051445,578.0580513024208,-248.57066650356165,357.46547027532256,32.6438766466465,-233.36565034650062,540.1559372921179
613.0615919682004,808.0589807766136,343.10158186101285,514.4134044881862,421.53623927804654,26.17897443098292,573.1530106854659,-261.39520930579073,389.8353856054284,-18.97374730663929,-179.68102196308337,499.3059279240024
614.4997982982704,806.7769705461028,339.30162367921196,522.2571505249516,407.68330140082526,40.59319939347586,566.7493238941827,-271.4037622451322,420.11512806710175,-69.89259730932179,-123.56529028448499,451.4788553313586
615.7866360188747,805.3527466440369,335.4798215472711,529.8596120070798,393.55806907832675,55.57367135687582,558.5876553090956,-278.7532762926302,447.8814836203521,-119.71133017738232,-65.69333366754077,397.34221218989603
616.3061740066535,803.2257769531504,331.13850157992704,536.7620995454027,378.7860827505564,70.72920726592224,548.430826455663,-283.60766945240863,472.7405970972569,-168.01085121532304,-6.756269599506453,337.6526039873845
615.5636320845458,799.9429073542616,325.8826026514989,542.592839152108,363.07504038203336,85.7328762864355,536.1022153681503,-286.11174020605756,494.3507425250714,-214.3506009502077,52.548279011300494,273.2491787387115
613.2351886730345,795.2041801255529,319.4585448282352,547.1030075772646,346.24518392850524,100.34792847816888,521.5062675219338,-286.3787245176871,512.4341931780427,-258.2748122697908,111.52243485536626,205.04353043143922
609.180541874433,788.8751833487839,311.76246657292467,550.1759855992381,328.23541866360864,114.43426388194194,504.63271203829066,-284.48892141073185,526.7802416302142,-299.32542475532705,169.47243777027853,134.0064400806952
603.4280731347728,780.9746307508801,302.82643190421936,551.8170593584814,309.0921156674856,127.94099402482965,485.5492046920645,-280.49496267752806,537.2426409533795,-337.05749978401957,225.71287562324693,61.152512392621894
596.1452368885356,771.6483384972196,292.79329353090304,552.1325899077067,288.94916852414565,140.8917740554726,464.38818002081064,-274.42922701331224,543.734737278156,-371.05348596604557,279.5720278597759,-12.475982164128208
587.6053443263179,761.1394961936725,281.8894745688231,551.3064857020883,268.00669676433165,153.36852057975477,441.33290288869557,-266.31017680183953,546.2247069109347,-400.9340678532091,330.3988331486584,-85.8249299377652
578.1577393243373,749.7614786406004,270.40129597942064,549.5787897912292,246.51283885655397,165.49676009298474,416.60571025375833,-256.14634305741424,544.7320403487407,-426.3650141365372,377.5713256506493,-157.84320395797306
568.2034538791771,737.8751578532738,258.65628460896016,547.2277491621384,224.74967463358644,177.43325110615686,390.45907918486307,-243.93856139452993,539.3251454489778,-447.06089931159744,420.50597984874844,-227.49641894515497
558.1745955266448,725.869346894915,247.00766030360074,544.5541370210943,203.02167878485236,189.35464753212273,363.1682799345112,-229.6822461127588,530.1190190036266,-462.7874184384097,458.6672897387311,-293.7800273643908
548.5141299798076,714.1416574569405,235.81889279293955,541.865640233733,181.64403325409384,201.4454126316576,335.02357157198037,-213.37161385803512,517.271606815683,-473.3640492516785,491.5770031946428,-355.732455293388
539.653618665598,703.0778767348861,225.446038053748,539.4599226259212,160.92879891567264,213.88401991271243,306.3203657586982,-195.00682672062067,500.9778287891497,-478.6680667361892,518.8226137631568,-412.4489603136532
531.9891428932428,693.0303182554181,216.21791019314307,537.6069664409453,141.16889451509286,226.82821454746423,277.3472361022,-174.60340318122005,481.4611624408012,-478.639656019773,540.0648686271792,-463.09655745104976
525.8587030422127,684.2982267108811,208.41683940971518,536.5334319729658,122.62209388123279,240.40188965185843,248.37340053238628,-152.2016327893246,458.9638039063451,-473.2865829290175,555.0441113274625,-506.9297641542337
521.5262678308951,677.1148351770445,202.26448227133312,536.4129186142428,105.4987332184441,254.6870159742778,219.63851291576552,-127.87288884881164,433.73727584480775,-462.6861296890921,563.5852213333161,-543.3062159176231
519.1772684668366,671.6451299675351,197.91693951069414,537.3653963083085,89.95672341718888,269.72343326222455,191.347622491446,-101.72018220968923,406.03550425589015,-446.9822143329611,565.6007778331228,-571.7006332429814
518.9275389483616,667.9956932394773,195.4711541227495,539.4666891518581,76.10565452230597,285.51718632801783,163.6728521909494,-73.87204242442326,376.11169449866753,-426.37686331785295,561.0919555631949,-591.7154268270289
520.8434327039614,666.234069051085,194.98098522965475,542.7655451397333,64.01889274462263,302.05519261429725,136.76117514529344,-44.471258935973,344.21904207367487,-401.1171177625347,550.1466808308387,-603.0865735865852
524.966775406641,666.4114946833344,196.47789316632827,547.3028643002507,53.74976283502844,319.3215302025899,110.74552961426086,-13.662177155222338,310.61396652274345,-371.4802862522339,532.934838214982,-605.684257793814
531.3361611224448,668.5811130126772,199.98927826237218,553.1263868165703,45.34636200531692,337.3096468837707,85.75532942838689,18.418839803992057,275.55976012959707,-337.76141067134455,509.70083225572165,-599.5089024133893
539.9968574160383,672.8047851217691,205.5480304037685,560.2952264460569,38.859933957447865,356.02584517429557,61.92271041139754,51.6459863166435,239.328644952857,-300.2663926527968,480.7544443621772,-584.6842135507522
550.9950693335828,679.1450956276851,213.18961870489895,568.8717664735057,34.34389320226502,375.48217720846304,39.38245810653471,85.89812440408717,202.201140885411,-259.3125053500154,446.461435755981,-561.4493298861204
564.3572384850877,687.6438176963118,222.93701685678292,578.902459980205,31.843648935784927,395.680343590447,18.26577334479684,121.04582109044668,164.46288534469414,-215.2356133037936,407.2354673604525,-530.1519036823241
580.0596144466895,698.2922641246138,234.7774350699893,590.3925009157705,31.380147103240034,416.5910276390523,-1.3100703298598155,156.93507667932982,126.40000782787806,-168.40125076032905,363.53249340057624,-491.2430344969089
597.9959792785288,711.0011700602594,248.6369602868378,603.2809741579969,32.93157485550472,438.13431601311277,-19.25322355558177,193.37249385540719,88.29443967077094,-119.21555649128669,315.8479153274284,-445.2737932820294
617.9514398590488,725.5774551588432,264.35926019931935,617.4225415088067,36.41760980411675,460.16616413633096,-35.50722101585315,230.11598063002657,50.42010876807562,-68.13227836426789,264.7157520582866,-392.892082090848
639.5879655428361,741.7128059084417,281.69278982220146,632.5794218174676,41.689266760170426,482.4737122062522,-50.0577855258574,266.87317041823525,13.040167487028036,-15.653449646805228,210.70828515165715,-334.8381408563222
662.4439283347801,758.9856019142028,300.2883408210442,648.424389481544,48.52553097089651,504.779566566472,-62.93611847771837,303.3073779983922,-23.595288622594232,37.676687820751766,154.43439050964653,-271.9372555819458
685.9465987691972,776.8745481843964,319.7063143264294,664.5528523240193,56.63633728505985,526.752899129056,-74.21920507421841,339.0489287067981,-59.25176756645263,91.2830814858236,96.53517219886798,-205.08898760715758
709.4343561043444,794.7804062080776,339.43151947135254,680.5005550760139,65.67054871872858,548.024036714064,-84.02790613311676,373.7086680143967,-93.71360225946863,144.57395754401227,37.676416244570916,-135.25320300880074
732.1846824115688,812.0517826127474,358.8928566416462,695.7633291296199,75.2274928181674,568.1992866009487,-92.52328694684196,406.8905408709464,-126.78754931009033,196.95467641292566,-21.46154964222292,-63.43398486174138
753.4446214285388,828.0117930313345,377.4857288018291,709.8163089511572,84.87108261957232,586.8738158838862,-99.90106258253992,438.2011210838499,-158.305761723186,247.8389743315209,-80.19514544094955,9.337083416329726
772.4616970253759,841.983952921754,394.5959521708469,722.1315880104825,94.14617554311047,603.6419569218921,-106.38358836308419,467.25544936225316,-188.12676903894095,296.6563351466431,-137.84816650377144,82.01684622929017
788.5146025639675,853.3171454939802,409.62478013841974,732.1947551296117,102.59723015074559,618.1057864990136,-112.20876248296511,493.6800301585198,-216.1332711826952,342.8555899844142,-193.7601783687167,153.5647747105019
800.9437419483343,861.4104182786571,422.0150259087835,739.5216353503845,109.78928346940538,629.8837718233457,-117.61561973632291,517.1149376498055,-242.22624763301536,385.9060834551004,-247.29187715360305,222.9552138738753
809.1816794614623,865.7383983525683,431.27802954593614,743.6766113707978,115.33077052338925,638.6214460615963,-122.82717895621983,537.2174246706438,-266.3159044186149,425.298588372331,-297.82768415237,289.1882137253162
812.7828321707402,865.8773597324151,437.0204835753161,744.2931621081192,118.89691176019778,644.0054576130236,-128.03202100924477,553.6691186180286,-288.31101642072394,460.54839712433807,-344.77689173982316,351.3000768415639
811.4506847224451,861.5307716800526,438.9692299608346,741.0960114339146,120.25160067975946,645.7811347991867,-133.3668135856508,566.1879047522183,-308.1089346447835,491.2025782948104,-387.57536478617595,408.37501301723364
805.0599255925875,852.5520031979638,436.9914816547009,733.9229731707538,119.26526710964254,643.7722833944274,-138.9022792581897,574.5441816153084,-325.58864787971055,516.8523138054964,-425.6898561445126,459.5590854308839
793.6706517856786,838.9612395171707,431.1078595011341,722.743666543329,115.9263296339949,637.9007135522406,-144.63475045582788,578.5796848440382,-340.6086986910396,537.1497357869752,-458.6263036222847,504.07693150735054
777.5323941423583,820.9538737624291,421.4963258788803,707.6720866145982,110.34465826617688,628.2023413798493,-150.48448309588053,578.2259091480905,-353.0105533954257,551.827116854077,-485.94215777830607,541.2506573977502
757.0770688217949,798.8986554374051,408.48640698870145,688.9706250297627,102.74677252771326,614.8368199006836,-156.30054630977662,573.5186363194235,-362.62653884107385,560.7150586488673,-507.2612116968067,570.5191142034126
732.9016307235438,773.3253743305513,392.54462111457804,667.0443429419045,93.46390495143538,598.088476293227,-161.8707856543429,564.6053526704856,-369.290166355254,563.7558555867317,-522.2881040681918,591.4548636902019
705.7425993312698,744.9033128198402,374.2532377361099,642.4256940111959,82.91508008569949,578.3576048016264,-166.9345342767677,551.743349537549,-372.84604848217595,561.00869964716,-530.8191802173839,603.7759253471296
676.4452522086707,714.4126286346229,354.28495128047405,615.7510487703279,71.58762400810875,556.142524945139,-171.19573905035182,535.2877969024544,-373.15696541649174,552.6447964616344,-532.7470284453152,607.3500856970289
645.929980344647,682.7110145043608,333.37564837068896,587.7310169662114,60.01696130790722,532.013951512145,-174.33498544880644,515.6707201462153,-370.10689200533386,538.9324723165444,-528.0576633810158,602.1910508583311
615.1573488678671,650.6975682284917,312.2964588829834,559.1167106116212,48.766474209710196,506.58398780362893,-176.0202000245181,493.37326438105606,-363.6005132040827,520.2144628944778,-516.8214788076561,588.4476022262162
585.0923898556094,619.2752233520541,291.8252665514299,530.6639778200696,38.40714081552301,480.47247020925215,-175.9170070844421,468.89465729668484,-353.5612690000419,496.88123411764224,-499.1809608596934,566.3885368832646
556.66816729357,589.3128004173846,272.7173762073032,503.0975648802283,29.496178203370192,454.27356577185424,-173.7002645939974,442.72174181646295,-339.9306598749657,469.3449507635282,-475.33902085847495,536.3869515491643
530.7489926339196,561.6079750849192,255.6753684791003,477.0772869910047,22.554255826484678,428.52551865900864,-169.0679370245145,415.3027911164801,-322.67111514810875,438.0183772294763,-445.5513317967326,498.9070770173957
508.0946670510046,536.8530885464493,241.31916291099168,453.1685135750469,18.041865739756986,403.68621136100796,-161.75733014095766,387.02855699812534,-301.77334374957394,403.30166343783986,-410.12441956081915,454.49553509709455
489.3282430471468,515.6063211364382,230.15844810990512,431.8193182869938,16.336649138268967,380.1166359624777,-151.56231051242685,358.22223464255865,-277.2673012763621,365.57800409468524,-369.41910181036053,403.77708201973917
474.91040146061647,498.2708346542611,222.5703221129504,413.34621697135833,17.71429755748261,358.0733892211773,-138.34906734010406,329.1384533180847,-249.2344098852032,325.2170903441405,-323.85698438929217,347.45326969627206
465.1232284854391,485.0838038560387,218.78482325786936,397.9294207463038,22.335668773600702,337.7099987471306,-122.06768990339282,299.96982824730753,-217.81799769346483,282.5836353222529,-273.9267525995822,286.3015189406956
460.0649703205028,476.115909378577,218.88001143019454,385.61715116933135,30.241933003844764,319.085526095506,-102.7574363381722,270.858386260983,-183.22926919800693,238.04743793317186,-220.18717260753857,221.1720661010654
459.6556544051707,471.28027893827425,222.78673676803746,376.3372046452281,41.35819077393768,302.17784582946257,-80.54481901484152,241.90860557199295,-145.7472835832882,191.9915907531963,-163.26485205493185,152.98098828459035
463.65189652839456,470.348586726245,230.30174413757186,369.9130604209775,55.50456166134194,286.8985879811103,-55.635080973211245,213.19902759745568,-105.7129523966027,144.81640745840483,-103.84640680560888,82.69867763593777
471.6682800210579,472.97147635174974,241.10678473250843,366.08169512985194,72.41268716840321,273.10708986689895,-28.298826498440434,184.79033155157913,-63.51846048069336,96.93810793642709,-42.666176170658005,11.33431063212003
483.202627549473,478.7007929965236,254.79117869507314,364.51092035076323,91.74518278731554,260.6217233804435,1.1438155362056364,156.72914206942727,-19.594369551958806,48.782834911084066,19.50841842667012,-60.082279234220735
497.66316694578785,487.012099530765,270.87573238828804,364.81524712005967,113.1158214706245,249.22833042894797,32.33916531322953,129.04828807343534,25.603196152459162,0.7778007684793238,81.89156972101739,-130.51953331166268
514.3966224436483,497.32717241328083,288.8367577869639,366.5705729033331,136.10892566878255,238.68679414478606,64.91436649291552,101.76536764077869,71.60340741297496,-46.657983789880085,143.6920291390691,-198.96221882448828
532.7171311528451,509.03711108901126,308.1297579473393,369.3289182766887,160.29726431572254,228.73760075635295,98.48930531557096,74.88201062886785,117.928714621452,-93.12097186564803,204.12345738497794,-264.42741224493375
