t1,t2,t3,t4,t5,t6
2786.1412488391616,628.0514758983743,692.0479226285444,526.34789839064,308.1866082620883,208.25690279409034
2853.332947209171,621.2918758214853,685.0339280053529,523.8417925813833,313.9952643817213,220.32114541025263
2869.640472057483,608.7584118016854,671.1999869561496,516.7879470927154,318.12556816238987,231.97415721361148
2826.7924503278036,590.1281214602247,650.0967935756155,504.9260561469364,320.4529365609213,243.1516229167516
2718.4057355041964,565.1921479748167,621.4401680408401,488.0988773362333,320.8780397462661,253.777192669957
2540.7308424481707,533.8663609525831,585.1440652020399,466.271289657642,319.33357418486895,263.7638762398328
2293.277337933784,496.2020924725927,541.3475402710242,439.5454362941298,315.7904112041412,273.01628214803816
1979.2334155041256,452.3978760582065,490.4329341384388,408.17032145049535,310.26257617818334,281.43358863615373
1605.6074947699274,402.8120505180791,433.0327499966926,372.54444888492185,302.81052844562794,288.91306314576826
1183.0459513406076,347.97473261652704,370.02320956743324,333.2104930814288,293.5422872229424,295.35389205394364
725.3173051051176,288.5963223543469,302.5033158175972,290.84156356633713,282.6120836760343,300.66104999538044
248.49441114248546,225.5687922050975,231.759372647125,246.21931160049758,270.21640458497336,304.7489328965237
-230.09403491646316,159.95588122830208,159.21622468729166,200.20486432134032,256.5875107982291,307.5445020083574
-693.0397545129956,92.96915195001323,86.37783238176603,153.70426626427079,241.98473960275368,308.98973512072985
-1124.0381094162242,25.928616178358652,14.76100529344842,107.63067120425214,226.68410692689628,309.0432496696947
-1508.956585769323,-39.79100654669658,-54.173005822567546,62.86588008333456,210.96688689297815,307.6810419443733
-1836.683052237258,-102.824846719193,-119.08396155288324,20.223911590234906,195.10794204883913,304.89636717212426
-2099.6786996262176,-161.88762447089846,-178.8102034416657,-19.580894878234005,179.36459583193522,300.6988573113881
-2294.1997465379222,-215.8417082852484,-232.41414306227173,-55.95918485782579,163.96677825091956,295.11302901700776
-2420.1933038081575,-263.7565118916501,-279.2126690817221,-88.46387962740263,149.10904574736134,288.1763683497666
-2480.9097085333983,-304.9532464409736,-318.79096580263376,-116.79877539577734,134.94489476486382,279.93718958122764
-2482.3010248904407,-339.0309316962132,-350.9998221048481,-140.81853758530232,121.58357926034017,270.45245438434273
-2432.2903289851615,-365.87195713847325,-375.93797556932105,-160.5208680754971,109.08943046319986,259.7857090031599
-2339.9983840152613,-385.62792696419217,-393.9222076237156,-176.03217084337473,97.48348575116461,248.0052566390715
-2215.0050937213978,-398.68862310331184,-405.44866771497,-187.58840093356204,86.7470805951344,235.18263692901266
-2066.705931143293,-405.6383992555041,-411.149216327412,-195.51293836451597,76.82695422962183,221.39144027299145
-1903.802268593351,-407.20505239330186,-411.7464656177258,-200.1932952065899,67.6413696942038,206.70644691426224
-1733.942922966792,-404.2062297189053,-408.010743361206,-202.05827464315087,59.0867490845465,191.20305235640808
-1563.5152579168328,-397.49785387125854,-400.72152273835616,-201.55690202744904,51.04436698864069,174.9569232907821
-1397.5697475049,-387.92808436714665,-390.63506715638266,-199.14009034100275,43.386717742906825,158.04382136385962
-1239.8527721189455,-376.2991888195395,-378.4592442634204,-195.24563294417914,35.983262802384615,140.53953417084944
-1092.9183941255544,-363.3385581166168,-364.8357506067906,-190.2867730397577,28.705361326804464,122.51986136620476
-958.2900866046926,-349.67910196545,-350.3294117602333,-184.6443081168595,21.430280133139334,104.06061601308866
-836.6466567100306,-335.8484853150869,-335.4238060674728,-178.6619630156647,14.044261203652695,85.23761471284296
-728.0116482100212,-322.2661399000201,-320.52220222464024,-172.64461070090326,6.44469154999932,66.12664262696597
-631.9312043047984,-309.2466943574217,-305.9526826259433,-166.85883068845436,-1.458530390763812,46.803389842951816
-547.6308639448747,-297.0083688470663,-291.97631630723555,-161.53526130668496,-9.742305216458263,27.343362944193277
-474.14649474707403,-285.68491924255187,-278.79731454113863,-156.87221089328114,-18.470175982462692,7.821780017370012
-410.42825315593717,-275.3398327079428,-266.5742175561493,-153.04003147603868,-27.692555914290843,-11.686540998496687
-355.4190486233027,-265.98161868016786,-255.43129664534294,-150.18581444305477,-37.447196497123294,-31.107291146289615
-308.11056540059855,-257.5791684701418,-245.46949337307407,-148.43803123937917,-47.7597634759417,-50.3667688385713
-267.5806399226781,-250.0762524112544,-236.77634548622157,-147.91080581218782,-58.64440400602774,-69.39196278943751
-233.015911238583,-243.40428530294747,-229.43446319780998,-148.7075644878199,-70.10420634710269,-88.11061738874402
-203.7233568762594,-237.49253805587142,-223.52822098668298,-150.92386066803522,-82.1314729935944,-106.45128131651049
-179.1337680409948,-232.2750416227429,-219.14842390575114,-154.64921567545878,-94.70774860826953,-124.34334298744288
-158.79953910436922,-227.69356412100944,-216.39480021186097,-159.96785445418186,-107.80356587223244,-141.71705915362688
-142.38844227141902,-223.6962890603753,-215.3762700457244,-166.95824822566155,-121.37789620304285,-158.50358580474787
-129.67439326402476,-220.23221415429737,-216.20904662162314,-175.69140929800898,-135.37731932594812,-174.63502349775854
-120.52563009034189,-217.24183097483524,-219.01274174149762,-186.2279204926446,-149.734956931125,-190.0444924045746
-114.89025458792352,-214.64529956141106,-223.90476648300188,-198.61372789679376,-164.36925158918172,-204.66625546379998
-112.77875167103,-212.33001459824098,-230.99343101629307,-212.8747854009686,-179.18271212085233,-218.43591058506723
-114.2429317587251,-210.14004088332126,-240.37024155158795,-229.01071609720896,-194.06078852877505,-231.29067416867665
-119.35076790788742,-207.8702161962724,-252.10195299073035,-246.98775016581658,-208.87107926379247,-243.16977741015072
-128.15684940597967,-205.26762164047352,-266.2229502994656,-266.7313088987438,-223.46310491618152,-254.0149931131547
-140.6686658270969,-202.04248904447527,-282.7284924311443,-288.11872288523904,-237.66889779451446,-263.7713034180287
-156.80966321260559,-197.88942627575707,-301.5692604276017,-310.9726867422922,-251.30464819449855,-272.38770780135
-176.38093085096062,-192.51819137747822,-322.64751649012186,-335.05614573998037,-264.1736084313339,-279.8181563791603
-199.02438482485826,-185.69136577764323,-345.8150231475907,-360.0693603925435,-276.07038076409395,-286.02257712978354
-224.19125882764078,-177.26450559682755,-370.8727175021314,-385.64988205428233,-286.7866056950412,-290.96794896613005
-251.12039348464538,-167.22307758511812,-397.57201270710283,-411.37607760738786,-296.11792922179086,-294.6293578902994
-278.8310134582395,-155.71006282381012,-425.6175300906986,-436.7746541411841,-303.87197410988796,-296.9909631013232
-306.134202385358,-143.03875349420665,-454.6710620554998,-461.3323567777882,-309.876889050101,-298.04679592305945
-331.6660120473613,-129.68698357306386,-484.3566236454101,-484.5116608678702,-313.98992160025205,-297.8013180835179
-353.9430848408951,-116.27159362593707,-514.2665483975837,-505.76988502328624,-316.10537681484846,-296.2696775210384
-371.43899910212986,-103.50489755560477,-543.968687568991,-524.5807576118694,-316.1613003386217,-293.47761872183247
-382.67659862315315,-92.13774337574756,-573.0148412462704,-540.4571270593758,-314.14427224913106,-289.4610287953094
-386.3287978240164,-82.89589784988765,-600.9505499148722,-552.9732655875284,-310.09181645295223,-284.26512751008465
-381.31826678491956,-76.41752928579918,-627.3262850235254,-561.7851178904912,-304.09211024446495,-277.9433364326371
-366.9054462466816,-73.19933636444706,-651.7098979680783,-566.6469152660353,-296.2809009468099,-270.5558862952069
-342.75481525443524,-73.55745914902762,-673.6999437303442,-567.4228147821163,-286.8357761568758,-262.1682403957849
-308.9712902411522,-77.60702713514135,-692.9392332004148,-564.092611733265,-275.9681630650382,-252.8494235664413
-266.1018610567398,-85.26150810345848,-709.1277428058515,-556.7510702977341,-263.91362404971386,-242.6703502804971
-215.10160908687723,-96.25041208530077,-722.033875511913,-545.6009648778579,-250.9211488660022,-231.70224192512433
-157.2674838470537,-110.15179394423458,-731.5030631919194,-530.9404589166746,-237.24220490125947,-220.0152130204731
-94.14697193242341,-126.4346542883718,-737.462842542351,-513.1459072119048,-223.1202923555552,-207.6770906647944
-27.431497122372626,-144.50585234168105,-739.923812942786,-492.65150138158646,-208.78166658390643,-194.75251250936392
41.15433866537623,-163.75644373059504,-738.9762571688938,-469.92735389495203,-194.42774914956047,-181.3023280150171
109.95684515872804,-183.60325156181898,-734.7826192681326,-445.4576237142171,-180.22957203489605,-167.38330743080292
177.48151651472833,-203.5227239574496,-727.5664266275626,-419.7201380102299,-166.3244082140689,-153.048144438602
242.4590444694232,-223.0754780201708,-717.5985596032955,-393.16869037419036,-152.8145581359836,-138.34572295566014
303.885851545756,-241.92117353956837,-705.1819721252476,-366.21884005227844,-139.7681040002779,-123.32160699350928
361.03913118390506,-259.8243594752534,-690.6360320975224,-339.23764799821095,-127.22132511894658,-108.01870511799711
413.46911505275807,-276.652622876113,-674.2815852845249,-312.53741094844924,-115.1823949187981,-92.47805790479254
460.9732330520155,-292.36873629071516,-656.4276736568384,-286.3731329889567,-103.63595374099935,-76.7396974187771
503.5578499258654,-307.018584951659,-637.3605940408418,-260.94323157565145,-92.54816661833651,-60.84353143414977
541.3933834513634,-320.71652559316107,-617.3357049631236,-236.39282415935077,-81.87192281709224,-44.830210874726475
574.76799294094,-333.6295612553475,-596.5721156921802,-212.81888179280358,-71.55190307601913,-28.741945646229965
604.0439104165662,-345.96138365791546,-575.2501507272643,-190.27655615179782,-61.529319579279445,-12.623240430986627
629.619129127683,-357.93699648649084,-553.5112941481675,-168.7860680499644,-51.74621199279625,3.4784730899523844
651.8958001849659,-369.7883312297169,-531.4601898780235,-148.33966720915203,-42.14925132644288,19.51232879161898
671.2555000133652,-381.7410254759112,-509.1682062605556,-128.90831307308653,-32.693055097882876,35.4236656374611
688.0406361943556,-394.002359171771,-486.6780610898701,-110.44786532770543,-23.343047710732748,51.15384095676518
702.5407118296106,-406.75023340235435,-464.00903805035585,-92.90469458687586,-14.077906795843006,66.64025187067718
714.9819729798069,-420.12302001766545,-441.1623978061944,-76.22071663911228,-4.8916193404998864,81.81660848619046
725.5190886278285,-434.2101017669519,-418.12668619089106,-60.337910193598645,4.204867173909719,96.61351064085822
734.227904368203,-449.0429610828091,-394.8827560120913,-45.20239485732378,13.18246907654003,110.95938335151587
741.0989021249534,-464.58676936239664,-371.4084333130211,-30.7681239618785,21.993401857913653,124.78182016789985
746.0317096061892,-480.73259090394936,-347.68285608081516,-17.00019105143423,30.57142587001819,138.00936377591228
748.8317419681916,-497.2905563237177,-323.6905743970517,-3.87766915700513,38.83314966862258,150.57371593913552
749.2107136702261,-513.9846720754803,-299.42550888270455,8.60418717678678,46.68065386927253,162.41231324229102
746.7932021121969,-530.4502777171917,-274.894809367696,20.432627394559546,54.00566448676781,173.4711341284092
741.1315378418817,-546.2354646392073,-250.12254174831682,31.5772788188886,60.695407364062234,183.70752443012202
731.7309110156287,-560.8079203783102,-225.15297940359216,41.99151032619204,66.64010812924332,193.09275609647597
718.0856364470509,-573.5685437320178,-200.05312550275374,51.61552166010489,71.74187128061084,201.6139839615883
699.7260112413707,-583.8727006188069,-174.91399485207677,60.38125528892067,75.92439983567675,209.27525586708725
676.2732545630897,-591.0591475813292,-149.85018850929714,68.21902100392228,79.14274298333004,216.09727653963202
647.4979069860156,-594.4855355771144,-124.997433709429,75.06547011861645,81.39203659361984,222.11573160231765
613.3751845986744,-593.5682262837539,-100.50803497349877,80.87229257950779,82.71408879661794,227.3781393569679
574.1295975427788,-587.8231772994403,-76.54454687247886,85.6147842385858,83.20071113707559,231.93939540690997
530.26108819841,-576.9041375426781,-53.272353408539814,89.29929410472872,82.99293378386461,235.85637785741773
482.54629657723586,-560.634489382797,-30.852120863822137,91.96855642744345,82.27566466418226,239.18215117860063
432.01132223640866,-539.0297567676255,-9.433185347537062,93.70406502820995,81.26790961605809,241.9604086121133
379.8761902429786,-512.3088694186391,10.851212373188929,94.62495433419939,80.20927832861261,244.2208001665328
327.47549883438205,-480.89342543441336,29.886315859821764,94.88327776857176,79.34405022166467,245.97569711726248
276.16359318641923,-445.39513645551483,47.575877573974395,94.65605500963903,78.90445644116275,247.21875675444454
227.21524357043904,-406.59221702614855,63.8403960688573,94.1349121701778,79.09496562066168,247.92540445661936
181.7336030956167,-365.39574312105674,78.61458120575469,93.51447825922935,80.07920680165775,248.0550883178287
140.5759770039498,-322.80717914361674,91.8452480735649,92.98085921780218,81.97074711370962,247.55493176458492
104.30492119151751,-279.8686397264285,103.49071076981022,92.70145214783278,84.8283447156428,246.36425156442755
73.16808200679385,-237.60819366353428,113.52232637182732,92.81709416002745,88.65563763753507,244.41934615638465
47.10590282895308,-196.98359181014214,121.92823083772552,93.43711185317456,93.40463591340146,241.65799608025046
25.782752496124075,-158.82892262302795,128.71866651148696,94.63733067005953,98.98196814728732,238.0232389156086
8.634827025180979,-123.80942778302688,133.93178663873127,96.4606157434018,105.2566615175093,233.4661557654925
-5.072408605275854,-92.38962297641343,137.6385601371372,98.91914035817592,112.06831715533883,227.9475984136055
-16.183614622148475,-64.81873852120665,139.945446411085,101.99738465229012,119.23483660734561,221.4389605529737
-25.594398473509763,-41.13540058922056,140.9938446506978,105.65488898307932,126.55927367510589,213.9222253498869
-34.19612170518518,-21.190799033542817,140.9558592058767,109.82801472554564,133.83582303276467,205.38958911930632
-42.82559642345555,-4.686905859558941,140.02653927822783,114.43035193752448,140.8553101795657,195.8429637669519
-52.21972587188033,8.77579080935918,138.4133199803154,119.35188061215857,147.4107390865642,185.29360690049683
-62.97520690900168,19.64765230757864,136.32380977286323,124.45744782156137,153.30344644172527,173.76203439940548
-75.51419255883859,28.382855732976935,133.95327559268364,129.58547712031222,158.35021179844483,161.2782565525473
-90.05789183219592,35.40126247521165,131.47315806529517,134.54800813577054,162.39132969018527,147.88226719886092
-106.6109605314823,41.06253466211507,129.0217331006551,139.1331339086397,165.29924137542724,133.62462474573968
-124.95977832454798,45.65357629470762,126.69768050660502,143.1106603315344,166.98694215842454,118.56690867399865
-144.68707234246656,49.38823380551315,124.55689819495473,146.2413932093008,167.41511178983973,102.78182288134522
-165.20384756200812,52.4165220743227,122.61248799119959,148.28993182379352,166.59682463301212,86.35274862957041
-185.79747502066223,54.83965131320687,120.83750420381696,149.04029824601324,164.59881294095482,69.3726189306356
-205.6924967413265,56.72687513046547,119.16985136475178,148.3132442607519,161.53857090497942,51.94208146801431
-224.1187137376236,58.1305959470037,117.51867295535385,145.9837224745169,157.57705233264883,34.16702360610783
-240.37984765798552,59.09710425546737,115.77169082634742,141.9968278924993,152.9072569914067,16.155634491241372
-253.9157614364382,59.67160468521513,113.80320651822865,136.38052263612857,147.73953343814534,-1.9847393380470635
-264.35193073860154,59.89759519153917,111.4828003589479,129.25363334586842,142.28486690145672,-20.15063881117097
-271.5314103244631,59.81202359203235,108.68507484639188,120.82792376721886,136.7377049602067,-38.24512092215697
-275.52662068861554,59.4387694636757,105.30098272271603,111.40345380247845,131.25996474023884,-56.17968422969768
-276.6305076700193,58.78372499272582,101.25125725499228,101.3569057214616,125.96775811924896,-73.87527150196232
-275.328643701877,57.83492846256384,96.50214846092842,91.12306385689408,120.92209020706,-91.26222627463139
-272.25538597360435,56.57071893816469,91.08304113444352,81.17016125817315,116.12437738881215,-108.27919537154608
-268.13816679057027,54.97766208964593,85.10463712626922,71.97034326906882,111.51715275825651,-124.87109125325583
-263.7343915968147,53.07806534129307,78.77535639264508,63.96702414164997,106.98983872220624,-140.98634396525028
-259.7654001744714,50.96440829077662,72.41265644726911,57.54139285713124,102.38902152940237,-156.5737707716775
-256.8517049308318,48.83528270124576,66.44534661930967,52.9807035923083,97.53229970735961,-171.5794619998352
-255.45345119927364,47.02496376505685,61.40294636560522,50.451196116582935,92.22452105825994,-185.9441156665341
-255.81988056157968,46.01715795735285,57.88891703947161,49.97846179763137,86.27507859712085,-199.60124466434777
-257.951549449554,46.4334689182332,56.53627951603285,51.43774738044367,79.51489972403994,-212.47662470524472
-261.57907402585005,48.989247731433636,57.94664364770185,54.55604912786134,71.81182214807309,-224.48924810668694
-266.1620467440619,54.413988655896276,62.61675227006896,58.926916134321914,63.083188707442275,-235.55390132192113
-270.91124656173156,63.34003533319513,70.85982885392673,64.03772301603989,53.304696456255925,-245.58530163463894
-274.8360950940779,76.17119883347952,82.73172528193655,69.30790002385555,42.514791991574754,-254.50352563643017
-276.81733276634674,92.95048381189133,97.97346198533208,74.1353629976858,30.814207510417006,-262.24026031988893
-275.7021062380527,113.25160045770609,115.98168072277176,77.94731771653025,18.36057455277239,-268.7452334636472
-270.4153003085012,136.12041892679804,135.81644271674918,80.25086654253693,5.358426199389726,-273.9920626421021
-260.0774846323735,160.08860391893217,156.25167977979686,80.67853758658936,-7.9547124426325695,-277.98272902205036
-244.11694410922064,183.2719708685688,175.86782299546465,79.02406441269754,-21.325068757308912,-280.74995302993904
-222.36167011990474,203.55164538530215,193.17947862846358,75.26448985290774,-34.50080050013938,-282.3569306153421
-195.09756811552785,218.8193548498177,206.7846018833238,69.56590960408924,-47.2499811389111,-282.8941699495062
-163.08186424770724,227.25270618172146,215.51668600542277,62.27180112963558,-59.37669274303392,-282.4735181494545
-127.50570246246647,227.57600235946217,218.57917741013176,53.8747286552387,-70.73364140356084,-281.2198380366949
-89.90662145354288,219.26020316453526,215.64240095772217,44.97405474489324,-81.23002888872311,-279.26112790736715
-52.038921609889826,202.6234922128162,206.8878687446987,36.22388032613429,-90.83391790275441,-276.71811518812973
-15.716526359054425,178.8106410094266,192.99235479041036,28.2765503385734,-99.56896069411704,-273.69445269434317
17.35252355180792,149.65164530775274,175.0532774018827,21.727529282380317,-107.50603380992385,-270.2685822581663
45.71931790433961,117.42298043492231,154.4660374651612,17.067189033622384,-114.75093038844741,-266.4881123657436
68.31637824678577,84.55295930084564,132.7712510058007,14.644092122947768,-121.42970447136109,-262.36722065732715
84.53532658523068,53.32188563976635,111.4938784610383,14.642841383518885,-127.67346486292257,-257.88719689346425
94.25329224400102,25.606084407609288,91.99637365518049,17.077734453148565,-133.60434867026217,-252.99985475863346
97.80911784811963,2.703351004463599,75.36429077902446,21.80158825772031,-139.32408823469632,-247.63322411017958
95.93727322735508,-14.740805631859175,62.33623371702508,28.527457447128,-144.90608821109794,-241.69873382507208
89.67220988629421,-26.706889335141668,53.28208298885478,36.859779192722954,-150.39135171255575,-235.09902873962247
80.23805018095332,-33.693350461748125,48.22572420789537,46.330860590652776,-155.78804364431454,-227.73562511910146
68.93799554870048,-36.5563787859864,46.90243303934707,56.43860370263431,-161.0740482781524,-219.51576848838266
57.05519432144104,-36.33110456742688,48.837533319870886,66.68185837433481,-166.2016258974395,-210.35807333339477
45.77290759479986,-34.06467395693769,53.43218410178673,76.5906542422708,-171.10321666154368,-200.19675133100367
36.117608551462396,-30.68361899017812,60.04382199908048,85.74960622115493,-175.69755456865556,-188.98443506362588
28.924955864194153,-26.90762140745224,68.05212951161731,93.81383142033648,-179.89548604523088,-176.69375186215206
24.825910089889454,-23.211724306973963,76.9054904554692,100.51761363313373,-183.60516700965042,-163.31788652179955
24.248790112985567,-19.83111664152335,86.14686296246222,105.6767111209148,-186.73657166929712,-148.87039474683394
27.432680983625943,-16.79769624820669,95.42120524472163,109.18558904808756,-189.20543345390072,-133.3845038860487
34.44800492434923,-13.995726373903722,104.46868326687813,111.01098508950844,-190.93682455129175,-116.91208177568993
45.22088811597351,-11.224452627491004,113.10881331238731,111.18313698560257,-191.86856261697727,-99.52238719370749
59.55886841366048,-8.257682759442858,121.22060533386826,109.78578418455108,-191.95453151313802,-81.30065286367899
77.17626644721872,-4.893202145574804,128.7229592216044,106.94577430300376,-191.16785375972032,-62.346505704515025
97.71808103645486,-0.9878433939625921,135.5583457385939,102.82282086158048,-189.50369948948486,-42.77220506623286
120.78157459565823,3.5233586150534677,141.68146571631098,97.59971619058447,-186.98140200161956,-22.70067857630099
145.9348617186033,8.62339417273408,147.0533450924967,91.47312762499179,-183.64550550272122,-2.263353052039051
172.73190769016273,14.222790181678334,151.64032908577298,84.6450032062835,-179.56541254786973,18.402192208284852
200.72347405801136,20.179220346871716,155.4167525598658,77.31457790306943,-174.83342468206757,39.15468890853926
229.46376837236497,26.32335370063501,158.36969479692124,69.6709859511933,-169.56115940152932,59.85167015364793
258.51287056292284,32.48677144868566,160.50414599722643,61.886527233706886,-163.87454517138173,80.3518801164264
287.43538418914073,38.52782161664091,161.8470670752082,54.11068274830836,-157.90780165943005,100.51749296382744
315.7961376670743,44.3516700379119,162.44914937773137,46.46500649787307,-151.79696319657288,120.21604530144577
343.15407537610133,49.921541101458004,162.38350968330326,39.039026195380444,-145.67356779892788,139.3220154920794
369.0556825941588,55.2591955444764,161.74102581838355,31.8872612236515,-139.65909648174744,157.71802281750303
393.02935888036853,60.43400662507973,160.62247872192836,25.027423832833314,-133.86061320791742,175.29566360357774
414.58209775407397,65.5414820807702,159.12808449789756,18.4398298073669,-128.36785004857833,191.95604349347576
433.1996743058912,70.67362865146227,157.34536101146853,12.068033803896569,-123.25174576170593,207.61009875222976
448.35132366421294,75.88504402789046,155.33657869876265,5.820742971743567,-118.56422645728051,222.17881968553607
459.4996421353217,81.15989861640007,153.12729733243975,-0.4248462583714936,-114.33885778147356,235.5934924885991
466.11616892945057,86.38584041421551,150.69767646411697,-6.818022616453974,-110.5919285835881,247.79606056654808
467.70279191625804,91.34105849721553,147.97832208318925,-13.527482046295043,-107.32355501443854,258.73967306842354
463.81872431745177,95.69996082944171,144.85231467967242,-20.73182949910379,-104.51850772069594,268.38943959880606
454.11227090884927,99.06087571395808,141.1646545677046,-28.607450495002585,-102.14663118189131,276.7233504932076
438.35590975269054,100.99576944617463,136.7395804388097,-37.31389971339804,-100.16290155320385,283.7332585067036
416.48237340603146,101.11744719293998,131.40506266053092,-46.97749065825177,-98.50731704446306,289.4257591170509
388.618508398935,99.15482491167836,125.02236043107015,-57.67439819457046,-97.10490330906163,293.8227631392007
355.11289012569665,95.02284039401059,117.51711256889197,-69.41515748770834,-95.86613312113704,296.9615374139167
316.5527015285419,88.87181604611982,108.90735418892638,-82.13278700664237,-94.68801046867836,298.89400566748606
273.76549382617367,81.10272532056698,99.32347469319058,-95.67673277962278,-93.45597376700259,299.68515689105425
227.80232870844992,72.34019038646466,89.01570946045686,-109.81435304483722,-92.04665750302797,299.41050118019547
179.90051772122382,63.36336532398756,78.34633099027147,-124.24077023363057,-90.33144112567365,298.152633776918
131.42660305468343,55.00426227642104,67.76605641781931,-138.59675319596033,-88.1806256893067,295.9971006077999
83.8030390218729,48.03106915427263,57.77686714648044,-152.4930777380678,-85.46801972303841,293.02788125366965
38.42474840868046,43.03826534197117,48.8858694020151,-165.5387929052119,-82.07568408589202,289.32289503350455
-3.4262082266487432,40.36451064504664,41.55646918356119,-177.3702007494163,-77.89857407144629,284.94997329576506
-40.65868257203973,40.05346734980856,36.16362892434421,-187.67725621074345,-72.84881823598703,279.9637148520917
-72.4345304887425,41.863467697309936,32.959229094064455,-196.2245149362363,-66.85938317145354,274.403551920051
-98.20797847020657,45.32174141065606,32.05177649794939,-202.8645967167605,-59.88689237882805,268.29321321695585
-117.73852340456563,49.810372545501984,33.402300919403444,-207.5432127769147,-51.9133999550075,261.64160120917086
-131.07722225183676,54.66619508984389,36.83577750150502,-210.29592150811817,-42.94697137571622,254.4449297280198
-138.52973834790183,59.27623410008251,42.06528084188005,-211.23774457878505,-33.02099720793933,246.68982376550733
-140.60231232087438,63.15359962872542,48.72465333246788,-210.54746358451564,-22.192259107435927,238.35698707578058
-137.93847274711214,65.98458360717564,56.404896768710216,-208.448767005846,-10.537873105410437,229.42500731715492
-131.25461046306188,67.64435798868712,64.68972655235206,-205.19043659362598,1.8486596362091499,219.87389363106968
-121.28160269206255,68.18454295225885,73.18657566044341,-201.0275113649023,14.86197449180527,209.68801813673082
-108.71780495472032,67.79994740015844,81.55054307850084,-196.204935034934,28.38955641883959,198.85824380395206
-94.19637410422662,66.78358202789137,89.5000861784216,-190.94467442313152,42.31624126986743,187.38314623214058
-78.26750635440884,65.47879845470729,96.82444187919525,-185.4367769778777,56.52812324532434,175.2693565002374
-61.394154211837574,64.23569276243661,103.3836834776712,-179.83437889893787,70.91554856981026,162.53115099794158
-43.95837317406985,63.37645057451284,109.10291281350368,-174.2523205516948,85.37497190643361,149.18948241011503
-26.274735114948314,63.17176850400152,113.9623520464011,-168.7687887741807,99.80957226671406,135.2706804366541
-8.60718527613649,63.828344563345645,117.98508461844077,-163.42928305086673,114.12865734579728,120.80505336974934
8.813827926543837,65.48594089769868,121.22397631672428,-158.25217762486176,128.2460176003081,105.82559804778565
25.776345715032207,68.22173107358495,123.74896815744721,-153.23519968372096,142.0775134081985,90.36698361268822
42.075503860383584,72.05944639703628,125.63555114903336,-148.36223683667518,155.53828106155876,74.4649218765602
57.50636634246128,76.98104650226426,126.95487372077096,-143.60999799175283,168.54001784167886,58.155981073833004
71.86088234698767,82.93905654760428,127.76564413564864,-138.95415701107117,180.98884501250492,41.47784599568907
84.92835719641897,89.86816359325235,128.10780417026675,-134.37469083340028,192.78424212289028,24.46998002958524
96.49856354304765,97.69503204379926,127.99788219191595,-129.86017357831128,203.81948851454797,7.174606076917401
106.36657987642775,106.34553600929304,127.42598258014246,-125.41080499701359,213.98393169269156,-10.36210481557207
114.33858812532267,115.74873907038327,126.35451503744557,-121.03994472805549,223.167224147642,-28.088765346296615
120.23813244882709,125.83706455741894,124.71897094034121,-116.77391191645324,231.26543402061387,-45.94755861155551
123.91266823128359,136.54231872808296,122.43124945253842,-112.64981968622337,238.18865459994484,-63.87320929197548
125.24053979388407,147.7876887263737,119.38613586015451,-108.7112771114541,243.86943982699643,-81.79225542200044
124.13874382286474,159.47662598279632,115.47143816063247,-105.00193760714747,248.2711181514215,-99.62271569055284
120.57189678546936,171.48062348118032,110.58190503774092,-101.55712171309361,251.39483647437868,-117.27422118358356
114.56267927195398,183.62910984812743,104.63633389730552,-98.39409293682118,253.28411489256288,-134.64865225063502
106.20365761145587,195.705620400714,97.59627370476981,-95.50198562468833,254.025799941953,-151.64129332576536
95.66980423785297,207.45451182366887,89.48359834546565,-92.8328047853339,253.74661689042358,-168.14249285413865
83.23032632678272,218.6011991289143,80.39326725857083,-90.29523595429801,252.6050341183464,-184.03979244836142
69.25769612264531,228.88589056059587,70.49718851410826,-87.75309528505565,250.7788152033463,-199.22046793123462
54.23123188490447,238.10630044464673,60.03563867175833,-85.03000092601182,248.4493533309579,-213.57440262556452
38.73240265195625,246.15981248796527,49.29440967164432,-81.92118714901603,245.7845310284563,-226.99718734367463
23.429399134296396,253.07175287451577,38.568681918647066,-78.21232794029453,242.92228798683175,-239.39331027685972
9.049528009537077,258.99583667479595,28.118101579963145,-73.70391293200876,239.957192849191,-250.6792643232704
-3.6603796175512215,264.17704247710844,18.12082566462624,-68.23836227731155,236.9320354070209,-260.78636413400704
-13.983293078159853,268.8763586746268,8.636344065179252,-61.72598967207398,233.835794384749,-269.66303914271094
-21.286648473434894,273.26924646153003,-0.41324050527535405,-54.165439845184835,230.60838838818532,-277.2763635818406
-25.07620673529391,277.3415800479022,-9.236550413211795,-45.65456811814285,227.15155068777406,-283.61261123047683
-25.042044939431683,280.8136547333198,-18.139047308227973,-36.38895448237267,223.3441873179129,-288.67668850258144
-21.089911712768554,283.1208457398995,-27.466380514393812,-26.647194271611014,219.05987892526892,-292.4904037285648
-13.352775748275711,283.4675642868183,-37.53527492293762,-16.764416522393105,214.18391040807262,-295.0896623351504
-2.1801072443950105,280.9518676134117,-48.565930194204725,-7.097654442705803,208.62740853915008,-296.5208168308377
11.894233756481945,274.7372139787363,-60.63018539369948,2.0117693980278233,202.3367837964369,-296.8365209672926
28.201348003359342,264.2324347036504,-73.62637249576974,10.273143918442003,195.2975677540459,-296.0915133792474
45.997200015256496,249.23657267191638,-87.28570670637919,17.47345000998807,187.53271914622542,-294.3387688457594
64.5251246059488,230.01360304683337,-101.20793850770067,23.493087777361268,179.09634361359417,-291.6263993160131
