t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
-1254.0112264234642,-1175.609664251638,-882.2228051186684,-1021.732843142418,-970.9583733854265,-405.74625220035557,-709.8028315059468,-741.6549239225378,87.24489544911125,-374.4611941490988,-558.4845720953133,501.0124226537035,-124.01087791606504
-889.4327500953486,-843.9761155881785,-584.0302021109839,-751.5299589765144,-748.8967760873245,-211.5693906729657,-524.4034373192537,-633.0462624141921,174.48087065298944,-258.38886999483157,-555.7364456574963,492.04379009179473,-36.23195025699744
-437.6959399502445,-432.47999671098006,-215.28728443662283,-418.67283486462475,-471.392994809007,27.14613995856888,-300.33763946450154,-491.8824650733115,279.92731285449565,-125.71827264848118,-537.9855786701523,478.7504676079445,52.80963515611447
57.32727852320961,18.559578429660355,187.78274657925118,-55.28977761221029,-167.09731282365016,285.952148824419,-58.085371289430455,-335.15579337925453,390.9380593776631,14.05381243545622,-511.0612603137015,459.07397240282035,141.0894244919058
548.7879887155585,466.08401124745615,586.5992157939303,304.3440402658889,133.46328521154902,538.9749474186922,180.5257457361752,-180.86693437260718,494.3533896505518,150.8042544330571,-481.06644518310435,431.10506064470155,226.53297955585535
991.8519675257569,868.9017409362359,944.3571861399832,627.4838950366116,401.2016619912189,761.7165285903206,394.6841323574223,-45.9807349285652,577.9473342537578,274.87400473060086,-453.56959524691297,393.2952927840565,307.1069239690996
1348.400434331547,1192.025435848907,1229.9072001577135,886.3794220273908,611.5837593969845,933.6640299232477,566.8311494881447,55.47016914255573,631.7509171969823,378.1279173407506,-432.9013320419394,344.64041677830596,380.9378538467305
1590.9013599219459,1410.2415416046686,1420.9363775627519,1061.127502742691,747.1772556777337,1040.4097230349332,684.5122070004448,113.90632501372266,649.1095473691382,454.85456000323927,-421.6490037531214,284.8377749771797,446.4423354502585
1705.0075194832546,1510.5014557326963,1506.0852494715487,1141.5849439897866,799.3389489237344,1075.0388459327248,741.6231005891954,125.16501953962552,627.35942353572,502.3863966707678,-420.4085402720026,214.4091792009551,502.4398320336318
1690.5900933794894,1492.86461251985,1485.761688450886,1128.1231162417591,768.847504129899,1038.628250098046,738.9015994734552,90.79420948186424,568.0463041306002,521.3489039806344,-427.8119964677975,134.7671726096849,548.2174846081749
1561.110658473187,1369.9033763452048,1371.5743877540692,1031.1494513067885,665.4196953164305,939.8068324323679,683.60612963874,17.651093344830997,476.65911959138157,515.4927812503881,-440.80834032515986,48.19522182566773,583.5240646714327
1341.4443284695615,1164.6746774319317,1184.4829134476029,869.4764185244409,506.1911125471571,793.4461669741899,588.4268166233755,-83.12874103763374,361.9074779319178,491.1213162912179,-455.14139913264785,-42.28225586533118,608.4886775241379
1064.462144215934,907.5456643347673,951.9244579728726,667.7649114831191,313.3758069907349,618.6605859241124,469.77450502720455,-197.64256370548966,234.63014793622904,456.186347151851,-465.94763631588575,-133.14502293690722,623.482143785003
766.8324298043345,632.3027490663173,704.3046080966433,453.3839658854674,111.42295829298897,436.3836677802425,345.67528987588776,-311.00195140392157,106.4724844515483,419.1799931227305,-468.38977967120155,-220.71483951387506,628.957268672117
484.58684859265094,372.05398424317383,471.3116269163461,253.09539026240384,-75.95378284619267,266.83879182456485,233.54846883221433,-409.145064761526,-11.49531550228047,387.9842226604849,-458.24910214547685,-301.5372930848496,625.3112048612425
249.00662445814078,155.44277993306315,278.52083251484396,89.98123434137769,-228.49551225625154,127.2266854207189,148.15632107469196,-480.44755317847284,-110.03857289133288,368.84786515215205,-432.4154121316745,-372.7436838503838,612.8057440795543
83.31946515645576,3.6276249291225042,144.69816568070684,-19.015657145149397,-331.5374456105597,29.91180712303634,99.98293294650767,-516.9408462332997,-182.7367584039489,365.637784012394,-389.2340207678211,-432.3301642240319,591.5621972855857
0.5708445593728619,-71.63985833606287,80.10082167587629,-64.66332509923794,-377.33377037344314,-18.690676501503958,94.23182829001803,-515.0122017705515,-226.56584368715704,379.4617078189424,-328.6877685425861,-479.3081598925306,561.6237324542557
2.8653773644287277,-68.66650541688269,85.92686045051549,-45.977383116948026,-365.45341160294856,-18.430190966063947,130.5402145914462,-475.5377167542075,-242.03132153863504,408.6954462557578,-252.40634062973214,-513.7065308226031,523.058353334369
81.99029319637786,4.800297771723763,154.90838670022808,30.28491430139708,-302.2586234688614,25.047956455277436,203.4068716383197,-403.4736483068222,-232.86282935796152,449.381293079967,-163.50475883291872,-536.4338315960613,476.06671785910913
221.25881836194256,133.29868939367725,272.8973927297109,151.04882503976216,-199.59253980582966,101.44222655770216,303.2369386477684,-306.99239196203484,-205.335975725126,495.9107717745158,-66.26160836044238,-549.0317153231763,421.06271750633243
398.26817886038236,296.1973651388238,421.1784393508716,299.03205045208347,-72.89014324805015,197.4174733169146,417.83272712437736,-196.2926279698072,-167.32571094484882,541.8720306522926,34.340066021093854,-553.3646153796795,358.7083308155297
588.1701354683187,470.6879232520027,579.1697157095691,455.23502204546753,61.01763965825194,298.4784199985421,534.1127595645444,-82.23895947207296,-127.21773031436715,580.9322509333733,133.16767617473815,-551.2959599757012,289.90179499976813
767.0093479873049,634.8209568283958,727.1479493974889,601.4737624460596,186.11643797867097,390.84867613302674,639.8242005814592,25.002485312278083,-92.81280903853826,607.6353572182579,225.52593588252944,-544.3984850935093,215.73320648782453
914.6977452211707,770.1997839719149,848.6515073229879,722.6268365856022,289.15964155428946,463.12450155122434,725.0260564111603,117.16807760161441,-70.35632676854561,618.0196596393355,307.69310141133656,-533.7372527742452,137.42959946187074
1017.2576697763583,864.0073777607345,932.2745136460586,808.3166437135916,361.1228536115127,507.5105795411541,783.1594648724092,188.79264716395576,-63.81163734044566,609.993259808709,377.31870705908807,-519.7505541412366,56.31053303133376
1068.0752446965635,910.1403931115517,972.6554726849533,853.8285320649171,397.99513401723675,520.5028200036793,811.5831190943602,237.68421395241072,-74.4692196474125,583.4423096749892,433.60973035169576,-502.2384275971434,-26.23370113742652
1068.046880745269,909.3493903013747,970.5773536333204,860.1807653746763,400.8310895626736,502.9565136578209,811.5301772969617,264.9182255079727,-100.94205041489346,540.0840758926932,477.26749971744,-480.45399836167957,-108.74256972027278
1024.6603462767175,868.4232848215922,932.2201389126606,833.381756847418,375.09135059666414,459.5607380423985,787.5284168114952,274.3617501987643,-139.54346856572676,483.1086506324708,510.1863022860841,-453.2815682477307,-189.67886177841228
950.2064445250074,798.5911548607563,867.7255267787642,783.0310192562176,329.40216817360283,397.82199188738105,746.4049739691823,271.8133927504411,-184.98446700080336,416.67566743853695,534.9739490855745,-419.47770514040025,-267.43715403762894
859.4432405766096,713.4246108408652,789.3280517642372,720.5165887071062,273.9506713456176,326.72866331767887,696.0561899021709,263.91019559476456,-231.27464686128846,345.34252596153914,554.39096156052,-377.94568564011735,-340.3869285514031
767.1075974310987,626.5879870807746,709.3593536361934,657.1148706340033,218.7833623175538,255.30976270295375,644.1892982677405,256.9921748169599,-272.67746450303287,273.4981499904697,570.818634890152,-328.0072596675702,-406.95773914898166
685.6718435154307,549.7873168882419,638.4312017982512,602.2965211791376,172.2794771395463,191.30700171811432,597.2298888699984,256.11691651559573,-304.56450692011083,204.86420895864723,585.8537683741546,-269.62888125096913,-465.75487303545157
623.674886970101,491.21108117057673,584.0485929045182,562.4841519811725,140.02590991800196,140.14745470490962,559.5409252705522,264.37886727369556,-324.03682072529267,142.10933615274396,600.0934733460265,-203.55635987044244,-515.6759958998327
584.8331652802754,454.6503530915436,549.8108988236507,540.4086371454703,124.23673547768877,104.34281816240963,533.028894178595,282.61977502537013,-330.2276687968065,86.60650770536556,613.1270834239418,-131.3190943417579,-555.9909881789351
567.9877783666179,439.35939388008035,535.2505758690719,535.0954686144925,123.75780815612558,83.36574304707125,517.1392849783797,309.5359271541627,-324.2593322961186,38.352156605172446,623.7062917047339,-55.08766020795001,-586.3541614419365
567.804432425379,440.59904969267944,536.2605968372687,542.4080422340041,134.59838165616017,73.98035234992514,509.18476955302526,342.1147954677704,-308.8846145181662,-3.9434500253281044,630.0307431881508,22.59533980293621,-606.7393402389815
576.0392321568012,450.71619170147136,545.9909974814099,556.0010690928898,150.8558040759217,70.94514072168187,504.915542658537,376.2847327679493,-287.89192696267367,-42.59585821806884,630.0721597920756,99.15242099242644,-617.3159879570026
583.1274395102522,460.5612197270214,556.0564347119048,568.5019686493698,165.85563819288313,67.96708097681483,499.2325109550313,407.6439461030163,-265.3853767494596,-80.53432315529172,621.8680650977219,172.29248970832293,-618.3070367488641
579.8403306098354,461.0280101687151,557.8839230925636,572.7363507871548,173.31819060847695,58.76485312439607,486.9522392921179,432.1467542074233,-245.06528621011688,-120.78011611753543,603.742806414124,240.23486945269556,-609.8765510886409
558.7749618744695,444.50635875130985,544.0319755268919,562.8340645471934,168.37754101388867,38.09312694551059,463.54635527030547,446.656529307394,-229.62906787344826,-165.8839734421294,574.4496834410986,301.78778504067446,-592.0845668432275
515.4811055799978,406.05769614743565,509.3215455187656,535.0837262435631,148.3133970710373,2.5866172653568356,425.7885080939096,449.3134126722945,-220.38792210197744,-217.41212140474954,533.260267445288,356.2850947255313,-564.9221038193981
449.08305657969754,344.15899620108917,451.6354412844464,488.4403241147374,112.90368735989485,-48.696912827837735,372.2462887258072,439.70033266099216,-217.1543004019165,-275.5759718665465,480.0416384925134,403.4342530822179,-528.4115090991073
362.32146859561294,260.91110502598866,372.27270693742844,424.6322600099792,64.36284247090684,-114.11878666130312,303.557905904168,418.8171449837847,-218.404500737502,-339.08528359984894,415.35082029955214,443.1530578644901,-482.73645895039704
261.0222502067045,161.67948379340646,275.7949660903611,347.8629888479521,6.893201564855929,-189.7168300215549,222.44221985112253,388.8891361082964,-221.66912445673356,-405.2682897464186,340.54072584622514,475.4622816202065,-428.3586206790493
153.090099771935,54.22374363462872,169.3737697631609,264.15748931188494,-54.06163082248267,-269.8413194732489,133.41382930985927,353.04553381208325,-224.06187202944255,-470.4513068539204,257.82885107480683,500.46223465362226,-366.08475621114286
47.20862362750927,-52.53674078814937,61.73215470794082,180.45861564055,-112.72233561657856,-348.06369536454486,42.21501975497496,314.9098040610369,-222.83368449240493,-530.5357080520998,170.25212691840454,518.3734828278542,-297.0647521284937
-48.513802283697515,-149.902059441642,-38.148563487686616,103.62137199972547,-163.87150017682296,-418.19664322677954,-44.97151551625477,278.1486927519256,-215.84024229745447,-581.6647195868251,81.43934071842209,529.5882280277028,-222.7214925506735
-127.7023868227154,-230.6656556942642,-122.33563009637831,39.47189419403611,-203.58052159183356,-475.23744094298314,-122.41336328588828,246.0310695049335,-201.8363900549827,-620.8476804328694,-4.817477657471031,534.673772003896,-144.63201883187185
-186.47258815755515,-290.05501803307095,-185.03802433810867,-7.915489741434726,-229.64126833432235,-516.0587262791506,-185.67069149131976,221.04855564246967,-180.55519747720933,-646.412414915015,-85.1336457650628,534.2930112029234,-64.39210846827505
-223.67133597462646,-326.18515592259416,-223.30127525465866,-36.614884841284606,-241.64398167438816,-539.7225903877828,-232.23230061729464,204.64498625617503,-152.58139933354784,-658.1886732219523,-157.11094136054407,529.0463493358627,16.499205068900665
-240.6072453371309,-339.97915654626615,-237.20190960088104,-46.87828002351293,-240.72194675124175,-547.3750612332211,-261.81844336397285,197.08928504706898,-119.07610464671237,-657.3823779281739,-219.75539209820045,519.2771887439441,96.7040439444669
-240.38745184332757,-334.6253002907888,-229.54223906487775,-40.830349013685975,-229.0559963750107,-541.769822138564,-276.2878418468168,197.50692915328852,-81.44017233151395,-646.1708036655446,-273.58783229522356,504.9053611479681,175.0432349811008
-227.05575111647698,-314.7318009305537,-205.1430148381413,-21.921855898459995,-209.2784711304647,-526.5492492417925,-279.16985062963187,204.06226392228962,-41.009575422327515,-627.1169097036264,-320.3838178485591,485.3537295873234,250.43393608185943
-204.74579116830202,-285.3837702870187,-169.89782575256893,5.7327772181635055,-183.92308907244674,-505.45603019417035,-274.9231808887664,214.26293080388805,1.1445322589734133,-602.5484616230626,-362.5935020249538,459.6142756824163,321.79797842266674
-177.01950378566426,-251.29216243662387,-129.77351295262017,38.011720742887405,-155.03150780252201,-481.6467322953913,-268.0770742432714,225.34378961241498,44.2800326736465,-574.0582396566542,-402.59568753221345,426.4664661598099,387.98669498256345
-146.47132093427314,-216.1601739568381,-89.91506437271018,71.34820505733575,-123.96069327376364,-457.23101490778174,-262.4242449759527,234.68299873257482,87.93129946840475,-542.24811482724,-441.99435021725145,384.8189173741306,447.7657232606883
-114.57787420555846,-182.30615172416992,-53.95782214766707,103.1595590374561,-91.3620224702868,-433.0840316113034,-260.40669486420813,240.20464751052197,131.79950309435378,-506.7685715527469,-481.1508153379077,334.10337336784875,499.88087427744193
-81.70247963399886,-150.50995037252204,-23.59148251353254,132.14103750661957,-57.25305088408017,-408.9032120111189,-262.7799139170094,240.7245268887379,175.66019026838606,-466.61733144734495,-519.068075292813,274.61912243810417,543.1908250476081
-47.154305154574466,-120.02169132515715,1.6155349107507817,158.43182823535432,-21.098167640739845,-383.43188521415243,-268.58012917507233,236.19355900467403,219.34368685622835,-420.58538652024276,-553.6356787501198,207.71974187355647,576.8196538634082
-9.256452614388854,-88.69540492779772,24.126784284929045,183.63890042711475,18.142859686009587,-354.7655469474895,-275.3719169420104,227.78846674319357,262.7976748479898,-367.7024866712683,-582.1427288511553,135.76243910710232,600.2686859532106
34.53526356392964,-53.263702269516145,48.06411741928012,210.67003554016307,61.971078554458714,-320.6857506361125,-279.7262200194857,217.8001419428307,306.18769785832467,-307.5495899112999,-601.9035945224141,61.80181958084327,613.4409831237268
87.35258889884243,-9.812023403618682,78.52582130616537,243.31177531771635,112.22571631955165,-279.0080578255225,-277.865005232838,209.28848544151109,349.9557564008967,-240.36618321501504,-610.8290766843244,-10.912082132893538,616.5674742856213
152.363621609272,45.49806038189284,120.60760671649103,285.51873242751634,170.7908830469821,-227.9559793381288,-266.3959452988867,205.51489108485313,394.7585105607434,-166.96194131809258,-607.8099249959,-79.50481725866054,610.0641913518222
231.92710279130682,115.48358610647577,178.220566113108,340.46444696588935,239.09461471695818,-166.56438881179616,-243.04060032299753,209.22525972202433,441.24808951445766,-88.51319164789088,-592.8430227510322,-141.96187050992071,594.3762704619422
326.5805942835713,200.9236705074434,252.91062109946046,409.51850596061576,317.46623910458266,-95.07489505221756,-207.23589461812523,221.9204835745687,489.7257898357634,-6.357305856637492,-566.9028819296452,-197.3925256039387,569.8654295496018
434.1447463010712,299.7410165483583,342.97555216036375,491.41451968920967,404.52817361901936,-15.232315434135302,-160.47531027040873,243.2939105229966,539.7662807511355,78.12064569338332,-531.6239847119425,-246.00548133327408,536.7758293874889
549.30633139515,406.70116185924655,443.1949125376917,581.9071955002478,496.8640162735876,69.64407612568084,-106.27121296696623,271.0142789157337,589.9501421313462,163.47689988933558,-488.89924875534734,-288.81527052011523,495.28116978942086
663.9912853060608,513.8839743605766,545.3976637239272,674.1479501480367,589.1845449264458,154.9306642920588,-49.67582090667287,300.97588428599937,637.8363906651873,248.11933239546056,-440.50849910875024,-327.1763154375095,445.58848470421157
768.6418179782662,611.9930010030057,639.8913767582052,759.8344063918458,675.0934984238028,235.3578777284476,3.6051903309456748,328.0290736190483,680.2491474082763,330.24001376854346,-387.8672988195335,-362.28537331543765,388.06084716351626
854.2132034538182,692.2979901028021,717.5099372567128,830.9483809310909,748.360543192872,305.98485102584857,48.354050563097076,347.06586427173374,713.8559743375142,407.87267474198745,-331.9381667743865,-394.7912865322301,323.32285379807837
914.4018718358034,748.7401389958059,771.786714455335,881.6637327007342,804.4003049051656,363.28377522608434,80.97914485678575,354.2062809421137,735.9078391494143,479.1191595947963,-273.2888002579466,-424.60703307890276,252.32354124125263
947.4253778298947,779.5723483826265,800.6239302863913,909.8681958995187,841.5135055520614,406.028195650769,100.34100194175022,347.75722478780006,744.929752412234,542.4941490182348,-212.2362307539974,-450.9500744245553,176.344066995773
956.6945244334196,787.9417780738561,806.8816252893204,917.7730022446308,861.4393735163636,435.66689481354484,107.9941678153861,328.6356846323546,741.1317365242699,597.2529023227883,-149.00042517069596,-472.56714114796966,96.94795856907166
949.9820278301934,781.0748380618875,797.5697113130926,911.3020017291383,868.9273902114462,455.9675405740417,107.7073699272566,300.0743299406538,726.3695870594906,643.5389077071366,-83.81243608542178,-488.0518582488814,15.880384027214497
937.144878171661,768.1412638016814,781.7373170833589,898.311538105696,870.3302496299804,471.9198452039767,104.32850258781542,266.6346532471794,703.6138625951141,682.2390162590194,-16.969133936160972,-496.15149724840256,-65.06765872236274
926.9610360330373,757.3278887322832,767.5916178301197,886.0855466308044,871.5592096380301,488.1394501150886,102.27515790727568,232.77976729180966,676.0457880319798,714.547110687487,51.12874939958314,-495.98218232174645,-144.20336920102332
924.016903207679,752.9840922335814,759.6910718189267,878.8405370617365,876.0070009169585,507.22388731034187,104.0812277899916,201.4270951936134,646.0361695351978,741.3659612799577,119.9057414032624,-487.1171736299094,-220.04903660135358
926.6750973662832,753.7731185372666,757.1182397328287,876.0457425858542,883.1239353624981,528.5939363260852,109.45361472097579,172.94306619470612,614.3269852906889,762.7627929656344,188.49001199968822,-469.5616649535287,-291.3980004311657
926.8937499937562,752.5190622617588,753.2948348284488,872.1652391333254,888.1784904782246,548.2564011769335,115.16671536052138,144.92906937762223,579.696203147215,777.6958891497977,255.58241378217727,-443.6629480858728,-357.2931194803151
912.1135401521261,737.9315988497176,737.6110817785013,858.0050441107757,883.3765189577518,559.6586068351334,115.8744331090777,112.90613228802238,539.2495347516038,784.14155093838,319.40479104196277,-410.01661497263035,-416.94133976290505
868.7485481884745,697.7761576281073,698.453686510958,823.3293786644427,860.0652317792891,555.4485126464488,105.6255980875033,71.71085523295989,489.2872958797908,779.6059551479545,377.81288882779097,-369.4156293335727,-469.6078147332738
786.24699673589,622.547625270604,626.7317423061984,759.9724735991648,811.3652740348903,529.6302101835302,79.62844636662817,17.16876369021918,426.50233110828333,761.8628623697643,428.59598310990987,-322.8555703231336,-514.5449521303116
660.4422225430349,508.4912451099887,518.7957866229563,664.4747650598555,734.3997142471352,479.43685841709816,35.711832090319746,-52.49539654760798,349.14156461482986,729.6734872986161,469.8922741320831,-271.5696702602076,-550.9952818499393
495.1007458692654,358.98912780931755,377.8086817032464,539.3959787740639,631.3957473345561,406.306346108057,-24.98221614009111,-135.97311964693796,257.7556676004589,683.2513207007139,500.57899535486536,-217.03993531580386,-578.2681169917435
301.14541783145927,183.84920117339348,213.11470625535077,392.8702337617725,509.2939749933126,315.6287724916066,-98.29155178084308,-229.13595600769747,155.27842452506846,624.3252618036103,520.4910144676453,-160.93189785254083,-595.8497141737336
93.79510438508989,-3.2786349765494975,37.80298002414884,236.53321479764452,377.98776868899233,215.34271695582774,-178.20378975413445,-326.15098532126785,46.38711228865766,555.7885931417063,530.3856719900867,-104.93424991936824,-603.4886508837455
-111.44862170440243,-188.5165294779689,-134.74961711396563,82.47728092340695,247.7610673611684,113.84293386561595,-258.5053304231894,-421.0658683095802,-63.66807721361678,481.04720975680686,531.670439612072,-50.536150379257066,-601.2129957315252
-302.66438036933226,-361.22829180466965,-294.24423238326256,-59.79948056657281,126.74463279481937,17.887217231324968,-334.3606471547633,-509.3300545454941,-170.3919958217856,403.25975629527164,525.9947793577154,1.1835547156379107,-589.2740029439589
-473.9918151450875,-516.2378950180812,-435.66831746525406,-185.49131548070932,19.187684490313615,-68.82311658085433,-403.3101104929751,-588.7523353381815,-271.08806317686407,324.6825147491795,514.8440755155488,49.67503414910515,-568.0495024875099
-625.9878530246566,-654.1324011924987,-559.6811113129316,-294.99173268662867,-74.94206271981943,-145.95808286421186,-465.3847862572485,-659.5995570055597,-365.2571670608457,246.30054978961022,499.2563674786442,94.89959975016367,-537.9575396043921
-763.8523001593692,-779.6483487953869,-671.1324178764144,-392.70147562914906,-158.96397544831197,-215.72457155745101,-522.3464663193812,-723.8454704215499,-454.2080322726048,167.85576275857085,479.7292865719625,137.18923214652872,-499.42005624335604
-894.2459682018878,-898.7970598184262,-776.3038433092388,-484.59816502696657,-237.49275539363632,-281.2336712107783,-576.364703985358,-783.8775700865106,-540.0203451139437,88.27982205464613,456.3191364456919,177.04593492281816,-452.88680484972
-1021.8921960739569,-1015.8047805006061,-879.889329268913,-575.4452936304644,-314.1734270551866,-344.68973799809226,-628.6349002716312,-841.1581613236754,-624.2538695841059,6.415697172796968,428.8752493927826,214.95548183079603,-398.89908376592825
-1147.1902803057133,-1130.9758950453543,-982.7996684573611,-666.6349124605404,-389.9463687638546,-406.0682888697144,-678.4526103468381,-895.3427750749811,-706.9105103025615,-78.20611658446975,397.3125896170342,251.26253500973576,-338.1566321773504
-1265.6583915357128,-1240.2141575452797,-1081.5501331403013,-755.4201556426389,-462.4434319961649,-462.7550239269313,-723.080629291015,-944.1756678870056,-786.069476726366,-164.83076530536005,361.81316335518,286.10775994111486,-271.55474830222585
-1369.312395541938,-1336.2917402987673,-1169.382190147388,-835.7721196718994,-526.6952448894542,-510.2484915281474,-758.4387546514625,-984.1725271965597,-858.346281291856,-251.42504725894617,322.86950049799157,319.39349403036135,-200.1775351665033
-1449.3460893575245,-1411.284361623189,-1238.606125426798,-900.4767405928587,-576.837567178755,-543.6203159439283,-780.3267444190923,-1011.7846452498659,-919.9781554990756,-335.17256789600043,281.14202913058455,350.74368366855435,-125.25582863457737
-1499.0001250730236,-1459.1592614730416,-1283.1928137469401,-943.61103257294,-608.1261145302424,-559.1376982394247,-785.686188290273,-1024.5482156703076,-968.0638953854298,-413.33529772827217,237.18375957790553,379.45420114671896,-48.11287626539544
-1515.4846277397587,-1477.4878263227959,-1300.5790028158121,-962.4024942192561,-618.4569624429016,-555.400423297398,-773.4029022584634,-1021.7425804442955,-1001.4165064080236,-484.0959274900385,191.16200106514862,404.46877072742063,29.879970372680525
-1500.2593572992112,-1467.6603729183782,-1292.010328659957,-957.7463292422411,-608.7963650695917,-533.552889618453,-744.3518428402737,-1004.3076521885416,-1020.6644412318042,-546.9628897819618,142.7411964547898,424.4355378021939,107.33013715839212
-1457.6821689286721,-1433.6288182721535,-1261.3762558380108,-933.2251710388019,-582.3719509781175,-496.51555772247843,-700.7060902982383,-974.1032564655485,-1027.5853216821913,-602.5075422518179,91.2537177240423,437.88338183618805,182.84471433043234
-1392.7029675029112,-1379.8091630139916,-1213.117562182075,-893.1031396340968,-542.9839514434096,-447.57841816591446,-644.8312788799599,-932.8786143002706,-1024.0106696157827,-651.5368838340567,36.17222822794591,443.50949612627676,255.0656427481082
-1308.624078663881,-1309.0802992462434,-1150.1403731109765,-840.1797994996224,-493.1489170670248,-388.9449975949559,-578.2386054887123,-881.4264786158203,-1010.8296038912032,-694.1129827845064,-22.258077897423078,440.51234024756246,322.729726933385
-1205.8440573833766,-1221.7059363571423,-1072.6120048627283,-774.4170076398915,-432.8437207530094,-320.81256417161836,-501.01629328117474,-819.2805990376947,-987.5533105704757,-728.9367488784242,-82.4968187030814,428.86531951565996,384.7404637570471
-1082.0335811707698,-1115.5639542964152,-978.0958223885723,-692.8974583583358,-359.3603721877672,-241.3377519003833,-411.9399928483229,-745.0460947070529,-952.6195218199834,-753.4487016820576,-141.5864518969223,409.4282979508571,440.21901661394594
-933.5937653028867,-987.5145175249659,-862.9128977199817,-591.1108069157624,-268.3316617678069,-147.47965560163533,-309.185757259839,-657.1714631084335,-904.2643804955017,-764.6460868819299,-195.59588206143172,383.8406124847237,488.50404216477665
-757.7764490217692,-835.316291808148,-724.1482197928308,-465.04030375575235,-155.5355526197785,-36.38532742421614,-191.35339786679083,-554.8124458909568,-841.5427991720127,-760.2633826712421,-240.55559868683142,354.2133575918502,529.0972553835603
-554.6604957167644,-659.3531229357886,-561.5208585174121,-313.2437193460759,-18.806924669557432,93.19586208736666,-58.42432237271373,-438.45590250354115,-765.0473205301444,-739.7954043914488,-273.5697800023172,322.70809176212987,561.5857211807972
-328.28755407676164,-463.56175716143525,-378.4416663263473,-138.16363468552186,140.6339653343507,239.96866786647053,87.67156038110497,-310.11982626596136,-677.0507269113137,-704.9324156506959,-293.6799617966052,291.1229765768881,585.5869853488506
-86.56632359464061,-255.24994893832636,-181.8981387862576,53.7937240110042,317.90510966850775,399.9431974623119,243.06738379780913,-173.11943937430902,-581.0669413505614,-659.256211266637,-302.14298662885204,260.5937394819091,600.746737787363
160.06797155516082,-43.8370669344652,18.804752128753165,253.44177156414088,505.34054215172955,567.1401348492594,402.5669359876739,-31.50155159655033,-481.0435648507999,-607.3569196719443,-302.0308884584333,231.4684752311572,606.7827033580983
400.892052077899,161.1490225201158,214.07327964067508,450.8783761263583,694.2369700171704,734.934868929616,560.7002413437167,110.71636650284836,-380.4750142686859,-553.7219955942501,-297.33263067168303,203.35900175187786,603.5397418770226
627.3957873670282,352.2627033812945,396.2161827582628,637.7688692772801,876.8894312343663,897.6103929185215,712.9370104033578,250.36030197366844,-281.6636978871695,-501.7582869714362,-291.9023682455572,175.33000097406452,591.0195079758419
835.2523330533329,525.8505526699969,561.1122956435352,809.0979537832051,1048.2205135914026,1051.5915875127018,856.6762382069569,385.7926895845476,-185.24415211246867,-453.1765080987496,-288.5953409460633,146.16803719781979,569.3714264574489
1025.0182940919074,682.6645076999588,708.777303665517,963.78592717539,1206.4204976670298,1195.9014416430743,991.6370798529105,517.2561295364031,-90.01615210375944,-407.79625167393647,-288.7961743629659,114.67084021692511,538.8604052532987
1201.163285806824,827.0367760781941,842.5656037691788,1103.9292962713096,1352.3516400015071,1331.6281752272944,1119.4293545684018,646.6416145531646,6.864772517963502,-363.70993897339747,-292.3670008633806,79.90571927516731,499.8403408236766
1369.6179333615407,964.7581706200881,967.2125159184145,1232.9247591539815,1487.9408531144966,1460.568057928931,1242.376743235986,776.598576076823,109.27787231279876,-317.7071101351776,-297.90922923401916,41.401156413843154,452.7548199789784
1534.6730606767844,1100.3455165302641,1086.3959764028405,1353.1936568314015,1614.2159789900043,1583.5733656928232,1362.0026928320724,909.1868322440216,221.11640213845055,-265.8749228769803,-303.1802954768234,-0.7443735356891068,398.1666593978093
1696.441462104437,1234.727360095515,1200.7510219232327,1464.4234635056478,1729.8219540759042,1699.3044076929145,1477.794823438737,1044.556912469107,345.0426029020415,-204.3014147018307,-305.5242645664657,-45.8325853962275,336.8008253945202
1849.9343155966728,1364.2783788193744,1307.1219096290538,1563.0358834701544,1830.650542698873,1803.9294269447978,1586.7857161673323,1180.2318921880537,481.39994862768367,-129.78581573666364,-302.22840884131017,-92.59934105581812,269.58000933649055
1986.0859435954242,1481.5477092869048,1399.2849617386184,1643.0201425471955,1910.682296865636,1891.8669713849858,1684.1133576451696,1311.329507072655,627.7031979227373,-40.428230142101256,-290.7758631718566,-139.29860522033675,197.63783025998094
2094.106041505109,1577.205158705837,1469.6633308176986,1697.6000672008959,1963.5293795404841,1957.1398828272697,1764.2312808072143,1431.593719600861,778.9059109036306,64.01356473797341,-269.0120051905928,-183.8327822264626,122.30403681941384
2163.8830808683197,1642.1252935511661,1511.073914215314,1720.8068241872256,1983.829081156376,1994.6129334756447,1822.1166665312962,1534.6783367617836,928.2523777280043,182.01500037495478,-235.27703173723899,-223.93365664387466,45.06274366743207
2187.235984640809,1668.535238649986,1517.6070186944435,1708.163441631174,1967.7951426435593,2000.5194364108006,1853.893747205928,1615.037176194186,1068.2203704958335,310.30070855738836,-188.578293178931,-257.3945792811961,-32.51222827997873
2157.625146381375,1649.8187510585049,1484.3470317883757,1656.3044969537184,1912.8204625953495,1972.1894218227374,1856.7305291306718,1668.1144496256013,1191.104459189415,443.8019869299958,-128.87322803885127,-282.33997383823464,-108.83795735926009
2069.012041183083,1579.5167750087405,1406.4479504583303,1562.0896239229278,1816.686494766066,1907.4610220906013,1828.401837523914,1690.0806247368066,1289.1888552197302,575.4928333448659,-57.48852089894763,-297.50187764233846,-182.40702297724403
