t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
1525.1959406908472,672.6082069045669,1134.4848500044573,999.9174449740736,234.6923977049181,963.5989602300276,510.54828128711483,-71.73072944615993,840.9755971569099,53.1204250982932,-201.5893337367769,746.1553718884743,-363.7130925603393,-87.40254771256231
1777.2887919494312,896.343010912879,1326.3633868521194,1200.9241744020371,388.18260200475515,1083.8150518835284,668.8740403607603,2.642655877401552,901.7474866924831,174.45815198609034,-211.4068791903934,774.2601150839637,-276.86118083136495,-173.09292821633383
1980.2417273809876,1074.9045030057223,1477.077654888889,1366.1788324154609,510.98317742610044,1174.4246864713034,804.536155131155,60.985090519380066,941.8519658975845,286.34270355658305,-224.1431395344822,786.8566694330502,-186.08076451285376,-255.27148379001505
2113.4577998085774,1189.3726676919364,1569.5844882296437,1480.4183869850986,589.5193225987658,1223.7884589866255,907.4117896167592,95.04218493733666,954.8875930240308,383.23336422905334,-242.86672180501196,781.8931429786006,-93.65899758012625,-332.59638588446273
2163.3113300570735,1227.265252799863,1592.6632294754424,1533.5009284909563,614.8219877918433,1224.3104189509922,970.6530626763906,99.35550137578457,936.8196555968061,461.1013590844608,-269.5429613083708,758.30855315229,-1.7844454169573396,-403.8089471361315
2124.874126530633,1184.1238250548174,1542.338869608153,1521.6888499389925,583.6803602335514,1173.406489123338,991.5280965617663,71.99451169520364,886.4984170037173,517.8485213996875,-304.68972834163674,716.1570629374296,87.54150295705574,-467.702541561692
2002.5992135912063,1064.133888174291,1422.4315054065135,1448.1632109521827,499.09494703977145,1073.8627754088966,971.7723747892115,14.85116365429485,805.8233070351093,553.5154070267063,-347.2241664682606,656.6028065938347,172.60861323343195,-523.0929233441751
1809.8460016766066,879.673657231953,1244.138305576597,1322.6816432036194,369.9535119960796,933.5229030359113,917.3897204477748,-66.55581550875812,699.5285081460241,570.2412249055991,-394.5344023702456,581.7967936744166,252.09664885567992,-568.8092696408726
1567.2789921877797,649.8245588716549,1024.6785875964258,1160.4002632176596,209.95253442555952,764.3294695546128,837.9087415065754,-163.75556544171684,574.6130056587882,571.961092562211,-442.7781768518745,494.6594492292542,325.13502493235774,-603.7206516102747
1300.3289330575976,398.0216275259083,785.1636217008324,979.9957746505111,35.892519773223,580.8349893572677,745.1747275011575,-266.39885377062234,439.48641848729943,563.8593355538095,-487.3735721092579,398.5993636621648,391.29027482910107,-626.801264446675
1036.0467478715716,149.1509961459249,547.9699952903258,801.33021688804,-134.42968940525643,398.3784588957957,651.8288684222043,-363.58846757700945,302.9439583950449,551.6380862862308,-523.6118279445186,297.20181393911145,450.4661399306295,-637.2234616236644
799.7799856186604,-73.50927674659468,333.97667529960046,642.9778718985551,-284.44175824683487,231.17954887714086,569.6829570044055,-445.27836976599724,173.11189601037188,540.7001714398913,-547.2961573245022,193.9208080080908,502.7298593707427,-634.4560758931738
612.1365304342279,-251.07908642329255,160.05293192252765,519.9636840918836,-400.8162272229609,90.62024403007342,508.22420900762063,-503.5363241546659,56.5119205842887,535.37209962675,-555.3010354942567,91.80636205897446,548.1061112323441,-618.3417652320124
486.659283956794,-371.20986414039635,37.14787527328289,442.0344314475915,-475.00415269651376,-16.043456832195176,473.4709524056348,-533.4823385852438,-42.625090871495104,538.2953235505128,-545.9588492333993,-6.705722364409326,586.3946085414789,-589.1332532069778
428.5227355000063,-429.2779879743725,-30.76338844969115,412.6993088178679,-504.0723595662149,-86.36659473062775,467.3441725932537,-533.7679408510196,-122.70624849461984,550.0869932006402,-519.2146592709753,-99.92121054781484,617.061935490329,-547.482028469469
434.3987487220081,-428.50259321515455,-46.75900008352539,429.15123627902227,-490.74669996370835,-122.72194676729129,487.6327736489227,-506.5394365920197,-184.75044125167506,569.3208517722522,-476.5372578358812,-186.9200897646465,639.2354055235671,-494.3884600294245
493.4574160431066,-379.0170746883095,-20.10756120369055,483.0405182667196,-442.6884522957515,-131.65899309009757,528.5321547128488,-456.91451920400675,-232.01146342814963,592.8193053220375,-420.6222189429409,-267.49168264077167,651.7966031649862,-431.1327309399916
589.304684211736,-296.0735770934802,35.369121484367284,561.947201636466,-371.14354193718646,-122.73789925119519,581.6487024520713,-392.0766726916121,-269.32031562087565,616.1954654726168,-354.9568185716371,-341.9784706018435,653.5466669654913,-359.20735998833453
702.5388262752433,-197.67094279266487,103.44245895261781,651.3092382073132,-289.1855651886922,-107.02533220252795,637.3030162214081,-320.1417604056125,-302.24777520981013,634.549875134287,-283.33019603876846,-411.0451038332544,643.4020526160458,-280.2646577592108
813.5456979659238,-101.95688562223533,167.81646208443286,736.5194506261628,-209.8150026420323,-95.47045225188381,685.937196056499,-248.97120026792567,-336.20410277862976,643.2126523752175,-209.36605693767572,-475.4012792742599,620.5797658194574,-196.08049328871925
905.1472685499731,-24.764113086005814,214.33854811608285,804.9029389530763,-144.17947213091543,-97.3814025632814,719.4324813942283,-185.09922807480848,-375.59618603878494,638.423897562103,-136.13673886998703,-535.5197251338519,584.7411641698002,-108.52508443785865
964.7601000224447,22.395788370894664,232.79356698680652,847.3196448616912,-100.14949466505965,-119.20036095494297,732.1659299061319,-132.91440324502665,-423.1550550990128,617.8587365023577,-65.89493082080844,-591.3986695041413,536.0778920615353,-19.52690364272955
985.7993702347881,33.62926341419056,218.057320913319,859.195859315434,-81.42788587118451,-163.73250943860353,721.6734671490286,-94.19377341819234,-479.52704771692055,580.9262804669233,0.0613605617131725,-642.4162597209111,475.33742330670117,68.98095655867589
968.1704818774795,9.097977308716949,170.47527007956643,840.8674033711013,-87.29454526651301,-229.92325718124806,688.8391347692874,-68.03669547383174,-543.1878875595824,528.8038349330058,61.39133337623292,-687.3097005802229,403.7955970719093,155.13295226212657
917.8160137797228,-45.43317688992911,95.43996027635373,797.2108495788196,-112.99852243720292,-313.2019821404698,637.5946422727757,-51.18889971403712,-610.6917133574099,464.2073098607736,118.59393790739912,-724.2868493667219,323.1877460024653,237.21079124198457
845.4198526188719,-119.83739625536838,2.2568926530509685,736.6398204426665,-150.71499248392394,-406.3268277455335,574.1842306378259,-38.69215709494523,-677.2130460576685,390.94090813801245,172.79135560920648,-751.2494501996323,235.60909445942428,313.7106767549772
764.4958524051217,-201.43675088255355,-97.50276506077194,669.6383137740775,-190.89942972028138,-500.58624548410234,506.11749248795525,-24.748704777014893,-737.2893541648651,313.30583078010983,225.44092716550145,-766.0831890077327,143.39210315710255,383.37686405575084
689.1825214317191,-277.0742203249927,-191.8835653191367,607.0747297098676,-223.81087062664085,-587.1548355105389,440.9838031596372,-3.66055210384485,-785.6368093045705,235.47077311425676,278.00940396492393,-766.9566200407212,48.9676516445565,445.1889386279936
632.1050690258126,-335.10361954067474,-270.3494548415138,558.5712720697935,-240.95530729315573,-658.3782805031367,385.3235139546925,29.301927205777986,-817.900914333439,160.91097473761226,331.64978091415253,-752.5717680145914,-45.27893633153337,498.3066065057413
602.6382051214854,-366.984077218273,-325.2243288291818,531.1832886662685,-236.2261332203043,-708.7826932060773,343.73576852913806,77.22843597455608,-831.2202912708934,92.00657413309108,386.92568311862726,-722.3233420093469,-137.1386518771035,541.9935544688491
605.8119783647154,-368.2557986312955,-352.5654220429008,528.5749300235718,-206.5861731869673,-735.6642416229943,318.3529680309864,141.1805739228474,-824.5223738038529,29.858560111366387,443.62800340051143,-676.3472987301417,-224.6733402336589,575.5528240608355
641.972502057073,-338.80080824224626,-352.3813483619976,550.7785418723214,-152.2279150845494,-739.200640936203,308.73952880541486,220.12226195090508,-798.524033530105,-25.661526469839202,500.7197812717971,-615.4666445177235,-306.2557659913667,598.3039789687145
707.174005396651,-282.42310982425687,-328.2272190376713,594.5207857117759,-76.24156316830323,-722.1153311493716,312.1952549405724,311.1532854097503,-755.4649182279084,-75.65562314546054,556.4265767055779,-541.0651578782206,-380.55293032704265,609.6167030604591
794.1686840746645,-205.88749149447,-286.3073528331988,654.0116228220126,16.106121972401752,-688.9973340377743,324.3781020940695,409.98942874755306,-698.6441937962379,-121.80137418360113,608.4626353185565,-454.9310984436218,-446.47145605268236,608.9926104079466
893.7913693193092,-117.619554628314,-234.27640669718517,722.0354854032539,118.33580521405483,-645.4224448201832,340.11796020730816,511.6054032597066,-631.854974374389,-165.90013872387146,654.3536627682963,-359.1091270504597,-503.09828415835557,596.1672118081268
996.5053395358631,-26.292231840826332,-179.9512888227196,791.1578220609557,223.80128511665015,-597.0326307384066,354.27551424806217,610.9425372187703,-558.8137797190122,-209.46235864268584,691.7933903274013,-255.78132779371947,-549.6676059196494,571.1962306535899
1093.8735062696462,60.48387654949079,-130.13670340481616,854.8588993101309,326.6621165187621,-548.7162355065827,362.5061861347362,703.5793224779958,-482.66889187688605,-253.40526267757042,718.9613626010962,-147.1754839466575,-585.565195821229,534.4980086538262
1179.7383079391054,137.1782239360016,-89.7350354689983,908.4252043754997,422.6482790575179,-504.000553020737,361.8144959718978,786.2679761087898,-405.6482841907013,-297.90487923932494,734.7375951980674,-35.48279358456091,-610.354983080271,486.84241531652435
1250.9347172177227,200.9253246941925,-61.26099591894703,949.4663145206526,509.5128833984338,-464.72788935760775,350.82452113713947,857.2553729638256,-328.8817617310985,-342.40489122775386,738.7739056918501,77.23159518016428,-623.7962511334638,429.2973469957027
1307.4289158131892,251.60268160787632,-44.81501371117473,977.9829913560254,587.1117116498989,-431.0411390085559,329.742580574109,916.3345776223496,-252.40798154993854,-385.75155315665967,731.4145791196541,189.1221182243433,-625.8245625017909,363.15734070195526
1351.8703427844528,291.4105564289525,-38.491509198622964,995.9880822528676,657.1035700114008,-401.65865099115706,300.0422671331976,964.6146412412592,-175.35689105594128,-426.40639848241835,713.4916173703739,298.63021889079056,-616.4934652672104,289.8800972591046
1388.6543486390142,324.0517260533016,-39.12025002740566,1006.7650059302822,722.3285013416543,-374.3749353181926,263.9508646310169,1004.0476396349425,-96.28068850247223,-462.6890019130442,686.0451079510494,404.4804801545692,-595.9028913860681,211.0468099117873
1422.6921392671243,353.6854231413379,-43.177742847140436,1013.92127803223,785.9812859211172,-346.68919373970186,223.85056744348665,1036.8037909390557,-13.589233836253584,-493.0146415825012,650.0336711088759,505.5734414743216,-564.1562560527825,128.34661131222265
1458.1466728437408,383.8722532004404,-47.67724708655342,1020.437367410033,850.7413667732151,-316.4438746254278,181.71998233334233,1064.624655662431,73.97222127776286,-516.1060231879427,606.1023282748083,600.7852738530023,-521.3817143770605,43.57107986069441
1497.3987325719913,416.72317634559033,-50.85919265527185,1027.9109002012538,918.0347429401008,-282.3552209984517,138.72748852373078,1088.2977063686358,166.8815555538036,-531.1658405852637,554.4646730155428,688.7376139175941,-467.82702046532813,-41.402812162268546
1540.4533377365835,452.41542133004737,-52.55601296769107,1036.150658566551,987.5815240912412,-244.33893311021356,95.05004703383867,1107.3746495016214,264.52124492293296,-537.9960102794887,494.9319999487328,767.6359451446772,-404.0049749407441,-124.66071489175522
1584.8957729318681,489.153415457082,-54.18392861269063,1043.1935316078368,1057.3258939665523,-203.57456358638782,49.936494496958915,1120.201299635382,365.06067917112483,-537.0451051905769,427.0852281774345,835.2681523509037,-330.8419600821125,-204.33735268071956
1626.3827375692715,523.5534091937143,-58.40006097687274,1045.7192681969452,1123.763076562171,-162.30566115823714,1.975506665475649,1124.2496395744124,465.58578945930805,-529.3659801530798,350.54275339171505,889.2021065491153,-249.77427581911923,-278.73045896244486
1659.5363019246136,551.3395195002003,-68.53565616230121,1039.746298000602,1182.5882581621304,-123.42807101733342,-50.519516915274636,1116.6632398324477,562.4703774942932,-516.4761432978108,265.24229981721356,927.1421157571751,-162.74725399600663,-346.41282923263515
1679.024601657282,568.1782309968355,-87.95674493151981,1021.4309226663681,1229.5179076320198,-89.96226699563977,-109.11873207472081,1094.869870593136,651.9227031952566,-500.13278114111984,171.64390219388312,947.3337565480239,-72.09714163943721,-406.3034031294705
1680.5847718278997,570.4635882858624,-119.50093941798335,987.7795854925978,1261.0961696278357,-64.52426812011683,-174.97533399326417,1057.1001792614175,730.5900895833178,-482.05528309755096,70.7851339589231,948.8779753850381,19.669641920380172,-457.6647966944631
1661.7777571857114,555.8997621871423,-165.09443782297095,937.1240922050304,1275.310393378205,-48.897730638964674,-248.67059350735127,1002.685881119769,796.0820055634072,-463.6421278888602,-35.82509963460029,931.8429191149978,110.14832004022145,-500.01899427714284
1622.349065076294,523.7982606213482,-225.58332250121606,869.2888992891218,1271.8967760848348,-43.772843740176455,-330.199782379384,932.0838955545238,847.2881730491192,-445.7314566076579,-146.42219510259127,897.1345685619362,197.2791941717466,-533.0071055547044
1564.17419068412,475.0866977940209,-300.7460642799336,785.4688966910387,1252.2994868777225,-48.671617669127926,-419.04495335641485,846.6576596249504,884.4192688479465,-428.44679841800945,-259.2127703428896,846.1740891710997,279.4789586931536,-556.247559362059
1490.8563856941034,412.085147246821,-389.4172448480236,687.9029750679888,1219.3263675825135,-62.04228636042936,-514.2627953030911,748.3125034355419,908.7683833113555,-411.15592294686,-372.5122303676482,780.4959651982913,355.606234547643,-569.2540100691032
1407.0931563559445,338.1280160540331,-489.6576766192353,579.4528481288241,1176.5984994178345,-81.48802274831115,-614.5364020967414,639.1072430161792,922.2607454334743,-392.555401624163,-484.73741317469415,701.4034747550239,424.7690473783747,-571.453208148038
1317.9351828001506,257.0995166958327,-598.9417779906736,463.1800509685873,1127.911949734177,-104.09357081245707,-718.185466323466,520.9464290589259,926.9087102706488,-370.87655983623154,-594.2714056547157,609.793452031538,486.0527708241135,-562.3023992061992
1228.0468268148213,172.93209534535782,-714.3705934207971,341.9778362990145,1076.6256542285885,-126.81457544846242,-823.1735033452013,395.4116597657669,924.3073187100072,-344.1887105067589,-699.2834884282146,506.2033731252568,538.2933576422436,-541.4646858021636
1141.0653194028314,89.11358562438404,-832.929917040025,218.28471012247948,1025.1737168768518,-146.88609850058987,-927.1678549141112,263.7382993909773,915.2904358229829,-310.7533906842458,-797.614770932707,391.06071335412264,580.0140670384209,-508.9786633357769
1059.1563925683672,8.267969555969373,-951.7874434626021,93.89708530155177,974.7823934352743,-162.1876660320623,-1027.687992028936,126.90453333671809,899.8240896112129,-269.36342150951634,-886.8159039380437,265.0476900597746,609.5795726700788,-465.36440668261696
982.8654909965747,-68.09919958195896,-1068.5758500208603,-30.094706958415657,925.4497862756409,-171.48421947518693,-1122.329905053521,-14.218543132156924,877.1535550594548,-219.5908104849187,-964.3573952253232,129.4523676727132,625.524699351846,-411.6359420499206
911.3393498410494,-139.5965946319016,-1181.5726565360253,-153.21919336838369,876.2103744504487,-174.46459406266848,-1209.0042733365553,-158.70609826507047,846.1582494143225,-161.87565666615126,-1027.9541350069742,-13.625123048257137,626.9309722626416,-349.22543757387007
842.9218648471225,-206.63515367990675,-1289.6937099957945,-275.3767257796809,825.6498852321743,-171.53596161579657,-1286.1016516492493,-305.44629672636177,805.8175987777544,-97.41847515392107,-1075.8884681690097,-161.29767925248564,613.6942739776655,-279.8510181601197
776.0157195586635,-269.8532225059425,-1392.2754283117058,-396.47143348758084,772.5644805154008,-163.40260938210005,-1352.5157578144601,-453.05875825038004,755.6629070270303,-27.887968524453356,-1107.2064887476463,-310.1508893722542,586.5674813831964,-205.37026085919555
709.9848039470244,-329.4345279950651,-1488.7112622498298,-516.020014776874,716.5943300991687,-150.539003064464,-1407.5117594516778,-599.8774635143258,696.0920186435087,44.986362714386416,-1121.705815276691,-456.6472331095356,546.9550927161999,-127.65600713619773
645.8093755028883,-384.54968126085487,-1578.0864172571996,-632.8736158508871,658.6376075762115,-132.72519618491015,-1450.49518087656,-744.0014176969432,628.4570883326667,119.82138825814764,-1119.712219629552,-597.5216888544113,496.5395579144516,-48.51644983005954
586.2443538462567,-433.1428546997624,-1658.9760570667006,-745.1758591494777,600.8923153819424,-108.81440549529023,-1480.7843719787338,-883.4053544617595,554.8958467670667,195.85790175904225,-1101.723849033871,-730.0163832407176,436.8850958914885,30.335961251786713
535.3803908327355,-472.1768609851648,-1729.5139863463041,-850.6054385792769,546.4816559059259,-76.8351999840352,-1497.4893626359114,-1016.0879741624778,477.94976014492727,273.00988307632036,-1068.051773349422,-851.8729979524217,369.16743689039464,107.27837543453914
497.72443936632067,-498.27362413431695,-1787.718017212823,-946.8370250977604,498.7638399656512,-34.41165048527682,-1499.5487971870605,-1140.2191447849843,400.07806813404983,351.6590265894546,-1018.5849886634734,-961.1135730981309,294.12101239042045,180.75813851783445
477.1181346089115,-508.5127862282793,-1831.9265547054472,-1032.0465533029392,460.55547405819067,20.64235078427558,-1485.8965769218203,-1254.2369992040108,323.2134018248188,432.2604546869204,-952.7590988878063,-1055.739406475139,212.20776674797258,249.2895095376174
475.9074208224585,-501.05915054772186,-1861.1234815981004,-1105.2396702250674,433.5519951321298,89.77988401581013,-1455.659452886023,-1356.8493608359747,248.49733706126455,514.9038302956316,-869.7318411234148,-1133.5140745269925,123.93135964191742,311.4897493665553
494.7063476307094,-475.33542253271736,-1874.9544404743604,-1166.2308853326597,418.1731484586676,173.448088267916,-1408.264363638702,-1446.9179664047228,176.2796406092557,599.0030318816064,-768.695977281418,-1191.9526163312103,30.175179698768943,366.15790516703345
532.8655134406166,-431.6426361900461,-1873.3748777754618,-1215.2440983940555,413.9005297292225,271.2002673977812,-1343.379375519549,-1523.2493261894592,106.37466404597518,683.2458916907867,-649.2187950598021,-1228.5397945368234,-67.5573076929171,412.3711315057037
589.438360036716,-370.394494605016,-1856.0725927980825,-1252.2956986524498,419.95909397612667,382.1362080546404,-1260.7121570778181,-1584.373063656135,38.468571074174235,765.8297276002287,-511.5019897804423,-1241.0986113641693,-167.0813284607584,449.5507531004853
664.168728438826,-291.3606452568017,-1821.983710547912,-1276.6764728251878,436.01289737688984,505.44455549680396,-1159.7989280415768,-1628.4338874582256,-27.501146220680482,844.8778223359291,-356.50076613423613,-1228.1742022183887,-265.66566590912873,477.45062709053286
757.9393909662266,-193.3859127089117,-1769.2685217799517,-1286.879614828603,462.48993623746554,640.7377065981082,-1039.9714613639935,-1653.3248610300236,-91.18023748245787,918.8373694199604,-185.90381753756134,-1189.305416735163,-360.3128306709275,496.05108312792845
872.3013717069169,-74.89713832325897,-1695.9710595149272,-1281.179851563432,500.2746797996249,787.9311008785112,-900.6420077462697,-1657.123184304477,-151.9576298907889,986.6546361584469,-2.0273938039903783,-1125.1097486240299,-448.0862283598243,505.3909919721565
1008.1095302462451,64.8423242473172,-1601.2795279856816,-1258.7819331010862,549.7843374235089,946.6208697574727,-741.8970160216909,-1638.7611715058133,-209.421110049743,1047.6227100081971,192.30358431193673,-1037.1734228059186,-526.3780421999363,505.4107324128426
1163.7611664392741,224.1783761499344,-1486.9557836289416,-1221.1381944866887,609.7670058691315,1115.1777286828715,-565.2019352419561,-1598.7211773437932,-263.9274433541402,1100.9607816813018,393.83000876371597,-927.791090443269,-593.0474921186646,495.8835475874069
1333.8500892369134,397.9291126761301,-1358.2831487857434,-1172.8390054919375,676.3751697179849,1289.9767350285852,-373.88879491337724,-1539.4566017405084,-317.01488860186714,1145.332121326092,598.8714916400631,-799.6295829373894,-646.4219836145166,476.4757337618591
1509.0302688161592,577.3545258099292,-1223.9312176305514,-1121.5281235954712,743.0550217767327,1465.2123524457443,-173.1079927842007,-1465.2734729556323,-371.4086157242567,1178.563514183808,803.3088163382965,-655.3993476455512,-685.2116530140718,446.91705709578184
1677.4891241478308,751.5641040408261,-1094.4812453323016,-1076.608375014775,801.5237404907668,1633.567671529621,30.904399396146175,-1381.5713843495448,-430.50889657137964,1197.7582103683055,1002.6061846767911,-497.60803848896114,-708.4130826579371,407.2147655933929
1827.7881670758504,910.1201427042465,-979.8860515061274,-1046.980937763095,843.6717166162521,1787.6712170789651,232.11973719037144,-1293.5885828885062,-497.458597177047,1199.8241633816772,1191.9545463407558,-328.44442390278573,-715.2637189869262,357.83195659571504
1952.189534200613,1046.031788122625,-886.6455749477094,-1038.5170202890627,863.7958532584714,1921.913365849834,426.18040394366324,-1205.02826593935,-574.0796388830227,1182.2426753494187,1366.582266182126,-149.80262903720404,-705.2707032283245,299.77519803088944
2049.2262361746807,1158.026531885334,-815.7406071634608,-1052.1959073269386,860.3285375040207,2033.9585618118,611.5003853325203,-1117.0599085047893,-660.068741230423,1143.7659929047252,1522.1954211089853,36.58075238243919,-678.3003540578928,234.57788229185763
2124.379348055229,1251.0950906298694,-762.2381914595388,-1083.7298117687208,836.2995121534984,2125.295567327143,789.5225157647051,-1028.1245644101627,-752.8023812732858,1084.7206488586078,1655.4069219942683,228.92669771042847,-634.6920809409918,164.20019879635322
2188.313936993568,1334.8423779126365,-716.9618884061031,-1125.0326762169907,798.1651869957838,2200.4494598712186,963.9064290075696,-934.7254369324287,-847.9183175927448,1006.7239954510476,1763.953142440434,425.2017413425416,-575.3532313044357,90.87970633419056
2253.018509490943,1419.978216847913,-669.8679738226577,-1167.218248457391,753.2413829005518,2264.9622480177477,1138.8031523896782,-833.0271224233213,-940.5669852047096,911.8541798415007,1846.5398454170702,622.9286951762131,-501.7934279652859,16.960655911054488
2327.0624662025616,1514.053036301801,-614.0609328348803,-1204.178508141959,706.5598538353145,2322.7633845824666,1316.747521160134,-720.7479491995647,-1026.9539519972195,801.5592222219898,1902.3169099127551,819.035787644357,-416.0668413197733,-55.28111549636361
2411.670485920865,1617.9648021685493,-549.0140970281824,-1235.4616974346527,658.2908010943411,2373.8831301917417,1496.9154801759257,-598.6524128520487,-1105.6336560917932,675.7407330079463,1930.1870299284287,1009.7524417596276,-320.6120835087181,-123.80474889650944
2499.165176067988,1724.6175282134545,-481.7260803458864,-1267.3130695604027,602.7659101071927,2413.440221855251,1674.4387079350781,-471.03164065715623,-1178.0476452040025,532.4225167808765,1928.2885189659323,1190.571394391688,-218.0119905394547,-186.94285115536115
2574.542836931234,1820.397410345513,-425.2303362821149,-1311.3529634598494,529.5972755442418,2432.4214724573303,1841.1304941138706,-344.89797344640124,-1248.0410833587382,368.2065262016527,1893.957771358419,1356.3199301267937,-110.72924509705751,-243.4843972407092
2619.789626633411,1889.093019915247,-394.84826972917347,-1381.2357494696516,426.6041589852368,2420.0983998986844,1987.4620710228444,-228.10041389799764,-1320.4639168666854,179.407444129601,1824.2652668939472,1501.3943084823932,-0.892028676933478,-292.6788016861192
2619.470808437401,1916.9283611707006,-403.4551324303477,-1488.4188696839292,283.5444165940381,2367.262742921992,2105.135617111171,-127.00015355659104,-1399.3243630525549,-36.52261585251483,1716.9316851895078,1620.1833531504567,109.80494005372645,-334.1604842532293
2565.5873694525794,1896.9057298539265,-457.44380106453525,-1638.5444318912812,95.30594976967984,2269.0986240985567,2189.3378770797376,-44.543392540214086,-1486.1594279856313,-279.7903203070606,1571.223821270316,1707.6320011124992,220.05313728783028,-367.82433453020894
2459.9398547993105,1830.8869860543339,-554.8343391378522,-1829.7279577924235,-136.5975419088291,2126.619215049221,2239.8521163469354,20.563094640068755,-1579.2273816079346,-547.7014395393911,1388.4210008554874,1759.8052664338118,328.75289557928966,-393.7006982415038
2313.187786261488,1728.700316899772,-686.1691395197972,-2053.334095696414,-404.7330429613746,1946.1491758940858,2260.633663621085,73.28520287631983,-1673.8240542875153,-834.915796475608,1171.6389345796943,1774.2691068689958,434.76366881322497,-411.8676957672285
2141.0593009922854,1604.697159990906,-837.7802132393062,-2296.886176840837,-698.323767553175,1737.0996179119143,2258.0464389534563,120.5480340192778,-1763.5964328937312,-1134.3865510468565,925.0931240775546,1750.1546071718608,536.6596630183685,-422.40448957049506
1959.227238521195,1473.132441295379,-996.1448546345985,-2547.981691881265,-1006.6774159330183,1508.93260036652,2238.468434388945,169.04828431030808,-1842.3464496653278,-1438.6296680257904,653.1231386271554,1687.9035122560547,632.5589040785972,-425.3586282497416
1778.7972598922677,1344.1191429578537,-1151.7012628713233,-2797.7683397626633,-1322.1918135695782,1268.476732182693,2206.189570982846,223.41391949117218,-1905.6389139393996,-1740.8955430951314,359.3698482346192,1588.8320678353136,720.0590902769407,-420.70093663149396
1604.0028375435043,1221.5853360227932,-1300.7904005572486,-3042.7750308352433,-1641.9031738316532,1018.5438119538796,2162.3626592805995,285.35078216856414,-1951.6191722816197,-2035.8888100155802,46.38965770688321,1454.7118914001558,796.2733156435746,-408.27441535264285
1432.7531704280407,1103.8037723325974,-1445.174459460276,-3284.5637848201277,-1967.1494926241596,758.2286867947134,2105.3108967542125,353.99311502097527,-1980.7656766138984,-2319.849958675954,-284.2127365931209,1287.5211122520632,857.9379974873655,-387.7810705580896
1259.5456646479518,986.0425553883304,-1589.5242889888182,-3527.4939718141773,-2301.6342815413545,484.60860845106396,2031.9485825761328,427.1954956618836,-1994.7191578327852,-2590.0121291090245,-631.2348633863406,1089.4091782300466,901.5762375938422,-358.8572644964573
1079.3895877479572,864.1093426882537,-1738.0021660142356,-3775.561584218713,-2648.7264498542863,195.06239622760012,1939.662534520642,503.16040734954385,-1994.6817013031778,-2843.638060087622,-993.1074915049903,862.8184209450405,923.7285520986493,-321.252382996958
891.1085076583463,737.3150624221785,-1891.3307820488183,-4029.5642384029125,-3009.0446676398897,-110.72799455182184,1827.8806973838405,581.7125614396376,-1980.034523403322,-3076.9960775094255,-1367.116628958527,610.660317875288,921.2768244657224,-275.0694796241805
698.7699320377365,609.7318547747883,-2045.4577423376106,-4285.659736301779,-3379.2034515209907,-429.8267455520578,1698.7456044965033,664.7247104645585,-1947.724144682488,-3284.7023696856977,-1748.8057474821078,336.4494937534812,891.8605204784518,-220.9874676883498
510.8517269564736,489.4017277472327,-2192.2201805512977,-4535.803055603085,-3752.1200274056546,-756.4156075604338,1556.7177253953535,755.5836687301162,-1892.6452077302058,-3459.7739451822595,-2131.7213692182313,44.32424993906716,834.3211717292133,-160.38597719367004
337.7327287027389,386.03860035329836,-2321.568551173653,-4769.777684947778,-4118.666787907408,-1083.2230200836068,1407.3854068590897,858.002678620342,-1808.8245593743698,-3594.4727625285923,-2507.614672766609,-261.0874428833366,749.0491785810112,-95.33139623446738
188.77177761281416,308.3781918439241,-2424.27362044523,-4977.886443768428,-4469.930134252927,-1403.3429227825857,1256.0674024943387,974.760558656837,-1690.8633136257647,-3681.650910799045,-2867.095763987452,-574.9549361020237,638.0936966232297,-28.431169445724038
70.31225695410824,262.3913486813194,-2493.9013250476014,-5153.122873331874,-4799.118138512384,-1711.6660213824578,1106.8283740184975,1106.9503064856144,-1534.9903446199366,-3716.0139297014816,-3200.55636357614,-892.6177834013645,504.95697254558115,37.401808701451955
-14.616713954117746,251.05422606439706,-2527.272637064553,-5291.940518610037,-5102.358048269607,-2005.379918145538,962.2714940947018,1254.0370612278293,-1339.292946792248,-3694.7024738674804,-3499.013543156115,-1209.9044813280593,354.11028830274574,99.2230251973345
-65.05155330776896,275.52338820710514,-2523.425265031425,-5393.451763695581,-5378.168611659368,-2283.465946367061,824.0503580249402,1414.5903618560467,-1103.129602509815,-3616.915787483062,-3754.513092500399,-1523.222819741146,190.38198871631062,154.32765921703097
-80.23545511797167,336.8423543999487,-2481.848749198245,-5457.666761376088,-5626.028667252687,-2545.601376188722,693.6733775495132,1587.1986328348744,-826.1695283704767,-3482.812252486955,-3959.9434681866974,-1829.3004183623414,18.41419577088425,200.49731442525402
-58.314534430191756,437.1042171330882,-2401.0680075808427,-5483.81488876125,-5844.871007682879,-2791.123196266888,573.0568224906145,1770.9999520612641,-507.6958776168088,-3292.3233723391295,-4108.474508496785,-2124.6012197178966,-157.6665580381342,236.21186933095262
3.690936348595365,579.41557881968,-2278.344715001548,-5469.645650347811,-6032.296567008543,-3018.6027944852685,464.47750036373907,1965.5218222063056,-146.63533510313223,-3044.5517647104493,-4193.124237341026,-2404.6264502063204,-334.3408996942968,260.81097751928917
