t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
18018.888998937626,22298.132463343063,34710.30575151764,48352.709277568516,51221.54698208589,41548.125062249674,27017.99591715515,12570.796884792104,-1717.3590410007696,-15250.603805567453,-23054.28579224808,-20375.378616464794,-11188.464943507328,-3600.3529396257145,-134.02128511905732
21420.036939453254,23294.09609203101,34384.375787852696,49248.82009770485,55059.58447573083,47280.318965225124,32792.691923955645,17726.24744569179,2956.174050851122,-11329.097202037869,-21013.118814780424,-20603.611353198583,-12145.575362390586,-3982.3900943606536,-123.99477756499493
25572.478800764675,24635.355758859394,33814.08137693124,49455.26613510806,58398.580314331666,53113.04126880042,39010.246494402505,23278.884167537024,7867.571693210691,-7173.416204628836,-18601.524805283974,-20609.32842999494,-13267.494039088657,-4602.745727259133,-200.37344544380858
30710.97328350455,26565.485630208514,33158.07831080336,48939.692348673125,61061.547020003934,58936.7250956183,45728.76299825285,29378.648226728055,13161.118942066185,-2701.3809782148264,-15769.210627158745,-20296.624947642005,-14489.289074988412,-5475.410032062648,-375.74096418967827
37043.90846865894,29337.421099303217,32595.09054148759,47649.438516454844,62770.62565761186,64503.451721667254,52912.679047078585,36145.37248799649,18991.402854571537,2202.6965769211956,-12429.180967983184,-19530.59655155245,-15697.277444917096,-6597.871495608084,-664.3821195519674
44689.25174904064,33181.67788689021,32320.57379893774,45514.28722693242,63117.511742040275,69351.27348103159,60346.42035233611,43605.27237878338,25481.016341456656,7655.47324987811,-8480.195346302122,-18145.717689267523,-16712.849565299635,-7929.917508904789,-1081.4273698576453
53562.65615330321,38247.48054641373,32546.01608739662,42479.45253931258,61565.32967775754,72727.65715899912,67514.91575775894,51590.913273636135,32655.8184679303,13730.364032851054,-3841.826402603428,-15974.96533831998,-17294.73147709925,-9367.461405746537,-1635.8676522998699
63201.48782312868,44493.39446800053,33486.20763616329,38584.04332913599,57530.60346059434,73563.69092595564,73473.2651025506,59600.10730598853,40346.33132735793,20395.726209609158,1500.725809648744,-12894.978220632856,-17169.29344520828,-10724.291164425382,-2316.651207415842
72546.48657267356,51513.27006468507,35302.96929782882,34077.9213169703,50601.25999034018,70598.73991709617,76784.72977896649,66644.23261752525,48056.876997570485,27430.982064261014,7442.306545567377,-8879.885133242726,-16089.783203175322,-11738.730658115588,-3074.9622441377837
79788.13192046882,58330.23897216546,37966.46134543256,29513.820580971184,40894.90747139832,62769.11857381635,75675.72403337827,71183.33689054525,54841.47388078426,34331.563850297425,13698.006964870072,-4054.697887304808,-13914.2453019896,-12118.559257398167,-3811.661507669701
82494.07572335108,63288.33709868032,41034.3649357264,25688.38663918774,29422.184185290153,49874.69103362467,68569.3591640243,71318.03580208242,59286.402311243655,40246.157424758116,19755.70962771054,1265.1664580230654,-10680.99752685111,-11623.120812154983,-4383.145610505292
78260.63655050947,64271.73181989845,43463.873391406334,23320.25933203618,18149.949267463468,33275.564418058464,55000.82688232062,65400.27076099603,59748.761715058565,44029.69874937109,24879.637198896722,6569.111714167748,-6653.156380910097,-10159.519203092828,-4635.370087344939
65907.18453113319,59443.883136445096,43707.05011086421,22536.446164167388,9451.29421045922,16068.481198896405,36539.35059398983,53014.56546826128,54953.63226980105,44505.94865904366,28216.657949825076,11207.065631718651,-2304.279372513891,-7851.35820343031,-4460.952698059727
46713.848642293175,48371.73873007355,40312.23590740719,22531.692071755908,4990.646440740259,2209.8736390075846,16961.2975659859,35861.44036776488,44825.058501382795,40955.91952779977,29035.657270225624,14522.046655249167,1769.404218544014,-5038.48708861788,-3854.4087241230495
24738.942583129436,32881.04074725549,32892.28881521828,21856.358328952014,4703.08483485498,-5292.148528931004,1051.0375461140334,17754.426660224068,31081.800489149497,33661.93499474292,27054.2880146839,16043.081350310618,4997.200781648774,-2192.3737275282188,-2931.7829664139226
5496.5380895070975,16787.698574639628,22802.049631245212,19362.8731514867,6769.03466234707,-6021.207293437253,-7647.512086933634,3248.0682618375495,16988.073957316214,24148.092916812537,22701.637257632403,15673.229205704356,6996.615763352788,225.66041601369182,-1896.1320010579436
-6563.2894378890815,4275.860950259581,12787.635408825354,15131.702958027274,8812.712155745032,-2285.605851392427,-8675.69453957619,-4547.10915374104,6068.197387973067,14791.242858445223,17117.631583135568,13775.46148222962,7685.431302844434,1902.819348658291,-963.002133218451
-10153.131491979582,-2156.9780214531647,5600.824695756866,10511.56157527655,9419.365381163243,2496.1603221487494,-4630.675498900406,-5482.413334531032,436.45928055187346,7854.505593720069,11792.813694970208,11083.288354307952,7291.657983311048,2749.6173863089343,-285.459417720581
-7338.453742013333,-2736.85781241871,2536.4338790272636,7160.72346853435,8725.3012638047,5860.967920797076,731.6094276893808,-2059.288900592284,-115.35998833405938,4482.189418251784,7984.605023720319,8449.65512987466,6255.268366248113,2886.2648601710953,84.2626624723141
-1845.958239409629,228.36943376265808,2981.869453380734,5926.365266600118,7763.724711826389,7233.999599595616,4690.927146694527,2392.1215427747775,2367.4522936316353,4315.14247350363,6233.392637050746,6546.560011862131,5067.569877953506,2561.739029370226,185.93168937927226
3077.9507433902945,3973.412388052547,5164.443797064619,6473.105094765589,7388.844033500471,7372.871219362963,6482.228998254139,5556.99347444936,5418.068441672225,5944.777604303585,6259.1527927502975,5663.534726579907,4119.896725942642,2052.9528084950534,112.17828211107269
5839.651799138322,6620.936209334513,7327.351331619382,7767.627324230787,7729.712126980403,7239.66562981594,6744.511649527272,6801.45658752705,7402.290372337361,7807.224918659094,7259.417989695749,5692.429935512246,3618.970913783476,1586.8785187278465,-34.457601178140976
6387.413694581312,7560.483634791067,8471.516795965685,8820.303362607678,8367.743098599989,7306.238932094109,6444.714521683679,6665.621840692988,7898.97262886702,8892.38758619424,8373.042225960811,6273.629879969294,3585.529700901765,1304.7314785381004,-170.17301257549946
5436.457549466911,7057.831837944169,8405.898005957126,9108.66916706088,8795.7356642168,7534.931909177473,6186.862513454536,5988.965739766268,7314.496018805931,8932.534103877037,9025.918100595944,6998.445745198438,3913.2915390809244,1263.8263624650658,-240.2617332278345
3753.290368233778,5666.627285429343,7396.401846964507,8569.754118859888,8716.698411576011,7681.523126769768,6112.392935205894,5347.057876576944,6282.123793923685,8171.973185036212,9027.625143002377,7562.2501949313255,4447.53079658977,1460.9259405255584,-216.5703090701479
1811.3213778694314,3836.044458953572,5799.48912783963,7379.951380725931,8078.291026326029,7544.77689183805,6105.071903652399,4935.545401896169,5267.58895749003,7020.860064962744,8473.540267745579,7823.028166595221,5049.208717969997,1860.7952553401794,-89.57953867345441
-234.11073355484314,1793.6351273681485,3874.281801470892,5757.841268071054,6970.4587949843735,7042.278524182741,5991.8383103164,4691.553009683244,4460.645781783041,5815.801446496511,7587.344911525636,7784.9362690168755,5630.877396720541,2419.7053929385393,139.43948680653614
-2392.533165544822,-372.9976173337475,1782.424869617407,3889.613726600972,5524.49611063143,6168.39539897373,5616.415724193039,4425.425748108077,3825.288246350482,4736.554087670231,6607.794424344411,7557.354413686376,6170.966093234391,3101.0331412962205,463.6356872647025
-4558.504582583499,-2504.2404069512836,-285.6150627934957,1956.0767657911363,3851.7287236798466,4898.385703462287,4789.1968486886135,3856.1159915074095,3167.5722737674623,3822.7304191463236,5754.51411564441,7335.031000455251,6725.672508424641,3887.187671494389,872.9795815168063
-6101.6275447862245,-4089.8138259819193,-1967.1125607176018,142.51225580594564,1937.8804913539536,3015.1742130223424,3124.839543576063,2533.3616213916594,2152.4971249491387,3024.609028437394,5260.836928148012,7422.814058490645,7460.524805120998,4798.92988099792,1356.2916786294406
-5593.799985646922,-4228.166703240441,-2883.40956895585,-1661.9915122103553,-735.3569162976628,-271.7001789611364,-265.3282055005477,-337.1694361134063,272.0032951068903,2259.6789499482575,5447.323268523564,8302.125532205828,8714.609369556256,5937.625939493415,1909.417976127295
-1860.8551306866445,-2819.1046839378337,-3884.2341756617216,-5047.3529418097905,-6200.661985979621,-7083.979656221607,-7249.076639787062,-6110.646535293794,-3180.5004095587033,1482.4173366436053,6802.955442141699,10701.43595184941,11080.570204516625,7558.001849652457,2559.957643718062
1252.1819100598957,-4694.972163773846,-10461.514167979156,-15703.386373806337,-19810.602943566468,-21929.956519441046,-21134.847829140734,-16784.069626923258,-9022.746347093764,779.1585500664212,10010.737644133975,15576.20438694143,15420.029886635211,10138.430166980632,3412.627420111602
-14722.885920090946,-26920.049271029948,-37867.92227760916,-46584.74634213893,-51797.85597830986,-52113.93593737251,-46428.27536136329,-34548.7052614307,-17845.729018999198,454.2906201298338,15792.193382480891,23833.71700528292,22647.180825979838,14331.426166052372,4685.015580020747
-89834.79706257072,-102509.06568351174,-112117.11192331693,-116914.30794232483,-115114.5365705677,-105228.90970380756,-86640.87608076369,-60314.70361340574,-29359.460735167544,990.2479172556084,24410.93314909067,35635.874941993236,33088.45677896694,20602.211394360285,6641.8635617007785
-268770.4449125512,-264152.91459633876,-254961.38463835482,-239094.20617261805,-214866.63363170487,-181438.1682401949,-139373.10358167472,-91190.14299903253,-41627.893165193986,2736.7333280763883,34825.016270342814,49344.764179920094,45441.84420516642,28464.560548315767,9319.573729672142
-543605.3187918309,-497797.28355270036,-447881.44390544324,-392356.6275019229,-330478.13094742293,-262628.21964023303,-190690.01991717567,-118301.15996305564,-50797.380286458945,5374.57668109421,43938.7725611004,60732.76401961368,55922.58524889562,35666.25123651299,12098.221046239672
-791829.9837478078,-697228.1258587844,-601347.8067712716,-504114.079137427,-406129.67181462666,-308886.80776250566,-214918.80403162836,-127821.47781185003,-52051.14421917718,7600.558160436544,46926.63770525314,63608.90484797131,58747.46095538381,38252.4309672123,13523.391879665362
-805907.2445260399,-693890.6977387322,-583552.8311400954,-476000.5714168749,-372639.8862908,-275241.01128796523,-185959.84259682475,-107288.44976777956,-41900.47615405259,7646.632714006864,39387.26066548142,52620.41112747639,48766.472422366605,32341.360249312587,11906.90857649635
-458989.3791592982,-390715.9508026361,-324296.8483065669,-260694.57631539545,-200904.34985054756,-145956.719586931,-96909.30195763921,-54820.245757934834,-20693.18037670777,4619.770157282684,20573.47787649818,27163.11166347796,25256.295319126406,17045.171184402836,6636.7584653485155
130749.60073140872,111133.99209510004,92108.96516253517,73965.43994594629,56994.56439233723,41486.61088315885,27727.879383226988,15993.88197972371,6536.268740875225,-440.01788350715657,-4813.998424824745,-6606.230337705895,-6064.013367646458,-3783.060681217278,-876.0873302634383
649641.6369086719,555156.4037010393,462900.5041702295,374083.68689950934,290026.4411583156,212178.1500811001,142112.59230276546,81487.35177460594,31949.407593088512,-5034.72651750987,-28448.392822725644,-38117.305333357486,-35243.481936328695,-23086.594976712484,-7777.308941269886
842794.8228388182,731421.9582797028,620708.7158792326,511383.3230173456,404643.0789403296,302272.9091701402,206706.66725304248,120989.11599085593,48585.08139687165,-7021.5079964915085,-42984.19454679987,-58015.09402900282,-53510.080386924565,-34713.30239772839,-11627.180966000507
704974.540835166,629402.1943907434,551182.456491467,469594.81217895047,384685.9787058758,297553.5441676592,210584.2057316204,127553.23157208727,53454.26016014637,-6084.150760146631,-45897.12881763264,-62872.362306916904,-57778.52310790292,-36787.75127611561,-11884.583012183417
422481.39682270435,396322.8109126146,365559.53438332817,328309.6890744142,283347.5738238636,230515.04340401947,171186.3018375821,108647.17434849493,48158.51140769179,-3577.8899009156867,-39770.39029061531,-55675.0036901487,-51033.93872790616,-31794.24559626691,-9782.809116091466
180322.26565301674,185683.32854717626,186977.17779788375,182165.01277964294,169427.03108926027,147567.274909702,116602.46014699707,78400.81925549379,37084.78970477679,-1208.3529803906597,-29573.66583166169,-42621.988188695694,-39171.89383405815,-23997.754438178497,-7052.768746602312
48718.447716918825,62437.07706026348,73923.83556881065,81749.64792435907,84307.91606671705,80083.67101893191,68171.29420036329,48969.892152149034,24808.60254137533,73.43426479244437,-19620.672164099604,-29355.80364633433,-27378.33042588756,-16772.22590471214,-4820.913299168651
4428.05486895763,13953.858989546121,22813.075360169827,30335.00476067397,35546.34763139427,37268.43229418751,34419.58594829187,26531.914847572592,14355.551056836212,237.3409833781801,-12152.826973152763,-19026.986548875804,-18371.312971499916,-11561.946564306152,-3375.7506114756357
48.4675338034287,3383.946266836911,6756.208426747015,10009.63464307731,12792.128156626633,14530.663797313804,14495.302874569095,12013.447878742598,6858.415506427303,-285.4122407204845,-7573.311394004959,-12391.789387727073,-12623.032678211637,-8325.166180448987,-2525.905992999153
4515.9804762624,4024.064517767633,3647.9935599054197,3459.480058643086,3515.1061837042325,3781.185153904153,4017.504910308255,3697.5555568157274,2130.181410360699,-1074.3618872505797,-5335.862732628373,-8843.330589355595,-9426.198837462778,-6427.562533537313,-1998.0920525389013
6848.122888635142,4893.014186615487,2921.922246166045,1068.6944731228978,-401.7840784636642,-1179.2007865656956,-1138.8804931515856,-636.5403693626113,-577.178559449773,-1916.6714515067638,-4681.286462318649,-7372.040014465104,-7816.771065650972,-5256.791688014429,-1617.9270984024693
6233.108803875152,3985.5784201730594,1618.4982436501311,-718.0246542650252,-2660.684447383517,-3729.5449863185513,-3640.91166088083,-2727.5923108534776,-2055.0463611099003,-2784.305276531595,-4985.960060429311,-7084.667879595306,-7026.359685776675,-4429.824787321584,-1316.3469187593116
4256.554905613961,2033.1313506292881,-325.10673272116037,-2637.7856809122336,-4479.176907273413,-5312.021567674204,-4879.527440217128,-3671.0674937409835,-2924.4571500854845,-3739.2444821102727,-5826.864094985796,-7352.1728216442425,-6574.655618478211,-3767.135231942457,-1080.4359535344659
2019.5541245874101,-187.3877582001632,-2473.3767722069983,-4600.594883369484,-6086.693956805233,-6409.885717291952,-5484.705233135892,-4091.266473360154,-3612.533165341191,-4850.079412139583,-6922.2658563048735,-7773.835201007375,-6207.0209317908575,-3209.0479882045447,-915.1782193145523
-123.80653007634962,-2345.797060476183,-4547.1526350366985,-6415.421066236727,-7423.036873261499,-7130.962215968612,-5733.670272220211,-4351.681536924078,-4390.402759050567,-6130.009098900646,-8047.691650477815,-8097.784621981502,-5812.19176368477,-2753.60364096608,-827.2416858077859
-2160.9387648732677,-4346.70599352053,-6389.6824725867045,-7906.9617682697935,-8363.257233429184,-7479.108287935885,-5790.752840876048,-4691.947047494044,-5388.414001617588,-7481.805920840406,-8974.741312985618,-8167.33335684688,-5370.3250892518445,-2425.8876781618005,-821.0150411860511
-4059.7980743763983,-6064.120970430419,-7809.269764608165,-8875.581639619702,-8785.562492594263,-7484.5566497746695,-5820.8786809150015,-5258.761461186151,-6554.561617981374,-8654.998164550896,-9462.228352854385,-7914.678823901047,-4931.765989137598,-2264.1890376505867,-897.3232548667814
-5542.88451975603,-7178.526751695255,-8496.699160763681,-9104.293396824092,-8646.006809280145,-7280.174399934412,-5990.559207049318,-6024.266401134001,-7580.892606300107,-9261.473872202201,-9322.849116287407,-7393.094892371347,-4607.057568055358,-2307.9620078547546,-1050.127670411145
-5995.189494090395,-7167.273546333187,-8098.207355885523,-8487.575933505093,-8090.965810208775,-7104.057397882921,-6336.487587807562,-6637.9285025997,-7899.848463270869,-8920.393869169908,-8562.131005886955,-6813.518185652936,-4545.497203938442,-2579.1039784217933,-1260.024438473814
-4604.649373694421,-5531.569637968776,-6486.953241272082,-7258.380395772338,-7521.708053694807,-7150.840414055833,-6536.068029408221,-6371.973058902966,-6903.628947511799,-7557.122714607811,-7526.167047339686,-6534.336218701495,-4886.954361622388,-3055.308423522394,-1485.7416595774025
-870.8885447169733,-2296.599101452259,-4159.7014810558085,-6152.203599851112,-7456.002522668216,-7268.802660641328,-5784.983107960025,-4410.792452762095,-4453.573367244815,-5736.294781473313,-6931.969593411007,-6961.941838080951,-5688.449038466828,-3641.735602842215,-1657.5147559155907
4588.150001149616,1416.6510969882752,-2471.051531367562,-6248.770830265639,-8128.646477565391,-6736.609664594348,-3127.398303776086,-593.5272917302443,-1459.2800733698994,-4748.978117651661,-7663.64982959587,-8367.462181637366,-6849.058518757029,-4154.654885035311,-1679.158990604583
9438.263254205864,3258.7885995929105,-3306.9044761320833,-8373.56677743354,-9084.766349086356,-4546.040660811427,1621.0395517277832,3756.3265854516826,0.1561460057007764,-6196.24510879529,-10350.848577558507,-10694.745115615475,-8073.085805641055,-4334.8706721625595,-1446.400945859068
10015.816406158714,455.4761929430242,-8089.687066532602,-12378.84715950205,-9278.505563580205,-361.68523742737443,6875.7595153678885,5740.214376828846,-2546.1612831085636,-11138.690147571395,-14939.899042440247,-13474.977260316784,-8908.064012666826,-3903.7569954705214,-883.7031647618655
3016.282360730064,-8597.011810762757,-16663.088229924295,-16975.46951147955,-7921.212800210076,4440.60942447798,9273.26799671299,2115.362877658419,-10513.245429583416,-19313.982949727306,-20550.672290706254,-15926.982683668382,-8864.786339746397,-2656.5307965967245,10.80509790140377
-12344.8857000306,-22971.724870371956,-26997.556811512022,-20490.686686439498,-5519.563587261063,6783.047616245723,5241.805228670954,-8674.95648415799,-23117.687836940666,-29020.62123007099,-25762.223414899952,-17218.119181275517,-7582.339784310962,-561.1107838545685,1136.172012097589
-33312.656083750466,-39262.322077558245,-36155.280169610705,-22053.41064113932,-4054.351034934406,3431.86347118872,-6692.243850886841,-25171.949158378666,-37486.783719291525,-37824.93350600363,-29180.50682892502,-16760.705560912313,-4968.766857941852,2186.5509370514837,2300.404416276546
-54683.11582621304,-53197.822044506705,-41869.77496334733,-22186.887388840845,-5882.292241274631,-6903.902937160042,-24664.078863306804,-43413.595974475254,-50016.0664507817,-43632.532801744186,-29956.317737848658,-14399.383246993088,-1252.122562841957,5189.888304443913,3279.0606826421545
-71302.63272878298,-61685.025408141715,-43560.66123100402,-22315.96600547417,-12183.934148556096,-22605.631446516887,-44332.5135177203,-58923.61785731979,-58002.46667026422,-45447.53777470083,-27990.823296156486,-10417.052292396154,3081.2754508695384,7962.16691701228,3896.0235478271898
-80227.42211412868,-63903.49183963899,-42188.87875922742,-23712.337049429465,-22227.24605553683,-40029.99981924344,-61107.40264607676,-68696.3919194974,-60518.69960613539,-43470.82436077012,-23800.118654399805,-5390.564149989654,7430.7171131341565,10074.948103948058,4084.086781070659
-81327.21587307309,-61016.295423624346,-39353.1555139385,-26780.37153146845,-33898.72819954974,-55400.23187770384,-72079.10621491211,-71989.41461362487,-58244.466470146,-38681.78000059257,-18200.716760461477,10.55804173951526,11244.002495801224,11279.132598671742,3894.68066279356
-76457.94047083653,-55095.65515835473,-36425.195342813386,-31076.077195122638,-44878.984030521715,-66305.04000277183,-76610.84948826609,-69859.52629979711,-52697.59892413334,-32284.201584324583,-12009.014645962963,5194.092724068387,14140.06524894925,11550.897356080195,3458.421852730232
-68145.75144082007,-48113.758616742256,-34175.64620823027,-35783.11024260644,-53567.78310094546,-72097.71115952395,-75751.936012435,-64155.1281751093,-45466.948862305566,-25307.713527725555,-5861.101802970894,9740.97344923523,15961.013965469361,11056.178603078133,2925.13169696412
-58597.263976922135,-41434.431479421844,-32835.59511040515,-40175.91369868183,-59354.43429331893,-73425.0644609629,-71245.79177828965,-56663.251963338334,-37770.89068898339,-18445.009818428844,-158.6916793087658,13428.953209367242,16755.705881422495,10064.351381154893,2415.4812378472598
-49292.545073624715,-35764.05639178671,-32323.71954512056,-43826.43971630839,-62385.570897529775,-71492.97215311667,-64756.86324420016,-48688.37525518387,-30346.54099037667,-12061.351044603258,4904.942116781886,16207.941206279109,16717.76040296311,8855.299386977016,2000.3559446742713
-41008.206153129024,-31324.87841165709,-32438.829609702963,-46582.602473203486,-63176.14292856052,-67505.44701755747,-57511.45666411089,-40992.48849203917,-23528.984166971673,-6279.609864579397,9287.853433710117,18151.918119285765,16107.187420541153,7653.750676879249,1704.998922896469
-34018.434047543764,-28056.683890720196,-32960.03378109632,-48453.364429461784,-62303.51590742912,-62397.86049043864,-50255.33156513643,-33913.464191877254,-17386.502930471852,-1073.8018176692838,13040.560948759601,19404.726880834853,15180.686770461694,6603.141272464104,1525.3351651354872
-28302.199707900403,-25763.474224874208,-33679.493812622786,-49503.93564260741,-60251.679375499836,-56789.817023818956,-43358.40789402073,-27519.31943096909,-11839.574488803908,3656.3985366038582,16255.954467121452,20130.384055019345,14146.279310005759,5772.23034154405,1444.6762278239794
-23691.41295173232,-24198.407699652675,-34406.93648111231,-49797.224604491865,-57369.786514061816,-51041.36585793847,-36945.879062384636,-21732.67591353321,-6743.943256587608,8032.339941914484,19029.11647985357,20475.59991830311,13146.984500520635,5178.524865495753,1444.6284411579445
-19959.622151294254,-23108.35763925932,-34970.18697293353,-49375.405534515085,-53887.77122853621,-45332.57320168766,-31003.993844941087,-16413.658364000585,-1944.206151797885,12157.81056678028,21427.811295254414,20550.619055024414,12268.380329595493,4813.032659217267,1509.1749935462585
-16872.630123691597,-22259.748816139054,-35220.97195334798,-48264.925832391826,-49950.29214649892,-39732.920330087276,-25453.07809091742,-11412.019288432039,2690.2036843166093,16091.18099374013,23477.891170338287,20430.64549420592,11558.231019541854,4656.6675914843245,1623.6017119764094
-14220.539389310208,-21458.72553036172,-35047.2961523702,-46492.79614265712,-45652.58892286644,-34254.98856915327,-20196.692175057946,-6601.2104427669,7240.026729356553,19830.81171672641,25168.7449833206,20172.64945487389,11044.683626919468,4685.41530742357,1770.7129954030315
-11840.954574455662,-20569.367094825604,-34389.361603738944,-44106.83080138453,-41073.2860173231,-28895.408055849453,-15155.284690308634,-1900.3750838748804,11723.284031810106,23319.746799937573,26477.645619347266,19834.462497873577,10743.4147193181,4866.624945911159,1926.7873577843743
-9633.592093340221,-19526.19140713193,-33252.250197436675,-41192.85919945685,-36300.47092349993,-23663.91261320151,-10286.557065070776,2716.600910771059,16099.10692257511,26470.870280457653,27400.34586093825,19481.19370867152,10652.020879845259,5151.745171539368,2059.5713521903954
-7561.718948286103,-18333.839235587304,-31706.72218532411,-37880.79762690946,-31445.41631604808,-18597.727036274187,-5590.7772907196595,7227.324025527476,20288.472255760138,29201.79590682951,27968.049573781434,19172.243485384064,10738.075338000872,5471.493546075197,2130.190918550282
-5637.824409763551,-17049.884398159946,-29872.780885784356,-34334.008227450824,-26639.649198673702,-13759.260464332552,-1101.0815365612743,11579.656052023882,24202.183958436148,31459.810211408094,28237.803842552632,18936.58873026008,10931.18594751657,5738.05240295457,2099.7206355014137
-3898.1453104984644,-15755.151276923769,-27889.358338837963,-30724.169784117756,-22017.53584609255,-9220.736612057932,3135.2330492485103,15713.115572243863,27760.52308280767,33222.575369712096,28262.677470924904,18753.718706206077,11126.925707322238,5855.859694296093,1939.161577838771
-2377.1479385637267,-14523.703246123532,-25882.151302285936,-27202.40696905308,-17693.96661078515,-5045.274321506149,7074.167458553761,19571.576861424077,30895.234173528224,34479.11556252834,28064.052037161917,18554.297020871745,11203.540561977372,5738.85769278676,1639.4132460584424
-1092.5824033604927,-13404.821242608254,-23942.940765326992,-23879.57685975083,-13748.638829026844,-1274.3188072673242,10683.38389103984,23103.36386967847,33539.540567320226,35211.37630176561,27625.844224376306,18241.074252216058,11045.530910940177,5329.102441326,1216.8228371651
-44.071793925635504,-12421.054441199174,-22125.989927064602,-20822.118039077402,-10222.828279424864,2074.5913970903293,13941.196503928384,26255.068691487217,35621.590573853726,35393.70057563441,26912.068031878403,17718.20212850339,10565.547341572506,4610.723514629339,711.1379967437992
779.9733884838597,-11576.856192364545,-20456.934540373582,-18060.323280343182,-7126.343973303841,5002.7139176531455,16831.850786523828,28968.874263153786,37071.598818460254,35009.61761012344,25892.620435788634,16914.823150390082,9718.184501919643,3614.733545869807,175.93073908861743
1394.545055813678,-10869.04121551258,-18945.129878261603,-15601.025086345573,-4448.206074487957,7523.1608149228805,19342.543307085765,31187.68570621016,37839.373331660754,34071.139386589246,24560.806309121093,15795.64871036369,8503.743063964708,2413.3030789902473,-334.94369167868484
1813.366790551532,-10293.721377231295,-17593.116537672264,-13438.435396003533,-2165.982346403255,9655.571830730722,21463.604046102657,32865.03391422828,37910.90756532907,32626.963370383863,22936.498086536274,14359.700284706478,6963.769088596906,1105.3917165746925,-779.6385187635436
2047.5330408004586,-9849.003777080869,-16401.62967833578,-11561.045331175683,-252.03641825500108,11423.031287106533,23190.40710792052,33974.285698334104,37315.388487295415,30756.70504865006,21058.900660067757,12632.662713309239,5171.666810595,-202.13160091159864,-1135.2247144572098
2106.3493866018684,-9534.658744361222,-15371.035719509422,-9954.979786227097,1323.1008857252116,12850.686229916693,24525.37592017074,34513.70604024771,36121.07301363817,28556.631950420153,18975.97861602155,10657.986961219114,3221.3168325086885,-1413.0215877974545,-1397.9779325070401
1999.4162493978272,-9349.981162983533,-14500.431220809065,-8604.813254733988,2589.473075537093,13965.360208673595,25479.073573980335,34506.420389294864,34423.25448579408,26123.996657734104,16735.555810035716,8489.650035454848,1215.5973538188641,-2455.680232119446,-1578.6319222982804
1738.9385317164872,-9291.08997468268,-13785.708878143414,-7493.025755724622,3577.5744229134834,14795.370400492086,26069.767542025187,33995.92237626433,32329.10130783519,23544.935194863432,14380.17125972371,6187.499118234946,-744.1641029399142,-3290.223620340959,-1695.5390733445502
1341.2970571028309,-9348.89435817563,-13217.89909032335,-6599.261316703095,4318.469588737961,15370.027277822037,26321.5974158085,33039.14397797193,29944.03868086055,20888.222703805975,11945.86496591445,3814.902747316696,-2567.2798744714196,-3908.2882311047447,-1768.3655080424303
827.6708669960083,-9508.242447357441,-12782.466819093119,-5899.9794681010935,4843.864686439505,15719.044343198224,26262.47552161119,31699.873094918734,27362.916327829298,18204.859587027335,9464.005125439617,1437.7258897537704,-4181.0278130934585,-4327.133522985231,-1813.7228146400453
224.17884435224326,-9747.965540481044,-12459.442482766222,-5368.421338660036,5186.353867982195,15872.479187804965,25922.996126904527,30044.49282411318,24666.704508556155,15531.72377274782,6964.651144361241,-876.7432488111748,-5535.937562212129,-4580.589431790421,-1842.9165752282543
-438.31128473111943,-10041.60401775121,-12224.182034134972,-4974.797712963695,5379.857749454542,15861.310120459804,25336.60543950091,28140.140286130838,21923.198415430445,12896.765637096936,4479.7222520651785,-3062.2491669253095,-6608.620112706554,-4709.367187252079,-1861.295208064965
-1125.4317239072282,-10359.275008812225,-12049.050344628748,-4687.098006085204,5459.650585927317,15717.907993916864,24540.122730905394,26053.980517871092,19189.31209347172,10323.468972617024,2044.4601462381934,-5058.08883113524,-7401.526778807944,-4752.541705551924,-1868.5592776435974
-1802.5478673610228,-10671.278603100183,-11906.453154497327,-4473.09363180725,5461.16243669037,15475.39080404653,23573.371500673922,23852.07823721309,16512.903754764568,7833.14363681338,-303.63175923947574,-6815.113585908955,-7939.06490562447,-4741.180059736029,-1859.6182808631468
-2439.932249574165,-10953.126603508472,-11772.931181904665,-4303.545602213526,5417.283317553056,15165.37572891044,22477.193570501935,21596.970638488583,13933.05038324631,5444.726983992412,-2528.036793182649,-8301.209083952654,-8260.10813838024,-4694.512416495132,-1825.8816453972893
-3018.3017457408987,-11190.327246078914,-11632.96492984824,-4155.675655731722,5354.868946243888,14814.609406991454,21290.060929051535,19344.050895591365,11478.913590270238,3173.0039520314344,-4597.021496918123,-9503.594183309415,-8408.14219515569,-4618.742352861844,-1757.0350974123394
-3532.114644829166,-11380.548023326477,-11480.61056583897,-4015.311969347857,5291.974322936763,14441.884571798364,20044.51658071926,17137.972964069955,9168.498369203246,1027.1230866480075,-6485.6818794699175,-10426.28061232295,-8421.535651119908,-4508.373651121481,-1643.2970688762382
-3988.403095094147,-11531.479389687358,-11317.70459065054,-3876.3430483770912,5237.444562092748,14056.99699601192,18765.24319494745,15010.882735054713,7009.043530371266,-988.7330015248303,-8174.787367379172,-11083.5630507492,-8326.812414813458,-4349.63232337133,-1477.9180779007363
-4400.942284160853,-11654.810241493286,-11149.070801115124,-3737.356125348256,5193.509262485402,13662.739750118128,17469.998232079062,12983.64809033771,4999.9277462923465,-2872.057615366626,-9647.22278411517,-11492.841575162478,-8136.764357070793,-4125.2082071042005,-1259.4173604019616
