t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
9873.984183615417,9516.70626458241,8421.882476540079,6356.655265835769,3406.659038721202,162.47546803599272,-2341.350026342147,-3149.6236121883485,-2184.4799982689055,-576.7045940782803
6976.375411691981,6989.270923000544,6336.344388733835,4785.933431188305,2396.3212794785595,-293.52193226375175,-2327.0708638897545,-2855.52492365733,-1885.192639600328,-483.69640306469483
4931.412320661269,5142.345232468885,4756.275465609459,3550.7338059980725,1571.305112357012,-679.3139825723545,-2316.108016173264,-2601.804000937342,-1632.4972976923432,-414.96243600212404
3503.7068864229013,3810.466531511213,3577.892414324521,2595.738589444636,908.0555243157937,-1002.9960626020577,-2312.263833484589,-2391.3029709840316,-1426.346137207064,-368.15978375826154
2500.8181765766635,2849.7065783859953,2702.7721790944,1861.6438440955146,376.6732103210094,-1276.0230582818538,-2317.6711666392907,-2221.9861579709172,-1262.6677013113367,-340.0158162877193
1781.2899416011971,2148.0300278775776,2048.5374816123262,1294.1474834482485,-53.09686610225276,-1510.485666301105,-2332.826793801799,-2088.7518273112305,-1135.4386085284848,-327.1706456693597
1249.010787540455,1624.5558894919516,1551.3400267615166,847.7143233011634,-408.48716939579117,-1717.2041342120376,-2356.5824368672356,-1984.8741747274546,-1038.1998673303717,-326.64556450147086
842.4910949640279,1223.7892590132412,1163.9673130096696,486.16453384834267,-712.1072217144103,-1904.4764318908299,-2386.155354998326,-1903.1043055389657,-965.0496511475956,-336.0324814578862
523.9990287919488,908.6679520853136,852.2993873162036,181.75946110959416,-981.3280499196974,-2077.298828472959,-2417.2391169952784,-1836.5155274089134,-911.2092065630796,-353.50310324856616
270.65464359158346,654.355532913782,591.7235579997822,-86.07962437466361,-1228.0674861410705,-2236.9454528308847,-2444.3055647872734,-1779.182038378122,-873.2685681030023,-377.71586267795453
67.8979826426639,443.47354848237677,364.29240359356544,-331.7728954494349,-1458.6574160205992,-2380.903612284275,-2461.1847897652488,-1726.7491971451614,-849.1994285772935,-407.67177477881665
-94.98680647596382,262.843768774715,156.91388502137607,-564.0367060905583,-1673.7386092879055,-2503.270249053857,-2461.9787878240036,-1676.9040934523196,-838.1942729621755,-442.54780178721575
-227.75448769726282,101.59477986217424,-39.408107296679916,-785.8208715220358,-1868.3647893395282,-2595.7787017379896,-2442.2945018253736,-1629.7017918010392,-840.3671061334114,-481.52183760406814
-340.8203023065587,-49.538386142485294,-229.43465331457787,-994.0093504066022,-2032.6741239506262,-2649.6006592476224,-2400.671105513559,-1587.6604271305148,-856.3388224183074,-523.5972922636087
-445.75879467483577,-197.89027755884365,-412.9700520804174,-1179.3821528528777,-2153.5513864481927,-2657.9226711315146,-2339.94156174833,-1555.5226493272849,-886.7315362845336,-567.4360162596445
-554.7014626553828,-347.75224794398616,-584.0640765712154,-1327.4743209546448,-2217.5905650702302,-2619.0280242531885,-2268.1502540383563,-1539.6044853987553,-931.6092566532191,-611.2138486698166
-678.6903831862611,-498.87119206638187,-730.8212773347808,-1420.9345972785864,-2215.327350417306,-2539.277218132161,-2198.6051224410744,-1546.7202337475853,-989.9223611237737,-652.5208258872144
-825.2504311426208,-645.175911848821,-836.5552111690231,-1443.6828479063815,-2146.1674850994987,-2435.0936243028273,-2148.7304754195056,-1582.7747145345566,-1059.0333508071594,-688.3348442349195
-995.7596468175839,-774.4967872567684,-882.8269889625982,-1386.5590974994589,-2022.832326047288,-2332.9873358724776,-2137.6296286843167,-1651.2275414171186,-1134.4130853689614,-715.0995170771747
-1183.486518476215,-869.9764584561827,-854.3776278882474,-1253.3602645530486,-1873.7353227053138,-2266.9284986888006,-2182.6290284566617,-1751.7218860322719,-1209.5923533662349,-728.9302914731825
-1373.238309096354,-913.4743779458888,-745.1681820645601,-1065.4590266266368,-1741.7849862334358,-2273.038352306838,-2295.4547066129867,-1879.1956105728455,-1276.4282173804058,-725.9550948769481
-1543.2758794601914,-890.5711207884987,-563.93704017977,-862.9794910929295,-1678.8551318386262,-2382.451794833729,-2478.9443774496563,-2023.7327869786782,-1325.6981482233468,-702.7674124247796
-1669.4873812917824,-795.9908118655301,-337.26031793762263,-701.0727719002484,-1736.4717310576634,-2614.006273486435,-2725.1976898573175,-2171.2719895698824,-1347.974154387134,-656.9356770105278
-1730.9669244775544,-637.7339082598069,-108.40687572082574,-641.2003755866954,-1954.7140050462085,-2968.766726685788,-3015.7679983223925,-2305.0975742054925,-1334.666782314028,-587.4824454695496
-1715.464213210247,-438.28121493118505,68.60513375872303,-739.0890530642698,-2352.3011712074845,-3428.0728265778034,-3323.974298636475,-2407.855537774203,-1279.0813388650079,-495.23145288914094
-1623.0064510030197,-232.00421128082706,138.73921370005513,-1032.4549250135262,-2920.8196137714885,-3955.8350096821755,-3618.834651512322,-2463.712645287616,-1177.3109132369098,-382.9297732233294
-1466.4940703407879,-59.16364369190866,56.99798788751073,-1532.0140300887385,-3624.918241933991,-4504.5434242927195,-3869.695894109055,-2460.253469201849,-1028.810880976624,-255.0889379892232
-1269.0710222549822,41.91161542744669,-202.28353918632195,-2218.4104445723096,-4408.454962089965,-5023.373733497554,-4050.5039274407977,-2389.7890006678417,-836.5551208398545,-117.54654855741887
-1059.146653425177,42.2383788506586,-640.4814735629404,-3045.814205968877,-5204.755540125626,-5466.282044546177,-4142.849945868151,-2249.9032551109804,-606.7520352017224,23.186411573973885
-864.6384755783948,-72.82507991183519,-1235.1792386365523,-3950.8522345933925,-5948.070249442572,-5798.216643194931,-4137.3435665524885,-2043.240727607882,-348.1788040438022,160.67666767756043
-708.0561121048917,-302.07812667584915,-1945.4801087263384,-4864.086960644324,-6583.333287018326,-5998.363801507665,-4033.33738178385,-1776.6865092424277,-71.25524106149805,289.2803695982153
-603.5203394754488,-630.3520961824617,-2720.1798394231646,-5720.940432090173,-7072.287254223918,-6060.319941458587,-3837.400148556342,-1460.1777930821759,212.98926953485534,404.6910843948737
-556.0197040232588,-1032.6939805797579,-3506.3994594043675,-6469.710552862982,-7395.40877690943,-5989.872093344051,-3561.1170035569417,-1105.4010158792294,493.90435308379296,504.2432082656514
-562.5135235986602,-1479.4067463912018,-4256.698652338441,-7075.64122448731,-7550.281493807024,-5801.458066582994,-3218.7811017745853,-724.5864969827277,762.0413726139891,586.9489044133885
-614.1220224742716,-1940.6651213528025,-4933.605545768271,-7521.2788334557945,-7547.740640292493,-5514.357564925999,-2825.393443392671,-329.5384484009655,1009.7348931628554,653.3031493619574
-698.6259219689969,-2389.9250081886235,-5511.443158447512,-7804.154519131783,-7407.202652098346,-5149.375157083287,-2395.191191575214,69.0402140946345,1231.41642507795,704.9307347080093
-802.7054003599774,-2805.887274553449,-5975.981258920856,-7933.071322639532,-7152.273304232557,-4726.400097989386,-1940.7499032423161,461.9324494401459,1423.6759685823572,744.1640608671655
-913.6217532287199,-3173.17038088823,-6322.703663712652,-7924.092597225417,-6807.25668822451,-4262.90903073116,-1472.5888191962204,841.5457879307664,1585.1164852331312,773.6326801439435
-1020.2728780042318,-3482.0375488751633,-6554.443612561428,-7796.958068944232,-6394.767158514713,-3773.2799358577995,-999.1550517579559,1201.8683689157408,1716.0623926468784,795.9223045419176
-1113.6965985606228,-3727.557188756733,-6678.955218251857,-7572.28746934518,-5934.370167893934,-3268.706134159197,-527.0562399938548,1538.308123503383,1818.1869334148862,813.3321183544275
-1187.163356060462,-3908.523191053048,-6706.778527454232,-7269.661770623406,-5442.046348971721,-2757.4996054787907,-61.4300531122318,1847.4745840360627,1894.1174333595943,827.7331424508898
-1236.0161364739029,-4026.3795036278602,-6649.579090039054,-6906.510563848331,-4930.242071710072,-2245.6108975880334,393.63531434564277,2126.952748739223,1947.0649834474266,840.5121612469516
-1257.3998364843017,-4084.3076378750056,-6519.012894126267,-6497.654758045538,-4408.290619909355,-1737.2382347317625,834.6931646696477,2375.1071009216853,1980.5089033955496,852.5767737994574
-1249.986369453591,-4086.555676361787,-6326.077990549799,-6055.326174819536,-3883.027704603239,-1235.4362552732684,1258.5904846385783,2590.9415515697256,1997.949375440415,864.3961661399326
-1213.7552586905529,-4038.018211481169,-6080.857994473588,-5589.48868009749,-3359.466369784297,-742.6615897787524,1662.2167826826753,2774.027107013389,2002.7266267553364,876.056569896476
-1149.8427812137704,-3944.024367798785,-5792.535571016069,-5108.306640701902,-2841.433129813767,-261.21061571910644,2042.375627257396,2924.49330318002,1997.8943062189257,887.3172819895453
-1060.4360650218673,-3810.260344728385,-5469.551577797261,-4618.637301972784,-2332.0981308169207,206.4813858679371,2395.791331102648,3043.063232855387,1986.129716251105,897.6603730032099
-948.6686718122529,-3642.7444193913666,-5119.80136121667,-4126.457838807628,-1834.3581960309762,657.6964183523187,2719.244330890817,3131.098424431024,1969.6645776825426,906.3334191183798
-818.472947863054,-3447.7826043156138,-4750.786589220575,-3637.171370067329,-1351.0548602939648,1089.4447752488227,3009.80555859976,3190.6130829506055,1950.2259172264773,912.3890439066705
-674.3593548882263,-3231.8566643683284,-4369.673179837623,-3155.767789998445,-885.0321009638678,1498.6090562632996,3265.116961251165,3224.2209478683576,1928.9851999721252,914.7274606432657
-521.1189264005601,-3001.427339608166,-3983.2397416097424,-2686.844928420993,-439.06124918488354,1882.1765811988535,3483.6495548533258,3234.993480445031,1906.5220984772532,912.1484909337667
-363.47506997059094,-2762.6688849548573,-3597.73367323343,-2234.5225795530555,-15.681596380726035,2237.4970460652844,3664.869694785547,3226.232601950809,1882.8145910281871,903.4177954433933
-205.7370175586617,-2521.18013056205,-3218.6796566915286,-1802.3031486473185,382.98037163569165,2562.495557723148,3809.263200882168,3201.188176489918,1857.267688019422,887.3486167173039
-51.520732156430505,-2281.7348315244426,-2850.7018442437516,-1392.9426881772338,755.348531382075,2855.782472278448,3918.203670792812,3162.77116668648,1828.7887720556462,862.8958517465146
96.40283186087487,-2048.1333616802194,-2497.420629739411,-1008.3898914576366,1100.4421993477144,3116.6316260880944,3993.6960196597174,3113.320248917246,1795.9096201180807,829.2546976600233
236.09935057499644,-1823.1960341721588,-2161.464991958424,-649.8270485586381,1417.8105299946287,3344.8406351922367,4038.063811194063,3054.469345052925,1756.9460373643237,785.9525441339937
366.3123195513518,-1608.899847558538,-1844.6060720927521,-317.8113953129502,1707.3766699334174,3540.527013099282,4053.6645215234075,2987.138780275333,1710.1783121210758,732.9211915270447
486.2078129236748,-1406.6172361756696,-1547.9780013436084,-12.479167160446735,1969.2449469994149,3703.935947344975,4042.7031664827473,2911.6417005766616,1654.0314668088076,670.5374336017975
595.1061934871302,-1217.3835388108464,-1272.32278542571,266.2483071195684,2203.5380801334495,3835.3290820097313,4007.1762831988895,2827.870282028331,1587.2344626672218,599.6235794950699
692.2855025745502,-1042.1129579402184,-1018.1895103124366,518.5170984722736,2410.3190939103943,3934.9895140879403,3948.9304633542342,2735.511582532502,1508.9417793054115,521.4050397877054
776.9119323659139,-881.7050878545009,-786.0378883171552,744.4884901290774,2589.6182287497077,4003.3299854164825,3869.7819609989892,2634.24405142813,1418.807781474387,437.4286252466195
848.1031712119279,-737.0276354944656,-576.2346517360583,944.380658449801,2741.542737365568,4041.0496312580376,3771.6308033279593,2523.8802630939376,1317.01213823503,349.4513883718306
905.0803151627692,-608.8081291143031,-388.97250267893446,1118.5665312677402,2866.4153400453724,4049.267682256755,3656.5171636475657,2404.442664702852,1204.2414492049384,259.3143673527743
947.3340438891015,-497.498694691062,-224.16789418991817,1267.6713753552397,2964.879167048782,4029.5766867984053,3526.6001914253993,2276.1791950716406,1081.636839321559,168.8174845212253
974.7327332736115,-403.1809635196445,-81.39523261104901,1392.6198902120866,3037.9259534427424,3983.994961191084,3384.074066437488,2139.538663542121,950.7190617148362,79.61072739448969
987.5317548447846,-325.5532289061089,40.10787843149792,1494.6097868562674,3086.8403480844454,3914.839828395854,3231.0583148680985,1995.1295662301688,813.3018539227203,-6.8870402164590985
986.2891592586213,-264.00171615761303,141.3652765584598,1575.0237127583553,3113.089319471172,3824.570951289146,3069.502782500125,1843.681943019893,671.401786809892,-89.53572081131702
971.7326172873503,-217.7207717931738,223.54932293703393,1635.3180307835394,3118.2057800285393,3715.6564356460954,2901.13481328897,1686.023486451808,527.1497507424203,-167.48790352579147
944.6394833681167,-185.82853141380133,287.87733292521574,1676.934379485888,3103.712316441628,3590.4955566681856,2727.455985339083,1523.0722562617698,382.70655696539836,-240.17367267603996
905.780937472761,-167.43118912744362,335.55678697152325,1701.2666820901127,3071.108214621281,3451.4028080122016,2549.7779005418324,1355.8417692283083,240.18353515979672,-307.2639198099637
855.9495425123943,-161.61508721760194,367.7948898341205,1709.6901063882838,3021.912975189192,3300.6328921855707,2369.277149260589,1185.4509829379392,101.56864295328789,-368.6207733965771
796.0523312686834,-167.37853731229018,385.85958800994666,1703.6318659750448,2957.7360591077,3140.415078024849,2187.0496418784073,1013.1313963844096,-31.340786520080343,-424.2430797805963
727.2243240190294,-183.54050241428953,391.1583298459535,1684.6477616228071,2880.334690674995,2972.969671476199,2004.1509247040158,840.2250238463242,-156.99645448804728,-474.21317051695803
650.909751674007,-208.67184524314797,385.2950837924859,1654.4681051180835,2791.630097307529,2800.4936507898774,1821.6172887717794,668.169211581856,-274.1454754062214,-518.6491586402639
568.8708113888064,-241.08548033705094,370.0757403073502,1614.9900999517176,2693.6713835821793,2625.1182723167467,1640.4687607388864,498.46645965385164,-381.8611028435294,-557.6652788680726
483.10940836944445,-278.9001803267332,347.45134717829785,1568.213759159573,2588.5559978764154,2448.851689849774,1461.6979404713527,332.6394507782256,-479.5545501383351,-591.341595289771
395.71539411415614,-320.1682029676541,319.40938756672074,1516.1366869792687,2478.3286238055193,2273.521683824837,1286.2487459682993,172.17361691922866,-566.9658502879192,-619.7037228293061
308.6758055080034,-363.0378700835511,287.8383368220069,1460.6335658186001,2364.8830051713294,2100.729196270902,1114.9882343961472,18.452046577745193,-644.1335476894334,-642.7128218186762
223.6883862175284,-405.9136577398479,254.39640515486664,1403.347189782074,2249.885309538509,1931.8167065646733,948.6745374344835,-127.30974635795755,-711.3452053821921,-660.2657474401377
142.01915077577462,-447.57871072546095,220.41204385249398,1345.6114522842313,2134.7278571173497,1767.8506406482954,787.9253652058902,-264.11935209318926,-769.0728845614262,-672.2046755493442
64.43153139766619,-487.2550733704592,186.83454438968695,1288.4169253929201,2020.5133863420858,1609.616020600868,633.1939726439108,-391.24262571633864,-817.8995701128524,-678.3347745556844
-8.801376966603009,-524.5911002864756,154.2417289040376,1232.4204491886574,1908.0654745956801,1457.623846580896,484.76138963329834,-508.20960389716333,-858.4437123684769,-678.447727590774
-77.80568802159283,-559.5797546128946,122.90125997737243,1177.9936162178115,1797.9603452887345,1312.134778209655,342.7532492937909,-614.7872529653685,-891.2894596892108,-672.3484021139993
-142.95403626985924,-592.4235272258238,92.8738540924378,1125.3012518469857,1690.5768646447204,1173.2036620314957,207.18550731571884,-710.9226341199349,-916.9296830485148,-659.8819299587744
-204.67834286593632,-623.3705348717966,64.14078137312151,1074.3987196006033,1586.162208391095,1040.7465596513512,78.03592753005077,-796.668235421226,-935.727530104724,-640.9589218015064
-263.2810873291698,-652.5515699449415,36.73421674309765,1025.3348524409628,1484.9086557904302,914.6254097039895,-44.67073761569344,-872.1072750196877,-947.9000607639642,-615.5772862154379
-318.7799818208925,-679.8489534241534,10.84743921539291,978.2452537297319,1387.0324732725887,794.7375504506504,-160.78335969997875,-937.2981211347121,-953.524694857329,-583.8398051737082
-370.81751555589807,-704.8241881931153,-13.096631239820596,933.4196290465544,1292.8410274340727,681.0913986787264,-269.9730008303888,-992.2523542970418,-952.566092517598,-545.966933285946
-418.65712466298277,-726.7220474762876,-34.434513423397036,891.3284241666591,1202.7721103945987,573.848717179482,-371.7274758055109,-1036.9513282629487,-944.9182011602729,-502.30416491325536
-461.27188053327086,-744.5543403552713,-52.314864444768205,852.5997233111813,1117.3923192342647,473.319597249258,-465.39921930804223,-1071.3943581256776,-930.4541354314074,-453.322972621585
-497.51174426482555,-757.2493371185477,-65.80756332176946,817.9470882521698,1037.3496729318106,379.90765374154796,-550.2991243686259,-1095.661894993458,-909.0758201084589,-399.61417004580835
-526.3159021911548,-763.8365187531565,-74.04815875497582,788.0609277471816,963.2876067585933,294.0168373115993,-625.8149930171176,-1109.9726776432133,-880.7561528066781,-341.8729579699565
-546.9229406190735,-763.6255012769042,-76.38612656309795,763.4867389138119,895.7393802633102,215.94329139996142,-691.5246585257586,-1114.7163329020623,-845.5686560748003,-280.87597363707073
-559.0284917964955,-756.3365100950956,-72.5017228430967,744.5194570903179,835.0295981538846,145.78164234020431,-747.2740149387105,-1110.4511310323599,-803.7026160803583,-217.45212412634342
-562.8498191260293,-742.1492228290188,-62.46149204451606,731.1415499025283,781.2098844989397,83.37259342529262,-793.1995600859622,-1097.8674891123674,-755.4647548160631,-152.45033606940558
-559.0781765108577,-721.6555852568695,-46.696188279563415,723.0229684183712,734.0479971204384,28.30799321049949,-829.6908565662159,-1077.727585373975,-701.2707986297083,-86.70807199889953
-548.7275162473704,-695.7257623771444,-25.90378734446014,719.585792533072,693.0757619219663,-20.006321185342415,-857.3054779662882,-1050.7971332271272,-641.6314028274159,-21.02425414359149
-532.9147532127671,-665.3184033934293,-0.8993488235804534,720.1195667719134,657.6852020385919,-62.24587396433594,-876.6619872352217,-1017.7857588008999,-577.1366740118507,43.86083832592335
-512.6248306067345,-631.2807583848708,27.55261997591475,723.9197837856753,627.2489402685791,-99.04879426050525,-888.3412600304025,-979.3082187039706,-508.442266245548,107.27769876731966
-488.51814834415904,-594.1868803175361,58.882891056173946,730.4156859707654,601.2343146580279,-130.9143780244019,-892.8218946496368,-935.8718809142135,-436.25821523284463,168.63229618235968
-460.8273310459926,-554.2525021359029,92.80462269872913,739.2562921370418,579.2825023981617,-158.14518604326423,-890.4635761176394,-887.8888509110589,-361.3398854881662,227.4049871171585
-429.36786504019204,-511.3459650760158,129.32262373845919,750.3344175905013,561.2335360881003,-180.84656782794997,-881.5373515645045,-835.7057895875377,-284.4791316833364,283.1456806455028
-393.6590116124691,-465.09105291419945,168.66380860087753,763.7442713413806,547.0924556900229,-198.98186964233022,-866.2886692906673,-779.6418551391519,-206.49333562813266,335.46706774310536
-353.12500697284275,-415.0358786693015,211.1467942450806,779.6846131977053,536.9468528381233,-212.46717153036792,-845.0114617022565,-720.0253534123649,-128.21046584201082,384.0370860017508
-307.3283758506721,-360.8473230297328,257.02246802329984,798.332199480581,530.8577518617057,-221.2800280330701,-818.1110314349629,-657.2219215647741,-50.44956651166544,428.57106386769436
-256.18114598137356,-302.48601029730384,306.3231129303266,819.7163837043687,528.7513862624987,-225.55445460161636,-786.1391645319175,-591.6503708125554,26.00224949309947,468.82346897112154
-200.08647485792736,-240.3227710783434,358.7544840944414,843.624242826284,530.3380549500162,-225.63927277241712,-749.794156153719,-523.7856552045627,100.4136572302528,504.5790562544861
-139.98021269226194,-175.1718267711065,413.6544655389099,869.5574164793828,535.07680560131,-222.10700975271286,-709.8881067782509,-454.15105376465317,172.13021863241457,535.6435069475128
-77.26462614006483,-108.23471239478121,470.0265896252182,896.749413880404,542.1934789717983,-215.71284463192654,-667.2912546511379,-383.3031704218193,240.5891357275641,561.8342517581948
-13.649509976096173,-40.96783078170795,526.6404807278154,924.2386116012059,550.7475515698052,-207.31443966466134,-622.866800231378,-311.8137591244657,305.3251587324329,582.9728465109442
49.06565106318111,25.09842931771651,582.1776989794547,950.9805767560038,559.7329685148692,-197.7713833555508,-577.4095730807672,-240.2519275625359,365.96705539670484,598.880726630408
109.2243372611498,88.55259115857946,635.393108258824,975.9759855799967,568.1917555959968,-187.84605071198396,-531.5989556479499,-169.16933056216365,422.22622758896307,609.3801487120066
165.5152818912664,148.269795428985,685.2600693017,998.3884239599186,575.3175953305532,-178.12586490570234,-485.9721287093074,-99.08986067054136,473.88084191322423,614.3014938724211
217.107092825455,203.52361077129098,731.0723810866918,1017.629722034119,580.5296517963709,-168.9811726980791,-440.9192377911837,-30.504271606367467,520.7596469282787,613.4969111265476
263.6926441284943,254.0233654087271,772.4856768856871,1033.3981340020373,583.5037726843785,-160.564809545816,-396.69833114556434,36.130810827904554,562.7292105123099,606.8587832489762
305.4391025958389,299.8735930189232,809.4937669662662,1045.6648499109451,584.1572371093592,-152.8507299985177,-353.465206546302,100.39091661010661,599.6867739018275,594.3401226277608
342.85793499348193,341.46745201339235,842.3485835385965,1054.6148810115662,582.5926202928954,-145.70149155422598,-311.3116143271635,161.88093401680914,631.5588067121507,575.9732017087073
376.62425197117597,379.33841886998823,871.4432881674509,1060.5571747189163,579.014285188523,-138.94923131858934,-270.3045122132801,220.23397089851946,658.3033746414544,551.88281309759
407.3835627009395,414.0017979731838,897.1845725310682,1063.8241626387921,573.6359598511822,-132.47289436845327,-230.51926381149212,275.1140891930356,679.9132470775392,522.2915944391758
435.58484150101026,445.8182515868215,919.8809527007401,1064.6818294879477,566.5988717456501,-126.25609515123574,-192.06091637344952,326.2240735805889,696.4166278025613,487.5165857865423
461.3717315917215,474.90558588350007,939.6688839541465,1063.2677789201698,557.9168426207311,-120.41470435487756,-155.07001621390313,373.3176598373531,707.8734349086147,447.9581127137533
484.55038162591137,501.11381071573396,956.4890639175259,1059.5676342471806,547.4583401966178,-115.19002468557622,-119.71259613110536,416.2136833650369,714.366775280557,404.08363548996715
504.63583303871627,524.0645785504587,970.1136428376612,1053.4312108495815,534.9672290481171,-110.9107770677565,-86.15742992695544,454.80811675601876,715.9910622636644,356.4099347100788
520.9627350621429,543.2426515825484,980.2139936823456,1044.621349868769,520.1157607912074,-107.93345901340234,-54.5465807556497,489.0796334453218,712.8395572093721,305.4867650052939
532.8339335620096,558.1170070649447,986.4507380842764,1032.8820290569938,502.5770139890435,-106.57460931003455,-24.966866617473386,519.0855090751702,704.9946290064515,251.8840745385809
539.6745773097526,568.2645984872412,988.5645015282537,1018.0095978909543,482.1008163577461,-107.04936433631977,2.5703735342622167,544.9471450982076,692.5236469758638,196.18347048026058
541.1606285357674,573.4712703976074,986.4477290272182,999.9119936334366,458.577598377914,-109.42844084295027,28.135900317445362,566.8275236226528,675.4823138635869,138.97328912482774
537.29818542265,573.7910411262716,980.1839109606148,978.6449233491677,432.07820549054713,-113.62107131942577,51.873638347643634,584.9054516840207,653.9257067768963,80.84577622432661
528.4416335404557,569.5549629858675,970.0489272104951,954.4199345685281,402.8633337061007,-119.38566966740883,73.97802038750365,599.3526130471502,627.9256607567045,22.39465434331499
515.2514941084637,561.3315626089017,956.477762187215,927.5855045701842,371.3625353313898,-126.36445903051933,94.66266130910856,610.3187702840714,597.5917081559752,-35.78832186983833
498.60416064892905,549.8500990813056,940.006659325465,898.5873934447837,338.12831596117223,-134.13408065346994,114.12728695014363,617.9281381016858,563.0918255970527,-93.1185691234953
479.4734248330354,535.9038406193324,921.2046142663116,867.9176307647931,303.77471372692463,-142.2620136737691,132.52999376217952,622.2867239557976,524.6689215383803,-149.02566820774283
458.80672673690907,520.2524588685999,900.608535652986,836.062319452451,268.91142408492993,-150.35864150956274,149.9704093551784,623.4973224225444,482.64942434685366,-202.9616035821465
437.4174515891453,503.5406267987018,878.6738125404918,803.4571604155002,234.08402772152522,-158.11670271444126,166.4866209293429,621.6767943514683,437.44149916877285,-254.40937619184962
415.9092741402698,486.24490288146245,855.7473857338066,770.4568364820569,199.7286291735541,-165.33303530665,182.06554339256465,616.9698237904398,389.5221908529756,-302.89102248206643
394.6410499131361,468.6543786459147,832.0649871911912,737.3209505770811,166.14590849225627,-171.9111847580266,196.6634793982365,609.5545702133915,339.41487261912334,-347.9741528553451
373.7327985529767,450.8838698190242,807.7692356900807,704.2158993563647,133.4959944562841,-177.8468414417506,210.2316313525326,599.6380832129404,287.6603737808462,-389.2763041462374
353.10648156039497,432.91295939289773,782.9417381608464,671.229524962084,101.81236705875875,-183.20061377390255,222.74065669107046,587.4422770271956,234.78662222155816,-426.4666383603553
332.5506548033759,414.64083549047575,757.6407836670315,638.393994551433,71.03066355256132,-188.06399670682248,234.19907668297827,573.1838623755582,181.2821904351225,-459.2648059237255
311.79616770168525,395.9459278633049,731.9366660329051,605.712161829991,41.02700122861381,-192.52451727598685,244.66219040657467,557.0532524036291,127.57856969406852,-487.4371377012668
290.5907424119267,376.7405969081442,705.9387127915106,573.1834315982411,11.660184206437123,-196.63513869337092,254.23059494753545,539.1977586696526,74.04435202365548,-510.7907369264453
268.76284062586853,357.0138991352944,679.8110070389736,540.8264504739664,-17.187318749989046,-200.39145865989292,263.0398458786682,519.7133921067181,20.992074366117464,-529.1664724667196
246.26876743128227,336.85885318706823,653.7767382552859,508.69730149697943,-45.57378713942564,-203.71847744093816,271.2446348398159,498.6476117682213,-31.30421200481453,-542.4322428421025
223.22050462622246,316.4837897882521,628.1133904365089,476.9028850945379,-73.47113914415029,-206.46711522495724,279.0017276216077,476.0129386964913,-82.58492451669858,-550.4780674252239
199.89456118091798,296.2096420679555,603.1421247779186,445.6096040356864,-100.7483893360098,-208.41947764267192,286.45567618898485,451.80903262644443,-132.58018495894697,-553.2144534623534
176.72379812434488,276.45612564889007,579.2146442640785,415.0473395535305,-127.16691103287063,-209.3011997776737,293.7301395814714,426.0490842428852,-180.990145838391,-550.5750243113157
154.27475859161586,257.71975100137524,556.6997798875948,385.5082144656559,-152.38798622450204,-208.7990000467944,300.92587602848346,398.7854992195796,-227.47504368203727,-542.5236082678575
133.21287215456655,240.5458837430391,535.970496154473,357.33911720683057,-175.99236459250324,-206.58170652250413,308.124562866361,370.12993605630044,-271.6573597266878,-529.0650181895197
114.2575392514713,225.49615779360613,517.3905582624211,330.9267602029554,-197.51068647310782,-202.3232950271923,315.3960215605993,340.26372647270045,-313.1357177809639,-510.2578228060165
98.1290476229795,213.11197036854085,501.29925447255755,306.6744328583738,-216.46261544389856,-195.7267212325276,322.80553648223133,309.4363494193873,-351.5075854485932,-486.2267691029004
85.48983995015581,203.87488872752132,487.9926427227344,284.97067518166017,-232.40143076285227,-186.54740816559934,330.4179572109761,277.9516689525647,-386.39608263173534,-457.1723582638062
76.88384217013117,198.1656357387518,477.70081769520164,266.15171245604176,-244.95980231785148,-174.61512057747052,338.2961596925293,246.14376606170435,-417.4756172301505,-423.37548308279906
72.67905609142571,196.22464946497558,470.56239606986776,250.46131225874979,-253.89173800853868,-159.85267552265086,346.4929985887079,214.34606472008645,-444.49170823070483,-385.19592742490653
73.01987470184214,198.11855467189508,466.5992837924157,238.0132732801819,-259.10550163725895,-142.28965314274552,355.0377315889398,182.85875524859313,-467.2719473919272,-343.06469544017244
77.79600575139818,203.7176858432129,465.69622280337836,228.76254236444055,-260.682839886678,-122.0691793514444,363.9195744422607,151.919992717054,-485.72710654214484,-297.47129029826175
86.63406110102095,212.68961301122815,467.5901108309719,222.49063245899933,-258.8811917731754,-99.44612580277078,373.07212521424026,121.6858516563527,-499.8433801204107,-248.94791916692637
98.91568012135059,224.5122583444514,471.873390519503,218.80948917558672,-254.11756596959958,-74.77578857117518,382.3625997198932,92.22258404736834,-509.6682270095197,-198.0529738697335
113.82277965890522,238.50780395501886,478.0139864745401,217.18544294559715,-246.93516421430027,-48.493200586109936,391.58909637254544,63.512590387583,-515.2930097572946,-145.35597577398138
130.4067496141959,253.89562809239703,485.3917084342334,216.98186185062056,-237.95618485759366,-21.08450409787426,400.4876448653846,35.4730809370472,-516.8356144112084,-91.42557137166165
147.67487951360243,269.85957937576734,493.34829940574434,217.51619349403484,-227.8261221455502,6.947018936650608,408.7489533171671,7.984169867332611,-514.4256358214161,-36.82131458643085
164.6846899208838,285.62260402025925,501.24597201872893,218.1248278843923,-217.15594059014148,35.11685528101577,416.0429838431469,-19.078429914857395,-508.19378283079254,17.91089939430544
