t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
-6456.995560875895,-5307.095334731158,-4584.1346176892475,-4868.794433041229,-5556.060439661013,-5856.92802631443,-5170.772552454644,-3967.4190933334116,-3172.9067777140026,-2728.238935851365,-2156.3432255954676,-1521.5399659006835,-1362.8760923950108,-1465.3898447748165,-1198.8906026024279,-318.3777882819136
-6106.034022882983,-4928.20030205908,-4295.008705630561,-4690.950180300016,-5437.000840179115,-5739.893549458148,-5006.056249448949,-3774.5480506850745,-2940.73587437052,-2391.6115438027227,-1720.5909059939966,-1186.7702381809472,-1223.385239383163,-1403.3094044377212,-1097.239664902851,-168.7805568957382
-5615.226272670826,-4445.62567098474,-3920.9151280379674,-4415.2023640922735,-5199.49155783981,-5492.446670234517,-4723.045703818338,-3489.7022969138725,-2634.415216384703,-2005.7896123859732,-1304.962422963246,-933.697283981285,-1139.2813600103996,-1349.4034095195357,-976.9776625420363,-15.41039407310788
-5055.185102164677,-3925.58580767353,-3515.781553254167,-4086.9517045656717,-4885.418963242975,-5153.843655786188,-4358.876766141922,-3147.6923444574472,-2291.4541327972393,-1617.6490755223394,-954.4765535975371,-771.4528046974904,-1098.8510781984573,-1292.6833730177725,-833.9544849275986,138.02653766805338
-4479.417194036977,-3414.9956548713376,-3116.6011332833427,-3739.102683283915,-4527.430054200557,-4756.792365479553,-3945.7060007639793,-2778.0177332505164,-1942.073699198882,-1261.2029847300998,-690.2400786871341,-688.8190840164434,-1083.3628229574965,-1219.9620155859734,-665.586319366676,287.4666891529214
-3914.928834283138,-2934.4136304740223,-2737.793858837736,-3385.8455445773025,-4141.87381545853,-4320.27687360656,-3503.8587140101913,-2398.551243458995,-1603.4367326024053,-952.8859472965155,-510.5117856438728,-661.4730429606103,-1070.5945537005712,-1117.4721753600045,-471.9519931031798,428.65435784253697
-3362.319285292057,-2479.5392512191847,-2372.7235415788386,-3023.0080431390716,-3728.2972824548556,-3848.6480660314455,-3040.5360938592203,-2014.3603174216764,-1279.170971933882,-692.8282297715238,-397.06760121328534,-659.3715429073623,-1037.8457665944984,-973.240195129098,-256.6462793499183,557.3836220462952
-2803.19320539559,-2028.6692609027418,-2000.3088564000536,-2633.785038225666,-3274.8772811707936,-3336.5839976647053,-2553.6364737745025,-1620.9531579166126,-962.8134410755915,-469.47544330153437,-322.7204115096604,-652.3736205366749,-964.8227918771421,-780.2944314415971,-27.161797177347466,669.7439275229208
-2209.9024382684584,-1551.6867378532318,-1593.0891230533966,-2196.4949710496967,-2766.3488297890326,-2776.431160684478,-2037.5710251356297,-1209.2145095919363,-642.4441738968385,-264.69881746600106,-257.7534229661048,-614.3395336364704,-836.974213375105,-540.0312866699071,205.53898821578,762.3081158664982
-1555.1411942562775,-1018.9130952805994,-1125.276215428644,-1692.3809425336642,-2191.7470909406197,-2164.897126681263,-1488.5762750797805,-770.266194563393,-305.36942741031953,-58.966427684757264,-175.6687414547837,-526.8742256550673,-649.2357122278418,-264.20691120651566,428.5049855368315,832.2628131072667
-821.9073240024442,-410.644581696284,-581.2788915558419,-1113.295345210918,-1551.1652550401068,-1508.091067476865,-908.9919623602658,-300.1929170936843,56.717303655056355,162.7338907828552,-58.80724705710827,-382.90993777975507,-408.93345571192526,26.189918230934104,629.1751363353253,877.5339143280983
-13.209076253473285,273.3741280080373,36.17789220848657,-468.3558422683906,-860.6622037799017,-824.4537961937406,-310.38589114911707,195.61961417720147,442.5502745616581,405.20820371012474,97.39782514287691,-188.77174649965332,-135.80442171273165,305.82632391623355,797.9478629230463,896.9281496874864
842.8721117863599,1008.9594155402782,702.2379637721258,213.67542830767167,-152.8361073056639,-144.09645718426302,285.8211378210811,700.4706024566358,838.6313828258019,660.543812306948,283.79131160752246,37.096999672183415,142.26220977641486,552.1746456735805,929.9149471387348,890.218602952188
1698.012715806646,1751.9835242490558,1374.6202077613975,889.7222435027808,529.3955232845274,496.95322180118353,851.9922233994926,1189.038790513725,1221.8060331610368,910.9981465300092,481.5550427776364,269.3600718052213,397.0008860374972,751.6928098046194,1025.001821081209,858.0833518588862
2498.6030179957997,2452.454942301795,2006.6800598386276,1514.9518749068548,1144.7984063269887,1066.5002992273535,1361.845236756296,1634.7852506861998,1566.8510791620326,1136.2837725383392,669.4931670037763,483.373037271926,607.8971031502844,902.060990325012,1086.5681205369249,801.9271786389202
3203.4728524245575,3071.2250430488752,2562.4829703393502,2056.5669852910487,1665.9166372293887,1545.3269684446514,1798.3544626889923,2018.4134494410266,1855.0624505630196,1321.229497817685,831.1105849672085,661.8241432562843,766.7848836726603,1009.8236146061868,1119.321657096306,723.7318598205684
3793.7294781692926,3589.4071112924175,3025.059415236805,2500.77067597412,2084.2003510599643,1930.3002301521942,2157.123490535578,2332.204592540597,2078.6568564724757,1459.5253444572531,958.0787346782237,797.3606646547275,876.9968638966925,1085.428520246403,1127.563050377556,626.0133934799065
4268.996178710307,4005.214077841561,3393.264459929314,2849.0270729936356,2405.3393635121965,2229.573713407038,2443.0057964635753,2577.579320316291,2238.6462253785126,1552.016190576897,1048.936154042513,890.5980135600788,948.5551883599709,1138.603520404025,1114.2532712339994,511.78844467435295
4634.377279086287,4322.153301843431,3670.972958626526,3107.523468329626,2639.02352865215,2453.6173555294968,2662.6437288994343,2758.2220288319186,2338.642140759005,1601.8027741090632,1105.0262987584902,945.9784415739553,992.9737773641082,1175.8733940168117,1080.759183156918,384.41814540405153
4889.372291299158,4538.868374238174,3857.94310126312,3278.681278146565,2791.269646086594,2608.7349916293338,2818.6782859629393,2874.4364509367037,2379.889485999392,1610.4049118920364,1127.3780006835304,968.9879163636674,1020.3228239618029,1200.166844748526,1026.9454608685269,247.36356562182766
5027.551102780376,4648.767521082996,3949.5552178602006,3361.125572329084,2864.584386530306,2697.2304280772883,2909.771757037029,2923.065657375301,2361.2949980495664,1577.8504508961214,1116.907999960532,966.1609350284239,1038.5123535521866,1211.4487967271562,951.5177374482985,104.02646997083
5045.926299898428,4648.5625056984145,3944.4010366293537,3356.635740885175,2863.972848615622,2722.4974878717826,2935.4761156616,2902.315687572817,2283.614936834988,1505.8767751093876,1076.9495183447539,946.0910540353735,1053.0712682558842,1207.4928342222047,852.7201859333311,-42.21989311753424
4954.2570094058,4546.8251910769395,3851.5872310636687,3276.275259317101,2801.6600633196326,2693.1928800179217,2900.8047958925845,2816.524110006059,2153.307138175623,1400.6031130763931,1014.747413536358,918.6184207961754,1066.311475544461,1184.550728557741,729.3583797601557,-187.88205951477713
4774.665949330956,4363.715819965278,3689.940561725832,3138.789366926171,2694.9045347035008,2621.840886316984,2815.795655747299,2676.095977307814,1981.9914755263642,1271.5456021411287,939.5038109865608,891.5245429635875,1076.3706509797194,1138.0296838890804,581.8298134343679,-329.23473217396815
4530.641746635589,4120.9519036557185,3478.6307884173107,2961.489014766815,2557.8198968035076,2518.452589080516,2689.9347397039783,2492.2379834931703,1781.473246364821,1127.2224948486773,857.9374795213785,867.0098036773028,1077.2754591880648,1063.2612964620794,412.762631483332,-462.348316627122
4233.923675593492,3829.7548686337313,3226.433815281447,2750.694010807682,2393.6731866584814,2384.3232727214086,2525.97486009999,2270.796739912129,1558.247444180423,970.7789204918613,770.8739674838041,840.832216490859,1060.458591856559,956.3762393185743,227.09153089052091,-583.2675398248967
3879.891425174948,3486.528382165072,2928.3317419779337,2499.506226043722,2194.0158118841323,2211.3215184366145,2318.500017841203,2010.4602340901301,1311.959600919367,799.2636198466441,673.7182787155883,804.8362527704342,1017.1871554921912,815.3647997772473,31.695416625647294,-688.291650811585
3455.563680593293,3080.083903716917,2572.523219712989,2195.054856130885,1945.7964766104747,1987.9238775660335,2059.0852061063697,1707.212487964091,1039.2091071848693,607.3764081124816,560.5445742548845,751.1071492507168,941.0874334634057,641.4154874296917,-165.18750717459125,-774.2627943447477
2954.9022906457417,2605.584264741305,2153.183298947387,1830.4154209366786,1641.9178022346096,1708.4662669421318,1745.0643687646539,1362.1673012750005,740.0707776372485,393.172465904965,428.8982231420496,675.4094264098353,830.2627174316361,440.31795266544884,-354.6710911006621,-838.7463072737295
2391.1239829327983,2075.7512577921148,1680.474475030382,1413.49687573108,1288.761971357213,1380.059520234594,1386.3646604861904,987.414927690399,422.8706685139466,161.9737470467041,282.3433443131046,578.7719052030476,688.683209633653,223.16638829891963,-528.0922230373076,-880.0377037454095
1798.138178138543,1522.081485632466,1181.579495956188,967.7533475033946,906.6796607538678,1023.262639053872,1006.0697346578347,605.8247429043587,104.10503726950719,-73.80102576631668,129.80551670856812,467.33446655204375,526.2995976851658,5.31693473911298,-678.0602988876213,-897.0660989455872
1220.4088767648004,985.429559857873,692.4561563182344,524.9233295084057,523.8056742767542,666.2796503727957,634.120536452368,244.57635224989883,-196.42559112997512,-298.4874609243673,-17.229803430432582,350.83470495594395,357.2014936270541,-196.89162462537638,-799.553856351275,-889.3708260506814
697.2876935521274,501.5595955204266,245.31139015589665,114.29312572057103,166.86293039624297,335.7618910258445,297.3756956014479,-74.09596774506642,-462.4276443778528,-498.33837104163007,-147.99631695975825,239.93143320373116,195.78574919282585,-370.7602472807304,-890.7453830841566,-857.2604136494956
250.4112532442472,89.62120335803505,-141.40998860376072,-245.88404901193292,-146.5111613089059,48.74315496766718,11.130370445996107,-339.96257603651327,-686.1634408534451,-665.3234239682804,-255.03327673320297,142.9091628267945,52.25597429103095,-510.98878127388036,-953.1364190950619,-802.0369466172986
-119.51343767606109,-250.62145275636294,-465.6594244695451,-550.9570120560207,-410.6080494617131,-190.49516346058334,-223.61064032574558,-555.9771109453975,-869.195019777169,-797.9498349091825,-335.45884275679424,63.13956596691071,-70.19359103030678,-620.3520891682191,-990.7151697525467,-726.01435293398
-425.47015777627314,-531.8921124855145,-736.2716116434174,-805.8082430332742,-628.7445243675168,-387.27053247307884,-415.8178880405834,-733.1215109271789,-1018.6342286234863,-899.0701542787488,-390.52906935568063,-1.074521092844293,-174.64355909067206,-706.7434486745095,-1008.2625481529066,-632.185898748486
-680.8824220641025,-767.0369209559141,-962.7184782131017,-1016.7349051750208,-806.3916319266342,-548.8954685033283,-575.594191800007,-881.9065018443735,-1141.0545766267844,-972.0284584519609,-423.4603758600837,-53.78986860432644,-266.423854282586,-778.3087697214759,-1009.4451235280989,-523.7122250503285
-887.9805222256626,-958.2952012344845,-1145.989077679717,-1183.872020502055,-944.1925744380512,-676.9989500286877,-705.9620796263664,-1005.349035424318,-1237.4515493979409,-1017.2378218451705,-436.4072458030954,-97.37751761386903,-348.4179611592311,-839.5201247120948,-995.5664025776166,-403.5724915065724
-1034.61833858136,-1094.477463999512,-1275.9327031836885,-1298.5987092187672,-1035.066104487632,-764.4899757613939,-800.2545388423277,-1097.3947571427086,-1302.1013202385457,-1031.0923024135236,-428.38959073554446,-129.95409313680852,-418.95860218720077,-890.1631303099476,-965.5480048244166,-274.5564926400924
-1101.6222457761419,-1157.862911667915,-1336.8443138714874,-1347.737816331991,-1067.500888446688,-799.3446034153055,-846.7955618839443,-1147.5547270967668,-1326.0030615405362,-1007.9324571774127,-395.80090957684405,-146.36200948248654,-473.7167028052138,-927.131293447381,-917.0297043696846,-139.46131294021137
-1076.3322901996153,-1136.7168378493689,-1318.0852379914763,-1322.2631411798168,-1033.3352620367366,-773.0903985913894,-837.9083633288966,-1148.7550490150943,-1302.8695994129112,-944.0271311293271,-335.5360180386016,-142.26626258192596,-509.9338882846856,-947.2550358272774,-847.8783584500322,-1.2287812130298477
-963.6873280979897,-1035.450418714466,-1223.0130352156,-1225.008587799279,-935.033876110442,-688.443317925496,-777.2438006286907,-1103.3491950547373,-1233.9490893137072,-841.155506743316,-248.73855738366228,-118.47017334187592,-529.557826308677,-949.1867906467863,-757.2887965656399,137.08584510429893
-787.0815761279375,-875.3501202880609,-1069.9604875042187,-1071.8807785704485,-787.1629260883126,-560.5543657143169,-680.2012190009432,-1023.2887886657221,-1128.488080821342,-707.3519455960793,-142.33336192587967,-82.1014677064627,-538.780917220542,-933.4338763627759,-646.0829972386158,272.4045205121403
-577.2893348685092,-684.4108330111621,-883.6617324648265,-884.8230425190554,-610.1265762903574,-410.1633217984412,-566.5587537496657,-924.0513832688036,-999.2464193368863,-553.9559158788134,-26.762287147414327,-43.39969806073128,-544.3211852156098,-901.0119320670078,-516.4190736757027,401.62464464060645
-355.49061205572576,-481.8491863928959,-681.7173516450697,-680.1737900702784,-419.35265297905204,-252.33538422652128,-449.58460438380104,-815.8881074418325,-855.624062590032,-390.4426812605483,89.04442591253542,-10.000215076888935,-549.1697091382532,-851.9755228641784,-371.44118251371424,521.5206276400528
-120.87553808833204,-266.85540805936375,-464.44993611405584,-459.60467990143314,-216.6237736692576,-87.80940013379416,-328.46883571921325,-697.8188577041946,-698.6710699561423,-220.1199048624189,202.30045998975913,17.468461046761036,-550.7077949740221,-784.9490135051676,-215.21589533302836,628.70244923723
148.62715727917325,-19.3185599262169,-215.19129578818627,-209.97838051919726,10.37729243254853,97.04960270316116,-189.19311223314259,-558.4045295654573,-521.3740159403994,-39.54209559004062,317.36157427429293,45.398858452593316,-542.2695756472623,-698.0140161028728,-52.82760674643504,719.7886859375981
481.365232510015,286.49981980347707,87.81499929327697,86.53896480881869,278.868591736564,320.6472134853981,-14.019427227568613,-383.48157992516434,-314.593201685888,157.5585072343393,441.9712310982477,82.62197056774949,-517.0198781061354,-590.4665622381998,109.78629271074702,791.7910040569874
890.1481720637331,662.1210269641621,453.72084733046273,437.02901165852467,596.5760772905805,591.7313504950743,205.34768182043956,-166.97808598049141,-75.62570233692625,373.7234507001973,580.6105326005995,133.98752191861294,-471.91022968276815,-464.480823466571,266.5062954963512,842.5142185945431
1355.69336986084,1089.8122197239456,865.4343739938301,825.7094203468702,950.2153770247289,898.23156104428,458.20939272898505,81.08244569417087,185.43192785640568,602.2538029966823,728.7693078860223,195.97407436955908,-409.78223736196776,-325.74912171267295,411.9872950635395,870.7180818594358
1825.4496147115615,1521.5309337122737,1278.4972114862287,1212.7884724136243,1304.038386752725,1206.200512217188,714.5536875108435,334.16196551679803,445.5054477306055,826.1469501058452,871.705874510933,256.89425081281365,-338.7867887294185,-182.61735844028425,542.378417941123,875.9408856670179
2230.2852322684475,1894.11073813115,1634.778748852374,1546.4992978902826,1610.646279274908,1470.5913304034411,934.9400710369134,557.4654525655507,675.4607449929784,1022.7433849530775,988.9404620563771,301.5872545064503,-269.45073023413204,-43.91442455796778,655.4382879079037,858.1561731629146
2512.2231566306164,2154.5095283525975,1885.5265389183971,1783.554824261998,1829.789795149816,1653.3845603224268,1086.3601843487904,721.554328168394,851.3046947004777,1172.3497202467042,1062.613796466559,318.1305342774608,-210.59318915349536,83.659900019963,750.1375997895907,817.5958678292757
2650.2184530020654,2283.30855261071,2012.9770790550886,1908.3986714061082,1946.3045421334973,1740.4706562432934,1156.6603371814585,815.0241392004423,964.3983108966647,1266.8132576547305,1085.6147331587179,303.2429210811638,-165.76305187682192,197.39164213736737,826.1737006062249,754.9490906995393
2671.1326104791815,2304.761045749219,2039.6726960799876,1941.5052116404222,1978.1155200957571,1748.8281187447474,1160.4738173293636,849.9693345378673,1025.5438455136325,1313.6731868221918,1065.249748968235,263.86780589643774,-131.79396856201913,298.7338899654542,883.7405849783529,671.8018546129601
2639.6723030048447,2277.679420414342,2020.0982451044438,1931.870900254098,1969.6699367374101,1719.9414194996502,1133.4088895486711,857.125582794566,1060.5808835192454,1333.416255587024,1020.3291732451526,214.29105452312416,-100.30272224584724,391.7364810514,923.5213339249754,570.9164979164525
2631.010905835812,2270.5134623498984,2017.6749182796002,1936.413564086989,1973.1237302555694,1701.9690020669652,1116.7339411777807,872.4842204284932,1099.2113335201177,1350.6682136870122,972.8350201827368,170.14197018787172,-61.63563425250618,480.57441304793514,946.5773722751084,456.0245475068338
2698.208108128133,2331.6521878483513,2077.3295228795105,1995.4440473030118,2025.631811502851,1728.6492413834173,1139.3603213558517,921.3859010377107,1162.0863116465757,1383.1981933798756,938.0920253287104,141.93153537415515,-9.49198432389062,567.4092626532912,953.8668970970937,331.17805078997117
2849.169518237192,2468.4050839801125,2206.1208354723462,2115.379053135216,2133.095234663424,1804.563687917872,1205.277360911878,1007.4181067462947,1252.0149336866598,1433.8027171119663,918.120921349763,130.91766645454118,56.010248575908236,651.430325923051,945.4730506397791,200.04646578607418
3043.4168866749533,2644.045701654952,2370.582546791947,2266.405752167255,2267.6776008735496,1903.3511115767117,1292.0370552674563,1111.1328433852054,1353.1131033861311,1488.8254180148547,901.2317079013067,129.023371054098,128.32242860395723,729.14465556784,919.9746660732826,65.57029690109877
3209.651620607918,2793.811043439153,2511.5202434448297,2395.7116718553743,2379.900271491986,1979.349434730258,1360.6946687634775,1198.8641929263483,1437.9285508180467,1523.9323764132969,867.8233652342315,122.72420030957653,197.40604286576604,795.4350949632349,874.4826135508025,-69.89507596657447
3275.6491513151577,2852.1176084753133,2569.014884996717,2449.7886050034467,2419.4635393975386,1987.0214958963847,1372.3851380559558,1237.2253175954245,1479.0077393301508,1514.406697088707,799.4414898526956,99.06878919186511,253.99600932343031,844.8631406649465,805.6071879317167,-204.12746698339188
3196.979692915217,2778.6640113378394,2506.2358298893278,2395.665111855901,2355.357832871788,1899.3524467477625,1303.9954253547974,1206.555435402314,1459.701572752338,1445.3040624517917,686.8546403188271,51.12112881522614,293.01331118832684,872.9364921449944,711.1343105718915,-334.58065620069743
2972.5485990288093,2572.491930640532,2322.100444290271,2232.2300592609045,2186.8425857820976,1717.5161631097722,1156.348926236378,1107.6499860498773,1379.8400980778488,1317.1673505068688,533.7385828278054,-19.464565998422472,314.67892970326045,877.213004029037,591.7322442881665,-458.1362382332274
2641.7727591158878,2269.338781030402,2048.684610992447,1988.0211102360165,1941.6253413730649,1468.6243805187034,952.2166662486002,959.7176484788724,1254.5764243365575,1145.2887059942364,354.8788390808036,-103.5478050819803,323.32063164720836,858.051480464615,451.8650515331547,-571.1264041493645
2266.6667601255513,1925.3351222959323,1736.3704033843228,1708.1074645348695,1663.47396282322,1193.8476397945444,726.1872641557563,791.6300377027706,1107.7599507992475,953.4734035098372,170.32289233177812,-188.35638014863713,325.0376777905193,818.7231532561082,299.37763542950785,-669.5973838310331
1908.1063670063802,1595.5242738241395,1434.5557561918076,1436.9590296339359,1395.6761634102882,932.9865778010422,511.655435164456,631.1158510739318,963.2268090754719,765.4562837871051,-1.5716818955817757,-262.0536961066095,325.6116001844357,764.680783161707,143.80520864143827,-749.756179081761
1606.6281851398282,1316.6041666761698,1176.4005059868546,1204.777367988434,1167.536483062155,712.1634259121597,330.61733832643387,496.6057218808546,837.6647095208746,597.6549968207183,-149.26576055966945,-316.9873964082127,329.39605713314717,702.0731728792996,-5.964922770468647,-808.512841353703
1374.510460269607,1099.933088954373,972.8662509699254,1021.9647900559551,988.6232025487308,538.8986013944075,189.79688639156166,394.36152196903026,737.4055587512266,455.8234682924889,-269.6903687826767,-350.56398152651195,339.0497930019038,635.9383984472036,-143.77207341602423,-843.963923574434
1199.929912196479,935.3999243915789,816.3258903211408,882.0622348396635,851.3877985699248,404.99531209324437,83.27014082023476,320.6854711237253,659.4676780637891,336.1523597060864,-366.51052593050895,-364.017425142973,355.55086073534,568.7174553456006,-267.21214569127426,-855.6151322335319
1058.7929488626435,802.0664642244086,689.8725227210662,769.8507565115482,739.1979159107751,294.34279126555407,-1.0540817743299726,266.8772658328207,595.4222173067762,229.4828909920993,-446.4647998275312,-360.2926160039131,378.1115620274307,499.6860699783774,-377.26494726524334,-844.20529098567
927.6348561307736,679.570117642099,576.9313649264398,669.9343177453807,635.2825015900761,191.36242515740315,-74.79020991520562,224.0546592808812,535.9062107022006,126.35131878859276,-515.7234020904376,-342.4033082618998,404.0748314976341,425.60471754780633,-476.7355905456485,-811.1912059522477
792.2184847263012,555.5061523708664,467.1097196033838,572.2177284972972,528.8962818768053,86.62811394873566,-145.06909181772878,185.91760827197902,473.9858467658325,20.799973845080423,-577.7339611687012,-312.977054663393,429.16941423490914,342.4361918943145,-568.2088149824565,-758.1729760990415
649.8527479092296,427.1693211813855,357.19631199653315,473.2252009941201,417.2904808348492,-21.628239518196096,-213.9302521410918,149.20954577188962,406.65553868906284,-88.07194161098322,-632.9748271804351,-274.72933786882277,448.4197432995349,247.53995229070225,-652.3963971098611,-686.6025777255793
506.8576714170287,299.1435155847428,248.98217292827908,374.5706558715507,304.36889798393497,-129.21424685823135,-279.9530854058728,112.9618178699196,334.8180338432876,-196.6622180247424,-680.0158736333332,-230.94906367420361,457.63626594243533,141.4935489023405,-727.5353839864961,-597.9362823823707
374.2925907252984,179.68831225217912,146.68174265271674,280.85297066058695,198.03360621084062,-228.850453005741,-340.1678174785498,77.90603240631455,262.5520727341693,-298.63174640769876,-716.8096360587047,-185.14457460244824,455.00185296177335,28.74138747969087,-789.9697071881599,-494.0736590475344
264.58427409802874,78.28974013626058,55.91263104073551,198.58313120347495,107.89735105733347,-312.464967926393,-390.82985014747385,46.72977592242458,196.24469640679877,-386.89916878085273,-741.3510465994796,-139.7164539226535,442.0598786542065,-83.32716036075288,-835.49687889347,-377.71393096590117
189.90227914157146,4.957751053196361,-15.666615334897998,136.23130512626284,43.878325832724585,-372.2842550770646,-426.9352487562205,24.779861052634487,143.6295470319392,-455.23152289166023,-751.4956012223136,-94.37142753390762,423.5314191789746,-186.60940750766522,-860.7673893698279,-252.3231562517983
161.45004458769526,-29.773435957874725,-57.51224547100054,104.26124502331801,15.167745852186329,-401.1930604893155,-441.47281122469576,20.16702974338,112.44927293606034,-499.2338161592767,-744.365275208043,-45.37766307036617,405.8222395888637,-274.92043206609395,-864.1011497758406,-121.69019192874545
188.298167908119,-15.67071040952716,-56.905869673613566,113.85921263296912,28.820990329878242,-393.25381020510406,-425.68856878474526,42.40461398374333,108.60891282458914,-516.8179178875757,-716.0516730475857,13.573902222140504,394.65255051826466,-345.83501319694966,-845.446054380221,10.667187186350393
275.0905907014696,54.780405219426385,-2.0031665902618556,173.94715843007305,87.76645987926999,-344.92041503799703,-371.01857313799087,99.55865404430338,134.16351859385077,-508.31223149969287,-662.1593931654709,88.97897295235549,392.6944761891025,-400.88214378494524,-805.6564561522695,141.89977464924394
419.22834570479154,182.9530485391625,113.55363470060786,287.34592426117354,188.84198410479365,-256.73274524066943,-272.2789094258841,194.85254341484702,185.90167257975907,-476.33731905309025,-579.261426194749,184.51952733663384,398.20451779361287,-444.06440024601153,-745.6173441827183,269.82082769469645
609.0586050391792,361.2759413209175,286.42175616594653,447.8136496468818,321.9444968667998,-134.66799424012393,-130.82256667643176,324.19040010707505,255.30999938634457,-425.50287590917316,-466.8113343885092,298.75504934718384,405.3043105688898,-479.54726405788404,-665.8271207293387,392.5256019051528
824.5610930527251,572.7709495984495,501.86443631228946,639.6169886926134,471.1721810704223,9.774249049933474,43.85053327607241,475.8532804397518,330.2510859105718,-361.92677177008824,-328.7158959180065,424.55143221897714,405.9012396565529,-509.74930748818093,-566.8029672074148,507.85036332030785
1041.0292661628953,793.7558999102969,735.7624076656695,840.3209716755717,618.0362255677561,161.21883042255388,235.01263610585033,632.7824433031735,397.96628684197776,-292.56079682220945,-173.7714827040436,550.5591575228212,392.52726063213805,-534.7320950971031,-450.1654036950572,612.946129918222
1234.8439412707207,999.1430814891866,959.9762286968793,1026.109069040398,745.8571468957355,303.5090943068847,422.13198929342764,776.8030682978894,448.40023289754095,-224.33485366269235,-14.52147722860451,664.210164567222,360.9463492007721,-552.9724609542836,-319.7526538775694,704.1906067473104
1389.3992216400525,1168.6068626876504,1149.3316374280025,1177.8593340520263,843.8630387205843,423.32584962756465,585.7829239043639,893.3597364891698,476.66786700876594,-163.18494766411033,135.33416557300043,755.1345672534228,311.47237367819866,-562.8254793456776,-181.94181263162653,777.5354781353427
1499.101749416571,1291.5332875814377,1287.909379390657,1285.9101825841708,909.5860135720644,513.1937906021146,712.4763989146121,975.168440961063,483.84588077230694,-113.08517251058578,264.2776581710384,817.8140025333875,248.53409207002625,-563.7028591471483,-44.690443089068424,829.2189204730065
1570.1423047316175,1369.1945969560436,1372.6825220400551,1352.0157062682358,948.8373157349773,572.9953386501986,797.9171997238816,1023.6559763210093,475.9725194802788,-75.24761823496738,366.01577484805944,852.6538216017378,178.83141885174308,-556.2929214912513,84.4826544511039,856.6048831808841
1617.9712588386578,1413.6500811782314,1413.560113627686,1388.0586795691613,973.4469973586724,609.643831056951,847.7610588358917,1047.883184023058,461.81320229894175,-47.68803051606733,441.1896587487853,865.2571655568174,109.02695965556481,-541.775739085975,200.6955147561683,858.809354735342
1662.476946120234,1443.9187707950969,1430.0472171536558,1412.1365821331917,997.6388788882373,635.0936926570674,875.7189068821181,1061.4540398410584,450.27612406282503,-25.369949970127777,497.0863114673957,864.2648302813338,44.002239856895784,-520.5558304440193,302.99664123935605,836.817311716554
1722.3612303013279,1480.6069847413905,1445.5921763865208,1443.2754037749664,1034.1327646093835,663.2038083036749,899.563373861473,1078.415588453386,448.25134537340233,-1.0995945468098967,545.3092904802076,858.5052324381007,-13.733930500003055,-491.2786280826251,394.07675378303816,793.0062615304354
1810.10744848702,1540.3279958956257,1481.103360072693,1496.1628926761148,1090.8724498726087,706.1120726982775,936.0797533769032,1109.2705387456347,459.2549954974213,32.797919303303615,598.0426784053917,854.3110562485915,-63.5847285932806,-450.76101036568815,478.50253071139673,730.2881987932329
1928.5107236626,1631.0906863971954,1549.1498633582696,1577.0725936193132,1168.910901412467,770.8203703677666,996.2262861821025,1158.0402727304777,482.862975344998,82.24455174250625,664.0390412401853,853.7260024282796,-105.98013235682885,-395.05178966465286,560.2794398145852,651.2903332266528
2069.2989638998542,1749.5690983777702,1650.152657696849,1681.7845559338693,1261.6816272545689,856.7059961645442,1081.7303856367416,1220.9807220210807,514.7339849783758,149.14564194700495,745.5939379522981,854.0212173506914,-141.77677331243882,-321.3134478083907,640.7985390982418,557.9702100670808
2214.0565572704545,1880.8792760632873,1771.4963077387272,1795.9230073972772,1355.7329634962566,954.6402355122236,1184.0522886126125,1287.1818831216342,547.0886974400476,229.8431844927992,837.4763884500876,848.5628774991329,-172.28233590180872,-229.77525973362714,717.9406313527202,451.80184435152904
2337.4096963876163,2001.1252662738684,1889.9380275286921,1897.7284064241155,1432.9154826110896,1048.1994403742844,1286.1104550039565,1340.9181985815721,569.6896645427084,315.00823367156096,928.162030875038,828.7178181230879,-199.69313259777647,-124.8466296925929,786.5321756460592,334.3388902718276
2412.1061111158215,2082.4526930234906,1976.9660267227912,1962.823495068402,1473.84906265058,1117.019912514958,1366.4607172968042,1365.271075386976,571.4487839735086,391.34537491315217,1002.9821474703344,786.2383370912239,-227.3686462350443,-14.7264152301413,839.8097418200045,207.77123126286466
2415.1798265891643,2099.70313466669,2005.9801202665749,1970.0501228947614,1462.1958303663337,1141.7327049712935,1404.9241571221044,1346.2499961747676,542.6540218167535,444.881674824582,1048.2153206796663,715.4899748597356,-259.4134067952551,90.54677884614921,871.2745887347071,75.14897791218912
2333.9508119576603,2037.1833482472225,1959.5639356137049,1907.0759408038255,1388.913921701825,1109.322392310752,1388.1915560228829,1276.4723029227098,477.49859139337485,464.98564185682665,1054.904602955415,614.9923437033511,-299.44519290114715,181.94667018534824,876.3260833683205,-59.814419115660215
2170.3787897741904,1893.7957389238215,1834.927316897091,1774.362656577891,1255.441545074994,1017.4376118840084,1313.873520900763,1157.5042204057497,376.28694656227424,447.8826353025115,1021.3383519142271,487.98685879640567,-348.9333828624169,254.10709789879135,853.2483426969999,-193.20155159393727
