t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
1813.013934134373,1915.8564452777075,1865.9007756275466,1606.4091579254668,1163.8892056961636,673.9643272118841,299.32012143783356,91.32961931454703,-30.054953740125377,-147.50491177424334
1904.0287036138438,2148.095171558293,2213.8527940091744,2006.9178805916256,1509.923008325848,852.0455884053808,271.46238095881705,-53.91325451915376,-143.15571822414134,-151.7242563722939
2125.0545788734294,2525.9207016129867,2708.931676745888,2540.151055447903,1961.4769214404675,1100.0677118771086,272.93415011483717,-205.92455596741763,-277.0412569081605,-165.4084720985322
2565.7036261269236,3130.705491455808,3419.1488852953407,3255.2449341618767,2545.7376868154997,1425.707842869725,299.8870726658108,-371.61157495413636,-437.21650899923986,-191.13878956687296
3367.5353452033505,4080.771386773963,4435.765475359312,4213.657732599784,3295.224413763905,1838.6675096773488,349.3153883920374,-557.5519235565076,-629.3200984056704,-231.81897977309262
4736.772577988916,5536.957939255074,5873.55392243933,5486.422077146462,4244.325687189256,2348.324774769586,418.65494607962404,-768.974829741684,-858.0481026236911,-290.3774354551133
6946.410766336591,7698.8013426915195,7863.566514294323,7146.289334589016,5423.059459238813,2960.3051318621165,505.2017541504508,-1008.4922007394133,-1125.6289892889806,-369.19504955310106
10315.191197325486,10782.867987767315,10533.405736742232,9252.334616470918,6847.233918922694,3671.9160640118143,605.4635297741852,-1274.576350298714,-1429.8833928610952,-469.20415184101023
15148.868285215558,14974.370404165602,13970.56212790366,11825.475631948068,8504.891104724731,4466.716185503816,714.5798601840612,-1559.900096727878,-1762.054110591685,-588.6779104301452
21633.57896952093,20347.39966075773,18167.939849811446,14815.88914506132,10340.336269176314,5309.018264706994,825.9608271206093,-1849.8286058092376,-2104.8026289076183,-721.863133581619
29686.06641029857,26760.244792275116,22958.21208584047,18067.708723643496,12239.122555987062,6139.76405485589,931.2811059313522,-2121.5461756422987,-2430.9935734890933,-857.7875065146467
38791.78159519014,33750.096306646075,27954.398502726934,21291.88904153504,14019.552081996848,6875.735774824853,1020.9117139602025,-2344.4411196603232,-2704.0375480698845,-979.7411340393232
47892.63704550631,40470.67856528967,32524.374765933328,24062.537184504145,15437.525418901621,7414.151541385349,1084.776489466176,-2482.352529173987,-2880.5138729512614,-1065.999193028837
55405.15677681691,45726.08001409193,35830.3661986726,25852.012633021473,16210.590914464961,7643.994713548449,1113.5101387642444,-2498.0038437151106,-2915.4388463387722,-1092.2137456742626
59436.056104643154,48141.234244095955,36953.86259301593,26112.6331883008,16062.84536713321,7463.804724962211,1099.7108886541273,-2359.3784728224064,-2769.8581543881337,-1035.5003682906163
58203.09618146,46467.37277610853,35099.17252414577,24397.430650859067,14785.18610386123,6803.357181590532,1039.0599915485113,-2047.0338557404982,-2419.552554706119,-879.6325135795884
50574.99386469351,39958.02680224508,29831.453341174973,20493.169042373796,12297.396762291944,5644.401833658435,931.1289863363029,-1560.655740762356,-1862.84966629588,-620.1289665514884
36555.057265869844,28694.645578093787,21273.70074582673,14524.21176526824,8693.23167012623,4034.4229667059867,779.780614082335,-922.8611161645911,-1125.2126454315066,-267.6685078546956
17503.60871532603,13725.460479303494,10181.429490767894,6985.139767864911,4250.588276521651,2088.1131978035337,593.1373840237485,-178.63285561528818,-258.72234959168094,151.5529424967188
-4039.400509219728,-3071.2662006612813,-2155.19101603699,-1322.0941360770264,-602.5842262799206,-25.87700810131207,383.10946522383045,610.1647603935406,664.1993174393216,599.1324383557354
-24920.96937909123,-19388.24182627137,-14171.425751330531,-9438.706349806698,-5362.024387497176,-2111.083292390974,164.45757102273137,1374.2860211261143,1561.8070474892795,1030.9008639930164
-42154.685989818485,-33033.88641362237,-24375.605879586677,-16446.54050487747,-9541.979047172328,-3976.3022768761384,-46.6245410863757,2048.414626807358,2356.2733375093744,1404.8855770626324
-53641.54577887665,-42437.62927837332,-31672.999144785397,-21653.077916021102,-12764.750722349405,-5467.307276742139,-234.3368989756941,2581.471285855247,2985.9120801919744,1688.6493901147876
-58586.869675383954,-46950.02594305962,-35564.71572984863,-24709.658732238895,-14820.609167697105,-6489.379859857984,-385.2807156089527,2943.4489959846246,3413.4977375315866,1864.0987615340337
-57502.62468885767,-46860.04773963891,-36171.95827252226,-25634.681231876926,-15684.533268091835,-7015.890622479825,-490.2652798084259,3127.455642895041,3629.0701792041,1928.753944994629
-51853.595541684495,-43164.067256585244,-34102.56776668461,-24748.029555799247,-15490.953385646932,-7082.530028816985,-545.4885639468694,3147.111704366555,3647.283975545074,1893.634323164679
-43525.7688800061,-37202.92101876403,-30227.320995477923,-22550.345861327878,-14479.998387920748,-6770.750140007657,-552.7857055534873,3030.669731079379,3500.784668363336,1778.8595182379281
-34319.76117956968,-30303.80259339461,-25448.899141064318,-19591.01975929881,-12934.361670367816,-6186.194119935428,-518.8922081886577,2813.804925891032,3231.8240331307343,1608.4854662388195
-25611.363710707526,-23527.292131035785,-20527.998989397154,-16361.455795355894,-11124.060004774277,-5437.929730636502,-453.94902474566743,2532.90529091331,2884.2598433797793,1405.9432719186868
-18223.805173316694,-17556.6366358849,-15994.867467920792,-13232.532717383889,-9269.543516710994,-4622.644593332341,-369.6677331924025,2220.077976705098,2497.4368795593837,1190.920062290149
-12473.698374524185,-12710.030694114876,-12139.972805085446,-10436.746147445685,-7525.606126988457,-3815.586481431407,-277.61003809829305,1900.3196620616138,2102.578494809493,977.9001151551463
-8312.863666700212,-9026.782961131508,-9057.04740916028,-8083.199985375847,-5982.433628794339,-3067.8987049498046,-187.92751888825615,1590.660528262168,1721.5609963947752,776.1035032335174
-5490.552260904243,-6376.240733211963,-6707.601390435574,-6189.463160990058,-4677.253612319991,-2408.679150861451,-108.72201453840853,1300.729639689067,1367.4789627666207,590.3220639094409
-3686.926895191281,-4553.6077526522195,-4983.119171657733,-4716.5249070539585,-3610.1015486340643,-1849.6820503931622,-46.00420530327571,1034.1056145114212,1046.2607420409943,422.13970768275897
-2598.9376086272514,-3346.428054659183,-3752.262723942921,-3598.2674388869414,-2758.9867437002604,-1390.8506059194647,-4.102861163581849,789.9230020193977,758.6759439030584,271.1490797295934
-1981.5343603855936,-2570.8133396472217,-2890.041623317777,-2762.0789956163508,-2091.964107326657,-1025.462880703777,13.674524880634209,564.3929094795063,502.27267148612924,135.9445078084608
-1657.2816221111325,-2084.54203643878,-2291.7281113713743,-2140.872007944557,-1575.4514440490768,-744.2896334570453,4.323507128733411,352.0813101429959,272.99235282543276,14.816020439743113
-1508.5735445622934,-1786.0963742609677,-1876.4392978751093,-1678.5610071336405,-1179.2551521552298,-538.6242848903354,-35.47267052538916,146.92479517872806,66.37627306255199,-93.83703799895491
-1463.2293142009783,-1607.1773438499552,-1585.0740941704132,-1331.4413110957598,-879.2274562833413,-402.2975658124743,-109.73057187613725,-56.96055648213162,-121.61876971176338,-191.31090512766042
-1479.8291078284155,-1503.6035237516746,-1376.0414158135734,-1067.531215058024,-658.4836558625601,-332.85765190749356,-223.22657680016474,-264.59864304194525,-294.1314490211328,-278.5511720331517
-1535.603726493538,-1447.1457610111515,-1220.8647116661348,-865.3037286566907,-507.8721104799356,-332.04032580061676,-381.14798380342694,-479.53860502455177,-453.16145931870244,-356.19670043779985
-1617.5287542142266,-1419.2744862044954,-1100.7090294266472,-712.6177212066391,-426.06350706076,-405.53912994520215,-588.2794939620253,-703.2840266301639,-599.5300093768909,-424.67157562742756
-1716.2889751764376,-1406.9668201643349,-1004.2143296909641,-606.1541506005176,-419.2949265847173,-561.9756552030203,-847.7219420693883,-934.7965784040962,-732.9935153166315,-484.2978391168846
-1822.5442644255781,-1400.3947461532043,-926.627975432849,-551.2607590330895,-500.51955848409256,-810.9244575646834,-1159.2344531751842,-1170.1555551127124,-852.4823853175499,-535.4118179258019
-1925.0550969550618,-1392.2331349876617,-869.9680752341256,-561.7771178780605,-687.5260103056131,-1159.9184309246164,-1517.4269835649627,-1402.4896887980208,-956.4414113869627,-578.4719000235874
-2010.435550518619,-1378.2871053569452,-843.7132106510709,-659.1554691132611,-999.5716384395183,-1610.581269602984,-1910.1828305325434,-1622.301381651968,-1043.243186181711,-614.146729608671
-2064.4170127419684,-1359.0248939179794,-865.2750528768088,-870.076630478792,-1452.2986142860877,-2154.3910353492333,-2317.8084960355723,-1818.264432438995,-1111.6336896310531,-643.3717615195878
-2074.4321823910577,-1341.3891651359436,-959.3308179314843,-1221.897938629257,-2051.208836747648,-2768.9890000901332,-2713.42246764662,-1978.4922800885706,-1161.1547187192518,-667.36095945355
-2033.0556234712774,-1340.016372252815,-1155.109027520578,-1735.767302720202,-2784.703249276474,-3416.2510325765184,-3064.9443808894916,-2092.157546771214,-1192.4775167185626,-687.5612816758535
-1941.4516280123028,-1376.8727716015624,-1481.086819008487,-2418.099428178405,-3618.433663751847,-4043.335968502782,-3338.714303741393,-2151.224084859437,-1207.5820476754664,-705.5423689512667
-1811.6663202290697,-1478.4987073590542,-1957.337510955283,-3252.153800702889,-4493.1306029040115,-4587.463533271565,-3504.3140626956874,-2151.9688873174696,-1209.7311833290541,-722.8235985433855
-1666.5882293276134,-1670.6525961011662,-2586.839055744606,-4192.286690478758,-5327.80223565756,-4984.252230110784,-3539.7104602612794,-2095.959716605432,-1203.2192315492616,-740.6548731986588
-1536.8579617833198,-1971.096064166401,-3348.057801157074,-5163.578382884639,-6029.068285718517,-5178.284965195521,-3435.5658482153844,-1990.2338409283525,-1192.9155249888108,-759.7835046365528
-1454.9147072228548,-2382.263092258676,-4191.5520387138695,-6068.606119864605,-6505.580894406149,-5133.5771824129915,-3197.6070491429327,-1846.5832856186707,-1183.6674295374248,-780.2526296465933
-1447.4555783794324,-2886.151573128276,-5042.776598480898,-6801.190892821859,-6684.575975212166,-4841.247193003937,-2846.3478017612156,-1680.0519691229542,-1179.6617620105117,-801.2811939113797
-1528.40102023874,-3443.558893204122,-5811.659470066866,-7264.568845640202,-6526.392082514949,-4322.1979335661,-2414.1209168935993,-1506.931618099919,-1183.8586766559708,-821.2673030534104
-1694.5768097268858,-3998.6517074774774,-6407.328331157071,-7389.57161807438,-6032.9296782655665,-3623.928393859635,-1940.0792235899382,-1342.6512567922118,-1197.6016225463331,-837.9348489453857
-1925.5817780500884,-4488.154130764628,-6754.44812231135,-7147.9321526110525,-5247.61648710056,-2812.2568178496267,-1464.3271819911374,-1199.9582701669597,-1220.472223517407,-848.6118610490621
-2187.9548327907487,-4852.838644355941,-6806.852510081876,-6557.108375997153,-4246.9528424776845,-1960.1367731597845,-1022.4826368196805,-1087.6918933187112,-1250.4085037819896,-850.5964622561632
-2442.3438428587156,-5048.206339198637,-6554.916839116115,-5675.598017112066,-3126.1594336850276,-1136.3734671052948,-641.7205387054453,-1010.2889190503313,-1284.052146842318,-841.5427736154955
-2651.5047588771304,-5051.590834483942,-6025.131081003389,-4590.563715995351,-1982.9009435488365,-396.73620673593064,-338.84098783639905,-967.9891577493179,-1317.249063723309,-819.7925910965329
-2786.941122346957,-4864.2207744571615,-5272.732311531189,-3401.5781327332566,-903.0606921101283,221.0602978229555,-120.33353174678376,-957.5732940265975,-1345.6068406377694,-784.5916472029901
-2832.734518772122,-4508.421845943908,-4370.082272600406,-2204.7818729552437,48.704399798331934,698.298202976264,16.034593333589953,-973.3968066097159,-1365.015123364068,-736.1576525106358
-2786.199567470047,-4021.4491895821066,-3394.130605401297,-1080.7941955672534,832.7192762937875,1032.950293026498,78.79257778882635,-1008.4835522736882,-1372.0564178769002,-675.6019937992685
-2655.943226076114,-3447.998125624344,-2415.7867885852647,-87.9706256371128,1433.0844732455096,1235.4825567623418,80.17120571393627,-1055.4939063699949,-1364.2666567154013,-604.7374944993408
-2458.41396510994,-2833.234775915219,-1492.8068543829945,739.1336159074517,1853.1959596600504,1324.1273869942884,33.83274859006235,-1107.4579542584045,-1340.2379430019103,-525.8230716476543
-2214.05525451424,-2217.5160270924475,-666.5010991282373,1387.3890663097964,2109.866423403884,1320.6393578397792,-46.81291857398628,-1158.2388347117728,-1299.5829653536643,-441.2994235987299
-1943.8908440998034,-1633.2104255488491,38.36573649301015,1860.5064930690944,2227.5535200326535,1247.072830480362,-149.6511916766966,-1202.748488641193,-1242.797909331718,-353.56011748885487
-1666.9819939947477,-1103.4569715425982,611.5321672584987,2173.762571084821,2233.6018476482,1123.708172403914,-264.347684445366,-1236.97184254635,-1171.0677140970922,-264.78504082694405
-1398.865307962658,-642.3964435339494,1054.109765671449,2349.0963496390864,2154.8463462549576,967.988259215465,-382.4220923153922,-1257.8680580429655,-1086.0558053518728,-176.84440025438676
-1150.8654318576023,-256.3340554898558,1375.19703722543,2411.14543301447,2015.5388257451277,794.2109344770186,-497.0658389344218,-1263.2151228313587,-989.7124808273321,-91.26623579157362
-930.0724612357526,54.65064057089051,1588.7865562223842,2384.409032121738,1836.3597964355577,613.711910436994,-602.8360684455445,-1251.4532758605305,-884.1245417650367,-9.25130059759104
-739.7476031898632,295.01822624341384,1711.2618638324989,2291.4822844003797,1634.2151144555742,435.31388213260817,-695.3268763270167,-1221.5682131760288,-771.4158992515876,68.28372157328744
-579.9437223239634,472.2548323261863,1759.586172177709,2152.1771143437486,1422.530808186405,265.87284621926375,-770.8895045261472,-1173.0389733211432,-653.6967501078778,140.65180565428972
-448.1800482285069,595.6563010459292,1750.1475506130423,1983.2927201186149,1211.8055428922282,110.8020979783094,-826.4499087555218,-1105.8583986943086,-533.0492004014867,207.34260142673438
-340.0766419541483,675.4371189462405,1698.138247643604,1798.7953574490248,1010.2345362379606,-25.507057867542642,-859.4524916946212,-1020.6162286920161,-411.53122604581625,267.97828656738415
-249.91849411076663,722.1147791133104,1617.3036597427558,1610.1942832627055,824.271434763641,-139.41864857321994,-867.9387162349153,-918.6171801637074,-291.17939054645467,322.2811106555682
-171.16716590517566,746.0779435802465,1519.8928692468028,1426.9459131114759,659.0428430851863,-227.9633262353725,-850.7455134746891,-801.9914256870636,-173.99387616115507,370.05221104696415
-96.9606844460126,757.2383037925155,1416.6683689679176,1256.7716792216693,518.5739426703446,-288.9236141264704,-807.780671021728,-673.7467982773867,-61.89636877370833,411.159358730262
-20.63827596027015,764.6858877926568,1316.8765790139398,1105.8296765810796,405.823991368095,-321.05832944767576,-740.3047041860486,-537.7152133018766,43.339427525884446,445.5304844407358
63.699538016344015,776.3064426154908,1228.1329360108275,978.7316359079418,322.56799163924654,-324.3996253098519,-651.129005333661,-398.36282735001083,140.17558682331642,473.1498414916778
160.62337459870335,798.3669259646664,1156.2276435126282,878.4421886300448,269.1938618336791,-300.5294221507429,-544.638164893942,-260.46313711781073,227.40001718779928,494.0542456301767
272.86649785132084,835.1203992078894,1104.9036004192371,806.1331385517356,244.50824643191405,-252.72981243665953,-426.56811139734987,-128.66846937311487,304.19986934350834,508.3278220368351
400.9678052632873,888.5138561863134,1075.689001524308,761.0857870528705,245.65128215208284,-185.9139348604533,-303.5222720282026,-7.0480686952849965,370.2014436306915,516.0948983269727
543.1600643670583,958.0914379065766,1067.8755874169801,740.7325592290497,268.20414683389026,-106.28487562836955,-182.27625547745507,101.32075067680401,425.4660987310882,517.5118425231979
695.567208325905,1041.1641235673244,1078.713761719402,740.9011416530723,306.53080957941216,-20.736033385729684,-68.98856464687313,194.62591009240947,470.4405204953771,512.7594369511012
852.7153512154422,1133.2659735906473,1103.8486599462385,756.2728994604997,354.3336005339189,63.9187031252911,31.523134151793354,272.40299563613894,505.8686401263743,502.03755571342333
1008.2873733040691,1228.8475890913016,1137.957330439571,781.0045958396882,405.33715808254874,141.73679716119648,116.28260040024699,335.41470162548734,532.6792645809703,485.56343665397117
1155.983386761908,1322.090556237348,1175.485845058352,809.407827518091,453.9686963478074,208.29195520209927,184.32554107086082,385.361547696402,551.8667197712003,463.5739198485472
1290.314216465585,1407.6865334360575,1211.3485989653768,836.5543517210248,495.8933845730045,261.03402713526185,236.51857366703655,424.4935688264196,564.3812651924552,436.3310244534365
1407.169051026585,1481.4291122117907,1241.4562168680782,858.6898836310503,528.2991253700985,299.30206362537035,275.09666355681134,455.2072297361807,571.042453653403,404.1294851291029
1504.061338631472,1540.5180391545734,1262.9849892682255,873.3915409786106,549.8952595225143,324.02458180396525,303.05477499629336,479.7030980776461,572.4832680768002,367.30453096408223
1580.0491136875692,1583.557747753077,1274.3744780893214,879.4769892217669,560.6699848594677,337.2217499035822,323.54799182225213,499.7532576548607,569.1271366111803,326.2382435315812
1635.4147553274115,1610.3161685040511,1275.1141617645762,876.7396828856743,561.5117706416938,341.46049913049103,339.4238075158636,516.5934588991561,561.1949265992206,281.3631633211762
1671.2427220835748,1621.365030503673,1265.4275700169512,865.6200350492585,553.8189771048915,339.3954421706767,352.94782945186785,530.9245888951157,548.7354708153954,233.16232150257974
1689.0344711986572,1617.7308757447097,1245.9674597189094,846.9156777806318,539.1952674316152,333.469006728432,365.7168200606723,542.9889086722607,531.6713990906792,182.1654942007197
1690.4518844956021,1600.6481474904517,1217.6004086377238,821.5918852139806,519.2715006593864,325.77237164425236,378.7050274644883,552.6811666498777,509.85198520069844,128.94214513881116
1677.2078109612078,1571.4418480846812,1181.3022555121374,790.6965930191517,495.6344025102978,318.0150154877099,392.3730180697621,559.6608844743215,483.10603113614854,74.09212131878795
1651.0566375293165,1531.5060381172457,1138.1327754315478,755.3382200721447,469.80386964325146,311.5328671281366,406.77994183403194,563.4447831051515,451.2899562832278,18.235526861664525
1613.8047787742776,1482.3102583191428,1089.2299569133017,716.6664040040096,443.1970678120202,307.28235679900155,421.66753131504447,563.4720742084018,414.328608879277,-37.99682446685043
1567.269752308782,1425.36892495964,1035.7691450789291,675.809282487606,417.04436952126207,305.8041031228748,436.5121669560559,559.1462227093416,372.24828572903505,-93.97142076293432
1513.157637109774,1362.1421205352729,978.863045879513,633.7555185690076,392.26258782084096,307.1745178988051,450.5595327079312,549.8629756627892,325.2026142940523,-149.05830656635996
1452.8805070306587,1293.8814159000283,919.4181236574365,591.2067284376922,369.324446788036,310.98082834323196,462.8615394708967,535.036023949478,273.49215632263554,-202.6361357932812
1387.37466701985,1221.4705113928553,857.9929592248809,548.4494943192207,348.17556885662066,316.3508292891649,472.33025819456566,514.1297961321964,217.57796136942602,-254.09710757544002
1316.9921763018122,1145.3232935891833,794.7129125766561,505.2971715338573,328.2387118549989,322.0495648514755,477.81431642350213,486.7050329581348,158.08820927677692,-302.85294280322233
1241.520138925039,1065.3884156704141,729.2814830666025,461.1321488648331,308.51746236383616,326.6326333994018,478.1947158596513,452.4781256563231,95.81604975905996,-348.34262847375373
1160.3440692538384,981.2773158926856,661.099685002875,415.0488794561019,287.78126177650734,328.6300350903639,472.49193648870875,411.3904220337199,31.706273076907223,-390.0418629913906
1072.7286763190614,892.4950069980558,589.4725900975305,366.0691291587927,264.79233409638107,326.72999070597916,459.97442375376545,363.67918429891984,-33.171149991323524,-427.4732705758292
978.1561436206243,798.723011677944,513.8579727305273,313.3829527214293,238.5286371812772,319.93740552886334,440.2584306141618,309.9379817173722,-97.66129815860157,-460.21586650064796
876.6471011910645,700.08965800496,434.10199116300055,256.5655887192129,208.36417742241503,307.6913743028361,413.3889344911546,251.1516671724629,-160.57695073622827,-487.9122246386665
768.9943407325734,597.3663012475264,350.6115023861378,195.72970895280397,174.18290413782984,289.9348236878702,379.89027817003245,188.69075287668386,-220.7601132369478,-510.27240458382767
656.8594499052294,492.0453239383565,264.42802514937796,131.58880021803418,136.41788440444122,267.13403776474706,340.77410607747373,124.25315323960002,-277.1469698584267,-527.0747497063542
542.7108090094821,386.2807803619602,177.18888459108288,65.42506832835596,96.01876808234609,240.2467701778069,297.4930042465121,59.748675349110954,-328.8296146413689,-538.1647488759065
429.6109987401356,282.6991157616519,90.98169525872731,-1.0297659745539534,54.356640927431705,210.63776757151248,251.8330283060499,-2.8670466663516407,-375.10762565262814,-543.4537622475677
320.88777766165407,184.11089441787584,8.115917760577048,-65.78133296495443,13.078280346035612,179.94318411265257,205.74793699126297,-61.78925435055106,-415.5231981918486,-542.9191925671306
219.74259384308036,93.17206607315205,-69.15168240922473,-126.7999511845642,-26.075325599318482,149.89241576458392,161.1513345647943,-115.55989988225085,-449.8750546124101,-536.6066354658899
128.8623877793928,12.05323880444378,-138.89289700788464,-182.2559401018084,-61.46663709070347,122.10648343156683,119.69676290803656,-163.2253390062002,-478.20856968440813,-524.6330736552511
50.102690358879144,-57.823637562840204,-199.73845124559008,-230.7276057861279,-91.74985344806552,97.90280370298251,82.58536322134185,-204.42190936322274,-500.78233414888683,-507.18896472776504
-15.698776542486584,-115.93087342776127,-251.02108001567692,-271.34763715074854,-116.01990359390129,78.14227271311682,50.441536477273814,-239.36851651642064,-518.0144821676888,-484.5367403317739
-68.73925922628509,-162.63182546634712,-292.80233020192213,-303.8604297615593,-133.89317614374033,63.152008582714984,23.286650266421617,-268.76557416484565,-530.4151257874903,-457.0040446623584
-110.09073881792412,-199.02518078586832,-325.7742721797955,-328.5764237828522,-145.4999683026185,52.74435507681096,0.6203568395312118,-293.62144273455067,-538.5135995123742,-424.97171583483873
-141.3901532822969,-226.6642111575592,-351.0520231563012,-346.2288294885093,-151.3853540115,46.33189630854906,-18.406644845803726,-315.04426632884963,-542.79030588273,-388.8583481680795
-164.44170958976164,-247.20667658380637,-369.89724512730703,-357.7594615850422,-152.33618626208317,43.11457635508958,-34.768150460795255,-334.0436148146618,-543.6223364669022,-349.10446608684947
-180.81561679183517,-262.0689122191508,-383.4303386559494,-364.0782872381888,-149.17135060232047,42.29555997262884,-49.33991328683862,-351.38080684982555,-541.2496909578018,-306.15938812075336
-191.53178272042427,-272.1593076029499,-392.3943401020627,-365.8500399221318,-142.5438404729759,43.273585753865234,-62.731833274372974,-367.4914804058105,-535.765285419824,-260.472792865664
-196.8996349907847,-277.7498481328215,-397.02370612919424,-363.3571384552502,-132.8022972619544,45.76472893265435,-75.2117942465139,-382.4841861099129,-527.1278593521067,-212.49134069450616
-196.5491169815643,-278.5126161375957,-397.04751534347815,-356.4710269403794,-119.94559220950018,49.82491122261433,-86.73173658115226,-396.2007079949485,-515.1933004411144,-162.65918801066584
-189.6416706850529,-273.708742521074,-391.8245998844536,-344.73778570976225,-103.68024709372403,55.77116158216691,-97.03792459562852,-408.3123222751217,-499.7575592588152,-111.42043786504028
-175.20570945495604,-262.48045730600035,-380.5759933441955,-327.55535841713925,-83.56361185261159,64.02685461577397,-105.82532715457756,-418.4233603850402,-480.603587046655,-59.221688775920725
-152.5106392668894,-244.17239703227017,-362.65644837343325,-304.3968286439039,-59.19342493359903,74.93602976012659,-112.88708039012243,-426.15835350978523,-457.5455230641062,-6.513636752285937
-121.38507699044614,-218.60261783107705,-337.79796620429465,-275.0231622553325,-30.39295798332668,88.59883499885902,-118.2161018444529,-431.2187349629524,-430.4652587425747,46.2483337750515
-82.40051681567913,-186.21803015102518,-306.2664554689882,-239.63254719143794,2.656663153307278,104.77256124123056,-122.03406164167178,-433.40591484443826,-399.33889775749424,98.60395199921753
-36.87667112607944,-148.0989742515255,-268.8952649037785,-198.9105310451451,39.37030785147252,122.86337714342284,-124.74648273267678,-432.6164452740703,-364.2528726216799,150.0875322395792
13.290596551999393,-105.81516274550117,-226.99010313005243,-153.9705856652004,78.80912289556056,142.0087193250976,-126.8440770071129,-428.82019420349184,-325.41104478665505,200.22685501684578
65.93512347062186,-61.17051024053804,-182.13065489196362,-106.20156132070522,119.81294839482833,161.2265566823626,-128.7834479768312,-422.03359607136844,-283.1347096778602,248.54198388188274
118.98619011016916,-15.898951319762539,-135.91742794733452,-57.05988589643522,161.18096915231624,179.59169177028417,-130.88227570267622,-412.2979076600425,-237.85705495323444,294.5452916358081
170.808993754812,28.61797506137583,-89.72287546371288,-7.855406328263513,201.85665484383276,196.39451855566557,-133.25605205735098,-399.66831846117697,-190.11259840890153,337.74433998505725
220.4438395612931,71.54913837974375,-44.50201465741317,40.421437154460236,241.07427358733548,211.2445065289118,-135.80917370991867,-384.2151926509036,-140.5210199422485,377.649039779096
267.6940298423476,112.68663278002313,-0.7015330016389214,87.19560616489203,278.4355391320579,224.09637358795405,-138.2776776983194,-366.0348326672767,-89.7642280797886,413.78369032298673
313.048153954595,152.38219999704376,41.7176369709934,132.310567195279,313.90275239788457,235.1967571946395,-140.30848230581282,-345.26467206486626,-38.555934307297306,445.70322747755495
357.45930758576117,191.36633230489832,83.15514160671722,175.94408864008915,347.71446491063915,244.96802483683936,-141.5532779761349,-322.0969590825248,12.395454277938498,473.01163616887726
402.03366871518256,230.49354286293652,124.17619553011883,218.46116879249152,380.2466588491086,253.8593717755914,-141.75469942279278,-296.7856197439793,62.42754439999689,495.3794267217484
447.69801711408286,270.4711657814231,165.2930375740441,260.2407031112241,411.85323013338876,262.20098665550216,-140.80689772678812,-269.6426990908483,110.96295638605312,512.5567349870764
494.91752209330366,311.6302504162494,206.7720235483439,301.5159119044896,442.72237191489194,270.0943422552395,-138.7800340491843,-241.02311979847494,157.5400234648715,524.3792252961433
543.5220373780664,353.7861651682228,248.5077708571315,342.2631316696298,472.7802849422758,277.3619507617296,-135.90640838961642,-211.2990650657458,201.82899171279573,530.7655220698167
592.6746536791013,396.21623306272727,289.9895467417117,382.1610511002791,501.6620659599485,283.5658426281222,-132.53330928975024,-180.82774434428305,243.62979317525492,531.707019527006
640.9857553924259,437.7565018160431,330.36412393046675,420.62587802279415,528.7543496106372,288.0887924462769,-129.05329106807903,-149.91829236978407,282.85117049314823,527.2530099648776
686.7455944286752,476.99478725471977,368.5781502941618,456.91093914583854,553.2985736691801,290.2590582003113,-125.8260384900669,-118.80467515858575,319.475074431669,517.4954382727581
728.2244824787374,512.5174492982391,403.5661776816354,490.2454562110289,574.5308423261484,289.49066356544307,-123.10709680803686,-87.63127986250558,353.5136124036989,502.5577055981961
763.9768348470507,543.1569238575923,434.44142690641814,519.9795583339221,591.8269023428609,285.40860920359296,-120.99743827729381,-56.456011292966735,384.96737673738835,482.5906654651731
793.0859493616281,568.1879351731308,460.6470006059927,545.7024777789004,604.8202158607687,277.9322129353047,-119.42412837309706,-25.27222871584675,413.79327422712,457.77662160706916
815.3002416598697,587.4322676477098,482.03530615606155,567.3081367317461,613.467529357562,267.2991320377003,-118.15657500456493,5.95368454570206,439.88727862463924,428.33948582301997
831.0355341542963,601.2522846702998,498.86046688557656,584.9950918414494,618.0481878822517,254.02545612771416,-116.85581341804249,37.23677519043258,463.0836961875805,394.5571666240807
841.2465799527685,610.4374671833305,511.68840771355315,599.2029471144192,619.0979945007579,238.81077681932948,-115.14732045458967,68.5305926832044,483.16869849595264,356.7714328102083
847.1979913917575,616.010704924759,521.247403010808,610.501296454021,617.2923587389208,222.4084115398622,-112.70253697771443,99.69771823663842,499.90303953776174,315.3911841831063
850.1843531490376,618.99699369238,528.2540456842295,619.4568849844978,613.3037489327703,205.48761234417145,-109.31198473995141,130.50170592338907,513.0476218496567,270.88698992172135
851.2576376007407,620.203340170889,533.2533244686268,626.5080727930833,607.6629869734292,188.51537695030476,-104.93431614505747,160.62300120756439,522.3859799282857,223.77724557539992
851.0159446022673,620.0542241590565,536.5064413095638,631.8725530161869,600.652069014752,171.6805343993977,-99.71061901013408,189.695044122597,527.7394548018834,174.6085423147995
849.4927331760421,618.5135465397425,537.9479297710766,635.5058700144809,592.2488122986919,154.87350859819932,-93.94068489947,217.3513992904688,528.9732626173991,123.9341924735504
846.1639862688108,615.1051029367873,537.2177987063048,637.1169233626375,582.1326974701369,137.7238116005228,-88.0260054508077,243.2720644527755,525.9942060788044,72.29503391321697
840.0671522399275,609.0236480939511,533.7586138310178,636.235031699305,569.749322254593,119.6863612773725,-82.39112787153485,267.21789404601407,518.7429320638778,20.205763848530374
