t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
2114.23887738088,1621.2942910152606,-701.3250495332592,674.4335622517901,252.6193458977831,-822.9012539097187,819.2179269664341,52.72807437766181,-141.49238529201227,496.66274919890134
2492.3155954420286,815.0650603680839,-1332.9864587872328,354.8449949351113,-18.79093506557959,-901.1961767990734,849.8744201477687,11.828370496700359,-106.75547017104276,528.382961172365
2651.6006083551115,4.215122248336044,-1894.6988127985435,66.47641551765932,-271.5751255655889,-962.9914783047187,837.507260076386,-45.52134787503013,-91.45122910417763,545.9487158294418
2556.2362134548853,-623.511004710924,-2305.8358895419087,-165.13073698070966,-502.1189143857115,-1027.2232181485851,778.2128574355723,-130.00037777521237,-96.56138753662327,548.561046924488
2204.171106528695,-956.0530398694737,-2558.091051542088,-324.9174441561587,-712.2122171713436,-1107.898118809828,682.3904153769532,-245.14973599268333,-117.39562478728766,536.7504648701943
1630.4741074442338,-929.8923978806519,-2673.8024721507095,-372.778844563819,-882.1081853097089,-1191.1841151486283,574.541628345309,-381.03766396725746,-145.23088426200798,512.7799172094404
912.705111859273,-492.06573621638927,-2621.2113190195846,-245.72514153252166,-961.0192118569533,-1231.651265911844,484.082292262187,-514.3189887594577,-170.575619576308,480.865667148587
169.726454092501,320.42287286374676,-2306.846834892583,79.81285136376985,-893.8261661753731,-1177.0370686523552,433.05937539465606,-615.7028217880406,-185.86725589209234,446.79747830132754
-459.3192490983855,1266.7994748869648,-1686.1761294890516,527.9341127025375,-664.6484938090098,-1003.5965161562569,429.2184553937658,-661.0907073686069,-186.27509411764038,416.6427686178658
-858.0167332965931,1969.4125324571075,-869.2161015571564,943.0620671784463,-317.4739910382601,-733.2126942763925,467.65038897666534,-640.4792658490107,-169.13733270406075,394.77378490406085
-978.7847488369172,2161.1732102328483,-87.4675286241225,1181.4329158495377,63.726475756989004,-421.0034505400379,537.0824378255943,-560.5721397042208,-133.5137501890383,382.13523993583794
-862.786087244147,1862.3461908282068,448.2984017718304,1191.037049179414,395.8780789261755,-127.22970240975434,624.8994534761823,-441.01186161761433,-80.63067468705947,375.81377363715217
-618.2304913363678,1320.9475874610703,660.30409774862,1019.9440599885813,627.5979034193356,105.3659018528167,718.6069371814592,-307.1866155416749,-14.654989987790458,370.2840345430405
-369.57396187852476,813.7247342925989,606.9734876692028,766.7609046401869,746.126110760928,258.939158732397,805.5297680665815,-183.16450163929005,57.304617407144235,359.6761247652803
-207.80819867505878,495.9178627558783,411.0072324758715,523.4411242205606,766.9155292934679,336.06670685103404,873.2630348009804,-87.00282894017853,126.47005215671243,339.86381216085067
-166.49656070912746,378.2941186624271,184.88241816693517,343.90718003697924,718.4415843872007,351.1320949472698,911.5168859343912,-28.89719967529767,184.48904036940755,309.46868756223625
-228.15199953522992,388.50020349506394,-5.88566070024949,241.4338736757672,630.071141868088,322.60438502119973,914.2842027676521,-11.440502350745192,225.45218935985272,269.6422639309201
-348.57815889910233,443.2672228050129,-142.35144543535043,202.19885010750045,525.1127922487083,267.75650691513147,881.0772595871385,-30.945375403335134,247.14062340186013,223.10465621528664
-482.3717946539775,489.4365312991013,-233.38298104515096,202.02871851194374,418.4597738248398,199.82359752756622,816.7838204411971,-79.077415498038,251.29155853757254,173.07137369255983
-598.3913112318841,509.8773476694186,-296.04717549914255,218.71045047475542,317.4852795158931,127.29322011748752,730.4425423337267,-144.51505208504295,243.02032910158394,122.4896464173411
-682.4019086183704,509.8178146108487,-343.8738050426106,237.60461090896894,224.60429397121604,54.81464835170755,633.4717377777276,-214.6734846928193,229.65534504430923,73.69441200192345
-730.3978851528412,500.32480005112245,-383.57452135303834,251.91304606125937,139.92532190016487,-15.107302596687418,537.751355777633,-277.58714176310434,219.23506010370693,28.36496761487102
-739.0392157119211,488.3318564442055,-416.7777359191927,260.3629202455366,62.86851559122985,-80.59174507245626,453.77157648777194,-323.8814635982532,218.90491109150483,-12.429057259061324
-699.6714424135126,474.98570066126746,-443.3615971128881,264.51049212137013,-7.566232035426452,-139.69633067688324,388.9996046122981,-348.51048027462446,233.46557917869325,-48.27222110985983
-600.0258623887246,459.2414215741011,-464.7386041566731,266.37488366880444,-73.39811282060509,-190.59694081608154,346.65459121729504,-351.7632230129006,264.3133431433486,-79.59405515070394
-433.45249983640986,441.31013848433,-486.65305669459735,266.1440267970124,-138.20763520751265,-232.0224060490748,325.0697958442822,-339.11989304194645,308.932105898849,-107.89549760856237
-210.79295757903014,420.78509078673306,-520.7703738443965,260.31079205268867,-206.8257590763964,-263.15907438500676,317.6388562844993,-319.9345118280708,360.97586054818123,-135.77418134847625
32.748585359842046,388.8262571561732,-583.1005238134821,242.3518240340527,-284.1705246061766,-282.9396381085321,313.0969774897994,-305.4534656822239,410.93864753828757,-166.52117681557905
241.6894794013,323.04032173513315,-687.05498593844,208.26366939613115,-374.532663582425,-290.02359542478314,296.0117311799513,-306.9067164925609,447.5379561999795,-203.25094687954453
355.0923261692251,199.82313447843538,-832.9799203590051,164.60661901730114,-483.28292508569683,-285.48063466356587,248.24959708388013,-333.9524837375209,460.0951117778888,-247.82107446062892
325.0635155174253,25.4712443123516,-1004.6914678450512,128.8527304540234,-620.7338754116578,-278.094263382932,153.2707263740564,-392.8764699617722,441.947547232287,-300.0107000852956
129.9679206712489,-147.71456960961316,-1185.4128479383028,112.19580771641746,-802.3115432474459,-287.20111327932557,4.338297243249258,-483.7252280217236,393.9458435061522,-357.37167060364163
-221.3462262566134,-264.87232436249934,-1383.5310407362545,94.96007213604504,-1036.886223660714,-335.12215950357023,-186.54368758532206,-596.9629922508965,325.8881370860485,-415.8292240506571
-690.5460716541277,-344.82506431595164,-1628.1982533487937,29.197897505425527,-1306.275026611925,-428.13558892232135,-387.19557151742873,-712.5052038408257,253.81478124521126,-470.7064097394576
-1210.9198584200215,-474.28040300136644,-1916.1659484864967,-112.60047716127126,-1558.1804693184004,-540.3109391329126,-557.8319369820831,-804.3106015301476,193.49915825679795,-517.6773154975157
-1690.4239101049543,-683.3556230265076,-2171.5083511640496,-287.88932386708996,-1732.566161852198,-620.8206798103673,-672.0758982824124,-850.0858654268753,153.89080654614304,-553.3341424322927
-2025.1427990953634,-871.1718668599226,-2293.552061862279,-405.786118005841,-1803.1204656737573,-626.0504045795101,-729.0099832648318,-840.4100645525797,135.20876909046615,-575.3941948475596
-2127.2675767709443,-917.2330142049963,-2244.3133417300846,-408.93783194211034,-1786.5745819521442,-548.0875172211411,-744.222891946336,-780.4926219431359,132.87107931061462,-582.765383477907
-1957.6419259997633,-813.4654704522463,-2054.8281689511523,-313.5697167240968,-1708.1263726108396,-410.63901597927895,-729.4960524994053,-683.4885326736864,143.27543940144693,-575.6121231368139
-1543.592589191775,-625.4434203923761,-1763.587996162637,-164.53665301289425,-1572.1848270119297,-240.44629461790822,-683.7581627534062,-561.7088415115799,165.97663471730857,-555.3756924479154
-969.5885278423475,-407.1517455480072,-1407.5666043959068,11.232660656781803,-1379.1179667727474,-50.2677484186524,-604.1300567935494,-423.22085225035335,200.78106261249187,-524.6208202151596
-345.8665227162907,-220.1029410348911,-1061.2432988916305,187.16346690025702,-1157.8938793189277,150.0966903875222,-501.75698427697347,-275.0225793665305,243.43014100254248,-486.6460489157248
227.41719934731262,-140.3430367762998,-812.3250006209603,310.88475202874247,-961.1596216571767,336.71702320007535,-402.84833120882024,-127.39614967289802,284.5333254203813,-444.9069098940014
684.457551944836,-174.18369104033843,-683.3791867010597,333.8610517094947,-825.7540598737581,474.85974187684127,-333.8707273745665,6.030818536127612,312.84462998508934,-402.38236010336027
1000.7287653916771,-228.37765927270064,-615.9400499820703,259.8366087143766,-747.3081760707066,539.758257101842,-306.2689783036665,112.73710970933163,320.08355712858724,-361.0607248283428
1185.9824947132886,-205.70825583986374,-538.7176863629826,144.73964589076604,-693.3905265856185,531.8798560194729,-313.33774704862856,186.23157815528975,303.8386334451818,-321.7156809177491
1270.3154968975853,-95.02204351049913,-429.2338824659313,51.311480322032004,-633.7172226175232,473.72018413941385,-338.29880744944415,227.77230948129014,267.28017810694644,-284.0497216906051
1289.719547742498,43.57839157302056,-311.6718742127114,10.525392869937548,-557.5437381223978,394.8960044253505,-364.6469162867698,244.4204148322532,216.77177547728033,-247.12658558759676
1275.323427101831,147.6996280610384,-219.1614882303595,17.70940533245215,-471.256591898584,318.8815426413294,-381.9919050999477,245.43282410575256,159.22605882993375,-209.894495119974
1248.0128144897217,193.39171581651374,-167.2421579836746,50.808585557127145,-387.2870849728755,257.99053122934987,-386.54221655988806,239.1902961888405,100.39004300167056,-171.59874339176312
1217.8940536186426,190.91828383806848,-151.7761877323263,88.34796072219599,-315.52687269032305,215.07499230085062,-378.7940257587851,231.65655854942457,44.257265407302,-131.97992454678234
1186.7367828403458,163.0895677969665,-159.18460507922975,117.27489188147453,-260.5369837042974,187.62881452101243,-360.9749788725572,226.20076687024098,-6.771438852794859,-91.27067446356018
1151.3477846724431,129.38748849966098,-176.02392749349974,132.6892063146604,-222.5751638664812,171.31814687895152,-335.39220078074703,224.14119715824157,-51.44179715343188,-50.06961580231986
1106.4788267839485,100.81551966172997,-193.47523871011774,134.56089689300063,-199.6940514860571,162.0373344691153,-303.7462235115942,225.4525650385621,-89.22157906379296,-9.17230749782835
1046.748557506281,81.04829007569577,-207.9466611145241,124.72036906670722,-189.36577120430357,156.74475169783344,-267.0936575095062,229.3544121333338,-120.03027274442536,30.596698195534636
967.6932722715334,69.08481787554379,-220.08273037498626,105.17901856981979,-189.2252267815906,153.58742724402984,-226.18397644859726,234.72170157610572,-144.146492322017,68.54296676883808
866.288030023671,61.08547351013793,-233.50815087018844,77.69856990306421,-197.0776985952731,151.68119582076707,-182.03068501381892,240.3644846799546,-162.26244700922516,104.25824176746033
741.154028114201,51.13841122994313,-253.46695253103246,44.20720408980469,-210.51262060956532,150.72026932381695,-136.63663689782032,245.23206227130203,-175.62379138428471,137.7626336473866
592.3530795911182,31.894218088176217,-284.8498121262471,7.597604724057504,-226.57095024225015,150.4767465628615,-93.73565329766558,248.54329809768976,-186.17407942574022,169.58322286234636
420.4220597975011,-3.4808704676296713,-329.22047927174503,-27.656560174558706,-241.97335162495776,150.2263960887797,-59.28619005674267,249.7617855810074,-196.62947166703916,200.68302495892215
224.4976802094023,-57.03525251966593,-381.49109172717266,-55.74064324939718,-254.29377923936045,148.12954642189632,-41.404564354404215,248.2818092176162,-210.44996565795532,232.16245012876425
0.3770046759695873,-120.39363358819506,-428.4773905039382,-71.2899318666318,-264.1366937076051,140.501338739975,-49.62327252231228,242.786011736467,-231.70067169145193,264.749535173784
-259.024951973721,-172.16608335270996,-452.86015511444543,-73.49245733143832,-278.1562428042116,120.84910861809504,-93.68553317212906,230.61195379234508,-264.6963741334503,298.2711486579026
-557.4394103452322,-187.12593711002728,-446.3873879868496,-73.06582922528068,-312.4403393377034,79.23305415946592,-181.85603311210144,208.06465784456728,-313.04825931560333,331.45636170943334
-881.8748272840522,-166.17420190260134,-432.1966187194914,-99.21445047915154,-393.16810748807677,4.596429096603572,-317.36310018195303,172.88553579268157,-377.5668833003315,362.38639574376526
-1186.920963955017,-174.4544673803851,-478.21811929361667,-193.46691696667142,-545.2290999934087,-105.56294255884808,-490.60195915466534,129.05913872487278,-453.0690641683161,389.5505222638007
-1388.9558351905278,-321.8686190715527,-656.2704695744146,-371.0065932515937,-759.2157595173235,-228.06727554416676,-668.2251234969297,91.43450045562014,-525.8110998533334,412.92765734269545
-1383.7784937565923,-617.3572844176091,-925.6400027505495,-558.6438182257432,-951.5673738360267,-302.5395518818063,-789.4006737530724,85.032251280595,-574.8887050755078,434.22333023693
-1089.9561606398897,-808.5727518812437,-1050.1929663154012,-581.9134265098394,-971.8816608865583,-248.48050528229362,-784.6035654211491,135.11436264476458,-579.9982360658463,455.7798854811264
-499.81916953592605,-513.5622032665619,-741.2857789922873,-278.5236190761721,-700.1236238823406,-17.710375755722907,-618.2842638985816,250.9282941909304,-533.2310914896226,478.6648678605711
294.03738312463366,326.1185617238802,12.590533687006513,322.7965477019075,-175.67754344009148,352.4515561243695,-327.48912282030057,413.978973203634,-447.222186045548,501.28107151192154
1120.768324660061,1230.288510462872,822.4247819382241,960.7432127444587,383.4762120688678,740.4666613404579,-17.010669349038494,581.9095451519275,-352.02764281862676,519.6809729345908
1796.2378483802806,1619.4993666098471,1225.7839679278118,1332.537538226405,727.3876427454411,1010.0590143539873,196.46993129922902,708.2493819715189,-280.7445153941671,529.5438003982376
2195.5753642126124,1396.6585501251413,1109.5521295311185,1332.526395467149,754.0992128074087,1092.8939097333657,249.99721233617169,765.0851099076202,-253.06380870721478,528.4542644277271
2292.510813224656,933.3586887592635,732.7889043769393,1090.3525290228786,549.2827805839094,1015.1506605054803,158.471810629358,753.1504327249703,-267.72172485083195,516.8755207332898
2148.1724530107545,597.2585402422764,404.3114847912831,810.2884248287301,276.65775755696427,856.9615871380084,-13.010976096669424,694.5648188349556,-307.367628296612,497.25979817697845
1864.7976428399254,471.1149621305062,242.7069719161939,614.468880901854,54.578667870454325,692.9750379306519,-195.30818048031938,616.6133523903675,-350.1507326852936,472.14363937127797
1536.6438309181347,450.5798358126809,199.4871058449696,515.4817426513423,-82.04944402124565,561.4322311638721,-343.8001845146355,538.7800877995794,-379.48080639272246,442.655755941582
1222.7398340865552,432.32514583032605,189.44357041169582,473.5414982478942,-150.55379442627478,468.10332076454824,-441.0483187968016,469.0167215054619,-387.54777244294775,408.30053692021255
945.8005066034825,383.1215012746421,165.24363630745793,449.44273037347045,-180.35147561799604,403.83385725240726,-486.6839527273762,407.1349036771043,-373.7289218608504,367.8360013391259
706.151941887749,315.36994951369127,120.2047927447008,422.2261139436622,-193.5089584891824,357.55077768125113,-487.917552324373,349.99282434128327,-341.3134256654914,320.4227329623046
496.85965934618173,250.4070824955277,66.4802588461902,385.90787348934407,-201.80914669554357,320.9602792984655,-454.60242598535785,294.8654683930505,-294.94893329556726,266.30782561238647
312.5150784935904,200.840113761322,17.691992535752718,342.2758772340787,-209.3922871799985,288.7577776604679,-397.0155930815507,240.39454039376122,-239.3362138440567,206.81991005661953
151.33125971469275,168.4378962994311,-18.748661591166297,295.7278098549919,-215.90630471692538,257.8186591506031,-324.43348580154657,186.162652817435,-178.71308136552256,143.9029368864778
13.67290964939771,148.37672087500246,-42.37766012960766,250.46985804099745,-219.0709839698237,226.49660764422399,-244.1320753424219,132.00293833218646,-116.6504200997955,79.55885186627033
-100.01440594593794,133.85608499790965,-57.11891042839757,209.48902187632785,-216.3432829352817,194.02707087173766,-161.0466341835549,77.57665291693642,-55.97448642874418,15.456706922792318
-190.5013421238728,118.77115496060273,-68.25277303407539,174.69545718897,-205.56700392145757,159.94911727092742,-78.08745850377923,22.272529417850933,1.2042792040773804,-47.22093568836129
-260.2019416823869,98.68419196754607,-80.21200172255669,147.56662965041426,-184.86162114177745,123.57564985888224,3.174727844792585,-34.69849855849185,53.37329394300933,-107.75047328928831
-313.0817401645149,71.37080420481858,-95.1672323057659,129.68245850971857,-152.2338468899958,83.56332855886951,81.76086283312607,-94.12125461043891,99.47386312780827,-165.74921219199356
-354.2564059184822,38.06580465056418,-111.87007005932546,122.66460054604337,-105.38513860425317,37.63018390902539,156.65560395948904,-156.5329263640299,138.81353717076624,-221.03113832035865
-389.1634579343559,5.667565455483498,-124.57981767144452,127.1098330589432,-42.08879254479555,-17.46230669605727,226.3856463032448,-221.87588067564926,171.10471644603643,-273.4590646094623
-421.97590644372184,-11.447312539313785,-122.85668066938484,140.286462535186,38.63135991410667,-85.3841525810988,288.90513388431737,-288.9871022833641,196.67241156527913,-322.7897024059448
-453.0177716638209,6.341372117791437,-94.09780812882737,153.11177628898787,134.6630496782151,-168.71233900107416,342.0050145581177,-354.93191412946743,216.83114310972428,-368.51131684651676
-475.4391035699886,72.87602982553854,-30.601070967585443,148.71686021364764,239.34603086253497,-266.0131129217452,384.56522202827557,-414.3724263848908,234.34486170134895,-409.703883095131
-472.2392308205425,177.06320697827397,60.74603906648491,107.07928213344445,342.6970369157199,-367.91724427444564,418.78131885583,-459.4346160847587,253.72950083836244,-444.9912843403298
-415.5251153169123,271.68587809685073,155.89980861486896,19.3660595170858,437.8159962283794,-454.37764543249085,452.6706633239561,-480.7271531510679,280.97737837073885,-472.6710047184093
-270.05850126477003,298.3546529907358,231.8444129889038,-93.07563105372505,531.431319528772,-497.17388877465754,500.764081509277,-469.92324374223494,322.2523022650645,-491.0646366167098
-2.2131485338520633,250.80268907508122,302.6959380675067,-174.1306751958511,649.9402915050603,-470.7148104002499,580.1488133218174,-423.36926173600193,381.49234018661696,-499.02825741559633
406.5082945737294,212.0831630444849,435.77175057922216,-161.85732234111404,828.2487879442887,-367.63976546123223,701.138747854498,-344.8632242346205,457.7488245162957,-496.4471853028745
944.7336852048616,289.8046033187269,705.0867066994971,-37.67058435475788,1080.6558820483258,-207.2214056949625,857.3488710748295,-245.28806512816985,543.9869295353192,-484.5011905574989
1560.995371374822,501.0407123764155,1110.546821055797,155.24028801908275,1377.8935472891374,-25.585975168503317,1024.3354381094,-138.48622662358306,628.9070963517346,-465.57037581840945
2165.138839673407,761.772877827797,1560.9102401698317,352.1358368695426,1660.3467680230215,146.39046576153186,1171.7073056413938,-36.07197909343495,701.4440252152255,-442.80805188528154
2646.663093692954,986.7243578208082,1949.7314839365263,514.858630125803,1880.3016089762489,294.8429815201498,1280.4451099781254,54.366222931451546,755.0367557639956,-419.5294916874601
2907.9280886625666,1127.6824132872052,2217.526470991363,623.4601564076938,2024.9792179695664,411.128644810201,1348.7005512262745,125.99489344709008,788.2050597166083,-398.59873907342086
2899.288333382178,1133.3762831422475,2329.2020132017374,643.1937042311258,2094.028651889848,474.6202083251594,1379.714038069771,168.3559609785525,800.9594503162978,-381.96368684759875
2637.5506382060235,988.703815955346,2254.507877744995,546.3456168337452,2070.6808103379685,459.1247022304062,1366.5498996936722,168.16798843784187,790.8198295082931,-370.42118556492227
2196.9754594449882,785.8121031595211,2016.6488558217818,367.4510281504806,1935.192526051071,361.0146219154485,1293.6715410017423,116.84785887213366,753.085208733726,-363.58898459774315
1679.6301214984069,643.7289273412742,1714.2565437621145,194.4311269665402,1703.0200927249261,214.6013403526534,1155.5033221599012,18.85626213624647,685.8555936471984,-359.96622518520326
1183.955886706102,566.8707048755007,1447.987996770311,90.36713287254935,1431.360964994743,72.97583718749405,971.2718646858892,-106.85205985381435,595.2299438745305,-356.98923174465335
786.1184149114987,465.1368846324659,1245.7239188695257,45.556209910912884,1182.8661487781135,-26.885131106761605,779.5780068833437,-234.01873099715695,495.54852243700464,-351.15904222910126
534.3791347302111,290.0337498548458,1078.6895114080958,10.36672498052775,989.4137787215767,-81.28157965228209,618.1743208032872,-339.43496155434616,403.98713155706446,-338.4598442960139
447.99694481861627,85.41187782121818,923.2834995909818,-46.74683363019724,848.9141062841611,-109.60446174512869,507.0117187581973,-409.63998517025635,333.4558302640664,-315.19062123486685
515.8341276787129,-79.14479001694433,785.6080638412352,-120.75676279863299,744.9974806677,-133.80183620526532,445.1707307587954,-441.61567622488406,288.34570089650157,-279.0115969929263
698.0757307126903,-175.43980200373235,681.9463304215712,-190.7567334337196,663.6944192573947,-166.22846410877617,418.35432211142626,-439.8459308970439,264.6875160442552,-229.73717665626504
936.3264228395288,-218.88067949743595,616.7718564377095,-243.3525453399585,597.0592124017097,-209.74608343234516,408.11109611721156,-413.0906400548313,253.2189116860348,-169.45240276839925
1171.156867585501,-236.25410921139616,580.2074603906818,-278.35704196316897,539.8158378256312,-263.10373128230384,397.59067522872596,-372.2665035910358,243.00594400521274,-101.88152331739559
1359.2513576895071,-244.17336675023202,557.2467362225134,-301.9992635725708,486.66519348441807,-324.82458700687533,373.81440820193075,-328.90722625893955,224.21688499328445,-31.331102730042176
1481.6318102996725,-248.45456488747922,535.9489835290522,-319.63319487246974,432.2941406477365,-393.95821645910553,328.38776407558686,-293.38482154754996,189.8224377073303,38.30631278121141
1540.152133310395,-251.56728523823136,510.16974192434344,-333.2213606962964,372.5038229094225,-469.3832777360054,257.85885186523774,-272.8745637066863,136.49072835032342,104.13713687649228
1546.4706743616164,-256.3522394132613,478.3800735998321,-342.3789201104189,304.7937205318995,-549.403942126813,163.8252651493312,-269.72566631145577,64.87143167683476,164.3802994483175
1511.136247939081,-263.8143083865244,440.9216772643796,-346.4764341235568,228.0087757691963,-632.0085119082672,52.51840572686592,-280.88733324066965,-20.70837972276415,218.19060958981905
1439.006370296376,-269.199763253622,396.81446492260943,-346.85811593108474,141.6649299491635,-715.1469725790032,-66.2292971711629,-298.5555874914423,-113.12851192141801,265.44483743764533
1332.8422189057678,-261.9827943772413,340.51206437896354,-349.3502021256811,45.90624758507238,-796.2909645212919,-180.49847940450093,-311.72652158808575,-203.82257740811198,306.6544101404742
1202.2878463728166,-233.6916903241643,259.75469155875146,-366.7110972134229,-57.235666735570135,-871.0852029485657,-278.0821430973506,-308.1503018383379,-284.3663232700244,343.0052682122413
1072.3343198453708,-193.37237942653138,137.4314437408929,-419.2026914184581,-161.3475543416884,-931.5942522047476,-348.4173833121488,-276.2820159904307,-348.05350851232845,376.37948699646523
984.5227323244561,-183.47899011042884,-38.879357679045626,-530.5133190320843,-252.85623864375057,-965.0946055025012,-384.4818963076841,-207.07054314099642,-391.21761190927845,409.14551194734497
985.9974476009386,-280.95200221040665,-258.8302165968661,-717.113923598143,-309.5364245906959,-954.3665218672454,-384.33253797697455,-95.63756446001341,-414.05667730517723,443.55034200641916
1106.6516752474415,-566.1938703481712,-469.07937295362785,-972.2449310198654,-301.98889207341466,-880.1085946214123,-351.77152926194583,57.07166442440217,-420.69962735482676,480.72985753821024
1332.6251930785493,-1056.5965789699517,-566.4000986267508,-1250.7071051901125,-199.49376046093354,-725.7650706956402,-295.68695310318134,242.81627865335795,-418.30973817917084,519.6498135369992
1591.7871828498055,-1635.2891047260184,-423.679342939353,-1466.1015770733632,18.98635188173992,-484.7932756238081,-228.18702929668294,445.3576201542835,-415.28798015413963,556.5641482279736
1766.615309543971,-2043.257427174744,43.380981021598515,-1514.0449262760767,349.8147714060792,-169.40065664058608,-162.52555540257876,641.5150465343,-419.1054630327773,585.5765916957185
1736.8754916186465,-1996.2445335894,796.25650426298,-1324.695283545435,751.6012726763408,183.0529821629546,-112.09963350100745,804.9043654220061,-434.6533389575733,600.4242383536721
1433.6708165898428,-1390.3342431201581,1648.0739368726274,-920.7523852481759,1145.688414519184,513.213151193219,-90.59577331354953,912.3932934056813,-463.7987926250244,596.8239868706933
873.990506762694,-425.9204837630063,2348.7978067360864,-431.3993606119954,1440.2978839001935,758.2890829068234,-111.27754217337196,951.6476484542035,-505.99129170986635,574.194515513115
154.84292851961087,505.9257459817424,2738.89596589517,-29.824292617126076,1572.0322890714456,881.056621852626,-182.9789983812518,926.5130621660373,-558.9242277249356,535.81998801522
-586.8977994009039,1090.6259612029955,2831.8368249468163,168.41705689994177,1536.9404820580526,890.3989038521761,-303.49701683525956,856.7828919932695,-618.3660492413741,487.46835224154
-1221.6868318978316,1237.7166372881718,2740.0198615925624,157.60265026743437,1383.414639732474,834.2680103977262,-455.5149484402,771.1616940322752,-677.4641128439541,435.3726632326655
-1656.7456743326923,998.9629406301544,2536.2193791327704,1.811336333856076,1171.19282380682,767.0311676765965,-610.4924181914528,696.1932112451838,-726.9265488138224,384.63346937135555
-1842.8271629313415,442.2685295473872,2209.7282605103787,-240.30652651702303,933.6005671717792,716.9681608689702,-739.9950759965291,646.8485636704244,-757.1237615920569,338.53483356465097
-1769.6479909071884,-347.0998157098764,1739.0330875302247,-543.0954409834112,674.3377382528578,679.1796273199075,-827.0696441694481,623.7173201136106,-761.4109375104333,298.6045007805745
-1461.5642910260585,-1211.6662813110179,1165.3068025568452,-885.5209998129188,392.27422894899615,634.0941186926007,-869.939653089652,617.5147941206874,-738.5639470443665,264.98736124511055
-975.2229815398625,-1951.2307111195869,586.4569663941477,-1223.3135814899135,103.06445114174983,570.322064871166,-876.9799107798865,617.1675519893562,-692.6493204495961,236.82152646672347
-393.8837270878317,-2420.661520892249,102.32403247737733,-1498.4415382655036,-161.90228052121648,493.23408496716854,-858.5895007171919,616.3431659631882,-630.5507075786134,212.5149830164977
185.62388541258144,-2588.8017372474465,-226.97036591993506,-1668.8964711262606,-372.4621752690575,418.1685538431659,-822.2048586612283,615.3371403773492,-558.9836924252184,189.9438699045571
671.6519105091087,-2515.057715157133,-389.0614908521589,-1725.6826844245393,-514.5141322700352,358.9083942915842,-772.2979076577168,618.5093488519192,-482.8614617447091,166.64623962186477
996.4164388684712,-2286.1015685521766,-406.3923351621255,-1686.5797484798159,-592.3234532237742,320.8045777038858,-712.963383967019,629.670849542244,-405.582227057957,140.105137510966
1128.6067907144034,-1970.2926251627487,-317.654519722961,-1578.9213139639219,-620.3626486792186,300.82343659622336,-649.8537989504548,648.207570842111,-330.40418090137143,108.1746861218312
1076.3771300640028,-1611.0709112517852,-163.18137968531823,-1426.649504310605,-613.0144036743674,291.8153389354684,-590.0587888632622,667.7927724425582,-261.5311036825139,69.5833610824222
880.3864288398324,-1242.597417817337,21.264433420245084,-1247.1802800842224,-579.050071200553,287.2823860491832,-540.6031843869396,678.077023442297,-203.99628693340966,24.315457969959343
599.3948920338338,-900.5296124190235,204.66733720949583,-1054.1927840135588,-522.5420007641077,284.1350381561092,-506.9674086621976,668.3816492272606,-162.3813544878348,-26.360224506263915
292.8461252660646,-616.8195377157866,361.6337590006257,-860.0164849968426,-447.2650344500845,282.7473012222118,-492.4513839395756,631.6253065425791,-139.15260304102668,-80.31716774542674
5.419672528530455,-407.251221940294,477.35056761673945,-674.881684866313,-360.34130970473024,285.23666211871284,-498.2660864942805,566.754252853825,-133.53566783575758,-135.3269078140597
-242.40176624272738,-265.4352575953486,552.9236663775825,-504.7439647998808,-272.61353937892994,293.72551827107804,-523.7856459456475,478.76084995238585,-141.42929750442823,-189.82739918235472
-455.6294658621831,-168.57925339923736,605.0025146341684,-350.42644204778867,-195.84627066694696,310.0062670534326,-566.5791119112353,376.54469153546984,-156.24830853898374,-243.35515987559234
-657.8311941998272,-90.44221229841405,658.2679458741756,-208.58715861657538,-138.6160856839669,336.7522380966126,-622.2474871841757,269.8282473835022,-170.17626815723156,-296.433289696457
-877.438855454218,-12.553854683975231,735.8541867771697,-72.96153914719889,-103.31511121023522,379.047733722026,-684.2625582601029,166.65113904084248,-175.2845262439676,-349.9369287118495
-1130.0949971720747,72.94901792067417,854.3980551094605,65.00559083838161,-86.16162884683867,444.55154350025947,-743.8709090240529,72.52793545017641,-164.25991844537546,-404.1615487427055
-1401.3552505019288,167.59534194278592,1025.0483778428686,214.84345325366985,-80.34086269137407,541.5032403045087,-789.9913166099706,-8.589210764378606,-130.84482077063058,-457.92649294448654
-1635.7162213079876,268.81562625052857,1254.4721446313679,383.53690078902855,-79.93089314169877,675.4666614409473,-809.1967162631249,-72.37342312056654,-70.30151363009531,-508.04902920959114
-1738.6785630513566,363.86633483947975,1539.6250398954344,571.2635892189089,-81.16687338880561,846.8425431266555,-786.2908480498653,-112.5686607334228,19.830923509469272,-549.4514680778605
-1596.8420881499687,423.65759795762324,1859.4684347040782,770.5096578132868,-79.82259929330834,1050.6728612410675,-706.2777145086153,-121.02813055261757,138.66541703274464,-576.0405946247267
-1115.6850436340824,411.06014344868106,2174.9425841723237,970.3715745723827,-67.93065586356774,1278.3326122807125,-558.2403699419458,-89.83606389029902,280.88799417599046,-582.3191167382827
-265.7134166822194,300.4050404689538,2441.5775606718735,1161.5313086333172,-35.24712258966177,1518.9888589014206,-340.6230922583768,-15.008191707895179,436.2646793438919,-565.418445521857
