t1,t2,t3,t4,t5,t6,t7,t8
233.0296003349052,306.85588143101285,52.85064474629853,190.24036337814061,48.0700402416373,-30.240137103529683,205.76026443244513,-305.7742497719029
233.4346680097227,309.01656034161056,49.16440484441219,198.93288250712953,34.56252267080846,-11.026114088450043,183.74739304535507,-283.7292718412014
233.7021283663127,310.7919998163833,45.638310913274665,207.13139322556697,21.26190090683589,8.13554757633564,160.90104753926772,-259.7942155532886
233.7949472535094,312.1442715916459,42.259372616654005,214.7840819821687,8.217488179025473,27.125326616343536,137.37895167568644,-234.16312022119143
233.69620100610544,313.0589079690233,39.023998123027624,221.85952887323225,-4.519660561970795,45.837676725110086,113.34264709316056,-207.04044135627728
233.4090701896175,313.54461120045863,35.937701536227976,228.34667042674346,-16.898104361378095,64.18209741979322,88.9544691770624,-178.6377354997086
232.95540084208255,313.6315963285,33.01400106472347,234.253726970031,-28.867651748323723,82.08347356244741,64.37461759596414,-149.17060810795456
232.37313296750216,313.3688638219954,30.27271759597457,239.60632235213728,-40.381105387983446,99.48182507835213,39.75844732815275,-118.85598758693789
231.7129237405279,312.820717626744,27.737887167718412,244.44502942595676,-51.395965897648146,116.33161053036056,15.254071745478331,-87.90974598342457
231.03428431481382,312.0628296517675,25.435483055521658,248.8225555641085,-61.87597651593481,132.60071199688377,-8.999665264225985,-56.54465436968515
230.4015156980126,311.1781142996618,23.391112965146036,252.8007477617113,-71.79242500731691,148.26920088454477,-32.87482044089311,-24.968641379831613
229.87968292033833,310.2526280245838,21.62782279781979,256.44755579612763,-81.12515026671267,163.32795174555827,-56.255578123092846,6.616682822304361
229.53081835903052,309.3716593603482,20.16410754207338,259.83405244987625,-89.86322423055731,177.7771399812684,-79.03907540468425,38.017269149634906
229.41050245675777,308.61613209772617,19.012206380561565,263.0315778356056,-98.00529315175812,191.62463431060502,-101.13582802032914,69.04765623371432
229.56493747394953,308.05941268367707,18.17674459421491,266.10905373279803,-105.55956675906387,204.88427929713436,-122.46975284543642,99.5317792906667
230.02860791561895,307.76459338200175,17.653778129227902,269.1305042934488,-112.54344200294653,217.5740586255979,-142.9777735287581,129.3035399961769
230.82260717033472,307.78231307390473,17.430294417760337,272.1528198736104,-118.98274406150244,229.71413614437725,-162.60898849002314,158.2071012060846
231.95369862224874,308.1491732263369,17.484220459497607,275.2238075943338,-124.91056571619605,241.32478740890357,-181.32338001082158,186.09686393480615
233.41416485942275,308.8868016618366,17.784981089873924,278.3805808330711,-130.36569157679187,252.42425679003838,-199.0900532910361,212.83708918345485
235.18247474961885,310.00160544912495,18.29463223643549,281.6483451551219,-135.39060937853523,263.02660044195625,-215.88501744980846,238.30114560792498
237.22476102990487,311.48523191624906,18.969562968271305,285.0396357645271,-140.0291383458806,273.13959937437846,-231.68855670855592,262.3703953796188
239.49704964984534,313.3157213608789,19.76271608027119,288.55404844003095,-144.32374367756728,282.7628454306129,-246.48228706124866,284.9327725122194
241.94811926116705,315.4592876934463,20.626222839554373,292.1784814251457,-148.31265310138048,291.8861126870307,-260.2460466537892,305.8811557941144
244.52280177079598,317.8726087625874,21.514289624950464,295.8878718076576,-152.026940094587,300.48812543260664,-272.9548196041221,325.1116857470286
247.1654728449575,320.5054543580747,22.38612142114758,299.64637105420576,-155.48778067772895,308.5358208350888,-284.5759343207804,342.5222139488941
249.82343646018512,323.30343664518597,23.208629728764862,303.4088669574296,-158.70411771618552,315.9841807661437,-295.06679947924596,358.01109566084165
252.44989134217886,326.2106449057702,23.95866013845884,307.1227304248738,-161.67097018363282,322.77667568576726,-304.3734359483723,371.47653620649487
255.0061877302238,329.17193170974446,24.624494677875333,310.7296516188196,-164.36859912675217,328.84632764361027,-312.43002633297806,382.81667377433854
257.4631434162604,332.1346546684563,25.206438603108438,314.1674349518414,-166.76268548468886,334.11736331834504,-319.1596349837485,391.93052584229764
259.80128477913235,335.0497448760118,25.716387289016353,317.3716468678475,-168.80559092896524,338.507395115448,-324.4761550387857,398.7198472900508
262.0100009691857,337.8720623176944,26.176376988525277,320.2770507315215,-170.43867017484843,341.93004117066664,-328.2874250786952,403.09185383942224
264.0857312106853,340.56009727434,26.61623926950506,322.8188124962535,-171.59549467182546,344.2978748282651,-330.49934001396014,404.9626664791692
266.02942700802635,343.07516961289866,27.070586015864052,324.9335098584827,-172.20574834192456,345.52558072053205,-331.0206745129662,404.2612443343923
267.84362388561664,345.3803494387904,27.575433457853563,326.5600167505408,-172.19948082798234,345.53318710749534,-329.76825757917766,400.9335077703015
269.52950621084943,347.4393606654068,28.164816744959012,327.6403564831953,-171.5113641056239,344.2492415783623,-326.67209541953196,394.9463202345411
271.0843456845118,349.2157270806983,28.86774414866383,328.12061638945806,-170.08460045884422,341.6137988624548,-321.6800426599232,386.2910016007405
272.4996398706519,350.6723789683806,29.705792625762797,327.95199473835146,-167.8741732482428,337.58109532267815,-314.7616687688785,374.9860870596551
273.76018077543466,351.77186472032713,30.69156209831951,327.09201172584136,-164.84920961626258,332.1217953466687,-305.91105022444947,361.07911781285725
274.84416067278374,352.4772189600749,31.82809807968556,325.5058685904777,-160.9943241555707,325.22471124730237,-295.1483272735776,344.6473424181423
275.72429231064274,352.7534419970091,33.10927791110777,323.167891917382,-156.3099197304132,316.8979211057406,-282.51998191244996,325.7973075735616
276.36980234190236,352.5694600714685,34.52105144694082,320.06296293964806,-150.81152120964938,307.16923806076,-268.0979055124635,304.6634111572748
276.74906579543426,351.9003737697919,36.04334605578765,316.1878106087298,-144.52829753844588,296.0860184728845,-251.97741714377221,281.4055671822305
276.8325951701606,350.7297699931047,37.65239666290543,311.5520452307102,-137.50097945002696,283.71433251704093,-234.27445807380784,256.2061842952906
276.596082872594,349.0518719222627,39.323246604060756,306.17882548658747,-129.77940152879017,270.1375555075538,-215.12222021421462,229.26668329843687
276.02321627514226,346.8733271917413,41.03218100950471,300.1050812933642,-121.41989057540418,255.45446776210474,-194.66746758595775,200.8037760357405
275.10803179621496,344.21447883299277,42.75889374872304,293.3812517732434,-112.48269342727835,239.77697163973113,-173.06678543944642,171.04570262873972
273.8566366728358,341.1100166192626,44.488241823148286,286.0705346118398,-103.02959488896839,223.2275442481015,-150.48294947043695,140.22858357341582
272.2881929852823,337.6089587778903,46.21149747652922,278.24767426825866,-93.12182901307467,205.93654248994883,-127.08155661331132,108.59299567983427
270.43511848176877,333.7739583066145,47.927059758536075,269.9973378437013,-82.81834236519197,188.0394646081436,-103.0280076871068,76.38083390304323
268.34250673404733,329.67996022719217,49.64062814682822,261.41213749734885,-72.17443170283781,169.6742517309227,-78.48488758578611,43.832481044035745
266.06680300165544,325.41225546261586,51.36486868765854,252.5903582742015,-61.24075365221101,150.97868775001356,-53.609755247308016,11.184278343237104
263.673793493508,321.06398623597147,53.1186186527477,243.63344334928917,-50.0626907740742,132.08793036522744,-28.553335220044886,-21.33372582786424
261.2359789275263,316.73316183090725,54.92568210047524,234.64327959594038,-38.68005488701475,113.13218442030477,-3.4580947229542076,-53.49977475898914
258.82941437703676,312.5192481541801,56.81327066332477,225.71932006307452,-27.127111036256395,94.23451427624943,21.542807904602284,-85.10216694175936
256.5301124001162,308.5194054682373,58.810146492996,216.95558089634306,-15.432909556379144,75.50878745981676,46.32620953128685,-115.94078551624948
254.41013006457587,304.8244700864989,60.94453209344252,208.437561628274,-3.621914716082941,57.05774841256488,70.77926034021445,-145.82837511681495
252.53349484771456,301.5148094025451,63.24186772148984,200.23916078353926,8.285087368455379,38.97123857173824,94.79936497148948,-174.5915290423725
250.95216826778693,298.6562238110026,65.72252181900284,192.41969216679382,20.269833854765025,21.324605324373408,118.2937395356829,-202.07133678446584
249.7022945321652,296.2961188632365,68.3995915234872,185.02114719055842,32.3152400708299,4.1773740272855555,141.1785886701694,-228.12363870592026
248.80102602170734,294.4602181563832,71.27696384804284,178.06588885264446,44.403952598277776,-12.42771081630988,163.37792836250793,-252.6188439099714
248.24424703051594,293.15012134303487,74.34783635158779,171.5549952085175,56.516923093184715,-28.465143295216023,184.82211021604547,-275.4412902517701
248.00551974995201,292.34202062623507,77.59391019333084,165.46748509144047,68.63215508607489,-43.92646793639416,205.4461371200152,-296.48816110847906
248.03654097649982,291.986862429011,80.98545935238006,159.76064742637368,80.72379307151223,-58.819307505742216,225.18789308140657,-315.66801872379386
248.26931686853396,292.01217100165695,84.48244006701768,154.37165080570762,92.7617196314577,-73.16549983700264,243.9864345709997,-332.89906324129
248.62013459682103,292.32563533961877,88.03673035197417,149.2205289361845,104.71179605650175,-86.99829473117529,261.7805007895486,-348.10727279257316
248.9952400051087,292.82040489269923,91.59548227762164,144.214522465592,116.5368225989441,-100.35864478749058,278.50739119068623,-361.224615273389
249.29793408457294,293.3818561528606,95.10543752558102,139.25361730883958,128.19820898968496,-113.29072498847309,294.102328828463,-372.18753927163397
249.43660074794323,293.8954018481945,98.51791412299897,134.2369690248316,139.65824290438303,-125.83692350926889,308.4983798364198,-380.9359444525275
249.33300217019,294.25474311571924,101.7940390312666,129.06976214887823,150.8827377361407,-138.0326454091999,321.62693862105243,-387.41279820327867
248.93005549440312,294.3698404795057,104.90969984467836,123.66994507917417,161.84374889618886,-149.9013448537831,333.4187241770934,-391.56450719490437
248.19826214280576,294.1738267151247,107.85964048302132,117.97422620865181,172.52198804192545,-161.45023486053495,343.80517568569195,-393.34207565764126
247.14001575164704,293.6281210144548,110.66014627405652,111.94273110238004,182.90855220883162,-172.66710523918277,352.7200948870924,-392.7029960820569
245.7911712622742,292.7251347356627,113.34985987306612,105.56181021362917,193.00562837675903,-183.51860553755466,360.10136544928207,-389.6137343754735
244.21950493413988,291.48817569215544,115.98843607490443,98.84464710841864,202.8259330862152,-193.95022530391054,365.892588111051,-384.0526020211425
242.52000690181714,289.96843757139607,118.6529637320489,91.82953193990835,212.39079100762154,-203.88804248207404,370.0445021763069,-376.0127623774679
240.80728644138026,288.2392695772676,121.43232965011428,84.57590775439849,221.7269267918972,-213.24213286329308,372.516111917238,-365.50510307604765
239.20569120650066,286.38821847049866,124.41993946086869,77.15853609904948,230.86221633558972,-221.9113634392408,373.2754906449282,-352.5607228979611
237.8380021883033,284.5075809426792,127.70541058574682,69.66033083508938,239.8207907021966,-229.78915383429322,372.3002850062812,-337.23282595799856
236.81373102454302,282.684365819025,131.36598430161087,62.16454757189573,248.61798571633636,-236.7697015253726,369.57797851275,-319.597880809298
236.2180944711979,280.99062254428634,135.45844957513197,54.74707296542742,257.2556676294336,-242.75413895474654,365.1059909650176,-299.7559769223868
236.10266858775918,279.4750400592208,140.0123258858538,47.46952807782412,265.71843539030345,-247.65612478152326,358.8916883353159,-277.830384979721
236.47854610897906,278.1565697646686,145.02492448185507,40.373790895910616,273.97110885895074,-251.40645875196753,350.95235913586396,-253.96639089775155
237.3125628076695,277.0206025519917,150.4587178809944,33.47837395593115,281.95777499980426,-253.95643386033368,341.31518486994275,-228.3295195104286
238.52685988578702,276.0179663486115,156.2412241046384,26.776890199553577,289.6025020442363,-255.27978033119393,330.0172018282737,-201.10328903198106
240.00174978898724,275.0667436132897,162.26738587478826,20.238632650738154,296.81166827284164,-255.37319286120368,317.105226850172,-172.4866419997578
241.58158879304506,274.05667096613763,168.4042240608346,13.811107951258563,303.47770889929683,-254.25554807170323,302.6357063359383,-142.6911856916006
243.0831585128453,272.85570082818754,174.4973903916849,7.424220575549711,309.4839776558317,-251.9660015573271,286.6744484495104,-111.93835041167733
244.3059348949842,271.3181916314879,180.3791486819123,0.9957151623221421,314.71035785534366,-248.561198533382,269.29621260053176,-80.45654386527713
245.04357844390125,269.29415071285456,185.87727793846574,-5.56254936210685,319.03924181688615,-244.11184094392385,250.58415469427914,-48.478350233417096
245.0960023154264,266.63897321421064,190.82440664633418,-12.337905360913638,322.3615214810467,-238.69883450151113,230.62915615923774,-16.237798595271805
244.2814452773773,263.2231836072658,195.06734015897743,-19.410123476768604,324.5822856372138,-232.40920238223083,209.52909343112307,16.032289517114517
242.44806933121617,258.94177166651065,198.47601357040833,-26.844895287681297,325.6259866717132,-225.33191016441242,187.3881265786402,48.10286783100543
239.4846918683615,253.72279923280047,200.95177172003088,-34.687778352270186,325.44090831524807,-217.55370998541906,164.3160962495217,79.75113650008123
235.33032872767694,247.53501877031363,202.4347302414572,-42.95877774414069,324.00282383142303,-209.15508903146622,140.42811374537052,110.76289025427432
229.9822543438657,240.39427692213832,202.90999675795885,-51.64771043103097,321.3177734526473,-200.2064029435091,115.84440829794268,140.9346972236532
223.50227520033047,232.36847197699288,202.4125267689687,-60.710499510056806,317.423907186664,-190.76428909028877,90.69045902611383,170.07584131983063
216.0208704494233,223.58079857657597,201.03035958509705,-70.06657097463092,312.392335635027,-180.868484704512,65.0973892443132,198.00994393958996
207.73879585423668,214.21095991904582,198.90593808284908,-79.59756657970865,306.326912715175,-170.5392141499665,39.20254257429692,224.57617192482897
198.9256982262877,204.49397756244608,196.2351795984021,-89.14762777699164,299.3628490762875,-159.7753492529343,13.15010055639166,249.62994212304318
189.91527473000536,194.71620569371098,193.26395415774863,-98.52553015632779,291.66403462237116,-148.55357647366137,-12.908451205701406,273.04305122246126
181.0965610261056,185.20818410934754,190.28166003122976,-107.5089379188156,283.4189446357635,-136.82881426216846,-38.81423724425111,294.70319359699994
172.90106436414175,176.33406133079535,187.61168073806317,-115.85098923350408,274.83502721305405,-124.53610387179582,-64.40152527608818,314.5128781367595
165.78568195100792,168.47749683114372,185.59867006160044,-123.28930748851693,266.1315279170054,-111.594140346498,-89.49909215871703,332.387813314392
160.21165671151493,162.0242079402256,184.5928401491592,-129.55736046385238,257.530803938461,-97.91051452604138,-113.93257410970214,348.2548914471167
156.62020171821212,157.34164748668826,184.93170851132766,-134.3978692395141,249.24831184164935,-83.38860423974924,-137.52785275401706,362.04995981712534
155.4058358480101,154.7566537757324,186.92006739630156,-137.57772109254103,241.48161049398394,-67.93589208468754,-160.11539940598513,373.715608830593
156.88886952847307,154.5322648931621,190.80923890923674,-138.90359400233123,234.39888777141522,-51.473313240127226,-181.53535585361334,383.19922727721956
161.2888074604554,156.84518767892757,196.77693129862004,-138.2372880586631,228.12767456368795,-33.94506973704827,-201.64299060717218,390.4515659039117
168.70064280135244,161.7656108583514,204.90917603445564,-135.50961490269458,222.74452837097647,-15.32821045957956,-220.31405766024267,395.42601064544823
179.0760615645625,169.24111161955494,215.1858679243561,-130.73164927541416,218.26652830939545,4.358808476061498,-237.4495217868391,398.0786983949397
192.21143070666497,179.08629924350436,227.47133000142702,-124.00221566703628,214.64540561834716,25.049381962922457,-252.97911648309773,398.3695184273042
207.74410433038668,190.97956138002107,241.51107636157437,-115.51067278897112,211.76502949509967,46.62456363383805,-266.86327502336906,396.2639428035545
225.15806966765666,204.46784320336639,256.9355633657859,-105.53435804841654,209.4427791801332,68.91200356323777,-279.09311750909586,391.7355328961528
243.7993107456199,218.97983288995334,273.27123438076774,-94.43043714058989,207.43507344628438,91.68837453007774,-289.6883713498483,384.76889023940686
262.90055311456155,233.847301175139,289.9586213391893,-82.62233218578632,205.44702219919213,114.68537304988148,-298.6933238485994,375.36276951198926
281.61433753165636,248.33371030427213,306.3767216800843,-70.5813309452126,203.14584308229013,137.59908696278453,-306.1711225113089,363.53305649822425
299.0527240394947,261.6686317074081,321.8723761085184,-58.80436491230657,200.17738260688537,160.10223664747997,-312.1969202688912,349.3153356480763
314.3314115079841,273.08604801777443,335.79297882765525,-47.78924705663175,196.18482775353777,181.85855232752613,-316.8504832122968,332.7668259209027
326.61571614238085,281.8643050604642,347.52059250293695,-38.00885344406325,190.8285147422586,202.53837025982358,-320.2089216719336,313.96754071522685
335.165709521626,287.36534579599305,356.5054338643308,-29.885803714518318,183.8056514404229,221.83443196492547,-322.340167768413,293.0206155957291
339.37787415479323,289.0709034494055,362.29674375739785,-23.769144892426283,174.86877235994794,239.47685899071269,-323.2977126270391,270.0518331709932
338.8208739501119,286.6135393002538,364.569242961041,-19.914385510764845,163.84183372448354,255.2463468800833,-323.1169533933613,245.20844617871222
333.2634244029249,279.8007516235641,363.14367528412777,-18.467986258574683,150.63301580981175,268.9847635238764,-321.8133098000575,218.6574490526783
322.6927391947535,268.6308170318488,358.00031800401234,-19.45711816341762,135.2435107231067,280.60253059163523,-319.38208021703264,190.58347059001485
307.3225795987077,253.2995120698637,349.28476001321644,-22.785179325458927,117.7718142789053,290.0823911137065,-315.79984339045063,161.18645579792377
287.5904967238414,234.19736199029717,337.30567590123826,-28.233243067581782,98.41329022537069,297.47940050891157,-311.0270939233508,130.67927746890535
264.14439762122277,211.8975424777857,322.5247313879329,-35.46731501021394,77.45501689070558,302.91720387192527,-305.01173807461623,99.2853743104089
237.81905806512535,187.13499505966968,305.539121877807,-44.05101787492674,55.266148290595574,306.58086472891466,-297.6930735503334,67.23646099604481
209.60363170656524,160.77769413725483,287.0575598750371,-53.463107366189234,32.28421686379788,308.7066801877818,-289.00592588723305,34.77030516095078
180.6015613321307,133.7913177243756,267.8707847266339,-63.11905060700387,8.99797066548664,309.5695496979031,-278.8847010876521,2.128525234131896
151.98458450001684,107.19882614573926,248.81787144830002,-72.39576615415899,-14.07252551041406,309.4685587811681,-267.2672211244752,-30.44566245786022
124.94274810109026,82.03664740802563,230.74976897970635,-80.65852520725142,-36.397686157133684,308.71149720979867,-254.09831578164764,-62.7098245164862
100.63250986300996,59.309309000775926,214.49160694168137,-87.28894097979338,-57.46117547782637,307.59905671955744,-239.33323201127234,-94.42488080700466
80.12511204787134,39.94444517430628,200.80537635435743,-91.71292315070818,-76.78267121758591,306.4094501442254,-222.9409750503699,-125.35789048413568
64.35746117220617,24.750143678054222,190.35461251595143,-93.42744618448641,-93.93961047342268,305.3841647573326,-204.90770398439537,-155.2850290504663
54.08772963120721,14.376569500635561,183.6726819414273,-92.02497740294268,-108.58690775293428,304.71550937748316,-185.24026528449605,-183.99467241795492
49.85779849040041,9.283705155445752,181.136191446004,-87.21443986612691,-120.47367514857001,304.5365382033448,-163.96986575417313,-211.29044488334245
51.96447169334226,9.716866673472282,182.94488669631232,-78.83765549590318,-129.45605783747234,304.9138347546583,-141.15577341404352,-236.9940390194651
60.44109894511696,15.691383450796977,189.10918224744466,-66.88033491796499,-135.5054296424962,305.8435174809904,-116.88880951205441,-260.94758630737056
75.05084215418955,26.987466078479997,199.44616238836102,-51.476859780527434,-138.71137465933236,307.25068655858325,-91.29427954881785,-283.0153557429606
95.29231281147602,43.15583542640951,213.58451635023567,-32.9083443021277,-139.2791095357009,308.9923729453004,-64.53390947242904,-303.084588307477
120.41771133111611,63.534164810354376,230.97843556579897,-11.593762981590466,-137.52126979862808,310.8638818216097,-36.80632593152839,-321.0653383324686
149.46294303903144,87.27382138055438,250.93002652405352,11.925719024927183,-133.84428080202778,312.60825105915956,-8.34566117544368,-336.8892835343438
181.28850932557688,113.37581785731933,272.6193098986544,37.008694949938395,-128.72984310445904,313.9283809566572,20.582021350832335,-350.50757392405364
214.62932473287546,140.73434201829167,295.1404199556592,62.94083855036614,-122.71236342176194,314.50124488705495,49.6846024466374,-361.88790194655144
248.1510431138107,168.18576130010808,317.54222469864396,88.96632802730066,-116.35343333237292,313.99347272212276,78.65197541131538,-371.0110759294236
280.51003802578134,194.5606432306057,338.871291787324,114.32179230444711,-110.21467550397469,312.0775202174582,107.16595033174372,-377.86745041340345
310.41391575239294,218.73612167176432,358.2149568647887,138.27098154602618,-104.83041969379804,308.447606215751,134.91140551232962,-382.4535974723143
336.6793720558003,239.6858953703765,374.74222851225807,160.13826189770572,-100.6817205775003,302.834620382505,161.58791683292998,-384.7695855149394
358.28434693457126,256.52527626818335,387.7403936386747,179.3390670683412,-98.17317586748021,295.0192772395096,186.92099655132535,-384.8171662686559
374.4117769383479,268.54900199478,396.64546017333026,195.4056110030359,-97.61384474646437,284.8429117743631,210.67207251595832,-382.59906422353043
384.4827646600758,275.2599663793639,401.06496763326413,208.00646576376084,-99.20331263031966,272.2154663424798,232.6464393703954,-378.1194299093392
388.177636481679,276.38756734306776,400.79217562506165,216.9590111542153,-103.02361859238246,257.1203917142568,252.69860163826004,-371.38537748506866
385.4440881512507,271.8949783601322,395.811162966198,222.23422993780054,-109.03738506624009,239.616358413154,270.73467759925813,-362.40939800703256
376.4923646549002,261.975269957212,386.2928909933021,223.9538101751494,-117.09209946674977,219.83583035636144,286.711807195933,-351.2123401216706
361.7781301827673,247.03689639328167,372.58276264353003,222.37997933005795,-126.9301283339246,197.98067810053854,300.63476960489874,-337.8265925810345
341.97430890504825,227.67958262602403,355.18061202226426,217.89889458869084,-138.20372626231512,174.31509779885397,312.55023410717024,-322.2990938580131
317.9336843805155,204.66207229714368,334.7143680213843,210.99872290011285,-150.49405555441658,149.15615685935114,322.53921903127025,-304.69383181799617
290.6444167849125,178.86351597446128,311.90884456533837,202.2437494500562,-163.33306887640833,122.86231853343605,330.7084081021376,-285.09357284955246
261.1808695297041,151.24048931090164,287.55122604022415,192.24595580207574,-176.2270261178465,95.82032045331214,337.18097449713736,-263.6006622754161
230.65223864978896,122.78174100096587,262.45485492877117,181.6355216080877,-188.6804093869003,68.4308123788752,342.0875034943837,-240.3368511323026
200.15146521410358,94.46279307705429,237.42290898621013,171.03164654889233,-200.21905259260544,41.09320812205906,345.5575041774159,-215.44221354608015
170.70680093128533,67.20246424145736,213.21349548283126,161.01498372333202,-210.41139915062828,14.190280003290042,347.71188033973465,-189.07331114592165
143.2382063177878,41.82327060113107,190.50760270950087,152.10284072601183,-218.886930066988,-11.92688445162641,348.65660952985894,-161.4008269720712
118.52050104515855,19.01748233980669,169.88123881613407,144.72815236061976,-225.35095664877042,-36.952850079521625,348.47777153100543,-132.60692587563938
97.15486394710648,-0.679620670615833,151.78295172021708,139.223063802373,-229.5951441516683,-60.639939125614134,347.2379823562187,-102.88260009761036
79.54989819566791,-16.90805020736525,136.51775160604717,135.8077826402295,-231.50332560167325,-82.80766023324352,344.9742306534912,-72.42522947858352
65.91303657987211,-29.492090192732654,124.23823692915087,134.58515591489493,-231.05238123767532,-103.34869163837796,341.69707956168753,-41.436530151178374
56.25256634609072,-38.43951285607666,114.94344498053982,135.5411968591659,-228.3081994336371,-122.23077987701464,337.391184698645,-10.120990216225474
50.390012731056885,-43.93108247904222,108.48560422557438,138.55152189850125,-223.41699602990025,-139.49413882507534,332.01708198514456,21.315195935732845
47.9820547320038,-46.30093776472628,104.5845630219278,143.39336488673231,-216.59254055046245,-155.24424101680813,325.5142095066976,52.66477169204437
48.55058661860585,-46.008997207181736,102.84922541080672,149.76252487505405,-208.10010219932977,-169.64026057544234,317.8051361784054,83.71979759717554
51.51902551498291,-43.60705847401745,102.80486940604752,157.29429748524592,-198.23816176653588,-182.87981875980668,308.8009661572724,114.27198299731343
56.25254755498474,-39.70071363698265,103.9247968617722,165.58716700945544,-187.31910990156484,-195.18105445638378,298.40786133358984,144.11321674223714
62.0996622026222,-34.90952558869249,105.66441264373188,174.2278288527385,-175.65024052956252,-206.76334541747585,286.5345663488565,173.03653535848667
68.43244888109473,-29.82806101989702,107.4955998297228,182.8159999871896,-163.5163292279248,-217.82819806324392,273.1007274594118,200.83771669456937
74.68290878697748,-24.990319665135345,108.93918419475338,190.98748086068912,-151.1649498748826,-228.5418714334341,258.04567147174544,227.31759674346037
80.37323083281878,-20.839827560312898,109.59338706092271,198.43406468528784,-138.79543353918766,-239.02118829552276,241.33716648038077,252.2850864135411
85.13830903289912,-17.707189870597674,109.15645167207258,204.91914176045418,-126.5520328010193,-249.32371778167024,222.97954449475617,275.5607296674813
88.73952623197205,-15.79626998669957,107.44207250163322,210.28819320531136,-114.52145923058812,-259.4431145719917,203.02045717897423,296.98051620865397
91.06956041553558,-15.179442751754635,104.38681595222596,214.47377210917833,-102.73455913428228,-269.30991312377375,181.55549282060107,316.3995643526657
92.14868788488856,-15.801641592171109,100.04933588485787,217.49498471145307,-91.17153401073244,-278.79755757539874,158.72993455052617,333.69524413192516
92.11366779150785,-17.49226423927962,94.60179279341516,219.45186370851692,-79.76984356834394,-287.7329587144506,134.73710464383885,348.7693313139157
91.20072745192859,-19.983490035117995,88.31441922679218,220.5153318023851,-68.43378367625346,-295.91046427285687,109.81301727267811,361.548873308808
89.7243890518881,-22.93324053765315,81.53458726555137,220.91366174487314,-57.04472326061362,-303.1078511957479,84.22743027724623,371.98559856806446
88.05388286009835,-25.950900809521258,74.66199728159452,220.9164421365812,-45.47110544936519,-309.10282456506695,58.27180192925262,380.05389058088656
86.58871211152079,-28.623996166080858,68.12171429003291,220.8170656331092,-33.577541755129104,-313.6885443438411,32.245061987486736,385.74754577805453
85.73463044272387,-30.54424599845659,62.33674363441203,220.91469066032067,-21.23261132586004,-316.6868863763655,6.438432277340574,389.07570817373033
85.88093986110667,-31.331732728864807,57.70169244152031,221.49651924294352,-8.315270197819403,-317.9584510905644,-18.879278415209935,390.058492366989
87.37969198780897,-30.656264664740334,54.5588470230599,222.8211128597474,5.279971487570981,-317.40872395767286,-43.47446764579863,388.722849898797
90.527140119988,-28.255317890585914,53.17774974797804,225.10336088773732,19.638774546870298,-314.9902212847374,-67.15836030114124,385.0991947201122
95.54768166873464,-23.94817260922433,53.73911583339319,228.5016380853281,34.8232048860113,-310.70087645086886,-89.79254468013892,379.21918924030996
102.5805553282227,-17.64599500184636,56.32371291108435,233.1076425729174,50.86813730743281,-304.57929015436605,-111.28998204193034,371.11492358283095
111.66968835835425,-9.357663410987357,60.90664105250633,238.93938546317597,67.7776499100795,-296.6977441980668,-131.61157335874032,360.81952624329807
122.75727297711697,0.8088731834826035,67.35729014925107,245.93778856398345,85.52146717879728,-287.1540319282615,-150.75886974553447,348.36905581777023
135.6818160801882,12.649940261053402,75.44509506248849,253.96731100376724,104.03177879521381,-276.0631730433635,-168.7639215557439,333.8053688210125
150.18147795105037,25.87440670105059,84.85103008989714,262.82094031725904,123.20100706226427,-263.5499558227265,-185.67752150292063,317.1795574809163
165.90342782339908,40.11699444081901,95.18455709527709,272.22972306604464,142.88126199077342,-249.74300360895987,-201.55718138033623,298.55551240406476
182.41965513163782,54.9565210678676,106.00544891306566,281.87675891582364,162.8862604856928,-234.7707298109622,-216.45609085159697,278.01318560815383
199.2491773476179,69.93861219242649,116.84955028756383,291.4152404679418,182.99636274288588,-218.75917627094645,-230.41406763050267,255.65119794589546
215.88591109481558,84.60195452044682,127.2571326359265,300.4897091000084,202.96708812873885,-201.83138144431797,-243.45116799936756,231.5885342079887
231.8306955723835,98.50663459411062,136.80208863824186,308.75925554195726,222.54103755120155,-184.10765568686836,-255.56424206228417,205.9651805843608
246.6251822758808,111.26259838329342,145.11985925803964,315.9209818558851,241.46262256802288,-165.7060003177544,-266.7263466442771,178.9416663957021
259.88465850262355,122.55586511021455,151.93176126733698,321.7317288767072,259.49446046770356,-146.74192635439326,-276.8886190636983,150.69756368993845
271.3264817568337,132.1699281855668,157.06335866367436,326.0259305781192,276.4338302817353,-127.32711390518784,-285.9840011142163,121.42906898883791
280.7907764489348,139.9998555171653,160.45475275143377,328.7275430220053,292.12728758360964,-107.5666806919941,-293.93210063086195,91.34584118445859
288.25045253127803,146.05700877716444,162.16118128602858,329.8543451669932,306.48148021634717,-87.55524539905241,-300.64448628538423,60.66730204979763
293.80846165799744,150.46304130201014,162.34310666637788,329.51352237794595,319.46843631229854,-67.3724021797799,-306.02981288198896,29.618626057157204
297.68145833002706,153.43286132834322,161.24598254081735,327.8882816727545,331.12411232022237,-47.07857758026724,-309.9983418340889,-1.5733419830544513
300.1705629025344,155.24746446804923,159.17102042451472,325.21623143679295,341.53974824068035,-26.712433789454153,-312.4656217900831,-32.683998724440244
301.6215540251309,156.21880647615225,156.43940145230363,321.7612749462287,350.8464919230952,-6.290946243811405,-313.355294578313,-63.4944870277706
