t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-2902.5928275947767,-4214.012798794319,-5323.382973654764,-6014.783580411086,-6014.455327600768,-5115.055115095858,-3364.1338414431307,-1194.3482642358376,669.1361275866734,1569.0075655660683,1347.2078272518008,514.0367441745786
-2973.274879299249,-3685.731703302099,-4234.346277140483,-4473.839934294012,-4245.349418995622,-3466.1436129556887,-2230.9462708099577,-840.7220350467313,296.71206218128304,853.4287932599701,754.671687854602,259.54106548133507
-3194.1547048553416,-3556.024963269706,-3736.7533670322523,-3627.567141626735,-3158.899420368293,-2373.0589756733243,-1446.9658897361858,-610.3108754396342,-20.32902135510311,272.9528791078745,271.8613487339268,42.38221776433838
-3363.0782529451803,-3557.010270546897,-3524.759821371238,-3170.1174858687887,-2491.0139821629145,-1649.1112870958477,-920.3788749864649,-496.66178880966714,-327.15060996664283,-227.28335329373675,-135.66428601498922,-146.02205719653307
-3486.541454443786,-3618.5759983272847,-3466.6546836996695,-2933.4214088386684,-2072.793602109404,-1164.2077177906624,-588.3471231706111,-504.5197282140276,-667.2513758453932,-692.1531430361805,-492.22026649012093,-310.53561631605584
-3646.7552732915074,-3757.3894513536775,-3518.933865784446,-2828.877972225397,-1799.8225653776417,-836.8868540145909,-421.1588986921848,-653.9094371289813,-1081.2090514371355,-1153.9135435387911,-812.2931964610921,-453.5138478491964
-3939.156238261318,-4016.3911860728776,-3672.6949095775763,-2806.7717979658705,-1609.322635105376,-628.2485783445978,-424.38033815925894,-980.6228734117926,-1603.7737665054913,-1630.8102956410937,-1102.044379994708,-575.9331425591353
-4446.930414995592,-4434.126569804921,-3922.9460590209583,-2832.5592647949006,-1468.7585168131902,-541.0889533306804,-639.3709906255159,-1531.7379473735568,-2258.321439811469,-2126.178441758057,-1361.2860888231978,-678.3127455149477
-5227.798428440099,-5027.156507690393,-4251.779169767587,-2877.154604198836,-1375.8087766696503,-623.1213281360772,-1139.3548226505513,-2354.3791635070415,-3048.80908974284,-2628.196055241665,-1585.6991975320036,-761.456280450393
-6299.6644066906365,-5776.744080331905,-4620.953119724934,-2919.360600526074,-1367.1040524202213,-969.0301915969233,-2016.0372312630307,-3476.839969415013,-3950.8931339386045,-3111.048685793154,-1769.2695310311308,-827.0602359238814
-7621.709750476728,-6618.7221135103755,-4973.954516215729,-2958.864187046059,-1529.6253088923143,-1712.4721922759459,-3351.987450843396,-4884.036491763973,-4905.482156069256,-3538.4062389002193,-1906.8976227409053,-878.1897674637594
-9076.01283594085,-7441.317108204779,-5249.545732363725,-3035.6179890298513,-2004.0255170740363,-2998.0281360034096,-5178.320471099926,-6493.722954684344,-5818.944980152829,-3869.696407064402,-1996.9716126853014,-919.5517580566092
-10461.287778803078,-8098.158433887407,-5406.543130709603,-3245.9624587054495,-2966.058589596651,-4927.788860716909,-7425.965880982589,-8144.097039410371,-6573.515201564976,-4068.7266832537534,-2043.4866041019884,-957.4328595152854
-11512.270642091335,-8440.756082096705,-5453.025123976347,-3740.567453908946,-4575.633635408694,-7489.720342339901,-9889.137180791438,-9604.184970920056,-7048.560581942241,-4113.047358236481,-2057.1538403814375,-999.1501393528123
-11952.204096742376,-8365.78324436908,-5465.387895588134,-4689.982834471506,-6896.626698270431,-10492.205675312873,-12224.976984041541,-10612.92064313868,-7148.869186035892,-4001.562140794164,-2054.9711348330566,-1051.921324855991
-11571.089118070977,-7860.829124475054,-5579.919518291339,-6215.45375745745,-9812.178507379922,-13541.419728981338,-14006.517175795863,-10941.285119061788,-6831.825864088399,-3757.807731877677,-2057.9856855736707,-1121.2234779338442
-10304.438038759748,-7025.424503486492,-5947.969903729023,-8304.387531148946,-12978.262657117653,-16092.861592046173,-14825.137698856734,-10458.943889051878,-6123.788079731499,-3427.2993104285224,-2087.454686116967,-1208.9513014313516
-8277.398420295309,-6049.821914378873,-6665.225517545362,-10750.110379050353,-15856.570097484975,-17579.969616854803,-14411.781197685505,-9180.109746655202,-5118.676587199375,-3069.1468316672676,-2160.1716797835606,-1311.9205608883874
-5787.445029744008,-5153.1843481529695,-7706.011794228502,-13157.58495595175,-17837.818790267454,-17581.850314031457,-12729.269180135516,-7268.564322072663,-3958.106256198814,-2744.0927555574162,-2284.160678272583,-1421.3501933668813
-3225.1538143168477,-4505.800788120915,-8899.562754353172,-15031.492357180306,-18419.59033602068,-15963.16335943273,-9994.645796604116,-4997.890336021528,-2799.420159905329,-2502.3581821109015,-2456.0218879784534,-1523.780536236993
-963.133874521252,-4171.296600181273,-9968.173418165166,-15920.591022314959,-17367.05254353921,-12924.197359447588,-6620.143115860713,-2681.8212650228497,-1782.2650973229436,-2374.6575783435155,-2660.8328582833465,-1603.439827265558
741.1170625350306,-4095.266946550593,-10614.843020545226,-15558.765175634608,-14786.573982338587,-8939.324134943588,-3097.886947096897,-600.9053246376753,-1003.8884458241055,-2368.495853343086,-2874.7598959138004,-1645.5132568183649
1791.9518364195305,-4141.761589906546,-10621.080762170728,-13942.122800493427,-11083.372703004581,-4613.978917947611,124.36253472864087,1050.0833417348845,-508.82027673131745,-2469.9993869353566,-3069.6960077192407,-1639.3612949655208
2242.7498378920645,-4155.151730799427,-9911.782771486745,-11314.303729572523,-6829.464963293681,-522.8755650992149,2732.373143741806,2181.7783594917046,-292.699065467547,-2649.869029510787,-3218.648622304904,-1580.699405814225
2241.6871964101324,-4016.6734160176284,-8564.380234514223,-8076.796892408027,-2603.659559091006,2910.769277948369,4578.355775598138,2799.39733347279,-315.5574681873268,-2871.1741667522674,-3300.473085104434,-1472.1277237562033
1966.546068091443,-3674.3620362894826,-6768.38482546432,-4670.109162376029,1135.5949307612284,5465.368838146368,5663.035239778531,2973.6464790382997,-518.3716462565696,-3096.7673266206352,-3302.889217585592,-1322.0070038539407
1573.8102775137618,-3142.5328495670565,-4760.915869198449,-1472.4283583227161,4112.284881539652,7105.791281936052,6088.551439710376,2807.407340622808,-837.7874460700684,-3294.8105728971445,-3223.3385321596725,-1142.225929050282
1172.8961403617095,-2480.6794240290405,-2766.014362246913,1257.7127407111495,6231.409586315192,7929.455806856323,6005.795437430563,2408.2832626367426,-1216.3112487195365,-3441.8223738759925,-3067.87712154437,-945.6648307364645
823.0949687967789,-1766.0658115593133,-955.0954316288777,3392.602970604554,7536.787023668838,8103.02435330648,5572.076001240494,1871.2258539669667,-1607.5191206719762,-3523.413432682414,-2848.7470248871473,-744.0772861091234
544.1744415598055,-1071.0238663165162,567.5665247131035,4914.043956164206,8154.872792626088,7809.739623422271,4925.042511951735,1270.8314571207668,-1977.248449024371,-3533.321166662372,-2581.4404785072534,-546.7977624747888
331.3786226330661,-449.82406046021134,1759.8225764294616,5877.563365395804,8244.18728412514,7215.455123982386,4171.554288356032,660.6173605791646,-2302.226084560881,-3471.4934349749888,-2281.992487060839,-360.3247971160075
168.7340756304578,65.18766654197628,2626.06674612544,6376.563929333361,7959.6582690741425,6452.607195593878,3386.9819495920738,76.24813967637016,-2567.4736461892894,-3341.916003058365,-1964.9973015529204,-188.57178090092685
38.19898658311692,461.2104985082784,3199.146743084014,6514.487358242041,7433.049860777311,5617.250405768784,2620.204408772602,-459.66568817316454,-2763.4865298904156,-3150.726679931926,-1642.54777250622,-33.476313304248265
-75.26327533131101,739.8833611053378,3524.981095167733,6387.448404626603,6766.224370388039,4773.645755981619,1900.7234273311822,-932.716765638118,-2883.8522894859702,-2904.971069180992,-1324.0294347743923,104.31187050514347
-181.45826493338544,912.1434898552919,3652.115657355665,6076.216357762791,6032.641304280537,3962.001878063574,1245.6968690749459,-1332.652794605856,-2923.7379743223537,-2612.149323919664,-1016.5181242708709,224.84851428147323
-284.26224082939115,994.4713477763711,3626.2504933643922,5644.851012808581,5282.959676051392,3206.5151666514826,665.751860390181,-1650.5989597734506,-2879.5003414378307,-2280.4845896527445,-725.4522423458875,328.4980969128742
-381.5806129889569,1006.8112449937337,3488.5543205386116,5143.11701253862,4551.763246049039,2522.1576495090776,169.07124490001377,-1877.823059324959,-2749.475595629065,-1919.6300797316353,-455.2719231901803,415.72444862957514
-465.6628524595684,971.7029164911598,3276.1695656475817,4610.309612766119,3863.5802796707203,1919.5172914469504,-236.4410243516826,-2006.163574314839,-2535.7231356550606,-1541.3697306944869,-209.81137154421293,487.02649725812637
-523.9124311989647,913.8064532525385,3023.3901264489123,4078.823804662214,3237.2364287235137,1407.4760590252076,-542.9328951921609,-2029.9962128647928,-2246.1424755286653,-1159.823778563673,7.638817337836144,542.9613608990674
-540.5132507455513,858.9933101297363,2762.331665216695,3576.4549414127496,2688.165781516791,993.8017063687817,-744.1186262001376,-1949.2189362431773,-1896.07017427082,-790.7984720749836,194.55383392899472,584.1994629709843
-499.07965991763615,832.4532569890728,2522.4011460942643,3127.0041888748333,2228.7423215250346,684.0028822883191,-837.9982163440502,-1772.2677658502741,-1508.386664166815,-450.2142106400732,349.54178039406906,611.5682137864502
-386.1620076962464,855.7670171005448,2328.4620645828318,2749.316449728417,1867.0939242304646,479.12446178457617,-829.8343540678624,-1517.8609997114459,-1111.4881072031012,-151.92103196787605,472.67768333054465,626.0568553541939
-194.9429283478969,943.488792954333,2198.2040345791784,2455.3898970288933,1605.2261088070832,373.4696554386784,-734.1546347550483,-1214.290273739591,-735.2063789770806,94.48719167305191,565.6477994138269,628.7725485362598
71.9208584945982,1100.2543141089118,2139.695701374699,2248.553557999047,1437.497296352687,353.34780262012765,-574.6432064127328,-895.7857209801,-405.6415692843881,285.1661286991883,631.6166414132582,620.8548495694121
401.3656142599112,1319.5319068495075,2150.2227987433394,2122.7498675318675,1350.3942904418632,397.6869571928735,-381.40301832382147,-596.616619349651,-140.47935345494975,422.32571044452703,674.820355579968,603.3701441047867
771.4643888051249,1584.7284367676564,2217.1647621738366,2063.588544380429,1324.0886388880851,480.69756437375776,-186.06743883969654,-344.65014548930947,53.669143912205016,513.2530535981174,699.9730371940291,577.2162360875647
1155.1658432504435,1872.5517815734422,2320.9282472566056,2051.147725250063,1335.5393882351161,575.9481035981955,-16.184409526299476,-156.48487479563164,181.09859542540056,568.3908816253287,711.6216299630191,543.0668966987181
1525.1141600303147,2157.6722969299167,2439.1497033401606,2063.7802104452358,1362.2564810393474,660.6068286919337,109.32696265571337,-35.70423006215443,254.29055305558904,599.0787171300185,713.5880602759071,501.3756008626906
1858.0583667643355,2417.2578065498924,2550.9059497467056,2081.7941490895623,1385.5847775328577,718.5513220817892,182.29242592408175,25.486271209100742,289.81322595812804,615.576077526986,708.5993981450007,452.43978441107026
2137.651302751094,2634.134129693239,2639.7795017679396,2090.0187976992192,1392.6463356948425,741.5885843081707,204.6590411179776,42.27573386518884,304.2897144313863,625.7756820479083,698.1471796370249,396.50833438096953
2355.2275662195175,2798.029943860229,2695.2301769372957,2078.8330559998567,1376.7126648772944,728.8465544735302,185.87291009969505,32.60449737567315,311.5179386279371,634.71035855995,682.5590004729336,333.90293251709164
2508.9728245096994,2905.176755481138,2712.454538352023,2043.8775696392192,1336.388881547663,685.0237115295586,139.50729723267966,13.323089723176366,321.121788913041,644.7022252474676,661.2265116497842,265.1224595975019
2602.3111780116606,2957.00557041909,2691.3628824854477,1985.033979457286,1274.2539529380945,618.3179528952282,80.20437531278505,-2.157591257037012,338.4841950349961,655.8797988502023,632.9198552592734,190.90819333429653
2642.214419411656,2958.640233211151,2635.299503896463,1905.2128647408827,1195.4622373097868,538.5598956726194,21.41757898744674,-4.805260603836501,365.4143042856732,666.7997482670627,596.124914818191,112.26141846800947
2637.7114317728797,2917.5165779525973,2549.823912160233,1809.2036917467606,1106.4875619794395,455.673068871335,-26.062978994929388,10.038319903582305,401.0369477990719,675.0016200198311,549.357270491214,30.418561059676975
2598.524508723005,2842.1083056667853,2441.5658097114433,1702.5847470355675,1013.9656953951733,378.3783025175072,-54.99287969857672,43.15118636431569,442.60162702732987,677.431512410638,491.42673396369185,-53.20237218466359
2533.7078576514946,2740.6540108020786,2317.0809344226072,1590.6421329132572,923.5935744877015,313.1155668389757,-62.066136626972295,92.15003174561355,486.1161789862908,670.7512562242113,421.6430886990919,-137.06814111293562
2450.3552116313717,2619.933731312514,2181.7571739358455,1477.3685420610532,839.1867349202603,263.30771727523654,-47.809079467507075,152.31818656616986,526.8294673159351,651.5898339146902,339.9643446049992,-219.5967746009848
2352.6443641719447,2484.332376811888,2038.9757573152885,1364.7376569862167,762.0959006804887,229.13432103405475,-15.989018701914603,217.46588887326956,559.6223748336016,616.8001508715079,247.09251442842606,-299.21726166019124
2241.502864256777,2335.4607394476375,1889.756327479196,1252.44361949119,691.1302901127689,207.86035533988434,27.32163203104298,280.7352310384118,579.3622536043748,563.768666057299,144.51923636380516,-374.42030925099186
2114.9979238363308,2172.4502178637385,1732.9799096122597,1138.155952639952,622.9696137715874,194.57897920545594,74.79064715426023,335.2787446182839,581.2678224198426,490.79544374434266,34.516808332388166,-443.80031405324263
1969.314621162107,1992.811974048433,1566.0921238463363,1018.1751148015458,552.8981332231424,183.12848340928116,118.77591220363315,374.8019990895793,561.324752324506,397.520821759517,-79.93667130103648,-506.0887759082934
1800.0452921818553,1793.601794322198,1386.0664997075196,888.2914568713097,475.65962117321027,166.99058440670717,152.10354019930196,394.02570410484867,516.7726631332698,285.32605438742814,-195.3115807909073,-560.1790926620696
1603.5222240570263,1572.6207041390428,1190.405192020906,744.6772762413946,386.3049303611074,140.10655534360566,168.72047835198632,389.1404166103797,446.63902973256273,157.5906839778704,-307.7675942210647,-605.1435902341492
1378.0195350024796,1329.4613575543601,978.0272530205349,584.7183723323212,280.99653253818497,97.64194867179734,164.29852266968817,358.278903807367,352.2288317102534,19.67028127652506,-413.47178737150665,-640.2456000808509
1124.7205118323795,1066.2872943427012,749.9591601428903,407.73532956358,157.7593826696338,36.717491901773464,136.7961171151992,301.9424235544491,237.4159725798043,-121.51174662760576,-508.96111133901064,-664.9504680739451
848.3371688025428,788.2492903223132,509.749481571831,215.51924291277297,17.10555871536488,-42.976586249125056,86.87401804914614,223.2376835251019,108.56114891884886,-258.2744076647724,-591.4925802185686,-678.9375554744618
557.214276800359,503.42042915204445,263.4992083608837,12.546001319463812,-137.630848461386,-138.86581382994294,17.99250604199824,127.75911042595237,-26.067113789893597,-383.27448217548397,-659.3110599508886,-682.1107360777912
262.7436123063199,222.14172969881213,19.39729403072117,-194.2875763421789,-300.4433092365951,-245.6711746937509,-63.9564501384005,23.01089691308499,-157.36064469763443,-490.6427395454316,-711.7710143440192,-674.6006565806395
-21.967965968506384,-44.22546395378175,-213.26635192339512,-396.4847873686573,-463.3955679281289,-356.16788174859477,-151.508524722993,-82.60468749010334,-276.74627170061547,-576.8580230252401,-749.2784323710725,-656.7520311467231
-283.99490061300713,-284.95041612947136,-425.4718168473012,-585.2322978739271,-617.8759480585363,-462.413334282583,-236.83586237673677,-181.04609360103416,-377.53517848210873,-641.1091487070048,-773.0654774775219,-629.0947382515213
-512.6111397418324,-491.5959625606867,-609.9037937028172,-752.8503226741201,-756.0678163103616,-557.1426799292902,-313.01767897666457,-265.8298991302483,-455.87107503692994,-685.0520139791962,-784.8565415160249,-592.3051853079704
-700.8478748616175,-659.210768715586,-762.0345105834457,-893.9924104332654,-872.2113681499999,-634.9351595792953,-375.03029168570686,-332.83881272595806,-511.0061152930022,-712.0690151677534,-786.5112218191966,-547.1685558756737
-846.0988874942901,-786.6702563835369,-880.5081312525487,-1006.2163340017285,-963.2668945053631,-692.8118241351586,-420.18824946156064,-380.52443500261074,-544.8616063206421,-726.29187124662,-779.7259216495352,-494.54974217141614
-949.6027385663197,-876.0716590878188,-966.7119831713339,-1089.7572302165074,-1028.7952655518773,-730.1251666132378,-447.95573549406794,-409.5020661258546,-561.0856289665924,-731.6912769282804,-765.8445254326791,-435.3731556255848
-1015.0571603679882,-931.4450095365459,-1023.7261645913541,-1146.6355235728386,-1070.1682129404278,-747.8655641862533,-459.27735073164,-421.7599296249881,-563.979580948586,-731.4590320192012,-745.7859793396084,-370.60535968105626
-1046.953603178308,-957.3009578291287,-1055.0817238274049,-1179.4890233851763,-1089.4765438705015,-747.7226818892284,-455.74823455272815,-419.8332744684604,-557.6521088441582,-727.7601765461285,-720.0621653431423,-301.2345200926774
-1049.291237434866,-957.5656386127976,-1063.808593950102,-1190.60556007903,-1088.5974369615838,-731.30333632818,-438.97203977618244,-406.25619885877745,-545.5875164353969,-721.7896963681404,-688.845625502779,-228.24661344221298
-1025.0985806495291,-935.231773103559,-1052.0873453944369,-1181.5038991220167,-1068.7669602482413,-699.790562868612,-410.3243535534301,-383.41801920437183,-530.5885520749757,-713.9894711602251,-652.0536155752154,-152.60505213597327
-976.7718377387587,-892.6925638660575,-1021.5144251967864,-1153.1290212763606,-1030.7384267647515,-654.0899412929141,-371.11330821141667,-353.7173475534943,-514.8955553852359,-704.2827494115995,-609.4329389886792,-75.24250846444448
-906.8439147292953,-832.4029091272428,-973.7005298737248,-1106.4334069934216,-975.3235176889158,-595.2676459921457,-322.92400994897577,-319.7543768512338,-500.26714159632377,-692.2413840454522,-560.6465604746979,2.9302641193699017
-818.6223239691353,-757.3888468841699,-910.7879873053246,-1042.9526023149697,-903.9491431436335,-524.9582637220168,-267.8535405768133,-284.3108359431643,-487.9137772916355,-677.1727639702316,-505.3696621897113,81.00112823381511
-716.2538157759793,-671.2516603692834,-835.5534575541692,-965.0236740303835,-818.890908403331,-445.46480429692525,-208.42477221644424,-250.0230840895195,-478.32043034057364,-658.1632109761936,-443.39825744932784,158.0276402038396
-604.1110615858411,-577.6101529409893,-751.0047933886542,-875.5065847185,-723.0367146623164,-359.45551458685185,-147.15976574081515,-218.8591075540429,-471.08843927487396,-634.1284055049999,-374.76247213690567,233.01398027694984
-485.7709788707989,-479.23564636326154,-659.6568530232166,-777.1366486901604,-619.2856884097821,-269.38269512157945,-85.99120240288767,-191.64571999870586,-464.92790761292827,-603.905965397984,-299.8263263683142,304.90382316975246
-363.0802758973489,-377.3073995484769,-562.8454024631719,-671.828378043466,-509.8730787666583,-176.89720390640093,-25.791189921641944,-167.887968310033,-457.85902992097397,-566.397964588306,-219.351992740777,372.5950700666239
-235.78385940669926,-271.1789645595044,-460.4357611363015,-560.2822666929185,-395.94905156513113,-82.54276603484942,33.744401362047824,-145.99221337376426,-447.5877558625201,-520.7478053269765,-134.51097617424176,434.976696949468
-101.95244141127796,-158.83071061415058,-351.1167872717898,-442.1137588164796,-277.6234542498803,14.10795776633455,93.77230593732222,-123.82700868025894,-431.95832290972453,-466.52370214021596,-46.83557044514431,490.98176124055914
40.89064129944434,-37.89837977221296,-233.22530639643566,-316.49798600446957,-154.48363703211697,113.90323346501881,155.64260599852025,-99.42403076644955,-409.3729443677595,-403.8784445299153,41.882751947468236,539.645059958839
194.32730623637102,93.06356488370793,-105.8287897546234,-183.10648523936086,-26.392717634586432,217.34626924837752,220.1421149594536,-71.58857026043631,-379.0961706806397,-333.656187368622,129.7299768754675,580.1510361481861
357.7948530390875,233.51693752883088,30.312823732187894,-42.988602836209196,105.73891953352485,323.8961431637436,286.90974646788413,-40.25006127088909,-341.4014934592462,-257.4176862632152,214.8169868940617,611.8595111081526
527.9693679604497,380.44023142124445,172.25274471308146,100.9407175084684,239.50986596114194,431.59377451428776,354.2217459658841,-6.489810827871452,-297.54864066920334,-177.3572721930979,295.4141473751987,634.3045184518314
699.010419730023,528.5775669181379,315.02868952202834,244.01696947807588,371.0987901471362,537.1578120759136,419.2120432996821,27.719073181279015,-249.59632165205767,-96.09473569008708,370.0560959943528,647.1727915669002
863.620426218641,671.3882710682248,452.49067672238886,380.5592453405611,495.8633845906519,636.5402938609641,478.45431135639285,59.96650691302273,-200.06693810744437,-16.349896048806244,437.6096816121348,650.278154554496
1014.6240975996658,802.4418707906826,578.5737257982237,505.03269582349304,609.3051016833119,725.7866490439217,528.7313708927105,87.94310762820811,-151.50098802384224,59.4537070801515,497.3066145280304,643.5503405691629
1146.6178900571583,916.8719697490411,688.6620646174065,613.3065805402479,708.1141758477372,801.9494968431437,567.775108493978,109.95066110234757,-105.97388392498056,129.5693906664195,548.7459079683504,627.0488272056283
1257.2105276933578,1012.4753125569746,780.6465941743902,703.6254466249089,790.9718882646156,863.7834562361725,594.7761084297351,125.28246099237856,-64.68431111349179,193.1851381462668,591.8689038287011,600.997153065752
1347.4769549997632,1090.124854783808,855.3438973945197,776.9761385273739,858.8461883319952,912.003027959456,610.5250767965096,134.38326481642162,-27.73671852271508,250.46957993408913,626.9049221346868,565.8189586957146
1421.4560579056485,1153.3418802239353,916.1120298650033,836.6995094857388,914.6581944214873,949.0042032100182,617.1417274913351,138.72921500189733,5.790630772732982,302.37600134030066,654.2838618331233,522.1523448407776
1484.788915063433,1207.1038852234005,967.7272130450061,887.4197799013997,962.3828818082659,978.1033884438299,617.4524362457181,140.42666174292128,37.479346414298334,350.2544189802714,674.5172900283015,470.8276272342014
1542.8511131619953,1256.1936061676483,1014.8142070939757,933.5808139419281,1005.8236255437843,1002.4932447932465,614.1735194563354,141.60913081008317,68.99677205967186,395.38883691049074,688.0608966510812,412.81085842346556
1598.9045708175572,1303.5522676883418,1060.2799002880333,978.0166878832198,1047.4116835331351,1024.210196709494,609.1179711931507,143.78818652852942,101.49015492457926,438.5998491400251,695.1832860252387,349.13178444822177
1652.8207258585094,1349.1298410331144,1104.226519996336,1020.9926127545717,1087.3889792979296,1043.4194901990154,602.6489150781817,147.3523800286158,135.1523182358104,480.0218968869107,695.8721863302909,280.8211526467104
1700.7858035327697,1389.60394489949,1143.6974203552359,1060.0208100095422,1123.628043235186,1058.241352496993,593.5443606836669,151.3836937496394,169.11140743039812,519.0960482959167,689.8051658111654,208.8758159798407
1736.1216280755777,1419.0931470312116,1173.3648743055387,1090.5219732344042,1152.1560439506854,1065.1867929741434,579.3260599434647,153.8718796211425,201.68392862262394,554.745465423379,676.3984104820411,134.2557623136869
1751.022941284393,1430.69206851636,1186.9806727733271,1107.1418495052912,1168.2387687422329,1060.0905129598336,556.9709916096353,152.28077326692903,230.89849655053413,585.6518097309299,654.9284970948142,57.90365512097145
1738.7300502748956,1418.4006903142913,1179.17152317438,1105.3309828579281,1167.7129594476185,1039.278902007943,523.8090425341647,144.3022327432414,255.10154086969692,610.5402022892813,624.7043026654404,-19.228599804952268
1695.5171238186078,1378.8938938520548,1147.0526289598167,1082.7202275777036,1148.1851228719447,1000.6416852330929,478.3530266111841,128.56754071322484,273.43473556291707,628.4022206877341,585.2542953798245,-96.15915051668554
1621.9281833886712,1312.6224641485685,1091.190398771742,1039.8974222860554,1109.7624260220382,944.3082785040388,420.827258832903,105.0983331059794,286.0333838645024,638.6235176048417,536.4913627673488,-171.86683986887346
1522.9174546337454,1223.9381537299632,1015.6477014597426,980.382793853778,1055.127804680973,872.7518009143133,353.25212379982077,75.36499147826709,293.90697553292665,641.0173573535006,478.82332556520197,-245.2920087105472
1406.8738698201746,1120.2255399251646,927.1230035344537,909.8449985751979,988.9668682088475,790.313404112014,279.07399683768506,41.94813163032893,298.57894107493735,635.787192526327,413.19002996657525,-315.3440122847936
1283.827223075936,1010.3081659622076,833.456902465432,834.8162879165602,916.9358426411242,702.3021331784001,202.4594674350582,7.922522199528373,301.6362963534629,623.4483909197783,341.02318156186345,-380.91421195869066
1163.3488100362451,902.5883472505463,741.9454783428946,761.2894876926927,844.4739157818856,613.9320107739514,127.46012326711133,-23.839244814315236,304.3479779941054,604.7351590042394,264.13836646139566,-440.8970795812827
1052.7136300439984,803.4266302390378,657.9255123311899,693.5816787073408,775.7816296998174,529.3811416849085,57.27557844007583,-51.236460772138344,307.4597185831448,580.5093719845487,184.57721310330285,-494.2239686598925
955.7795703578784,716.1647229765821,583.9852219207776,633.7405321719061,713.2127149446675,451.1982348220528,-6.203095671524295,-73.23292195715217,311.1925938312241,551.6785492908642,104.42151386408452,-539.9117681938654
872.8069927478444,640.9865902574438,519.9502855683726,581.5921427466126,657.1902171545299,380.16552817947684,-62.48055338854965,-89.82030633590426,315.39772091698103,519.1238764080372,25.602708629554314,-577.122317763279
801.1669023948419,575.5660180214904,463.5661930024391,535.3418545374092,606.6038968287395,315.5930040235691,-112.1955138581855,-101.70529532794848,319.77716342938237,483.63708031528614,-50.26831305486428,-605.2209024872101
736.6499773805632,516.2392622540951,411.61241718316137,492.4961428861094,559.5197391981637,255.9068202275526,-156.6240646546141,-109.8520304725418,324.07886366887885,445.8663974757347,-122.02480609677053,-623.8174618878497
674.9558409864004,459.3248795461519,361.0905392945918,450.80991742126565,513.9666887935391,199.3340003916578,-197.114109751058,-115.04190051976224,328.2025721414931,406.27509757003537,-188.9968612550106,-632.7758141239927
612.9406660036791,402.21436212005557,310.14565649839113,408.98983385540674,468.5733056276139,144.48703068075343,-234.61763009080786,-117.58994164640022,332.19692811114004,365.11926003281576,-250.97803488889906,-632.1851092512171
549.3201639361553,343.96604205728295,258.4939501245031,366.9850280518797,422.89934545022834,90.70884681517595,-269.4401800200974,-117.29263740706386,336.16832418173857,322.4534277795834,-308.1081922673452,-622.3011561181668
484.71917019530514,285.3102915164032,207.2988547975727,325.837429301057,377.4179366878135,38.128554643560584,-301.24915460825275,-113.59854015656073,340.14924898457576,278.172314454627,-360.69672750764954,-603.4775572486536
421.1645168661345,228.1591020603545,158.61001193305972,287.2006265557255,333.2169031062478,-12.528793763088842,-329.2987534205912,-105.91819285133637,343.9833365215503,232.09265272185263,-409.0286678127755,-576.1116102510175
361.271632563875,174.85116362228115,114.60152433143583,252.72843481005805,291.56761401288895,-60.26749060225468,-352.76587840015833,-93.94691207643234,347.2767152030011,184.07040621393332,-453.2026561038899,-540.6243417437648
307.43425028714904,127.41579686068792,76.88474983863215,223.55604739218097,253.53314358873456,-104.1470273020133,-371.0661199727304,-77.87586371276191,349.44337896094675,134.13541267873256,-493.04043012499176,-497.4794772028694
261.28056557006835,87.09610655300072,46.119385557819,200.04506836623918,219.750703361607,-143.4971949444788,-384.0382249823312,-58.41127945039884,349.8414330198907,82.6118274613268,-528.0849912765261,-447.22894700186964
223.53288818554273,54.255503813645646,22.027431585448454,181.8597124487141,190.4433158481028,-177.9680854783247,-391.9398907045363,-36.592032910197176,347.9651141267073,30.18537488836131,-557.6776037505695,-390.56068660022396
194.25071175873575,28.646817185718533,3.7710241273226757,168.3223860603569,165.623836811489,-207.42808994659322,-395.2669761130643,-13.467065222843843,343.63417760341946,-22.115595853603253,-581.0819870004411,-328.3235319581997
173.30464873948898,9.89998057046931,-9.464590033327298,158.90307570498504,145.38419929446582,-231.7765581857862,-394.46832875250936,10.25798904902011,337.1162037751888,-73.03647551379777,-597.6144697179999,-261.51411203281793
160.86254403297158,-1.9788237632920982,-17.900883602772524,153.6576084087642,130.13724290486624,-250.76110008479668,-389.66066039974794,34.48598189076618,329.1323544590053,-121.28929198724647,-606.7430202776949,-191.22671259515084
157.6841894929723,-6.292201021564239,-20.811748502953414,153.4536066161643,120.70275600151294,-263.8789869668641,-380.4446650591406,59.81551872549824,320.7296643123591,-165.7712078431406,-608.132722047469,-118.58169248598273
165.10361345689086,-1.6418224714977754,-16.510567210064252,159.89713412769873,118.19046575959288,-270.406146120136,-365.8894187992744,87.41654295954343,313.04316086199935,-205.7435743354593,-601.6347480270272,-44.65524869131967
184.69384600991606,13.76241312226432,-2.693503723424662,174.97021085547902,123.70653907378117,-269.5510898414485,-344.70035024238405,118.72364771833203,307.00608631675016,-240.91643008470504,-587.2344304475185,29.568698717689486
217.71796010677406,41.56436748709321,22.95384295001881,200.47807854773131,137.971144005709,-260.6905056085218,-315.53322795851864,155.02758442678154,303.0849945627391,-271.41494201292204,-564.9869614625026,103.2126879718229
