t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
44777.25262803915,8603.58539827987,24822.56126805332,22631.856497216075,-4225.70650414407,-17193.949054681547,-17116.234071942938,-14029.509264908269,-475.89849512411405,13296.071641410323,17347.344803685155,13331.737727212965,6153.254141490448,724.6999239597741,-360.974606967779
38231.369454073545,12467.9129427504,25396.763141151103,13506.824100759179,-10933.534543846003,-14217.864663489896,-13352.537577835818,-10252.118894391386,3379.210709352006,14786.026014324876,16682.522232900694,11756.725598270175,4536.620122603257,-182.9823936681715,-456.880938053856
33811.77059554791,17604.80541250885,23475.091257383145,3076.8378013328766,-13786.946070491113,-10077.511178453908,-11228.299874433056,-7157.063425565591,6953.486467092475,16325.128771889036,16432.30175789973,10457.147010182578,2829.830371272441,-1301.4901434761375,-647.0800878948787
31301.369705695837,22266.248138187213,17087.31137200127,-6659.108755427789,-12437.55135946857,-7089.619686852212,-10958.215240301644,-3879.14562500246,11005.353601348248,18472.7387139569,16698.66992066492,8990.99719112859,420.96153713712863,-2926.620940172328,-949.6937071165415
30469.066660813118,21519.75863766236,7192.720542631871,-11453.542385867791,-8864.708384249581,-8361.9831426955,-11967.279550389914,820.0185146546918,16376.777348451005,21596.303850536824,17040.940173852705,6283.588032181548,-3471.845224225625,-5100.32431038134,-1245.580593151623
30735.70071722829,15919.628745651267,2660.6722360087874,-8775.565386392092,-9747.243410543146,-16178.327442630298,-12149.535610830277,8334.255133721043,23510.764872756172,25249.649582534083,15941.065999980923,746.3370109421517,-9065.10558372238,-7129.701541310771,-1222.195355352952
30847.43143110529,22257.584270032065,12349.325908499404,-6760.811205349316,-23092.31691120186,-28009.61588941751,-8234.706909275774,19019.455387713846,31510.46492002145,27515.561393563286,10989.151496256503,-8357.958542182754,-14792.147155925388,-7494.675114923445,-533.9362515658908
29377.765468185757,48940.228598413676,23716.82919180319,-20080.30495487129,-46798.60700027335,-35952.47568832478,1332.1659481446509,30917.77384743966,37802.70711166609,25525.37354020005,766.0685571478214,-18929.25164179152,-17388.020798080142,-4992.829792938068,801.9012976908873
26048.713463591874,65917.93152377034,14481.135273179152,-46822.91153475169,-66468.89507645454,-34281.08368525016,13763.925749238948,40240.53190549348,39303.23372531177,17466.258322615242,-12927.332201835565,-26264.66071142928,-14410.776688161784,-217.65218915399146,2255.5813350743165
22275.140096589043,53195.55058628774,-8339.698204856915,-67092.06951412016,-71690.86452318222,-25593.425850294414,23773.763787781907,43690.96891562904,34390.91549077433,4509.217635334994,-25100.15810548592,-26253.181575273644,-6716.733824632063,4554.042814668882,3136.204784191178
19806.578974709624,34510.43631214781,-22714.265932497365,-71127.44858597766,-65298.86970931648,-15763.973715922064,28534.167029391887,40983.55351683929,24624.587809961726,-8853.657272447494,-30526.512015989916,-18994.998027585385,1637.490236837647,6948.617172825611,3049.8550615716995
18535.169052162717,24277.951140538284,-26822.735928646922,-65411.74348632311,-54137.26377571021,-7169.633741269239,29512.69355978438,35197.46053045325,14246.060584776336,-17872.430854112674,-28429.421894015213,-9374.526654712941,6619.712269882628,6444.183107108997,2220.674934226876
17282.32960824296,17266.54013464631,-26903.838891221025,-57005.90348554683,-42830.226816124225,-321.29912443784747,28919.40530346571,29353.651875623298,6020.009504071501,-22107.61420363951,-22836.223132104373,-1822.6763003540082,8061.709568721929,4756.20177440232,1348.2154007389718
16650.21000951652,13598.753036503962,-24735.002274940383,-49520.624025693905,-34396.082050985475,3627.873691373987,26814.670789731626,23573.229567705876,-689.1972631408494,-23695.300061518876,-16405.92946147992,3673.7100029072562,8113.967227180988,3403.1499737829026,866.0423984982579
16728.147190796008,10660.537117746991,-23353.548625173255,-44099.79904803707,-28610.039491219093,5029.358454388241,23195.004205611578,17521.892096667023,-6124.988973598559,-22655.753339776897,-9082.813462238757,7611.669339235816,7140.480450244212,2164.335966906667,606.2436775777896
15103.934727115564,4477.0806784318465,-23779.018317378253,-39242.49976157582,-23173.53943321283,5947.128802677188,19639.502653697185,12480.786737595521,-9149.517743983262,-18928.578122090323,-2375.209125201699,8840.028296297905,4824.453323423733,698.3949546372464,326.3020871532656
11806.669173678163,-793.2413171986071,-23330.250997898136,-34099.62343285338,-17780.13102506146,7086.173298880607,17016.639135574547,8945.565350641207,-10272.834637043805,-14532.514231761881,1978.4682086232283,7899.361399072314,2403.3942932223335,-434.00609551294644,82.49248457680653
9553.815304391836,-1996.960260091831,-21409.29597688339,-29547.166343100802,-13627.65228746423,7529.975713933782,14563.874122745538,5980.588313042403,-10762.37894885107,-10478.130325477978,4773.111077576718,6640.785092452893,900.5892023343558,-874.9371897786365,-10.413441271261803
7756.494968248414,-2869.2273061151905,-19847.16170404859,-25754.664436163985,-10567.020392113576,7213.418561897941,12136.32772359323,3573.8375981721265,-10438.773926523998,-6217.342448480805,6864.782579797838,5233.9501518236975,-252.30785662873018,-1027.8356223817887,-5.169452442335881
3632.3405272866967,-5842.601388064349,-18973.328642238015,-21882.652596052463,-7431.4764338943205,7304.184034256252,10778.244465043676,2383.1035068513,-9148.813223820589,-2063.047694528467,7560.910166797508,2943.1413097395334,-1714.6154128764156,-1304.9535237572964,-16.863714111458826
-1981.4338854200653,-8198.841562856072,-17513.380693800053,-17666.943747489757,-3884.5539344075287,8414.958780993062,10712.429181115349,1749.587682949565,-7734.5095399965185,1106.2846743294522,6562.802867451216,204.8890218150865,-3117.736549793687,-1611.5781631595273,-67.90945672784883
-5666.8383486903485,-7539.518712127893,-14911.942945539498,-13531.71022420854,-507.636922575457,9849.989683635125,10683.320014119578,469.8874730261782,-6438.973964591505,3317.3379475207075,4850.175683800877,-1866.0200794782945,-3811.3717438702342,-1630.5742452201093,-89.34980277505873
-6800.590011932011,-5225.156960319431,-11761.128314628015,-9646.528145275206,2277.2052305353272,10730.857571338916,9754.0132852123,-1285.2106176902887,-4559.651382764519,5154.889446038293,3333.895838257302,-3010.3021149181786,-3769.550160506,-1229.7616347543367,-8.807572063518194
-7999.932624236907,-3453.5108398613365,-8395.971068972332,-5476.42210232114,4912.111553081687,11218.02532266585,8244.947838452108,-2651.055671513199,-1600.7912640294865,6843.889771720735,1819.676064968388,-3955.534173374671,-3470.879824074524,-507.9225245952982,189.58902697721794
-10703.028852113366,-3095.1733223411347,-5138.845456615145,-945.8199565459786,7660.891620745826,11338.825036028515,5998.625011873215,-3222.5040665523593,2656.8282396450722,7825.68267086549,-485.67003557511487,-5309.946889287659,-3209.1553417245605,395.80841553887524,454.14238335631336
-12771.861943474056,-5601.7449429468,-4617.48135586995,1024.9627441826726,8107.600127989095,9133.933516655568,2478.9079977161496,-1813.9812168183912,7701.531199475,6949.983458697965,-3606.528657049244,-6670.118851542532,-2723.086106599489,1373.6714111613144,661.961869264102
-11452.613030957036,-6791.004958278686,-5933.536762380533,-992.941722318528,4657.810848767962,4617.783922253724,120.26157934766366,2475.759938910413,11059.858890856922,3999.2323498996643,-6219.293440693672,-6970.303978251029,-1641.4643609366371,2144.4717934696173,637.5823611689777
-7967.5084003375605,475.10945801311505,-1582.9276768302254,-458.77261725005786,2624.5806258306734,2778.569776564995,1779.950621696944,7065.71131409078,10676.77939515253,472.8574002096722,-7259.423412157346,-6016.9057710193565,-345.4351771770383,2283.066206215285,332.70391225383673
-5749.319300610358,6550.317574985555,7628.817512477818,7304.75141494214,6957.4781701058355,6429.803991863795,6693.9233353832715,10030.680738209878,7733.875373340827,-3090.59698045251,-8110.378242045145,-5322.998730528826,474.5284578065226,2119.8864233057784,71.12647552451654
-2415.436564471875,-2009.2453062745892,14995.010456367536,21528.53904962066,18189.418901850426,15552.392534568042,15147.294954431572,13355.827643870729,3344.087738881857,-8569.950540538946,-11196.192036543625,-5843.531470810092,1790.4030695480064,2957.6752521388985,237.8714626246965
6980.381782839377,-26290.45581858402,10517.813674265299,33805.64608916337,32018.957825028923,27477.847733337763,25149.733732556837,15919.120367669155,-2985.7625797919472,-15872.926414319509,-15471.691546828975,-5378.016535181788,5250.418930163597,4717.296240402477,537.2325453777576
14746.62199203305,-33473.21416589989,-2263.7428484947122,29599.662294327063,34501.98473298612,31579.011116862308,28283.019994246817,13967.724259473573,-9109.362862384813,-20442.431662827246,-16518.67776651524,-1914.1976156182977,8793.595058697221,4942.016539837748,270.3406441658361
7984.9447143547095,-10817.38900772306,960.0587772246006,19748.99954716015,25559.35140411421,25530.975335721047,22956.762360325363,8561.893731009619,-11632.843494567307,-19085.58053332998,-13067.155236493698,1525.8603391736124,8166.097461775932,2616.772729507056,-490.77594280785524
-5754.724174675912,-4134.358913460255,10230.054361625827,20208.049197082433,21223.13296976677,20234.324236708097,16284.495209621951,3074.887072525282,-11247.677623324847,-14762.525772984245,-9244.428192222618,1107.265203446782,4140.721846674861,279.3440739848729,-923.8923500368542
-6373.765919569887,-18425.510517554347,5951.8122582970955,22629.195150574153,23099.436892149417,19669.53076086436,12635.693974437158,-651.9389872383555,-10866.377641869592,-12104.794457065207,-7918.562388041233,-831.2674154388309,1831.6736853228144,59.21700273491513,-690.7372665404814
5788.718579372045,-24514.381218625538,-837.986957482827,20642.044492295845,23377.55991598456,19983.30985785863,12142.631338903499,-1731.244203441932,-11041.905100831276,-11391.081482792999,-6624.311281717063,364.1770351384664,2525.2467158637223,723.161147572122,-301.36825250467604
11477.894106045318,-17299.1850869746,-874.3946387665011,16792.834456325883,20139.738699789523,18750.076552574435,12682.074134114519,-1242.2448672949208,-10782.733840135521,-10136.767957864466,-3022.033830382518,3562.9065408266647,2705.022637577177,382.52233364966924,-229.82108496992993
4353.930064985412,-4997.410621910391,4256.734467994783,13664.813328311659,15796.062955717049,16115.034113176343,11379.8906428201,-2008.74470608612,-10405.046914401633,-8111.867812800675,331.07091237021416,4087.1355331292157,827.5702970983725,-573.4343851403737,-340.30827047864716
-1118.036740025227,-1406.9792756386448,10873.193087343303,15046.982224561123,14702.340079667336,14276.57439070457,7608.795777586613,-5530.147012687912,-11193.416572769793,-7483.407581721869,-64.80481292947502,1510.9180099427083,-516.1751537463625,-601.4114787851063,-258.5040739585691
6824.603082596814,-13222.855692925414,11280.680793348223,19488.363999602836,17883.78830919619,14478.654499124832,3119.131778651089,-10290.461705959126,-13080.384553413309,-8987.89173171682,-3207.9652629456036,-80.21158269103796,817.1964342977831,627.9014480834501,114.63499250997532
21045.71553581417,-24888.699052421543,4055.3074504451515,20094.728307661222,20518.472082057033,14964.474222539198,-24.383867582415064,-13187.155976522423,-14142.786886138405,-10517.320195902717,-4985.98318115901,1525.308417445537,3391.452175162737,1980.6919716534123,549.8606375001863
27088.876711180685,-21509.40029915237,-2010.0262588943078,15590.347368765726,18963.254423776667,13828.830835913406,-1046.4616912324561,-12592.065750683305,-12814.909158341994,-9792.145227338744,-3622.829885170573,3835.6278483621586,4445.2123968771175,2380.628916075158,773.4846267894479
21766.089520590358,-9869.843738087075,-1540.6073706630614,10701.476913758792,14635.302364658528,11035.042864382014,-1063.008004559082,-9899.582542299284,-9700.200505997935,-6935.223950102116,-1494.8734332195488,3624.61834637296,3376.2344734091903,1851.7323082323512,701.893036710047
14439.113787065691,-2357.544496409138,1908.2507553291646,8021.943830993524,10708.533649816602,7852.515701890157,-1638.4360535077149,-7618.869867392143,-6537.022191010993,-4121.236024893342,-1730.8871899032583,1186.0697486249646,1880.0742202212978,1109.6991589463028,432.18744880254894
14854.599402938537,-2197.816780562326,3351.0901597902507,8238.895217207297,10180.837013288896,6476.536566144245,-2568.538996111638,-6576.6065551938145,-4552.404824225263,-3792.3798145886453,-4275.321115294564,-325.9210784305578,1682.1937200067762,734.7030232697853,139.1880276343436
24027.473086869155,-9670.772816502738,4010.0629148511753,13113.858966890703,13722.201280377807,7709.330096593356,-2945.4935876953186,-6503.945188204762,-4999.877952841193,-6723.139682247901,-5401.316309123651,1503.604881698231,3064.9026868358806,965.6264762115441,37.3897089748105
36248.69768865345,-17052.2323716982,7933.305799104146,17905.96955058582,15852.198107305047,7727.063207106077,-4924.807697964903,-9148.926289809397,-9540.99023440555,-10138.095628021172,-1236.9946561417225,6078.290202037507,5249.927898735263,1930.0910790394594,290.9198918307591
46859.1788827922,-14255.902214882744,5838.982175887181,14878.20238696868,13922.97311183809,3792.457292299738,-11716.039947033814,-16713.866932520512,-17054.781245329636,-9203.592972358327,7554.119728810117,10846.74655397757,7592.175479986848,3510.440148895409,753.3933209067235
52782.83026955431,-19375.65865225039,-4840.570720560514,14884.58367155704,17149.691912669423,1043.8785225451759,-20738.377212856034,-26192.420483176644,-22783.398230682968,-3664.1352304892803,15580.252670497895,14029.200937915462,9728.14492404603,4626.302473770718,857.7088390125414
46730.69277095318,-34832.63973933689,-3273.2036301448993,26565.08457258141,26536.67188866868,857.8294152170366,-27770.88971973297,-32458.42716843279,-25177.727118749986,-88.41331907397377,18249.165980604444,15384.695110074917,10397.84954143657,3411.962392060956,161.49952205546958
24369.765881400228,-42183.204445246825,9323.799524714212,39194.705827956706,32940.586205471554,-2841.537857328772,-34417.12622073238,-36216.78156353291,-28244.3883377174,-2983.6313435669467,16324.954023021633,15096.167721892594,7939.295390325146,-462.971511955457,-929.0516658938111
-1429.9667929637394,-34122.544297567394,29344.499640510858,52244.039014048685,39809.36929074157,-5033.920660782262,-39593.95252515098,-39726.93178518583,-32801.74322346355,-7345.64232775671,14607.699596493394,13946.660814896617,3241.2096017871513,-4527.292920838834,-1566.4381692574011
-12165.698931392004,-1741.0287849763984,45168.31481127739,52879.7598031789,43054.387557303155,1879.1902803195608,-35884.36082134259,-39458.72783271651,-32907.12566683847,-4925.10631905513,16651.32786001385,13632.62626070005,-296.73608359380603,-6383.702967640011,-1554.3374522993793
-6182.563986594941,7865.090624658096,24886.030427575017,28301.728164958982,29215.215646741202,6379.67242300001,-25482.795508166288,-33221.76913074236,-25255.22683085065,4869.097924261643,21142.608927325593,14830.701071645766,-907.7888139000718,-6201.551412305832,-1307.5108207971596
5642.620257750209,-20508.609299948,-1369.0934291215424,12862.747398426456,13823.876923709573,-284.9928855469184,-20301.42825678473,-26383.63704127114,-14281.309630132011,15299.588724990834,24106.922202445086,16157.645056179254,132.99670711148195,-5232.222643145178,-1059.3322826741578
13294.686116391913,-35973.43853806169,7378.967286302774,26919.5425958761,17355.434220652554,-6826.9236361673165,-22331.963083921397,-22915.579711702656,-5285.6148196159365,20816.21439107717,23478.54759730048,16034.16817924945,989.2184578343097,-4179.14568992481,-794.2848119318677
9561.23271591336,-19624.48415124596,31331.55876770267,43731.84550124562,29479.282553878802,-5536.398651025177,-24281.251064902768,-21004.68282293159,-40.866789887006775,20803.07563786606,20200.738074940815,14145.370080133933,702.6585380114275,-3459.199240550268,-592.0822673771221
-5107.046917187874,3990.132742927817,39590.86522199063,43604.878814226526,33284.43763779527,-2438.6671386621233,-23522.0019002133,-19222.48316995867,1443.7397258711167,17525.90761064016,16180.85244519224,10821.239532883303,-955.943462190718,-3210.4625701837867,-533.7310955517881
-18961.216087146557,14513.818100340015,33197.09757445055,34237.68399579412,28760.137678368945,-2534.087486844017,-22252.41938279483,-18314.92841109891,351.5553583506886,13884.028118414755,12775.075013008985,6632.562664793881,-3199.2708447750488,-2971.721789093206,-509.82822271897817
-21790.677821669084,13161.063838700498,22579.937079052615,24214.511331413145,21871.74261055763,-4430.501111401377,-21499.463947924673,-18400.539805420867,-808.8068757097243,12277.062920969887,10897.333874510443,2830.632777384409,-4752.529964400408,-2425.665142763685,-437.52071348289087
-15076.880406972488,321.1612236832562,9689.991294945208,14776.736933509652,13477.599894261695,-7664.600562775377,-21389.21312491752,-18731.868495046587,-9.031350212212232,13472.165770596257,10948.201767430126,481.33063513344996,-5365.246844024707,-1880.5790178813272,-403.6778189680232
-6075.9675148392125,-19379.116672937034,2342.2639433116105,11778.71913606677,5476.491813270573,-13608.629388281717,-22732.075217427046,-18803.860793274576,2849.6220703759136,16201.88370129848,12191.730299250834,-616.2078632943516,-5528.987336684056,-1587.7132975298164,-459.39533976436564
-2481.0902235267185,-29403.080915795315,10348.672348826067,20299.66853652462,3640.239863214802,-19839.87545594292,-25108.44411002815,-18062.208238251205,6579.474268256203,18422.503872686742,13299.886990549569,-1048.4342407508677,-5503.757096505462,-1579.1627922687803,-569.1300395001343
-9726.928593438466,-18658.402450549314,27499.579365268528,33036.11077231241,9178.503282237416,-21902.257833238353,-26267.33821774167,-15823.103626623808,9827.017138733154,18969.708766208278,13720.498443664366,-1161.6407495058054,-5736.967395650877,-2046.0163516712905,-752.9801835235263
-24563.51972616331,2937.1542099466046,37066.74656715431,38259.53750929901,15433.202384991871,-19612.459328747052,-24324.6277115817,-11853.99932282568,11854.012167480178,18128.86901089013,13616.42025203907,-1793.4298977880985,-6633.79190275761,-2963.957074366604,-1027.946570481563
-36140.30576892084,15707.490944584319,32686.500755851415,32786.16065841781,15192.870206352296,-15448.953968353399,-18938.601654225768,-6547.21082688656,12855.41059055079,16763.224771331083,12591.892994926186,-3496.9147285643467,-7449.132473942575,-3713.6548020982113,-1260.852881430757
-37962.57465897992,12360.525585727522,20543.30253914414,21126.841785790788,9551.966452382196,-10234.610218515083,-12186.33342435795,-1426.2882003338123,13089.899331494873,15092.277934974947,10137.698143521518,-5207.28424315057,-7155.995179628942,-3757.193020475139,-1291.389034542734
-33442.52974754274,1654.4473900554563,8930.796866679919,10767.027399485334,5537.150415021424,-5541.899901877574,-7670.311619723629,1643.6896691429108,12729.472931126385,13337.215453855519,6978.785486111931,-6077.836154838457,-6135.820671790088,-3353.3874549700463,-1180.6797284195875
-29379.404156298846,-4265.551795587612,3903.7580377687627,7533.208823088974,6084.113961386409,-4124.71468613359,-7579.919381795096,2090.554513740407,12733.589574623898,12466.878027954093,3735.295284017701,-7086.6356809593435,-5570.402375285847,-3205.9804702782344,-1131.1320554611566
-28683.110045510133,394.75882550158406,10835.062059907968,14670.823800305823,8840.13101804418,-8582.476005726277,-12628.72550832149,572.2024994306635,14284.178490247656,13179.63112522344,591.0870766466746,-8919.898558181523,-6092.738040179965,-3548.0472567715924,-1075.4209119950951
-26431.720763552818,11406.336046295513,31254.34871480055,31427.611179996882,10914.208114800833,-18091.009819272225,-20541.66945035915,679.7337710754563,19623.395362176387,17030.143397444706,-564.0943986477237,-11124.38716263612,-7646.776033023945,-3517.6699896911255,-559.3725034481299
-13561.974258869051,19945.528389283907,60652.20024496835,54795.6662108802,11436.238460570114,-31758.73498040855,-30078.551576030808,4875.684264698,30066.20144416827,25087.376070459002,871.1379816805085,-13570.296908336015,-9236.56821051567,-1785.7188733643277,599.0545215199613
6522.051958305784,3262.3415938022595,69962.99447301228,61873.294963147,-1600.2739671951144,-48315.62990307676,-40121.99514534901,7860.76020004656,38864.145671429884,31817.645743932935,1062.7083960980563,-15718.634194357546,-9197.316748779545,1314.0240387823496,1684.9529379234232
14985.540485531228,-16228.359991703466,38997.52959181628,35173.19293444996,-18695.57723121691,-49334.17272887995,-39906.08499301061,6841.690096326295,37741.87037415109,30084.503470361073,-2441.0792800546533,-16090.88032354259,-7342.771991934136,3380.45218483425,1831.6512128228128
5209.620324446711,-3772.4936929231435,13875.988400250466,12460.7715238242,-14234.643052058238,-30898.123345230513,-26958.671391784224,6512.891946296074,29696.143134854963,21951.905038343957,-7000.751355257124,-14623.55765702378,-5504.079900666811,3152.9418687646953,1206.4629058260457
-6953.568367647476,7018.1963010662175,11316.708467637016,11764.545712770507,648.9929443586446,-14182.18191658258,-13629.803351703495,8639.938859326367,22609.22971380531,14302.063430091599,-9862.452417754876,-12997.412836991442,-4799.428803127575,2081.912566070436,624.5516113020552
-9274.188062461775,7906.174976515422,16395.075918873597,19214.940405004814,8675.56510298137,-8816.624409448736,-6500.413147083182,11618.539011357943,19058.946502720584,9827.52312639342,-10837.773097695703,-11915.085844422743,-4422.876252538379,1627.2985254969974,393.38544752835173
-4625.42002109674,11189.23806854597,23883.080983316526,25482.831138150283,7255.467066832405,-11546.978377568154,-4695.994167251225,13914.079422045364,17588.229361970294,7517.583243226428,-10366.67649464272,-10572.472131066817,-3487.6209758486743,1589.5320223269268,280.73577184217777
3282.986671786177,12681.315577764604,29313.31294414446,26217.08333944141,441.75773622452505,-16022.45448309606,-5298.861804746602,14523.615969697543,16462.187896069663,6314.618788221724,-8717.724428922289,-8485.200979459738,-1873.0809996988228,1577.4572204467431,177.55885401155984
12849.31785090203,7653.138586052208,28557.841342764546,22371.83344985362,-5310.377728026394,-17730.489843081414,-5028.702311588319,14414.913981898311,15411.650961402729,6004.556788976526,-6551.2071019858595,-5972.463796466276,452.17519537980723,1728.0785962585812,166.83627811337522
18479.943088370692,-729.250199859508,22418.81784887341,15875.87189273782,-10036.009302612723,-18487.95701647339,-4621.821308735113,14036.84804906252,14516.777242852804,5619.279524738525,-5159.23871980854,-3736.5768879125644,2909.2217038153044,1919.9407300199425,251.0762473569771
17185.4486590896,-7840.3285148611385,11034.086778248356,5451.9138268267025,-14978.656991992875,-19156.11777641157,-6246.005645233018,11810.20752923365,12666.233662394443,3229.8200527657036,-5688.235034173798,-2794.4447590420177,4214.516732372714,1975.8541268546494,406.9879168603607
13373.705748757013,-4009.629659345525,3764.2342556862764,-1253.4318894846722,-14676.064458086363,-16962.979526538853,-8008.699140095776,8063.117419717828,9262.316533312185,-1496.6058469940385,-7883.429924101801,-3599.6468240028544,4098.418565071986,2120.427083075794,651.8749240419522
11144.420975934769,4832.055233838418,7096.390859258083,2207.960330788139,-9536.370266636539,-13432.01888946514,-7284.514183785272,5587.572043765816,5675.357114932929,-6453.235791392909,-10258.15044149468,-5145.848114749931,3678.2173552619106,2472.4057658863658,939.8242102548414
9100.071113875645,9399.242816084265,13634.932235475793,9433.366507125393,-6118.6924977731505,-11815.618293542286,-4551.864072625907,5490.443784685248,3500.5561314472266,-9469.054671337708,-11531.312093216948,-5758.758921868391,3776.4002430613664,2698.744220892951,1152.4921626020666
6029.86672713314,10481.122489045543,18276.950239228354,14149.802723807405,-5597.903060270303,-11316.869365367122,-1563.0717527545942,6678.934333432914,3130.6070244342127,-10099.388144953899,-11392.698662653578,-4860.262621343862,3938.4874891557365,2469.6008615993587,1198.679220860065
6314.429780931066,9921.044497089413,20896.40249648688,15300.213658286077,-6244.651558472959,-10881.187420753038,761.0024491255117,8456.429741958767,4041.7600874024015,-9254.724723094028,-10399.935276427079,-3513.213548133812,3605.5925073268495,2002.6785808529567,1099.0515294137447
12906.625710688075,7820.401329711997,21026.476196927437,13475.577708728628,-7307.85078187136,-10288.88667576225,2801.6868817246327,10156.107103680697,5141.211467515475,-8003.153277983853,-9241.81422263806,-2406.0561960360023,3234.016454377488,1714.590520328536,959.9773087186977
19715.838122542475,5866.5313337534935,18753.489682289885,10557.515432105753,-6981.4703107326995,-8517.633957137064,4674.938966168059,11293.845095162153,6397.1438224931035,-6019.163340279896,-7256.111686780167,-435.96444782357025,3124.412552594915,1524.3842755905462,891.421119699318
20947.626854620114,4461.822002361921,14573.95145142571,7664.127636193135,-6401.783457455717,-6800.889848042166,7671.543525583049,13689.162283858574,9422.971946913027,-1989.5897871825468,-3175.9632166155834,2973.679145778364,2846.186201932091,1329.8361851806267,1012.4842148908274
22002.690810240303,2190.3882506240425,15059.169267286896,8740.005197937597,-6485.000984913109,-5143.421740031049,13730.106751099684,17975.70870295666,14115.606038701164,2821.777868081257,1551.7859440841492,6491.725948876452,2843.113256623953,1740.4200236765237,1341.588524632527
27890.029159903715,8337.416282485427,23669.06955471172,15330.84403133246,-5535.202961227405,-3104.846116377046,19758.243008513626,22267.604547612766,17909.311870342466,4432.276595959931,3434.4369712338535,8860.77863412403,4167.790129392241,3015.4487334462547,1528.8426934041518
29636.531231582587,23785.60159241001,34116.2843239401,23936.4310612837,-3006.0110121820753,-1143.8386366534992,23009.979526075087,25028.281538459654,18544.563370083684,1422.7516084507247,1615.5726501740005,9745.002886143275,6173.344505770068,3904.1420019963643,1169.4461432498194
19833.861177907405,33650.31532267841,35142.36134703118,29167.800224985687,3131.5450661909426,3298.0071235774094,22473.37124137737,23157.50412677347,15027.910380303148,-2785.7853604420857,-982.6846648000369,8992.722032091717,6701.521148072374,3236.1258645582316,537.7976198718598
7915.870568866758,20867.4442357095,21193.67382298536,21100.005948993567,5532.672352420233,5141.460924220968,14763.169130267088,14656.022351320877,7717.1529143929265,-4882.756980249695,-2031.2776118127433,6431.292661371849,4804.877279720109,1742.3415535444633,290.38136497139436
3522.428495227813,8876.889659145061,12589.158645597925,9053.93161571451,-959.924289328931,-471.7538592387745,4788.119713677771,5625.798425885154,-89.96825790781651,-5507.635306304704,-2532.95002190686,2791.8997998068608,1909.7556528117316,738.9887311213099,490.62750294655655
3327.6698365174907,5699.2839931276585,9982.082301706756,3325.829417811172,-6044.927198508734,-4887.379359239157,1108.6360479179784,2163.5062660274343,-4037.7799696495304,-5871.801841146931,-3396.4748895129514,221.45782034893057,101.68388162229888,382.62726824555784,656.1228833984095
2763.934089941384,1846.2872762314505,6567.495406675821,-1070.85232243875,-8070.643217095049,-5991.500863602943,857.0465812294046,1845.765202049206,-4181.655375604453,-5658.660617649504,-3402.049466735414,226.70888554267253,91.88368665699531,230.13032930337323,532.6018493708995
3590.3626033207343,-722.3490973996467,4320.669155261667,-4276.072923080863,-10761.63859827237,-8032.20654781571,693.3724761646567,2114.864180062741,-3476.92553570978,-4989.194161160046,-1965.9655568953253,1863.4376943300267,1064.450986938576,155.08481236068855,285.26053701951173
6372.0879470859245,-5498.66975243679,1702.1530670230609,-6231.899821397422,-13211.81153280569,-9734.513402864875,2049.6022799631755,3230.018029094191,-3304.0634488896403,-4568.179803293739,-375.9349910538101,3174.23973909612,1864.1095482223964,160.41597794592462,122.05843717439353
5904.930436126761,-8069.381132646182,1125.385253968461,-6876.6756133160725,-13938.229499403764,-9558.84637694144,3813.2813075549384,3987.490276099403,-3954.1383434850904,-4734.27268007424,40.612071150910424,3264.321201810107,1905.9000411794946,113.41999873504767,55.457539773163205
-1878.1122573129219,-6314.762164495189,2600.771420613632,-6473.212613422502,-13506.701864460125,-8785.562619521424,4314.8391471023815,3364.289104693295,-5255.310077156659,-5210.941656133232,-630.8783940718329,2441.2343381214314,1262.8632176561434,-95.26630037834343,-23.979745837665916
-11815.797636876565,-1670.370349334318,5293.032547891948,-4451.2794473298545,-11928.49783640205,-7232.334679995054,4501.628669119732,2406.024487032578,-5960.215565571712,-5156.84019370127,-1242.0526661033132,1404.3046258903878,421.77419367218715,-325.9133757740768,-156.4032246724534
-15211.482712303945,2873.966579679118,6814.572657354632,-533.0500907240032,-7753.3032175770895,-3767.2977143550015,5102.958376861292,2349.599749828938,-4896.986550071224,-3874.4924893669204,-771.8790475107501,804.8014245770053,120.86077002572745,-279.3506508548785,-264.05305868746797
-11527.771458875866,3638.993342127793,5426.822368811395,2167.3670556309885,-2847.4926481544744,-257.33722025634,5244.919553583277,2958.018933295925,-2640.7557187554135,-1661.8238644965504,718.1397649995345,933.2467208251876,705.6874974359348,29.686495616754655,-302.0985911874193
-5532.63016504172,4454.034964143356,4825.485058133832,2727.8421558078426,-748.1876926834725,868.3591647677548,4683.028987286857,3224.556556678887,-941.0927699971742,251.3807795423598,2035.795998523231,1295.0812939689483,1482.9129320777142,345.9093480805799,-296.8799434175813
585.3544231506783,6048.908759427384,5623.584970368252,2652.370190701164,-1194.8875431772253,557.8238257068574,4350.654056954592,3025.807561008391,-683.605374956004,724.5008975408342,2052.6927246916407,1049.4543832220065,1562.6136049232227,594.2476856156294,-291.21428572728587
5258.99466193367,5409.214303045666,5359.755208561525,1170.5680732420158,-2334.8345639837817,378.82056761201835,4337.802858223561,2776.921414074659,-1461.8737173612103,-307.5024142779893,976.027124820487,140.82212940128016,845.0718149474415,676.8492929987686,-379.9311732209359
