t1,t2,t3,t4,t5,t6
152.16746564038033,107.04610040341788,62.98640522313641,39.62720767592535,15.184575553080395,3.7431892995116534
152.55098807371482,107.79392904764262,62.76483717497802,40.360083532001326,15.04458594039701,4.007929815039249
153.075003036659,108.6409345857928,62.63277501218878,41.15475906453674,14.886018261742358,4.321404278116537
153.71135171326796,109.55595511603124,62.577693422844774,41.98787409027137,14.706650879074953,4.680417623039394
154.43036457649063,110.50714884156838,62.58658464894039,42.835614785855434,14.50552426604129,5.080111080831648
155.20226820576264,111.46327771538661,62.64670834918366,43.67456649069945,14.283128351034613,5.514137705101445
155.99846480687222,112.39486449809118,62.74623602865759,44.48248153615264,14.041504349865223,5.974888618979995
156.79263746620234,113.275183278176,62.874768226164655,45.23893759598291,13.784257391718576,6.453756981692003
157.5616483070059,114.0810562169502,63.02371263990942,45.92587069368504,13.516482280916136,6.941425805065398
158.28621104222776,114.79344204455438,63.1865207922644,46.527975459289756,13.244610056882749,7.428165853996307
158.95133294812095,115.397813782329,63.35878906494384,47.032972922594745,12.976187247675623,7.904130836188785
159.54653321813464,115.88433360890255,63.53823654205667,47.43175262344293,12.719602633676221,8.359638758408964
160.0658544336404,116.24784124218303,63.72457684482155,47.718400835858404,12.483777872144476,8.785430491150226
160.50769119316678,116.48767841892352,63.919303985723126,47.89013012556412,12.27783854372668,9.172899015232584
160.87446470206226,116.60737597219345,64.12541333728561,47.94712731980524,12.110781246618924,9.514285300958072
161.17217447725852,116.61423177320782,64.34707835740763,47.8923374138518,11.99115054208069,9.802839094220236
161.40985857071385,116.51880769983325,64.58930208154595,47.731200205897544,11.926737149658392,10.032944892445226
161.5989922776395,116.33437219958974,64.85755996537723,47.47135482891894,11.924306113291317,10.200214969845732
161.7528526487001,116.07631236014225,65.15744782295475,47.122325141016006,11.989360998409541,10.301552388600129
161.88587275433525,115.76153612137307,65.49434570303609,46.69519644249058,12.1259477754554,10.335187490544268
162.01300600421683,115.40788176533904,65.87310586814674,46.20229147553069,12.336500073421512,10.300691426726232
162.1491172852922,115.03354844827564,66.29777079791943,45.65685135210491,12.621726052782904,10.198969910415896
162.30841453361887,114.65655855621267,66.77132545678556,45.07272511409979,12.980536283378752,10.032239662487536
162.5039317762416,114.29426024419739,67.29548698766851,44.46407016492466,13.41001168554647,9.803989066580035
162.74707273704038,113.96287673459148,67.8705344808161,43.84506487373847,13.905410711735783,9.518923487550254
163.0472227570819,113.67710778685598,68.49518141499422,43.22963423752114,14.460215376660623,9.182894657599366
163.41143590687176,113.44978811294442,69.16649361809002,42.631189538920594,15.066216323268598,8.802812624640875
163.84420356595854,113.29160723696675,69.8798559503558,42.06238336462921,15.713637661896566,8.386538102152869
164.34731017125196,113.21089517830329,70.6289911635611,41.53488202356684,16.3913026651477,7.942752757848799
164.91978103125902,113.21347814594269,71.40603432412748,41.05915817932079,17.086841382528142,7.480805106097747
165.557925828946,113.30260794571156,72.20166562402297,40.64430723181904,17.786940730123867,7.010530272659317
166.25547950010787,113.47896783038372,73.00530320200464,40.297891499664026,18.47763653071464,6.542042990929389
167.0038394643661,113.74075593171953,73.80535568762112,40.025816437707235,19.14464530564059,6.0855047366803445
167.7923946917268,114.08384514877876,74.58953157042889,39.83224287972898,19.773731394719277,5.650867839510014
168.60893791539087,114.50201546818366,75.3451992876753,39.7195385757101,20.351102318706687,5.24760160578441
169.44014767798546,114.98725130019943,76.05978830886683,39.68827110522998,20.863822383480752,4.884407790828038
170.27212216118363,115.53009276713749,76.72121775431505,39.737242660500264,21.30023160039449,4.568934975358371
171.09094232167888,116.12002629560364,77.31833556270448,39.86356532874015,21.650354351561514,4.307503320116336
171.8832382124366,116.74589671174004,77.84134830348711,40.062773534895356,21.90628017154593,4.1048525770423065
172.636729979574,117.39632070304611,78.2822197965605,40.328968432716536,22.062497848231665,3.963926925654538
173.3407143092858,118.06008034497891,78.63501609350692,40.6549874624766,22.116164023181526,3.885710018368783
173.98646836157138,118.72647567105383,78.8961753424209,41.03259121563789,22.067288776710562,3.869122456819906
174.5675466132036,119.3856171474218,79.06468372485438,41.45265930425155,21.91882339027031,3.9109917583804754
175.07995149001633,120.02864240034899,79.1421429839917,41.9053872022306,21.67663953610941,4.006101772232178
175.52216593481927,120.64784647254575,79.13272085246348,42.38047700149269,21.349394362701766,4.147324623423714
175.8950446649007,121.2367209211357,79.04298256578097,42.867316616347914,20.948282004933624,4.325833842201871
176.2015701849113,121.7899037441542,78.88160910410065,43.355144003113445,20.48667852304518,4.531392683502933
176.4464888860005,122.30304886377003,78.6590152382081,43.83319520667075,19.979693664832734,4.752707109104697
176.63585099031226,122.77263009413575,78.38688722899788,44.29083723716148,19.443648629047726,4.977828853726065
176.77648494449474,123.19569959845349,78.07766554040232,44.71768865509261,18.89550369181885,5.194590761814218
176.87544150542672,123.56962430648942,77.74400167103754,45.10373207525151,18.352262732869534,5.391054439337679
176.9394447696282,123.89182528452277,77.39821984435486,45.43942342954561,17.830383083392494,5.5559494008390065
176.97438659222246,124.15954447988281,77.0518136721796,45.7158026856252,17.345218591658377,5.6790833832784635
176.9848973040398,124.36966066564355,76.71500508794826,45.92460982987882,16.910521418552232,5.751705304057714
176.9740197033623,124.51857205180572,76.39638810536792,46.05840841217924,16.53802405325134,5.766805306921777
176.9430055247571,124.60215734003134,76.10267374179881,46.110717014582605,16.2371177414489,5.719340215179918
176.89124467704647,124.61582052915846,75.83854532225001,46.07614689516884,16.01463740840214,5.606377175582826
176.8163282757253,124.55461813075785,75.60662597736525,45.95054203485221,15.87475675083996,5.427152969883759
176.71423764312624,124.41346121611585,75.4075530862587,45.73111612365409,15.818990976141395,5.1830510349392105
176.5796436958061,124.18737939938947,75.24014823938931,45.41657985789273,15.846299140891166,4.87750233913974
176.40629501574438,123.87182985126636,75.10166643177618,45.00725140315267,15.953273545403983,4.515819647043861
176.1874687494922,123.46303196035701,74.98810491020171,44.50514304810445,16.13440041473415,4.10497718048631
175.91645642627518,122.95830737427539,74.89455048733132,43.91401788618288,16.382374243898425,3.6533491595117282
175.5870567579463,122.3564057586235,74.81554413573285,43.23941169857876,16.688447678250018,3.1704211779086213
175.19404923188668,121.65779847749033,74.74544308135278,42.48861690312532,17.04279949775264,2.6664879157622665
174.73362545440511,120.86492519841045,74.67876312205411,41.670627281763686,17.434904947661604,2.15234946147073
174.2037592935012,119.98238178549455,74.61048713572055,40.79604400469928,17.85389502452388,1.6390167000215317
173.6045014332178,119.01704139263248,74.5363293319925,39.876945054444136,18.288894081155657,1.1374340388144768
172.93818854654168,117.97810406947237,74.45294838433603,38.92672138072152,18.72932796334694,0.6582254052139294
172.2095615529961,116.87707318251374,74.35810585410886,37.95988390401293,19.16519757652548,0.21146716391380505
171.42579108660925,115.72765935960263,74.25076906388861,36.991845805787506,19.587315099424284,-0.1935104604414084
170.5964112132082,114.54561441563612,74.13115966236724,36.03868442835459,19.98750187677032,-0.5482935760672465
169.73316457472643,113.34849883416273,74.00075050815785,35.11688663714829,20.358748266851183,-0.8455278140179701
168.84976358146292,112.15538697187979,73.8622142299308,34.24308079157564,20.69533639255645,-1.0790366695210158
167.96157318624827,110.98651439301263,73.71932701094725,33.43375766997629,20.992926906396665,-1.2439174319678195
167.08522138184946,109.86287184084969,73.57683096530016,32.704981952488694,21.2486106406434,-1.33661697186358
166.2381441170615,108.80575054043204,73.44025812078128,32.07209533112916,21.46092551910968,-1.3549891012000312
165.4380720764458,107.83624401329993,73.31571870957839,31.549412120699273,21.629838525112767,-1.2983343835864645
164.70246792758334,106.97471254869336,73.20965639292726,31.1499084902902,21.756692025703366,-1.1674222550811875
164.04792436034035,106.2402180336537,73.1285733794168,30.884907188241858,21.844113511673342,-0.964494250509623
163.48953559285096,105.64993903888347,73.07872926114062,30.763760912272907,21.89588796886975,-0.6932461421715761
163.04025796633354,105.2185788419327,73.06581884675575,30.793539247758993,21.916792753270734,-0.35878601449569736
162.71027865384588,104.95778230374803,73.0946363002997,30.978726270809798,21.91239605279198,0.03243516475358099
162.50641511623684,104.87558096501725,73.16873540146396,31.320938341077735,21.88882177298529,0.4727239613064693
162.43157140226901,104.97588907629084,73.29009854457662,31.81867408871212,21.852485902079252,0.9532789208726764
162.48428028097138,105.25807613434002,73.45882992799841,32.467110878625945,21.809811942160593,1.464361120348264
162.65836203681275,105.71664343896906,73.67289092504122,33.257963825791585,21.76693562032899,1.9955014156466362
162.94273106946318,106.34103277519766,73.92789750008981,34.17942443384082,21.729411545675156,2.5357430326846435
163.32137977887763,107.11559416615209,74.2170003551902,35.216195841525526,21.70193645230226,3.0739158445271517
163.77356523765815,108.01973641441893,74.53086790541398,36.349640233894775,21.688104859720884,3.598936167598464
164.27421765951766,109.0282786648556,74.85778989904112,37.558051028293626,21.690213115842763,4.100123385136236
164.79458066470585,110.11201346171806,75.18391534952082,38.817057908804614,21.709126658935965,4.567522386579278
165.30308205220078,111.23848192331818,75.49363241471978,40.100166723298294,21.744222841162795,4.99221892766112
165.76642069467874,112.37295012483375,75.77009011494499,41.37942889847454,21.793417826528806,5.366633787142615
166.1508409977492,113.47956318764552,75.99585269320784,42.62622675559889,21.853281085700015,5.684781207656223
166.42355203980287,114.52264073454204,76.15366754931763,43.81215245829483,21.91923518092536,5.942477688640511
166.5542351097209,115.46806523404271,76.22731774433896,44.90994994638259,21.985832315373663,6.137488801270138
166.51657202383393,116.28470433598832,76.2025209006525,45.894481826005666,22.04709305170477,6.269604282084478
166.28971842695316,116.94580057871606,76.06782877591998,46.743677517483626,22.096887261439534,6.340635103801079
165.85964220877256,117.4302576832565,75.81547667438626,47.4394156572299,22.129333301008362,6.354330301080928
165.2202478826765,117.72375267792425,75.44212984213512,47.968293310159716,22.13918908288342,6.316215756675533
164.37421362102134,117.81960765240488,74.94947551782046,48.32223726402398,22.122208432009604,6.233361593975989
163.3334785575563,117.71936400219943,74.34461453493671,48.49891857707794,22.0754380054832,6.114088925273089
162.1193334703498,117.43301519486774,73.64021513435395,48.50194038560024,21.99743400693902,5.967630141002894
160.7620871641062,116.97887061300135,72.85440346366508,48.340780226145036,21.888383631963908,5.803759417607125
159.30030256298778,116.3830418483454,72.0103793436014,48.03048103539044,21.750123138113082,5.632411476371037
157.77961925695706,115.67856266817755,71.13576128240028,47.591098638691946,21.5860520117857,5.463306750561648
156.25120146506376,114.90417338092942,70.26168029918375,47.0469269279568,21.400950210479152,5.305600031428679
154.76987057393725,114.10281815129476,69.4216567388957,46.42553407801691,21.200712213483587,5.167567489829341
153.391998234908,113.31991875959555,68.65030687173943,45.75665318619149,20.992017026243857,5.0563439253645885
152.17324840174882,112.60149942062176,67.9819358006882,45.07097796175085,20.781956914203988,4.977718461867794
151.16626397735226,111.99224395521915,67.44907944164721,44.39891811067744,20.577649246073072,4.935993006153584
150.4183956425381,111.53356859348932,67.08106078689204,43.76936970807312,20.385855372063485,4.93390393916938
149.96956711216626,111.26179110211577,66.90262432432586,43.20855325872789,20.212628123463787,4.972604010902467
149.8503630323201,111.20647022895702,66.93270767021554,42.73896670199535,20.063005645631577,5.051698505424498
150.08041383370008,111.3889793777316,67.18340173506452,42.37849290637114,19.940764344518925,5.1693276017452074
150.6671371378091,111.82136588495078,67.65914081195453,42.139691939602514,19.848238283793872,5.322285570280231
151.60487892314424,112.5055332826192,68.35615268037387,42.02929836391653,19.786206969692003,5.50616702277515
152.87448073993278,113.43276950087707,69.26218699465585,42.047933744539556,19.753848608609765,5.71553081013758
154.4432828500818,114.58363001014644,70.35652864955156,42.19003513799914,19.748752026822224,5.9440732114237225
156.2655581152759,115.92817217572399,71.61029213538586,42.443992072123365,19.766977783063243,6.184803607801883
158.2833583744091,117.42652614314788,72.98698359325209,42.792477800091106,19.803157719333267,6.430217692078593
160.4277442923048,119.02977870136385,74.44330964911042,43.212955582701696,19.85062227483038,6.67246522476948
162.62036131514466,120.68113986283723,75.93020624773133,43.67833742791212,19.90154619228935,6.9035112186321195
164.7753182909371,122.3173572265931,77.39405655552608,44.157770944606355,19.947105526778067,7.115291044739943
166.80132117665684,123.87034025442183,78.77806435012701,44.6175294815337,19.977641796834586,7.299861167082939
168.60401160333532,125.26895497805914,80.023747863635,45.021981180472295,19.982832323255785,7.449547931267193
170.0884583961106,126.44094889396912,81.07251844765914,45.334613602524314,19.951868894782642,7.557097001250287
171.1617489499594,127.31496542148791,81.86730833248669,45.51909182744493,19.87364951207121,7.6158256455781554
171.73562622167054,127.82260688569181,82.354211852465,45.54032906629125,19.736989765093917,7.619779154309619
171.72911572048204,127.90050422821865,82.48410457279155,45.3655496329743,19.53086113443693,7.563891293971828
171.0710851358206,127.49235037703666,82.2142046471039,44.96532445242369,19.24466299902363,7.444146992282666
169.70267718796376,126.55085241021544,81.50954044003872,44.31455910873821,18.86853330650535,7.257743531079191
167.57955416931011,125.03955548689649,80.34428805670797,43.39341382611244,18.393699752783807,7.003244584373341
164.67389087030534,122.93448930625716,78.7029421267835,42.18813389190636,17.81286907415508,6.680719654728707
160.9760516947155,120.22558604045587,76.58128327218202,40.69176811371223,17.120646944784493,6.291860026714938
156.49588838180497,116.91781781294607,73.98710647692818,38.90475224155431,16.313975366871833,5.840061454956627
151.26359749985275,113.03200244578801,70.94067642966428,36.83533419784134,15.39256880605348,5.3304635975834
145.33008233251022,108.60522895145486,67.47487916210451,34.49981875209867,14.359325191824938,4.769936816685262
138.7667723955618,103.69085959187683,63.63504424510442,31.922611230465186,13.220683834010387,4.167008464688431
131.66486585258426,98.35807362683796,59.478418621659735,29.136043173084985,11.986899848843485,3.531723160903389
124.1339755508796,92.69092928519049,55.07328192171298,26.17996766631614,10.672204321941269,2.875434760049738
116.3001779960185,86.78693493390969,50.49770373437072,23.101118388608256,9.294821517575524,2.2105315673911825
108.30348574364692,80.75513753711533,45.83795555531583,19.952234096353894,7.8768191553315585,1.5501006283733663
100.29478653982369,74.71375565580763,41.186603551234356,16.790959079372136,6.443775078324851,0.90754131362492
92.43231596091063,68.78740454147254,36.64032229066796,13.678539640527926,5.0242532467565955,0.2961425864565852
84.87775297853612,63.10398120663241,32.29748344046381,10.678346387305579,3.649093371249597,-0.2713580844496706
77.79204839274014,57.79129644721299,28.25558627531499,7.854261461884153,2.350530888869585,-0.7832135680645944
71.33111303646471,52.973557325395774,24.608607808356652,5.268978130927216,1.1611764423045021,-1.2290816704191094
65.64150478132407,48.767816329756485,21.44435856284162,2.982266763369395,0.11289551253997088,-1.6003935389574107
60.85625963713034,45.280511214925305,18.841934714095917,1.049265568538972,-0.7643616589146154,-1.8906555149433606
57.09101194803818,42.60422156568333,16.869357963759793,-0.48114389975012184,-1.4437231704529578,-2.0956671854766675
54.44054158314451,40.814763982071256,15.581490742782442,-1.5678178089378085,-1.9024919962584228,-2.213642839354665
52.97587229850801,39.96873742469501,15.018306152570172,-2.1786333771536053,-2.1231175438499372,-2.2452290307897513
52.74202577606764,40.101614129592384,15.203579745468543,-2.2915273352209695,-2.0939891292987105,-2.19341710054991
53.756511307777885,41.22645046806968,16.144054431069602,-1.8952519490437334,-1.8100073990368104,-2.063355825749447
56.00860310871406,43.33326742226558,17.82911136071316,-0.9898223417493575,-1.2729020150802932,-1.8620753734701063
59.45942744310837,46.38912346645931,20.23095967666867,0.41335885087126734,-0.49127840309733983,-1.5981389492793774
64.04285183722246,50.33887521090595,23.305337707691116,2.2917010120253893,0.5196081157323502,-1.2812425581571647
69.667140263383,55.10659478703864,26.992698739124602,4.6119389897222725,1.7383371605148326,-0.9217858379551922
76.21731273107366,60.59758908158428,31.21983696353647,7.330939737623183,3.1380394963019915,-0.5304378230148705
83.55812631603693,66.70094573863825,35.90189450409296,10.396772847909334,4.687305460724608,-0.11772073107433201
91.53757800615907,73.29251515505142,40.944679100740295,13.750009239360589,6.351238070176081,0.3063674362130566
99.99081813565057,80.23822690260668,46.24721445372994,17.32520802553777,8.092598471165083,0.7326742843125578
108.74435650756297,87.39763312218517,51.704441314857604,21.05254936151533,9.872990307724814,1.1531457636587108
117.62044111963995,94.62757009327322,57.20998691358768,24.859570484705685,11.654031951966346,1.5610027207193942
126.44149101023689,101.78583174961364,62.65892269927161,28.672962738034187,13.398470887948495,1.9508389909545945
135.03446929040564,108.73475457488863,67.95043503693508,32.42038856332052,15.071202141905772,2.3186437865564136
143.2350890600566,115.34462119178664,72.99033973463243,36.03227878894335,16.64016169085045,2.6617555803007313
150.89175283656627,121.49679921699885,77.69337847039226,39.44357162888912,18.077075404769616,2.9787582955425806
157.86913473417383,127.08654188779343,81.98524280444546,42.59535544330747,19.35805348412903,3.269333203247912
164.05132352859363,132.02538706498632,85.80427915055326,45.43637746165916,20.464028858385355,3.534081410559427
169.34445377632622,136.24310120207053,89.10283566723605,47.924380513557985,21.38104508452781,3.774332195189078
173.67876142757953,139.68912469269907,91.84821952886205,50.02722970229994,22.100404580109938,3.9919517610424062
177.010010171703,142.33348482033827,94.02324061576587,51.723791377599916,22.618691379447327,4.189165384823043
179.32024552038808,144.16715263397006,95.62632559698007,53.00452827681583,22.93768402430183,4.3684035542709605
180.61784585844993,145.20183083507402,96.67119498696488,53.87177786979831,23.06417385238801,4.532179756662774
180.93685383349464,145.4691715499467,97.18610533155362,54.33968625258108,23.009702114343533,4.683004267436331
180.33558784367736,145.01943595145116,97.21266941382231,54.433777737375586,22.790226414178704,4.823334826323263
178.89455213401652,143.91962219298787,96.80427930622918,54.19015072500849,22.425723379638985,4.955561686124472
176.71368495870564,142.2511039040463,96.02417006427997,53.654303413925035,21.939730717933728,5.0820213873142785
173.90900691183913,140.1068381850924,94.94317546123811,52.879608012189365,21.358828403138446,5.205030951653706
170.60875502811558,137.58821896885595,93.63724077297492,51.92546870929332,20.712056163653628,5.326932187111048
166.94911144070275,134.80166787362,92.18477040295726,50.85521580951538,20.030263134959988,5.450134618796828
163.06965682338594,131.85506915561706,90.66389910790689,49.73380499828889,19.34538587724758,5.577145335966368
159.10869694336924,128.85416686143031,89.14978369960156,48.62540545040223,18.68965317391038,5.710574854479319
155.1986237838128,125.89904958563906,87.71201635225533,47.590972109739056,18.09472021346825,5.853109954671887
151.46147936397446,123.08085029260901,86.41226018867806,46.685904780619346,17.59074081191457,6.007447305641367
148.00488938692396,120.47878467564735,85.30220207320389,45.95789868822197,17.20539393750195,6.176185379534126
144.9185244304884,118.15764110528244,84.42190629670826,45.445087233732835,16.962889415052867,6.361676453143369
142.2712283982199,116.16581844606027,83.79863633086514,45.17456755179412,16.882986562303838,6.565845063468222
140.1089278586822,114.53398550990427,83.44619075635049,45.16138341525421,16.980067728649104,6.789983735962354
138.4534028970865,113.27440879209743,83.36477498139622,45.408018760075066,17.262315249720597,7.034540708098785
137.30196198290633,112.38096498103896,83.54140398536084,45.90442981545473,17.73104417810665,7.298917297060013
136.6280224187,111.82982344833282,83.95080482136983,46.62861608980344,18.38024338904631,7.581294126774922
136.3825567887119,111.58075357473663,84.55676286235658,47.547702101141226,19.19637360808803,7.878505349137885
136.49632716174645,111.57898438192458,85.3138345651931,48.61947466595163,20.158462226920655,8.18597811801726
136.8827951465342,111.75752132730129,86.16933339314134,49.79429661939315,21.23852155782231,8.497750923144284
137.4415693733503,112.03980868953623,87.06548560850064,51.01729865061337,22.402300002405095,8.806579169215489
138.0622341105679,112.34261660897516,87.94164954252373,52.230737757029424,23.610355531407137,9.104129976830343
138.62839431692376,112.57902983159472,88.73649571720654,53.37640445141769,24.819419361396697,9.381261119520493
139.0217734914383,112.66142020949196,89.39005531610553,54.397961588876335,25.983996541096985,9.628371929391157
139.12621046490634,112.50429615062733,89.84555995466009,55.2431053009338,27.058131224529017,9.835807573662372
138.83141837270335,112.02693815257246,90.05101505807431,55.8654523448396,27.997249541829788,9.994292960297795
138.0363915558171,111.15574866377487,89.96047072514777,56.226077114952005,28.75998373955666,10.095369199625624
136.65237186237846,109.82626502074798,89.53497593644462,56.29464423861833,29.309878749025195,10.13180438764434
134.60531250336282,107.98480437365232,88.7432225937442,56.05010751952017,29.616887051552972,10.097951630692052
131.83780313930194,105.58972778802048,87.56190357699558,55.48097134693,29.65856946403437,9.990030615164425
128.31044246371576,102.61232586617169,85.97582249983759,54.58513493789761,29.420937411981235,9.80631433366627
124.0026629141789,99.03733944821244,83.97780125402795,53.36936142503849,28.89889493894295,9.54720931797895
118.91302557579924,94.8631358739244,81.56843433057729,51.848431561014564,28.096264223767324,9.215225277457776
113.0590117564342,90.10156403667736,78.75573634890394,50.04405468186695,27.025404597416003,8.814837717352404
106.47634161704488,84.77751061464899,75.55472175368308,47.98361689636337,25.706459805567047,8.352254248435141
99.217850663658,78.92817639030314,71.98694423734261,45.698847970646185,24.166289590204613,7.835101315088218
91.35195327259255,72.602086728895,68.08000947809997,43.224484181897175,22.437157993823554,7.272052522040502
82.96072038181399,65.857845517384,63.86705989395873,40.59699504660369,20.5552610862275,6.672422365776891
74.1375977317221,58.76263863240368,59.38621610052971,37.8534281852564,18.5591806422308,6.045749901760035
64.98479311242754,51.3904926513956,54.679948427680124,35.03040988162552,16.488347830599285,5.401395811840841
55.61036715005939,43.82029810417628,49.794344837909776,32.16332058612312,14.381592924036852,4.748173740333703
46.12507289709801,36.13361471977112,44.778240211166604,29.28564629412597,12.275844548137329,4.09403301625469
36.639004880415136,28.41228895048682,39.68217704427721,26.42849001934806,10.20502647320062,3.445805407575012
27.258137579397008,20.735931033354134,34.55717937412224,23.620213996492712,8.199182953065002,2.8090238042106734
18.080855094535586,13.179318821211721,29.453339689496346,20.88617407657899,6.283846626949018,2.18781610458852
9.194595902180382,5.809816829027866,24.4182415398272,18.24850396959853,4.479647349783486,1.5848734154622517
0.67275643289664,-1.315080849876753,19.495266583987025,15.725909044902627,2.8021470581283614,1.0014881960259663
-7.427988181108452,-8.149958464136851,14.721861476516084,13.3334373023641,1.2618756352519358,0.4376553057330407
-15.069781438807137,-14.663301663490184,10.127864387624815,11.082208293751899,-0.13546392153726217,-0.10777293482035533
-22.23494061035239,-20.838798323904385,5.734010063010561,8.979098051110604,-1.388655878494268,-0.6368876642522836
-28.926426838431667,-26.675988860258258,1.5507432374584438,7.02639778409067,-2.5005324494330377,-1.1524908741718465
-35.167318868179215,-32.19015891448175,-2.4225295567654843,5.221484120307745,-3.477466740713637,-1.657839836079224
-40.99922461262557,-37.41140086196986,-6.197631938843699,3.5565565690528933,-4.328825068743913,-2.156378936699517
-46.479622883637845,-42.38281566490624,-9.797160872595427,2.018511184490541,-5.066399661926802,-2.651469012000012
-51.67819542166727,-47.15788109110813,-13.253326558657156,0.5890257400441565,-5.7038362050562466,-3.1461239840519126
-56.67228253905009,-51.79707283384015,-16.606083223255148,-0.7550708156059871,-6.256064434771076,-3.642764349723151
-61.54166876509008,-56.36388713762972,-19.90060131724826,-2.0410844661800542,-6.738734709866499,-4.1429968051425
-66.36297154792359,-60.920471877060564,-23.18419112895837,-3.299360552199298,-7.167659677449963,-4.647428908369565
-71.20395973501013,-65.52312198786433,-26.50284518041981,-4.561801508603607,-7.558258179725958,-5.155527031771689
-76.11816295796099,-70.21792919497814,-29.89761626171479,-5.860032270571308,-7.924998550858412,-5.665524765592839
-81.1401429436786,-75.03689034148854,-33.40108390204648,-7.223290748581757,-8.280840399476482,-6.174387256207217
-86.28177960749268,-79.9947698478179,-37.03417953795861,-8.676163095914642,-8.636677635380199,-6.677834607829954
-91.52987727088147,-85.08697833539642,-40.803636022758155,-10.236320091000147,-9.000790489202156,-7.170424452181354
-96.84532087263793,-90.28867189300205,-44.70029872605424,-11.912436791284463,-9.378320065977508,-7.645690224470881
-102.16391281449644,-95.55519793143972,-48.698483889762954,-13.702488241337823,-9.77078494447075,-8.096327832075943
-107.39890496682197,-100.82391948627917,-52.75649818586001,-15.59260624809943,-10.175664804745264,-8.514419634368338
-112.44511640324369,-106.01734758452095,-56.818346957988936,-17.55665471712964,-10.586080349345242,-8.891681414976603
-117.18440607516155,-111.04740961667645,-60.81656475527503,-19.556634652428627,-10.990601231407966,-9.219715786590559
-121.49216169702136,-115.82058975596388,-64.67600906251789,-21.54396789539915,-11.37321375937829,-9.490254635268062
-125.24438164893665,-120.2436040407652,-68.31837552479132,-23.46163642042319,-11.713477396902332,-9.695374069856797
-128.3248738885901,-124.2292249919185,-71.6671287259137,-25.247078568349668,-11.986893290723394,-9.82766798307464
-130.63208002881322,-127.70185342097872,-74.6525033326253,-26.83567288860554,-12.165499243808576,-9.880370609093408
-132.08505570841362,-130.60245027522214,-77.2162203104368,-28.164582053653273,-12.21869397573948,-9.847423989705351
-132.6281982300655,-132.892487592963,-79.31558308601036,-29.176690243298022,-12.11427973148243,-9.723492436596704
-132.23440366563068,-134.55665042853065,-80.92666691810948,-29.824352069800184,-11.819697146371645,-9.503932157845746
-130.90644980592305,-135.6041138750494,-82.04638633159973,-30.072681450757518,-11.303410829153215,-9.18472941704
-128.67652807533145,-136.06832224272634,-82.69331291431305,-29.902143812813957,-10.536389646435467,-8.762424200949393
-125.60397570284506,-136.00530152669847,-82.90721029485354,-29.31027079972397,-9.493613522400459,-8.234037859001093
-121.77137839100544,-135.49063243359987,-82.74734558223417,-28.312387167357198,-8.155530003023342,-7.597022291009088
-117.27931441303609,-134.61529178436024,-82.28971856518261,-26.94131724461804,-6.509379981563905,-6.84924506777431
-112.24008690448754,-133.4806296446634,-81.62341482823071,-25.246115256401808,-4.550313617596755,-5.989019763805404
-106.77083841617913,-132.19278527412217,-80.84633227470833,-23.289932546815834,-2.282224928405828,-5.015184425231468
-100.98645982432117,-130.8568568387966,-80.060550637245,-21.147189342794366,0.2817534213263517,-3.9272243281549573
-94.99269631774779,-129.57113006563324,-79.36761127354345,-18.9002552216573,3.1191357241966244,-2.72542889662893
-88.87982022514846,-128.42164363099323,-78.8639529387986,-16.635859245178487,6.198368384260684,-1.4110676624986436
-82.71718889178429,-127.47732900480744,-78.63671287523943,-14.44144837581875,9.479510460360219,0.01343291304006744
-76.5489410011852,-126.78591476074737,-78.76005679204728,-12.401693745462026,12.915282156997929,1.544330725223408
-70.39101168258632,-126.3707344447333,-79.29215142665521,-10.595312370795591,16.45243251731431,3.1764448704411774
-64.22956972062329,-126.2285262941423,-80.27284399713189,-9.09233145245559,20.033360010450494,4.90308195278662
-58.02090257973566,-126.3282644301523,-81.72206745365216,-7.95187797483374,23.597907277891863,6.716020705243156
-51.69269942854339,-126.61101540959571,-83.63895115563047,-7.220532016562806,27.085244887392236,8.605557925917386
-45.146611190990484,-126.99077119307192,-86.00158429461628,-6.9312412787226245,30.435758816990948,10.560612838748018
-38.261902261592354,-127.35616937483869,-88.76735389195389,-7.102759180146864,33.59286222674541,12.568881782529438
-30.899953850714148,-127.57297402148681,-91.87375977354061,-7.739540856184239,36.5046629964322,14.617031204588887
-22.90933772897696,-127.4871567395988,-95.23959471257866,-8.832011124266389,39.125433211768,16.69091468259272
-14.131155947992191,-126.92839005051356,-98.76636846192604,-10.357105958918705,41.416843699395855,18.77579928566429
-4.4043418162040595,-125.7137476344202,-102.33984994225038,-12.27898392589288,43.34894417886198,20.85658794802748
6.429355545629422,-123.65140347413514,-105.83160362185885,-14.549805924467533,44.90088603094918,22.91802739284953
18.520923463790947,-120.54413971918235,-109.10040622931658,-17.110490096124703,46.061398708219926,24.944895080223535
32.01030762554757,-116.19251581093211,-111.99345109477743,-19.891363627547687,46.82904139387802,26.922163132350814
47.0233227148709,-110.39762155882931,-114.34728237899958,-22.812654272892743,47.21225799589364,28.835141646345527
63.66913991775299,-102.96343337650757,-115.98845224654171,-25.784791617349242,47.229265701239484,30.66960770097273
82.03810575258215,-93.69890989761333,-116.73396104637261,-28.70852108940406,46.90780526064705,32.41192923369233
102.1995292996459,-82.42008923061263,-116.39162157005806,-31.474871763649258,46.28477543075266,34.049194459646046
