t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1285.2326921343767,1109.3317236898408,1006.1967512552818,845.7021082505902,764.5773397878722,621.3584089766101,524.0082156691092,429.7695430953758,323.5776097170535,271.2804554467524,190.5941051280157,159.75517119794958,83.37388145126714,63.286903043024154,38.47656697535089,3.796717759391658
1303.9683010374445,1132.4624491554157,1019.195671865146,866.599093102846,776.6304622266464,637.8352106333668,539.2644656103355,439.6981269339568,337.2459638017924,275.0567209466629,203.4275009887231,159.60830157907495,91.0485678450977,71.06964473232878,36.855270140853,4.537579854152952
1327.4957617439863,1162.4326683894783,1035.0481765488732,894.2981274584006,790.5910796528182,660.0063981606376,556.8963566326652,452.9944760976102,354.6302750973367,280.017311153265,220.10689664794262,158.0234733821484,103.84582924558677,76.804945077864,35.90521587403959,7.19867990318202
1350.9970201289743,1193.9461680183147,1049.8722189877037,924.0579238212852,802.9650533593874,684.210651865994,573.3621165106141,467.4072398502129,372.3829711662058,284.84997953756823,237.8108096159831,154.21564299813403,120.14780894137147,78.44959581671263,36.6517031093006,10.760953766340577
1368.3662714870875,1220.2736235240486,1058.8240383843006,949.7622042671289,809.5404087360992,705.5256035908266,584.5321799481603,479.7396416930702,386.4994542584389,287.8105544830238,252.97784017220857,147.48755666115528,137.30189617933536,74.541935999514,39.628714381696405,13.833117683017985
1374.023669917824,1235.0515812539948,1057.6458829712599,965.5093242399845,806.7498033065623,719.0762411488099,586.9166275269139,486.7782369579985,393.4072783323861,287.3456551089109,262.1926279623846,137.681818644684,152.2567087982955,64.69084089388113,44.74532336258104,15.015603914856232
1364.6687678074143,1234.0492973828727,1044.129965673305,967.1859046781942,792.93325302318,721.3496068927082,578.795616464596,486.22949699539635,390.9943072454566,282.6438738606218,263.0562228077955,125.48489145907034,162.2541635186307,49.825086208670434,51.30604663139435,13.30858543990983
1340.3295470127462,1216.2854834581267,1018.9440423867233,953.4835375819033,769.0182682132141,711.0595084429699,560.8344562181575,477.3224936594565,379.2242640736414,273.8898001746122,254.77118468085322,112.41567112450574,165.36969824620456,32.08932336597448,58.157731345778195,8.427716515848719
1304.3588564198556,1184.1511680921074,985.532389833163,926.0580216539907,738.376481958139,689.3080682980853,535.9724298269574,460.8964598798943,360.15164199183687,262.1408283859811,238.29506755819068,100.47535872571365,160.7892433576207,14.39848782623254,63.911616799635354,0.9159031289560753
1262.4597933292803,1142.5970293605947,949.1845694958992,888.8796651432702,705.9501983524663,659.084313234166,508.66152371790207,439.0167720850891,337.37586898046953,248.9178821698419,216.07694722263605,91.58757708242202,148.83089006553524,-0.21508219209722768,67.19099399832942,-7.9847203602162855
1221.1645712751715,1097.7678294489672,915.6589590300944,847.1017448251717,676.9981285289718,624.3713220410569,483.7527725198236,414.3329600438189,315.1546678810737,235.7071278960002,191.51076086867857,87.0386377860441,130.7951603980629,-9.268136836819425,66.86848188107976,-16.64769435243725
1186.3064188211874,1055.5807301895152,889.8382719011654,805.8699030339,655.8836294512822,589.2095427066084,465.39584302839205,389.4392294554675,297.4610808073804,223.5706918294276,168.27848967191758,87.10960348863988,108.73555487397745,-11.33464701528972,62.26843649967111,-23.45327592553408
1161.9101249593293,1020.6461653116077,874.7846983650359,769.4094045572704,645.2281747954671,556.9887683231235,456.2367725124269,366.430473154146,287.21998428874673,212.98321732440522,149.72793683127094,91.00271281636044,85.2017852947049,-6.2987747550657085,53.31479808172818,-27.140005654282636
1149.6907387366464,995.7170270398212,871.3502510580385,740.5454434795982,645.5648763693106,530.0889407371908,457.04206147263324,346.7259346102783,285.85022566695034,203.90465918542023,138.37279173413083,97.05907071456774,62.96254760531533,4.662217020884103,40.60575495489695,-27.03981555128877
1149.1229718359257,981.6444796061057,878.2990912922118,720.636873913583,655.4529696982837,509.84646560924386,466.7295534320827,331.1250904759905,293.1292086961622,196.01937341279145,135.55206558142527,103.1863665776341,44.69335469258588,19.325433229419097,25.39804922957615,-23.172634580453064
1157.910459334209,977.6944600147406,892.7851065050531,709.8005064071876,671.9160813655159,496.7403479575275,482.7003269579005,320.0033842055228,307.3270479668114,189.03969904050138,141.25778645095642,107.38111578510119,32.62525367564125,34.83998979107462,9.48748919341104,-16.215709491928237
1172.657020657553,982.0506799157581,911.0083521545865,707.2807624152543,691.0509286085735,490.67694413716964,501.3476785698032,313.5500373443768,325.5344512568331,182.98195882215555,154.1315130241536,108.23180784422021,28.181396589879057,48.25342716646972,-5.020355677266348,-7.376415634727123
1189.5816239290953,992.3628710999999,928.9112184057271,711.8479191153533,708.6857433218556,491.27741081673975,518.642602499204,311.97385126235935,344.1155977978503,178.35200215999544,171.62940976367656,105.30956787806726,31.66247602359024,57.0833086605864,-16.04117345390996,1.8088884207258684
1205.1707865962956,1006.2451358708286,942.820940847432,722.1473172443835,721.0065278215092,498.10499537587026,530.7245106107479,315.62982669511877,359.2299818926224,176.20485950611538,190.34901045547764,99.3764592593712,42.06200471835593,59.85567219573888,-21.91235962216242,9.737118090569073
1216.6918411534477,1021.657517064401,949.9688574844726,736.946497436041,725.0875055163889,510.79040495318645,534.4382553775976,325.03568490625526,367.3684543871235,178.05934567114588,206.49091816424684,92.3630441985048,57.08646418089222,56.50883968337726,-21.797641958204323,15.04620038713126
1222.4974401780612,1037.1136022215544,948.8191080910051,755.237477993048,719.2604403195405,529.024185157559,527.7535967387266,340.7566280579229,365.837831451909,185.65885827734516,216.39842971580256,87.09132632540278,73.41998881180677,48.54817594468635,-15.999050884845776,16.930900275488547
1222.062674789725,1051.671255783901,939.1453362056847,776.1668425226252,703.2584736918009,552.4023042762478,510.0000774068098,363.15441725225065,353.1200605951992,200.58857684727735,217.09076902299321,86.75689642359335,87.21620189749297,38.85887027650111,-6.067417760068549,15.396902618843164
1215.7407654545054,1064.7072414331135,921.8311853657783,798.8067901159708,678.0993642254266,580.150650091629,481.8713464593867,392.0358070084605,329.0445679295403,223.7975779404484,206.6982320254212,94.24006021260496,94.73911465088712,31.154141887723636,5.371816022229009,11.36192422692708
1204.3057889872628,1075.5510299749706,898.444311135946,821.8447783301665,645.7367242085754,610.8123587627185,445.2049804801347,426.29016108458444,294.752682853768,255.1259684027395,184.72889653228614,111.37948597752919,93.03189240526096,29.145164830408877,15.092036122473022,6.5271775821781715
1188.4385200470508,1083.1266692446877,870.7158827700089,843.3283833364266,608.5824256109996,642.0305707178532,402.6080854991146,463.6491848426053,252.4868611637508,292.9758775106843,152.13887157036916,138.38571579181908,80.48097298780232,35.62734648209496,19.95715914542283,3.0039998710426215
1168.350913307291,1085.775681662403,840.1003849483923,860.6133295110393,569.0474037675966,670.5607270455807,357.04107071452074,500.69834212560886,205.27725046649067,334.25865800554374,111.22058988718427,173.56390033684193,57.16450823988538,51.73261549281905,17.664173130761103,2.7720967928482256
1143.699799838854,1081.3784921380573,807.5601257330575,870.6028245681065,529.2312837397097,692.5824205832276,311.4663175963066,533.2039799871849,156.60286526255757,374.6847093374233,65.34744834221942,213.44233366766426,24.91873972748099,76.56285514157506,7.332200252151337,7.125254609236977
1113.822628174211,1067.772862373007,773.6230074426059,870.2538681844353,490.8184503995844,704.27166030335,268.6183087225213,556.7135342559214,110.07628388775593,409.35726342732534,18.61503847101636,253.2871627954896,-12.889017459195351,107.30194715533366,-10.230564873042228,16.282235922164542
1078.1947848874488,1043.342811768357,738.6488762428555,857.2153485485479,455.1483717245557,702.4921408320672,230.88792788702446,567.2881143052,69.16283145382602,433.5344161017166,-24.587813180686872,287.87262825901854,-51.83745956401324,139.7532188906566,-32.65248125612791,29.2868484620329
1036.9260831380843,1007.5838358746089,703.1663642492131,830.4097265686804,423.36783683434703,685.419846084859,200.27193322368527,562.1849439927104,36.923659602496066,443.37993734809123,-60.04566050060781,312.31827738822,-87.09046289795342,169.1316263817165,-56.46692276979931,44.21596051860248
991.1176467240722,961.4686460418679,668.1384316424549,790.3972191674568,396.56616707961024,652.9468291203748,178.33540250017836,540.3371891785588,15.776101787517588,436.5481393702251,-84.17895087461199,322.81848322199914,-114.08557944780306,190.90020803255283,-77.78203208290596,58.60997698267798
942.9741683090773,907.5219613048142,635.0688714632266,739.4460354937456,375.8314576481657,606.7933787616623,166.16013331368796,502.5572378839354,7.282988464903897,412.5197538837791,-94.451136973699,317.15650620327955,-129.16147542027463,201.47923152349784,-92.98005672495867,69.98478085976598
895.6624897369345,849.6129268377941,605.9351317553981,681.3262937248019,362.21621348132845,550.3468747200101,164.28196014006755,451.47294136601187,11.996690698731367,372.68352625119576,-89.67096573238652,294.97472272351393,-130.04184093494283,198.73834392907747,-99.30648182225957,76.29302232392779
852.9791498528662,792.5433747231478,582.9878405093143,620.9068498230612,356.63700658927127,488.301804755831,172.6366707194994,391.2586486659623,29.38326821169386,320.2078316646964,-70.15611813907928,257.8277166858254,-116.13378383109998,182.26027510784036,-95.27488517439232,76.25575513498896
818.916556081883,741.5310666311841,568.4787736373407,563.6486563145704,359.74531870203293,426.1862392295911,190.53479508673198,327.2326925952285,57.84066435862215,259.7565597453452,-37.74493128587388,209.06008571563154,-88.63311684182901,153.40686844087588,-80.87499966792856,69.5453313297273
797.2081126241774,701.6703973625345,564.3737806411533,515.0680594449252,371.80262169883594,369.83867368252555,216.67860525101796,265.3728155646499,94.81310571657234,197.08487935744108,4.3431396992102105,153.53375931916267,-50.44365784451439,115.21775271804512,-57.602162363623094,56.83648797439601
790.9097973616608,677.4243266338866,572.0929175762998,480.2140338563613,392.58501931639194,324.87043615963915,249.2300328542966,211.77464394416722,136.99936839313878,138.5259533041817,51.794958730262074,97.2024244272361,-5.91255044645901,72.14477797150917,-28.32201449684204,39.745070275348084
802.0587020426159,672.1821439673336,592.3104384556389,463.1859182838671,421.3395507643137,296.1337430868165,285.93894900772773,172.06654145500562,180.65407728935668,90.3706298795697,99.6379273923541,46.51770498005322,39.627317734115024,29.599116927713286,3.037805519004264,20.654501628578153
831.4431473575253,687.9145887184814,624.8444199344074,466.719425398801,456.81405236059084,287.22129930183587,324.3420941185516,150.80556402996223,221.9797757683187,58.15953083334994,142.81382289807812,7.669643102630756,80.51256690895639,-6.71040598997887,31.988958229065258,2.412706083655597
878.5154091916527,724.961975240345,668.661184065534,491.8800711553907,497.37664622372256,300.0424745913008,362.03456916292663,150.90770192665343,257.5929375050152,45.94715820171658,176.85925542844,-14.285311637261149,111.57170085878141,-31.62506880412242,54.17329321201242,-12.110007987645218
941.4633045374245,781.9867049006584,722.0025183695757,537.9085208596584,541.221146453898,334.5369627843884,396.99214935835613,173.19429157314076,285.0157598849811,55.643715196380604,198.61336834590324,-16.287655708243555,129.01779914630674,-41.467423197556506,66.17468464067161,-20.56824599153756
1017.42502872716,856.0990364300059,782.611237051482,602.24923850297,586.6214759885271,388.5840926673431,427.88789567752684,216.14654497314118,303.1061378931995,86.56871384116204,206.82159146276143,2.047528010069862,131.23993764448812,-34.86774822524433,66.29648306396764,-21.693025915347754
1102.7925525544651,943.1292045607945,847.994432976,680.7628264651332,632.1652164505914,458.1401063473034,454.3170916160558,275.94072817193666,312.3114560297564,135.34152740959067,202.47524059330374,38.1273258440487,119.27828446805817,-13.25218591307635,55.086074525302564,-15.689785771608399
1193.5248452497929,1037.9885055411248,915.6456974837038,768.0878812854477,676.885460835636,537.5961349803678,476.8427740219613,346.7907669070715,314.6419241459399,196.18213700757042,188.74949573646632,86.58837520155159,96.79523422486685,19.20646116919649,35.39829200992877,-4.321448666684367
1285.4028919851983,1135.0563127857838,983.1654323447073,858.0983261168254,720.2371048434146,620.3130841446665,496.81404494391757,421.56785855397436,313.3182589103645,261.61220643226187,170.48799629777366,140.0396535084066,69.46764951008937,56.2498108417668,11.897046081859013,9.411032262782633
1374.2038495574884,1228.5534840748594,1048.2699847351737,944.4050358896814,761.9239175408675,699.2684729136677,515.9828549196836,492.6155647704385,312.1434574061744,323.45654592452826,153.31052718243663,190.22678333443503,43.89494548441197,90.70133953297467,-9.926992601253428,21.943331493923758
1455.8270104119265,1312.8983712497038,1108.739738456713,1020.8670928653198,801.6482314330489,767.7444674840683,536.0205970853756,552.6451880872668,314.74143430727054,373.97452349414357,142.5419851688492,229.38525754999964,26.27859856481976,115.86809160749681,-24.9692320175444,29.99272539565178
1526.434784171333,1383.0627417396859,1162.3884548954766,1082.0896616561197,838.889828645198,819.9870425561176,558.07508657769,595.5832346143669,323.85249433235305,406.91975791649907,142.22156493122483,251.4944063817164,21.208631894803,126.82331290975881,-29.61259353963688,31.318245334715108
1582.657701003608,1434.9353812345817,1207.121175570636,1123.880613074719,872.8043707554546,851.7667721194136,582.4900734029192,617.2501106604816,340.8532618032127,418.3427706345272,154.4220035091273,253.17224375260778,30.85378238963476,121.25750800861424,-22.41922445911685,25.175994193826806
1621.8633380074887,1465.6688393343918,1241.0956776338633,1143.622356487163,902.2744640149714,860.7753903114907,608.7437926609932,615.7769447455628,365.5884505258219,407.01093583533464,179.00399504850938,234.05306180113303,54.71316434029013,99.72987760053026,-4.2674326721567715,12.370953494664093
1642.4371455881421,1473.954904563118,1262.9449871682002,1140.5066300564204,926.0810660122083,846.8081570442426,635.585108398524,591.7139961339655,396.5031546216145,374.406808985398,213.79908003604282,196.62750707484838,89.91247594945379,65.33659791949002,22.023973339083675,-5.049373232819043
1643.999094850475,1460.1693566417032,1271.9873664450654,1115.592102721403,943.1226366077435,811.7141870601945,661.2920068400932,547.8411291269517,430.98988157917694,324.3546815244825,255.10973172236308,145.6506555248293,131.88961829931048,22.96246045753461,52.40342976318398,-24.314586633609938
1627.4930986884103,1426.3496897984064,1268.3565862648236,1071.6755113718941,952.6077340327124,759.1369693153724,683.9646582143432,488.7422651589534,465.83719717234635,262.38980626681877,298.3700012003112,87.29834709978256,175.25659051954796,-21.65083467015131,82.40183871931941,-42.4970953953329
1595.1220719030857,1376.0052339235199,1253.0170925061916,1013.0007227504293,954.1738467638681,694.0989292890796,701.7867742883427,420.2347457570537,497.6824907890065,195.0082513266811,338.8230707190115,28.261020300347816,214.6463252550963,-62.80784070591709,107.87287264102716,-56.999518589465005
1550.1370459192253,1313.7868754016758,1227.6636908635153,944.8495520300385,947.9197554216644,622.4941477974875,713.2235162858677,348.7434252271408,523.4083880540094,128.9175461091973,372.11874010943245,-25.080182039282924,245.42135001823897,-95.59942524598279,125.56009810253056,-65.90773633193018
1496.5088939020613,1245.0530780967429,1194.5275817935606,873.057716068432,934.363231567346,550.5419565856901,717.1522058176671,280.68452435938275,540.4575211637215,70.36502592641223,394.784068767215,-67.31833046714006,264.1936213135025,-116.43192190973237,133.4690347025253,-68.20785897294725
1438.5168671779877,1175.365518416248,1156.118103436731,803.4876817559069,914.3454808755226,484.2336243587333,712.9350758071797,221.89304435512307,547.0604961976929,24.575642677619065,404.55371707825043,-94.50959004761826,269.1519098679626,-123.35638029719632,131.0607581876544,-63.8854583768314
1380.291515832926,1109.946385308396,1114.931501515979,741.4836051540776,888.9045363051072,428.79214256223446,700.4444030776654,177.10857392827128,542.376733065776,-4.6957281633957955,400.5584247725019,-104.49913729659727,260.20692605006667,-116.22472343401343,119.28206883885778,-53.914581130514044
1325.3623662726397,1053.1427177609585,1073.1648095769856,691.3443013435428,859.1412547349917,388.17285628816495,680.048582404499,149.53813454446234,526.5460754733703,-15.492166191258121,383.36908910146974,-97.0937629432294,238.9563746852839,-96.68045482074314,100.42544217138737,-40.122452005954976
1276.2830682884462,1007.9702887925461,1032.4865447529162,655.8771433269892,826.1081300105502,364.65839678890427,652.5702946691998,140.5378039300711,500.65079822596675,-7.8363097439238025,354.89365614099677,-74.06602581716874,208.46282520989718,-67.96135130142335,77.79859957855766,-24.90847937095417
1234.4233855176722,975.8333212744625,993.9262213424337,636.1220564140802,790.757773874458,358.62809017440225,619.2347806794286,149.47987597225438,466.5971945874803,16.28411167699694,318.133877671683,-38.951466325104334,172.84413231822467,-34.47924351643164,55.20107862047148,-10.820430403542492
1200.0048695740134,956.5106366724599,957.9339739757809,631.3346427806764,753.9822543697649,368.5845922902218,581.6292132210467,173.87498764616873,426.93842177749445,53.17849941241355,276.8280377977371,3.3972662905056943,136.70428281964467,-1.1690237959811416,36.257693245440834,-0.04486699410542094
1172.3998190212735,948.4453599857029,924.6173823389562,639.2718143642196,716.745942373551,391.47979333978446,541.6830355922684,209.78080948597045,384.6650300416717,97.97883975823397,235.02396491291935,47.49343077085136,104.47250645321557,27.332461521664037,23.726872566569163,6.071098435657497
1150.6208096618905,949.2812146845206,894.0918867761835,656.7364160014329,680.2661945020571,423.30064063294566,501.6518918531151,252.4527623860349,342.9795775264114,145.37249344543818,196.633144248332,88.05563950569659,79.75223836627501,47.530937269140075,18.949588878185956,7.321544118853295
1133.839960715682,956.4919192633678,866.8150515196992,680.2430811523042,646.1502818325995,459.7842048960451,464.0576614849763,297.1063614060859,305.0524626060443,190.40730578202323,165.0096831785352,120.84631777317176,64.79322128002619,57.73649609600525,21.597781896884374,4.654546260931636
1121.744586806613,967.903953881008,843.7548713284901,706.6155282788823,616.3854036620554,497.0769099087223,431.52785767494834,339.6092208199971,273.7448311542861,229.18859694647222,142.58678547658508,143.31531611471343,60.18414509486606,58.346625395632685,29.80883423235717,-0.12488804861428981
1114.5892774403371,981.9512706918046,826.2926277061462,733.3506660730366,593.1210388619415,532.1703930999715,406.50636368896096,376.9371100209042,251.29696917256732,259.30713335004,130.60029011486586,154.88783519307103,64.82465517740212,51.64806842695386,40.677371866969146,-4.871154232912042
1112.926855462388,997.6119753741091,815.8662496391968,758.6811372973008,578.2673836617474,563.0334562229215,390.86746629582245,407.31148747666555,239.01558828118647,279.9200330570387,128.93541078075455,156.83316550618372,76.18388893063938,41.18195986659819,50.964544789631724,-7.666334969565753
1117.1324907220062,1014.1065725826958,813.4695079726575,781.3876335777991,573.0185811074572,588.4736407861236,385.52510989886696,430.0465504283943,237.02907007855936,291.51546502484956,136.13666121245603,151.7720893022223,90.79747565781392,30.853990564835453,57.824886189438644,-7.268318661335779
1126.9105393482869,1030.5202617926723,819.1797728582819,800.4957253866307,577.4492381099109,607.8470099270879,390.15336411811654,445.218850363983,244.1889293965285,295.4765224716246,149.60624370512852,142.97387721594384,104.90609961448006,24.038951602510934,59.363794740586485,-3.330180273993026
1140.962406844531,1045.5148363441058,831.8684862447907,815.0054530920257,590.3087095926326,620.7565771068989,403.1077194377915,453.29829785120177,258.1674991042295,293.58767627867866,165.9794243944916,133.62541225031785,115.10842382501443,22.903505798122783,54.912112977927485,3.6247462081599293
1156.9174598203124,1057.2346408488222,849.1750902044863,823.7556093303047,609.0694556047125,626.8442665514038,421.5768412407848,454.849523399332,275.75018186476694,287.60158650469384,181.6209764936436,126.226735440139,118.9008875466337,28.075692716796652,45.00134186431679,12.412050955548267
1171.5396134244013,1063.4320693494758,867.7438436907069,825.4578373212853,630.2145011882924,625.7225179930718,441.9351073452961,450.35818511333434,293.27330850721376,278.9335594765884,193.1566802458326,122.20706748424124,115.00999608393144,38.67520105635069,31.103936100267443,21.48855207473614
1181.1630620786982,1061.7821607005096,883.671885873853,818.885273389212,649.7070407059337,617.0439604604254,460.2339576514418,440.1905924287852,307.1362023730706,268.50631740539853,197.95157438898752,121.79456722378534,103.47940429160744,52.631578538490395,15.243918782406961,29.26781005669117
1182.2904220665566,1050.333337302491,893.1025140293933,803.1777837921807,663.5766741304215,600.6836132274,472.76686583904285,424.6706048721524,314.3188739212865,256.74260615495746,194.468730513817,124.12883037832404,85.53454990187255,67.1792254254872,-0.4176726104044022,34.400409996217746
1172.2819032872083,1028.0332111034684,892.8975495232689,778.2163940443247,668.5606338902892,576.9972564616091,476.6497077040086,404.2474214265441,312.8488583090541,243.69144933943247,182.473335249744,127.57690929618386,63.291666703247756,79.4211502672838,-13.94514998531057,35.99780664149522
1150.043976152728,995.24796358529,881.3079113680509,745.0011106584985,662.7284301127315,547.1032576533061,470.35306239961744,379.7151960831901,302.16441193300477,229.26079820287353,163.07112149646,130.19180594502387,39.39405447478169,86.87546634041676,-23.895180240344644,33.78793914457658
1116.5793647809196,954.1517505127123,858.5213576554229,705.9305326179451,645.9848785631445,513.1049528139026,454.0979375231206,352.42141934479514,283.3112665313127,213.50537204842138,138.58086405053604,130.22926106340572,16.646333212383055,87.93748822156269,-29.473058735330845,28.184010025663436
1075.2104040190363,908.8198032842894,826.9209127974239,664.8451170645794,620.3070747896602,478.1391333567512,429.9970781438171,324.37348534839373,258.8982607065361,196.8877856126752,112.24194160293214,126.61570884032248,-2.3136377750951067,82.19622756537952,-30.580261038745917,20.23830543060687
1031.2852196620925,864.8601559884738,790.8815246075123,626.6957844459344,589.5648815141648,446.13339508555924,401.82346193729586,298.1447758460712,232.74677358348717,180.4115389754265,87.76178254034994,119.24957078685455,-15.299934743312566,70.54346574798699,-27.764682672212928,11.45808414925027
991.2701518826793,828.5077016434865,756.0109030384104,596.7727006607928,558.8417864063624,421.2123670846789,374.34830982791243,276.5187496433046,209.22128447273548,165.5395474764507,68.72793566038192,109.03764803083888,-20.835204837102108,55.02489343675934,-22.089955606871307,3.4910942143748187
961.3316794583561,805.2878125134599,727.9140400475649,579.5830043129512,533.3241703802844,406.8181155135697,352.3204411475537,261.9013630344719,192.3263147149751,153.8757616452917,57.95261972352649,97.6312043112294,-18.383412232275525,38.424634707632976,-14.942610600752253,-2.2611249425199533
945.7573058109987,798.5799262273727,710.7798420461352,577.655777716026,517.0199841567978,404.767617707293,339.3207101018342,255.6545353509198,184.77052016951276,146.68894563481388,56.875173897729226,86.92574778852371,-8.524198211878746,23.649088154872633,-7.796970146631867,-4.996735656984127
945.7365193721614,808.563446342692,706.2471038050384,590.683760621015,511.71075543367664,414.58231074235823,336.8423486774803,257.5974250742753,187.27564371167347,144.45426958744335,65.19059856843955,78.48939528455853,7.0114589402385,13.058491011697337,-1.9608179596534505,-4.715616908207581
958.9947095482835,831.9944327456408,712.9931367156533,615.3846166636444,516.5338263011017,433.40643744733217,343.93696081694696,265.91978954117985,198.38644691627655,146.62109024628103,80.85994300376059,73.13294500244551,25.537211547507496,7.939708734081489,1.6659137297391489,-2.191694054369771
980.5004384225231,863.0020812263422,727.25771698325,646.2427879429813,528.3932055650989,456.648112593692,357.59269297380746,277.6208345357977,214.89386416304293,151.7448963273404,100.56552484337321,70.78855535349206,43.87952225435731,8.283309838301562,2.7733234643199065,1.2805298954343698
1004.0437411391146,894.6972892966893,744.1454938374513,676.9497690842293,543.0728366404355,479.1895296855954,373.73192710786816,289.36921763793583,232.76088671846108,157.964539403457,120.52010651774279,70.7296985252566,59.04855407484613,12.922578363476823,1.7110193184041211,4.275878987176115
1024.1156867724499,921.0436389241312,759.221019992906,702.0619785897173,556.632260655736,496.7607191185915,388.4639716484458,298.4830964329391,248.24169508906698,163.63990700636748,137.3928121308664,72.00769879866814,68.9292502509135,19.95986190346989,-0.5941917836367683,5.6302401311832515
1037.4093612241572,938.3424512179192,769.8031228709266,718.307446391276,566.5627634140095,506.9973067774638,399.1404097205912,303.6674210642863,258.8162751243908,167.88649402334786,149.05882708936184,73.8888798877031,72.76640698880601,27.314611949257504,-2.869441598546876,4.714844139216893
1043.4745937002785,945.8881309721523,775.5421489415954,725.1506715560978,572.3308959360687,509.8556745741743,404.8867448083246,305.2616957742264,263.6659314736705,170.80203598322984,154.9552850696993,76.10441712627835,71.28095704358881,33.21950802785242,-3.81793708850687,1.5348282031594938
1044.467451463759,945.7389198314487,778.2185130188965,724.5671616595666,575.2451941158934,507.3523372499251,406.5468013893757,304.98002254174895,263.63072308758046,173.3408606915512,155.9948420547366,78.84949919667807,66.39636655453272,36.55449693502823,-2.435847271161811,-3.336568700163432
1044.300407195307,941.8947685589477,781.0232333452135,720.2864625693419,577.8662660940582,502.8579194848815,406.2193905666902,305.3321085461946,260.79341823586776,176.95352869417303,154.15558961001253,82.60510559634938,60.69592431224214,36.99218622290987,1.7707035827383333,-8.932206966746715
1047.6219996516843,939.2915584278483,787.6938390247177,716.8692082743596,583.283285004674,500.26766955569593,406.65732159544484,308.98475095042176,257.9174401545561,183.1765305639506,151.94113425385808,87.91956378433044,56.80069828523719,34.98229384920134,8.721160974783524,-14.109713094605688
1058.9068168250756,942.8821391905054,801.7530607885016,718.8639840651975,594.4735876082136,503.2676949403263,410.7133170673744,318.238287911694,257.90519994186366,193.30262666427353,151.8637234241378,95.25089153121345,56.83324792426747,31.61263944593891,17.84141803536119,-17.768665738203786
1081.6675844193799,956.8210337528587,825.8622233922881,730.0666964058368,613.7580214849978,514.723859487456,420.8488503122256,334.6336251233064,263.3094120557018,208.14353597209373,155.9995100051878,104.8782096078212,62.05036448100995,28.36933193325296,28.234727271870113,-19.043838885909558
1117.6314488411983,983.6091872890449,861.1494106269711,752.7612259475329,642.2310305742875,536.0931343806884,438.61023687024334,358.5960525382059,275.83540619901817,227.80924248789748,165.58643686548925,116.81756001423793,72.64875903413969,26.810124765339335,38.86949963525099,-17.464700089014453
1165.795129002368,1023.1228389076599,906.4311867057528,786.8745716078179,679.0920621587273,566.7952705267518,464.01346632045147,389.04438734305097,295.79400760553204,251.44104127102693,180.6421096756777,130.67853356290377,87.7120818096186,28.179916010161406,48.72510328139228,-13.068233198642515
1221.5601927010848,1071.7202563147803,957.4937418396993,829.2107830534749,721.0154841497427,603.6678214445249,494.9510845074557,423.0380327157754,321.5955344921635,276.94562159260147,199.66531849680277,145.47258278031168,105.28031257810562,33.03268702665116,56.87271116506149,-6.439782402964429
1276.4615337110422,1121.9143551913016,1006.8721077100972,873.18220460501,761.9306556474091,640.8331173931406,526.9282622733757,455.70390291248515,349.5288681428824,300.91169525129027,219.5841424396983,159.48165272305025,122.55873596829792,40.96161209324181,62.51014841231091,1.3510835258380256
1319.09312503962,1163.1865678503043,1044.6505852993114,909.5330847170984,793.6591984716825,670.3677442059388,553.5025333727353,480.7501578215975,374.12620876099845,318.9468466113935,236.14042214986281,170.34911194272522,136.3084757101905,50.55434424532592,64.99965002540063,8.941235456601394
1337.5430089160477,1184.2443455104046,1060.560641409559,928.3159775007354,807.650507087713,683.9754144335558,567.641397280539,491.74287640270524,389.2890819027505,326.57716939996624,244.8008501138404,175.51501935243869,143.4439713295128,59.660132376200444,63.957745213107,14.9759890131837
1323.0075690114293,1176.4212416094733,1047.0995462974822,921.8602127720496,797.5896640792602,675.4429823832476,563.836059598294,484.00039730595563,390.04878778437507,320.6087175835799,242.07132612151335,172.9797191711719,141.79092379873535,65.96702534409482,59.40778039632622,18.455316100368627
1273.5176886658767,1137.2221160681045,1002.751474577359,887.8682732974032,762.1077289109872,643.1715571776808,540.3612880910077,456.5692482147488,374.467114575439,300.55209001819543,226.84694806042958,162.191277005242,130.8452347458671,67.75565565492562,51.93978857111701,19.016339746244785
1196.2614406558923,1072.5880165524018,933.9967655861518,831.4027913295097,706.4857720469237,591.7729755837127,500.77831127275937,413.4854959290092,344.9365266857712,269.515142993412,201.27999156559795,144.70190373547237,112.26981187034735,64.57346512229509,42.76759238854736,17.044403798814475
1107.1593641677505,996.607259962434,854.9350708574251,764.6554778070088,642.3582993555086,531.827519258966,453.8462140527245,363.583404156217,308.18666717894195,234.01755948843126,170.70144173353177,124.221377890247,89.84683267733325,57.535778397283394,33.576393311223256,13.55838622543791
1027.2128290772662,928.2036247588298,784.0945548771653,704.0852000753962,585.050309907821,477.4676701302158,411.49950574827477,318.55202769807266,273.70276543261616,202.51872769672602,142.41681931324135,105.86227725626347,68.72633649567342,49.06247726239444,26.136281861399834,9.90280384282216
976.4213559926577,885.5276915589312,739.1113206865163,665.5506042452412,549.1221919931518,442.3041143797808,385.3125237716375,289.6280024447733,250.88835136783473,182.96964378221801,123.62657666876427,94.68515871608705,54.06712964477556,42.08395988568703,21.784689819587022,7.355695838611147
