t1,t2,t3,t4,t5,t6,t7,t8
-7378.726555083007,-5798.2337834614655,-4038.750656226019,-2141.3176585695,-305.01802534477645,1111.0678833445245,1709.0981987219184,1319.7441888270894
-8618.432985731944,-6642.821456374382,-4546.755940178366,-2395.3076936816196,-395.49561102743127,1109.6022098945452,1752.3256876096461,1378.4586442071084
-9683.762314593023,-7336.886388804085,-4939.046841876825,-2577.6561549262597,-460.59031795410647,1095.3733034497734,1763.2201091883899,1410.2280461804867
-10424.685711366126,-7779.7583201368625,-5156.639500570902,-2660.719446937228,-492.77967386450365,1065.6065676391092,1735.4958965336218,1409.535959937872
-10691.64652671837,-7874.266637303342,-5145.0054452953445,-2620.3605772566348,-486.0898965345281,1017.851437574263,1664.1891751553223,1371.9789835850077
-10359.299080209268,-7542.045689375058,-4862.586040737692,-2439.6953406353473,-437.03334644498756,950.3402481610008,1546.4052615340472,1294.9208575120124
-9351.385197513102,-6739.055224655142,-4289.051091201539,-2112.5158576659005,-345.37616584437694,862.3392442813724,1381.9659880381253,1178.0628052759473
-7661.490610947509,-5468.0860467956645,-3431.6184803722285,-1645.710632115856,-214.58533834545807,754.4297699854017,1173.8407530715474,1023.8255112358042
-5364.351420374918,-3785.079899275223,-2327.855329040549,-1060.0818209891684,-51.839591970562594,628.6586410246921,928.2612251259532,837.4520004974984
-2613.8169198356745,-1797.0325017410523,-1043.912651347424,-389.19927768367756,132.44671665900748,488.5121214436583,654.4591778084236,626.776278149986
373.66322455093507,349.06054359217853,331.97479632267857,323.7110656252039,325.5545870770203,338.696267106911,364.02477005174126,401.6551521755229
3347.7471134091693,2484.7177917007293,1699.8675463387299,1030.4491377968325,513.7302167450013,184.7421189456992,69.94779239455505,173.1200894430029
6059.744312306249,4442.6341766451915,2960.628601202115,1683.3602856073526,683.6122849825107,32.48896764485153,-214.5372526879492,-47.64100929435472
8297.846611149962,6079.134240391673,4028.2996141591334,2240.7735290761775,823.6041239959263,-112.47614599663251,-477.1436481079903,-250.32838671342165
9914.976680167207,7292.109477732787,4840.116257335018,2671.4564053822482,924.989021238066,-245.3359325199201,-707.5961701016424,-426.45156774041493
10844.107680784795,8031.263609834655,5362.491693270145,2957.399659645704,982.6369020580216,-362.44051837286014,-898.4238325412639,-570.000690773415
11099.053857491988,8299.349257382624,5592.219966630094,3094.5996261405403,995.2275600594653,-461.5340081188321,-1045.3897571167663,-677.7888169173913
10762.129881108332,8145.1112963486885,5553.174960904402,3091.905521924253,965.0012578428625,-541.7929733988967,-1147.5305466562784,-749.4454334244072
9962.754248287174,7650.293225870445,5289.634215901973,2968.3439045051623,897.1230461996893,-603.6941993268836,-1206.8412252311846,-787.0993400366698
8852.388370190292,6913.928694227117,4857.846828717565,2749.5488251332918,798.7979614162401,-648.755497875208,-1227.6917765891076,-794.8334963393565
7581.01601488432,6037.125178033435,4317.524411837738,2463.9824576301457,678.2932856840405,-679.2072250258371,-1216.0892020075075,-778.0177368991185
6279.000716380479,5110.812937139916,3724.6246551368586,2139.541444002046,544.0124496265696,-697.6523968211272,-1178.9027091813357,-742.626013528014
5046.210061111235,4207.810260957292,3126.265762924549,1800.956735661791,403.7306614938309,-706.7625656444911,-1123.15276368741,-694.6268697625048
3948.3936140852807,3379.4088888809797,2558.0300904443097,1468.171092796036,264.0561873299802,-709.0395852383147,-1055.4346844864435,-639.5064718365386
3019.404752969402,2655.7919805125293,2043.4306795665225,1155.6747676664388,130.1346878516033,-706.655168125573,-981.5128338951306,-581.9509011666232
2267.1632854220593,2049.0994366508617,1595.0074382454072,872.6334998215152,5.575872851066322,-701.3648233496428,-906.089714044099,-525.6854744191305
1681.2186192070085,1557.8488862615316,1216.4059241047746,623.567732715102,-107.4432446292607,-694.4826801384415,-832.7303572687335,-473.44794698581586
1240.1903239911055,1171.6052414282356,904.8356482578205,409.33179556553483,-207.95520269723053,-686.8993346083366,-763.9082541608142,-427.0610626956431
917.984702739886,875.1291250531552,653.4456558602506,228.1781682690821,-295.91497517487016,-679.1252859740057,-701.1341555732827,-387.5671772033303
688.3006836435536,651.5982186439101,453.33068410954087,76.7524235268153,-371.8961079028889,-671.3461119561628,-645.1312653830174,-355.39132481763687
527.4148066812965,484.799582242254,295.0438698709337,-49.070768344747705,-436.8049010306779,-663.4805211080023,-596.026841199066,-330.506380704292
415.52612036684,360.39604909729866,169.61488189715533,-153.5446844239906,-491.63481190473277,-655.2373764765538,-553.5384373739531,-312.582432327986
337.0624862523307,266.4745944237941,69.14754105742959,-240.59529074187128,-537.2728174259453,-646.1717619255804,-517.1409851433607,-301.11033831006733
280.3475718409602,193.61030089589622,-12.896439085193066,-313.52602386238925,-574.3623414899316,-635.7426805899516,-486.2074197656906,-295.4957241161129
236.95681308120004,134.65509893236134,-81.61958360619448,-374.8473528576982,-603.2235555933676,-623.3759034195544,-460.120162586587,-295.1240183674539
200.9955608107051,84.41223820639838,-140.72605104908598,-426.1988592600715,-623.8306435327447,-608.5349037342492,-438.35350898388884,-299.3997107262056
168.44251076162772,39.30436767315829,-192.60958827229612,-468.34082690983735,-635.8457561214726,-590.8009135769893,-420.5282457635088,-307.7641981569561
136.63028572140078,-2.904169199777229,-238.45473507790257,-501.20398811880904,-638.7094543615395,-569.9601918465305,-406.4401474787552,-319.6968395450863
103.88557487819475,-43.30761908112669,-278.3387840936656,-523.9969605213313,-631.7861058690718,-546.0929759066431,-396.0639087672042,-334.7035785048106
69.32014183199445,-81.98602860365449,-311.3421422971507,-535.3784814577418,-614.5589382514387,-519.6548153284189,-389.53400635525685,-352.29704525299235
32.74559036233802,-118.08312430184382,-335.68899885194406,-533.7037767724678,-586.8628260455079,-491.537746516743,-387.1042670405671,-371.97162498045043
-5.32629341674366,-149.87147598610701,-348.9474743668388,-517.3498513294765,-549.1337892291282,-463.0968864854475,-389.0887098122814,-393.1766935878742
-43.64300574814495,-174.84844371446152,-348.31742156251903,-485.1126210283796,-502.6440119458071,-436.1283532619506,-395.7875329807745,-415.29109660644053
-80.18045340671347,-189.9065650775305,-331.0235726467213,-436.65047509628306,-449.68234773114534,-412.7876369754605,-407.4037779592029,-437.60193913165034
-112.17233966780867,-191.61386799609454,-294.8114396785016,-372.9267953375559,-393.63585562744373,-395.4439095394522,-423.9579358247389,-459.290767042626
-136.24499977049936,-176.62164218966564,-238.51477322431145,-296.58295603479326,-338.93104766427524,-386.4748871384029,-445.209196908414,-479.43012183160266
-148.6887306831079,-142.18947004470968,-162.63067101650313,-212.1597934735736,-290.806457798056,-388.0175963909621,-470.59277499484176,-496.9931000399375
-145.87243699114788,-86.78249886944812,-69.80871472347235,-126.0862450350601,-254.91116482031154,-401.70088550714576,-499.1824123131265,-510.8778167633534
-124.77547043009213,-10.66008694986374,34.85702702614664,-46.37397613124301,-236.75459801934926,-428.39349480222404,-529.6855659371159,-519.9474841237279
-83.57378343087724,83.65292644814976,143.84051397833713,18.00238473564324,-241.06604084196314,-468.00476212734895,-560.4758692437208,-523.085177715847
-22.185204181924767,191.13084951295852,247.5769742420436,58.002681856663344,-271.1503397337962,-519.3720593395977,-589.6634777926054,-519.2603955442495
57.339223870770546,304.3495713876381,335.25459220002693,65.59665776412686,-328.3416163024351,-580.2594951877959,-615.199315251808,-507.60245224153965
150.68542805860747,413.9827418300243,395.94483562660355,34.863736248386424,-411.65328227954683,-647.4774040461816,-635.0046881063868,-487.4739317853349
251.48245381842412,509.6773282639972,419.9310951074369,-37.06573839724961,-517.6983271216361,-717.1141688606353,-647.1139763021451,-458.5362251507062
351.86107957294223,581.2130184123034,400.0324117740564,-149.40360501545172,-640.9118324168642,-784.8543872670016,-649.8158106541824,-420.79895179604097
443.30966084802037,619.777468994107,332.6932680773807,-297.56033777175315,-774.0560567970396,-846.3437791712543,-641.7777922988605,-374.64602745711625
517.7034397021698,619.1460833440007,218.63360273647564,-473.5146924162006,-908.93843047973,-897.5543038216689,-622.1415496501954,-320.83331508081693
568.3368167981549,576.5557496284019,62.924792307478626,-666.65181513473,-1037.2357442720772,-935.1040252886078,-590.5785447054175,-260.45595858350714
590.7774379719143,493.1106776520586,-125.53701313335478,-864.9373229205214,-1151.3020354458495,-956.49491567965,-547.3019664203119,-194.8872026259668
583.391435985328,373.6456891762952,-335.0738630149081,-1056.235056423396,-1244.8461474067385,-960.2460021349125,-493.03547764850964,-125.69414842340541
547.4543364997189,226.07732010203674,-552.6028285757939,-1229.558123064258,-1313.3946295158432,-945.9159974792952,-428.94463120994214,-54.538860267805774
486.84561817952067,60.369864459389994,-765.1099898026355,-1376.0689723306616,-1354.4985994761994,-914.0255023388338,-356.54066194336633,16.92499697920522
407.4054037147355,-112.69140860878365,-960.9837636963358,-1489.7055123882824,-1367.6890379671736,-865.9012461633727,-277.56857360964534,87.14953533940354
316.08959292981035,-282.7081141875172,-1131.0182068943966,-1567.3894370775474,-1354.2238687800127,-803.4719414059318,-193.89179402926754,154.77480560210822
220.08272781385043,-440.6728016229053,-1268.9788384221704,-1608.8501451839925,-1316.695214581002,-729.0467511518991,-107.38433763373624,218.68895913769265
126.01426812256678,-579.6461075727522,-1371.7159503322023,-1616.1562317597316,-1258.573771079298,-645.1038778455597,-19.838834047678233,278.0628100628188
39.381879663885506,-695.061581309725,-1438.8908482187733,-1593.077045752062,-1183.760818489199,-554.1099215604627,67.10445393256862,332.3585451733584
-35.77086398813242,-784.6859993207687,-1472.4331706702935,-1544.3982335509065,-1096.2014471008827,-458.3822847734287,152.00578701860903,381.3152940140532
-96.9297794121753,-848.3161996607186,-1475.8663487472586,-1475.293568856491,-999.5908036727698,-359.99872264457963,233.65228818334143,424.91644738827176
-142.98707275350054,-887.3190876757272,-1453.6268153973945,-1390.8206859313686,-897.1838537795743,-260.7514001629681,311.06555211884785,463.344790036818
-173.99039266757524,-904.1203556830021,-1410.4706353603242,-1295.5710157807657,-791.702069235232,-162.13817837617887,383.494811906392,496.9316887071307
-190.83649399923968,-901.7267117247405,-1351.0209566437948,-1193.4724312744445,-685.3194076015116,-65.38141556818806,450.400312990424,526.1059168872305
-194.96969465894293,-883.3358901226372,-1279.4717835400227,-1087.7213667355536,-579.7049989711553,28.535968833091033,511.4312385257336,551.3464743884599
-188.12532528181114,-852.0577194299275,-1199.4349770141048,-980.8103998023449,-476.0999201983466,118.82658344671952,566.4017726056414,573.1422799070665
-172.1374102023707,-810.7445614079754,-1113.9006980753843,-874.6157154756794,-375.4085895590929,204.85457821217014,615.267896913965,591.9601552858102
-148.8125526433556,-761.9134572551926,-1025.2757634608738,-770.5134275018696,-278.2899412548499,286.09737921849785,658.1064751952919,608.2212882720733
-119.86059872926782,-707.7351780814926,-935.4665454852567,-669.5011973923802,-185.23830660349276,362.1169677082728,695.0972220765098,622.2854736744184
-86.86713668402109,-650.0649913597018,-845.9795245618631,-572.3094272136099,-96.6480331780192,432.5427158904789,726.5073630404409,634.4419217077893
-51.291928744650185,-590.4935754526608,-758.0203451538879,-479.4929730335799,-12.85901163881033,497.06618617069637,752.6782172174634,644.9052483695698
-14.479210745462169,-530.4017040630042,-672.5792668846718,-391.49925070624226,65.81748077885598,555.4468678464073,774.0125945694799,653.8153430617438
22.33111340706091,-471.0074623715919,-590.4963901037604,-308.71189184110875,139.0916040377019,607.5265290141612,790.9617979222857,661.2400427651817
57.999005014012944,-413.3991109390466,-512.5039506683372,-231.4712199754901,206.7041458352735,653.2487098032602,804.0111498099037,667.1798344151177
91.49100499189726,-358.55020860010734,-439.2457436547406,-160.07428828157833,268.4485855674159,692.6789596599638,813.6633028006468,671.5740836290497
121.89965458444541,-307.31649885160317,-371.2758590136133,-94.75845694273585,324.2013555187005,726.0208834810393,820.4191014814668,674.308503904195
148.4743837188239,-260.41664251281225,-309.04075543965166,-35.67367632181572,373.9545387428453,753.6231048631938,824.7563851741161,675.2237203209326
170.66001640580794,-218.40126585374747,-252.850375712681,17.150262165876114,417.8444890274551,775.9730511457218,827.1077712128359,674.1248522598418
188.13673957535318,-181.61688106699336,-202.8453932446804,63.8344618880935,456.16974200670904,793.6750847855034,827.8390398679933,670.7920582189099
200.85371332409377,-150.17272850693163,-158.96849513957105,104.67243295212705,489.3923948533289,807.4128506385256,827.2301475939065,664.9919695345061
209.04787471472935,-123.91911056746955,-120.94753141518986,140.13591004350118,518.1190249741977,817.898478862949,825.4610295088344,656.4898972475543
213.24026012936858,-102.44501402980559,-88.29715308494828,170.86031418379494,543.0601365544192,825.8139992140542,822.6041505132337,645.0626260561895
214.20450695443313,-85.10061258237911,-60.34316451135464,197.60802839044774,564.970739365238,831.7524115031464,818.6252140003523,630.5115049837182
212.9059596404113,-71.04673758917795,-36.270412868200836,221.21121941243126,584.5783952246616,836.1667867545398,813.3925884793198,612.6754046961312
210.4145227258637,-59.329039171532,-15.191069672007941,242.49970148984622,602.5081704919261,839.3352027047229,806.6949806905411,591.442949504292
207.79929952191424,-48.9700288961142,3.773728732411186,262.2226169159428,619.2156612351699,841.3472146012091,798.2658330066317,566.7632801669301
206.01718226777132,-39.06834634905833,21.408982178002347,280.974791716941,634.9390532624067,842.1142528648878,787.8120362303148,538.6545087016784
205.80999063607322,-28.89225144628064,38.329332618386275,299.13894552100686,649.6788483826629,841.4024530104589,775.0439899931741,507.2090376771553
207.62480441952994,-17.95412771267139,54.92223736430988,316.8532283482715,663.2097052272688,838.8827529486914,759.7039183765291,472.5950678808995
211.56955121227776,-6.0549233592200356,71.31960884630064,334.00997048957004,675.123538614969,834.1903985894216,741.589681427391,435.05391326337826
217.41098279778242,6.708287421610407,87.40252589454582,350.28663930977757,684.8976450304413,826.9848169218535,720.5720473872204,394.89314652598307
224.61572484256564,19.972783255399413,102.83842262012212,365.2047071697828,691.9773013812045,817.001329019425,696.6043646832355,352.47604598557245
232.42831056562224,33.17386686629495,117.1449417506521,378.2074992939906,695.8599476474053,804.0881809128248,669.7246148112033,308.20822121965966
239.9743266812709,45.63168763699472,129.7704271984645,388.7450601421799,696.1681999348287,788.2253520951899,640.050755328263,262.5225836659722
246.37314286076435,56.64780833046029,140.17865790967124,396.35326984913127,692.7014711520758,769.5248791204694,607.7709333531351,215.86394678515734
250.843850011096,65.59719621117867,147.9253311191504,400.71599026183355,685.4602828237362,748.2153367963293,573.130485898771,168.6744747260717
252.79007947557636,72.00295565602148,152.7159337664287,401.70253785147816,674.6424414547655,724.6151478619407,536.4176380401832,121.38097390382583
251.85378741601096,75.58486363973276,154.43847153980553,399.3774684407942,660.6150228215147,699.1002950675424,497.9495202471998,74.38469325110198
247.9338740827066,76.2777642928359,153.16920054358155,393.9845061090841,643.86961732441,672.0718081966093,458.05965056986406,28.053934272676855
241.17145914740647,74.22106981801781,149.15405445580572,385.9104824359863,624.9699725920714,643.9273310832432,417.08747968709554,-17.280563977494623
231.90861267226987,69.72500012902634,142.772017802356,375.6376567943517,604.5009265477124,615.039502825963,375.37008299971353,-61.32775924856037
220.63051817973246,63.222037026831586,134.48869224233945,363.6934444650509,583.0256867601413,585.7421986438261,333.23568507914797,-103.83641179718427
207.90204705827938,55.21303143539431,124.80855086664786,350.60549249542726,561.055703497363,556.3241933749716,290.9984658325633,-144.5936676641417
194.3086592221315,46.21656473037738,114.23306664258746,336.86766768611386,539.034329940199,527.0287468341601,248.9540385959599,-183.42259253226683
180.4089133798617,36.72795316815223,103.22951223518055,322.91951211562,517.3328089541477,498.0570513752979,207.37509204157192,-220.1790358831169
166.70240370109775,27.191328874973003,92.2123797354603,309.13876347296855,496.25530832347965,469.57340371198995,166.50691147324613,-254.74808336242546
153.61341787835588,17.985206478140526,81.53667284237588,295.8441928227734,476.0489199048218,441.71026389969745,126.56278712993063,-287.04023525179116
141.4876986330481,9.41942674118664,71.50026238718115,283.3046251760903,456.91467436034384,414.5719050149854,87.71961707173413,-316.9873559663954
130.59782531301485,1.739737980398175,62.35134673488889,271.74967261559283,439.01646152428816,388.23599530136823,50.11426061556921,-344.5383913016641
121.15208449559535,-4.86431931640675,54.29687961504942,261.3782994996391,422.48596736224556,362.7530706626103,13.841344105390178,-369.6548553737891
113.30218819354317,-10.252187112773377,47.508489221653605,252.3625778671004,407.4230301883741,338.14436558125243,-21.04677150600466,-392.3061463414234
107.1465567905727,-14.3285752407008,42.12365785188598,244.84553783623983,393.8919397804135,314.39882956956103,-54.53729634729723,-412.46484705820603
102.72773734339633,-17.04457650777799,38.241450973021614,238.9335469617464,381.9150110819178,291.47035177278406,-86.6513112518833,-430.10228211504676
100.02447968952498,-18.403309687430607,35.91357926115688,234.68491025530597,371.46521451957614,269.27625843105125,-117.43517124950333,-445.18470747656846
98.94068982421933,-18.46837366129597,35.13280420870484,232.09721343391755,362.45976616306723,247.69805728682738,-146.94955602932842,-457.67057172110276
99.29465581604289,-17.37240543870432,35.82149425314742,231.09627817796326,354.7564408513025,226.58520114031055,-175.25711355314135,-467.5092810957028
100.81243603905867,-15.322597491917683,37.823423594309276,231.529479673587,348.1540446149387,205.76234625923433,-202.40994026897576,-474.64180725387297
103.12906079415995,-12.60018607319816,40.90167236357428,233.16566308302052,342.3980285353971,185.04020246713225,-228.43827006670764,-479.0032964841548
105.80027384140868,-9.551633272681585,44.74478526037444,235.70308064250912,337.19168119034555,164.22962424409945,-253.341668335444,-480.5275922934249
108.32606311961447,-6.570386439732587,48.982271950919966,238.78575672270176,332.21272179176805,143.1581009057774,-277.08374794669135,-479.1533080113553
110.18540357842033,-4.069550078888724,53.20921818568985,242.02757922320558,327.1344521694373,121.68731380323656,-299.5909805833787,-474.8308338181636
110.87971562128826,-2.4473472947513812,57.01838291667045,245.04232230239825,321.649952414892,99.7300083449719,-320.75564244707294,-467.5294864580918
109.98081489980886,-2.0486559109309894,60.036866020352676,247.47684665790072,315.4971916125173,77.26416571180125,-340.4423997392759,-457.24395245890264
107.177874357451,-3.1269535312152215,61.963432402340885,249.0440246587912,308.4824693372413,54.34244268542025,-358.4975978683884,-443.9992574268267
102.31737483833105,-5.811501570780777,62.60204332009047,249.55161753624384,300.49941513889064,31.095144624051315,-374.76004079159304,-427.8537064198948
95.43033600427783,-10.084411930420075,61.887199880124456,248.92348090405875,291.5409455117034,7.725623592116534,-389.0719704754093,-408.8995460761695
86.7423192746561,-15.771340319997051,59.89739472416521,247.21012856796673,281.7021562945088,-15.502100361069864,-401.28907761145933,-387.261439309528
76.66365791929829,-22.548022519370384,56.85424477560586,244.58680200216048,271.17308535709105,-38.28263537156789,-411.2886527883353,-363.0931513647171
65.7598356719114,-29.96291359609956,53.10658609635601,241.33864913875055,260.22150608316593,-60.293534048403515,-418.97535654745684,-336.573063206212
54.70454018735839,-37.4740921682918,49.10071144705461,237.83421409844084,249.16722722442432,-81.22191651283146,-424.2844730076841,-307.89921771712784
44.22025522718188,-44.49667813231595,45.33973540454893,234.48994083962015,238.35056262981695,-100.79026429036384,-427.18284903512836,-277.28455877668466
35.012952155371295,-50.455587694099265,42.33649961513136,231.72956286212593,228.0984861922089,-118.77832091025797,-427.66796351465763,-244.9528653598437
27.708227423920626,-54.83773955392161,40.565259526410614,229.94290169112938,218.6923473121272,-135.03860256256934,-425.7656989108476,-211.13565679344927
22.795993104020184,-57.23793433496314,40.417502206511145,229.44862879669748,210.34082199608704,-149.50398360853353,-421.5274036235046,-176.07010510599932
20.589620696380837,-57.39352049043019,42.16663286763577,230.4649638218305,203.16104808144962,-162.1869944805182,-415.02675956249846,-139.99778571189825
21.203480228547203,-55.20447119003699,45.94505309579738,233.09119287072974,197.16976713798059,-173.1716325425435,-406.3568345446053,-103.163962990643
24.550433544010396,-50.737373910524894,51.73554423385643,237.3014779158397,192.2849626000058,-182.5994311091701,-395.62753430455734,-65.81705640936391
30.35840522672992,-44.21378319534757,59.37711991869317,242.9509155880009,188.3371608727962,-190.65210668586673,-382.96350101746685,-28.207959173097862
38.203017446981505,-35.98512664264188,68.58387717618432,249.7924118595269,185.08844974999434,-197.53324382936643,-368.50235544081124,9.411036312495696
47.55170805677618,-26.49766348226845,78.9740677078956,257.5018499917114,182.25651505605987,-203.4512065386371,-352.39306397595533,46.78784153798619
57.81391150913691,-16.251742008218287,90.10576965469912,265.70835895899955,179.54067798074675,-208.6048865494662,-334.7941419561328,83.6727269830111
68.39180038842487,-5.759753607138549,101.51521938751722,274.026278769305,176.64703058250086,-213.17315987598383,-315.87138889176805,119.82095823548934
78.72667779140193,4.49320504911006,112.75403490911232,282.08563588406076,173.310246038299,-217.30818084277422,-295.7948952735543,154.99577453153188
88.33720824266513,14.082747329221405,123.42213382957772,289.55849767379925,169.31036644221422,-221.1320323814086,-274.7351637831667,188.97153039209115
96.84706071072006,22.67051776263142,133.19398504482115,296.1793462763329,164.48370518606856,-224.73586182647497,-252.8583432396331,221.5368014125831
104.0009872231645,30.020361248212325,141.83678548749873,301.7584656938313,158.72780737733655,-228.1804968839302,-230.32076551228985,252.49724909633386
109.66967651051849,36.005313122757116,149.22008343398625,306.1881492743752,152.00107903194106,-231.49763812652316,-207.26317931057235,281.6780411666452
113.84475693203974,40.60621360644616,155.3171690418304,309.44221361336247,144.3181512494706,-234.6910026167487,-183.8052584539792,308.9256315461188
116.62599359476609,43.90331453420748,160.19915279613224,311.5697924363177,135.7422611867131,-237.73716450433562,-160.04109086808904,334.1087213341418
118.20301379473452,46.062528959624956,164.02302856762591,312.68466253138865,126.37592196771672,-240.58621347646115,-136.03639527014917,357.1182551248964
118.8338431969244,47.318004834553236,167.01518423200784,312.9514402967052,116.35096729521645,-243.16265202106248,-111.82814102775848,377.86636292862056
118.82222571992054,47.95254505298726,169.45182236739433,312.56992412678903,105.81876301566369,-245.36712127557433,-87.42705348855807,396.2842410979948
118.49523967488483,48.27712763451274,171.6376450775657,311.75869986580324,94.94105288555616,-247.07955557604012,-62.82318209377502,412.3190746101178
118.18222178458235,48.61048296560719,173.88400072873364,310.7389297381384,83.88161700419145,-248.1642209895333,-37.99432293891536,425.9302288732816
118.19556563552652,49.259428231457974,176.4875361303225,309.71905565749336,72.79871775704022,-248.4768234666301,-12.916671532276808,437.0850654003443
118.81364077210524,50.50048779941359,179.7102765621682,308.8809953107295,61.838213730795786,-247.87352802227318,12.423301161743794,445.7548401496905
120.26591687505042,52.563259528424865,183.76197721269256,308.36830483963087,51.1272353939565,-246.22137206281167,38.01703896740567,451.91120235192966
122.72037179460858,55.61601005046627,188.78554189367378,308.2767192711848,40.76841428687038,-243.40924410342524,63.82357140507751,455.5238049481874
126.27337824502015,59.75406338801996,194.84626255880082,308.6474429939195,30.834802767287513,-239.35838466683023,89.7620097903732,456.5594538241724
130.94244428447004,64.9916387308753,201.92556385822942,309.4635238214713,21.365771328177658,-234.03128357797868,115.70794228435875,454.98306318211473
136.66235846506487,71.2578423197742,209.9198104858333,310.6495824902893,12.364285305987943,-227.43791128269345,141.49435845029856,450.7604647362955
143.28539407715826,78.39747851174707,218.64453077688253,312.07506747852807,3.796011728683016,-219.63842470881266,166.9171789343057,443.8628685383221
150.58620364848522,86.17718424958323,227.84412201207397,313.5610543326325,-4.40932769257666,-210.7418061442517,191.74488263994724,434.2725317990254
158.27185307930375,94.2970985228118,237.20674239463793,314.8904109208119,-12.354063453401714,-200.90028901887416,215.73120353697846,421.98899987299103
165.99710212556695,102.40786776146389,246.38368944992618,315.8209168610224,-20.16605032782337,-190.2998520402598,238.6294940902831,407.0351754892024
173.38456350400196,110.13229758844092,255.01215583330534,316.10067724769334,-27.989664555130688,-179.14747516342845,260.2071793079393,389.46246994166256
180.04882447131564,117.0904494108876,262.73989056480696,315.48493492041393,-35.97476498934379,-167.65620197288013,280.2587760089534,369.35439668936027
185.62307084720538,122.92651788969651,269.25002719151706,313.75319286431375,-44.26432345826969,-156.02930408668348,298.6162086087477,346.82816762496236
189.78630105418222,127.33548499757954,274.2842145248099,310.72543970972583,-52.98164533837352,-144.4449648226467,315.15556389104654,322.0341125774406
192.28893725899897,130.08739009435845,277.66223052364563,306.2762524750833,-62.21823223937317,-133.04287526771765,329.7999186525994,295.15302063652405
192.97459106661572,131.04712274132595,279.296485294214,300.3456472710989,-72.02335991392168,-121.9139653903551,342.51836429275994,266.3917530316121
191.79594803729702,130.18794432350347,279.20021074024504,292.94576176045587,-82.39634557094097,-111.09419234410525,353.3217682290973,235.97766362946314
188.8231847813306,127.59744996577696,277.4886540706591,284.1627671093778,-93.28226642345138,-100.56291052452275,362.2561010426706,204.15246007268038
184.243972774478,123.47533625360418,274.3731829150277,274.15379042016383,-104.5715895015448,-90.24589940668122,369.3942957300541,171.1661385307182
178.35487341454308,118.1230630610339,270.1488031709197,263.139037925288,-116.1038192696555,-80.02267923655975,374.8275948411877,137.2715371775481
171.54469349671092,111.92620056432145,265.17611874870215,251.38969648410188,-127.67490967615076,-69.73735448889154,378.6572093962352,102.71990047092777
164.27105547428678,105.33085247385941,259.859167672438,239.212511498273,-139.0478658340747,-59.21193540696372,380.9869018046762,67.75765856083717
157.03196629046275,98.81598004516214,254.62081364392628,226.93215962675617,-149.96571442773973,-48.26092838526067,381.91685999244504,32.624435685802744
150.3344944289941,92.86368299353836,249.87744274207597,214.87263735185815,-160.16587413778007,-36.70596649916824,381.53899418548775,-2.4478638927954997
144.66277260798114,87.92951858712094,246.01462270330006,203.33887246830164,-169.39491424487915,-24.389362137774327,379.93359391716047,-37.23516415816722
140.44745009281377,84.41478270124746,243.36515911674798,192.5996523636739,-177.4227415286784,-11.18567728995589,377.16715049889115,-71.52085669221051
138.03846489022985,82.64238095410136,242.19067406876363,182.87277968788857,-184.05538071359308,2.9893152174693967,373.2910861621519,-105.09531728335622
137.68264662769218,82.83753925628889,242.66748796189736,174.31314705326517,-189.14568329746595,18.172607724309948,368.3411312384699,-137.75560620866463
139.5072525286859,85.11419635521996,244.8772500415511,167.0042005622564,-192.60148418571072,34.350920832488924,362.33714319305886,-169.3055816466391
143.51013086691643,89.46753266024604,248.80247237216346,160.95306267663946,-194.39090042940705,51.46047768040694,355.28324943651216,-199.55655566219156
149.5568336461841,95.7727515381482,254.32689541906487,156.08942255720916,-194.54461542982517,69.38926014234775,347.1683007284364,-228.32851355759013
157.3846807298318,103.78995596465411,261.24045469578743,152.2681784795874,-193.155109510076,87.98134220433867,337.96672430387866,-255.4518133582577
166.61351232623872,113.17475325978232,269.24851640310055,149.27572312558212,-190.37288799536725,107.04288971545367,327.63994709598734,-280.7691941549253
176.76264382849556,123.49405941538326,277.9849845041813,146.83968163771823,-186.3998326367918,126.34945955670969,316.13860323631366,-304.1378590682523
187.27333767211155,134.24644106570122,287.0288263730494,144.6418247503361,-181.4798767295843,145.65429872553403,303.4057338067851,-325.43136740712316
197.53591198125585,144.88620571512456,295.92349461809,142.3337683095836,-175.88729299952274,164.69740727711783,289.38112382197323,-344.54107505244957
206.92040234587085,154.85031328714933,304.1986219072486,139.55492722582758,-169.9129951810404,183.2151651301686,274.00680283837585,-361.37690283562176
214.8094792448092,163.58702867893857,311.3932284955656,135.9520190902644,-163.84938926723947,200.9503171000249,257.23357221389483,-375.86728646206956
220.63211119203635,170.58507310823688,317.0795177452372,131.19922594411497,-157.9744583892312,217.66206092499442,239.02823457934522,-387.95826089185465
223.89627755438462,175.40188173901444,320.88616588595875,125.01794896620325,-152.53590638938812,233.13589993534825,219.38101847424906,-397.61174545592917
224.2189095683145,177.68946614067653,322.5198712926517,117.19496407008748,-147.7362933479358,247.19282636372233,198.31254660803594,-404.80320857388216
221.35121094725974,177.21634636359573,321.78385240473347,107.59774096179159,-143.7201444351303,259.6973201078726,175.87962167547943,-409.5189864893554
215.19761355104976,173.88408950473695,318.59200545839155,96.18575153048111,-140.5639791487195,270.56360803351447,152.17912289582424,-411.75359365999435
205.82687933860896,167.737190038832,312.97757613635054,83.01677928691689,-138.27007918706093,279.75965149048784,127.34942931742899,-411.50738170277197
