t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
586.7638982861736,1052.846649071502,898.092468352636,181.80464431445117,570.6067770948472,794.4790535179286,-66.94145924392583,124.07345736109608,736.638317493987,-127.5825845303478,-292.28841867789254,666.9168984026333,40.26153104999043
406.104585363106,885.3111905630155,737.0523531726243,50.130361801732164,471.5816362578488,679.9441830320305,-165.18848357122602,94.26495124253319,676.444251353,-211.53111990366273,-266.1925483682882,673.4952165023673,-53.88113912879239
242.04163769371578,732.4893742036263,588.9323635236383,-69.82577407054187,381.52623577043016,572.09538599458,-255.2264174252938,69.24112263458187,615.6169409442534,-289.98042923730503,-235.57232693433036,671.676175056748,-146.44011373738456
108.52944921069862,607.202554143482,465.18385213904037,-168.0500148875472,309.3516127344631,478.5418391955982,-330.87646825985485,53.972380758133966,558.0863164762986,-359.9621427209985,-199.18028411891865,662.12715922035,-235.77897666647937
16.49648116169881,519.5152043372706,374.82651376479134,-236.680269748414,262.0851447963249,405.3556719650392,-387.27262356808455,52.38160361263979,507.10570669608103,-419.1015954736172,-156.13667102881072,645.5562448909361,-320.3703910802521
-27.268775537098637,475.7060552023045,323.522692639542,-270.8106056396008,244.14137398090827,356.4445740859376,-421.3509121075912,66.90785366856056,464.9197715911731,-465.80425436442255,-106.09619170138922,622.6400447435773,-398.807313142603
-20.787969230863936,477.64772741889817,313.01317153923077,-268.978101922618,256.8782896441601,333.15695430197036,-432.146487052728,98.23735863733805,432.5357209802961,-499.36559760931897,-49.350423626754974,593.9476337823796,-469.81399643480063
32.95996827646189,522.6686424790406,340.98194853325,-233.27365172620944,298.4934048370595,334.16900705533,-420.86280315609804,145.23704688899178,409.6303232105483,-519.9942243939408,13.151466442543551,559.8766475408239,-532.2615456518674
126.4377756752444,603.9184709536526,401.3712997341844,-169.05820832764925,364.2765520463279,355.67309768935536,-390.70028702168685,205.1024426987511,394.6122824227244,-528.7441817527483,79.8688489163684,520.6206114396749,-585.1884670725044
248.45470458641546,711.1992333193825,485.11586672035446,-84.31184553339804,447.1935219590129,391.8513995879839,-346.45943162259323,273.70433302206595,384.84103684160567,-527.3606323971501,148.81368779791848,476.18303069033556,-627.8223883827972
385.4734504854001,832.1652256981401,581.2114471792567,11.310173593139325,538.731677556395,435.58165635735753,-293.96234428434235,346.0911251907731,376.98090340044456,-518.0529729319218,217.75061575189935,426.4438479639408,-659.5965700475497
523.1607388377035,953.7449628688069,677.9883502150951,107.59931227568947,629.9021316307385,479.28876273246516,-239.36302968742058,417.08085883570527,367.44729506115306,-503.22011999681456,284.4219412127747,371.26999783352557,-680.1550791917392
647.9874437220427,1063.6063610408692,764.428901170701,194.9515217863692,712.2697552275341,515.8326856721192,-188.43490001349764,481.86288671872677,352.8840443292847,-485.1616444632192,346.76312897699086,310.64819842423213,-689.3435643255651
748.6757216890079,1151.4796844569014,831.3609580139768,265.41184806749015,778.8776026759391,539.3156402865939,-145.92940330997544,536.5276566741447,330.60242746858944,-465.81297076244965,403.0775033051382,244.80961570682334,-687.1873135453219
817.3136524293174,1210.174664510524,872.3777629413612,313.47372877001806,824.948784943889,545.7027731902215,-115.0894395940498,578.4551304672864,298.9168059097934,-446.540673708539,452.14810875698663,174.31618451550133,-673.8627753091068
850.0100105348887,1236.1762837243386,884.377476979294,336.5398743755766,848.284613973171,533.1804005279175,-97.37604198073211,606.5166103171068,257.3294800052702,-428.0243926534357,493.277816931816,100.08785975165861,-649.6710560414216
847.0337274393802,1229.769422319408,867.6757199573354,335.00574610202466,849.326453691038,502.21881721511113,-92.43143062781209,621.0763880795574,206.54500078638625,-410.236883176237,526.2627049531761,23.366030996659816,-615.0210524633001
812.4597035668702,1194.7126682226294,825.7090609712809,311.9843990296562,830.9000325346088,455.35355413074035,-98.26402600704532,623.8116487724383,148.32494438139338,-392.51716647510426,551.3148533389834,-54.37475791762381,-570.4261726244605
753.4090128907582,1137.5418246382872,764.4031146717435,272.74043844538954,797.7041371526657,396.73916080113156,-111.61003179476009,617.3941986599622,85.2199740317499,-373.7180853336795,568.9562126910037,-131.54269278214434,-516.5135872250299
679.0150730875504,1066.623150478992,691.3152538670182,223.9317714158774,755.6325677009232,331.55498452211634,-128.40796236915133,605.0909467962255,20.23079003811077,-352.40189412856375,579.9042194858105,-206.54484076612005,-454.0406107827094
599.2633700886636,991.0909905613674,614.6749388164789,172.7675807465063,711.0263332863576,265.3500565268395,-144.3185318665161,590.3408014042742,-43.548564285803536,-327.0562442712068,584.9639027002726,-277.8817984408071,-383.910655324586
523.8442797212035,919.7973238839852,542.437322142833,126.182837201636,669.9453191981108,203.40680774677838,-155.22952613672072,576.356856771202,-103.25998927780947,-296.30613272868754,584.9334854935947,-344.21019011017745,-307.1817048926622
461.13533748743106,860.3798859839087,481.4458703342182,90.11113223144889,637.5316640022995,150.18730649143342,-157.69795656241223,565.7896912371511,-156.5515595741476,-259.1021389906541,580.5243588299821,-404.37422680806117,-225.06285344934614
417.4008303504444,818.5297342038969,436.7757633047572,68.91643408477182,617.5177317964939,108.90778502968081,-149.29459297505807,560.4751800983787,-201.77016855236474,-214.8693340433756,572.2940125881502,-457.4158676472663,-138.89793869505917
396.26948633012944,797.5143825023822,411.3074697939635,65.02542268068686,611.9142094793011,81.27165490330793,-128.82610281183182,561.28112326675,-238.06778338590885,-163.60398288964834,560.5923282050446,-502.57574304290836,-50.13844321897648
398.52684681858915,797.9903126337039,405.56033611998924,78.78599255548093,620.8991784777421,67.3785952395304,-96.41788555603603,568.0610652330697,-265.418592373409,-105.90752251785591,545.5259646972353,-539.2941405074741,39.69025490888822
422.23485565543297,818.1163314690721,417.7967290738857,108.56163487567494,642.9147627144098,65.81532895344257,-53.448912766418346,579.7187236753916,-284.5486557660123,-42.950967721097015,526.9496557056711,-567.215107450512,129.0248502732769
463.16314528115976,853.9532383363874,444.38450589968625,151.05208590997557,674.961032699938,73.91922349372967,-2.341447741926686,594.3796066037315,-296.78477842926503,23.630728057192385,504.4942252711156,-586.1900386506496,216.29889166495326
515.4824355586612,900.1038584389894,480.37743846076427,201.80602314122817,713.0556227317086,88.18716523941151,53.77515139561018,609.6558293619614,-303.8368734817591,91.90548192435097,477.63716666359306,-596.272794647419,299.9748080180652
572.6330200202734,950.5131261532341,520.2417853866697,255.86356078873214,752.8035065206549,104.7806023649599,111.48762476479448,622.976152558845,-307.53789268908594,159.85212479127853,445.81273438277253,-597.6982869233855,378.5734915271378
628.248149537699,999.3175346892922,558.6289356337227,308.4406771932519,789.9995228164302,120.05785100716321,167.55128243042333,631.9387169464578,-309.57523696480655,225.5796312628361,408.5469211959186,-590.8408778890021,450.70293152851673
676.9938256369651,1041.616563586009,591.0780160298369,355.5527347696071,821.1736333128551,131.05332527293433,219.3022665504106,634.6336328758896,-311.2538377179829,287.52170654458763,365.5924058884166,-576.156437560624,515.0873780213666
715.1926979584002,1074.0444611180023,614.536927315294,394.4775832083864,843.9921931649561,135.82643187758674,264.9611455327232,629.8815615011156,-313.33020478582944,344.57239350768674,317.0339063139687,-554.1195972389162,570.5972668148114
741.1347027664233,1095.0529646625432,627.6193285839414,423.9840518690437,857.4509818505463,133.62337953962066,303.7761763913293,617.3459119016322,-315.9466293575914,396.13835410168144,263.338254735606,-525.1722705374633,616.2781672468805
755.036686716251,1104.8704796424672,630.5653406182898,444.29619573553896,861.8350262541426,124.8307884631517,335.9854167991296,597.4997643918878,-318.6761830244619,442.10056232305857,205.33589482225733,-489.6983781334193,651.3752461468652
758.6847968875018,1105.1692097328803,624.934421095262,456.8179422768005,858.4680071924871,110.74299423294022,362.61501936537957,571.4592236009536,-320.66606624241047,482.6982615590156,144.13801954115718,-448.0325687927904,675.3491656537282
754.8585699327149,1098.5318289363406,613.1143274535714,463.69275244443867,849.3179001342821,93.20402765014248,385.1663269289289,540.7243933362346,-320.8453607729192,518.3655408845384,81.0105634306552,-400.49987024986405,687.8805088160833
746.6761843243152,1087.8466171542043,597.7646568910119,467.30435085903883,836.5529164749232,74.20916089427855,405.26644474058173,506.88864863808703,-318.1497597768154,549.5604278737579,17.236898277179705,-347.4728294291602,688.8625171782928
737.0044504486697,1075.76359341756,581.3169576589241,469.8281311029293,822.1445365744603,55.55244783542585,424.3589901410739,471.3800629923611,-311.7147860541105,576.6249524822134,-45.99829112837523,-289.42711270213846,678.3850836873372
728.0440492524358,1064.3133865555926,565.6251555934601,472.9176832200019,807.5918153735288,38.58559747299182,443.49323959727406,435.2846435780573,-301.00091542937605,599.7027824732913,-107.68079466252686,-226.9780786632982,656.7151691256853
721.1414121231404,1054.7357464477302,551.8095658821122,477.56550472796147,793.800799176486,24.116915480682138,463.2372619049976,399.27426357747845,-285.8351171838684,618.7228611636233,-166.98670104525374,-160.88869695671582,624.2790536396581
716.8128484429044,1047.5037583621443,540.2816806092666,484.1263497047338,781.1081518876318,12.439012908834314,483.7048432232983,363.6319438630042,-266.37669341418507,633.439097385397,-223.2585618608121,-92.04978218016416,581.6499816336077
714.9148569847754,1042.4822584648255,530.8930065398908,492.45198215257483,769.4031923642478,3.4431901480329543,504.65862473579944,328.34333980026224,-243.03341416469294,643.5033495779383,-275.9570906493542,-21.442292661553836,529.5417000738698
714.8717349939559,1039.138228999722,523.1319913698795,502.06873919737404,758.2874564739782,-3.234466373820908,525.6406969485797,293.2129238613777,-216.36147035180804,648.5450578681462,-324.6104883248507,49.90487977110898,468.8055369516675
715.8812871322776,1036.730301794426,516.3015283740741,512.3370383973886,747.2179109427941,-8.083423981071036,546.0883348673316,257.9680453217416,-186.9784642333181,648.2358334701773,-368.77874098361724,120.95026213978352,400.42719487097065
717.0536172787615,1034.4363172917865,509.638728091772,522.5584768367219,735.6034088315762,-11.632380309841892,565.4116472474692,222.32988890533318,-155.50558902513987,642.3280714345478,-408.0408379919085,190.66279906941242,325.5197321025928
717.4807866205805,1031.4173918212716,502.3750439375766,532.029151030478,722.8530447157782,-14.407202860879863,583.0327925087043,186.04991428918171,-122.5391957017232,630.6686965249185,-442.0028102684124,258.03354812889864,245.31080678128478
716.2692710440615,1026.8482099083944,493.763805328238,540.063991631643,708.3981317079827,-16.913588855930954,598.4040164177783,148.925806793175,-88.63939375213937,613.1982284490632,-470.3171839456126,322.08163884032143,161.12424352148142
712.5803832824964,1019.9551022952061,483.1134304250872,546.026915793147,691.7184472583326,-19.617002086895212,611.028106062467,110.81695999305265,-54.31857054395192,589.9487526448067,-492.70173005423715,381.86131434015067,74.35748942305577
705.7128903012876,1010.0930834630344,469.85538420901906,549.3930638294411,672.3960797866933,-22.898850430168864,620.4987843816573,71.67481158861371,-20.016837669246343,561.0515163373989,-508.9474400334895,436.47516114475854,-13.542875213458402
695.2331962528708,996.8663030291316,453.6516233948793,549.8471597682582,650.2008262979124,-26.984868911227835,626.5636674481442,31.590869000842403,13.937908363947884,526.7572188251465,-518.9113189435864,485.0951729236042,-101.1056854829066
681.1245694901864,980.2652406126584,434.5177061716782,547.3960183509071,625.1882209389498,-31.861762734344097,629.1953347274298,-9.149313078223482,47.37514883216264,487.4626915370738,-522.4968315946909,526.9894953912749,-186.8587535342327
663.9025783424541,960.7718514042125,412.9172540988079,542.454613221558,597.7747069862212,-37.212806341909754,628.6440994127846,-50.02825609660079,80.31314059890309,443.7303494948819,-519.6311683032975,561.5497172065529,-269.35140990156367
644.6401536789374,939.380763159861,389.7803087986274,535.8623652572605,568.7517015959331,-42.405730288619935,625.4445720675201,-90.29815609200975,112.95654485385145,396.2848640729233,-510.2514942448411,588.3122100347202,-347.1768408821806
624.8658290782369,917.5034675693937,366.4151392740488,528.8019721826781,539.2137856554464,-46.55467047653599,620.3586146201103,-129.03628309863296,145.64833797633122,345.97652889979724,-494.31042232217055,606.9677431463251,-418.99545950964244
606.33689381781,896.7577771639251,344.3153110979449,522.6226891819327,510.4022175025987,-48.65540877970548,614.2567589998216,-165.25174416465865,178.7788427049145,293.71165525675303,-471.8041809798529,617.3564275858529,-483.5603443854964
590.7322078909383,878.6843966094965,324.90012605720364,518.603222794196,483.49446241206556,-47.76736879767083,607.9618570136206,-198.0226380848365,212.67089945748387,240.36324525694147,-442.8174954986013,619.4493544276271,-539.7448816831361
579.341254814258,864.4615176925606,309.2532852241917,517.7138307605384,459.3923623103175,-43.19654994748464,602.0944306139593,-226.62948491682891,247.4713279919337,186.68490214041253,-407.57082874906723,613.322717146048,-586.5713126672567
572.8338529936707,854.6951481284352,297.9309668841595,520.4428452229176,438.56693171077643,-34.62875480189376,596.9623627539415,-250.6486529667506,283.0799466759271,133.25291321493626,-366.4522414180826,599.13296748488,-623.2373860360323
571.1744558319959,849.343522086109,290.8928066248028,526.7363224458018,421.0034011553415,-22.174965456239136,592.5261070382684,-269.97993848470435,319.1372951361948,80.45405127837734,-320.01987896086933,577.1012059157578,-649.137420460646
573.7024119882954,847.7943476700498,287.572966252379,536.0659346547562,406.26040777807555,-6.3168052045082845,588.4480239691311,-284.80216298526625,355.0741729320042,28.52222294471281,-268.97102102861345,547.5113113054157,-663.8744086789363
579.3497489029761,849.0676377815407,287.06630222487985,547.601359307752,393.62263181795834,12.229509464051318,584.2087808797853,-295.4725469607689,390.2068545486785,-22.388826475732216,-214.0857999209465,510.72062419270895,-667.2615120221383
586.9286163674459,852.0807825599151,288.3716191530874,560.4332061529689,382.2991557926398,32.68848062296382,579.2542970031816,-302.4017061607301,423.8486245889999,-72.12066364896896,-156.16290028460836,467.1767887987584,-659.31390704504
595.4048814030195,855.8986607414648,290.62138837215616,573.7813443498235,371.60971672582764,54.38875991875301,573.1302382400083,-305.94085426949545,455.4057701184658,-120.43923137526362,-95.96683622257495,417.43200875426965,-640.234409840027
604.0864496725308,859.9034149532624,293.2382158168193,587.1341051472173,361.1103190227874,76.87186506268034,565.5690435866227,-306.3103088033436,484.43452078363316,-166.99685076447744,-34.20100832200248,362.1474769526497,-610.3975074597464
612.6881548608802,863.8497467900067,295.9868989889434,600.2906641681509,350.633390154868,99.9244871153013,556.512771025896,-303.58252563578105,510.6504874380814,-211.33359286923712,28.489605603216887,302.0851684656802,-570.3357896838062
621.2759008937638,867.8094659380449,298.9253987890481,613.3109577049154,340.2459814524378,123.53795320110589,546.0761270665047,-297.7151487643571,533.8976329005136,-252.9117434370445,91.49289427995657,238.08923455522864,-520.7305976841544
630.1265592021832,872.0400096602273,302.28614047920377,626.4032773677872,330.1522570883901,147.81870275191483,534.4703463272034,-288.6161810031092,554.0942087094628,-291.1688789575046,154.19460032780546,171.06254313021327,-462.4060276799412
639.5570291264683,876.8267046516005,306.33264324327644,639.7917525657915,320.57714122395464,172.88309035025077,521.9155588047572,-276.21790369145145,571.175822504375,-325.57329521039446,215.9479854060669,101.94428575247143,-396.32346868652127
649.7736181143423,882.3458047399308,311.2340058987342,653.6029700058469,311.66547203072656,198.76746102659092,508.5665679524386,-260.538654607307,585.0516641287587,-355.6691670677047,276.05797539092544,31.69242855232963,-323.57338683026995
660.776237603956,888.5794108194955,316.9855119796018,667.7971280892363,303.4190667495354,225.37353800899524,494.4676511172696,-241.7193724303435,595.582015636581,-381.1050814112727,333.7829113898176,-38.728357154599045,-245.36208555761905
672.3293647184482,895.2922870937285,323.3848027640503,682.1512592575576,295.67876502144696,252.45511852882674,479.54066058837395,-220.03124056393676,602.577118863138,-401.64556916208784,388.35099977431514,-108.35515509721431,-162.99299826509093
683.9917068105866,902.0621458956468,330.0566471827766,696.2867166970632,288.14540710112715,279.6399972056982,463.60139285016606,-195.8586202768092,605.8119195365289,-417.1691478289549,438.9851403831749,-176.23447163256577,-77.84380120332182
695.1844810514918,908.3441649624789,336.5096623988904,709.7243693680266,280.4262024020161,306.4740937177247,446.39417433233336,-169.66593335776048,605.0491731527287,-427.6577471255663,484.9294979889131,-241.43135108004327,8.658416282945417
705.2756229746411,913.5485436443234,342.2064105447581,721.9496580323294,272.09168765727145,332.4736609270054,427.63412928014736,-141.95792000566118,600.0644463060992,-433.18179629986605,525.4732301641026,-303.0407885481709,95.06174707075424
713.6620557639603,917.1148192097642,346.632338989334,732.4740753027813,262.7318969324745,357.17486186125984,407.04935561132663,-113.24059948679235,590.6693619213662,-433.8836473818391,559.9698625274224,-360.20093282641244,179.9125151182494
719.8404262208378,918.5746883662796,349.3557581718567,740.8865484778592,252.00576472990264,380.17546055310015,384.4191983534889,-83.98679238541405,576.7324516683203,-429.96027350355985,587.8535613101265,-412.1068122955322,261.7766911476496
723.464245798531,917.6022574330218,350.0770550998469,746.8943040796864,239.6824297349699,401.16825421526033,359.60797791911943,-54.606862297882515,558.1988588617788,-421.6449734272895,608.6549851536232,-458.0232834051525,339.2606910233369
724.3891669934887,914.054161415642,348.66823315606956,750.3557199540013,225.67514049619496,419.96826390100756,332.5945759735168,-25.423706730698257,535.1101118731415,-409.18755276923565,622.0190115798391,-497.2963796636725,411.0331606250264
722.7072716404588,908.0010025318863,345.20298626106063,751.3067192695673,210.06744612044176,436.5349618501143,303.49696812498473,3.3484808283790244,507.6232867720456,-392.83327298309155,627.72455056824,-529.3628722341842,475.84918261738585
718.7671249774911,899.7473703535697,339.9740647118716,749.9785433500509,193.12837325299856,450.98778601353877,272.58807826489397,31.62000772049481,476.0259907951878,-372.8024887968255,625.7036483735106,-553.7583213345299,532.5773672978328
713.1720005194135,889.8332140503002,333.4912356526271,746.800728970628,175.3105276511382,463.6098694372425,240.29704332289208,59.43193995272003,440.7412722741761,-349.27460098646617,616.0544436268865,-570.1240190776809,580.2287121252914
706.7474795802672,879.0077803485827,326.4524832811977,742.3815948829395,157.22484145036364,474.8335984213818,207.1900460815604,86.94774550664658,402.31642058033515,-322.3807313858006,599.0416903359421,-578.2129859689182,617.9844141638496
700.4736382393089,868.1707422060836,319.6848792818944,737.4612834070495,139.58930756598338,485.2038073689541,173.9283227964679,114.42693563891419,361.39254658749,-292.20857490841803,575.0804369928818,-577.8947294518283,645.2186838372338
695.3857733413605,858.2831729406383,314.0592401765701,732.8391413197071,123.15588906961435,495.3199281209843,141.20715588789915,142.181604999647,318.65731462324123,-258.82012041670527,544.7028762602491,-569.1580623759669,661.5126920151206
692.4579631876168,850.2608073468797,310.39149077385025,729.2855371332047,108.62734444094066,505.765233102589,109.6863439940918,170.52213601399822,274.7892603829006,-222.27923877774626,508.51389534879786,-552.1111930009718,666.6573633324323
692.4912216811887,844.869375981948,309.34969290433173,727.4545221946329,96.5805850523274,517.0364748625881,79.92680520967279,199.7024296984798,230.40611145629217,-182.683034154401,467.1451958027034,-526.9786980073354,660.6454387210296
696.0288944180949,842.6431718742763,311.3858908327248,727.8150438698449,87.41279734749382,529.4882562612831,52.34737929199437,229.8758772466059,186.02936418318038,-140.1897376165888,421.2189705044734,-494.0957849158159,643.6560776693718
703.3152797844025,843.8423568722164,316.70561692512734,730.6138153223754,81.32054589989535,543.3026794184077,27.210317192901943,261.0703560397213,142.0727342991824,-95.03728112527278,371.3292719826612,-453.9010731733605,616.0370356734627
714.3015606169874,848.4538481553969,325.2773186025466,735.8741372406766,78.3125748955038,558.4876844939497,4.6353969988343735,293.18501989604783,98.85468117392426,-47.54983448918702,318.0433838288549,-406.92948716975025,578.2892950582999
728.6905366862132,856.2290403874655,336.8731713050331,743.4253859256187,78.24771536344471,574.89984614107,-15.365586271016788,326.00583290390324,56.62793690709446,1.8669376554263124,261.91903491626704,-353.80643862574766,531.0569660832755
746.0029347586171,866.7433192062898,351.1256845710291,752.9510084317719,80.88361594091825,592.2820298225831,-32.846997276170434,359.23282176107733,15.614608366186047,52.73872472076832,203.52868750105992,-295.24336685678117,475.12222246597275
765.6458351466571,879.45975374424,367.583274693152,764.0406742670165,85.92161113051523,610.3046910332076,-47.89322244045645,392.5109183320774,-23.96469571974923,104.53960395612863,143.48093750570916,-232.03341519272058,411.4023440533678
786.9677376789261,893.7824097811433,385.75211138211375,776.2345819079761,93.03730412465569,628.6014660199563,-60.59706567929457,425.4576681996488,-61.875624911933855,156.70994087964786,82.43130759425239,-165.04523567565863,340.94472116716963
809.2924722653869,909.0912431618381,405.1186523054271,789.0530296632048,101.89309031085057,646.7935589153782,-71.05532836687952,457.6837414205242,-97.87109586894488,208.67293890714973,21.079104098464185,-95.21311199909177,264.9162896282755
831.9322264347073,924.7576290633953,425.1543832940102,802.0099387710478,112.13519123272312,664.5015114853979,-79.37844421244368,488.80479198043395,-131.70562287125128,259.8484588089947,-39.848280287267634,-23.522772523999507,184.5858436265126
854.1858021006035,940.1449616147063,445.30913704391264,814.6133044397307,123.38185667718099,681.3460289780568,-85.7074215131273,518.4450395091055,-163.15662688101958,309.6630572156731,-99.61875881674843,49.00606053184385,101.30005473026263
875.3307317100855,954.6014276699339,465.0011227608281,826.3578415309275,135.2105649838822,696.9412674342071,-90.23046509564742,546.2339748881577,-192.04544496224028,357.5553009742184,-157.52033606393104,121.3379188879718,16.455854838820258
894.6174676718024,967.4522863498008,483.6109302972449,836.7156306464757,147.1508171947853,710.8846706076177,-93.19304141633728,571.7982453970058,-218.25199712179028,402.9758224028783,-212.8815780876062,192.4376628128049,-68.52745379864677
911.2717559084499,977.99775455876,500.4844730323705,845.1300827830839,158.68661966995853,722.7476181116161,-94.89777445340906,594.7514931747737,-241.71961838420341,445.38265767789153,-265.0841334167697,261.28214192929124,-152.2334944038231
924.5088430960767,985.5209388087296,514.9473429489811,851.0177148140143,169.27014870637072,732.071186364883,-95.6933238822408,614.6858332915544,-262.44944644985816,484.23411439152426,-313.5664246878832,326.8670221430577,-233.27003639397876
933.5611731373044,989.3087603788924,526.3311438670582,853.7813760074063,178.34614841094796,738.3712408028366,-95.95352037939679,631.1694895883984,-280.4861572006541,518.9832523746036,-357.8202587178316,388.2107130068947,-310.28642521437985
937.7197976572437,988.6874843627929,534.0111608865034,852.837541616779,185.38550841297712,741.156535319765,-96.0492121335692,643.7552881413048,-295.8982783682326,549.0792459938096,-397.383940756578,444.3593904781668,-381.98909259671575
936.3883594232998,983.0728120096343,537.4537830070807,847.6586432424963,189.92587264611467,739.9620000299941,-96.31566583305184,652.0036208557096,-308.75667883728585,573.9806204555446,-431.8360978083139,494.3979949586268,-447.1579191247258
929.1465188792763,972.0319708633693,536.2707780710673,837.828705324431,191.61647002575134,734.3965971837249,-97.01841338161881,655.5207716454948,-319.1143568246739,593.1831267694698,-460.7937023620478,537.4711347166809,-504.66605791763664
915.8167271226475,955.3516612657417,530.2754185145468,823.1067754877226,190.26317874074945,724.2011220134259,-98.32062124935905,654.0093250043002,-326.98977545228763,606.2609671015573,-483.91599396241287,572.8149107743629,-553.5044776759652
896.5247090861743,933.1016677656735,519.5327932126363,803.4884460031715,185.86815160437482,709.3069045399907,-100.2556006530503,647.3226429638746,-332.3551729528952,612.9151201901611,-500.91370999436697,599.7964330423343,-592.8102152005589
871.7411737727949,905.6808049193369,504.39438686180836,779.2525507429991,178.65677742560763,689.8829581740761,-102.70874066233137,635.5116172391799,-335.1307650895693,613.0182454001664,-511.5610299048675,617.9536037839115,-621.8948603773895
842.2918482649806,873.831416407433,485.50659402366216,750.979584958334,169.08441115152226,666.3583873314547,-105.41329627986036,618.8507856103628,-335.1855095569516,606.6438837025714,-515.7066080090669,627.0253589129637,-640.2681415881617
809.3263168917782,838.6122296919343,463.7854630090887,719.531778622329,157.81716629620735,639.4099882840426,-107.9633902566531,597.8336263321543,-332.34482816610694,594.0697158587857,-513.2803826283753,626.9633878862029,-647.6515421269977
774.2434478778401,801.3270096332886,440.3558191353911,685.9920337642068,145.68537780952403,609.9118934943014,-109.84499156973601,573.1333469014514,-326.40508874260865,575.7505063308695,-504.2943790387935,617.9206865492991,-643.9789645176972
738.5807832740684,763.416419653081,416.4607239237892,651.5684291234174,133.6142185500105,578.8531726035103,-110.48197524087027,545.5341428608472,-317.153686155898,552.2644982052897,-488.8378941936892,600.2189108080354,-629.3849716639618
703.8841714372243,726.3297032396563,393.3545373355623,617.4797563450815,122.54152755185538,547.2376756690578,-109.2908108631911,515.8459454652891,-304.39251206051415,524.2447000652937,-467.0694491311574,574.3029825031375,-604.1847077123971
671.5789787499465,691.39801197878,372.1970305940366,584.8425136269552,113.33612996983967,515.9851484220615,-105.73532764998603,484.8202442425497,-287.961915902927,492.31088921366756,-439.20897375448953,540.6951603754782,-568.8517050784538
642.8635393066579,659.7305039177805,353.96545871040155,554.5791207268117,106.7295427604428,485.8520217911415,-99.37321207370911,453.0839679246926,-267.7622526050892,457.0175678768683,-405.5334415323006,499.96027040130656,-523.9994827934573
618.6393749285539,632.1480103850236,339.3964831733006,527.3611095635054,103.27015160881643,457.38454143937906,-89.88829051262385,421.102889682473,-243.77075088111837,418.82780420534374,-366.37767832935873,452.6892333873075,-470.3702912649839
599.4834611496045,609.1594845803083,328.9622778269244,503.5919272034912,103.30323571623677,430.9081975032033,-77.10621690470558,389.17766930117693,-216.0523675801089,378.11493143678774,-322.139869465348,399.5013529811087,-408.8307236871507
585.658662856917,590.976919172754,322.8777428644483,483.4249156781339,106.97468911652149,406.5487624870207,-60.99456934173904,357.4674003095645,-184.7641025440298,335.18638071654624,-273.28918928030663,341.0596899991937,-340.370759408353
577.1521235084815,577.5577671658457,321.1306997077861,466.8056994514368,114.2525953852246,384.27424798206516,-41.65055323772293,326.0299405744464,-150.15273881612586,290.31898548224325,-220.3717579758462,278.090419800038,-266.1013311286157
573.7290371913398,568.6614007294696,323.5251354964272,453.5258736710423,124.95954745269273,363.94499131324125,-19.280257701560856,294.8665972632271,-112.5462661690749,243.79407533209448,-164.01125328518788,211.39717856849813,-187.24606214413694
574.9903635460593,563.9073727404108,329.72851086259635,443.276189256968,138.80928162730712,345.36057663131766,5.826850742715635,263.96061222963726,-72.33964160084957,195.92317963334017,-104.90194304381913,141.86441871576227,-105.12488740419559
580.4261201563131,562.826677705959,339.3165198820649,435.6909490591829,155.44275923947723,328.2960185497517,33.32507619088008,233.30297924874407,-29.976257413243246,147.05969800303546,-43.79416525637981,70.44814661769374,-21.12986372181051
589.459252019792,564.9011246599391,351.8111571341884,430.3794070959628,174.46030284411506,312.5239495476441,62.838498213662916,202.90372552233313,14.072529878397177,97.59666071118212,18.525398786206722,-1.8435981008149867,63.304379232279125
601.4776958840246,569.58916048152,366.7097380197955,426.94339905795573,195.44731986652278,297.8231910623935,93.98306800982795,172.79054558183643,59.32655180596052,47.954262523271865,81.25469202996018,-73.97574387492695,146.73200246899512
615.8539602459548,576.3386713046381,383.50361569872075,424.98276449101013,217.99167006885196,283.9764668248389,126.38205437299982,142.9988957601866,105.31105678444393,-1.4374891200935167,143.59411437012568,-144.91145794445382,227.72570609396288
631.952822584961,584.5887646010325,401.686253903344,424.09151933368173,241.69137716595293,270.76118039462676,159.67262669414907,113.55832862187304,151.563023670637,-50.155857595245834,204.7577983489816,-213.6337344593448,304.9025489147243
649.1292832236476,593.7638681631587,420.75167135621655,423.8486680526106,266.1526841958301,257.93754198103176,193.5027813834763,84.4794225353703,197.62828110874273,-97.79847110157687,263.9770078658287,-279.1615600074336,376.9452171121493
666.7210694073701,603.2650403476495,440.18637092929134,423.8083905343385,290.98060747108536,245.23835710909336,227.5201587877146,55.74476329621422,243.05074765983696,-143.9905659338966,320.4970793945798,-340.5611992985167,442.6198542071563
684.0424504107774,612.4650066106607,459.4603998996628,423.495117334685,315.7668068764526,232.36472477358154,261.3571113453794,27.306559557967557,287.3579895843298,-188.38608571393445,373.571977654726,-396.9547308923162,500.79278241112104
700.3878966793402,620.7143684034352,478.0252151149029,422.4092757554,340.08185475799246,218.9916099098695,294.6187713065145,-0.9072189059447613,330.04957248760985,-230.6632490031675,422.46227220323703,-447.5284011086435,550.4486693267244
