t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
2727.9799506607596,1033.217112598652,2332.986433650688,2574.954579289913,2148.9480426493446,1038.52983624552,1527.4372371697768,1606.879897856816,949.4449507217897,1401.1168510870684,3575.9671648359367,2287.545088622245,437.3496751250524,1144.1595391525852,663.6153893455389,-515.2889797982966
-438.051684742858,1065.3686395310463,1962.0300635564613,2878.8782067899933,2065.234890586147,361.8837466464453,1462.7051077676372,1325.7425751038097,553.3589791548115,589.3886463800179,1714.8447164929396,490.93656932957606,-1108.194668045959,-119.65350660374321,602.9929784977743,-496.5936031785308
-530.2115998902718,560.8426385060452,1316.828109515787,1814.3567091160883,193.0335472465002,-1457.0159389997839,-718.1497257111113,-43.04852405946667,-1062.4564642257978,-849.3388824318279,-17.338973098364704,-844.5353388896331,-2464.7309148565014,-1133.3888832183652,725.2764035832041,-339.8816925615872
2896.603239242131,-3208.2988020722983,-2473.926100979353,-54.22079720746751,-2475.901589425309,-4535.773145075385,-2721.4546997016605,12.664131729469432,-2137.3960895905766,-2084.2916386174816,-274.7275954545439,-502.89884612972645,-2692.3095710652237,-1242.3368312505854,1094.3895184001408,-71.90780424478433
4325.05376356819,-6879.014607402285,-5036.956145756139,1091.4118650454634,-2360.7917705937734,-6165.457969063934,-2919.8557881435736,1222.8992188823656,-1939.153329099723,-2536.147344194288,-36.551856492263255,121.26363649241321,-2351.47736845339,-1154.8939682975654,1217.8557993104157,107.88131297959941
994.017816869232,-6694.6724635291985,-5142.03566485697,1661.6737239053855,-1942.7232016305045,-6324.282715797808,-3323.635360803705,913.6812541382671,-2248.080349241234,-2911.326688829568,-527.9119868135577,-136.79186660610858,-2212.6797918460093,-1211.4335491845602,868.4714688728275,144.98451559940062
-660.068143211023,-3748.761075936247,-3289.5367766815266,1738.7395702958447,-1250.5617045201186,-5447.537071492179,-3115.560166800208,546.7569035271741,-2185.886331488382,-2721.746911064654,-830.1275341549831,-396.4325313610101,-1933.6948247348103,-1008.4952812460348,617.8678701567968,194.6353728277062
1568.7581947963213,-782.6784164573861,-975.3451644027085,1121.1664808382025,-439.1029186859944,-3194.1538899679367,-1620.0646186040701,689.373663188453,-1036.8975064369438,-1431.228557229063,-64.1374515342506,86.57313318310594,-1050.0754982111353,-496.4654528599925,675.1885812148835,282.9101135641104
2397.092341921869,11.395466586725817,-141.01795947333372,877.5514468043212,-5.07770896237335,-1668.3505755380945,-500.77915639211585,785.8246540954271,-22.573129060435292,-204.75867486553028,1001.7809105687633,857.2780474845133,-171.981469392564,-182.51122855991545,722.0583586375358,358.4803288106542
755.2271952956552,-14.021806499586873,-111.29872769389104,1150.6590594339305,167.75997652382668,-1448.1205085809129,-152.74014964729233,1197.4672874338014,711.9298523550299,278.228702721224,1381.7300001534863,1208.314288622898,-118.54657954466529,-527.5896495164689,556.9021758250462,463.6507922672643
-626.282029730442,-848.538539045076,-1241.05219041303,1159.90443429259,185.90993709611945,-2055.3367806008714,-194.7500761950398,1660.9197496285356,939.8767571080941,64.2952736352035,728.3901753736752,817.2950347144244,-755.224691686433,-1244.22799039234,215.89206662747142,594.9023603021701
-1534.0879934961165,-2176.951266856092,-2127.6942599039403,2096.890095263457,1229.4400185753304,-2519.306904745369,-617.7910040925624,1866.9055283535208,489.6614734512465,-845.3330965829614,-239.38699893514243,262.9345778985096,-1129.9790873002391,-1440.632465042327,12.363004125362806,663.7754633462673
-489.4629463755737,-2962.609677887795,-2902.462749113335,3777.2754331821698,2729.7783333404304,-4122.474566821221,-2128.2333346010364,3298.5719507044478,1221.1194297827299,-2046.7648379602642,-404.97018233637175,1128.7951338758971,-223.19526704388912,-777.5497530963851,394.6400055030549,758.2986226959861
4652.144656868921,-8671.625133533531,-8532.989907539983,7051.708344035801,5968.395379939558,-8697.574354169872,-5720.626125032646,7212.899087878254,4301.479142014756,-4324.2592220278075,-1133.9137010940406,4061.496565866999,1963.4569728493511,-567.2605507589394,830.1984951915052,1105.6698481549709
4359.92365931082,-23343.148411600476,-21333.663924755692,13372.862676048017,11993.578958419344,-16638.38440950962,-12774.980375633295,11441.327257447654,8024.890362599196,-8622.350198790358,-4675.574913775456,6759.176224226465,3959.276841139427,-2084.110070591757,-80.79238920724178,1417.2962323072102
-5812.359077235395,-25776.481832460926,-23897.71999177261,20333.598392822118,18515.439423296662,-17656.03578103251,-15329.094834288187,12691.090572126828,9968.84903475552,-10024.028973378436,-7429.871860454787,6005.980828892163,3829.696254042393,-3525.666741147557,-1620.841028215758,1116.0544731512205
-7395.436674248304,-13536.251750578278,-13717.63112301476,12773.801609545415,12231.88069005548,-10663.451995243757,-10290.763091933963,6988.7398449381,5851.872436871514,-6470.349163887141,-5422.986431665346,2069.918784757174,1204.656637491622,-2738.5308102963363,-1508.350232493152,582.444788058214
2962.524195731095,-7466.535176367175,-8050.796173977944,4263.766670969853,4151.059328362755,-6188.791913477775,-5568.6787723528,1189.3374805055284,421.73307058127324,-2811.931954724747,-1429.4783586317417,-713.2327303783534,-1087.2805767957873,-879.5134445507634,-165.81072250456958,558.1255480783225
7846.0890287115435,-2458.019892698692,-3022.960152374682,2451.2982533942136,2497.3794892829915,-2277.2040174561853,-1722.9854796635075,456.403663503373,-1108.5522568877802,-545.380769080713,1271.6777975653263,-748.5666605538918,-1280.6274588030801,294.36502710848356,516.651769698967,798.9063680467666
5622.237301975976,-1136.7053241680994,-1160.3457940337955,746.6689474173961,1402.8436416899403,-448.72150312106726,-13.12340842875011,693.2028628182081,-1317.1021639094754,-241.92448756792217,1533.902049269491,-538.1319407542454,-970.8263571230927,327.4066969851028,331.9617669484273,799.1479233819355
3888.3617173895777,-829.8491534923659,-1051.335531874408,-272.4000679972705,360.4054182032612,-405.19956179437423,376.92725088971287,488.0266795630327,-1265.607410760985,-524.3174525208605,702.6879070460666,-524.6766777183341,-644.7323232545893,-204.6563963290822,-116.69214272157586,604.4986899699992
3559.5286086429264,82.46149562528625,-788.1155801873958,305.72611112145023,311.68331028681706,-747.7282690154352,537.589352678582,194.4890649091752,-1172.1193390406204,43.42803452816776,667.7725728170919,307.78029633264595,329.65538654877747,-240.03464975038946,-516.9204009113755,415.30309313693215
3943.05035849605,-500.6278052197797,-1230.6200897067613,-169.7684488687298,-323.1610588035607,-133.5293121649347,1623.1588315687573,757.8287316298122,-757.1748045726781,953.8137312609956,1193.9549126006214,1349.4144375508117,1320.2592920422196,250.8135393111499,-724.7052037544483,263.6989050085
4668.8951364798295,-841.8802185227986,-861.9747215252547,-1140.1573782710957,-1455.6623955646855,530.1334562832465,2633.08785894897,1320.7914309702246,-540.6618950075307,1074.9396462956638,1303.4389071531205,1480.8998897496717,1359.3940251391098,449.8256940424865,-722.353979820513,136.45606109454016
3633.475061665405,-79.25395234690448,233.98693155924434,-1850.2389564870525,-2698.062999023814,186.41159270733425,2696.3828765523435,928.7114165751668,-1026.1706468277168,288.1366115303507,981.2083415223069,1036.2914561564473,858.2586003102776,337.70645479094424,-630.6385848675535,33.7935408247787
799.0083369322052,1762.6994333092384,1588.023199240799,-1553.417911451019,-2851.4346100528483,-98.78267641301957,2245.5988505770274,838.26832182662,-777.7659276548411,-344.2198501958396,276.92342675468433,679.8163258112348,853.194297637625,476.16292077523735,-551.693562248209,-66.7725700539392
-894.3274446029964,-1948.2917329008922,-2126.8849935882854,-2766.707723004462,-2410.5756331073712,-2573.900069963045,-1008.6270346708417,-543.5746386062702,-152.8039410181704,-1077.0325924939189,-1323.4111064833558,-280.33347731153395,1011.8978451959306,501.78549334923963,-607.986504127837,-170.927077065006
-455.78804679698,-6380.662068715624,-6231.224938063377,-5030.410692526837,-2692.106875041868,-5814.913123436259,-4655.882170661187,-2898.9066463802737,-146.11978010306024,-1723.765775208933,-3026.644079223812,-1668.871366686805,704.2562196317447,153.36657683663424,-798.9394513849016,-270.08706176593046
2247.5068644789217,-5066.599161859348,-6715.2061945405885,-2769.748755621317,43.09382216711356,-5107.433164356812,-5506.182755464007,-2692.889468058025,1368.827239705711,-650.2920769185362,-3386.7512315213376,-1805.063902587057,657.4192793139707,123.68434158055129,-664.7638854763368,-326.55428497643345
4947.771618090242,-2403.397032327523,-5032.415488434464,327.5754400506627,2838.7941582773383,-2370.19869589646,-5195.798327302884,-1870.2242385853965,3446.9647644556035,1148.849617642467,-2480.8953218390448,-542.0200726946116,1315.9838067959395,460.44888080388114,-195.5717270525434,-356.8625074292931
4412.396152181428,-1955.6961656154344,-3159.480699182428,2676.740894764805,4192.761985179939,-527.6892531203141,-4944.726576512168,-2340.03107321201,3425.998880926266,1460.8069322188726,-1444.1184079082482,636.2422778110728,1594.8117286122128,414.9217087797306,83.90485257961313,-390.6096759303831
2931.7320657616874,-3495.0296684290042,-3856.849854454991,1757.3559432654667,3939.3246625599336,-1113.5195611741553,-6010.905790961219,-4016.611341876831,1378.2059841398968,-581.4603359060874,-1988.7659459448037,412.8894957007341,258.4697753328158,-560.3753474378043,-162.35493454407833,-378.708846665758
-1866.2732958720428,-6379.507005319105,-7583.654478143975,-2071.9914723042757,2938.129163037746,-3723.0396192469702,-9451.067005572897,-7436.063210771927,-1532.709972189439,-3888.5513323490136,-5264.026153626824,-1993.2990337175938,-2500.5031659910683,-1910.3214894034068,-1191.948233035366,-529.2257361436426
-11514.29527762723,-11793.803373093677,-14581.757660998048,-5970.342954599103,3166.797076436386,-6111.220380311829,-14233.619643098771,-11466.077263146091,-2485.801573409808,-4520.347074569781,-9257.878996800942,-5948.486421666927,-4796.957150744585,-1825.6916135120616,-2154.263132647229,-1080.557803508614
-7176.67353120257,-15599.368424237617,-19252.34393821767,-7607.010759070499,5010.219651809844,-5333.482624701421,-16488.248850535765,-12433.704377610842,581.2599944406714,-148.14400840143185,-8688.179101971418,-7626.24150154948,-3957.5845649723124,551.5087285117775,-1202.8967701497772,-1433.7458368632401
18036.444579426407,-10604.568135441641,-15744.620928269791,-1892.0395834855835,11266.429569212612,2712.2000781156767,-11821.853632093846,-6736.659947714412,7881.011596816693,7244.112443421586,-1530.9122660822213,-4290.441339304096,453.1551228920801,3497.6009642600015,1123.352394075742,-923.3465244112855
33404.24818773872,-7587.796406105485,-14499.625080582993,3031.2174998032756,17820.92920027659,10215.414397437024,-7587.7073422324365,-2190.6924608333034,13580.19644932533,12098.28443779611,4905.23498832693,-388.0198130873548,3904.2336131740158,4539.197007671802,2070.474247466907,-247.10243283793
20980.49251788643,708.3974953527,-7604.300047971836,4972.035569426843,16152.8164277676,10412.746530756609,-5722.284369648639,-2037.436264249329,12004.904361130782,10745.234838803108,5012.613101013217,71.69249490678612,3120.1462418960054,3191.985849742375,1126.1481636931278,-246.65212676122627
1871.0445524431868,8027.77037265062,-1450.1118974333235,7152.314869031341,14318.050170803674,9457.090809137313,-4988.335477642768,-3339.9245648610317,8198.73005489357,7953.583329759608,2346.4990262321185,-1731.1868282056184,715.8420242228403,1793.1875849441878,373.4098077268853,-504.5176092706854
-2232.7766530347444,8651.688328197395,-664.9466934430345,8323.683755041646,14920.183296798004,9970.303125059303,-4242.481335156039,-4513.499815299939,4869.01141044377,6414.7924632536315,261.46188351935524,-4280.374081977683,-1179.321799649793,2093.507021742897,958.6276111976183,-392.40556094918213
4268.006167050687,3946.6037349861126,-3643.2716861974764,6798.385883297003,15797.39300046613,11582.455913301328,-1603.6746026528665,-3129.2459377081327,3677.9604277087637,5712.809593516009,95.04914638220686,-5490.3005153278955,-2095.8679215951693,3013.3176523730144,1888.0526379734365,-35.53489352931331
6983.431556036451,173.69353097192968,-5959.344362668511,3770.528474457047,13189.798758070589,10225.798529869957,-155.36020941593773,-1586.4967915351697,4431.423317286389,5999.576968988794,1821.1514128453732,-4148.627190212213,-1634.3619430367467,3190.7428964222345,2026.2350847618625,150.1702696599885
3440.642882774764,-1617.2325788277624,-7202.4186014803445,569.897536760244,9460.188306327173,7396.8706329470515,-871.0292356075039,-1680.8007513346986,5379.157619593908,6659.055327827708,3364.3461737934203,-1996.897070616084,-789.024855901466,2338.309353083412,1494.1292188748123,80.41049169500803
1405.3572931479187,-6060.2823747165285,-10585.950708941442,-3640.534175641,6463.175482577421,5060.461412260712,-2048.8164832947073,-2935.75678707004,4699.279819913203,6874.668124744082,3216.1467308231795,-1905.9469292880717,-1253.8442954309228,962.3257267851759,1130.621485974225,13.491450115450931
4567.941264923775,-10036.279824581474,-13574.478138884882,-9737.309806570607,550.5963967390447,-386.20277911014875,-7072.80662786073,-7688.534489879058,96.04701785458332,6637.827240769389,2223.691038349565,-4940.306351519969,-3933.8987320718875,-339.2528886959496,1532.396281699253,193.7559602006341
5287.211852015708,-23042.769406216703,-23170.25218541979,-22154.279511587494,-5866.648133978028,-5852.007640979457,-17854.579005825533,-17642.55042213134,-7841.6796432705205,6109.725029669022,1596.9688895815998,-9190.774495775235,-7817.82516536759,-1989.362710387652,2248.38557383972,546.3417982001514
-4726.854131421794,-33905.484085284785,-36236.13713844755,-29454.037735083293,-3005.8346542376967,-3279.928231884527,-24957.11006839693,-25791.748725991754,-14938.265488126452,3697.343752126688,338.88631546352985,-11965.508630282875,-10104.192019006527,-3966.5765332769124,2141.0853841916523,770.7364892298497
-16164.98063622581,-22222.414288605338,-33655.20259050248,-24037.380219835508,3021.5991847243617,1559.6100750157589,-24302.207414428744,-26545.123769520156,-18190.12648365549,-958.4579504246752,-2275.754625181326,-12432.783890165372,-9316.924900425976,-4730.834404915282,1275.4066842870366,819.2443995440883
-16312.810266835768,-7688.285703541232,-23515.147275728938,-16070.139455425619,5825.594053925997,4077.669893191803,-19980.99814963748,-22917.800833759768,-17467.157389551918,-4135.8745998506,-3762.9867396161953,-11157.156995176667,-7123.001732228439,-3865.0735099496223,702.501705191986,864.5992831764188
-11185.216815634056,-3682.838835890122,-16606.111278721128,-9691.437331431727,7862.394542119205,6720.818844399599,-13205.142162039258,-18252.369137917834,-14148.490380029421,-2558.975566424272,-1098.0121156709022,-8245.79863701773,-5841.295394451351,-2608.233307817624,876.4502202215854,964.2699213720516
-6340.521299766022,-5107.134538324285,-16393.691931057765,-6940.222217017114,8473.613855800117,7704.211253056894,-8251.225475431465,-15512.019045945362,-11503.518426098508,2872.4153876299597,5922.653591073808,-2987.862137820292,-5569.7252915487425,-1730.3820544637686,1751.451544058214,1155.1744750387836
4099.022330701551,-3480.2879214861755,-18608.24926003672,-11208.25965590867,6313.864840636162,8481.31408548637,-8531.074280971545,-18234.418582465278,-11685.890110454078,9937.646519372363,14622.339003456977,4203.681584281421,-4608.220693102442,-1073.2565487469128,2887.237976524898,1443.4631873364897
18095.207513319136,-16004.446070070013,-31150.00422872258,-24111.68958829366,7816.518037429592,16553.14497270805,-5337.54779928526,-21108.124891414416,-11744.659394133034,16099.859092419712,20872.18063246369,9715.040360354598,-3568.8731619859595,-1348.1240341617272,3295.338202311759,1768.8034863028304
20003.49802152907,-27530.8330886996,-45946.9987857253,-33337.21577661634,13282.671296295255,25875.41827959693,2.1497006508269294,-22307.285764968892,-13576.909618259988,17316.433943388656,23787.556225319917,11322.530994025914,-5724.985157345458,-4344.471229845801,2034.1055184383501,2082.096898928681
-607.616110551883,-23459.74085334696,-55150.52768374007,-36107.99600296677,22883.380237926507,37975.0101416757,6071.282857013411,-26939.109086400505,-20201.942837609724,15430.18380641335,27114.71266109529,12655.013606752249,-10185.592455540082,-9428.98278377527,-857.5192626022067,2132.345196891188
-31181.616339993365,10289.649921169465,-31121.16201170808,-12894.021335021387,38092.944203194165,48584.81630980903,20671.76785452844,-22880.43484558673,-21990.980406091505,13935.000827774293,28853.858463993765,14339.43942149274,-12329.12329126906,-12737.567940278352,-3884.8380692181636,1563.5918036464805
-48297.52012738524,14537.863291632171,-2453.8533027344242,7324.628893522589,33697.24964121763,38770.695491323655,24670.535764782835,-13418.353910285712,-18568.622022392745,8962.959017659266,23773.357121954712,11981.671194611494,-11975.888646733996,-12195.189771864392,-5239.00283582055,570.9848601863924
-46335.9488171655,4260.90236387404,-2981.72699057412,4262.758100736619,22813.269524069397,26945.325795767916,17053.162866286013,-11521.902219072368,-17627.589698814194,765.0819916855323,15331.76297839393,6938.632434827628,-11590.661035939602,-9721.8531487847,-4672.472404055332,-188.2995346075753
-37208.15890385255,2377.561613818427,-16586.295012719544,-9039.688455869125,14256.515751111065,20725.159231778787,9000.34989036547,-12991.857097822643,-17205.16355266421,-4413.510275255572,9965.766571441734,4746.495217096662,-10171.348127570462,-7645.416668951175,-3362.7290753542466,-342.207095576798
-29211.287685615964,-535.7242363814387,-27262.899360430318,-20226.009697587586,8190.4006533414085,18165.546222061294,4151.211768426759,-14477.921040845611,-15951.8604142952,-5338.0527842004485,8642.74044241662,6269.367092204401,-6031.152779996431,-6195.805515036886,-2404.9905466014266,-107.88539762487505
-20632.27482739431,-7331.141071671829,-29943.557968051216,-24189.697848473523,5518.069204585527,18902.652983415483,4427.49549185385,-15671.283028775304,-16208.343896504677,-5285.3561801345,9582.158269611738,8884.39727172646,-1447.4917852340882,-5224.287308718217,-2148.8194357820726,-3.3331934047513414
-12823.441809308983,-13449.974014188414,-29456.10115666071,-26926.576323872574,468.17506636728035,18190.14487930112,4863.193200159319,-17020.943659303604,-17726.15282982366,-5930.458937377354,11732.708041453237,12011.842579274315,1454.1507770544774,-5689.64828435498,-2753.0870894514524,-319.10728570485963
-10516.5328428277,-13522.660449867693,-24009.102383621877,-25220.781172937972,-5367.680338650723,15193.066874801067,5381.296919612494,-17902.84954604386,-19888.200043807297,-7662.690872336629,13538.046509490836,15223.289959366262,4069.6609903605217,-6925.942114449097,-3963.9690965180553,-836.187876722407
-11042.62265659585,-11057.206573249747,-17759.393689444747,-18778.74789808052,-5984.602631454626,13616.99917231036,9142.286631872961,-15833.204406710749,-22479.306301376622,-10622.764549879761,13774.542905592516,17086.48195060397,6534.239659407372,-7106.8963981646075,-4850.6556245732245,-1166.0374306495262
-14699.064025042779,-9901.61795931242,-13486.826404424015,-11741.392813403143,2565.956244673251,19751.433448783482,17352.26395778709,-12525.542125276774,-26525.543368403647,-15545.843611206883,12457.712159258781,18249.955334278307,7727.386540289086,-7189.488647259544,-5307.832311837141,-1284.1795177401568
-26940.864913000674,1344.0910491771162,-16792.623702748,-13514.871333278295,17643.851323510415,37546.427465434084,30929.219912443998,-10893.764865896985,-33723.72410445792,-23322.857368761444,9525.381913398904,20377.67851581818,8906.255768300933,-8509.538081556491,-6182.590590095056,-1409.6841253604155
-37449.04042047336,12637.630846548693,-42579.29760320567,-37881.01181172493,20584.547819187723,55633.529152344476,42816.689852575604,-11788.072912806703,-41065.57590256093,-31030.07917450528,5190.69730302419,22528.76206121375,11383.926384448414,-8903.03631751998,-7193.149799597155,-1537.9034580924338
-27948.665804048916,-5896.987925575657,-71284.3864473364,-64669.080216852526,1156.2293134943686,51694.40774274385,40680.87842303809,-11735.91236810544,-40302.62911916081,-32074.262302532363,1728.610294010306,22066.031448913232,13386.625394744593,-6067.872540581202,-6872.447713264962,-1480.3185506639595
-6863.801881973339,-17521.1330923614,-60893.72459884529,-57877.03707550126,-13319.842575953655,32447.3141719281,29339.59520683365,-6331.191383197648,-30008.098760433073,-25437.725656706174,1426.2069057370545,19295.549977002473,13275.793748691904,-1694.3902190552749,-5302.439061903601,-1379.320497193359
2295.1517711988263,-7423.18334141037,-33841.46266650356,-35623.23380832649,-13296.220465628452,18004.928325608995,20310.048693912795,379.56485010595554,-18772.798337627115,-17806.15013334761,2888.287522547099,17390.987847809512,12832.195251932964,1917.8920318574362,-4068.8164833480905,-1587.8920655345069
2024.251220482719,1097.899731247317,-14897.643719197482,-17568.692091658002,-9510.458449504793,9037.350122120328,13998.410033501872,4362.611743878645,-11999.57546853298,-14441.60326687645,2180.1446047321715,16814.32963226905,13265.925748057514,4237.332377627097,-3424.373108591576,-1912.790741361277
1698.632054159592,4052.357027713388,-1839.6649031468983,-3605.3654486826586,1480.783282502616,11795.023244369808,16229.593402800829,9187.305524457353,-11759.05055874544,-18053.02165414522,-3804.6574698280056,15381.181561740894,13980.143410622022,4911.630378026825,-3394.6446803274694,-2148.9739861813855
-2871.6862828849544,20841.708988973372,-687.1657565455196,-9260.112171796516,11792.458805942164,33268.07278676094,34718.38105765566,17626.71907049022,-19913.87416027627,-30272.841981163285,-15193.541936384729,13864.954495038974,17057.15209849726,6158.967091166684,-4363.220155878936,-2805.733332631416
470.4417154669778,29325.49365648013,-47212.43816318915,-60150.15300801961,-6293.599675620432,58685.95137651656,63329.35884434989,27821.048409691284,-33921.082204805214,-48595.023363319444,-30030.771710834404,13211.2258598635,24002.56925530739,11135.452664040331,-4320.915416118633,-3853.450993996945
25367.025387211088,-31948.81213416338,-120381.2352749256,-121062.63386059177,-58630.37891571729,50898.58226000983,73651.54986488403,28051.03371795928,-46686.00330314862,-62529.03077313453,-42694.55050413471,9899.932115988537,29260.327325761606,17019.987476901777,-1196.2428805130276,-4060.8377475209927
51765.46317068269,-56616.90467817163,-105379.47963967992,-102632.89341180609,-72330.23580716582,19441.08554245197,53692.3778768633,19338.2014069405,-45144.54116829921,-59639.29606161976,-43404.48676783741,5072.452010249451,27563.15017321228,18340.113268615794,3204.4230411803983,-2771.870326672322
57304.08045238847,2540.3868972358373,-43351.32089968031,-50455.672892928036,-35743.09124670158,12479.724389265124,36111.298015622524,18058.232641982573,-29679.252802834628,-45583.8936040208,-33764.47598718215,4314.873636560068,22441.897755728212,15176.439707350684,5875.859685065001,-870.3802246125441
46053.53221169421,35156.09262749169,-8434.9684258413,-20445.498352827326,-8231.181497665324,15622.142461592839,28101.589427777915,19760.1357108391,-15502.782832965313,-33311.12852359996,-24986.290015300583,4861.0125987048095,18210.79804027599,11059.240977975183,5847.220660231369,357.6784198055567
34723.63537085817,23030.21192546916,-2919.316184545868,-12269.61279082829,-3302.6460039033846,14592.839393796035,23392.057090847495,19123.523619296102,-6873.241046344453,-24193.369377471678,-19533.227647122734,2448.751764929977,14347.092091688784,8039.53515147528,4275.836107691756,512.5284963663371
35275.86524834541,-2571.5797717170544,-14507.340102589631,-19431.987603468042,-14001.370278228185,11049.038328822862,23348.418292974693,19251.308191093387,-1757.9714650766007,-17684.12409344932,-16043.60567803575,-1677.6595770513968,10784.832824385425,6986.048078195258,3270.5460889639444,269.52887808814137
44591.37106718398,-14626.390296372481,-26446.201429998906,-29240.984732413126,-26390.48921186536,6491.917344513792,25740.437203540714,20719.921379480897,464.51491230708854,-14800.890477458566,-14901.189046518408,-6720.647485607823,7539.674124653831,7766.91088538167,3685.220689659925,280.7605109914974
45585.670171674,-13019.40847214094,-34755.34099551258,-36984.83578779387,-33872.759255960664,1407.4629580591265,26900.947470976673,22205.93373329595,353.571042178677,-15569.540722387963,-15638.595980497388,-11594.72525884402,3325.4129717598676,8293.919453621153,4338.141863697184,436.36809283691923
28248.70629510258,-1465.0062394625759,-40213.05325043925,-44831.23284959957,-36042.598983749056,297.064784610389,26611.347117489484,22896.8411546825,-437.8430543579526,-18901.426226662046,-18164.389254631427,-14763.759888561579,-385.69649286041914,7417.041103708462,4127.943207437855,486.2303258853067
7363.616690092839,22566.25435492066,-30217.24443496346,-43583.257762351466,-30238.63333502363,4496.525357407754,26629.897386228033,24111.539365919387,1398.2343624574894,-21835.621414723373,-22083.458978144652,-16996.681005901257,-1490.5899052057816,6993.1374195711,3700.322598760181,559.486414477203
1631.628823154615,37954.37173531858,-5376.93102636506,-25840.16179941399,-18032.489068160394,6154.595481461237,25138.305923230037,26230.947131694895,7356.436969070843,-21276.06464220323,-25597.53529489525,-18862.75596473208,-978.9161819522683,8085.777854981356,3874.242738327322,754.5814457614744
9813.580341058596,20661.62371537927,1021.2558300738008,-13670.068598606533,-16496.314625658768,-547.2713637796656,24049.032272847795,30087.409113108213,16741.90297852676,-15353.826323927005,-26440.598719158228,-19381.121143790184,-89.96431767515963,9545.327121362876,4314.452246097737,937.1972717914557
22085.533319750917,-7217.348216684583,-27642.39079366383,-32164.424900934202,-33629.82884476303,-6381.2785922435005,30054.37519681948,36782.41455759475,27334.429084903044,-5101.9309293718625,-23755.70456476805,-18458.93699504953,384.77183803710324,10420.6011335301,4698.915440095547,1064.7844310372682
26491.73877363035,4058.1255413671183,-46958.33018874094,-56767.48699990477,-46686.420432394756,-1061.0093719308795,39693.354819267945,41920.13424550265,33816.81427781992,3828.555380015676,-19544.037545711497,-17376.809721587146,-1253.6984440145852,9594.841353634025,4869.016140960257,1119.1937253113626
11136.792212919823,34618.1123528878,-30258.925086975094,-54546.48160598617,-41869.06865089639,5534.693010859021,41441.45142676746,40795.549017980884,32540.878036116705,5270.106664990095,-17735.87563153961,-17455.261531430282,-5433.657464082801,6360.530803435333,4451.32056987941,1052.8964505299618
-13041.596480135726,41757.825880879966,-10899.003081055598,-41391.808020140714,-34063.37801028007,3218.763682853012,34599.426979416094,36400.344552264374,27432.82734921601,-467.03525041036903,-21220.45209445054,-19974.11103851505,-10929.020500666184,2276.574366615302,4120.584996396495,1190.8904933872968
-22647.508745202907,37785.384282955296,3739.11429136462,-26406.11091419939,-26236.47055423619,-4133.2149997247,23776.57520305252,32909.83534231189,25300.072790677717,-6080.104885588053,-28753.638326728193,-25560.485035336715,-16637.67562793352,-733.1590526643503,5015.584073599254,1900.5347247635723
-15939.698460330714,9670.368758603454,-4722.771930160187,-19664.375139420037,-27648.167651259486,-22521.108007297316,11975.321851331162,35101.990851727176,31546.84841948654,-2356.74368199264,-34056.39584948535,-32639.613634362628,-21692.229748243684,-2137.2959335654327,7030.202873622756,2987.305543790435
-8998.18574308267,-17096.882096021316,-60374.151482163004,-62222.48955793103,-63616.83337423613,-47502.493303478375,14991.844144360248,49392.586423609195,46849.85485256041,14380.621726046855,-29122.940329957193,-36670.635817339826,-25066.289134416485,-2944.4918407078258,8860.527871564977,3960.10834454911
-14009.857886735314,45527.163034075915,-59486.7917360045,-95282.70824653069,-86441.54158543219,-40417.31655341752,36364.077197789375,62067.838370797734,56133.28732392214,32340.59071958928,-13378.152390611016,-32513.03626904029,-24857.898379711107,-4685.266053725158,8412.362573350492,4246.045768328678
-25762.036556927043,74580.66052168094,6667.989363308914,-47835.42935152856,-49151.57275578335,-8969.94085496132,41707.429699769054,50301.73877719781,43703.25224840419,32704.98763710472,932.2415800120046,-21071.057053397642,-19591.984932601034,-6497.435237107817,4867.52832133769,3388.819733368189
-30082.454557558744,23719.836397246847,13792.534623510319,-9555.803750231438,-15844.391623495128,207.39251510157874,23314.09043894659,27598.69767036126,23955.478659491448,19330.80503203837,3445.624249465377,-11111.944721742844,-12314.762845401638,-6437.364678702626,792.1922612584584,1901.4996299713139
-31550.890322343123,4031.3264109524102,1917.454383377774,-6753.993735116668,-11153.09710093229,-4759.826936386821,10270.372238829063,17464.86409767399,16480.727780218684,12686.364476674376,880.9458424267794,-8997.46036945662,-9140.167799884779,-6044.029577319385,-1470.4485068486092,905.8312014133245
-42128.99378647123,12225.890387246178,-1438.6231931585621,-12984.355712896015,-15288.947777412854,-9519.46744997253,5599.685305133692,15345.75896056252,16044.616921228922,15194.237552990351,4087.912610536201,-10080.513599133235,-11029.675770356394,-7433.191223077438,-2606.2179550814126,628.6690244033142
-52092.379873549304,30351.95901032282,2710.519810648961,-22239.146765677488,-24890.20390841076,-16957.92463370169,1290.8373209765698,14061.654745832124,14645.586048412213,15391.40764988869,10422.314038705275,-6377.117775763659,-12229.636029730664,-8839.587065315287,-3165.164717029666,651.8896605095362
-44985.26303315285,27374.96142583667,1140.1628230233887,-20963.60427435775,-25282.01007228043,-18238.760861263872,358.95324537342924,14696.197982471074,14341.52656329184,11527.261475207111,10897.097128871466,951.4910806049741,-8317.148840784046,-7591.903758977045,-2657.3262764736346,769.8150181606268
