t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-2340.2982450152945,-1506.9901652825142,-1451.3844263696792,-2136.6709078752165,-2897.4747256372552,-3160.530014794895,-2509.108376441792,-1515.375756932272,-776.3956002027638,-228.1078296810183,50.70573625128631,-195.03158831681935,-612.3012436917719,-688.6670363219296,-176.65998952973416,569.6075064224192,912.4306905296862
-1316.3666126471967,-657.4323915528316,-711.2325043469074,-1359.5744882153092,-2026.2220770148715,-2231.901791942132,-1647.9086247292453,-803.2529352908969,-196.09072371237357,197.81269203756483,279.1365914550994,-45.65878667769414,-380.90841105026993,-331.1395363402566,204.8476431481067,801.254726305631,953.2329905349549
-172.28999844741642,313.54194597463265,146.8367352851745,-475.4174860324303,-1069.7304654508866,-1253.7329035665764,-760.381272947566,-54.66563339193226,428.1688208275628,657.3008022945347,549.6346561508092,174.54418004480215,-78.79425680747329,55.38956605602232,549.9852096926822,984.3030243486957,961.795000104562
1034.4376560190733,1355.6947113179247,1073.5600573872928,461.4370790833277,-88.62944647783125,-285.5384754992425,108.39946125566436,695.7478103970968,1065.809910219404,1126.793969470757,846.1956892670313,440.92876948231935,254.20635974020172,420.8815039955381,830.4480605741537,1116.1252581242438,938.614411849087
2221.1876933863173,2393.4048506621707,1997.238997751575,1378.4001691451965,843.6200683627036,607.585099534653,909.2934525823528,1405.0276938275372,1675.3780497729065,1571.5506598418187,1140.1044320932829,717.2685590670743,572.1382430685513,723.5048465104611,1036.150937275822,1200.3989407514127,885.2117876261002
3309.668697378543,3353.012079314444,2849.09070454997,2209.393230682549,1665.1304587910854,1376.201899808696,1605.219094626171,2036.5183489257497,2218.933170781236,1958.871366873971,1402.240700402019,968.8045035216617,837.4693173846828,942.533879187904,1174.1834234075698,1244.1565142135307,803.9580413107725
4247.542036965009,4183.407303071618,3582.1259541931026,2912.3181651089503,2341.2264158310695,1998.145146594841,2179.849721724842,2569.2828433473346,2672.04341999708,2267.492885618215,1612.3762925577869,1171.8585928961836,1030.3477692501165,1080.672793934182,1261.332009294465,1254.7908060539062,697.9965651961145
5010.102808059773,4858.598945721076,4173.244584455286,3469.621521789395,2862.7581977231166,2474.2225379253146,2633.8513318818145,2996.7757116913604,3023.9321539226917,2488.585665483214,1761.1464286138694,1315.616014038937,1148.4521085296587,1156.1434954846331,1315.1985065807567,1237.8930651351072,571.09414473032
5587.172271021022,5366.457169533127,4612.548424987674,3876.680095404606,3233.0765098926736,2814.7817979557904,2973.9367471036267,3318.382771856618,3270.6964484243754,2620.5421584534292,1846.0022769492389,1397.723686007979,1200.5397726545502,1191.5261631901647,1348.2482837382336,1196.1330783683143,427.3626629059971
5972.26190937936,5698.925214416072,4894.119664269257,4132.426221819628,3458.334852548855,3030.496001757175,3205.5214550441483,3533.2082633020464,3409.9064847713485,2664.2428591201274,1867.0300342073915,1420.0735756874055,1200.7089233672766,1206.277375769986,1366.0935652652163,1129.2254799253424,271.03299744243805
6165.5995701540205,5854.523672185931,5018.241545206201,4241.5908898763355,3549.5481507624504,3134.107414298994,3334.729408143927,3641.909139393483,3441.9909132719,2623.535355077297,1827.3180653594286,1389.1855343939378,1166.6820480463825,1214.3204554510846,1368.718868832047,1034.9495658438,106.43401355332803
6185.029211432197,5848.179512951486,5000.280453482267,4223.094606998084,3530.0747768770766,3146.8795188965723,3374.803999621788,3652.8353069635737,3375.4607021349966,2508.984814882015,1736.2956408422888,1318.7229323345814,1118.8601161610598,1223.7333793209855,1352.554485883556,910.8043831672155,-61.90545948501243
6067.846016111715,5713.119943919302,4872.0286106297635,4110.5036447982775,3434.9296900787285,3097.9701867247954,3346.778863231529,3583.2830974155295,3228.026397412292,2338.473996203287,1609.963712873518,1227.9063315595545,1075.7968493759956,1236.0324818958345,1311.9535671367435,755.5578248183306,-229.19520404766996
5854.759740231866,5486.530330700999,4668.034355617893,3937.961162524993,3296.719556256017,3012.694216010564,3270.1881036807586,3451.4102636301586,3019.5706869348005,2131.0388439251315,1464.6615888289916,1133.7770323434365,1047.0981016881055,1245.3829141254905,1239.8246181612508,570.2052460865939,-390.4139247397089
5566.346315007231,5188.072187017746,4405.638308174454,3720.8898733136425,3127.989182831006,2898.2287907333075,3150.538415526953,3264.5383418271426,2761.7706760265874,1897.7027057069704,1308.2659870455966,1042.6698543945226,1029.2360514804404,1239.3540601837767,1128.2006316885422,358.45665842304675,-540.4195604298678
5192.354422594678,4809.807588001882,4075.8930378193213,3448.087273495173,2915.312187220423,2739.5063596004948,2974.9282884416734,3014.558180552038,2453.598107282456,1637.1438705654687,1136.4320871471714,948.1634959937005,1007.8757595863949,1201.9248164278888,969.8762235970169,127.08987032202079,-674.1692410175522
4704.540989938808,4327.548328076407,3654.3108736059744,3092.955361894413,2631.027125616649,2509.9563664219954,2721.003488870073,2685.8082456184666,2087.343609140615,1340.423100988311,937.5215535626423,837.1054778698394,964.9590321931855,1118.1334449636329,761.6297626089511,-113.88114856980471,-787.0550649493624
4084.023803869148,3725.6556388470144,3123.793773889184,2635.706044046189,2254.0692392166056,2189.8530221865685,2373.6352083739207,2270.4135846292315,1660.85217357466,1001.3999038372135,702.4762224022228,698.6383909243709,886.1526948228309,979.1988643259539,508.1734476928389,-351.70262239467127,-875.2342314573125
3343.066883657228,3016.920407765261,2492.9291972178557,2080.5826722270626,1785.4760014405824,1780.1645109154906,1938.1346174760588,1780.2385646656387,1186.7700982535973,625.1957388787112,432.4566293449998,530.201171896727,765.7907823140666,786.7204840053352,224.63093996962925,-572.4269327088541,-935.7922719951457
2527.265780063772,2244.4688756733444,1798.0728480633586,1457.9670406560044,1250.3322979724849,1304.6550525007024,1442.240842620755,1247.6409069242009,692.4916533949885,229.387041904973,140.01277101069138,338.59175598561137,608.7392199083835,554.2298234031012,-64.88768467615753,-763.3521327176975,-966.7520693519095
1699.4953994818143,1466.7845252119484,1090.466527150479,813.1987122838915,688.3556960159084,801.499038508051,927.157850354857,715.3322679691582,211.59222868962036,-161.6154931113598,-155.1425935313595,137.75427828851133,429.1666704822978,304.51855104745556,-333.42808261556763,-915.6494322176471,-967.139149794238
917.9908791899625,737.2793025028433,418.52624671606054,191.26678029483583,140.86087813293958,310.7297971829569,433.8635705040191,222.06944697559697,-227.2756498815163,-524.5628550142194,-432.07512023469576,-54.958451793073664,246.09999900956717,62.76913582293804,-559.8619597235457,-1026.178856627383,-937.2263408073029
221.09103561092374,90.19238286447771,-184.6935471653062,-374.40262596489265,-359.46220424372325,-136.33387807963302,-8.157782846058126,-207.9844366441512,-607.7651192862132,-843.3085826205952,-673.5637285889335,-223.48188235010434,76.8481903061055,-151.72922954948615,-735.5008668544783,-1097.5660717754336,-878.7423622495419
-375.8085561443632,-461.8874934856479,-704.5491132254409,-865.8604311717522,-793.3438773610354,-522.1932480391852,-385.24065073872003,-567.6359932963792,-926.5332940738695,-1110.6587673621643,-869.1142207774894,-357.6719253961553,-68.5698946573857,-330.6885761380873,-864.6331340334693,-1136.2234763925815,-794.6891023505457
-872.7444785991005,-920.5062250855839,-1139.5511847540722,-1277.9261017350022,-1154.0780277860074,-841.8134072590562,-696.1036079165735,-860.9699629807059,-1188.1963766870097,-1326.385253272985,-1015.6446609058273,-455.41601460337205,-188.48981147337452,-475.57923145699124,-958.8021810876958,-1149.088485516736,-688.7530964502294
-1272.8645222973698,-1289.5072260978814,-1491.9126126069903,-1611.187094718699,-1441.9191947367779,-1096.0617960112531,-943.3977564160241,-1093.840218091766,-1398.0433143898158,-1492.9343710949302,-1115.3633667029737,-520.2753913522749,-285.4167112957002,-591.313521146057,-1028.9407380034258,-1140.7409534343558,-564.7401335539016
-1572.4225211066207,-1565.7714517842965,-1759.1550764962533,-1864.2219106501607,-1656.4504779625997,-1283.775246312293,-1125.6557202774943,-1266.6157225245474,-1556.674437296033,-1611.0465147082048,-1171.4390808049636,-555.9463753548257,-360.0037778823646,-680.1777773117421,-1080.5404438198816,-1112.376501056815,-426.41324782018637
-1759.1420812622273,-1738.089766778718,-1931.7211228416295,-2029.5773540866187,-1791.6754964871902,-1397.8411053692844,-1235.236234267416,-1373.765627860758,-1659.4796834195636,-1677.6823143713248,-1184.0525153269296,-561.921135316181,-408.437868032899,-741.0103081434236,-1114.0167754881622,-1062.8099395629324,-277.62079003098387
-1820.5249086996998,-1795.242492156964,-1998.5796779725379,-2096.72252692243,-1837.8829659501655,-1428.7000543977597,-1264.1426418286062,-1410.2627959791264,-1700.9882284265425,-1687.636501740831,-1149.9610710379295,-534.1904915833608,-425.7872587916602,-773.6655949874798,-1128.2135093856878,-990.3204269967788,-122.32020750148703
-1756.6610869544643,-1737.8736058368975,-1957.3040716041296,-2060.478130704561,-1789.5369793989444,-1373.0975791744372,-1213.4669123502285,-1379.627834343854,-1680.8429210980112,-1637.8413688801782,-1066.2652297298996,-470.5265538908243,-412.4871904114552,-783.6898960850544,-1123.2104493809188,-893.8936019734624,35.62643270381545
-1587.2665523263308,-1584.6330514369952,-1820.64778343451,-1928.3058740646104,-1652.8427943719425,-1240.80775645274,-1098.3498603370845,-1296.647531259903,-1606.6704740848022,-1531.0938053884397,-935.3035061670845,-375.5536906382472,-377.8022274649924,-781.9010066572829,-1100.2274749866178,-773.3846369848432,192.60478926351206
-1345.2803773509877,-1365.8456775161303,-1612.8955334731747,-1719.4410425963301,-1445.716091707683,-1052.4957598201026,-942.831326066108,-1181.4124540038283,-1491.0212513028891,-1375.9519097454609,-766.1344345518378,-260.58570026574034,-336.2022796858582,-778.4666190665145,-1059.4294373323937,-629.3077641709222,345.0697375188862
-1059.2279821777324,-1107.1409117544233,-1356.7775683917262,-1454.8810840717858,-1188.6120060548437,-828.6486565056575,-766.8063356508027,-1048.0734517607061,-1343.994952037944,-1182.4110809849653,-570.7162626703848,-137.57967849711315,-298.6734252919108,-776.2314049105031,-998.1494920246089,-463.2107922455632,489.1364941420203
-736.5100893270696,-814.3689488503105,-1060.073892095295,-1145.316192088692,-892.7454165485088,-577.4205110348869,-574.3858312310904,-896.4199263065884,-1166.9483370688467,-956.6187801241412,-357.5917884234975,-11.824004834623906,-265.7168545605351,-768.6636121780227,-911.4266178289442,-278.73963118766716,620.3434528759366
-361.1752737556621,-472.05292890127714,-712.9664922490899,-787.1338595913676,-555.5671234187053,-291.4063760919434,-353.11219835454773,-713.1326180848195,-952.6490421195429,-699.1948817161746,-128.44700283918633,120.4689946124559,-227.82441700510256,-743.887100454669,-794.7857401642777,-82.47451735741153,733.9069478728633
89.72473198909094,-58.785230280499555,-300.2014705116808,-371.3322558608579,-168.5257948651666,42.648982139643095,-86.02177172116454,-483.0417583939027,-693.0016286283126,-409.29350249813217,119.06649597416822,267.0925435214619,-173.34210595734967,-691.8238052480435,-647.596519335365,116.4863683366149,825.4126395935532
620.8539472951177,429.5084835907512,179.00256384492502,99.80786212801104,267.41314768226846,427.0321603400833,230.96814290824182,-203.61997111491843,-389.902113721652,-92.04175437577169,383.8539680729649,430.57855049112896,-97.96934729856656,-609.979900172198,-475.0932751523136,308.282159344976,891.5336114026038
1201.8037628087573,964.365719655859,697.247309763351,600.4237588554936,729.8628568280351,841.0694706456205,578.2832449451071,106.76137475366454,-61.857798959050285,236.16535992047545,654.8624121708808,601.487227163699,-9.268991711103126,-505.03724991403294,-287.98984474788165,484.4091883186409,930.3181991727341
1772.0197584395673,1489.5692032955535,1202.6769220572783,1083.70871321701,1176.830625141656,1243.609712586359,916.6312588727803,412.8640026352202,259.092594407532,549.3708066622887,911.0437350970614,759.5068713447924,76.45614404278749,-390.05174421583484,-99.78754079034371,639.0367713413689,940.9268182340791
2267.0827419895695,1945.433833859613,1640.5231180958697,1500.6308568517775,1563.598284077629,1590.4043159012072,1204.4622386690355,677.6865034418912,539.924393667676,821.3526978538964,1129.1277300311458,882.371639940178,142.46706166319535,-278.91781007560826,77.19524998458644,769.1119685632599,923.1761480052475
2651.817211961456,2299.2711706993314,1980.8707530196718,1824.7418278370178,1865.5669709091844,1856.770635027274,1419.095500845873,880.6389013041546,762.2704445807742,1037.8801649981044,1295.1108518463334,957.3364563126045,180.0131272920392,-180.53529379124672,235.48472468163823,873.7552359238991,877.4248436756185
2939.9309861009665,2563.479190105614,2235.5670857618616,2067.56118120668,2092.7247259283376,2051.5223353771344,1568.8458881738334,1028.2868830137427,931.9361704043765,1204.4806500071238,1412.2749620903496,988.0870472586028,192.47638574636017,-95.2238302023793,374.1498948441034,953.6597959172326,804.9647555742027
3186.3361963894818,2788.5591164497523,2452.052801828876,2273.076562446957,2285.03654631808,2212.2905957349462,1688.0672614316165,1150.493325734551,1075.5551793729194,1343.9554209029448,1499.9145048831197,992.5573964907419,193.34861055552386,-15.341600090058819,497.5861712004407,1010.6675310806822,708.4829141040874
3453.6910342912224,3032.3976072037854,2684.857416797754,2491.754942959619,2488.9102158123123,2382.9195453603543,1816.5170766957483,1282.570529377279,1224.6713276890018,1483.523870493535,1582.2207026673007,992.491559786298,199.00416150227727,69.64563736141679,611.884366534881,1047.1233059438978,591.9792867564953
3770.4619251429576,3321.62804042611,2959.3571846380805,2747.378336070606,2726.764130637098,2584.6338784652344,1973.7085921340326,1442.368547671729,1395.3236580072266,1637.9338559605376,1672.932622214369,1000.4906216567435,219.60769763103303,165.95689855576586,720.6922408943756,1064.6906749796444,460.0150195848021
4104.600261124795,3627.2314487978133,3248.739282272792,3015.990733335338,2977.315903712244,2797.5533286130853,2142.705229479634,1615.237441245977,1574.9220170341948,1798.0965408605575,1764.5948775956258,1011.8713784853774,252.70800647565454,270.3130533067534,822.7532291058949,1062.9775317475915,316.82377615058283
4369.96996920648,3870.2491178193723,3479.336200011226,3230.880008030543,3179.5115518636317,2964.4656893358906,2273.538979298686,1756.5297641330465,1724.94331552024,1932.4280674446493,1829.2836522361154,1006.0608248004953,283.25358794170813,370.30007445480527,912.1904430088362,1038.878806892831,165.94212099650144
4465.004061200103,3957.25135150973,3564.053249356158,3313.202091703945,3260.105062568278,3016.68073785863,2305.95278412696,1811.893391205807,1799.1344973630105,2001.157646515737,1831.3404271020815,956.9936338244504,290.69427590918315,450.4868237869134,980.9969861672384,987.4016973050157,10.515175365691498
4324.481295627364,3828.0179759556013,3447.200694671169,3212.791931876603,3171.1157154793736,2909.0511352966705,2200.16918422504,1745.2298356250287,1767.689499684818,1976.3883773340167,1745.648710499463,847.0463620506627,259.8120980723079,500.64206096925875,1022.2370345120466,903.9170182046944,-146.11552231203908
3956.7915600684064,3489.938010019651,3136.545509306822,2937.0420750065446,2917.0201729435285,2645.4217338329004,1959.3112033866457,1559.1654784511095,1634.0516298582245,1857.1709816201774,1571.5607323638394,677.1492866851708,189.40794683127842,520.9156536279138,1032.506916838056,786.8425077181453,-300.01815508805134
3446.0463477641993,3020.035630107376,2704.6705652824003,2551.744423554992,2556.6213898789338,2280.522937078901,1631.1835593422675,1296.5585875706693,1435.0469861353442,1671.4415825590993,1334.8778092972657,467.83761219821014,93.8575064052394,520.9873292941417,1012.8345223387319,639.3842182615488,-446.6344548086415
2917.168756624907,2532.8702402258314,2258.3408454426126,2153.074401137749,2178.2397628377234,1897.027683144128,1288.2000018261997,1021.973555664643,1224.4597214643018,1463.8590437441294,1076.938214980627,250.87598152516773,-3.426023987667577,514.2876724333375,967.9154350643614,469.44070833385297,-580.9864355991796
2481.90728648885,2130.8707660994014,1891.8606070882852,1825.483735345435,1861.216765952086,1569.788058223857,995.9510372194657,793.0361626081585,1049.157831588359,1276.1289855599491,836.861787170624,55.97838891208437,-80.88725182280541,511.31008679571676,904.1759022115339,287.78298784749757,-698.0082834297806
2193.339150690522,1862.5416012957617,1648.480208279867,1607.2656227703512,1643.5549452805265,1335.621571943193,786.5926133345044,636.726143463139,930.2972663198632,1130.0509525254274,636.2918538213734,-100.5746745545062,-127.95684726667446,515.8322771012286,827.5212066531581,105.44236082534067,-793.0162144554739
2030.8704985188729,1708.8072921683727,1508.6200823440433,1480.4606085569296,1511.3713141022786,1183.21036642524,649.9647439789567,542.2758412500223,858.5084817914183,1021.4862817914725,473.9593625010492,-220.01073022005068,-147.6374520731738,525.2882274444457,741.6736186405244,-68.61523349199018,-862.3265941398188
1920.8224562861083,1602.1104719845036,1408.6825571642057,1388.1340307376704,1413.6336810962127,1066.4040159270485,545.4103740181852,472.84154559628314,803.9802357147885,927.2316024092968,331.6519719495275,-316.5134236231381,-151.85182905983527,533.9047333915798,647.7026111017035,-228.83889135593904,-903.838479711032
1779.2732925798568,1465.8849524403533,1278.3126753206093,1267.866855256916,1292.525637051623,932.0876234138558,426.4804520545082,388.1851450608259,734.7341617718314,820.0462649598591,187.19509371863714,-407.2030216914917,-153.02118071976145,536.2379848315671,544.815374980418,-373.2367362998872,-917.2294891430366
1553.8527808876668,1252.8781183780734,1075.7386182153014,1083.1663190264335,1112.8059709425718,747.3147203161988,264.905570679254,265.6809711404834,633.0603204028594,683.4237724089987,27.053316066971433,-502.30978111857064,-157.08478539838117,529.3857885451864,431.92091960415956,-502.3940876580547,-903.5401433515802
1244.2454235812988,963.7032173826034,804.0003250348121,837.5778171921281,875.8652565688782,512.5216975361021,62.05837404811791,109.25640080904148,502.27794832905244,518.7823040421877,-147.63260234367368,-600.5370955700166,-161.6595346807723,513.3612761449327,309.1658366380668,-617.737279195124,-864.3463168749465
894.4452344665262,639.332527359072,502.741381305989,566.9942894744357,613.7516781158881,256.3954846332404,-156.02835536836125,-56.52525666754909,361.9569227412464,342.58480299037876,-323.4952873978708,-691.3253696769325,-159.48742460400177,490.0648421167623,178.75766476848597,-719.7578604407917,-801.0981122593183
565.206692205209,335.4818001732682,223.6012234105118,317.54949552309813,369.4136781942513,18.002518535744613,-354.9536061421457,-201.77702089473277,235.964460470472,176.52039548036015,-483.1182503594672,-761.7758309128069,-144.11280297441684,461.77161080228643,44.866993447298995,-807.0423729324942,-715.1317275382479
304.1016585054698,95.07254790646058,4.694371801491229,122.97929641329496,175.67351140615875,-172.46854854598973,-509.1816702860318,-306.25340272103153,140.83146557416325,37.088638605290726,-613.6394384797266,-803.6479351307875,-113.83823323576334,430.08204361978903,-87.1410724306125,-876.5722945893594,-608.3130390707644
128.96856239971663,-66.64136920457683,-142.2566018072397,-6.5535282235213685,44.07495577680157,-304.17704164097825,-610.9346307643345,-365.8996918310258,80.57534583506782,-69.82481307548,-711.1536345475621,-816.3533520925058,-71.72761064475088,395.8534614122759,-211.77158201097393,-924.9973459381887,-483.7115330500941
30.594121199956085,-159.01348768786903,-227.67887127774952,-80.40776650436842,-32.5375285458469,-383.66309362024856,-667.5173606015792,-388.9054560968619,49.53884168893546,-147.56262583638542,-779.3429698253351,-804.7159944345499,-22.31666241976069,359.89803048150543,-324.5008785849331,-949.982740996262,-345.6596410177877
-11.075447978080733,-200.51150790155873,-268.60344768784614,-113.5470102263599,-68.12355050521569,-424.23477539447214,-690.8262195767002,-385.5148627117535,40.008442475915274,-202.82843731479366,-824.1762030680933,-773.5675511425219,32.27151832722046,323.66227175288196,-422.6616811750606,-950.7417683843871,-199.07330260782322
-9.325374287835793,-202.25542443977315,-273.0850029483159,-112.84524360724012,-71.07115042705198,-434.5587600008363,-686.6290557524335,-358.8365173277706,49.142996991358245,-239.71242487667362,-848.3922924132453,-723.0102602264119,94.08591394465816,289.14942613547396,-505.70346859501205,-927.4730916522525,-48.510325970783924
37.678384181958776,-160.59646138881726,-234.12072536382811,-71.9769660338186,-38.84142508381399,-413.28387435999196,-650.1915209700435,-302.2868755810147,81.00260583805056,-257.1326913913913,-849.073595568159,-647.5056352176323,167.93240618110246,258.0060408317104,-574.4786478153814,-880.2129498738444,102.39020552512612
142.57607137860134,-61.85412642031195,-135.67822254302638,23.013849310333057,38.26758757165106,-351.8703560974962,-570.2306223630414,-204.64572132986825,143.00296430902966,-250.52621095547406,-819.4848187603286,-539.43293105521,257.8032902376187,230.45206933883853,-629.7582214319161,-808.0910525537838,250.77676945465484
316.42368911410415,105.27881757856923,34.03946634851836,181.98772930984157,167.87791466224905,-242.71151131280476,-438.0678672599085,-59.05262030834744,239.57743170149175,-216.01223440064885,-753.8588316288498,-394.9955586675167,363.37412862509586,204.96636912858025,-670.8888375498908,-709.8230227055602,393.93446949543517
556.9051322489913,338.08569345741324,270.72625204769656,400.5206978668414,347.1967349739357,-87.01212064603786,-256.13711223814175,129.742152992135,367.21535597398497,-154.19132737322678,-652.2965047705086,-218.95127909932162,478.59436999425645,179.11513654209006,-695.6491988485154,-585.4886052220637,528.5593683840642
844.3120753390725,615.939304688175,550.5681145871854,657.3403047048879,560.6189309236235,102.2237992674633,-40.859224098353565,344.13157669482644,513.8169094048064,-71.49908557594841,-523.0798618226293,-25.328936647620957,593.1092558698314,150.99866295373542,-701.629490610493,-438.6500794369953,650.3792192992279
1147.0751827197435,906.019355873926,837.046294952107,920.6278727371032,784.2453092334562,303.42406036348916,181.62219424359097,559.0213673287748,662.5114598348978,21.245534055221754,-381.1920858676002,166.453278485672,695.6952391905172,120.22136380225139,-688.330647132481,-277.3348861573611,754.3463733500672
1433.0641790513591,1175.0161095568783,1094.0708182347148,1159.4934252869689,994.3019323525141,493.7319126640295,384.494708226341,750.8528183814202,797.566657453991,111.98663560722272,-243.74064135876745,338.2107233574604,777.918770099624,87.58803377479445,-658.5361512144295,-112.8271037616486,835.3906151279006
1680.3087019854656,1400.5292273862758,1298.7321490637216,1354.6404217691002,1174.7820161680309,656.4467238709345,549.6358058891299,905.7403584689355,909.1913911516234,190.685050496691,-124.30560978698708,479.2025356729717,836.2759465971922,53.74049244430379,-617.8425583454585,43.5523280739572,889.4837227161008
1882.1260924294947,1576.9471471004622,1447.9539837256355,1503.402610794416,1320.8170745298219,785.3271649248301,673.1682179306663,1023.1243996841052,995.1120007730883,251.53650121727577,-28.504402534783424,589.1638134440346,871.9950160732649,17.886835610448628,-572.3104345717873,184.19818559889356,914.5735622129903
2045.3703976707577,1714.1062538850647,1556.9347226977302,1617.7169076558357,1437.0963620366065,884.5459834867082,765.3143810341165,1113.8814278020304,1058.8393144515203,293.7821351092499,47.59828376053167,677.0544260068737,888.9216070892157,-22.157418486598544,-525.3304183819671,307.5294193093614,910.9092005182085
2184.075776574466,1830.6026068250396,1651.1368732853837,1717.0056128073318,1533.1882951074267,965.201232035256,845.2536199220525,1194.4166585480862,1106.2207685525816,321.2746690373398,115.73709356206234,756.3859029612803,890.809622751302,-68.33232832425875,-475.36732557971555,417.54927865834605,880.5226694817837
2312.2506941425995,1945.4028083608594,1755.789313087864,1819.6535704491641,1618.5381978451032,1040.3531053274974,933.4145017222102,1279.6416224714374,1142.3146905708702,341.08780363141534,190.97618942213086,839.3179672222643,879.4787266900895,-120.08625287506993,-415.98397053573365,520.8182199093254,826.1104988737754
2438.7178974932335,2070.9752379137185,1886.8308742761594,1936.3668072799164,1699.1201174695025,1120.3790132543345,1044.0084755465027,1377.544137041783,1169.8327444030813,361.3636817060571,285.9626245169649,931.9136407176528,854.6396897989613,-173.15697137203307,-338.5587327807724,622.3771327341981,749.976073501396
2564.871313254461,2209.4830629904263,2045.6870515272435,2067.0127326103593,1776.1511652925242,1209.6130255215025,1179.9417480578416,1486.7976063775402,1189.107420478152,388.6043304939684,405.71773966352333,1032.1122149564878,815.1276710301449,-220.53936964460706,-236.78011338680685,722.6355704577117,653.6988422805665
2684.6237628208746,2352.0286780406377,2218.50104223909,2200.8552264358395,1846.1378405402363,1304.554621567631,1331.2017482023618,1597.4363496718156,1198.6768565990353,424.89971019182013,544.6930682994362,1130.689647882924,760.4647924222768,-255.4635498617505,-110.91272577975809,816.6012412419908,538.7076710038962
2785.5167300634757,2480.329827309437,2379.304602789896,2319.2605866425406,1901.4352959490652,1393.7779419346384,1476.899406413127,1693.739578728489,1195.6264278531505,466.0008117576573,687.2523754560618,1214.3856236352735,691.6039139695322,-274.8849407414428,30.393944531354293,895.5533900032088,407.2893853788413
2850.656005532068,2570.375016601734,2496.1678033960225,2399.9529195048804,1931.1735406442842,1459.8027085339158,1590.4405932912164,1758.254495091558,1175.5548746192105,501.29591218005885,811.724822326388,1269.8676527376333,610.3986914153718,-281.53155872947787,172.01729786908427,950.1365909366791,263.26175728939194
2861.8272144339226,2597.8007184159324,2539.141549584847,2422.15112486876,1923.0202903707598,1483.0663571155012,1646.6537205085108,1776.0398739435448,1132.7517634850728,516.298782357735,896.911988096571,1287.264997378316,518.3025412991869,-283.24192816371544,297.4304893296111,973.4058891666986,111.81038693673773
2804.039189147451,2544.391707122335,2488.434877247038,2371.8961022456288,1866.1767243654274,1447.4914120057813,1629.1001906051827,1738.3722420335148,1061.2986846836257,497.26199723166667,928.8893207747229,1262.4055520025458,415.37267720744654,-289.7204729575638,394.64482487320487,962.625326115838,-41.40824203524533
2670.8312043140654,2404.3174486432113,2340.850363418238,2246.5340044797977,1755.2470975455367,1346.2342851394783,1535.4903130567068,1645.2234842314324,957.2610384489747,436.45949836519134,905.6641899559021,1197.400411257042,300.48987841086216,-308.1247040277651,460.1953182448445,919.3205547010451,-191.3279139599038
2468.636139723914,2188.087103363551,2112.4688772663667,2057.0363101471776,1593.733762327051,1185.62152160751,1379.4340023587251,1505.9180882340565,821.3167322824326,336.13342984755303,837.9913329877947,1099.7077345429984,172.93125019701387,-339.4354969881129,499.37638102546146,847.8805330172992,-334.0905582592878
2218.1256979216582,1922.3555314577773,1836.2879798262209,1827.0348317546816,1395.5288621149734,985.5065285638171,1187.7490725835262,1337.6617498640537,660.6109696762328,209.40700452753242,746.1254772345701,980.1767147817677,34.534879175667186,-377.18822046876835,522.9484261396249,753.6127448808256,-466.94558366218774
1951.186739069737,1644.8399582291252,1554.9430177779332,1588.270207475979,1183.2308378447453,775.3674051687796,993.9447029352543,1162.117270243118,488.6826388826107,77.53022637435242,653.8237404659008,850.7365063327763,-108.79933971696249,-409.1341186627765,542.2783597841762,641.3228047938821,-587.5848155120289
1703.7666273113614,1395.3403440033544,1310.3041681231398,1373.3467816633927,983.2599617221446,587.0080657661373,829.768256128773,1000.7511266643542,322.9850161072692,-35.799503577837754,581.797564378498,722.3113312470668,-247.33011159248264,-421.2242849018937,565.3255387979636,515.0669524676395,-693.3499795288596
1506.5467466316375,1205.4316481128428,1132.9434421700537,1207.7383661527667,819.0579583917648,446.05629776448404,717.3366050073575,870.0715835173708,180.51538071124497,-111.18719347507971,542.7271176039413,603.2730277580451,-369.67425170761834,-402.4114388855906,594.9381653638974,378.8912142586814,-780.7895351835955
1376.416259360509,1090.0563148212154,1034.6284796139469,1103.3908012130632,704.514911151947,364.97777067535117,664.11271040921,777.952682194315,72.91801236425442,-139.10507804704713,539.0682851594958,498.44895839907247,-466.25774491571053,-348.4689029320931,629.394273204602,237.65468115134775,-845.8609617499201
1311.5539141975003,1043.6713877465513,1006.0165636636189,1055.8178838794256,639.7943439670221,339.82315384918473,661.9709800908194,721.9564415752795,2.754509523989043,-122.46502090201841,563.7321742538983,408.56782401854065,-532.6265391877903,-263.4441814923663,664.0581432659264,96.98316716456618,-884.754518900717
1291.73902783767,1042.1003606544193,1020.0409229769007,1045.5164667901283,610.9737427043272,351.6625146845779,690.2885337430596,690.0629650242652,-37.675802821164154,-75.45836701692107,602.8554200369313,330.1279941798984,-571.2022289184001,-158.32944223355844,692.9535619424348,-37.89930722092123,-894.980412280229
1283.9126284329589,1049.5115802373782,1039.8386905151272,1043.3251763546505,593.7664311875072,372.2115907908883,721.9433022062266,663.69757591246,-64.37503777497875,-19.144513805548996,639.5918507113024,255.91094137397673,-590.6651879131366,-47.6211804002034,709.7245277188528,-163.7745846999898,-876.1770523708154
