t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
97.6685114515078,126.2629360996735,158.16213491767826,-50.67972975226523,-244.84377553516262,-180.7889119440498,-117.7644044665076,-293.59866447812544,-448.4887892981423,-341.19054825183065,-240.6295982904135,-378.6167268427432,-486.92858537550507,-338.0765554612137,-203.72070919160672,-287.06559355879483,-329.13510676774325,-155.1377525237582,-5.30404917657155
269.17138862300084,264.73524918248705,259.19709559483726,70.00258925019777,-99.74824424515586,-65.2661844633881,-43.45234568560518,-201.96047798438173,-329.21482898250997,-249.46210192684921,-192.50345480449062,-316.56440518078915,-395.2658191476084,-272.6037978186304,-179.42026973612482,-255.40536975303485,-272.9765647117934,-121.55623915583601,2.743027521157507
621.2938331556494,552.9091025748053,482.46159215578416,329.13754125306167,191.87331752926684,162.48249302928838,119.18815958838222,-1.8806986342660252,-97.65723656312976,-82.75927126022535,-89.57042866435995,-176.73299753812887,-226.3426921438838,-167.31559146190332,-131.7574122248445,-179.8442953622788,-177.29271013359113,-75.383656481607,8.537879573746704
1089.8494547508867,944.9162954262847,800.7835937786879,686.2425311583357,574.8036590379633,465.8032068877231,353.2100209170353,276.05864272818553,199.42821051068267,131.56986866109162,61.76346898210253,19.916586425387077,-18.05986413392444,-39.828627792636595,-58.23771734571291,-72.00083458102263,-66.53716930570884,-24.449470286729138,14.613147433485045
1580.6322244855612,1367.358730780154,1159.7262549798143,1073.159068841897,970.9317341736457,789.4425345980077,620.7010159714695,577.9013737896053,499.98937820362863,356.47045867456706,240.01189121891684,233.5062184055125,184.41584360072682,90.74617716006138,34.37747715185208,43.65314712372885,34.4985679392572,26.050545236100703,23.675473321736398
1999.1388442316922,1741.8345131787426,1493.9259578205558,1415.6697838231175,1304.1423284447283,1075.9186966263883,873.6878567055676,844.0287900692151,746.977687992198,555.369639842738,413.90164770598483,419.1802564841763,344.23964055389075,207.88683949257518,130.31708184580617,139.56715616330996,109.8973366112731,73.56950964904597,36.5285634433442
2281.3070976434187,2010.6212128222937,1749.3341186002308,1658.6167791085093,1524.705950687231,1283.4568807182327,1070.4664224411802,1029.9011034007676,906.0600943333536,702.3326182803588,553.139788545717,543.559457425482,443.2786740754703,300.1592086133436,210.59042811691583,196.52128479793745,155.28781945097555,115.73751374350985,51.11349761786579
2413.435138416874,2155.5146895715043,1902.3209544337292,1784.461302510273,1624.0091476225807,1398.9155696719788,1190.7324572247228,1121.3591652026748,974.4902477636514,789.0796588804438,640.1959340417051,596.6937066150872,484.4639207501414,362.5813526924783,261.5872031103936,211.20380883497495,175.0136786188587,148.39506346928673,63.35181057908807
2433.9039969920773,2202.54736933289,1967.7769926683209,1817.9703262081905,1634.5419712299972,1441.0044607171885,1243.139778890089,1138.4105851345566,978.8402112161893,826.7739146423994,677.7537671736793,594.6237629865155,487.17994220521933,397.4704004909367,281.9012258614514,196.48794396220427,177.6275072899173,166.58915568245664,69.37755377947417
2416.7238475134645,2211.037993302361,1992.9440089495922,1815.515788866757,1615.9476755772748,1452.7589078131498,1261.9976951825156,1126.340692383572,963.559675149644,842.0394446758586,688.2089745080681,571.8844709037198,478.9471666885184,414.5880673609977,283.6428718058771,174.74901417224822,172.73498795993515,168.09493538189062,67.79714274474485
2443.437374714147,2251.097070566809,2039.1302551038084,1843.2407673648545,1632.6974524473883,1485.8269476508199,1294.0197952820838,1137.8577997252155,974.9458499077349,868.1144256365811,704.9379814456977,567.407261510375,486.5559769637259,429.44091119364003,287.3437093968963,167.98949666123417,169.65329760188266,156.43218440526576,60.47250995473298
2573.067920900282,2377.1487550951083,2157.5146619030015,1951.7851517545557,1730.9200982258844,1581.4189018052916,1379.6060280661875,1212.8236509795977,1045.5200682845455,933.1884465146844,758.441202534771,609.4739530528007,528.5061353231697,458.6512200707121,312.6511148256011,189.5557727207056,176.57758337026922,140.47009227561577,51.25740231465373
2819.5432640033355,2605.891449768983,2367.130873149327,2155.8947639508406,1921.3478970890317,1753.658852518856,1535.1354152265776,1362.4389612814678,1182.8407163189866,1048.9759114877131,862.5821298539986,705.0907369488021,609.5853736888079,512.8855493308107,368.8622714103483,240.4771172110898,198.98704061027195,130.36683417999626,43.57260697038497
3143.541980012766,2905.9660427799045,2642.846675232417,2425.663413724053,2173.334133994435,1980.810682583334,1742.8241581789418,1563.0917364300767,1365.4950423694145,1203.3228915918733,1006.3545654002808,837.060907092555,718.3544469393262,590.0528916275841,449.3753907058145,310.50539428566157,237.2371911576629,132.33678351323863,38.54156958635074
3461.8332394616905,3203.677498575487,2918.6310111536136,2692.9157376751173,2422.0999801203197,2208.2476822725885,1952.6854454801592,1762.128403208615,1547.6754619269434,1360.4089237082512,1154.851503098235,969.2817103490246,828.6535396464699,672.6274725689157,532.5571319398554,381.95989698492286,284.57022002933525,145.3945241398198,34.887240134186804
3672.257695565688,3404.467184219825,3106.6779389833164,2871.7132792894313,2587.8753411423772,2363.774030509529,2097.1873948634397,1894.1630462205349,1671.9365882822613,1470.1312701654786,1259.8482212574584,1058.3103573228618,905.9339403219,731.744694553463,588.9721536220881,434.4679282315641,327.31353268982514,161.71380750652662,30.364720200333082
3687.382952314709,3424.3527448087766,3127.1442478743447,2887.1217481911904,2601.836208663822,2381.512534851403,2114.4222533481834,1903.0274329806532,1687.2818581898464,1484.7555368922062,1276.704233032504,1067.5632582737987,917.7205248197441,737.4965864679042,592.2977555037037,449.8027284444516,348.394749139259,170.1115131722056,23.427233865908697
3466.316464104241,3221.272998415886,2938.62873961387,2702.9550459540933,2430.9340948349686,2226.7318590738755,1971.8899473007357,1762.2681755816716,1567.3823827255571,1377.3785826806347,1181.5920413962972,979.880087717194,845.404161547502,671.467583237749,529.6427870890952,416.6895317641793,333.57389108091644,160.8339046389134,13.93626084892009
3033.843413709286,2815.239148251925,2558.2682435907113,2338.8014099259353,2093.224488199727,1912.6153764038916,1682.1079528905182,1487.1881426415025,1322.741366273949,1155.1075880687727,982.5904469271138,804.6629628062276,693.1326393073077,536.0688157722558,407.2300662579698,334.9849256877326,277.87232832602757,129.59801210860775,2.728101520766768
2479.3739538039877,2289.0955706912923,2063.170543733228,1869.600457836134,1657.638600017908,1501.9568294999704,1303.6798603885115,1133.8862485665838,1001.810631147202,861.1788170788795,720.2002981237381,577.235927144161,489.8522833764097,356.47364301489904,249.40933435168392,217.73140490279837,188.94735716301568,79.37458990145606,-9.243634685304695
1934.1573671135754,1767.6512770446482,1570.877673825254,1406.409753964925,1226.7030171751214,1091.5377594011698,926.2634967840424,784.7348671690752,679.2958212366595,564.0924742269235,456.5225506222041,350.1180793392615,282.67555784567014,174.08495734765015,91.65652012895907,89.4435760687933,85.42813798489829,19.374141849574496,-21.337741671324416
1532.2031569170117,1380.1736898450129,1203.7271940889857,1063.154821124902,906.2189555346968,782.9386882780192,643.3991949493508,524.0270398821544,434.1804460274011,336.66253270927854,256.2714703021046,178.1513821882722,122.92714439871664,33.76885451500194,-29.791499809809668,-19.902302940268033,-9.175150118986828,-38.15745362623793,-32.939451781980445
1366.4221038025146,1217.577496184304,1048.114636469029,919.323102235219,770.7832990412353,648.78573256836,521.6303987258841,410.94707537326127,323.9484211746706,231.79328198673042,165.64791421542438,101.42277710892341,49.190064798762464,-30.807459460432355,-88.42141528841987,-83.85670252082141,-74.22200009796981,-81.90083409746049,-42.87345121266675
1454.5183502512932,1298.7838502799084,1122.5413691621882,990.9658751385217,836.5317791981574,705.973482919011,576.2702248778714,458.5217787213233,363.6074401996348,263.33085448402863,196.0076933147777,131.12097409030318,73.21463247757639,-8.940321787538437,-75.30679970554193,-88.56927997047887,-98.24415623123686,-104.70834967216236,-49.236491808517364
1727.3664780208414,1558.9216926201982,1366.432341404822,1220.703256138429,1051.227776977361,905.92176727288,762.6515666650092,626.0512569849841,517.3329460724545,398.92492108699133,317.9726478206553,243.27955924336322,173.95522768612676,82.09315566828569,-2.4768333874646338,-38.54445741431174,-81.98194632566533,-105.30945501375929,-50.07297921906646
2045.910236367621,1865.3347320014393,1655.232479964837,1491.7546780434488,1306.7129355484433,1146.5923850378194,986.9966291027872,828.7191347072882,706.8042732444304,567.9956432171404,468.53617155358427,383.4654198258695,302.3912993120191,200.70161386532652,99.24076253495119,43.465528514734316,-37.90894814262754,-88.36535124730798,-44.617998615019516
2243.261536694983,2058.0901641222104,1838.5366796199655,1663.2153955558213,1471.4441925315964,1303.7171630637245,1134.7171249742062,962.7343270539473,834.8170096342974,683.0388702534958,569.7582664850834,482.2065900468139,396.14393376684086,292.7929893939501,187.94459790183225,122.98586701325611,13.20306759675509,-63.06351563820225,-34.24324647392293
2180.1606716258193,2003.371540857127,1790.261326697153,1616.7033610002904,1434.04542932091,1272.1989922574774,1108.2215102266634,939.2461893097264,817.5269966722449,668.262778478826,554.0172018441275,477.32250703223497,399.5999448441765,308.69485010509027,222.61418969162054,164.90433995711462,47.98669674853765,-40.50129952414105,-22.270462299136852
1797.0783381282356,1643.5090106840257,1455.6153433878012,1300.3853918348257,1144.7493034308923,1005.0530380661991,862.9332238408717,717.0247785515372,615.4810917652156,487.1115822948304,388.4873679703195,336.5828850536135,283.42187445222135,220.30486484218702,176.40267194590774,145.41996311046597,47.49764660805389,-30.348460074904885,-12.544700190354636
1146.0729859787805,1027.4255774846838,879.7186932262074,756.179611986973,641.2830563921945,537.3166533937818,429.97324303161383,323.391750068699,253.29090398796475,160.05202155349045,91.12313577119689,73.2557124175394,57.37332378005798,33.06502168782521,47.31632553421016,60.73013415976844,3.893283199516283,-37.701458515575105,-7.57201370078159
389.9339171031927,309.705279940934,206.87529247952813,119.57305595488216,49.155089745014934,-14.14953336305753,-83.16541799622541,-144.6778670745586,-179.5623598326874,-233.94420781528407,-267.8564416575158,-251.47678491454622,-227.89839204350187,-211.5703364625023,-137.58253776211416,-70.50515136805295,-75.5111693625078,-61.195363928709575,-7.381777426749234
-235.45765112261262,-285.38081827853523,-352.92084681375223,-411.4863169114218,-447.070295781318,-477.7469915780277,-516.995176682206,-542.2663975453257,-549.2425993381089,-574.7296085310301,-581.3024320415283,-541.7314057892563,-491.6199873972898,-444.97373074638557,-326.8394595088595,-211.7043575472547,-168.83205443326312,-93.0416219387772,-9.76028307012079
-488.6076156611335,-528.0944158948146,-583.9410023685836,-632.928597393559,-656.230568832236,-675.9128023627849,-705.0686901367093,-717.1881933427915,-715.4012139468216,-734.1875970818351,-734.6140990595676,-693.4300893655017,-644.2680448861371,-589.9015404446465,-457.94135482528054,-318.4609915791928,-245.45020270678998,-120.9822912350696,-11.54497914219581
-202.0727947693664,-258.84443101073435,-335.46860676264373,-401.4279295752785,-443.0395478314627,-482.8065524753678,-527.9811076233044,-559.0767385292542,-576.3088142384216,-616.9120754096751,-641.7533962645097,-627.0498839965919,-614.3768549730563,-583.8930180684365,-476.1337968774414,-351.2574648349132,-275.6240739308991,-131.65728681335432,-10.049753079990536
649.7713141277453,547.596075527588,417.9059586109048,308.3538931292683,218.2164757561026,126.31443201074978,39.837760311773,-42.21334097378351,-107.76286404551449,-196.3892400715327,-277.1331363867006,-316.71648861335314,-373.3811348802562,-400.5942732480312,-353.17669045575917,-287.3974001940897,-240.71957351961004,-114.66966142449441,-3.8430278984278683
1917.960738495492,1751.0278341292915,1546.7955663264195,1375.5600928243443,1216.877281345944,1050.4972900287833,906.2796936019922,752.205941787207,617.0738590254532,465.30167133629135,307.0656845234356,193.96660817837179,49.20718496838772,-62.18255378274733,-99.80734050257063,-129.13103917947097,-140.40555362264573,-66.44102363361161,7.228580539753219
3295.555257453722,3061.412995648558,2781.055970085486,2546.1522181426562,2317.419740948147,2073.5945629389817,1870.720958438434,1643.568652745168,1434.896852925361,1222.307706930801,984.9217925521367,795.4376311684384,565.9895619121044,361.5537310496394,232.79615210600346,94.19988848343829,5.843489995970524,7.336456791562938,22.31151065329976
4384.219028777426,4101.642767675518,3768.0187056246814,3487.8023026581295,3210.034086782895,2910.5135004359277,2667.031101842345,2390.0484946120478,2127.0360262233294,1875.5931410645744,1582.97464470835,1335.571638236964,1048.9917826410988,768.0305532492681,563.9214322286522,331.04701879667306,163.5371322694995,91.8888923628779,39.619491514103785
4796.703602310814,4504.285838869286,4162.7358349357155,3875.0436518901643,3589.652377578389,3279.570131076043,3031.3461614946546,2749.5699615611857,2474.413702670049,2223.00092672356,1923.104937379546,1657.7279754377873,1360.9909645227235,1047.1061315017437,804.0481267102435,519.2180800457927,292.62333172203444,166.7969236387686,56.26313590395982
4269.7487504928695,4018.3885663754454,3727.952045566703,3483.480993010078,3243.8915304016377,2983.178973443609,2777.715238472506,2548.555059708371,2319.1976689866187,2116.342641690323,1871.6642555789308,1643.9111617413312,1393.34622972668,1110.3957377463605,879.7496600259798,602.069105875804,358.5435013248717,212.01419169156563,68.28526227910778
2756.743904700925,2597.4426363596563,2416.7877889573742,2267.5083380191727,2126.183389776406,1975.2200223742525,1861.1067171150576,1740.047301768561,1616.7574391463875,1510.0179026857636,1381.999135489585,1251.5932875279263,1100.128196169618,917.203015863603,755.7638552230561,545.5162161772948,341.6816749092783,214.50708299545977,71.45095333860058
472.2151572731001,442.0388024015754,413.27484015689856,398.2128094021964,392.19775506583665,394.9929527469977,408.941049702203,433.9888546094045,462.672516234583,486.64530909562404,518.148954249527,533.6366892628453,518.2942518568605,490.19089463176743,447.816800587037,350.858683635542,242.92058006721288,173.00274876390102,62.8746942525645
-2129.174928477586,-2019.3887189793252,-1884.9249565079856,-1753.0542576652956,-1614.3548326522139,-1445.116287040895,-1290.6843495305404,-1111.6209647165952,-915.1108720356763,-749.6786866945198,-548.6751964961712,-365.5405808607603,-233.34677981448843,-84.05548214414003,22.1275999614787,58.638388567529354,84.2948717413449,98.91813801841994,42.81161643242443
-4439.967283575148,-4212.781876576567,-3942.7671827531644,-3686.284402140651,-3427.758631168244,-3119.5345994768054,-2844.948287812131,-2540.207976957941,-2200.1838543072886,-1913.5576508683996,-1572.6544651728923,-1238.4592217053482,-978.0369051819836,-671.1329508756264,-418.8734099876881,-259.0301069116124,-95.22319030405468,13.056735991947725,15.484817459829397
-5836.259126910817,-5547.379835581727,-5207.97082820583,-4885.313526869297,-4565.111783405994,-4185.150595507398,-3845.137671154096,-3477.0672425932867,-3058.9376932869054,-2703.6157223599466,-2288.885115907774,-1861.8595044740766,-1522.7918076174733,-1118.9903804611859,-761.1376907015111,-516.4729068396049,-248.06417163100653,-60.61011657859568,-11.861248236751305
-5831.033346044214,-5560.994086533789,-5246.775779939557,-4944.680270367526,-4645.167061849809,-4290.137421686968,-3967.211962266258,-3621.706861473342,-3222.2946879954725,-2877.0816371441847,-2478.7935496988543,-2051.3601835032996,-1707.2983921744349,-1295.4566042589056,-907.440471541795,-637.8115932021942,-329.1636269307208,-101.68667487234458,-31.48927503974895
-4205.74535325756,-4044.8683788204326,-3860.9529831950736,-3678.7375297275084,-3491.0107782317314,-3268.3631528120604,-3058.519403161612,-2828.5049313114287,-2557.1862932357285,-2314.3912709744363,-2028.651962688848,-1709.6213822717516,-1446.821185332221,-1123.6784531195692,-802.2446454117735,-578.5204268513518,-307.7086658153019,-98.35767127693362,-38.07928281149696
-1085.125989675401,-1114.8389423872786,-1154.8890791716885,-1183.973136529416,-1189.1630464383638,-1194.2598444541597,-1187.5857712219922,-1154.0411204610882,-1108.8642904784506,-1056.5495026241258,-965.3369650410082,-855.4932198806137,-757.373899005911,-605.764228712479,-446.80498569935935,-338.55532081511467,-176.67959481775995,-49.54942094338814,-30.5586486813349
3066.50847495551,2791.8233427126706,2466.657894760542,2163.4347609902534,1911.9547326395293,1617.5998926529612,1357.2290743486355,1142.5285834308027,897.8998537703528,695.2182691523486,541.0479311971554,373.7067158307253,243.75441349417238,172.48258246272215,98.94016302799396,36.719749452851296,42.85370509394225,35.490355259973164,-12.071991060371026
7529.7357621100855,6996.109691251195,6372.3665691237065,5776.726009605218,5266.148277288237,4670.254928846236,4121.627598970972,3647.883604114123,3100.499060577214,2618.388083294032,2209.609222130171,1748.075853813001,1362.3918691514964,1058.0224960844007,727.9917725533696,467.6545896944661,304.83133064191884,139.24596458813048,11.586382831158021
11477.404637082129,10716.624009744939,9834.083703320553,8979.562142134977,8242.472132670344,7387.1637251194625,6580.0951953398735,5881.267553836184,5074.201244673854,4337.8009063368345,3709.0718317201386,2993.6934045708786,2370.660443046662,1864.819377622011,1308.9307404562933,859.8660166024088,548.8030297581514,238.94500057522401,34.02339075605544
14151.33664684244,13236.837686402585,12182.89906754929,11151.254892277628,10261.258329600962,9236.581680236113,8249.629252891986,7399.470847449274,6424.616782754065,5507.982217367265,4731.9133541153515,3852.9661573078183,3058.3408802893164,2417.530970642254,1714.9146132835951,1126.6996404716083,715.5437575503778,310.52656205604177,49.79446131730314
15027.335968458048,14061.37921318275,12955.273353250139,11862.443304133249,10921.405744142581,9848.521876823075,8795.954618219272,7895.340555986408,6875.367790281656,5889.814017369615,5064.380156608508,4142.84261280138,3280.19794361417,2593.549242842991,1852.8785874832352,1208.991624226478,763.1413439906764,333.7370100969666,55.117975696503905
13929.834199483248,13024.629434149429,11994.867816041304,10969.371722823706,10088.87989759606,9096.69764119864,8107.273291324083,7266.334601688782,6330.167373315991,5403.575145964035,4635.297003643506,3797.046255266125,2988.2773614086154,2352.4490034500204,1686.1790297645211,1087.8124070654706,678.4767955392798,297.76189033311965,48.08834320921258
11069.081579053976,10325.861889801785,9485.907419863712,8644.442480912548,7925.310049919044,7125.86526098584,6318.074496928132,5636.588653920825,4894.278706408435,4145.861414062615,3531.614907197299,2881.8166258251576,2241.8239779773435,1745.092930437767,1244.682880345638,787.8422012244318,480.4062808842141,205.61511289605426,28.89945100689769
6992.13888729443,6482.640281417623,5910.1752519986285,5335.824508471909,4849.887368550634,4317.979636586421,3777.37437834002,3327.1988801005687,2849.975606559384,2366.4500848215343,1976.9150028523302,1580.8206210113594,1192.7276100815482,900.1291247110125,618.8532204649813,371.10984937089734,213.80297164704146,74.99399500083827,0.2313719743121716
2459.776128970139,2214.0604314515635,1938.2854848172706,1666.106812474345,1444.091893594027,1205.5096873885516,969.2564938273424,782.2610913215025,591.9394113062514,410.87554487831164,278.53882817684706,152.58044192177277,50.18092115315263,-8.165106002216554,-61.534041259184775,-77.29071728373485,-63.252716903178204,-65.7440914851297,-32.59030916036524
-1720.5556986227316,-1717.4320274968923,-1718.046217518455,-1705.096730296967,-1677.1584072173691,-1646.724203004669,-1594.7014665556876,-1530.7803593653284,-1461.4477480165262,-1357.1073221346005,-1242.9964908893555,-1129.070444059077,-966.8046637301104,-801.7447220577152,-658.8819593418062,-468.35362288735604,-294.7527371710731,-185.67474009917046,-62.2855757645388
-4865.173302315982,-4667.211089947513,-4456.818313372463,-4221.150797738493,-3996.4332983958675,-3762.309939711557,-3484.831489607517,-3221.8323383093807,-2959.015207421647,-2634.183001624484,-2324.4338227712783,-2036.4581523463676,-1677.5031538449227,-1339.192786432717,-1060.9502233204546,-728.9685767123193,-439.84456255033876,-260.5293547755298,-81.42939850610294
-6547.858629332516,-6234.648139596825,-5904.011621899786,-5537.876653358112,-5195.761333244648,-4847.848035201879,-4438.593677591223,-4055.812504273606,-3687.927633649914,-3238.468768251141,-2812.9454771088003,-2436.0082550328298,-1976.721612104342,-1544.5850307664832,-1206.434015115197,-817.8311583139579,-480.4577911187921,-279.376706731251,-84.88684585409645
-6667.516572439019,-6326.7118328601055,-5973.31869562846,-5578.421997734597,-5207.25270183102,-4840.388605685558,-4402.7654873369065,-3990.1258936541126,-3608.871092459617,-3139.253801951884,-2690.2771051984473,-2311.2043532953226,-1852.765611907897,-1418.629456295257,-1096.0421731833771,-733.6016306524464,-422.46837465294755,-246.30058014461318,-71.77130219530828
-5438.564300307582,-5148.48923108433,-4857.364473160089,-4524.429426263249,-4204.073031834246,-3899.671312433186,-3525.612743496682,-3165.950833300896,-2849.169693247233,-2450.505841235175,-2064.3046777436043,-1756.3366791254975,-1382.8971248935625,-1031.096734211791,-786.8976834037443,-513.2628992020454,-291.41946757532145,-177.0401695659035,-45.878195166547215
-3312.5165717313125,-3128.6950792139064,-2957.9365536032506,-2750.7006379539653,-2538.6876107156427,-2351.345529750341,-2104.883991312316,-1859.1842497407038,-1658.7264614926678,-1392.4670496171252,-1132.8620463054956,-944.8201463492912,-708.8004542129324,-498.3455312533924,-373.2439174601515,-221.14622160143153,-124.85835102964842,-92.72911685104464,-14.301925292780108
-854.9419631551061,-803.0469972598768,-776.7015965394108,-723.4596334522095,-647.3156264069297,-598.6504706105695,-507.5479318535462,-406.0707767695537,-342.3980717555477,-232.9265553450316,-130.89751058713247,-82.05247718045285,0.817172057718377,47.233651698246256,39.96294248239627,68.41744365124637,36.65504359398729,-13.59117243700476,15.099505603452812
1389.9164063333944,1313.935745163449,1204.9057853868928,1111.1149834888859,1054.3733850290275,974.2067256827603,917.7638860791551,877.0202631521174,813.2737743186091,776.6191419992366,725.2995151296175,644.4203413099079,590.8939526066898,488.18636120611546,362.97217237468953,290.1432841959385,158.29676944380248,45.39236418378004,36.20530182495517
3014.841743664378,2838.3864584562866,2628.1893062731942,2421.7707205338056,2259.6720047898725,2084.0531033336147,1915.0003951446874,1760.7829141557265,1601.4867442557136,1454.9194228329786,1283.85510500162,1105.381167910357,954.2268208699523,746.5985509694908,540.3488615279063,403.4079247958634,218.2196426599011,76.36790872456378,46.106885315735546
3821.0164356093383,3584.4325528818713,3320.2067922169194,3050.2800030442027,2824.5143536760042,2598.5841400587797,2365.8101273768516,2142.900292391951,1931.5662042383403,1723.418440867932,1483.5474219254615,1252.3977397276078,1051.4771786666736,797.5203414040193,559.5654299961728,400.30382022046456,211.97180943029457,78.71134594146555,45.24697681246455
3832.589232786236,3577.6147103728918,3306.230719603686,3022.586501230096,2777.0566701322427,2545.259608471029,2297.549052047618,2053.836421802341,1833.9514663201965,1611.2184023253762,1356.1248328097781,1118.5517030522838,912.886387690764,668.9615518854205,448.31615132502327,304.24151817805284,152.79334638955586,58.18745764130544,36.575445747384116
3256.2943440461822,3016.2056209032553,2773.3431387254313,2514.626827570587,2284.903229591342,2080.803647399857,1855.4544503037284,1630.1426120542687,1435.330741925197,1233.4241796967046,1006.1072449669646,799.201128455585,622.3370095027879,429.1567467808179,262.4453372552994,160.0536682780166,67.15494768906049,25.46293101755763,24.33825625030045
2401.4472872102915,2195.041825195097,1998.8503678326065,1785.565985557857,1592.1127158361949,1432.5477721493721,1249.0734894972618,1064.8519786915795,912.843250338139,750.4027424757326,574.8748458834813,419.4047757417486,289.086566362375,164.79106987936305,68.34402127484589,19.08337460057732,-13.634195105300172,-6.2597342026871345,12.95118547711087
1584.9123906661357,1415.2547460503458,1265.470033515284,1098.8552647088777,945.2084965138071,829.5259221188762,689.1908615974517,549.9135637364901,441.2460101187463,320.2363437825005,199.5735751450621,97.72646030693222,15.784289700322592,-43.738376482973266,-75.3196678495536,-75.91828883252555,-63.231011322986596,-24.60307673795332,6.081619015021749
1047.88210505587,905.3722297126056,787.2463424497269,653.3804861928586,529.0245372201143,442.7939090154628,333.0472677387791,226.77985731161218,147.9516937218109,57.880617488859016,-21.768591283347625,-83.51835783832801,-127.93667055670988,-143.0720235644814,-131.82462008706852,-101.56899150738307,-68.04838133088835,-21.71942296346313,5.881215196840003
905.5527344892412,773.7609764634207,664.9984663881693,542.1727422845831,428.61449432109157,350.1604128870818,251.83525355916174,157.62890498335943,87.35090073450615,11.614022145664013,-50.029878960057886,-94.16888095139747,-119.31492575013307,-117.97709728133141,-93.22642079752984,-57.60167144919846,-30.2223819579548,3.0708095101675745,12.39907854830497
1138.9029473400572,1001.0877298008652,879.4672891460596,746.2459131803071,624.1164121090914,531.752544194126,426.49547886857096,322.402728919939,238.9503665765831,161.18935808735003,93.99312150349488,44.30251551660063,18.680056239034624,9.623581722800697,21.279143306142977,36.54215905282845,35.03873697394501,43.08251900129167,23.41247178865912
1624.177958382446,1468.5620859674866,1318.1363350629226,1159.7734016249474,1014.8417724600032,892.8510534781839,768.666960245442,638.5507054591205,526.1535682197169,434.9931429999743,344.9997784919202,273.1040528284917,230.95350926056952,192.02341275652978,174.0285472203568,150.08638691690896,106.14542500410636,86.84318146865822,34.96286448768154
2185.390308666072,2007.9629262838203,1822.492614070208,1634.244392168775,1460.8902892180106,1302.9582619997661,1156.7139560447483,994.1742436899598,846.8862335392121,738.2125009212575,618.1113085499628,517.9373499390182,450.3640925551994,372.6965925180352,321.30876136754546,250.9143214673224,162.81401661194116,122.34626565540279,42.62463696837883
2651.386317865189,2455.90320421636,2239.161626898741,2026.154022775352,1827.7951062057666,1637.4781451681633,1474.2911679887686,1283.159651190587,1105.515864326409,982.2596609523823,834.8346793214507,711.0606325118616,617.4849661062573,503.04381996793825,425.64012945803717,314.09823769582766,191.83092116866294,141.05502274581198,43.09660201763204
2901.7371897450466,2697.3988943346435,2460.8397019472654,2235.1273395685025,2021.9949405453851,1810.5982014095066,1640.8855258150513,1432.783122905239,1237.4663543867775,1107.4473015488504,943.0437910981897,807.8919321995968,694.8872235777168,554.3069457234702,464.758986788423,327.1301581004333,189.38853495524856,140.05013087932412,35.42785170763641
2892.1054270925983,2689.912184533785,2448.728423028031,2224.786695723321,2010.0577588828955,1792.8270916488225,1628.2366775453772,1418.3684193747738,1221.8340887819725,1094.540725498368,927.079540039737,795.1985121331649,673.5408317465445,522.4296657784405,435.60357472352047,291.42297267235773,160.20823072221984,121.86512007716095,21.315229865157104
2656.424219221915,2465.3972873234256,2234.186949327235,2024.2747272392771,1819.8327426181138,1611.600126812572,1461.1117010610526,1263.7092369071113,1081.1359487050418,964.4068600183888,807.2087859991286,690.4778904450479,571.3730886657431,425.9348594844836,353.08106349451185,220.5383160981868,114.736127639945,92.6888857395049,4.375985532023292
2288.331777390656,2112.698097222746,1901.8689060552776,1712.559316817967,1525.6082488464788,1337.0265221022923,1204.288319991426,1028.9796750065145,870.0020502449902,767.4984973055228,629.9372888510396,533.8231201603501,425.4858883834679,298.3682587518108,244.44920660259493,135.87741376981768,65.77418326593481,60.071318868444,-11.20758246941548
1907.9490961565684,1746.0663582774641,1559.831845464494,1390.6104246364193,1222.059600229085,1057.3605148468894,939.9201816359491,789.9156523725279,656.3517276437346,566.5005914140135,452.1583257414098,374.6189822913943,280.2671795086863,177.59840984007377,140.85123965498929,60.6608090971235,25.344784583685367,30.991677715949372,-22.053134179514753
1623.0932933173553,1468.3893142694312,1304.756827573433,1148.9865905998497,994.000813961198,850.8061308610031,741.3599020196629,613.7734665757271,499.97953410354063,416.70026442442173,323.3075746033417,256.36455020601375,174.22049512629874,94.67547467411632,68.13290977096533,13.355687780416101,2.039630973335706,10.564246694179936,-26.45929659157509
1496.155827668508,1339.7415154428566,1192.3104300683299,1040.1500760155336,890.5867544967961,761.7106098056136,650.9107840312099,538.8792086405846,434.5295064784013,349.5417638272399,270.54733675055627,203.77203546209813,128.9151450871062,65.16756176742435,39.49415850039321,2.2542128698819504,-0.9801149775220726,1.2491849511064537,-24.62901558237665
1527.477838041589,1361.520003400244,1222.3277631389299,1064.5440224384274,912.3446841292022,788.8746073188015,668.7373714043648,564.4197681103011,458.65436691966477,364.59534870029444,291.7656988267304,216.32767852461424,143.48257486133056,85.58070747078031,52.36147615002045,23.129177136029224,13.145102862045263,2.4332364669426276,-18.350367310588044
1661.4456300495497,1482.077088737284,1344.3775643964818,1175.668295863518,1015.8949009462301,890.3783417898171,757.1068839215543,654.3725978771367,539.7400265721462,432.9268667812862,359.06095477893524,270.87392645576807,196.81746192576594,136.20128452403418,90.7131109588938,61.21004125830055,35.90450694920865,10.516033259908331,-10.36421552342997
