t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
619.5328666412487,106231.35457078951,32674.88653005476,-69202.99098056782,-111590.19144182702,-65929.01373274543,9426.774257363297,50831.51353515538,44565.258044008595,5992.459907874829,-42506.98310775736,-60729.504783150114,-10927.046086246648,43309.074294160084,33638.624176463316,2238.5768473638345,-8857.303942342025,-4844.521743322,-218.35867075549788
-516.8153947542422,86714.88309251225,18913.981904862114,-64916.20147043348,-92781.80238500875,-48321.108237464854,13907.662017922888,41052.49558547984,27387.975206206156,-7433.209141451434,-41903.96787139464,-43565.36057854754,8336.03261697607,42294.92164424396,20972.0064450094,-4468.8989258296,-9156.809193671956,-3699.2077164441366,124.86663294562541
-5566.590243790207,64522.0405406735,5896.161117789872,-58004.247582464595,-73366.95055313985,-33094.219974934946,14514.144333423286,28824.01274522745,13351.845764267182,-10745.726529026399,-33785.9670781705,-27179.259682681928,20618.773383577925,34278.904692972654,6378.712768965268,-11978.86845817109,-10786.673077060248,-3198.556953666527,418.35253514400114
-8454.372434643634,45291.1248883055,-6314.488803732672,-55547.90532957141,-61337.611651385756,-23989.35051157692,12427.292150650384,19628.169538681504,8909.565695510464,-7316.218198724839,-29687.721009844106,-15969.501264499506,26276.862536742603,23201.19720005762,-4350.797450471134,-15333.536194457316,-10443.865191622213,-2128.3463984396594,658.6639353919716
-10786.009117715534,27293.34789192119,-16485.434236648554,-54815.69047138603,-55877.08808889812,-22895.916502108703,5515.38859174713,11421.4511292158,7881.732647311515,-6257.363142016712,-27268.326919451483,-2296.929611382337,30032.42416093201,13508.007978700396,-10738.28327362204,-15332.333324172094,-7365.1116001270175,745.7386940663343,1299.528144005751
-18237.162048072092,13113.857978146461,-19416.561376409863,-46741.69563204849,-46083.89946900671,-19895.99506484089,2593.2331588710167,12093.837774681644,14144.7496563956,-6558.783211887092,-22586.05465315493,13405.679387340526,27971.409835623155,-462.717515108166,-19874.56112251764,-17360.129691482678,-4400.505953806573,4263.483380144084,2186.6371041990583
-20939.693043445313,13746.354233474474,-7703.978108740202,-24591.660984863884,-23188.549333983596,-3805.3780243840047,13027.749184168464,19903.489164767663,11658.012379225,-15494.032751864945,-8075.300487022845,29199.513086576793,17074.147156082654,-16787.499419297328,-28060.159041650186,-17404.49034565117,865.9728184965041,8495.053086449576,2978.099526153912
-5698.37429108384,-7410.1008779931835,-18174.120607898156,-27793.486077475667,-24791.6853598808,-8140.698803756928,2795.303303105887,878.1292545382205,-11797.681512453946,-14640.211926116854,23580.15058033163,42426.93230496895,6049.152471578241,-25647.6517389428,-26149.138019335893,-5566.8238255765245,13994.338580237323,13241.62193213743,2753.9895219382315
11090.788318452742,34004.1175797781,7088.891890325189,-37484.0979568273,-61795.34044018023,-52561.57148627035,-40678.27854210856,-36739.8097245308,-26981.86043886273,11111.640943053599,60320.544701423,47162.99795552681,-4789.159710175358,-28104.154072140514,-14813.636383564759,13610.71866506166,24731.736269431927,11493.741843474121,332.48574946039685
7201.753386964676,33304.472718185156,68322.94532044015,51088.647795179866,-1610.031022635666,-29013.675986173555,-27398.53820927914,-9474.644257402513,17356.511479353125,47745.42339309061,55415.060989225996,12027.553465029261,-32620.54730415206,-39631.58035415944,-14779.438321939253,17549.826383343745,23535.39635580455,7765.581000295204,-674.3221775203341
26462.285654051753,-107733.52260561661,-46074.48995501084,39592.8890517767,67115.27675503214,49811.81491672627,40009.34951476113,49889.91123597493,58376.70077304772,50786.43899795803,18510.77228295498,-31843.966975643816,-59933.47319086512,-52017.55243228693,-13034.415296836585,27010.588630607886,27418.216124833754,7485.497472681873,-465.658131937535
28362.45492256663,2751.7322159103796,-8301.919964952262,2456.5710364827214,17022.24167057616,18953.225270603478,21658.840848765296,36591.93676429774,54173.58805729153,55907.59697632548,19182.045041216774,-32285.84096667664,-51002.65442509909,-27524.38471693493,20652.212080714602,40162.24756112441,15196.119152420468,-3982.529480470253,-3430.1371569669277
-3023.872419084172,13318.246863415678,56439.422158916066,49169.022871589834,18113.03495566899,4779.14743524802,11099.344861190282,30491.767865849466,51395.771141528676,53583.0178001191,14654.731157878694,-29732.533392552526,-36432.54755808357,-4300.9957193306645,32806.25213080266,25839.54851492352,-1947.1850397967146,-8751.592243187533,-3702.8766999868935
21006.51206231228,-89388.94261230226,-19198.983412242516,54366.057661238076,61895.953795936744,42555.45329987076,40651.0167751124,53581.42382039971,58701.13569391888,35604.536382198516,-14963.842350306837,-50057.74261606704,-46383.4471774394,-7302.073529875679,32063.874293568017,24861.77261296566,1103.581330195256,-4193.714923531175,-1754.1414241142888
6372.142339244716,176.56326012505107,-950.9570849877645,20407.662362555897,32984.79116850565,29620.56072648012,33222.05300230928,46048.10288116147,50773.8189404575,25074.272636511072,-22346.32310607547,-47926.30166682236,-35749.182578995955,9017.544826568535,37840.97023442556,15007.843181168857,-7068.952307909963,-6334.819984731696,-1860.3211886327895
-12556.779107045028,1886.6155054616647,26606.45305453351,34599.362265768235,28179.32483141146,20955.471215572674,22594.91967268845,28517.902968241448,31098.612440424313,14690.57928717199,-16492.60366191759,-30054.016567628518,-14369.697837868285,16625.180647683053,17312.36760553038,-4823.717501049096,-8758.76315805827,-3327.6433812554496,-892.6475838988288
29467.352245441634,-50432.189747079,-6021.414210380791,38575.47201079091,44785.15865713358,34756.41861986808,32774.75312160171,33712.14114814682,27575.680960753747,3773.7964578592123,-23833.33629392627,-29745.322679596116,-10177.191367779384,14127.928566038428,10700.699492029758,61.904648313717075,390.1279854598089,1617.7410064006465,575.415162793915
17988.42016145692,-20602.550256370174,-5401.650832048744,25259.026309882483,33662.16107599022,28689.003162747125,31657.873538090433,39931.37171031194,35367.49248056586,3810.4529088663394,-25756.260703721757,-26546.923350292316,1149.6047236892982,26253.5741014154,13000.540194849193,-3967.362605445847,-3566.166364556991,-637.4901267201245,29.22330793627458
-2695.9035274021426,15849.895834761623,22143.713433313773,24145.162615962872,25091.70209411045,22678.62251880933,25164.74798573853,30475.336420202355,24513.58696928206,-2483.140509425125,-24125.018522507846,-20391.651399754905,8778.051793803399,21179.434575622985,-4224.161702016096,-12340.210146027868,-4256.775215778818,-893.344506604044,-600.4118697658532
42852.306914828434,-37779.235402180886,-2182.1317933505184,40631.4486852503,48037.85788425411,37012.299826487375,29850.155124548095,19294.261086523347,45.51354181035012,-22903.93665074073,-33864.98730447977,-24283.854010353138,2253.652236221105,4802.682861765439,-6676.799462859377,20.49885393591046,5648.509041150492,3312.2910240512933,130.89828395661087
57461.7410578769,-48081.745739612605,-16949.67006991761,33659.077888335385,43195.057548937744,35948.12736845546,30877.418806886006,18165.002485768582,-6107.144206384056,-28237.459162958956,-32981.41698905541,-18616.755380767307,2754.8139866535134,5463.183139554084,4285.326879045095,7550.364743987801,7566.190434343237,4151.464806574319,855.7007010756942
17762.416242796902,-8368.457605314408,681.6677706552222,17987.703402752966,22147.436925789596,20595.980232420647,20301.81612496781,16586.639353203234,1779.8408404199124,-15595.685445336261,-18493.662765729543,-4103.028441929195,10501.708618277931,2673.551055929735,-3661.7556553819813,-158.671111851462,1480.2526510720884,411.69965610349885,198.5127386866726
19299.505551663195,110.06824724080074,6616.517255259491,11500.025390876184,13064.688483438487,12275.834804508117,8364.586898764705,2427.800200474314,-6461.573294670089,-14790.432092365854,-10269.51787531982,7028.12257246196,2799.2333007197044,-19018.55181443505,-11141.499622632391,1203.1489169864935,342.37897439193756,-3874.353588350383,-1578.2583696458025
60717.85092990272,-40496.028100755626,-12562.183506253657,30057.81745438373,36374.67775763951,28939.52790544378,18574.222362394954,3251.1038382802576,-11076.180119243036,-15599.946239977,-7224.084696990039,-291.57130092105126,-17456.73483560113,-17471.624928853278,5355.831635158391,12397.403013452602,4110.270649682391,-4082.0910264491617,-1716.8821050062377
87877.68517107057,-41132.74751149298,-603.9847730277991,29249.61704597727,32708.76683510459,31410.801457434598,21268.908231352147,-6083.968055553701,-32661.661972589132,-39826.5216366229,-32465.15493886436,-14572.453025188508,4480.267342112425,17164.956626132538,19796.85348447633,17365.252635718603,11485.500872917077,3400.6321673233706,718.3632790872385
70898.75942882261,-58786.041885745435,-16999.235224341937,48403.38557561265,70797.01670473852,70336.05171514429,50391.711100894,-3723.3774671521733,-49967.5282842364,-58774.18456075518,-42189.20585138013,-1783.1733270173509,28300.004036955965,25365.68463349539,18090.816835550293,17322.624380315025,13147.603896068145,3891.4608126624726,481.4722207920778
-12274.256807561342,-88462.55152270252,-36756.16373054993,43368.32116666174,71618.71574549866,59598.98724991312,10823.504331323802,-47477.46825619037,-60933.574263676215,-50331.73467306796,-42402.40004511538,-29380.83384449294,-8173.909443385574,11844.251275018176,17465.949504391636,7682.7747422046905,-6886.106281414017,-7512.136699329236,-1299.8550006805365
-34746.80895591193,-84462.20937856924,31781.466089189697,105651.56023476485,106629.68287575291,91102.63300992626,28498.320766881905,-61723.688378818464,-84084.42170195712,-70316.00445641247,-69233.29238956005,-59399.354143727425,-11719.2613252532,28907.175462525796,28961.18555569751,941.8065085305933,-20708.46126090537,-11121.934068348535,-908.9745291626313
28870.753115103536,-34135.858850733326,-14495.252111267244,12758.4963312247,30153.711253534384,35811.96411720018,15152.313249503282,-36674.5018690475,-66977.53871875876,-69446.76020082843,-62206.512101642744,-23189.959575499386,34598.24294112134,55267.44497440265,43744.419386784706,11149.385869595579,-14689.26607355706,-8461.402418475103,-526.6493746580795
70570.34722716305,-106253.30939283075,-18409.49378193984,77091.92489228443,99531.10782899224,82974.26014740323,24187.963849799336,-45532.276765390896,-67864.45586899963,-61104.87546492775,-35004.03165237836,15330.347321177313,46931.8821752228,45907.58585104619,37992.728509413544,17362.42360050864,-4700.015251619608,-4531.255015114862,-23.516482648027363
21542.401155139843,-30260.265044235035,45488.636703689976,77169.30943089085,73461.11161321528,74363.41897734221,42975.25178002581,-23551.200751778924,-51524.39203621421,-43141.24216218983,-16290.674188414774,13672.82788666068,22327.159747807502,19774.061406494282,18396.50126873569,10568.53590103289,-1649.3056048927474,-3126.3950777433565,-235.59697053568732
-32102.973793323665,-4248.950404219009,40405.84163255077,50772.62772755648,46434.245561765536,44251.744806650706,16655.228199191617,-28983.155274993114,-44674.90121023333,-39043.84006255634,-24350.56702262978,-3810.152772885792,10272.89957951524,11381.23606639766,4616.009397494459,-2302.748699283953,-4167.400784547695,-2517.2603285253763,-436.82353752549477
-7572.823113866192,-20686.19084485118,-3423.09054177913,15198.85152908138,26067.729691215267,22210.82836469474,-8903.478687546793,-45656.34155925246,-55688.11156198693,-54639.85940461846,-37742.69649009819,3669.4121802912687,28933.707965395944,24635.613484849673,4686.817558619491,-9236.949262055949,-5223.600757024611,-1190.5035120924063,-243.64925032923634
28780.48457150055,-129131.29265145035,-43083.75313905163,59819.373288789255,81119.34346298223,38879.269698436605,-39072.25422953164,-76119.15758297082,-74057.05976164133,-68520.03766052495,-31547.905887677483,30701.839228715493,51103.54215585121,38773.757963460564,11386.80310667407,-8320.761431475323,-5332.669376425648,-1155.0132502720269,-242.25807594589892
-11129.64489204417,-82803.3119320494,58105.0860807533,131330.4898967952,130822.63040908374,91175.65419161491,-11564.261020603433,-75453.98844328473,-77563.55719119671,-62416.07282819502,-9638.78275734673,45607.356766683915,51049.58036666906,38466.63050802006,16708.244275299963,-6359.421236219317,-9468.373337596118,-4477.385933717351,-1029.9260741745372
-59394.522733180376,12023.243378657651,58057.249308822626,64825.44900004219,63974.317505602085,60656.718463160636,12396.691597893669,-40757.54583337476,-53629.704486108596,-39934.17145994528,3339.634371388438,34735.75025307566,32621.763589717877,27257.0790281658,14069.674231263702,-9465.253997430147,-12988.858355418188,-6828.81612890513,-1906.7771566966892
-54325.78323543417,1723.950037845001,11449.188718265723,18879.187050546047,20823.598544610904,18585.991301850936,1903.7310446564293,-25030.63362499909,-34572.50958705393,-25687.865622975572,1160.8728210801771,18294.13147777016,17054.247775584146,15454.476511706518,6960.352876212537,-8691.23148655252,-9971.23147783974,-5603.9197185585435,-1709.4892035443402
-31391.998282633143,-28475.275062547866,-10966.98706793676,14880.51570916118,17984.18144890794,2690.999613760017,-16079.72667034049,-29727.950516080462,-33737.169462637845,-26607.279359059918,-1928.6782878816673,15719.09739990297,14305.727054054976,9170.58793718208,3596.521044270658,-4210.34080491864,-5858.232799275035,-3288.060557215796,-712.595674367098
-29002.620590626004,-76021.65126281315,2036.192136374369,55917.66180858494,53125.56090514541,14175.740086550699,-32765.258486492072,-49482.89473729875,-48536.991112044714,-33497.758520407224,4082.2892464608144,24253.40603836712,19525.107628122743,11649.6469674991,4295.268544249016,-3903.771777453794,-5159.992122285232,-1513.7636212159239,251.901156535239
-90838.70361157694,-25955.56638355351,84796.11554831153,116902.50560833806,107448.56694980421,52428.86670801181,-39777.81059846532,-68770.25636578433,-60448.99546089939,-28764.98048109689,23322.603424600027,40857.11540968209,37804.05964193168,24027.51003737301,-8117.459630787295,-19437.165904103196,-13807.856884606173,-5636.58219139476,-661.7551006490717
-154387.94304129962,-1798.311200445852,63623.060111756015,72572.36990537756,67713.90774651167,50460.374530357156,-8779.747373605855,-51476.582810119166,-49785.18067346,1389.020239474754,62061.5433087691,71633.32139365019,65765.53542669654,22413.514329660073,-36433.96357816045,-37797.3977380577,-25256.234909148956,-12001.223564738835,-1691.4304535954893
-138893.36639926222,11182.244121009713,33898.60385626045,39752.67297229589,62662.87501933306,86620.76863747307,9339.809135581192,-66698.6135670123,-59945.00926541506,22674.312828666545,92097.29475728417,92817.25648739008,77030.96320533745,10890.755524695027,-48914.90065356702,-44024.37071564391,-29033.470681592124,-9538.660727394676,262.9411190401961
-53373.592653574175,12623.080930728214,137131.42673311653,160203.35381593773,160602.30402642317,100400.35724505746,-52091.145531219285,-119083.83784503533,-87706.39968730946,25550.116292946135,103014.89088605432,99388.59518251251,77402.65962545568,6267.562451175018,-46918.78698948937,-42521.4255152306,-22505.876996335577,948.006566799344,3236.3601220310816
46836.275313346116,-129883.94526231174,99460.45027169626,194585.40900411745,168756.4929003123,28172.39536749474,-126739.08301703808,-154526.3289111361,-110040.47994897047,19324.352439398677,104021.70436168514,101113.35170523942,77500.38534876294,7474.361616310435,-41305.81007670428,-35507.306895882575,-6315.035635039479,12883.711767289993,4820.096230713633
50974.85273881062,-95465.55144761527,-750.5894855596729,71046.31347271126,44978.91130742034,-64089.14380180094,-127206.06314610616,-124863.61195061215,-112185.41027123312,-12763.353020521834,81759.00289983445,91987.48289576237,58681.51515368504,-17750.870294367982,-51611.90867471383,-35646.341882447574,1713.0934839757924,16246.203022150203,4528.758584882135
-20526.65708946528,-8658.663806586237,68594.32764261591,70169.15512345593,61168.63282039941,20756.991913081758,-42490.29801675422,-65986.95046841595,-67848.12057737044,-9432.631162032714,61182.16390910304,69896.9873511817,13726.325769383879,-61107.89728450089,-66463.84044313442,-44229.93921264925,-4433.654740090335,12987.397920198511,3845.7783256736534
-60899.47425804033,38642.91753904029,120309.74459672815,138800.09591472108,146444.46657720502,53121.44737030278,-86833.76950727023,-113381.66025553428,-66533.62449033145,31466.54395145697,82094.46149347248,69419.27622383986,-7466.700954725386,-73573.4087342408,-65239.17007447516,-44131.84982487774,-5340.676049216925,9664.003773776927,2290.6501920088635
7557.894730557051,-52620.83823716062,123442.06650602158,172581.97128021476,139658.72141120967,-13553.838363826157,-141821.9880597424,-147891.68662992545,-71726.9816915183,63052.89596544065,104719.30874498152,80833.32512971487,-907.1674323978231,-63226.85560674169,-56712.57915943498,-33581.08201893385,3859.554742652605,9488.67755979295,1377.0073355945447
90278.83034555252,-126533.13187132223,47779.12500992956,119753.38631299326,74405.92267818369,-52804.731754621,-122986.82888959191,-118197.99109112307,-44624.316437025176,74449.68298423226,99658.33234105654,79982.40596845499,12423.298733998892,-41668.967384606694,-37837.07878977679,-11496.184870608611,14031.137872828269,8184.627370146766,1078.6274381527523
61502.49963026667,-47527.9041228284,27553.874178318478,57939.61567067097,30147.937737499004,-36423.88281632209,-69684.5461601788,-68636.0381844175,-16993.049864386074,63168.93639416532,77859.86274473988,67002.12293537393,13514.973451631462,-29210.668483341997,-23105.904003558946,2795.2637451161763,13528.837257362367,4232.7439332478225,588.7854481632667
27852.0988265065,8701.51473650643,60905.472084835885,57326.20508611552,54283.052515208656,20978.90431474535,-23424.48651116744,-32509.318365424555,958.4500487927504,52816.89107212298,65396.232474815224,52588.56701139147,-6794.530562202001,-41143.92308455654,-30242.66873826249,2441.252604856588,14936.185054366973,4786.343135093324,1097.4948019679337
9557.90240507508,50121.480377525986,105777.21601562905,113948.02743908773,116359.63860770778,30080.507261320818,-53370.60049791373,-48664.45441197568,11918.89744651276,60791.938409310045,63568.98604460014,34682.155114742556,-31670.91406071029,-52595.39938287462,-38022.32804454651,1826.0743931184684,16306.768249937104,5461.338851487698,1463.5386678331765
38482.542663701184,5786.5520546786665,118091.85193257387,139351.69810249988,94322.41855374664,-45421.979029034395,-112761.53115152083,-92270.57758783344,-3899.322659287057,66086.72455953652,64054.819613778534,18722.85380984975,-42882.61056537379,-50651.486112125545,-36724.48919393263,1559.0790460261192,15023.591883945675,5987.206581920909,1618.4872440971012
104868.52580959733,-84583.990394597,40060.605707843686,77479.14052273828,19631.203509602616,-85046.76360565318,-114376.22891791778,-101267.35905083393,-11338.814025638954,67573.99800041332,62352.35744520039,10839.516958267908,-41099.56137638476,-43681.7448074997,-29565.656502974347,8499.402852837002,16640.636774614104,7346.264327535082,2120.1611598220334
116159.62585804025,-63559.27344410309,-8370.771049225916,13719.568424558516,-20216.781308396425,-67623.84114231556,-79823.4881734653,-76610.98241096718,-2387.9886696853982,59356.71294354474,51109.176611631236,1682.0296588916747,-36894.46863861804,-35113.230575829846,-19019.4957426762,13013.596074392623,14500.297432620135,6690.690341032214,1985.6309612102498
95582.88936869663,-34205.09315061416,11564.130910996899,23657.99933993799,1814.8561687440206,-36456.6955478216,-53172.95578776332,-46348.73591700565,12354.852914481999,51449.66884990608,41136.259624884384,-7682.89291757864,-38163.63014064115,-33433.19653332946,-12954.19909793398,15386.811779391584,13430.591296440576,6778.991306569582,1911.8678820023383
85977.77555289985,-2923.7384386297754,82242.63383668882,87549.4477081136,63740.862124604275,-4378.414672908893,-37982.48637748959,-24932.30174270596,24960.581244830977,55948.260425170774,46491.721806247464,-12582.010335855142,-50348.83067237546,-39955.936195842674,3353.8385667398943,27872.59071898584,15779.763307853045,9662.997277761235,3133.2767495701837
129287.50793088222,66107.24508594447,124668.15442358698,118392.89295515526,73587.74059730362,-39740.762985660636,-81972.78603203934,-51848.64527161799,41956.438193829104,88587.29800023734,69760.80855253208,-18245.242423244847,-69433.1469289241,-47590.191911298505,21815.951243585176,40911.91876189089,22644.11184608838,14230.519484885112,3425.134211657914
189826.0223166224,-75264.19138957503,95221.09793531235,131099.749810556,-3488.277721244461,-176504.67073976467,-198762.98451531547,-122964.17593872765,65059.678420735814,135058.2543566791,87043.88558546024,-47718.374581184245,-104656.91742721859,-70223.28899033173,26472.43054348093,56731.10024442749,36379.31880791837,14037.712852382769,-228.3524865707857
118427.837598341,-77111.8311520995,197352.3861529728,224368.31682002757,33177.59531884781,-205842.2812697738,-234606.81764958752,-103628.89313724468,120274.66098342394,167388.0855387275,94967.98067059804,-62092.30855802524,-115221.88131997503,-73373.37835335494,30582.398680404393,59399.632476000865,35567.26292637134,3067.9054191403925,-4480.107047572091
2356.679279462949,75903.58484790898,129774.3447627711,134585.08721531846,78530.0081319524,-61523.51779954036,-99434.12168819059,-9528.856336965378,107995.57660636776,118669.64027044392,63104.185862365746,-53084.42472781078,-86480.845330185,-52391.84982911759,23758.340763562275,39943.04261368217,17651.22224215405,-7134.519052008352,-4547.181562347767
-9025.575520331562,-7281.6633483729,17673.02929713964,25226.685405152155,29031.647828034627,2074.3436608546017,-12989.629183393705,16733.75759879054,53241.66919456138,58913.0931175267,30543.36200239093,-39135.91291324786,-59129.68546187183,-32158.664209114973,22935.82486239954,29166.165947993377,8748.450045213469,-7836.295683977976,-2820.769628978288
16192.652661192698,13176.304478348746,43033.18266247831,35718.10712376446,7751.85677667554,-20469.695633649593,-25115.85152276711,-14673.70884801109,15126.815826577651,26339.269527423683,8267.45373836786,-28432.19227169071,-37027.48645124536,-7211.363894787323,31408.87047611952,27527.99842622579,9955.745045532743,-4806.808352043705,-1842.3819769710367
20157.8204792218,-6265.305836217396,35809.006761082346,43810.95994303959,-925.1826974247932,-57949.46825133664,-63900.970176002,-19349.14404178952,38897.069791072274,42559.400600472945,6686.164765102349,-29174.711714672518,-27448.549531342407,9835.412443096891,33035.40267735871,23920.88321666176,8965.331586386168,-3574.0879314071744,-1299.2392308874187
15918.687823702488,-31824.841966106098,105592.83332960439,108580.46834547578,-5146.016216644099,-110613.67577537995,-104840.32777428435,-3681.0581751852383,81997.2828956332,73445.69478483441,4060.6215908103527,-49629.723323046404,-40406.28011753953,13106.358732444354,39006.469365897574,26468.897799814313,2712.7312681370367,-6364.86769036432,-1179.522299208963
-32604.959830652188,63749.531548736144,216001.489155592,196207.75414465572,30753.80849762917,-126710.01777253188,-109920.33218442128,42440.0554178047,132122.3182552181,106093.14945276709,-4385.800949117272,-75456.61384387148,-56223.38810304342,17479.734595422833,48427.73160941092,29681.249683260776,-6907.251317684064,-10790.073522838435,-1845.8747960689723
-66055.53097575782,53345.36815550162,115823.5296113894,115936.71231025113,33350.91904372794,-63038.508349593685,-47833.78489130722,63985.47932249594,115093.4865697626,91931.13548965091,-11960.270529394817,-72480.90395659645,-49068.035321673844,20821.861418537836,42040.66373664645,20838.144816878124,-13406.445321038738,-10605.1561755987,-2134.7666051404763
-52710.74335239377,-1687.6836568771334,34543.27366599285,29986.035385607713,-6530.926008061796,-30431.95648494271,-20901.27556173845,33454.65445564299,65508.134954859415,54252.92960636478,-18958.780691995365,-54729.4522392783,-32504.628021191555,20640.343340734093,31038.35786138619,12326.72891407632,-12806.380261039782,-8035.862265581522,-2172.4522340226927
-40147.129367054586,25047.74450013559,35838.30502666595,21927.425029947484,-17946.737410953076,-33794.880659696915,-29592.476899377478,9237.881553405676,41432.90052392215,31472.95920423248,-22324.93456919615,-40833.956235828766,-17362.642364795935,26414.094774197045,30115.02204356746,11732.197497487226,-11909.694539182032,-7450.151270783698,-2503.3655411072964
-19839.24720364826,-3919.386920557708,24488.111453718037,23638.44548429247,-22073.009488911073,-54073.605499730686,-44761.47387591513,18774.309289795063,52485.7613891724,29187.017359752965,-24147.948773191896,-33502.600579107886,-3664.1575168151326,34564.10089272975,32341.20088805734,12505.14559323784,-10922.03515448205,-6839.695665066358,-2508.798884905346
1867.2815419918838,-6058.72877547733,62769.610165194485,56789.74406725394,-12398.73522048986,-61020.516649614736,-35035.61090740924,42885.29071734674,62968.17471990506,31291.352713133158,-22588.742774704275,-29474.144757388003,1587.3481850668609,31072.854281567794,26097.957307930817,8140.376895389967,-7201.214307259957,-3880.4300520751876,-1638.5955869407708
-25567.557914550183,29133.95110747751,83194.05652636678,71023.38682375025,-4854.408116118266,-54813.44189070874,-26544.09417251633,38477.849980528445,49911.01529498046,18295.23695432694,-25729.46129631088,-28822.44618487999,-3419.201414396971,20160.758930601856,15526.838280980597,-1822.6926719912947,-6423.983260550632,-2312.6923649627793,-1290.4211821787462
-65488.80888624114,38679.10582158603,72213.25870008858,61077.86919138729,-3013.583210118594,-41402.261559144325,-15876.145347358139,33355.7234180484,39905.021770614985,12779.647575650499,-23494.410128051153,-26285.673387149774,-2472.4323860437125,18257.12956109425,10348.861880531776,-12005.861202990607,-9997.704059274269,-4429.785398472998,-2087.1380852661605
-69814.18066628944,4321.734582636718,36515.804535079624,24850.678458283317,-5210.657175631067,-14555.088993544128,6203.71409341973,34533.391208509056,38213.11384781272,23280.83433502569,-12457.048998299164,-15929.940307142702,12582.818571685046,25590.9758839869,14120.351572981881,-11499.93060017872,-11921.613895794275,-6125.290960944071,-1756.3747207908746
-66948.12597624576,10568.997397981886,28924.44858941309,22640.95755888775,1251.7511390591303,-11267.497988541214,11915.330550159399,47073.3374945377,52638.18324029908,29573.576267255066,-17667.81019856635,-16485.78567019176,22763.92731492005,33743.422178975816,17694.878029810807,-13666.001399701669,-14694.529971413269,-7089.151998591125,-1123.5600180276977
-67064.18807748734,56958.682176075774,95655.07018917566,68381.56291590513,-32523.12510213791,-77396.50730801362,-28284.00588791084,62746.83872228085,71644.66205334455,3852.7643183660803,-54821.76660527126,-40725.660495761884,19923.80935154151,40938.91855691999,14827.592436084647,-23629.392855706024,-20278.14636125895,-8503.435966450937,-369.39498130627544
291.28376191590604,-52296.85124059942,50557.505457895706,11530.323465613403,-101940.79759389177,-128944.54409786426,-74708.44504641603,44998.11204177066,55690.79806419641,-27394.06409090097,-71261.84015170393,-46280.01037687518,27488.39117642785,48456.275444348605,16534.3812772777,-22499.37246376348,-17675.849954773592,-2912.504098675584,1582.5901247673846
44230.15308916239,-36995.280030282585,32255.209342607042,8606.764739623854,-70650.88654690655,-92733.22508710358,-46637.85230132625,42263.698794291704,44020.56005017373,-22198.38468045302,-52502.56237629467,-23284.10422562714,39508.11997492929,46700.69318074575,21779.467020572254,-7795.588050873972,-4180.331949315092,4693.892876707472,1570.1744732309962
3103.75742494515,36537.362856532534,63150.030200528905,42758.54093681567,-20659.491112734817,-41780.706239948915,-10908.536600344922,30175.981186829827,24198.653634056085,-20924.741405721372,-36505.79341757428,-13328.576613511877,28407.9857570955,30784.36947618192,14323.686912681133,-2301.2949567858504,1550.5159574413933,4219.207460421765,247.66922224910059
-28753.972952642744,23997.709477993514,46532.68986624435,32505.479050030077,-13139.813084135998,-24801.39854343998,2530.7227056885336,24759.829269525653,14897.676053764359,-19571.8695466779,-27683.756106149933,-15499.72937883057,6982.866648214732,7601.390868284808,-3364.8273508559673,-4136.021648971727,-527.1527150473054,432.8409390068406,-343.4468280019512
-42161.82788310776,15281.04289823914,32421.166885935432,26489.2473136507,-9597.463598644546,-23694.53512184409,6222.031362640549,33388.407498711524,19081.961446618883,-25525.592768000788,-34098.06441496847,-22085.963689210166,-88.93222728664273,-1766.0435154677468,-15042.300289674013,-9448.116235834563,-4780.289398293669,-505.6672145574106,40.35800948412373
-43823.879742251935,32989.17156269861,59652.04324789884,39863.490692743835,-16426.938834896217,-31313.721843192023,11049.303194192176,46025.672084332866,27780.680660543476,-27651.49181768014,-38436.70768950667,-16088.146876911072,10418.533999273877,3763.2659790404023,-17986.20630797451,-15511.565390378504,-7335.640876025163,635.5541553289094,329.06069287463913
8045.959468724131,16789.91040377685,58524.13591250903,26927.67905335993,-33634.58222560943,-38514.944577156675,9559.344118284338,41968.454847353285,24852.73312036793,-19895.310353689463,-26010.58608319698,1560.3666390503126,19419.42240765973,10181.533918980242,-11235.734767647966,-12705.747576841548,-4114.396831949041,1902.8595945355241,432.87085503395906
35986.1009537983,2223.057179077349,28148.670381617507,17048.861787915008,-15284.214131077339,-15436.1779778573,17789.609712237572,28970.799847919356,20720.338435569418,283.78980810743496,-1537.6196227710377,15169.183147350472,14581.559518681888,8492.79447692338,-2501.884048308194,-4447.061185845003,-374.99348681696614,1538.867452287794,588.3940788386747
16702.689909264285,9915.891932091765,30111.585827469095,23174.30559536725,-5505.428807808412,-3425.478563473831,26199.417497473925,27860.5930661987,24037.14395821421,10690.782219847453,10092.081582956049,18123.52184803094,8653.140165947685,5371.659546407263,1121.9846030433323,-228.93139842657376,-354.96162089512313,149.23651190438477,563.0569578043009
13256.180303619225,28517.50014043637,39411.50617415695,29041.15071505698,-1742.402845751872,-1707.6139973923537,23831.118236080627,28815.44478360098,22452.58775678526,2857.8208451107075,4945.697574727749,18722.577094655084,13389.979176326839,8483.500626067067,175.99328117182938,198.29849538176043,2115.8752030191426,594.6245556698233,836.0305269370301
