t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
2267.3865261972464,1999.0901803271352,1926.5673190237721,1445.9991623381982,1144.280346960359,1353.5531517473091,753.9787454161632,377.38712752052083,899.9457520982156,243.1024077799686,-234.91932030288285,635.0198617509533,-6.773026301831841,-604.3505063041707
2916.998093674159,2602.5106597593995,2470.120977343365,1922.0982378709757,1589.5555623560663,1734.1046521489463,1048.1776813925137,670.8987189174564,1125.039397385431,352.5058147749943,-79.36335245174621,731.2732370519002,-58.36753700922386,-537.2560427867168
3392.0777908334876,3045.202774367766,2869.1787628252027,2269.294215663602,1919.981478803738,2015.203348336864,1259.1036090084579,895.9431900816955,1292.967309605518,422.2294916876916,52.21505704412971,803.632584397165,-115.86239587773326,-461.36763711135444
3641.8557104282245,3279.978245686046,3080.8405963676814,2449.4340690591353,2100.799755452154,2166.296460889661,1361.3739032907836,1029.9914892747925,1385.4727244456349,439.7666129044446,148.88769270370005,845.3399158492105,-180.25929087658506,-379.11450434677164
3641.162570780288,3283.3451478083825,3083.6438873502866,2443.637426717385,2114.67661196431,2171.8909599451017,1342.540951047399,1061.7104090263006,1393.0102136951145,399.3079785636884,204.87650762885488,852.543829442071,-251.22384822337253,-292.5619089809151
3393.247091892967,3058.1441886410976,2879.9899869319265,2254.401890577227,1963.6508837859415,2033.340628968216,1204.4596431109867,992.2295559567458,1315.908340117051,302.3410992210993,220.15882543018975,824.842001776271,-327.1602446578769,-203.34280631933456
2928.9880315515124,2632.8386794799585,2495.531038176416,1904.9843679125188,1668.5942551144833,1768.4681705569499,962.8242477677438,834.7617901463273,1164.247873230349,157.32009068485831,200.23883508620852,765.391241459831,-405.404785293998,-112.7053721047426
2302.676766108605,2057.6171097377423,1975.656777847821,1436.1974739600314,1266.306229076379,1409.109736599387,644.9820385330938,612.6688390472219,956.4790844875229,-21.507663122135398,155.15556305421921,680.5371474354847,-482.4728204115795,-21.632466882823078
1584.9864267309736,1397.878718514572,1379.5947339552222,901.0899566150383,804.6730908808065,996.9385459882452,286.34525006272145,356.2691867150021,716.9685923854727,-215.94367517652196,97.90628561072029,578.9852923565993,-554.3275892846093,69.02065333499354
854.0871241101116,725.9937733055082,772.9302729460917,358.2371716961069,336.5588768154501,578.1382666647671,-74.11190572851058,98.84187932150806,472.8073505154614,-406.1122233993,42.53685644269641,470.61454185360066,-616.676877275881,158.41276329142198
186.08121973565636,112.43016949436793,219.53716318350249,-135.4717926781693,-86.75616591999889,197.63499942433663,-398.6814781338856,-127.62780771897754,250.3110669753121,-572.889941965186,2.180541315912336,365.10487301873127,-665.3219380802494,245.64581508009633
-354.00014432035056,-382.60018960228456,-226.0307043556656,-531.6131721544738,-421.7302360975927,-106.3533480352553,-655.4526318085593,-296.3937936312897,71.69040350528513,-700.1993408389037,-12.683884346318337,270.59922003717384,-696.5713002047954,329.7311578910069
-719.4854948058886,-715.9039733629651,-524.7066903518474,-795.7022053430629,-637.5122452009707,-306.73651849678623,-821.9640919403496,-389.06964697262987,-47.64856539798245,-776.8843784205643,4.470454389156004,192.6265025313678,-707.6936670760527,409.57287134499785
-886.7213254055363,-865.628690050069,-656.8575798948464,-910.6699035442114,-719.0644850012068,-390.36698701042053,-887.5138684279073,-397.5268188819748,-100.79740289397398,-797.9272376576823,55.51907679240102,133.4737588752872,-697.3371098766618,483.9487731063319
-856.5546924127284,-832.6380707415346,-623.5400809808073,-877.9313167951948,-668.0867832790303,-358.90353270353324,-853.846238592502,-324.3488426138524,-89.8024441738678,-764.8415793780837,137.64964684461086,92.1133750221822,-665.8106289252263,551.4831867424793
-652.5517716436801,-638.8577717660514,-444.98738487521314,-715.9810664842598,-501.6915582898402,-227.66181076560662,-734.1678557170192,-181.83089746778424,-24.847731766515096,-685.1862861944115,243.9591043448857,64.68322265681357,-615.1289598509564,610.624600970468
-316.34197151562006,-322.95216351117983,-156.65336456793727,-456.8156934248872,-249.111170288167,-22.692900902526247,-550.6909544660864,10.269858507057165,77.67067444298414,-571.2728456879706,364.56717669846734,45.40831247670777,-548.7681104747755,659.6557769836711
99.10542759550887,65.91865093079029,196.5003504498621,-140.8002385443781,52.992100199481,223.40326147569726,-331.1197968557916,227.84402625494786,197.8361373163292,-438.2674964852085,488.06026030350444,27.769188446087426,-471.15519014683855,696.7650320416994
537.1861580262133,475.2519020491646,566.5491662934085,189.19142032963111,365.8520165723481,476.24495625580255,-104.64510165816506,445.8941649061185,315.2119908759483,-301.9894374302794,603.0412454514251,5.6851428209628665,-386.994896234214,720.1922609399164
945.1745179575541,856.173812629168,908.9815005410602,493.4680286369801,653.7436390128067,704.2779553874063,101.93993268893968,641.8222126636974,411.6684780519698,-176.75420351409667,699.5596550116219,-25.502785394171894,-300.586153600045,728.4363637439707
1280.4909542982489,1169.2484758760338,1188.006274933891,740.2422869239916,888.22102682672,882.567806483901,267.448656229762,798.0781890169528,473.61874826161625,-73.59249779167658,770.2323750946715,-68.4002902512367,-215.2850893349957,720.4831334463144
1514.9589007089414,1388.413845793847,1380.1410784462955,908.8044109802647,1050.930876090815,995.3054888403439,378.435276425556,903.854132943712,493.3848507451571,0.9080384633495555,810.9298161942617,-123.34027722910423,-133.2232620872618,695.9969274029801
1636.6757571130468,1502.6995985510293,1475.7646113265557,990.8706640435128,1134.7637842157671,1036.8089444395373,430.06360670147296,955.6929240166866,469.5897042380733,45.0166708736358,820.9800807034128,-188.5446670996117,-55.31154093561882,655.4236397446527
1649.523174278558,1515.7556920350696,1478.6598168165651,990.1367020277321,1143.385774576815,1011.058527769869,425.73442981023413,957.0628905203761,406.64026542623606,61.54411704494686,802.9168331507797,-260.5696114441345,18.519528597721276,599.9758974687514
1570.6733406557573,1443.5286024619807,1403.8566684981158,920.3176590251846,1089.4192819182106,930.0114519639413,375.671959650225,917.0887919577327,313.4951422855782,56.92709278430084,761.8514080891161,-334.907007646477,88.94468114826427,531.5048476659666
1426.6637582786684,1310.6204092075618,1274.2658019611217,802.1179446520259,991.682929636808,811.0693933235391,294.78112285584086,848.7094759663098,201.97906620331563,39.913096523886225,704.5814243657783,-406.62362807607843,156.84779903829667,452.2933402330063
1248.706650703091,1145.949075172509,1116.6714482717819,659.6399862690378,871.9518358451211,674.122679139035,200.13113036967303,766.5556098380523,84.91976293389601,20.06983130094818,638.5608339095445,-470.95215511109836,222.99307901073382,364.8219900759042
1067.8958358230832,978.3214385805004,957.6470723947755,516.7337719612534,751.6866046421196,538.5827454803057,108.41317924686899,684.8256093732414,-25.643015534357772,6.331812073541158,570.8581181415626,-523.7870846219142,287.8067216457532,271.5584534962607
910.9097936678418,832.4686867778232,819.9014171558557,393.7374032807373,649.1281013242765,420.7669596074095,33.68302559306875,615.404868662963,-119.97078177091444,5.764683999637526,507.2263655796159,-562.0665825273072,351.26798482041784,174.80456774987292
796.7113147945702,726.0027364128756,719.4790604839419,304.98396464160106,577.0862303526667,331.93417473430947,-14.352309671543594,566.4346513751454,-191.70520592194035,22.687386627044063,451.4013101772349,-584.0314701760998,412.880597404905,76.61381704755625
734.6182897897185,667.6369288409497,664.1333656039926,257.35649610326834,541.6679254068194,277.1895757077473,-31.307911103687758,541.4918408135319,-238.40591941324405,58.24713383023493,404.725596525693,-589.3477057265596,471.69029742715753,-21.228343583214006
723.9583347532154,656.8668199178159,653.0527718012413,250.05270650990215,542.084139788034,255.37732595963794,-18.24124623155032,539.4797481153212,-261.4965857385162,110.48958927448435,366.1626301485112,-579.0703027469748,526.3278053111757,-117.18040795798963
755.3135674128375,685.1176526005519,677.9458598966942,275.5660305788708,571.5393344797096,259.95308235382174,19.084933494951883,555.2443975812162,-265.6368423864635,174.9034948274848,332.70837601707075,-555.4284427572368,575.0780157652439,-209.89775818284525
813.1199112165059,738.1419666368508,725.2838672935202,321.70517571857897,619.0440209079723,280.6805116160004,71.66968164018778,580.8211701881016,-257.6184848192852,245.34769797336753,300.13941907765775,-521.433144109989,615.9923188763796,-298.1776243379762
879.1437348711272,799.2269439788474,779.2920860465571,374.2874702246952,671.8252724075469,305.84845711692503,129.20897413725191,607.0996145727413,-244.96752756169357,315.19973129180755,263.96450152929253,-480.3496847704995,647.0613121506392,-380.902875095546
936.1758609008682,852.6011045753936,825.1242144112102,419.9976367661765,717.8824784646101,324.59456651554575,182.13323620016143,625.5991625678114,-234.49961413291607,378.51628883794865,220.3945857622914,-435.12443666327147,666.4468596605027,-456.9860717513745
971.2214361728835,886.3723803267761,851.6002826894703,448.85273969512554,748.190459949687,328.8859407388043,223.34583938426493,630.0090431356404,-231.1007166051406,430.98551227116445,167.132712883209,-387.8890881733126,672.7424346538003,-525.315768615076
977.5642376490745,894.4223571724118,852.9744202401524,455.7891216612764,758.119082419867,314.77300293839164,249.31760000458758,617.1858722718194,-236.9700255881763,470.490213145192,103.82036389010014,-339.6645988795555,665.2036977751213,-584.7130336274261
955.3412840951861,876.9206246872031,829.4200133829961,441.08626583924024,747.8160676923167,282.6964626739657,260.33923075410087,587.423710972166,-251.46512522723154,497.1872005065647,32.057464693706585,-290.34434421575276,643.8832970014157,-633.9134926237655
910.6206984222965,839.4551342743273,786.2273065256529,409.6215771867448,721.5484249162432,236.85253140637016,259.9377258723124,543.9870583398433,-271.55011367523485,513.1214856174295,-44.98194838543425,-238.96037790412015,609.6235229812444,-671.5929661436855
853.3348397229202,791.1080017219932,732.0177313052254,369.2322769021237,686.2492117767473,183.84641868920144,253.66650588113305,492.0777747162868,-292.70284511372665,521.5039207346013,-123.21830238809457,-184.15409728509226,563.902938556077,-696.4484326905006
794.6751980949742,742.0419238114695,676.4979888588018,328.66138322642337,649.694689262021,131.02125629181324,247.6206345807105,437.5364924147386,-310.0320230896941,525.8536647084038,-198.43858840914203,-124.71385688670307,508.58113157821657,-707.3305123641707
744.6290608037643,701.2293193213485,628.3392103496376,295.6230785447955,618.7879641824832,84.89142107678387,247.06400533120154,385.61691403167436,-319.32224241466605,529.2204343860836,-266.9860356774335,-60.02964963058467,445.61777750792334,-703.4042915436868
710.2146339992887,674.8399891896074,593.6590030237043,275.4255637371225,598.337521061125,50.02724229894389,255.47789057173821,340.10874989204456,-317.7744069843126,533.6535576625488,-326.22924405671597,9.647798105728121,376.8438937085141,-684.3008265986043
694.7029814272388,665.5521813365648,575.3522050634319,270.37763280669594,590.5295062282238,28.5668009030274,274.18217354180274,302.9492231342439,-304.3201462418499,539.9946097206882,-374.7524326501203,83.18622024225526,303.8351264753087,-650.2196171669624
697.801113423971,672.7591513235325,573.2459145315726,279.9572740538423,595.0717831452243,20.33363424565414,302.5008762558007,274.3061025571084,-279.5205481539085,547.9709334331284,-412.28981470041833,158.75785793573905,227.89391542056313,-601.9547458068836
716.5180340603007,693.4084450207355,584.8383013045456,301.521387594297,609.8113986284009,23.38367449335226,338.30355091644765,252.99203187601807,-245.1662485567741,556.4921343766836,-439.4835614501912,234.1491703103881,150.10967753195797,-540.8393759101006
746.3183725032153,723.1027100431845,606.2818589518847,331.24332621187216,631.5467633013486,34.73509690427801,378.69357221536717,237.0164002995504,-203.74627835422734,564.0217592511584,-457.56370043285074,307.09520109481906,71.44855219134993,-468.6257266912171
782.2018790523456,757.122995739034,633.3024134646686,364.99132350753223,656.781554870704,51.05818147672471,420.6388746065311,224.1020285174912,-157.94057878106727,568.9136527458002,-468.0331493964709,375.5570211662399,-7.170329398416855,-387.3319192241926
819.4895985848608,791.1689819056784,661.8683756614274,398.9727282950214,682.2687432144638,69.19097497726142,461.4239451084478,212.0658075306988,-110.23340648267515,569.6513189437858,-472.4067260971264,437.89723330677805,-84.83456598811425,-299.08927076707073
854.2733721679283,821.7750294207954,688.5751379274747,430.1069623143343,705.3167836049417,86.4534485518924,498.90076215086583,199.0466425196077,-62.67325162630132,564.984335288013,-472.01714073996396,492.947292123874,-160.63348174888827,-206.01545319853776
883.6194257608898,846.4866213117919,710.8231303171244,456.1956022660454,723.9235020679482,100.81280408299938,531.5900847730608,183.62494561509672,-16.74992806739911,553.9954719526592,-467.8772203987874,539.9887072638542,-233.67174609854777,-110.12586389981465
905.6640159696564,863.9266692948518,726.906925841392,475.99575182274634,736.8353379098854,110.97937702466476,558.7098328696894,164.8960986980847,26.66083953353686,536.1427932815858,-460.5817661031747,578.6825736179604,-303.08050551089184,-13.283454614539576
919.6978786479008,873.8437768568472,736.096388561836,489.27170924045754,743.5997690577035,116.48634829844042,580.1848008017298,142.5376096272753,67.32044975360165,511.30361802306356,-450.2424337188876,608.9792255449032,-368.0107141737202,82.82009498909072
926.2438001750921,877.1493264166937,738.711523802063,496.8288308106552,744.6132759554014,117.75028309408674,596.6424404867325,116.86539089015815,105.61898876232402,479.8148787916681,-436.4666509755238,631.0273179567918,-427.6052838216203,176.6607476956475
927.044573843216,875.8696490232985,736.1188591088725,500.46656996606396,741.1059597822195,116.05776999869437,609.3535111875867,88.83561958672638,142.50520386205685,442.47630818601584,-418.40541101482063,645.086722784348,-480.95985664789146,266.8626564622491
924.8472279682204,872.9102940346511,730.5515977999004,502.7643271642489,734.9824653029199,113.40674482928438,620.0609448941777,59.937735511452104,179.3169424884914,400.47585210963325,-394.89424807415844,651.4400323856318,-527.0918233583608,352.1660383310901
922.9157632347069,871.5721426947549,724.6968025473119,506.6513159529918,728.4727950735162,112.16290875781505,630.6669777384809,31.950113876625977,217.49762302373148,355.2175361930021,-364.69190006470427,650.2986405231824,-564.9398376041611,431.383698186974
924.3124202355314,874.8588099050974,721.0859702010324,514.7972768648103,723.6241975356345,114.56174079080307,642.808261587697,6.583512094429892,258.23112051704504,308.0733687576216,-326.78660074066704,641.7115495178311,-593.4094583229712,503.349304042736
931.1083875499007,884.7266350339431,721.428691061356,528.9562553506493,721.7516545741445,122.16439374143016,657.4143869115944,-14.905466367918507,302.07622283687647,260.1235903700065,-280.70451857916896,625.5017018930562,-611.465819283222,566.8659993654153
943.7595631760033,901.4974805944132,726.091665817849,549.453718471925,723.0166088556092,135.42334906773465,674.3838700135811,-32.0162538863911,348.7073069661691,211.9711414252546,-226.7365433450239,601.2645066345374,-618.256430718066,620.6708807930194
960.868814627778,923.6408413317167,733.9109094972332,574.9942158780536,726.2906340275953,153.50358223283365,692.4993886471797,-45.118501329155094,396.8532941990484,163.7020703751373,-166.01140304172165,568.4561672134779,-613.2339515459954,663.4350918385524
979.4486935789997,948.0312832343238,742.4305336675646,602.8794643432317,729.38013990692,174.43438155241762,709.639009245462,-55.33100713373875,444.47312419250636,115.0157180359949,-100.3848716401072,526.5731890827585,-596.2465958197322,693.8163900816016
995.6360326040757,970.6356116916347,748.5210150203271,629.5962377361544,729.5688270759998,195.56104186479735,723.2451045861293,-64.19643723391482,489.1323923216678,65.48590651431199,-32.1715440242225,475.38804170403444,-567.5743707127741,710.5690361838233
1005.6571187797344,987.441694934774,749.1997864715329,651.6118332417316,724.3246506215104,214.16688759733182,730.9255155086103,-73.25218094502412,528.4818475181864,14.864429548757016,36.2061615569055,415.17622847441453,-527.9077488788014,712.697230451979
1006.7608710417893,995.3647887156689,742.4102480376065,666.1510930761095,711.9626121230547,228.0844328595084,731.0177185945222,-83.62906976163049,560.7095208278315,-36.67700421893815,102.55748101559222,346.8627792135271,-478.28279364453545,699.6200178599039
997.8578373517578,992.8854350897564,727.5368058336586,671.7461602214387,692.0747123508834,236.12871278495814,722.9627450594551,-95.79191966009375,584.8537803376366,-88.4448299971007,165.17215187690005,272.0369799274722,-419.9953969039613,671.3060355509598
979.7112372793924,980.2727931586387,705.5300187709365,668.4363779357748,665.6219943147397,238.25578433705223,707.4019596100123,-109.47955867784208,600.9147597511501,-139.2870189567514,222.93949230986448,192.8248006681361,-354.51483515550615,628.3411477306115
954.6745287759122,959.3839966245654,678.6446329878709,657.6120961095319,634.6938734812169,235.44301489681266,685.9975299273933,-123.83291307209942,609.763818134836,-187.79007599459143,275.3435195167018,111.65155868733582,-283.40714893666495,571.9100307634253
926.099950886685,933.1502457478517,649.9038585118445,641.5968669026776,602.0338552414206,229.36779288405486,661.0527538269505,-137.64530560088463,612.9014918414199,-232.53931501712907,322.3712706299017,30.955730641657112,-208.26875476119312,503.6970249786493
897.6120708603152,904.9252074578416,622.4601706002853,623.1154720848403,570.4783530637084,222.0020928573268,635.047890613858,-149.646250148188,612.1396123156128,-272.3630364300242,364.3806294274373,-47.079950363672985,-130.6655773373819,425.73234954213945
872.437929304973,877.8703896387111,599.017526975796,604.7926406967829,542.449830994614,215.23641160473758,610.2052306401349,-158.73991175759832,609.2816329051157,-306.49893200483893,401.9640543893858,-120.72914717940468,-52.07408247554204,340.2197100153544
852.928109266331,854.5012208325222,581.4281758987393,588.7834802768294,519.6009737464567,210.61026102507225,588.164398529028,-164.1506934055329,605.8553200465756,-334.6532676301181,435.8260564549216,-188.82863672512423,26.174528901577872,249.37862129353016
840.323380713838,836.4460757781275,570.5076731331548,576.576776734926,502.6473891044655,209.17831637073462,569.8038167417354,-165.46503981496335,602.9258550290596,-356.95602812635127,466.675878783583,-250.78954489102057,102.94066538503183,155.3231347863097
834.7508110248272,824.4067423590818,566.0511469065722,568.9599235348264,491.3750842898589,211.50018952705057,555.204172284039,-162.58729438723438,600.9949189693011,-373.83829014914284,495.1288789139892,-306.5274871511615,177.30424834074472,59.984545867664025
835.3902468871775,818.2697964692336,566.9979123218953,566.1028956201891,484.77864681029564,217.71799545305817,543.7248564563974,-155.6419992476759,599.9774791620241,-385.8681165238677,521.6112992487353,-356.33252340541696,248.5655232917176,-34.925197304217804
840.7400730014589,817.3069486116642,571.6823761060775,567.7102029337353,481.2783118775537,227.6802987243832,534.1563973574359,-144.8560630407096,599.242964386099,-393.580160495875,546.2702617568046,-400.700013738023,316.21292053841466,-127.91748661522021
848.9213215392639,820.4108551070693,578.1187631344453,573.1973174903837,478.9720453684614,241.0778394737613,524.9161033473054,-130.44689763166306,597.7083180537817,-397.3266914903628,568.8993978586096,-440.14183807330625,379.8566824884384,-217.70591640329317
857.9776654508839,826.3288902465409,584.2833930564769,581.8614765093153,475.892134883016,257.5674077379432,514.2628605629411,-112.53332940715308,593.9727983897352,-397.16893572367314,588.8964283663989,-474.9975473286166,439.1330263486038,-303.1642625212781
866.143581652203,833.8703881593586,588.3706859192987,593.0274786043758,470.2457952553413,276.86869230804473,500.51349682103955,-91.07961753188769,586.4846498902139,-392.82091883366985,605.2694813910525,-505.2679746955347,493.59087536437534,-383.26558745851776
872.0586004780263,842.0681537992609,589.0032006788359,606.1534954485784,460.6220569660093,298.8223208946053,482.2441161878624,-65.88070330348597,573.7262575419263,-383.65425840151727,616.7030154715288,-530.4980462346663,542.5807478982239,-457.00595874856003
874.9045407896972,850.2748495129889,585.3741212211869,620.8821383835084,446.14468295098186,323.39774793612787,458.45670869737125,-36.59664483578581,554.3983831197085,-368.76973120574075,621.6830732205407,-549.7372171972171,585.1712330867413,-523.3221845657484
874.4429867423427,858.1762590407848,577.2998908799555,637.0240234850643,426.5492532758931,350.6422624871664,428.6890724655369,-2.841550152003805,527.5793415658754,-347.13643143706486,618.668481614224,-561.600652414794,620.1198310333777,-581.021421209688
870.9403757120042,865.713629976533,565.1687267922671,654.4707057120381,402.16850056876933,380.57189956913226,393.050123147632,35.67672109506066,492.83583759194653,-317.789002597428,606.2839244637591,-564.4390564556071,645.9193316194375,-628.7472258243995
864.9908810329058,872.9284380168447,549.790366766606,673.0524129026155,373.8261413038587,413.022036818573,352.1753663671328,78.98545751743563,450.27076868515223,-280.05795667257394,583.5062092940216,-556.6009685177826,660.9275863366752,-665.006474765413
857.2770308537274,879.7692330818514,532.1788092368259,692.3780284258112,342.6619575115269,447.4946119121132,307.1156640624633,126.68115322827849,400.5075600744839,-233.79212711794167,549.8176293542131,-536.7444590306707,663.5694526455608,-688.2710900983255
848.331991154685,885.919860434337,513.3219887669566,711.7097962096213,309.930508925253,483.05075644156113,259.188965752024,177.81538230009718,344.62478061550235,-179.52355667380618,505.3080440720747,-504.1352194672155,652.5795881307043,-697.1485376913074
838.3725182493152,890.7095494953015,493.99872982730295,729.9233834751878,276.8228270649407,518.293705856979,209.8314782920653,230.8745562292582,284.06253591023165,-118.5304177410074,450.71636010523275,-458.8642860596607,627.2399324788087,-690.5916353709792
827.2520239638209,893.1437213617273,474.6886739911863,745.5822148193424,244.35025171361667,551.4650834591429,160.47825266416697,283.8747094207035,220.5203772981952,-52.77434460521269,387.40937560641373,-401.93496040797305,587.5617854839337,-668.1007068250985
814.5448866554167,892.0564592031709,455.58988631649964,757.1201028744275,213.30601710111097,580.6448304833143,112.48658080683336,334.5615996472466,155.85742441497797,15.281067605756817,317.3007898396167,-335.2005582532855,534.3719463937848,-629.8678363863186
799.73120710858,886.3463222892865,436.72413921165264,763.0918415901272,184.29352934029612,604.0139048063415,67.09712165425212,380.6773673356775,91.99513966180908,82.93481852373395,242.7170943787571,-261.1712760439304,469.2833979131908,-576.8265959243141
782.4222803047226,875.2322342623914,418.08535779241186,762.4313102065439,157.791564962713,620.1216536274437,25.415704812989674,420.23893443940506,30.817698285873195,147.54326276854937,166.22177312389204,-182.73684547294047,394.55716953253113,-510.59630705590826
762.5609633971526,858.4641190391609,399.7805599280172,754.6575940459559,134.22200965318822,628.1021091196877,-11.602706656890433,451.77524277991904,-25.933531686233742,206.79214169066495,90.41474801911274,-102.86311703788468,312.88497785237934,-433.3375635470303
740.5469042435022,836.4417833409055,382.1240249634264,739.9888804906195,113.99412123242277,627.8021819046278,-43.1792258035852,474.48728415790265,-76.76848687765106,258.9073982612494,17.72833374359096,-24.31428333098941,227.1350863481952,-347.55504054856425
717.264565679983,810.2250280845566,365.6664939147383,719.3515887591481,97.51418702314803,619.8104756149662,-68.74647837468173,488.3180562469178,-120.55039110914825,302.78743309157807,-49.758325892669895,50.565931289086194,140.10382916297044,-255.88888162346893
694.0197482758036,781.4457258775177,351.1620843708132,694.297078527826,85.16339068663243,605.3979368695313,-87.98745615742095,493.9397525219654,-156.57878490482312,338.05850370784793,-110.46817988843671,120.00201250492604,54.30470463082474,-160.92813427940473
672.4087960916949,752.1499236967768,339.4893325763776,666.8528545328859,77.25499164435277,586.3942054901444,-100.86814499003489,492.6767403777068,-184.64276787260926,365.0660325584819,-163.42724929049334,182.86734526617954,-28.188291769121207,-65.06481793760238
654.1510549833168,724.6026373675218,331.5474689086634,639.3379240880267,73.98389990477585,565.02528125449,-107.65575047439168,486.38428408888944,-205.03793906879156,384.81635966357635,-208.31323934748997,238.70884312996367,-105.83983034917546,29.607289852253967
640.912204010745,701.0831857269076,328.14707013193197,614.166334823889,75.37973168415192,543.7323925767888,-108.91748011331578,477.297657402731,-218.5447148207726,398.8785366966706,-245.45149101257869,287.7247078252955,-177.69874823344136,121.35372634503194
634.1391661977268,683.6904952398623,329.909745541662,593.654533742759,81.27158894652752,524.9840452719062,-105.4971672018869,467.8591686133847,-226.36786328449102,409.24869040054006,-275.7584587215219,330.69753249986263,-243.39363108229847,208.82600494426674
634.9211604269806,674.1709107390445,337.1878553003906,579.8418968384333,91.27116003255898,511.0877606545694,-98.46759842515033,460.5261243967471,-230.03726124295895,418.1748871908227,-300.6312094981179,368.87789046486415,-303.0775016794832,291.0552095252925
643.8881197432661,673.7780039451148,350.013524612142,574.3318260685711,104.78038110777308,504.007259927053,-89.0561162813641,457.563363962667,-231.2698585098506,427.9414754231002,-321.7807594759905,403.81123198095645,-357.31612284188924,367.40824151400454
661.1561635022907,683.1737926096366,368.08516439452626,578.1624242814551,121.02922812300255,505.19429594458313,-78.54195700219901,460.82963011212155,-231.79514519347876,440.6194409086811,-341.0108094957568,437.1065135606012,-406.91520619178016,437.5004025354728
686.3271995061795,702.3806382537005,390.7968512938059,591.7180124253209,139.14602164254927,515.44924925696,-68.12786856663558,471.5753136203991,-233.15287794415758,457.80166337916665,-359.95352162277385,470.15883957915673,-452.69117612348464,501.0630710076305
718.5434151653254,730.7897123564419,417.3092998104722,614.6922890792084,158.2556124233576,534.8274437133607,-58.796488172484544,490.2762398488896,-236.48228491918078,480.35513510459936,-379.78938305161125,503.85735374433136,-495.20766081381095,557.7779920472736
756.5870913067167,767.2241144822825,446.6510502010741,646.1088878594281,177.59087979104754,562.6062508074112,-51.17207105730836,516.5304889058633,-242.33363697046678,508.23108823546914,-400.99446545101654,538.3273758497047,-534.52058411214,607.1067421728675
799.0048463171217,810.0444466253084,477.82811093930445,684.3963619363129,196.59363994038245,597.3210788946201,-45.4164098537301,549.0407213483318,-250.54088985241913,540.3740642543917,-423.1684678868295,572.76457548766,-569.9899188153407,648.1582267731534
844.2284463094323,857.2764061165346,509.9147775406958,727.5056737612308,214.97734847439523,636.8684815568756,-41.189090499278734,585.693632917706,-260.1925142667469,574.7601263803657,-444.99372454443085,605.4124600158952,-600.2164814994889,679.6403167705519
890.666574699205,906.7384130655211,542.1021253237808,773.0532642105372,232.72987917155626,678.6654568971018,-37.69302136114453,623.7337601629231,-269.72335062220526,608.5739776323006,-464.3551969573304,633.7107665632609,-623.1421336203028,699.9283382839801
936.7545279083175,956.1541990681287,573.6944167222146,818.47400527662,250.05034484005552,719.8484528394339,-33.806961567078474,660.014580766257,-277.1248860391084,638.5092102436569,-478.6170537751858,654.60590722226,-636.3137881321417,707.2540740157499
980.9673442359978,1003.247796528717,604.0628635070218,861.1745118765647,267.2345507197151,757.4942051896658,-28.28312038582834,691.2986701893328,-280.2417614683074,661.1515491103838,-485.0122653565108,664.9754374406722,-637.266763341387,699.982996810798
1021.818139056315,1045.8300856135518,632.5827036455343,898.6840969344934,284.54100061829814,788.8454960497625,-19.968580571216478,714.5720300424853,-277.0988100953071,673.3878630345448,-481.0709244450725,662.0889074580756,-623.9472898369708,676.9182353758096
1057.8695439484295,1081.8906077831257,658.5857266804053,928.8034893065594,302.07578940453106,811.5257112811203,-8.002243867330662,727.335829024519,-266.19447718954507,672.7781467206103,-465.0020949599162,644.017323808939,-595.0813013516492,637.5594229597659
1087.7791175999646,1109.703262125275,681.3532879242757,949.7484544728948,319.72732420280636,823.7256120554066,8.052815829112092,727.841608071881,-246.7064047360607,657.8350019679167,-435.95705238835563,609.9162909657553,-550.412153131821,582.2576024712994
1110.383021868299,1127.9427166512608,700.1579905004605,960.2788338186328,337.16408005960847,824.3452577797832,28.16184768264958,715.2435116143188,-218.5792765362034,628.1735877596874,-394.13376927468914,560.1393583648297,-490.76735622549586,512.2382132237047
1124.804228114978,1135.7964144691507,714.343473127175,959.7979337184199,353.8883659221922,813.0760249303119,51.85267855231547,689.6529393538315,-182.49442108403903,584.5200112076982,-340.721629865082,496.1777400817724,-417.9592923534663,429.5002115241233
1130.5600090739078,1133.0510681879096,723.4190116875013,948.4067108576567,369.3243664696461,790.4137562936105,78.31038631716541,652.0955380326425,-139.7451041968724,528.5914653787509,-277.71858445256487,420.4581120145991,-334.56140253272787,336.6272256529163
1127.6422722702714,1120.1348853112465,727.142909395696,926.9027182092735,382.9138790629174,757.6034096800856,106.50295812602468,604.384574612802,-92.05442081569541,462.88092405795464,-207.67140848582346,336.05210380987734,-243.61928332742167,236.5583069664412
1116.5518235887964,1098.1052974548606,725.5747633711268,896.7227354157767,394.1975373298309,716.5251145257622,135.31059326474576,548.934827854662,-41.37323750665658,390.38869954121196,-133.39143675675254,246.3556912901497,-148.35402036706688,132.36116895547337
1098.278873996725,1068.5819387477004,719.087052784658,859.8362427037475,402.86871549604075,669.5378107833706,163.63977129142017,488.544673233493,10.312640347803836,314.3417762528318,-57.68725171794691,154.7864642558613,-51.89901450971624,27.03590352471469
1074.2318591589299,1033.6317614760212,708.3361073174267,818.6012160779192,408.79683074583835,619.2977345393072,190.51301678925608,426.1708385539881,61.14842945009181,237.93204687907792,16.860471617965032,64.5283867314923,42.90902976474348,-76.6396281504012
