t1,t2,t3,t4,t5,t6,t7,t8
1200.2226254070524,311.71784320199646,-351.01758242672344,21.189216138298775,481.872845745399,20.827390430289284,-104.06469912228587,423.82379281079403
1217.8381875948394,467.6377982524695,-301.48440433394956,110.31919977401841,530.5981486516176,16.771996351209033,-77.5124607455098,429.11657217141885
1192.0924013148845,640.0937307131102,-236.80749723461315,201.25086926196337,575.3188937303995,8.674455796081428,-50.87956953566285,430.1973864393398
1117.3575074572866,814.4014280477255,-154.4336116404461,291.17344034453663,614.2479306162288,-2.1916372325281834,-25.424462831823206,426.84350549547577
993.5802484396489,969.3143073675095,-56.00486891479538,374.63563432954214,645.012279404573,-14.695097358688955,-2.5310466768656,419.1346732548846
827.3744786263186,1081.706564227282,51.45977883580265,444.42855847350415,665.1513879122592,-28.07076332331016,16.59457081624663,407.47414301582387
631.4009289241344,1133.7901576243335,156.73232526033448,493.45114507938786,672.7434878123315,-41.99017510250192,31.176544957726122,392.5299478634495
422.1869192624316,1119.2833889373528,247.43748152737982,516.761674510829,666.9384146671348,-56.49208196295427,41.00971210840416,375.11536443029456
217.08240830472488,1045.4069154638012,313.5991034338437,512.9750465754443,648.2256127670865,-71.8237425830831,46.46749681829053,356.0460526970763
31.28095168707921,929.9532850922684,350.1577250492357,484.53165454823164,618.3781120483548,-88.25694004033838,48.39750529953693,336.01448311996955
-124.30981230179137,795.2139482364826,357.6251098805187,436.8869778798958,580.1282283118812,-105.93267668120771,47.951164347867845,315.5107169860606
-243.96213436236786,661.6874168299222,340.986194049308,377.06659559819826,536.7008564293697,-124.76601752764796,46.399401514933174,294.79948220652693
-326.84056881622627,543.9029327825547,307.6245264236468,312.15089857415705,491.33996962126275,-144.41894482881014,44.97478703541499,273.9456897261931
-375.89022551918407,449.16955506176714,265.194103403047,248.12559109010868,446.9282145174276,-164.33170995236972,44.76084662857326,252.8701516126694
-396.3586032680024,378.6703960750323,220.088622044798,189.29010782427605,405.7465919740674,-183.79406791115485,46.63082673470688,231.4155183058225
-394.3456672923656,329.6804962074714,176.73340399088858,138.19018268074768,369.3751045622915,-202.03547926937654,51.22671523930983,209.40673264919977
-375.6379133767485,297.789050096138,137.57745031266217,95.90720916276774,338.7070868478979,-218.31535332696495,58.96558071297187,186.6967285750048
-344.94356210417743,278.49241649161627,103.49665960669199,62.50441747548044,314.03940793671603,-231.99869138311578,70.06167985752083,163.19378215918567
-305.54467447854205,268.01970318599695,74.31994715395302,37.4676133393875,295.2020325110836,-242.60790759810723,84.55576093155605,138.8707523482882
-259.320225980739,263.5560109964253,49.28570269864647,20.045920739278927,281.6974136440623,-249.84748285292872,102.3450551031431,113.75870061272207
-207.0589154150434,263.11897383921286,27.35223046818041,9.463890147942578,272.8286286069405,-253.6038925604252,123.20787935916773,87.92879127894558
-148.95943226971707,265.30080427444426,7.374854183444917,5.023196102360259,267.80262043984646,-253.92837415744688,146.81638546607294,61.46745523843481
-85.20423671484386,269.0038336309483,-11.79228946124315,6.135221279988599,265.8000190520258,-251.01394865780026,172.73140315143627,34.450597400095376
-16.492256400179535,273.23311730038466,-31.205374599478354,12.327889878011234,266.00532520100325,-245.17992468154083,200.37622784958722,6.922860782389174
55.56969341763255,276.98423944650875,-51.706740073178736,23.25653083876861,267.59170989267443,-236.8758391087339,228.99267549328073,-21.112722170738046
128.2852133622027,279.26679495099336,-73.75997798553773,38.724422191861265,269.65638200509767,-226.7111185865093,257.592580370156,-49.69114368613458
197.91837384656037,279.30620765836153,-97.28436784496851,58.68911104582915,271.1104530679905,-215.50569309224093,284.92901648257424,-78.86711897247693
259.9459107583889,276.93400989067817,-121.57979204868853,83.20383416204731,270.5464266299135,-204.3409427914964,309.5194370727998,-108.68457071045526
309.4406663130705,273.0807297320654,-145.4668089484157,112.2342423524581,266.13711381303904,-194.57345966060447,329.7514864552781,-139.13944585806343
341.50151273394704,270.1286557649103,-167.74234728708834,145.31996549953112,255.6515716472877,-187.7639674608822,344.0857672472819,-170.14334815598176
351.6685472487658,271.73609583254245,-187.92566385770294,181.13436724014264,236.68268459898303,-185.480962377859,351.3369960870499,-201.4956148497244
336.3165621822045,281.7708894142463,-207.04166388625234,217.12288890176498,207.13668944509055,-188.97193491950662,350.97278594398847,-232.86965229059496
293.07660780500476,302.36934388798636,-227.96182523591628,249.50881254611448,165.9210996779531,-198.75374969583478,343.33451145493046,-263.81613465020956
221.35288632721802,331.86632951946575,-254.80701656709897,273.93614808315317,113.61114198894077,-214.24097444843642,329.6792953969316,-293.78224562112166
122.94596732588806,364.010108302487,-291.3060935841059,286.77720146338953,52.7601756911597,-233.57340626399875,311.9821335957601,-322.1437944220075
2.665197926118907,389.714742373416,-338.74168894742485,286.6956427731004,-12.441689017622508,-253.78429279155353,292.51929592666136,-348.2464200155643
-131.3316599969779,401.12019667052533,-394.7354661426182,275.65660162138954,-77.20500292360163,-271.3504353281058,273.3491634857304,-371.45271280554283
-267.7999981380329,395.59850400199684,-453.967666387994,258.57350768511867,-137.53269045786053,-283.0079387310811,255.86786452839985,-391.1924753453225
-393.5021530048456,376.4837341319819,-510.74234463415576,241.39223399186176,-191.32786834062009,-286.5714569013297,240.60424733681594,-407.01212972955545
-495.09157085555273,349.3052627683885,-561.789197675126,228.40777333814424,-238.61764847295285,-281.44557120145544,227.32555868769134,-418.61645713806456
-561.3950074964289,316.22345644821564,-607.1710330730419,220.31374951557655,-280.7314594632023,-268.6144051969389,215.39077229741372,-425.89335113435465
-585.4478649293023,273.63383024312947,-648.4344184893155,214.2431536750037,-318.88561191710033,-250.111618946103,204.18052502018935,-428.91296326668504
-565.6402201229051,215.632276247918,-685.4049990846576,205.85332600486885,-353.008182450022,-228.20342981293237,193.40881755010457,-427.898198443574
-505.6221221707739,140.7016787943789,-714.3270795600698,192.14286645853886,-381.5002619341128,-204.63820051964774,183.19389635939615,-423.17262580939314
-413.06883373565853,55.7189378820947,-729.0671540338523,173.20814099767082,-402.0417560400474,-180.26073130219163,173.89205899220343,-415.1002588999242
-297.7984825379593,-26.34674086153042,-724.5989564976687,151.94220798516153,-412.91069150587145,-155.09256269560368,165.80898778524573,-404.0346057267895
-169.8829820384548,-93.06660886109123,-700.1654745568977,132.1178953505279,-414.0202448278479,-128.75511312793185,158.94398546314645,-390.28985818077075
-38.258947568356824,-138.1322601868953,-659.8977186551882,116.27473077429596,-407.12418522505914,-100.97948893312109,152.88302471171247,-374.13726154136003
89.95924529787418,-162.18214407095144,-610.7270678774329,104.70780338405677,-395.1761611971299,-71.95870513613708,146.8703060226269,-355.8196701677325
209.56082014690935,-169.58095756324425,-559.2814722888294,95.91145432131833,-381.27627062791476,-42.42133817995851,140.00583525007812,-335.57186739825073
316.973408500365,-164.60304800422668,-509.7417930956517,87.87785305289981,-367.7552157085512,-13.455280125434456,131.47566736500687,-313.6351937618183
409.91024851669965,-149.7411890982543,-463.5291013551513,79.31558716401598,-355.748201200791,13.791671455914482,120.72972089388,-290.26062646985775
487.08619466888166,-126.34426931195541,-420.3638568872014,70.16993861378405,-345.29387191910786,38.39204736154559,107.56206257219739,-265.7010420994298
548.0401556556078,-96.06323606799515,-379.6380213932472,61.392967305884305,-335.75969554938484,59.80585045498083,92.09392799688995,-240.19780454873734
593.0255134774187,-61.63583036362914,-341.2836069418332,54.309380960586644,-326.3313482881215,77.91082588550833,74.69056956681514,-213.96781232962692
622.9107693430071,-26.59492481687164,-305.9219867607752,49.994873299007054,-316.3760364704501,92.92692244701573,55.852611098144266,-187.19538873747496
639.0520866908606,5.627699827986461,-274.53505296227036,48.92161996473896,-305.61059483359134,105.2894418246898,36.115358741343485,-160.0305166639144
643.1306544312788,32.52567702268434,-248.0242898522872,50.91258222352569,-294.101745457708,115.52101612390604,15.974651914389156,-132.59239190019557
636.9715246542524,52.883054158631595,-226.90930170718704,55.307644915461545,-282.1694301314954,124.13368300467366,-4.1564786189932335,-104.97588530641221
622.3697503519215,66.66716729578312,-211.23990659856926,61.20868430683578,-270.26261381761856,131.57183832848045,-23.965426374133266,-77.25834674025705
600.94636822092,74.64740132923801,-200.6726777540257,67.70292296363777,-258.85298668613945,138.19214359794282,-43.24065035172232,-49.50491001072199
574.0469110815261,77.95982880564105,-194.62103691235006,74.01700748193724,-248.3653284541575,144.2692421631681,-61.863608162294106,-21.77160967230511
542.6843097482792,77.75914018591004,-192.40183085438508,79.5970241534346,-239.14420803286612,150.01464675744728,-79.79777651943455,5.893195015884498
507.51988320186,75.00902413294085,-193.33509637851358,84.13199341922915,-231.44721541278759,155.59767990652057,-97.0779144708582,33.44765475282867
468.87223735500146,70.40414735079726,-196.7842168639092,87.54324274347866,-225.45296717418364,161.1597266771562,-113.80098895420242,60.853593058296084
426.7446443542098,64.39562747324449,-202.14285317817018,89.95648470042065,-221.27493257427287,166.815276795323,-130.11965367521762,88.07017318727253
380.86664347799325,57.29337192389505,-208.784614516955,91.66311832632687,-218.97791498155982,172.63538340271597,-146.23945049320807,115.0430816954474
330.75460397195764,49.42517416295348,-215.99773870483904,93.0652445149702,-218.6018231826456,178.61221124009003,-162.42094857166182,141.6898449994079
275.80733441126307,41.32720743600557,-222.9382709629092,94.58709590548187,-220.20537531508128,184.608738930463,-178.98635213002282,167.8840923651818
215.4631053372555,33.90771361149936,-228.65809298522083,96.52847331317359,-223.9455597327388,190.3066525274758,-196.32529013815898,193.4438566753345
149.44753775144332,28.457540816260973,-232.29436966826444,98.84409508744938,-230.19745287209025,195.17775857512802,-214.8863761781258,218.13046806921884
78.12944141960213,26.30417338619732,-233.51216785339335,100.87338366169197,-239.68245246451607,198.51633701978326,-235.13225298874096,241.66412521458463
2.9666718505672804,27.9196354779846,-233.2020691140309,101.13016353267658,-253.50996243328242,199.57367183487855,-257.4324541318759,263.75890977982095
-73.03381773508687,31.56835189907811,-234.17680801316806,97.37265883101264,-272.9737017229042,197.82000390288053,-281.8792539711566,284.1737677549817
-144.98514383542485,32.22208182094815,-241.2213689229336,87.23429524861157,-298.94122285130516,193.31392552035908,-308.04330632890054,302.76815655153433
-206.1106572345463,22.20950048520004,-259.61258101720733,69.5762273579727,-330.8114791668578,187.08747568145296,-334.73527326021014,319.54449154756327
-248.23832298231727,-4.933303658393484,-291.6423757549784,46.32548464442684,-365.31740691508617,181.381350931612,-359.88812073287033,334.65780680146844
-262.8883593077194,-47.675298626840075,-332.07940572346536,23.972586801907482,-395.81144703148004,179.53463348441997,-380.6898835715489,348.3789110015136
-242.86603056808153,-90.33845736251621,-365.36720017686264,13.486567100893524,-412.8311023974868,185.3956843584623,-394.0471047180034,361.01083041845664
-184.0587596287586,-103.63433088609229,-368.08347731236483,27.679658279039813,-406.41439252295095,202.29093850934345,-397.3385598980577,372.7758362156296
-86.97172110333892,-55.99084421313428,-318.1008317707127,76.26041406556487,-369.77127952474575,231.81725155575228,-389.26486873189066,383.70520922418615
42.49546843987979,67.63110268126837,-207.2177362961541,160.48170413593556,-302.8982098546294,272.89956089432513,-370.4883431449794,393.5690490699037
193.38227000238064,250.8517409640546,-49.892335586767686,270.28204170176906,-214.24636747958746,321.5569799982901,-343.7669152872598,401.87487149528283
351.1660834791809,447.15748044422156,118.8036083418267,386.09886420188064,-119.15773836018832,371.5964257548753,-313.44394715212263,407.9430007412806
500.13154257781116,599.7697440204271,256.73088800873825,485.159159300766,-35.32942188398991,416.0796430734545,-284.40765568394306,411.0409995583481
626.0391337684005,668.751657287599,332.64398141605386,549.4386885070694,22.820505957047033,449.0672532646375,-260.86104416186254,410.53857669608743
718.4249050870427,648.1785370455599,338.2558670560404,571.4434363380028,48.38229690625289,467.01559533912405,-245.32759499035353,406.03702549201444
771.982566750781,563.6868203233857,288.186459622136,555.2674120932063,43.05912729202109,469.35993018802895,-238.21407105069574,397.43633516491843
786.7692636153156,454.8028670858216,209.5893189658573,513.0806148241502,15.094763951592938,458.1735900546448,-238.01536223925578,384.9249209921213
767.3265584854673,355.22872815267453,128.90674750664078,459.4486400190034,-24.548573298265723,437.15771049801435,-241.9993083198362,368.9026091309704
721.0918767280648,282.1120064631363,62.97624539550847,406.38838289283984,-65.85859141795163,410.41736396468013,-247.06622750521504,349.8672047931684
656.6026778567827,236.62149958865854,17.196409279858898,360.9195821800762,-101.95937206927778,381.45520434423366,-250.48402781908658,328.30203432175523
581.9466102463089,211.00940852814097,-11.130699575206307,325.18529718882314,-129.52937998320226,352.62513266279745,-250.31993321726492,304.5953882978227
503.73637323152406,195.9289420236223,-27.956271607125274,298.08308454147084,-147.98847424600234,325.06075884471875,-245.54370611951583,279.00729636054973
426.6755365953438,184.5723529279204,-38.872587466747774,277.1604932360201,-158.26233497057262,298.93324561739985,-235.89145120339901,251.68170656474754
353.6118412120158,173.51649373395617,-47.55523748346492,259.9874380325082,-161.73829139545438,273.8419438659457,-221.6210163627756,222.68934219191988
285.89008516184396,161.7882200176271,-55.73860021942811,244.80531997562633,-159.66043134807603,249.1781834572249,-203.26975337803083,192.08151807160706
223.81594789865335,149.5990387262892,-63.84328450768652,230.6273530314259,-152.9225471595108,224.37800598891386,-181.47551319782679,159.93759816338752
167.0942845567826,137.46250443669183,-71.63008424605253,217.0659627884251,-142.09584764863826,199.04932364794507,-156.8736626430436,126.39564565948547
115.1730967440578,125.79606431946796,-78.63295485068684,204.09742109759472,-127.53863702605028,173.00103883270543,-130.05355239192198,91.66358486310418
67.48017925937464,114.84948370347685,-84.36560700585184,191.86635054389086,-109.4994455116691,146.21514429748692,-101.54888778353263,56.014159546372035
23.57184126335774,104.78473723731095,-88.3795466566301,180.55351526030415,-88.18496388184448,118.7977688725517,-71.84074598535634,19.769963244794045
-16.776588921650934,95.79679640912673,-90.24805184407005,170.29366249657568,-63.797408903585804,90.93285503281328,-41.36094052694014,-16.71497147232306
-53.512995696600996,88.22197512048433,-89.52526935748665,161.12318019562585,-36.55535740164183,62.850220818541736,-10.491214105621125,-53.07214035850794
-86.26860396288842,82.6081412596759,-85.71058187348186,152.94390656390507,-6.708556225439821,34.81126041698707,20.441854741225093,-88.93151248643093
-114.33237517449736,79.72646161704614,-78.23865355620178,145.49980340522546,25.450272696779592,7.110512001070937,51.174942793886444,-123.93002495567822
-136.6446811086529,80.50130404332967,-66.50893910573225,138.3734431871479,59.580549607604766,-19.911518728914018,81.51793207453237,-157.71672443489808
-151.81998085356503,85.83812376079116,-49.95798794186166,131.01744481845012,95.30460687316996,-45.85094869269747,111.36482205181048,-189.95640719230218
-158.20848703300717,96.3535376096641,-28.158777996913713,122.83898348065179,132.24456174724529,-70.22733369485378,140.70407660745087,-220.33364449501406
-154.0024387447461,112.06704361965835,-0.903653342908882,113.34770495191675,170.0925364812099,-92.48572766824056,169.62505231550742,-248.55852920989685
-137.3840452767957,132.18959122947987,31.79879421408451,102.35253431372382,208.71068220007487,-112.02612960411071,198.314519614632,-274.3745046516921
-106.70123067467404,155.19186698049046,69.88310103795402,90.14981071642873,248.23746117658766,-128.27028783674274,227.0350013431045,-297.56744155707344
-60.647858464663805,179.2693974493359,113.55414253769615,77.59680738177326,289.15040370627264,-140.76769040728567,256.0765885771379,-317.9740034972822
1.5770872580354052,203.07516173198087,163.65831467180644,65.94456622185469,332.21456548189326,-149.3270174995506,285.67820001540997,-335.48668864699516
80.14614298703894,226.22906485180098,221.80431159754215,56.35884554128893,378.250701615815,-154.1386464794668,315.92427316828724,-350.05321415269435
174.5055265306549,248.92708063727628,289.86475855373783,49.21548297334172,427.7094145199236,-155.83609759704478,346.63754522747445,-361.6694311854356
283.2613904409848,270.36250538211345,368.68710706787107,43.47489048596838,480.14153571993324,-155.44287125611612,377.30302035302094,-370.3675776296396
403.9921527877041,286.7302654329323,456.37201260844984,36.58071160439578,533.7762544291021,-154.17868035233715,407.0639347746877,-376.2045173841213
532.9537784758314,290.64007193443535,547.0967171523982,25.20763290215815,585.4793434271672,-153.15742766672767,434.81853686231614,-379.25614376359755
664.7269530612307,273.55783275250764,631.6263344107464,6.73124033868714,631.2780357861673,-153.0796967261805,459.4133121268416,-379.62277238549746
791.9757369550389,230.78012904208978,699.9087506407477,-19.29376920897912,667.3835670446335,-154.0662366586493,479.8820775511709,-377.44560818305746
905.5830477998978,165.70622228876698,744.700956034408,-50.637514125414306,691.3199809107621,-155.75451973920656,495.6422995995041,-372.9277115903986
995.4128092919684,89.5870648614743,764.0795820701863,-83.45626841744583,702.5892823230074,-157.67384839194006,506.5563544012241,-366.34762476639895
1051.7683696092552,16.032042316926535,761.1046091459126,-114.47509229993511,702.4556640602376,-159.7624650444933,512.8116488716046,-358.0535073319563
1067.309662031086,-45.85081800337865,740.874893834656,-142.92880293120461,692.9057003537966,-162.77407934481784,514.6584944555675,-348.4317046543275
1038.8969587879267,-94.25193497112161,707.2435772441237,-170.8611625572219,675.3686029402447,-168.3236880937161,512.1284988338994,-337.8539481716128
968.7219950688202,-131.52637297801027,661.7033742444063,-201.43105532514886,649.9862625712093,-178.46881997689712,504.888444482914,-326.6168650796625
864.2665499290495,-158.69048545371857,605.0502363864221,-236.2934113608755,615.9137495002918,-194.9499762103174,492.3353334998734,-314.89123733489197
737.037377164137,-172.97422715012266,540.0478566174329,-273.8120470443089,572.4812793172151,-218.4005622725741,473.92285991653966,-302.6947551974043
600.4711794888283,-170.45167904191658,472.57124304327397,-309.27996150771247,520.4970260692714,-247.87359012407768,449.5860557095321,-289.89330164131815
467.6669166641632,-150.84374885486466,410.1442756502317,-336.95138050989743,462.8906694604072,-280.89584135345467,420.06778161657894,-276.22690934692014
349.5734615026058,-119.95194858173357,358.9599773367857,-352.5824300123609,404.3188159587297,-314.0257718940681,386.985057950965,-261.3514737410902
253.98877114998965,-87.76287307083315,321.5029967479972,-355.05973098728515,349.96031818327856,-343.68474813968186,352.58717556557247,-244.88707403928188
185.37690630462174,-63.9554229730754,296.1829690918008,-346.46325001578435,304.1253223187741,-366.9499780707256,319.2903153300632,-226.46643055171927
145.25240123482976,-54.05109280831998,278.847690961937,-330.87584246688346,269.2921978693998,-382.0605700784295,289.15883420976445,-205.77973872714165
132.80394313849797,-58.23668184054034,264.9764018314172,-312.78308546858506,245.86557749190098,-388.53928851483204,263.50697836353334,-182.6131304969453
145.50897267216777,-72.72081342647411,251.3260483280395,-295.83471118525597,232.5684897379814,-386.98617879141204,242.72751679392957,-156.8775198893299
179.638008014792,-92.17232477571349,236.48391091564778,-282.31248381798576,227.15329198600386,-378.691839390335,226.3579728457942,-128.6240488927802
230.66959383593803,-111.81187959969756,220.5017119217898,-273.22493439708154,227.10025344700207,-365.22948321829494,213.31654504920084,-98.04315118665923
293.68437244933347,-128.4893541578604,204.12895088766246,-268.73545978219096,230.09894510745258,-348.1377441520693,202.20499295907234,-65.4467642621853
363.78312840779466,-140.8149591941072,188.1111270347604,-268.63461037887845,234.26386344166195,-328.73843657555716,191.585368079774,-31.236688099986438
436.51522689302504,-148.75765875753143,172.78106284960208,-272.68655379736504,238.1432877585005,-308.0770051919388,180.17414601449076,4.134801680804101
508.2519567326391,-153.11808237216937,157.9517685708969,-280.80711728201493,240.6180771149789,-286.94318218852027,166.93922302178797,40.20436042520878
576.4197826801307,-155.1189498176758,143.00646657323907,-293.1103745734532,240.77416837655178,-265.9246377001408,151.11655698248856,76.52963156509071
639.5259987752645,-156.19222944659833,127.06682766688786,-309.88564671030156,237.79968883129072,-245.45788213258814,132.17795903016307,112.70867961267913
696.9525183867011,-157.9443985679398,109.15794414589071,-331.5549777168864,230.92749076133882,-225.85786449289654,109.78169952000377,148.38463579684668
748.5452722410096,-162.24693400129323,88.33881729438318,-358.63368806517735,219.42560235852312,-207.32318999856923,83.72907321657091,183.23665305049133
794.0718619285855,-171.3978051255615,63.81068009822702,-391.68809271427233,202.63059340596584,-189.92428226669836,53.93893313929441,216.96094428227974
832.6500253092444,-188.2975681745316,35.0454496506013,-431.2629110701921,180.01711382303492,-173.58677890035946,20.442655957016115,249.2473428121363
862.2620905614394,-216.55665838232187,1.9877694215565853,-477.74124707224246,151.29608598762508,-158.08304168798077,-16.60405406439319,279.7573948846916
879.4685783886384,-260.394328920718,-34.632330498058536,-531.1068415468778,116.53151265466583,-143.042203581318,-56.89865651535852,308.1096833323886
879.4214430795497,-324.13121179967214,-72.89210388252299,-590.6056074418308,76.26095295870485,-127.98474112128287,-99.96489681859529,333.8772436572499
856.2552418935668,-411.08006262033376,-109.27853608644878,-654.3517370050663,31.598062948936644,-112.38198489932793,-145.12746905171733,356.6008275760482
803.8971175646243,-521.7859914272428,-138.50608353066303,-718.9853697508916,-15.711406204944865,-95.73499208881661,-191.49465960468018,375.8202987894101
717.2710064739373,-651.9084937447997,-153.81783054152118,-779.5444216914523,-63.31374141112903,-77.66149048584694,-237.95758523615712,391.124059748641
593.7655694198309,-790.5097952446379,-147.9925080011041,-829.7309565079663,-108.38403460574074,-57.974796835465185,-283.217559393354,402.21237745761783
434.6942012085341,-919.8812789064106,-115.06997513821999,-862.6960483937228,-147.895211782018,-36.735414136382786,-325.85412871824286,408.96463320767043
246.34046241246676,-1017.9370424745432,-52.44576812333544,-872.3145528278886,-179.00927873306804,-14.255542472125718,-364.4418811966276,411.49415418716876
40.132770684664564,-1063.3509306125836,37.399634295885235,-854.6932541719318,-199.53518250906646,8.959154851387488,-397.71188022054844,410.1704654366769
-168.38614569718084,-1042.143056321001,146.44021061062878,-809.4368716301959,-208.34865783184952,32.33530804862894,-424.7347954909244,405.59139380209507
-361.80613582452645,-953.0682841351177,262.53327296336687,-740.1206622089124,-205.64125303992054,55.411311962798884,-445.08364262842304,398.49878007330807
-523.8783429123158,-808.9833734912414,372.5891107271997,-653.6022402141748,-192.88513649758713,78.0331512731115,-458.9241061379372,389.6498660558341
-642.5101993321115,-632.9726163819404,466.38732130459675,-558.2473797216862,-172.4784663964652,100.50860202962073,-466.988388160579,379.6751762746044
-711.804420694518,-450.77130935535894,539.3953309477711,-461.6671688072944,-147.15304023735197,123.6555612865554,-470.41678933015663,368.96394978613864
-732.4919219832577,-283.19355071803204,593.257158822137,-368.873190755359,-119.33126849958836,148.69781087575947,-470.49270293558436,357.61329780716136
-710.6736358294827,-142.19674968511384,633.7527686334022,-281.623549025603,-90.65600513800018,177.003572417506,-468.3363938686117,345.4573850820984
-655.3951472082088,-31.80400324414584,667.343932625592,-199.17297136696584,-61.855178541433276,209.71698916737563,-464.644159373546,332.1657227737186
-575.9533296999397,47.922782560536376,698.0947505150025,-119.95027334225607,-32.96507983201573,247.3792038806108,-459.5516872555197,317.37667658484094
-479.82370429940227,97.13526946085898,726.3741297301549,-43.26310617118344,-3.7863932662409354,289.65323118628703,-452.66443216407123,300.82296981128127
-371.7469152023575,115.01869579856974,749.6224906852526,29.79262024401902,25.64177620629394,335.2452081684369,-443.24564943781695,282.4129779014997
-254.0184685577548,101.22860788134197,764.3619618983051,96.54266002584697,54.75260069084436,382.0596239794617,-430.5026306990975,262.2503055494707
-127.61132192895766,58.19337995508732,768.1901505914316,153.7893074727977,82.44956520682082,427.5569324340374,-413.8810976108256,240.5957661397328
6.434069774173921,-7.671986348435908,760.8291556573685,199.0750732067047,107.36075797198097,469.22270517093057,-393.2770797979981,217.79225587355705
145.8777828057458,-86.68315726499245,744.0196488116674,231.5410472616916,128.21529237972032,505.0277304283175,-369.1050674872822,194.1797558919727
286.7355425938283,-168.03476263337046,720.6489031101646,252.0794974421066,144.1766509238172,533.766284378304,-342.2105628130689,170.0249085855926
423.40523450675346,-242.2003196898545,693.7044936761921,262.85946578110577,155.01061979785212,555.199830089956,-313.666959434534,145.4804996183562
549.3428692356143,-302.56490574245277,665.4966109032781,266.5478618253666,161.05056342795024,569.9898661390235,-284.53236573916683,120.57898460249277
658.0421814482538,-345.89017714081047,637.3127632845494,265.5824738776032,163.0054166692713,579.4570869198676,-255.64893802195132,95.25460147403714
744.0367609221468,-371.80480592537816,609.4543851460238,261.7296134239358,161.70163717872387,585.2388506240792,-227.54428470371982,69.3828534341872
803.6810060772071,-381.8132881961232,581.5211272261369,255.98614309721486,157.84908762399235,588.9266664200118,-200.45234320498378,42.824842958062156
835.5513152377981,-378.3064842852782,552.8153699884776,248.75221581877236,151.88514856016872,591.7532321156278,-174.427627399816,15.466268516620566
840.4148428280806,-363.85983411000035,522.7712175094971,240.14097386940804,143.9056783119747,594.3739502131384,-149.4984596627165,-12.754860867622082
820.8141452274047,-340.86628140348125,491.33347778601944,230.29251320100298,133.65799062861714,596.7613561228428,-125.79997406483042,-41.83348418207432
780.3908206745211,-311.38535637484773,459.2217101417174,219.59239642613335,120.56100936556018,598.2099684281375,-103.64387790074397,-71.69450338972241
723.1070656254598,-277.0584720063374,428.0219525861355,208.73695888413027,103.72962667190708,597.4364904096865,-83.50906420142894,-102.19915721975633
652.5201185804674,-239.0370346677277,400.05845770859855,198.6291417980131,82.00350288745777,592.754834112864,-65.96323339041109,-133.15835704980827
571.231837212566,-198.02146427681734,378.01190582610616,190.12883753869835,54.0015501677575,582.3038042415575,-51.54226135675822,-164.3507775601684
480.5920852240409,-154.6034628050537,364.27988982014256,183.72056200730242,18.23114406067532,564.3041626345779,-40.618615631352725,-195.54306186803208
380.696830137942,-110.04312717650032,360.137834338129,179.19367023723834,-26.728897057501044,537.3194412618586,-33.28530763912441,-226.50827758505397
270.69700375816063,-67.3739208517217,364.8598340903239,175.445814060102,-81.97715518135743,500.49175388206135,-29.272857297218266,-257.0373267297785
149.4154941852935,-32.40189217543505,375.070423264429,170.50691203427886,-148.0055836130343,453.7222492253406,-27.908449085589254,-286.9374578382293
16.238877008088128,-13.93847575871655,384.653736664156,161.8322264355072,-224.44081137098271,397.76843394451384,-28.121624114665842,-316.01350219677346
-127.81171471303313,-22.68124632846702,385.47264867852545,146.8355864112071,-309.87596098829107,334.2387458251943,-28.499394957906205,-344.0316388652407
-279.0239029230097,-68.62260552572842,368.91943667805333,123.54863968243282,-401.84662898660997,265.47757314708247,-27.393096703005497,-370.67207713654534
-430.2512017443542,-157.592402502282,327.98875591158924,91.22962214436693,-496.9786975035214,194.3487746549061,-23.07603113815633,-395.4843507838756
-570.8377175166154,-288.1841599289303,259.26990834718265,50.73285446427623,-591.3023167332694,123.9401243192147,-13.942379906638523,-417.86393725742613
-687.493016524009,-450.4734549136356,164.15679191662372,4.500535438346567,-680.6915557431579,57.224090483757635,1.2756799822436804,-437.0681537236421
-766.1647183335298,-627.3892468379872,48.76854296959584,-43.856233525254105,-761.3564450707164,-3.2777051578001988,23.309829969929872,-452.2805140755204
-794.601953689972,-798.4971372512103,-77.46688855828734,-90.28631616892378,-830.2884213057262,-55.76916877468861,52.22102424126996,-462.7170301416697
-764.9682936447956,-944.8319791597355,-204.06534267945977,-131.11535144176295,-885.5523349666255,-99.3338245581237,87.36724034632881,-467.7506041753088
-675.7268262958615,-1052.9394907999235,-321.708426601514,-163.67129220841935,-926.343031183942,-133.92213789838624,127.49169895742537,-467.01867192992273
-532.1948073726103,-1116.8058871417704,-423.6221348657426,-186.49156337597714,-952.7897381289541,-160.16244961302007,170.9196885752615,-460.4812870922577
-345.6066225147563,-1137.5642089492073,-505.79901786354645,-199.05625078788745,-965.5832177681316,-179.04196280586035,215.82327647236949,-448.4128561519559
-131.03348276834205,-1121.9074727136451,-566.4141632445751,-201.22558109626013,-965.5793666490581,-191.5607504259581,260.49562731671756,-431.33435289123315
95.1560227127789,-1080.2584548719187,-605.155230508924,-192.7339057448662,-953.5502084055112,-198.4886544115577,303.57508485956544,-409.9132163211507
317.58777053353407,-1025.0077929544866,-622.9775552374692,-173.08075988534716,-930.183685349327,-200.32659786137822,344.17165957481103,-384.86598657988355
523.468208722765,-968.4236628190495,-622.1840654569771,-141.93027195645536,-896.3014226430962,-197.48842772958199,381.8698136981559,-356.89156051460026
