t1,t2,t3,t4
74.75360882835274,41.74589463360025,16.9532996232017,3.740294744036463
74.55878169699649,41.53000468099011,16.933017925490784,3.6098393265937148
74.35701127574737,41.304394283420095,16.919117517042967,3.4783459959132985
74.14760782758958,41.06944884514497,16.91071243327331,3.3469903404925163
73.93003206449312,40.82570820875146,16.906919727918776,3.2169582690825473
73.70392204141207,40.573876989285104,16.9068779007886,3.0894332147828223
73.46911641627608,40.31483234626202,16.90976388263171,2.965583997177158
73.22567376861242,40.049629079699976,16.914808441544835,2.84655344197182
72.97388776106719,39.77950198877155,16.92130992859413,2.733447826844563
72.7142980112055,39.50586547685381,16.92864632600682,2.62732719329843
72.44769661372179,39.23031042383085,16.936285598156292,2.529196538093373
72.1751303144611,38.954598375189946,16.943794372882145,2.4399978749783906
71.8978983871099,38.680653117993835,16.950844998240502,2.360603138497273
71.61754630137784,38.410549726871324,16.95722102783435,2.2918078869304663
71.3358552989718,38.14650116986078,16.962821187150038,2.234325751160404
71.05482801215415,37.890842565651255,16.967661864936332,2.1887835704279484
70.77667027113924,37.64601318215372,16.971878159046135,2.1557171544740967
70.50376925326631,37.414536263178576,16.97572348703913,2.135567614181817
70.23866813124071,37.19899676715757,16.97956775011686,2.1286782091876653
69.98403738225011,37.002017101135316,16.983894016669414,2.1352916705536584
69.74264292688677,36.82623093639347,16.989293670933456,2.1555479689270673
69.5173112787709,36.67425520056315,16.996459955055595,2.1894825130455815
69.31089190454912,36.54866035620476,17.006179821180623,2.23702477928819
69.1262170210702,36.45193909851425,17.019324005826626,2.297997389507408
68.96605909310603,36.38647363562379,17.036835243303244,2.3721156708556
68.83308634149353,36.35450175404022,17.0597145495003,2.458987746979846
68.72981662792448,36.35808191879827,17.08900553284414,2.5581152240453964
68.65857014804641,36.39905771211052,17.125776725977847,2.6688945468294145
68.62142143764193,36.47902197440693,17.171101979640255,2.7906191089052736
68.620151275325,36.599281075927166,17.226039018629503,2.9224822060902436
68.65619914672246,36.76081981326272,17.291606327391644,3.063580923301357
68.73061701618931,36.96426749083913,17.36875860784681,3.212921041325318
68.84402522896725,37.20986580932063,17.458361132151644,3.3694230414390285
68.99657143516886,37.49743923809684,17.561163395275976,3.5319292721715394
69.18789348267627,37.82636859397345,17.67777255315154,3.6992123237787693
69.41708726454169,38.19556857953273,17.808627208000573,3.8699846324272436
69.6826805234273,38.603470048995284,17.953972169288328,4.042909308042379
69.98261360706942,39.04800776376382,18.113834872546093,4.216612147897736
70.3142281312283,39.52661437146927,18.288004175141026,4.389694763102986
70.67426443743929,40.036221289217124,18.476012264323494,4.5607487082107685
71.05886863039422,40.57326709249814,18.67712040546477,4.728370466375116
71.46360984339289,41.13371390542234,18.890309224930764,4.891177105173935
71.88350821075916,41.713072156131105,19.114274161068963,5.047822382776902
72.31307382552929,42.30643390504835,19.34742662791551,5.197013052048489
72.74635673268725,42.90851477585899,19.587901320279386,5.33752508289038
73.17700775772096,43.513704323614576,19.833569947892464,5.46821950201337
73.59834970365964,44.11612446616637,20.08206152370079,5.588057535643566
74.00345817451935,44.709695390083766,20.33078915168169,5.696114735437678
74.38525100769392,45.28820812703886,20.57698306849823,5.791593771898493
74.73658503137204,45.84540278849035,20.817729497428193,5.8738355932989705
75.050358614939,46.375051252870065,21.050014679582034,5.942328671661306
75.31961825982171,46.87104292771288,21.270773264025447,5.996716090417958
75.53766729416853,47.32747206631713,21.476940072648926,6.036800270352381
75.6981745949784,47.738725010794425,21.665504114671016,6.062545180230656
75.79528117241534,48.099565666042494,21.833563616029696,6.07407593480437
75.82370241794914,48.40521748608337,21.978380755977305,6.07167574388207
75.77882384370966,48.651440277748954,22.0974347710003,6.055780239995648
75.65678822587559,48.83460019742258,22.188472097106217,6.02696927671268
75.4545722087282,48.9517314333163,22.24955227619397,5.9859563526803745
75.17005062466056,49.00058822556851,22.279088449403144,5.933575875858024
74.80204703331081,48.97968607463591,22.275881396970505,5.870768536037142
74.35036927258493,48.88833121880968,22.239146255423194,5.798565099798205
73.81582913663414,48.72663771681288,22.168531242665523,5.718068978929757
73.20024564062975,48.49553174295279,22.064127942189025,5.630437949809071
72.50643168849186,48.19674298131806,21.92647293094258,5.536865416481721
71.73816431647923,47.83278328300472,21.756540772587346,5.438561613795585
70.90013903173865,47.40691301751381,21.555728630106042,5.336735138985485
69.99790909044049,46.923095798203875,21.325832970636906,5.232575181069375
69.0378108558128,46.38594248481091,21.06901903325565,5.1272347881882965
68.02687663474745,45.80064555777393,20.78778390068783,5.021815474865547
66.97273660674367,45.172905115012675,20.484914153349266,4.917353425610915
65.88351162690869,44.508847859204735,20.163439185032665,4.8148075001269035
64.76769880358069,43.814940521429776,19.82658132196435,4.7150491904841125
63.634051820916426,43.09789920589244,19.47770391051445,4.6188546239843165
62.49145799927679,42.364596142358806,19.12025852480907,4.526898648943886
61.3488140650074,41.621965301425085,18.75773239663222,4.439750986143579
60.21490254095863,40.8769082672152,18.393597090288665,4.357874377849205
59.09827057572092,40.13620167790913,18.031259339565274,4.281624620552082
58.0071129095054,39.40640744236522,17.67401483830488,4.211252328072599
56.949160534712995,38.69378682697521,17.325005636584834,4.146906239299981
55.931576456142274,38.00421938650075,16.987181647354177,4.088637860179569
54.96085979593531,37.34312759141188,16.663266619836335,4.036407212898433
54.042759327267476,36.71540788677429,16.35572879177805,3.990089456551522
53.1821973633288,36.12536880792122,16.066756297939087,3.94948214264753
52.38320477783811,35.576676678717625,15.798237291428908,3.914312875145296
51.648867792772364,35.07230933098627,15.551744631162418,3.8842471576372497
50.981287039315944,34.614518209151086,15.328524905345835,3.858896228991799
50.38154927935221,34.2047991619242,15.129491499105058,3.8378247123110976
49.84971206603337,33.843872171405906,14.95522137470911,3.8205579294557306
49.38480152108848,33.53167022692929,14.805955214994857,3.8065887636041507
48.984823310724536,33.26733751324177,14.681600583354724,3.795383984311629
48.646786807996634,33.04923704661593,14.58173777507938,3.786389982296008
48.3667423337053,32.87496785427347,14.50562807232939,3.7790378937215117
48.13983126666443,32.74139174814014,14.452224165420862,3.7727481251521384
47.96034870423385,32.64466968963244,14.420182562908156,3.7669343197373233
47.821818232544274,32.580307674518835,14.40787787830141,3.7610068317815744
47.717078230855975,32.54321198314886,14.413418948175744,3.754375799919185
47.6383789850326,32.52775353961905,14.434666800891911,3.7464539280285507
47.57748972135307,32.52784100283386,14.469254553189973,3.7366590972264384
47.52581449538041,32.53700207321796,14.514609359795301,3.7244169413221977
47.474515684226155,32.548472342543725,14.567976575434985,3.7091635216248227
47.414643638590334,32.55529084378388,14.626446306296208,3.6903482347342513
47.337270858973895,32.55040127716534,14.686982526489537,3.6674370787852064
47.23362887517009,32.52675770296785,14.746454912681116,3.6399163895610793
47.09524583719428,32.47743330744734,14.801673505680917,3.6072971381213375
46.91408267745997,32.39573067275407,14.849426241192166,3.569119856425552
46.68266558678821,32.27529182266632,14.886519303874696,3.524960227405823
46.39421246917341,32.11020618146713,14.90982015106928,3.474435341749743
46.042751009944354,31.895114481361745,14.916302927720825,3.417210586210299
45.6232260159054,31.625306592043092,14.90309585599121,3.353007088659748
45.13159376961058,31.296811231108276,14.867530036539867,3.2816096046241316
44.56490128667881,30.906475551529706,14.807188949107237,3.2028746901124974
43.921348576350006,30.452032696231846,14.719957794266465,3.116738967737463
43.200332280296784,29.932155562133286,14.604071682973107,3.0232272590458114
42.40246939932516,29.346495226708527,14.458161563089334,2.9224603272752563
41.529600205801756,28.695702756964746,14.281296679681844,2.81466195302709
40.58476987251778,27.981433439041666,14.073022305531643,2.7001650520526965
39.572188815154526,27.20633282959955,13.833391456254764,2.5794165407695973
38.49717223231963,26.37400442869739,13.56298932594706,2.452980662225314
37.36605981965859,25.488959197167738,13.262949248196087,2.3215405036565855
36.18611711709545,24.55654757717209,12.934959105784047,2.1858974667564306
34.96542040487101,23.582875109307448,12.581257280594844,2.046968493024377
33.7127274789485,22.574703159320947,12.204617451093268,1.9057808983846596
32.4373369949367,21.539336658304933,11.808321803987932,1.7634647323829205
31.148939358758938,20.48450110872589,11.396122522720344,1.6212426459748328
29.857462351126745,19.418211402605717,10.972191739561069,1.4804173260436277
28.57291479324352,18.348635226924163,10.54106047973348,1.3423566317791602
27.305231588146487,17.283953986378226,10.1075474730557,1.2084766451131133
26.06412340393099,16.232224248842222,9.676679047943136,1.080222921542203
24.858934103724906,15.201242710955277,9.253601640712443,0.9590502958862848
23.698508777784934,14.198417589619886,8.843488736520127,0.8464016569004107
22.59107490405676,13.23064917236022,8.451444294420885,0.7436861525453144
21.544138766213862,12.304222010624208,8.082404886788543,0.6522573218303984
20.56439880643447,11.424710923176253,7.741042893687105,0.5733916677105535
19.657677099689778,10.596902601947505,7.431673129242126,0.5082681873694526
18.828869624057255,9.824734192243763,7.158165236138936,0.45794936085451443
18.08191548523604,9.111249766805955,6.9238640658275745,0.42336406666308246
17.419784750569175,8.458575143485575,6.7315200688711645,0.40529284444002567
16.844484075435005,7.867911024420538,6.583231458440479,0.4043558620536354
16.357078878386186,7.339543975525724,6.480399589465885,0.4210038691958813
15.957730454689301,6.872874333294888,6.423698628245001,0.4555123350569641
15.645746122252001,6.466459734518896,6.413060186175765,0.5079788766899584
15.419640278004074,6.118072625261311,6.447673171938552,0.5783239907997633
15.277204112202746,5.824769827924657,6.525998694689736,0.6662950083421117
15.21558168528985,5.582972036912775,6.645799442361513,0.7714731019167171
15.231350115963632,5.388550979105311,6.804182578851318,0.8932830936885114
15.320601755998492,5.236921917412014,6.997654865068494,1.0310057393100545
15.479026429874036,5.123139193646769,7.222188422751546,1.1837921034322827
15.701992085518103,5.041992597907412,7.473295335368492,1.350679596684211
15.984622523949364,4.988102510124001,7.746109123137275,1.5306092136884821
16.32187123578497,4.956011977825843,8.035471042064824,1.722443497295754
16.7085907553094,4.940274162903554,8.336019139753812,1.9249847556970314
17.139597330821875,4.935533898073261,8.642278050510235,2.13699307570504
17.609731085566494,4.93660242855213,8.948747623403918,2.357203706059888
18.113912188957343,4.938524763005906,9.249988641566567,2.584343427401568
18.647193856050052,4.9366394066477515,9.540704099665014,2.8171455785216883
19.204813228463845,4.926630585015707,9.81581474840909,3.054363469318746
19.782241348339323,4.904573376449803,10.070527878806,3.2947819770960702
20.375233506864607,4.8669724424774845,10.300398593132545,3.537227191939321
20.979881221880692,4.81079526722581,10.501383083145402,3.7805740464605986
21.592666969876486,4.733500980149879,10.669883698544187,4.023751932890859
22.21052256502257,4.63306593311625,10.802785830993637,4.2657483742844216
22.830891744576345,4.508007227580091,10.897486853344528,4.50561087463939
23.45179709337095,4.357405336873646,10.951917534002355,4.742447123576793
24.071910931989603,4.180926841568301,10.964556488288297,4.975423773668019
24.69062922018791,3.97884809418185,10.934438329546186,5.203764041766256
25.30814691005385,3.752080357620737,10.86115624177187,5.42674440925976
25.925532547500442,3.5021966269266773,10.744859713425818,5.643690709865371
26.544799294769067,3.2314599562893735,10.586248151046739,5.853973897501292
27.16896896253457,2.9428526858299016,10.386561034803401,6.057005781274968
27.802125131826106,2.640105511100385,10.147565190828741,6.25223500024858
28.44945104816669,2.327724880814422,9.871539642559668,6.439143488156551
29.11724771738771,2.0110167655417275,9.561258371567867,6.617243648511265
29.81292755689773,1.6961044342381917,9.219971174190388,6.786076424570252
30.54497908630084,1.3899375300567915,8.851382650675625,6.945210407526059
31.322898500172506,1.1002894757863664,8.459629215648299,7.094242081188679
32.15708456898999,0.8357400859792956,8.049253879581993,7.23279725356199
33.05869416797313,0.605640239216543,7.625178427484245,7.360533676325908
34.039456833193526,0.42005558917160457,7.192672519666473,7.477144803573063
35.11144807301748,0.2896865822421111,6.7573191661981085,7.582364592504264
36.28682269074138,0.22576251223115118,6.324975986683334,7.675973202409465
37.5775110579939,0.239907981919657,5.901731664638958,7.7578034054134
38.99488306170617,0.3439809526029791,5.493857044273732,7.827747484337888
40.549386262161704,0.5498825322382923,5.1077503988253055,7.8857643607830905
42.25016656773463,0.8693397579039488,4.749876524400907,7.931886671208332
44.104681368334184,1.3136638363505495,4.426699480423072,7.9662274913412725
46.118316485653516,1.893487575922313,4.144609004608924,7.988986400456457
48.29401940631328,2.6184870241046587,3.9098408723314035,8.000454577552304
50.6319619814075,3.497093560660838,3.7283917408923988,8.00101863161131
53.129246031138386,4.536203825415869,3.6059293104879893,7.9911628881064205
55.779665029688736,5.740895818872358,3.5476989356589606,7.971469883590025
58.57353422711904,7.114160240902087,3.5584281224703647,7.942618859152008
61.49760017958538,8.656656570317821,3.642230635115599,7.905382091035862
64.53503872152804,10.366503487216768,3.8025121978617697,7.860618951721101
67.66554796673326,12.239112963353596,4.041880000765718,7.809267655981685
70.86554004150062,14.267076671606457,4.362058387203877,7.752334712202443
74.10843203100087,16.440112289490767,4.763813205696485,7.690882167726471
77.365033181822,18.74507580927915,5.246887337070059,7.6260128061684
80.60402188993784,21.166044154311557,5.809949852175572,7.558853522285183
83.79250256662667,23.684470293712785,6.450561109499057,7.490537163903392
86.89662927151363,26.27941072029111,7.165155863683214,7.422183188339487
89.88228018456742,28.927822699175728,7.949046126645403,7.354877530585927
92.71576469697115,31.604926209384185,8.796445107957501,7.289652120334654
95.36454325340327,34.28462309572109,9.700513069935207,7.227464512988638
97.79793916580923,36.93996373354998,10.653425378760225,7.169178114842877
99.98782149836525,39.54364958901457,11.646462432926702,7.11554348366672
101.90923881381596,42.068558525867665,12.67012052424035,7.067181172532607
103.54098505250178,44.48827864496783,13.714242056790663,7.024566556939519
104.86608102765837,46.777635900070386,14.768162939247741,6.988017043630479
105.87215786889547,48.91320074599114,15.820874399463568,6.957682005061017
106.55173210391509,50.87375964766048,16.86119597067018,6.933535717798337
106.90236578674292,52.640738389383024,17.877955986825278,6.915373508213381
106.92670899339574,54.19856572452463,18.860175618943288,6.902811227047865
106.63242594124446,55.53496792561703,19.79725229893086,6.895288088464451
106.03200977730292,56.64118714234527,20.679138321970214,6.892072821885544
105.14249456626926,57.512119045009435,21.496510497266897,6.892272999244625
103.98507605408399,58.146367910000016,22.24092692865615,6.89484731913421
102.58465527616612,58.54621997589189,22.904967344428545,6.898620555506478
100.96932094150941,58.71753845202188,23.4823538476171,6.902300814580221
99.1697877082143,58.6695858938819,23.968049507123798,6.904498691578933
97.2188079609744,58.41478168387047,24.358332835597125,6.903747880568247
95.15057452720981,57.96840400304603,24.65084687820432,6.898526767155555
93.00013097634064,57.34824690163524,24.844622341708583,6.887280525774639
90.80280481102876,56.5742438476069,24.940074899360393,6.8684432507289275
88.5936770740797,55.66806945011199,24.938977488306385,6.840459672554188
86.40709976628858,54.65273093518962,24.844409048568206,6.801806047476489
84.27627011120829,53.552160430289874,24.660681714884205,6.751009856176332
82.23286822415086,52.39081824217013,24.393248947227356,6.68666800669301
80.3067622503144,51.19331615103505,24.048597459209933,6.607463302744901
78.52578262533147,49.98406836090451,23.63412606715295,6.512179010401528
76.91556486056835,48.786976213439054,23.1580147324065,6.399711430189675
75.49945822826376,47.625151160508764,22.629087106414357,6.269080455605918
74.29849596262301,46.520678865987215,22.056669817267764,6.119438169973052
73.33142112897573,45.494425729274504,21.45045156732622,5.950075599140006
72.61476115339129,44.565887642617255,20.820344856373513,5.7604277954492735
72.16294314410177,43.75307945225284,20.176352818802982,5.550077476788935
71.98844155530956,43.072462419930346,19.528443283208233,5.318757481860347
72.10194941570238,42.5389059964542,18.886431746206313,5.066352327904192
72.51256423404601,42.165679432773494,18.259874517047958,4.792899169290808
73.22797976547058,41.96446816874179,17.657972852762892,4.4985884542869705
74.2546750374173,41.94540954984105,17.08948848107349,4.183764563002174
75.59809235952892,42.11714221755189,16.56267051425594,3.848926682435523
77.26279644827096,42.48686348560473,16.085193403441806,3.4947301354127154
79.25260726316948,43.06038913607746,15.664105279168993,3.1219883300910958
81.57069966442772,43.842210329633346,15.305785777305765,2.7316754368884837
84.2196635577835,44.835542707195465,15.015912264382763,2.324929831720536
87.2015187981441,46.04236325168078,14.799433254942045,1.9030582700088496
90.51767979405415,47.463431065753255,14.660547755660946,1.4675406770003168
94.16886551430005,49.09828889502371,14.60268927455291,1.020035358571631
98.15495147601011,50.94524297790647,14.62851329461844,0.5623843551639105
102.47476132537857,53.001319627535544,14.739887124547,0.09661858218045083
107.12579684366703,55.26219784266902,14.937881197936424,-0.37503767432274326
112.10390665737096,57.722118198608605,15.222761089557766,-0.8501634048614699
117.40289563121209,60.373769279676765,15.593979744358112,-1.326139221584894
123.01407889603242,63.20815397361601,16.050169663626896,-1.800147999637847
128.92578671629755,66.21443904337103,16.589135054244686,-2.2691784406978037
135.12282892206434,69.37979250667098,17.207844212300447,-2.7300321930027485
141.5859303834983,72.6892144661208,17.902422672699306,-3.179335148902581
148.29115193341457,76.12536811359682,18.668147902971917,-3.61355350354863
155.20931415710794,79.66841864677507,19.499446543784973,-4.029015094704316
162.30544445341317,83.29588874069297,20.389895392513004,-4.421936452418469
169.53827058137642,86.9825399648766,21.332227481871637,-4.788455867717804
176.85978637361882,90.70029007435062,22.318344715943777,-5.124672641855539
184.21491722884312,94.41817637508642,23.33933858444197,-5.4266925033298365
191.54131418854232,98.10237531618014,24.385520477290527,-5.6906789815457355
198.76930564894235,101.71628803999849,25.446463061076855,-5.9129103076301295
205.82203486114201,105.22070078305495,26.511054053602656,-6.089841180011551
212.61580915541768,108.57402773043087,27.567563541072584,-6.218168491821934
219.0606831554125,111.73264216699516,28.603725724798778,-6.2948998772245925
225.06129304428552,114.65129954007878,29.60683566297306,-6.317423703791568
230.51795219986423,117.28365337470724,30.563861192819196,-6.283578928329874
235.32801030440527,119.58286191301343,31.461569786299734,-6.191723054843633
239.387468526965,121.50227996074405,32.28666961822597,-6.040796296411923
242.5928328412069,122.9962268191834,33.02596362115261,-5.830379957942114
244.84317634679795,124.02081748969236,33.66651478145416,-5.560747033201945
246.04237006627054,124.53484071126938,34.19582041205565,-5.232903054708168
246.10143062564248,124.50066399686754,34.601992637926166,-4.848615354112328
244.94092308254204,123.88514284832853,34.87394187018452,-4.4104290860077064
242.49334855024057,122.6605089300266,35.00155964373189,-3.92166863862798
238.70543977772206,120.80521033515119,34.97589687154246,-3.386423396230695
233.54028403212624,118.30467633332498,34.78933334487304,-2.809517221853573
226.9791919473571,115.15197926045093,34.43573419927967,-2.196461483868403
219.0232337792102,111.34836757719965,33.9105890849883,-1.5533919402544232
209.69437090919496,106.90364660876841,33.21112993641165,-0.8869903030315465
199.03612044419137,101.83638705795379,32.336423534146235,-0.20439181197219147
187.1137041437365,96.173945971782,31.287435492937497,0.4869193693142617
174.0136492417713,89.9522902969555,30.067062884219105,1.179224681618047
159.8428273943456,83.2156192871301,28.680133399320137,1.864692992857087
144.72693818991326,76.01578858574534,27.133369760668096,2.5355067905565782
128.80846448880058,68.411545528778,25.43531896938076,3.183989620700423
112.24414731752185,60.46759179828896,23.596246909785613,3.8027315579456555
95.20204711826887,52.2534957126115,21.627999782523744,4.384709513470437
77.85827486912133,43.84248187598665,19.54383477340092,4.923399321787113
60.393490076954045,35.31013037306811,17.358223250044027,5.412876792163338
42.98927218853832,26.73302096792419,15.086630578345478,5.847905254331024
25.824477060253095,18.187359697060757,12.745277334224866,6.224007557648739
9.071690502585355,9.747625740024738,10.3508872258385,6.537520979749591
-7.106113439060769,1.4852754906241743,7.9204274154375405,6.785634043858074
-22.558610648221684,-6.532461611014176,5.470847123390196,6.966404810594211
-37.15077557188937,-14.24366456799196,3.0188204021702463,7.078760776734035
-50.765070509090954,-21.592653460479767,0.5804987856346275,7.122481057306327
-63.3031243517298,-28.53075265066421,-1.8287208426879547,7.098162027562925
-74.68686968948862,-35.016870185620526,-4.194408343598022,7.007168039598897
-84.85912779562969,-41.01788553131596,-6.503288225451511,6.851569190141875
-93.7836511175387,-46.50884429195293,-8.743399981914939,6.634068390910958
-101.44465158642731,-51.47296482401959,-10.904228348321785,6.3579201750764245
-107.84585954169363,-55.90146739134861,-12.97680186553253,6.0268437613527865
-113.00917170459023,-59.79324151169709,-14.953759055617711,5.6449328940710295
-116.97295699168235,-63.15437125167021,-16.829382405616425,5.216564889937174
-119.79009578941162,-65.99754132265133,-18.599601192109755,4.7463111600932
-121.52583157703643,-68.34134886005592,-20.261964932740128,4.2388512519299795
-122.25551363139078,-70.20954672950238,-21.815589898055446,3.6988921829383035
-122.0623062812088,-71.63024414500083,-23.261081641236718,3.1310945334825395
-121.03493423772073,-72.6350893970669,-24.600436893333185,2.540006441564108
-119.2655254408616,-73.25845769862518,-25.83692842310365,1.9300063144032054
-116.84760320830877,-73.5366647136483,-26.974976574777838,1.3052547517277113
-113.87426885390116,-73.50722340215027,-28.020011181124463,0.6696558748497168
-110.4366049289084,-73.20815856399528,-28.978327414819244,0.026827982748094392
-106.62231836053071,-72.677390057084,-29.856938904039183,-0.6199167821014662
-102.51463247136172,-71.95219225448005,-30.663431116924585,-1.2675842752493005
-98.1914275279469,-71.06873402332212,-31.405817634462835,-1.9135023754512628
-93.72462135714562,-70.06170046677207,-32.09240150355635,-2.5553179883058266
-89.17977486008806,-68.96399495473482,-32.73164341245024,-3.190987902545781
-84.61590202700333,-67.80651763999656,-33.33203797923705,-3.81876441649832
-80.08546031186073,-66.6180147494489,-33.90199900886573,-4.437176663394739
-75.63449489277419,-65.42499146805689,-34.449754170821464,-5.0450085479394655
-71.30290929751791,-64.25168018949492,-34.98324919141826,-5.641274167753328
-67.12483494805531,-63.120055268850265,-35.5100613516531,-6.225191537079083
-63.1290731853336,-62.04988514430946,-36.03732184083184,-6.796155361241692
-59.33958507648028,-61.05881275244286,-36.57164634183904,-7.353709533292434
-55.77600658466043,-60.16245549708032,-37.119073117147366,-7.8975199428996765
-52.45416931231787,-59.37451659455795,-37.68500782405689,-8.4273481052308
-49.386609846501614,-58.70690035926567,-38.27417430935379,-8.943026036921449
-46.58305359951212,-58.16982486696618,-38.890570711737496,-9.444432729315531
-44.05086183601264,-57.77192639815857,-39.53743032728324,-9.931472497349269
-41.795433223016666,-57.520351084126865,-40.2171868598743,-10.404055416668758
-39.82055367314171,-57.42083022458729,-40.931443874741035,-10.86208000218264
-38.12869043961155,-57.47773679405867,-41.680948488105024,-11.305418228337135
-36.721228350734776,-57.694121685531215,-42.46556954799857,-11.733902944683948
-35.59864774610036,-58.07172924035703,-43.28428077913367,-12.147317699405065
-34.760645114362376,-58.61099257157407,-44.13514956675948,-12.545388947778765
-34.206198659865194,-59.31101009533873,-45.015332229912346,-12.927780591595287
-33.93358207472691,-60.16950553409151,-45.921076773056484,-13.294090768661663
-33.940330697825516,-61.18277443785951,-46.84773419780433,-13.643850788334529
-34.22316503451238,-62.345620978096335,-47.7897794953669,-13.976526089055342
-34.777877318333324,-63.651289391556155,-48.740843419640456,-14.29151907688944
-35.59918743966665,-65.09139497763901,-49.69375605622355,-14.588173689878026
-36.680575158958256,-66.65585996722925,-50.64060305241059,-14.865781521542765
-38.01409606796263,-68.33285986799709,-51.57279515786685,-15.123589328094994
-39.59018925553171,-70.10878603309139,-52.48115144858371,-15.360807737844446
-41.39748506015353,-71.96823017914942,-53.355996273713146,-15.576620977977349
-43.42262162650751,-73.89399637871546,-54.187269584740314,-15.770197433306864
-45.650079197540286,-75.86714565665733,-54.96464989032954,-15.940700853705632
-48.06204113196602,-77.8670777193797,-55.677688641725005,-16.0873020315793
-50.63829050202828,-79.87165353441661,-56.31595440832355,-16.209190777672017
-53.35615076052807,-81.85736145854325,-56.86918476797562,-16.305588032342257
-56.19047833602065,-83.79952839609416,-57.327443429661145,-16.375757959754104
-59.11371409366093,-85.67257607659553,-57.68127974541152,-16.41901988362191
-62.09599936990714,-87.45032100405679,-57.92188747119479,-16.434759934619393
-65.1053607483154,-89.10631499175938,-58.04125941888995,-16.422442290671484
-68.10796590335171,-90.6142215092782,-58.03233451725353,-16.381619901482956
-71.06845072881612,-91.94822139451395,-57.889133779615,-16.311944597278885
-73.95031563552443,-93.08343989180503,-57.60688176703731,-16.21317648842977
-76.71638641562053,-93.9963855406974,-57.18211034068412,-16.085192567165453
-79.32933251219953,-94.66539023271702,-56.61274181446775,-15.927994424907302
-81.7522330006895,-95.07103884613922,-55.89814904230279,-15.741714999057923
-83.94917819168418,-95.19657632484306,-55.03919049242268,-15.526624261797188
-85.88589261797416,-95.02827993879293,-54.03821895892575,-15.283133761189031
-87.53036338592659,-94.55578478710869,-52.89906321883696,-15.011799922517763
-88.85345656060844,-93.77235139782971,-51.62698263943372,-14.713326016219323
-89.82950350960517,-92.67506553786255,-50.228595451096666,-14.388562699068348
-90.43683902658408,-91.26496204603676,-48.71178210033153,-14.038507038475288
-90.65827364114813,-89.54706659257502,-47.08556576056415,-13.664299936749668
-90.4814838144141,-87.53035167896267,-45.35997268100052,-13.267221883800197
-89.89930570470004,-85.22760583340454,-43.54587557449245,-12.848686983470893
-88.90992081417906,-82.65521772413352,-41.654823665743535,-12.41023522081816
-87.51692501069996,-79.83287969078599,-39.698863326899534,-11.953522964960582
-85.72927604307019,-76.78321786405479,-37.6903534092316,-11.480311734244637
-83.56111859044593,-73.53135848882464,-35.64177943263656,-10.992455286494843
-81.03148994500432,-70.10444217782292,-33.5655707199387,-10.491885135930882
-78.16391344807226,-66.53109950741946,-31.473924366115476,-9.980594638469437
-74.98589060767902,-62.84090255080663,-29.37863962422053,-9.460621827003042
-71.52830625135643,-59.0638075760391,-27.290965884320293,-8.934031216106083
-67.82476396012079,-55.22960419408845,-25.221466937160912,-8.40289482977578
-63.910871260630145,-51.36738572917241,-23.179903670558286,-7.869272734617205
-59.82349552764536,-47.50505453199855,-21.175136765417044,-7.335193382956228
-55.60001220971012,-43.66887442256717,-19.21505036164229,-6.802634084544606
-51.277566819480256,-39.88308051139984,-17.30649707361336,-6.273501931087581
-46.89237114795083,-36.16955440108692,-15.45526417005657,-5.749615494343899
-42.47905242987313,-32.54757032064219,-13.666060212056028,-5.232687606131581
-38.070071800254205,-29.03361520446025,-11.94252098028572,-4.724309507627151
-33.69522546249058,-25.64128320680964,-10.287233130182784,-4.2259366267660505
-29.38123868081786,-22.381242745501986,-8.701773699640635,-3.7388762074471913
-25.15145917030827,-19.261271987691725,-7.18676336266077,-3.2642769740988773
-21.02565284644663,-16.286356803272273,-5.741931175173976,-2.803120971525475
-17.019901369272535,-13.458843675666033,-4.366188493898105,-2.3562176745419428
-13.146597616957465,-10.778638913764755,-3.0577097604683163,-1.9242004163439939
-9.414532274886584,-8.243444769989935,-1.814017923807921,-1.5075251404637378
-5.829062228471319,-5.849022735153616,-0.6320724143217786,-1.106471439889054
-2.3923494736395003,-3.5894743305058556,0.49164222667347524,-0.7211458096711958
0.8963421488692909,-1.4575301146802009,1.5610287314881424,-0.35148700695793744
4.040305916283223,0.5551616800908117,2.580291920640105,0.002726614525527804
7.045020664332567,2.4577545294933403,3.5538570964777154,0.34186794974346846
9.917762216220552,4.259937544839018,4.486292894868926,0.6664503370918968
12.667210569427878,5.971689241003409,5.382239211456752,0.9771152825652116
15.30306447049032,7.603055150205684,6.2463405727992765,1.2746188987294254
17.835673555323,9.163952002723647,7.083185100630844,1.559817245329695
20.275696556208295,10.663999965922937,7.897249025505643,1.833650756671009
22.633792267009,12.112383301222861,8.692846548879551,2.097127937094222
24.920348101910072,13.517738798389841,9.474084733082302,2.351308500858779
27.14524925975846,14.888070502270251,10.244823018111742,2.597286127493037
29.317689785030097,16.230688573509802,11.008636922601394,2.836170998984251
31.44602525499994,17.55216962809176,11.76878548225141,3.0690722817410574
33.537665464697426,18.858335578689378,12.528182009705798,3.2970807145413863
35.59900435715624,20.15424784520952,13.28936782147817,3.5212514639556405
37.63538357340125,21.44421379824765,14.054488665247273,3.742587411044825
39.65108537918601,22.73180242893814,14.825273688996074,3.962023037272811
41.649350357448206,24.01986648049578,15.60301691579405,4.18040908312289
