t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16
1034.1720175013947,6.151111717396646,958.1708817339684,244.80254033892007,-8.164363062943721,812.9986968218186,-442.08367806121083,369.4679962336533,288.582448187604,-577.6813682040358,716.5971767841568,-419.91570584402393,-104.22655612544992,522.5911874464123,-796.9802490409729,617.517184371029
1092.243135092199,48.52011894188712,996.6513665004741,311.67022567919446,1.5232748353512306,864.3135732699851,-394.9738696394048,341.0805984587159,368.34362704830613,-597.0673138383061,707.8076266262965,-331.86415597414214,-191.83183552614133,599.816717086909,-788.0152769071416,541.156185108496
1196.967634623061,134.84667634914007,1075.5309067140806,417.05846411919424,46.93646975789014,946.1572697831157,-314.59741662489023,337.2065359000575,469.3472119168247,-590.3413588767846,705.2212351943501,-226.70066862635503,-267.96728974958376,670.7254573764776,-757.5232688313207,451.8231262821284
1341.2048162782053,258.56338236432504,1188.8164163807987,555.5818889091054,123.4817338643017,1054.4042962794715,-204.4498354052846,355.592763652381,589.3311983224759,-558.3402787951868,708.3284360954414,-106.04266233162491,-331.12429733765913,733.8251241504258,-706.3824306253237,351.79407527756365
1507.1445917859587,403.0907017005848,1321.1857514554463,713.297906050571,218.7051254108208,1177.6962979443776,-74.54763533189964,388.2867491215956,721.0117734399844,-506.29319567964717,713.3301384681026,25.912396744291414,-381.78168663182606,786.5219658483619,-636.5313625916364,243.49983303285927
1668.3010824818075,543.6816298789416,1449.6873996331462,869.2399551304759,313.64191100369095,1298.6440479141208,59.652262098288304,422.51409218027925,852.7498069966246,-443.2603663501403,713.5930993395049,162.63832188073746,-422.308469043583,825.3419987075815,-550.7310135551677,129.50807507568288
1793.9285693670406,651.5394278094385,1547.555518255779,998.8851857320244,385.94590732264135,1396.671878255408,179.794039739112,442.8317050190656,970.3664175418413,-380.56920649500887,700.8754353092407,296.1115365041068,-456.37039672240167,846.4982225208089,-452.22457553551783,12.496426450602996
1855.0244185130982,699.4287149259404,1589.4122059112342,1078.891070655148,414.20008523431864,1451.9544011023793,268.1214994934002,434.1304838096985,1059.7510434243611,-329.57897201736114,667.0420040037408,418.05327311343274,-487.97218215906406,846.6359723154213,-344.4098889027713,-104.79026578923734
1830.646956851253,667.5905226286095,1556.7500192839675,1092.0913147364774,382.49163208374557,1449.6013043434227,311.17541604372144,384.842495302115,1109.6981461417918,-299.2834555813042,605.8737558234102,521.3174904117946,-520.3717499396118,823.537475654197,-230.60171536720566,-219.5890445888253
1713.1899370207932,548.6894942886778,1442.5160796394543,1031.6790085964037,284.27173464106585,1383.1908444340568,302.89468623458316,289.67257525535945,1114.3650599349348,-294.2842484022224,514.5834592194153,601.1427729498757,-555.1308877064381,776.6049029466834,-113.89438861697431,-329.15838555432094
1511.490917640139,350.7401717323202,1253.827291351051,903.6975839354386,124.6896667702357,1256.9128800782896,246.4808526087536,151.2989077985307,1074.8463817233335,-313.5550689755345,394.75001664826453,656.033134312102,-591.5205127762111,707.0378367101877,2.9186207593264157,-430.79972456866966
1251.0883452945652,97.36796791104045,1012.2271345440483,727.3079831888278,-79.09648767807221,1085.8721709450535,154.65055680010727,-19.296369695821625,999.5495037721145,-350.23086364575477,252.51857269552954,688.1096329905328,-626.4049433675681,617.7226180121987,117.42245390096093,-521.8695220137574
971.4455488778032,-174.76718686451758,751.3291663552033,532.6933917496319,-299.77249922242754,894.428772942211,48.18888044214816,-203.96716288262795,903.2673029441564,-392.4595330910858,98.0368674967068,702.8541945257481,-654.6229367082665,512.9126088412719,227.67475941070515,-599.8064937346263
720.4390481083215,-421.10560001159297,512.1032008601886,356.83011232871866,-503.68587289104215,712.7562492553259,-47.02519310033517,-379.89559797178276,805.0399842909985,-425.1907591644299,-55.80808463681075,708.240491550742,-669.7922357981323,397.78499275125654,332.2772025534396,-662.203093199497
546.8335543385714,-596.2029493333829,336.42318252779546,237.67529697310454,-656.1316043310355,572.0661655332044,-104.13182308645713,-523.1245558890233,725.0742335915942,-432.6524732752059,-195.2141739613715,713.3249286958733,-665.4017041393728,277.9283946320517,430.3453295082579,-706.9374928718728
491.8340235576687,-661.6051916850018,259.8110919762604,207.60396709062704,-727.3466510743632,499.18499150879944,-99.96200947100246,-612.6413751173322,681.1543120547285,-401.16542533350525,-307.6320933453178,726.4690508163272,-636.0175564870603,158.78186527296344,521.3070622303758,-732.3549529817275
581.0886622621123,-593.3020454487726,304.55667523339116,287.1532453164308,-698.2452416268268,511.36379006548873,-19.52749494247945,-634.3675422505003,685.129869273087,-321.85929410856545,-383.9683783266778,753.4802293426332,-578.4082889390033,45.041985606385026,604.528653219885,-737.4570868642419
818.6360734204943,-387.37095615573486,474.4989000948653,480.23846626149975,-564.8279263913346,612.296448400868,140.49979185671822,-584.3154823228838,740.1554921643383,-192.79822330019527,-420.4324059127162,796.0539590173244,-492.385850608213,-59.90979746061805,678.8672227041325,-722.040429362501
1184.1387792857663,-62.565575559409275,752.6279148110699,771.9038623209271,-340.28801934504065,790.2389073935963,370.091549419707,-470.208313473176,839.3198655707884,-20.04639507284554,-419.61250646496967,850.918385734044,-381.1825311422904,-154.4542378235655,742.3259149316254,-686.7346691504404
1634.2627671620164,340.95063892733873,1102.2507139763682,1129.302315582173,-54.17156542186835,1018.8097671960484,646.4701080227301,-311.07123011674594,966.0916463439037,182.65189211518145,-390.4503640845101,909.9731362089244,-251.2512593693553,-238.9188898170438,791.9882316218914,-632.9258874807774
2108.2982288822477,766.818947151107,1471.802790604839,1505.9984280462693,251.50856583252468,1260.5436316983444,937.1064426993955,-134.68161330469655,1096.645531043876,395.64110836123024,-346.98434355648084,961.4876718382786,-111.48995456452838,-315.3863001731607,824.3173354976564,-562.5949534365261
2537.240718271704,1150.930050980993,1802.6311343628713,1848.993610744522,528.6689185885217,1472.683551218912,1204.6869402777006,26.777379592241346,1203.7103729008093,596.3191516496507,-306.00608180113716,992.1499253438187,27.982213159824767,-387.09400469678917,835.7625230495497,-478.131245239808
2854.795582298987,1431.6757610996349,2038.4223316802288,2107.269792127087,730.9703302830133,1614.2002709863261,1413.1835167683948,142.10517498032854,1261.2288511181737,762.770190244237,-284.03948337628674,989.5329099817036,157.27173713120953,-457.5104847857651,823.4899850839372,-382.1797109412273
3008.332297137012,1560.1703690792858,2134.575936716729,2240.302692167721,821.6313936468065,1652.7485061410825,1533.909760741932,186.5112199108638,1248.935522601186,877.3876524660329,-294.22775470629654,944.4500763280198,268.1198007820233,-529.2794087918667,786.0097418839098,-277.5470376088939
2967.80100191476,1508.5803408747672,2065.813826294667,2224.9868131649328,779.7984486393827,1570.2756932723764,1550.4433873183423,146.05305752117482,1155.9848663093421,929.8163307050422,-343.75364639258765,852.7184744689964,355.0384341231804,-603.2849587728585,723.5221466739483,-167.1509134199411
2731.0150424511885,1275.0587856974566,1830.6564828688784,2059.726777384296,604.3085136835737,1366.2688365171011,1461.5267885499652,20.252242410591464,982.9694253733392,918.6901776145571,-432.312360129031,716.0099219265625,416.005416210426,-678.0789178261435,637.9234361002012,-53.97049623533039
2324.389303285158,884.4228164986577,1451.9917198297953,1764.9921120833842,314.18311334336147,1058.082704536112,1281.4519133591848,-177.58309873007076,741.9963063345317,851.8809646796886,-551.935344229269,541.6850153644654,452.6295190615269,-749.82456607634,532.5316746116958,59.03915239198808
1799.0417735794297,384.4852757136885,973.669745024934,1380.273983700433,-54.20566351790572,678.3284959375198,1037.895129628762,-422.363186968766,454.8565331741113,745.2411752882947,-688.1856885650008,341.71042865733887,469.77200039391835,-812.7795418160623,411.66816808518007,169.07459516131016
1222.9514356031134,-161.3021192764731,453.73678229025325,957.9923407855923,-452.7785984397219,269.8058794773324,767.5974556023334,-681.1689404399988,149.64843262865122,620.0683846755942,-822.4825488689005,130.90860365173017,474.67295106783024,-860.2043736978644,280.230236101716,273.6203347892318
670.4951794457814,-683.6432768618309,-44.542493911556875,555.3844510799028,-829.231919579035,-121.14951913429621,510.6198115664023,-918.45538369821,-143.5498044852045,499.7061505551839,-935.1186492144604,-75.13938516525275,475.68792552103787,-885.4883291609915,143.33233647452835,370.5372858984139
211.0887762838331,-1118.006745923082,-462.3873492759893,225.71023996041785,-1135.112635569973,-451.79831649634633,304.1123380126513,-1101.6258864760648,-397.24076868224233,405.8199779270559,-1008.4348228102375,-262.211180970829,480.8005148076068,-883.2517467234235,6.016171540990001,458.0550729512563
-101.20385918298219,-1414.305550678932,-754.334299634616,10.21441336644731,-1333.1565463746965,-689.440146932873,176.61245878671352,-1206.049991080729,-590.567730944208,354.9461374734071,-1029.605652533184,-419.2852702478996,496.13924262705376,-850.2114415754127,-127.01569801459448,534.6599694317647
-235.37604682006906,-1544.0498969424293,-894.7424825930891,-67.82543112832892,-1402.673684796422,-816.106114403949,143.81802893412345,-1218.6856449682505,-712.2211861071786,355.89539993801975,-992.5614114622924,-539.8577700619253,524.7718131355582,-785.665462544739,-251.6781598961425,598.9244155624968
-187.22201012004587,-1503.7889611827734,-880.8927290005197,-5.970481288452763,-1342.0815986656269,-830.7214471514195,206.55684376220404,-1139.690994077966,-761.7165342930048,408.4821563795359,-898.7193267283001,-622.5416855711419,566.0428960700332,-691.5440608541783,-364.7744856776127,649.3635177678347
21.463599196875702,-1314.3039544105193,-732.1946228935001,178.04797385660098,-1168.1802137894297,-748.3926898404719,351.30056624272584,-981.7590942701011,-748.8335759188192,503.8327096902707,-756.4122316450184,-670.8417571774366,615.6385866081955,-572.0643227302679,-464.1831138398924,684.4040342431769
347.9792870211041,-1015.7914081661082,-485.7276207357354,450.34844336620046,-912.3597008773439,-596.9967326785302,553.1035925340608,-767.332281720323,-691.3340421913174,626.2301374793367,-579.1539353429803,-692.1226040811075,666.4057536546253,-433.09692394768,-548.8688849437597,702.5064652302448
737.052234512569,-660.025687055275,-189.02868738142064,767.4511409275163,-614.5137967493991,-411.75767524756384,780.3820051873829,-524.2648202003966,-611.3999604061646,756.1391470702745,-383.11344858312304,-695.9421729204136,709.7658179528232,-281.39001700543247,-618.674449334567,702.4105719571431
1130.778049704134,-301.0434122295191,108.45518169042847,1084.0761068241013,-315.8606669211909,-228.87608487122662,1000.5940288156587,-280.80269326154973,-531.4884934111604,873.8023201607049,-184.32290234567796,-692.0692084271867,737.4001279521849,-123.79257538346491,-673.9342480419316,683.415091926589
1478.2843652670097,13.87810396212356,363.62259539041327,1360.7057045488457,-52.04763156553369,-79.43142477891746,1185.7275870435838,-60.85953794992275,-470.4092038986013,962.6795210261597,3.82758280161471,-688.5888296033775,742.8080596261866,33.41439640336489,-715.0299527929733,645.5861122079538
1743.38404154355,251.3194804538848,546.1881303714721,1569.5437849555378,152.2051347265601,15.327449697029977,1316.5800490958948,119.54087260686993,-440.35973988072533,1012.0528857657656,172.35755417369592,-690.481619505432,722.3833305365871,185.01680631373017,-742.0287529691193,589.8243328001049
1908.9714315112121,395.73783282878026,642.310213894195,1697.8920031474202,286.0465709266683,46.5288594347829,1385.1073771141744,254.07886557096606,-445.41965432264215,1018.3297633535985,317.47285421773466,-698.9369512866041,675.80612683282,327.1714108751845,-754.5059359649713,517.78813088575
1977.6200072232273,449.9246462179577,654.944336921757,1748.525087899909,352.6815253058413,17.76948128235381,1394.5467397444984,346.02538522210716,-481.66811635034196,984.8840570176612,440.3217020377253,-711.4771366467245,605.7489794877614,457.50361244328997,-751.579822017076,431.72872655295015
1968.5944914127992,432.1360462473844,601.14787881597,1737.245128390244,367.01399495739633,-57.04440625810426,1357.4692401500993,406.40050983151957,-538.7574935460254,920.5929555816182,545.8867240234395,-722.7937530880904,517.0652781509365,574.9863911142238,-732.1213029723099,334.31464794848995
1912.1340151868926,370.7219193463677,507.10791455488356,1688.3010797319967,351.4064873728084,-157.50231687374136,1292.2955219324017,450.8952815494118,-602.523763912711,837.4708458740777,641.2864739586237,-726.0786413917333,415.7170742685419,679.5958120800467,-695.0658761534854,228.49919449908774
1842.283916132891,297.45276873030184,402.00177380854774,1628.688585588101,330.4884308937126,-261.30552015708633,1219.043251538964,496.2117206529022,-658.0807615212901,747.9341381009689,733.8173484774271,-714.5744723432126,307.69724937550734,771.7789608682455,-639.751480285088,117.43669927453743
1789.7110787782435,240.86692152623675,311.90704289653786,1582.4672947845515,326.0322844723428,-348.7966215040137,1155.154214179802,556.5183635971932,-692.8169623685669,662.2492307493605,829.0881249525521,-683.0528025280538,198.14128274558055,851.8373422536006,-566.2167973777074,4.411975530298321
1775.8436293252653,220.85929763409808,254.87662210435047,1566.1578981377268,352.83499714593876,-406.58980465270963,1112.181188024961,640.6600379265615,-698.7647286008546,586.639879341185,929.5900161573232,-628.9392352401227,90.74442994060564,919.385688416736,-475.41179870945103,-107.26414477861542
1809.3653964991365,245.44509702871716,238.0231660448436,1586.0335239706674,416.31980738665925,-429.68825432163817,1093.920201868851,750.6108449058106,-673.9299575332678,522.379310786189,1033.9851950724396,-552.8572543187433,-12.47366370766457,973.0497748987246,-369.2915136332678,-214.41650808356815
1885.609523258552,310.1930422968843,257.0508300335733,1637.7295918293823,512.2303289839392,-421.76965087299584,1096.2750778217164,881.4216799734454,-622.3565825425233,465.9858714840163,1137.26535439946,-458.47170495801777,-111.07297439233247,1010.501874637775,-250.78234536376954,-314.20244222724097
1988.7934267718147,400.2807100731254,298.17631126718584,1708.1116462902323,628.3611867612774,-393.68269775531724,1108.7777168507914,1022.6081169984711,-552.9479605576787,410.4098158973849,1231.738802062301,-351.672980498808,-205.82219308023065,1028.8234028779639,-123.62439984375533,-404.28030362435027
2096.424805955142,494.5688544581634,341.87854953028733,1778.8509796357184,747.8316619258533,-360.56964304997354,1117.329467333745,1160.6078605793477,-477.3358547415272,346.8919133309767,1308.6000548280035,-239.31180179627358,-298.13459589727654,1025.0788205707968,7.894839137469489,-482.8763038414645
2184.740729333785,570.6609609419575,367.5319029406249,1830.789771208119,853.0741641083283,-338.31957247264245,1107.47081487781,1281.6971743714482,-407.30479986807615,267.0475502321578,1359.6906562712772,-127.81250049972363,-389.4088434224732,996.9257765683413,139.28242317108254,-548.7105471121862
2233.8727901274665,609.749781735724,357.83605985058637,1848.0522825317432,929.5895792890815,-340.1706694583056,1067.412975591371,1374.6767856525025,-352.3692978437028,164.72063990588873,1379.0296667530224,-22.014800697345663,-480.3867022145621,943.0929106660687,266.19772889925383,-600.8102255232037
2231.6265125884815,600.2172291086663,302.11025041853287,1821.024003003431,968.6636536616686,-374.17439371883785,990.2018697151952,1432.753116280872,-318.0271901728489,37.25680486598054,1363.7874605667503,75.4870278917042,-570.6498067198429,863.6207086659159,384.745535443137,-638.3016233261247
2175.2415578019327,539.3775466819327,197.9026618050455,1747.7075754043278,968.585109655438,-441.95543723617413,874.6743467257304,1454.3061799460086,-305.0033816173054,-113.98193590628586,1314.5554246096544,164.3915400967253,-658.372571026343,759.8536182169979,491.63560591787996,-660.2922106651456
2071.063355466778,433.2604474745403,50.81884013289664,1633.4140768927564,934.3182047795932,-538.8612489015396,725.19082751685,1442.5467697274157,-309.534232162425,-283.86506818363625,1234.9542597214224,246.18032213578812,-740.4124308070062,634.2548858563138,584.1968635677325,-665.9118243129519
1932.504825375192,294.7421036711629,-127.1634189270472,1489.1012257961515,875.9170381606331,-655.3087268801844,550.3760079354838,1404.3128036888206,-324.5117396055573,-464.3826955543346,1130.7592505885702,323.2489727691913,-812.7447342031819,490.15446767897953,660.309931453746,-654.4985905785348
1776.9143781600917,140.56568393159517,-320.41900606013394,1328.8528293873649,806.1545791012121,-778.9575752895526,361.2234203212805,1348.3778313840023,-341.1597875354403,-645.9851324732676,1008.774334676126,397.95118252824653,-871.1518156559803,331.51811126669827,718.3603502590822,-625.8394688024537
1622.0295137561711,-12.11762979951557,-512.8826334942702,1167.0365202733033,737.8922348130038,-897.2539898146146,168.9476458373217,1283.6514647923302,-350.8577116612772,-819.1438701968543,875.67302335908,471.81721658430314,-911.9894270117626,162.75586149253763,757.275593144454,-580.3517320538637
1482.6746510595865,-149.03646454358994,-691.1483352573015,1015.6542553580833,681.6916676038492,-999.8547460292841,-17.043523451322812,1217.5913079797845,-346.7399777973352,-975.8712452823095,736.9808309399707,545.1172240390655,-932.8185801187976,-11.482972233510395,776.6112686638199,-519.1315287007536
1368.302854341595,-261.28759065663667,-846.8688964820819,882.3531368802705,644.1028417043069,-1080.4505730265873,-190.70521759031067,1155.0660700496321,-324.76838788120324,-1110.9095097794836,596.3333790526448,616.8042253805481,-932.7268052899071,-186.59486507799085,776.5719702554914,-443.8708473393298
1281.8521455471478,-346.50542976984343,-977.9384096631187,769.4717473227699,626.940698711341,-1137.5916134322447,-350.13510392178017,1097.8275781333348,-284.08999934107726,-1222.3143087543024,455.1165720635074,684.7490977412842,-912.2572012791022,-358.38053432168346,757.8648884583789,-356.708254513998
1220.136413936007,-408.44587683036576,-1088.1585115860719,674.316139434976,627.6664032268693,-1174.3129322500588,-497.38488475564867,1044.6573260471732,-226.65341116111094,-1311.2531948209823,312.56704252933423,746.1234051849382,-872.9810058773072,-523.35026197314,721.3951318933027,-260.0970882406118
1175.6315359722166,-455.0996036756963,-1185.4461766493814,590.5891122366568,640.7348370322704,-1196.6507745827653,-637.3078367079322,992.1413576697422,-156.2325405110355,-1381.026217521353,166.35983581399364,797.8111784693642,-816.8529688455326,-678.7815684045577,667.9438938384269,-156.7429282334382
1139.1547481900054,-495.8499779700692,-1279.0404312646845,510.6054480451056,659.5284476257622,-1211.4490465469678,-775.6896020021818,935.9046989262123,-77.15299896906936,-1435.5489113425322,13.621933894412905,836.8042947678133,-745.5540398122682,-822.406404235815,598.0233807457632,-49.60286902677092
1102.7115581975804,-538.4549019351106,-1376.4588072343827,427.7197130066437,678.3583977489365,-1224.0658468323616,-917.1231499776331,872.0320459570773,6.919451561647975,-1477.7314147284337,-147.8071979968447,860.5971702507554,-660.0383616628158,-951.8102937050612,512.0309999517842,58.11419926533664
1061.7879191486875,-586.6552945791428,-1481.026454300336,338.35078974764974,694.0318141163203,-1236.6157786951549,-1063.1921493486077,798.3491183428057,93.81425741912983,-1508.2513967762252,-318.159082212044,867.5985326383536,-560.449797231442,-1063.8450796205232,410.6724741488075,163.0264295761172
1016.5812031358865,-638.9944375697557,-1590.6265593901912,243.11955937083536,706.6473292459069,-1247.2113039293417,-1211.4715948317573,715.2618095799337,183.1440638567242,-1525.1074525928732,-494.91015965303353,857.5204801678722,-446.4533667430337,-1154.430558754548,295.4806662170159,261.78872039221915
971.9939645633751,-689.0627778500498,-1697.9656919566976,146.87021881059368,719.5228225969563,-1250.3565272161818,-1355.6440953323997,625.9496841373641,276.06325955350997,-1524.0803937693784,-672.6439167344245,831.6323396632366,-317.8621601607448,-1218.9665065271543,169.19667615098012,351.41444048815674
936.5382931383576,-726.9917031585936,-1792.2290573183982,57.637018440673984,738.3916019175981,-1238.3062642316977,-1486.7205492326261,535.864354988015,374.67758129777866,-1499.916525596936,-843.73135279556,792.7369738585116,-175.2947122955881,-1253.261515234554,35.82021661409249,429.60625944110245
920.5215378979099,-741.7243969111904,-1861.6428561333862,-15.137030997140414,770.1529485559574,-1202.9449218034622,-1595.0383224587831,451.64993593406666,481.35584743751775,-1447.8042428763606,-999.7108006223364,744.7731255418632,-20.558155443954888,-1254.589018659095,-99.74662097384305,494.9438588911653
933.9628375435284,-723.4651256840342,-1896.261729460447,-62.68513162313215,821.4947767542582,-1137.644700770637,-1672.4909893350095,379.7337899812252,598.1467487549976,-1364.6432865264283,-1133.0022769711807,692.0582593188497,143.4278506601438,-1222.382521951551,-232.3818617371349,546.807544986288
984.6377866975678,-665.7611149984714,-1890.3019774238296,-78.85033988491386,897.6358303050674,-1038.649123677396,-1714.3936974295225,324.89766687298135,726.3700351139285,-1249.7308637312553,-1238.448819593294,638.3173825904745,313.10903192756604,-1158.2427561608577,-357.5212757438144,585.0354038289821
1076.530320019723,-566.8477996332781,-1843.5176250730037,-61.50123599188791,1001.3251785156981,-905.739359164081,-1720.5160148817824,289.12948172289623,866.3173686546911,-1104.7457886213228,-1314.2062797121853,585.7421727052665,484.8843941578698,-1065.2577825893254,-471.7172693186812,609.4624611871877
1208.8708019174767,-430.0916927870036,-1761.379556870032,-13.190398707322231,1132.1655961582699,-742.1712602859488,-1695.0608161137322,270.9976884514558,1016.9544724880253,-933.1773772445063,-1361.7060253202137,534.3542433469505,655.4380602680245,-946.9538996894145,-572.7191790018626,619.5784028022674
1375.903669080469,-263.51592901673234,-1654.0731463679606,59.065814826348685,1286.333707066768,-554.0250020513674,-1645.641647006629,265.70654082302974,1175.5975509213663,-739.5049080305862,-1384.7229339908233,481.89304419090104,821.6027197869983,-806.346886142967,-659.0268889342867,614.4962359675108
1567.5199358874597,-78.48469929228989,-1534.5314429513744,144.8985425643839,1456.8162037433685,-349.15872970878615,-1581.5372938555786,265.8821150645853,1337.6881529020886,-528.4389381061796,-1387.8808652676187,424.32164443861103,979.8467513093719,-645.4991522088951,-729.1585345142649,593.262773772378
1770.8091317165147,112.28295588814971,-1415.8841735664669,232.45711964108392,1634.2740791492417,-135.94937766685806,-1511.649127557961,262.9910697768918,1496.8953285150728,-304.4217286158341,-1375.1080622207583,356.8713472031559,1125.7494268979262,-465.7598928652381,-781.0717762156435,555.3601172894807
1972.3571646814664,297.0409968709764,-1308.85427881523,310.70093852435963,1808.5095072080544,77.99208386373158,-1442.6518479900708,249.11035648053632,1645.7309790866996,-71.43049367249529,-1348.5505019210148,275.3739111131915,1253.8947649166025,-268.5724275141066,-812.1358802368408,501.1561460546027
2160.7859051896903,467.1583789429104,-1219.745861028922,371.5534581375065,1970.2601709930188,286.9010914488059,-1377.8069873289917,218.59681262330992,1776.6602420293823,166.9908424296409,-1308.269079353796,177.5108229065669,1358.418563540441,-56.480649382874844,-819.7551069543258,432.10712114107446
2328.774594374004,618.4379648824654,-1149.6428199349357,411.25350565044283,2112.8096241466233,487.4706302748755,-1316.7798225780575,169.14075491725012,1883.417944348909,407.5917402517324,-1252.7603672425703,63.58978578281335,1434.083203085236,166.14896805536011,-802.3526147306457,350.6531803793689
2473.834780112383,751.108931279089,-1095.173218957267,430.3843554436106,2232.8480956605254,678.7839671261539,-1256.547572743969,101.81011459883797,1962.0611884601942,647.268825876539,-1180.0566552248697,-63.43245760229286,1477.4299579258773,393.0809206118686,-760.1798207502992,259.88768401307993
2597.518774289397,868.415690226646,-1050.690366069796,432.4896214955812,2330.2423877222236,861.5519642454565,-1193.1422848502082,20.012764128482274,2011.3257176903514,882.9663246055867,-1088.975031035738,-198.73166396354304,1487.4573250417347,616.9306569224973,-695.4815177045074,163.15391587700503
2703.3866141292824,974.3013176079635,-1011.1471180498016,421.753523939548,2406.81153824081,1036.9118054186722,-1123.6464353508163,-72.27644736311015,2032.1235921619368,1111.630861302589,-980.0548505222246,-336.96099710759904,1465.4646977443615,830.3506837660693,-611.8919252458614,63.71303631959381
2794.6095861962144,1071.1118991738647,-974.5838083597777,400.6537869896165,2464.6397274494043,1205.2539021753416,-1047.7139231223582,-172.35069555411246,2026.394842510809,1330.2009872414621,-855.8557514757067,-473.6773797328534,1414.0882348051286,1027.1105186206867,-513.3550436733583,-35.435479045812656
2872.2222076414073,1158.2565437107858,-943.2551480289446,368.52996079207475,2504.6418758119585,1365.5426696829536,-968.0431094195055,-279.9432515468109,1995.8048303141447,1535.5989995377017,-720.539052007218,-606.3013175183961,1335.9357611655837,1202.5317117635636,-403.1077640264612,-131.5771926193094
2934.6439293463854,1232.2880371086258,-923.0062890952919,321.584236023847,2525.9144074505534,1515.3488366727524,-889.6606474644657,-397.294143473239,1940.8099983131538,1724.6899224440162,-578.9319221992114,-734.2353968173322,1232.4075636839698,1353.0974749900797,-283.2075665715216,-222.2128006486972
2978.385222361801,1288.149193793832,-921.3131074199089,254.14378320086328,2525.955240409159,1651.437259294946,-818.3998416721615,-528.1670284607086,1860.389680070587,1894.1834083682072,-435.46626501774426,-858.128453528701,1103.193893837359,1475.543302436534,-154.78625463241747,-304.99703627030647
2999.2420602282045,1320.7593681958044,-945.0104112265669,160.42694595333452,2501.387940911795,1770.4711472008266,-759.3106561243725,-676.3415140095178,1752.3984339444905,2040.4837535892482,-293.4122588867025,-978.6633011778154,946.6328824011762,1566.0486158784738,-18.851375239186495,-377.7814005392667
2993.141427246916,1326.036188939322,-998.7996935910359,35.89811850635684,2448.646232550344,1869.3839726878964,-715.7197498859614,-844.3039941864059,1614.2304726542786,2159.5399698635247,-154.6758845076198,-1095.468037291172,760.7486819561193,1620.0879475407148,122.77960226064181,-438.78934249763023
2956.2350624458254,1300.9364231873305,-1085.0842904113867,-122.32862383763216,2364.2814314768725,1945.268833615171,-689.2493178961314,-1032.6723025228407,1443.449995516188,2246.8046428069792,-20.158229321053227,-1206.6703564334998,544.531430490018,1633.1062879468336,266.8537828870818,-486.8457781853669
2884.596284278045,1242.8925058345114,-1204.7993396778909,-315.87058897853774,2245.020485234852,1995.085273719203,-680.5004948123392,-1240.4054241828499,1238.2328104954695,2297.4586789176437,109.60690349496576,-1309.2486449348962,298.9694586500941,1601.7111149384264,408.64307528853885,-521.5009763318867
2774.44241535301,1149.6140727351767,-1358.204596091301,-545.4712045444907,2088.099222440591,2015.7913113905781,-689.6541226817039,-1465.3439998410802,997.7323153870182,2307.0536138353355,233.97629856307287,-1399.8742679303855,27.501817353873662,1524.8033227512587,542.496970051207,-542.9089142677359
2623.692445987246,1020.1440278757051,-1544.5832374159102,-810.5738168640173,1892.374605176909,2005.3947239614392,-716.2577130513766,-1704.4313170914832,722.5990202556261,2272.5986098836925,352.24160839631065,-1475.6657516964285,-264.16747967406644,1404.1218086193867,662.7328980279556,-551.4599102396638
2434.761878142901,857.1970984578068,-1760.5775276508753,-1107.8652101973512,1660.1630037820603,1964.823872560519,-758.0319511090129,-1953.2552599512221,415.709488693122,2193.85395195837,464.2332826180025,-1534.3785649446331,-568.699712020361,1243.9706085733312,764.4719557236176,-547.3441135721102
2217.2530376786062,669.6022236804257,-1998.0899342142886,-1429.5703161856457,1398.9381459039046,1899.731389886473,-809.3595375277486,-2205.1882086884393,82.78898239793625,2074.2896139681716,571.1074942795967,-1573.981921378346,-877.8797140805609,1050.2513161885172,844.0862728548559,-530.3024801801683
1988.4738794031537,472.9304755078374,-2243.499528924973,-1762.964337018333,1121.530223205933,1820.8948373286953,-860.6750722821771,-2450.9597935959205,-267.6609673136552,1921.0472734986429,675.6859602832437,-1592.039003507918,-1183.2286347214235,829.1826380482507,899.1501907003758,-499.7319029537626
1770.2299267509911,286.8035652670888,-2479.6982897340736,-2092.3463234445917,843.8032073379118,1742.2129312035956,-899.7944264267653,-2679.5322823658116,-625.6006036781694,1743.5029114104486,781.8326113056538,-1585.4814730709184,-1476.3675498622542,586.1792772893194,928.0517178110343,-455.10865325407906
1582.1126564135218,128.98689539864677,-2691.0493390316674,-2403.505530386804,579.9861980455314,1676.4279006940203,-915.2593439929922,-2880.5153027247225,-981.7701560327885,1550.6521883241871,892.8317833946312,-1551.121552193364,-1749.2282251246675,325.27610555181786,929.5747291386367,-396.5219962805428
1433.7344252666464,8.425707692219262,-2869.4731775748864,-2689.0826234172573,337.34057824827687,1630.117577939177,-900.4905564854596,-3047.3469961915853,-1330.2809977999361,1348.252856803804,1009.3490683508626,-1486.7289718398029,-1994.3085923335614,49.261787926200896,902.737465870199,-325.0762841324278
1319.7520129273018,-79.30113560557034,-3018.574727478837,-2952.130101581497,112.78102308545537,1600.3932678946396,-856.6780345598106,-3179.6665495307752,-1670.22000246881,1137.0467712301327,1127.9733095339652,-1392.04284079426,-2205.0772993607206,-239.5852003567262,847.008274620446,-243.0193217876008
