t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
82486.76701187069,63339.35644122487,41080.25154910065,25639.369251756223,29240.489277265067,49640.571531570255,68407.84848801438,71275.85166913024,59327.978418186205,40323.990548768124,19844.089952716316,1348.7566221246757,-10623.848293284394,-11607.855026629763,-4389.837746224918
78131.0898445198,64244.68419903683,43488.72189044741,23296.78409632464,17989.142451654727,33002.799333667994,54744.083708240425,65255.84689390891,59716.624467025096,44065.16049842566,24947.397880446533,6648.0928294465975,-6586.552786254884,-10129.47362912952,-4636.091391435903
65652.33402005064,59317.12752779019,43684.86138405171,22533.678856623555,9346.439429060174,15815.721556089542,36229.444481440805,52775.33440374975,54834.21961798787,44482.219113766754,28250.355473253483,11270.698507606798,-2236.813308827705,-7810.110266651254,-4454.641335320946
46375.66240279722,48154.09995034268,40225.4483159874,22530.26096458924,4956.621702471061,2037.4352852711638,16670.153325487154,35571.65909926984,44629.68399011251,40867.67964854419,29026.048186849228,14560.723241008502,1828.1131265317338,-4992.623958203712,-3841.8783849993033
24398.130567767024,32619.01625397069,32747.266189355578,21832.748818100066,4723.890097533992,-5353.521750228283,851.1232371657588,17485.20601406388,30851.330716654527,33522.930701050755,27001.62962409853,16051.612377213845,5039.1089518658155,-2149.6366127937554,-2915.655620882102
5239.573871254344,16550.248223764083,22633.551366127624,19306.824631940643,6807.497599380376,-5987.857252541353,-7720.586534215569,3066.4278484562687,16780.749484316017,23990.88310988184,22618.474123523723,15653.395595558317,7017.659722775445,258.7661745394813,-1879.9254123386268
-6686.167806552134,4121.543408974686,12643.99547806696,15055.926405672022,8835.419806641203,-2208.3454782007752,-8641.005582127762,-4612.391221738663,5933.434325016584,14655.851298329819,17026.14306633235,13736.246162440257,7686.686778865101,1922.8892118076676,-949.8317828290174
-10149.506396520961,-2208.640982003553,5517.836212718373,10443.54332456107,9416.305149773274,2565.8541711474795,-4544.902044923842,-5452.725471646427,390.8805269903698,7770.737603530525,11716.689777512742,11038.099532337252,7278.682586186151,2756.9114729687917,-277.0450166532563
-7260.178547700199,-2709.2025807423634,2519.506788785059,7123.153760074834,8708.74921119626,5898.326068167625,811.8673533052284,-1986.805197029087,-92.31108495299654,4456.706172207418,7939.442209205775,8411.539250254758,6235.919704535654,2883.9135595059042,87.85156724525234
-1754.076446347567,290.12072324956523,3008.9825478710195,5923.277441906902,7751.480158945935,7243.271466134537,4737.2116903197275,2458.1648271550866,2418.807346092755,4331.8890582917775,6221.252333493985,6523.727520050363,5049.314148596164,2554.1863888763437,185.84977864034602
3142.7515723952924,4029.15766849664,5204.145703950147,6491.480434065405,7389.30675397732,7370.749326609555,6496.152625218818,5592.620471284244,5462.070753148104,5977.301851493244,6270.251322519843,5657.388289603929,4107.755744947953,2044.4308909363422,110.09063207828228
5865.328529951144,6650.507423843164,7356.0679123681275,7789.190948923271,7739.371033681313,7238.684211245158,6741.764484233273,6808.09002198211,7422.281310118806,7833.212689248901,7279.0217984584,5698.720388763348,3614.776244863565,1580.4499070708089,-36.98387567621421
6381.492772874943,7562.4830032455675,8479.980671279141,8832.068232066118,8377.783641828422,7309.295978525731,6439.125761537659,6656.651853698167,7896.342964874495,8901.438835825878,8388.721672816815,6285.567583652996,3588.434538061977,1302.0178219642892,-171.9877473500851
5412.488454995113,7040.3155550957945,8395.730726889808,9106.156864962017,8799.031059827674,7538.773123269551,6184.213161108714,5976.8932644226625,7299.232703657506,8925.295645066468,9031.349292106632,7009.840656763561,3920.9760583304706,1265.2369359698928,-240.68455645393033
3721.8895169269163,5638.481581511914,7373.454562530767,8554.466202450196,8710.452588832306,7681.960802531603,6112.200644784844,5338.125689576321,6263.97204420568,8154.681071307803,9022.359991408426,7569.3219647055375,4457.43800400574,1466.1049389640532,-215.29405142341568
1777.4374387460223,3802.841940485299,5769.049727039088,7355.486859215142,8063.071226144421,7539.388465153506,6104.502836033277,4930.425725596038,5252.01717076053,7000.1515029152315,8460.59379695359,7824.689084700331,5059.390422741121,1869.0622913018678,-86.53474904545095
-269.89683327855187,1757.5417568286039,3839.614207114937,5727.567118199428,6948.269200189026,7030.469748246567,5988.067513827315,4687.858286432137,4448.733390095646,5796.065516426511,7570.781039001726,7782.211529006027,5640.392158762128,2430.3779836675926,144.19330334944618
-2430.403174361498,-410.6434983183142,1746.0288286955679,3856.455422132256,5497.4872305615045,6150.168014415499,5606.73445207718,4419.190057560649,3814.948175009766,4719.538141308904,6591.486201390793,7552.811206210366,6180.063095199602,3113.6403743293267,469.96919078696374
-4593.360657794742,-2538.395511102164,-319.227082683762,1923.3394920826279,3821.1843093112384,4872.247931630947,4769.195782495696,3841.3567835838894,3154.281168593769,3808.209338108795,5742.204840759331,7332.831803140373,6736.1388040151905,3901.704826212822,880.7182660026745
-6115.393641742843,-4107.301114736495,-1990.060163097776,112.54716513931577,1900.8555801376958,2973.779413036783,3084.419622683842,2499.7527645055297,2129.0122256348423,3011.2891795924747,5257.144721765708,7429.600145868535,7476.546677014887,4816.281175295533,1365.278162415145
-5556.6844399747115,-4213.45176597563,-2893.6253074491447,-1698.8396809272645,-797.2351691322538,-351.29138544912223,-349.0190039444799,-408.0917620380876,227.5663427787174,2246.2246589437664,5459.229825562392,8328.445180128623,8744.207652235658,5960.726163319429,1919.7702946920922
-1774.7428916119916,-2796.277359417624,-3924.122629340242,-5145.844568217482,-6346.855349448188,-7257.674345584741,-7421.258308869431,-6249.0633488902395,-3260.0649804315085,1468.8991454851143,6841.05073497306,10762.643315779667,11136.875411682071,7593.254505929839,2572.7110054181967
1221.5793219792797,-4835.751547642804,-10701.350224099318,-16022.508654202022,-20178.421309736852,-22304.917163954164,-21468.446829045533,-17030.31194443103,-9151.707413128905,768.8977411405581,10088.596638957259,15690.48900129978,15520.19521083851,10196.467136740215,3430.642723481525
-15393.377301011275,-27680.378123751263,-38690.949975294665,-47429.80132802896,-52612.55525984533,-52839.07113233223,-47006.66991953837,-34937.52481903748,-18029.514305798286,454.79154126080243,15921.017550673034,24013.809406038123,22805.248535229093,14424.093440028933,4713.100234838512
-92019.24982833925,-104577.47407236448,-114035.0492766847,-118635.442634141,-116587.62607475751,-106407.3873534555,-87493.96209793347,-60837.76665413401,-29580.557213714532,1010.4343342301025,24586.96530288594,35872.36927855127,33299.48865049716,20732.306933769294,6683.956111789092
-273030.67473749357,-267877.66677953006,-258137.1737867165,-241708.83489337738,-216917.5524035115,-182941.14598363743,-140368.79956413314,-91746.00658626897,-41833.771466004684,2778.6550090626542,35012.61199851963,49586.209122083426,45661.68272499553,28609.43081440928,9371.738174007407
-548881.2485185891,-502167.0354764466,-451377.91925145296,-395033.1476099452,-332411.13699791266,-263917.71041535813,-191455.78942807228,-118673.71795289862,-50904.284048569796,5423.657324514474,44062.69560626356,60879.74936451015,56060.04864237394,35767.221712520615,12141.314614608993
-794806.3601762585,-699477.3174756585,-602932.4680535498,-505124.64978620486,-406679.06725208176,-309101.99664482236,-214928.98168720707,-127743.518749682,-51974.49267766082,7625.752395556461,46893.25244325502,63544.202958210626,58691.447550975296,38229.81847612055,13525.491966138192
-802876.1332320174,-691076.4457389681,-580989.5658708543,-473733.53676402074,-370718.41978019953,-273709.5559147042,-184847.6655897038,-106599.28743644658,-41604.00151249742,7618.956464337469,39138.994559832114,52276.99672427252,48451.06729698461,32141.94501432311,11842.431130499295
-449575.5462902671,-382654.42803521664,-317559.11050695763,-255235.8441211034,-196661.38247931298,-142845.2273300892,-94821.38126489213,-53622.45539705961,-20226.153523061726,4538.955816485052,20144.601393165827,26589.898563139144,24725.23201456925,16694.071795772845,6511.668987211524
142014.9276256538,120706.18236973342,100037.66347125056,80325.283561626,61885.34057587142,45033.34533706516,30080.66562250233,17327.106590357926,7046.662012891475,-537.3852236694372,-5293.054894216494,-7242.368957547369,-6654.087416876884,-4176.040776091035,-1018.3416967193906
656631.7610487033,561238.0394032266,468075.22005160607,378357.9565811686,293416.31605620787,214714.95269012632,143849.0107198361,82502.98757831045,32354.4339014913,-5099.549372245429,-28817.414346788268,-38613.5164860106,-35701.53507355152,-23385.65234809317,-7881.5362542125395
842858.4141255033,731766.2239952573,621278.1127321109,512100.59790187527,405416.83365834114,303007.8654254094,207316.19279596893,121408.79772139621,48785.09882431993,-7028.5083267970485,-43143.62429975311,-58242.68103167471,-53716.60611021708,-34837.29319373714,-11663.141378413198
700311.912031695,625673.8631463079,548331.2363520801,467535.3427914617,383306.93221205834,296722.9602285945,210159.0239678761,127393.03661059936,53437.435805343965,-6045.8767722822795,-45851.3991887991,-62831.28196821829,-57736.898320623004,-36746.58249900045,-11861.332052006686
417123.69593863096,391782.028981755,361823.7918279007,325354.2890543167,281128.7887284934,228965.19631406257,170212.62061288272,108136.41089459328,47987.63232385648,-3527.3966146219873,-39599.7553250281,-55462.59098025969,-50838.457541221884,-31659.98465099504,-9732.256123687785
176772.28736135762,182486.5090192879,184161.96662950906,179766.14654614773,167476.48431966605,146083.63413959192,115580.82451422181,77806.05601416154,36850.75729743318,-1172.6072628037512,-29372.247575852336,-42358.30920492498,-38935.00554323691,-23847.911643056614,-7003.75364087151
47211.717786519024,60926.52836600361,72445.51568905638,80354.49767742956,83056.59771920179,79038.11349562951,67383.12805197078,48467.48654472646,24586.083888868172,85.99045597582307,-19451.55346268278,-29126.002400824727,-27176.30054592142,-16652.524720299796,-4786.193596725545
4105.6282079126495,13507.62894483257,22264.72913444711,29718.995414833003,34910.206403065014,36670.09817764465,33920.012964206944,26182.580198053663,14183.271144447683,232.19999490726292,-12038.850639772469,-18865.770721234225,-18231.766890233128,-11483.061544145561,-3354.8229169715205
112.77566476099553,3347.704419886195,6625.414159905016,9797.105966073948,12520.773853804627,14235.151595468751,14219.57761938806,11802.163161725648,6743.223055889644,-299.13069774031254,-7510.583490588334,-12297.438998408777,-12540.547859499817,-8278.249163341157,-2513.466051665529
4593.45044641179,4054.3389772543587,3629.3920456693822,3392.6300061983525,3406.313746415512,3645.3618807722814,3878.324978435991,3582.596656705979,2061.3378090953893,-1090.4812391090231,-5310.5175905820615,-8798.413875314882,-9382.936234275203,-6399.645067702047,-1989.6989465454556
6859.752642947485,4891.515715947083,2904.592822436346,1033.2918100610464,-454.84287773922534,-1244.7338673499407,-1206.6185769474953,-694.0718825854235,-615.2995071286507,-1933.1836441253124,-4679.7407349566865,-7357.636396444786,-7795.593193456446,-5238.286395708258,-1611.4123186539077
6202.505101588785,3954.2065167005494,1585.2086114614704,-754.0247934917985,-2698.792218306059,-3767.1473100693634,-3674.2759097077005,-2754.3879086066304,-2076.1878421137144,-2801.8769049218304,-4998.348343264161,-7086.201148383744,-7015.418514337844,-4415.632518243919,-1311.102118241864
4212.963553072314,1990.3371831410982,-366.59498478351037,-2676.5849796667435,-4512.76585338978,-5337.549439560756,-4896.245356951762,-3682.8708481753965,-2938.6075099633026,-3759.398266356127,-5846.710174264368,-7359.989213394294,-6567.173340261373,-3755.2341556014835,-1076.484695722978
1976.010882125679,-231.10960160423454,-2515.6568229688696,-4638.450147414183,-6116.075446705213,-6427.701405169094,-5492.454898586586,-4097.022704484744,-3626.359106021228,-4873.822185873834,-6944.917405099749,-7781.828284874358,-6199.679609202269,-3199.010234728762,-912.6744815159586
-165.1557872419781,-2387.2601777380514,-4586.454229635988,-6448.7609840537525,-7445.9926351847225,-7141.50638196716,-5736.1647291961035,-4357.003106484163,-4407.895972243511,-6156.698265243069,-8068.81382329657,-8102.020878461171,-5803.820966850235,-2745.745222949107,-826.3136168551447
-2200.574708110854,-4384.411926030401,-6422.955361213587,-7932.1277791104485,-8377.084022158822,-7482.329683879943,-5791.025873819526,-4700.754911946143,-5410.588269337206,-7508.060596503388,-8989.545231572283,-8165.494584819325,-5361.2689597892095,-2420.9007436640295,-821.7359277738774
-4095.104301214616,-6093.853766066062,-7831.463843861928,-8888.102213810047,-8788.18875133215,-7481.8615367209,-5822.4374902511845,-5272.692898443185,-6578.026783387562,-8674.159452200773,-9466.002273736663,-7906.4368508692105,-4923.681569144736,-2262.930615720233,-899.6725140972038
-5564.774213328703,-7191.374952210211,-8500.441076184681,-9100.15913114652,-8637.999686700012,-7275.457254719362,-5996.1119416655965,-6039.987379114651,-7596.5245525427235,-9264.957458456485,-9313.140573259965,-7380.999420223924,-4602.692085580819,-2311.162000405319,-1053.8893081926483
-5988.003678445578,-7151.473058853208,-8077.248987325253,-8467.160691903755,-8077.83822178104,-7102.494624331949,-6343.90846622601,-6644.23124279838,-7894.400197910716,-8902.282339535426,-8542.03856237788,-6803.494003751762,-4548.027615224667,-2586.8931626582016,-1264.6227393330275
-4552.397397306765,-5480.054008229431,-6443.6043109740995,-7231.298818290268,-7513.743101239112,-7153.977929411253,-6533.688865693435,-6351.238987725999,-6867.268725371735,-7521.386761204436,-7506.727798338034,-6534.703508240578,-4898.710440011911,-3066.6121860773355,-1490.0621199077946
-771.6660534829921,-2219.3465818512755,-4112.770884765477,-6138.35784080458,-7462.566124371468,-7267.828160805583,-5752.453827097261,-4349.769632688124,-4392.493822557075,-5702.350452605349,-6930.745261387947,-6980.415701350255,-5709.259444342029,-3653.738049095673,-1659.8215934848417
4704.962670868825,1483.023028087367,-2456.314071211332,-6270.470746880065,-8148.358834792474,-6711.4128025513855,-3048.950674874137,-501.8856624105821,-1405.1892329928085,-4749.013636952051,-7697.978223818874,-8406.912256141117,-6874.910456978067,-4162.680379994629,-1677.2743114974096
9506.905273798675,3256.603713483348,-3362.9828296988417,-8439.950417764185,-9100.423139556817,-4478.500341903446,1733.5021463010348,3833.0803670867836,-4.185041008398258,-6261.227097456696,-10428.041638296907,-10749.862635519867,-8095.986452306031,-4333.052976228893,-1438.2801248833039
9955.9302701269,332.8476742468632,-8233.114683664498,-12474.149434656514,-9267.133440866337,-260.02716260876844,6968.10099889774,5731.65942980602,-2654.893371636813,-11279.118184941679,-15050.253623703144,-13532.1901783065,-8917.671717700157,-3886.637912151736,-868.3509947876108
2777.89800083572,-8850.608804082913,-16870.26156954631,-17064.95661359024,-7877.1015609218175,4527.033180966043,9265.064771548194,1964.0155430545435,-10735.676407889032,-19508.628899723735,-20668.711506250624,-15968.395971251113,-8851.553610220475,-2621.2283024660487,32.44607371829716
-12742.035119331067,-23308.250533197526,-27211.59218958133,-20544.049386952083,-5470.563177796588,6780.390205272923,5072.260534274357,-8972.568131319616,-23413.13451746261,-29222.92468002186,-25856.39564601121,-17227.825961382736,-7540.993943906404,-509.15324217030525,1160.9428442503745
-33778.36394241792,-39594.038714917304,-36316.29725407333,-22066.82514399107,-4051.755488018686,3285.6524162253745,-7020.550622749552,-25554.359863307858,-37781.478727677444,-37983.74908384739,-29225.716029542196,-16730.32809509697,-4900.567560669305,2248.780001935095,2323.6718141274832
-55099.02335184594,-53440.79505965534,-41945.985554301566,-22184.17423426813,-5968.458271444298,-7190.92435826129,-25079.90397154055,-43784.092501655374,-50238.55722333311,-43713.4506024101,-29942.187552021067,-14330.287283739492,-1164.8304333992126,5252.62189854514,3296.305103798233
-71577.45997527285,-61796.074216062814,-43558.08014195152,-22329.26576724357,-12364.241378264902,-22972.46449156622,-44733.21486270348,-59197.54681518298,-58112.78280739568,-45442.4566147817,-27922.312713881103,-10318.760052084475,3175.6708133507273,8015.174590407785,3904.4911884539024
-80328.60814328899,-63888.56976459266,-42137.89465492791,-23760.710551963017,-22468.140740415878,-40391.245827592866,-61408.3991623216,-68833.12691364571,-60515.643389809906,-43393.71501063753,-23692.219258923524,-5276.8384582287335,7519.4416866736365,10110.627485662297,4083.620290742455
-81276.672179753,-60913.35823791597,-39287.43773295294,-26862.277182388098,-34148.903739146255,-55686.283895654466,-72242.41904765936,-71994.69272625072,-58153.83959861266,-38557.26408108874,-18071.46631359228,125.85798187624493,11316.70944199999,11294.437973767468,3887.370294742379
-76306.14303419233,-54950.25816929552,-36367.930502424395,-31176.18333894144,-45094.27024988497,-66483.19672198809,-76643.44694391794,-69767.30443686819,-52554.33508641912,-32136.854796825985,-11874.221547860636,5299.9203803236505,14190.794506784308,11547.463070261743,3447.443247095324
-67945.41232579602,-47962.32754593866,-34136.912571986,-35883.652302748626,-53724.32806785203,-72169.87092513313,-75686.46197015842,-64006.16591090478,-45301.7740918816,-25156.094950686893,-5731.90879016581,9830.362361006803,15988.589413427331,11038.920754399891,2913.500025185358
-58388.35984287273,-41298.866846846926,-32816.2730271161,-40264.173789145185,-59448.185555907294,-73413.05621930264,-71120.41979638145,-56491.27313243331,-37604.699070466246,-18300.277578235797,-41.397061580410025,13498.97370135707,16762.85775657207,10039.421903073518,2405.284190325
-49098.91353072177,-35653.75821419976,-32320.344930411462,-43896.3782802621,-62424.62800586956,-71423.83470727711,-64603.12052183997,-48515.3801328634,-30190.4804462553,-11928.492046834384,5007.913967375678,16258.897631009488,16709.55585402075,8828.295115947889,1992.5989141759292
-40840.579375674024,-31241.13446553189,-32446.701959070084,-46632.96675713604,-63172.841227588746,-67402.5533641544,-57350.38463856349,-40829.87046699642,-23387.023535101467,-6159.451830125889,9376.684270812313,18186.236351326625,16089.372888509477,7628.699686794948,1699.862785807067
-33879.109456969614,-27996.470872710914,-32974.48900554469,-48485.10852759081,-62269.46216831081,-62277.876577776355,-50098.584761517115,-33765.20051273717,-17258.246433522367,-964.8250474674047,13116.874081168668,19425.817142722688,15158.398897329736,6582.315569788933,1522.559291019245
-28188.88802766817,-25721.872536157247,-33696.18847048277,-49518.435711504375,-60195.797223867165,-56663.0875215867,-43211.00263730838,-27385.03021285796,-11722.415906350388,3756.7119575334,16321.845060471072,20141.669757004198,14123.358840142328,5756.513555383999,1443.866421695024
-23599.71115782895,-24169.907458441634,-34421.85352439228,-49795.50036377842,-57298.18180484477,-50913.5125078313,-36808.78530211326,-21609.822458994182,-6634.493841670489,8126.529909487335,19086.378025916343,20479.87308584687,13125.894698404569,5167.971570941643,1445.4166120031932
-19884.437268492293,-23087.564867838653,-34979.69987392848,-49358.027020780486,-53804.33385202806,-45206.12501629534,-30876.031028942078,-16298.95170799376,-1839.239015662392,12247.701756929222,21477.418632826706,20549.838348241512,12250.539446736593,4807.333887887087,1511.2434164411086
-16809.034957908974,-22241.87351644049,-35222.06262804525,-48232.280120168725,-49857.46912589783,-39608.62754084343,-25332.201954656404,-11302.333006581734,2793.077296724223,16177.375230169635,23519.874409001062,20426.165395431955,11544.4643910856,4655.382906014637,1626.6194365111342
-14164.381165418483,-21440.028416494966,-35037.905383098165,-46445.520629452614,-45552.14199672663,-34132.84289372574,-20080.889132761313,-6494.20653539768,7341.901462960848,19912.53829463927,25202.537993517515,20165.674206890413,11035.518752652415,4687.968469728679,1774.2383753760096
-11789.308966236913,-20547.55062474198,-34368.76176217573,-44046.2704251708,-40966.96217430434,-28775.42445917958,-15043.18431968514,-1794.878494487275,11823.823157444907,23395.19678266272,26502.76875694112,19826.377268679003,10739.07924195206,4872.153445728349,1930.1899146493188
-9584.984025793341,-19500.587892991025,-33221.25090733854,-41121.37101003533,-36190.474320475834,-23546.63374227002,-10177.740123455651,2820.549753347519,16196.817437423108,26537.929220392652,27417.02007441814,19473.486748425697,10652.199403473298,5158.936866124414,2062.022831307635
-7515.995687434331,-18305.237354844536,-31667.520895037196,-37801.72113237285,-31334.541980828584,-18484.36565602377,-5485.728493556275,7328.762067724683,20381.29863902135,29258.79808551747,27977.30322564924,19166.01775860993,10741.63424621882,5478.538035004435,2130.7605365800573
-5595.685682930304,-17019.978220324057,-29828.41407141602,-34251.24040472471,-26531.031012738324,-13651.477151465777,-1000.84202609103,11677.190728859627,24288.101085339098,31505.85897856829,28240.963513878814,18931.982836560124,10936.097745327204,5742.78504262862,2097.573550336108
-3860.521932614741,-15725.813050829085,-27842.938452328683,-30641.4980282835,-21914.145819984413,-9120.208121784197,3229.5131876197593,15805.34334148142,27837.790726350846,33257.282110664855,28260.612640004787,18749.65110426537,11130.50678480213,5856.095852014612,1933.8072292214458
-2344.7103514170644,-14496.397128085473,-25836.216855987812,-27122.903615451698,-17598.13459502478,-4953.300500245053,7161.5412266029,19657.221177602707,30962.25561927403,34502.08584193767,28056.738017334137,18548.727846764003,11202.94054780569,5732.83172303718,1630.906548110453
-1065.5569178766705,-13380.373603788825,-23899.168155839983,-23805.307673992233,-13661.818086163643,-1191.6465817461394,10763.179454812778,23181.165926528243,33594.61280930439,35221.95703699499,27612.52585603289,18231.63473132478,11038.290733208789,5315.874882810337,1205.8193966933513
-22.329780526473066,-12399.757850940956,-22085.276284837593,-20754.203268570218,-10145.648216454212,2147.721032301948,14012.927662670121,26323.65309863599,35662.89940592767,35391.21103325912,26891.83017388796,17702.851552204924,10550.037730622127,4590.424458964077,698.7588295432329
796.7238343717195,-11558.715405277151,-20419.66808342434,-17999.199903793473,-7058.829337887903,5066.413178623404,16895.116330371446,29026.778158938338,37097.54698019449,34993.840613862,25864.93936397544,16892.2619811569,9693.822478853073,3588.5660363089073,163.47864984334146
1406.609267627334,-10853.982378379576,-18911.45167151859,-15546.727416615824,-4390.0148013701355,7577.750208812107,19396.998946456017,31233.55756903418,37849.03230439143,34042.68441611528,24525.795581359373,15765.420760881529,8470.987740365808,2383.3093729300217,-346.3054974222074
1820.9972255008963,-10281.699993231034,-17563.085036801036,-13390.798115425176,-2116.5841939450447,9701.486060494497,21508.99628973013,32897.880953568245,37904.32549637478,32587.294851308583,22894.840776422177,14322.07667426638,6923.961089583877,1074.0538578779365,-789.1259108209364
2050.926991162516,-9840.027171638016,-16375.289870940602,-11519.817294900879,-210.82079852561716,11460.771218276172,23226.626426028608,33993.65636410785,37293.631480703836,30707.886727868117,21011.620558000333,12588.441205074932,5126.786245855785,-232.34784679955607,-1142.5213588290167
2105.6868008948973,-9528.752415574032,-15348.41978302886,-9919.867328658998,1356.7750294942757,12880.802093988767,24552.499029173287,34519.757934487774,36086.02954590357,28500.954103640972,18924.20059961679,10608.301850904332,3173.715610022632,-1440.0682500617368,-1403.1782341729672
1994.9165547391267,-9347.12559697781,-14481.518471687097,-8575.47736635318,2616.2655728325285,13988.448689632849,25497.37544988979,34499.86967540641,34377.30255153504,26063.633688792328,16680.336628417248,8435.835153023163,1167.738625338651,-2478.1907767925786,-1582.0964039138444
1730.910516513872,-9291.159114586557,-13770.377250302035,-7469.061945596906,3598.166724644366,14812.067692522016,26079.69427918899,33977.904341950314,32274.7535352509,23481.72009409845,14322.424715022013,6131.010140626997,-789.9418282318582,-3307.6022697219514,-1697.7325067728436
1330.1653809739748,-9351.619348678,-13205.894423675118,-6580.18485451352,4333.566936739823,15380.993987262442,26323.715491531028,33011.045798300096,29883.665890157412,20823.56646170691,11886.372713078557,3757.28358707841,-2608.9640625779384,-3920.6387202079372,-1769.72738921492
813.9848981214793,-9513.201652333832,-12773.395433493815,-5885.220621349681,4854.199136095875,15724.955904096572,26257.431562479716,31663.20257122492,27298.60156003658,18139.79386437594,9403.484558585975,1380.5902902587613,-4217.091415758878,-4335.07760296919,-1814.5883982389932
208.61518362722182,-9754.5911779409,-12452.77988583468,-5357.325480011784,5192.694193881739,15874.03393198146,25911.509062033878,30000.80989596959,24600.21657925511,15467.01293712697,6903.840589229318,-931.7496347182897,-5565.4476772616645,-4585.037910796137,-1843.482936017081
-454.9604032205661,-10049.208878226467,-12219.29886197306,-4966.633859847634,5383.018965888805,15859.246581072544,25319.481323946155,28091.033181981853,21856.03330124879,12833.0278316527,4419.442406150503,-3113.533904167172,-6631.281552230295,-4711.296756232072,-1861.6173106224583
-1142.309656499648,-10367.117018545892,-12045.268151001344,-4681.090843982693,5460.482577884883,15713.006553208706,24518.262146001198,26001.048363165915,19122.74521640224,10261.25955534121,1985.620743068805,-5104.249025163927,-7417.642592551021,-4752.811171419665,-1868.5631131590649
-1818.8402256961867,-10678.671127721324,-11903.135370199474,-4468.489434720944,5460.501136973633,15468.43821900849,23547.742634732953,23796.888487073793,16448.0135253614,7772.977880998766,-360.0886522418107,-6855.09133465052,-7949.402600954745,-4740.402407647955,-1859.1253119868857
-2455.0099413002827,-10959.570187145837,-11769.589068318111,-4299.701245991606,5415.86847282352,15157.091054987308,22448.76309226515,21540.98024009666,13870.700412485407,5387.048090874319,-2581.23287965942,-8334.403112248523,-8265.68372444425,-4692.989363425932,-1824.644956911176
-3031.844634954359,-11195.608014399793,-11629.334592503632,-4152.136945901249,5353.257462526102,14805.555349987893,21259.700418780943,19288.507546486533,11419.712216382984,3118.1324612655053,-4646.2247456897185,-9529.865337308665,-8409.968521856139,-4616.462711558042,-1754.78899547436
-3544.1480476628253,-11384.74485003523,-11476.655964663687,-4011.8397612816443,5290.492640528412,14432.407222062784,20012.92535107219,17083.837715167585,9112.777699101165,975.2394665358922,-6530.321206743294,-10445.835489772458,-8420.406767659457,-4505.070629142951,-1639.8178270996996
-3999.209171273765,-11534.857981824658,-11313.531603529953,-3872.863831385278,5236.213890670997,14047.234124179118,18732.93154773695,14958.81758189978,6956.896727390754,-1037.5377858237725,-8214.38673706151,-11096.771085077115,-8323.189709361899,-4344.886036171849,-1473.0864850699638
-4410.874381017138,-11657.644833765478,-11144.787326527814,-3733.8543376432167,5192.540427862999,13652.704372174368,17437.344996352895,12934.079803194469,4951.306813842321,-2917.6769405545506,-9681.305145448756,-11500.082799087224,-8130.788769510596,-4118.570834986077,-1253.2676826345469
-4791.595909715042,-11761.514078967999,-10972.616213841222,-3593.436102393308,5159.588174509808,13248.880419988101,16140.293577902705,11022.73362057447,3092.0358775248715,-4659.892634998294,-10912.943699189129,-11671.968362577007,-7844.780138884329,-3810.3980390709094,-985.6489398235666
-5146.515791671988,-11847.123541583847,-10793.357902770838,-3446.9010636532057,5139.404108827345,12837.420903443355,14855.962933895924,9234.271866379848,1375.842577140105,-6253.427697196537,-11890.413696509904,-11627.39135924099,-7461.134334043834,-3410.48844908582,-681.9782717449982
-5472.293367055311,-11907.492183775967,-10597.955277087416,-3285.817642097384,5137.288118666493,12423.401921444145,13600.111738338432,7576.624099473995,-198.19653899456404,-7682.4905800815295,-12597.811542909601,-11382.372368050397,-6975.348730802282,-2917.513305321928,-358.73750194836333
-5759.98320754601,-11931.421505995291,-10374.92841161861,-3100.0330101962904,5160.477767652292,12014.369367541578,12389.082092669825,6056.0289456835635,-1629.3159772853592,-8929.027743636956,-13026.887952588246,-10955.697163191271,-6385.747228830891,-2339.6051753018933,-34.270931587743206
-5998.657929964226,-11906.96875243322,-10113.169229465739,-2879.904865064126,5216.087132648497,11618.31094530081,11237.848561923016,4676.179784858274,-2916.209996739403,-9975.62668743015,-13179.713895646899,-10368.570151132137,-5694.773090711004,-1693.681897473026,274.3802087739969
-6176.974351097071,-11822.67410954981,-9802.735736139115,-2616.980013490861,5310.258354973362,11242.598956154709,10159.026749737941,3438.251867818235,-4057.2369919262965,-10807.15698827812,-13068.478842118448,-9642.875175369136,-4909.098789747695,-1003.6192347304427,554.0234093271554
-6282.822337956141,-11667.084577156247,-9434.19443781536,-2303.3078618108016,5448.728435893322,10894.376490689645,9163.286458308752,2341.9612675471917,-5049.853105425282,-11411.670031371146,-12713.701965417904,-8799.569054972711,-4039.45737546065,-297.6859269359834,796.6400106910813
-6303.467172644488,-11428.923767112905,-8998.538201839956,-1931.1137544434,5637.300112605476,10581.073964634737,8259.945561321596,1386.4035399095346,-5890.632702602567,-11781.860477711356,-12142.358531562593,-7858.058835795838,-3100.603882117125,394.4519700670109,999.3790494747158
-6227.938943584573,-11099.312916996432,-8488.900809947112,-1494.1350741903002,5880.780919892383,10309.588758734306,7456.389355950216,569.5612560126206,-6576.693091753264,-11917.284159380151,-11386.185048961008,-6836.378338463704,-2111.326458297266,1044.8622791765085,1163.521831566035
