t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
-3002.0634822769016,-2945.0607044670323,2414.3798478295257,7192.93318082401,5624.410628640103,-263.0267066490461,-5052.626115701559,-3357.4280284819324,2068.590252824339,5716.695685960542,3148.600329486837,-1916.4021052466674,-4901.937969849584,-2861.328495831345,616.8806103169817,2259.67406239795,1472.9559625330644
-2514.9080674765473,-2376.7287154990377,2910.057670724123,7463.701996391575,5628.371250640758,-218.31701464370798,-4682.728065318135,-2605.390398022678,2767.39990180694,5901.815649265468,2892.9468563286905,-2124.693600685957,-4551.628437129099,-2127.7530962927062,1301.8751906682355,2485.266769857421,1458.2603965540727
-2028.4557889245636,-1813.8735924024593,3399.139673408417,7727.173893127333,5642.120288491953,-154.9434426554301,-4283.258887762276,-1861.7411124322846,3432.4467704616823,6027.3145112133425,2642.687495115288,-2289.870708562886,-4128.371568609517,-1392.650493102813,1932.4273534914169,2638.3931543184594,1405.2005697095683
-1529.4125709703262,-1244.5882326728583,3891.3675092136777,7991.073979367341,5672.405882516738,-66.28074364389335,-3849.623594422384,-1123.7513142041312,4064.524979194756,6099.857874183804,2401.5279875424867,-2406.0299716794284,-3644.029130775378,-664.2812487660641,2492.209243224406,2723.2375966507643,1312.682923190411
-1018.6490380754122,-669.9236840951016,4385.064072128204,8253.359589915184,5717.169812722097,45.47371007239431,-3386.1486999015624,-395.61883941506363,4658.566399054359,6123.007502254049,2169.22197522275,-2470.9101880307685,-3114.277175188317,47.76981706879292,2966.480210237009,2744.4455813815207,1181.4828933474546
-522.1673740003321,-113.93808034475995,4857.657658770051,8493.468018463182,5757.317798541806,161.5326779365007,-2912.62134773515,305.7321313693775,5198.620629185154,6092.383566729765,1937.382571376313,-2489.8995671454486,-2559.438067511109,730.8060272435234,3342.994441350821,2706.1355871169017,1014.5870079740187
-86.54870529495336,380.4252476044376,5269.151955276768,8675.201029859067,5759.132035637139,249.15839203929818,-2461.3389669496305,952.7813558204627,5659.672556249475,5996.166604589687,1690.1901201227172,-2475.29008923853,-2002.5324530264854,1369.1300875357724,3613.344567856533,2611.2604237322566,817.0838443496151
240.36038119092677,769.0001803528548,5578.354249631821,8761.333866080658,5687.503405196788,274.46659465352826,-2065.4035803716743,1517.284631178974,6016.396511837484,5821.385993780101,1410.4975313642021,-2441.1467734764046,-1465.1720463128086,1946.3405939212107,3774.4399470606118,2461.6343841577145,595.8913227156165
433.6202988406967,1028.5998591177668,5763.626943713691,8732.49760889864,5523.252508961628,218.8169947725858,-1744.2157186469667,1983.0390463800888,6254.537176663386,5562.738810047566,1088.3705049943349,-2396.7848721400583,-962.8702050122871,2448.9145206544613,3829.3965929693163,2258.7715433351364,359.4294753410508
506.33125010759363,1171.01789667122,5836.121411259105,8599.248370318464,5274.43686987578,89.34216425697537,-1494.3009329888,2354.3214074603934,6378.340675571599,5228.668346335282,727.1906282954932,-2342.69249699811,-501.9053967227405,2869.089839119611,3787.108206267009,2005.2287862170756,117.08057752806786
505.8014542208028,1239.646916337175,5836.668926491297,8399.185648816496,4974.12993193991,-83.22876453423163,-1291.2419282122937,2654.4857681833123,6409.124353035866,4840.587517312853,343.45067059307064,-2271.3559133434555,-79.57242575542432,3205.166292575518,3660.3700744348444,1705.8042987823887,-121.69748807611288
491.06325423097366,1288.9068544130093,5816.417264630003,8179.243492647889,4664.587460591806,-259.37395334652695,-1102.5713285790775,2914.476594790897,6375.028872110589,4424.96911062518,-40.13679499816908,-2172.6686577447463,311.80753467125885,3458.941183502394,3463.206563654678,1368.0080457863269,-348.42664110587333
502.87765904424305,1356.6728696456562,5810.878168778157,7972.08372124406,4375.7363213391745,-410.7903973894394,-905.2097069533437,3156.9483766222165,6297.2971338039215,4002.2780710250113,-404.6653580660544,-2041.0170189308913,678.8352851132726,3632.0396927290312,3208.4068068685046,1001.6536065923013,-556.4200973653205
542.3270576222151,1444.5247041512248,5821.459839433879,7779.458149603878,4109.651852686646,-534.8329739039639,-698.115625022865,3384.623239752721,6180.686698877045,3578.7681447975933,-742.705068257196,-1880.1709632240177,1022.0634308441278,3723.743393441118,2906.047492813445,617.9109726598512,-741.044254105788
569.9502187323275,1516.8649129160726,5814.884724401357,7571.894388166496,3839.716071888701,-655.3856005442863,-503.15945353687357,3579.4493003690413,6013.336304053266,3145.7069558718163,-1059.4260814014342,-1703.2848555936926,1334.8308524558652,3731.8038858074224,2563.278599580184,228.36955772904423,-899.4501049892228
526.3054083532132,1519.7574844762698,5741.127370628877,7305.0787818823865,3525.1190526235705,-809.5726569858726,-353.6216596862554,3713.131547119201,5775.991488938892,2686.4867808592785,-1366.7419084342991,-1527.946932063051,1606.47296682773,3655.529204195559,2185.197998656693,-155.5358518593705,-1030.0225621198235
363.2269637514066,1409.611977611382,5560.367051119864,6944.166736275623,3132.9879801882735,-1027.4246893060586,-276.4557852756752,3763.2700570829315,5455.305415154229,2187.771945302992,-1673.951169781424,-1368.830848258422,1827.906754833613,3498.911632826226,1776.3628322508894,-522.7866899919347,-1131.7858051421879
69.50629251918254,1176.7318948398793,5264.785998780004,6483.211498099971,2656.5120171721937,-1315.2065816123707,-277.6719425971707,3726.4068631039504,5053.995683109272,1648.8018212845009,-1980.114003742843,-1231.6753055827828,1996.2696537320567,3271.7979714242347,1342.3731699763603,-863.0226555883,-1203.8745445475995
-321.8128328368957,851.9464510994288,4884.284009857327,5950.010216248064,2119.9874542576435,-1650.7538379993528,-338.20187500683846,3621.310792021387,4592.793669764144,1084.2199945506115,-2272.131905523067,-1111.489770557035,2116.0346662069346,2988.62151236764,891.0013482387055,-1166.9576164035684,-1245.1272312364374
-747.2186456170903,493.87932886486027,4474.104993792653,5394.772025642617,1568.9612348634582,-1992.4863808494142,-421.7784751822784,3481.380427428554,4103.77819430202,519.4226099932844,-2529.1775219941874,-995.6097314559191,2196.262755689475,2665.66339520781,432.5121293640534,-1426.9024633109002,-1253.9226539986398
-1139.3924373190623,164.44030576319201,4091.76029356115,4869.378852134471,1051.3696615924882,-2296.683013969735,-490.1086877321341,3340.797020675024,3619.083853816574,-18.70552677496505,-2730.7656143155805,-869.7744170744027,2245.9185713812935,2318.262731405918,-20.905951575384506,-1637.211402234341,-1228.431459164489
-1452.7276435839892,-94.5460218960523,3775.4405034918077,4408.176759452035,599.6219239026473,-2533.8986964157925,-517.3021009088643,3221.880180866024,3160.869796804397,-510.7224388268551,-2864.1626776176777,-724.0409011948271,2270.1045840214124,1958.9580031418668,-456.3578951863333,-1794.5573197070087,-1167.3305788256605
-1675.6240616758128,-272.479811515032,3534.166476759782,4019.37414811114,222.13136897076902,-2696.751854890639,-496.6564453377306,3129.7350368589964,2737.1476349449295,-948.9440857485388,-2927.6371954524643,-555.7178241665314,2269.224210347912,1596.8655160458939,-861.6305336972107,-1898.03076786061,-1070.74178556084
-1825.4783781420927,-385.2000105584568,3352.8453345380185,3689.7399713396603,-92.92119495296296,-2796.5432367565954,-437.53003952520623,3055.831141138714,2344.586734724584,-1335.6949295260606,-2928.5633947261053,-368.3207540350851,2241.1308549897994,1238.1118730882881,-1226.2744296350245,-1948.9961987002766,-940.9265578118667
-1931.5576400524787,-459.1231524088271,3207.3960252274123,3398.1776925424633,-365.38037420903675,-2852.1499349266783,-355.3883049480561,2987.2949587336316,1975.7438146971958,-1677.3641976948927,-2878.1025242399246,-167.77132938575153,2184.5431217324635,886.8665194023786,-1542.1545170841275,-1950.553732286222,-782.3429092982045
-2016.3676194860768,-514.138369548542,3080.586167232608,3129.7921829740094,-610.0523041087491,-2878.076983793512,-261.23406221487556,2916.124990747953,1626.2550282656834,-1978.0702074201129,-2785.643219874007,41.577373280807706,2101.485305791102,546.419501624283,-1803.5389184178116,-1906.5684980483227,-601.0497647033782
-2085.1921380111175,-554.1821347233092,2970.284139284395,2883.101560834911,-829.6090508239257,-2877.859034954875,-156.0278939277228,2843.4513175109705,1298.2472685998218,-2236.328540230945,-2655.7691849165144,258.7406074303517,1997.435257389189,219.8744386068542,-2006.9011706836538,-1820.5444707448924,-403.83917453225797
-2127.499609035031,-568.8413377484353,2887.238793554984,2667.922633783103,-1015.941103320208,-2845.10099863502,-32.13530261526677,2777.4507623689287,998.8880608910929,-2445.891208477187,-2488.727625664352,484.9521453376521,1879.4580433507442,-89.63291547869972,-2150.5524127997132,-1694.8742189558793,-197.56069953670442
-2126.915788012641,-542.8270513332111,2845.673449465652,2496.9526797556623,-1157.4387941401474,-2769.964777396252,120.31811263129589,2727.2836459765012,735.8563396141428,-2599.4294980991367,-2283.378334065971,720.6535037357041,1753.7597785019634,-378.9458019595961,-2234.2143991619328,-1530.9319622062337,11.162896612291348
-2072.490343023257,-466.48269503298013,2853.3617847353794,2377.0125783996186,-1246.93864784475,-2646.42496467881,306.637202032344,2697.264041379187,512.9243764702601,-2692.4595660688474,-2040.5017750414395,962.7361299894517,1624.1656527621183,-644.8205669135099,-2258.7559678852986,-1330.080908629392,215.97184644952003
-1964.7307588995031,-341.2197614192198,2906.9826852667675,2305.0513149374524,-1285.741184668461,-2476.1427568493414,524.2461430521998,2684.654013207585,328.21524812073915,-2725.349192357772,-1764.5459303468012,1203.829456547645,1492.1825300207822,-883.7224992336467,-2226.325573827425,-1095.1579894465262,410.8287685101102
-1814.0912553683513,-177.75575915490924,2994.5885331370023,2270.432137955314,-1282.216001286425,-2267.494834152283,764.2232832945915,2681.8611786571323,175.71989128328426,-2702.7832045873497,-1463.0565311978085,1434.0854135732611,1358.245007898615,-1091.7328175111752,-2140.8273512298047,-831.6721497855642,590.2428867255635
-1634.3188607134027,10.508540750905595,3102.663143360504,2261.1644215223905,-1246.877309311135,-2031.263681706147,1016.0915610837044,2681.1598649600787,48.66653087381536,-2631.58941071665,-1144.4047028586124,1644.4113024640455,1223.122634221957,-1264.8890385722968,-2008.2786213541467,-548.018229174895,749.5925454115646
-1435.5419267812363,214.2647854931471,3222.9834337545094,2269.8217608278464,-1187.4892840783998,-1776.06370185529,1272.6718388884938,2678.847880575089,-57.52194046254897,-2518.4801296453047,-815.2658323970986,1829.3165856076505,1088.545153726656,-1400.0091242018839,-1836.473669267063,-254.4880046306567,885.3729545039229
-1221.2208037272458,431.22530331870183,3355.2826021366945,2295.689552268303,-1107.079658520812,-1506.1335751961083,1532.2201151648364,2676.4644877409787,-144.34030922440252,-2368.8846604868445,-479.25788534348317,1987.856061355521,956.7146685071712,-1495.6222650735208,-1633.7749131073074,38.47806284873354,995.2267138626237
-990.0661872967792,664.0808008438881,3504.6457992223445,2342.349999274071,-1005.4993998366981,-1222.2891546586657,1796.9624549797593,2678.6571028423873,-211.54211580599372,-2187.113905685307,-137.37527752992094,2122.296059827377,829.1013250511526,-1552.4074750189598,-1407.5014225156583,321.9099751552156,1077.7140726848081
-740.9077723120133,915.4043581357914,3675.6734029357212,2412.635782304936,-882.9482275318496,-924.9027250117697,2069.2339771960487,2689.210712462512,-259.50558503208714,-1977.3032724629816,210.1232946423478,2235.374252913351,705.3439101086274,-1572.7748873036448,-1162.781376310349,588.9934001826309,1131.8871190726331
-477.1121624856656,1182.8497630726488,3866.954997731195,2504.1035493159625,-742.9971368256197,-616.8657110271298,2347.5413348459624,2707.575389328935,-290.9928007892819,-1744.34924473916,561.3678862054032,2327.671008571606,582.9951452933478,-1559.8055671163054,-902.5700003357663,834.6022988891453,1156.8309042039393
-208.0011308245129,1457.286864667243,4068.7458193961793,2607.455096090788,-593.3648541737099,-304.904447051258,2624.5832731532396,2727.6724563544954,-311.28625624688004,-1494.3405242889237,911.1547423355316,2396.399493499292,458.35733225413634,-1516.261645358279,-628.9162275673345,1054.17690151596,1151.404885356677
53.110975905262336,1724.4829692127482,4264.67933733445,2708.4151709566113,-444.314340358039,1.1714709868527962,2888.0093227080083,2739.3652015099537,-326.80784482952,-1234.4325168352148,1250.553050998842,2436.089938050187,328.0454291934059,-1444.373946514168,-344.8778208421099,1242.8270811596633,1114.39774423816
292.68228190918177,1968.988219076075,4436.262792398449,2791.7382747071724,-305.9117485576366,290.56302847841465,3123.3192776236947,2731.627991378173,-343.2042982597349,-972.3910420349408,1567.9714424016788,2440.6924242378464,190.51405916813133,-1346.5694611292863,-56.11151151349952,1395.347357702504,1045.1395250336343
500.28444184133036,2178.0823852576223,4567.881069604272,2845.237755837257,-185.76875365287822,553.73417215981,3317.5110060717434,2695.819687444032,-364.0379386614311,-716.0295551313874,1851.3019374382254,2406.0196012177694,46.79306071222504,-1226.5988633643656,228.72807544109253,1507.1961762219544,944.3401546807304
670.0630730843008,2344.1652609690673,4650.341635417654,2862.19429813985,-88.24193690910434,783.9439297567202,3462.0948369756297,2627.730806292915,-390.6686076432512,-472.5969951529296,2090.4525632898126,2331.4272285870866,-99.90571685574787,-1090.170625876676,499.1182080577164,1575.8380058251894,814.7159291768746
800.2762446537236,2465.184680961691,4682.104597760005,2841.6582840814576,-14.98910542426102,977.8452302367729,3554.6551306786077,2527.897447821405,-423.09124251016317,-248.04910317366205,2279.502429402877,2220.112312127453,-245.43602564053202,-944.4488622834369,744.9380568020042,1601.595604062929,661.01363897668
891.9123514172145,2543.69818587185,4668.435008043973,2787.1959003107745,33.95839924899321,1135.429654915368,3598.794744234677,2400.503452148159,-460.95913270648043,-46.20456122026326,2417.8204110907727,2078.085102425948,-386.0918083140171,-796.4689417836794,958.8851066378961,1587.4540344741813,489.36645086242004
947.492049702078,2585.426511132779,4619.2426605839755,2705.012082529884,59.45035903496529,1259.6397010567396,3602.722030653964,2251.6094396303397,-504.0807448195392,131.97968125066336,2509.74650240729,1912.3884705642108,-519.3685471996042,-651.2204953282621,1137.879139222573,1537.874837318257,306.30708080902536
970.5052384666074,2597.791143218909,4546.337532971921,2602.1414236474575,63.07440858624421,1355.7036256354654,3576.9106426770327,2087.395556082007,-552.198310061514,288.588600542671,2562.8394283030793,1729.3058339751346,-643.802024457486,-510.4038733422503,1282.735222178189,1457.2164931344926,117.93769522187925
965.1836817942263,2588.4565921693147,4460.596325375432,2484.9505429996475,47.2823897210933,1430.0445705099166,3531.3470786031835,1912.817522528568,-604.4131412409006,428.03500648962256,2585.194813063675,1533.1539153828062,-758.1588641546136,-372.5354637157242,1396.2771691419766,1348.5293270955844,-70.40378305409149
936.0384903541255,2563.766790691844,4369.4417018235235,2357.946628333639,15.254325288952305,1488.7263330079675,3472.990075210119,1730.820709835337,-658.8364598666024,555.4795631799827,2582.7581365552387,1325.9564847180236,-860.6176066530867,-234.38070691433416,1480.9227657649922,1213.2747978537695,-253.98992462187016
886.9065245455449,2527.224308207733,4275.11781388185,2222.938778180964,-29.75628046100548,1535.7543577704978,3404.12950567046,1542.137335490415,-712.8348167303639,674.8874027331269,2557.648719592052,1107.9765192856669,-948.5276945947733,-93.04908371327087,1537.0600915314276,1052.0722944103081,-428.34651052986794
819.821828070184,2478.516915232508,4174.295565675689,2078.7703672181597,-85.37413290218606,1571.860243342068,3322.1950687153885,1345.6484270673013,-763.8101720402673,787.4959982811376,2508.144343414713,878.8200039993202,-1018.9427552693151,52.1762774867168,1563.033827341932,866.1024204607014,-589.0176015776053
734.4025813855013,2413.6938201433095,4059.3409927877215,1921.8847458433509,-150.80545650748894,1594.3953601834364,3221.1657322399205,1139.2324613933415,-810.0974752397383,891.3642378453673,2430.2806882249056,638.6652638584922,-1069.648389585655,199.01173395485466,1556.576661234661,658.47420505399,-731.621731781854
628.3481230552242,2326.7754175954656,3921.0939197185785,1747.7867071969295,-226.78264483640334,1598.5864423348917,3094.186708404847,920.9201422776009,-851.4682065777106,982.2379598437986,2320.338269417932,389.16949937118324,-1100.1069321177406,342.60720074391907,1516.6929387234363,434.8483803725448,-852.1569704610121
499.12223926467163,2212.4736906079593,3752.41603293445,1553.0969782437655,-314.5989432648758,1579.833822967232,2936.5473927379926,690.0761332139577,-888.9163915450928,1055.4178699592408,2177.1677971946383,133.7775684157325,-1111.7646731452553,476.97590551893137,1444.8511004776406,202.9626204895194,-947.3737144949184
346.2714550924194,2069.1370743908246,3551.381686033868,1337.5789631834618,-414.5445574678328,1536.2535137539714,2748.032042278257,448.3037337693306,-923.7512984450952,1107.9074976425763,2003.4826597361996,-122.55544116251156,-1107.4813696697354,596.7907518340849,1344.9045104924767,-28.710772982430797,-1015.0140458712228
173.4654354980027,1900.846547971001,3323.0430535574033,1105.4524889223892,-524.3596623148316,1470.5282300664758,2533.9064408790773,199.85377378457176,-956.3455711284332,1140.0264288625071,1805.7894727206844,-373.95490720966296,-1090.275626247149,698.829462358551,1221.9914452301946,-252.46472546635925,-1053.7998611386465
-10.557427158015564,1717.8948161916337,3079.2131444228507,865.5527843793577,-638.3209286421722,1390.40377225458,2304.332956562975,-48.51973331828435,-985.0437649020294,1155.9167086054467,1593.2222660852028,-614.1660640152706,-1061.912741396979,782.5522373034554,1081.197407631834,-462.2569042113081,-1063.1938194810764
-192.512765220516,1535.4928512409904,2836.418862292663,630.2991780324605,-747.3277021044123,1307.6846353806088,2072.5520725144834,-288.170276037306,-1005.6830294534639,1162.8111167844377,1375.8939583991037,-836.8141448337644,-1021.9405820689201,849.6957168300175,926.7216549061473,-653.6823698417055,-1043.0939396701128
-356.44211610618834,1371.1210291981608,2612.7211192376003,413.7725331403327,-840.0292241152882,1236.072364455076,1852.4763441189348,-509.5033468973433,-1011.972355553851,1169.3600533922718,1163.3600042642943,-1035.441021911181,-967.5886724405467,903.1859183988679,761.8291604141862,-823.2991806699197,-993.6797679429819
-486.50445018616324,1241.2279923138185,2424.2661325226,229.32769692712378,-904.7811233947319,1188.4536953543957,1656.3251404743075,-703.1679709394625,-996.7117879169293,1183.5636907031512,963.5061652219323,-1203.617799770065,-894.5973458550236,945.9143304708111,589.3691102196437,-967.9379257183505,-915.5540715470001
-570.1361936406636,1157.9866343745628,2282.282755810431,87.14444373267175,-932.0550469122616,1174.270645448113,1492.7060573388765,-861.4439043037221,-953.5787286934827,1210.8838317171503,781.8565908662828,-1335.4588166587848,-798.6992756544932,979.8756606890378,412.39365971879704,-1084.5055300991353,-810.1406885722199
-600.9543791814415,1126.723643466415,2191.007640118503,-7.893966045847407,-916.7881540238722,1197.512270308182,1365.335954917769,-979.6932769839968,-879.0075000879467,1252.979926590457,621.1508342132015,-1426.625461201252,-677.2609308841254,1005.8820849261433,234.4691930080337,-1170.3510832654913,-680.1136587986961
-580.6793149821933,1144.5777651982996,2146.875943446748,-57.53707514822449,-860.0385945546112,1255.762360232763,1272.5233337720178,-1057.5546318206973,-773.584335910038,1307.3245140271215,481.11200507620345,-1475.5369392023845,-530.5535919886812,1023.7359757794659,59.51796008920007,-1223.8568501105556,-529.576095302008
-519.3477047236252,1200.8582364814308,2139.2317507864955,-70.21329447323362,-769.3112182546224,1340.6093724180694,1207.5607509795866,-1099.3974172127214,-642.431135731679,1367.7669920782307,358.51417604480395,-1484.2304711831034,-362.2459316302363,1032.568242792072,-108.6931263127866,-1244.8180081731045,-363.832532672789
-433.36962381487496,1279.310961167045,2152.630849425274,-59.44037967928131,-657.1671241878411,1439.4918271533,1160.1439293066524,-1113.608564493933,-494.2975579866202,1425.9390462553804,247.77149039693796,-1458.3267427296933,-178.94995291275006,1031.112454287375,-267.1074999316263,-1234.3763063597216,-188.8274876456065
-341.59760233366075,1362.00111209671,2170.4404984420285,-40.69427018311998,-538.2406369490758,1538.6877208891608,1118.7303653336262,-1110.619910487228,-339.4848225340483,1473.2223139665793,142.18612954229286,-1405.8859224320438,11.049060153009009,1017.8868261957111,-413.64196219457574,-1194.5706365487345,-10.499782895163946
-260.30803675922107,1433.9475324396767,2178.991397267217,-27.4016164034349,-425.3765911944447,1626.7679788747382,1073.4190716375113,-1100.083637587038,-187.14767833049206,1502.8515672571161,35.72537369382087,-1335.4241294752997,199.47819472463414,991.4108739475414,-546.9814814556719,-1127.757501936972,165.68573964982977
-198.49912958626564,1487.272816990719,2171.232866514064,-27.14772261380577,-325.99685991384126,1697.604655237489,1018.645534892767,-1088.0166932909358,-42.78236149406848,1511.659152599075,-75.10196955136183,-1253.7448618097337,379.6444213599753,950.5718660139875,-666.0040150906256,-1036.169584761432,334.9076724900257
-154.9510414330888,1523.649226883584,2148.850647047202,-39.26241495456577,-239.82465303043764,1752.0757158969768,954.9062024674209,-1074.855275562894,93.30882213573818,1501.0200076944677,-189.8590824316983,-1164.331587047066,547.4203827517047,895.1079668024383,-769.1679536286604,-921.7746321426988,492.9173772626085
-118.07215540080179,1554.2132133533821,2122.1319762281764,-54.63431729885636,-158.74296967075102,1797.9213315674606,888.9073243140924,-1055.1324802796476,226.067393621397,1476.722744430469,-303.80272380731327,-1066.823973419705,701.4262381418943,826.0211708988866,-854.2358848014866,-786.4514351430879,635.8913856743247
-68.8326897402823,1596.7464229394484,2107.393557472502,-58.02741839635033,-68.98399242163254,1847.6654798224145,831.9149858735666,-1019.0147176623478,364.16105303566985,1447.7224966387466,-408.7557380312531,-957.7004296610952,842.4728917052089,745.68982843007,-918.5183467010274,-632.3705647808553,760.3564957351954
13.744536188355255,1670.622345305029,2122.3986810065485,-32.49335984375608,44.7875366538845,1914.998452628537,796.5598051113567,-955.3761112154033,517.2448358676888,1423.9742674511476,-495.09913272560146,-831.9091982234534,972.5281908959888,657.5407655185226,-959.5216826208393,-462.3925538642741,863.2423542128533
145.83136460400428,1790.6633612576231,2180.769128309215,35.15695757899638,194.47818086025023,2010.4313117063748,792.8087644419873,-855.6207343153008,692.6719779559364,1413.7670590573337,-554.4035189189556,-684.9621832163045,1093.514254418122,565.3066749423186,-975.6758318180518,-280.3062560007298,942.0120745820705
332.5820918442256,1961.4938385138503,2286.8112132716647,149.27739503910414,383.9700670316586,2137.3032673913467,824.1416038766904,-717.2056888728554,892.4893163571589,1421.1486346470988,-581.9995073758984,-514.9492961335499,1206.1889524887679,472.05944845792715,-966.8277445119193,-90.82442335775823,994.7688024171191
564.315182465792,2174.039251920106,2432.2602450600975,302.2112875948899,606.2503607097062,2289.2588704956984,885.0450456454696,-545.8438688662835,1111.5289969184016,1444.1022601865989,-578.7590270916569,-323.98965531391946,1309.302682965838,379.32177868454767,-934.3704895758731,100.62492889160643,1020.2602734236173
816.4359975206311,2405.40413718052,2596.095016895926,474.1257735268691,843.2341159919712,2450.0514966075584,960.696033120774,-355.6720720133953,1337.1947964775268,1474.0557990744678,-551.5380316615287,-118.75431900876328,1399.2027503840884,286.58461461939135,-881.072426996215,288.207444123097,1017.7862490037016
1053.4921005287654,2622.5328868220463,2747.832450927358,636.2042764584841,1068.5932758846234,2595.9990192740806,1029.1793466504002,-167.17531817692264,1551.1691229583537,1497.0445853107728,-512.0712299869404,90.137300687481,1470.0462581020092,191.47210358394346,-810.7386246139389,466.01509431249787,987.1009787629371
1236.6480899118792,2789.063747739057,2853.798709905982,756.6527661201895,1253.134173975697,2700.7495666811983,1065.9206826019467,-3.220986934061955,1732.8115600511762,1496.4518423700508,-474.5157283029055,289.8173956351685,1514.7043480125094,90.59962825229559,-727.777246703577,628.4172615125042,928.4309180625092
1332.950566735667,2873.926259181243,2885.06252684949,808.2183333631001,1371.596284303324,2741.394692379635,1049.407986296648,115.96821317425304,1863.586566633356,1456.8172952716343,-452.1965342401691,467.6656537286018,1526.2672099442184,-19.079539107769506,-636.6648487218147,770.4533053482384,842.6658595693543
1324.2401437361254,2859.7137728921816,2825.212677340983,775.4794506265068,1409.3312045565174,2704.5508255611817,966.8803935611127,177.7840729179556,1931.5483958236996,1367.8627307257284,-454.31877140865834,614.0541582045425,1499.8455037913686,-138.84378503878617,-541.3065502876536,888.2409381993787,731.6605323288671
1213.5150962472328,2748.7643773049103,2676.0515152754483,660.1086224338147,1367.2298463803957,2590.9071496057973,818.5675786416009,180.9658607528521,1934.8002611174982,1227.734107482461,-483.4366066224361,724.6595862902095,1434.2095590097551,-267.1480660878404,-444.3767909200085,979.3014255170232,598.4833607616722
1026.9460685892725,2565.215792562526,2459.5774732781892,482.62644276908935,1263.5142060797305,2416.9454906464675,619.2830982163622,137.09377474207224,1882.9744797909634,1044.5543797513571,-534.315487998881,801.7006671533778,1332.7873220370507,-399.2842794036652,-346.82829549054486,1042.6864926074738,447.4432001261782
810.5598949869654,2352.052552262231,2215.329941928628,279.8375947138949,1131.5933734544071,2213.0735888304353,396.69512440905635,69.25057406206065,1796.155982822663,835.7169430358199,-594.5323148747906,853.6817147893264,1203.6667268252868,-527.8625448743695,-247.78514667422775,1078.8582292071553,283.8252813637371
621.776265698222,2163.2642140565868,1993.1953319061618,98.09033265264762,1014.0433057441027,2018.2119774947196,186.34495579223025,7.861755239109186,1701.2423502617703,624.868709493484,-646.7854921332291,893.5802309333901,1058.478348758756,-643.9740447865469,-144.95509724170165,1089.3690698176767,113.4127651425176
517.273905179385,2052.4685666645937,1842.92082448944,-16.45360078269378,953.7393850279554,1871.7706434310317,24.30171560693617,-15.592823018317233,1626.3756097956027,437.1173049184731,-672.5061019240708,935.815904140074,910.3103895176499,-738.7343673481457,-35.53459374686372,1076.44030574219,-58.03110965854077
539.7256907146874,2060.381197091201,1802.53434190856,-28.49886928406623,983.9846110485338,1804.6965379133435,-60.99393653215873,24.281783265822753,1594.6178399312155,293.48993270335416,-656.0528613193435,992.6710348489207,771.0685296110261,-804.8646837329185,82.59629546160323,1042.5218768613227,-225.15000983908624
706.4240898721363,2203.995523680434,1888.3159909851947,77.17790497142607,1119.8732429877966,1831.6298580059115,-55.842620238326106,140.39147253403178,1618.3082438840388,205.9225772560718,-588.6058460072858,1071.0055463935585,648.8765795928199,-838.0199681400048,209.71431894012585,989.8753763828977,-383.1747128774587
1002.5518868182359,2470.1081004354864,2088.755023864429,290.20774913651394,1352.9755093757221,1946.0575741433192,34.34090514556445,329.00156283627643,1695.4477032975208,173.98787845802332,-470.88586430188957,1170.0723066040657,546.1637670682214,-837.659116400159,343.4765559725825,920.2123924034773,-527.9372867040805
1380.921497461887,2814.9506466063717,2364.121694339622,574.2618130217537,1650.7676283463143,2119.7422674465756,184.52626175107375,568.9238192308133,1809.033100207231,184.1996117146826,-314.0204477107188,1280.9951487123046,458.9681866401535,-807.3244192489644,478.7827381684914,834.4539867315647,-655.8281662506689
1768.669268388304,3170.414520740883,2652.1101309064097,872.2390873547099,1961.2427951224963,2306.804145202539,353.7575836122313,824.4433321255797,1929.6270109072186,212.16853696059002,-138.2222973311155,1388.086139890685,377.718963777472,-754.2506806401548,608.3488932796807,732.713869316062,-763.7939618753508
2079.9546639847,3455.9726501622995,2878.7417056949785,1116.2682170898715,2222.052975541731,2451.860666710349,492.48949807257804,1051.6044964001494,2020.7612136139012,227.27286260773428,30.618560969470536,1471.7585975490208,289.41147669646506,-688.282805730441,723.8532141028426,614.5945494020339,-849.4034173257993
2232.4403857064694,3594.183323380351,2972.5999106192253,1240.7683352332276,2372.5591247777093,2500.7729828628385,552.2626974671359,1206.7503035978975,2046.1819467443884,198.97375895790518,165.87925948785187,1512.450568885235,180.75451409394702,-620.1758266324556,817.3579939504343,479.8016275094492,-910.9305298525454
2164.4242548935135,3526.8075415033495,2879.6819908217126,1196.089085045849,2366.4760358373087,2411.9498946396893,495.8719294710747,1255.6696675855414,1977.5460029444596,103.53430171394893,245.75482138668178,1494.776916571357,41.621310715677964,-559.4954752574539,882.6667710365227,328.95154669261126,-947.3691210932275
1849.1327042808493,3228.2506164192764,2575.8446401492815,959.9502517029628,2182.5199146690043,2165.918073879119,305.94971445432986,1181.458937757186,1801.0194523718253,-70.2585322784985,258.2524232984491,1411.0840015877416,-131.97812041002004,-512.5062289655416,916.3399383625965,164.32895659821588,-958.326193044994
