t1,t2,t3,t4,t5,t6
149.34342786364834,106.60012645728438,227.41242095671822,-118.57398820236233,38.60351479996186,238.61765881649376
141.85190506965284,102.8249638599422,221.5652656572737,-125.50796240692848,49.53701088065929,226.0460805270513
134.7940183615586,99.39229206959907,215.84450065299137,-131.97910515817833,60.494020452571434,212.69603088686236
128.28035341643542,96.38662125035817,210.3203269926022,-137.9410644478143,71.46081801264064,198.62555142910267
122.40285127635381,93.87736778695444,205.0518372716047,-143.3557239940608,82.41976383139664,183.8941504809296
117.23345265684578,91.91791082600844,200.0861207070275,-148.19362759592732,93.34950962495209,168.56239873694958
112.8233419729118,90.5451337107989,195.45773006610915,-152.4341686062205,104.22531965976717,152.69158376903772
109.2027715862163,89.7794267724867,191.18850033964887,-156.0655566242071,115.01947677029536,136.34342230232687
106.3814313469079,89.62511654418859,187.2877002583872,-159.084578369132,125.70174314981601,119.57982587863559
104.34931649183768,90.0712781700073,183.75249089827548,-161.49617307556036,136.23984822237773,102.46271311881341
103.0780383550577,91.09288242536743,180.56866063839743,-163.31284477061166,146.59997993924412,85.05386026305769
102.52251688732918,92.65222598977029,177.71160243068414,-164.55393466136576,156.74726092144937,67.41478101491758
102.62299121848648,94.70059292285559,175.14749743036043,-165.2447768512652,166.64619643301245,49.60662687479171
103.30728385439458,97.18009611896372,172.83466818426672,-165.4157600247924,176.2610866904305,31.69010000262212
104.49325494937221,100.0256492712078,170.72506442996013,-165.10131690207254,185.55640103343717,13.725372038953378
106.09138482150523,103.1670220256482,168.7658447928016,-164.33886245653642,194.49711563200268,-4.2279959427299145
108.00742494757074,106.53093310687724,166.90101800734897,-163.16770134448123,203.04901942469078,-22.11113527103246
110.14505968228741,110.04313793858196,165.07310754221504,-161.6279248751382,211.17899472793943,-39.86595432932676
112.40852265625998,113.63046851425806,163.22480358529737,-159.75931822073278,218.85527939346986,-57.43522535706856
114.70511316671207,117.22278400863665,161.30056627242237,-157.60029939202659,226.04771659962478,-74.76267136489625
116.94755901763051,120.7547910338069,159.24814395152976,-155.1869126459154,232.72799651878378,-91.79305020909517
119.05617348831353,124.16769284778613,157.01997039961373,-152.55190021242814,238.8698914681404,-108.47223247354822
120.96075583494866,127.41062763192642,154.57440555810263,-149.72387721728396,244.44948305165974,-124.74726996690663
122.60218745556554,130.44185763623324,151.87678587131148,-146.7266350740594,249.4453766065024,-140.56645235109713
123.93368008152126,133.22967401695934,148.90025304674498,-143.57859805754487,253.83889536277624,-155.87935062195967
124.92163854672434,135.75298696706315,145.62633430067294,-140.29245590959954,257.61424448188893,-170.63684776815037
125.54610915021001,138.00157755710703,142.0452531063538,-136.87499190964573,260.7586338796654,-184.7911588052492
125.80079550213637,139.97599668183702,138.155957185631,-133.3271207206663,263.2623487097182,-198.29584435011233
125.69263692710962,141.68710755640055,133.96585986603384,-129.64414350745182,265.11875771536495,-211.10582377472582
125.24095963074839,143.15528100503894,129.49030166464908,-125.81621950079983,266.32425235779436,-223.17739555821828
124.47622729240962,144.40926678185156,124.75175056856085,-121.82904371414229,266.87811355294434,-234.46827354588567
123.43843466983535,145.48477859772441,119.77877130493229,-117.66471044061532,266.78230771502945,-244.93764825560092
122.1752041497796,146.42284448067767,114.60480515444948,-113.30273213705657,266.04121919938905,-254.54628201885484
120.73965981018883,147.26798656100345,109.26681172182612,-108.72117408891671,264.66133165581994,-263.25664554046625
119.18816532867184,148.06630433869734,103.80383171390908,-103.89785761626747,262.65087569305484,-271.03310141596745
117.57801993989827,148.8635420459705,98.25553446636026,-98.81157923760878,260.01946407296,-277.84213734786516
115.96520978677594,149.70322314079672,92.6608151604296,-93.44329073260224,256.77773792822313,-283.65264842048487
114.40230991315158,150.6249328139722,87.0565040877187,-87.77718581205836,252.9370478884809,-288.4362640674535
112.93662467784094,151.66282255700452,81.47624395606128,-81.80164323402522,248.50919234280337,-292.1677115876606
111.6086418179056,152.84439958733208,75.9495814027818,-75.50998353739232,243.50623140298936,-294.8252045530231
110.45085845547541,154.18964889405297,70.5013062150361,-68.90100665750248,237.94038971625636,-296.3908415182681
109.48701709697377,155.71051780843314,65.15105712841259,-61.979289852057576,231.82405455370093,-296.85099836670275
108.73176746901615,157.41077352259944,59.913197542149895,-54.755238722244236,225.16986816723474,-296.1966966171658
108.19074738889755,159.2862242213689,54.796949191058765,-47.24489767955494,217.9909059423597,-294.4239301961894
107.86105432725662,161.32527582079553,49.80675786317576,-39.46953898724159,210.30092506768247,-291.5339345606808
107.73206032439953,163.50977998304035,44.94285362818002,-31.455060584651257,202.11466291839312,-287.533384546415
107.78650767211538,165.81611614459376,40.20195950108962,-23.231231540013567,193.44816059892594,-282.4345107227091
108.00181213495222,168.21644149296753,35.578097476097156,-14.83082966440918,184.31908541188253,-276.25512808010325
108.35149492278623,170.68003853503507,31.063439571816254,-6.288718321427858,174.74702650296592,-269.0185752402495
108.80666418178534,173.17469012160677,26.649153757799056,2.359091171741092,164.753740445761,-260.75356671164053
109.33747108377327,175.66801617650245,22.326199925756434,11.076348632810038,154.36332775358034,-251.49396469339274
109.91447396316059,178.12871427473425,18.08603875077027,19.827408476166838,143.60232676884732,-241.27848027124077
110.50985542198566,180.52765675660632,13.921225543766816,28.577977904584966,132.49971752714896,-230.15031634590855
111.09845079611553,182.83880926384845,9.825871164021812,37.29574860646845,121.08683444460605,-218.15676616168864
111.65856071154458,185.03994842812097,5.795961914286067,45.95089938009879,109.39719249601589,-205.3487818319351
112.17253458703627,187.11316898607566,1.8295393662689392,54.516465330606586,97.4662364930706,-191.78052684507466
112.6271249364107,189.04518203372882,-2.0732512911094574,62.968576559724056,85.33102682194765,-177.50892531036644
113.0136234796826,190.82741585318342,-5.9102298826310715,71.28657521591315,73.02987739086679,-162.5932188523221
113.32779891936039,192.45593835195328,-9.677348351189785,79.45302417925353,60.60196255107615,-147.09453980377654
113.5696625580007,193.93122547556635,-13.36893569430105,87.45362346445955,48.086909500076615,-131.07550690656754
113.74309173820504,195.25780301720815,-16.9779996465862,95.27705171628013,35.524391367419724,-114.59984732023578
113.85534258407112,196.44379025302862,-20.49656497372034,102.91475013117096,22.953734101613918,-97.73204654891848
113.91648306764971,197.5003731039647,-23.916030227935707,110.36066502740346,10.413547732092733,-80.53702606976054
113.93877546191791,198.44123246921424,-27.227527444948095,117.6109634012551,-2.058610121273814,-63.079847080493906
113.93603425908857,199.28195043020935,-30.42227216384788,124.66373345578333,-14.426533205178243,-45.42543792803484
113.92298210620478,200.03941361538105,-33.49189399755423,131.518679559011,-26.655625024796212,-27.63834243609199
113.9146226652845,200.73122952991935,-36.42874051223173,138.17681863097917,-38.713115411922644,-9.782486478796306
113.92564588853331,201.375168406492,-39.22614921079767,144.64018277497502,-50.568235225480706,8.07903932359374
113.96987825547947,201.98864035160545,-41.878683864991885,150.91153120150184,-62.192349791052536,25.884182080317885
114.05978818350187,202.5882153826263,-44.38233229226404,156.9940732296603,-73.55905182933016,43.572114554309515
114.20605512175189,203.1891924122545,-46.73466299289211,162.8912034179229,-84.64421436833982,61.083407735572166
114.41720969607832,203.80522229202978,-48.93493797711889,168.60624965053873,-95.42600362816032,78.36018625421562
114.6993515306761,204.447989550262,-50.98417879677632,174.14223521669427,-105.88485128058166,95.34626400173873
115.0559508112926,205.12695727069737,-52.885182455245044,179.501656459025,-116.00338499827947,111.98725680521802
115.48773902228581,205.84917943831266,-54.6424837173751,184.68627830037167,-125.76631598964525,128.2306688639918
115.99269333072252,206.61918479880032,-56.26226057904769,189.69695073098887,-135.1602824145869,144.02594997759954
116.56611758003402,207.4389356249099,-57.75218045298976,194.53344999800694,-144.17364830373413,159.32452140061324
117.20082062956565,208.30786358418112,-59.12118609781791,199.1943486414442,-152.79625891847144,174.07976945029728
117.88738975912545,209.2229830533612,-60.37922250340391,203.67691854902034,-161.01915539037356,188.24700772017331
118.61455308261941,210.17907970531837,-61.536908803920284,207.9770707775402,-168.83425389544954,201.78341082546768
119.36962053525593,211.16896908319228,-62.60516268357371,212.08933498471004,-176.23399740988233,214.64792489050723
120.13898828604542,212.1838163531135,-63.594788440976885,216.0068799627744,-183.2109910513832,226.80116231042098
120.90868675587978,213.21350476223878,-64.51604357874547,219.7215750544558,-189.75763487031645,238.20529047814006
121.66494823936287,214.2470368652037,-65.3782021208241,223.22409030620577,-195.86577041774464,248.82392594631804
122.39476691455803,215.27294969991465,-66.1891354430805,226.5040312584293,-201.5263591737474,258.62204667996843
123.08642223692434,216.27972317078292,-66.95493286129701,229.55010249334424,-206.72921168097082,267.56593546189623
123.72993673249775,217.25616026292192,-67.679584244554,232.3502926618576,-211.46278576332602,275.62316699874987
124.31744127967474,218.19171859846819,-68.36474530553221,234.8920728654025,-215.71407037462146,282.7626497669593
124.84342517147309,219.0767753562896,-69.0096028976081,237.16260009716643,-219.46856838893422,288.95473114365274
125.30485444823584,219.90281164820823,-69.61085272173364,239.14891799566743,-222.71038711838426,294.1713709874401
125.70114984001395,220.6625078479236,-70.16279558486505,240.8381483932915,-225.42243976540433,298.38638475758023
126.03402462038268,221.34974771395957,-70.65755118418814,242.21766892918643,-227.58675475000905,301.5757527569821
126.30719206008848,221.95953591902725,-71.08538086918108,243.27527414219227,-229.18488335802368,303.71798748334874
126.52596120431683,222.4878402027452,-71.43510357989689,243.99931971702168,-230.1983899479692,304.79454673256305
126.69674759808896,222.93137519631935,-71.69458280627421,244.37885165755677,-230.60940354972703,304.79027637446916
126.82653164253408,223.28734947391996,-71.85125753163884,244.40372385183792,-230.4012055536268,303.69386392954
126.92230092737714,223.55320013157632,-71.89268716169846,244.0647085702215,-229.55882568875663,301.4982824594462
126.99051381512933,223.72633991460157,-71.80707967146415,243.35360477408386,-228.06961784614742,298.2012039909568
127.03661966889672,223.8039405439353,-71.58377369323235,242.26334867440403,-225.9237885705251,293.8053627525788
127.06466660187839,223.78277257389868,-71.21364887145474,240.78812983315373,-223.11485410439968,288.31885083101616
127.07702090853769,223.65911718260142,-70.68944418117697,238.9235144000072,-219.64000644154686,281.7553322556378
127.07421403553354,223.42875923639187,-70.00597054523904,236.66657504415502,-215.50037452657725,274.13416571179835
127.05492380894225,223.08706435916113,-69.16021139195595,234.01602503419497,-210.70117303380283,265.4804307281122
127.0160874393157,222.62913618075487,-68.15131213717953,230.97235199823245,-205.2517375528401,255.82485691538184
126.95313532382265,222.05004400166524,-66.98046635417738,227.53794538981197,-199.16545100471717,245.20366030480386
126.86032748679051,221.3451062609579,-65.65071210710077,223.71721076163445,-192.45957128655056,233.65829473370758
126.73116910829413,220.51021175769944,-64.16665620250967,219.5166636987141,-185.15497417858126,221.23512932172466
126.55887824407336,219.54215871528373,-62.534146755998535,214.94499669124173,-177.27582825722044,207.98506521852656
126.33687758719614,218.4389914879546,-60.75991544444801,210.01311326013303,-168.84921988978607,193.9631059280545
126.05928281663321,217.2003158343554,-58.85121024119782,204.73412514489533,-159.9047464146977,179.22789565422232
125.7213624156391,215.82757595074435,-56.81543756021698,199.1233101403657,-150.4740945136358,163.8412393768897
125.31994740972081,214.3242795175929,-54.65982990147515,193.19803002456297,-140.5906188133977,147.8676169207606
124.85377380269836,212.69616048934628,-52.39115167088978,186.9776097606033,-130.28893321006313,131.37370132742373
124.32374511379575,210.95127288482877,-50.015452221555336,180.48318061745235,-119.60452459048491,114.42788960101291
123.73310692231608,209.10001210454905,-47.53787166741917,173.73749091976768,-108.57339581885185,97.09985158502013
123.087529379399,207.15506308070442,-44.96250192841589,166.76468874474676,-97.23174229753594,79.46010053397154
122.39509702878388,205.13127672157032,-42.292302964920694,159.59008103058818,-85.61566428036403,61.57958702701389
121.6662078901378,203.04547760966585,-39.5290723446213,152.2398732981614,-73.76091552300394,43.529316347071486
120.91338561434583,200.91620681081667,-36.6734651621434,144.7408936113248,-61.70268784006429,25.379988390142575
120.15100973539003,198.7634040844515,-33.72506082684731,137.1203036414959,-49.475430677527896,7.201658601057401
119.39496980974602,196.60803394506289,-30.682473209008464,129.40529890684743,-37.11270482137081,-10.936581659968171
118.66224979065078,194.47166013170477,-27.543500906350644,121.62279957852336,-24.64706972353045,-28.966906581810797
117.97044958586952,192.37597332111977,-24.305314755249398,113.79913282893426,-12.110004478584436,-46.823039779962464
117.33725163249177,190.34227757270224,-20.964679955111905,105.95970766228518,0.4681369440050922,-64.44052024580242
116.77984168400627,188.3909421761994,-17.51821010986606,98.12868360447756,13.058135189639394,-81.75694897779682
116.31429496553594,186.5408273762054,-13.96264996354624,90.32863558650601,25.63187860336992,-98.71221385818465
115.95494144341271,184.80869488019258,-10.295182517959262,82.58021883180342,38.162299120919876,-115.24868942281547
115.71372710123458,183.20861703686253,-6.513754537624536,74.9018394987795,50.62327104368558,-131.31140750976635
115.59959163210178,181.75140192199757,-2.617412217194129,67.30933912277814,62.98947420028004,-146.8481944738473
115.61788655544578,180.44405502164568,1.3933638600504281,59.81570337706497,75.23622494390061,-161.80977080704778
115.76986106383353,179.28930141006907,5.516338193252608,52.430808106984436,87.33928079616385,-176.14980966720563
116.05224544951598,178.28519487664522,9.747230747632571,45.16121771763224,99.27462714650335,-189.82495200828438
116.45696326835882,177.4248419270232,14.079477061438837,38.01005251672309,111.01825701175319,-202.79477770107005
116.97100299744676,176.69626854329812,18.504058398993855,30.976942227491797,122.54595716707851,-215.0217341588507
117.57647742152514,176.0824556623143,23.009422590347043,24.058082308719893,133.8331156695233,-226.47102641606196
118.25089404830277,175.5615652468743,27.58151498574577,17.24640772141607,144.85456661132605,-237.11047518040246
118.96765237739667,175.10737245373866,32.20393596331445,10.531895223151157,155.58448760980218,-246.91035188598266
119.6967739181923,174.68991080228102,36.858236545348,3.902000130897136,165.9963638946863,-255.843201990316
120.40585879485837,174.27632668846792,41.52435695562064,-2.657773102927891,176.06302983784698,-263.88366945245843
121.06124916812763,173.83192756241067,46.18120463308678,-9.163174922279829,185.75679446860602,-271.0083362940957
121.62936535102367,173.3213952951314,50.807358750883495,-15.630406217890098,195.04965216353918,-277.1955912137153
122.07816639477107,172.71012357449595,55.38187830063194,-22.075230935163944,203.91357366655603,-282.4255402948234
122.37867418298498,171.96562657517947,59.88518105994722,-28.512039359800674,212.3208663725581,-286.67997090311144
122.50648983112387,171.05895665580456,64.29995211532464,-34.95290250707675,220.2445869566808,-289.9423769769223
122.44322449439086,169.96606239512988,68.6120339138738,-41.40666286855057,227.6589845256213,-292.1980502450816
122.17776439694002,168.66901567114795,72.8112458291044,-47.87810901941857,234.53994903192057,-293.43423770353775
121.70729257098853,167.15703824040327,76.89208053726935,-54.367280834079565,240.86543813551893,-293.64036125751426
121.0379976273953,165.4272645917843,80.85422745110472,-60.86894810284395,246.61585625971077,-292.80829113401376
120.18541264499613,163.48518856321004,84.70288008418146,-67.37229826614231,251.77436230520522,-290.93266083693106
119.17434432169327,161.3447557811741,88.44879423421001,-73.86085914155846,256.32708717160443,-288.01120836664353
118.0383728543973,159.02808153139716,92.10807667819691,-80.31267053103994,260.263248499846,-284.04512640507505
116.81892528825506,156.5647930429158,95.70169880271519,-86.70070528753345,263.5751573347394,-279.0394033321583
115.56394779506293,153.9910150465933,99.25474519840022,-92.9935267530143,266.25811904956106,-273.00313734014446
114.32622395279832,151.34803647944779,102.79542259066943,-99.15615645750793,268.3102381773523,-265.949807487879
113.16140513896897,148.68071304900923,106.35386844095689,-105.15111454165933,269.7321431024966,-257.89748812553387
112.12583437459344,146.0356739368577,109.96081014251358,-110.9395863403691,270.52665134266516,-248.86899647607382
111.2742554411814,143.45941038094676,113.64613417563777,-116.48266253139587,270.698399027214,-238.8919669820298
110.65750431224531,140.99632875335044,117.43742938316639,-121.74259753381565,270.25345898996625,-227.99884999019258
110.32027978751918,138.68685093819457,121.35856949514806,-126.68403147511981,269.19897069151966,-216.2268361364536
110.29908499440381,136.5656405706787,125.42839730124186,-131.2751247969702,267.5428022150338,-203.61771112996792
110.62042178509458,134.66002559547815,129.65956684998613,-135.48856096755856,265.2932602452487,-190.21764830295237
111.29930693933244,132.98867645716138,134.05759137676432,-139.30238116751443,262.4588587546156,-176.07694814874924
112.33816358162439,131.5605860143381,138.620134104749,-142.70062446852006,259.0481516396114,-161.24973505735133
113.72612449679977,130.37438299456383,143.3365674659375,-145.67375715648498,255.06962931594467,-145.79362159512263
115.43876719041384,129.41799645986487,148.1878144748046,-148.2188847391509,250.53167476581896,-129.7693500545863
117.43828456379072,128.66867519324757,153.14647468791142,-150.33974920436899,245.44257109590222,-113.24041976629472
119.67408072186464,128.09335382150573,158.1772269874278,-152.04652179535051,239.81055053700004,-96.27270700017186
122.08376921912293,127.6493473146403,163.2374927448173,-153.35540765471768,233.64387407533013,-78.9340823885918
124.59454122335457,127.28534746808639,168.27833597128176,-154.28808305291392,226.9509314894728,-61.294028878453425
127.12486363410123,126.9426890764055,173.24557187814509,-154.87098861882745,219.74035329133542,-43.42326145027515
129.58646191138922,126.55684954698475,178.08105172794552,-155.13450323106213,212.02112865123337,-25.393348387394305
131.88653886537867,126.05914333055807,182.72408970813277,-155.1120233082511,203.80272647741623,-7.276332860545834
133.9301784449704,125.37857131842519,187.11299647937054,-154.83897151509973,195.09522003642434,10.855646905902752
135.62288212967985,124.4437847956028,191.18668368569513,-154.35175775005712,185.9094184586184,28.930740562160455
136.8731843984674,123.18512318963687,194.88630372645298,-153.68671404639525,176.25701081656658,46.877772723993616
137.59529254360808,121.53668433753253,198.15688919804967,-152.87902398585769,166.15072988926585,64.62663418617737
137.71169458372822,119.43838504855711,200.9489564213022,-151.9616665918512,155.60454300335687,82.10867569786807
137.15567714992417,116.83796825834733,203.22003728751352,-150.96439453555968,144.63387633552804,99.25710093242091
135.87369310244577,113.69291110498332,204.93610330693667,-149.9127668460074,133.25587673466106,116.00735334539148
133.8275165935172,109.97218603101354,206.07284536079587,-148.82725705616315,121.48971155697708,132.2974897208012
130.99612178978305,105.6578248971097,206.61677247211497,-147.72245864676097,109.35690239740215,148.06853154669938
127.37722108254242,100.74623457301993,206.56609322384077,-146.606410505678,96.88168325406761,163.26478412681666
122.98839997653934,95.24921211572915,205.9313446102279,-145.48006559976784,84.09136799121491,177.83411270268869
117.86778957752593,89.1946090418179,204.73573546180603,-144.3369258408045,71.01670646308716,191.72816497839983
112.0742242304666,82.62659790155898,203.0151754578162,-143.16286491690101,57.69220387583978,204.90253041188495
105.68684177574633,75.6055008155848,200.81796638654131,-141.93615840115467,44.1563744579903,217.31682850685513
98.80409725578329,68.20714912814657,198.204139882702,-140.62773656086776,30.451898810393985,228.9347210803895
91.54217761955404,60.521755935396754,195.24443537509669,-139.2016698942283,16.6256548533416,239.72384698594064
84.03282464338616,52.65229877804117,192.01892326970494,-137.61589055806124,2.7285953761619792,249.65568185193996
76.42059521778467,44.71242778255396,188.61529115214825,-135.8231446951427,-11.184549075097257,258.70532979013905
68.85961136669815,36.82393425453904,185.1268245220652,-133.77216153532106,-25.05575499516377,266.8512584139548
61.5098756609891,29.11383518304814,181.65012761326614,-131.40901547402277,-38.82438105576962,274.0749925283988
54.533249699553366,21.711149122180778,178.2826434208271,-128.6786476765968,-52.428024363478514,280.36078514733975
48.08921263863267,14.743457177447745,175.12004428178045,-125.52650474404716,-65.8035360890746,285.6952867279025
42.33053198571656,8.333358025833483,172.253574354339,-121.90024425911578,-78.88816251027905,290.0672344176125
37.39898884464397,2.5949368249121108,169.76743228273128,-117.75145123594628,-91.6207666750506,293.46718251622195
33.42130359322114,-2.36962648487102,167.73628552708192,-113.03730615500776,-103.94307744022328,295.88729321142137
30.50540506261396,-6.4731842954122385,166.22300679679512,-107.72214476013355,-115.8009074294335,297.3212030414073
28.737176581060183,-9.64636524051297,165.27671754008162,-101.77885230857342,-127.14528009784645,297.7639756881039
28.177796125084537,-11.83982893690574,164.93121361235853,-95.19004044724863,-137.93340887680228,297.2121459533839
28.86176612395391,-13.025943740140058,165.2038344965612,-87.94896304693081,-148.1294782174573,295.6638535491919
30.795702413462656,-13.199822311706647,166.09482050543954,-80.0601376456982,-157.70518680383952,293.1190591254065
33.957922949824614,-12.379675525029135,167.58718323416085,-71.53965094065667,-166.6400264719807,289.5798292568234
38.29884685099173,-10.606472526531597,169.64709429141226,-62.41513921920669,-174.9212854043123,285.0506723614543
43.74218482462362,-7.942921979079209,172.22477722357561,-52.72544690706508,-182.54377976716123,279.53890409026235
50.186874633944086,-4.471815085328977,175.2558687194264,-42.519977758226574,-189.5093328948716,273.05501885872087
57.50969125381151,-0.2937935601115669,178.66319865391043,-31.857762989645764,-195.82603426312824,265.6130439890731
65.56844173628569,4.4753757497307305,182.35892507677687,-20.80627843928724,-201.5073209072285,257.23085436004527
74.20564008705774,9.707924071246651,186.24695036199375,-9.440048405639025,-206.57093098581336,247.93042834428053
83.25254778400199,15.267497330671802,190.22553858028584,2.160922743735213,-211.03778255763442,237.7380298674402
92.53346069742602,21.012757716914678,194.1900516126477,13.912848566106849,-214.9308303591369,226.68430628251403
101.87012254023696,26.80106195564244,198.0357222058928,25.729945435909645,-218.2739497854401,214.80429701370994
111.08614781838699,32.492111930444764,201.6603855176557,37.526262508086134,-221.09089097877316,202.13735318022
120.0113427047894,37.95147990962012,204.9670960454395,49.21751623069043,-223.40433767915377,188.7269732884372
128.4858194780915,43.05391914248919,207.86656351155563,60.722890164371464,-225.23509613683802,174.6205642703337
136.36380842221845,47.68638018219903,210.27934868453667,71.966761797375,-226.60142976569108,159.86914041380186
143.51707983629052,51.750663337256384,212.13776779494617,82.88031848347418,-227.5185460940732,144.52697493398773
149.83789775776737,55.16564772926789,213.3874618625218,93.4030246316793,-227.99823457413777,128.6512200164778
155.24143610381722,57.869047350550105,213.9885947939509,103.48390208824986,-228.04864740137782,112.30151114619947
159.66759736553496,59.81865430597958,213.91665161361885,113.0825856835986,-227.67421094970948,95.5395705087974
163.08218410579332,60.99303930515519,213.16281586956126,122.170116691362,-226.8756528378763,78.4288223536957
165.4773847817764,61.39168978038913,211.7339134132052,130.72943903329212,-225.650128939562,61.03403061534857
166.87154832798757,61.03457712363783,209.65191870117184,138.75556700511208,-223.99143561979594,43.420965998901586
167.30823691430967,59.96115680131072,206.95302977358165,146.25539953896288,-221.8902947977175,25.65610635846085
166.8545635935809,58.22881873791579,203.6863292676224,153.2471648335212,-219.33470268915886,7.806370744095438
165.59884118865108,55.910820383299665,199.91206119154867,159.75949062530128,-216.31033680289113,-10.061115819306284
163.64759044868245,53.09375107351855,195.69956645842302,165.83010923146077,-212.8010194527642,-27.879232724813352
161.1219785975717,49.87459316965392,191.12493387206877,171.50422227137085,-208.78923920222303,-45.581057674694776
158.15378293006,46.357462249654475,186.26843665606953,176.83256690122508,-204.25673380230702,-63.100054097752945
154.8809968046146,42.6501243404696,181.21183682124916,181.86924246255458,-199.18513890239967,-80.37026294579726
151.44321572737118,38.86040165244992,176.03564966025465,186.66937246200462,-193.55670578309352,-97.32650956019839
147.97695759411852,35.092588293396844,170.81646739670597,191.28669048561034,-187.35508839386677,-113.9046350912304
144.61108196170431,31.44400283234856,165.6244435418282,195.7711487423837,-180.56619505645912,-130.04175970984983
141.46247705263087,28.00180438158189,160.5210370653619,200.16665330245718,-173.1790935010618,-145.6765816677991
138.63217901166226,24.840192419347716,155.55710762363523,204.50902987509434,-165.1869498400291,-160.7497123212473
136.20207519240353,22.01809766618581,150.77143976094953,208.82431765749777,-156.5879732771315,-175.20404281049287
134.23232203634626,19.57745223999227,146.189755623113,213.12747631943802,-147.38632962039065,-188.98513353769758
132.75957917543533,17.54210286479227,141.82425317328565,217.42157300416918,-137.592978979033,-202.04161331742574
131.79612616750572,15.917402408324108,137.67368148438095,221.69749324171892,-127.22638741152092,-214.32557152679485
131.32988877251563,14.690484194599946,133.72393803551273,225.93419323746645,-116.31305974525922,-225.79292416978606
131.32536033976606,13.831192366047716,129.9491468937407,230.09948279912936,-104.88784214705316,-236.40373384458408
131.72536337205824,13.293612130093948,126.31315307644559,234.15130007422778,-92.99394884881569,-246.1224644021996
132.45355931825128,13.018117984683329,122.77134897504668,238.03941319582148,-80.68267790563453,-254.91815369518332
133.4175835176185,12.933837648989396,119.27273487247882,241.70746165276626,-68.0127957065578,-262.76449214606544
134.51265889198012,12.961415648976825,115.7621082479436,245.09523320515615,-55.04958840813605,-269.63980064031296
135.62552771255304,13.01595397878529,112.18227613446285,248.14106154605392,-41.86359929028924,-275.52690802204495
136.63853605470626,13.010008022337146,108.47619110451899,250.7842262753399,-28.529092639580142,-280.4129356635598
137.43371010657648,12.856523422737936,104.58892378400257,252.96724019518498,-15.12230530440619,-284.2890035348827
137.89667629858582,12.471612757169936,100.46940194080159,254.63791905479533,-1.7195646420177475,-287.149878251253
137.92029665021045,11.777088243498667,96.07186661544364,255.75114481529673,11.604635561218078,-288.99358812351056
137.40791474742713,10.70268656368249,91.35701770422452,256.2702540636622,24.779502868362908,-289.821032810643
136.27613412288892,9.187942461112328,86.2928430655006,256.16800690944166,37.73965958999332,-289.6356154960449
134.4570772813341,7.183687373042076,80.85514489116662,255.42711693478157,50.426611207994604,-288.44292352209754
131.90009819055788,4.653166556229436,75.02779329406958,254.04034788532664,62.78989350904162,-286.2504792943629
128.57294214037506,1.5727818726245317,68.80274867576819,252.01020620285843,74.78784208316469,-283.0675773904379
124.46236338512948,-2.0675230226333667,62.17990074653441,249.34827878610062,86.3879518637263,-278.9052167291334
119.57422245972428,-6.264213076701125,55.166772829621436,246.07428134153474,97.5668204377368,-273.7761290267813
113.93309164283565,-11.00042453230698,47.77813553999101,242.21489347697704,108.30969476152434,-267.6948972734608
107.58139945554434,-16.24651862605279,40.03556480085564,237.80246178189321,118.6096645656587,-260.6781512443767
100.57814452769925,-21.96090916224479,31.96696659029385,232.8736514070226,128.46656529412408,-252.7448216539254
92.99720717125277,-28.09115182074345,23.60607628033094,227.46812038292094,137.88566751904781,-243.91643083828515
84.92528526193806,-34.57528740435704,14.991925662848658,221.62727977573505,146.87623759452381,-234.21739600788476
76.45948120378354,-41.34343350066455,6.168257569295029,215.39318779660698,155.4500556643048,-223.6753211444405
67.70457025391008,-48.31961797413651,-2.817141855199445,208.80760847711673,163.61997240994856,-212.32125535587264
58.76998831284593,-55.423842404734415,-11.91322813382856,201.91124701900182,171.39857601292766,-200.18989863487386
49.766589852933976,-62.57435360925459,-21.06663455958364,194.74315604019134,178.79702697336378,-187.31974008927475
40.80324368896365,-69.69008685680302,-30.22278560899575,187.34029126495815,185.82410216322575,-173.75311838101035
31.98335477786261,-76.69322608556442,-39.32719961361339,179.73718318776437,192.48547233167469,-159.5361988916237
23.401422440144174,-83.51180573940509,-48.32697257278495,171.965684049162,198.78322067016987,-144.71886664620664
15.139766981035315,-90.08225772903114,-57.1724105961859,164.054747884125,204.7155952160327,-129.35453798157224
7.265574868680639,-96.3517878755712,-65.81875187118445,156.03020574779376,210.27697575685787,-113.49989714971944
-0.17157558619515711,-102.28045164803069,-74.2278929108774,147.91450825827334,215.45802708104267,-97.21456642597026
-7.141543606195492,-107.8427916918814,-82.37001112042198,139.72642251627383,220.2460051352187,-80.5607198649125
-13.634655207970711,-113.02890191771871,-90.22495944511215,131.48068890214105,224.62518080228537,-63.60265171983521
-19.661799963196586,-117.84479656456253,-97.78330181589507,123.1876633463609,228.57734722921634,-46.406310870876496
-25.253499878597474,-122.31198862089933,-105.04686251600374,114.85299016613801,232.0823803224659,-29.038812573562545
-30.457905657749098,-126.46622015929654,-112.02867983269935,106.47736698351287,235.1188274603518,-11.567938613993103
-35.337737887956365,-130.35533617602022,-118.75228469869165,98.0564741132878,237.66450584951085,5.938363326181358
-39.966261154204545,-134.03635080675113,-125.25026744715018,89.58114391521195,239.69709848362805,23.412470558317747
-44.42245292620962,-137.57181648734723,-131.5621479180766,81.03783927181746,241.1947416204198,40.78755623789506
