t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
2010.9548591987082,1531.486206986502,1357.6868451210005,1507.4719661976105,1761.9017986475153,1867.7798218950716,1806.0738902681123,1689.1145292202345,1321.9643567573607,629.5930430612939,-23.77530296844543,-300.88501008230355,-212.97380562598175
1827.1718539649278,1375.2179545582421,1206.5372438019344,1346.7888906281778,1603.2144858848967,1747.9597444259891,1730.3436786847008,1661.2218605505332,1371.5866832770228,742.5136868999618,58.261042606065246,-301.56786325938276,-280.2839612751374
1571.2432580645334,1151.4544569381167,998.4507373568614,1136.7570981749288,1399.9005654876353,1589.4860718282553,1621.5558719602125,1596.8666054538876,1379.9999565807288,829.2254664325574,140.4271917536566,-293.26070145428264,-341.87681578882473
1243.4896117065894,858.0802679868347,731.9636904465739,878.3068134827806,1154.6975289166783,1395.6982943311978,1483.1162259160835,1498.16420283426,1344.6595290378812,879.6359770848176,214.53570026815106,-278.1203196218326,-396.89780400409495
851.7542479931859,499.565650163988,411.0156544459727,577.3363420869001,875.1234465868001,1174.3636229780845,1322.5995270553171,1371.6572263832477,1268.0668585898802,887.024321518217,271.6666643758231,-259.2227985420514,-444.70698899860423
412.43434231060064,88.28146670072242,45.9704318276753,245.24645987976808,573.6724344295847,937.6610826867803,1151.7048221684583,1228.5251427995977,1158.6357793750874,850.4494003060602,303.9608461184075,-240.21193803639892,-484.87077113323903
-51.15757417896159,-356.5366425948143,-347.32294916578616,-102.33407445891072,266.293969763949,700.6261249264702,984.809172149027,1083.3864849405413,1030.0032068234004,775.9548738787901,306.64591682300687,-224.75690046332215,-517.1456549307371
-512.7477917578605,-812.002139946503,-750.2437875098184,-448.31870633151493,-30.46328916482841,478.4247520597993,836.449374293604,951.9446972397645,898.8252068099061,675.918892246139,279.62841051060116,-215.88825557122306,-541.4460273913544
-948.0030231551921,-1255.8490389021636,-1144.9335138695067,-777.4663626212747,-302.6812822317288,283.32622570804455,718.4967463884502,848.2035560486058,781.7475781339667,566.6562826504205,228.0296389774994,-215.35268862265022,-557.7948010397508
-1338.7123034699302,-1670.2914023918734,-1517.433480181982,-1079.0999657399389,-541.607118058378,122.33566766583597,637.8639123210723,782.0798076708172,692.5138406974293,465.0806035062234,161.38900642171376,-223.16043706054572,-566.2684077982574
-1675.051499157089,-2044.3416641911688,-1859.51320944963,-1348.4705418472126,-744.7846649027816,-3.8614912171491937,595.3225307870803,757.9897818678628,639.994466575199,385.5127646010395,91.74902288998535,-237.46499327092687,-566.9528515883981
-1955.615990239823,-2374.202477760512,-2168.8980270683296,-1586.6013381066489,-915.6700442667288,-100.51582644960192,585.5817270027151,774.5670400779989,627.4623211772,337.50476595389165,31.2296458414595,-254.81912923550294,-559.9199654670734
-2185.7002451152357,-2662.051661068882,-2448.182172411917,-1798.9729602977136,-1062.134098797534,-177.34600168600878,598.3748171057398,825.2876181830643,652.9638821301091,325.02910662634906,-10.186867526230401,-270.73898069778994,-545.2201384505137
-2374.650875211271,-2913.8797346369192,-2702.9823344786723,-1993.6295305978497,-1194.4666340341373,-246.56864249776572,620.0860755326318,899.5779319599068,710.3407802776259,346.8645075707661,-26.122901077259968,-280.4304732364103,-522.8811244332512
-2532.9935066145317,-3136.976626550827,-2939.8231338927926,-2179.1836353369918,-1323.3749115641251,-320.91029073126026,635.4984512052356,984.0094425026804,790.4095323608352,397.70309160014517,-14.331745361852825,-279.51694576785195,-492.90634144829494
-2669.7013491868447,-3337.425738662215,-3164.0449877595215,-2362.960595055864,-1458.1865202165286,-411.7887186234065,629.5055972320517,1063.4113101532107,881.9683270808539,469.4683752896883,23.586041493951768,-264.6449254663249,-455.2751460497612
-2789.778147813094,-3517.8396781160295,-3377.9290391606964,-2549.3897469397225,-1605.2819068677045,-527.6153971224117,588.9077797848403,1122.035749511364,972.565598849919,552.4910913377972,82.96739529390868,-233.90559200360713,-409.9543988834153
-2892.4134423509904,-3675.6671740290362,-3579.325735424615,-2738.8216131375875,-1766.8386804770553,-672.206886720366,504.45218840307024,1145.0987356006328,1049.2107059311775,636.4136872937983,157.05053353668023,-187.061339223984,-356.93214872892435
-2970.1587741037006,-3802.5421845813103,-3761.198423187249,-2927.0964138883614,-1940.1701087171691,-843.5652753410853,372.9925398926543,1120.9279942750281,1099.324381420537,710.8796650292477,237.8915111962246,-125.5936642863241,-296.28193953478467
-3009.548341004859,-3885.0575779706933,-3912.4117169714123,-3106.175107957044,-2118.0231797558663,-1033.5139699914037,199.23418388998954,1043.5918126250954,1112.1739621948004,766.166993860362,317.1395255072614,-52.590784236727245,-228.26157898967304
-2993.2215796570936,-3906.9564923044663,-4019.7503372947735,-3265.8752311643443,-2290.001962009114,-1228.5815516561597,-3.6385736723486275,915.4808449530271,1080.8680325619443,793.9605855606728,386.6961812700936,27.518524764834524,-153.44169250289025
-2903.145608987553,-3852.30706714187,-4070.7797077312616,-3396.4085582966195,-2444.9235069882557,-1412.1450568539594,-214.92098360822047,749.1265665345813,1004.7939343511794,788.4619394382648,439.36912274870724,109.39093875487794,-72.84455460533194
-2724.3693855940915,-3709.104469232103,-4057.048860527918,-3491.272987684797,-2573.696579340991,-1567.5060515026742,-408.9929912965125,567.5823138154736,892.188284951961,747.9990563951458,469.66949565502824,187.3616956906493,11.94570654187649
-2448.9356434850033,-3472.9335805962683,-3977.281725863305,-3550.146969707352,-2672.36452442484,-1681.532911165521,-559.4194503271437,402.738476650466,762.2157508651691,677.1435443501571,474.8730221620051,256.1931174527903,98.75519699834629
-2079.7146275296195,-3150.401609179085,-3840.232678952433,-3581.4722836415385,-2745.0304399470792,-1748.5921616196592,-644.3731286737186,290.9076490303259,645.4093879302169,588.9539964457448,456.33566245929364,311.9250123274461,184.92483136175483
-1633.543281260474,-2761.6234729532935,-3666.484874923891,-3604.0972512396465,-2806.1415106021445,-1774.2773902347328,-652.9123039385781,265.307232463437,580.8812424864033,506.36762328404416,420.8211853642475,352.7156073821542,267.56707589723794
-1142.304471694861,-2340.3578152244854,-3487.906763676802,-3646.8732222641183,-2881.110573274027,-1777.824573582971,-590.75257519767,346.26751695967835,609.0718577412835,461.27504267017787,381.324176676051,379.50690509873664,343.94240834442365
-650.3155019390844,-1930.3108131247734,-3343.5314147191925,-3745.1167885619157,-3004.0949271833147,-1791.6559212925695,-483.19385853657013,531.9440133690102,760.5625320981463,489.9966774929946,356.7108617293298,396.32474461730834,411.8703600091422
-207.40288488324532,-1577.3221415728801,-3271.8281849640243,-3933.8722842965863,-3212.529046722158,-1857.0284075333566,-372.9429500057084,793.6671005199947,1044.160164310281,625.1283385198072,369.63785530117894,410.05840815035674,470.06349640398327
140.8882314848798,-1319.2506949006297,-3301.265139509002,-4239.595043748365,-3539.5749437636528,-2016.4101088622624,-312.35764891354336,1079.200612317004,1439.3417481746249,885.7326956080772,442.7359105686885,429.6688131140148,518.2890404835723
362.6534381693036,-1177.0302503213902,-3442.4343263031606,-4673.110244624197,-4007.027446030472,-2305.043375287824,-352.3616071340226,1323.878576875711,1897.3602691936962,1269.495311306004,593.8257164927345,464.9313041315032,557.3181703827731
445.00895423156203,-1150.2874022343929,-3684.715117945012,-5226.4720200534575,-4621.323612273346,-2744.860903355822,-532.1568170457417,1465.6676106529426,2351.6569977465183,1750.4405566932933,831.593160756162,524.9805746332441,588.6944280568067
393.591020048881,-1218.9939175924114,-3998.4977237805933,-5874.62533093007,-5373.923872415554,-3342.900683688632,-873.5519198587596,1458.2444229740045,2733.7252736555783,2283.7060131067965,1153.2639568431284,617.0248581813427,614.410282624773
226.81143798296787,-1350.0192737934135,-4341.534208575494,-6580.5615814772955,-6245.261800251903,-4094.2296832267843,-1381.431438480599,1277.431469356307,2988.080830994841,2815.7231658126598,1545.188868647501,745.5779397593486,636.6029843153312
-32.55676189756169,-1505.6602157300688,-4666.4179420745595,-7301.196269841381,-7209.874778457818,-4987.407779453724,-2049.0998384586246,919.8017505748469,3080.9693421154648,3295.7897081769015,1986.1114058608205,912.4053996948439,657.3634371091717
-365.4488681372353,-1651.0524957640102,-4926.1849174489325,-7991.091364094094,-8239.911313496174,-6009.650154272207,-2865.4795639558415,395.69634352285425,3000.948057476109,3684.7872833071137,2451.8034704849038,1117.1356378015744,678.7072745236725
-762.1323303519683,-1758.5694693373619,-5076.289338609953,-8602.148385410583,-9304.8263813754,-7149.147405753345,-3820.9798171456914,-279.43915233835605,2753.1741925885162,3958.623704243661,2919.2806784496092,1358.2289280325697,702.7036720931293
-1224.7172237409459,-1809.0233122444617,-5072.948218421754,-9078.847677943579,-10366.118855830726,-8392.8769199357,-4909.778666153352,-1091.8440604216376,2351.2098372438677,4106.585218778955,3369.1603888878485,1633.821822736187,731.7067977401622
-1766.9588868247085,-1790.8883991137518,-4869.429221638412,-9350.03348919271,-11366.964136846653,-9719.031463313002,-6127.358989241672,-2032.2390009875276,1810.0126505503533,4126.72463069118,3785.6662723242703,1941.940153023013,768.5894105906943
-2411.971842562494,-1699.4304399379535,-4413.034904300704,-9319.644882545259,-12217.597913178606,-11083.700030664368,-7462.786835587008,-3093.893626654106,1142.379307968134,4020.978521706697,4154.819376155086,2279.730148061006,816.8358294662808
-3187.767994434038,-1537.4304471628734,-3646.2970405218907,-8860.459615959737,-12778.854355458723,-12402.06823589849,-8885.419428664432,-4265.951490547692,359.59663176924647,3792.115451774032,4462.042986769088,2641.675338455669,880.3169273357092
-4119.187556357044,-1318.0890592276833,-2516.0164049991336,-7816.910431813138,-12848.996374730234,-13526.012187599094,-10326.055440640606,-5522.152107302567,-523.8871806049823,3443.554182342316,4690.559279620098,3017.1842921317157,962.5652655403599
-5213.442605491026,-1068.6305548287548,-992.5409047779852,-6024.560807179819,-12162.961389926384,-14223.422797980915,-11653.91106004479,-6805.272481951649,-1482.3230889179292,2982.152527021651,4821.643721338688,3388.3482438839296,1065.437341611454
-6436.3107227161,-830.3618879513859,901.9775976255279,-3352.89806123668,-10417.026755238381,-14170.1226749211,-12654.136065849756,-8008.627192091637,-2467.8444159441715,2423.4610316627513,4837.228656094206,3728.9426060633014,1187.2420078025536
-7678.766062066253,-648.6797485518282,3064.137824558251,228.05880874281945,-7332.260191438043,-12971.319323831234,-13016.189916640655,-8958.551541020068,-3398.4836094243237,1798.5058401941594,4724.687762406283,4005.7333480615935,1320.7440918472214
-8721.217070510917,-547.259871411065,5294.304942691187,4570.113916963446,-2761.831505436665,-10231.866797479302,-12349.948792356878,-9406.15199836063,-4148.204849552581,1160.600623496261,4482.972494101015,4182.730723916553,1451.8395537857086
-9214.2292139803,-487.45327031329526,7316.175736722022,9289.361473584218,3174.0450570268904,-5685.965146190089,-10249.580324214541,-9041.549100688386,-4544.721461642929,589.7863690786019,4128.632852489652,4228.190425046327,1559.9312609756805
-8705.432472449997,-327.7028991238659,8844.630226093639,13774.1643391168,9974.096507624428,629.7175652841559,-6417.304001460937,-7545.684318382653,-4383.282164125694,191.43969013261113,3699.700288590703,4123.047172083623,1620.8258400017185
-6740.687352070715,186.66647101888844,9692.922592622668,17297.717604546742,16739.344215363846,8218.572583360854,-832.5934057787443,-4687.409227047015,-3464.3112443121236,85.13717843039473,3255.151094857848,3868.4316094823344,1612.1471242910768
-3040.509562811392,1369.2261151979858,9876.220731837344,19232.91413847503,22324.21138735376,16079.806923736136,6090.703291555041,-452.0246403902181,-1656.442698909292,381.2596891799231,2868.0839678177967,3489.466907632644,1519.9976546152086
2300.073577229116,3463.4343089681224,9645.177068246774,19297.942720253523,25660.343789833994,22869.032794819494,13453.944347321127,4844.565438319221,1027.3533770080103,1147.0896604924365,2612.210728078134,3033.121070443167,1344.509240691869
8691.453154145614,6479.854207888949,9400.714355687305,17706.303768201524,26146.85919752864,27273.292618615687,20016.224772836133,10525.637365236724,4369.867938832087,2370.8261046871294,2543.7663038242413,2559.6158364684698,1101.783911253419
15113.900591128604,10089.56706131189,9508.141436934893,15112.542226836138,23914.592870961544,28474.26084020589,24535.913588860298,15664.804618579623,7944.047035351568,3938.049510591539,2683.7308556136677,2129.279695541997,820.9198312766082
20392.83824832308,13662.34818219912,10106.729322980063,12351.915191755876,19798.04468500885,26474.128548376517,26192.80018347796,19334.959001108,11187.502430522554,5635.954884850033,3006.8545562534227,1788.7519324606565,536.8967927810617
23585.383940875177,16465.193643613347,11033.206567406687,10104.755236250738,15003.21875509883,22094.359666887074,24889.00533692149,20906.92711710282,13547.601148444252,7192.6640365421845,3442.940196227353,1561.0085100231452,281.9377537164312
24294.46015992503,17933.461719588788,11911.57303298427,8669.08101511625,10643.510368288495,16633.730275559235,21265.125749533832,20260.204730729685,14645.91349499653,8343.732344078144,3891.8648040101107,1442.339944073602,78.50197547864548
22757.163691128826,17873.182975274263,12351.844776041042,7949.230538445989,7387.6119700235695,11370.253363792397,16421.768028936156,17800.198639884282,14391.080463588769,8903.192398290368,4248.3799189366655,1406.7443316162946,-63.94243044761902
19683.611759138694,16495.111999438413,12134.446852244531,7625.127328551701,5369.9299165390785,7163.866635477018,11500.439355715467,14278.157081103653,12989.47984055049,8811.569691114943,4428.500944918055,1415.5132711054257,-148.0617873776921
15956.035677927128,14285.290651988906,11282.819590963772,7369.897371679599,4339.700503028162,4319.953712779824,7334.76126102447,10512.876950109448,10853.683009520364,8142.559651416995,4388.573655087232,1428.3165476064155,-185.0011898690683
12345.67616347462,11802.775705215074,10011.717800259306,6992.909709716989,3905.4103862310917,2700.5089959707016,4306.170504763201,7148.501033237395,8457.296373279474,7068.681640823888,4131.294889994413,1412.2864818735716,-189.8422291250771
9354.515463212128,9509.123723917239,8610.2305578149,6466.453010480426,3730.9748123619215,1951.1651214585788,2403.133183918354,4537.181167456258,6201.762823151598,5803.383962615658,3698.3123355820335,1347.0258374360042,-177.7507132530103
7197.569867073796,7686.5093509185845,7333.139825891313,5870.735812846564,3620.302813241728,1705.7973225698947,1388.4488691691565,2754.0702220181975,4341.085104265051,4543.600850105619,3153.782410512316,1225.22168280203,-161.58053394832797
5874.847410546997,6440.416190222225,6342.326050102036,5317.794781652981,3507.864501243075,1699.0562739871111,967.8439877537537,1692.2523194540086,2973.4589624809973,3431.0770201037863,2565.351219028913,1049.8628070793634,-150.94522678413887
5265.769777321722,5747.685689744589,5698.90968667587,4896.764126801405,3407.643536475028,1790.6286823168784,899.2087296025658,1172.6148824064082,2079.193656021571,2538.535281953924,1988.063215548687,829.5801948996775,-152.3505716045072
5198.466806087532,5508.762123486727,5384.063129066545,4652.536106099553,3365.0024420379423,1941.527513506825,1035.8622134708912,1026.3377689454414,1574.5793183381898,1875.6782753990828,1453.8472995351985,573.4226787829571,-169.91087349974492
5475.65982272432,5580.484098893656,5326.521545499613,4591.279142842578,3433.0077282719117,2182.755388348745,1327.9634578116395,1138.6587561100132,1358.3913070730284,1404.7569975333386,966.1966196305017,285.7340102933576,-206.32810556540576
5863.67266499783,5788.534975544069,5429.46864105041,4705.554181151298,3678.545622590037,2600.955774846808,1810.8987920106995,1462.9076454433462,1340.8349908876844,1056.1269466147705,497.77471341731035,-38.93766619107751,-264.07772923279356
6075.4713988262165,5943.469240662709,5611.056900981316,5023.777357730247,4220.35704430171,3351.3154958122213,2600.109653316607,2019.3453192166796,1455.1089001804185,738.2288700851004,-11.490623796707297,-421.43554002444205,-347.0386788523245
5817.074574022633,5916.464132510985,5898.328813163913,5705.542250523271,5305.637011153972,4699.682258337202,3899.303626255142,2888.955072398586,1656.3142143885043,341.08792175535154,-656.7262294988359,-904.4171598695752,-463.02483891880865
5025.3422990090385,5869.830285770782,6636.8465585802105,7214.476920374893,7432.313794201302,7088.018653964765,6016.822494003351,4204.075862316491,1912.5797280887218,-263.5191194461497,-1568.6985078669538,-1558.5005383337532,-627.5651197205516
4466.337323292412,6749.259790510564,8869.497403070196,10580.999735541594,11503.229192634722,11199.402150644322,9371.083469165482,6129.436505732147,2192.0681396420314,-1218.5422585040044,-2906.320488882246,-2483.9402012199434,-868.3429787514963
6761.388136554961,11036.479946076313,14834.525732456663,17680.673292291256,18936.549026340657,17962.369727464255,14448.852607845618,8821.184704022797,2449.5930783831345,-2664.9446406632924,-4830.518947760624,-3799.222162504171,-1227.4173456059216
17464.682370302155,23405.016562669065,28266.009152346967,31273.266405837898,31551.702036287395,28386.311683658183,21666.14177151249,12351.493575307006,2618.8445481120584,-4700.727291284039,-7447.676434024776,-5604.6297342570415,-1754.9852012816114
44980.199696771626,50327.5752879085,53798.823286725914,54337.6009063794,50961.038686826585,43100.93915910633,31091.370404102625,16597.852556418122,2618.9373533681237,-7309.630195517027,-10718.081537297763,-7912.047273561518,-2486.4670523098903
97433.43202813175,97310.75106835185,94640.5560192366,88248.80618989887,77279.73296710559,61563.499101464564,42053.918818880964,21123.127655852837,2382.3732180116717,-10270.272750927244,-14346.046928648002,-10548.8652353919,-3399.1980861690954
175497.28029287644,163279.18360815325,148427.9911893136,129956.17959165898,107404.1707208368,81164.00113096599,52789.03289351975,25108.698718241274,1900.3227282750172,-13085.593889697808,-17702.07738374381,-13075.035597226593,-4360.50229233143
263791.36738990655,234396.254170869,203162.4738672709,169614.42947440795,133862.38813984013,96829.02130506052,60407.26006882703,27424.908319493938,1261.6635694597037,-14999.704058873975,-19855.70103935317,-14783.376389169935,-5101.417674340519
328261.27299657103,282930.4433298715,237205.5517847241,191268.8060658058,145758.4328109717,101887.31689018552,61485.370595581735,26896.392106862157,648.649059533662,-15163.991311288562,-19785.828535123517,-14851.211641005446,-5261.097991602496
327387.29099979374,276636.4279744718,226798.41046948725,178529.24064572022,132714.00342000433,90506.37403550868,53318.24548323893,22727.49355850167,265.8341868444769,-12949.130711319583,-16756.259105046272,-12646.255435399575,-4521.290245773486
236249.67492521933,197297.60743890147,159590.48337860242,123796.5940002406,90638.27963179015,60895.123994080976,35387.672119235634,14928.81103449457,225.64705420574762,-8288.975539329516,-10717.9338659111,-8074.9104530545,-2785.7746273670537
68601.8437761288,57049.43714658833,45937.56252439028,35482.518381811,25901.13499425822,17409.145546508946,10216.373813472721,4515.9034310999705,463.0481828171577,-1861.6494604129355,-2512.980201189225,-1774.7830354558585,-298.54731667724366
-122592.88762201164,-101832.5684906643,-81823.4959893277,-62952.31348270903,-45611.4433057752,-30196.881753893897,-17099.40736931558,-6683.794653270521,751.7860441982677,5046.7474251419235,6292.941663085943,5009.792845946046,2398.6532683591104
-271504.055896374,-227250.17501149772,-184252.7887701474,-143231.5237311924,-104999.83831594688,-70474.99580111455,-40660.68073801761,-16585.06318769061,827.746036131916,10977.888860847483,13925.356746869465,10856.077988458565,4674.032342742888
-335194.147340434,-284590.77334386087,-234559.97960292533,-185654.17907625288,-138723.18213433307,-94973.19071232049,-55966.444152512355,-23520.547180298858,540.4760579685676,14825.55822614001,19019.862072634496,14684.220257749583,6065.756939195541
-312791.81800452044,-271713.26144934125,-229758.55649737242,-186913.7458022927,-143674.9778342166,-101198.37887760514,-61371.757413549996,-26723.70770895379,-70.25542298938763,16177.725517940935,21033.75469192395,16097.444781714616,6442.44993109616
-236964.89332752785,-213114.04370340917,-187074.7394440621,-158187.16156123136,-126378.33471325983,-92422.02437319595,-58142.6465677026,-26420.48001954531,-816.0430995384585,15328.805223724445,20276.23171065467,15391.334479845982,5987.003887726081
-149083.28548469147,-141330.1564074685,-130862.59186065539,-116595.78008205397,-97918.3298838224,-75037.88401253424,-49338.08193708841,-23552.055058064976,-1475.1876948040867,13018.174222100824,17613.582219306707,13289.5381050261,5047.114019931709
-78050.83882567586,-80371.79997117807,-80285.41629226357,-76619.7748093978,-68441.87222389893,-55427.45191564275,-38328.846241895546,-19324.411277417043,-1897.9912865760941,10080.754475662347,14058.278188287006,10595.085568067809,3963.2843498955017
-33720.00415395744,-39782.311293432744,-44191.89396672853,-45958.76338492318,-44098.77219299197,-37959.39274425986,-27711.45932625685,-14809.647539761565,-2047.0698996000945,7183.359374418662,10445.440569431372,7933.018499015661,2963.3511227327776
-12255.454946834378,-17971.94905260265,-22796.719301421952,-26038.24394816805,-26868.334511152967,-24560.161917418638,-18914.94392019144,-10730.237742090036,-1974.0323478979044,4717.95338455687,7288.51326400037,5654.064431703073,2144.467557037204
-4883.161044124273,-8683.526686040752,-12108.312139472417,-14748.011362972911,-16024.582534840489,-15335.114366254213,-12357.697346982344,-7432.10892540879,-1768.7501957042327,2824.240207975927,4791.682906395003,3867.886260563296,1510.7751516762844
-3906.849165492397,-5831.534630033253,-7615.657744748489,-9047.737528801537,-9795.53630254951,-9477.849689977917,-7837.113289374226,-4974.468770093388,-1516.5219703978375,1472.6598571939644,2943.0911124123836,2533.3307506434917,1023.6197757761336
-4731.35530086694,-5433.159630279723,-6030.723002566149,-6417.648069475135,-6448.449650064933,-5973.179306475772,-4896.917883190121,-3253.1317197275694,-1278.4443912561173,549.4811593752288,1619.1657933888387,1545.9631016552064,637.9259247215116
-5417.32459020595,-5553.145821742841,-5524.33081404162,-5258.009749995627,-4722.882437658405,-3959.7557616316594,-3062.754369795787,-2103.7556641040846,-1092.4353147598977,-83.95844989260058,662.8815745444294,795.9211958696261,319.0716910498811
-5536.534113557364,-5549.780485250145,-5311.953267846454,-4739.24706081715,-3852.999854586138,-2831.6000606121042,-1947.9788720504093,-1367.472922678658,-985.3622434406352,-560.8632703192585,-71.69718969222401,195.10240133359878,46.019354622639185
-5263.985131752991,-5385.5292915575255,-5174.512085337532,-4512.141214975003,-3431.0937605201107,-2207.0255660870853,-1277.0698710172394,-924.6050209364582,-987.9207441047536,-998.6128642481813,-700.6754055581966,-316.08725364984207,-191.69222566551784
-4904.300551529025,-5221.958824071156,-5132.6359432784575,-4470.10465857284,-3258.9846866075886,-1859.4053597453085,-874.1371461855852,-709.9884133621761,-1147.2848208797693,-1497.5484872565219,-1305.9016578213534,-771.7447362208812,-398.11545734618994
-4728.380624720062,-5247.489743579353,-5278.814430476688,-4602.615833815845,-3239.5165579818286,-1657.2860511059405,-647.6682217333341,-721.1718293725327,-1534.2745657096905,-2140.2710886777936,-1935.93904423635,-1186.3909159367624,-574.2167744153566
-4956.355410226267,-5627.6469966912555,-5705.093720051884,-4916.674733557912,-3312.344220548865,-1530.7260471999234,-586.2387669995882,-1023.711045358178,-2241.2147718566675,-2986.056970608515,-2607.738111904719,-1560.8258739526684,-720.1080026786567
-5777.715204570289,-6494.184803479554,-6469.464967970733,-5395.993097697315,-3425.7700815665794,-1466.9187571783777,-766.8064321236275,-1749.1291195312617,-3365.4661948873445,-4058.546216929062,-3308.051515154772,-1887.3624666364913,-836.5590777982027
-7353.133446821199,-7927.721454284787,-7569.098735058935,-5981.424748145127,-3539.585478084328,-1531.1280544939962,-1364.94483602836,-3073.460542173994,-4974.740237580114,-5329.058936209197,-3996.143499570648,-2154.8506196472385,-926.1647846339029
-9775.17258097633,-9917.907092455303,-8913.167161829137,-6572.397865903816,-3657.0595695960587,-1899.0612435057087,-2644.0701230705768,-5162.189324739982,-7056.600614521943,-6702.532996361007,-4610.356716385834,-2353.8918997219266,-994.3122651123915
-12988.27518794477,-12309.000876045602,-10307.981604175104,-7058.104112900553,-3877.2915693008663,-2870.9789506714624,-4894.1720048782845,-8077.11439287108,-9466.355341485254,-8016.411245994302,-5080.406452978737,-2482.101273846083,-1049.8275087105148
-16694.974163436666,-14760.840844246775,-11478.48712848969,-7381.37763781234,-4439.552672391913,-4824.57602728435,-8302.141384150143,-11665.280575915316,-11899.98137912646,-9061.914367577874,-5344.968870554967,-2548.5596446185127,-1104.945880704571
-20303.952861283222,-16768.668544468448,-12143.972162163933,-7614.6527866986435,-5709.844838460285,-8072.812876846913,-12774.9208886727,-15481.235265445805,-13921.698737519953,-9629.90135902017,-5370.973712463201,-2576.0457349659046,-1174.1355069298384
-22987.177846731538,-17774.197184742057,-12136.09811019825,-7997.273683955504,-8062.2669222327095,-12642.011914454934,-17792.930925085995,-18808.599772876005,-15059.769300571996,-9571.328250274297,-5168.495902583925,-2599.569923642402,-1271.427637434598
-23881.9621978093,-17355.08239849091,-11505.112517992751,-8875.446109166733,-11657.940807166258,-18063.857672389095,-22405.18674426753,-20819.898072800952,-14950.087678330707,-8851.102505245688,-4794.932698303709,-2660.4123507228774,-1406.3848999150869
-22394.767010622752,-15417.589445057074,-10538.51746980785,-10528.540970369271,-16212.236663720038,-23328.325763542252,-25441.30083816942,-20842.56078459309,-13472.484592373949,-7571.672923405595,-4345.074188525001,-2796.2983126066442,-1579.6217420088865
-18476.63903035257,-12283.690100352873,-9649.296699962124,-12950.539738664971,-20905.338723728837,-27104.76360647791,-25900.93963556746,-18621.886229834494,-10814.822438352867,-5952.963794879572,-3928.8789760901072,-3030.1079938628664,-1779.556392866798
-12715.425483399767,-8601.271340703559,-9173.430119147122,-15722.880090759387,-24555.37179472393,-28192.689887646942,-23352.496063961422,-14447.837549574107,-7428.4144607336275,-4274.18341255368,-3643.8752906683335,-3360.7980149778714,-1982.2712460288033
-6169.117447376248,-5105.905214104647,-9191.087380498477,-18092.368966952377,-26025.800824956015,-25999.13454545144,-18132.050956246276,-9072.85366352402,-3891.534698648304,-2800.0852734739874,-3551.4627272551097,-3760.1492169286403,-2155.5467916687953
-8.836451183523813,-2356.1138413891163,-9484.358517771114,-19246.822842604655,-24674.405890384365,-20788.898067223254,-11231.176077890219,-3459.228063352397,-742.2906185994732,-1719.5820019097746,-3664.6971706036466,-4177.219724123017,-2266.422752412939
4852.546665395563,-577.2656849712198,-9657.061052055622,-18646.556177429964,-20604.068640083755,-13575.47270132542,-3937.0805118205726,1519.0926038938517,1649.8609165395246,-1116.0152555326204,-3950.326450123579,-4549.563691847663,-2289.8454068343517
7977.404598396082,327.32802979215,-9336.613652318945,-16230.944335270531,-14592.73960748169,-5728.909815424336,2584.923442131106,5289.942033363954,3133.940372506818,-972.3197315813727,-4342.445762192143,-4817.681208964829,-2215.1808829572255
9404.306980877194,641.864150627162,-8337.094509545093,-12405.335236057186,-7770.296213868938,1481.684256918671,7579.598675391226,7648.102879695702,3751.4322510449088,-1200.4557250334105,-4761.689866267395,-4938.062040853127,-2048.201646673891
9490.853497215721,676.844299403872,-6707.716350501568,-7849.0652679645555,-1231.2062145274679,7204.852728919252,10780.014541681578,8691.606925222952,3666.7960618784086,-1678.9865411296666,-5133.467209033252,-4891.027624153924,-1808.1678074064982
8710.9307621425,659.9635642633563,-4672.221292202175,-3268.2924915140497,4242.337434601901,11098.76736315202,12313.488361488542,8695.679648378535,3091.9751527218737,-2285.4449018844184,-5400.742381630972,-4681.786597228973,-1521.661454098534
7497.386817593309,703.2423915436523,-2518.5783569021532,791.5463507309495,8275.713155040245,13241.053874992807,12531.327565490741,7989.564381048144,2229.623350130406,-2916.9020143033276,-5529.750078148924,-4335.554367434211,-1215.8126194362708
6164.562222380095,825.6720413471509,-501.17467595010606,4024.0687059130637,10846.86479716619,13957.183594058615,11848.863167565822,6872.324455010705,1242.6676803007153,-3498.4176370629493,-5509.4121060925645,-3889.2379070748243,-913.1784813932055
4898.443742413887,996.1590448637969,1211.935288523189,6345.09698205077,12158.697850772025,13656.121182683173,10639.539814729134,5573.4755708169705,245.98158844694592,-3982.540827741661,-5346.527095237431,-3382.627558371921,-629.3145028517631
3783.6423392532615,1170.524055247099,2546.2319008181707,7824.763044166991,12508.929939552476,12718.386630806986,9187.321311209682,4247.103023291929,-688.3569693744645,-4343.8204047264735,-5059.100055369762,-2851.4367899773206,-372.8200433568172
2839.9732808820327,1312.3661245050334,3499.506737574068,8610.916294792598,12195.609370072543,11442.37856501909,7681.132027372706,2984.1928531600165,-1519.9112733474487,-4571.569066171355,-4669.860805411012,-2323.3841937906805,-146.91302265371473
2053.4586198581674,1399.495468368911,4111.662785804417,8869.243477462522,11466.613165797888,10034.017978416296,6231.403891508181,1831.2526475828233,-2227.844867020868,-4663.06356957223,-4201.428530710103,-1817.3417200059748,48.51209363728839
