t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
638.7486080025192,873.2281703576958,328.5562564513343,815.0331783886056,208.21694125865375,601.7765477008156,288.04742372875523,247.17344523470808,502.78710193351395,-161.4119035525908,727.3380723032877,-470.4377568984975,799.5354822665478,-518.5015849277216,603.2518272074665,-244.90013133145095,152.133001947146
656.056884617172,888.8352911219489,340.93170332826315,836.6278394248088,206.33728217909032,637.8055568352747,267.561090899923,298.9124429521876,470.53481110310986,-107.30620683659811,706.1089810109627,-445.48935519985343,823.9930998925702,-557.3210683564103,696.4046825583839,-356.6671655430307,304.5846990984293
659.0935915900823,890.8110868769867,340.71543492608646,845.7443147091672,193.43155104933223,662.6485592714279,236.8238822129723,341.8969280802829,427.15003245255986,-56.89796470872051,670.3067878652083,-416.3521721846855,829.7905558579777,-586.0798377714185,772.0769394873504,-460.6575634373752,449.1870696417108
646.7050847095682,877.4987751947936,327.1742728804533,840.5523875411963,169.09099682136855,674.4010592661323,195.62374715393392,374.1866190722152,372.5010320099854,-12.154989041167198,619.6760243164913,-384.4875168480391,815.6352497490324,-604.2378319344423,826.8894983511213,-553.6702799915544,580.7463712733559
621.961690545878,851.2384099770632,303.2647376379901,822.6981745610215,136.13807573163916,674.1027421524586,146.591459904244,396.2251156659444,308.94284161710317,26.698242695045792,556.126165968444,-350.4445894387295,782.1147270341019,-611.1389023140933,858.6972654913156,-632.567106926137,694.3366700264411
591.5773897062701,817.8822242903263,275.10660654543364,796.9292881272472,100.14865796604148,665.4560431834398,94.78652625660962,410.6540721812697,241.00391494075157,61.10803921100131,483.56147776453076,-313.8415881285964,731.7498805892898,-606.0901042129004,866.9442213762213,-694.5237166977134,785.6996636698955
564.4571507551749,785.4968666050568,250.68547629257813,770.018434915794,68.2955936958676,653.9498721500986,46.68266140102749,421.6300701751624,174.5386969506702,93.72240732180461,407.24167288337134,-273.6015088055312,668.6541580274586,-588.5149182785467,852.7997172706553,-737.301874993738,851.684619830892
549.6198108060682,762.4748588660422,238.00186935541007,749.1711075877442,47.70376931290507,645.5442040000919,8.715213861987912,433.77124941695706,115.4729525180883,127.61327013684618,332.74823183659254,-228.40810049609564,597.7944926074808,-558.1651252508929,818.9603003494688,-759.4960758095243,890.6187012520295
553.9713227270349,755.4846657156443,243.09142666236696,740.2802940778499,43.69409797862872,645.2208582752683,-14.27692744926506,450.98892064098237,68.42636933427534,165.39113316338018,264.7801970499538,-177.2546788105774,523.9875335863533,-515.3311275998249,769.0883027516534,-760.6876415848092,902.4580722940871
580.5605064058711,767.8359268654277,268.48348339539416,746.5185807784051,58.42261681505835,655.8118146209471,-20.264583996290426,475.54692651312183,35.61081007454291,208.4902280312448,206.12361312072056,-119.88944055357365,450.9037870173313,-460.9551910051349,707.0050698481326,-741.441491676172,888.6078880848581
627.8978762426282,798.7947014554517,312.6178177690423,767.7241986518306,90.37747261818768,677.4847073592127,-10.48337516527151,507.659664321589,16.378481586859557,256.875690653665,157.14080691318236,-56.972530595108935,380.4042033792998,-396.5629004716261,635.8885665625955,-703.1200376647561,851.4224526371185
690.600325472182,844.0978984127086,370.451389157549,800.7948987840664,134.93738544617514,708.0577702989119,11.052099268256427,545.7603727557475,7.595187115067926,309.27315862176613,115.96736116809696,10.127913445780507,312.44006325372777,-323.9984410875031,557.7551872419601,-647.5568159621604,793.5496606476835
761.1420694152531,897.4776207363877,435.05243042422546,840.9310872319245,185.8066632178733,744.0040518974042,38.81225788482112,587.3098089775436,4.708786360080566,363.8046809962969,79.34002339111817,79.80836969817184,245.533178409652,-245.04864761127777,473.3982277271581,-576.6964330220878,717.3719684798564
832.071406499199,952.6214678949601,499.60342074953786,883.245037903961,236.8088926786885,781.7392561931655,67.33762465458634,629.8030896779403,3.1203779575732113,418.7466743709138,43.73855264307526,150.7531471807435,177.62605167993456,-161.10831390317912,382.76146536507866,-492.3277533880331,624.7540995654465
897.906487654369,1004.8589350274578,559.1078424926845,924.1416268424177,283.41323762090497,818.705600534349,92.59448204365043,671.5804368723334,-0.6202811853586354,473.0971287417241,6.432705914000742,222.2775323093324,106.97075735486143,-73.02824999695622,285.55328372435986,-395.9970463178941,517.15472279522
956.1120860803901,1052.0324140570283,611.2695610729149,962.0214745183562,323.5262261869771,853.8948197537844,112.6930284982594,712.170529625685,-8.151864884957831,526.7545847625452,-33.88306399395729,294.36053569678717,32.76344944541199,18.79631247928458,181.84488053384018,-289.10810180259887,395.98994496010494
1006.9605758071541,1094.3719537877168,656.374644569059,997.1607353024395,357.4034624895411,887.7068832389144,127.84288369426591,752.1081610748995,-19.28335127163868,580.2904753268806,-76.9803387733784,367.3803043101912,-44.61474176641565,114.14196705572218,72.4599910758253,-173.14292275319855,263.04979459154475
1052.4824624226483,1133.554195831787,696.3627451703685,1030.9203150035053,386.84929523238196,921.2800730917791,139.69269420406448,792.3545683502821,-32.49942011379218,634.4393892179742,-121.42571253445107,441.6689701084955,-123.71764337094115,212.5849683215794,-40.90518912553601,-49.90733268137022,120.79881751698255
1094.9518005729435,1171.3417633254644,733.4845004922662,1064.6117995068032,414.05202065149376,955.5596994765287,150.35226903639284,833.5392068458398,-45.74050619321466,689.4868966878404,-165.1498640772257,517.0302645858776,-202.37427996205994,313.1474610539192,-155.77553408888065,78.27434210076687,-27.505399033130942
1135.3920536874793,1208.2380594262293,768.9722155599477,1098.3768731228893,440.42391237889433,990.3885910397505,161.4092392164937,875.2406615346486,-57.201079020463,744.7171449802813,-206.05195227359332,592.333881058338,-278.0909912674897,414.03100580941594,-269.09525739757163,208.44879131376342,-177.84360737286815
1172.4955899607196,1242.5153753321536,802.0659620169649,1130.3764147871061,465.73728926098784,1023.8537251556243,173.18095696405828,915.4819891851664,-65.95441357950438,798.0426774844523,-242.4921614899579,665.263394083708,-348.40282355623464,512.4729985990923,-377.43919108509897,337.0099596673811,-325.5451307586641
1202.2181385996994,1269.8632555019972,829.6205109214948,1156.5018275716234,487.74574970225115,1052.0641439100523,184.3538718408533,950.5763952511593,-72.28896522929074,845.9143033255518,-273.5938149001911,732.2812914539354,-411.1256332727527,604.7578603292208,-477.201757767473,459.76370831478994,-465.43374873165465
1218.1864972451674,1283.7981567188463,846.4134513160373,1170.7413896420646,502.39212260217414,1069.4809606903145,192.09143934746476,975.4280343319653,-77.69857418231425,883.5972036120813,-299.3242962243579,788.8785324254964,-464.50748710648645,686.4311194184762,-564.7845619064175,572.1030506979855,-592.0279189651403
1212.9283831503406,1276.8557369278556,846.1670604508138,1166.2358699702654,504.6184705954872,1069.84364838987,192.6266983817609,984.3380582637835,-84.51338503966196,905.8653130092414,-320.35153379591424,830.1599888001444,-507.2963551624367,752.7648941887126,-636.8284400646037,669.3292814432543,-699.8601991857471
1179.7553451463864,1242.412930765826,823.1462904344348,1136.901804438333,489.6717672050382,1047.600544227867,182.26361599659225,972.2505628491917,-95.2192067320176,908.0717588172606,-337.7013497558728,851.7437672991214,-538.7395442583937,799.4720407031491,-690.5161656827787,747.130566271943,-783.9684730101944
1114.8974381264238,1176.755865711064,773.9942928593644,1079.286802026695,454.6306084520179,999.5556174064018,158.57833176203997,936.1967158472808,-111.60652894126639,887.3976109581147,-352.28901313003155,850.8188705653657,-558.5265001004458,823.5580683492981,-723.916705035067,802.1604260835942,-840.5276748628339
1019.2775027382278,1080.7987905699263,699.2793545024936,994.1220513442132,399.71560660317743,926.2566819852227,121.47652968959534,876.5219089051928,-133.9923375823733,843.922606951572,-364.458734715643,827.0635076710556,-566.692670141997,824.0776234605682,-736.2805899794186,832.5712094638956,-867.468697837716
899.262911508033,960.8069219262234,604.1761698865307,886.9821718540277,328.89489884006764,832.5927773167963,73.71321260886663,797.4215800235797,-160.80347919867074,781.1016920968841,-373.6999794520526,783.0670748648838,-563.5149989087287,802.5046687469954,-728.1676354647688,838.3084169477364,-864.8472149515841
765.9585765407597,827.6954703948071,497.8945972716992,767.6576493295684,249.44982866123308,727.239396739544,20.596755294176546,706.458513516638,-188.73451424927254,705.355151469166,-378.67473425080294,723.9997315770798,-549.4340008369002,762.5008566830354,-701.3202208621334,821.01321729825,-834.7575684699154
633.0883002524008,694.9495086031502,391.8879616622449,648.2747981956576,170.51799851627675,620.9772489906882,-31.11989704992692,613.078757773168,-213.49002051459112,624.7817668970602,-377.5746426724929,656.5316398273699,-525.0211482292573,709.0757009425531,-658.283056394453,783.5182277248484,-780.7537233021941
514.0609480010528,575.747016419031,297.35377326812375,540.6902752010201,101.04023225957468,524.3566566083588,-74.82549507087487,526.543898430542,-230.87435892092418,547.3588318549944,-368.6789369435588,587.3108030850512,-490.97956351592495,647.3852918059691,-601.8737142900584,729.0948127133084,-706.9636825070797
419.15842831720846,480.2007925516321,222.8390340662393,453.9930322909274,47.79428311899247,445.4580086905876,-105.56893237030539,453.94804045316744,-237.8340715593138,479.2154494316476,-350.88718487416736,521.5020741403425,-448.1427823536844,581.577156002675,-534.6723154650385,660.7218820072096,-617.2318602118627
353.7280850314262,413.5817094491795,172.7146255983253,392.89786123551585,14.157441801333988,388.45443723921113,-120.99771381943009,398.9481150841079,-233.08272430953159,423.53035626022444,-324.0155940838822,461.85939331057847,-397.4391424409746,514.0635779658758,-458.6875566485735,580.6287423911522,-514.5996184486252
317.8435757344242,375.97611919497865,146.91594975284812,357.43915115214486,-0.07368862890791661,353.3415628704731,-121.46056206469609,361.52917897164303,-217.12975487768628,380.3333030731579,-288.7620618383894,408.56691223481687,-339.815263191647,445.4097186060002,-375.2759972697981,490.2291707556875,-401.25388048558784
307.34146094774576,363.28537325383394,141.86070826970965,343.8754875700971,2.1091883427935727,336.7480743108153,-109.35227929026792,338.72232717402113,-191.78135102519084,347.13231120662465,-246.39096779892515,359.77653052137873,-276.13987658266103,374.7696123580658,-285.28671886536006,390.39216521978904,-278.85331029660404
315.7135245903963,369.05815958429736,152.08602254453592,346.33733770091703,16.29839449051127,333.4013713404398,-88.02277605468896,325.89205019176796,-159.35519649643592,320.02692925420456,-198.28483959821887,312.5463619998268,-207.11984583683625,300.6242557805047,-189.32829749240634,281.87972504325575,-149.00771824607216
336.1863151075927,386.50314171853285,172.02487794203017,358.62519920701465,38.134428795559984,337.71581667148564,-60.64034596398568,318.1209325101345,-121.8914636343346,294.89570397319574,-145.5239620179833,263.8293110872588,-133.2528129979086,221.53891626010534,-88.04105913962582,165.76768251114908,-13.69114430463867
363.42491833025446,410.1363809402002,197.4404689230718,375.6706021728342,64.46446145586208,345.07377175399904,-29.318646676812648,311.3190365844704,-80.57581008076687,268.3411300316899,-88.60969953187595,211.2503063987032,-54.82988726437827,136.73879520393263,17.700627147029167,43.73079770060681,124.52722661375458
394.52525744108726,436.74501839976756,226.2373533635822,394.38547977705514,93.96949304393908,352.568087795783,5.3233859201857285,302.8679969988054,-35.48664209873985,238.2407696788018,-27.388811984434483,153.55741391279685,28.000096253715043,46.426677865608646,126.66678293622937,-81.83962387610511,262.43129025310725
429.1798989793145,465.56781707563835,258.557905094989,413.8270124343461,127.19171912842475,359.15762760031294,44.1220200170757,291.7726689600187,14.305426085531593,203.8948101736524,38.80530609323236,90.75160866456164,115.08753794550985,-48.13906368855601,237.19307830924885,-207.85909597563315,396.21567663714114
469.0638366375841,497.74961522949,296.20796564566575,434.74272541138265,166.00247217977375,365.3050739242135,88.88441841450222,278.38987054031645,70.31134976236481,165.83602661289535,110.80398322499258,23.95560973440289,206.04479558012736,-144.75251720044128,347.098959921056,-330.67572036432466,521.5889609170873
516.6102469123641,535.2385923317923,341.558766242743,458.65006311385343,212.63412624699907,372.2328366150216,141.55777788361308,263.84791454835283,133.9414784784536,125.39194160794766,189.08793861422524,-44.91131091096754,299.9250014295103,-240.5092373025294,453.59201302221794,-446.27796270476676,633.9137646888329
573.4723974842886,579.4026976388274,396.1810217245992,486.6849338115694,268.49135460487446,380.9872236869074,203.226495178879,249.3019388920822,205.7013071389044,84.10153783885018,273.20049348295356,-113.58769964313294,394.88109871857336,-332.16478553300584,553.2078318555839,-550.581131839208,728.432719469123
639.0964717650468,629.7496418797134,459.58187865287016,518.5358735230145,333.0585662349894,391.56077294838167,273.2009133478396,235.21239225174818,284.4771789559768,43.11887996705293,361.25442413816506,-179.96820390392733,487.9324899418706,-416.55949178143544,641.8843607205463,-639.7806377856712,800.64162882864
709.8963963603805,683.1893136805958,528.4780426657461,551.8239345172369,403.27937836111204,402.3599337539797,348.51656911584007,220.87036659710895,367.1752804533394,2.774230986962543,449.7430694036882,-242.5215138578999,574.9994116414252,-491.0285336480127,715.2698320347868,-710.7241885552472,846.8141099902223
779.4313168938583,734.1943934724014,596.9629332553418,582.2229728780973,473.7229889904395,410.2614536464031,424.11510883044946,204.37344345327818,448.94004292215425,-37.534987266931466,533.8335831249315,-300.48559127482,651.3235571130947,-553.6853647827116,769.2908802851755,-761.215979785045,864.5758670026325
839.6933935791441,775.9516220186466,657.6683884735019,604.4005344569601,537.6296639737557,411.3355434854101,493.7880054122155,183.1364647684432,524.0167230713669,-79.03130150499352,608.180223635421,-353.74578218946345,712.2627274371933,-603.483031684568,800.8786971127425,-790.1584866067661,853.3366781032412
883.1909602355865,802.2163219447978,703.6445760849099,613.5439839888728,588.5953448158187,402.0581117830256,551.674833114113,154.8175259044308,587.0736612614473,-122.89137269686461,668.0827012177017,-402.42256228844104,754.2696273608127,-640.0354861001651,808.6293864134741,-797.481158037391,814.388472066409
905.1473013992567,809.2549851366693,730.3522882008708,606.959414891523,622.3605914829508,380.5999256612464,593.8475137013302,118.33842802742797,634.5747480805844,-169.4690739159084,710.6289647343349,-446.3367119069386,775.7330118960169,-663.2853543587589,793.1410849498118,-783.8852779787852,750.5944932773843
905.0302095880627,797.1683597943517,737.0625924363295,585.1491693422948,638.0761931375811,347.7018026322382,619.4275385105436,74.59754292980884,665.7219912053657,-217.7313159474092,735.4161645743131,-484.5944630270754,777.3633088173201,-673.172596861253,756.8677824481645,-750.5073155699217,665.7722151566173
886.8612103428205,770.1027748335164,727.1644762022094,551.9530379658089,638.5969764668141,306.7846477178522,630.8399278971428,26.574597806639076,682.6299945709254,-265.15947616250685,744.5835858674412,-515.4881377056981,761.9640546958316,-669.4457225974313,703.5208158563845,-698.6273655225925,564.005087831869
858.2159500715745,735.2797948214421,707.2955536080085,513.6957157209373,629.72378000975,263.2382794094712,633.1342629576795,-21.23308303881811,689.684876070043,-308.1757267664202,742.1534845222961,-536.7611192353822,733.6685517067156,-651.6739201708152,637.2311745340046,-629.5140019965158,449.125412303774
828.2861776677267,701.1907435670116,685.6250548753457,477.63729100874394,618.6847279467769,223.1317698308072,632.6335365558988,-63.850982592585424,692.3309776247687,-342.94308171181814,732.9243149317251,-546.1254879902117,696.9125711622571,-619.4203056159806,561.759670070013,-544.427711475751,324.4978751763222
805.6250939697464,675.5272571213883,669.846586299993,450.21413491806265,612.3528556399564,191.75210365312213,635.3545758605026,-97.0088646448024,695.684691704478,-366.2664181440306,721.2788433942981,-541.8324433797202,655.4687747645347,-572.4800823168318,479.97938896234973,-444.74266785931724,193.0807060395105
796.1837842434054,663.4010747896435,665.4261032393698,435.5404034656319,615.6868407897206,172.3663972391801,645.6325973491248,-118.13290900135335,703.3556380670373,-376.3269905205302,710.2296366232247,-523.1090757691778,611.7860739206961,-511.0914464583278,393.7103938959683,-332.11840485796534,57.6387280747461
802.0566762107245,666.2303706294111,674.4780084076799,434.48861327430086,630.7257878240779,165.47591905602323,665.2402968178205,-126.9244050460766,716.7203923065338,-373.07637174258554,700.8876479037496,-490.3562256588689,566.7303380315163,-436.0690843632833,303.850248995478,-208.65988447186197,-79.0309976613736
821.1300557370563,681.4665417062392,695.4379096480179,444.49408096988515,656.2840788112185,168.6832895673798,693.1241191763304,-125.42757015891375,734.7395397564705,-358.2279697215992,692.396664369139,-445.0921566059068,519.6969294371941,-348.85253311132317,210.67841855798835,-77.02787988050453,-213.94678793734954
847.6580945247277,703.1836270520703,723.5467068234143,460.0999944632799,688.3543579856514,177.18539505238343,725.7568972516783,-117.58512346734824,754.2989464117036,-334.8686889576229,682.2842377969763,-389.6850215477881,469.0044848227351,-251.47994317450406,114.22393676104659,59.51970788878518,-343.8804999880656
873.6711089771883,723.4446144420568,752.0561734880033,474.169290019853,721.1368281764401,184.8270567507892,758.0293167937499,-108.34828786171275,770.9937201265582,-306.76680566523555,667.1388870125855,-326.93869285045986,412.47354845180485,-146.49175058268037,14.635837866596432,197.17016259382765,-465.36303480673985
890.9915441406173,734.2372706332239,773.9588270604216,479.5852115601173,748.5247097071097,185.56109304967015,784.5312676867569,-102.48126275492902,780.2213813156025,-277.4980725422447,643.49826658041,-259.6016170487472,348.10332980055625,-36.7574212303096,-87.46443485013398,331.69816551645215,-574.7360087747346
893.4571915816814,729.602327690198,783.898829223426,471.1139622912221,765.754239960452,175.03354760432399,800.975104908003,-103.2985942946348,778.3778401542565,-249.56739840042647,608.7914307325526,-189.87996357660313,274.7496511715792,74.77437051784963,-190.67088871055228,458.715497519707,-668.258657694437
878.7730693651454,707.4033561445882,779.7701970946928,446.94921356237893,770.7985184288167,151.88227855038866,805.4047793527052,-111.67014504325894,763.867173812635,-223.75473029030888,562.1225134456139,-119.06091117046293,192.6714239902825,185.36474999158463,-292.58326146196185,574.005245886309,-742.3054588913714
849.358517637201,670.131755107611,763.459449183582,409.4063197987631,765.0374082742798,118.29456274285121,798.7927722051421,-125.65052321379639,737.602990974327,-198.9172685163408,504.6555739431045,-47.370391750473686,103.78247638618231,292.7242817016948,-389.8037936241319,673.8731878872269,-793.6803593291675
811.7546593031919,624.3276527811921,740.3556924948489,364.3958076925325,752.8712177726842,79.51090373489785,784.7380091660884,-140.96432600684668,702.766996705536,-172.3888263388771,439.4187751352999,25.8349057148572,11.471115377625736,395.09101771045346,-478.2363453589876,755.4197382507199,-820.0172396547697
774.6291581692612,578.6479727085191,717.6536208740177,319.70097706389475,740.2881750528197,42.30480506483494,768.2664877297977,-152.29628602197775,663.8220508676309,-140.92371265469012,370.5163305108254,101.53613183865303,-80.03506263435415,491.07986766381805,-553.693456731071,816.6521234537367,-820.1598998933198
745.9954803496307,541.1697195551942,701.9759952248938,282.57711085086424,732.8302780034223,12.893906365482309,754.1074674864916,-154.99499516864407,625.0793517042275,-101.9008465358317,301.97145367065195,180.32322243139072,-166.60125688438313,579.3497911355835,-612.6696391369896,856.4216601340271,-794.3737844493867
730.6542771945612,516.8941363758231,697.1842316416326,257.52737357335945,733.7057519425697,-4.972672008926537,745.0811661401154,-146.57787887611894,589.3386379709411,-54.35428140306976,236.60622357300383,261.73486612519804,-245.10102286092285,658.2556046253708,-653.0192359270076,874.249263416204,-744.2817362388622
728.813049569361,506.373064430702,703.2063018334786,245.0751846682461,742.7708492797299,-11.042052024793634,741.2165928483455,-127.47305167961179,557.1133665038905,0.565186938686395,175.37538763759238,343.9463690594312,-313.9770250984829,725.6891815538622,-674.2767215305563,870.1416070886729,-672.530476807814
736.3350051798676,505.8985617718194,716.2748576306395,241.92845891016353,756.7292788467807,-8.36655146476113,739.9002667434668,-100.75406835142036,526.6983181289942,59.86026388432259,117.3804407801361,423.94972707754147,-373.2535716418446,779.2270464275175,-677.4999998041034,844.4760775489428,-582.3175814985921
746.3794607579405,509.0373620815755,730.3687366701932,242.34385991141852,770.374719787168,-2.074325662313953,736.9090560356494,-71.04701328476983,494.971309070267,119.54543153143953,60.496659801859096,498.15487876151326,-424.0487063093517,816.5367798861021,-664.7261900690994,797.9697506154661,-476.9618078720745
751.7043427118879,508.81686848217294,739.2210657662872,240.07394965555284,778.3236008922345,2.3494084011779535,727.855922202091,-43.08089327608792,458.5509122680643,175.73974156764035,2.31631505896668,563.1726024198585,-467.8295755895674,835.8627563622058,-638.2789074809575,731.6971800980089,-359.65258331003054
746.8309248031209,499.79651656263593,738.1961073103402,230.21328093077886,776.6295995508203,0.6700794859343944,709.5304478545949,-20.376990576173057,414.88838728175585,225.62858359977386,-58.93911254748757,616.5101205179981,-505.7013349901013,836.3943642854598,-600.1776786168521,647.1151852188358,-233.4067015144396
729.5497492050943,479.5219272209,725.5824932994173,210.4946114223264,763.8859732214368,-8.987228341872878,680.802392411525,-4.382523957511239,363.0216285487389,268.0757954563535,-123.77223151930113,657.0079430928008,-537.9246714737275,818.4086532268403,-551.7959570905768,546.0793420890511,-101.16446600618053
701.5998998930578,449.19852581139907,703.1605779882924,181.89097075142524,741.6947694642424,-25.64423522456073,642.993632976669,5.875243892043443,303.9131935103614,303.839706890928,-191.10451403657456,684.975673180051,-563.7180271124121,783.1948717500267,-493.7839561678874,430.86228130780444,34.07673605483083
668.5402807872842,413.6046111086419,676.0636946429393,148.54514982307916,714.5256221530337,-45.562183572166475,599.7499756162154,13.655650905078005,240.398597330924,335.42982185597907,-258.2974364915888,702.0551833569186,-581.3158158535937,732.8339280709453,-426.19506697448435,304.184031112153,169.1666147764284
638.8200895546736,380.2573240232574,651.9402396668575,117.04304975767047,688.9766110698787,-62.8975553631777,556.4365725495985,23.920707374374444,176.76251326636446,366.62350569026546,-321.4858135618711,710.8372513957825,-588.2479204469397,669.9026894296226,-348.7475912051448,169.24097984277762,300.7668951263105
622.0136438240067,357.80353371839834,639.3843222179531,95.00781091084357,672.4146894598412,-70.93505124538197,519.0462738819125,42.29056932494791,117.92471412680405,401.62790765910086,-376.2361562674974,714.2404403974951,-581.8292514349358,597.136364983982,-261.1818703882989,29.691647119953757,425.3612327772095
626.3144798376052,353.72205995953107,645.7162891961206,89.08756237645107,671.0689734600362,-63.83325677258128,492.6790247678281,73.58762637207133,68.26288117083294,443.9204922234162,-418.5077194624272,714.697303722397,-559.8342937964167,517.0596129498539,-163.68937665953376,-110.45332716445813,539.2893558021292
655.7433424508424,371.75203350503233,674.5121925477227,102.69490420395827,687.9211622431019,-38.5766022862025,479.8617273077989,120.21493581872221,30.265329201816243,494.9628207250842,-445.762401251162,713.2996360041502,-521.2533964535681,431.6143515302356,-57.36754762774507,-247.06641690361107,638.8100772313779
707.9535576236461,409.85905016835204,723.6615405678112,134.20556783496812,721.0614699798448,3.4702353989778203,479.23657812074106,180.86154231260485,3.424359934653289,553.1854253308775,-457.8955670058984,709.1778392812898,-466.9181529890245,341.8643659273439,55.40403588601268,-376.23369614081906,720.231427324679
773.7058419924153,459.7303332949003,784.902338003448,176.4869976600179,763.3213919185073,56.14908735726584,485.26534528894314,250.1496466302968,-16.09891187492282,613.7436405585988,-457.5624558225414,699.4349816278226,-399.7174348549201,247.91131477801252,170.82894741449113,-494.5771295417779,780.1558867318461
838.7557897180642,508.4930460931735,845.4955496763521,218.37479359277367,803.7459247020379,109.76567062152276,489.4064697203752,319.6723511216562,-34.633389476696436,669.4091189962912,-449.5729814531336,679.8443009192083,-324.1800517225282,149.16194488137435,283.96463882193274,-599.4259145602632,815.8499678023853
888.0140844231366,542.5364546541273,891.921910790699,248.0058130648724,830.7969714804111,153.94359970986636,482.68963240798087,380.3786764093885,-58.992235954393166,712.5571638346195,-439.3567348525743,646.241977598827,-245.4051657819358,44.993765926888756,389.4561490723902,-688.7382798803478,825.6660672715701
910.7203857134414,552.2792794465804,914.4907699122125,257.0013317961306,836.3254872802936,181.2194196120443,458.9221317757452,425.61015473402335,-93.88741379214386,737.6721020669765,-430.9522964549011,596.2005074227727,-167.62228203808473,-64.32475806234602,482.58305731649455,-760.8062957943146,809.3674782900223
904.6016518754919,536.0008610089596,911.0607403215894,243.84863419076095,818.757819587426,189.96882514564993,417.2699262132297,453.61440535975925,-139.78588495283816,743.3998360790736,-425.31753004985626,530.329291809842,-92.9155792167357,-176.80950746418688,560.2575234464434,-813.923658662403,768.1992281259691
877.1049152002016,500.9565664001628,888.1686605660553,214.90740580390542,784.0291915121697,185.31534621570842,363.0099512435852,468.3877401429421,-192.22369176738243,733.2057064187034,-419.7510923805508,452.5895133727139,-20.68400442771764,-288.45758359571687,621.5423429639595,-846.2493141336618,704.6383211428142
842.9207744076649,461.04142657592564,858.8576929372991,182.37971285659359,743.6606554991218,177.4475589783421,305.94272172639177,478.3302452625427,-243.04396150432316,714.2270503821168,-408.7840638605944,369.37551992863143,51.851826858089225,-393.7314553822621,667.4265694382572,-855.9965009643415,621.9054259293541
818.6664435983728,431.8080470355977,837.9647989992615,159.94269485564618,710.6484746191164,177.9313084729397,256.9973474256501,493.1718513416717,-283.1547216021188,694.7192652610139,-386.2279299326553,287.656869183303,128.2484970475523,-486.7385047666779,699.9429774081467,-841.8728666409811,523.4328367464325
816.9132567248773,424.8788207479389,836.8044728474797,157.83753454868008,694.8499284225932,195.53933596749852,224.4081032139522,520.4345927226923,-305.67469107426865,681.1504316349038,-347.51421347053144,212.9118459128081,211.12139263369392,-562.6539090851752,721.0354571398094,-803.5359475617121,412.4866774200492
841.9946078942013,444.0324300106173,859.4168786753712,179.42564283652175,699.7418193233223,233.30878562325506,211.0170128277408,562.8813679996064,-308.16650889157364,676.1305617126525,-291.3473341255444,147.66891460822234,300.82670906963625,-618.7980909345501,731.6809731737434,-741.8256661545578,292.039330716081
889.0919507233539,484.36935991711863,901.7193231766687,220.452744963995,721.7020832580372,287.8829194071986,213.6689556518483,617.8692626928273,-293.1388568454491,677.9037172851915,-220.0710842418548,91.1619726607812,395.0386558037367,-654.9576280802594,731.5880637835205,-658.6844215962087,164.85636194521112
946.5289979129178,534.4936652632103,953.5075563341065,270.9662665160514,751.7576726464758,351.09286997057256,224.66854388246682,678.6010612745075,-266.83630544297745,681.3702698295274,-138.78173951924452,40.08504536714602,489.27146353294677,-672.9166172907721,719.46932747523,-556.8580271959501,33.68258940422851
999.8858663195749,580.4120770299986,1002.0801709897769,318.7406883291942,778.7328794339733,412.8105765251669,234.4248349118376,736.4792859017457,-237.04789961049138,679.979922584321,-53.74179740751407,-10.005431054860793,577.9916387062532,-675.5111729458049,693.6325468312932,-439.5621314588403,-98.58633227613883
1036.122721247044,609.4540105735771,1035.8821493732598,352.71601949832143,792.4156222570417,463.8102970626054,234.13585728233198,783.5055907830888,-210.89761436772648,667.6499932882277,29.198144545670914,-63.23615093039788,655.8127326246538,-665.6473117656227,652.5844892745532,-310.2595547983383,-228.80701809296974
1046.4332029049717,613.0100673621657,1047.0330733212577,365.39127190667494,785.7698964458631,497.749240789762,217.6950867942299,813.9723768849756,-193.30209153622698,640.1249352618744,105.68374529734012,-122.34100042440484,718.3957789032629,-645.6067227678465,595.4667000601441,-172.57840944457735,-353.5716651502767
1027.5354144143303,587.8068677472634,1032.4807410670362,353.92617574150836,755.9741463136781,512.0676072593928,182.62012532721104,825.2698678739131,-186.2610998885933,595.6510057567148,173.35266006049773,-188.08380734523533,762.9539517881719,-616.7286144480609,522.3137636329005,-30.295821603242615,-469.2528001778621
981.8694156398459,536.1436553128218,994.1954998919457,320.32821927380087,704.63687102081,508.13830874887867,130.27898052605488,818.0769916384261,-188.74442680190128,535.1758667243423,231.93951332810357,-259.0608055473052,788.4778584831786,-579.3646148689891,434.2187694249209,112.72391673664345,-572.0976505969626
917.2743622851997,465.6107634456023,938.9122678513993,271.18746698016207,637.6110528724579,491.0684234377286,65.752815934358,796.2637760960777,-196.87742159710044,462.3126157711384,283.2196910783856,-331.7310278310513,795.8266542324837,-532.9583469038448,333.46646426148857,252.70389374155565,-658.3804954577465
846.2366780671165,388.3616237198677,877.4981699351315,217.0295211247934,564.4589349874159,469.21603616422794,-2.627760474828449,766.5461450337958,-204.36845096427223,383.0782283820399,330.81938271012075,-400.674035546802,787.6849230099228,-476.1928628550255,223.59286233676295,386.2112576311607,-724.6333809752136
