t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-32202.126678622422,-1555.8642308876774,-5980.541658547583,-10705.024869237377,-13632.48027469579,-13694.54103426603,-10933.912745981,-6418.468719147062,-1933.6720453515632,760.4650071344822,1056.077804515332
-17903.794666284088,145.97639244743547,-3412.3870455683946,-7702.656256836755,-10697.665572306505,-11260.285880454181,-9264.809927484835,-5561.262290785504,-1731.1243536478817,607.4058920372688,878.0688114086659
-9515.864193806743,1451.8286174860343,-1516.5342708059875,-5368.330159498725,-8254.11337516969,-9095.735384992307,-7694.017637673569,-4719.203173541242,-1528.9096303273486,449.64206765494293,698.5719034847116
-5199.94395639096,2274.3019336463894,-298.33830156618467,-3717.903850433668,-6361.779148525399,-7292.990904601022,-6311.8431870864515,-3949.8738767990394,-1341.7030717275527,299.78792814465123,529.0716260246411
-3267.3785802725715,2655.339133679527,347.2049230248261,-2655.349062475061,-4973.885180428106,-5856.302135617994,-5148.767401729932,-3279.569114592995,-1175.024631944131,167.1763882286223,376.33339140724365
-2518.300881976654,2692.191891464322,564.3505136955234,-2041.0127276754133,-3994.1234566506428,-4742.003758711858,-4197.92648969646,-2713.0195167393604,-1028.2056936787944,57.669627961069494,243.2020448886617
-2242.8278020939542,2484.950470452231,492.9891142156066,-1734.2881985195472,-3315.225197091472,-3887.80104204126,-3432.9968142596913,-2241.658594352331,-896.7890356019934,-25.96173642583247,129.66407258465034
-2087.0214064812244,2114.819823763364,251.04731312620606,-1614.1471893973867,-2840.348848770994,-3230.7282909966357,-2820.0593780653335,-1849.512068118259,-774.336543344698,-83.60270104389298,33.7763170516162
-1908.4022003030072,1645.5227829975922,-67.12283833889651,-1585.918974683887,-2492.395235107081,-2715.9609541681875,-2324.004725318992,-1516.9565270329845,-654.1211638085376,-117.81977252753663,-47.75625174268966
-1671.460047371803,1134.1256785805708,-387.56462857805104,-1582.059977148247,-2215.9821887553394,-2298.978020964459,-1910.7948253239497,-1223.3510366650228,-531.4998205292205,-134.70948683281097,-119.36201612183605
-1389.9039414660022,637.8790399880737,-656.3307809104533,-1560.951137313383,-1974.499546561972,-1942.819298520561,-1547.305848978996,-950.1979404804345,-407.82773577611397,-145.52496813299146,-186.52917961412476
-1104.8246797973852,209.3167861944633,-842.6804163493485,-1502.911447068343,-1742.0909855911195,-1611.6741149577447,-1201.2532474304373,-686.9996786046737,-296.2316048816517,-168.26749471798726,-255.4548382701974
-883.188873753395,-116.4801641775552,-938.8179148701863,-1398.6970522831932,-1489.2105776002666,-1262.9329615615409,-845.0133456442003,-441.6315016475424,-227.88564986741756,-227.3793684943372,-331.9022905743303
-818.8240367618129,-326.42520959621953,-945.4756114390365,-1225.7944457531264,-1162.4357146486996,-842.7113844168216,-467.9267731982126,-254.4577219887789,-254.56024694126864,-348.97802921937244,-418.97160894788135
-1015.887542673667,-412.925400311613,-840.3810610671936,-914.9529509145002,-665.6372132191395,-293.39171693207066,-99.13438080860946,-209.65588473923904,-440.65408938989765,-550.0188145317608,-514.1840242407027
-1539.5406392233854,-352.9195998991885,-546.9802261785045,-323.3387043029802,141.75565048964006,418.6605332576596,165.759349354248,-430.45711006126913,-839.3124708329183,-823.4596495432397,-607.2929183806452
-2340.6009771086024,-130.4690839957902,61.00190447445547,756.8663444065157,1410.7685671594961,1257.471696250832,154.06240430007895,-1044.5210356947698,-1456.062123379502,-1126.9171094661278,-680.8497999660966
-3197.827578363567,174.22393285948993,1094.0777570924906,2530.4857180141453,3228.2060640934524,2076.61857963984,-352.50655790056925,-2119.8765759089115,-2217.42966877219,-1385.1220340932737,-714.8076693778866
-3742.482465917367,305.7008864559658,2545.2996247688993,5081.440744777719,5527.906614591178,2621.50117639747,-1534.6413326174497,-3598.6467641099844,-2969.819038323766,-1511.5424134495286,-694.1089832163472
-3593.5506749239426,-89.88437027183247,4231.246193372954,8262.99057453735,8043.416280713122,2600.1933916432463,-3430.869943886755,-5274.121260086003,-3522.2216827057323,-1442.040014016456,-615.6390182610025
-2543.2593698063642,-1190.6503218215719,5848.89711195914,11676.21977509721,10350.159922297677,1801.7839427557612,-5874.961269696294,-6840.720948514248,-3716.8420823106812,-1162.3469387890802,-490.42325613492545
-670.3206190570161,-2725.329933010525,7133.598350159973,14775.530433309057,11991.964851536,195.86159076766978,-8525.065362698135,-7997.843545144207,-3487.805704490067,-712.6850009036468,-339.5535190639081
1698.8006868406383,-3994.7382201209884,8003.577336180564,17053.36745861401,12627.498893362696,-2048.2892134628296,-10973.35663399902,-8548.064874905273,-2874.4623531837187,-167.9494993319263,-186.30258639214838
4143.250604390096,-4251.778723172282,8572.34788473908,18198.419524414338,12122.41761690469,-4626.230116856175,-12870.262627598697,-8437.893925236363,-1989.009621950187,392.09049979644806,-49.00896134678919
6305.991929576151,-3155.345584179072,9021.30733039385,18148.205749620854,10559.301002988763,-7195.48795967453,-14000.462964109232,-7736.507900395576,-967.2010934599492,904.9091397690584,62.003548587436796
7978.773735405006,-939.966431678495,9444.16872235612,17039.872330602575,8188.576782833236,-9453.042774300497,-14296.698985172347,-6586.136782849456,68.53907220939038,1332.1425341356312,143.44410026110518
9109.859656683899,1783.3609181313182,9784.907092114396,15121.047198101518,5355.965772650849,-11178.341725715873,-13816.122988527239,-5156.903904807884,1024.7484939231288,1655.7553903143241,196.29287906035512
9767.07913593438,4378.077740425563,9894.462564752375,12675.302139862519,2426.694868178854,-12252.472635908034,-12704.172153804731,-3615.7539355336635,1839.2832790418581,1871.7350711368222,223.52914455066184
10083.836744521,6424.54410582744,9635.946285723187,9976.901762474366,-282.5839865782559,-12660.599590442765,-11154.521957503126,-2104.9791778980953,2479.572725538113,1985.7747053824842,229.14165309963425
10205.618653422513,7764.772107020783,8955.886271096188,7265.438474360905,-2550.8590362302266,-12475.983489306054,-9368.244411853344,-727.9874151438669,2939.227200505233,2010.6417079402709,217.92391206454482
10250.925449458187,8422.184863462175,7892.770494461526,4731.733197452556,-4268.600847617167,-11828.239954229197,-7519.975083742025,455.37828204671985,3231.9719640867193,1963.5503495280996,195.27675861372842
10294.209152220532,8502.515701205724,6545.5018353895175,2512.6401525052056,-5425.489344081082,-10867.29675085928,-5739.039547847827,1423.600061030956,3383.4525251524383,1863.0908830691637,166.67365231931873
10368.553904930288,8129.086528524945,5035.9440616063575,692.6451613863362,-6083.626532833442,-9734.459091646146,-4106.212337947574,2182.632501854116,3423.474126756081,1726.4648437124638,136.91887772787405
10479.62984115799,7412.885206708364,3483.927284415615,-691.531656684582,-6348.819912786063,-8544.608160620683,-2660.3517430141865,2754.915225581035,3380.776480296277,1567.7421910057385,109.48687862603869
10621.937314147308,6441.384072510374,1996.4732806692466,-1646.0116209969551,-6345.413713421129,-7377.9083567373955,-1408.6038064790068,3171.164927433539,3280.520409807249,1397.137943974324,86.12630522011295
10790.837422781648,5277.335774663852,666.3875604155461,-2214.967097557391,-6195.531632597555,-6278.6237313051215,-336.6670186580882,3465.0067658262,3143.323152138968,1220.791995370048,66.7528829911883
10987.368486168678,3967.747903624095,-425.2879059015529,-2475.758758928985,-6003.191483398429,-5259.484281850664,582.2301548703333,3669.402026043952,2984.582301408278,1040.5382636748386,49.57801062485537
11216.347614659682,2564.464568958299,-1208.474854465334,-2534.2883845194665,-5844.264756857302,-4309.697079403779,1380.3425540039375,3814.0144371554684,2813.39013568052,853.4890559897765,31.444931923476588
11480.292229531386,1153.1306774717848,-1630.5502344377528,-2520.857839643733,-5762.2595995557695,-3403.7106290370425,2090.7888191390903,3922.9918237495017,2630.901874029409,651.6943714328548,8.424015069483346
11771.524621915767,-119.1864593766566,-1674.995282954666,-2585.6624285530934,-5767.742534137368,-2507.9677686894474,2744.903045998959,4012.7009687713867,2428.444037684415,422.5436127990278,-23.222822292139426
12063.653394404137,-1035.276307338601,-1394.9632638924727,-2890.415847554716,-5837.645604710516,-1584.6957337344925,3370.294634867508,4089.00720911136,2186.1202871505993,150.83656622606767,-65.65560476484393
12303.506020574221,-1346.1245470249185,-958.556905377308,-3588.3103661031446,-5911.6959087783,-594.3876151329114,3988.0487754673786,4144.066940956992,1873.2271384629205,-176.72421822536091,-117.83279338591893
12406.190242531575,-889.5262126048111,-685.8307001101974,-4781.557527897498,-5888.085076933084,499.41407220267433,4607.954268960244,4153.274196971937,1452.0622680358053,-564.7515478697335,-174.16582376675206
12257.959748747597,210.6982117167055,-1028.2749558804348,-6453.183600228371,-5628.166927798584,1719.338576611502,5221.566929805172,4073.6697128765454,886.2906763111691,-1001.5397490877848,-224.09335545330987
11732.638844641671,1370.9817424553278,-2426.049980958412,-8396.432027331812,-4984.73938390471,3056.338062201066,5794.1517355005835,3845.8286660344347,154.2329024635809,-1452.8178386483742,-252.9399949668624
10727.87422474229,1633.9269169298343,-5033.918775208093,-10201.390325025253,-3861.1002080318763,4449.331524712106,6258.72413673763,3402.7149391072867,-733.2135350389096,-1859.2453704320478,-244.11048498497712
9224.97866932128,191.17791166311716,-8456.287999879843,-11363.693506327525,-2283.9478793284547,5774.253849594826,6519.096964793554,2690.712863040375,-1712.566329669307,-2141.078009522441,-182.91186776862958
7359.222881321599,-2886.961967270206,-11758.36112327514,-11510.913491068015,-444.6801294475217,6858.473142246319,6471.310837535682,1704.9339895264493,-2655.8442977133573,-2215.6148826009066,-62.51793953234551
5450.461617837966,-6405.423957842251,-13905.303885603571,-10622.12193997184,1339.2005509775688,7529.222043447024,6046.61869513514,526.5553919706138,-3386.623858042362,-2030.1830376754997,109.01808596146225
3922.506815230214,-8775.956666341908,-14393.712907032319,-9062.605794997029,2746.6901509714653,7682.948332496949,5260.289424694,-668.8446210318477,-3738.4050743196594,-1599.2308897895664,305.13209821844634
3098.23593567297,-9235.802010105317,-13551.310277584174,-7370.64503243399,3596.1452327967377,7338.885390729719,4231.900179508219,-1660.4101451957633,-3636.6139943777803,-1018.3306937464741,485.84806470605196
2987.993305328661,-8374.482828031641,-12212.013327624643,-5944.383497250584,3915.2577772977274,6638.717995441818,3149.862301677414,-2276.94133902115,-3149.4361050002067,-433.7619638025896,611.9012237802116
3255.5323864678767,-7438.168101205177,-11064.653174447178,-4869.552900577429,3892.2187771178496,5785.4957606309,2191.8302938089687,-2478.081284056286,-2460.4341051333304,21.21096759633099,660.6020423391648
3429.4678446730372,-7188.8485920609055,-10262.99663508992,-3994.566006811463,3749.347544189125,4957.08624351786,1451.148280480164,-2360.9099759282035,-1774.3245281635034,282.8794532752382,633.8347856476043
3212.8144068845772,-7449.703277134885,-9555.935537743906,-3140.772276094923,3629.7237623810306,4246.034857019298,917.9081183445608,-2087.1611622357345,-1221.4437428231104,370.7840435311098,554.0621083046177
2647.8852533833783,-7571.491861650897,-8678.884823376022,-2253.804321378399,3561.601202344711,3655.448028445017,521.1709124249836,-1787.0841567769262,-822.9326135869337,356.2421697120312,452.05415444893686
2017.6285872752305,-7143.549749571883,-7602.350640519369,-1403.5156858948167,3499.1408690145145,3140.8782160405117,195.31244892278085,-1506.1742273161003,-526.4561204174197,312.8833435390454,353.86716577585287
1583.359387690505,-6275.697925184366,-6491.581932519766,-686.0351899371486,3390.619564417121,2662.578703842573,-76.62905833868177,-1219.6110775576492,-273.0819281230564,280.64025801195453,273.05049793878976
1375.0226970216618,-5374.125022781373,-5519.731540729442,-136.14774689614296,3223.9088547147285,2214.861324043692,-265.1005519499121,-888.6815414708044,-45.75573089693955,258.3774657677062,209.9559679843323
1183.0221357286327,-4764.715563517678,-4737.039624061903,288.1713021476495,3028.9442745136607,1821.4079913176702,-329.6153591997904,-512.087978528788,125.55130479111006,220.50206985447767,156.4203492862033
731.5453456425519,-4496.47627016143,-4076.369416029256,660.3372946296569,2848.7301960268965,1509.1854695937113,-256.7197734741133,-139.5301131799162,193.95959076646457,141.94643461859778,102.41420445038135
-113.1749359230009,-4399.3042502740645,-3443.617604603122,1027.5563706489802,2705.5588978365477,1284.553677627188,-74.81809259640298,153.79985943921977,134.14510154124338,16.415518981933985,41.47622125263457
-1246.8406045420513,-4266.915525683034,-2800.3594625431338,1381.7961846890428,2585.4870187069946,1128.9443796548676,158.84607317890817,309.07170985746467,-36.02139288750192,-139.45660386742378,-26.84504906483555
-2391.0520346568333,-4002.210858703176,-2184.2380038383835,1670.841133915978,2449.19889656967,1014.3894478909167,385.1318876620544,314.71142380489147,-260.59052428892284,-294.51127479973223,-97.63748878374318
-3255.0863189595043,-3645.8323149002354,-1670.5598511964454,1835.8307422942603,2260.5159394421858,923.863107871578,565.9117764634394,210.8267395649015,-470.7324734007608,-417.0526279835995,-163.23897705224627
-3686.5171908324305,-3307.5837737726088,-1312.9920708510786,1850.77480332368,2012.5973977724777,859.4579988004708,694.214601414827,68.00564770642507,-614.4786121556648,-486.8957663256167,-216.31297086196105
-3730.337653718324,-3073.5738574953825,-1105.1486995968314,1740.3292175631148,1732.2449266063427,835.1301708338862,793.0398356959988,-47.64749700194642,-676.4884956420774,-500.95721661846414,-252.22692776308713
-3582.9226248412665,-2960.225655352561,-989.1678903204017,1562.1925458382227,1458.6140792144854,868.7682543054556,904.8669676178544,-107.92605148444068,-680.6991394521931,-471.87760603494087,-270.2421966382782
-3484.659548276927,-2937.4453936099926,-905.4143798353894,1364.4448001842438,1219.6948962526046,990.5666484964061,1067.785176809782,-140.51666329058958,-677.316359794075,-422.14384339687575,-273.5815098338267
-3616.0936009562356,-2962.57361288741,-829.7824364326159,1163.17358739587,1045.3669712161495,1259.937748490807,1275.9666657911462,-222.3396665031745,-721.7633250217865,-377.2053601054893,-268.6222189503751
-4045.4511689536107,-2928.50932687007,-722.2481107818555,994.9778068699192,1025.992858894036,1751.1645533512428,1440.9070870188868,-447.72223500813544,-855.2160876513815,-360.0377412427633,-263.24404054468914
-4735.473251676957,-2560.0112834359807,-395.6345480443279,1027.5748991462842,1351.4244766590898,2476.1182610210994,1391.2822199374452,-883.121550215889,-1093.8488665192956,-386.96235198372256,-264.0478335083303
-5576.455642565607,-1527.9697772524182,507.0057737618054,1585.5834552120593,2227.204437928489,3284.2145323547256,942.0314008290056,-1529.8118699261734,-1427.7141666909909,-461.8692488868679,-272.4473017532548
-6395.841659720267,54.31852253808157,2220.789828683465,2941.3984950067093,3664.0650850090196,3854.919814779198,13.556609438287524,-2314.3993925166296,-1823.2912730916096,-566.5070256010981,-281.12130252680964
-6926.613867107117,1259.0410985370706,4426.138937135587,4971.606078400005,5327.368549749725,3862.8052666586623,-1276.3418324008358,-3111.7710902169683,-2221.8208458837667,-650.9825650949525,-274.29724624584446
-6792.197961899436,912.8991924690962,6249.73540653778,7062.457860528459,6671.585276939426,3227.381272231272,-2630.022105991155,-3785.9323472328215,-2533.6671707366686,-637.8553761688822,-235.12090118628595
-5615.345226854695,-1175.9732138564182,6933.03457781996,8495.866569926786,7316.731062196328,2221.9857061363305,-3706.5793069223178,-4226.990687390038,-2643.47887463759,-453.0845894313926,-158.5226948448376
-3282.053998201968,-3865.2137727783847,6487.364772608851,8978.312574673217,7309.138331315808,1302.9181785527346,-4291.897256578066,-4373.126652044368,-2445.311628274395,-77.1820606617604,-60.93846674953119
-196.91800871599267,-5780.072191127817,5527.628965349759,8735.77024996655,6988.917459473362,786.5221800380743,-4388.222146456351,-4221.8784745222,-1905.4490232008181,418.4249254288717,23.259776968939377
2747.204212007434,-6386.380710653982,4563.5398240320665,8128.931367158237,6630.132389499539,657.3099993706371,-4175.805564940257,-3837.0842677909936,-1114.327909766004,888.9280796504997,59.88510079763034
4592.860509905586,-5798.63588332097,3726.591322282761,7336.608048899445,6261.162489343298,650.2145986295195,-3895.093024276514,-3345.4992310137727,-276.5856359756621,1189.4279859925903,36.12943120647208
4889.332452069615,-4165.387131904891,3126.628691374617,6454.700448314392,5800.067113766908,483.7047420352859,-3736.713669579892,-2909.2571275383775,375.03083800300516,1256.8475465043389,-30.506290844193757
3985.746271513691,-1779.6808932705205,3084.5817414013477,5718.049940631592,5253.085074787262,26.33934895371891,-3790.2398535550906,-2671.4206517848825,696.2345608351378,1141.8352783182959,-101.69142927785424
2814.463884050086,524.4519873743959,3819.144686385024,5433.75575546813,4724.115298682202,-689.4481224929807,-4045.347166089648,-2694.1161907496707,703.4652643416609,969.8024970645897,-139.08243260520294
2319.058410829612,1650.6398144821594,5057.397282350026,5689.3279564551185,4280.090467545977,-1537.3376749737286,-4415.584770454019,-2922.566518277513,554.0834559767968,861.3460946886021,-123.15897688290153
2922.404431475408,1060.3769605324871,6128.86764799033,6215.5763134449935,3875.9873215955618,-2360.555701052442,-4768.820125284373,-3201.2918566821772,447.4133041341786,865.9452486500446,-60.00993823096201
4362.869793189599,-766.9850748130915,6457.9545577415365,6572.929756179587,3419.3359722400264,-3008.1665856892478,-4965.773065362583,-3341.8940458529296,510.4447914844049,947.4627938362714,25.708670920811073
5940.6424889817345,-2695.2676118051213,5948.339888538104,6462.748219147111,2876.8268118077203,-3366.9294652209564,-4905.098774790976,-3209.408685398353,738.9416364262086,1021.6816360973481,105.561044997772
6948.152223847753,-3736.9824165369632,4947.475595875972,5881.689795009696,2305.917668707,-3395.039390189396,-4559.186465126686,-2779.8895839567845,1022.5661021308613,1013.0766534567736,160.48824613524826
7003.6281207278325,-3603.5351056527547,3916.6680740466427,5041.11421607961,1800.065036929265,-3137.6660516082434,-3982.1531102378253,-2140.521114181283,1224.1221036894021,893.0364977088961,185.8906674635384
6155.169542968522,-2651.2889368393353,3140.101341551283,4186.465234626119,1419.2100162627005,-2708.3959367480215,-3286.8541500449473,-1441.165766074027,1255.5790336251057,684.1143024261644,188.73235410065834
4793.331868605184,-1440.8935277582495,2672.1432092758037,3481.056560424204,1166.6471778384882,-2245.427180720055,-2605.8245466966214,-830.6528292027572,1112.856995327945,440.87025055723126,181.46714379321605
3468.712059826064,-358.2133792898515,2466.1295966196403,3001.4829094991965,1012.2087255629706,-1867.3282143585025,-2055.8856667450627,-406.6052740020053,867.9830769656413,226.03038440425865,177.3117471765537
2688.2143214547523,471.23822392009674,2504.0338087428654,2779.663750236048,921.6075262597797,-1649.2851967428883,-1717.4252580080108,-188.74145708170664,636.0720311413338,92.3642362282065,188.0135117173711
2747.299641361524,1067.7173156450751,2809.418045235395,2813.911887943566,860.0132429387477,-1625.5602968401108,-1627.219280604245,-114.62258172027819,532.4418719397859,71.44017620103136,222.74034941212236
3656.5567157623177,1480.4740208025612,3356.9630446920146,3037.5645047802327,773.5400176756957,-1807.9672226073176,-1776.488645908278,-58.35999174415622,630.9779091727296,168.8137798436705,286.7621106564812
5192.856974104653,1740.6552421627548,3977.4570254613536,3300.8094649028835,580.4569602936059,-2200.0743025829174,-2107.703962345289,125.77644531031234,937.5014859648236,366.8366971769895,379.90387868062294
7038.491479948006,1818.427000967372,4371.901074123224,3426.911958998509,200.7680897022486,-2790.176042242857,-2514.510262083643,543.0901270084248,1391.510854587866,634.4221887405572,495.4662049292015
8916.123929399439,1561.7840199074435,4287.538512777721,3334.734334772997,-383.8523303061746,-3526.871069973107,-2859.4881979807615,1206.716233418788,1896.4657792597632,938.1349018900339,620.0177234761986
10634.238365926294,752.9936012590388,3761.596777580169,3129.0605801262536,-1089.1833901062578,-4304.458270232855,-3017.8479125531258,2023.8241459827423,2359.8954355466913,1246.7305942715761,734.0861790112594
12026.240575803458,-615.4065550886387,3200.518719774669,3049.84601921334,-1755.6830398104662,-4983.597341906654,-2931.055226734738,2828.123430443881,2718.126808934162,1525.7919474195642,814.144019864525
12849.939954950332,-2074.6084916132763,3130.298566656303,3281.639347343387,-2240.7257465713983,-5443.422289658356,-2639.6310185740513,3436.960488217557,2934.9431099216717,1728.3216889153546,837.0427171120225
12759.056743874202,-2857.02370093069,3752.0085107693208,3759.830041033606,-2519.8040599123415,-5638.749405238418,-2277.830068649253,3704.500287555453,2986.7485927643465,1794.1561919436526,787.6562796035548
11427.542495075359,-2569.5665281518623,4706.828953156335,4153.380037688605,-2727.108544467487,-5636.231291856809,-2031.2285373211753,3563.112470549857,2857.017983045838,1668.500724600803,667.745220506628
8793.98118651156,-1658.9776752991208,5394.470621325455,4115.92516994559,-3077.857096457068,-5599.112344078945,-2057.488513552254,3057.235324413901,2550.4636143235234,1335.5772061880898,500.39805755656664
5255.5624953082515,-844.6732556522973,5644.718271658673,3656.840019997103,-3671.508246287651,-5689.202641271904,-2381.65889032505,2354.8701467597384,2114.445896829031,845.628840116474,324.23833045147387
1611.5453563196427,-48.83925933076094,5915.203730502757,3230.5427151990116,-4314.874643189558,-5919.232452516724,-2827.8391719754345,1704.7945734944758,1643.3156218730041,309.51103013063397,177.80601823157133
-1275.6118137489145,1438.8498903617894,6571.350930363305,3312.704991439847,-4585.96859482944,-6088.1295660269625,-3072.8342413076944,1336.7012889445252,1252.2746169044617,-144.69205870066799,83.04288755704181
-2883.3437797248544,3503.508624695088,7165.872734040518,3867.6960295623944,-4163.692789364464,-5904.813947232674,-2823.8699266450863,1357.802965517882,1032.300932882357,-427.7936151868802,38.79751492786812
-3205.7114778272266,4802.07894609454,6858.16968778139,4360.543189067335,-3123.789713477823,-5216.754780823462,-1995.4407838783534,1715.9520037238483,1014.5079253780779,-521.5247019233227,27.53658254433458
-2612.414329274007,4280.008247259967,5482.896906552273,4317.997340340508,-1893.8108542386299,-4130.637427566936,-746.6401293502784,2249.823065919857,1165.46270103388,-469.6865633611642,28.507957235332242
-1559.225058806849,2414.1632885608456,3838.1543253001323,3773.270526439634,-926.1336535351256,-2923.512063678094,632.5514153692811,2781.207704759977,1411.5375384231493,-342.5748761397154,27.87243181221197
-385.6202047010594,634.6319470267312,2933.5774173938444,3158.312276108242,-419.2360069689887,-1854.0028228175263,1875.2956625344043,3185.752603426289,1672.4928802364425,-201.91467008282945,21.338084473364802
702.9404533455966,32.339595747796324,3190.0925196540466,2883.220852398249,-294.39914138585095,-1043.9170713164349,2824.147697255668,3412.228276504054,1885.207274345069,-84.06186049393347,10.847534045558689
1540.4087143745653,790.083558456595,4299.261582201164,3052.29378792254,-354.39486128355975,-487.641480984944,3429.1680616029885,3463.0102048042118,2010.5432367853964,-2.6931328366155753,-0.7280047278927668
1935.4234267847482,2381.775247443241,5578.655190651603,3468.4915084503823,-444.7508783666161,-129.164224249592,3702.869902696439,3363.9560365432685,2026.6914911025565,39.016672315299786,-13.33898099497793
1727.7288695362902,3987.4416707597393,6390.697243719424,3801.8583103811798,-521.303672495547,71.57976900045801,3679.981949598397,3142.264790793861,1918.0312819571818,39.99285253132325,-29.855894284085934
927.3231737332349,4887.231349835808,6412.169852867677,3773.584684512783,-629.1152892068765,118.04886891525368,3402.5272360243407,2817.6275756866216,1671.5888129083146,3.90958255269976,-52.96378683861079
-209.6640575657991,4794.939477961267,5717.471607883458,3284.6364694728145,-835.3250856469491,-2.6702100641570183,2926.470862532006,2406.0427351009134,1288.6334603295743,-53.22667618532881,-82.1939054244647
-1281.1055334009236,3969.222568283933,4668.752033063934,2452.241048132846,-1161.730392758162,-283.1320580128414,2333.411588458156,1932.2986927169961,802.9559421560192,-104.87839715711294,-114.66498013408112
-1962.218643443484,2954.9275340988434,3662.5687760256656,1533.4003029831624,-1557.265061261022,-671.3688924405833,1729.7435071460986,1441.5523683206309,283.73367991647757,-130.1784036133369,-149.31160738698694
-2175.8558204597466,2136.4058198761,2895.6573418438547,772.417388548789,-1925.2689891121418,-1077.0386764436178,1226.7698640193253,997.9240831406705,-189.66258426010114,-131.17351623320303,-190.21251207407028
-2089.0356896460844,1512.1509783218432,2318.5458159539853,274.1376960699722,-2180.311914556165,-1403.0308313585958,910.7234669216036,665.4987778404849,-565.2244567653222,-133.21923515780196,-245.0021332828252
-1973.1036173765185,858.8834087585967,1781.617376459725,-7.741933853935038,-2290.3982947709637,-1581.2650202975988,818.6280327012366,481.19942106712136,-836.7778486637467,-166.68357188807659,-319.0187433924054
-2050.5527825837994,45.55429021898084,1219.1016719936092,-174.59319648347952,-2281.447149220808,-1592.588713739228,930.8612050062598,437.94252860652557,-1028.639332621689,-245.74911518014142,-409.72241071021665
-2412.4245453020003,-807.771769244529,726.9085362879317,-277.59121047656424,-2213.488007962799,-1462.5899432765034,1182.5675845192884,491.898287732136,-1163.001848162619,-360.4873804414181,-505.4544529829752
-3013.7391513589514,-1391.6182676673882,505.12330289909255,-297.2945370720845,-2145.7246852578505,-1236.3110107373159,1490.775390311895,591.6434568372592,-1239.9357995146197,-484.93267242828466,-589.2311623932774
-3718.7100847348465,-1393.4679079915977,715.5702361995008,-201.32792811883667,-2098.5656015547424,-944.4279846345977,1789.4741696704607,709.8556678149832,-1245.502065280146,-592.4989059217128,-645.3471603125063
-4366.012213218455,-698.66270339059,1351.6914044589348,17.200957788062397,-2031.7116583449665,-584.6542501177638,2056.2787333471633,852.0436349428804,-1178.0986729448973,-668.3963785025414,-665.5231716050221
-4822.874454465426,550.0193146549892,2254.3555666253133,366.96514278430817,-1880.840576937705,-144.1404722634328,2307.716338073906,1030.0792556298031,-1067.2575211572184,-712.7588332618604,-651.6810530273588
-4997.779232268374,2114.2087074446667,3277.0515711578832,842.7128413952993,-1656.4688066792733,342.04424771816093,2553.7466342649086,1219.5517784253116,-962.8269906378039,-733.1918318783598,-613.9284242036254
-4812.02372439961,3739.8597930351043,4315.086013189907,1289.0046027930482,-1489.440834438698,758.8847813926109,2743.447214349045,1347.15098710981,-895.9611098017554,-731.2924707438543,-565.1345361116777
-4183.823683228122,4899.011549557191,5047.397932923139,1380.6990865924213,-1489.4768741782339,977.7397001840013,2766.2020074646152,1338.9629696165184,-843.1148901858471,-693.8414989277505,-516.1403731098269
-3090.54494148866,4853.074169035223,4926.173500072739,972.8506451156279,-1531.5323519535705,986.1261462519175,2533.973244459753,1195.0683031346812,-732.0677106671392,-599.8947862628876,-475.0678116640057
-1689.3026734475031,3549.3039252182757,3818.8733410595255,427.7574142309836,-1300.6345821626314,925.250496277012,2072.072748791538,1007.2552356159272,-496.6256179536442,-443.77234232820956,-449.59390791603784
-358.7002386236499,2016.9558295986194,2410.801745524526,292.25547235973306,-639.6825412211274,952.0727451016708,1512.2171561936846,884.1706556148189,-138.15854567816405,-256.37770672777293,-447.1387589467255
458.6690902040031,1227.3215385302053,1512.8038304862541,656.6422921732492,232.12081201317469,1071.3524550930172,987.2707638254393,855.0390753664433,260.74325181005486,-101.70553267393774,-470.28865124816934
536.2559797181168,1104.417400479845,1238.0554259804292,1116.2495079351331,927.0072862983458,1142.29454619485,546.0382161726727,853.6116106838213,583.6952455835549,-43.790569163665594,-511.5039477397707
22.255747100171888,1077.936104354402,1199.9508455785635,1307.1106992351854,1230.3286529078268,1041.7972029419918,172.55360652863249,792.1706362204609,748.5163429121444,-107.23515252382033,-553.6733926745608
-678.6113297931245,904.2444193052484,1137.8785674648861,1195.6139543202094,1174.396322134517,781.2542239121835,-140.3007959055496,639.7501702695597,743.6534474184764,-262.33769717782747,-577.6806428072728
-1195.3786616726945,653.1719296658055,1040.8315753281784,905.9572114520108,882.8273711175074,470.3698041876116,-360.32470044228376,432.5544589514866,615.6494322834187,-444.6743581662797,-571.3587977201037
-1407.337526766555,436.6517635803119,953.7404601013393,528.8701719237849,454.92332344765805,214.86584818773446,-447.54987727767445,228.14319775258676,429.5999806752419,-591.5085083477954,-533.5589443524868
-1439.7341203703202,356.9877916199158,913.980919180764,122.87034246072608,-30.18877558526394,65.99670302156164,-392.933745934547,59.70664048551373,234.37839566861024,-669.1605283485868,-471.7926029749792
-1483.6745096643233,495.56023335795004,981.6964067506094,-244.20177034707368,-489.73495656237026,36.80108649857516,-222.5570073584167,-76.4855823361699,48.945540481475746,-677.6523252141443,-396.2458996185772
-1596.7937907031303,876.5616860587976,1225.0635571440182,-519.5080562487017,-856.3347709678401,131.0340725879135,23.13265011383679,-206.6359318710172,-131.2918700921951,-636.0096535857322,-314.1195724731356
