t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19
-104275.95115457544,-95949.49799996475,-84902.81532902842,-70204.43829615218,-51644.71570070593,-30195.508651934968,-8361.598402538126,9948.01095458116,20430.72177749718,20361.77393561789,10838.588741302457,-2261.9780300077887,-10266.924774646843,-6713.606405197694,7429.123943215417,22979.91741204323,28692.418175897517,20705.801334022002,6838.36069449191
-110607.81426272757,-94306.15654296795,-77203.2835919391,-59357.988925533245,-41388.02576337415,-24598.91072913281,-10921.393206879347,-2498.151615402406,-829.4731025287388,-5625.679195243934,-13902.05631023888,-20178.15300762996,-18493.054842888545,-5957.318272498007,14055.583465307564,32028.37606336925,37485.7735818593,27099.002034947993,9434.556651091933
-7023.046483461344,-17564.84545034159,-28865.871541882425,-41096.21458446529,-54133.59302654648,-67421.78705961857,-79826.27312754176,-89540.50925177168,-94138.10206429317,-90899.81141600157,-77532.21382818649,-53282.34323700019,-20198.837720634336,16067.290432537058,46798.812114826076,62794.715836147516,58778.65337970912,37816.21765881029,12558.72352267582
-139503.91958309372,-203086.9133229487,-262432.4825427019,-314745.51046140323,-356569.1258701977,-383849.5986235607,-392279.42733931204,-377988.2235982275,-338588.09576935245,-274455.3479236833,-189948.95209741793,-94074.32605406185,3.590380934627774,77075.58431117728,123653.73422902658,132625.75563136107,107162.87924773416,61766.443110451604,18817.229044838517
-1455570.547038349,-1437719.6788565044,-1407982.3680768898,-1360640.3392280396,-1290448.3444754146,-1193117.980775067,-1066025.752717701,-909110.7274747086,-725842.2609660458,-524030.5486640473,-316143.9440631845,-118730.67896981961,49417.41711016721,170506.70814252895,232107.13985366398,231754.71722502535,180291.55042024475,102128.21579938357,30968.927763519023
-3692874.5878486084,-3379041.1676731226,-3059060.8798725307,-2730795.2906261976,-2393260.452503778,-2047055.4970464378,-1694788.017518764,-1341444.6472293898,-994623.8765746513,-664517.0999755063,-363501.37317363604,-105205.58612610174,97053.89199327299,232485.71812977377,295552.67495191324,288876.04092796735,225728.90216018748,131308.9983531893,41871.91261111644
-3709891.4979184847,-3299341.036133154,-2893790.4037529966,-2496025.6948075313,-2109158.54736061,-1736711.369098794,-1382676.1045990442,-1051532.1284451752,-748204.2513009371,-477937.1157572065,-246058.11667572972,-57598.368664373906,83258.56676960562,173925.9184231833,214375.8991456097,208311.09962806324,164512.9498497721,98296.17410638783,32948.970001216825
172610.04203729655,152435.79590691326,132651.54379488277,113447.38115818493,95013.34575788492,77539.21191667806,61213.9579814872,46224.6166267812,32754.078536575005,20977.253110072663,11054.795172805125,3123.3842803852485,-2718.7068688132167,-6432.296062091891,-8066.07354693307,-7795.66115726056,-5975.4870583606125,-3206.401167092332,-422.36953009671515
3854752.406989044,3432426.4164483002,3014781.286136746,2604486.84578219,2204600.9793773633,1818673.277115841,1450819.094622399,1105747.5528276972,788721.734551496,505424.03733165585,261695.20147291836,63113.17632944233,-85620.6747458379,-181513.54493246553,-224342.04056267315,-217927.89181704583,-171578.16540160234,-101591.19529791575,-32670.271425291103
3562077.619157923,3269876.5718327877,2970637.099529681,2661770.6052094502,2341860.0958493184,2011110.688732347,1671807.4347331051,1328726.7133898644,989412.4898271242,664193.652286141,365792.6954499487,108373.02082146339,-94090.35696161189,-230135.90179952222,-293689.2170444988,-287105.0333693947,-223728.8834343701,-129094.22809916746,-39774.47321362914
1312413.0851696332,1308673.9245910614,1293322.0123637647,1260677.4751215733,1205433.811607032,1123122.179641999,1010815.3044104783,868042.165839322,697797.5181882986,507417.2862359144,308974.07914553187,118772.2367467422,-44442.96387342527,-162728.02806961688,-223355.4653417868,-223487.39291303835,-173558.89537051003,-97505.30202301078,-28366.728578440758
103836.02284921263,165158.97589333277,222874.20012467945,274485.03581291536,316809.63457153214,346015.14631427435,357916.79468729085,348617.0339033024,315503.53070274566,258505.86410868948,181332.06650230792,92209.63255877892,3536.6694968447327,-70056.17268403794,-115302.59776434355,-124858.55495772784,-101241.81228160064,-58054.83200762914,-16807.78355599964
16435.864142262333,23086.617009383575,30559.449359814378,39112.84431253205,48784.84676428427,59256.98751508326,69691.53959715812,78585.30417128965,83732.15732776548,82437.44770504348,72139.82193173307,51503.90572531772,21788.786317723683,-12108.751403359196,-41894.24733197964,-58267.37362730518,-55393.60391817821,-35641.21611573267,-11192.414830508078
115002.16879598387,98318.11320692782,80668.5989838674,62049.11274262551,43058.449518653,25052.71059745008,10102.69047682695,577.5358003217757,-1754.8458422674507,3031.255194279227,11998.86890277237,19473.697574991005,19099.375505197673,7561.937955492532,-12001.22522841545,-30019.29285163201,-35784.11403553385,-25771.577379058042,-8470.653762240374
102034.42290209074,94326.58090767269,83862.2785127236,69672.00240684614,51504.39102026497,30298.273136994987,8552.440974735564,-9788.212717754643,-20346.61982793116,-20315.345339071373,-10746.386110100617,2467.013376424343,10602.326480688973,7178.253655690912,-6801.196481046136,-22139.10629322415,-27690.564699167582,-19768.31303989211,-6213.921961691963
53059.93016004483,54605.43509445248,53404.43837303061,48177.25453929035,38093.64080869583,23354.999331416173,5820.270616664061,-10791.656016106454,-21731.5250241027,-23348.44319838335,-15770.372297696755,-4191.736620755953,3240.8324460562612,769.0271071228813,-10052.06516339129,-20737.151736173193,-22638.665661777686,-14650.22189250821,-4209.533795956215
21956.28560101614,26200.667647535603,28264.778177987588,26972.261614359606,21404.6838193345,11483.508686370256,-1346.9641867734108,-13843.676831739094,-21771.999276488576,-22043.2585094,-15234.854243846044,-6352.849029175487,-2123.0139354678317,-5911.8672493116055,-14499.394604156661,-20422.55666129498,-18507.981312781718,-10434.670326924974,-2704.38785851556
7759.924292315139,11999.927790094229,14396.653242362405,13891.912784491153,9648.620436761228,1652.5476100834424,-8609.065471606009,-17985.431640699393,-22718.311918705687,-20744.55192714539,-13844.96610179303,-7338.609988504187,-6423.169885291171,-11691.4640646144,-18255.438993475538,-20011.734588415547,-15135.199924292174,-7299.372704901026,-1716.7063341586397
980.1926094846348,4854.6952026635445,6947.975660746559,6231.730530344791,1958.2623259341065,-5659.891490537332,-14776.281886963638,-21995.861087226753,-23917.880563307164,-19724.379879279546,-12725.997611592764,-8575.626270279543,-10661.554151439681,-16811.10906275944,-21088.140485552773,-19267.409642215593,-12401.15574553243,-5129.958134671184,-1162.5154494182575
-2627.9895141386937,712.6197814852272,2202.086097310805,818.5424390855238,-4044.681710102592,-11801.465986462032,-20069.786750922645,-25184.541921215136,-24372.80245835751,-18440.655184400963,-12179.022843836448,-10858.414854715465,-15386.638441363792,-21222.102955935967,-22639.50789151014,-17915.019826297612,-10167.44818300929,-3828.2732547134756,-994.0212496942537
-4667.775505947045,-2385.5629040320973,-1965.4963052555033,-4320.497730824141,-9763.942292906413,-17223.690896420718,-23901.56551879213,-26370.378754739675,-23172.76384829841,-16891.541351615797,-12839.706848825874,-14466.743488547825,-19912.602957005765,-23752.074548668155,-22153.503832360417,-15872.268673600393,-8607.57831180823,-3473.3895708998475,-1208.8401493569431
-7398.294297046554,-6439.860325641154,-6991.3021455296075,-9668.064268242677,-14436.044025053245,-20034.87958303085,-24025.270151502154,-24154.697254044957,-20496.42703501991,-16162.577870345902,-14944.242299712812,-17694.729009606694,-21459.212955559127,-22439.538174148096,-19359.816445084183,-13844.194641839573,-8332.190288930049,-4242.083817302044,-1791.289136571494
-13977.69176702346,-12685.479657058537,-11974.508804298515,-12223.048042406908,-13652.093693333318,-15984.047573765181,-18266.663579631328,-19282.370380690998,-18500.230821405894,-16701.659746844165,-15395.952848270554,-15443.136560098703,-16339.992822069325,-16829.100669506784,-15968.471804198969,-13595.153491202558,-10105.429169620713,-6141.350515091605,-2608.4239351230253
-23532.57287919554,-16891.074603042583,-10028.163130154488,-4063.0252193196643,-1091.0548143925887,-3053.4165775942665,-9534.315523363199,-16472.851697385253,-18443.303977599746,-13660.392304181549,-6293.875949980731,-2632.358413396423,-5197.419994856194,-11261.12181411205,-16213.385117834983,-17202.628148096705,-14102.205125243954,-8606.462872922908,-3277.1002576623296
-23635.820407904306,-6017.373960658875,10146.55278524241,21042.062689492548,21605.357418798325,9805.734798688538,-8259.289072983658,-19401.440073453912,-14012.466787097337,3240.3170459909247,16825.621696484457,15475.609077243133,1379.5840542790615,-14910.613928126539,-24597.702849200425,-25194.360638064667,-18991.453641302996,-10161.583265730324,-3104.024508981209
5038.20863453552,30770.47603250272,48554.79914562576,51134.58260719396,33784.42057259466,2660.5127427755515,-22393.521825286305,-21071.26813501983,6026.461007610546,34306.69201380487,38876.82235283762,17356.584252360823,-13208.328221479687,-35101.83854446985,-41431.29880871715,-34800.05103159853,-21609.472139757912,-8586.59288307885,-1307.6997484347482
61343.94044150475,77126.31577505544,75831.6885972129,50636.95246272085,6053.611655391045,-35137.05917717756,-42896.72659636327,-9345.781549850304,35876.9628616865,51758.26755474355,25914.042724961157,-19636.81149317493,-55713.58759496852,-68496.67034301149,-60311.479849120406,-40302.053391081965,-18059.25164498249,-2010.1304698134782,2373.9092070911993
102723.57069976124,85473.8188495113,47478.828804368204,-9816.911507539891,-65732.52837064778,-85810.94903688434,-52128.61589022733,7960.004307815515,39881.06452351937,15869.731525632451,-41976.75185400611,-92330.10551813763,-111603.16621577344,-100548.88566146935,-71197.34331642056,-36129.127079722886,-6148.897402367547,9392.488600476327,7066.72145775578
75698.37883594705,19833.19695854556,-48223.84465594541,-114014.54333712504,-146053.64430847327,-119314.54415376601,-51319.57504426768,-1421.769384295732,-15021.31513970853,-78393.07266865595,-141238.58401520707,-167684.822759057,-154399.78364687905,-115723.5368675763,-67099.9148984752,-20647.923110870925,12434.332561988756,22503.399836117613,10911.92750938911
-25774.203700283822,-99836.73033661125,-168321.62860545973,-207990.06016668712,-192811.01716547817,-126962.68018023865,-62138.747007399084,-56971.619059700315,-115407.2193872753,-186773.85279593492,-222329.7335885886,-210664.1892562158,-166574.77524740767,-108230.63563281506,-48382.288396948454,2463.6001401557696,32255.996962237212,32522.36199310967,12231.49822265729
-151161.12115137893,-213598.5559909771,-253848.93516182672,-250090.55681969298,-195524.19693800373,-124204.27224961101,-96303.6937322251,-137759.63487436235,-210550.5947391825,-257102.9935466987,-253324.26899758386,-210594.82163980653,-149348.0098419025,-83434.28782315264,-21463.013698548893,26311.887825771042,46909.24404582845,35846.80629408432,10746.272756371176
-243346.15931414466,-276110.9983399836,-279021.2054372691,-239869.65233111754,-172872.45151704474,-125871.65386802022,-140921.3542206109,-204523.53718892782,-261000.40125257176,-271376.10168364923,-237536.8578525932,-180241.97943031657,-115661.95215806336,-51499.59170795778,5719.598822227665,44462.021204761964,52433.94540460623,32213.799904665757,7635.899265399688
-280833.35287605127,-283055.63675727666,-257051.84201709283,-202354.80130474706,-146539.1285740194,-133267.57967932877,-175880.8975891587,-235607.9288805119,-263317.3919330708,-245061.80854312828,-197195.43545368584,-138664.5649178685,-78642.62583373251,-20951.52991912165,27401.718837592587,53565.570753971355,48939.50704648429,24368.556223373354,4489.280903928761
-275082.79451435705,-255404.42349354475,-214467.1417066454,-161177.0261054495,-126964.47608212444,-141125.12317109838,-192201.81185427093,-234360.79953459438,-236204.21409083979,-202348.70420393633,-152312.32301275607,-98880.00775973454,-45911.90102140829,3713.4931743001353,41149.874651549486,53849.397747031595,39707.81315106504,15907.362324097387,2282.3733222761452
-246888.72078608721,-215120.51437558606,-170611.5471632833,-127923.30302849373,-115493.69638456023,-145940.4401520453,-192459.34441207818,-214537.48415577094,-198855.8260930067,-159473.45970040275,-112917.5787716535,-66011.65004166987,-19954.813754007344,21325.570313689885,47256.200801596184,48013.66785358019,28935.94035041327,9287.59982645786,1153.1155851387725
-211337.49877259543,-174951.62016810896,-133876.3597052842,-105026.44922608994,-110132.7885030217,-147108.4624712185,-182773.18415868303,-187620.26343668514,-162095.94640559494,-122843.99026994088,-81423.76802705243,-40434.262180870785,-490.3417151473333,32581.2126926687,47636.67916345833,39591.95084101767,19769.472096230456,5227.201581281653,772.9851133804739
-175846.84665040462,-139832.3782120751,-105977.29928249629,-91039.77748523415,-108475.1226436402,-145032.85499637717,-167851.04817129506,-159734.92426561893,-129808.5734512744,-93294.89614402587,-56914.15849789869,-20798.246240871467,13753.28374304433,39026.43552317834,44838.408075236046,31556.0006177751,13529.81975717925,3258.4254834687795,766.5540230131418
-143312.356979575,-110893.09136003122,-86076.98981242708,-83635.28309951,-108495.7701641786,-140120.57177433887,-150415.40894525137,-133430.28991927774,-102577.17778773021,-69740.35890213639,-37707.16005262736,-5488.6438209615935,24286.791420896774,42518.11022746255,41228.49894436622,25557.046915389587,10047.764999360184,2571.478953298454,907.3666477297604
-114759.84259912075,-87931.86514462097,-72721.70196086403,-80643.88939706236,-108708.90351581587,-132774.92800273965,-132068.1136822817,-109649.40569515653,-79910.02464872392,-50794.46714327103,-22215.712621803585,7007.223439301822,32645.012634438415,44818.671747117034,38380.048842827135,21894.873605326487,8493.002207956328,2562.5873955613993,1124.9564951164482
-90445.32129896666,-70276.51274043112,-64375.1287076262,-80227.39371979154,-108111.38695612566,-123464.08882578839,-113831.37692037025,-88630.05396383925,-61012.321519905825,-35142.09842768776,-9016.583003268852,18093.823543712482,40208.8098635481,47159.90854602411,36822.65068088091,20055.40536755991,8113.406225426602,2985.2363875794044,1437.166964700294
-70092.51259297968,-56932.75197288094,-59451.90870026359,-80777.36273270666,-105976.57045984123,-112564.35795897084,-96218.21730390073,-70121.9965185398,-44911.25887429876,-21507.86105448362,3207.2795495678693,28977.924751518687,47894.16235733684,49963.04596401129,36322.56413434174,19443.58729377807,8580.123615008817,3845.220448933499,1872.8246877632182
-52966.803301967775,-46650.81515679485,-56347.25931972223,-80854.51099729183,-101686.03483719056,-100201.1327267616,-79224.57689730261,-53474.13705991502,-30507.412797049747,-8679.678568697107,15562.075606960721,40420.66385388144,55925.75055307507,53023.142859520296,36534.15574160506,19856.03213660418,9914.96848562571,5193.49569118949,2403.1395345147844
-38137.54012602694,-38191.039463568835,-53680.39001606697,-79360.60110621473,-94820.63721819277,-86361.81507199215,-62549.92322168856,-37892.4936168151,-16790.439750486927,4291.986576626347,28717.040731300087,52576.91932767472,64012.81251741671,56085.58199881176,37478.38846986038,21424.122583425997,12164.888725187902,6922.320202097468,2896.2096484399863
-24925.957154839634,-30746.657916031596,-50687.988522253465,-75890.38196553031,-85490.77450827594,-71278.0726477562,-46041.44904848143,-22849.87901275131,-3152.3364024821467,17873.092347904414,42807.39537807001,65158.822065022396,71815.1793697971,59217.01728948061,39403.68154782358,24170.339408563726,15071.818728064893,8648.042423541196,3125.7375053642954
-13239.954065248894,-24212.34950039586,-47438.488099664384,-70921.26153850906,-74559.40083315791,-55735.86178392064,-30045.612363661658,-8366.147795387302,10463.247617160065,32039.323107894616,57589.13439699406,77733.70146412439,79127.55966842959,62533.58576472127,42238.60067818008,27622.040053244258,17949.47808735341,9751.356442789365,2858.8164429809613
-3496.0258717406546,-19021.78922759243,-44588.4696476458,-65532.92416831479,-63411.70783401969,-40954.16525365591,-15344.983422002624,5090.965326108506,23731.162250402158,46489.25198228762,72616.61713290954,89729.95266445765,85556.5897087479,65683.83904305368,45289.68928438143,30815.831979229595,19836.54043621959,9590.547510961695,1993.7038179019537
3811.402725582175,-15661.539491563164,-42818.68410664406,-60786.52556909181,-53358.63552989119,-28081.60865208382,-2731.3817164076872,16993.38947840482,36271.45074972046,60825.13542240973,87193.67515731635,100194.55911686116,90252.58409808949,67809.49669024153,47494.52980067354,32643.114631918197,19830.78915631354,7799.595622118431,654.333901467731
8514.545969275543,-14266.560377139873,-42393.420555150326,-57233.17902072663,-45134.42109542663,-17735.19256588358,7400.519701074815,27084.89323216443,47844.68587797076,74549.15773989317,100261.33488398144,107834.51023470389,92219.44107699707,68040.21542923397,47921.23933443261,32245.64706717954,17422.87798414281,4502.916266014521,-845.2448666004776
10868.724668464138,-14559.320604861568,-43112.155062754726,-54849.88918574931,-38812.228491715534,-9905.755703168337,15148.324028410494,35442.55231536211,58334.35738960372,87012.8151416265,110561.47906530794,111532.17424325315,90913.75282056343,65961.43557737149,46079.3330458583,29236.52268319231,12677.684190089409,306.5013304363185,-2154.6992370870494
11385.95464580342,-16047.058693353629,-44540.801169739,-53291.593186771985,-34054.25121561562,-4178.634276958371,20927.584724188095,42338.08286193101,67652.14858619098,97496.99679156422,117066.99167778478,110888.5767657715,86521.50051210425,61681.783557024406,41925.215281129305,23715.956026204927,6207.846324387911,-3940.3915341434995,-3049.3131552303744
10614.164854961007,-18247.00278824832,-46262.32008858589,-52177.75856649363,-30419.78030536522,-23.07124947685537,25237.596124072985,48075.77642362752,75693.17648247795,105398.62707953922,119343.76817975484,106337.05530163576,79755.37785031243,55606.28118828228,35705.51181136843,16165.667263950312,-1024.1899962634257,-7477.224357871007,-3494.644825000977
9001.227530168351,-20804.649066814658,-48000.50422992956,-51246.59815538054,-27552.039660018425,3019.6614291773612,28508.42804331817,52899.97521655936,82346.98824551803,110374.69474946562,117602.46536313649,98834.25540355532,71458.14404288244,48180.73160254262,27798.610636246074,7307.818335782234,-7987.486620574409,-9879.034017791306,-3600.7703186681047
6858.234865492867,-23505.9756152999,-49623.15919650584,-50374.829478325584,-25227.498168088725,5272.889021307454,31046.196033198587,56965.16580488382,87512.31381965528,112357.79921065933,112485.93333302817,89434.72826762732,62308.26790369591,39751.23082898605,18625.175654617356,-2028.0657635505024,-13846.701070462006,-11116.137329496394,-3529.5117154068816
4378.676537556006,-26239.747355539483,-51092.2672469332,-49533.21401260039,-23330.080927355186,6935.5306129353,33036.49816216492,60335.09681576876,91093.07107147458,111480.3364646419,104791.24378805779,79002.52592262736,52721.11216484959,30544.40937596903,8627.18013361518,-11021.191408701929,-18129.122340938626,-11448.879382491828,-3420.4865426039282
1677.8711846686151,-28950.77756796033,-52411.09893143766,-48734.76390292465,-21806.464515438467,8119.723868588865,34572.636028023204,62997.86341947569,92996.00125334018,107992.7335285888,95277.10285704782,68120.80948971059,42891.6045606114,20719.605545348262,-1716.1083866391427,-18963.053653704425,-20761.45087656538,-11256.259804889078,-3359.0508213103262
-1160.657208847706,-31596.718196538615,-53583.81320448987,-47995.58506775794,-20625.077672742715,8894.49281379248,35696.5922588101,64900.205768832915,93154.20210990663,102224.34076287603,84589.1509036547,57135.745776868825,32893.88762716605,10444.656731397357,-11875.548287300997,-25350.891805191994,-21994.59435910947,-10889.785234884293,-3373.974104967547
-4040.768410554961,-34114.16248001559,-54590.28646796775,-47310.02438000312,-19742.897099947226,9328.656589612696,36446.62508263262,65998.37737496807,91575.01927377858,94581.5329935866,73263.82708941432,46250.5291918723,22779.06329713921,-42.91658119692897,-21300.401586930177,-29960.904513334335,-22263.852782869435,-10589.02671561727,-3445.172604757889
-6830.347945561957,-36408.46495764291,-55383.26236803011,-46642.832223833204,-19085.253241227067,9522.42510447744,36896.595913233105,66306.37241820058,88385.60897276341,85550.78968867773,61758.33235721976,35609.90412675101,12637.1665098614,-10421.28414965131,-29502.805574896083,-32871.56741362665,-22031.32414581828,-10450.1566360662,-3511.9333371033035
-9379.835672361542,-38380.83559726279,-55913.27857262236,-45942.11152817133,-18547.795827143418,9611.964904902266,37165.58868104383,65913.81544278245,83842.94177485669,75675.96463548689,50467.17856192754,25342.383760916746,2606.5199916869155,-20329.16310610092,-36164.94999156483,-34399.69546527472,-21646.711238093565,-10427.965514304866,-3484.091067859671
-11579.081320787685,-39981.36888239135,-56167.563502796445,-45165.63964439637,-18021.411978097127,9741.128947264007,37388.09525540276,64959.000255053084,78292.36165075097,65499.0717409159,39708.971750824414,15555.035917226058,-7160.2201987993185,-29439.859257013304,-41190.79053167587,-34946.837738879156,-21259.200675887587,-10362.62660720683,-3263.3591440095365
-13411.186797738344,-41245.578398635414,-56188.95802383485,-44298.72600674891,-17422.87877592291,10018.63572203715,37663.69382273235,63574.31715153899,72092.90702473428,55484.12631588021,29697.054922980333,6307.298127618937,-16531.335820577566,-37499.817607749086,-44648.00786385625,-34823.896496058675,-20806.615790178428,-10030.94750964446,-2776.676967348058
-14953.439619442928,-42275.25815424753,-56050.84384589227,-43345.718863994225,-16706.908249447126,10493.757478380157,38024.93136136753,61845.14420197837,65553.09896985232,45963.7279028766,20526.96617941484,-2394.8919453042663,-25387.425186660257,-44297.569065686184,-46644.377582952104,-34155.45453892116,-20081.340652881074,-9216.931006562185,-2011.2919309865683
-16319.241049050646,-43173.001299894655,-55804.99323057548,-42303.09004726653,-15852.822213814707,11167.239040048238,38446.540451701745,59810.28733274042,58909.662956455286,37134.51109108799,12200.251116523112,-10567.013340520809,-33570.73575176894,-49610.63725288536,-47248.0261307243,-32907.26901231333,-18836.584779413777,-7784.370337315097,-1032.1400520417299
-17588.329385888916,-43982.854250126955,-55446.024953784574,-41140.80107415469,-14843.367682160884,12021.54260786875,38881.13536155423,57492.47809368718,52342.40702892775,29090.218077296937,4670.380749005317,-18198.745358906854,-40844.89692383842,-53208.505266007895,-46503.692942483154,-30985.168255206765,-16882.723388545928,-5727.773835373219,33.35133040405833
-18772.466123592298,-44674.9760213917,-54914.56689767245,-39805.74411818649,-13654.059843354058,13044.441668445894,39290.51651767557,54927.33113557432,45996.07644869242,21861.660099034743,-2117.118656741394,-25224.6204221,-46908.897501320505,-54923.11363807083,-44492.952033275236,-28321.807463739697,-14142.545135813054,-3183.71997258542,1039.1924023274366
-19819.744537830265,-45165.51521557009,-54123.01710875815,-38236.438004789685,-12253.002855867078,14238.30879505873,39660.01270470189,52175.59126978078,39992.92871798346,15446.1180177618,-8202.119354003531,-31522.45900540548,-51459.026638076975,-54726.385892050785,-41365.04030650872,-24912.397953046642,-10664.397842722286,-399.0636177077596,1870.7422547985898
-20637.247336074382,-45346.99037953884,-52981.94991787844,-36375.81572532617,-10603.956739206884,15620.685641189588,40000.68837131361,49322.542485893966,34437.212253801095,9825.282921856135,-13601.967720750536,-36932.56560009364,-54264.942536425806,-52759.058320874516,-37320.36728032863,-20811.79222859942,-6608.116564256336,2332.7191093038628,2475.049420318018
-21121.577117326226,-45119.276891267364,-51421.87455650411,-34181.71308191291,-8672.946792618564,17217.288859650365,40341.880641263204,46467.955131995055,29413.227446168938,4972.499503206234,-18315.24614151403,-41290.051994578644,-55229.0696438593,-49300.21259190757,-32571.155583748212,-16118.82236231508,-2216.986974460096,4745.507268196822,2860.9613570633896
-21190.241435714517,-44415.470603678565,-49408.358822571805,-31635.765507256598,-6438.813796124852,19047.95428597967,40715.13633124618,43708.329633807916,24977.832153981144,851.3686149759533,-22332.37771133933,-44458.571197148056,-54406.75549070731,-44697.84138423743,-27305.759276948047,-10963.801049738593,2217.9266319473004,6660.170954482291,3076.9746254810616
-20800.792887464948,-43212.70715605518,-46944.80999040748,-28746.12811897129,-3901.4131014070363,21113.36468494908,41138.095536392335,41119.81519516631,21153.95280984111,-2586.7439660684104,-25643.751724454793,-46351.66597709338,-51982.47957006205,-39294.46459096275,-21671.87816599566,-5504.60533990097,6398.255742717745,8011.481245737458,3183.180588837472
-19954.412541717466,-41529.19822970546,-44066.43419456662,-25545.074471119256,-1084.6388281342422,23388.331787960873,41605.97410944324,38749.32170653043,17930.18079957805,-5401.815718137465,-28242.557897997955,-46940.85144355706,-48222.69876585702,-33378.9665636707,-15782.43074216396,70.48700500076802,10060.616279394553,8838.211705650132,3229.811720982637
-18694.496735392015,-39420.11753638543,-40836.525330280456,-22088.69994708398,1961.3855512110133,25819.125978455515,42089.3911478201,36612.366227536215,15263.717835321388,-7664.008402918249,-30128.178339011803,-46259.528741512455,-43431.079589403664,-27174.287032361477,-9736.730025255645,5541.247128087815,13015.550608677378,9246.842106145024,3246.244007649748
-17104.505182013647,-36975.743855086206,-37346.368144371416,-18458.555084347514,5159.009271588977,28324.26181587186,42536.82186565728,34694.79983002056,13084.088790878344,-9453.6646426381,-31312.262594925287,-44405.070955845986,-37915.96476947097,-20848.98584992579,-3643.601409097118,10665.636914575492,15174.529515305812,9365.810025644569,3238.302224351492
-15297.012249093204,-34312.71110083768,-33709.13723882866,-14756.331376655766,8410.10857656349,30804.406627408487,42884.82840020745,32960.26930647507,11300.552025192928,-10858.063496892777,-31822.657157760117,-41533.913953840965,-31967.68171938225,-14535.189786694262,2365.125966715809,15206.78953917458,16554.550568855513,9305.05912402623,3190.6287803233236
-13390.430492488424,-31553.77178998668,-30042.874699370237,-11087.51469127888,11614.137209474671,33162.17246310749,43075.15259802348,31363.218071512012,9814.810452751048,-11962.46415674123,-31702.134067623567,-37846.95127550413,-25841.86391555822,-8341.70156263875,8135.2798191102665,18970.082246695198,17254.44475812732,9129.860293702577,3072.7309888491504
-11483.517137739378,-28804.148503650908,-26449.43195513534,-7541.569271820293,14687.943622182524,35320.93958291486,43068.42256179305,29860.42400926195,8534.223810953728,-12839.405579760478,-31004.028045900857,-33567.598759467335,-19747.465070006627,-2360.466718608067,13500.812557224675,21833.045684563134,17409.2975763131,8852.559369258508,2848.8433049324512
-9642.599272444628,-26137.881775684327,-23001.823208712427,-4181.368946691686,17573.942683497156,37229.471152700586,42844.19590520267,28413.758799930754,7378.785779034167,-13542.649752237525,-29788.977138398266,-28918.806978246565,-13842.08664104816,3327.849480098819,18294.737283299117,23753.082485288338,17142.25190348601,8441.399990901169,2490.9618638745856
-7908.716310378519,-23602.39809431145,-19748.107035557074,-1048.7169089031977,20231.773899831864,38850.47783085935,42388.77094925315,26984.696347766916,6279.827814396247,-14109.27071363432,-28126.36940048836,-24107.02209313246,-8238.06042495683,8644.021030719521,22356.615869918136,24754.31996826403,16534.92122936767,7841.584353682255,1991.907859844507
-6316.736719682801,-21235.942398462543,-16726.988333024947,1820.725939942425,22623.17380186233,40146.0737878914,41683.79101100024,25529.001535892792,5175.402862647003,-14567.145302087807,-26099.39212381809,-19315.26887375286,-3015.65997558047,13500.359576215425,25543.676157219616,24908.55797988648,15624.89353864265,7001.088717042397,1373.2508366018924
-4907.6555842857515,-19080.320540744535,-13978.85009561629,4388.988437805293,24706.17513947336,41075.49965896318,40707.235696613316,23999.68541033639,4010.205634359156,-14939.921125028117,-23806.042397981866,-14698.561422604975,1766.774972483165,17800.393467987247,27752.230900158298,24320.24107683517,14421.666790951107,5893.316843600182,683.4836141420999
-3723.5862800078926,-17177.23760797326,-11541.848630000737,6621.363072933738,26443.033033863103,41605.470087575086,39443.95512056161,22356.774623305322,2742.0253320293987,-15244.802557588295,-21350.59505893378,-10376.447083965062,6070.262436521014,21449.107076538843,28940.703339298267,23111.8534721396,12925.600826557482,4530.804500150158,-14.135282720198092
-2796.7108866148706,-15557.664957415904,-9442.370241773904,8495.187207469966,27808.796373381323,41718.1755397758,37892.0443127852,20573.88251451058,1347.4276096376402,-15488.611223973192,-18831.43987399245,-6428.149775417079,9873.13211786823,24363.532823697973,29137.41431782258,21405.602854813227,11141.185732213542,2968.129240937572,-659.0352359361342
-2149.171655333805,-14241.188285832395,-7695.202004439657,9998.379314005308,28788.757609717395,41407.64932044344,36058.6886863207,18635.73041342814,-180.44555129171897,-15670.438215299326,-16335.477007353515,-2897.570188039896,13163.026199606667,26477.734094377134,28429.675251305176,19307.613220469717,9085.460248295261,1295.3466658547823,-1208.157959228005
-1800.6253784400988,-13243.694368418805,-6311.001596318979,11122.492147823554,29372.24428108677,40674.18363125235,33954.78401458033,16533.23971697933,-1838.0785476864598,-15789.11088211699,-13938.759073552943,196.0138053341385,15928.499043266262,27748.91334877859,26945.87991944945,16902.743923059003,6794.7943607957195,-376.10354874202847,-1642.4660723068355
-1765.3872002470628,-12576.103321128545,-5294.956264034809,11865.573532558048,29557.3121073431,39529.53834642433,31598.75875914893,14265.872212394803,-3612.078688464636,-15845.622583123784,-11704.072448590829,2852.191486305443,18159.327067913095,28169.926944777108,24838.620646314343,14258.894102698005,4329.866423203577,-1932.995310268548,-1964.4660253507677
