t1,t2,t3,t4,t5,t6,t7,t8,t9
-246.24485085106608,-313.5771633916603,77.78814008466026,466.4285918503293,344.9978432236668,-151.50587493245857,-618.2285531786858,-604.8141101220484,-179.3333661312318
-240.35075150121554,-301.3425519459644,86.467393337398,460.082364791258,324.34535628343394,-178.26122844806702,-623.5450397322801,-580.950727569884,-131.69360239247348
-229.76523633060265,-285.21103109694724,98.78515254447788,457.0081384855104,307.17866455434694,-201.46113514962258,-624.9367250980952,-553.4248012192583,-83.32719232615172
-215.20984631664734,-265.7775719676532,114.21894469815908,456.7713464771466,293.10212833119556,-221.39026550320213,-622.7197585810425,-522.4373915707944,-34.67636909340349
-197.54139203800682,-243.75560834675736,132.12542841248106,458.83633849814566,281.6446491988164,-238.37214092612365,-617.2079481737801,-488.23222920731143,13.829255316230146
-177.64396873288504,-219.88801764998823,151.81808165099068,462.63059734321075,272.3115769414793,-252.727658618872,-608.6959270875547,-451.0930235041605,61.77892594322187
-156.3241144856123,-194.86016417196583,172.64590781367343,467.6101365856363,264.636423975887,-264.7396359133287,-597.4491903649065,-411.33920711070346,108.78550781609013
-134.2255139809028,-169.22842740465015,194.0611019927967,473.3159723164298,258.22398271551646,-274.62943108394484,-583.7010275576706,-369.3201054261827,154.48870350381594
-111.77538408851433,-143.37421607046372,215.66615332347047,479.4136124636317,252.7784254553789,-282.54877277579516,-567.6550008498359,-325.4075861536186,198.55684522229868
-89.1685874634101,-117.4885637515523,237.23484957425575,485.71082122423104,248.11301620319654,-288.58659163325285,-549.4908167701922,-279.9873790237417,240.68750353099847
-66.38885351973514,-91.5870199593024,258.70626050988136,492.15278762929415,244.14150656790252,-292.7876623267919,-529.3712813233299,-233.44944180929753,280.607185536001
-43.26048335742996,-65.54969071850566,280.1551324649319,498.79750793229255,240.85443053386805,-295.1778472055788,-507.44841704103953,-186.17795303119772,318.0703463387482
-19.519572028267255,-39.1777466553731,301.7454898561955,505.77704578605574,238.28579061534572,-295.7900186121652,-483.8675573741664,-138.54169302209476,352.857844645983
5.108312228554638,-12.255978663066074,323.6761345558729,513.2519516634011,236.47670544470827,-294.68533180061587,-458.76908647725026,-90.88568910555388,384.77488531838634
30.83677272627657,15.388858827419142,346.1270056226249,521.3663694662074,235.4424010221308,-291.96613976879655,-432.28825223894574,-43.525005941979344,413.648452945308
57.763987163152194,43.84236363122271,369.21416097452106,530.2103633400101,235.1476564515719,-287.77901145493956,-404.5539996995422,3.2585736588511054,439.32427882458603
85.84151279653399,73.07493897150857,392.95885689726146,539.7940917158224,235.49381838868229,-282.30850610326655,-375.6879790179369,49.216522594217565,461.6635004937021
114.86869655548637,102.9343685166166,417.2733516146056,550.0360778791426,236.31821656451282,-275.7641111642333,-345.80477850972966,94.13017290933229,480.53934142339625
144.51060039748947,133.15711334225693,441.963188572337,560.7654290278791,237.40467245106106,-268.36377344704675,-315.0140794152453,137.80444101539578,495.8343086483498
174.33388727694268,163.39419055021358,466.74329317338527,571.7358235451562,238.50213392791022,-260.3176484287012,-283.42492298095885,180.05968385084998,507.4385164644207
203.8529393817777,193.24576087333776,491.263573142656,582.6476845129592,239.34750001064643,-251.81515068293214,-251.1517342503438,220.72310071853715,515.2497382779162
232.57780464223836,222.29798876165796,515.1390054952238,593.1743118838052,239.68848983061662,-243.0173294721067,-218.32126519312146,259.62128006092246,519.1756321269924
260.05634063342785,250.15630291172863,537.9794083688001,602.9878475675425,239.30290133605598,-234.05529587374212,-185.07928337917804,296.57537735707245,519.1382807137826
285.90487666971296,276.47066517375293,559.4150723189674,611.7816773362601,238.0116426433675,-225.03416070915222,-151.5956906970141,331.39998479854626,515.0807786950949
309.8244129315962,300.9505120006413,579.1158946283697,619.2870322476635,235.68428450132228,-216.04091993988817,-118.0668277124771,363.9060771894855,506.97516972885313
331.6022997661208,323.3692569309333,596.8032966855034,625.2828978074051,232.237328433513,-207.1540835921305,-84.71399561697558,393.9076232713193,494.8306835934938
351.1019653933167,343.56022265734475,612.2556822302113,629.5996215434047,227.62666737471494,-198.4526462150268,-51.77768234573887,421.2307098408352,478.70104306121897
368.24513920183347,361.40725740009896,625.3092411880207,632.117608802939,221.83662499399003,-190.02223506045618,-19.507568457646187,445.72350660193433,458.68966087840556
382.9918574163251,376.8338569497038,635.8563509209162,632.7630569632747,214.86835443231715,-181.95688479705674,11.850951323367212,467.265222289986,434.9518354973046
395.32325146901894,389.79430298892646,643.8436405693167,631.5027373039043,206.7302084580806,-174.35576623414255,42.07234918116612,485.7724047114499,407.69352741002706
405.2308429530091,400.2692635361524,649.2710733053488,628.3394347441618,197.4320196174936,-167.31519487649953,70.9667415697314,501.201465388879,377.1668558119637
412.71413191125725,408.2667619458365,652.1923907710491,623.3089382298197,186.98420884386402,-160.91719301856477,98.39366785439873,513.5470362931651,343.6629758474246
417.7861167969971,413.82777939860375,652.7162402289295,616.4786419270381,175.40150020485342,-155.2166062847911,124.27171979264637,522.8365279909835,307.50336845040204
420.4844922161163,417.0343907777665,651.0065439415187,607.9470857396166,162.7100016922911,-150.22914344031324,148.58229750133398,529.1218992137101,269.03072593463867
420.8850150716221,418.0175409700425,647.2803678390136,597.8433079528993,148.95572211788277,-145.92264194430794,171.36654770506897,532.4700553393423,228.60053139055296
419.11312426952225,416.9614948045629,641.8017714014534,586.3247947019602,134.21235215078292,-142.21337097706532,192.71556180081512,532.9534191572117,186.57414913540467
415.35035508723115,414.10261200939476,634.8708037933649,573.5730816154594,118.58635561745396,-138.9683647912676,212.75499254016398,530.642076029688,143.31384797375722
409.8332334301468,409.72122846568413,626.8077726156399,559.7865945407463,102.21800681586382,-136.01379409223608,231.62617574296036,525.5985479542236,99.17976542825174
402.84386972696143,404.1267903705484,617.9339145330038,545.1709565734926,85.27781326423585,-133.14842151805968,249.46642438394204,517.875780466787,54.52847565951885
394.69305654419514,397.63769041217483,608.5504118991765,529.9275765757104,67.95859988235435,-130.16042337688214,266.3912723452511,507.5184171092133,9.71260344769281
385.6980039063179,390.55824355887006,598.9181580157156,514.2417412821627,50.46423969853111,-126.84541553310777,282.4810599622005,494.566959669514,-34.919148937845335
376.1577110193248,383.155757544732,589.2407002971637,498.2715891793464,32.99648966558098,-123.02344573799868,297.7734547597648,479.0640223651713,-79.02214008449556
366.32928073792715,375.64065402759064,579.6524070328551,482.13924558140343,15.741585037569177,-118.55298268615093,312.2624550228094,461.06162247297874,-122.25652234408804
356.40825555790184,368.1521362878668,570.2132097836427,465.92509579648873,-1.1418210397819166,-113.34045997392985,325.90334260885663,440.6283340619753,-164.2888018956063
346.5153997801043,360.75110591855184,560.910415922858,449.6657514011273,-17.532055160515434,-107.34460414161288,338.62214335149565,417.8551795298312,-204.79425620223066
336.6914299950208,353.4210672926805,551.6672209274662,433.3558163126891,-33.35023302222168,-100.57546774776787,350.32758028154876,392.85934540603654,-243.46006287996985
326.9001760526351,346.076788336253,542.3568139292335,416.953164501317,-48.56199164392315,-93.08869622954376,360.92335091213687,365.7851644579637,-279.98886297528605
317.03969080996336,338.57964661875536,532.8204578001001,400.38715270074147,-63.17507387151816,-84.97600909955281,370.31881947824957,336.8022612129398,-314.1024042229815
306.96003541438523,330.75797530292147,522.8876808711243,383.569029597145,-77.23305458963613,-76.35313836816471,378.43680030883263,306.10124399993896,-345.54488750877215
296.48591640632543,322.43037852447935,512.396734937786,366.40375728675986,-90.80578268185035,-67.34654295564278,385.2178726094467,273.8877582390224,-374.0856703646004
285.44206138833295,313.429906563709,501.2137048873738,348.80249796897635,-103.97732301678825,-58.08013863903096,390.6214383418111,240.3760061837574,-399.5210606163263
273.67916849749366,303.6271242579194,489.24902211788003,330.6950938958052,-116.83232970635287,-48.66309702580864,394.6243546526179,205.78291932215825,-421.67505424794837
261.0983977537517,292.95040190015817,476.4705486986145,312.0419374506813,-129.44187840455876,-39.17952688875542,397.2183265146872,170.32401075960914,-440.3990224847901
247.67262113346845,281.4021273066022,462.9127802929863,292.84465926024217,-141.8498390933876,-29.680603137168617,398.40728603530874,134.21155651564288,-455.5705160680498
233.46294723560084,269.0699093251401,448.6820036804489,273.15504463703394,-154.06088024817578,-20.179484742297404,398.2057358374285,97.65522904358144,-467.09150550510907
218.62933799288714,256.13216715493667,433.957412321983,253.08153561933244,-166.03115039940732,-10.649177833260183,396.6385792339339,60.86474486423863,-474.8864870092486
203.4344190822185,242.85775709456396,418.98823965725614,232.79262174441502,-177.66256929603983,-1.023353154517082,393.74242072913614,24.053616833840834,-478.9009289255539
188.23986187005505,229.5994903663667,404.0869545857223,212.51641430700508,-188.8014656465841,8.799992804345607,389.56782463773686,-12.557170313608637,-479.1004951707075
173.49501442933254,216.7815778490146,389.6185360900696,192.5357831441164,-199.24201832474864,18.952250580171295,384.1816733269804,-48.73675032962771,-475.47135769841407
159.7178219927192,204.88124562872088,375.9858668612663,173.17864574613418,-208.7346033041299,29.58560711831555,377.66863342229294,-84.24416263974712,-468.0217143797178
147.46853342402474,194.4050391674926,363.6114086535704,154.8033455914157,-216.99874450346698,40.862582656167845,370.1308314496091,-118.83080473669604,-456.7843942444186
137.31724473873354,185.86069262916897,352.9155679173971,137.77952019128654,-223.73995002960663,52.94423499875076,361.68512681042813,-152.2454609697902,-441.82020258167404
129.8069525504632,179.72587145778093,344.2925176910509,122.46539030912348,-228.66932894961064,65.97767323829133,352.457783891496,-184.24129580558923,-423.22148001767016
125.41441181641582,176.4155548209548,338.0846647758275,109.18292842304413,-231.5245702969604,80.08360748180829,342.5768052469984,-214.58382524262993,-401.11526007330434
124.51161768727175,176.25023625417492,334.5573664436472,98.19280378803492,-232.0906622161115,95.34471584795479,332.1626138609049,-243.05872704559107,-375.66542904734155
127.33105491337423,179.42739799610644,333.87582129418337,89.67127370837024,-230.2186618455477,111.79562247206432,321.3180975341452,-269.47843433391904,-347.0734179812794
133.93788771745838,185.99877460448357,336.0862017214507,83.69123431711074,-225.84091022309187,129.41523895774088,310.119206266639,-293.6867372767665,-315.57716437223013
144.2119426679843,195.8557079098331,341.10300120611925,80.20942882286792,-218.9813213493545,148.122117903864,298.60730208468834,-315.561013162412,-281.4483302251364
157.84166530860216,208.72439420307813,348.7042169850948,79.06134550758709,-209.759744987175,167.7732979523869,286.7843025972017,-335.01211868814903,-244.98800509532748
174.33126691248123,224.1720724581745,358.53540212567236,79.96467071522446,-198.38987694362933,188.16689157277332,274.6113598942163,-351.9823218978695,-206.52131389907836
193.0211324048904,241.6242832069373,370.1228685926819,82.53137599034184,-185.17072203845407,209.04839693890324,262.01141918458535,-366.4418654596202,-166.39145835916977
213.12037882367238,260.39235750010687,382.89550331060195,86.28771507377502,-170.47214749946076,230.1204312703008,248.87556307231466,-378.3848167324161,-124.95373534767295
233.74938547277293,279.7093997324812,396.21388230816615,90.70068832674963,-154.71554003874525,251.0553181077565,235.07262766927582,-387.8247887538031,-82.57000170165097
253.9892889143614,298.7723172426492,409.4047328504513,95.20898476652634,-138.35094781826473,271.509747312256,220.46123039671903,-394.79095185622407,-39.60391572767824
272.9349301078924,316.7869983833633,421.798370117196,99.25608952295796,-121.83231461757742,291.1405881400276,204.9031170817378,-399.3245521781625,3.5828876210750558
289.747584385298,333.0135780310669,432.7665544845611,102.32316383205387,-105.59248515841506,309.6208834561411,188.27663929952615,-401.4759628269764,46.633704221982164
303.7039723705594,346.80883870140735,441.75826933669055,103.95944653508334,-90.0195875599955,326.6550832915481,170.48921252832764,-401.302155080786,89.19891139211876
314.23847721350774,357.6631249957774,448.3311678150647,103.80824409173901,-75.43620963423004,341.99267245873364,151.48776362385038,-398.86441193877494,130.93761687046884
320.9760962547923,365.2296285791144,452.1768223588649,101.62700910172867,-62.082519654758215,355.4394863817626,131.26642070880328,-394.22611742336176,171.51909742249728
323.7543480600595,369.3444580443255,453.13837225708016,97.30049193996184,-50.10418113267545,366.86616697397983,109.87099062252061,-387.45053026870687,210.62429664949678
322.63306722556933,370.0364827752589,451.21964939724063,90.84643163495257,-39.545610804141006,376.2133660255241,87.40006828223602,-378.59856794159776,247.94758179925523
317.8917006630469,367.5264927414071,446.5853349556474,82.41369158657844,-30.348853060598515,383.4934453733524,64.00289307455608,-367.72675900970665,283.1988569003375
310.01434598079504,362.2157301757876,439.55214272749197,72.27312307229917,-22.358100624049456,388.7885497736875,39.87428366588523,-354.8856398959446,316.10601305723384
299.66334166350725,354.6643266001816,430.5714374842369,60.801752952626146,-15.329673633740157,392.24504838344484,15.247131196480858,-340.1189487104196,346.41758585942114
287.64273963050806,345.5606333878107,420.2040890857594,48.461153999414414,-8.947059923204506,394.06446930026124,-9.616987450095852,-323.46398114248,373.9054030238377
274.8534760019677,335.68288080259487,409.0887470800957,35.77108646790279,-2.8403972901039083,394.491205163281,-34.43848656133828,-304.9534061412416,398.36695784300235
262.24251071796397,325.8550443953102,397.90510109010904,23.27971586885571,3.390470691391016,393.7974571410755,-58.93115379069465,-284.6186890552721,419.6272456214607
250.74862018113313,316.89922542772047,387.3340591836238,11.531921570197639,10.150509591878546,392.2661079748825,-82.81366906018845,-262.495049526851,437.53985350953974
241.24786784405654,309.58722741630487,378.017099945401,1.0374035950342204,17.823004310754413,390.1724533553511,-105.82070480974299,-238.6276207376456,451.9871925646135
234.50199499777725,304.59427709038243,370.51728630867774,-7.759558784506012,26.743730018864,387.7659390734068,-127.71305981382638,-213.07822089188733,462.87988903779365
231.11300666536823,302.45792730706125,365.2845125315391,-14.50678742652319,37.177593032389154,385.25320215438586,-148.2862913555502,-185.9319505735081,470.15548705044756
231.48701819947655,303.54502911755685,362.62743597167946,-18.965497903213773,49.299538784838376,382.7837502377772,-167.37734779213443,-157.3027409602944,473.7767307313412
235.80994138239512,308.0292314573862,362.6941887022906,-21.024633970327315,63.181314846007595,380.4395004925501,-184.86878609377555,-127.33703136041379,473.7297660598483
244.03682666826148,315.88076125221284,365.46337130268176,-20.707113871285273,78.78526135959339,378.22912795239154,-200.6902990261524,-96.21495596607842,470.02261407476897
255.89568960945698,326.8693043213928,370.74604525783934,-18.167457169676098,95.96571111569972,376.08776514046593,-214.81747103646228,-64.14874215957451,462.684212630498
270.9055286374787,340.57974459925975,378.19854375566797,-13.680957349370757,114.47788750792465,373.8821014417732,-227.26790993759238,-31.378410002413432,451.7642121459415
288.407114591167,356.439453575552,387.34502225416816,-7.625273396200299,133.9934878427299,371.4204224715185,-238.09512919746416,1.8347587473291043,437.33356271670897
307.60413625725243,373.75488917925367,397.60788499770615,-0.45593806870439835,154.12153470339155,368.46668123462905,-247.38074460924344,35.21621702313129,419.48577416728074
327.61154175934655,391.754580913431,408.3436500004161,7.322261924212199,174.43265562149054,364.75736635090306,-255.22566697289733,68.48669006191008,398.33859691619284
347.50750558212206,409.63522228803345,418.8815156134101,15.185843007324877,194.48476289333857,360.0197652861627,-261.74100145699623,101.37033334731188,374.0357842462932
366.3854052016176,426.60758480628886,428.56188338956815,22.62293090135401,213.84815907977494,353.9902191537591,-267.03930556714465,133.60174500084526,346.7485695403044
383.4024838173578,441.9392771523586,436.77234541585744,29.161345708538846,232.1283557145002,346.43110867593714,-271.22672959442957,164.9313318946301,316.67652636260254
397.8224335262743,454.99192146060295,442.9790942874661,34.392874926543755,248.985298278328,337.14555670685615,-274.39639627795293,195.12884348573047,284.0475642669765
409.0498535704726,465.2510023327448,446.7522749398131,37.99261160433673,264.1481603725546,325.98913088327856,-276.62320433584983,223.9851873355298,249.11692989469532
416.65530970981376,472.34735610541446,447.7843818490665,39.73271757900835,277.4253277661925,312.8781321682062,-277.9600939553504,251.312871617602,212.16520880736513
420.3904442590525,476.0699159679092,445.9013384947465,39.49040572640931,288.7095788090056,297.7943233375056,-278.43571238699843,276.94554906437577,173.49543737414544
420.19319103647047,476.3698511104725,441.06632892305004,37.250278084270775,297.97874679417777,280.7861627591434,-278.0533732266826,300.7371542722825,133.42951969576853
416.18360144489736,473.35661006267594,433.37676375872354,33.101391603980545,305.29231451397254,261.9667558682054,-276.79120980931793,322.5610448367071,92.3041927938157
408.6510906707481,467.28661015052876,423.05496342043284,27.22955790164181,310.784457582197,241.5088262673327,-274.6034663028342,342.3094055902848,50.46679224362474
398.0341006623891,458.5454444501866,410.4332599522859,19.905445112130735,314.6540539390344,219.63705736960617,-271.42292662531673,359.89299223519237,8.271044495374927
384.893301374,447.6245575087828,395.93429829019,11.469077632980031,317.1521527825412,196.61818637196134,-267.16452477350003,375.24111511596305,-33.92693977274385
369.8795686607536,435.09342440435336,380.0474009722502,2.31136346706009,318.5673856123844,172.74926751937153,-261.7301858475139,388.30163001796814,-75.77236342316534
353.6981284862849,421.5683936631734,363.3019795422856,-7.1466492745457515,319.2098334369722,148.34457807556532,-255.01489750190729,399.0406354250281,-116.91509305711988
337.0704602653853,407.67953805154093,346.23914368435965,-16.47596064096166,319.3939492614956,123.721725035953,-246.91390130912453,407.4415869912691,-157.01268381700342
320.6957933985205,394.03708364473215,329.3828632903834,-25.262255917114345,319.4212659456506,99.18761724260925,-237.33073225189867,413.50362869676394,-195.73314477815592
305.21426588235005,381.19921393249126,313.21224279403737,-33.127809896364255,319.5637698323714,75.0250766924831,-226.1856472126089,417.2390912000548,-232.75753195477122
291.1739751577016,369.6432087196686,298.1366166224187,-39.751322652664356,320.04894955387294,51.480944497796344,-213.4238068792145,418.6702941414499,-267.78245215220085
279.00416345500963,359.7419067093845,284.47520778094895,-44.88428421549273,321.04759043634175,28.75655664285525,-199.02245236910994,417.82597484778245,-300.5225342034714
268.99657643210185,351.74731441301674,272.44295354332235,-48.36253740792017,322.6653353361926,7.001391361772294,-182.99628715870583,414.73781204889974,-330.71288040110954
261.2965756543665,345.7827861012661,262.1437594987316,-50.11195309828071,324.93884442090194,-13.689495285027796,-165.40036296558313,409.437584544014,-358.11145941093656
255.90487468447014,341.8445715128631,253.57189557152344,-50.147556374819345,327.83705432509436,-33.27392587762385,-146.3299809892417,401.9554772098883,-382.5013539648122
252.6898562398989,339.8127159162038,246.62153441613742,-48.566017203993226,331.2675842077173,-51.7570153143556,-125.91743868539031,392.3199141515158,-403.6927436745504
251.40941177795565,339.47038909565725,241.10363149578654,-45.53208218252095,335.0878130397561,-69.18203422331923,-104.32583453577465,380.55907666962844,-421.5244946444267
251.74025734258984,340.5298353501593,236.76856365478272,-41.26018564060047,339.1196308565409,-85.6186226868464,-81.74052898106657,366.70398862297196,-435.8652478195122
253.31186668529062,342.66240742431404,233.33229740026377,-35.99303698571367,343.16642840464334,-101.14957653042664,-58.35918192222742,350.7927754776669,-446.6139454902364
255.74165816044916,345.5296938444426,230.503457920727,-29.979341705549587,347.0306109846614,-115.85760464224117,-34.38148573483464,332.8754824001544,-453.69980167781154
258.6679700929372,348.81265641411653,228.00859168336416,-23.452906722875667,350.5298586692147,-129.81344862940952,-9.999747213499035,313.0187195158169,-457.08179349291674
261.7776940817874,352.23599309291177,225.61318627982905,-16.61517938102233,353.51052785044783,-143.0665585590607,14.60866847739127,291.3094169019248,-456.74781087793195
264.8261696402625,355.58559746350824,223.13659967682935,-9.622795713703624,355.8569789608339,-155.63915799135697,39.28631139476982,267.8571177269779,-452.7136369207019
267.6479712360371,358.7179046638078,220.4598703912057,-2.5810382794212217,357.4961638639386,-167.52406578803374,63.897710431073804,242.79448564854982,-445.0219311942917
270.1583841044293,361.56095481830783,217.52630294788952,4.456667082705366,358.39742659230325,-178.68614829423953,88.3286219921049,216.27600000105838,-433.7413534883134
272.34648982510015,364.1080086765609,214.33560510661897,11.483830916389508,358.5680634777898,-189.06683393175732,112.48293675325233,188.47509740404226,-418.96590258498384
274.2616993589202,366.40536666079663,210.9330614494232,18.531776287500406,358.0456614355767,-198.59080045874998,136.27798896646374,159.58023450348315,-400.81446876077206
275.99615473567326,368.536560041598,207.39566460055144,25.657911931265318,356.88851959145086,-207.17378452377787,159.63914045142656,129.79045566793695,-379.4305266661403
277.66560900877863,370.6052467775444,203.81724592717626,32.93311896949598,355.16552988905767,-214.73047247393342,182.49448859337843,99.311040252311,-354.98184271002225
279.391196700549,372.7189636739371,200.29446509122374,40.42982774128549,352.9467572284004,-221.18158820986773,204.7703967163942,68.34969216785879,-327.66004812941543
281.2839971293162,374.9754271698748,196.91509596253485,48.212016529561424,350.2956642614522,-226.4595525093167,226.38830941859456,37.11355604992846,-297.67993806673564
283.4335891679163,377.4524434534933,193.7494827818058,56.32789491050559,347.26353812436673,-230.5123917221527,247.26304747287548,5.807144802784709,-265.2783932577724
285.9010356616108,380.2018076280202,190.84544505047512,64.80553276397794,343.88627159136297,-233.3058663931413,267.30252675508615,-25.36891422926053,-230.7128740010998
288.71604887484943,383.2469571248855,188.22638340001342,73.65124677472818,340.1832977895572,-234.82402776179475,286.40865165746766,-56.218531600881924,-194.25949334335
291.8775752986012,386.5836857678968,185.89195686216638,82.85022405075154,336.15822588288574,-235.0685647641568,304.47901730528173,-86.55048055077995,-156.21072627650545
295.3567559927872,390.18297255829924,183.8205043365007,92.36868299575141,331.8006008518034,-234.05736688979167,321.40902140746095,-116.17865954351015,-116.87284599254141
299.10117693875776,393.9949419622681,181.97237214279005,102.15684971075767,327.0882142662949,-231.8227057996378,337.09402649799785,-144.92249857528742,-76.56319315860553
303.03948924488185,397.9531207502076,180.29345528154687,112.15214148438334,321.9895035038652,-228.40934960927405,351.431307929742,-172.6076266638085,-35.60738032378556
307.085786105444,401.9784323752169,178.71850904852377,122.28215465117185,316.4657572394997,-223.87279402097548,364.321648627076,-199.06682222742643,5.6634853119855535
311.14348944504786,405.9827000667447,177.17407490040372,132.46729850503527,310.47305012737945,-218.27765283169055,375.6705735096024,-224.14118378058794,46.91550600271605
315.1088397597627,409.8717390122391,175.58112505628114,142.62314494404518,303.96401393542106,-211.69612483539186,385.38933148250976,-247.68139822708105,87.81460189214758
318.87432598657523,413.54834177588276,173.85771011825003,152.6627276184285,296.8896773248748,-204.20636892966215,393.3958114341896,-269.54895449444535,128.02903188862277
322.33249048796813,416.91555597724954,171.9219579351697,162.49909211095706,289.2016461259464,-195.89059150343843,399.6156068056264,-289.6171523898317,167.2318597345329
325.3804808751658,419.88060329523194,169.69570924217385,172.04835779925884,280.854841552631,-186.8326872832389,403.98341449816513,-307.77178725775093,205.10341320711993
327.92551237280765,422.3596079669942,167.10890138228697,181.2334124912161,271.81087551940817,-177.11537214588876,406.444870938636,-323.9114440121105,241.3337875964243
329.8910991298308,424.2830323683562,164.10456419815003,189.98815353451278,262.04194828049214,-166.81688672292904,406.9588041059037,-337.9474006388242,275.6254344447294
331.2235797248741,425.60141837591397,160.6440274584096,198.26196050838658,251.53494599646422,-156.0075046572108,405.4997380588928,-349.80321056684124,307.6958530795582
331.8981797170486,426.29077622710304,156.71171932236564,206.02388871925584,240.29524292164052,-144.7462141911236,402.06035570646014,-359.4140934163422,337.2803678241768
331.9236947543633,426.35681268169367,152.31881729523457,213.26595995110026,228.34961984451076,-133.07802157320126,396.6535376233603,-366.7263027789471,364.1349324391703
331.34489191515723,425.8371935636852,147.50503597261041,220.00493302160774,215.7477289272623,-121.03232298042734,389.3135758607204,-371.6966484312074,388.0388622480941
330.241930866867,424.801208038079,142.33801091942138,226.28207366561352,202.5616750053775,-108.62269733117341,380.09622593280835,-374.29232412535947,408.79736207072375
328.72647612827996,423.34652315606434,136.91004401381758,232.16069476063464,188.88352823383224,-95.84829481329817,369.07740409186647,-374.491133159498,426.2437031480978
326.9346455559828,421.5931333141781,131.33236088632378,237.7215608527428,174.82089127164426,-82.69676470706196,356.3505383463914,-372.2821222988531,440.24091124129404
325.0174301159501,419.67504250905097,125.72742322265618,243.0565837153524,160.49095719780883,-69.14842557447935,342.0228025596015,-367.666546703477,450.6828633210441
323.1296299315625,417.73058230548315,120.22015956199449,248.26151139493717,146.01374845892653,-55.18118066039368,326.2106577641198,-360.6590137179982,457.49474827474614
321.41859855287225,415.89249144095555,114.92916161321922,253.42847507157424,131.50536860809004,-40.775564138887376,309.03525086325675,-351.2886092502275,460.63291845745005
320.01412058045076,414.27891863959644,109.95890027149417,258.63927287128604,117.07209648591316,-25.91929475241085,290.61824913056654,-339.59980778171985,460.08422991929433
319.02056042004415,412.98635219502427,105.39384443891755,263.9601357919304,102.8060064482819,-10.610813395684644,271.07861164338215,-325.6530064223139,455.86502461263024
318.51205066570645,412.0851620398674,101.29505164454238,269.4384680030042,88.78253863670939,5.138533077310868,250.5306318111466,-309.5245947157152,448.0199351296871
318.531011958287,411.6180277387807,97.69940613944921,275.1017355852442,75.06012372374867,21.303769539186575,229.08336391467375,-291.30655690097757,436.6206848097106
319.08980478155905,411.6011001057175,94.62128467232384,280.95835820758396,61.681650763168946,37.84691379985634,206.84131708214292,-271.10568085991173,421.76501465083413
320.1748969921523,412.0273826915343,92.05610498313479,287.00019623689974,48.67731352676003,54.71864553366706,183.90610761710266,-249.0424999179579,403.5758025505224
321.7526560326284,412.8715799562842,89.98500942324651,293.2060624115995,36.068221043989894,71.86062550104364,160.37863897293033,-225.25010991489637,382.2003647908114
323.7757742303761,414.0955688394896,88.37987859749548,299.5456384751515,23.87012784973694,89.20805036218826,136.3613437758606,-199.87298476762243,357.80986101487133
326.1894042047652,415.65370439091714,87.20794895248717,305.98323372237934,12.09671883654022,106.69208398730044,111.96007034772612,-173.06586880498782,330.59867648237514
328.9362824562134,417.4973359718595,86.43549002545215,312.4809555230258,0.7620426393591799,124.24190937751028,87.28530723576404,-144.9927690032605,300.78363773475985
331.9603966725303,419.5781402867023,86.03023349802461,319.0010330646253,-10.11811445806029,141.78626542487942,62.452584066244356,-115.82602130083679,268.60293127174475
335.2090455195926,421.85012008126444,85.96248714607866,325.50720680029923,-20.525925964102072,159.2544420100555,37.58203488994925,-85.74537505360233,234.31463393475076
338.6333965515354,424.2703296902199,86.20507068968297,331.965238009572,-30.44214445718589,176.57678661849016,12.797235561396246,-54.93703424458791,198.1948181632573
342.1878335426286,426.7985427868515,86.73235108901315,338.3426890870977,-39.84738638766214,193.68481853491386,-11.77648668750221,-23.59261161996038,160.53525309040123
345.82848479699015,429.39616315219905,87.51872288721917,344.60817266387164,-48.72377962368655,210.5110561560444,-36.0140314536049,8.09201527855106,121.64077258741308
349.5113435566416,432.0247009813887,88.53688085783469,350.73027409760107,-57.05667867371332,226.98864971213257,-59.79255113316039,39.91792026695686,81.82641600055203
353.1903489720398,434.6441108819656,89.75618413450604,356.6763311456133,-64.83620033862626,243.05088929811342,-82.99331761088625,71.68436112056402,41.41446263598141
356.81571666326005,437.2112339408809,91.14133481274257,362.4112222399088,-72.05840295440836,258.6306390624814,-105.50327673821432,103.18995897794663,0.7314771047901623
360.33271748154976,439.67852520569767,92.65151108997986,367.8962839634421,-78.7260083226836,273.6597412114229,-127.21620089716183,134.2337615077874,-39.89453753673631
363.68102255983274,441.99319517315826,94.24002247704533,373.08845760175774,-84.84863308823373,288.06844135221047,-148.03341181886674,164.61615372125112,-80.13681350703237
366.7946747924111,444.09685788916676,95.85450295555,377.9397567764973,-90.44254674740563,301.78490746492986,-167.86409840365994,194.1396228669666,-119.67229100102239
369.6027147380514,445.9257597472433,97.4376301519319,382.39715030669703,-95.53000307779486,314.73494186512585,-186.62529248877934,222.6094337923738,-158.18389976950053
372.030477071456,447.4116557822156,98.9283506434654,386.40295923685966,-100.13820209023368,326.8420094194226,-204.24158709017004,249.83431804523474,-195.36269235569563
374.0015700816403,448.48339304763897,100.2635940294353,389.8958643563795,-104.29793633231411,338.0277154816275,-220.64468703152238,275.62731274382946,-230.90989510787955
375.44054025379313,449.06924053302953,101.38045917294605,392.8126000961547,-108.0419669534147,348.21285403667235,-235.77287384983782,299.8068939588845,-264.5389530201263
376.2761927340179,449.0999607848696,102.218843127132,395.09036435303835,-111.4031705688439,357.31910405438447,-249.57045003704224,322.1985272059154,-295.9776383390799
