t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
9573.962232894291,-2786.350511608106,-42.843134804489296,2375.49886276969,3601.942724506503,3891.8007340175054,3992.2410813442316,4410.93958869291,4875.693946242869,4546.604631158057,3023.7012601756255,1031.925260377212,-252.88191609799847,-493.8779722488084
11973.014728555323,-4364.959448815935,-1728.5019490919326,1417.8820986089268,3502.213806443199,4352.322157409926,4642.259118961201,5080.762876041347,5682.095362558803,5669.510251252296,4339.219145852993,2090.9098423098894,243.78981908473278,-373.6657734786055
14549.620079187993,-5691.997757932631,-3819.050474666484,-269.1918250929418,2765.3964462807007,4524.654535094423,5381.337094514919,6030.461142452881,6675.038417671007,6730.404341069347,5456.368990990142,3035.646847248058,762.1215755542655,-216.6012346372927
17290.67141073192,-6763.929682371406,-6059.608277731874,-2452.767730482874,1510.1073735657817,4450.921770065343,6262.077844521856,7408.48134685291,8118.6932978638115,8007.093068226327,6506.275260792165,3806.6728620205604,1180.7419274881943,-73.5007029135522
19493.79466868103,-7996.022839514528,-8471.199817022198,-4915.564408573561,36.361105694867234,4440.089713192032,7580.463444377767,9498.095097758454,10286.783523716467,9736.565897521305,7624.069649150713,4404.280491435444,1431.3121963978208,17.79363012377518
19695.176302596734,-9781.839684904258,-11103.513007527634,-7330.225792243055,-1085.07733281312,5153.6163090357,9966.7380000872,12817.985278120183,13554.40331992422,12153.071613882665,8911.328947985745,4815.215726610536,1448.0958425148135,19.924272051832332
16813.09259573898,-11903.955942999179,-13489.922782315269,-8842.632476145165,-722.4973886427011,7787.696918872773,14479.758499354979,18160.794023037237,18416.58993736469,15502.766102119862,10440.65624627092,5002.731828233149,1152.7464885516529,-112.03790348389643
14238.772176207336,-13004.55371599955,-14041.040551918122,-7553.413084614876,3159.430755226556,14229.706037634407,22615.59930318015,26519.93888113796,25404.318304530105,19996.92470203656,12255.656653583195,4933.36412335283,479.1171122953962,-423.63051119566217
27490.77918139437,-10750.422920573335,-9951.225034114388,-418.47775321139727,13448.801395534967,26833.64499004726,35977.08622570199,38753.0042630718,34825.642033068354,25670.979419345436,14340.449046176152,4617.308623234429,-569.3352841514368,-933.6051276576976
89604.07622590345,-3757.1751257016736,1455.3796742804805,15569.704115983566,32700.207884255622,47252.28510413009,55237.38567795428,54782.42025255741,46246.361145000956,32118.12495823278,16536.83510673835,4133.725641705347,-1853.158384090554,-1590.6886119452831
237308.49198573251,5069.564315296962,19686.308713462375,40369.65686060645,60269.11110109724,73957.91639300714,78231.7996131815,72309.61764258136,57746.14417558613,38130.327097654044,18408.7538523274,3606.566547616649,-3067.144506016064,-2237.4322862724
462278.0494833967,8259.79329888399,38534.90656176177,67269.52707753923,88700.21211150395,99315.17980105044,97959.10278488978,85666.2383898162,65370.34233570347,41473.76169365985,19135.52853846891,3122.0512292527824,-3797.0958630423993,-2619.713740556501
654622.4628164627,1639.692590748035,47959.40032155926,82466.18190604825,103000.41586958735,109333.34593933793,102882.61374838481,86412.4389145944,63724.27100782113,39276.62050763856,17633.608016695485,2645.592559925509,-3672.6635194730698,-2470.192228468638
630029.0135116652,-6849.429964820513,40752.23647066602,71696.24619359565,87387.50743024005,89991.8375915591,82246.37223946795,67298.01272453544,48540.700039286974,29409.51133500501,13082.24325435201,2039.7262955185943,-2551.895110268202,-1646.14984075027
292361.2744778639,-4883.011141361388,17967.593966605633,31907.99669614965,38401.46999384144,38958.006266050805,35114.288223725445,28409.859976183616,20351.899833976775,12358.736054799525,5669.805915879938,1207.2679165211164,-627.8673186550363,-244.14622465468688
-214846.45160981637,5281.1690782258875,-11805.915526707211,-22214.570359265126,-27071.716669544916,-27521.66041656597,-24715.79986225831,-19798.084160577448,-13881.209969908885,-8006.88123919441,-3081.5863169888544,222.6820708887442,1615.4478234484031,1397.2795058342501
-595289.6452798496,8642.433485546211,-36859.776881394726,-66036.14106637477,-80578.93435026906,-82770.24077103501,-75327.06800779385,-61268.806540484955,-43780.26282807115,-26034.098253829154,-10930.675227173711,-712.8248116699486,3579.491653306372,2831.0327810985636
-668127.2080099925,567.6667343185263,-47342.71531447996,-82067.59223171967,-102112.08958655837,-107753.55728133126,-100745.72111580276,-84028.17652915648,-61433.91433102064,-37333.0490563626,-16120.003215323828,-1455.6328916862294,4772.358210002486,3698.3793980950113
-497744.2960206045,-7432.8677720078385,-40487.857202782616,-70417.82301500154,-91882.4437755265,-101829.72621209334,-99507.06758406061,-86252.75698315931,-65189.305280331195,-40789.51343853214,-18179.39671909594,-2030.9297235209726,4976.393931315748,3870.5629734832773
-267915.56936831377,-5804.026671711372,-22495.412892465785,-44391.27298482998,-64629.616030824895,-77949.24777858103,-81380.84526252304,-74387.10046900425,-58739.99110598461,-38192.17880790476,-17782.74111127904,-2559.6437683851573,4293.360326782826,3460.2997051033444
-105584.33329642453,2639.3347390859713,-3632.8597700690766,-18633.004862169535,-36241.42722065511,-50789.38156703294,-58319.37175402435,-57063.56696009264,-47540.26687364815,-32424.805358805745,-16031.2531870353,-3112.9931298171027,3056.200177470564,2720.500678693781
-32144.449477479062,10199.325743118578,8960.597662976686,-1157.7043484851438,-15525.82842631362,-29164.122997922816,-38218.737980990714,-40549.57208836468,-35900.62379951022,-25912.56779042119,-13843.335607371759,-3651.9867959637113,1665.00785211227,1910.7880981353437
-13870.656761289349,13129.566914195095,14014.214994456457,7161.080388350972,-3988.1634130601938,-15410.322094214596,-23923.97033458591,-27652.442913166655,-26077.50217131015,-20056.64800420932,-11745.729000902535,-4076.2899085978656,438.8323320428233,1207.4966881084565
-15456.161070901418,12366.110429313394,13950.318376021956,9108.880869989875,664.5924446320516,-8176.8936787048115,-15067.517842409758,-18716.65686511617,-18703.78991674308,-15384.480823996206,-9945.64133750624,-4302.0446531882,-453.31374609711276,682.9586090385421
-18760.551389668577,10266.325085719964,11689.644300044136,7851.25241104723,1393.2630795955952,-5104.3736699733545,-10097.677857535262,-12964.930504044924,-13549.777977651096,-11912.348307963191,-8472.377120954503,-4300.073827174008,-979.3046394675825,333.6432547044834
-19058.521047967028,8376.663840602736,9025.320542909529,5479.385247329545,390.08952459451325,-4198.1093333600265,-7463.646273851394,-9391.520660339304,-10094.734760722975,-9439.545769587387,-7278.178644839837,-4085.601308381332,-1187.3279940642947,121.70498941107869
-17098.516281371918,7061.855869789886,6559.60189948948,2976.1254775611646,-1092.9429712258755,-4160.010924869818,-6033.320389301842,-7161.969921200789,-7826.140862017779,-7713.196035125788,-6282.767226222192,-3685.1257433536503,-1148.9095050449293,5.11407411333488
-14411.192762863597,5981.106806889752,4279.974961265447,715.8329518453216,-2421.954375017789,-4259.424033387183,-5115.511543189724,-5714.960181744233,-6346.333336373372,-6490.048102611459,-5380.2156939451515,-3108.595045940426,-928.2872236979257,-51.54533134636718
-11828.026087779455,4685.177787257963,2134.8563317921526,-1082.9147538178536,-3265.2369219730535,-4140.108239060781,-4367.74268611719,-4734.387998780842,-5366.964855412603,-5530.22906355552,-4433.669125434294,-2351.418163872749,-589.555969383401,-82.46089697208424
-9449.231236831785,3094.8797408779164,339.1686051703018,-2181.205552682563,-3470.6561971969963,-3718.2158362092287,-3704.345945529899,-4058.649372458488,-4627.472120593031,-4558.866463021862,-3301.172147021958,-1454.560119336716,-241.09572133232356,-132.9403089509177
-6986.712966287365,1666.7897964851652,-695.8886303185735,-2428.4349775953788,-3113.189106154594,-3143.6641747186327,-3169.398407182635,-3500.783409136232,-3761.401177315564,-3275.450527830591,-1968.1839195638704,-636.9609061535061,-88.80738241209266,-262.10407353935403
-4271.157049179484,1079.7828518829851,-735.873244928082,-2001.845606877776,-2549.6190171173566,-2653.2355697926823,-2627.5805639950977,-2548.0817716175115,-2233.7442088054354,-1575.3929915101414,-833.1195621243984,-420.01951415500525,-413.19835233373857,-513.662022201845
-2014.8797830785459,1501.6580287866489,-234.33609522013217,-1601.9801766380967,-2258.1020497392083,-2080.142003195806,-1194.4596203293036,-144.21491573596705,326.94574106437364,-91.94601004651301,-949.9170084344548,-1492.42027433855,-1365.951791037205,-851.5438571327064
-2341.252719449932,1163.4136070019351,-1140.2475901788755,-2608.437513895987,-2362.361293554277,-70.8056890914518,3158.5826671259742,4827.39196897258,3183.1751621676713,-644.6906761955784,-3659.1596608107297,-4093.4193808833807,-2649.372717476621,-1115.967358308279
-7634.6245166307135,-5573.28327848899,-7737.08801663802,-7086.016585498581,-2149.9396623151083,6099.059040819958,12733.618229551897,11994.143490063372,3712.7020379184282,-5516.141155668795,-9290.591875988453,-7295.181863605862,-3455.120745270484,-1091.856885606368
-17368.59441278034,-25948.561519957577,-24874.8042029273,-16869.8150002968,-325.78653294676326,18822.021068833583,27651.215178467908,18240.362867356762,-1453.4618247005612,-15264.378736340019,-16023.109878405168,-9211.434458205762,-2983.161196159298,-683.2148657943734
-26370.093558521377,-58194.444128310424,-51696.1529673009,-31278.11166331878,3828.184433337171,37251.73356575482,44134.14259889019,19130.15424266446,-13392.281390632243,-27246.78102357498,-20710.261832271037,-8400.639339075346,-1140.3942471142655,-16.922489083515075
-27946.107569438554,-85680.72737606101,-77436.85239047237,-45336.73660943833,9835.809466365392,56581.00131369814,56260.411335298515,12356.919655230806,-29298.54916435839,-37168.34704184112,-21243.637691370706,-4989.912925677463,1411.329323959434,664.1621492608085
-18642.361554541214,-92219.82429568052,-88446.09540282696,-51583.70475950312,17030.91615323581,70966.13130934113,59624.688594740684,-724.2789261959359,-44440.196184591936,-42015.79469443988,-17723.24229255146,-236.31554215007856,3887.072140052186,1192.463689143071
331.81057005907036,-80303.86326958207,-80446.92792665969,-45236.484362681455,25297.78354953555,76755.08553139603,53136.340959053676,-16598.145098071105,-54967.494739626156,-41109.95414644916,-11565.910572626108,4601.559936768489,5857.007059131167,1531.9347235155274
24218.5953684431,-64190.53189677338,-60550.39337477548,-27973.306074346678,33941.54781768431,73226.6751893452,38668.81821167563,-31427.7828101192,-58949.87644993307,-35375.6623377684,-4366.07256958545,8728.429247784765,7192.574256171104,1700.3096514811768
46648.58499813623,-51622.971192196375,-38357.71366283575,-6395.075168811864,40814.590104129566,61921.90790133407,20104.913546279568,-42089.233567998555,-56346.65656743001,-26584.62407883218,2512.646204897725,11714.752089695932,7873.900197515558,1708.8529671542422
62421.989115474775,-41046.1804145751,-18999.95683150324,12785.961001477915,43495.857805797146,45816.48408499952,1906.5685928233327,-46971.069732792515,-48691.71627702498,-16778.147646121837,8108.742582530087,13416.806961833181,7941.245128967184,1569.7309909681985
69510.96037228713,-29843.857957517317,-3564.453275344868,25915.012457884724,40970.272006742234,28331.621549156323,-12486.349975360254,-46257.876636938665,-38323.07689403769,-7658.8228142439275,11987.853694936877,13939.159415199172,7499.211905698941,1314.8422699716039
68960.93895682425,-18231.48329263947,8071.346740096788,32408.79189877923,34045.761463629904,12389.4220943097,-21508.987034266574,-41433.479256799845,-27471.174558596416,-235.18175043080228,14180.047892262204,13537.862366731144,6691.238335597994,993.2288265517917
63455.10595882191,-7741.502449872845,16097.932898138628,33403.113631821114,24599.459270866857,-154.0330351772044,-25347.731234781808,-34437.639927888245,-17683.281462255512,5178.214904079432,14997.624491914452,12516.765115537528,5668.8877161205755,658.2336117010974
55771.96387601259,542.7153328600677,20885.53303868377,30562.919543293454,14586.396143983031,-8600.58947082089,-25248.956113308417,-26959.06441385075,-9690.83830719933,8751.634260932557,14852.40892551891,11156.566140477476,4571.014506994527,355.9353752349741
47915.798301788265,6407.560632009307,23074.83853378606,25402.895301394874,5470.441100733922,-13142.485967128912,-22779.885200445548,-20097.667776533395,-3589.0763123175866,10881.680883492932,14125.945052685207,9675.330613375072,3506.9875398509444,116.28194090088644
40994.62854021061,10298.507014164907,23401.407767066496,19018.085148576032,-1862.2574653897636,-14501.599040257743,-19344.08510047614,-14351.292812994572,887.4896711272189,12002.568062071674,13114.624826981804,8219.626726985518,2544.902243116259,-52.2680684109427
35448.47424336124,13000.92932915814,22415.11844411236,12086.44735094709,-6958.519725941672,-13651.517090736199,-15952.063422035082,-9756.966272412128,4143.269480739758,12498.694102145124,12030.718132408132,6873.329850011489,1705.7226559940166,-163.18650300682796
31326.717026911887,15281.451921685564,20243.461229354947,5067.074935937987,-9645.264336720973,-11637.966873083793,-13158.670580881842,-6075.459654065638,6588.783933895871,12683.945423139994,11018.098714013378,5660.992803718382,958.71392804705,-247.7816532504318
28515.25394215248,17435.459541163695,16572.107638163536,-1492.1490524177877,-9995.579773675907,-9469.865358142908,-11116.401049883314,-2953.8718082702417,8591.016361807171,12810.782558671719,10154.34038526442,4531.2790815177505,215.9016369317388,-347.521210192749
26869.882560229576,18808.404138220605,11009.058373280814,-6697.866223167181,-8454.655887120698,-8067.437543894616,-9682.040998732908,-7.534809273842598,10486.022702170982,13078.266605558829,9420.87963736992,3319.186013126149,-666.100426244392,-501.20137706285635
26227.55799563855,17744.71951298873,3961.1826901331615,-9324.960369415232,-6135.465166403287,-8230.69234925944,-8476.173975834705,3185.3882808260573,12597.268269726923,13594.04197304382,8621.846440361149,1707.6307621453923,-1848.8774850367251,-721.0782550488693
26288.932323963207,13139.662815949028,-2141.5808023138843,-8571.183601132429,-5204.396247917178,-10441.964467693266,-6835.981678436845,7085.366048076197,15170.790970504886,14240.00768100648,7269.230223102069,-729.0432808872633,-3389.6106047499406,-954.4844244657845
26440.594644767883,8241.817556323711,-3077.5740317203263,-6050.305233356581,-8634.03384430707,-14247.057886365297,-3806.7810597956395,12033.857771704335,18163.85082412286,14469.54988793733,4588.691585161555,-4249.812980284793,-5029.550059805058,-1055.9695955095794
25763.483835730527,11294.979358157112,2288.299549420166,-7226.931143447989,-18036.23332194106,-17610.116841030536,1469.9699465919016,17889.531718733633,20980.63898288306,13266.227118952489,-85.39470405537104,-8448.904217748748,-6088.2775611207335,-835.4274979338846
23493.889137598595,24228.631021531226,6284.199567279176,-17505.706923093756,-30579.31720885722,-17649.57238589788,8896.692467520534,23714.418340851586,22451.05424717615,9566.511328841185,-6561.408821711613,-12012.02521895224,-5766.393844910374,-200.8370589290264
19729.840257045435,33050.86608922303,-820.6729529874744,-34349.08179195812,-39820.65176030589,-13163.237823474148,16831.72883811434,27908.7494568448,21259.184990541075,3052.748880620993,-13330.13472716994,-13256.319295470526,-3753.4566960966054,726.746539570224
15722.785814893494,26117.09083460629,-15875.39820084879,-47845.61357833385,-41695.55420387276,-6204.669325340314,22753.492356153543,28909.66085271838,16702.544417074154,-5188.961956191586,-17976.260349560165,-11205.774419019122,-601.071101589169,1643.2811926431764
13211.119914715517,13087.80479435871,-26575.494491807407,-51976.46796392775,-37877.25089649033,-65.23646567536252,25011.71639046866,26215.19436467557,9507.840477810545,-12669.283389095102,-18481.243052420497,-6492.737842266396,2430.366484643759,2197.058835270723
12789.97679011427,6023.812961567514,-29242.45360828444,-49343.00937293443,-31931.04660914698,3963.845923316571,24081.075012039357,21052.96624080983,1933.7417191204631,-16817.136143080053,-14911.516298180608,-1318.0157079084029,4080.9746461476834,2182.3831115811713
13059.521602264187,2329.5130631793695,-28822.764194321917,-44201.218619368105,-25412.482928702088,6754.079421371316,21853.66428950767,15606.588186888204,-3794.313834090188,-17126.98937996989,-9650.683706825648,2178.738170952717,4067.9752264795015,1714.6627572658667
12638.487727293365,-1338.333436592729,-27374.52196086447,-38183.04387246773,-18965.528629567976,8985.909509504578,19641.35668615639,11117.529271163034,-7334.837968522148,-15288.899639866802,-5012.5521026996175,3715.11588160142,3230.298902556422,1153.3174090402163
12180.290950746159,-2349.8882234717703,-24345.48222756744,-32370.216022383185,-13731.909118959307,10231.40524822909,17357.055053888093,7308.240064896575,-9598.597433753484,-12696.658840339538,-1321.9204596533004,4297.7200208445065,2438.0995370976907,768.1441677709787
12356.81277155349,-1528.2676956077216,-21307.33941969468,-27762.15458645714,-10135.19024765502,10257.072408463879,14701.354848202003,3853.5349495466394,-10775.771083246593,-9350.968674971573,1791.9202549794236,4339.631693012886,1761.2670714295157,547.8399570178308
11711.999566885246,-2713.635169932421,-19753.84405965016,-24012.0689530828,-7300.1752558526405,9791.439313093211,12160.214524547404,1221.4700807633744,-10465.82176445486,-5476.755433819217,3828.7142990024417,3541.5081665582165,925.4271135713866,354.79537938463983
9064.91680116954,-5491.059594325077,-18747.674164116353,-20307.012100721455,-4484.10735588015,9579.81546207973,10309.891872019814,-321.15420792676196,-9071.173186097829,-2152.8105965547684,4310.80189439996,2095.2730513013394,16.877648976778914,144.4537785237979
5880.344932682546,-6707.313362761621,-17101.57392563749,-16746.394646978428,-1954.4884952363755,9526.799459099175,8964.496430498002,-1300.8563116668715,-7509.411929412243,68.25241447416519,3831.995866196199,770.8096115370009,-620.2972437924409,-22.112089825370816
3972.569790221974,-5992.537394500581,-15142.751088661531,-13826.660518744111,-176.1250113558616,9197.764051037027,7652.185819091215,-2179.4456904390886,-6022.0350977974285,1656.7170003548028,3253.502109303707,-31.376034927873775,-865.1401623061054,-95.71847169333395
2672.714743933943,-5501.234895345103,-13574.786958257377,-11402.850042572689,1069.4719322653373,8676.5112262858,6424.034589488476,-2794.2538127343805,-4279.8097515820655,3035.461141430003,2660.643670563772,-599.821702338392,-914.5216142789302,-99.09302161897234
81.12109030678577,-6147.39871901793,-12197.721173757782,-8826.905226716215,2458.0018836198587,8510.612568950648,5622.421645045805,-2949.619812420123,-2233.8105274323802,3948.4714661480502,1635.4374666239582,-1336.0810546388955,-1002.6795882453852,-90.03760023817955
-3986.8251637409558,-6614.18937326641,-10304.15693049684,-5745.47606813459,4353.3115536476225,8926.440691215606,5096.256748308903,-2856.380283955438,-214.36002159717827,3979.380297216487,92.7749512508118,-2239.371183511438,-1172.4423817829672,-102.54676253881343
-7682.407469523314,-5621.95751356559,-7769.485030247834,-2500.6481433197555,6382.67112033377,9358.230383904072,4207.728377590364,-2667.605447792148,1504.2290730044042,3173.6881346982664,-1511.2803600693398,-2976.08536376656,-1288.5170272303938,-124.73923837052132
-9340.725215690225,-3841.9740981514556,-5401.488839528237,96.7298611595773,7692.557359787759,8949.376747850785,2712.63027868255,-2112.382570089473,2864.756012662329,2040.3419177376934,-2644.040010089353,-3250.0559591637557,-1181.235590615106,-115.88988493343527
-9092.573210415414,-2979.8622622737616,-4041.2663035115866,1514.2701620433536,7782.120762062682,7509.504607916088,1121.779720177865,-895.9204224685051,4002.068733243407,1089.9011497248525,-3181.2020047612205,-3029.4282280032403,-762.4868390901606,-40.42167660746588
-8269.189168240844,-3669.536960590337,-3662.8366097960165,1938.3570115171883,6879.546256853423,5472.059594996899,-27.392559837349637,1096.231490003274,5135.754719306953,331.3631346332353,-3453.51532071289,-2497.0192927705475,-71.83979568681312,96.5890699477194
-7933.651735921063,-5197.4083523754625,-3975.2451916682166,1432.3035049913433,5083.760484880563,3096.636494721693,-255.8786936591384,4082.9906853441184,5963.968912110174,-810.9307922248328,-3897.298006279901,-1902.6086070403699,694.8469528100883,227.03899844842078
-8506.140335709768,-4442.495505844766,-3321.0846176183645,725.5283969127538,3024.6057899445186,1565.0922214154828,1723.1246634882941,7544.328291835247,5164.025867873455,-2925.6629813008763,-4723.949976866732,-1539.308553446064,1196.787619461377,253.370680981649
-10159.917491979866,1315.2427104631863,2305.0764458697895,3964.678413214485,4353.784851158467,3982.5476176940674,6435.275203209647,9006.669573501333,1510.0625665106618,-5929.984460834297,-5946.968068680382,-1721.209675063897,1202.944343500273,168.27148599867564
-11772.947178873053,2478.6141227818234,10078.936791818009,13183.225967412987,11753.874333024592,10910.990660041978,11027.626967813872,6276.325090592381,-4183.389394400984,-9096.216408178074,-7463.131034701143,-2323.8764115380736,1050.0400244968348,130.5746666028666
-9648.072052477768,-9978.544780092465,9989.315056174968,21319.062501506367,20256.09284403567,17439.502019021347,12433.794618608148,1234.9801086551483,-9259.679627076539,-11579.112870464403,-8642.097611514695,-2235.5073032093956,1503.2836137764687,278.8558589834514
-1385.5930678028196,-22596.63592639131,3541.0303935707507,22622.471486582916,23575.32908930186,19848.105111679164,12046.472448823128,-1849.1998745922092,-11709.933289842622,-12642.223419683887,-8126.83183606502,-215.87342816505407,2625.791313183128,447.0649314273354
7802.748583640169,-22781.18314734878,-172.92356380512905,19808.75699312105,22097.66417159719,19447.346621850516,12422.854124364596,-1779.1248264749343,-11715.581866390543,-11872.207328728879,-5210.333014916059,3071.795986771353,3270.258985278626,296.32097679446724
8885.44637108202,-12834.81475939406,1103.0667498618361,16083.664458078085,18642.54687452981,17953.872712532906,12747.138653652173,-1184.5057680266036,-10872.43086949982,-9901.943725572235,-1522.1436975042802,5121.858139300367,2526.34507445776,-198.248649234631
1538.1303592704255,-1946.8518860081306,7003.293572266715,14836.124177938922,16152.063426596329,16396.927078290744,11217.009898131919,-2624.064272187693,-10737.465065767987,-8497.417804900695,121.34888900615275,4622.83748106762,1136.6684168282486,-634.7825496576675
-3907.992896725595,-3950.903316903159,12324.209092285451,18510.841871876084,17490.50962680531,16082.182398040102,7922.695489216816,-6158.440519784451,-11846.592892706905,-8932.6817990742,-957.3188457953271,3156.1380007357943,565.9240993795116,-650.5056993113735
-11.994846383624044,-17738.252682543487,9266.20902581793,22094.806437625764,20612.902829248203,16288.065286902158,4088.975145928396,-9859.685263107316,-13304.223141594772,-10316.069362684657,-2429.494068865883,2854.19206299648,1097.440564064982,-318.7571678151227
8358.401338351998,-24586.74076364092,1183.737714964552,19843.77877586051,20505.307445428065,14980.09351885533,1051.593152135453,-11546.477905472706,-13449.941855841758,-10387.825490864203,-2035.5360799107434,3566.205880620341,1685.4025449980013,4.297442294262055
11567.881916362736,-17054.65600126534,-2214.8348409871273,13971.418902372361,16472.60296571427,12053.820190452452,-401.71962634697354,-10556.358882882436,-11473.316436755975,-8132.928957280509,-308.418248868276,3544.879738481475,1460.2160696975695,94.63367883142462
7562.9473181500625,-6114.962771137856,554.2782154453826,9641.935596867865,11915.050301372,9040.518401244028,-714.8003973854625,-8220.347626164477,-8333.080606759326,-4926.303114491975,601.4478670505621,2118.526090669629,666.1908328118561,20.144336929354267
3190.591822462001,-1249.0259524329015,4615.70483997899,8564.86868042819,9533.72327119358,7095.022181116655,-1036.0370185003926,-6558.476173555504,-5903.600581425174,-2939.7181311816,-123.07569947243661,502.0910809540122,140.47137998910716,-21.80103893943101
5385.634752980066,-2762.157008555364,7243.167191180662,10095.753888376132,9958.187882821876,6610.5336304762895,-1958.4088404448387,-6592.506262465149,-5334.69334634077,-2933.35957088438,-1112.323545754354,213.97105854258905,353.7890739080975,87.87807998028386
13655.142901616666,-7999.880915281768,7858.342583832013,12967.37531614639,12388.32079793886,7344.9976199408675,-3179.5483133922667,-7829.71002920311,-6282.935463349476,-3782.7564832137937,-607.2480744072683,1414.0598244330722,1058.0262390219268,318.70853993561593
21404.752102767634,-13397.35720985982,6035.549760562504,15122.286868659356,14861.067480840658,8284.737656440824,-4183.904910387207,-9083.269299142581,-7524.606969172336,-3866.9568223125616,1511.2959227385547,2914.6046028734236,1659.3994160360826,551.491078327867
23150.869906522817,-14611.400089322506,3147.301010728175,14920.831700176297,15350.977678400379,8163.271842027985,-4877.059810729684,-9582.420735791015,-8054.017193908929,-2682.1304365429214,3676.8667124556014,3518.4505209540716,1794.2761245606177,685.7218849430891
19225.23875936551,-10409.10687679896,1995.7753858127253,12696.592753961066,13452.814588817364,6478.934003053136,-5499.015297039334,-9273.653415673587,-7630.7626597553935,-1200.5232766121458,4344.477074739265,3075.2233023449153,1544.4113325855299,696.0147229347969
14394.35581733468,-4771.205324516198,3154.0199154452894,10339.61641192195,10695.340606241933,3917.6370018743446,-6081.632126041174,-8380.728606876988,-6771.390506636409,-887.068517564181,3446.756022937337,2342.340425567213,1218.6816099484006,609.0480815481742
13495.434270721229,-3166.9793615909484,4956.792678863989,9695.033286511225,8869.90890011857,1594.0997221164553,-6374.888459986992,-7282.67298422511,-6609.133399360402,-2266.2302671748503,2346.321212766215,2188.010921247802,1066.966668609548,468.377298875812
18268.77596666912,-5593.5654140220795,6752.54083605407,10231.099085805397,7625.383856789318,-582.1847730829238,-6847.875126809015,-7138.782609851349,-8325.735524730264,-4013.7549275841784,2703.057326719203,3020.4544014599087,1214.8891621918574,340.88421696586886
27208.25141598928,-6651.234118162192,6129.269808595914,8739.787882367888,5100.662456079736,-4260.597996775357,-9459.925472128725,-9847.907564866524,-11669.45710618702,-3472.5368132292106,5229.605846276751,4722.6003018891615,1733.9492653584975,303.0739572194148
37041.98576154205,-11030.066751282615,-311.0693496045329,7227.022601874982,3609.9166935467756,-9288.955363935584,-15511.744069463695,-15743.085685891281,-13964.884681247946,1036.9286198346108,9131.931761922044,6852.4257955045405,2538.64469807188,336.54835078496615
43041.323024025696,-26287.856442348886,-1961.4100106420772,15437.683652119747,9689.143114707585,-11375.61590595067,-22338.493291391227,-21611.669893242077,-12286.808939496568,7981.191176005746,12652.572510870828,8725.693464442376,3111.878802992156,268.9295780801182
39657.73148738868,-31802.690615089392,13673.906073851796,31973.31479770894,22077.706563929543,-7814.745855222942,-25364.882634891757,-23521.35468946105,-7155.886241099963,13528.060179404936,14252.830967740674,9415.185665578605,2678.990631373182,-40.67440569067628
25330.29743929366,-12973.291225186458,31711.1769950891,40677.51046866637,29994.3579943204,-2691.81968359498,-23872.233854556347,-21402.097566962726,-2273.942781033051,15082.959664563543,13511.601187026145,8231.117501156625,1044.126437903779,-470.958598096366
6585.7541292248425,7601.006212192758,34757.5842502434,36495.3853870442,28774.74369188169,-1012.4721685469704,-21207.976785802675,-18542.60099246939,-362.38986979187376,13403.482041987838,11325.161083751902,5513.27601711436,-1031.543413513807,-753.7769527651085
-6554.1891534402785,14918.255788623203,27959.889922757655,28011.554414430142,23497.99198746978,-2285.558360529606,-19796.30884482697,-17328.410002299643,-717.2818675734105,11399.611495305488,9339.282092280058,2550.2637042551896,-2610.8300273196996,-782.1295155099518
-9009.724039302555,10173.024288897339,17155.347628562067,18904.28365165987,17042.00831840863,-4369.164966749092,-19414.1446681542,-17451.311737074248,-762.192103025239,11431.957674524927,8817.662585709813,495.3590013692554,-3394.9605373135896,-661.6408115330864
-3354.408570294394,-6374.9826971638795,5275.05478918449,11289.824844201466,8827.32293530663,-8335.574879545886,-19941.65196797785,-17756.101276148675,1096.144049091316,13649.184063583743,9788.279460089409,-418.00815182835186,-3626.869123751453,-530.1737171134677
3353.275354713516,-24466.915449779022,3375.083036011566,12760.010255098507,2803.6713264437135,-14709.106757389976,-21929.917961017585,-17625.129986152635,4477.967868163586,16415.937352920435,11214.707746020646,-681.4594270105185,-3618.9753515418797,-453.9095537231906
4543.026898363896,-26953.79746886783,16461.134772227204,24184.743779466397,4051.466260448886,-19680.21323354102,-24095.318464823882,-16376.515598411324,8025.920475458812,17935.21065096248,11922.533119103855,-895.736998286218,-3563.8063905892523,-458.69013535531815
-1242.2973152713791,-10211.878712223772,31811.52963007226,34246.02296436519,10225.217918375038,-19497.038837768167,-23765.152355318532,-13380.341693892828,10491.734942940395,17414.523588674485,11329.585584571512,-1394.819185761185,-3519.504436879097,-542.9784972057437
-9235.987570401801,8529.177209674943,33966.86290712364,33246.7124069869,14294.726596690638,-15087.773682997444,-20094.61893972607,-9097.247655067922,11216.259010036712,15127.94607007925,9525.830087009443,-2106.1918397732934,-3350.734842536763,-638.1793420715688
-13595.771751062108,13204.309383385069,23360.554629238213,23620.38702549206,13120.711727015281,-10058.95040103179,-14823.00162271939,-4898.829638927095,10330.51446087488,11942.785084432619,7081.138147772906,-2606.8395431589206,-2870.7753586022072,-652.6849784117163
-13191.92091293723,7129.216384176049,11575.958054259536,13866.525237048354,9063.119415687355,-6792.939079010612,-10266.550914801712,-1941.3079048307256,8611.573792861636,8871.776163232906,4742.325809936652,-2613.6301201709516,-2154.4409922999384,-581.2387295801366
