t1,t2,t3,t4,t5,t6,t7,t8,t9
189.36797461939287,-606.4861314650401,-875.9999231337712,-453.1654721455859,250.7584018088287,1014.8280736563217,1476.9729186804498,1312.8042259857243,898.2918951244242
236.11589776598257,-523.0507647244634,-748.9798396843555,-318.91683175202047,367.76483393371393,1101.4812197139504,1501.812799996795,1301.6837115587741,894.1932310402218
275.03254628542925,-447.49128114965754,-632.5525842793485,-197.74956356043808,471.8391857887441,1174.8700204780773,1516.4740455258175,1288.887044778035,887.7288500073865
304.8984650785426,-381.26483101381274,-527.8252121435473,-90.0204903329096,563.1253757388063,1235.7136320189963,1522.6457213840013,1274.9576865073338,878.2233984897227
325.16885245194186,-325.2166401285481,-435.37795407898136,4.372937103282965,642.2332869004706,1285.1999115534948,1522.1037922028625,1260.1495677176897,864.9669248380643
336.0934691236564,-279.45388802304797,-355.1563116823252,86.07076082562617,710.2643655442889,1324.8953173835516,1516.5379593512732,1244.416005799737,847.2568872712146
338.7492603427417,-243.29415438414597,-286.4304495289182,156.2571708140166,768.7527520815735,1356.5747881297732,1507.3761841419855,1227.4253725766519,824.4445391726098
334.95931004072423,-215.3157893608299,-227.84477608480202,216.58025022567736,819.5186056839481,1381.994309001278,1495.6387213203818,1208.604935859596,795.9833741036789
327.0916484284821,-193.5197638501842,-177.56437219453224,268.98594417385357,864.449441702933,1402.6457486231752,1481.8501454588597,1187.2097177547928,761.4759280676054
317.7564321855365,-175.5898226702269,-133.50479993626502,315.486461023675,905.2441571826412,1419.542989047123,1466.0274180784957,1162.4089240338271,720.7143181231686
309.4446921820071,-159.21475764193895,-93.61193697259533,357.9005654515959,943.1677918931987,1433.0864489006724,1447.7468204731001,1133.3794996904376,673.7097588409649
304.16973845957546,-142.41911400758062,-56.14390498933641,397.6137954562746,978.8682786001734,1443.0387954649393,1426.27639145591,1099.3953359183024,620.707084377658
303.17774518258403,-123.84193903930407,-19.902448441397397,435.4066887246138,1012.2970431799912,1448.6207062070903,1400.7475523636822,1059.9017643410086,562.181920316527
306.7840776766402,-102.91028294276578,15.631322803564018,471.38732267489956,1042.7544199359875,1448.7080591501099,1370.333119201898,1014.5678636128756,498.82028225380026
314.36776263527855,-79.87443725494758,50.28298863405941,505.04294000604807,1069.0532595299726,1442.0885604409962,1334.4002092281155,963.3130162868385,431.4825887244488
324.523587710124,-55.700815640338625,83.29288633406216,535.3993751102187,1089.7671564935868,1427.7232549430596,1292.6147285974064,906.3081837103604,361.1559323488424
335.33799470365557,-31.84861541845612,113.52012917098219,561.2533523050197,1103.5109903340726,1404.9600282568765,1244.9864767253578,843.9557085107367,288.899643868752
344.72996835587196,-9.97998610943901,139.69692561066702,581.4279618206415,1109.1962432276591,1373.6610627823545,1191.8569161355479,776.8535851920127,215.78957665609988
350.7879533055444,8.335711401114668,160.67974580567244,594.9996082024744,1106.212992309313,1334.2292445866422,1133.8421407268336,705.7508885649138,142.86617450342143
352.04053766878224,21.867147311393225,175.64942683289118,601.4554942238857,1094.5112569220375,1287.5426364120372,1071.7495069331285,631.5005626081623,71.09042599780213
347.6194179036134,29.876477495271956,184.22883540220732,600.7605211593069,1074.5799526732942,1234.8246616377469,1006.4872739163015,555.0144085250276,1.310478478680082
337.3014182950256,32.170174319351375,186.50887106983637,593.335241723832,1047.3445968987312,1177.4864395054885,938.9832947768269,477.2233208080267,-65.7597819810435
321.44398362896663,29.055038834618752,182.99494538282798,579.9657955070234,1014.0192265590416,1116.976116051755,870.1230090405484,399.0440366574351,-129.55026777361576
300.8485602686951,21.227641135632236,174.50113158789966,561.6779083635149,975.951103077168,1054.660496892076,800.7105962147766,321.3522248646608,-189.63356760771958
276.5946117818708,9.633857419626747,162.0249617341189,539.6083109919372,934.4897209545438,991.7510061494969,731.4517042520193,244.96084744860113,-245.71516261463756
249.88344581827442,-4.666915936031071,146.63240228947873,514.8996489808652,890.8982077531086,929.2732619176654,662.9525655279838,170.6024388712139,-297.61733847149776
221.9185962259076,-20.608428233868825,129.37245454755885,488.63261763887533,846.3103126183302,868.0704464471756,595.7287752724619,98.91419363878988,-345.25912563571944
193.83310201554363,-37.18466417855366,111.22803959195272,461.79592634835194,801.7241372164835,808.8264206223103,530.2172265321042,30.425368861388364,-388.634286302598
166.65869332207942,-53.480308092589794,93.0982481652515,435.2844229096248,758.0171020889853,752.0947755912223,466.7860859858061,-34.45272360778719,-427.78891030892225
141.32140655380974,-68.67697257508064,75.79945314592538,409.91039215301106,715.965778562858,698.3232661894209,405.7396314265761,-95.43316740083138,-462.799737941439
118.64425867976342,-82.05140831916225,60.07034140925933,386.41299438439955,676.2578533767227,647.8675752210556,347.31675884575594,-152.35494367242273,-493.75401909781283
99.34002850826008,-92.98027048928368,46.56819182550748,365.4548808757535,639.4894600234023,600.9926743341581,291.68371059674837,-205.17807525759068,-520.7316034079972
83.98413873106408,-100.96038591006364,35.84919538707763,347.6012921923881,606.1472532372898,557.8633582922132,238.92296774179968,-253.9714319760088,-543.790010521185
72.96662345634084,-105.64596386082047,28.332348779314742,333.28343306282164,576.5794097664373,518.527641337599,189.0212922744903,-298.893037570547,-562.9533551967605
66.43076963921165,-106.8969196365806,24.252680010578075,322.7531200868376,550.9625697990181,482.89783835732493,141.86061632480204,-340.16378367695654,-578.206057050959
64.21236637699543,-104.82705639127248,23.614022665737025,316.0388068165519,529.2726859989482,450.7346574645295,97.21580873675086,-378.0365471149186,-589.4921152725249
65.79648561017932,-99.83823242155799,26.15359354895091,312.9139329448242,511.26730843045107,421.6397322684519,54.763161704060025,-412.7635840055064,-596.7202988475548
70.30799829095338,-92.62713905303013,31.330118385740548,312.8873622790586,496.4855137411759,395.0617056714071,14.10252949087075,-444.5655338000705,-599.7749153264814
76.54784525609162,-84.15472608846795,38.344422488633796,315.22287775941606,484.26978158770544,370.32001044869423,-25.205741196594715,-473.6052944493629,-598.5310056237165
83.08011915385089,-75.57405760381721,46.19671361136662,318.99071433872575,473.81167645878844,346.6485830032844,-63.59060232139717,-499.96943573571133,-592.8720765216839
88.36630523775395,-68.11959181774135,53.77885737349686,323.1493468189999,464.22014797150126,323.2587627226437,-101.4115248546021,-523.6588305122475,-582.7080489337816
90.93389731106006,-62.96844501869944,59.99358106695095,326.6506921985476,454.60767551019524,299.41678925736653,-138.89894800230115,-544.5890129156943,-567.9911269423973
89.55858950503494,-61.09083305089328,63.886717778459854,328.5571745079187,444.18571520672765,274.52726208711897,-176.10388032391836,-562.5996447915843,-548.7278087939953
83.43393759704531,-63.11125536926079,64.7744090119077,328.1555435502815,432.35766426716134,248.21065695572852,-212.86688265050776,-577.4715653983429,-524.9861409897958
72.30115300662165,-69.20296069664153,62.345644506835356,325.0507988003083,418.7957470670307,220.3615702209675,-248.8146331827682,-588.9493063654253,-496.8983129902669
56.51532939229257,-79.03516339070104,56.72233140227067,319.224729327272,403.48867387066986,191.1755866739152,-283.3879832117884,-596.766675523153,-464.65951486368704
37.03280237178229,-91.78547126178947,48.464362064545014,311.04768014346234,386.7500446998109,161.1367519842728,-315.8996256663949,-600.6729925024042,-428.5244063472593
15.31635775738505,-106.22001568808557,38.51525550412646,301.2388009852227,369.18304496874157,130.96402920453625,-345.6135406022357,-600.4577252203501,-388.8024885046522
-6.831449694179447,-120.83258747980784,28.09353139176943,290.77817399464243,351.6040962620558,101.52257759543141,-371.83376729541453,-595.9715802005014,-345.85321361146805
-27.484148457331408,-134.0238514475687,18.544218820780088,280.7823236333743,334.9353641152129,73.71254617808589,-393.98802248263974,-587.142521744747,-300.0810319066653
-44.82485837168596,-144.29454941289208,11.17192254613525,272.361025513075,320.0818035664337,48.35268775324562,-411.69280019974326,-573.9857279152368,-251.93001622338085
-57.362694227494316,-150.42403607655945,7.080180903926106,266.47667185776766,307.8114187867235,26.077321136920233,-424.79054688400157,-556.6071103905542,-201.87743205666956
-64.10033974979426,-151.60808932450982,7.040734043140503,263.82697766482715,298.6569143992592,7.2626614681996955,-433.3552389109935,-535.2006684988105,-150.42570886691135
-64.62976135788037,-147.5371514625835,11.411009993506099,264.7676097052641,292.8530120710791,-8.007130745175715,-437.66871660052107,-510.0405194652368,-98.09265251534137
-59.14556347419961,-138.406475123128,20.109748905653447,269.28428120630906,290.3172539579965,-19.93134619790328,-438.1750120181255,-481.4688455302163,-45.400249892828725
-48.37928702720866,-124.86095674935905,32.6509491437227,277.0154458450308,290.67450933948385,-28.946391692603385,-435.4226606964389,-449.88115465970304,7.137141886652756
-33.470314128522816,-107.88753859071699,48.2271505004874,287.3186286168787,293.3182184691826,-35.652704222011494,-430.0052931234634,-415.7101576057756,59.02420710077134
-15.79773194606242,-88.67514290574293,65.82614285521626,299.3671559119188,297.49602901233555,-40.72936963092559,-422.50900273009586,-379.4092816423146,109.79471985794368
3.1987826692722567,-68.46512237753872,84.36158793714294,312.2606064370314,302.40479271261734,-44.851219401072996,-413.471881552204,-341.4364823563728,159.0195415721608
22.182463055366718,-48.41402816426595,102.7980878779778,325.1320450083422,307.2801358364564,-48.62062437649021,-403.35766176493297,-302.23870570400663,206.31226426453964
40.046541632876426,-29.4858073595611,120.25449870527552,337.23770104533713,311.46861162762673,-52.52166786550907,-392.5424409555493,-262.23719464192624,251.33255336608642
55.99268349532356,-12.383631227014604,136.07477312746994,348.01937309481593,314.47493396909664,-56.8990795803893,-381.31153764727685,-221.81387576294554,293.7874672768967
69.55792298770018,2.476038365342376,149.86203956847214,357.13536707183084,315.98190327287165,-61.95946363340925,-369.8627932376857,-181.2992837928757,333.43107771451366
80.59571935542525,14.951368574356735,161.47771032745408,364.461091689705,315.8453288993266,-67.7888948283595,-358.3129622816839,-140.96280811038426,370.06261056538517
89.22290401247885,25.134270051933356,171.01215116034257,370.0646442520366,314.0697341953036,-74.37937063372036,-346.7048654541953,-101.00635720896878,403.52315114847954
95.74742155539249,33.29247953916126,178.736245748714,374.1652906113554,310.77247572119353,-81.65688221333768,-335.0142941277197,-61.56270117148958,433.6908143416495
100.59180822570286,39.80649069615741,185.04392026000036,377.083543171555,306.144081796365,-89.50558930158115,-323.15686357569933,-22.69965080387209,460.4742626695155
104.22480817075802,45.11127477218869,190.39462743419688,379.19078862498196,300.4114052463347,-97.78509097396653,-310.9958334535292,15.56920792027094,483.80461790037896
107.10927958922866,49.64945669471594,195.26247554362322,380.86456802571826,293.8080827210593,-106.34036950780364,-298.35221056874775,53.26728574176619,503.6261484099902
109.66962664997376,53.83882282746441,200.0957970925544,382.4532219179756,286.55435614171427,-115.00606069274278,-285.0182198406637,90.4323641389816,519.8865566194706
112.27739812825071,58.05351048149657,205.28813368756673,384.25121427029455,278.84604556121724,-123.60791358564965,-270.77458597556495,127.09078089935505,532.5281182944518
115.25020482159606,62.61557234050237,211.15938055189082,386.4844581500703,270.8507386911739,-131.9645495274794,-255.41119151345842,163.23159059367345,541.4811952444259
118.85721158746179,67.79218678191722,217.94450067103134,389.3036406618936,262.70828553341096,-139.89204268321419,-238.74977029088046,198.7844020658397,546.6616268246871
123.3243121219254,73.7937020416461,225.78688080370998,392.78297677625426,254.5325009584929,-147.21269528710303,-220.66654379783745,233.60451208609607,547.9731308149425
128.83353771289234,80.76881976385499,234.73395624191915,396.9219604841516,246.41149634045402,-153.7679953338618,-201.11224781019425,267.46815861387597,545.3151246581934
135.51386707247744,88.79520463436673,244.73391746354594,401.64836827450597,238.40510196524912,-159.43442411902782,-180.12690373759753,300.0792792753653,538.5954257258649
143.4237925167025,97.86617762116151,255.6337675294797,406.8217739939545,230.53916351181718,-164.13975914167165,-157.84698189956558,331.08731908907475,527.7462984716681
152.5290722596399,107.87637533177607,267.1803252422585,412.2378899718232,222.7978270759606,-167.87694663417244,-134.50325664291364,360.1137496517075,512.7415204856311
162.68139928611535,118.6108268789241,279.0265999056688,417.634892989724,215.11599709676395,-170.71257452023016,-110.40860795890342,386.78344350206015,493.6117503209696
173.6047270948569,129.7424204469632,290.746037206243,422.7033052277962,207.37472698983228,-172.78747220244782,-85.93619509890954,410.7562312489688,470.45562576525276
184.8954437615649,140.84201652625458,301.8563557489282,427.1008481968583,199.40223179581437,-174.30794535515378,-61.48969571658054,431.7540371735547,443.44470346995615
196.0405300620555,151.40358679349077,311.8531646896803,430.47296623240993,190.98246744246805,-175.52749942056906,-37.46851117164155,449.57991556204365,412.82143542349684
206.4546553212496,160.8840574226483,320.2515743786783,432.4785610157992,181.87192042683,-176.7204207786052,-14.231792332809022,464.12686976748796,378.8906256623018
215.53349872872153,168.75456272531767,326.632022411559,432.81914742163576,171.8236489395559,-178.15001871099054,7.934360566795959,475.3761689068251,342.00594059259026
222.71720249264538,174.5572103211913,330.685014413395,431.2684570366451,160.61605199665576,-180.0354152894106,28.842288524460173,483.38658760276235,302.5538103217375
227.55548520319846,177.95980439661483,332.24881900277694,427.6987864173632,148.08266379136413,-182.52127483187672,48.417323664073024,488.2772529325188,260.93730655412327
229.76506997892042,178.80064976309615,331.33457053207457,422.1003213207981,134.1387421054628,-185.65466010306017,66.69949030991978,490.20739995412515,217.56229744939657
229.27088154201672,177.1166539332922,328.13468827655083,414.5903182382957,118.80065974307388,-189.3723003215207,83.83217716299507,489.35628882562116,172.8274712565466
226.22474949860057,173.15023671866453,323.0127475971839,405.41027353201196,102.19505970854972,-193.5001134964845,100.03950820208716,485.9059423246959,127.11888558695107
220.99863664752442,167.33358285312272,316.4755029445316,394.9108064723945,84.55618946132205,-197.76511078414455,115.59576232292928,480.02843035590394,80.80876240531711
214.15304199639507,160.25194706557568,309.1301759004793,383.5256089197252,66.21148777003549,-201.81813783577422,130.79121351906448,471.8783875699873,34.257503058565106
206.3845528619386,152.59047615994388,301.63195779888076,371.7371718138951,47.55704861163886,-205.26456412347684,145.89899783356083,461.5904982298466,-12.182537288922056
198.45901666976917,145.07092161651897,294.62766224976525,360.0378734623546,29.025779703646965,-207.6992133019922,161.14704677334487,449.28095196501346,-58.16306856834403
191.1381701955147,138.38546218597378,288.701519210899,348.8903172399501,11.051764435883022,-208.7416106846934,176.69791751195268,435.0514297831024,-103.3370248674374
185.10774716413454,133.13464495441457,284.32833556874215,338.69057270041566,-5.965500545456248,-208.0679606921961,192.63778333451805,418.9940317171771,-147.35779995706827
180.91424154653956,129.77537536996934,281.8378993684016,329.7373366471382,-21.69360982838763,-205.43701703643575,208.97426339118624,401.19568109925814,-189.88099006881453
178.91593103029246,128.58324480143347,281.39288192903194,322.20917141050495,-35.89372088438832,-200.7079822558969,225.64148391309044,381.74089189079865,-230.5685723107595
179.25181553348023,129.6316146761317,282.9808924201547,316.15107831127693,-48.438988701530505,-193.84958077603847,242.50999662049483,360.71230817042243,-269.09501932700095
181.83012976343593,132.7880790913374,286.4199967976111,311.4708665180725,-59.32375926962745,-184.94033830258158,259.39902467746424,338.18904749020004,-305.15453943281284
186.33630002025737,137.7274191696967,291.37606328546116,307.9451586277828,-68.66305700044552,-174.16077816033823,276.08891224981545,314.24351236225175,-338.46845452342154
192.25878239876232,143.95905359674742,297.38977019677816,305.23444277859295,-76.68254089235538,-161.77868659658824,292.33245259475916,288.937869076409,-368.7916890316554
198.9301853062505,150.86629055327967,303.9109476009194,302.90628842548074,-83.6996497671108,-148.1288348978416,307.86472160451035,262.3217168098326,-395.9174383951436
205.58040133983295,157.7543274920312,310.3379991787905,300.4656076485136,-90.09713921337726,-133.58864271062419,322.4118946067807,234.4324854330264,-419.67930642191084
211.39805789574572,163.9038130613784,316.06031788390453,297.3905817695723,-96.29066574795263,-118.55129999811317,335.70006312472043,205.2997553298434,-439.9505316907006
215.59633578690733,168.6267596496514,320.50173711284833,293.17252627885324,-102.69251253494038,-103.39789525249749,347.46517293710235,174.9540051994593,-456.64033476807504
217.4790180515652,171.32158337391405,323.16306350534376,287.3575260462129,-109.6739591319424,-88.47015287615007,357.4648650140087,143.4393653307771,-469.6878640895429
216.5024849622661,171.52401119160106,323.6616003604917,279.5871854053873,-117.5291243067636,-74.04545190389084,365.4923159112983,110.82895959758058,-479.05463500120743
212.32929523595027,168.95055421103967,321.76534369447444,269.6354030842717,-126.4432811637893,-60.31583721348001,371.3913245346428,77.24057727991627,-484.71666971548075
204.86907099252394,163.531278449469,317.41932360302104,257.4378296297084,-136.4685788530114,-47.3726819196966,375.07109400190313,42.84993666743908,-486.65768568210564
194.30274894920305,155.4288173094294,310.76150741660047,243.11072391345567,-147.50974630031297,-35.19845902218675,376.5186106690584,7.898835204323902,-484.86459757430316
181.0869821668765,145.04107198965346,302.1259070881119,226.956390288311,-159.32168291607977,-23.66669890019685,375.8063664271507,-27.303931982745056,-479.3262831514761
165.93664285169297,132.98591113012145,292.0311294849605,209.45328146891265,-171.51989358565356,-12.550650491750531,373.09345639598894,-62.38994622701203,-470.0360524594331
149.78498115723986,120.06742145487922,281.15359608252476,191.23014861655506,-183.60358575961425,-1.540469442162319,368.618770998156,-96.9465640694285,-456.9976355675368
133.72294034793262,107.22481120416344,270.2859797152963,173.02518578269238,-194.9900381696046,9.732002528727861,362.68597187098464,-130.53873911333403,-440.2338802772178
118.92122783747544,95.46678347078732,260.28292550530864,155.63276491234467,-205.0577137785617,21.662539116916335,355.6410318092875,-162.73460117740854,-419.79684966550604
106.54073859030967,85.7958705064335,251.99764676339538,139.84186983955243,-213.19465931630256,34.64020931178817,347.84415458656554,-193.1315447447579,-395.7777316420127
97.63853620399708,79.1286140500621,246.2142911770206,126.37149362307966,-218.84812182000854,49.012170821325526,339.6387139077939,-221.37958129496684,-368.3149762990967
93.077551472122,76.21836066601558,243.58184272830925,115.80888053959565,-221.57109401217326,65.050504509827,331.3203444442045,-247.19926957273367,-337.59936076839085
93.44826381753866,77.58763705678095,244.55559270472628,108.55645806057291,-221.06170600911864,82.92393156692724,323.10941631349135,-270.3925093594452,-303.8751863156277
99.00980810252764,83.4764911409202,249.35179265212025,104.79259194543097,-217.19199445836958,102.6768873810824,315.1298181358468,-290.84564786792816,-267.43743518345053
109.65625765490006,93.81185839763414,257.920010361408,104.4499848666743,-210.02353883517912,124.21780436039491,307.3963080974107,-308.5254649025819,-228.62533214570684
124.91147078199117,108.20108612889537,269.93607084048233,107.21379167340703,-199.8086536969791,147.31764112003845,299.8117600175085,-323.4694715818196,-187.81325290662411
143.95315634403977,125.95046492498527,284.81649017464275,112.53957313550622,-186.97712963784824,171.61877741661306,292.1745599381372,-335.77245269303955,-145.4002156988098
165.66407142250722,146.10727587202018,301.7532651578083,119.6893114601548,-172.10977508436315,196.6534811943518,284.1953427088284,-345.57127324394213,-101.79924814853473
188.70585679787345,167.52176331760933,319.7660324084633,127.7821033567948,-155.9010846384057,221.87035583953747,275.521336522696,-353.0297105429392,-57.42775295697612
211.60921754894906,188.92383168639725,337.76717839814467,135.85500948375434,-139.11413701478781,246.6665836603321,265.7659176827017,-358.32458017619746,-12.699658718316954
232.873124784242,209.008291501318,354.63460454574476,142.92896611763786,-122.5312453130516,270.42345154046916,254.54063382136349,-361.63383994929416,31.980283296949143
251.06547685839297,226.5221822163151,369.2865674060579,148.07465459197934,-106.90394032562779,292.5425870624581,241.4869428775737,-363.12681522814984,76.22012301599744
264.9181218319537,240.3480101167827,380.7532667619899,150.4736917904348,-92.90561337724932,312.480513891773,226.3051969225572,-362.95629416747215,119.6426769727603
273.4101309364766,249.57751404887074,388.2405182879245,149.47130935510228,-81.08966716148859,329.77948588039203,208.77889447654735,-361.2520474399994,161.88648479940747
275.8345121976933,253.57162971336138,391.1817629518355,144.61766671547656,-71.85542627885516,344.0929964655654,188.7928317887901,-358.11534118971684,202.6064848517883
271.84496103314086,252.0034901928605,389.27567686603567,135.69594184836126,-65.42344180469732,355.20480410665414,166.34440249962663,-353.61419955994876,241.47506774746122
261.4806040419087,244.8824412575839,382.5076315052661,122.73625053658706,-61.821257393631925,363.04070792655443,141.54784456425298,-347.7794704736206,278.18397415162843
245.16791348261745,232.55808852417007,371.1541457216467,106.01519976503961,-60.88022023837445,367.6726250220238,114.63166279567724,-340.60207562165624,312.44722783721045
223.7000320627577,215.7043149094235,355.7702536349407,86.04147890319206,-62.24350948001515,369.31477149818943,85.92975064068239,-332.03209991027006,344.00498624081865
198.19468474669506,195.28404536590926,337.16041697529556,63.528373789951395,-65.38517506588607,368.31197114798545,55.86691539051175,-321.9805223153305,372.62790077876355
170.03273046655457,172.49635157721588,316.3342918312479,39.354520073901995,-69.63957274377447,365.1203618250697,24.93962086019244,-310.3243535692415,398.1213577124867
140.78028532582076,148.7083384941463,294.44937132769263,14.514660954934833,-74.24009268582486,360.28108971257836,-6.30714574670826,-296.91569976189885,420.3288585050108
112.0982629485114,125.37516154658505,272.7432933404332,-9.937314985592167,-78.36548541022363,354.38800338133296,-37.305854426045045,-281.5948256736484,439.1338229939024
85.64410677295766,103.95245905930523,252.45940476407824,-32.95020736076151,-81.1914106226924,348.0508728966952,-67.49405868029356,-264.2067004987665,454.45926561012953
62.97135072767526,85.80635884048448,234.76993526258548,-53.538778161318376,-81.94414680095565,341.8562105354663,-96.34225150674075,-244.6198643341973,466.2650862305358
45.433301952038136,72.12688962543321,220.7017312280595,-70.84454537192737,-79.95282143304308,336.3282667585546,-123.38032496150925,-222.7458770625098,474.5430901816058
34.09742638432101,63.85093089651275,211.06978897791547,-84.18990638587135,-74.69619544478593,331.893105270613,-148.22087082519377,-198.55722904345464,479.3102434040668
29.676779713995955,61.60061724558133,206.42367098543713,-93.1214817419581,-65.84008984074126,328.84871812043525,-170.57757163329774,-172.10151064174607,480.6010058778173
32.48396087180457,65.64228249011674,207.0112062687001,-97.43908566736503,-53.26205783989232,327.3438556231073,-190.27714708618873,-143.50991068161406,478.459800469816
42.41156234686592,75.86958383223035,212.7626633143185,-97.20769873059399,-37.06088302899619,327.36760540004434,-207.26375758554624,-112.99872868853993,472.9347164263905
58.941050973932434,91.81249654653897,223.29693390310896,-92.75117102044004,-17.54983392662595,328.75081787114766,-221.59539186353038,-80.86345487584776,464.0733997773437
81.17963934959604,112.6716248430829,237.9493590188049,-84.62797272309064,4.7658414971703,331.1793610015393,-233.43250077508577,-47.46594868078935,451.9217675333435
107.92228131327592,137.37501187692658,255.818901145721,-73.59092917233313,29.22515918827453,334.2180513446954,-243.01987630751483,-13.21615623148864,436.52575376804776
137.73375009320813,164.652645299388,275.8306711581166,-60.53431091557073,55.05805583021143,337.3431122662057,-250.66340132469338,21.449514647023506,417.9358314503747
169.04410932267612,193.1223995066329,296.80856839835394,-46.43270601911871,81.43824897595738,339.98028602807324,-256.703720377282,56.090712319179495,396.21363811839944
200.24995959393758,221.380401759641,317.5521313632248,-32.27665578262976,107.53772524705332,341.5453538778374,-261.4890540366893,90.28416179014701,371.4397379231941
229.81371903581163,248.08881407715708,336.91167026589744,-19.010044163258584,132.5784492845291,341.4838145770306,-265.3492950120183,123.64121075853839,343.7214223756931
256.35383816119315,272.0547284468499,353.856312339176,-7.473737971391529,155.87751370716455,339.30679647013426,-268.57322279081893,155.82058997047125,313.1994983801286
278.72011514049007,292.2951264117203,367.5306091585261,1.6409099864382028,176.88290165232527,334.620849310294,-271.3902227171556,186.5358545104028,280.0532125413273
296.0499548899786,308.08444302493064,377.2966583521875,7.826207265447522,195.19814289883467,327.14997745219614,-273.9573749516138,215.55771786249034,244.50276747222605
307.8032624465824,318.98296999234344,382.7600930629452,10.77863184311002,210.59525005803536,316.74903365580855,-276.3522639138928,242.71208302533225,206.80923775620258
313.77544996984335,324.84592636424554,383.7796232905438,10.405552958034292,223.0162910943906,303.40830612785896,-278.57140892363924,267.87493967425854,167.2720290342255
314.0895867652877,325.81436223653174,380.4609471414769,6.818964180321842,232.5647030233152,287.24973857385487,-280.53386921872226,290.9654106706776,126.22429303197023
309.16992088484545,322.2900544957328,373.1367140617648,0.3177432967405025,239.48794458470596,268.5156894852265,-282.0893455630696,311.93812027603315,84.02688195292667
299.6998118049809,314.8971865509009,362.3347983927812,-8.63958908719411,244.1533348486563,247.55145431546106,-283.02997948289345,330.7757805745476,41.061485935180215
286.5675660268677,304.4339184776207,348.737459328403,-19.469411695272896,247.01897689341814,224.7829560464068,-283.10501639950405,347.4825309964683,-2.276445183208164
270.8038388632923,291.81703212050104,333.1340843309353,-31.502588559540868,248.6015878632917,200.69108474894816,-282.03751651066636,362.0782003183364,-45.58451716375785
253.51425634482206,278.02277505453173,316.37021292075394,-44.02688798732211,249.44292017812631,175.7841715212679,-279.54232974408234,374.59336227880266,-88.45963605538613
235.8108166590203,264.02691654356636,299.29548660816863,-56.3301061202647,250.0763245116044,150.57005200067408,-275.3445656293508,385.0648759486779,-130.5035586702178
218.74551832539993,250.74692711149416,282.7131163288965,-67.74183840554255,250.99491262420327,125.52913537870147,-269.19776516072693,393.5315652791755,-171.32778917271196
203.2495564260532,238.9891184480779,267.3334151830636,-77.67188599775136,252.6227375342595,101.08985628183908,-260.90091787839657,400.0297958082552,-210.55797886025908
190.0813048296057,229.40350482643214,253.7338886876836,-85.64331640174103,255.29039978309262,77.60783954049683,-250.31338285803258,404.58892038461806,-247.8380382464245
179.78609739846036,222.44900694882128,242.32825292452432,-91.31826517141894,259.21646609740594,55.35002469206564,-237.3667052983016,407.2268375722023,-282.83415192613916
172.67044867647644,218.37133055392292,233.34649143818837,-94.51473316858309,264.4959900988623,34.48484024601654,-222.07232049411073,407.94616921519514,-315.23880397827133
168.79273223573387,217.1953356035535,226.82759600021473,-95.21296749609846,271.09719359831877,15.079249868274054,-204.52425322559174,406.7317473059366,-344.7747934510208
167.97141198093522,218.73291719719282,222.6259213261701,-93.55056002988655,278.8669583785411,-2.896910038571205,-184.8961875734712,403.5501449543759,-371.1990741599058
169.81070315987222,222.60634763204908,220.43112179466107,-89.80616374626385,287.5451818869321,-19.55941722477365,-163.43270712470735,398.35185625726956,-394.30612455800224
173.742100575688,228.2857458792129,219.80048918237802,-84.37267167425964,296.7872987700396,-35.09172293528854,-140.43505991719823,391.0764249422094,-413.9304752922365
179.07869673486988,235.1379766989481,220.20129281117522,-77.72173158207627,306.1934417757699,-49.7219905090266,-116.24242097341275,381.6603820646899,-429.94802016452013
185.07782143866794,242.48301737732757,221.05960092062432,-70.36244414227578,315.3419252961761,-63.69710979594856,-91.21021383761074,370.047355881909,-442.27582219908106
191.00648776803115,249.65286777354842,221.81121701663193,-62.797855412758565,323.82411624123415,-77.25610007487951,-65.68750495314875,356.1992629549878,-450.8702931544721
196.20362855890832,256.0476041724723,221.94996337747136,-55.483258036084095,331.2774358877506,-90.6054656516324,-39.99570494637695,340.1071814106108,-455.7238453746038
200.1332889859601,261.18331694407436,221.0686980023634,-48.79025445876576,337.41330258542627,-103.89890057380306,-14.410736109004475,321.8004254913931,-456.8603473136223
202.42384093280344,264.7274629147671,218.88918909468669,-42.97997497506259,342.03730829324024,-117.22325084993665,10.849556086742027,301.35252116518626,-454.32990976590185
202.88982073467588,266.5185341722351,215.2782215012292,-38.18783388363241,345.0597782880834,-130.5918928583978,35.631610988335396,278.8832052617672,-448.20364493062374
201.53496787503627,266.5687208381987,210.24890764970348,-34.42088081937911,346.4959789939427,-143.94578586958778,59.84564625017228,254.55616011261375,-438.56904690734183
198.53718015924403,265.0501753656726,203.94789000363585,-31.567353876967076,346.45644828638757,-157.16154647115195,83.45893454027966,228.57283797997036,-425.5265353790624
194.2180902241799,262.2672888092271,196.63069764586345,-29.416683066909883,345.1290407075633,-170.06511674157758,106.48408562611803,201.16329865038162,-409.18750441410174
189.00152428717558,258.6188064322543,188.62872646026543,-27.68712554899068,342.75513886024913,-182.44907159975085,128.96406066852046,172.57537144675055,-389.67396592560664
183.36602109607372,254.55445304856664,180.31198985130146,-26.057580639499605,339.6029641081967,-194.09139787623775,150.95586514218823,143.06359458622714,-367.1196228025608
