t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-29791.286356827335,-31144.41828789326,-30961.078127355173,-28510.533333061983,-23310.35075624584,-15474.495313170659,-6068.655670319775,2827.733499458511,8697.504937157528,9850.383744809329,6766.269983008296,2348.0088047747454
-53559.83059330723,-51781.77509218546,-48187.4547191242,-42046.7534513989,-33015.658522093974,-21468.703941612323,-8790.886841057149,2644.5898563210594,10111.399442289816,11821.391951612939,8335.951749087795,2989.136084431291
-86837.74086138328,-79386.75625788159,-70095.83278028226,-58362.977560925,-44084.79658373492,-27938.839312383338,-11580.86176951417,2468.136128776755,11477.187541718558,13733.2902488698,9915.759504298334,3676.8530019301325
-126225.08191381759,-110776.98713748337,-93855.71440852678,-75128.65524306813,-54800.27472523336,-33818.45555874246,-13969.354544940368,2303.4453335865555,12515.891193318228,15216.64094053764,11220.592157955192,4305.980066137515
-162829.88247207165,-138677.62203098403,-113797.5766149496,-88220.55462298295,-62451.18804933006,-37591.723313639086,-15354.939273127295,2138.7201429650677,12879.062254255297,15816.849668143152,11879.400023855173,4718.3684887622885
-183219.79150544797,-152671.3548481841,-122290.68531328515,-92454.80019942154,-63867.974697794154,-37617.315979853774,-15142.027638277434,1942.6585587406023,12224.16904148624,15095.485170895663,11517.382901869956,4735.043205422808
-173896.76965060327,-142690.3262527889,-112315.1248894823,-83340.23306218653,-56494.8782529377,-32682.08508042114,-12940.728308720376,1674.2882676301883,10326.799505360366,12774.139545088714,9880.569774456802,4216.6341149028585
-128104.63001868213,-104062.33718531037,-80955.07238859792,-59297.10298828241,-39645.12440853112,-22595.37159149247,-8758.355769640613,1303.2625942407099,7192.419638671751,8872.554772510148,6960.554865399025,3131.8929129605153
-51281.958335939205,-41400.644113647664,-31957.799826225335,-23179.64383654549,-15293.594618705229,-8525.156321145645,-3089.0915102403965,829.8888829410083,3113.84660769464,3775.1600120096273,3059.007376945205,1599.6730396401927
38917.31007723779,31549.685656462378,24524.218991424004,18007.827621135002,12167.474685777808,7167.789694295815,3164.671461337443,291.42195711271313,-1367.6456195703104,-1823.0669805239131,-1254.6230014092102,-125.64292014335228
119193.6714841282,96856.13015266614,75430.78416546747,55400.256151415175,37278.45030378631,21606.77042123634,8931.349059005817,-251.42627629199546,-5597.944728257129,-7089.107616258517,-5291.892015124321,-1728.5358828422309
170443.4343295361,139700.78787492044,109867.87206991133,81523.37455838382,55383.48309962055,32311.227722555905,13279.323884253059,-740.5974663792875,-8992.718803471322,-11280.691512694153,-8444.80836906148,-2935.6991746727685
185159.98884591376,153923.15486115305,123003.97143653962,92824.66019255292,64108.85909861028,37928.30132943465,15667.970200074442,-1143.6114796249155,-11191.209835939972,-13938.775895619581,-10351.75007656093,-3599.698586655455
168475.30006154274,142948.0261490415,116852.56528474881,90281.32027361404,63783.457086805916,38475.699342863256,16043.971858219578,-1460.50611121916,-12121.384963219934,-14970.593384730122,-10964.13779472525,-3726.205174473572
133318.68388561005,116359.78079257041,98043.24569231557,78093.30867158117,56770.56929729702,35063.67125021181,14766.391516456937,-1713.733998261453,-11963.588547306033,-14606.447769994858,-10500.776878644087,-3440.825808199545
93527.50531583933,84823.86418517758,74330.57399842051,61484.238610905566,46235.19681359571,29316.678363998053,12421.206501426184,-1930.5858479254673,-11046.630985969612,-13270.285302729124,-9328.90703072662,-2921.910867033284
58856.08332081094,56235.38270291843,51794.13918899586,44819.90622562027,35010.73601020556,22798.01084827799,9618.425118142504,-2129.757818639381,-9730.47890759777,-11430.115352604242,-7833.25617920337,-2335.4215724416354
33503.102743842304,34385.37340085521,33698.394884366004,30713.558680877348,24976.323182128115,16648.260674134544,6845.800836260417,-2317.8151373371416,-8319.021175046715,-9483.359196754769,-6321.864925467373,-1796.2934547236537
17355.212561554574,19686.48902343291,20813.681368870522,20081.11145136764,16981.59087404763,11485.678807407818,4407.135894720362,-2493.7819406070794,-7019.755546846778,-7700.767880292154,-4986.878054315306,-1360.7461523054133
8175.425385188743,10722.878311427234,12414.90760951949,12706.659122210347,11110.799045280175,7493.647116123407,2431.705305408539,-2656.2961678543406,-5943.5007983347605,-6222.864588111978,-3911.2220505463797,-1039.4102761072074
3382.3846718841382,5608.8245855404775,7249.3962796499745,7869.218196185173,7037.187286000365,4582.696399644685,921.9685891384299,-2808.591951467358,-5126.342666063504,-5087.732694470762,-3099.6405097882084,-817.3250206176315
956.2916323147227,2750.8754976694377,4142.182310563669,4783.8697015932885,4306.810866721669,2541.3146802454667,-191.31835569680422,-2959.5596710072255,-4557.051224081226,-4268.547719967183,-2514.089758091734,-670.8972331387944
-362.9555739693311,1079.4244486051684,2233.6879318570273,2814.5839048732114,2501.4235263441165,1137.346098620052,-1004.9062369192931,-3121.6015611658236,-4199.901252674431,-3706.7333520063953,-2101.776174196601,-578.0873910882605
-1229.7532214479659,-13.100497520370183,987.9144138375011,1523.6920674840517,1299.9586638703918,168.57265959354584,-1615.2443567453483,-3306.8697810080034,-4009.5394662740555,-3335.1010069742338,-1812.3767127371004,-522.4858339567883
-1925.2075775814533,-824.39467106851,109.30601157300751,641.1329607887428,480.29337701974384,-522.1194125377277,-2104.517992054479,-3523.1460094568783,-3938.733975245809,-3091.1533695381036,-1606.0146903381906,-493.62073795828417
-2540.095946133095,-1478.1805422838354,-548.7841214329275,11.702769925573847,-103.33212608872162,-1049.6897056719904,-2535.0943348931587,-3769.9986282323302,-3941.5188613176038,-2923.328185601295,-1455.2706749991862,-485.6596160478663
-3082.994490969577,-2013.3102233514937,-1052.573799326281,-451.8523928896181,-546.3142096903423,-1495.3237100852657,-2947.3483697896877,-4035.5972907933574,-3974.4113095547305,-2793.28008913347,-1344.1758886869225,-495.8122811209373
-3532.1005963445186,-2432.624652681283,-1430.808067301473,-802.1122859902534,-913.8450773260007,-1912.967289407448,-3357.7556597774797,-4294.877860704937,-3997.9065556385776,-2676.4977432812384,-1266.0630824500745,-522.9614645703729
-3856.753367775848,-2727.8054171709136,-1699.8014010199547,-1077.519730378698,-1252.3081457163019,-2330.904688744213,-3756.58009709803,-4510.430479864348,-3979.7235099078894,-2562.4235747802168,-1221.1256255688538,-566.5825474128692
-4028.238124045571,-2893.765615894588,-1878.1407109462182,-1312.6449558432737,-1591.583709039574,-2748.456128169642,-4107.02963884108,-4638.003066351681,-3900.274821730833,-2454.1985723800285,-1213.8629564842502,-625.8309091475617
-4030.923564262264,-2940.0825598053066,-1994.9513393492468,-1539.460217606611,-1939.392765285185,-3130.9704757516865,-4349.884002590992,-4638.127199697085,-3759.492007699614,-2367.407658376924,-1250.2957721332543,-698.6652285077512
-3877.3894582287844,-2901.016223227362,-2091.7703626628672,-1780.0851840906046,-2271.1360400612084,-3409.4675675765757,-4418.207699642328,-4493.418122761938,-3582.61862657918,-2326.9040035420867,-1334.8402475956982,-780.9541564793825
-3624.770739659834,-2840.852834895891,-2215.9768754085903,-2032.915573999325,-2522.4003206849425,-3493.17488055341,-4264.329169260206,-4227.571002090445,-3421.4785539323725,-2361.057602343707,-1466.941170937158,-865.638926197523
-3384.145345060893,-2848.7776608428226,-2404.829267552108,-2258.175360179965,-2594.6694889744986,-3301.092445268611,-3895.0034116097227,-3918.242065498574,-3347.897296681837,-2493.6014852076464,-1637.8807099106614,-942.1687551544114
-3312.3351475661298,-3018.9197377472697,-2663.9090983962888,-2373.7705755631646,-2383.9537092443024,-2810.3662938187263,-3402.2292949212106,-3694.414597554498,-3438.0383403254014,-2734.415692845855,-1828.4889311137563,-996.5486271594607
-3578.962252472485,-3417.5741624242555,-2950.2691091778033,-2273.403794016026,-1833.3081509373387,-2105.9847292696386,-2971.4407655336695,-3712.115839853911,-3750.1540424249947,-3071.634278566563,-2008.647054575667,-1012.3708062461598
-4312.255251177487,-4048.8960726783457,-3174.0584634160864,-1871.5556024911039,-994.1232519770382,-1405.1014401984883,-2851.9041075278,-4110.947323286028,-4302.162643851991,-3467.825205887459,-2139.3549001041006,-973.0601799189085
-5541.302507046687,-4836.865830384132,-3227.5156989074258,-1163.9537580141448,-65.66031407121261,-1030.3723208952376,-3288.807939405695,-4964.528546041786,-5057.355683520175,-3862.2928379112445,-2177.646094239232,-865.2064681949519
-7161.541970607339,-5638.456600859455,-3035.9926275261864,-275.4017212565244,619.4971340060841,-1325.9202511494743,-4437.470666219176,-6244.476159934622,-5924.790835262926,-4179.846592128268,-2083.828217330964,-682.3469277439856
-8945.571287196033,-6288.906642082062,-2609.0861556528776,537.4326109786806,676.3928003564508,-2540.4509981406677,-6294.967293762582,-7814.730441908926,-6775.762079504013,-4344.246075176705,-1829.6301705322383,-428.1019804571529
-10601.814503924243,-6661.634130407376,-2063.210513432676,943.8673317212307,-207.8131352955088,-4726.207830576808,-8681.706207316241,-9460.885033939732,-7471.462186713096,-4292.853315131488,-1405.2198786334013,-117.43071113768485
-11859.260082249672,-6714.908112824351,-1598.061590810707,641.4790672915087,-2157.7359303373205,-7701.513823022846,-11283.892761435263,-10943.852085315451,-7892.701078749074,-3988.5464745321497,-823.0542912239996,224.8373923822271
-12542.77714084072,-6503.2646848869435,-1433.7498672431375,-540.4755082485472,-5055.475465867277,-11095.73241131178,-13739.320864557594,-12057.276404870605,-7962.374196779825,-3425.892519289034,-117.26095855295097,568.1701661668609
-12609.485939730646,-6150.66108124739,-1737.1891909751632,-2582.8335320360493,-8571.961977697494,-14455.608086821743,-15730.56222828138,-12668.705017474758,-7655.0422248601035,-2630.501380701793,661.4884374391936,882.1673449112013
-12137.758351113453,-5801.731418068351,-2570.9362477878826,-5286.23362807434,-12265.67704963499,-17365.79057923552,-17051.10022403499,-12734.064010823504,-6993.28312987063,-1652.547369887513,1454.3441500109138,1142.3594251880252
-11282.481309057084,-5575.169396839276,-3883.226890896706,-8337.452186965995,-15702.385561269664,-19537.608649354504,-17627.529838259255,-12287.100169744037,-6034.774506116085,-556.8486035633559,2203.7645254415247,1334.2798369976317
-10220.756527586838,-5536.8044613816,-5535.881708435781,-11398.151628542893,-18549.440214484082,-20843.183014198188,-17502.00417023374,-11413.721673731541,-4855.807108200905,587.7329900278528,2861.8889204754764,1454.8060341024113
-9108.65235154921,-5696.525834625344,-7351.335646072243,-14180.593440712495,-20620.00171958075,-21299.273935259458,-16792.23203274903,-10222.98730023366,-3536.1790685160513,1717.3366336973827,3396.13452677751,1510.7763885548898
-8058.30220367938,-6022.19059907267,-9157.802732492699,-16490.073311119428,-21868.683747905296,-21021.92293014155,-15647.942145321465,-8823.298528402149,-2148.318914852091,2779.3388968322993,3791.302597726044,1515.7506588599138
-7133.887891064809,-6459.741803154089,-10819.2635748667,-18232.47701314462,-22356.470492765508,-20174.970540540922,-14216.488630593136,-7307.430201918236,-751.3262700875898,3735.495604653943,4048.4316600628467,1486.1624395385697
-6359.472017398907,-6950.909145077665,-12247.102852534166,-19397.464689760203,-22205.70976626991,-18928.031292828662,-12622.170883660745,-5746.072353907531,610.8166585106037,4562.38203070912,4181.313252672017,1437.9693325624994
-5731.229422896693,-7444.40497724988,-13397.324060835263,-20030.9639491878,-21560.194050880098,-17429.92680161542,-10957.98203609467,-4187.571958175285,1908.178031873556,5249.858077122005,4211.875830243009,1384.4366586637436
-5229.0013512742025,-7900.459602019685,-14259.879287379044,-20207.80758301596,-20557.26758207587,-15796.65693730196,-9285.95436350485,-2661.255223544201,3122.225585377006,5798.36087638014,4165.5745429397175,1335.1674435378468
-4824.938165214075,-8290.673712172143,-14845.998324106844,-20010.501858813008,-19312.631160651352,-14109.836783077999,-7642.16804790683,-1182.280148496468,4242.558853292919,6215.760270513085,4067.612399160995,1296.117658757119
-4489.054771135797,-8595.650441439693,-15177.326605192125,-19515.89337489026,-17915.200061381092,-12421.152017691951,-6043.50737612919,243.2659468128199,5263.6797413166005,6514.381046042293,3940.401794447127,1270.180804007784
-4192.518727540255,-8802.364005218213,-15278.533831276165,-18788.88007943372,-16428.44329647611,-10759.360041279777,-4494.429030845369,1613.7110888429816,6182.248322173274,6708.627297157086,3802.280358834425,1257.951348295408
-3909.664605105708,-8902.36946898726,-15173.490827653977,-17881.206326750143,-14895.065972470651,-9137.642899494575,-2992.9019282068753,2927.9402526910567,6995.157196041028,6813.438959130966,3667.209757131666,1258.3983031003843
-3619.455925014749,-8891.175308045937,-14884.262995290024,-16833.291443407306,-13342.817625689753,-7560.163815082676,-1535.1874471916242,4182.571401745441,7698.665901244896,6843.574147374007,3545.051443981698,1269.3221289618896
-3306.704594133366,-8768.555796639595,-14431.872828757521,-15677.423911578293,-11790.081014530624,-6027.329000267987,-119.3289585605757,5370.384636033818,8288.682464583777,6813.478674641382,3442.0252426278084,1287.5856619570263
-2962.9915647739913,-8539.279559548999,-13837.799474239922,-14441.1240542419,-10250.50192022029,-4539.5662355895665,1252.743254691366,6480.17038161082,8762.020555249654,6737.342117886322,3361.0766526253196,1309.1878793144197
-2587.008169880718,-8213.631712876666,-13125.337526456015,-13149.870476087022,-8736.275022073565,-3099.555958238515,2574.555408410645,7497.976324112664,9118.141796675201,6628.919468681416,3302.0501717777574,1329.2896843429928
-2184.008493334001,-7807.189659849848,-12320.171760926873,-11828.703287787761,-7259.928059072727,-1712.950718434378,3835.808983309666,8409.401704297954,9360.649051736083,6500.851841906462,3261.729392023376,1342.3090768847776
-1764.2438374518847,-7339.571557107051,-11449.846815474306,-10502.52996006562,-5834.668605369369,-387.7929072706222,5024.137960020474,9202.224793364358,9497.796981845675,6363.5068254613125,3233.912236695063,1342.1826466192492
-1340.5870410607486,-6832.267897320689,-10542.210618655792,-9195.302812645836,-4473.618489163027,866.9188129467234,6127.274263141108,9868.462737668717,9541.621117541477,6223.660798757366,3209.714680744644,1322.8433745415655
-925.906013228032,-6306.067820568326,-9623.302784881389,-7928.559459078321,-3188.50131501024,2042.865937493555,7134.848815684841,10405.137914607903,9505.866199957536,6083.516797244762,3178.2381959908494,1278.8964133272295
-530.9218646773468,-5778.82298037196,-8715.395695385163,-6719.998175607757,-1988.446241576208,3133.5916860426355,8039.21904006004,10813.570642348446,9403.449637005348,5940.498167603292,3127.6201477871027,1206.3978325645812
-163.14741437407042,-5264.207467582881,-7835.844627597296,-5582.688333952799,-879.4300909812055,4134.825637870003,8835.180104846588,11097.695173185224,9244.419196762974,5787.996984208351,3046.3555831951503,1103.5781104223697
172.93436690477108,-4771.731434146776,-6997.05349222631,-4525.188943937056,135.4769138248335,5043.989910604206,9518.973316384117,11262.323999867554,9035.11430035412,5616.911844878185,2924.680268264081,971.32764672131
474.8179843565119,-4307.735316605778,-6207.374062535556,-3552.413665415628,1055.3034797912837,5859.327409815195,10087.329963510163,11312.196228638166,8778.656317333853,5417.546477727457,2755.772098976642,813.2931418972637
740.7385229740744,-3876.7193828533977,-5472.390265017384,-2666.7701008336767,1880.2848876760818,6579.222984532406,10537.174585945997,11252.096687574234,8476.312606657642,5181.370231187768,2536.5683580832037,635.5195540495599
968.8757927421116,-3482.3575196669453,-4795.99511784603,-1869.0819681397752,2611.3005753049915,7202.075386464723,10866.13580846533,11087.688036934447,8129.011542710969,4902.267909204318,2268.0887826304897,445.68790258983677
1157.2353181423339,-3127.881284231442,-4180.942254451506,-1159.0550758102174,3249.7637971000586,7726.680789815458,11073.502734752234,10826.366392432858,7738.416737190193,4577.139183210468,1955.2614429976982,252.1051701807829
1303.9996538818489,-2815.9555689286617,-3628.937579841851,-535.3758346491353,3797.7821277043945,8152.786793513391,11161.054979191833,10477.586344398014,7307.338005241193,4205.9268349384465,1606.3343445240507,62.66182959247186
1407.9356327961113,-2548.413377463316,-3140.5702167451955,4.290620033491564,4258.297860478337,8481.457306915678,11133.374842205987,10052.52290131502,6839.607799423506,3791.2758877373885,1232.0017150101496,-116.03355928787502
1468.561892490472,-2326.1532522481034,-2715.3462856617975,463.19395513373735,4635.03953065837,8715.113414102023,10997.622034430953,9563.314442634022,6339.713230429807,3338.037397433868,844.3819506217507,-279.1976543645807
1486.0747089176484,-2149.244698084926,-2351.875605106961,845.2710850596892,4932.330647262511,8857.370055433368,10763.018937477533,9022.247375168505,5812.436921127735,2852.7693109401944,455.96890101121505,-424.04367189447163
1461.2464438443667,-2017.0691493438035,-2048.072983848304,1154.935877693599,5154.924349086162,8912.877240742251,10440.308539038393,8441.122014021797,5262.628521945213,2343.3058641848743,78.65534345204404,-549.6222943742785
1395.501245581706,-1928.3052050044757,-1801.2144991092987,1397.0193287588413,5307.984954806089,8887.270968091456,10041.287497360781,7830.85120893385,4695.113851550042,1818.403954092907,-277.09430110205255,-656.4345117687301
1291.1874102031288,-1880.7228416040468,-1607.8187174553582,1576.8662538246358,5397.191719268457,8787.175727677895,9578.371011555217,7201.235966923487,4114.699229666229,1287.4409034386053,-602.8651816555328,-745.9386344908677
1151.880003973664,-1870.9280967930817,-1463.4720399768037,1700.4703134941185,5428.834117702583,8620.129622284954,9064.13003680346,6560.862812743078,3526.229717369995,760.1261191190837,-892.6719258917674,-820.0585980612309
982.5034549503667,-1894.2566238765241,-1362.7650160962003,1774.5068041219797,5409.781134389314,8394.366929233223,8510.823858035032,5917.110368727968,2934.6727852755535,246.18898072342603,-1143.0862612808126,-880.7661410842562
789.1701035172206,-1944.9284158583177,-1299.4328972271192,1806.2019413997464,5347.307519258442,8118.51073651894,7930.021185098829,5276.267050703951,2345.19851915102,-244.9871477923396,-1353.1259450956186,-929.7719076582946
578.7826955563645,-2016.433814534109,-1266.6743009315244,1803.0792874580982,5248.851477104253,7801.288018375266,7332.385569022132,4643.73072070911,1763.2154630426958,-704.7967922700918,-1523.9392623963697,-968.3310305164734
358.53179176152616,-2102.0305043722697,-1257.5490689420153,1772.6686363636477,5121.789414325376,7451.336559872135,6727.612654876853,4024.21721784038,1194.3155177545182,-1125.8901731207363,-1658.3331658423538,-997.1511405155263
135.39639867907582,-2195.2364334873346,-1265.3660463984613,1722.231969911406,4973.250525690032,7077.0752881443395,6124.423434808535,3421.8904474337937,644.0985152716734,-1502.635137614849,-1760.2005010038633,-1016.3836052858762
-84.31966614470906,-2290.2664829336068,-1284.0283194141316,1658.5010222335447,4809.923608837738,6686.544133808285,5530.5034293235785,2840.3603255863814,117.88971028972384,-1831.4646818321446,-1833.9057709152025,-1025.6786854846107
-295.42819746592,-2382.408480875974,-1308.343317199747,1587.3945423640191,4637.796585297487,6287.140186238791,4952.340103412449,2282.562158174252,-379.5830334903997,-2111.0019264532684,-1883.6924361074186,-1024.2890248686026
-494.25623774975253,-2468.3231064032207,-1334.2907818777308,1513.7186185698429,4461.830833961379,5885.2686594505485,4395.006054915947,1750.5986698231875,-844.4469025149647,-2341.889448984997,-1913.177372632313,-1011.2109065971084
-678.9085056848837,-2546.1987830824723,-1359.1886482905109,1440.9248507802693,4285.664784031303,5486.025601699812,3862.0052267594783,1245.6606411891837,-1273.772700683784,-2526.328649235401,-1924.9950043823167,-985.3563673755522
-849.2424931545268,-2615.6559074171123,-1381.6580774588303,1371.0507648332814,4111.496739907655,5093.0680825262525,3355.3055697013847,768.1249845547047,-1665.4432641105852,-2667.4310934476935,-1920.638121120704,-945.7487119125001
-1006.4439421349299,-2677.3294201526514,-1401.3131234021255,1304.9454629346606,3940.2683844764015,4708.7783293186,2875.6210457698294,317.86201344115824,-2017.841469004507,-2768.5539557119178,-1900.5112120752704,-891.7276563356877
-1152.2299854259102,-2732.1727898039617,-1418.1965104699134,1242.7839761198618,3772.1594730650127,4334.711833106729,2422.905609654091,-105.31010116875257,-2329.4880902734417,-2832.797169863338,-1864.1701049803942,-823.1401556252779
-1287.8889672710113,-2780.6696695036276,-1432.1092781043126,1184.7385085565693,3607.261006257915,3972.191285379877,1996.925251591325,-501.16715967150833,-2598.8014172015105,-2862.7717212285415,-1810.6819636687108,-740.4847427887688
-1413.4894269290726,-2822.228886212907,-1442.0677692427332,1131.5749485350361,3446.191782120564,3622.8307741492704,1597.72527917962,-868.788230009525,-2824.1105461407096,-2860.636779853938,-1739.0180158051012,-644.977807747932
-1527.5710243938452,-2855.0069097569503,-1446.106552918457,1084.9408413913854,3290.420742156828,3288.789298767935,1225.8367557157012,-1206.5535881751798,-3003.940281480451,-2828.302642033481,-1648.3972063298847,-538.5229007173721
-1627.451633658694,-2876.2425568359204,-1441.5190821050867,1047.2232530274368,3142.1679613668266,2972.66000857765,882.1656588483618,-1512.4366865294394,-3137.45048327129,-2767.6543989960387,-1538.5292920950428,-423.58547261084334
-1710.0202613150243,-2882.967838845286,-1425.440310152736,1021.0377566705133,3003.936099741284,2677.057680539002,567.6419662763788,-1784.4648054414397,-3224.829846922314,-2680.681521093277,-1409.746365837134,-302.99701913673886
-1772.6649765095676,-2872.7866462255024,-1395.5189225721717,1008.5760154233406,2877.887580773324,2404.0999365293465,282.81109073077954,-2021.1457755231506,-3267.463285786419,-2569.475504830306,-1263.0446457847752,-179.72599874492954
-1813.926831030533,-2844.383461274811,-1350.3852467936372,1011.103006236578,2765.348452926942,2155.0215172939697,27.57117065651437,-2221.681517302847,-3267.805100410287,-2436.1352775949003,-1100.0718043063432,-56.654564991494226
-1833.6122928509037,-2797.5598854120976,-1289.72176712367,1028.8189347636726,2666.6520101767755,1930.0909192419429,-198.81941344627324,-2385.9063949500915,-3229.032654898648,-2282.6599501430806,-923.0884242594778,63.60774955970831
-1832.3690426468047,-2732.831278889133,-1213.9386093664489,1061.1209099670232,2581.3662534429413,1728.8479718221568,-397.48184492597954,-2514.036997357853,-3154.6470845486324,-2110.8995020543093,-734.9141631883035,178.85459085979153
-1810.9931148670598,-2650.8289852903727,-1123.647251752393,1107.106277519348,2508.764269200834,1550.5251990834558,-569.552624552086,-2606.4163593282688,-3048.1832105109806,-1922.5920935157974,-538.8520623491477,287.350951827196
-1769.8552104807486,-2551.8372708189636,-1019.2156183179362,1166.0502581773412,2448.287917919628,1394.4333280536193,-715.9148582504337,-2663.425907436341,-2913.105149436216,-1719.4704811595907,-338.57723720941055,387.8420195881157
-1708.7549332890671,-2435.71051655103,-900.6346700433422,1237.6166842377477,2399.773406676667,1260.120901532563,-837.1698874415985,-2685.631432481461,-2752.8562414482276,-1503.3927331638213,-137.98130372913437,479.5124393752452
-1627.2827954340728,-2302.2150484937056,-767.7631179160074,1321.7029331269525,2363.3365840501374,1147.239654390849,-933.8653815057999,-2674.0900584787632,-2570.963470750505,-1276.451624489774,59.02267014724168,561.9094584895057
-1525.5126821018582,-2151.62686506653,-620.8285211152976,1418.0029565939774,2338.986410879915,1055.1959271529665,-1006.8631346518468,-2630.6530865867967,-2371.0950529537095,-1041.035142312081,248.7153407176828,634.8444540575767
-1404.6881114731207,-1985.2944740202897,-460.9409729599155,1525.5061559272706,2326.162940057699,982.7702850584947,-1057.660523561432,-2558.1012911272915,-2157.020111337841,-799.8328956834252,427.77783537382925,698.286382884835
-1267.5713451977615,-1805.8946906283684,-290.3711689933775,1642.1767471250564,2323.425616875029,927.8983529654513,-1088.5039913376309,-2460.0346013989615,-1932.4820024700603,-555.7978486651944,593.4607471344366,752.2589417328502
-1118.2780060047512,-1617.2472696614934,-112.44963527622306,1764.975464578674,2328.4447262746276,887.7289904362748,-1102.2315636327469,-2340.5528644548613,-1701.0363949852413,-312.07571131929717,743.6930198408924,796.7519108863517
-961.6393017383916,-1423.7393937698023,68.89748040141455,1890.23910895214,2338.315570494098,858.9543092892582,-1101.900987574823,-2203.84680244588,-1465.9085726882217,-71.90966233096214,877.1198854785105,831.6565846970333
-802.3198287696777,-1229.561129072267,249.8191238320315,2014.2903589595833,2350.083655165131,838.2963390973684,-1090.3445751531847,-2053.834358453336,-1229.9019474367017,161.47613669141322,993.0713076657285,856.7343225246854
-644.0012159773578,-1038.0136450057898,427.1878808105752,2134.065860396087,2361.291632601934,822.9800629193714,-1069.8098731733587,-1893.9343128325763,-995.362868761099,385.00829118626285,1091.472416524386,871.6242607719154
-488.9036547312348,-851.1137817183511,599.012649735068,2247.5489367280034,2370.35731128229,811.0354180140209,-1041.8002253595225,-1727.0015617696804,-764.1927075259792,595.8958102854174,1172.7134724122066,875.8899657689044
-337.78974715974397,-669.609931639616,764.4865700148621,2353.8650197757843,2376.6574264053816,801.3370087169085,-1007.1501097585196,-1555.394206927626,-537.9004144844064,791.736273301598,1237.4986997079018,869.0962003857751
-190.43341378397838,-493.3907765526158,923.6603176142672,2453.0117627207596,2380.294194890992,793.3798049193433,-966.2922169357664,-1381.1199709750726,-317.69758890391046,970.570069786062,1286.6919624536035,850.899217211204
-46.394364314849504,-322.15212120265755,1076.8460949004857,2545.3136316932214,2381.625329020726,786.871535444375,-919.6215735037379,-1206.012953079612,-104.63905215732774,1130.8700185914174,1321.1746227601761,821.1310252718906
94.14817950912028,-156.1151425579252,1223.9393509642957,2630.778995391584,2380.7130849652717,781.2760438073065,-867.844813930953,-1031.9031381322986,100.20321690267446,1271.4792436738928,1341.7287198403383,779.8620471417485
229.76477143324553,3.4261181157240586,1363.8748784263873,2708.573037388771,2376.8749709222657,775.4557218460981,-812.2153299933101,-860.7459502381278,295.5712499382562,1391.5350625246606,1348.9571398255684,727.4359233870827
357.55622165844494,153.9083006106527,1494.4037498538964,2776.791798376693,2368.4914234323087,767.5338924106873,-754.5881676533205,-694.6770152492559,479.91694607535345,1490.4253210516226,1343.2503175592287,664.4800500540814
473.4423270989776,291.74214819810544,1612.2916592881272,2832.6361084645937,2353.150714824904,755.03631317592,-697.2738063773862,-535.9596148649243,651.4199450598512,1567.8077243417567,1324.8042041241183,591.9004169655693
572.9119354112656,412.9615751754915,1713.915835392182,2872.960629980131,2328.108170262123,735.2892546348729,-642.7202600404295,-386.81141215424157,808.1513613159575,1623.6880197191065,1293.6860105417727,510.8672229333624
652.0456436120503,514.1187879867232,1796.1092695506525,2895.0485472010964,2290.9350776687793,705.9712015938924,-593.0998294471073,-249.13472183218076,948.3520371082798,1658.5173453282077,1249.9343633918056,422.79110260803253
708.5238816284847,593.1752208368193,1857.0080231637019,2897.3777565910386,2240.164805454357,665.6603598315058,-549.9090266405934,-124.21825887861996,1070.7410818082174,1673.2523787746802,1193.6726448324098,329.28419441154597
742.3134784808151,650.1159400643478,1896.6352401976426,2880.1319571882073,2175.734026512431,614.2105316385174,-513.6959412303663,-12.506689531052245,1174.7465702163693,1669.3334466420638,1125.2118738462095,232.10043016014237
755.8007121659323,687.0779363922004,1917.019457689337,2845.2793855203136,2099.0722521905036,552.8306728106261,-484.0019197784394,86.47069831752128,1260.5704913900615,1648.5690137519532,1045.123649950055,133.0558975644984
753.2934640301208,707.9186810289203,1921.7805186591931,2796.173685673378,2012.7977640680408,483.8283822123723,-459.54743782736557,173.96368331741309,1329.0590446002304,1612.952368404245,954.2727010583965,33.939056268986675
740.0046384255947,717.3207462413609,1915.2818385102787,2736.782398128484,1920.0991808399754,410.07894659492297,-438.62067107286754,251.67616491194707,1381.4229536486619,1564.460090034714,853.8090192745665,-63.573510313728775
720.7922714250121,719.6757208288822,1901.5873321003414,2670.7672779205923,1823.9793779226204,334.36631200430475,-419.56427425377353,321.33839710031026,1418.9087935403102,1504.8835719888198,745.1280678560718,-157.9807077062569
699.0130907043336,718.0651533265273,1883.5264548959626,2600.686567716751,1726.5800614825591,258.78199487000745,-401.2232447256656,384.30157009928854,1442.5371834032749,1435.7278251179803,629.8120326200046,-247.99135929625095
675.8167749348863,713.6310517670273,1862.1387261715554,2527.5479608960086,1628.7780420031115,184.34920325027994,-383.2268248259793,441.2755795144587,1452.9918556751188,1358.1867548646392,509.5651099791596,-332.5297365015398
650.0767955488875,705.5113531046036,1836.6511682342375,2450.8285125179846,1530.1587228390522,110.9691588320293,-366.0275659245385,492.2839813431085,1450.6806577557807,1273.182242195502,386.15228896538866,-410.71929868785
