t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-657.185498085902,1526.192557468898,2993.3447585516756,259.8729349379778,-1081.0382461966733,1550.896402373987,2066.350200379003,-867.8570335093247,-1118.1944637612355,1593.5618091368826,1171.0803492323337,-1518.9117974905137,-930.9047856228059,1338.4395973583198,577.1419817193986,-1348.050011694133,-853.5082605326048,681.2622900038091
-542.2064701593713,1634.1269397659537,3018.4111802645293,275.33567202514166,-932.3433507169298,1705.4594336725613,2022.5850856608924,-907.2525690680196,-915.4191631362085,1756.6070577965968,1062.2032405473492,-1555.6075155943472,-694.55231360855,1454.9418689891993,430.8970619215489,-1372.3739724762868,-632.7033049196176,831.3989256701316
-403.2716514787259,1766.589973912181,3068.4221331820513,314.3711153338901,-763.0042545178637,1875.4769338047763,1995.6166697201124,-922.2219332369372,-696.9827865173103,1915.77474831076,962.4177678928667,-1556.5607371293402,-443.24979305188015,1546.7237369988184,279.2547113332091,-1361.4330102338135,-393.87796224814036,955.0469630448279
-225.04338048210334,1935.9269839611275,3153.4416974976043,388.6644985620205,-561.7835267567848,2068.9477850621524,1993.2820785585618,-903.0693209000618,-456.14769332402005,2074.1240335632365,876.8128571629513,-1515.3844314319056,-174.67330656009545,1615.6188809703483,127.46247236202237,-1315.302558636426,-144.58083651407264,1048.572157926881
-1.2214524477057198,2146.4594892294604,3276.5957716651774,502.8783782547146,-324.4546182567161,2287.9315630649276,2018.6071519011741,-845.2435925179059,-190.97045475905128,2231.4750991663122,807.695853273433,-1429.9984952599368,110.07650583213876,1663.7209651302317,-18.914048330518767,-1236.2031715051917,106.36309159880392,1109.330640672542
260.56846127844824,2390.398885874555,3430.4532121375405,650.6205014676198,-57.40423511392106,2525.8401419942566,2066.949870958446,-752.546787772186,93.44508236360963,2383.0337624837675,752.5308257956181,-1304.6443294546498,405.47699973778106,1692.413038046349,-155.6151168534197,-1128.1893508019612,350.0635375676883,1135.7319539133255
538.5232128908225,2647.598826540618,3596.631463032438,814.0349037808115,222.2820011041823,2767.340677798028,2125.4301542339394,-637.5230283226618,384.9834901748226,2519.304051761583,703.3488927600388,-1149.803010809011,701.7824049423024,1701.3162021600344,-280.72919722411103,-996.3048729885868,578.5407161063605,1127.0639894473554
801.1074234941813,2889.303686902075,3748.9291552047903,967.2023043086751,490.2046773318565,2990.966439454424,2175.0104474005334,-518.9227805105672,666.7181893766071,2627.4212611924354,648.022811586274,-980.2018819208186,986.2332538443645,1687.681402083931,-394.7376877292839,-845.8397157218322,785.0775781039503,1083.2734401525945
1014.7649356075906,3084.816591683964,3859.189516138333,1082.3141796332272,720.42045510143,3173.771393834427,2194.7511988135598,-417.09036725952086,920.6094796773332,2693.7370011237413,573.1645078557113,-811.6642682849433,1244.9802026787447,1646.7279262382913,-499.5805205121576,-681.9655809408001,964.1013546669103,1004.9569441719582
1152.7294788847564,3209.3401343926157,3904.419430741644,1136.9106392535002,892.022829584786,3296.9215018840805,2167.1698386716325,-348.6262887232091,1131.7875756122962,2707.196903446527,467.8864183327503,-657.7101501668149,1465.4022153152646,1573.0623085668503,-597.1871135750167,-509.6094322721028,1111.0501464735305,893.676161648301
1202.664845996367,3251.0351323384084,3873.383801325559,1120.2948358775589,994.8977477174667,3350.90180744672,2083.315043119981,-321.7565194013439,1292.4381394969575,2662.750463436008,327.3694850031257,-526.6885431913063,1638.4471047075006,1462.7944811734853,-688.1211063024147,-333.29419533847386,1222.5284124901314,752.4459288352111
1171.0610071774395,3215.3549222617107,3770.805223250199,1037.3373303486596,1033.1352536520105,3338.911473121725,1946.0747862154162,-333.6737709269222,1404.2890492967122,2563.781258652869,155.13163858179604,-420.0330635054168,1760.501379855182,1315.5861208791766,-770.8663782884894,-156.83928553930753,1296.663963545397,586.0546351032109
1082.7743350987996,3124.999572465434,3617.520697618272,908.2583755955952,1024.871759434363,3277.130079744503,1770.4391780164797,-370.7615870050207,1478.7917242359804,2422.5306330750323,-36.87377621003151,-332.0716598344403,1834.2031655366816,1135.8021817712406,-841.9351899371126,16.945630722608712,1333.3339455662212,400.92284130080714
975.1063478536244,3014.716611099032,3445.782451573117,763.8365664238069,998.0386416191162,3191.1449503609165,1580.110225417347,-411.9847697882984,1534.5008537384138,2257.904262682808,-230.64885736604242,-251.6081209680562,1867.7223411711832,932.2145956238718,-896.6357890937468,186.32247363223178,1334.004937230227,204.473643998606
887.4483289483453,2921.743090404654,3290.3982341530495,636.8756019991918,982.6880874162001,3109.004618853345,1400.9887827269035,-434.81869852057616,1591.9648762522677,2090.8928021185666,-406.56695270573783,-165.11179626944363,1872.442336123802,716.2261777213552,-930.1748102452266,350.2612027871839,1301.196262660534,4.281056422369261
849.260520379078,2874.423877358021,3178.078670333143,552.2230539644114,1001.8918528818825,3052.715504438447,1253.2960515657608,-422.1577545576278,1667.4036074101011,1938.7956964414748,-548.5997852011867,-60.834531923976215,1859.5768156351858,499.15612181554707,-938.7974401798416,507.67774386026133,1237.7846873931983,-192.63313222758902
870.1183406203569,2882.5695268217264,3118.3518058272193,518.4448193154346,1064.0018750468769,3030.8480169110953,1144.8062971454456,-368.1283164246547,1767.0982323886517,1810.0452731988387,-648.7706301455414,67.26389953370995,1836.7522482308998,289.5222072016033,-920.7630015742557,656.538338607869,1146.4125972665158,-380.1244418881281
935.1671562803745,2932.837355346517,3099.153040913566,523.9419249230476,1158.8586306510483,3034.783535971076,1067.4794899336807,-280.92955727289774,1884.3839655112938,1701.3666155381122,-709.447517727842,217.00406800096425,1805.7010846341107,91.27991745481722,-876.9994916047901,793.2397352966617,1029.1902453260504,-552.8987401904715
1007.7439878340712,2990.9472647099924,3088.8117365408325,538.984936924553,1259.403587503541,3040.0625880062585,998.765631731859,-181.6648612696395,2000.405389589596,1598.3072928588604,-742.763290099791,377.7773494030645,1761.8584296563313,-96.38834769447146,-811.2684295283334,912.6254233270905,887.7773653410537,-706.3400003548969
1038.8487126348246,3010.5341371577897,3044.2563653465686,523.4161693031335,1328.5873713340497,3012.764678320322,907.4613790506442,-99.25436473546947,2088.6803053917984,1479.1528193875938,-767.2882108728533,532.8709375181088,1696.0094759645626,-277.7185923577544,-729.6807087693032,1008.7423287402605,723.8179934060095,-836.4059013272799
981.2782206704086,2946.582660013976,2923.5117549928195,438.2215607548153,1330.0006124836996,2919.4101219766726,762.7297251069975,-62.56136232216522,2122.4204323849517,1321.2910971965216,-802.7840926255889,663.8229101290187,1597.497470751604,-457.9398448580483,-639.5090100340066,1076.1019250656195,539.5905284112862,-939.6732387845809
804.9553866892893,2770.099422495162,2699.361146481771,258.1270538494136,1239.6164978225909,2737.8800159884418,544.0388864716889,-91.60512416579058,2082.767866558476,1108.4448566666056,-864.2969629165319,755.7112304713614,1458.1056966234585,-640.5234624127667,-547.4454506997656,1110.9892389782308,338.6576736118114,-1013.4620204083686
509.43696296732776,2480.1298786632565,2370.553914667921,-18.06005915407991,1055.5666946471215,2466.453572248994,249.43402715832474,-190.08644505239772,1965.7680173784133,836.926739797615,-957.0068200606134,801.967375971366,1275.6165497492284,-824.8431059910007,-457.69489852723086,1112.393936580127,126.29791288324702,-1055.899926870225
129.88955979770532,2109.5419628900495,1967.2460036114667,-362.3924763742051,803.0716007106473,2128.3198770640015,-100.24250987669063,-341.3582629362272,1786.0675196102457,519.1841442874126,-1073.1805857654933,807.327266101778,1056.1335839727499,-1004.8361052395767,-370.48458046551195,1082.3585572896127,-90.4356066313909,-1065.8480211938434
-265.92020210897033,1722.2388504215355,1548.508160199955,-720.0282231382871,532.5786079079212,1769.838954155933,-462.7930130749836,-509.3621542197543,1575.999534190864,183.39636292769399,-1192.2397507786163,787.9083154088107,814.4529146139714,-1169.0650872082688,-281.6015660258357,1025.757771438772,-303.0948162599251,-1042.7472767923396
-589.9791627298248,1401.4864414054327,1191.595467719019,-1019.1181056528168,310.74288774323713,1452.2874129852328,-782.0897889867715,-644.9391939311638,1379.8064121715254,-131.2474462147846,-1284.3164267488721,768.0971559353393,572.113130816073,-1302.3226550597562,-183.351016773607,949.6035983344766,-502.6286453281672,-986.5544968178913
-753.6021887342572,1231.3959693281492,974.8396468750444,-1186.6584470402643,205.77829232752828,1238.5208098216997,-1000.2443135405567,-696.5193686015612,1244.019740010661,-382.85217746274554,-1316.7982765653778,774.805241660452,353.28282039763815,-1388.5646630729234,-66.87101097442945,861.9479992692534,-680.448781909823,-897.9161042427847
-689.9274903877307,1275.6448260298941,957.9203318548915,-1166.8362276182538,270.3924397577156,1177.47430662916,-1071.8607468081543,-622.8809580596142,1206.1332340187728,-536.8945306659655,-1262.4799482502099,830.4472004231197,179.29041706279412,-1414.5635235663694,74.78912582928348,770.4581101607018,-829.5121583593651,-778.5713081594864
-373.81125324433947,1558.650921381993,1164.3380202668422,-937.3656083171148,526.4911797286406,1290.2724466098716,-976.8767406915089,-404.8630672147224,1284.334806138965,-575.5800028471842,-1107.34186721227,946.4517174065219,63.14616045775654,-1373.400161077467,243.7701436432672,680.8496536367976,-945.1139692691025,-631.787140901153
166.25714584171374,2054.269458357887,1570.7975397605608,-519.408261805656,955.76792988633,1561.6456282034128,-728.5381820199902,-52.893201431048396,1471.002256783797,-503.94506340635974,-855.8874145374668,1119.064862783394,5.602508352260543,-1266.8896692265164,435.62126901452103,595.5327281890836,-1025.1802948855457,-462.55052333155476
848.0234943802941,2685.59433362806,2106.8499522715592,22.052578601431463,1499.1224829546059,1939.298917762292,-374.038803323675,391.9775465806935,1731.88650723046,-350.8470952762467,-532.44572001557,1328.6568927493531,-5.986081427060299,-1106.2663731274606,639.2146030238423,512.922401003978,-1070.060449047658,-277.3450221689192
1548.2210140000227,3336.8987926719965,2665.7890892306445,588.3092586131877,2065.8127168177875,2342.0514745802234,12.928418911736713,864.3286224778969,2011.5778228503905,-164.22019026597255,-177.78099102534708,1542.8585107036401,4.546249603180684,-910.8436904522936,838.3889483542865,427.78449257902656,-1082.0086806094434,-83.55816967904826
2126.129651789682,3875.756900145434,3125.027604335624,1065.8363654065915,2550.835195606307,2675.412675472635,346.4535798817405,1286.9020749665162,2244.3154683301436,-1.429004059013124,158.4982189707565,1722.8946725602827,7.373510108945652,-704.8003435398293,1014.8527335036146,332.7098881497789,-1064.581509885731,111.2482460699185
2453.0708307532846,4180.760423671231,3371.7370406165132,1350.0757336471029,2856.911692140075,2851.3669901603294,546.5189234266509,1586.7873328940116,2367.874691626774,83.18321222802726,428.1674076500258,1831.7234487188025,-26.3251383050644,-512.6496883362515,1151.5924830571323,220.43151824913377,-1022.057084595584,299.93682900805766
2441.317143013856,4168.707506547876,3328.0928113618447,1368.8288355643883,2916.2062328145475,2808.011230736528,556.8961070918492,1711.6493301636572,2337.484857900998,50.714682101803064,594.9788990117518,1842.196932413398,-117.25680445734639,-354.2758097568675,1236.021126452511,86.36787708882161,-958.8364930198402,476.11733334808264
2065.799206496071,3815.0636190311225,2970.3660207670014,1099.8993519963703,2706.811858006462,2524.5853310381694,358.7231389195736,1642.2717756770921,2136.6548711471123,-112.80003188202596,643.1645739052207,1743.4724912319418,-272.5455586996975,-240.61557721356354,1262.278163630646,-69.36599559971467,-878.7616297195616,634.2330182090415
1373.4226455535618,3162.840653837269,2337.323861745711,578.7801926515507,2260.1016099571366,2028.3447259295908,-23.466527098126114,1398.4329574890248,1782.3852393875895,-392.09078642124484,581.7855723770269,1544.25495885984,-483.2729125685243,-171.0536547094046,1232.3273006275185,-241.12088968847505,-784.4151228259741,769.5697560741125
477.4090662707715,2317.4581068673056,1525.631767269631,-105.71653053668192,1656.9600672387,1391.416592358914,-524.8725488534707,1036.550035928114,1323.390375816396,-744.6659800627223,443.7469434876953,1272.059459667676,-725.6685770351044,-133.31488047328747,1155.696448069922,-418.3324461659268,-676.6482170690165,878.3337563015474
-462.7131639093271,1428.1261613702873,672.7213801685242,-827.3892480373502,1013.2835303552664,717.9122242375245,-1052.328766585067,639.30380206583,831.4190298348708,-1108.8424992478706,279.4705104731104,968.4596447819662,-965.7021525817303,-106.10302015822833,1047.8616078718496,-587.4126737766792,-554.6511644449849,957.8222112661382
-1271.6726450760657,659.2420752853304,-69.65203756667637,-1447.085140019267,457.4870328907365,123.71202673098568,-1502.6494685744174,299.2234897751662,387.2673584921837,-1416.1461980712788,146.43028637206658,681.1157154244573,-1166.024835943223,-64.06285222909258,927.4384013677886,-734.3462103407103,-416.74240150532046,1006.5751380431932
-1793.3039046844656,157.63368536337526,-565.749646129588,-1840.6131841417387,104.62461809759745,-286.9333778941346,-1783.607748805904,99.62548627713468,64.33380509560908,-1605.4490455842001,96.75378582128985,454.12862889008267,-1293.6985249188792,16.000769076269023,812.5664464398076,-847.2752165965144,-261.74277665430213,1024.348602469894
-1922.2072734279284,22.679006277136594,-723.5600295971915,-1924.1312603560282,32.70225748012636,-442.92663873917996,-1833.0184156065372,97.06206669879629,-86.71312155589379,-1635.7697352546052,165.67031094199592,318.7856788532193,-1327.0083444220718,149.15709776064006,717.1481281674638,-918.463232948451,-90.47166500029726,1011.8344710849199
-1625.2065391681836,285.9660588704523,-513.6952049134837,-1671.3644484703823,266.50934290069154,-321.118733314985,-1631.6695034105653,309.29264364327275,-48.64225891881438,-1494.882858528607,363.5517337675383,286.8603949347332,-1259.8761687163208,338.21946764150624,647.822502161011,-945.2918199457397,93.2492605177456,970.220348277828
-947.7869116507107,905.1166329355619,24.821262106035007,-1118.7640490837682,772.693035228147,49.038482671285294,-1207.163938969448,711.6146285539191,158.80038765769478,-1201.7871175085072,673.5165715921024,348.1497571124754,-1102.9411510706555,572.6087246421454,602.5363547986967,-930.2375371027972,282.5415856315995,900.8157974677513
-4.187418639334243,1773.0741994778327,793.0898279201498,-357.53182942145935,1467.136188757013,591.989564013513,-627.8654581379278,1242.370694655842,483.33760076409817,-802.531012561848,1055.1584631555725,472.904135823491,-881.1569382854498,830.5016032117051,571.2149651221622,-880.0066351825999,468.40376287813814,804.9622120451692
1046.3345137321628,2740.4692271925737,1652.9998046733112,485.45100111500335,2232.7197699249414,1202.0342127032486,11.486860879596975,1816.1632672889623,851.4308642034746,-360.49643853823596,1453.3449121567646,618.5369710663468,-628.5710172305098,1083.5625479339237,538.433283835171,-804.1181404340712,641.2250305958312,684.2878861240124
2031.472634397052,3645.73479621526,2455.1076979917793,1273.2624070385455,2943.182121090598,1764.908816514623,609.0470932671451,2341.5055935937908,1183.621161862362,56.50682374612859,1809.7927268384474,738.9411357716202,-381.5433801699655,1302.8648103941011,487.3968650397897,-713.2191241725831,792.2683828039548,541.1689691186878
2798.9757509630617,4346.238059640955,3067.501219755049,1885.419048437668,3487.6835690989324,2180.1278804931544,1075.6822686712812,2738.8439361274504,1410.4310683547585,389.42896939823027,2074.6538684523284,794.2121635744747,-171.87567741271226,1464.4700214687548,404.192440491297,-617.348024805502,914.6569865967733,379.1423233388906
3244.0395319340428,4743.980378652322,3399.666579664465,2239.7027964362405,3790.959786093198,2379.425915086515,1351.2221748928887,2955.161210022585,1485.4638677345588,598.7265619272772,2215.6462278279,758.642846580557,-21.186674169719595,1553.490142925122,281.24726902784266,-524.3240844519419,1003.757695217513,203.05210912811248
3325.8136320451526,4801.037065129972,3416.8536085297083,2305.209509719998,3825.2757670929373,2337.796600250257,1414.0732434805518,2972.4259330421296,1393.169296364525,670.6655678550632,2223.0650849171607,625.3746154843936,62.479296875421824,1566.027676536563,119.19955290304088,-438.47948221582794,1057.168202836678,18.860268390139126
3070.3759116633423,4542.289548613855,3142.6327905958406,2104.530554315188,3612.3006974721116,2075.3358467062335,1282.6637289611886,2808.594293257227,1149.9799205851764,618.1851796063969,2109.9978788418684,406.88676563236737,85.26743485089901,1508.9186807567162,-73.17724270141002,-360.01915721885763,1074.5935602490126,-166.78792823189343
2560.346260386071,4045.631119843413,2649.7876100087465,1705.2357476813697,3215.1021630368164,1650.0014898437357,1008.8699085523878,2511.399843290949,798.9072455525895,476.4135096669269,1908.0263523794863,131.41001008132628,65.29150831336483,1397.5730213564311,-280.8621243462799,-285.2850138085251,1057.7434042960529,-347.0691315088567
1913.968275486747,3422.2959652685904,2041.9988667947337,1202.9459175528984,2722.3968870404688,1143.2113231600229,665.1472752551963,2146.5632187517417,399.0095677187224,293.9508181479722,1659.5291829005191,-163.78877943893974,28.027604546335624,1252.4374478052118,-485.73410959950843,-208.0311212659371,1010.1530867792096,-515.4091894364605
1258.568552955117,2791.909342160835,1430.605126874885,699.9453421043079,2228.7218084020465,641.6384610370817,328.33324599661483,1783.144029445494,12.19638071564816,121.87565101198868,1408.3252109997209,-440.639501569113,0.28064660341510717,1094.770900184977,-670.1717118636952,-121.49348839766122,936.7255135974256,-665.7800091779676
704.4051201017038,2257.9053131411606,911.7059087302584,284.1698784197387,1815.0100024916003,219.34214131160132,63.768143691829096,1479.3372997464558,-309.598952198019,2.9364919023923335,1190.729003051415,-668.0800509330678,4.087410064611163,942.5494759334458,-820.242620608833,-20.689124997720285,842.903277278512,-792.9075043376533
324.685336240661,1888.75805574227,548.6892778818437,13.228222135884607,1533.890077577556,-75.7672028876604,-86.7262068372122,1271.8815505189307,-533.9598783777575,-36.613708159723444,1029.0017911680254,-827.6273277666457,52.04844503641999,807.356035426717,-927.7712131260284,95.79962779976745,733.6438840260263,-892.4627791827214
145.8527315446051,1708.8951787855185,363.7972865788057,-93.23676698045432,1402.7628918555104,-228.28879161439457,-110.4745766909528,1171.3006233530587,-652.1943327554957,9.27268366352871,928.5904173137595,-915.4960210667005,145.2699676425804,692.9532224920904,-990.8971498762126,225.1630726110469,612.591988473498,-961.2649655348256
149.4469311549907,1700.518810923601,339.87925740231674,-51.8056982741133,1405.5875123726942,-253.63729598766196,-22.377468802709416,1163.6157624314621,-677.6318256597036,127.78911513597149,879.5361597919907,-941.02739224641,274.3473157647206,595.8398300230901,-1013.1670991763662,361.00407917581737,481.8388159409427,-997.4496841531925
283.75148405735234,1814.6370579002257,430.7503080842758,94.36413136054591,1501.960840062121,-189.59323526229645,142.71244035499114,1217.4099945517673,-639.0600980129132,292.8756428684523,861.2971819965138,-922.2345349041143,422.8789782554056,507.53597089312854,-1001.6046637271886,494.9449886540252,342.3960225676062,-1000.5183496637917
481.08907165362547,1987.3867826867024,576.4872325676724,289.6921789619109,1640.3012881734928,-84.05837918428242,341.0187146563861,1293.8109001018415,-571.5709317696391,473.14662671067197,849.3654469311784,-880.0070920808769,572.2542654616021,417.83968169916307,-964.4347393642495,618.5309173314387,195.14269954251478,-971.2185933899739
675.7606256970472,2156.925794725512,719.2345302977453,480.7446470518584,1771.3304318556607,17.437172375108275,531.0888192971847,1356.5258902471185,-507.47321956521944,639.8255784767541,821.7799324573975,-832.6784851639552,706.2213912284028,318.0648909455944,-909.1112409120576,724.7620464045317,41.7700843918488,-911.2922054081175
818.3614026009293,2276.880879705497,815.7570770157197,627.7578950067657,1858.6576639562923,81.4975934275184,682.5818258077909,1379.5650354233326,-469.43849165622294,772.7603530766008,763.98814794281,-792.2369251825696,814.0678078339727,203.40495297995494,-841.0460941896454,808.8890022223868,-114.70140162242885,-823.1976594288969
883.9736935920589,2324.011265631428,844.5536769891448,711.1217388991611,1884.6556509408185,92.21637913273514,781.0866756182553,1351.3620018822166,-467.01159068874085,863.4848566442147,671.2482663945405,-762.7227661585139,891.9021381267714,73.9735746635489,-763.1131169789661,868.5006798231271,-269.97744241458514,-709.9157249899883
873.6551354666154,2299.555193145608,807.0514184936806,732.4065531929823,1851.2819107414114,51.83005520345452,828.7025825711287,1275.1176314808795,-496.56508278037063,915.2262539386068,548.5210646489624,-740.6734969917044,942.1641612858409,-65.47140212577278,-675.7800600164157,903.1916343986829,-418.9582205704297,-574.8823775765663
810.0542340146245,2225.0528772743905,723.6441903319173,710.6557640663106,1776.5488389191169,-22.643971607837557,840.987393506324,1165.9536466363152,-544.0778519219114,940.3882300866576,408.297855119083,-717.105339816776,971.8543859610679,-206.81929024361403,-577.6861985833515,914.1061738342528,-556.3256119500569,-422.01459644231306
728.7658500631351,2134.1700102700875,626.0117498882032,675.2700393245042,1687.8901166725127,-105.60503381740833,841.3217279735854,1045.8263844605744,-589.8213125384057,956.3244208652432,267.0186005219872,-680.4489219684204,990.0497883774685,-340.515208863403,-466.55868831221164,903.4859942327563,-677.0276506610124,-255.75271472142822
667.4794810442686,2062.457932074551,547.5258758717753,657.1391637875729,1613.9596495986405,-170.47484141888276,853.9671184979914,937.3239011809785,-613.928930924905,980.3320322895792,140.82062753904677,-619.8856585169456,1005.2192359812248,-457.688229630555,-340.39396961239913,874.1735952745024,-776.6105315228001,-81.05190870168664
655.3465873299036,2037.3370183569248,513.871055893508,679.9733588240482,1576.6573691361918,-197.0592881119097,897.3185016288037,857.651452414299,-601.704108454659,1024.9140449384524,41.47865038266161,-528.481216391169,1022.8330243315204,-552.0802884579272,-198.72911495523226,828.9945044416734,-851.4747736593624,96.70515458122418
705.2021356880974,2070.7847706590483,536.1958338893629,753.9695763655106,1585.3359254373765,-176.87022058439968,979.004258295555,814.2543665512881,-547.4153853363581,1094.447150412241,-26.482321134533493,-405.39536267418794,1043.792483274995,-621.3154220299175,-43.65251915037527,770.079218874108,-899.1369755375297,271.8630067863778
810.8903870311439,2156.844697607432,608.7817631058188,873.6561908454518,1634.8699639675624,-114.86020638773616,1094.2734340162588,803.3628634099712,-455.477533918694,1184.237351640048,-66.60917710803983,-256.45989422076576,1064.160191060684,-667.0996771230214,119.87613460271797,698.3735774985101,-918.4831411607927,438.6855869575372
950.6218739668032,2274.823520286113,712.0554143264418,1020.69222318909,1708.2889043445487,-26.929909506661037,1228.2808813879064,812.0292848569568,-338.5426830215002,1282.3604916793377,-88.87875337955376,-92.76053543447489,1076.4059384756417,-694.1939311395113,284.66726639506174,613.6470714296083,-909.8916926343564,591.5637472851773
1095.2235398986995,2397.0978866161263,819.9406697178025,1170.7027312195723,1783.1181108500718,65.98908639066127,1361.5458529782627,823.0406936577804,-213.06563605495532,1373.7414443491696,-106.04162088627155,72.4630626937693,1071.8886805607258,-708.4334174980152,442.7875269024695,515.1341686480912,-875.0826492633574,725.2369963430124
1218.1733612882686,2498.5951150146125,908.7936799992647,1301.595908033844,1839.069943664473,145.078943298985,1476.560604300916,820.906060656883,-93.94428251493628,1445.0063594876656,-129.25616491245654,227.54801690785354,1043.7564529845358,-714.4964950414806,587.3481579410054,402.59745977796024,-816.6597233361693,835.0398451068598
1303.5085618372216,2564.2573091081954,964.4407505342488,1400.1248197918426,1864.0987198265066,199.2338765727951,1562.979130162284,796.5920573946794,9.70625952526035,1488.25840186512,-164.6923630849759,365.3477064820555,989.1696409151757,-714.2999395651672,713.85157963319,277.3069945284477,-737.4999603355554,917.1667800320184
1348.6843540359791,2591.7311078457956,984.7117231935385,1464.2576695247055,1856.5726680407372,227.0341656628854,1619.4516075558552,749.2270173770223,96.0720960897138,1502.3888945773367,-212.3770474078556,484.2538334191417,909.972429868111,-706.6627462061149,820.5361879039715,142.41979949846353,-640.2737277464994,968.9120472260464
1361.8893943314213,2588.8188347834302,977.024441487793,1500.9303758785677,1823.171540712518,234.74865892755363,1651.7728704528556,684.4376099990088,169.15705577046214,1491.692855163456,-267.49489174967994,587.0656087679832,811.6242782423701,-688.3043273650013,907.6581235629991,2.565620838619907,-527.325523256606,988.8141694179334
1355.9419382591643,2567.6991148619527,952.9137637595901,1520.9381396989809,1774.1361228979936,231.8914299764961,1668.7552977258326,610.5817076953234,235.42096114120272,1462.817923263396,-323.20440408906404,678.4930220522319,701.0204328371262,-655.6161749455306,976.1807102330833,-137.10133493931494,-400.9242300666886,976.6546513452688
1342.2407020472422,2539.200291264779,922.6082479059951,1533.8603486569616,1718.5493233347122,226.8272331267398,1678.1417409254123,534.992548116357,300.4240133814355,1421.7347713612794,-373.4295292888539,762.644367242096,584.3089387338036,-606.3192963645283,1026.591754559183,-271.849103312884,-263.6584207659797,933.3244078144215
1327.5919836936307,2509.7931433245994,892.1788809487643,1545.3819388666561,1661.8392725469034,224.45542210234416,1684.4451948621943,461.97889214396815,367.0386954123503,1372.1127326720573,-414.37277331609914,841.6284536408698,465.661837827691,-540.2805871176786,1058.4000340970397,-397.85835675137116,-118.68826444709293,860.6346233076534
1314.579323218014,2481.9327242423014,863.8614063788867,1557.5823327674098,1606.0385229627498,226.46034359413463,1689.1706446172373,393.02184737446686,435.6318006902142,1315.4510271133859,-444.4374804277269,915.5778524378005,347.2895867740263,-459.3011320038302,1070.4086006574175,-512.1526519492055,30.288519066410288,761.159161882184
1303.9139339878418,2456.27495749359,838.1639896431524,1570.9016329174317,1551.6106540190847,233.02154653892438,1692.395420013992,328.24367609436865,505.39588588382287,1252.2386744703656,-463.2141400120362,983.5338929151708,230.24845756541438,-366.2657092604401,1061.4242158870281,-612.2185572389067,179.27763562688395,638.1459305040753
1296.3132672271731,2433.453925856199,815.5735691199345,1585.7419662567356,1498.9559805854633,244.23415642316064,1694.0914214128145,267.6627259903527,575.4971144046181,1182.9690436278552,-470.576590613715,1044.2771951689708,115.25479723249958,-264.30361255255525,1030.8955415988275,-695.6926310315985,324.2406886569065,495.4701021922403
1292.3540990897113,2413.9555207185513,796.4701313190744,1602.4006871734568,1448.3844053369057,260.11696350753584,1694.155986323748,211.2702637091988,645.164513518044,1108.2346061354253,-466.5726149501851,1096.501867091542,2.956495884854178,-156.42638784304057,979.1341219183431,-760.3560453742914,461.21970265376495,337.5753045607473
1290.6679849575019,2396.4345161618717,779.5642425855909,1619.624690787707,1398.8100836096392,279.43768419518176,1691.3649893905827,158.10634767463287,712.8688604667831,1028.0174649982073,-452.0107947114007,1138.4146080185367,-106.31234558287082,-45.646309649478326,907.1156819362236,-804.4173141572975,586.3412756684111,169.37077401587092
1286.3759467241678,2376.2597642522232,760.531811903264,1633.3458748259948,1346.597483284445,298.66512328857334,1682.4488085045423,105.42493714722255,775.5681026644074,941.016351868321,-429.0182957742038,1167.3740848938464,-212.7955023183498,64.81925023858804,816.1530474890313,-826.8591612228406,695.8163717775197,-3.9083940418777843
1271.7103076511837,2346.1158196627784,732.5684453566686,1637.2053829739948,1286.0401491415719,312.40580107585834,1662.524631914099,49.07904854584435,829.0432631783076,844.904573580426,-400.80182545034864,1180.2028255750433,-317.06495592086657,171.7083744962486,707.7959952340453,-827.5852825839773,786.0554744338554,-176.85000468169122
1239.2990075207135,2299.1005302510875,689.2840427869195,1625.2594551056725,1211.841396556944,315.6640827856273,1627.1781829663323,-14.599427940632747,869.5811032675151,737.7592421728255,-370.40588806959147,1174.30997137418,-419.137552267983,272.3698821418303,584.1106767693819,-807.2337870400181,853.9380600797846,-344.00188299089035
1186.5917058398454,2232.8816393394154,628.5929514809577,1595.6099186567767,1122.447195814809,306.87491614752804,1575.2204935946747,-86.31225820417045,896.2059256177124,619.9851625412223,-339.04421066332213,1149.108850944906,-517.3944631816056,365.5789299762888,448.1526704126319,-766.7501463730016,897.1690713397137,-499.9987265453342
1118.7670645668707,2152.4093015154845,555.2484675116118,1552.761111911693,1022.208450182583,289.86066788109764,1510.432186286878,-162.24122174795676,912.0627271395797,495.51681687261436,-305.04054149360906,1106.8569864860572,-608.0340854032561,451.919199732637,304.2118991788598,-706.99974571623,914.578176110044,-639.6997565910681
1048.0273028984552,2069.2228142662716,480.17660540481205,1506.979496984467,920.7800808046991,273.2593694950588,1440.9880796185041,-234.6183458615313,923.8701020418162,371.3371340129822,-264.20091266698205,1052.2611167117516,-685.5841378704574,533.3053507663267,157.47425475128358,-628.7112142929195,906.2115607325557,-758.3642952771945
