t1,t2,t3,t4,t5,t6,t7
-600.6591559061153,884.1711902184973,-539.1840634682763,-1314.4279271747982,-828.6593773555139,-334.5775257647966,-301.75883018179894
-596.1588278952144,921.1124442551564,-584.4075766241335,-1378.0739353144836,-822.5387603859573,-310.82542580637727,-288.317516812403
-566.17689569374,930.1105900615553,-634.8209544056062,-1428.5673105801286,-804.614186621957,-284.00181958563934,-273.57578643695905
-509.5737224127118,912.3816813602833,-689.1087083469274,-1464.386528914768,-775.6300819437832,-255.04422688238498,-257.7741494572123
-427.06999734584764,870.8470617512342,-745.6120565250247,-1484.7021267638336,-736.8038321585408,-224.89237739635115,-241.13123109553214
-321.1167360359579,809.6243414920482,-802.488815001278,-1489.3840411153187,-689.6989940273832,-194.42297461059673,-223.83551403673593
-195.56518482168954,733.4651392250547,-857.885342860673,-1478.9464607149953,-636.0826724652088,-164.39891112845766,-206.04094169681446
-55.20724180909362,647.2326577187184,-910.0950739745566,-1454.443741104405,-577.7858531451818,-135.4365768235137,-187.8663048996525
94.7294718956831,555.4832836291322,-957.6845081806628,-1417.3359767007332,-516.5819032357875,-107.99179068402026,-169.3978999157138
249.05421050989202,462.18189256851065,-999.576186729059,-1369.3438771792062,-454.0929634681081,-82.36226570171209,-150.69465795318717
402.99691046474595,370.5496717679787,-1035.0867006156514,-1312.3101548441468,-391.727994686555,-58.70276825233947,-131.79482186820948
552.4744856129131,283.0217729639644,-1063.924365017654,-1248.0799000347945,-330.651062461256,-37.04838779925012,-112.72327027640416
694.2370141926026,201.28172736636296,-1086.1550113327858,-1178.4068729636235,-271.7748408766882,-17.34148902011799,-93.4987255868654
825.9101133735142,126.3388973367477,-1102.1455232894787,-1104.8875694960095,-215.77254894439213,0.5412773908292365,-74.14028347053501
945.9593635896692,58.62118195452955,-1112.4940346648357,-1028.9211551412636,-163.10139667113827,16.764391223713915,-54.67292010016874
1053.6038914940227,-1.935745866221641,-1117.9540903715704,-951.6911790519521,-114.03162593332354,31.512612571199213,-35.13183195130862
1148.7019643433564,-55.812105224274006,-1119.3583829292068,-874.164188528039,-68.67681548983055,44.97416263568837,-15.565615853661328
1231.6248692481831,-103.84236763163857,-1117.5463925513973,-797.1005150395865,-27.022790564308195,57.327512087542914,3.9616071755375017
1303.1289325331427,-147.1649595214447,-1113.2994697576792,-721.0731063957181,11.046086871989075,68.73094581497207,23.368982149382305
1364.23062660351,-187.1773881346306,-1107.286393143954,-646.4909728980487,45.72341358252626,79.31394251516505,42.558493659408406
1416.0866271682116,-225.49048862125838,-1100.0218594301077,-573.6244328491969,77.25951802049727,89.16948980527474,61.41524355639962
1459.8790994902345,-263.8766528507799,-1091.8393960039994,-502.6299008126036,105.9416405928678,98.34668701420088,79.80843565110658
1496.7059011443068,-304.20884825741336,-1082.878682351325,-433.57257941553377,132.0745197841599,106.84332665478598,97.59317496016405
1527.4754350771416,-348.3891262870169,-1073.0853559688574,-366.446210832309,155.96042954020496,114.59857845602691,114.61330749561438
1552.8065241656523,-398.2663015947085,-1062.2194960880402,-301.19004419127737,177.87793309932292,121.48643471466038,130.70564378171403
1572.9351534920638,-455.5418962127769,-1049.867800883427,-237.70426205245093,198.059047125656,127.31121967735028,145.70599582471422
1587.6326188624125,-521.6612058548609,-1035.4547369089162,-175.8660218303366,216.66519924655626,131.8071892818769,159.45746317134862
1596.1437660352162,-597.6834094352414,-1018.2501522016416,-115.54866333300325,233.76333931097273,134.64494223921992,171.8212594090928
1597.1593377971049,-684.1232377577725,-997.374960257166,-56.646196014744305,249.30478347419557,135.44780637136034,182.69000224708893
1588.8418289115316,-780.7600105074944,-971.8116774582357,0.8962445965831023,263.11066104865876,133.8212165587886,192.00275389853476
1568.9274642964672,-886.4207560001664,-940.4311929697559,57.047567179719465,274.8688729321466,129.39696894831397,199.76022647195174
1534.9248508458986,-998.763403084658,-902.0490893514132,111.65580677389809,284.1477924756583,121.89181522385402,206.0376130417709
1484.4203223255051,-1114.1103798022357,-855.5222842898033,164.41976008843653,290.43102665356196,111.17614584930374,210.99175608158106
1415.4792465918176,-1227.4042747807025,-799.8889707333273,214.8749920375455,293.1750103258941,97.34400900899311,214.85919376112736
1327.1031114665354,-1332.364131617876,-734.5427357088843,262.4013350308106,291.8869898005128,80.77153429206744,217.9423706514442
1219.670166242155,-1421.9027897310505,-659.4180802047205,306.2561686576961,286.2156007886841,62.148541742361175,220.5831035944533
1095.2632061922939,-1488.8179310915107,-575.1533037295449,345.63315385158694,276.0409520241751,42.46927846510633,223.12505209676314
957.7838269546928,-1526.6982642496139,-483.19188180282987,379.7406909230772,261.54755546959507,22.973718382761604,225.86986401957637
812.7770534442429,-1530.9093416815851,-385.78779574667544,407.8895746901384,243.26325977790816,5.040252119720634,229.0339929176372
666.9441570751387,-1499.4662082931188,-285.8941756575516,429.5765327400844,222.05153618356982,-9.95811923087291,232.71406411994235
527.393828171355,-1433.5868350969404,-186.9357698389138,444.5504812285035,199.05275176186666,-20.81197049508637,236.8676021196195
400.75210183691127,-1337.7645714373168,-92.48955368738706,452.85150796123185,175.58066640057837,-26.620516703137525,241.31302270260107
292.2960858195196,-1219.2948504931985,-5.91849859840184,454.8179610562837,152.9904116505819,-26.89745979626474,245.74877479568121
205.2787281949147,-1087.3171030767628,69.98419733076366,451.0630689400755,132.54057297131448,-21.619738405331958,249.78753256043558
140.56904601321628,-951.5508546843264,133.28267805235242,442.42755553312975,115.2725992536026,-11.213992814409778,252.9985344564978
96.65810080727455,-820.9789588750756,183.07192283160256,429.9174607900824,101.92536574092362,3.5111680418836784,254.9502813022928
70.00011493885741,-702.7379588908589,219.5127187565667,414.63638117503143,92.89313035208407,21.469139471596094,255.24692674901826
55.59568100359964,-601.4147932217779,243.7294606834262,397.71909829008735,88.22457304807352,41.41369884436696,253.55427415167176
47.695747702933915,-518.8416014912663,257.59612147898497,380.2702591880418,87.65251639506698,62.052396956369535,249.61440216795987
40.5119958230041,-454.3608122331347,263.45261419592566,363.30882295441415,90.64063800693607,82.14248310212386,243.25061815034388
28.849455868687652,-405.4358174012126,263.80052824086374,347.7175040080953,96.43545318682341,100.56515436709458,234.36600939118622
8.613173387785306,-368.4314511155827,261.0237895839048,334.1968463903512,104.11757240292327,116.38047615054262,222.93910255390944
-22.832254904811773,-339.3885875014892,257.16862225266857,323.2254787833121,112.65295904064311,128.86823658613915,209.01926278040972
-66.45921148022785,-314.65768292589325,253.80209728665096,315.0305254841819,120.94969848043996,137.55902193010132,192.7229682327532
-121.53733522404195,-291.31709593205534,251.95337291723348,309.57384595188137,127.9266330945011,142.2562055424944,174.23057378057246
-185.7653786010645,-267.36303247758923,252.12925090768607,306.5597388210433,132.59672163295647,143.04544900296042,153.78212287462685
-255.5747619148749,-241.70437643318544,254.3872563667688,305.46759202606535,134.16142889652374,140.28580366563872,131.6704551109101
-326.58554964997046,-214.02129913881106,258.4452103226629,305.6091025079255,132.10527726349696,134.5768649952685,108.23030625044818
-394.1681483722485,-184.55259717261697,263.80561549349994,306.2052209968498,126.27457090496895,126.69977457929829,83.82310076836333
-454.03786451745333,-153.86871180759567,269.8753460713357,306.47428948118375,116.92320218321892,117.5351626319617,58.81834930756503
-502.79512133074616,-122.67194202937884,276.0654698376992,305.7210918134546,104.71197674544305,107.96666672366831,33.573611386163165
-538.3286553344899,-91.64789699503166,281.8620131795056,303.41719513938517,90.65517336759424,98.78268500166274,8.415570018544031
-560.0229035080832,-61.37607411096163,286.8655366488107,299.2655722296591,76.01712696106735,90.59029370854222,-16.375258841274203
-568.7479393471966,-32.29403590656095,290.80469616212565,293.2458432397634,62.17018026831542,83.75343583753926,-40.57426641368784
-566.6505449781296,-4.699348404209616,293.5353431516881,285.6390396514767,50.431498063150286,78.36313835186496,-64.01603762967981
-556.7979369813165,21.233566708137786,295.04070324528413,277.0313784500177,41.89900451642103,74.24185108528485,-86.59142918893262
-542.7441419607661,45.44748983823578,295.4482653861651,268.2948204474991,37.30614391862255,70.97844699013021,-108.23968547124377
-528.0908705314329,68.03062853212184,295.0740479985558,260.53898761748883,36.912098589628414,67.98619525709628,-128.93746928444676
-516.1024977544216,89.2922418800617,294.4945237661368,255.02614818197853,40.43965874165343,64.57383004062137,-148.68683014196884
-509.4138968581728,109.88012062326212,294.6316124736936,253.0407689896349,47.06812694323372,60.019808433946224,-167.5038078359163
-509.84655140522614,130.90779560760706,296.8194488583156,255.70968012070807,55.48403795913404,53.64159280692198,-185.40870606934888
-518.327649036429,154.02992208934728,302.80766997663795,263.7792726260751,63.98818546829463,44.85459771455706,-202.4182862830046
-534.8918937225848,181.3821421943395,314.65089649135757,277.3717194195736,70.6532169574792,33.21850204888722,-218.53947483459172
-558.7379594219997,215.30134886172783,334.44444540972734,295.76018845710905,73.52152129453606,18.471212496406537,-233.76386826246355
-588.311118518519,257.7785108313359,363.8967605644365,317.2184826119478,70.82809760564311,0.5523385975900226,-248.06249006975443
-621.3902902767456,309.6766509247502,403.77918540819917,339.0070889285669,61.227794411211676,-20.38167663749394,-261.3808795498173
-655.1706366852085,369.86194902580144,453.35499607159596,357.5488787077987,44.00155737663161,-43.9496241700854,-273.635484831132
-686.3497586447685,434.51330544508465,509.9441537825347,368.8196609577724,19.21348012165035,-69.5456100539773,-284.7131411498998
-711.2424711794781,496.9408651423786,568.8034719844369,368.93248329124464,-12.208855463847414,-96.35027130178813,-294.4757264027047
-725.9600180261765,548.198712739587,623.470503593596,354.8380178260617,-48.49264001617854,-123.35803180279541,-302.77156135922115
-726.6876403596025,578.5892736004848,666.6230783824418,325.0114469816978,-87.14750059534384,-149.42562028743797,-309.45366536822365
-710.0748575546921,579.8529256955107,691.3586448110094,279.9674695847518,-125.19767251354295,-173.3451719365946,-314.4028527539247
-673.7162404279853,547.5124528090712,692.6394013518802,222.45530222378682,-159.49591263348174,-193.94090983348454,-317.55147848142167
-616.6551015255827,482.64079008816634,668.5395868827486,157.24096007408582,-187.08001326942568,-210.182268502819,-318.90222355528664
-539.8035647079927,392.3687626163686,620.9249003692946,90.47585586878674,-205.52193848440035,-221.29987117607646,-318.5363576213937
-446.1574118913249,288.78452014613026,555.3143848606169,28.755286964612324,-213.21753952955234,-226.88606543292266,-316.60771433673995
-340.7054419693166,186.40361823975945,479.89683627087413,-21.944015192536682,-209.57284866728244,-226.96073585107206,-313.32183511266635
-229.99140449825828,98.90539686482163,403.92559446826226,-57.22003631051379,-195.05992979224575,-221.9869487390231,-308.9034791719322
-121.36787667441256,36.11526387410697,335.9064804152653,-74.89180788654429,-171.1376509957857,-212.82927253371534,-303.5587907737919
-22.060940412552355,2.132955902130817,282.051681687855,-75.21152521766231,-140.05555379635985,-200.65843802127068,-297.4398557228419
61.784038532402086,-4.905722330805332,245.37671863651818,-60.62765214903547,-104.57716615486402,-186.81644747940888,-290.6187284362485
125.89873675042952,8.486056475514829,225.6075276138078,-35.19011158709131,-67.66890972419046,-172.6634356433171,-283.0755529947795
168.39269711621762,33.446222850005455,219.82089572136834,-3.760310580372419,-32.20074943356141,-159.42973510111992,-274.70200985060836
189.89083236859625,61.25169500147794,223.54997926399852,28.790410790166646,-0.6960207459688945,-148.09360524642435,-265.3180876237249
193.31656738044546,85.27397538414988,232.00372145543523,58.238784385111245,24.84644993505171,-139.29844560260477,-254.69799719988146
183.39133628472584,101.98240595979642,241.0835148315141,81.43035991607836,43.05068924403976,-133.3153946158289,-242.60030756772838
165.9554519233865,110.94395096904947,247.9988662748987,96.4404566629977,53.18877462225461,-130.05024228125194,-228.79793092552453
147.22173720892454,114.06239502464106,251.4313876647432,102.51264638450223,55.14810821319497,-129.08885042797183,-213.1048738669474
133.05998173652415,114.44135252309259,251.32204047003566,99.84783846933121,49.35918475196347,-129.7728566574282,-195.39805514628583
128.38804604359507,115.2447195148065,248.4297119717084,89.32602076920486,36.70063128688763,-131.29650299749142,-175.63348490330966
136.72220632901448,118.81833246985344,243.82442321744054,72.23042879620328,18.393736157611258,-132.8148897342217,-153.856530293614
159.91796224360056,126.19534189895224,238.4492232612783,50.01997123332899,-4.1065163215710925,-133.55312980473545,-130.20598685617733
198.11201607921782,136.98711694035612,232.83275829390405,24.16975065611726,-29.2208077039641,-132.90486481723593,-104.91154388493987
249.85471577789173,149.58528849537117,226.97980165555106,-3.9216103460642273,-55.353715423318945,-130.50819644980587,-78.28429806961645
312.40020480995,161.5683925269383,220.42300978223437,-32.97217119330864,-80.99846756676573,-126.28834116859741,-50.700422158701436
382.10204343168994,170.20517582476862,212.39136848879087,-61.823678190918685,-104.83353127482638,-120.45995208051951,-22.578917525652486
454.8500747577001,172.96090865320497,202.03894096851621,-89.43345155816411,-125.80382289393216,-113.48798148767776,5.644637637774679
526.4839782321885,167.9326652628667,188.6783738995945,-114.86454592724289,-143.17802295643708,-106.01313932866876,33.54560404356247
593.1314365203708,154.16016551110016,171.97319252709076,-137.2817640977248,-156.57437030963536,-98.75469248542342,60.735944864543896
651.4413365450122,131.7801099874859,152.05766362012477,-155.9558145002348,-165.95068261229738,-92.40766560219527,86.8851686501238
698.7089551038678,102.01466970248664,129.56995676378722,-170.2740408686489,-171.55970938909195,-87.5520877920442,111.73452937164993
732.9135487308595,67.0082613859825,105.60083789087471,-179.75409610506534,-173.8771022820177,-84.58846021432066,135.1036898622329
752.7033241811023,29.548100068329347,81.57367096812501,-184.0567524957306,-173.51471160606926,-83.70697791515923,156.89032721861142
757.3655102083962,-7.281171570412866,59.07993445439355,-182.99557150505638,-171.13497751425157,-84.890060455271,177.06412671257138
746.8107518364718,-40.45450865260109,39.69662566256551,-176.54388943548804,-167.38165588834005,-87.9406422809736,195.65703312525932
721.5847104916136,-67.3295214737242,24.80839895885933,-164.84250199069615,-162.83759386986515,-92.5243342610558,212.7514518211001
682.9005243582943,-85.90833605769662,15.450647155362766,-148.21306137305024,-158.01246507197573,-98.2129741381751,228.46746899903292
632.6687993252265,-95.03100714182253,12.183940479272074,-127.18095033781196,-153.354188966221,-104.52004087771533,242.9493982418515
573.4913874172203,-94.50355786382127,15.008885024492308,-102.50635693182807,-149.2699275651927,-110.92366626672424,256.35141346350053
508.58430429740633,-85.15575346677409,23.33455093331579,-75.21406663146479,-146.1388735339422,-116.87868631604715,268.82197158390835
441.60493892276526,-68.79882725477978,36.01995290080732,-46.60373328341032,-144.30135851872453,-121.82350213018167,280.4872488274924
376.3783254716419,-48.02758614595456,51.50967887712551,-18.21725234296636,-144.01711306203612,-125.1892188225985,291.434760916049
316.54334252807274,-25.811638111789946,68.07401317353295,8.25743350842285,-145.39762353479927,-126.41728381824353,301.69934960265056
265.16644545325516,-4.870603552038261,84.13731458755424,31.15401502943547,-148.32961934211258,-124.98828641968026,311.25433884301987
224.3903495188681,13.071359432890446,98.64085755706515,49.05368278647805,-152.41454176784526,-120.46002127224261,320.01050389290094
195.1904987281712,27.94108593645035,111.35161558763028,61.031935575635345,-156.94929016261057,-112.50889135938333,327.82439866610684
177.29851909730104,41.60552831060927,123.01470805567709,66.87083535067777,-160.9658471849892,-100.9664948600205,334.5157261975727
169.31987905573752,57.56388629648511,135.26846732334434,67.17671075135254,-163.3334731314027,-85.84343188378875,339.8913048829238
169.0298218134987,79.98875283809785,150.29875335716832,63.35688391915593,-162.91099090845913,-67.33482670573095,343.77143871988966
173.78942983793652,112.31927384472584,170.2884146176203,57.438994693884126,-158.7229115161009,-45.80595583942261,346.0137371260537
180.99557715766176,155.83797436346882,196.791478095692,51.755269503773505,-150.12562225364422,-21.760500536392968,346.5299465601234
188.47364612620626,208.7456648832956,230.20075745828677,48.55029201659508,-136.93051052266895,4.2028605691818655,345.2930252652388
194.7415131074342,266.12332310608053,269.46388831927135,49.59327830947288,-119.45934701273627,31.43829962343918,342.3340011274114
199.1102326086476,320.86987005456325,312.1375434774625,55.87734270513302,-98.52113148057526,59.298258917516335,337.73039577126576
201.6283659882032,365.3513186447696,354.77378954434033,67.46803368569265,-75.31536407523373,87.17135317171584,331.58954325451947
202.91004475192318,393.2407512209095,393.5389151670117,83.52746310785403,-51.28062700467123,114.51010374085627,324.03063914536415
203.90334673528864,400.97629466541133,424.90487620202134,102.4991734208138,-27.91647295084792,140.84813855667971,315.1688614458116
205.65418032509092,388.427269011975,446.2445845564302,122.40405016881851,-6.6093223638270615,165.80806684719113,305.1037476688715
209.10653705163833,358.6542320794839,456.20310491161206,141.17797936080268,11.510604640261334,189.1019347746533,293.9126575154102
214.96047766774947,316.9468448750159,454.7889683569523,156.98122044581902,25.662875002479694,210.52616570058348,281.6490013397706
223.59158372196205,269.5117948771964,443.20670842240986,168.42542600896627,35.453551181486745,229.95254268179968,268.34419315523394
235.02379505066685,222.21272296435518,423.509498721744,174.69026216719416,40.85845904660036,247.31643482084735,254.0120160949702
248.9421541451735,179.65869082941566,398.1762211633351,175.5292904406291,42.16482301822609,262.60327959242136,238.65415371875645
264.73139636572097,144.76674361894104,369.7103166397368,171.18687794045277,39.88766249441801,275.8343032699275,222.26588389701755
281.5283887019062,118.76306924545818,340.3283796801992,162.26019258217687,34.67792879955388,287.05247008594733,204.8412256320023
298.2795007200045,101.48595476624551,311.7688315217066,149.54224038355235,27.23667744294096,296.3095725120214,186.37710819260823
313.7972954118478,91.82511785268053,285.2176509243276,133.87575146430675,18.244917548873246,303.6551689393464,166.87638465928887
326.814166934594,88.15969036992334,261.32638454604324,116.03730287427925,8.313584401143942,309.1278111312095,146.34974830598756
336.0334582119367,88.71205788029033,240.28903605789367,96.66009911469106,-2.046473221402806,312.7488223922707,124.81683026171326
340.18065592325036,91.79020634035803,221.9462379728329,76.19494568754449,-12.437768512322492,314.51891357581815,102.30693483226516
338.0578389051534,95.9309348402893,205.89276311470692,54.903337616256294,-22.577504180344476,314.4181778567772,78.85995726972102
328.6032206837092,99.97526019182727,191.57356106359043,32.87420596914888,-32.291704563777984,312.41034908404356,54.52797857782374
310.9545307604827,103.10838188678234,178.36117187708078,10.055957156785432,-41.505677249158595,308.452363132344,29.377819108725134
284.51100536191007,104.88599849623162,165.612429323265,-13.702977384542514,-50.2324005198214,302.50989932897505,3.4944805308534406
248.98534563612137,105.25322489936353,152.7051941100387,-38.609651063375296,-58.558352618148035,294.5784756802285,-23.01500697808853
204.43569191050076,104.54744511809525,139.05772259820637,-64.88054028649638,-66.62463749890179,284.70786781806015,-50.01816641889478
151.26953757087102,103.4664932173645,124.13553392500384,-92.69457887429024,-74.60057240405693,273.0255220531239,-77.35507427752829
90.21672475169179,102.98190391742688,107.45388367552172,-122.14520528708154,-82.64763778660846,259.75297542386625,-104.83863026958397
22.276280917963636,104.18577626717487,88.5873482016321,-153.1919572496989,-90.87405335908102,245.20895358178052,-132.25749419063672
-51.35002236956457,108.07912891589386,67.19917504000324,-185.61435242816134,-99.28399669450158,229.79446528716647,-159.38140787375255
-129.31828405103437,115.33590185264377,43.09884229385432,-218.97426893675168,-107.72978682434251,213.9589602280572,-185.9679047521835
-210.1761750681221,126.10139973605503,16.324764060155587,-252.59664436552856,-115.87879319972973,198.15177324977742,-211.7689085120069
-292.35260845513824,139.89415973039232,-12.768069356506857,-285.58010772713453,-123.20769311259353,182.76819364490234,-236.5356695119366
-374.0967605288861,155.6634507443619,-43.45189830261128,-316.84699870125917,-129.033604398159,168.10275547626324,-260.0210103355304
-453.37590792008257,172.00687058915037,-74.64283062196873,-345.23487811952896,-132.58426323274898,154.32220921522622,-281.97889644898027
-527.7604227354205,187.48638237072055,-105.01670774470952,-369.6199706044524,-133.0991457162776,141.46653319324076,-302.1626520387535
-594.3412657771704,200.92673541384085,-133.2150143552364,-389.0505113352314,-129.9432167136074,129.47907016468156,-320.3242750190297
-649.7343640454204,211.57326774352933,-158.08749363770715,-402.8599846466526,-122.70858564542182,118.25849323674584,-336.21778804143264
-690.2212576675604,219.04520567313156,-178.8875372014108,-410.7315695041684,-111.27981944531825,107.71851183725735,-349.6090308361423
-712.052538732305,223.12700182630633,-195.34080100236235,-412.69736144710123,-95.84686275598109,97.83838569682592,-360.29267920964855
-711.9010330352526,223.53805894125315,-207.5533396435504,-409.0758365453971,-76.8633317130629,88.68954723106529,-368.1148874318067
-687.403328614484,219.84620687226706,-215.79611391307031,-400.3710665418038,-54.96283869969304,80.4303584340582,-372.9974809564744
-637.6852681761053,211.6140873223858,-220.2634297164426,-387.1688678666546,-30.856754077602137,73.27013943696369,-374.95794460135994
-563.7458897883747,198.72520230886164,-220.91969058715972,-370.06303989107755,-5.23972548453985,67.41222473055922,-374.11930207469334
-468.587466142615,181.71200263779394,-217.50923363842654,-349.6298825939418,21.27623945636727,62.99130596966501,-370.7056673935142
-357.0287193995792,161.88263619279812,-209.72624623461505,-326.4479616813118,48.18961499146108,60.02122117304086,-365.02243696105
-235.21240989272422,141.13738165203904,-197.46550231290433,-301.1419247847655,75.10210801923448,58.36572096518967,-357.423873208206
-109.89495692905255,121.52625303518569,-181.03823778410552,-274.4214399082433,101.68856887173996,57.73805387817677,-348.2740217829004
12.340443985077243,104.73167604669896,-161.25650271351304,-247.09113217366107,127.65983196609562,57.72771005649416,-337.9084873199672
125.79210624834752,91.6918552623869,-139.34994769021907,-220.02117131505423,152.73210097519137,57.846552768103734,-326.6041091910932
226.1438266275715,82.50302834374854,-116.74864080806353,-194.08408319005622,176.61077606280503,57.58332457048854,-314.5612878746085
310.6987812379805,76.60510784880921,-94.81230919139318,-170.07491717213748,198.99019252067933,56.455533170102676,-301.9004534743082
378.3463043107296,73.13944391133309,-74.59478463134701,-148.6356618408175,219.5658936440514,54.0503766291269,-288.6709971330293
429.32035852779075,71.32030750025257,-56.70694423729903,-130.20114144151256,238.05381369543244,50.05040295189341,-274.8687713433045
464.83799278492626,70.68919287097981,-41.29959674406523,-114.97559370884787,254.21086158469834,44.24364609405865,-260.45741266246375
486.70721642745065,71.19315631747652,-28.14877497545484,-102.94046143173816,267.8529056293341,36.52100138458552,-245.38914960312582
496.9739733120273,73.10395960464373,-16.802127763833866,-93.88738710882897,278.86800900812744,26.865125624681124,-229.62197843412213
497.64899559984383,76.84367887671542,-6.7395347210694325,-87.46707754873997,287.22424769478033,15.335253730788747,-213.13156597228848
490.5278793764905,82.79486047002108,2.4904136312892433,-83.24427512046375,292.97231969308314,2.0514651473087913,-195.9175286923162
477.09807987261087,91.15643377276947,11.180832089448387,-80.75049854218219,296.2435298239181,-12.819326122378339,-178.00461793145826
458.51623970674086,101.87552658527174,19.430391495561466,-79.52844060501137,297.2438359140025,-29.07457771038048,-159.43979821457071
435.6365879917304,114.6546513272387,27.154457070095788,-79.164225990753,296.244650610246,-46.484311636507314,-140.28635583473772
409.0730280858656,129.0127799444967,34.12989927604062,-79.30582606737802,293.5710766965395,-64.79658702287009,-120.61616757649844
379.28116535954575,144.37070488479773,40.057498177359946,-79.66773454423749,289.5881969493456,-83.74078295221383,-100.50120939291172
346.65006846554064,160.1340159990844,44.62710802280627,-80.02354084118573,284.68591011159094,-103.0293449761273,-80.00534365094396
311.59612744661007,175.75659415697538,47.57405295997138,-80.18928500612563,279.2626100157525,-122.35878196546258,-59.17738665263885
274.6527344970385,190.7788066273368,48.71912348208168,-80.00138386250184,273.70780893411717,-141.41088782498204,-38.046388710293854
236.54975607076403,204.84365519910608,47.98809421849279,-79.29341475199828,268.383706604858,-159.85535853679607,-16.61991455883279
198.2761263203319,217.6987906166772,45.40957099941768,-77.87608509441984,263.60579336950445,-177.35506002849908,5.114135746393135
161.1177385091748,229.19224071499494,41.092386209972446,-75.52429251715043,259.6228946482605,-193.57502861863406,27.181978430134834
126.66168766511103,239.26611846183295,35.1860915984594,-71.9743030391756,256.5975959808462,-208.19573763144422,49.614915384831505
96.75756955391384,247.9476689773602,27.830598003068477,-66.93275556937697,254.58865276126224,-220.93022523483123,72.43752688575931
73.42784114659526,255.3332639349543,19.10353458258916,-60.097452365956215,253.53765744655098,-231.54348820248913,95.65421442907628
58.72300209426207,261.56042441094723,8.975878158985658,-51.187784032898776,253.26274151056282,-239.87141191689474,119.23553330418667
54.52401050760581,266.766663076137,-2.712909108320268,-39.98039987853929,253.46222461606357,-245.83585159176795,143.1059020217843
62.303666124543106,271.0413769847173,-16.25014539053158,-26.343901981879938,253.7306521154898,-249.4527066159176,167.13422731912596
82.86954083358057,274.3859205070696,-32.00861710218588,-10.26576056327832,253.5883534451944,-250.83112953254366,191.128743209482
116.1213578970251,276.7033237395992,-50.36663458703894,8.133768952793247,252.52338875122877,-250.16418103311776,214.83696907569623
160.8628526087858,277.8376517293218,-71.59425200923422,28.601813431659536,250.04169152419087,-247.71362405574857,237.95120872123155
214.70942333731335,277.66892628437995,-95.71982532342074,50.76242452729298,245.71797772304214,-243.79317515829,260.11951099828485
274.1264278531791,276.2419671007022,-122.40326658741647,74.12588748580909,239.23768771053656,-238.75449064905183,280.96155266029547
334.6184355814264,273.8740807333195,-150.85518489148282,98.08779760924375,230.42022056154644,-232.97808913980742,300.08851740418476
391.06864474810857,271.165709316093,-179.84790379960486,121.91477087237428,219.21705613583856,-226.86783496287893,317.12573051395714
438.2032787114945,268.8538596660202,-207.85467876996427,144.72708639416015,205.68502165811248,-220.84396266697058,331.73653996516566
471.13239805267966,267.51384859756183,-233.31898228194004,165.50289916378065,189.94334085274005,-215.32775921555978,343.6456825557845
485.90059228024563,267.21397293061824,-254.9997164996831,183.1346505929708,172.13015767784754,-210.71235675372608,352.6601331456104
479.97202652555535,267.30687872133933,-272.28182423919515,196.55781455133547,152.37650746148933,-207.31879649885207,358.68525295942237
452.5765514663017,266.5336682030475,-285.3190615495102,204.9442099399592,130.81103025437466,-205.34318724894774,361.73403507472466
404.8577632779027,263.4898683516895,-294.9148085096244,207.91639655994948,107.59764323273686,-204.80681073292254,361.9275354468727
339.78918293971753,257.30052288741615,-302.14673245658327,205.71353820666033,82.99458719558987,-205.52372287980944,359.48530271754964
261.8585019343737,248.18912115787248,-307.86179372257396,199.23900382180733,57.41230246863269,-207.0981952004208,354.7058135807849
176.55742122741046,237.61915846376132,-312.24634429031113,189.9513024977,31.444486144425866,-208.95758087520687,347.9384589849603
89.74923019404189,227.87093463459988,-314.66232902370643,179.61223711016112,5.853427662411889,-210.4170666795713,339.550212780613
7.01005156987344,221.2000513195893,-313.8326618591667,169.9572376135965,-18.49486832138919,-210.76440950056647,329.8913376727916
-66.9542747011081,218.94495141259864,-308.3077874653609,162.38014045862585,-40.73367492724252,-209.3479183442976,319.2649479104145
-128.7286074484511,220.97944748038472,-297.02705551427596,157.71699625212906,-60.11212111965402,-205.65097005873366,307.90472694051607
-176.3926094701662,225.73186644950465,-279.75903470195885,156.17607847810817,-76.09692477066157,-199.34078586939876,295.9636421361838
-209.49884233628535,230.7237212371843,-257.27052325979207,157.41189878332443,-88.43621273511238,-190.28619441735432,283.5144457827792
-228.85813784941234,233.3670296766658,-231.1930338549052,160.70005830489168,-97.17415767088738,-178.5462934170627,270.5606232516199
-236.19677253755873,231.6968480234384,-203.66731669218302,165.15048603088633,-102.61864507458517,-164.33731470676278,257.0547743144658
-233.76287189329122,224.80320955683737,-176.90578232846434,169.9009483175545,-105.27484498144256,-147.9875767452294,242.92055392586653
-223.95352171195293,212.889107189901,-152.8081487270563,174.25313494234925,-105.76276733488788,-129.89020910866168,228.07434973771822
-209.01421157962898,197.0281007686783,-132.71616579711795,177.73884736483313,-104.73638538716827,-110.46114915894684,212.4436690317359
-190.8363584091672,178.77103949371156,-117.33043892500203,180.12438845674612,-102.81732816625517,-90.10683323556404,195.98041487282416
-170.8544780685267,159.7504472883162,-106.76252605856126,181.37255787776772,-100.54985761257484,-69.20301022929053,178.66848300827124
-150.02733166411497,141.38157414533185,-100.67062360638582,181.58383990567634,-98.37799597612896,-48.08381925380701,160.5261199855968
