t1,t2,t3,t4,t5,t6,t7
529.5241758703831,133.29121179853158,-196.51600899778282,-208.51805695041418,-30.41370469587833,117.87332565732629,84.82198989562055
606.4540226401678,216.273815079733,-143.85365467172295,-193.025192337085,-31.90224536377066,114.98954380829196,87.11810227868412
685.0400490061213,306.5394828279111,-81.3015065767528,-170.8833486791026,-30.789698248332297,112.15286422252339,88.93942811820433
763.727475007362,403.03325231708544,-8.775749840442929,-141.4191865053265,-26.596816442965338,109.58758273551582,90.26420737307618
840.6689746429815,504.2728779677927,73.44828336381836,-104.08559537312267,-18.86088519949812,107.52319127645484,91.08143715399493
913.7535162835662,608.3226716465092,164.65641573818104,-58.52749170575284,-7.160402678661576,106.1870253670239,91.39251169736649
980.6665572554855,712.7970470298834,263.62716158065547,-4.654103667138995,8.854755395797444,105.79564517047935,91.21239860929272
1038.9856874048917,814.9043395991937,368.587186971542,57.28865571313405,29.428977637426165,106.54511842375317,90.57016607924639
1086.3112051119758,911.5384704481759,477.20393551972893,126.65430480655874,54.66461660240925,108.60054062939359,89.50871122549445
1120.4252303188866,999.4206724404021,586.6269488155125,202.3503772981633,84.48691617686737,112.08530244912545,88.08359789157171
1139.46677320308,1075.2863381287102,693.5851689453376,282.82158390911434,118.61405449391697,117.07077519968578,86.36098815296566
1142.104918390848,1136.104150545677,794.540981385255,366.0701698855285,156.53653868681016,123.56720853208526,84.41473754696777
1127.6892036994168,1179.307463865593,885.893737532835,449.7188655498561,197.5100223127839,131.51669558116663,82.322809525095
1096.3563329957367,1203.01294080594,964.2172563105427,531.1171055586208,240.5648493862385,140.7890396541269,80.16323905101363
1049.075971075231,1206.1999916032223,1026.5088647164866,607.4855445702777,284.53426111056353,151.1812401367559,78.00992874942489
987.6252152665836,1188.8272658748085,1070.4233535386338,676.0881779245586,328.1013388151665,162.42110209925073,75.92858616184498
914.4904084336813,1151.8691889640756,1094.4648465654968,734.4165754469744,369.86260975274655,174.17517565758462,73.97310378733384
832.7047167537507,1097.2653413729786,1098.1133799486101,780.3677810774939,408.4041018938478,186.06087246114419,72.18264528262043
745.6386135696168,1027.786729696552,1081.870525443866,812.3969785684008,442.38382557914053,197.66222402163717,70.57963625225032
656.7665424132038,946.8337493986598,1047.21848138589,829.6283029933301,470.61348709031677,208.54838336699427,69.16877463408424
569.435552789127,858.1890550002316,996.4980035555063,831.9119179521641,492.1319230715232,218.29367236798652,67.93708398044991
486.66031286340916,765.7532841017606,932.7205101747967,819.8219476237987,506.26337717196725,226.4977814690138,66.85494360854062
410.96406074306327,673.2920336755838,859.337065250671,794.5970040418141,512.6552602741076,232.80466451942155,65.8779522205934
344.2778271842991,584.2188948599344,779.9906739285999,758.0317344891245,511.2922358754374,236.918751057772,64.94942344027535
287.9020525573539,501.4326639516365,698.2780962816289,712.3330122544345,502.4860350590431,238.61731569102434,64.00327700045337
242.52695517981073,427.2184615988187,617.5436176023503,659.957407467695,486.8429612956514,237.75817552711788,62.967079059706855
208.30184859707416,363.2139304918581,540.7208917479854,603.4471352869659,465.2132391428347,234.28229416246188,61.76499746334177
184.93976313690467,310.4342766095035,470.23139749203625,545.2799584549306,438.62791390177,228.2113080262963,60.32046870057475
171.84240012727486,269.3445910074302,407.9405336093768,487.7450497670293,408.22976156640624,219.6404095131291,58.55841763080542
168.23137539761967,239.96504734920853,355.1660144909339,432.85233937179834,375.20459585670676,208.72737764837524,56.406923272373106
173.2743107992726,221.99413496379603,312.7287142213197,382.2781702688564,340.7185632102048,195.67880782862437,53.79827910198724
186.19787731957902,214.9366039049749,281.03370397147046,337.3458490601142,305.86569204730546,180.73473840891933,50.669450503181224
206.38365985631458,218.22560004347255,260.1688023301039,299.03639063838006,271.62835257463263,164.15289999717348,46.96198264893464
233.4461072417307,231.33183668085996,250.00909454261145,268.02265167671936,238.8516326720443,146.19373406363553,42.62145792336183
267.2944420143744,253.8559446011779,250.3180115398222,244.71913175599153,208.23115144295232,127.10716299498854,37.596642741537465
308.1820114328034,285.602880509374,260.8381116933671,229.33981549201985,180.3126595518335,107.12187307483741,31.838499712976983
356.74709415581566,326.639151091682,281.36717448523405,221.95724939646797,155.500987371559,86.43762622452076,25.29927304934752
414.0486593904092,377.3344889099588,311.8172274333674,222.5572752919904,134.07550426315456,65.22087443399384,17.931883075310896
481.599067109197,438.3894873702745,352.2554702845963,231.08518746717186,116.20919963436336,43.60373534115763,9.689888854241852
561.3932562441992,510.84964181830145,402.9266621439623,247.4803217334226,101.98871232472737,21.68621262876229,0.5282940177385318
655.9306381656305,596.1043860935116,464.25644740142235,271.69708840227617,91.43303226321012,-0.4585843940723855,-9.594524283664745
768.2217595828187,695.8672423133531,536.8344613507987,303.7111867985062,84.50909628339599,-22.776555836924278,-20.71349617540996
901.7669766037905,812.1303689538688,621.3751014133069,343.5102271243943,81.14303465135754,-45.222453894756086,-32.85192140799622
1060.489241388401,947.0839610542629,718.6528694974473,391.0683422380291,81.22635432742507,-67.74789391716263,-46.01476040256454
1248.5983186880949,1102.9886493775516,829.4085445880912,446.3047471814578,84.61684831530346,-90.28803105596191,-60.18012358364841
1470.3604304327314,1281.9879838548704,954.2225469489142,509.0267680069225,91.13449264287519,-112.74748343146197,-75.28910727045168
1729.747063313915,1485.8491870148468,1093.3531501014425,578.85877566591,100.55303691896223,-134.98620725778494,-91.23436375483932
2029.9414562366446,1715.6246580403958,1246.540100255718,655.159847155806,112.58841439337158,-156.80619821093828,-107.84808912741204
2372.6932149156464,1971.2351618936586,1412.7790086098996,736.9348789232359,126.88548887683487,-177.94009622629054,-124.8904481016714
2757.532266178079,2250.9888433224055,1590.0786281468756,822.7462244234155,143.00500170091968,-198.04298062049213,-142.03979744971775
3180.8834676881406,2551.067983519827,1775.2214433362117,910.63549629287,160.4128499144932,-216.68881378045802,-158.8863677597806
3635.161056761162,2865.0363923095715,1963.5569738954257,998.0675738405395,178.47397141740245,-233.37306408564433,-174.93125014014245
4107.963316464052,3183.4416079130156,2148.8652972699106,1081.9105435751783,196.4530802520712,-247.52294334367127,-189.59253405009665
4581.524708706878,3493.6032030619967,2323.333461295501,1158.4656298399514,213.52423405540648,-258.51636576083035,-202.22018143694052
5032.604886732222,3779.6858530081354,2477.687334982714,1223.5595054151663,228.79068781232505,-265.710129566589,-212.12064768574123
5432.989917505101,4023.147590154148,2601.5138543495855,1272.7072245042666,241.31568249924806,-268.4769328468059,-218.5913581535114
5750.74075932776,4203.625317668542,2683.7921876241417,1301.3472374547089,250.16376123197603,-266.2497110318433,-220.96396452388092
5952.242659799991,4300.269698775566,2713.6271710651745,1305.1408592471428,254.4509720091563,-258.5705381834174,-218.65395054955152
6004.990249087046,4293.473149044737,2681.1465594020547,1280.318084254973,253.4010240972954,-245.14014189190908,-211.21281098895773
5880.900910932028,4166.856497570751,2578.4894742589663,1224.0412405740308,246.40327178212652,-225.8631577975608,-198.37791742435482
5559.808022974089,3909.3056259739883,2400.783000604848,1134.7495238561753,233.0674830576822,-200.88381602756925,-180.11454892640282
5032.677109319775,3516.7956358509214,2146.9840695169505,1012.442887032128,213.2698864953183,-170.6069890203919,-156.64460686783895
4304.0431668178635,2993.7227893513955,1820.4607962649611,858.864694164912,187.18511788969073,-135.70052981155567,-128.45736703803362
3393.2093667253253,2353.494620698857,1429.2051836566902,677.5498094622403,155.2994860373877,-97.07655605359497,-96.2992354085662
2333.882607915909,1618.2083960880852,985.6076447657028,473.7181188684022,118.40243196228242,-55.85160943823955,-61.1417057979242
1172.135461197024,817.368656289774,505.77877452951753,254.0113769407303,77.55505381079199,-13.28813763644206,-24.129272700738223
-37.15831926665949,-14.26341996378805,8.466746027589316,26.091167085955618,34.03689779088425,29.27787776062629,13.48845428447501
-1235.0157161924242,-839.4589344656804,-486.3214228247304,-201.86555298575672,-10.725414556122253,70.5164800415785,50.43416003839132
-2363.57104420911,-1621.6136733153141,-958.8409875837374,-421.7226013561644,-55.24206457909662,109.18282355198728,85.48226109154578
-3371.150807317546,-2327.7584506556714,-1391.0970503520564,-625.9344421997498,-98.0492629178841,144.18816555121325,117.53266440398566
-4216.537599045986,-2931.116050922352,-1768.1282220942228,-808.0328563511287,-137.79599109723316,174.6562069801566,145.67197321157633
-4871.905750890827,-3412.9094938750864,-2078.9481667487826,-963.0026477149534,-173.3206901424414,199.9601342904635,169.2169833991126
-5324.136777628202,-3763.248105913935,-2317.059111873682,-1087.5141841037341,-203.71150665528322,219.73814286193817,187.73761616260447
-5574.483289284467,-3981.0602699643205,-2480.513661135559,-1179.9997515603238,-228.34562973723249,233.88777340269786,201.05893480631488
-5636.793422621919,-4073.177054849096,-2571.561978865122,-1240.580225343272,-246.90563604663512,242.54167727511953,209.2442076877333
-5534.689828699632,-4052.775384145376,-2595.9704326450374,-1270.865353547421,-259.3732588893734,246.02913694648691,212.56278780356084
-5298.191442323104,-3937.448015541005,-2562.128186313244,-1273.6627179025697,-266.00326378236315,244.82862537635737,211.44768543096978
-4960.267854474099,-3747.176443550855,-2480.0675036791927,-1252.6360249831139,-267.2818598380821,239.51686082731754,206.44805750888
-4553.739825857357,-3502.4483065071454,-2360.5133962675777,-1211.9528422561898,-263.8751199083349,230.71929976656133,198.18149944985424
-4108.81301037548,-3222.6966109679006,-2214.053704845271,-1155.956296213988,-256.57316397501575,219.06600050470084,187.29016961520765
-3651.3874733112584,-2925.160742958219,-2050.4883803863586,-1088.8863109400454,-246.2354413648868,205.15551612575217,174.40361898980345
-3202.151882697724,-2624.1944153878917,-1878.3832825109646,-1014.665615403241,-233.74148335688818,189.52816268143243,160.10995473269352
-2776.3683970754723,-2330.984986729993,-1704.8246237091416,-936.7557406902871,-219.95019783743527,172.6488396209408,144.93581666890339
-2384.1915655543116,-2053.6081760027887,-1535.348631442144,-858.0798703728468,-205.66936168170287,154.89867203621327,129.3347139047229
-2031.3414298689518,-1797.3230672229363,-1374.0083142285762,-781.0034341916235,-191.63562781983333,136.5741486315116,113.68261558550616
-1719.9599028925247,-1565.0114348223372,-1223.5348398065437,-707.3599295392573,-178.50424439833392,117.89213683050517,98.27932098282429
-1449.509384355121,-1357.6775703010148,-1085.5532094025564,-638.5083612822408,-166.8468632977686,98.99911698102554,83.35401463809599
-1217.612225373445,-1174.9441142487335,-960.8183608851867,-575.4093792750987,-157.1553161797756,79.98311892775884,69.07348408638953
-1020.7698298239516,-1015.5007471341149,-849.4463086964165,-518.7090284195602,-149.84903404945305,60.88708937702627,55.55167538483568
-854.9347012541056,-877.4822071141974,-751.123592223277,-468.82140075708236,-145.28382861659688,41.722698978736375,42.859524675785636
-715.934546661477,-758.7677986258537,-665.2858995769703,-426.0039026461994,-143.75997764190743,22.48386157828374,31.03428366437972
-599.7641010356466,-657.2055339733755,-591.2625899829524,-390.42099090527,-145.5279031559484,3.159451446567406,20.087819248430215
-502.76876975227594,-570.7705185781427,-528.3877705705635,-362.19391929905123,-150.7901554752931,-16.255147312909727,10.013592855578741
-421.7464408465428,-497.66993837327936,-476.0807475234833,-341.4352385366285,-159.69888859092342,-35.74794089719757,0.7922052166738407
-353.99198347070336,-436.40704705245275,-433.89941729292593,-328.26757946845754,-172.34851983876422,-55.28192533303476,-7.604472491040146
-297.3048418144855,-385.8148675197296,-401.56991957758737,-322.82675544138397,-188.7638035880803,-74.78863630649951,-15.210464832227647
-249.9751214277568,-345.06774214864834,-378.99507006490234,-325.24960976417526,-208.88411006074267,-94.16391154879577,-22.06397649317678
-210.75854403471942,-313.67601586352555,-366.2431167333651,-335.6474698001746,-232.54527261629204,-113.26612722907106,-28.206577887840922
-178.84612857386168,-291.46645825478765,-363.5175493625765,-354.06668315738415,-259.460919851512,-131.91713750675467,-33.68305575819144
-153.83068823498363,-278.5488338685676,-371.1083029860328,-380.4385840272519,-289.20569206247814,-149.90606886881375,-38.54168701473544
-135.66931993663385,-275.2675330832151,-389.32492551995114,-414.5223764775208,-321.2030847112005,-166.99599197118118,-42.83469924735173
-124.6390560257244,-282.136542297533,-418.4132351777406,-455.84574666357133,-354.7207816042628,-182.9333161656621,-46.61869576900526
-121.28180003384023,-299.7563740327343,-458.4586744045909,-503.6493553293408,-388.8761553658697,-197.45953781810812,-49.954846466620296
-126.33464265385778,-328.71293893119804,-509.2818409652637,-556.842460792391,-422.6540595234976,-210.32474366456034,-52.908678527568924
-140.642701517039,-369.4606609511884,-570.3342591855678,-613.9774725514918,-454.9380920436075,-221.30205225729844,-55.54934377936363
-165.05373724769294,-422.1952048779258,-640.6049110988126,-673.2509253757446,-484.5552097182561,-230.20200089390318,-57.94829189578589
-200.29683469751734,-486.72461420313624,-718.549828967544,-732.5369470037306,-510.3320211422683,-236.88578229971225,-60.17733996432042
-246.85109501380023,-562.3508834286591,-802.0575676130911,-789.4566638920751,-531.1594562127108,-241.2762290537635,-62.30619620779609
-304.81405999061457,-647.776319839266,-888.4621105559238,-841.4832505485748,-546.0610271258796,-243.3655483479018,-64.39956455560602
-373.78281734097175,-741.0497680041946,-974.6114107410993,-886.0778250844376,-554.2588049365213,-243.21902542542716,-66.51402112169613
-452.76266629119897,-839.5662802307507,-1056.9943564100267,-920.846706809177,-555.2307593181513,-240.97422587571134,-68.6949061204796
-540.1181692282408,-940.1298125267574,-1131.9219426005027,-943.7064257858868,-548.7534005118562,-236.83560522749644,-70.97350768563004
-633.5789198553126,-1039.0821399714569,-1195.7507065099078,-953.0400943644728,-534.9247661823961,-231.0648381357555,-73.36482071462818
-730.3073575935887,-1132.4930648276259,-1245.129269258807,-947.8279821073224,-514.1646255604094,-223.96756231115634,-75.86613978170196
-827.0288868405117,-1216.3982671732279,-1277.2434636990101,-927.7367623384765,-487.1911136433108,-215.8775486514748,-78.4566893850605
-920.2163563827552,-1287.0632798280526,-1290.0332159244058,-893.1559025271683,-454.9755447081646,-207.13952118204296,-81.09841067333197
-1006.31293914313,-1341.2465717592845,-1282.355849252471,-845.1755875208596,-418.6795248878274,-198.0919344526439,-83.73791912780388
-1081.971089819678,-1376.432837760078,-1254.0758949494434,-785.5075387002704,-379.5803431547886,-189.05096523725663,-86.30953402143525
-1144.2818456960308,-1391.0099728876012,-1206.0701711064578,-716.3570263154284,-338.99170418189584,-180.29680088923132,-88.73917168960527
-1190.9690964604517,-1384.3697238071013,-1140.1475018028254,-640.2601421981389,-298.1870388184651,-172.06303528494206,-90.94880484028614
-1220.527705778184,-1356.9216993664647,-1058.8932359453804,-559.9040830384052,-258.3319019784508,-164.52965262132466,-92.86113140478788
-1232.29187480272,-1310.0216748775752,-965.4578638278074,-477.9492568645402,-220.4304989078147,-157.81973182403297,-94.40407684268456
-1226.4295935907808,-1245.8259965086856,-863.3150139120849,-396.8704223582258,-185.28943046898775,-151.99968064300032,-95.51477598414873
-1203.868746979147,-1167.0925309631243,-756.0160717996166,-318.8302348331723,-153.49963004912587,-147.08254200927934,-96.14274113647777
-1166.1687313470186,-1076.953644480483,-646.9665247606068,-245.5932993140396,-125.43548615614147,-143.03372810589198,-96.25201368758653
-1115.356957830861,-978.6875283445647,-539.2435963447691,-178.48309243311044,-101.26855475323634,-139.77843932359806,-95.822204353471
-1053.7516526112954,-875.5110564493556,-435.4670639904689,-118.37885343306596,-80.99222042335674,-137.21001311708557,-94.84843833106346
-983.7909381272935,-770.411235851709,-337.7268713299032,-65.74549583176193,-64.4532170895887,-135.19850919047738,-93.34032223670043
-907.8839775461772,-666.0246215657831,-247.56369489737156,-20.687172397780195,-51.386022393342515,-133.59895339189865,-91.32012866091355
-828.2941219987498,-564.5663451370933,-165.99307636104248,16.985592504047133,-41.446678169253104,-132.2588113404551,-88.82044421110146
-747.0577991806754,-467.80395809959543,-93.56063477107908,47.6845358780319,-34.24340664833065,-131.0244227679453,-85.88154535041814
-665.9374636814777,-377.06695873190586,-30.415231257038176,71.97558944052193,-29.362325506540223,-129.74628038737265,-82.54875484236973
-586.4030755689121,-293.2809384618931,23.611670220256002,90.51931288009769,-26.38747242363091,-128.28316874950886,-78.86999537137234
-509.63460747453115,-217.01552620627857,68.92952481113868,104.02262855459425,-24.915126616330678,-126.50527987079698,-74.89370341855609
-436.5378880163197,-148.53713766575387,106.1209798085356,113.20256464789742,-24.563000017044292,-124.29648894147195,-70.66720415973458
-367.7672360913116,-87.8602042290631,135.8856963934573,118.76114178807974,-24.975245002191766,-121.55600467781613,-66.23558516814299
-303.7502340272761,-34.79334573420017,158.99605057367336,121.36956120932139,-25.82440221453754,-118.19960752489098,-61.64104998607294
-244.71204036211503,11.020682640919535,176.26340029363143,121.65942582057221,-26.811425583675213,-114.16065988725343,-56.922687332951334
-190.6983960323684,50.07080226096567,188.51278711588208,120.21872970855877,-27.66481611559524,-109.39102237686163,-52.116560988556714
-141.59766481670118,82.9478744325147,196.5637942119501,117.59063746365528,-28.139715213717267,-103.86194622691366,-47.25601040334444
-97.16280175631641,110.31794755575241,201.21557879736142,114.27349973945475,-28.017589335496822,-97.5649425660547,-42.372052255554124
-57.034151062545384,132.89731753675414,203.2346029812651,110.72100345436196,-27.106907919851125,-90.51256231015054,-37.49378644433401
-20.763619198345342,151.42873967026495,203.34411415855058,107.34176236608033,-25.244992839542185,-82.7389637589925,-32.64873319133598
12.159744539613069,166.6586420796813,202.21485663502935,104.49798424093035,-22.3010090184322,-74.30010541053264,-27.863057045135882
42.28322206260376,179.3155713133806,200.45678398788093,102.50310329060234,-18.179876174574787,-65.27338433158754,-23.161664256194495
70.16377784755643,190.09029723049943,198.61169750652442,101.61845858792277,-12.826713366588026,-55.75654884729984,-18.568187842135313
96.3422917814488,199.61803291316244,197.1468046295517,102.04925488141487,-6.231285382641014,-45.86574892722213,-14.104895812063033
121.31969381883832,208.46314497559928,196.44922733859704,103.94018180658638,1.5681888226551628,-35.73264617693653,-9.792569582661788
145.53592215083287,217.10661316106888,196.82153934790048,107.37120030018764,10.482567867874803,-25.50058266924149,-5.650400181890197
169.3524750056331,225.93640734932188,198.4784964213945,112.35412652717902,20.371362397430374,-15.319896390618723,-1.6959397792684179
193.0391729358621,235.2409195535269,201.54524420483708,118.83073618344064,31.04497730839023,-5.342561531782495,2.054872336666787
216.7656203185341,245.2056193828892,206.0574174808521,126.67314902450437,42.270080470963514,4.283585810181776,5.587613106727063
240.59775006942832,255.91316527529452,211.9636436218581,135.68720596701743,53.77830006624836,13.42071133350356,8.889234612424207
264.4997288959224,267.34725305575085,219.13098713328608,145.61939590370096,65.27811854135255,21.946571606783504,11.947921798376449
288.3413542962954,279.4004661533504,227.35378519162185,156.1676169037891,76.4694487793163,29.759456950304745,14.752999709836434
311.9108539312189,291.88626688394345,236.36610763973138,166.9956770764056,87.05999232949179,36.78214267616299,17.294936619279703
334.9326842850273,304.5550173661983,245.85773559299113,177.7509872862012,96.78214632981911,42.96456187357432,19.565473561477752
357.08952633207235,317.1135539564638,255.49312443327204,188.08442582882884,105.4090034870951,48.28499951325029,21.55788626592206
378.0472287568015,329.247403692476,264.9323574848397,197.6709339637364,112.76792821654502,52.7497146455881,23.26735719734228
397.4810178483935,340.6442933749883,273.85268001994046,206.22910523057894,118.75032225458,56.39101509386139,24.69140935966677
415.10095688362213,351.0172433037046,281.9689071891599,213.53792619068267,123.3165167558888,59.263926230609044,25.830335357740086
430.67447632331164,360.1253381753871,289.0508913880443,219.44895443372528,126.49521449822402,61.44170095197233,26.687548997220937
444.0438723392733,367.7902891106605,294.9363578111016,223.89259040358323,128.37749450378814,63.010501645524,27.269793913556306
455.13701566794083,373.9071732428946,299.5377804491405,226.87768228968642,129.10599992026403,64.06363877696343,27.5871629173375
463.97011364434695,378.44825034074023,302.8425442620679,228.484429167792,128.86046880981232,64.69576984661605,27.652908944913538
470.6421684654434,381.4594571455425,304.906355304086,228.85131880316388,127.84115596141692,64.99744583296132,27.483058171827942
475.3216781723556,383.0499814818391,305.8406238349223,228.15754124429935,126.25187538187087,65.05034278218812,27.09586221876159
478.227012451607,383.3761094960097,305.7952474536566,226.60285091998998,124.28434557256979,64.92344049808428,26.511144789137106
479.60263670802584,382.62120615623195,304.9387584108208,224.3871259868431,122.1052587903934,64.67031767790257,25.74960593160999
479.69384472005646,380.97413220137184,303.4380904111784,221.69185104730693,119.84707071702019,64.32763413625402,24.832144301461092
478.7228177900984,378.6085531915964,301.44022097113293,218.665432327472,117.60299104315261,63.91477672476206,23.77924642917709
476.868630624537,375.66543517480807,299.0576556545626,215.4136939092415,115.42612998140231,63.43456544853218,22.61047571805515
474.2532985909504,372.2405713179852,296.3591844246123,211.9961879930905,113.33229614721816,62.874856699530774,21.34407679040603
470.9351835127734,368.378312204408,293.366638432508,208.4281912493824,111.30560466484874,62.21084475203366,19.99669645979477
466.91015732841845,364.07187794463704,290.0576107415985,204.68756514341314,109.3058718866985,61.4078505778472,18.58321332342592
462.11999311959914,359.2698256259729,286.37338480846705,200.72512619497093,107.27674811426162,60.42439557266193,17.116664423025462
456.4666356433868,353.88753968453307,282.2307359052509,196.47686668967057,105.15365121863195,59.215381763083776,15.608258759902874
449.83040022834854,347.8220936613628,277.5359025977482,191.87631214550848,102.8707740327025,57.735233222470185,14.067471709161474
442.0898247087265,340.96855506427113,272.19890223403706,186.86548341324053,100.36670066865959,55.94088941816104,12.502219105442203
433.1408754443116,333.2357879874906,266.1464829250479,181.40329924195277,97.58843595194458,53.79457445372395,10.919112651252007
422.9134639688605,324.5600306437639,259.33232777948166,175.47073739235546,94.49388992637161,51.26629240674644,9.323797657949545
411.38370824713337,314.91493616591606,251.7435933068332,169.07258796825312,91.05303961899371,48.33601560209826,7.7213692482168295
398.5809907696452,304.31729385299457,243.40339772275257,162.2361052723278,87.24809992787708,44.995538862750436,6.116854339522273
384.58953362941884,292.8282154711136,234.36940011370226,155.0072335868273,83.07307387687821,41.249969392868095,4.515735223787698
369.54484077359695,280.55010222872517,224.72906155452503,147.4453099540696,78.53302857125976,37.11881132929774,2.9244782659421036
353.6258771817003,267.6201412266581,214.59250556860303,139.6172205627568,73.64337237798223,32.636589752491915,1.3510204219672992
337.0442137399309,254.2013741618268,204.08407105517125,131.59191738052147,68.42930952140716,27.85294557081111,-0.19484080587055777
320.03154107991406,240.47251719426495,193.3336718891075,123.43601720832937,62.92553885682793,22.83212509736852,-1.7012097511078483
302.8269472738122,226.61769249231864,182.4689597685005,115.21094680028543,57.1761603475105,17.651791062564467,-3.1540574317591292
285.6651866067802,212.81708082108906,171.60906166240866,106.9718095567122,51.234668496130396,12.401099098226561,-4.537425803955844
268.7668793441052,199.23925554483944,160.86037062920332,98.76787337028999,45.163855285792614,7.1780176006035745,-5.833888113209307
252.33122430440503,186.03565353666832,150.31455195685524,90.64434953113488,39.03542048039506,2.085919209958666,-7.025256291498057
236.5314282270747,173.33732080452748,140.0486259961074,82.6449723669948,32.929094986291254,-2.7704639862307463,-8.093497670199259
221.51270560879337,161.25377924679333,130.12673827034328,74.81480980339845,26.931120721034674,-7.289557841300624,-9.02179504064502
207.3924184985845,149.87362715698782,120.60305036111829,67.20273640960406,21.13199290183697,-11.377701517109761,-9.795660122377216
194.26173453714432,139.26633108576706,111.52509476337066,59.863073727127045,15.623450923685862,-14.953845937924857,-10.403994581674738
182.18809687669386,129.4846005520794,102.93693578572275,52.85603227467576,10.49479402807966,-17.95386105788316,-10.839988047189868
171.21782175359368,120.56675918107368,94.88155952924888,46.246756455095216,5.828689233169091,-20.334108068269025,-11.10175105769902
161.37825646515864,112.5386258290677,87.40206418209132,40.10295738077943,1.6967229032596798,-22.07395866913246,-11.192602820650476
152.67912031235966,105.41457905441965,80.54141686663142,34.49129988744986,-1.844984427444496,-23.177006530163588,-11.12096736738772
145.11288444240924,99.19767431623252,74.34076119670354,29.472871297964492,-4.759735461720098,-23.67081229000268,-10.899873533755324
138.65429021067825,93.87888893848726,68.83647540406984,25.0981862280819,-7.033406314447692,-23.605144000886156,-10.546098983157554
133.25932605045372,89.43575825491916,64.05637008982288,21.402262566716395,-8.676429999392703,-23.04880677374713,-10.07904016517348
128.86414953039352,85.83081292345771,60.01555596468541,18.40033100076366,-9.724311390472785,-22.08528308456856,-9.519422667030398
125.38453070309052,83.01031266470352,56.712588872444364,16.084710418951907,-10.236466530526293,-20.807513211406334,-8.887984923814491
122.71639112646113,80.9037834548807,54.12650211826885,14.423295102881266,-10.293306482374984,-19.312220301870553,-8.20426970465974
120.73791794858289,79.4248003460178,52.215262865428606,13.359962720298746,-9.991636936099656,-17.69421767876731,-7.485641716146505
119.31355452112518,78.47332326388302,50.91604705019501,12.81703594500139,-9.438606254037001,-16.041123923503797,-6.746618283093325
118.29993005298111,77.9397044114417,50.147531249814456,12.69973110593895,-8.744589848160153,-14.428856860861233,-5.9985579766649995
117.55352175356128,77.71026699934384,49.81417257767276,12.902324462449439,-8.015529310738902,-12.918189086191408,-5.249705477161008
116.93957966476917,77.67413433987433,49.81221580086792,13.315582213479022,-7.34533282305831,-11.552537366402182,-4.505546677323478
116.34162291384048,77.7307951362007,50.03695840703192,13.834855160765123,-6.808974781167741,-10.357040255683371,-3.7693922851310844
115.67066732565169,77.7977510607625,50.39064458611336,14.36815049753831,-6.456899108370628,-9.33886645164345,-3.0430856408126425
114.873289549765,77.81752542098205,50.790267219599855,14.843472792486109,-6.3112321342771605,-8.48860239966871,-2.3277235352655055
113.93768082892063,77.7633261263933,51.17454342209178,15.214777235720476,-6.364155631841696,-7.78249945442816,-1.624287413450607
112.89698933736662,77.64275068962726,51.50939435853807,15.465995342162454,-6.578594972769343,-7.185322323199884,-0.9341040689858238
111.82947609496983,77.49908366081326,51.791394579552446,15.612763342288844,-6.891163576336297,-6.653531240626612,-0.2590856674630482
110.85528855658086,77.40994751848037,52.04884252866668,15.70168713519422,-7.217097769229433,-6.138546682740467,0.39826633972875225
110.12995534056364,77.48330142401355,52.34031949407156,15.807192333563709,-7.45673980994666,-5.589881477266501,1.0350751635296236
109.83499172787013,77.85101196039152,52.75082458403964,16.026210833399862,-7.5030007679805895,-4.95797390429351,1.6484738697613581
110.16624879654853,78.66042196190737,53.38577529607353,16.471126531379536,-7.24917177581348,-4.196609826173613,2.2360951328651826
111.32081684870045,80.06449902069676,54.363328217716685,17.261527445016966,-6.596455994668632,-3.2648758777996165,2.7965885713143823
113.4833929473239,82.2112425330178,55.805589758507296,18.515381197609578,-5.460659969877156,-2.1286344036170504,3.3300881561929847
116.81303958390866,85.23306318971584,57.82934683281989,20.34026402429877,-3.7776000046643734,-0.7615506766512512,3.838560237494475
121.43120243808977,89.23682469457539,60.53695288721496,22.82523467700596,-1.5069295959209184,0.8542681631684408,4.325977414026308
127.41173268894916,94.29516297414764,64.00796178119614,26.033863150375772,1.3657418751965908,2.727946069903008,4.798282500880623
134.77349084787474,100.43958574922432,68.29202072480021,29.998812298393975,4.828410644733445,4.859741668114419,5.26312799101266
143.4759140615122,107.65571930292944,73.40342562960743,34.71824157834823,8.843756007091894,7.241107599515519,5.729397738467458
153.41772633274638,115.88092364945635,79.31761996737467,40.1541692324263,13.351468793343082,9.854847136398757,6.206537605261641
164.43877786627857,125.00435444369306,85.96979255723211,46.23280326201967,18.271507235512598,12.675333625492835,6.703739416692221
176.3248288882865,134.86941954953969,93.2556095641631,52.84674096802556,23.50794078661856,15.668787182042939,7.229036976184062
188.81495366604963,145.27846670116946,101.03400779831202,59.85884698993003,28.95306542358589,18.79363306245478,7.788383492342052
201.61113654153792,155.999449441743,109.13188396989672,67.10755305132162,34.49152718150039,22.000993153142247,8.38478601862876
214.38956407485026,166.77425195365177,117.35043937288829,74.41327876323186,40.004262899458475,25.235381709595647,9.017573851699984
226.81308305871752,177.32830771156884,125.47288122562185,81.58564957772306,45.37214600885985,28.435684894889835,9.681873752438186
238.54428805372322,187.38111885255427,133.27313910810992,88.43118175756253,50.479298779633936,31.536497791224967,10.368354945521942
