t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
64306.93959931994,-5656.198311627448,62174.38693144513,58794.583771831094,-10241.44110655049,-58837.62241653368,-42547.31689896528,17029.465304938072,42460.634303722276,32258.090608282997,-5065.552964190909,-27623.10316412811,-17010.185131316008,12141.76088072372,12581.57811512159,4925.785323869544,2145.303268951994
81011.50737473182,-14230.996972230858,35284.288283867114,33896.296337425476,-17046.581123474803,-48423.77054002244,-36123.89481368161,12173.938490535318,36827.869815416685,27109.02900006239,-12533.223559885162,-30695.993672134795,-16194.396299026665,15415.019472491533,14201.625526927179,6748.696134753422,2426.4330832516334
73284.16104626902,9029.776567208597,23852.812249116672,18299.280342041126,-7113.423798638969,-27649.990008216333,-26831.836395616312,4702.978120443046,28985.942609471225,19221.751254619703,-19360.393657775356,-31062.486930456787,-14754.483939399144,14808.324257378059,13589.603429047904,7040.915937482634,1961.5744986665877
72307.59312435111,10264.556287629823,11326.457056801231,8304.77559092109,-10407.301370173771,-30061.330011608632,-32189.4953429234,4348.673466615971,33090.25297775739,19715.568616945904,-22410.712214092397,-32116.772922595777,-11556.94678205558,17821.057924332134,14777.742465500862,7898.58817187802,1749.101315437491
78035.80556816226,-18837.45721660322,26879.68633566612,27714.69836279247,-22174.552568425417,-56330.30843341713,-40837.71625497345,24800.863168884065,51856.678922498766,30674.846924814883,-20219.689815433503,-31548.589041058567,-4587.057089545568,23072.284380085217,16962.763066198455,8827.550272441113,1411.279381107825
45934.48783918563,13746.832225338414,77013.08093359038,67642.79147711449,-9565.89300558638,-58090.039596770854,-28787.121461768256,40300.93508872923,55090.57012719471,29284.95375437558,-21058.946450808708,-29490.831160390142,-2919.32705926201,19770.449189536794,14311.269284333877,5236.819239296803,-4.544056429812372
-1617.8404237736072,38104.4099404795,80682.1809818948,68102.68272850911,-3746.6468942406877,-47205.30528075775,-19597.629303260703,35612.884231418095,44283.78367561825,16951.472641379332,-25035.02258396008,-27992.45199434968,-6334.592448030703,11527.551040322982,7511.3379450051525,-645.0413443076334,-1081.092533268408
-5577.582031214951,25023.74717674704,49106.52544535525,46070.222081218206,6746.793289269012,-21962.110556234675,-490.633828899849,33727.400485081285,35825.091236013825,15401.488926873351,-17775.335875260356,-19434.88513554999,-349.9450285999733,9486.160885230665,4278.506660721413,-1983.8601407891424,-828.9322835500442
11245.636873015925,-1605.4615018521142,23476.82802232244,17340.769732486864,-4441.765964078814,-12747.014151354797,2323.1939240164675,22411.828880096196,25209.04337698687,15499.329031522806,-7842.43230839514,-7683.40434233982,10598.147788733279,11556.92326191783,5442.319575375184,-461.6762821515632,-436.8194870106722
17983.359351232975,1846.5835104971306,15322.508400970302,5164.016934543102,-19581.508924120775,-23774.45558504414,-11453.3994309801,13397.88365793044,19839.173693081637,9705.986727751631,-8188.8903391304575,-4009.8180436442767,15301.4126088001,13299.40513178843,6699.091494436248,-343.9278495806866,-487.0612599210872
19637.177300842934,-2799.084476446747,5829.016167599267,-1622.240297185294,-28200.05618255518,-35535.01635712519,-23523.30557502087,10763.109147638466,17746.235066019846,-656.9807642456149,-15946.583587369842,-7537.35863587241,15749.59819814316,15404.646927150096,6913.621072229414,-1501.7950771764904,-659.9783468561592
13105.794833258633,-18069.887091729088,12987.362876974134,2698.6227730138935,-36046.49629708923,-47622.25644217676,-26649.25637244451,17603.21185311749,19820.109382533148,-10639.5109222592,-24275.432746845305,-11461.154433971073,16064.859737084984,17048.219364367567,6273.666353174888,-2550.935500450656,-737.0143531426011
-8610.649399796584,5355.365031653353,46783.83845691309,27197.823493322372,-29663.36389931456,-45172.53915400758,-12697.339637627645,28504.41963405065,22967.46122826074,-14761.864994753774,-26869.30550536725,-11655.717177510256,14734.854247406587,15152.916899626782,4179.560625342101,-2895.537778992068,-694.819480469162
-30371.67124174557,29086.142922175655,52860.38847763726,36353.20473688053,-15630.721415913089,-30217.719228714068,-949.7307681173739,26561.712848304367,17746.373046017066,-16626.96780545156,-24385.470008797656,-10667.466084430453,9608.368133849664,9222.853321909915,317.39074089958166,-2612.180733999232,-576.9019439927711
-32052.728731988074,22750.737351962303,39236.52471790227,28698.738329334476,-10381.664622832917,-21710.21550744482,1914.2562104397882,21605.18141452862,11482.379345885827,-18028.13797948353,-21843.832962868466,-10680.91733245943,4588.277440395063,3395.2215997515173,-3320.9935071041,-2012.8815678281362,-497.7953878501095
-22507.58196157577,7433.204782724652,23220.930254949173,16793.77758234797,-5588.801296592454,-12020.039512555331,7359.190926008652,20553.254433144743,10735.156468975847,-14590.52859993148,-17865.073827948003,-7599.077382777472,4406.124753499193,1741.0299451738888,-4614.653257932582,-1989.0593609727105,-754.5690299595835
-15143.268061716402,2497.9858659295687,16525.927885941514,7186.8698359460805,-6571.025010807345,-7756.250327372638,8291.505279074854,17364.59545580494,10318.956189535014,-7626.671940271996,-10083.583813536725,-351.7840991400063,6644.554759115235,2844.4998919339178,-4073.4149627922343,-2378.2013652566875,-1153.4300087780546
-9795.58608718787,3394.7683641199183,15318.628795705787,8101.4389390503475,-7445.843365660942,-8297.481582574857,9890.559662758595,16991.48635467365,11358.088145339998,-314.2238339116606,-1441.8549505677897,6610.9466617729295,7485.863185587134,3760.322246062292,-2780.6311913149225,-2273.9214130034647,-1264.135750239298
-112.78319133739978,3392.3446895460424,19364.530165404285,14129.55620853692,-6901.796546148932,-7166.032823762532,15572.305583251244,19976.09176412795,15106.570031648213,4834.126390006799,3828.2584680421287,10521.939671111928,7500.919221523117,4064.7223913417115,-1633.714476230705,-1661.8550485345738,-1123.6186302309238
9023.327923545603,14635.290862770338,29924.58679817152,21030.804855520724,-5796.279629536074,-4594.868325097244,21015.79176615938,23933.12782251977,18519.292109338112,4645.8817011147385,4033.20959134547,12161.539138936663,8658.492556962692,4704.547284463633,-1094.3191791974814,-1172.737317210716,-971.3806941405812
-9.541763066511876,32047.507409893227,39440.10285422532,28412.205976900997,-1737.8890899610699,-527.0655860951243,24700.153290800947,26729.51745970387,19191.155549081268,1120.9019509269615,2123.6661624708327,14068.44421438363,11899.318279264719,5845.560416986645,-2037.5254822242628,-1631.859556323352,-932.0929768252743
-15419.991585350355,31653.678902191077,31788.008480517645,27900.665692243358,7235.404240685579,8070.811501341576,25459.03320112036,25494.215704282717,17924.086686901814,-2123.8219524195456,266.4976790007553,14661.705980136998,13408.050419246863,4944.7218079417935,-3393.7904723116744,-2120.134133901014,-842.2433844916563
-12317.04875391922,18190.690787994394,18849.897756709015,21373.264073373728,8998.050804854,8958.557698687167,18834.390847169077,18499.05711576929,10335.444547578427,-5291.41685183265,-1448.920180105874,10314.025420481225,9295.731874805368,2632.385847645361,-2410.1432966986176,-1345.7527319299743,-664.0149325987359
-5145.5051180577975,16833.937105270306,21447.602628788914,13577.12519356324,-4196.84388490408,-2871.8511334491886,9103.515792068047,10874.398242816726,134.44423294351162,-8765.28120470751,-4322.0258944235,4563.6409443287,4344.160699302226,353.8274352959677,-1513.898664628242,-964.1844063893859,-675.7165702051068
-4136.878174845457,678.5262275191501,13602.800052983961,-2483.3801678329332,-19298.718369456918,-16142.863920333893,690.67343925405,5101.625225997819,-8528.22690068633,-13187.103220720246,-8574.399458189888,1307.4568744271405,1769.6767559432913,-2431.579084712824,-2339.3923830733156,-1412.6595657915948,-679.7118174993476
-3407.0382558467786,-8716.363509188108,420.73429008922807,-10689.575509870057,-18369.96712174658,-16866.326382211944,-4842.269422435173,-696.8845164019483,-10102.069922564526,-11635.685702561468,-7858.866939436075,1623.5824009047,1176.4315953727855,-3702.715073850003,-2668.1368578228357,-1398.1208480115044,-608.2149763489789
-4628.610445797939,-2259.292217023124,3457.0083283219283,-6115.444076921473,-14267.4971717084,-12270.600057228423,-2582.1404367347195,-472.2862062746216,-5761.3448236252,-6805.131229240516,-3592.379902095472,2876.8964491025904,1066.6621842361212,-3337.6293651824617,-2180.838369312456,-1344.0279871541122,-693.5436381542297
-2325.8292590059314,-7141.457212155217,1665.2522106984698,-7827.055575548013,-15201.81262694763,-10638.86540952856,2453.043244894757,3614.9607401653816,-2702.9978777593988,-4392.389673594616,-432.24462266823366,3020.3239005620508,760.8778589035355,-1727.0507369216393,-1021.1492496108799,-1315.6451793820236,-812.7249902781193
2200.9089694181616,-9111.078883273607,157.1365215226974,-7523.911360104064,-13636.604019884002,-9365.010918341994,4234.280083232302,4118.330725213374,-5204.832749148774,-5959.116423753343,-1320.7946962100275,1785.5301197945087,286.4294918296442,-233.56026333267596,116.23035123907891,-952.7599440531087,-718.9631718674074
-3093.461728758202,-5686.901309093928,3341.2099708232863,-6512.638994983454,-15274.036817658318,-10257.999283585024,4970.873967131169,2769.2995676300143,-8980.171226659562,-8486.233975241797,-4785.534780892877,-567.7765824573921,-1781.73342087221,-1463.0025299668355,-501.4487688096912,-622.3573899415387,-364.54874909790203
-19907.814141329647,4242.233683517485,11237.728581074954,-4145.65104039268,-17834.90692294593,-11980.702150731067,6162.227183197635,2353.5252384497558,-12317.824037176017,-11208.649261973058,-6776.488070385667,-1764.0266715458456,-4163.30179746044,-3716.1019978835598,-2100.2011133141345,-727.0523166406828,-130.77886016660608
-22940.909155931535,8590.71245717216,14954.709006592431,-1491.1204089718515,-15513.500517649381,-8646.116090678806,7964.070200711951,3479.83388280076,-10997.193320684197,-10021.392106797297,-3509.1487786305192,525.0135697496203,-2798.349148180838,-3785.4954799715233,-2454.046840506064,-712.6337935959613,-113.63373148056226
2492.3025840583896,13704.94506801428,18180.482936746128,6115.29022595695,-6941.8969341642405,1224.4413195819086,13451.310619641028,9769.210833806013,-3584.4750197925814,-3388.258818244793,4567.018216059081,5138.548307376048,1906.7533782796172,-1789.3724548889868,-904.0462396732321,79.54730698855622,69.33613023074031
21984.256241116465,14555.435193699534,18752.256682698084,8008.310123772789,-3501.1282036852876,5655.292535193752,15042.49811498047,12497.911415148881,1589.0249812798625,2823.9983365833787,9121.162046956324,6372.234271132612,4913.579914607327,898.1136328556112,736.5566891291381,356.54201332059756,277.84668413174603
16223.000705420242,8503.162426438224,11399.068163464828,4761.884945126987,-2344.489675752473,4422.162938072741,10637.580296748727,9159.434633350053,2428.4657597047167,4649.050673193247,6797.7110907917795,3056.9657395027,4106.290163034273,2224.984524155273,283.0646589861019,-311.40649658283354,334.8144019829005
5397.479312092909,4084.519545113853,5315.244804048956,510.83296401003463,-2795.941799177983,1450.8304858892259,6209.7153480485085,5159.278090699962,285.04409910746426,2227.05395421937,2428.3325421664867,-400.38986881540177,1511.0070133662593,1488.105134402564,-1058.7476098385641,-777.9386231830031,360.8088311341023
-1831.7267257701521,2267.3922885493475,3025.6613293100886,-2081.934516377708,-3479.467657457906,-78.46121515073077,4097.358686975946,2832.376847570855,-2015.875939364365,-750.8600106276215,294.7639429910994,-1458.2958233719414,-132.3453776731027,592.1575367017967,-1636.1759847573007,-1001.2239881688994,353.7567753958119
-8018.827015910767,1708.8847189240657,3891.182565194057,-706.5048042416296,-2447.3931981766173,1070.718450951988,3886.7731872769937,1993.6453275127672,-2885.037800973145,-1559.185192975189,993.8265174075168,-265.5909379219608,274.6012614151076,745.5526286793711,-1485.4582973522442,-1181.5144862223788,393.09937087361385
-5476.625776025574,4683.751989305822,7218.283618710545,2951.0799049192824,-87.66247072035665,4020.684112703837,4641.923957229028,2549.3257358053916,-1802.4585884690232,-309.3476359956612,2917.775182793186,2296.542364749616,1612.8783400356238,1422.4837895162098,-428.338256063737,-771.9584598795204,685.4930065317479
1909.522783299193,7557.621683667412,7485.639073256014,5660.452726120492,2542.4363194422826,5649.217812059028,5141.222528999819,3867.29339139837,91.3993842896304,1748.6725281442282,4207.502033043304,3946.07452722589,2233.2292617074504,1690.9163559851127,246.5808401406034,-246.8581846755776,926.7540577995946
71.40229743129095,4995.340228584492,5049.679295655583,5446.895867979975,3797.6331813862707,5222.216381775337,3315.8894173689537,3599.85732648253,2296.0086122726484,2249.229496633588,1170.9060526864625,1288.0459664588589,1080.3383843203483,157.0246310429606,-1072.0014377773703,-520.5477041668611,752.2282171605859
-1993.8710239806674,-317.99763163282995,-634.7473974861616,4037.6812159105257,5176.331710245917,883.1213624812586,-2780.5560114565974,279.58229842545296,2552.7448948965025,182.98385889187384,-2097.795478988576,-1032.2552327018352,385.58758329923546,-909.8236675741243,-1666.4380916520813,-544.590036738823,724.3815430456943
1372.3037515848841,915.3601694438505,309.99560573402687,4712.847981560184,5527.97855160479,1246.1918022472207,-2310.5696120907915,1475.1352587316296,3423.649774442306,903.0839356528077,-1316.6260443862745,324.3832530366284,1322.613408125619,-49.74798887823043,-771.8356825380508,163.13172534792156,930.2614040142996
-894.9030125293536,1314.2461547380137,1006.9466748010452,3337.7686390907816,3624.2714059063014,241.62541128130857,-2371.9321172070195,726.1058831843656,2401.2836724908034,-300.5968520285868,-1463.9951523474551,94.9893732152459,559.324681970509,-425.46586625266684,-463.7924704133664,418.7673192952314,880.9540189467349
-1063.1146957710553,188.18251287040647,553.0996035709512,1311.6370058343298,1621.3095771001167,-907.4621271359699,-2853.5193063440092,62.01939720105986,1927.106782521048,-1271.515941458393,-1927.3794577392914,-241.5686592833086,104.99546365197381,-651.4020520909195,-357.05058057588417,547.2564586145772,840.5324206517531
4097.4984589190835,241.70105478595949,837.9949894278177,-312.0772269569107,-353.73056155200834,-1212.383659196816,-2836.443200275988,41.47089691562127,2597.6920805741784,-1353.0482547352804,-2475.2932651197452,952.6953821233855,1765.197873798148,427.0897107943303,-84.97382663295718,1078.8769126382072,924.7880875370424
5847.990910576847,-9.791711587484741,1074.8951046318286,1779.6354209145763,696.5267038697557,436.0513034868238,-907.2092850924421,-139.25300049121017,1630.9878061353534,-1489.279208333965,-2635.197156579758,1715.7574930937706,2935.011716689291,566.9912791513714,-322.7003787095079,1330.2645433826667,917.8846408148229
2758.570277760696,133.65076905626907,286.47265041402255,1127.2763603531391,436.21433078985535,156.59803863881103,-194.62790629162353,292.4196731026325,1527.7070738137454,-978.505685885654,-2444.1918040081946,1664.5104652941143,2564.6242963467694,-623.9566487745882,-878.0550795144188,1069.4664440211043,769.7070897848794
-2561.400865216594,1254.7720669073594,1428.4087656900479,-1120.048386793736,-1525.2570688206706,455.76570684916095,476.1436723931688,512.1236560428954,1676.0918796770718,-828.443896451354,-2375.9073719098924,1692.0513760401134,2143.203798202718,-1397.323709147494,-1101.392114549883,844.8298822312753,568.152337681203
-3918.8460552787215,4273.487274857508,5029.250136390351,-2679.022762205509,-2819.2138288703704,3275.5400095248356,3193.3028736805927,679.5816326702216,1174.729996083111,520.2634254226813,-652.0600243973697,2137.028004857436,2051.2497384108706,-1065.403489718935,-810.4408737368977,935.0457472335759,393.65934491076155
3145.866335329836,10128.236452678068,10620.11380905016,-6237.190608105256,-6454.711427663781,7775.593927390999,7801.824599565788,-2319.353245418579,-2333.709770565613,3367.0846222230284,3107.373232559309,1125.5555177791684,565.0837175695322,431.61496941964754,412.67357836523456,893.6134907329,172.42270393609436
4997.276565603125,19164.470351220676,18466.2268319742,-17351.36859215227,-16176.076818847643,13995.02032457682,13805.491226957729,-9476.01683431758,-8742.303735507372,7362.567692259581,6824.474151253281,-2508.311118700754,-2284.012630768669,2575.3677836640622,1961.9739127410803,258.6801610153607,-151.78592011704316
-5376.087879133697,29287.820978358654,26255.745826405917,-17356.22908023037,-15633.159877781887,19107.701450387787,16637.764017656205,-11867.755704663225,-9963.499227209433,9167.376348785861,6729.6471481489125,-5270.1876165927015,-3851.7494188896144,2652.7956985453548,1579.2670351719648,-426.6257791683022,-379.06049822535067
-9461.684136036114,16264.205959511144,15133.047634693126,-9475.680527107792,-8405.51307979547,12905.670230606549,10153.052280629112,-8887.560317096122,-6713.283255321553,5527.8968310596,2950.625649219427,-4293.226137412425,-3098.251801614977,495.10335323673644,-15.42191801469167,-265.96853855643485,-419.999268673521
-5347.512503840901,4843.195278585795,4958.55749448445,-4734.4022754026055,-3883.109503043778,6210.861890078519,4336.800075128713,-4844.127438136884,-3286.804562765115,1902.4639594896128,901.1042699529903,-1109.990995086649,-980.6931950086066,-229.67079483004795,-149.25338590294916,54.55859013775489,-544.4460652626431
-3626.970287554409,2123.0778523506337,2468.2090457227027,-2107.803776234748,-1630.0462750349993,3530.103434949034,1872.8022106786218,-2326.9552173227767,-1324.1568034506556,488.61143414066555,1255.087703118639,1023.6312163992948,741.5084646560006,799.6730635721507,599.7743839084992,6.656788003509632,-708.418014377877
-1867.1152055801042,1874.058005473446,2695.888208505576,-738.7430663944446,-546.4798066170689,2355.606454498034,635.9837658118533,-1382.3477772220797,-1098.6840335550285,-347.69077094486886,1008.055740298398,1018.7861865490072,967.1054820966865,1170.8628021179925,984.5245678882668,142.8985084590471,-703.7109851917179
2192.9820107465,217.97922182477444,765.6745919912809,-660.025819833365,-190.3077173750325,1172.323781271831,341.02595606650596,-813.3726290899144,-1408.4658605129616,-1142.5226181366834,-481.85766934139343,-3.0137736989157133,-277.23034486527877,-31.88446896149395,777.1335560081491,527.549444443074,-669.4666554951887
1393.3463667978308,-956.7193957802359,-225.81550995610243,-723.0609497990076,-603.8862959617192,894.196039294914,-10.197603540839054,-1723.4613520084292,-2469.832004018691,-2020.8057139486311,-2354.595241797593,-1250.2613198053377,-2261.4920462916293,-1886.8088785499274,83.26910098555538,605.7272852757353,-834.4423580359049
-5393.04147355974,1198.727837340872,1001.4142761017016,-3366.7429037778975,-2782.728857917019,1524.6809759006342,-1088.546094402854,-4053.2616885899565,-3754.0229055449145,-2089.635002931547,-3050.7530761059147,-2030.9625306154267,-3088.749247478405,-2421.45570983734,-549.2079091818078,32.45671067406306,-1089.2912022893893
-4139.741046507009,2080.667345990497,1207.3332884759193,-5401.718296081699,-2940.2049665992326,3485.332964933725,594.0521898539862,-3358.508075380225,-1497.6599225388456,598.1220705497497,-736.5833497559825,-1108.4946711100058,-1092.1697424398649,-632.5828599544907,-144.6211338076164,-377.9119950839854,-1016.2664140025317
3946.000028220158,7841.120706193194,6417.748925783496,-2745.135628278704,1416.8479785303825,7937.358671418153,4913.490632679332,-873.4814709064749,2422.628159568111,3976.0636717126727,2097.4540640690875,441.4812502805945,1553.5407144960318,1501.1815236701657,787.0896090001022,-109.99826131784361,-749.4705325310208
-332.44832476078193,6280.167710080835,4690.160742574878,-1916.4940342878426,1197.525005713177,5741.208130428496,3243.2445866097305,-1146.9811815229787,1138.696413263745,2393.769100883441,1031.9858301534825,7.857227345570976,1065.2398758611348,1160.3277589485656,358.8689717914906,-326.16193334170674,-800.0439348828618
-4377.385530044997,5705.952608992414,4784.331080525356,854.4115619416464,3178.6943993745176,5221.545685918667,3901.0493330491886,593.4529623216097,1346.538107697698,1427.5848395859489,1165.649527272958,413.39860013532484,719.3501346516061,736.3756134829939,90.26281402955271,-603.5222010554288,-859.0188000337556
2368.5639348563386,1465.0432305195138,1071.6477566228748,296.3335171721592,1395.968805869136,2716.76845560576,2652.482425602475,610.1784609567824,1465.1629503437375,2093.17748400437,1857.1581754260776,1393.4383351773276,2275.6699043889457,2182.62666465096,1062.0253706290748,-88.3401210337839,-688.6078978501679
4623.281353306202,46.56023269459199,-530.8947418215432,-1554.4366070051103,-625.482380046489,462.67349838623977,481.68553919011947,-138.4087495138722,-562.0355034105187,305.9563767030415,488.4007514961002,627.4047392513648,1706.9267416627818,2135.063787140206,1395.774621011311,53.53376994709123,-591.207065330438
860.0041483873584,-1080.6462943692716,-1595.9348705578732,-2187.4966647578126,-1948.5804733457549,-709.0806401048927,-646.0134039625575,-1010.194649341964,-1729.2391744430486,-1133.9304396882796,-1595.2313296205305,-1422.0037585692728,-442.4161982816915,562.8598519156941,1034.7933178602411,-323.647856913291,-545.3776805119172
-1889.5244844729693,-1098.9225913280764,-2054.718043857972,-1835.3187044226288,-1823.9346138944052,-803.8884512245542,-162.84036443829757,-957.3971790053663,-1548.41825841946,-1584.2603457226203,-2890.0455462860455,-3020.006359316825,-1794.1912890320168,-423.2897645722185,629.4510450095038,-547.1719073022767,-399.2331195340268
-1898.6637846291412,136.31585888628598,-416.01187928490054,-1050.5788438315103,-873.9432888219021,75.13060745950429,279.47372634081114,-631.2289696689417,-476.9708260749999,-890.8583824096595,-2147.526940214205,-2787.149196342416,-1810.0096593682724,-383.372762197648,338.3514945930555,-531.2785169107681,-196.91928623456994
61.78108853057515,1525.9827640676676,1110.0014648337378,-373.99102197231423,-294.765202734621,658.97057460618,651.4792557382773,142.39661531589252,1352.5467130318211,992.7644709431742,-292.4145538584046,-1382.9282160400437,-939.1388744936297,196.68213984906458,237.98517106778544,-367.0838127869058,0.23348126966146765
4057.548720584076,3353.210332280154,2923.367320469272,393.1433971521511,925.7170298049268,2138.367133598087,1181.6358165237937,689.8317692379528,3616.3148464049927,3306.9571062701843,884.6852075182062,-230.0107252423265,60.05750199873546,459.40316975133715,5.464602315757077,-180.9455491640781,210.85344559068167
10754.925275048457,5713.118428879866,3668.579343679759,-1854.4572587296736,1114.4430785001166,3758.1348902773766,-53.87124587281011,-345.39020472321795,5064.35850223962,4602.245166099134,790.9816214465702,151.5031538295293,849.5615481400989,266.36642346363533,-305.78905276478713,151.74904578761596,481.6728417343484
15330.099208732969,2496.8775545227772,-234.1118745683817,-5583.424434764448,-1605.9377515352342,2692.868472253897,-2923.96025988142,-2292.0438055882128,4575.582110498385,3982.0961102453875,-96.61281932757413,-34.68201788392565,1301.7049306908923,-80.83653584092497,-428.9999429229906,407.3969159585896,694.1603625486807
13191.143339586097,-491.6718113759681,-2572.1186185258325,-5579.5181363997535,-4070.9504358523595,-446.53563013052974,-5617.375379104978,-4539.592952621374,1717.0742729267902,1298.1799901102518,-1591.8001410840566,-1253.1322778266672,486.49085849822586,-1314.3344587975394,-1186.7932644787372,227.2112547056762,750.7671537493247
734.3015065910231,1410.3492812177674,-933.6824425388743,-4249.125002045598,-3152.3454941787113,-1165.2830236552593,-5683.733787593185,-4846.323290974403,-1179.8784907809752,-1237.5509843368732,-2172.923054861346,-3082.2149164897423,-1700.5202123193044,-2825.357747595139,-2345.5085759193753,-404.3696943430404,605.2407133622123
-14919.229976824576,621.3129461965477,-1828.107791624359,-6116.5857019607265,-2656.7087113658035,-146.42076121731867,-5348.84099024741,-4170.153091685858,-1548.0796743323226,-1367.1712062031884,-1479.7901204030193,-3233.817435069996,-2646.249886621331,-2503.654577736911,-2409.2245608390936,-1006.9122608374323,463.3792649693892
-13622.148488101231,2802.9810822304416,239.55206244473837,-4925.182540533305,-1139.588655639423,187.05373913909142,-5108.015689315246,-4457.4674715108995,-1245.0854235169481,-1370.3391781517087,-2087.9189362229417,-1440.25012891785,-645.9653518422743,-1234.8150355052526,-1275.1084608042445,-509.04331914079154,699.0237164900826
1164.6150975419062,834.6347528915596,-1958.4925956312468,-5841.109243660404,-3724.1265592172026,-2437.9133889913965,-7483.201575883537,-6858.349198780801,-529.7475286133244,-2048.546082005284,-3896.9207432181115,1454.3097695991814,2474.2800845523107,-853.655269174321,-105.90269728514517,694.058990841111,1017.0523053614646
10127.945686974514,-4843.4950818902635,-10365.366735577347,-15305.087809209941,-6389.377779456441,-1926.9918525200674,-10729.118764721952,-7412.161396831982,3142.7778063237556,-801.1535857736831,-3445.4885627353865,4673.7161221605365,4594.397609048104,-500.77248127763994,523.5736068891774,1266.824957830362,1038.4049185042002
8752.650069586429,7088.397394788185,-2398.358180713652,-13060.724104611572,2608.0004699900683,5550.550803065267,-7069.014674730553,-2886.1931850737783,6292.786483487606,997.0579264114535,-1566.1823832931327,5633.098674795808,4581.117831137889,-203.5986584291519,370.6945992524636,1047.3022975832307,842.4626488063188
-1083.1238680376557,10231.22978870041,5656.473686372818,-2870.648845053893,7327.859137247438,7784.370435538217,-2993.8206178844853,-229.95740378089823,5905.2772878043115,221.68256999426058,-1819.6394622214523,3903.540134197902,2527.817592158811,-912.2088955505412,-497.1051093769801,436.02313995062383,597.2186375341623
-10495.157616964461,6693.318040173592,5998.341822581558,759.3716703548354,6840.402236581201,6867.514322030501,-2339.9321921531746,169.33375318316524,5544.096298927649,-1405.6259600967178,-3241.1582705446062,2672.947049322177,681.4986998469253,-1930.867465158119,-1032.3052317128406,46.130636867707096,478.96618814187644
-9319.293647398961,11277.398928390334,4070.158204767529,-3923.834973475144,4673.829036937302,4519.984572611501,-4559.455766664306,-471.8802485318996,5213.897261138593,-1752.3949358825491,-2878.578331459461,3540.7045284653377,1073.242142961425,-1762.8928848305254,-129.48567841801116,446.62484550694035,490.4994047043664
1394.9395350530951,10757.52374246172,369.2023367342103,-9245.440114266185,2514.3013678935617,1730.7427576670984,-8680.397848831859,-3227.5114937511744,2446.113637170272,-3201.924805094296,-2589.118692518835,3287.666330707168,2116.078196496221,-34.2096549700789,1299.328848118528,1195.9219374255922,595.5564721437673
8631.385425557984,-594.7351113970759,-5245.999154135146,-8138.182701005932,-715.487817743122,-241.40552832828462,-7080.897651835071,-3415.2586311731084,341.0347133803956,-4395.278880709333,-3269.8789811524907,1670.899405203549,1774.3684455404157,943.0924512718952,1375.5160285130062,1385.2854343470076,626.9068158710385
7294.428471185618,-1598.8872234446144,-3350.5798471491958,-4275.895835304932,-1101.3207923727487,-628.626829192358,-3839.677975461164,-2734.5054885703707,-961.2140539553326,-3932.1670050703983,-3239.9240053763897,622.6591780034314,881.5346222814137,376.9084654111174,917.2582266247329,1152.69107110833,438.6667997929161
5909.760751222633,1202.513002836954,-1056.9629064616543,-2545.3696643136386,1328.6753795168645,996.6501597021949,-2164.3893049434364,-2241.6705155196228,-1761.6187411257936,-4245.281503693123,-4021.116347687577,-239.08091493041064,-460.70050010724697,-760.7361897000554,820.9014652899843,940.0409574225491,212.25644242214534
5308.78731390168,3602.672815088574,-252.6746854532338,-2688.7356958450664,3853.0603159950892,2215.468489694577,-1975.5320335696288,-2431.7512304183956,-2629.9033942756696,-5220.517388758291,-5429.238432746232,-1343.34166332214,-2549.813650459564,-2272.9426069724445,253.69227371468105,578.0715913913587,91.90466771249584
17.006451583082786,5882.100207577264,1518.8309065035546,-1804.5563181592834,4164.788046486794,1903.126196285709,-2988.176909320827,-2481.2719014655086,-2655.0246211302147,-5421.186273449869,-5756.449393547262,-2257.2665712811977,-3886.8157139963514,-3321.891350046451,-770.1742678368126,204.33328378239327,12.558673576741356
-4201.36328225545,5527.031224537804,2348.38091674817,-1374.7675347469199,3447.4307266059895,1358.0420053028304,-4418.646116955847,-698.9391005630418,-289.7552931407359,-4945.40623701486,-4029.9060234311746,-1316.2944037270383,-3112.6147676135915,-2709.7860978851163,-891.0362948379961,306.4532656628791,-106.75799268449178
-4751.435600204249,6890.130328953813,767.0029849480609,-3738.351074077446,7331.87474440668,4215.564836393982,-5170.28043282188,4119.829207816419,4131.792993564,-4914.74869753448,-1146.932220789359,1473.113822491479,-2022.5273487279624,-1436.0078148062457,164.5722673335331,436.1997921464655,-331.7774991611462
-10834.0887208415,17248.229950439403,6071.386607487714,-846.6019783964894,15320.065009141466,9777.160874420662,-4006.6649635413582,9363.359149034748,7673.097853537758,-5242.897435798527,1147.2705153586114,3541.9061929121626,-3100.9571214233906,-1654.8574196895615,527.6642369586498,-62.25181357016618,-597.1848957585976
-20552.08108631527,19523.751034300272,14090.039766166934,7602.474676008252,18626.587268712967,13798.94862999626,771.2578600915556,12792.590904166305,10075.528830792435,-3821.6534437653922,3241.96592951789,4174.5321040110875,-4675.376952453942,-2518.5369127881804,-144.35216151572183,-567.0362927401496,-781.0449088671969
-24982.426162210966,10275.634129009113,11513.715559822534,9621.576860934963,13323.215041934001,13569.39585075655,6949.676205228959,13718.984161595328,12170.585229055028,413.55651852075067,6495.520641030081,5681.661979908652,-3968.641911414923,-1759.2004793788874,-155.36961587856604,-853.9468704887828,-978.611587687655
