t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
870.8404505793885,740.8912029416465,627.772320546986,520.3354095719649,435.4715772506089,349.70860719168536,282.15987679336877,226.0510452282731,155.45360907275764,136.28303614199308,66.35344757633383,57.555390377690024,26.846009419625858,2.4194222545137434
865.3745356088556,748.3495323807423,616.7957807926189,535.391289522519,422.2126858637063,368.99416345389085,269.1094179192191,244.27720756497192,146.37241558464817,145.60710956633866,66.72153382529271,54.7762784340432,32.8838884850241,-0.36678061842404563
862.1818485930618,756.0200351807642,608.9793731362531,549.1022975349305,412.8421268169201,385.472414213737,260.423627206511,258.25208711221967,142.024727007645,149.90755325131303,70.820857425913,49.38009702563264,38.92988385806051,-2.233433092027802
861.7806279047987,763.8433905128047,605.0655439159721,561.1840219761283,408.0900812193107,398.8920589199315,256.5664000707164,268.04270128126797,142.28092424744506,150.05287103900957,77.49154506799482,43.08928932543065,43.67987922575267,-2.5371169580580277
864.418947813514,771.7132561347922,605.4295473560055,571.4638481472937,408.2449509167731,409.2345015715995,257.52309930980766,274.03262621326905,146.5355730403703,147.23182383319116,85.30990101806472,37.55593830540519,46.12868581931778,-0.9916841090213389
869.8874229963224,779.3139116877278,609.9189387925251,579.7342427909724,413.0374090298964,416.5616907950123,262.7475194575744,276.74793648792695,153.7476590201133,142.71642674663516,92.76892523770442,34.086504573813095,45.69781184998658,2.316531108708023
877.4289149430917,786.0300980788473,617.7874609795921,585.6558716557222,421.6124706199635,420.8987841570532,271.18609075508294,276.7089466143124,162.54238946568543,137.65218524784618,98.46649926373586,33.45613177444203,42.277150728765235,6.981056306031407
885.7592378418271,790.9458769122509,627.7320617916497,588.7290115644527,432.592733515655,422.17215861971505,281.376503178423,274.3296519663901,171.36177036595495,132.9031012540952,101.27306731688182,35.83250975926272,36.186856997117104,12.371015639088807
893.1887695175257,792.927146457472,638.0209728575632,588.3323624595048,444.21871496741306,420.205679904889,291.6043216833251,269.87062059041835,178.64175433634492,128.96317243156685,100.4543929316485,40.80435590030448,28.079829153817514,17.744690685922293
897.8232204369216,790.7708959737548,646.6913590066674,583.817601230416,454.5450553677701,414.7676476600354,300.096110659919,263.44116153745136,182.99201228433796,125.93505949855945,95.7350518468321,47.493007341248635,18.81172404158398,22.361408366487275
897.820640206496,783.4021232796731,651.7950331788404,574.6453268501151,461.67234189780777,405.65755962408605,305.22932957049494,255.04332084262956,183.3586428680228,123.57102516585188,87.30131007776701,54.71906377132045,9.30477978460946,25.580703209303998
891.683049416616,770.0997382858468,651.672884944089,560.5479380834082,463.99706464150483,392.8214028423756,305.74253561506043,244.65001610268172,179.15619943334332,121.36848165996686,75.75354424851623,61.196959510246934,0.426264226538585,26.944051068566537
878.5565048145812,750.7283633754457,645.2354922571258,541.7012706386392,460.460276962727,376.48130887984644,300.92906297186295,232.30781168077704,170.35932394198662,118.70896277633405,62.02494230626908,65.73437699040026,-7.105101524810841,26.236490473185803
858.4995969470764,725.9407211442194,632.2158070079074,518.8767621423311,450.76627381097677,357.2574935092241,290.7914284786195,218.2488488804147,157.5444092561082,115.02293344059562,47.28344340600336,67.41659110489447,-12.778744040338388,23.52355071641584
832.6617917192135,697.299146455634,613.3435608777189,493.5324146817697,435.5292131837078,336.24940837667924,276.1249153705578,202.9872570530884,141.86937670307975,109.9540753543889,32.82845474955477,65.75623094986693,-16.318066528446384,19.155626032633485
803.3010409732975,667.2546896310326,590.3799341924552,467.7919538762877,416.2963927789541,315.0352255193936,258.4935696453243,187.3674304863326,124.97837447386452,103.48871280918868,19.98537750605907,60.78734333691436,-17.67748154195047,13.730810867629497
773.5786863269848,638.9306376410005,565.9572765911545,444.26756674098505,395.4021853542464,295.55238532130187,240.06790618437466,172.5311807596293,108.82224629999664,96.01378492272525,9.993343265331895,53.08231602455669,-17.018702392150438,8.01128843840797
747.108692625349,615.6927598670728,543.2011303731316,425.7099640960712,375.63399690941185,279.84331881032483,223.31628832687983,159.783445489351,95.39823503718549,88.27514730443758,3.879362447635862,43.675687672872826,-14.675095064788414,2.798574940982739
727.3062241766359,600.5498473127273,525.1698518994014,414.5197319296173,359.74068920741786,269.68973350082126,210.58045318250515,150.36333757917234,86.43386026641105,81.22941917418048,2.318784108816754,33.893545409840726,-11.110682837025578,-1.213076315384118
716.6605611247817,595.4999092484732,514.2167568829168,412.2138987064192,349.87310202051884,266.20685920653614,203.6108336085848,145.16346979726038,83.06590017799721,75.81435376915778,5.497473277543044,25.110525809187397,-6.875659365722639,-3.5734620567082294
716.1191028756084,600.9924100165904,511.435115630725,418.9887554161671,347.0938887024736,269.50786613538,203.17251229282058,144.47319250439,85.58658851333024,72.69559703001852,13.009841698410185,18.482054758438977,-2.5552759894453807,-4.167598104308925
724.7796133430247,615.6851058768262,516.3585177871362,433.52859949933594,351.1051182214822,278.55738168666744,208.83904674934533,147.8345760171296,93.33350110071801,72.06785838476192,23.838400652411146,14.716442252983287,1.2927056755834307,-3.233710113325067
740.027039980271,636.6171750349557,527.0398446561887,453.16392813955605,360.3010261404781,291.29776111792575,219.05700233705846,154.08128767948045,104.7778009492116,73.5830963882238,36.454035373351296,13.949049089950373,4.21245816535882,-1.3000979138511948
758.1269062375476,659.8053827724023,540.5266284091601,474.38642630696603,372.1638509903457,305.05552882255887,231.4921352950175,161.5793332481006,117.817324732502,76.44302645901595,49.047350425901875,15.7550001398941,5.9272361279728685,0.942894098543742
775.1382940376725,681.1325952544487,553.6215514370542,493.61135216088485,383.9102699497603,317.1415963236044,243.58028088707164,168.6200197596622,130.21907696185548,79.63746146666321,59.857338405352415,19.294918706712988,6.4000055651497965,2.8004830366947724
787.8932190923367,697.2909472733738,563.7138585852699,507.9856765615063,393.20688938316323,325.4841047910826,253.13531381132654,173.85616646988214,140.10281781307017,82.25511502114007,67.52197866390244,23.54632421512367,5.854803665914784,3.718982017560289
794.7566115412162,706.5124380366634,569.4354662072434,516.0135088308635,398.7443202008577,329.1107239488929,258.8435237707528,176.64924735466025,146.3369113763661,83.7638185748762,71.35643464988495,27.54958058752447,4.743462202678302,3.385742627161968
795.9508730884588,708.8851310590596,570.9522314541703,517.8249211519778,400.50619539277636,328.34139692793246,260.5107258156865,177.2207899239286,148.74131800587702,84.16732177169442,71.4799901906795,30.601289218204045,3.6590758511747232,1.7677515236295074
793.3759825310096,706.1902817111375,569.8257433314667,515.0312084435398,399.67497152964955,324.64748262964036,259.0120070761559,176.5673910350779,148.05349878198803,83.9925505203289,68.75851510259395,32.35586002473856,3.216392110998317,-0.9077852935884945
790.0212096592135,701.3497134184344,568.5234715311324,510.2420482917944,398.23737570937607,320.2407670996095,255.99029619217865,176.1780324264063,145.687104195357,84.12380593937557,64.58629016028272,32.83267240410241,3.9311139701043887,-4.214441625092047
789.1815101380229,697.6821007808534,569.7576384917317,506.4148949219329,398.43981470572527,317.53258867725935,253.42031179109716,177.652173130405,143.37093020963965,85.55139650072311,60.575728253980465,32.35448093175836,6.129417813605882,-7.608713794786239
793.7178627857812,698.1917137582465,575.8579862199098,506.2296083350992,402.265768572683,318.62125388221347,253.17356473517083,182.33449302107215,142.7754569003988,89.12095246531376,58.23932076679269,31.452258774879848,9.906656143494098,-10.51639719455687
805.53525835677,705.0527677621928,588.3290057597103,511.63060797566936,411.06180321777754,324.9242877798382,256.686744685139,191.05441975819062,145.21307474052765,95.35197270341848,58.73303122719716,30.763435229560482,15.136408966202147,-12.413107075198873
825.3336925840514,719.3430238097081,607.64117898529,523.5855483475907,425.3544232864296,336.9959719300436,264.77167800265306,204.0029934127107,151.45087992934387,104.35287412808793,62.69610049370972,30.934009570899434,21.515475897928965,-12.894645092727043
852.5751065041715,740.9762899299596,633.2088172096111,542.0202971296053,444.8191356716783,354.4976744002191,277.54295702011706,220.72414873164516,161.6265473375213,115.81712416400353,70.18669852145347,32.521802094712775,28.62255793921463,-11.73515463432917
885.5537659625157,768.7323133978792,663.4583063897115,565.8452947398857,468.3226756459027,376.25097511052587,294.40772406727217,240.1673131459134,175.23069632662776,129.06106038550928,80.69082984012144,35.89543384512106,35.969871324252736,-8.929540277393109
921.479936421452,800.3034589875582,695.9084023589071,593.0046574155219,493.9743851291057,400.3146431882137,314.0726364603907,260.7547503558889,191.12329279031078,143.0677497664469,93.17911335269974,41.13208430699597,43.03601295323686,-4.713220837930947
956.5692689523838,832.3540444908866,727.2541035182963,620.5427853192837,519.1807379613464,424.0753802761393,334.5664724903925,280.45362672614255,207.5807179406311,156.52754994200828,106.1985970499558,47.9316921976264,49.281373463581176,0.45023001710507504
986.225187426684,860.6757416960734,753.5269350329983,644.7562471217348,540.7641370624189,444.399764711071,353.32755994369984,296.88785213139687,222.40517991816807,167.8988991539904,118.00449559728737,55.57842751777697,54.1597123520496,5.921760144505223
1005.4515647589251,880.568007951836,770.4482856688263,661.5367030327229,555.2430624950445,457.9262500194348,367.4323678108618,307.5513125681825,233.14609787047903,175.53293689375732,126.74809930069479,62.98440172150029,57.14627856601669,10.981279925639372
1009.5972711189678,887.5383024419425,774.0633915647395,666.9818186461439,559.346576977242,461.5562078878145,374.02253149251527,310.1713661460582,237.46729007608624,177.8986311501697,130.73333080735873,68.84015342164203,57.79976578782063,14.953557819360313
995.408990884924,878.2994538852851,761.6376654063646,658.2525821268275,550.7490381264984,453.12856567228965,370.9189215482037,303.2151097307729,233.64237618332982,173.90854343651012,128.73259734421146,71.86989716607641,55.860733541641565,17.341948893026295
962.1942675098753,851.8783921913943,732.6480050035069,634.5185178022537,528.888321899473,432.15675912345864,357.3135728279157,286.4478334092037,221.08972822435123,163.290474898142,120.3175424534219,71.15147101599078,51.36633447974765,17.937198852978803
912.7457805990942,810.5091409816966,689.5714703351331,597.7138231732646,495.6236819816962,400.41312816790355,334.34267065038136,261.3775339115011,200.79711903074977,146.8991556470999,106.1247694124027,66.42320598814156,44.73967190570617,16.869271414284896
853.627754372147,759.9354968692155,638.1290053756006,552.7881663428061,455.4521614442125,362.1124544982321,305.31021606261703,231.3904162678839,175.4668850057689,126.83988078820352,87.95814373945552,58.279284934435275,36.80429447981112,14.5830313074592
794.5238031583204,708.839727938466,586.7245516090524,507.21346420688894,415.0695540595162,323.50427130519535,275.38175494961064,201.4263798733495,149.2549539579762,106.29982050376485,68.64350886761831,48.16648035680756,28.689084619056896,11.740427286202756
746.5845074459436,667.3358160193401,545.0241737621166,469.696476622809,382.22863173110045,291.8303264186977,250.6994381146609,177.15956060521745,127.07820093003777,89.0531805099225,51.60385534173338,38.142919596628104,21.624710832280016,9.074352421103761
720.0249758230418,644.7565509425024,521.8881396320476,448.2933296744114,364.06660449776916,273.7987837438776,237.0476041360633,163.80459922029075,113.59556210996669,78.70454806350631,40.20250963425082,30.43215756434579,16.676327154864303,7.2332403087696076
721.5024062625006,647.2252696050178,523.1106266766177,448.34298896560364,365.27129754817696,273.90487918449134,238.36222830777396,164.810770782519,112.0845080365279,77.82801954368121,36.98354905537156,26.877894629445926,14.488175143601637,6.655088458685444
751.9486338754733,675.6394770485841,549.5478858212953,470.75102758210477,386.55847125304064,293.0232242898774,255.4673437298644,180.77978992092562,123.49296826186603,87.21420585525946,42.991827554647216,28.447128510903593,15.118147630828624,7.49616651707648
805.4836435171055,724.6494847402182,596.1745659919443,511.11605693487775,423.89896132018265,327.67065061587533,285.4001824594084,208.91779414675875,145.92426533086442,105.43148869784046,57.35680643889507,34.923418917894566,18.01163999729231,9.620251101278148
869.800515017606,782.9971752648314,652.4055722395301,560.0053018818768,468.7692902339446,370.1935429884985,321.5565010396949,243.21199164734765,174.7146490299851,128.84147234307864,77.26997786280602,44.878000680866435,22.116935990887796,12.637697136012518
928.0605214239831,835.2533414158406,703.717945518237,604.4092242331541,509.4531697966379,409.9136028425331,354.68818745118944,275.345314888031,203.12102847658272,152.10168668323587,98.39073038233587,55.92520709995517,26.1002074574372,15.975979596728678
961.9741028272613,864.6545993185324,734.2946358378379,630.1211920258595,533.1682982622663,435.0371755143016,374.5779381605328,296.18327127487834,223.49423117898795,169.0737138691279,115.60976188680019,65.19077119215153,28.59531378203569,18.96509216766407
955.4699977778433,856.4867013823451,730.1768236964167,624.5762496274263,528.6038764029158,434.95958577153505,372.05961087014884,297.5373418706629,228.70972389468272,173.96425371056407,124.01442363931682,69.87393281425139,28.428470775346977,20.92823292773539
898.2343753430781,801.3493617709104,682.3082562241357,579.592005091712,488.3730203368862,402.51759456972474,340.98471199933465,273.85881063638647,213.58492903374716,162.48131146016345,119.85896424373843,67.7787172146069,24.78334007720006,21.274615142103233
788.4451603819113,697.6783892166865,588.8928835271141,493.4914488967184,410.9168750968639,335.7669948426668,279.7609842112163,223.54762503229216,176.03024508713202,132.79248770380292,101.35079509960565,57.71992084033016,17.30263480104298,19.592550499213598
634.1979136038667,553.060180274648,456.63452513710695,372.22243283788106,301.51709177093954,238.96596521850287,192.18632893177187,149.6509230816218,117.74292145278923,86.11739940364075,69.11234551920421,39.756282970895775,6.142625036383959,15.736188595485515
453.35742136447413,384.09408462760194,300.6313773379401,229.27276334672985,172.23670896449013,122.589906146641,87.43406313777707,59.841979223335215,44.33524106224442,26.853594611238986,26.24797858175428,15.245815913485039,-8.001135160927607,9.891185574618685
271.81343544336966,214.78359602985566,142.907034562365,84.36642294362933,40.77435477389023,2.352803679989681,-20.821145451465107,-34.31812448423328,-35.12979414468782,-37.79301321302569,-21.983518509198227,-13.257614511707688,-23.893211024052967,2.5981949902907577
120.33058584559807,73.63142334356829,9.739738642622182,-38.914365019571235,-71.64329113997819,-102.66029621996644,-116.03527302767883,-118.74489151135364,-109.15224872220577,-98.63786968056687,-68.83313472535535,-42.243639247888126,-39.80072294271045,-5.286381454145985
30.349415813456023,-10.234207957972957,-71.90715087416618,-116.3125072667572,-143.09706709936404,-172.5421617328411,-180.99801228508113,-178.666107958984,-165.2583308785757,-145.7186852114366,-106.96752885212504,-67.60591655558616,-53.61193519450728,-12.702543768016957
29.2249828183819,-11.456420296319582,-78.44117261201247,-126.52002356423452,-154.22014731267456,-189.50431125417774,-200.35484224179976,-200.7276749810714,-191.76226399028087,-169.7327870719811,-129.5021182688089,-85.11522800241418,-63.06158874991044,-18.562736883817713
135.49105313352942,87.16997809820117,6.3152405761072075,-54.800795405107124,-91.46290563909871,-140.85339983006276,-163.14326077836154,-175.12922503330668,-179.62759911364478,-163.5352559527664,-131.03837701372316,-90.98876682826858,-66.0684030823999,-21.960392343481683
354.8072202643669,290.9406941003401,187.6512570795289,103.88504085196064,50.06533153153302,-21.595977968485187,-64.99894815485757,-97.5150913792343,-124.18329682874645,-123.48870105574719,-108.57894617410098,-82.51324568350218,-61.14717082037183,-22.36253423206873
677.2588985526706,590.7280615268163,457.63598836056457,342.7664858270551,264.640420077437,163.75286950445297,90.32473335256962,29.672256290379373,-26.42083197971524,-50.44038062325099,-62.19512447092184,-58.641396538210955,-47.811761461253205,-19.734665744109392
1076.6001015654215,962.2619949502384,794.4343971911178,642.6124893785586,535.2733250504288,400.5409770952044,290.44415510275365,196.65195312279909,106.3941695136517,49.87865915789201,4.667839829790419,-20.446755636634002,-26.856677066585668,-14.56056138202503
1511.8284832108473,1367.5730553471335,1163.6075347268702,972.8547888871539,834.656864737694,664.7957316730804,515.0573797098914,386.78111739754536,261.0004988137984,167.17274300575767,85.33322135553169,28.69070215436454,-0.4115620086413685,-7.748640515331454
1931.163043696683,1758.6686273718296,1521.4621628001448,1294.5471698099154,1127.7832351821169,925.5524880721549,737.929047253941,578.1184918245923,419.3935813204566,287.6496985945377,170.51658681901256,83.27126982781229,28.28886430909707,-0.4502069644167044
2278.09932577281,2083.1437029138397,1820.1762079524083,1564.9223209491624,1376.0293759420952,1148.509395041314,929.9842398788472,745.9681835998371,560.9690519913947,395.73332537475596,249.3929771907426,136.27473838196764,55.39942244910053,6.160065045638025
2498.821257920839,2291.057316915297,2014.0869492997986,1743.0026029949854,1542.2252915216845,1300.5676242777863,1063.1351164299535,866.1089352563736,665.298909079844,476.1865025750367,310.99158522530155,180.1229900162113,77.12330423365378,11.084378479515347
2549.9424799947333,2342.118961569629,2066.2658759772944,1795.484178292096,1595.9987217691612,1354.6159738765548,1114.3015064314382,918.2614822705273,715.1366474746789,516.3218567873245,345.7349918665004,207.86463996204617,90.38245925027903,13.639445652152858
2405.4082855848023,2212.097163687876,1954.3829199738948,1702.0034083186874,1518.5831913949162,1293.8245666321397,1069.0137725578013,889.2665984684144,699.172179495467,507.94988599717277,346.9000788910363,214.37217674970842,93.34322222076769,13.515023401427428
2061.451083844021,1897.4207487351425,1674.916603090539,1458.940070783441,1306.3139100603673,1114.749778992507,924.0218913466468,775.4603252950824,614.0720860722829,448.7546557560762,311.77429969035296,197.318845961508,85.68697549875186,10.764573195031826
1538.7500639968357,1417.1841880094269,1244.9885341083436,1081.1078189967968,972.2120966049365,828.7165940111971,688.472415765898,583.8391922587782,465.44475993866905,342.88215952090906,242.31513479801833,157.733231627696,68.59268084771674,5.756308062479606
881.3500779781987,812.1448028332659,701.4473294776391,600.9902075188877,545.3379835998661,461.2022654577465,383.4267081765541,331.7854596286515,267.5413141765115,200.65240809653898,145.18612887326313,100.00809504868023,44.47614055446812,-0.8862651900871121
152.36965868842648,140.74046000095893,97.23248825448702,65.5421015215259,67.92250555301968,49.24602265221745,39.73874873884458,45.33639962472234,41.70579125280392,37.43648102076132,31.129095395273737,31.347406649532402,16.581989132383285,-8.338343283924484
-573.0083437033903,-527.4139302344847,-504.5574081938447,-469.07145897630323,-409.3897282822697,-362.8003371917539,-305.4536931246334,-243.804893539152,-186.2173300570559,-128.1483143361028,-86.2738043010173,-39.254820036674104,-11.465783517813293,-15.625383796480875
-1216.3871323874773,-1119.7378244128972,-1038.1444876791802,-944.1367597370407,-833.5861917306119,-728.6312231425543,-613.1794676779217,-502.138709231261,-389.1570147538125,-276.49180334909477,-192.30473099831758,-102.32412955500763,-36.07676515032466,-21.689892418575447
-1705.7150532381384,-1569.5531632129446,-1443.1374906185183,-1305.5979625288203,-1155.840792158401,-1005.7539947861417,-847.4555637326131,-698.613152802365,-542.3173866757958,-389.4144397548844,-273.0639861604039,-149.2790380879951,-54.03909467187602,-25.493434749731787
-1984.314920764317,-1824.4584240342729,-1672.1351328458545,-1510.8736627701194,-1337.7198278654305,-1160.9056121588999,-979.8585253344547,-808.6795302951332,-626.4288390175782,-452.46926885592103,-317.4062654535042,-173.64575289553252,-62.80588717137712,-26.161256659484195
-2018.1937938529265,-1853.1023423411984,-1696.8625760124853,-1534.3850936577578,-1356.2134928874427,-1174.3998302540956,-993.2486663159589,-817.6067330338094,-630.3089631340854,-456.8436594523211,-318.57722940288386,-171.93469097398346,-60.74827465587889,-23.153463031393386
-1800.640661853253,-1649.4347852077894,-1512.006369639114,-1371.0453535213653,-1206.902205875211,-1042.813527031132,-884.1447501702895,-722.5865326961504,-552.3874602223995,-400.61818048397157,-275.2932186113602,-144.06890016790868,-47.38513112453274,-16.422278175854807
-1353.448663493013,-1233.8200871199992,-1136.1941449517008,-1037.2053354375155,-904.7956265875927,-779.6263808540289,-663.4048974625169,-533.3109957640085,-400.98596359517046,-289.1996524091804,-192.07442421009372,-93.33313541912061,-23.563538678501867,-6.501592485538094
-724.5290451802751,-650.8007997775102,-609.9312765617892,-568.8746477709046,-482.6822189799234,-413.6919967095377,-355.07855382201916,-270.90370688103394,-193.30835554888372,-134.83058349703018,-78.7467344955355,-25.883844628845647,8.47183412137683,5.517972238856894
17.832051092165244,36.249178170496215,9.283717660639176,-17.399728951443407,12.836016442728791,14.28897893524238,6.465660705842516,34.68549513542503,46.72942187499819,44.81283024187577,50.843816598253234,50.08643292383877,45.19530634753159,18.146400884386118
793.3503552999714,752.9052312893657,654.045391763907,556.8607587163141,527.1210911788527,456.841310089727,380.7892223148941,348.4883989599352,291.5412348514825,228.79484808299313,180.72836544009664,125.40582009941127,82.1538631939927,29.75975544527617
1519.6421851996054,1422.8728100122898,1255.3852605351465,1092.0257789277512,1004.3176340956327,865.6528621628912,726.4542506276908,635.0096380386823,513.3722427804236,395.59999309904936,295.0385300758189,191.06557727880724,114.55080707687652,38.91001621753705
2122.298317794466,1977.321018524867,1751.2357192831046,1532.325044963427,1394.2783989162785,1197.5634430097216,1006.221454966567,862.7682723892847,687.7814720710146,525.9503722291619,380.2052577871554,239.31606522993343,137.97821433811308,44.59576012162821
2543.7518404917046,2363.093128870247,2093.852621774756,1834.820857933816,1658.638403980267,1419.7789673018146,1191.645984637314,1008.2395983832483,796.6305893549477,605.3443488497564,426.781201698577,264.596048006145,149.15561299105008,46.41998145320301
2749.7395116985113,2548.686214337742,2255.1921579307486,1974.297710566118,1775.2049640738144,1513.6029099535526,1266.424290990654,1058.63608721633,830.1799445498311,625.9264901019769,430.60153399384365,264.19356732286866,146.509276302265,44.59818733086028
2732.5252915714204,2527.2316891268238,2229.5517453081393,1945.6804617421533,1740.088789452479,1476.2064591942133,1228.037329363647,1013.1502474170488,788.0292792215514,587.4010829616784,393.12166703420354,238.5611785512984,130.45354828543447,39.82912559563657
2510.547525979684,2316.1609937246867,2033.2003216690007,1763.7219260474842,1567.3469393705273,1320.2582593162083,1087.5023954616884,882.5276920071866,678.8121234535478,496.8601110824883,320.9221809978679,191.23995361599626,103.30511833234489,33.08221549598925
2124.67927256473,1953.7263528387048,1701.1659717920088,1460.1085544229716,1286.2790737603852,1071.5487653203013,867.3348599659788,687.0978278531077,518.7284035068445,367.5753392741987,224.51453918937483,128.3860357943146,68.85022794900549,25.374068302944497
1631.7640607682679,1492.984028493584,1281.7431188407302,1078.4962283705,936.8496302088022,765.0191922736913,598.0776059929713,453.61357181592336,329.151214939773,216.9647762914114,116.6837477501215,57.94052627713263,31.66531377068437,17.5965767536346
1096.435929552474,994.1720733919744,829.5697534053825,668.2515153592718,563.9498956906783,439.80216577834767,313.93988222408484,211.40449696041875,133.65384994664225,64.0588493822764,10.64957505602396,-11.464250970287619,-3.658986274081279,10.42829653867558
582.4134557229188,516.5889212418192,398.2761651599493,277.8082925558484,211.33809515713008,133.98241562433105,48.18011802159219,-11.586151039683738,-45.134269364763625,-73.15045531597256,-81.68135920992154,-71.71820284684007,-33.2326508844362,4.324157002947976
144.4650513575103,111.0935732194134,33.71456023343759,-51.447748015075284,-83.90240337693956,-120.20985134880614,-171.1306756657222,-192.32920471402255,-188.41993955886656,-180.09305426416415,-151.14897526494522,-116.38525266445156,-54.39295867599468,-0.4489046963103842
-177.90715975335522,-185.78611798329322,-231.3444081119134,-289.96972529352615,-295.65616059088967,-300.14468884814715,-324.4065693630037,-315.34231755548007,-283.49913796329076,-247.40261588017918,-192.30401053305303,-141.60247991219322,-65.97241498997998,-3.7715699873752526
-364.2959490442138,-355.4091474847275,-380.3950549293521,-422.92993193930477,-411.29066984954426,-395.0100348257822,-402.4922284629814,-374.11480113876837,-325.068687517269,-271.8575327072729,-203.82282100052666,-146.56468793090056,-68.30022275659265,-5.657216241582352
-414.331362340337,-397.8627481428334,-413.920850075815,-450.88588720373855,-432.13116350495363,-406.25540356479877,-407.039732401519,-371.1941163278826,-315.42782673758074,-256.3717518881357,-188.36265925206413,-133.50064778839499,-62.980569403210524,-6.268335964739131
-345.7567802575833,-330.10975212090386,-347.6789731381065,-388.2475343759642,-371.9337564490097,-346.2740455542982,-349.3279743771943,-316.99873650661755,-263.567781238827,-209.0749640742945,-151.9095678897017,-107.14231775060898,-52.51818282096711,-5.943859156292552
-190.07325049364937,-181.85777412788738,-208.92242083930802,-259.8792783173697,-253.6895667517139,-235.5974218304356,-247.7663061505976,-227.60368241420804,-183.32270949688112,-141.66562398103827,-102.72345870993672,-73.78847030328565,-39.86431361768995,-5.200871042215316
13.463061305750418,10.101075682060236,-31.23920412745739,-96.44082757265564,-105.33483451709016,-99.0990273195686,-124.52123695362684,-121.88579182029696,-90.9063118472192,-67.33292915536543,-50.02664911748099,-40.14489897984968,-27.944567903609013,-4.677309210592063
224.4805117139153,208.12006680209717,151.11878716501337,70.75436237053438,44.91034672482044,38.15231214943556,-1.8322487924806206,-18.49262071024762,-2.253442541841755,1.396888616051891,-2.611340035377665,-12.164757339706046,-19.218158404651295,-5.005735445550308
407.70527780985617,379.4913972250315,308.50122746503996,214.54084742202085,172.8290441383874,154.7174549544388,101.3871601561275,66.90111373984013,69.39580077182957,54.53974268447281,32.44512053622162,5.895622598070881,-15.315213655458821,-6.643598164565551
537.8160712137131,500.92838726616185,419.92083355101005,315.64003768594534,261.48147478369634,235.7059123301864,172.14231641794473,123.66046417843371,115.29474799090508,85.974383848968,50.77551421220597,12.04570382792662,-16.802084122485564,-9.716144738904088
602.2949331712435,561.1401524851508,475.36622497005527,364.83311193898305,303.0396237213559,274.3935564104053,204.78775344205968,147.32360830688484,132.12539409315826,94.03227571678886,51.27892628525046,6.683351494131724,-23.121408625091988,-13.937195326271787
602.005118028385,561.2652053089633,476.1534597090214,363.3563576445052,299.0253606601355,272.3916550673682,201.15628506388109,139.70568966000124,121.9886073615917,81.31817457747813,36.146546053070075,-7.702048297425041,-32.731221623113214,-18.651812560476507
549.6107197716685,513.2973019883417,433.4417102681789,321.6076163940113,259.0629108865589,238.47229641738573,169.4726674652826,108.03644257023406,91.53251378890383,53.85434003431033,10.3466921773958,-27.137734412106976,-43.42422387860481,-22.99975748168989
466.27281160411013,436.9387752492876,365.3189429298684,256.5068245016981,198.47426588446604,186.36339171244342,122.3281299994061,63.32817076896977,50.43557261308736,19.748286296452953,-19.3487415752775,-46.93488819120304,-52.75919671750832,-26.149100513742003
377.2724966222952,355.51281341886937,293.04654661089495,188.02798854053958,135.18582414576187,131.95867171847647,74.11992637951171,18.264531339946597,9.542444872471874,-12.350580996950733,-45.62735333513811,-62.46480749244582,-58.505105806192454,-27.518929366075138
307.3126745284879,291.6468736188119,237.12566797010948,135.50304680137805,86.47079521822587,90.43421405452031,38.41304563626361,-15.04910265745241,-21.02580309576885,-34.726773044649796,-61.95946948302767,-69.83288633427685,-59.00233489762303,-26.913719135936894
276.24614894702194,263.4150335308455,213.8199465487356,114.29327987225123,66.03350576827431,73.73001388339193,25.6596882158664,-27.125994353601147,-33.494904499611174,-41.76832386648049,-63.73640796804601,-66.39375425390128,-53.38345721614311,-24.528010467522897
295.8798441834689,281.5142813031892,232.65509281328715,133.33966680296112,81.86174133142352,88.75947310109524,41.62502749988269,-12.617378985875515,-23.570517378094983,-30.674117698764192,-49.014906771886615,-51.09304455481752,-41.64714077771124,-20.83155053750624
368.3227353728025,347.8646972739384,295.2335253541078,193.9496969216896,135.14350532737473,136.57142711570563,86.73054440993722,28.922546977124114,9.050722814478021,-1.6458124496193118,-18.74035891305476,-24.63248268767132,-24.615753822387827,-16.388838128701362
486.0916315917963,455.78491693812424,395.4744390763058,289.9695649698848,220.3770460973586,212.52926983005665,156.3603310891897,93.14224459628171,60.82637669513746,42.39268478641159,23.571288000093283,10.562401026617747,-3.8139992293207747,-11.685477990478155
633.8918279885883,591.6307590913536,521.1471066000986,409.2533887017718,326.61449349650997,307.4112282693987,242.00801113896338,171.8408848639172,125.11243973156576,96.43822599804662,72.60534747346061,50.61398104296386,18.712034983189874,-7.022228286331782
791.6958958660808,737.5376517639498,656.3476674868881,536.1136575782347,439.5946112219093,409.19637848653906,333.0012537557509,254.57983589540703,193.37243290285053,154.27459851430405,122.30070416979571,90.73741377812354,40.63700008579751,-2.5043076993277413
938.5121440468878,874.7235633738293,784.4185860603044,654.2641428663264,544.3695039190651,505.20224455451887,418.45276226759574,330.64998833318384,256.65769861188096,209.42406039857664,166.96119379105352,126.03449340121179,59.66379694831721,1.8864065154016698
