t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12
-9976.283137789247,-6846.992891431522,-6054.362200826977,-8744.206008299032,-13556.693240027069,-16467.487389412825,-14846.135018388155,-10277.35115431234,-5954.645949531634,-3360.54857451127,-2097.3818123038823,-1227.235863436218
-7835.6436285394175,-5869.828697054249,-6838.552140084318,-11217.735480853378,-16313.141763940046,-17701.839977322743,-14190.311984955308,-8863.496335729904,-4908.637538334822,-3004.0948011195833,-2179.407882765126,-1332.254072623737
-5301.1729958716305,-5009.4510967886545,-7925.135282779532,-13564.077123837553,-18064.659610706465,-17400.619301499555,-12287.08360803672,-6861.477601294348,-3736.4406477604043,-2691.2748219549107,-2312.9898774670664,-1441.517870363204
-2768.869968228203,-4419.468241257789,-9118.509784128495,-15284.205956731399,-18348.365597710406,-15490.845741620682,-9396.820149634093,-4558.269113414612,-2594.5331697463384,-2469.2160343166597,-2492.4928385145517,-1540.9129284231008
-596.1343529006595,-4140.69148095707,-10129.66093449277,-15951.902717825958,-16991.09595433122,-12232.034642235554,-5956.583601711717,-2266.719469197351,-1616.150784820374,-2364.4020966777107,-2701.0471135535117,-1614.5803260884143
988.0892422033465,-4099.464867223901,-10669.236650674944,-15346.900550326634,-14161.843799217697,-8135.654608752983,-2459.236704605865,-254.47162194736092,-889.0133249158331,-2380.0431710654284,-2913.615785802931,-1648.2572767628149
1918.6669998288562,-4151.15176729942,-10542.16814668149,-13515.573033357172,-10309.06432994788,-3813.333502835456,667.1498931818014,1302.9415440375365,-447.8389157892891,-2498.827182708495,-3101.8835216950333,-1632.3713335300968
2271.667541661279,-4143.295154641339,-9702.98829253749,-10739.668069465984,-6018.129987935145,181.21366023450148,3138.7117241834,2335.445499855819,-280.39065575593804,-2689.4048705668447,-3239.6266105276172,-1563.9415122104049
2205.6758680052185,-3968.3231835138477,-8254.408286987762,-7437.203036626515,-1853.3819369175003,3460.8921193540746,4838.08340606298,2863.076007810879,-341.84924460870275,-2914.270578300978,-3307.191183683247,-1446.779104615737
1897.7047838198926,-3587.552760179274,-6400.079906425423,-4043.7186326803276,1758.2364107340643,5841.818584411747,5789.088415812074,2965.0689098231956,-571.3522469295253,-3136.913540227491,-3294.119090590346,-1290.1007135386355
1496.6266634916014,-3025.783934039998,-4378.879719558379,-917.9132796313311,4576.3600259744235,7318.518986258244,6106.9178117504025,2747.0372976033627,-906.0060096946376,-3326.899712004473,-3199.604709306891,-1106.174163483821
1102.147884449424,-2347.93384595503,-2407.2639084885764,1706.5695004712932,6536.043504568671,8006.167872359019,5946.479852326269,2315.245812273346,-1290.1230776032921,-3462.455012355508,-3031.0808193249577,-907.8118408602846
765.0881200112965,-1631.835225206822,-644.4756146858471,3724.883733811728,7700.987154423755,8078.095115172778,5462.92343291831,1761.179669183583,-1679.57884521258,-3530.827231100715,-2801.6306395650236,-706.3867273393582
499.45131611916594,-947.137074311398,817.7003911430883,5135.596868689594,8207.198748627905,7716.329769076204,4788.609702346233,1155.387219352337,-2042.4081010980954,-3527.083554494103,-2527.043111771398,-510.7101166384775
297.46266731548405,-344.0544166835,1947.2287650339845,6003.953584826151,8214.786223622299,7081.233800064377,4024.3218697277193,547.7188510070489,-2357.1091132138017,-3452.0958294242396,-2223.2113254220358,-326.761354945697
142.1901179239411,149.04944686988512,2755.2183484392667,6427.0923804679815,7875.40738921085,6298.355261458321,3239.975806273138,-28.993900612913023,-2609.939991559669,-3310.3848433589756,-1904.3155250873017,-158.03045718170193
15.870942672422991,522.5127394169149,3278.031698395445,6508.119710197303,7315.431486994908,5457.287145701238,2480.2484612279873,-554.0352593032669,-2792.136685141838,-3108.333303504479,-1581.935115634305,-6.1615795252939165
-95.6570973783821,780.0916152136539,3562.735275741227,6340.655721596094,6631.105098833849,4617.1421582176345,1771.8107278969674,-1014.0532006113235,-2897.6668568350874,-2853.0851593118714,-1264.9794661137378,128.3678529668427
-201.1087328072554,934.0073742539871,3657.63589541466,6002.293147772511,5891.111222760408,3814.5273728167376,1130.1964024025226,-1399.2209496454152,-2921.9140237001925,-2552.240310554005,-960.1632930398398,245.69620179019864
-303.22558297469624,1001.5122624205185,3607.63193785685,5554.156089247212,5142.5766912779,3071.4385376459077,565.3182941003743,-1700.7326187648318,-2861.51304599104,-2214.2336277980057,-672.6945132173146,346.21769831413934
-398.80871694066747,1003.0892333483232,3453.0654748684924,5043.7425454945205,4417.776721766222,2401.71803951317,85.20278104824308,-1909.8780308117089,-2715.34784915457,-1849.0786037154148,-406.87978873148677,430.4043944462315
-479.10712439812096,961.7246529001926,3230.4632438582835,4508.810259825819,3739.8953694460843,1815.4953294162476,-302.2137562872001,-2018.7811696411513,-2486.4221332486545,-1469.0109099766823,-166.45692522523444,498.76291666136433
-530.757135226763,902.4095766541973,2973.6964266447817,3980.7668472425626,3127.0088946285955,1321.4583852815986,-589.2105718844982,-2022.6142756942045,-2183.9543157977373,-1088.5529836251635,45.40354364032004,551.8675905387098
-537.5957138823854,851.0737066757168,2714.460532012135,3486.6665827728684,2594.006513499552,927.0813021916658,-770.079085456287,-1922.6792939659704,-1824.7640849360098,-723.6830648571392,226.36076503682887,590.4162999179057
-483.50122050809324,832.4816738026661,2481.486737423646,3049.4932024299546,2152.5874387111867,637.2158413838131,-843.977013263192,-1729.2883142616402,-1433.007353730329,-390.1117224029564,375.2784073935138,615.2684187818668
-356.0026536538579,867.1520883499963,2298.499033139134,2686.9585898233922,1809.870559157206,451.7887231447536,-817.8205184794167,-1463.1214491546957,-1037.7252459220492,-101.04286368169272,492.5333650802288,627.4406520760372
-149.90284772985967,967.9504318078347,2181.5324015060746,2409.5412489827177,1566.5016500516467,363.6346012745779,-707.9632686731327,-1153.9686915352165,-668.4569900667096,134.93301675986226,580.1116787800448,628.0541781248567
130.16711050321933,1137.4264528767749,2136.647409401671,2218.798336209225,1415.3106946474288,357.547336965791,-539.6024440287904,-836.5761658936726,-350.0317407411634,315.1354487834443,641.4205295686198,618.2432638168
469.26315586063333,1366.9771487404382,2159.114794732668,2106.9504821083783,1341.407916429589,411.29240365600884,-343.5622105565689,-544.4844121629976,-98.16275183746356,442.8489528801668,680.8372069866057,599.049123703852
844.1393807728517,1638.4172205811803,2234.70744748603,2058.293309160798,1324.075311911316,498.6129559820776,-151.13349827767433,-303.72403410885767,82.7079743113062,526.1289629799874,703.0942051287907,571.3299392336041
1227.2996414859472,1927.6855064095232,2342.9581556904227,2052.266154313178,1340.0793218127037,593.4453667194846,11.477273979065046,-128.4529299287712,198.70215046049805,575.7645038370432,712.6403782485468,535.7156144227998
1591.8570479119053,2209.5983073066195,2461.468038892201,2067.3266207827064,1367.4314208903095,674.0385512721042,127.31054012187215,-19.87552481288636,263.41426436289373,603.0281740130374,713.1124213898318,492.62351204139793
1915.7122469136218,2462.2052252754906,2569.977046555995,2084.484255893829,1388.4687038140776,725.7403029082093,190.2380139223266,31.56169021506485,293.7141566967684,617.807036523318,707.0071580503085,442.33278590245976
2183.9732520689126,2669.602250740136,2653.127654370972,2089.586712718358,1391.494731363905,741.8411716813215,203.87637371442736,41.92503204625355,305.868281444138,627.4673170181475,695.5839762458495,385.09702025155434
2389.375778807934,2822.8222834377552,2701.5159538965067,2074.064782405595,1370.8824780267014,722.6839720648177,178.72176811653628,29.207261564895063,312.9427568379158,636.500718573081,678.9712833915066,321.26463927041596
2531.2365058765968,2919.2002477361234,2711.3285043108745,2034.4558651641682,1326.1043589896772,673.7928411832554,128.76915238334877,9.74219931544701,323.73144513054723,646.7661291067827,656.4164953070332,251.37723071691823
2613.7816463482013,2960.9852737711976,2683.228662898187,1971.3116234218082,1260.3347116119853,603.8126852792607,68.58638226114817,-3.8531445821958243,342.8738179833653,658.0451001422721,626.6094359036106,176.22590855079648
2644.4859469983107,2953.84494859835,2621.074572916513,1887.9874780649818,1179.07351864813,522.7046162978554,11.21632585638352,-3.3980719263008154,371.5990667895909,668.6609535448191,588.0182505538628,96.86009359208585
2632.617366826396,2905.512508787425,2530.7191158491305,1789.5083053239136,1088.915117863327,440.2596658894445,-33.17123746317161,14.979673256502366,408.6167995364209,676.0107367283497,539.1955301308486,14.555946138993235
2587.8790656729807,2824.5181019073507,2418.8684404597966,1681.4812729541252,996.4006135912906,364.84132624122077,-58.06568467517775,51.39527575996203,450.89524401771365,676.9642067863426,479.03206595889424,-69.24084721040514
2519.0476543282048,2718.9141213737157,2291.9374464016623,1569.0191591055154,906.9341970006731,302.3587500592072,-60.91550545155362,102.95325231761473,494.26254134623827,668.1571751149688,406.95141082535156,-152.9822965505292
2432.7200901484734,2595.0836796093126,2154.985050607819,1455.7740724765442,823.8925095399078,255.6162700594072,-42.925251707890595,164.58814872788656,533.8674678496304,646.2394394364358,323.04780383243803,-235.08370535548607
2332.4578209039146,2456.891716227797,2010.9520126877956,1343.288584039876,748.1305552401357,224.19547004153156,-8.383010710168634,229.9216316284909,564.5596943859576,608.1388580872515,228.1724046738845,-313.9817397446911
2218.590407442562,2305.4325454938057,1860.4149755316937,1230.835207223059,678.0053940238247,204.87905181068936,36.31600642373927,292.04777881835787,581.242950114338,551.3843606556476,123.96908562820335,-388.1834969790605
2088.735035098671,2139.4474762733203,1701.9142628216894,1115.7610743971566,609.8657421810602,192.4463368969969,83.70976076074676,344.1844389731233,579.2469979417128,474.49838244838503,12.853895494094402,-456.3068604105296
1938.8578593280488,1956.2651467627356,1532.7259400194037,994.1985078713669,538.8239478975051,180.59848743870805,126.18828043437483,380.19496795861755,554.7564847181945,377.4259180857223,-102.07404571810369,-517.1122790491846
1764.5906750489883,1752.9929481403874,1349.8483044285356,861.9417090955847,459.6166672188974,162.84237129544263,156.7420292905733,395.044095838513,505.31090604881365,261.91810257336584,-217.20328531837342,-569.5259686637403
1562.5496172786516,1527.7004468307543,1150.9905830147156,715.3326876080052,367.4452989793945,133.29363777884078,169.6005677081902,385.2567364168675,430.3395561524086,131.74659072183965,-328.66715486923795,-612.6557236904555
1331.4998613159485,1280.4223835815787,935.4292607518693,552.075791426254,258.77232734883387,87.43626992808335,160.8316420401114,349.3895974642968,331.6268269225394,-7.38638915575234,-432.6738729540134,-645.8025033787764
1073.2670723360143,1013.876663631807,704.6528575076269,371.9313902733192,132.05691224962663,22.841617885006926,128.88643400699232,288.43418609061627,213.5452826244098,-148.33598634834735,-525.8718571416737,-668.471590255998
793.2728615027447,733.7983995654179,462.7123822868257,177.2024087499397,-11.660765446508918,-60.25825173605817,74.9683693669918,205.99800091410606,82.8847085608428,-283.3935204370325,-605.6898368089414,-680.3846627997932
500.5183413774732,448.76850255570355,216.16410463851935,-27.131734114910387,-168.50321260790452,-158.7371845301725,3.0499247256439617,108.10334873035521,-51.82676018210981,-405.41229427200176,-670.5810745074057,-681.4893174866032
206.85314398126224,169.44032422428458,-26.49753991486709,-233.78426734557442,-332.01549379618444,-266.86462883354534,-80.59264198372387,2.5188454634195523,-181.46984444277894,-508.9175877291004,-720.1119824871845,-671.9588780560531
-74.48828968861451,-92.80760532555676,-255.91795709123164,-434.085116251984,-494.01985461662326,-377.17002619978757,-168.32249229088967,-102.31946508013885,-297.733579884848,-590.8985288385055,-754.8693597637532,-652.1764267579669
-330.84869203091415,-327.5610751938718,-463.29589019164126,-619.3253049523968,-645.9409484978655,-481.73179185840564,-252.38915196457344,-198.5820292626455,-394.4163138207782,-651.0550029896294,-776.208296742626,-622.7033024777959
-552.1246268428656,-526.980742134644,-641.7837876176891,-782.1934655568691,-780.2713866178686,-573.5608035644875,-326.1719499365345,-280.1927373778795,-468.260356925731,-691.4446807082362,-785.9066486464844,-584.2397773331153
-732.1728086834274,-686.8540269205472,-787.4585952037748,-917.8802686216177,-891.7450330785688,-647.6797778015118,-385.0812609534527,-343.53204699057443,-519.0854826260024,-715.6731489910262,-785.8134221870076,-537.5885503006224
-869.1999476246133,-806.7504384889802,-899.5494632556328,-1024.5003477651421,-977.855579185168,-701.5878596124335,-426.8777919006232,-387.51553257114415,-549.2291068442032,-727.9064280904806,-777.5685905928319,-483.6276129482761
-965.0448097438939,-889.2537973396032,-979.864901181315,-1102.7174167365451,-1038.5897646951562,-735.0201110847504,-451.37297434468655,-413.09099721347707,-562.5470610940005,-732.0030134221796,-762.4368726378068,-423.2911660887678
-1023.6856951470108,-938.5959897573189,-1031.6668026901943,-1154.7626616518053,-1075.5447077098984,-749.1755948625108,-459.7003534752257,-422.41195328213144,-563.359077898112,-730.9659324155693,-741.2555022779507,-357.55197360076784
-1049.5992385527093,-959.2395600762735,-1058.4487610306905,-1183.2689096650297,-1090.8310852244467,-745.7784505232142,-453.49640106585485,-418.04463344607774,-555.6747298094253,-726.7621522592751,-714.4649076319631,-287.39994572853254
-1046.6077628830935,-954.9348833178711,-1063.0839066067665,-1190.3887977325137,-1086.2172862678508,-726.3646381881106,-434.32575798545383,-402.49509829158796,-542.8435091149776,-720.4224856791158,-682.1817476334286,-213.8183230961779
-1017.5715954606846,-928.5172143724683,-1047.6043551029927,-1177.4988506310262,-1062.8179948399454,-692.0395690956734,-403.5292571724473,-378.13790623403105,-527.5496937605501,-712.2718903633719,-644.2837661846997,-137.76500763357245
-964.850246785872,-882.3389534022375,-1013.5597556332725,-1145.494822136536,-1021.3498307983235,-643.7021898583051,-362.4414358923773,-347.40005083365406,-511.9388908703197,-702.1553806891584,-600.4945601043333,-60.16749846013684
-891.0906202793194,-818.9386561257555,-962.6330716444983,-1095.404394175312,-962.7063282579106,-582.503562837475,-312.7364999200697,-312.92863498894053,-497.6742293250174,-689.5888395188458,-550.4714632503502,18.06505347848136
-799.7805210998625,-741.4729395524794,-897.098156188671,-1028.9166814376326,-888.4748313905816,-510.212813024521,-256.61287496548664,-277.5124084386914,-485.84156880265607,-673.8337692231005,-493.90412939803446,96.01661217069264
-695.1779762366552,-653.6057920771102,-819.8227569452085,-948.5071715488348,-801.0828223057453,-429.239597024083,-196.6358451708462,-243.7022971751648,-476.7642496717868,-653.9382900848681,-430.6250912268232,172.73554962527453
-581.5875117042929,-558.8631914526131,-733.7810867290227,-857.0698018772102,-703.4752374452382,-342.26098297158035,-135.26049097085655,-213.27664902108802,-469.8652797946477,-628.7938067613986,-360.7221366009337,247.21396206422156
-462.313157746605,-459.75572186847893,-641.3060436611682,-757.2311884309507,-598.4725769178835,-251.61534381570328,-74.24301350384246,-186.80853438740553,-463.69859844289783,-597.2375513051867,-284.63295593822187,318.3844694041521
-338.800352863196,-357.10682711968735,-543.4546335799223,-650.6874492304232,-488.12073697093,-158.7508009895073,-14.223200232648935,-163.56003098137754,-456.18958543356996,-558.2035920669628,-203.20024977759633,385.1394104768251
-210.41066055571304,-249.94706104159812,-439.8222288784626,-537.9011943499189,-373.34903129215695,-63.9978413524405,45.30674682104191,-141.78127014872354,-445.03452548446984,-510.903425115321,-117.6714486172332,446.3714988852458
-75.00343037822007,-136.09580124995702,-328.9516509161275,-418.33859358748737,-254.11304042387832,33.20599175681144,105.59984441760366,-119.31675317433564,-428.1551287810164,-455.0072996341894,-29.638928156282667,501.02879928489136
69.83910569477493,-13.26768069871256,-209.23462171097285,-291.1941407647723,-129.98729380556784,133.70418817690285,167.95466222452578,-94.30630252291589,-404.1012594526077,-390.79603264516805,59.07013894940726,548.1716665658131
225.36611497776846,119.6680155722467,-80.00209870769667,-156.34589595430612,-0.9843119648963068,237.84503294322693,232.97160938773584,-65.75559840091005,-372.32696206913073,-319.2542446084435,146.5345598655847,587.0171802466315
390.50120762617803,261.70739055614547,57.580384664386514,-15.184789729805217,131.71588051792875,344.82765294524563,300.0279840532617,-33.82564161251395,-333.3044714002267,-242.0765241365988,230.88585304469382,616.9597088740461
561.3833425574129,409.3502348699009,200.13798963746416,129.00379620227318,265.4121289826979,452.4123612826147,367.14711582362645,0.20062108497785403,-288.46880940181813,-161.5608352483958,310.438148332107,637.5649136085888
731.7822974295693,556.9962674830168,342.3931433973049,271.281686812285,396.0607100003526,557.1117466981043,431.29878194218526,34.22469904104943,-239.99990231457986,-80.3758291546485,383.78610038614784,648.545949802574
894.2892665610882,698.0072359511362,478.1024267878759,405.89531551136076,518.9632801709226,654.8218573202978,489.0338551624392,65.8125955719072,-190.46178645325432,-1.2164770886484462,449.8656765931301,649.7393050625062
1041.9487700408524,826.1467615779559,601.3783298904267,527.4865883046192,629.7726087877244,741.7145311873576,537.2656145024401,92.73588304244777,-142.3425294685406,73.59721712351904,507.98054507075324,641.0980616590407
1169.8654356345478,936.9972044357285,708.0251222756795,632.3252547788678,725.5156664338915,815.1297268830274,573.979529669045,113.46489013113609,-97.5752768541654,142.48552355673,557.7991054504373,622.7105993785484
1276.3162736642214,1028.9472311435893,796.49450162353,719.1837853516557,805.314837808978,874.1996939572937,598.6796229763381,127.512757410343,-57.1548709491708,204.83131403250712,599.3240626612035,594.8370594441853
1363.0238819009887,1103.4465430729995,868.154550389396,789.562637978418,870.565176290972,920.0057112785796,612.4497647760976,135.54414757360638,-20.970585690208168,260.97886423712697,632.8318404713852,557.9429289543001
1434.4700601595314,1164.4150983281527,926.7485558085982,847.1556415137366,924.4794065444722,955.1962667349185,617.6058305590478,139.19805201887482,12.065507477877645,311.9938921057517,658.7785811634706,512.7069698942427
1496.3998755114897,1216.9305370816874,977.1547135219007,896.6735765331898,971.1009901443964,983.1507426252083,617.0202544127005,140.63814752144873,43.60117489796738,359.2501653694562,677.6761169921821,459.99150522872577
1553.9124321958366,1265.5378369905193,1023.7781047721421,942.3505501149378,1014.0535030959451,1006.9121886003402,613.2913181459087,141.92628287679082,75.24769432831056,403.96851186630863,689.953318971713,400.78103008040364
1609.6821115548237,1312.661783713599,1069.0415426768175,986.5737030344541,1055.3880094633319,1028.1936114541832,607.9810831650283,144.38648164504707,107.99173695302693,446.84654170307596,695.829661915497,336.1100353658866
1662.84792002792,1357.6034869217076,1112.4395084972248,1029.0574362453647,1094.874998698831,1046.7549160225624,601.1389090724783,148.1543485182455,141.8150411703587,487.8771548468869,695.2321734406339,267.0046549752491
1708.9365171331726,1396.4528734132552,1150.4683896570607,1066.8273328552802,1129.9633494473019,1060.348455277285,591.2568753664256,152.06858493218897,175.65626810303414,526.3816479798763,687.7808816282526,194.45416015965452
1740.8886212523755,1422.9859132891472,1177.4867243166514,1095.0327697228213,1156.431778781519,1065.2666422606278,575.6842136007602,153.9620376310762,207.7282461416739,561.2123356853991,672.8529022011,119.41345321159422
1750.927105852982,1430.31750412613,1187.2725374450497,1108.3509450607373,1169.5503147045983,1057.3454992962259,551.3938578363077,151.28099677521226,236.07475282702399,591.037722347081,649.7163665455525,42.82524016142339
1732.7445596406583,1412.8451468355306,1174.8260616110354,1102.563981790617,1165.417379443587,1033.1409028548042,515.8878131611955,141.8500829650991,259.1671436132003,614.619949635664,617.708396312164,-34.35372231585811
1683.3849653507357,1367.92403670556,1137.8889022891692,1075.8441862652749,1142.0904082696557,990.9441016935934,467.9849466273234,124.5483450355602,276.33617121041635,631.0206324822797,576.4209996765983,-111.13395577070642
1604.2832033914588,1296.7931019865089,1077.7401622894577,1029.3825404977842,1100.1975199884812,931.355172859888,408.27019437900066,99.69017797116533,287.90730887145867,639.7090926061211,525.8575161949303,-186.48612641411424
1501.1774704791421,1204.4970507627208,999.0540644292028,967.2041702015468,1042.8786351048966,857.2684088231764,339.08645271915816,69.00200064451133,295.0248042706039,640.5797540189196,466.5298166992288,-259.34341978954916
1382.9405182320809,1098.8464853332669,908.8859681585021,895.2598072738745,975.1022979235399,773.2964845988581,264.08550730167036,35.216386018121966,299.2604610900891,633.9043167487499,399.4800847318842,-328.61011136760345
1259.6802981400394,988.7310293942927,815.1026576963106,820.0850821296569,902.5766235300123,684.8152841327151,187.47854068100312,1.4230244644433583,302.1649213144857,620.2487392027319,326.226227722539,-393.1758409983133
1140.6475085169836,882.2666117156539,724.713303939564,747.4208718243517,830.56943827701,596.9027508504798,113.20238697327557,-29.618463430313682,304.91432710767685,600.3794940758437,248.64245643217367,-451.93886340428776
1032.5078676886912,785.2741609040299,642.5544934745915,681.16623855376,762.9515656308799,513.4510922941057,44.22535659900166,-56.00323132546379,308.1456272367192,575.1738360747062,168.79407061953185,-503.8427400820627
938.3966092100799,700.4592052104246,570.6485018754963,622.9089362519127,701.6876015024527,436.6583847643017,-17.84051923400068,-76.9099064040042,311.9914817705047,545.5397669936815,88.74868675162779,-547.9277037370537
857.9253644630951,627.4392689507195,508.33938662582756,572.0944894911104,646.8547051936506,366.98233273213367,-72.75310369435155,-92.50237832822265,316.2557944459003,512.3458533524906,10.387595322691567,-583.3910595613826
788.0376420863264,563.5210288189154,453.08604447602,526.7121270744808,597.1180749358421,303.5061483348782,-121.32076031035143,-103.57616544441899,320.63632932167644,476.359752837455,-64.75743626061852,-609.6436530709212
724.3892127122621,504.93407165543965,401.62082461342095,484.2459248889912,550.475398033957,244.56272646074135,-164.8779415484971,-111.09123939850761,324.90591511098467,438.19624264009263,-135.6156096949535,-626.345778114142
662.8216281859337,448.13389781911064,351.1102299811006,442.5935179683122,505.0308991456521,188.41437043739847,-204.72633386287654,-115.75299630515428,328.9971453827406,398.27890037374766,-201.61361413436978,-633.4090321752633
600.5216199920245,390.81141506767494,299.99252317130436,400.69762574914324,459.5812744723495,133.7989378396423,-241.70242780303676,-117.77074940770373,332.97934635353073,356.82265632020716,-262.62487240689893,-630.9607660058792
536.5974177599069,332.37221179002256,248.2955603975796,358.7476078411221,413.87825673101963,80.21878700605177,-275.9773706000401,-116.85278740277136,336.9550709866684,313.8459826691676,-318.83796585457,-619.2814980005109
472.0048963752794,273.8312379168111,197.41272634600952,317.95189969786713,368.5467445392709,27.941908734942892,-307.11377494756346,-112.41311485754899,340.9271511810847,269.22042730290445,-370.5726060661784,-598.7369725503187
408.95650579945806,217.24858350493258,149.48070381094257,280.0131992688916,324.7464375636913,-22.225282252656733,-334.3224967060741,-103.89469326193321,344.6933663383805,222.7602308034887,-418.08812333266326,-569.7296009383475
350.0835858789259,164.95550890793453,106.6106695764487,246.51801139308688,283.7349826614384,-69.27406291748643,-356.80514209189755,-91.07932261586163,347.8150346898395,174.34492278649796,-461.43291686178463,-532.6863534185562
297.6605700345901,118.85305650807948,70.24499907187534,218.458863145624,246.5017681042651,-112.3049047277226,-374.05173965831506,-74.26525578942429,349.68167117408507,124.05410577557544,-500.3709091198781,-488.08446438569354
253.1346860561514,80.005433169398,40.84403899361527,196.04317863579828,213.5941803247618,-150.71219456155603,-385.9903902968645,-54.244916129192006,349.6620369354638,72.28056818197246,-534.3969052970426,-436.49954123815235
217.0678592050307,48.62437954063556,17.979577653573827,178.83246185979476,185.17298740273984,-184.20111897267213,-392.94498704839333,-32.087797116282125,347.300847635766,19.782660478262898,-562.8259812991225,-378.6506745550364
189.44093085010908,24.39613687221889,0.7689698369534739,166.1382382240932,161.24336902287,-212.6621965387119,-395.42644076086583,-8.8020542995868,342.49991704618003,-32.35398378564294,-584.9222459624237,-315.4185524714403
170.14827425911898,6.9887886798965155,-11.52624910598633,157.51636834910863,141.9453509286223,-235.97749346485858,-393.8386755984521,15.010608168695285,335.6205420583455,-82.85076027017357,-600.0254934751371,-247.82440556679825
159.4605665880757,-3.4709190335507003,-18.9582671494981,153.17448546920374,127.77194984357044,-253.84904922322264,-388.20609330137324,39.390618270875066,327.46291592206916,-130.43895663936098,-607.6408656418374,-176.97399886761596
158.26387224532382,-6.13651923850675,-20.59948549286873,154.14268327222905,119.61642928153987,-265.7234924207036,-378.01912707076815,65.06653210135102,319.11339846906543,-174.0757543862459,-607.4727479677215,-103.9844049854172
167.97554715070268,0.5021685829194809,-14.60274105796907,162.13884294808088,118.61584911951174,-270.84749808865354,-362.2555931847289,93.29016488501944,311.6907132072246,-213.1082512525598,-599.4038707350155,-29.916681360344334
190.15525333811578,18.254307820852375,1.3925983669797901,179.15800340843754,125.83133997081208,-268.44248516317873,-339.58222761938623,125.50191728055157,306.05464593955855,-247.3351730612016,-583.4383573516229,44.2661169535925
225.9325950127588,48.66191875786666,29.619731295875177,206.89891251448054,141.86148917352608,-257.94894108839253,-308.689550799251,162.91420231904797,302.5551489013876,-276.9506614542505,-559.6388700100686,117.7059855703385
275.431026956324,92.39944856941639,71.48450949434724,246.18704302180913,166.5075463225443,-239.27099031282503,-268.67760427147573,206.1205839287195,300.8913303135343,-302.3954700271829,-528.090107103699,189.6238104173117
337.36742231701106,148.81309769300123,126.994197513361,296.5519908172399,198.5937676602281,-212.95340063407983,-219.39779054207276,254.8281040192099,300.12110151446296,-324.1715299464628,-488.9125194687107,259.2706796857677
408.95338161514763,215.73125112764907,194.4634717327194,356.07273568474136,236.00085295013076,-180.24292453937687,-161.66783109628275,307.7759310773676,298.8217884052567,-342.68427693992254,-442.33252645889144,325.87210308856265
486.1381670479287,289.6017039066419,270.5715252062208,421.53256292378154,275.9109094733393,-143.01612386530826,-97.30752558571017,362.85616500225757,295.3617382525022,-358.1611240191938,-388.79311231161824,388.5812705806795
564.1415823251784,365.9268294025562,350.7570265953692,488.8481522342496,315.20715152584893,-103.58731592462428,-28.983377243129596,417.4056143774127,288.214684196609,-370.66173848779863,-329.0685020415231,446.4551850690386
638.1544224516442,439.89821931105257,429.861848689137,553.6753202659859,350.93601522637266,-64.43470250133186,40.11007401208167,468.6021628236443,276.2404591865327,-380.16002379812784,-264.3363815558511,498.4631515439169
704.0516797858055,507.09434187396727,502.88753465654025,612.0614939120283,380.73155579167576,-27.8950594677587,106.67383181855729,513.8829585525236,258.869349554836,-386.6525195842352,-196.16629596361946,543.5311117770148
758.9737557531283,564.103947441689,565.7177140655422,661.0165968824339,403.12074683816013,4.123079705536043,167.7582083091919,551.3052580245358,236.1577874023298,-390.2415694675273,-126.40393970971512,580.6179087733284
801.6747708216819,608.9684342955718,615.6815536158347,698.9040987033374,417.66461054580066,30.367742022815435,221.1706294298868,579.7902386428104,208.71990269903645,-391.15453914693364,-56.96257840524949,608.8115017102439
832.5973915146278,641.3844599448512,651.8763532260799,725.6001383452622,424.9309504405522,50.38739799065735,265.77236088248907,599.2182319155553,177.57089677051292,-389.68621896940385,10.435256626966336,627.426179618548
853.6912944310849,662.6578967055648,675.2172481198982,742.4166411506438,426.3276172442387,64.57770035016608,301.61851603709783,610.3729359341276,143.9350610814859,-386.08041229521257,74.50163809882966,636.0784551539103
868.0330466951541,675.4393728430039,688.2265189654225,751.8227809491124,423.8432318890738,74.12805749186168,329.9197414331048,614.7563167652919,109.06988584032564,-380.38912341341756,134.54657448997347,634.7218357115295
879.3229938760347,683.2945201935311,694.6074898952368,757.0222921044426,419.74408568332973,80.87138257761939,352.8294740474262,614.3119719302122,74.14071846141786,-372.35761131762405,190.51365061265116,623.6297555471325
891.3327715549273,690.1701647841309,698.667523202349,761.4523516103098,416.26615203662016,87.04576853681141,373.08523010980406,611.1022515509876,40.15533793969895,-361.37918574571046,242.87505667677277,603.3297557002622
907.3642209230165,699.817166450407,704.6643403686737,768.2675953922181,415.3274007180204,94.98418407270577,393.55379595144194,606.9847996150536,7.944088756666588,-346.5471006664078,292.41147730845216,574.5062670603409
929.7668398137395,715.2282944367255,716.1539660859931,779.8661432406238,418.27521110458395,106.75917051667693,416.74602683008317,603.3295669468862,-21.842897776560562,-326.80672639038374,339.93236913397794,537.898881588609
959.5530947859289,738.1494148917703,735.4194042474456,797.5075477591381,425.68079596157804,123.82299678933333,444.37465861829116,600.8097984707589,-48.75001328533284,-301.1848988017349,386.00474031006706,494.22385535722
996.149674930174,768.7236320740273,763.0559933254416,821.0663616864394,437.1967644682483,146.69607510341262,477.0258904527797,599.2912852965051,-72.55764088776124,-269.0507552096756,430.75114635322234,444.1380491236233
