t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
662.1251087745794,526.8313702960945,458.2338331548327,318.1336428573897,298.0655836583883,155.65852838250171,180.23213683505978,42.77749039726316,95.96734251852612,-11.803170676052964,32.01815404474256
649.9804302048531,511.526094392334,451.5547463767356,303.3900865377351,296.46234250213786,142.99040199719974,182.04466092620774,34.153606584532014,97.97645358927015,-14.866954127445274,31.87632382660619
636.5201254263114,495.6439993675504,443.51706225464125,288.8441768721553,293.3549391440655,131.30795173051385,182.0457735424493,27.145547051552025,97.99994228681649,-16.38978119225297,30.610449396365908
621.8492845299974,479.4484484203343,434.08041708606197,274.8030061913026,288.5961472135062,120.8942201564599,180.05953705847782,21.915316888278525,95.97040467838917,-16.409358628386727,28.320307837411764
606.1210500604786,463.21861205412637,423.2616646526277,261.55386542955006,282.11452991327974,111.97141641231029,176.0128131477277,18.527742992416666,91.94167125495,-15.063042386625918,25.179821010545457
589.5621773626402,447.2654622743471,411.1607557271448,249.3733506405753,273.9381651164987,104.70761002911043,169.95199220988823,16.95952085088442,86.09269127306534,-12.574610225144152,21.426419364451597
572.4917664537163,431.94244412097845,397.98063508240404,238.53393637998846,264.2123929538441,99.22419337555414,162.05315993780252,17.111779465494497,78.7242721334047,-9.235398288930874,17.344176143440095
555.328150447886,417.6468847763275,384.0367250309415,229.30525859349441,253.20784601791425,95.60210718513909,152.62290850937165,18.824705938812926,70.24682012915186,-5.380342479399902,13.240770412722945
538.5796947953118,404.80891808808013,369.7520691923124,221.94776110735842,241.31536221790174,93.8848633903606,142.0872683020191,21.892553056430852,61.15763793458237,-1.360186618507158,9.419505815853888
522.8171866731628,393.86634793330353,355.63572672178867,216.69742026904532,229.02559758898187,94.07687844906498,130.96724948845167,26.077372104397096,52.00741836915623,2.4880599295652788,6.148972420671919
508.6285257350667,385.22641066077216,342.2445349037274,213.7419978733469,216.89327942650232,96.13665077406566,119.84126937460671,31.120213777528118,43.35727785789144,5.869661832841709,3.6341225040265455
496.56013901865947,379.21847148945506,330.13156823513856,213.19147269514184,205.48881507499937,99.96580260844138,109.29708799549311,36.749345792535536,35.729729636781244,8.556657868268147,1.9931328457845927
487.05314678335327,376.0446395631821,319.7878598378158,215.0475003294248,195.3428520232367,105.39666206570543,99.87831589856164,42.68609259634701,29.558944189396712,10.405533908140999,1.24413348069064
480.3848174664067,375.737273650892,311.58636219232864,219.17831366779333,186.8916302089551,112.18240606964362,92.03245800240923,48.64989211568305,25.14692039819527,11.366062046013099,1.3046008688763244
476.6263726685345,378.1326088292836,305.737897456018,225.3057810701265,180.43184692844278,119.9942967242855,86.06818313867393,54.36470140344052,22.632295492513926,11.48046128119073,2.0041353117471035
475.6262565031519,382.8678561487433,302.26750257769476,233.0100150114967,176.09280168829068,128.42985379396958,82.12865220180885,59.56866917949356,21.977201052617744,10.873328559316576,3.108925619357502
477.02374507547177,389.4052805797546,301.0161879639088,241.75404390373635,173.8308105636243,137.0338828598838,80.18530100049615,64.02796715785765,22.9749507439684,9.733946824424308,4.354045914644
480.2921182009281,397.08173280072833,301.6683933601946,250.92720001344796,173.44682961170867,145.33150630567775,80.05293318391412,67.55407926564166,25.277941653155594,8.293397212985981,5.478380858144988
484.804913748897,405.17711576664004,303.80048811483755,259.90198755017457,174.62387813131642,152.86944230763885,81.42317752294011,70.02218553035614,28.44174925708165,6.799295107583395,6.25676150494021
489.9144832356294,412.991592738474,306.94178261249215,268.0963133870938,176.97730793109037,159.2595749758217,83.91025814473832,71.38712245661354,31.978809515011626,5.490953297604069,6.524812209119608
495.0302286995671,419.9199229353919,310.6376549400864,275.0318635889767,180.10909924347834,164.21800633040516,87.1013719250047,71.69319049257277,35.41389505320338,4.577438663501669,6.19374506051752
499.6848591269321,425.5124153993739,314.5049050561573,280.3803381121782,183.65753992000256,167.59351294549484,90.60407353432296,71.07493454614912,38.33398402798768,4.220440169001655,5.254386713389582
503.5802747356741,429.5151520216055,318.271976886315,283.99185210608783,187.33561205086346,169.38138676978383,94.08471583401943,69.74770587699217,40.42683126460145,4.5231990903306185,3.7715600799488214
506.6091634773962,431.88632134211286,321.80033543728325,285.90324721320565,190.95442656956837,169.72137166703172,97.2945418698252,67.9888156774133,41.5050074328626,5.526036884877399,1.8711869511975525
508.8527510373193,432.7895122386675,325.0869351381794,286.32733721208706,194.43116054060854,168.88102076538442,100.08266421889476,66.11182957750057,41.51469768619498,7.208307281670854,-0.27702853370181924
510.5582859882886,432.5676484413798,328.25041902412676,285.6264213526708,197.78333481038922,167.22763583331118,102.39719980376476,64.43757543276179,40.53058619606835,9.495951188730775,-2.4786591856258404
512.1012262998139,431.70242888277977,331.50495400084236,284.27434422004717,201.11246847884286,165.1926904134885,104.27687712509406,63.26555746381723,38.73939424788491,12.273302255167726,-4.53330964518192
513.9368519243952,430.76382009002293,335.12550267367436,282.8110797302108,204.58017976789498,163.23236987799444,105.83551400807332,62.84879251292535,36.41507212223193,15.397428443672844,-6.251802660974498
516.5448381956927,430.3529698249517,339.40739009485094,281.79279746723194,208.37908679198407,161.78699214344306,107.24121393033658,63.37392750226054,33.88847700964305,18.713135258871667,-7.471208918550397
520.369124534607,431.04075272036494,344.6220082529355,281.73935077545525,212.70001678813287,161.24115157237,108.69144040093899,64.9472630981547,31.51391642372821,22.06681186528821,-8.067533095313664
525.7550568611391,433.30380951150397,350.9701233180475,283.0807554819954,217.69664751006917,161.88594118071725,110.38476328281646,67.58635405913438,29.634507086367087,25.31756655005222,-7.965938754308019
532.8867449256213,437.4608360266868,358.53492490485235,286.1048631591346,223.44913686489116,163.88481635581772,112.49031081036135,71.21640763144914,28.54811174552777,28.344556871278023,-7.148187324198873
541.7297801496842,443.6139390224837,367.2386568286225,290.9100173881355,229.92955519498673,167.24552715861262,115.11683335605287,75.67081929639794,28.4757599588085,31.0500481526314,-5.656618714294594
551.9872603741844,451.60250285084476,376.80891034694133,297.36854009922854,236.97366430467324,171.80173748961067,118.28456051888168,80.69577459640837,29.53488488484372,33.35848818438757,-3.59369917130609
563.0793911422124,460.97920964735897,386.7626041147322,305.10863744926047,244.26515065025072,177.2089376407822,121.90428567010214,85.95968060007003,31.720240794055627,35.212681349449866,-1.1160987655637005
574.1575425582479,471.0184826055164,396.4163297104271,313.52282867472906,251.3390520572756,182.9594460456619,125.76881845370919,91.06894932195421,34.89572766088492,36.568837452971835,1.5774131329667522
584.1614858022231,480.765701365622,404.9302376221123,321.80950160260727,257.6101315433453,188.42018490490295,129.56161047043696,95.59196912905183,38.80020776246727,37.392660641762056,4.264194953599039
591.9231128984615,489.1305953034916,411.38851750410896,329.05028828652274,262.4289633999335,192.8942561549951,132.8856523721121,99.09262723199168,43.0694494941281,37.658525104136174,6.720887767832626
596.3115989055233,495.02054944746646,414.9129881039543,334.31984293065454,265.1636161018029,195.7032793696555,135.31262936885187,101.17328075699682,47.27441198987836,37.35302678189451,8.749033415243579
596.4050061851013,497.50034255272675,414.79833825223466,336.81721151706034,265.298755781244,196.28257659659803,136.44816763892703,101.5246687057084,50.97329108131938,36.48284808286765,10.199631524811757
591.6639025565195,495.95603818624085,410.64983959136606,336.00086330035515,262.53802374320344,194.27661209721518,136.0045764703314,99.97731527268513,53.77152609252046,35.08520426765263,10.99262992666046
582.0762354464722,490.2347287186288,402.49896712969604,331.7045101233418,256.8912630905707,189.61887184132564,133.86886454218467,96.546244361794,55.38107986138004,33.237644359086936,11.127711241484745
568.2418062658489,480.7307554223333,390.87127133790534,324.2098446825103,248.72711692672308,182.57979445599412,130.15212442768012,91.45925293151183,55.668668206008476,31.06322231075507,10.68401130582089
551.3705922223403,468.39419313394507,376.785265260531,314.2563789304567,238.77468125108277,173.76921050590934,125.20751323832052,85.15944555831979,54.68301981693362,28.727469247421187,9.808363398676672
533.1816876413037,454.6486793567152,361.6709955305487,302.97761582751156,228.0652981803156,164.08602465761467,119.60829041686465,78.2756711004617,52.654041092915364,26.42527680842868,8.693848640058341
515.7068486569906,441.2213519399538,347.21087160287243,291.76547207726304,217.81610579128193,154.61669019059406,114.08418672884942,71.5597084410218,49.96162691585725,24.35838866520924,7.552283337334429
501.0211338651125,429.9046497450857,335.1204997918231,282.0786880609387,209.26851735369476,146.493681778348,109.42247436765213,65.79556885920607,47.07780409215318,22.70695374413897,6.585301270713378
490.9388733811788,422.2842951404777,326.90035277236933,275.222860823398,203.50478236714807,140.73355501437626,106.34769309519231,61.69262159895813,44.49148277920177,21.60063698462261,5.95864749324666
486.7224794543439,419.4765050434962,323.5969995897595,272.13690755255027,201.27177474468255,138.07931008935722,105.39924394447651,59.77877905641769,42.62886697347187,21.095405148464568,5.7832654372440455
488.85212222063046,421.918208170451,325.6133334505239,273.2214224434445,202.84162188982975,138.87236459996566,106.82766426397082,60.31143240280083,41.783527055872206,21.161050607765972,6.105088821478331
496.8957400322868,429.24646679136634,332.60044065057093,278.2382651749858,207.93350748931127,142.97526203757613,110.52789622459035,63.22170084693556,42.068029799645515,21.682085957861265,6.9036484325364125
509.50302880727526,440.28902114510197,343.4508821563032,286.2991410728507,215.71109633941558,149.75819769865473,116.0218063762305,68.10226183313381,43.394465634870286,22.47158528953665,8.098146899443048
524.5273341484,453.1699677523458,356.39698034531926,295.94643505264276,224.85772110955048,158.15229230855442,122.49398572129596,74.24176964898028,45.48545730701639,23.294785680029182,9.558843364131603
539.259799382604,465.51675341050907,369.20157129678523,305.31518551613703,233.71934265797893,166.76241144747394,128.87626396560756,80.70127696517217,47.911754477486824,23.897566025558746,11.121484329279488
550.7443912344677,474.7403038786868,379.4156710135102,312.35359250749906,240.49569409930362,174.024148898099,133.9691481939269,86.42173984352205,50.14856683779044,24.034665854929862,12.602957674432536
556.1330188584259,478.35150328241144,384.6696905815448,315.0726850310196,243.4544844015594,178.3846503982137,136.5837908064529,90.34775461140288,51.641050765978775,23.493592809014494,13.81704314845661
553.0377145593143,474.27517560606134,382.9629242606993,311.7943064953702,241.142527138745,178.48565971525406,135.68660734354071,91.55160136532882,51.86983682559382,22.11210254446638,14.589773640697503
539.8409585354631,461.1264733301435,372.9193735957155,301.3697699484191,232.570587630686,173.3290820148044,130.53004267111774,89.34320756341248,50.409572768046004,19.789237453704878,14.774271612763126
515.9337122933057,438.42232665857875,353.9849151623442,283.34785825389304,217.35427828011922,162.40943774635906,120.7563850847241,83.35502211746184,46.97623893892183,16.491534934951463,14.264880431771996
481.8610703484436,406.7100471591422,326.54930126496964,258.07841110362676,195.7998545303508,145.80254316011354,106.46584136201582,73.59498845420667,41.46154370601711,12.256726660835922,13.010011455450723
439.36535570319865,367.60419685755227,291.9846107981305,226.7448482678457,168.929815008442,124.20445489901715,88.24426311561395,60.4648608923379,33.95436034761967,7.196908034629128,11.022535944341314
391.32447149825236,323.7300340992111,252.59830246647078,191.32453311095188,138.44785177761628,98.91842890102932,67.1492417163672,44.744341349172515,24.74966604819039,1.5019166183449544,8.38600190171288
341.58896507091004,278.5768355507441,211.50361715458874,154.47960519921628,106.64568875666613,71.79019800729398,44.65553430334024,27.543639880418503,14.344948413506074,-4.55809273117987,5.254701181466169
294.72518684694717,236.26774054222258,172.41323718747464,119.3833033179697,76.25611411317502,45.093626605655516,22.56219861191942,10.228195401049248,3.4230350485279013,-10.63362034335563,1.8458562164394943
255.67544149067206,201.25568719455384,139.36490853783482,89.48886533263237,50.25793551913959,21.370463710427437,2.864993218182848,-5.680159572412405,-7.180582039247422,-16.304229805687743,-1.5769632615374833
229.3505525577459,177.95885665560684,116.39134349352156,68.25092520897941,31.640656900495564,3.2302672378309554,-12.400766693265254,-18.620803482288693,-16.527986473032975,-21.098337981252435,-4.728699755669553
220.1767100778262,170.35471552500954,107.15192231809495,58.813663538047535,23.14010738533367,-6.879856517405248,-21.33911898422732,-27.12497207738902,-23.6476293051796,-24.52700623125368,-7.333751297316884
231.6267670994138,181.5592424414757,114.55047575281829,63.68581298841601,26.9611572342063,-6.921249569642017,-22.38274678297114,-29.952094437317765,-27.620243506815022,-26.131658827445367,-9.159167967196932
265.77503458410007,213.42612874869133,140.37075233012197,84.42909863797252,44.50936476174966,4.494408833712996,-14.47716487348416,-26.22227372803352,-27.676941406912988,-25.542017529825678,-10.04514333926415
322.9218384838219,266.2075877746372,184.9672166456483,121.39217229772935,76.15853509048854,27.891912471594196,2.7592632511847173,-15.533109511918054,-23.30059838795672,-22.536775621686157,-9.927626999921245
401.33695993021456,338.32138014258976,247.05136278374846,173.5245928754536,121.08396704071032,62.77517081460567,28.920288325009807,1.9524765547225151,-14.318169965977312,-17.096699757273637,-8.848797952222888
497.1672488388918,426.2655437006138,323.6108029580125,238.3031555858068,177.189964688382,107.5517143767537,62.76128355006016,25.460709293633215,-0.969671080982808,-9.438965033767023,-6.953107395869062
604.5419973319099,524.7119277404124,409.9889756411518,311.7949501716701,241.15400520462032,159.55950155981375,102.2280144277741,53.61477460568051,16.059988534663084,-0.023235020436045417,-4.469232399658484
715.8905683984668,626.7923506380853,500.13776535963456,388.86823147862236,308.59886752638755,215.20649334503685,144.5711661631894,84.50242640265516,35.65688989282435,10.475737028846527,-1.6809549460997042
822.4625366104221,724.5690601428004,587.0354639092718,463.54511422856933,374.38931107627275,270.2202699035362,186.54264997711337,115.80330983477859,56.34654599314894,21.228180696777205,1.107987490542797
915.0147975513331,809.6574917994611,663.2412971504149,529.4718543176934,433.0337863000104,319.9905636090485,224.6587428224346,144.9684582446211,76.41235324272675,31.334848337675105,3.6091673047717343
984.6068975143795,873.9479627174696,721.5386516899599,580.466060977337,479.1568497125706,359.9743906366144,255.5056209929287,169.43727650289128,94.05379830653152,39.92564279250338,5.57942973013153
1023.4290400588613,910.3574628425778,755.6053412421683,611.0883384385679,507.9969659271395,386.1237406326669,276.056502277265,186.8717386565105,107.5675614713413,46.25633199909221,6.8417942321960865
1025.5795256241486,913.5356105700362,760.6429841905484,617.1804765449674,515.8790088230036,395.2911491587489,283.9674182818524,195.38442147437954,115.53038640589793,49.78892335706219,7.295843791280371
987.7108567270863,880.4511150500107,733.8997053534495,596.3141162108453,500.6117767510926,385.5696048624043,277.82076685622724,193.73679134167236,116.96141246778018,50.24481814847633,6.9184484605280465
909.4757980916178,810.7961562272162,675.0304016205491,548.1023216324113,461.7678673570587,356.529806209044,257.2916416081173,181.48676514714063,111.44376205322924,47.62539472552416,5.7573561371036
793.7243257833978,707.1640872545698,586.2550342769706,474.3402327442913,400.81506848682915,309.3286182869394,223.2203619663186,159.0694647197401,99.19013268019972,42.20073456532758,3.9208921363558504
646.4267645323481,574.9781240340591,472.29542308508536,378.9578948424696,321.0832138636177,246.67600072790466,177.58426523772158,127.80152200133773,81.04409443859471,34.47233975720915,1.566682687225987
476.32436537807763,422.1723387014366,340.09220966411436,267.7862613919581,227.56627485862438,172.6618380567631,123.37136861149082,89.80644685135123,58.41661040476711,25.118798217801192,-1.1088106713229529
294.33327091067446,258.64873422491985,198.323684338253,148.15426828388848,126.57455878037383,92.45733960419298,64.3669447548911,47.86569981570052,33.164817053865626,14.933966508835812,-3.879658544199186
112.74907290368462,95.55348828126736,56.76526253486118,28.34930407979118,25.264931135321223,11.91674249745141,4.870757750500915,5.206640545087442,7.426330428462966,4.765585344617546,-6.499819043976778
-55.68438430224062,-55.56960439584366,-74.45852632852683,-83.01554208657137,-68.91285513216474,-62.88678200565234,-50.632545024991124,-34.755951368337904,-16.57339498413618,-4.54088146337157,-8.714374912373803
-198.76731455099005,-183.68047471946463,-185.669091187374,-177.67676407078983,-148.80875750244746,-126.15211765578202,-97.82451096302813,-68.70382917881133,-36.72113518641248,-12.191870743596109,-10.27451000553992
-305.817432634718,-279.12603892814343,-268.41143251350087,-248.38405086792017,-208.15553724923333,-172.82730947304208,-132.8988143983498,-93.70096904424841,-51.204103515814495,-17.49020246282526,-10.9571495794218
-368.54484512165766,-334.4328219085151,-316.15050655932396,-289.4982402204524,-242.09390539579536,-199.03308851987975,-152.87560347195145,-107.4561590198123,-58.66915128056423,-19.876937093525285,-10.588553492175443
-381.7546376315409,-344.94190054212686,-324.82747577855775,-297.47352583443376,-247.59475750809557,-202.39699053730578,-155.85933028171831,-108.53844446492356,-58.33942213172712,-18.972341968276655,-9.069229382643307
-343.814972308581,-309.2298355091559,-293.2265817513052,-271.1814117233137,-223.7405199610733,-182.268776350872,-141.21805063048703,-96.5242610600119,-50.07946394001936,-14.615299380322057,-6.395879386083037
-256.8455392375775,-229.27498691097762,-223.11727880292213,-212.0451022852483,-171.83800366781549,-139.7968648531473,-109.66669119700194,-72.06009055001306,-34.40476889642151,-6.897279340331194,-2.675273967388474
-126.60309730510704,-110.34872779677956,-119.15399396580014,-123.96750888985697,-95.34851071737978,-77.85659205573712,-63.24305255955723,-36.8314412425711,-12.436629049010056,3.8158860527028895,1.8746242266069664
37.93367880444329,39.365667890482825,11.463626909237245,-13.053107570336058,0.36355003037736644,-0.8336506224603653,-5.173341136642426,6.5625562982072925,14.192337711434924,16.882604588624428,6.939166218231581
225.25078736676684,209.39919476095145,159.54552514600562,112.85774360483191,108.44585055034999,85.72094308547999,60.36651204086837,54.82035547429238,43.47291453092038,31.411800872194263,12.137131473403592
422.2017307222122,387.8177905143348,314.6360636413534,244.80543756916103,221.10367554726707,175.5358164718631,128.5772960555587,104.21727084236939,73.18240126325325,46.320775905242755,17.063057634460126
615.049550589493,562.1675405368866,465.84671772927874,373.4265450846225,330.2289848832535,262.12559705727034,194.42448084447872,150.92719002438383,101.06249718827877,60.42317769442687,21.33540194367021
790.5561210715781,720.4613452314929,602.7229535215474,489.7047852747772,428.05695611787985,339.3136014528123,253.053460822607,191.3555506992074,124.99763625333856,72.53942824946607,24.642393118010755
937.0209835928129,852.1190841734052,716.06748542976,585.6894136699334,507.7902226027197,401.72380196754506,300.1931424795191,222.45024060527263,143.17982995959386,81.61651405565254,26.777480054990562
1045.1764886404412,948.7775022511286,798.6461457741655,655.1152982913449,564.133584713008,445.19801295023694,332.5086708404242,241.95889576140868,154.24745603060333,86.84082101067393,27.658235006575953
1108.8604675854708,1004.8990256725716,845.7145287395731,693.8686806209371,593.6908038957768,467.1020068649038,347.86874246893206,248.6069235577656,157.38769709692104,87.72761791224758,27.325983206262492
1125.410395389641,1018.128975182392,855.3219488420523,700.2585942919923,595.18923852488,466.49582748477974,345.5020799026134,242.17978633616548,152.39524815236823,84.17397865925474,25.92744202913979
1095.75114417066,989.3756662011501,828.3717065493823,675.0740438462742,569.5157597798911,444.1573202354975,326.02988923676594,223.5042948526698,139.6831657974726,76.46764918003308,23.68322599194178
1024.1784196218116,922.6145935439141,768.440308774294,621.4286064369097,519.5662836454687,402.46197219789525,291.3745332908483,194.33511427116878,120.24503522725266,65.25128263426423,20.85032049374251
917.8682461064018,824.4432046632239,681.3803336761531,544.4143266580752,449.92899712784026,345.13481864349717,244.5571830788337,157.16261912757525,95.57081674542256,51.4480847914603,17.686063418189484
786.1664431105289,703.4340924538091,574.7498061884189,450.60334566743177,366.43597198881224,276.9002205109834,189.40724878368886,114.96532252523875,67.52180900422115,36.15998058544353,14.419836756279585
639.7289403930848,569.350057670303,457.12388380347994,347.44723499468705,275.6280964526205,203.0622285668422,130.2130868936908,70.93372915216374,38.17324305299488,20.552208620189603,11.236062120947523
489.5931539998948,432.29360176426263,337.35186371743936,242.63004648058615,184.1836542853321,129.0521051029443,71.3467624428322,28.192731897888173,9.636149277510441,5.738637708608316,8.268990822615512
346.26258434324086,301.86598605438945,223.82422191011108,143.43195686049972,98.36161321122867,59.98076432788962,16.89597268190002,-10.452775699479982,-16.12687459877254,-7.319580899454916,5.606990250523189
218.88201288551616,186.40749366774943,123.81114711209695,56.15679954235895,23.507273793979465,0.23278647346411585,-29.665775991419768,-42.728715360539795,-37.47503842483795,-17.892535855128486,3.3021876624437008
114.57014689779088,92.38163091337879,42.926463911723395,-14.33047714539102,-36.339009958300785,-46.86461582208842,-65.74354200777826,-67.04411358572764,-53.234001480963755,-25.53160243493454,1.3807779306949122
37.96130774060769,23.952433796371764,-15.240507222175875,-64.92065273909142,-78.699221866313,-79.26987344995653,-89.7982595285923,-82.57581728297686,-62.79513231080772,-30.089214377159188,-0.14995185215854923
-9.011231881827367,-17.213413630563753,-49.29722897008301,-94.40836607718633,-102.76266134806299,-96.33283514925401,-101.42260752674706,-89.28261949502466,-66.1565389789766,-31.709831218218365,-1.3000484095293166
-27.079311547378712,-31.90832463994647,-60.01370736186169,-103.46323476178905,-109.33399129280399,-98.76881574343707,-101.30984460478577,-87.85164909324652,-63.89928292545868,-30.79586118896738,-2.1006011194637373
-19.363376682159924,-23.12007597255039,-50.08999639265157,-94.43154632580898,-100.63461571088708,-88.50416175089637,-91.11994793960486,-79.58528933228561,-57.1001826993693,-27.953488480976837,-2.6102771467058052
9.110043851031898,4.42497727300135,-23.75279564873788,-70.99198126999283,-79.9818868619211,-68.40988503752045,-73.25763805636548,-66.24148369578731,-47.19111532506339,-23.923648314537154,-2.920612494632973
52.04248870194288,44.860023709410356,13.774247260211759,-37.703097016561884,-51.382750113321755,-41.9524238522382,-50.5862202916123,-49.84367097637107,-35.78226540843983,-19.50328391374416,-3.155578330170769
102.5803028607645,91.8512414200325,56.868741247481466,0.5088783356110751,-19.086744873599713,-12.800394028634658,-26.1082629578511,-32.47842535706442,-24.471959571458424,-15.462103890248574,-3.4620160810649634
154.03773607543235,139.2735216093404,100.11151136575661,38.867745464035615,12.853596102570322,15.568486676184053,-2.6477531352423718,-16.098980790579603,-14.667532567307479,-12.46076395882252,-3.9899881709002543
200.5519260563573,181.8171331769238,138.82826813124535,73.21700040204018,40.9696834512706,40.216486699375785,17.432206209700688,-2.351251114982688,-7.439675627416392,-10.977707060457194,-4.865368479954284
237.60609036161597,215.46458232370028,169.51562325099945,100.39510004207237,62.674291184969675,59.013467760189016,32.446901772541864,7.563968277141687,-3.4271989378384617,-11.253227915898858,-6.160166987157551
262.37555461177584,237.79494092306112,190.11164810521805,118.48260695789182,76.44533044968568,70.79694175717329,41.52179704297039,12.982717787539748,-2.801054507223512,-13.25967053294822,-7.868078805475615
273.8740647762686,248.09548953199726,200.09122687684558,126.9036179557318,81.88671742790986,75.4131858388178,44.628266381675054,13.817722686921591,-5.287265167512867,-16.70498416050131,-9.892717219080897
272.90140405831374,247.2839650686697,200.38784261515718,126.38091061086574,79.67158696455333,73.64349311130695,42.52423815696679,10.544616920827822,-10.239750995978586,-21.072627862055292,-12.053644133123765
261.81407397255185,237.66542285208632,193.16294079951683,118.75969008648762,71.38503229615002,67.03338668979589,36.611244670721334,4.136559573620332,-16.747477311265072,-25.694439035240375,-14.111112647288529
244.15618510649293,222.56305943996847,181.45910889063762,106.72685688535176,59.29148837766762,57.65265806193755,28.727993692506363,-4.0471727015524,-23.756995821572264,-29.846010152994634,-15.805525338342564
224.19677781060923,205.87109219743436,168.78260391004682,93.46048899175662,46.05548420158018,47.819309471593606,20.906523216756558,-12.409551406500658,-30.19181639743829,-32.848460621997305,-16.903460160979606
206.42308890122823,191.58021711027018,158.66408202371244,82.24781315622559,34.44440957545221,39.82080371648385,15.119893232447605,-19.28864021947787,-35.05390299225521,-34.15828779230952,-17.240028122869546
195.03825198349196,183.32355467977013,154.24449077629967,76.1100011713849,27.039414797347657,35.66223835567099,13.05010278714838,-23.139333607607888,-37.49896634633311,-33.42937174446407,-16.747980019651052
193.50814621818753,183.98497276920838,157.9271741708361,77.4694860189636,25.976920653611185,36.864481824808266,15.901620082835949,-22.706123709251127,-36.88453855274779,-30.537858726744123,-15.467187230442942
204.196612896533,195.40358553907993,171.12848691710383,87.89074364695337,32.73943460617728,44.32739221986895,24.279927780649672,-17.16822344940239,-32.79612772948744,-25.569724579708115,-13.532915412472342
228.12120188997534,218.19878207427305,194.14849270377596,107.91884552002462,48.01080153230078,58.265240457582905,38.146419878888395,-6.2396397270365185,-25.060250377158496,-18.77956841550491,-11.146295761716464
264.8524654294055,251.72946711222966,226.1712018802432,137.03149762647615,71.60739515702201,78.21422456634528,56.851700046174706,9.789540866750372,-13.752700486980189,-10.534914610507506,-8.534235625648076
312.5679220103365,294.1892100355999,265.39076304365045,173.709707886945,102.49241869084206,103.10588672878416,79.23987867919996,30.078389200617792,0.7938926305372993,-1.2613625762687501,-5.907822180186844
368.25704264156707,342.8258791337308,309.2467457592538,215.62000519909262,138.87475817668036,131.39538060127094,103.8079806933718,53.32681000688433,17.985884355296278,8.5996901955702,-3.4278462023571157
428.0568796577795,394.26092319104833,354.73925303218414,259.88823400595203,178.38643490204925,161.2297818700169,128.89812517998405,77.92486247414374,36.97705419491343,18.615738538346363,-1.183804137722733
487.6813269088293,444.8713341578592,398.784633918234,303.4329796990104,218.32401409020835,190.63892562032638,152.89657543207525,102.14254360068975,56.70245731003397,28.3725574541147,0.8106065153008899
542.8933225143878,491.18854759765355,438.56676661792375,343.3176534139865,255.93044842925872,217.7296743443115,174.4135965561405,124.3361265714026,75.94883449171435,37.47596510989449,2.606056806122952
589.9615213596531,530.2651294279449,471.83873764445593,377.0761373183094,288.68640524075414,240.86430426892014,192.42137952501096,143.14331978204717,93.4653374695634,45.55553491421651,4.293888596319966
626.0432894576116,559.9634246457447,497.13601871961936,402.9690501577465,314.5759459832646,258.80513682860396,206.33370928068857,157.63951438853343,108.10670981555624,52.27797769395161,5.976010178883064
649.4451393195777,579.1306468241697,513.8746403933194,420.136530042327,332.29200400264205,270.8108488402721,216.01974719913423,167.4316559227588,118.98852718168057,57.37330520246533,7.735280773355308
659.7290562744372,587.6410690863888,522.3249011408863,428.6281232151994,341.3532267102682,276.6750639687955,221.7540932575377,172.67462228256514,125.62479837760054,60.671227929789666,9.613043625521756
657.6560188394205,586.3056848406535,523.4703076510657,429.3088882664202,342.1151571487187,276.70452323939753,224.1147957895009,174.00653340605294,128.01582364478057,62.140281773589535,11.598934145083344
644.9825678430963,576.6696648350944,518.7794884040339,423.6601849982777,335.6739886606251,271.64161906762376,223.84871282134674,172.41257090190612,126.6605720075858,61.919181897207565,13.63536256336265
624.1480645693437,560.7344833028956,509.9323417371954,413.51030139330874,323.6777068976012,262.5432382425683,221.72821709717326,169.0394600747089,122.48225144605402,60.329444853446184,15.6355001762706
597.9050378994456,540.6513667705467,498.54772266010156,400.74067399693564,308.07411049971336,250.6333480682538,218.42361805652257,164.992246535703,116.67487696084251,57.86040230940331,17.509878539527357
568.9496723924583,518.4334966836257,485.9568087378443,387.0154633519864,290.8347556988573,237.14932467348757,214.41141416530178,161.14903686713413,110.49743126178727,55.12201603255693,19.19384302378676
539.6030644224397,495.7258203411206,473.05410113984175,373.5748414844301,273.69599033309476,223.20095139827737,209.93009493023487,158.02645003107446,105.05538055854565,52.76687719178085,20.667147508468375
511.57811254197725,473.6553964298637,460.239302937454,361.11697179980587,257.9523679579038,209.65654106641622,204.98430929807986,155.7186007335992,101.11303640342393,51.38969103286202,21.958638437009014
485.84615940334857,452.766116918533,447.4426303237502,349.77399042121704,244.3254631478951,197.06407178785423,199.38739787997787,153.91728228398696,98.97344708969828,51.419275589687786,23.133171428264383
462.5976930145536,433.0248085978207,434.20904345039696,339.1684463745416,232.9158938389313,185.60865418215576,192.82451370071092,152.00401523851528,98.44713453331228,53.02304667150415,24.263568374775744
441.27822307761187,413.87605882856343,419.80837232952723,328.5236825174917,223.23242379920922,175.10318234779496,184.9162204029874,149.18994335074612,98.91140431943452,56.0453256634941,25.39572995736837
420.6772449564721,394.32326335844016,403.3408544374602,316.79781608611205,214.2828855801678,165.00790938353614,175.26641431498575,144.67092523318271,99.44335656083197,59.99721502313053,26.51800606862322
399.05460937154174,373.0224699126123,383.8200802959758,302.81655052438845,204.70883974806787,154.47668107155133,163.4874582861689,137.7647301948742,98.99651671034636,64.1070370405267,27.545308083028896
