t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
420.6042121594508,541.4401464389326,1181.8577754881221,1228.8233513046596,485.9379903731028,-237.8180497220528,-2.4905086570793173,703.5444290923501,797.6490664194098,168.28347105138212,-492.93537367216464
388.2190302205651,516.1985153884314,1145.4042105208882,1169.9999538838981,426.69233699526893,-261.27315780915524,8.150936586594696,703.2837108309949,749.6406045936948,87.0647745292398,-534.0979876186946
353.76717037684324,488.8624106283353,1107.3579859776676,1110.6906035149211,367.2668746989109,-284.0953676079436,18.009796624614467,699.5203442590822,699.0413292927208,7.177573940599672,-568.9051826450157
316.3951245468486,458.83028918923867,1067.4039540481813,1050.638402512915,307.29603321637967,-306.6589741056001,27.11605680800716,692.5862310357643,646.0041133993052,-70.78189064265305,-597.098182621329
275.8059386804006,425.96401919308136,1025.575877427555,989.8394266209255,246.68586842799633,-329.08066735326776,35.63867268724789,682.8360296912746,590.6225884472432,-146.2871533475008,-618.4416940062749
232.31475055412326,390.6212356762541,982.2565090525718,928.5579299395043,185.65729180098643,-351.1957177271154,43.869188675025555,670.6123208433864,532.9767982047866,-218.83916642095173,-632.7148387555183
186.788620467791,353.59184714056187,938.1077054370824,867.2903968963453,124.73272276354692,-372.5866446948846,52.17719792155066,656.2212255212106,473.18922732306635,-287.92650658792815,-639.7107924840558
140.50683865812792,315.97254979318694,893.9635217663277,806.7005013606031,64.68096956028793,-392.6486630275084,60.95435892010954,639.9283147541904,411.48157207578566,-352.99919680313747,-639.247483708928
94.98585553654463,279.01897101876114,850.7209183585578,747.547830277553,6.43871296768009,-410.6726701555431,70.56379136305833,621.976617934863,348.2209769314738,-413.4641226626567,-631.1894826354488
51.80857031490123,244.00983660189476,809.254873549412,690.6275394749978,-48.97480621233319,-425.9279470799845,81.30734107172543,602.6203847582656,283.94507879770697,-468.70465411970997,-615.4782264452153
12.484430724430773,212.1445836300601,770.3707837812243,636.7285305045864,-100.53864322379641,-437.7317923859192,93.4159843209589,582.1624107944015,219.35805633578326,-518.1206963926516,-592.1648912344614
-21.649958597511507,184.48002298147696,734.7917437483437,586.6076937121622,-147.30171162864673,-445.50004073974793,107.06069078718428,560.980718282657,155.2946157576437,-561.1797609273375,-561.4385815425192
-49.49460741811064,161.8981059376357,703.1663247904305,540.9705742151405,-188.44521786953987,-448.77872296419764,122.37465157242957,539.5325934866315,92.65480638013668,-597.4664773426949,-523.6428445492014
-70.2273712852682,145.08943506417705,676.0771887235035,500.4467490254575,-223.33804881404603,-447.26127890998976,139.47471801320253,518.3297591640079,32.318796966148284,-626.7182762643001,-479.27595791534895
-83.33591160279937,134.53740581590648,654.0334026493305,465.55174637941116,-251.58569932207666,-440.7968793292702,158.4710041941035,497.8862850771344,-24.94399445906396,-648.8386692637495,-428.97434144599833
-88.64718094739143,130.49460136114928,637.4382128413246,436.6350108395473,-273.0695686223897,-429.39380590948076,179.4583924330273,478.648656054497,-78.55415153614248,-663.8854538177094,-373.48258098431626
-86.35171683531814,132.9529746510594,626.5358273242624,413.8222518614374,-287.9695807493609,-413.2187119680271,202.49047047768266,460.92310148875686,-128.17335209779353,-672.0374598682982,-313.61659268466576
-77.01189926283912,141.61827865543432,621.3512050356326,396.9671195999175,-296.76135758151196,-392.58962416950646,227.54292845699942,444.81721531613175,-173.7155841360064,-673.5483532930155,-250.22746925125415
-61.540129514959794,155.90368890088,621.642427891429,385.6289663047081,-300.18100132953424,-367.9591799150212,254.47756263989345,430.21044426619903,-215.3150278490361,-668.6983737440257,-184.17235900511594
-41.13604543174091,174.95602377293142,626.8842854522122,379.08965229474006,-299.15587345475234,-339.8854390084131,283.0186078803929,416.7618257908173,-253.25697633121743,-657.754453124304,-116.29592177668088
-17.180382031503544,197.72108032531492,636.294830127811,376.4140695560293,-294.70709919362037,-308.9902831302375,312.7502324451044,403.95511509009594,-287.88692414093407,-640.9464522765356,-47.42254184981758
8.905931810771925,223.04479237550152,648.9062572701661,376.54882476561573,-287.83657588177334,-275.90882048454245,343.1388195729098,391.17336256458094,-319.51806700946304,-618.4632032380072,21.643356853476455
35.81886997477154,249.79731503886183,663.6707029281989,378.4443169540946,-279.41580168193804,-241.23605743357962,373.57778962965943,377.78909619931653,-348.35734264880944,-590.4676413564764,90.11312690283769
62.519972554916905,277.000481495185,679.5832982926242,381.17967424102665,-270.09451659746986,-205.47843592052777,403.4477461592128,363.2537551320345,-374.4647943346493,-557.1263771954686,157.2102059050032
88.3513796866267,303.93695864495993,695.8008725099935,384.06890574042893,-260.24383255556137,-169.01734814272993,432.18168544936225,347.17111598163746,-397.752051927416,-518.6462021101012,222.1702305919738
113.09694348146311,330.2220763872608,711.7355273002105,386.7300903470633,-249.94220695311432,-132.08972928839813,459.3242449264247,329.34345729738607,-418.01576103396025,-475.3086835866304,284.2465778974321
136.97818773442066,355.8257920736912,727.1072369081023,389.10633093014843,-239.00493327084763,-94.78797951099511,484.575268502286,309.78488678227063,-434.9936960188883,-427.494468133952,342.721169439665
160.58500169257587,381.0409318900663,741.9472265685822,391.4358386990227,-227.05055373682745,-57.0785427859868,507.8107880522656,288.7022579417629,-448.42719994353274,-375.69121376666,396.9189077213814
184.75179564293234,406.402837193423,756.5524221347819,394.17705651709844,-213.5921821269063,-18.83607865486323,529.0781938587684,266.44928186267504,-458.1143119199516,-320.4828942436429,446.2231858997924
210.3983403252098,432.5731111299407,771.3990921937924,397.901619770641,-198.1389989659063,20.11137056401236,548.5662567805048,243.46303348537225,-463.9427965155353,-262.5227805149387,490.08960566184305
238.3592172171429,460.20505015390034,787.0296332398021,403.17213295786667,-180.29330375954868,59.93145213084557,566.5542346677432,220.19372194434737,-465.8994428720197,-202.49657806293166,528.0553418671099
269.2261530540582,489.80996075287374,803.9295368091057,410.4227894399264,-159.83102203052604,100.73597961531931,583.3471336196951,197.03838287716056,-464.0591065023965,-141.08476973475496,559.7424502682036
303.22387783466377,521.6420397279924,822.4118060537012,419.8590098496235,-136.75757418757556,142.5335123810394,599.2060208754845,174.28738974716683,-458.5619358096703,-78.93329684330271,584.854708516851
340.13372175778085,555.6156100764836,842.5239042459156,431.3882847203797,-111.33543810783746,185.19018933152248,614.2829504103123,152.0898861372175,-449.5888537798693,-16.639121572711304,603.169101421666
379.27160761253447,591.2634039116845,863.9885366932491,444.5893415019696,-84.08359239746913,228.40254406919428,628.5695373775186,130.44099303381373,-437.34362178229725,45.247368350435295,614.5244925220586
419.52003678731074,627.7394297565824,886.1850973015496,458.7216749383027,-55.75166876478585,271.6857338715089,641.8665881465762,109.19048616002993,-422.04571774269584,106.20633118489361,618.8109813526161
459.40826142357736,663.8655752479045,908.1741727959954,472.77316238035417,-27.27290790328948,314.3802480047036,653.7796471221797,88.06999376457875,-403.9334315083384,165.72615334019565,615.9635801225082
497.2314717166849,698.2177575269989,928.7634629859629,485.54027365625063,0.29978921181941587,355.67938742431613,663.7421451278303,66.73390628796466,-383.2726292757686,223.28389173124683,605.9629765883776
531.1981438462194,729.2449069888062,946.6098727577705,495.7331949041891,25.870680555146834,394.6783083581243,671.0643942565652,44.80822871855406,-360.36466572048573,278.33632135468645,588.844384930261
559.5938701305267,755.4118463030732,960.3492081664524,502.09667456514615,48.38688806165945,430.44305823476043,675.0033837792187,21.941510298827588,-335.54725818082426,330.32580006073556,564.7132331892611
580.9492037307448,775.3547743185509,968.7417687916211,503.5362109569457,66.92838949696645,462.0949657874511,674.845592199255,-2.1474065809328664,-309.18439122455925,378.7004032383952,533.7643179398965
594.1978944300731,788.0355415931764,970.8193320685796,499.2381877811589,80.7963542937774,488.90246362512073,669.9931715373796,-27.629020820545417,-281.6446420694977,422.94350343371934,496.299720516469
598.810619555387,792.8786920161913,966.0170590986694,488.7719035527706,89.59217306039531,510.36964398998964,660.0431021426527,-54.53317835988158,-253.27072870912068,462.6054888976072,452.7406693891967
594.8887533535673,789.874234312276,954.2734215965742,472.1615904975689,93.27815190856347,526.3093597199866,644.8493650747398,-82.73130771580395,-224.34574426800117,497.3302098386113,403.6297268258488
583.2039243472425,779.6302672718399,936.0830268377392,449.9180238058234,92.21058081275169,536.8891031466421,624.559832168997,-111.93182545409944,-195.06290352189274,526.8707322551174,349.6218428346205
565.1728732239488,763.3635336750478,912.4915254307897,423.0225471456007,87.13733714294295,542.6404775055285,599.622317254525,-141.68892800372168,-165.5054737810773,551.0921428800955,291.4653229552601
542.76354170326,742.8226452337886,885.028363284328,392.8612275891468,79.15551271085855,544.4275771351287,570.7578147096023,-171.4243386326485,-135.6419884334497,569.9623415700012,229.9758809285513
518.3366300005716,720.1472243124592,855.5810844231236,361.1128261291443,69.62937092783366,543.3752900589876,538.9029629256372,-200.46087369264694,-105.33920465182197,583.5340532015971,166.00812830470022
494.4355948686379,697.6750518240291,826.2228484897884,329.60033597914173,60.07439818016752,540.7643802891407,505.12765998674337,-228.06586743117893,-74.3921089205302,591.9222566259458,100.42885088655149
473.54550351753585,677.7168056761891,799.0113402026591,300.12086454218735,52.01823364336187,537.90508717553,470.53692393600005,-253.50159660825642,-42.56721814943779,595.2809600158491,34.09536646448382
457.8458661014371,662.3227273069398,775.7811650433425,274.27167558979306,46.852858066769926,536.004008288482,436.16801298415515,-276.07901169025763,-9.653053844513806,593.7822091496068,-32.159434997126986
448.98377309379265,653.0668322366855,757.9525889545621,253.2907840812312,45.69396458804758,536.0397554121066,402.8942083473344,-295.2104785075875,24.489586628708082,587.5989604321826,-97.5355638751178
447.89140916126803,650.8721296108678,746.3772139275226,237.92867915932118,49.26277655315258,538.6613389386059,371.3455253074412,-310.45699862419315,59.88487447331855,576.8924242308088,-161.2695326592556
454.6670165600593,655.8954241649637,741.2365647762689,228.36407567464417,57.80301883620487,544.1199272579538,341.8542636582404,-321.5655704016384,96.41270532795295,561.8038929189092,-222.63545329028128
468.53170029589836,667.4836790728531,742.0035668644935,224.17184094415202,71.04188124827189,552.2402930240922,314.43024544958973,-328.49295538587256,133.79669825614866,542.4508966990345,-280.94600215812943
487.8671651753608,684.2066842850513,747.4704984781023,224.34618976485638,88.19931625296911,562.4337051341885,288.76737956852173,-331.4130432706713,171.61044532921343,518.9276303252179,-335.55500895178875
510.3323630239617,703.9637562503356,755.8409713412477,227.37747342821325,108.04548446604923,573.7499326838999,264.2803059655795,-330.70615811828446,209.30039672182497,491.30978037512267,-385.86243382180726
533.0505778631662,724.1559306218588,764.8782792372291,231.37671583877741,129.00200647234803,584.962813788823,240.1675646862612,-326.9299370969255,246.22174801664846,459.66399273989697,-431.3214212491586
552.8528730294676,741.9098473691193,772.0982073620415,234.23852704165324,149.27909436000903,594.6816176999824,215.49601811392554,-320.77281264787916,281.6825933892157,424.0621265813921,-471.4462322386013
566.5591128035081,754.3353339617472,774.9910683112874,233.83006692029343,167.03766445507281,601.4790395988335,189.2999530895127,-312.992656546205,314.9914556264095,384.6000520796405,-505.8193697788771
571.2740268855849,758.7955961648668,771.2552380116047,228.19127176723387,180.56317428922,604.0258288742448,160.68717845036122,-304.34480492328174,345.50386921662175,341.42002542134867,-534.0962418308716
564.6732389174675,753.1670440445828,759.0228270580817,215.7296842838065,188.43625640397858,601.2215238335101,128.94340954450593,-295.5053859280316,372.66458675538547,294.73467508171314,-556.006248839343
545.2532486556066,736.0653736266431,737.0575512277196,195.39225669607848,189.68445872322297,592.3105057411265,93.6254331598991,-286.9973655847267,396.04282699205623,244.8495633269843,-571.3501077183666
512.5205651993205,707.0159549478007,704.905737064551,166.79690860526864,183.89988866173726,576.9727994642242,54.63335593230124,-279.12761432154855,415.35857931500925,192.18049318993906,-579.9942871498945
467.098979973145,666.5501708335967,662.984118151904,130.30889212515524,171.30963781244097,555.3801093092939,12.25313796759847,-271.94314259281356,430.4983493871398,137.26161515903624,-581.8643238818865
410.7404784251435,616.2152053611711,612.5928637987756,87.05138294545011,152.78969291919316,528.209831818551,-32.837057152507406,-265.2131683676637,441.51907118644783,80.7412430786155,-576.9392322914118
346.2341610503978,558.4926000150554,555.8489723327697,38.845975613635176,129.81842716907514,496.61333386668025,-79.5994279984127,-258.4408803849054,448.63945000619213,23.364132711834827,-565.2490400968987
277.21787185054825,496.62992672140336,495.54312477044095,-11.913788597037872,104.3721227463752,462.13934994058883,-126.70608785768144,-250.90503977212722,452.21885586760885,-34.05853381777422,-546.8766934157571
207.9076788351682,434.39904877689503,434.9313024578779,-62.445181758839205,78.77140245874602,426.6183061928728,-172.63893802098326,-241.72759873800675,452.72499583188363,-90.68771785788007,-521.9643768308516
142.7694122683062,375.80237935953755,377.4797138576728,-109.79822002969233,55.49295165623835,392.0178992204233,-215.80933576134734,-229.96007628750598,450.6927518628218,-145.69813330791112,-490.7230238581344
86.16279881671892,324.75415287129283,326.5867429324551,-151.09535285008565,36.96465226737695,360.28356921156376,-254.68480547312942,-214.67914229157634,446.67753257595115,-198.3168761826568,-453.44281080681566
41.9914413569651,284.76621625501934,285.30797200886946,-183.76594631394005,25.36373383895733,333.1790889925706,-287.9097850180213,-195.0810433366966,441.207071235912,-247.85398396072935,-410.5020028070614
13.39071323312454,258.6669601645022,256.10959498034794,-205.75385403822492,22.43669643053147,312.14218213329525,-314.40896607102627,-170.56513481681304,434.735745100322,-293.72190320456593,-362.371753744882
2.480927305356012,248.37801353601554,240.67198698800098,-215.68001767801547,29.356879067060504,298.16807412509036,-333.4646570179434,-140.79857447100963,427.6052350860877,-335.443423105475,-309.6152604779516
10.205784319292444,254.7669348535967,239.75951430811284,-212.94733089140914,46.6311990122321,291.7306148652044,-344.76307801532585,-105.75675559686427,420.0147880742846,-372.64997808787155,-252.8807971947334
36.26728207029427,277.58634268050275,253.16577692278577,-197.7810542822962,74.06245806419193,292.7466570825149,-348.40793403796954,-65.73686849902788,412.0035900271995,-405.07372481501415,-192.8893051567346
79.15920283551729,315.50180437979566,279.7363453060999,-171.2040567978744,110.76838284417984,300.58530101804183,-344.9025273407186,-21.344692316356316,403.44688493683293,-432.53715577303893,-130.41810957502352
136.29302666075452,366.2032841522733,317.464510130711,-134.95144713713347,155.25380440484,314.11988270923723,-335.10383086540196,26.54294845696738,394.0665291728142,-454.94328083988324,-66.28279753477901
204.2033175791267,426.5886905430155,363.65015774516013,-91.33338584429652,205.5284665744681,331.8174793519306,-320.15334336007754,76.8358468078811,383.45567240287426,-472.2679445174741,-1.3192647163076359
278.81455737808113,493.0033497154374,415.1078313549835,-43.05795353492094,259.26003713104234,351.85832150064874,-301.3903498884278,128.30279801989158,371.11620696768256,-484.55416534395295,63.63250776306475
355.74797069300905,561.5160327503093,468.40726962710573,6.971976818992886,313.9499383027632,372.2757689190381,-280.2536649937609,179.65267128508583,356.5065304671935,-491.90700606414555,127.7420951358668
430.64483998656345,628.2102710838107,520.1280172265675,55.87264155683525,367.11845965427534,391.1062861080474,-258.1782707076109,229.61791548124023,339.0960548409929,-494.48680159873146,190.1996141433738
499.4819352966226,689.468900048814,567.1088929822968,100.98821167944382,416.4851243384407,406.53805290714934,-236.4936029653507,277.0343213600175,318.4218650966596,-492.4987675739865,250.2246273865769
558.8549691565458,742.2300365906542,606.6731695672754,140.07872359119943,460.13042257934393,417.0465102078532,-216.33055318397078,320.91115927068734,294.1421542507906,-486.17802429785496,307.07392414712547
606.2076583720215,784.1942002478497,636.8114626404405,171.4721895036434,496.6259327964999,421.50547189222715,-198.54434468320403,360.4863512305218,266.0807640365556,-475.77062018104306,360.04917414915553
639.9873909333056,813.9653396645305,656.3068718152149,194.1680185535526,525.1217523806517,419.2637192148044,-183.6600296146583,395.26221616396424,234.25756070818292,-461.5127939063357,408.50515846048467
659.713942189568,831.113397664749,664.7911337125591,207.88235312087298,545.3832646407276,410.1794728554464,-171.84615471948325,425.018663413574,198.90059675766733,-443.61199342940637,451.8587492848799
665.9551388184543,836.1527452847337,662.7264615250311,213.0308485754595,557.7736099795379,394.6088573258798,-162.920010508234,449.8025584024971,160.43801401972837,-422.2336540786786,489.5981918330824
660.2123467020962,830.4389309251804,651.3149858122471,210.65049625402173,563.1835538326673,373.34918600186234,-156.38486509335894,469.89427527560736,119.47020043566101,-397.497187670839,521.2917208172412
644.7281812217572,815.9948577532793,632.3454840200692,202.2686460467571,562.9161753130264,347.54304819888154,-151.4959936193751,485.75495663661,76.72542410264532,-369.483072436507,546.5942897592593
622.2375577274693,795.2854946573317,607.9942739814875,189.7334851467255,558.5391060392528,318.5539868910438,-147.34867128480798,497.9603518768987,33.00454454289446,-338.25067218161354,565.2513056851957
595.6896510821899,770.9661858915908,580.6025195853471,175.02482656151233,551.7209935782254,287.8281537409026,-142.9782626680292,507.12885995562476,-10.878034869056112,-303.86400172862176,577.0987414874202
567.9712625003729,745.6323700911482,552.4546906930848,160.0662340029701,544.0706258331492,256.7579727915547,-137.46077004017246,513.852146705459,-54.1496106741266,-266.4207438389324,582.0597221699231
541.6607852858141,721.5973599786012,525.5819164164511,146.5587040176609,536.9962467191588,226.56310679754066,-130.0021823307978,518.6361806051485,-96.12395545880344,-226.07896859656717,580.1384385976409
518.836486173856,700.7198095377049,501.6095090885991,135.8523418773929,531.599047864885,198.2009343861655,-120.00684185526751,521.8587336563791,-136.23101376506293,-183.0764882683411,571.4127979554719
500.9540987282771,684.2944545310069,481.6607761763159,128.8663322782873,528.6092391139641,172.31385381883925,-107.11853250570806,523.7466310713219,-174.02969384361444,-137.73948680367675,556.0273953994376
488.798391132906,673.0101783815284,466.3207398011149,126.06018277475698,528.3665651766601,149.21499029930968,-91.23239545392101,524.3728708549265,-209.2048567468873,-90.47950992087452,534.1881302281157
482.5034040066035,666.9702853390909,455.655204876474,127.4521490031538,530.8409594125612,128.90845566457017,-72.48015157898823,523.6708568981959,-241.55203017722465,-41.780389395134364,506.15917955760756
481.62829824740544,665.7627806844109,449.27429452601734,132.67529183798854,535.6844084193041,111.13624673454171,-51.194520355311255,521.4610035661077,-270.95480255900173,7.821476326213116,472.2622796626943
485.27144122333345,668.5646044567904,446.42612330471337,141.0586759972139,542.3028044799693,95.44184115516018,-27.860525116133545,517.48422253306,-297.36006022655926,57.75929021510792,432.87758170337804
492.20480846614043,674.2634123755602,446.10594930195344,151.72102295362433,549.9367139943076,81.24067266422219,-3.0613878357625026,511.4372838161584,-320.75532075968584,107.45665108479733,388.44492918438453
501.0133539568246,681.5830236898776,447.16838608845444,163.6661949102091,557.7420838557747,67.88950706848365,22.574736130387635,503.0064109209858,-341.15076458508014,156.34439170793735,339.464330574974
510.22836990224624,689.2027903825481,448.43393859861305,175.8732082838527,564.8650037639427,54.74948358027138,48.42317075044892,491.897182480879,-358.5666931814683,203.87249665213673,286.4946392054895
518.448422328082,695.8653905259895,448.7849262007245,187.37686789857705,570.5076786757323,41.24031504901707,73.90449264803942,477.8603087328853,-373.0255506468021,249.51762264654207,230.14988801602127
524.44484692746,700.4706498499078,447.2486488177577,197.3375710805426,573.9848799726537,26.8851057906181,98.51943450302113,460.7137169062741,-384.54670183099716,292.78772401765565,171.0932129733988
527.2502660837631,702.1542727592566,443.06682945924706,205.09980822356601,574.7709029837777,11.346060951871934,121.87724052053366,440.3614502060106,-393.14202352984466,333.2255972275748,110.02870944466807
526.2281684253461,700.3498700252559,435.74996502210075,210.23841622920878,572.5365372806236,-5.548930030221683,143.71739768667544,416.80926470128594,-398.81097840560824,370.41284783775586,47.691822690584274
521.1200089607571,694.8311078544834,425.1138500068175,212.5902770079581,567.1742668226015,-23.789838953988564,163.92370018146684,390.1758195187957,-401.5349650318598,403.9750408380636,-15.16104664923909
512.06470492458,685.7292619607999,411.2941671655158,212.26776653282298,558.8086245998832,-43.180228424737436,182.52863809046823,360.6974406936353,-401.27200879224256,433.58787848598695,-77.76311893134404
499.5850288023508,673.5210582989537,394.734660844309,209.6497592213596,547.7881097562953,-63.34769278587572,199.70570577398655,328.72403878697935,-397.953866624347,458.9834186339966,-139.34757903102587
484.5370979589936,658.983207502092,376.1457350173975,205.34703824311765,534.6558934060938,-83.77095855401645,215.74779816700456,294.7041918364993,-391.48799638690696,479.95482140061665,-199.15751152333945
468.0231512175062,643.1136867080774,356.433537293075,200.1417486936858,520.0988556890353,-103.82381074894158,231.03150479473757,259.15875964940375,-381.7663635232369,496.35804442120445,-256.45547810399165
451.2735441158099,627.0250828871647,336.6042646976516,194.90468615396873,504.87799910249487,-122.83326441146446,245.96957241296406,222.64448265424775,-368.68172591633504,508.109352321546,-310.53294021919925
435.51016508144033,611.8210588874069,317.65355792298067,190.4988524403713,489.7472258573304,-140.14628362454891,260.9565300388245,185.71137984211282,-352.15012267179856,515.1783985645585,-360.71976099695974
421.8086575119442,598.4717515624665,300.4551068101823,187.681633379675,475.37083315743547,-155.19668610416818,276.3147168608308,148.8597629153943,-332.13629712873615,517.5777790248982,-406.39390876523197
410.97933832871354,587.7062039510679,285.6646554044522,187.01995697463093,462.25184089827286,-167.56249826392508,292.2490012728556,112.50368573457752,-308.6773232334731,515.3510388280506,-446.9912470098446
403.48543187699323,579.9387653961318,273.6545541255475,188.83201795171786,450.6826768536533,-177.00455269115213,308.81783634981275,76.94719644323224,-281.8993185728029,508.5617900196281,-482.0149949076859
399.411953239358,575.2415537513214,264.4896594791496,193.1653900332807,440.7265998901869,-183.47971532332724,325.92587928559817,42.377760728038766,-252.0230912426777,497.2865893531057,-511.0441773209474
398.49007380851066,573.367298727946,257.9483885928374,199.8151547024786,432.23300541665844,-187.126412693678,343.3396089167333,8.878024001761695,-219.3567592811071,481.61343707305093,-533.7402620009416
400.1717990928607,573.817752006307,253.58452333806497,208.37832384487444,424.8835044434544,-188.22521780177206,360.7230252443712,-23.546592630042408,-184.27627591841156,461.6463447152682,-549.8512838863548
403.74052119665487,575.9444105510781,250.8177869142444,218.33400102555618,418.25983579127035,-187.1419695198975,377.68664406954525,-54.93018923209683,-147.1976014922503,437.5147723786824,-559.2130933553403
408.43665084824084,579.0625444701728,249.03608463685103,229.13405133222844,411.92067401253905,-184.26409358605528,393.8405726376531,-85.30622888812383,-108.54617427156212,409.3853622765467,-561.7478625077473
413.57559217538136,582.5578197260731,247.69084037979164,240.28766609487704,405.47321539658026,-179.94167343375338,408.84207309047133,-114.67270784963449,-68.7297893010148,377.47274435575554,-557.4604949973873
418.6381983525591,585.9675101017173,246.36936824051256,251.4254082983701,398.62731475151065,-174.44319818521947,422.4297473395185,-142.96878420973096,-28.119882164159407,342.0464779917239,-546.4339413165885
423.32071508496017,589.0246298134149,244.83397173693862,262.3334701172334,391.22435359631015,-167.93226366737775,434.4398036203572,-170.06607062804497,12.956099543019917,303.43231635990287,-528.8244950336787
427.5402820545297,591.6616244388327,243.02493600661867,272.95559573264654,383.23875839973704,-160.4668006015791,444.80388407774734,-195.77443964468645,54.21135531698143,262.00754814512095,-504.8579038165908
431.4010748107685,593.9784711394257,241.03190481879366,283.3667311339957,374.75569743887587,-152.01783930700245,453.5316201128723,-219.85928786349336,95.38801773328376,218.1916629476192,-474.8266518447972
435.13307879777415,596.1862864844899,239.04364097195804,293.7274382889374,365.93266663802615,-142.50143756862357,460.6836008130475,-242.06541696427223,136.241181600753,172.43454631504213,-439.08821987317646
439.0189693978366,598.5406270349279,237.28881590474805,304.2305040964286,356.9546329567547,-131.81582636061597,466.34135720867823,-262.14227513678776,176.5230788364953,125.20460832491521,-398.06368758300476
443.3243051210735,601.2783230972044,235.98006290027283,315.0507963532913,347.99200650182155,-119.87616054294901,470.58032071133016,-279.86610657406965,215.97097596247804,76.97874012166713,-352.23584224522125
448.24286025734966,604.5685130003059,235.27063796746282,326.3067886482078,339.1684330889303,-106.64111243820847,473.44993336419077,-295.0561305783386,254.30085022280582,28.235054633483344,-302.1460365779945
453.8637140438426,608.4837348763178,235.22874935905884,338.03827480521664,330.5420933801165,-92.12823175479855,474.9627979414287,-307.5836668496086,291.20721337093477,-20.551630435539227,-248.3893382661549
460.16117788933957,612.9918635978669,235.8301670697397,350.2007340803565,322.1008107838287,-76.41776290451577,475.09258258849366,-317.37467035956877,326.36806006362445,-68.91235321380785,-191.60791204115864
467.00408576483915,617.9655408111955,236.9661405338158,362.6735332520905,313.7685903190569,-59.646835771126604,473.7788034648664,-324.407155083938,359.45309725393173,-116.38572322478514,-132.48293926813605
474.1782216173168,623.203280454198,238.46156091462512,375.27723741932044,305.4196927095118,-41.997251499242395,470.9358301511841,-328.705393019825,390.13322627084824,-162.51981542335218,-71.72561092456331
481.4149523711013,628.4558489920951,240.09785326107158,387.7948944400639,296.89608367668956,-23.680374621696387,466.46348852386564,-330.3326541503635,418.08959426041235,-206.87489509399467,-10.067787044562557
488.4201859257935,633.4525440647452,241.6360069340375,399.99302562195163,288.02486579574463,-4.922066186918897,460.2572885303023,-329.3837731148432,443.0212039469908,-249.02715127685929,51.747185094636194
494.8999239180367,637.9240202509101,242.83690704888045,411.6397074092111,278.6336733925969,14.050530590289242,452.2172857833382,-325.97818554739877,464.65084206167575,-288.5731983094465,112.97320729125796
500.5811180027426,641.6205901685084,243.4780656814502,422.51896972072234,268.56348872928163,33.01981116370146,442.2555689129772,-320.2534582521016,482.7297513555086,-325.1348438867451,172.86967743943546
505.2285118792832,644.3267693698922,243.36737670323728,432.4422133923558,257.6794666836569,51.786628927253446,430.3030571053697,-312.35890076554176,497.0418715630549,-358.3635501356085,230.70942059375426
508.65913572780346,645.8737510196758,242.35522977798317,441.2580753210431,245.88083036349332,70.17831513041571,416.31649736770476,-302.44870449874924,507.40851805260655,-387.944110586344,285.78661874254686
510.75593451914716,646.1513212763973,240.34609047080605,448.86200828474955,233.11063280964888,88.05667181336946,400.2862148521484,-290.674255002211,513.6940393644886,-413.59727823167856,337.4250854924659
511.4808512089816,645.1196335753821,237.30965787455085,455.20593348801424,219.36531912947314,105.32612512697892,382.24440530789474,-277.17575656365614,515.8123750192586,-435.0813425358811,384.9871374636664
510.8860596819012,642.8197169780763,233.29037360613154,460.3070469695302,204.70291961146364,121.94125834768053,362.27283199993536,-262.0739486596274,513.7336946246077,-452.19289876882584,427.88310002380337
509.1206266015389,639.3802257191467,228.41293209947113,464.25372718151925,189.2478126594411,137.91207908141624,340.50805382991837,-245.46325543585368,507.4896766540536,-464.7672195278602,465.5811860452577
506.42930884951545,635.0173349745257,222.88104539070616,467.20598583147375,173.18973388419525,153.3049930323108,317.1421006386672,-227.40795270670668,497.1757243844222,-472.67867918180855,497.61716965103506
503.1408376047652,630.0252084542262,216.96733881911314,469.3883215021968,156.77530413418015,168.23779422834997,292.4170167519333,-207.9426962437268,482.9486834539467,-475.84157934678274,523.6030339230997
499.644865781256,624.7560885483413,210.99384562358583,471.07416019423385,140.2917433965722,182.86803172583438,266.61287057398033,-187.0780180730936,465.01943072138516,-474.2115008506018,543.2336960407298
496.35929730191106,619.5913740710298,205.30471857166447,472.56295491884106,124.04426761758046,197.3756036066816,240.03038007443203,-164.81033594667525,443.64086797760325,-467.78703210512987,556.2910675771628
493.69221299970553,614.9073612403326,200.2348348480702,474.1528961062919,108.33037240178041,211.941903301756,212.97076245470294,-141.13494846382696,419.0930430220955,-456.61149025261204,562.6450895201945
492.004253756424,611.0408906251189,196.07926267546645,476.1134497862214,93.41522365340117,226.72881739368887,185.71629735764654,-116.05975105477754,391.667951994528,-440.77414887752775,562.2519088307151
491.5775521545311,608.2604402959907,193.06862893943043,478.6621674260014,79.51233130218094,241.86101704125122,158.5150764064606,-89.61725315529091,361.65675727468437,-420.4105586934201,555.1498889354581
492.5960003527195,606.7471102034165,191.3542086955104,481.94931233758325,66.77254887476192,257.41424306915997,131.57246639262974,-61.87295289117617,329.3415959246868,-395.7017700844906,541.4545045388392
495.1391737916347,606.5877759626661,191.0043973329848,486.05209873889686,55.28254453436381,273.4108973230268,105.05021421822852,-32.92906374053965,294.99301058620335,-366.8725490169434,521.3532383378559
