t1,t2,t3,t4,t5,t6,t7,t8,t9
374.9813209669693,301.93234932925895,229.0122560389972,176.82067648187854,120.61640900168723,76.75093359891255,45.64358114616835,12.866522131491365,12.648198308039982
379.44044613063716,304.3243185332523,232.73446881135283,178.64953759363735,123.46689088786144,79.08318397216131,45.8054568020446,14.541437591036036,12.819712330444178
382.86772368906117,305.68596048736134,235.72079526027133,179.59857991575436,125.83530706360071,80.79425811870907,45.70029324925118,16.204145553540773,12.69343406198433
385.3534635329025,306.14732607072074,238.0252724828419,179.76722142692316,127.77041495885229,81.90775709531545,45.429255310409374,17.828042606033097,12.292480854021857
387.04663231863543,305.893881381753,239.7431935812753,179.30175156324208,129.34509209466398,82.48298870404206,45.10335979338653,19.38505096446906,11.654031126631285
388.13914871263404,305.150937348939,240.99955272881533,178.38360371772575,130.64787479586823,82.61001405037644,44.8352659218306,20.846645595758734,10.827098893318938
388.8485963373474,304.16666739504785,241.93638540436388,177.21626263161332,131.77385421809865,82.40315851928565,44.731016279228704,22.18541846007837,9.869904454646305
389.3997689205363,303.1941082152449,242.69930033625184,176.0111219691994,132.8151221142654,81.99305965239401,44.881948831765925,23.376930138624665,8.84686498468443
390.0056676549711,302.4727140431858,243.4236751363437,174.9727592709695,133.85110471904667,81.51749675444744,45.35707179228074,24.40158456775525,7.8252050286291315
390.84888853792,302.21031348840444,244.22124660233084,174.28432141879307,134.93933151360028,81.11146507390824,46.196302311885134,25.24628780885457,6.87119724844154
392.0646736557267,302.5666174488801,245.16809291546127,174.09395026556837,136.10739710817577,80.89717642129467,47.40508511676991,25.90570767573614,6.046091916923092
393.72714472086506,303.6396484965586,246.29519038471673,174.50334988464508,137.3470199277743,80.97483510712236,48.95098717576836,26.383024465460522,5.401875392043118
395.8402870330319,305.45651420199283,247.5827513448638,175.55963341446625,138.61111691123187,81.41510226286874,50.762867243000805,26.690138379050346,4.977100156491418
398.33503697036537,307.96976477537294,248.95935861362622,177.25144011050247,139.81465615642654,82.25408638535299,52.733111833172515,26.847361079409268,4.793131242447437
401.0733275635535,311.06014069067385,250.30649445009692,179.5099694624104,140.8397105747526,83.49147196081668,54.72319848311798,26.882655483065395,4.8512301880934485
403.85920811235974,314.54586539530635,251.4684574893907,182.21507000575485,141.54464729637033,85.09204176862184,56.57250659891273,26.830494584586475,5.130921904093563
406.45627766783184,318.19786143316696,252.2669563004216,185.20591795409777,141.77682081899914,86.99041397227144,58.109888231648625,26.73039113454598,5.5900413850748105
408.60980310802466,321.7594928737093,252.5189825748251,188.295226130523,141.38759086291117,89.09837756688022,59.16710177715412,26.6251181709831,6.166727237056286
410.07118899834006,324.96880322262837,252.0560293575109,191.28544649547374,140.24806422845822,91.31385220703014,59.59287809951196,26.55861387213616,6.783424978157207
410.62206702750433,327.5808489753457,250.74244028025964,193.9851636046494,138.26375332380093,93.5302927983773,59.26620239314011,26.573560803698655,7.352710149834813
410.0952648636032,329.3877023432625,248.49072028762487,196.22387749151247,135.3864047491302,95.64534864115359,58.10740444945963,26.70866069461497,7.784479315896478
408.390312682292,330.2340260886972,245.27201178451207,197.86364682609488,131.62158060401637,97.56777431938889,56.085866757752044,26.99569135630504,7.9938333900163965
405.4818878366028,330.0267542421107,241.120583674075,198.80655717559193,127.03112119655081,99.22193613288884,53.22355480490638,27.456519411654178,7.9088371516557565
401.4205568850393,328.7382334757926,236.13198383628298,198.99760262307686,121.7302864112954,100.54969213847224,49.594082002330325,28.100328236302268,7.477312826573944
396.3261847976958,326.40304763060067,230.45532983824336,198.4232082276787,115.88004833445906,101.50985880262571,45.31755621372882,28.921378426142752,6.671924475197869
390.3752767210846,323.10951787094103,224.2809216528962,197.1061661836307,109.67557772607951,102.07583111532725,40.551926946465,29.897626150445078,5.493019387736632
383.78416296213516,318.9874272968403,217.82484732319526,195.09812746894409,103.33234636565145,102.23213758697933,35.4818897897652,30.990472428015927,3.968976669410024
376.79025393973313,314.19379533517144,211.31246047094658,192.47094270488682,97.07141336517108,101.97076338795584,30.30656633672116,32.14580839569595,2.1541218858298854
369.633566185996,308.89851517512693,204.96253573606032,189.30808597611428,91.10538020431622,101.28797673565353,25.22715871044322,33.29637701875984,0.12454758294708501
362.5404015252231,303.27141017940335,198.9736025769844,185.69716700593548,85.62623071877,100.18218686485693,20.43560608683525,34.365318506694805,-2.0276111106088335
355.71054106053174,297.4718416592066,193.5135005792137,181.72420726942462,80.79588850403408,98.65310298227851,16.104997151102342,35.27063446197873,-4.200785454161246
349.3087044174001,291.6415042659337,188.71268418029916,177.46999690916493,76.7399030418119,96.70220893166098,12.382177145850328,35.93021779712305,-6.290799214758029
343.46042865018467,285.90056407468757,184.66131773194437,173.00852406126066,73.5442867299992,94.33436180195424,9.382686775107839,36.26706337381854,-8.197327670971305
338.25202241599555,280.3468943567932,181.40980717943404,168.4072182337561,71.25521749382997,91.56018870326004,7.187924559323106,36.21429636633267,-9.829550572248644
333.7338976599391,275.0578820864165,178.97214714480734,163.72859240153022,69.88112064288111,88.39889810866397,5.844257555362841,35.71971814560745,-11.110732917016868
329.9263861532039,270.0941222659727,177.33132755618124,159.03280052684232,69.39655042139944,84.8811276733469,5.363722470997175,34.74965256853021,-11.981633938077046
326.8270955424774,265.5042717518048,176.44602462047368,154.38062918806435,69.7472894847108,81.05149692117341,5.725950089178325,33.29195709122315,-12.402778276846487
324.4189138763543,261.33036980141526,176.25786501067608,149.83648779723808,70.85614594000376,76.97059630095002,6.880991067334984,31.358125119389285,-12.355707908553637
322.6778901844742,257.61301497586385,176.6986629076867,145.47102595680346,72.62902214861164,72.71620382798712,8.752797073290047,28.984438054712143,-11.843364378905854
321.58036179619796,254.39588711513545,177.69715360315666,141.36306947864355,74.9609297959825,68.38356502884173,11.243194878124577,26.232126446064036,-10.889734108517057
321.1088372735851,251.7291982118407,179.18486038663343,137.6006183836048,77.74171158524095,64.08459894506578,14.23626317590735,23.18647730757926,-9.538838596880378
321.2562620355995,249.6717387010475,181.10082105582862,134.28069068914093,80.86129037101196,59.94590898287319,17.60306887975579,19.954793865311803,-7.853084899806112
322.0283916566176,248.29125942218494,183.3949664808691,131.50783337989566,84.21430023153724,56.10549513428825,21.20673428624746,16.663093618656426,-5.910930198496827
323.4440871044794,247.6630068015702,186.02999621881278,129.3911705575402,87.70396777806631,52.7080990683215,24.9077882847612,13.451439914909155,-3.8037769893538407
325.5334452674953,247.8663264117178,188.98165136096247,128.03993367598412,91.24511863015135,49.89918018879627,28.569709383675978,10.46785695907428,-1.632017923984879
328.33380537542143,248.97938297733543,192.23735963047335,127.55753188171246,94.76619848348955,47.81762819181578,32.064506493672496,7.860886676532546,0.49979931888927354
331.88383852729083,251.07222015419333,195.7933344276695,128.03437558556638,98.2102338769507,46.587466334074875,35.27811922009284,5.7710058672394915,2.4886162428770335
336.21613140816487,254.19859493674704,199.650350257143,129.53985539194784,101.53472215259744,46.3089785457863,38.11536781096223,4.321318774872057,4.239106295568914
341.34889762630195,258.3872475138584,203.8085806930593,132.11407967239882,104.71053176749271,47.049879551692584,40.50415689172427,3.608146058180705,5.670147385455959
347.27765609016427,263.63347127166446,208.26204716136215,135.76015336673316,107.72000138659315,48.837306921756486,42.398645134607364,3.6923087695146686,6.721007629555696
353.9678599184439,269.8919837171385,212.99335280541482,140.43789667993912,110.55452850666585,51.65150877158804,43.78113713118404,4.592013585784924,7.356624220736158
361.3494950277557,277.0721219848296,217.96942838662406,146.059914931567,113.21201055840088,55.4220943730306,44.66252927095187,6.278245307426251,7.571327542346468
369.3145596247921,285.0362631129944,223.13896649700322,152.49081101395404,115.69452020876862,60.027582494745644,45.08123816799027,8.673439773661359,7.390433017009214
377.71807249616916,293.6020898172319,228.43205324442843,159.5500720938971,118.00654770685534,65.29871928298373,45.100645002803525,11.653941489693565,6.869297682347014
386.3828586671165,302.5489084296677,233.76223392551944,167.01878239565525,120.15402716094094,71.0256648154825,44.805189226447766,15.05636833178243,6.089702630430118
395.1078773765685,311.6277300020589,239.03090749701704,174.64986227329544,122.14419821013429,76.9687114475665,44.29533063761823,18.687559197924042,5.153741260699698
403.6793658910074,320.5743253310729,244.13359066355468,182.18107974610675,123.98617175219714,82.87176298203917,43.68166462293166,22.337336532154712,4.175716520921988
411.8836597892122,329.12404610431315,248.96729166958826,189.34970170753323,125.69190763215013,88.47744355741487,43.078520296134705,25.79294760997662,3.2728220118149256
419.5202932058333,337.0269442887085,253.4380457636671,195.90741699318448,127.27721030598246,93.54248258432695,42.59739684418747,28.85382071386202,2.5555523537367417
426.41393103683833,344.0616698272076,257.46762739180497,201.63411678246356,128.76232977282822,97.85197792730064,42.340601284041085,31.34522608234254,2.1188254598444916
432.4238497961895,350.0467930978116,260.9985765686992,206.34926871975966,130.17182455725413,101.23128237138546,42.39544125776802,33.12957545348846,2.034696318188657
437.4500331517144,354.84855215245165,263.99693404072804,209.91994161847913,131.5334855255846,103.55456239094298,42.82929778925729,34.11440222412928,2.3473182866214817
441.4354162817004,358.3845000461167,266.4524208463865,212.2649689463173,132.87630173890813,104.7494891865053,43.68585275191292,34.25648213853004,3.0705055352396844
444.3643155329818,360.6230403356726,268.37615795286416,213.35520584241704,134.22763257594877,104.79796979531963,44.98267330790648,33.56201101587922,4.187923275738064
446.2575325244479,361.5793049779019,269.79633764735195,213.210260526359,135.60989687366288,103.73324014372426,46.71026359472209,32.08317912837203,5.6556352982377565
447.16495909004163,361.3081817367801,270.75248242485117,211.8924063799886,137.03717424251676,101.633965052769,48.83259002872385,29.911812279166984,7.4065148156965295
447.15669527824537,359.8955001511266,271.2890353175353,209.49857119939952,138.51212697132783,98.61618840573566,51.28898251223944,27.170951204221822,9.355900022823185
446.3137239445552,357.4484308902488,271.44901977618116,206.15134951697664,140.0236006268498,94.8240422924384,53.99722326218554,24.0053042402915,11.407854376155925
444.71908735987535,354.0860658336528,271.2684103292292,201.98991209390644,141.54516755424743,90.42007281588815,56.857570402372076,20.571448382598387,13.46145880281929
442.4503265120115,349.9309666302966,270.77170262029233,197.1615299759977,143.0347655784224,85.57590443160615,59.75743306044292,17.028503645106966,15.416691173909609
439.57372031278277,345.1022452035327,269.96900048054135,191.8142313542774,144.43547833017792,80.46378319701444,62.576420311898175,13.529806272680256,17.179604072224866
436.1406413702024,339.71051320441086,268.8547791409885,186.09090685416908,145.67742069223996,75.24934939374317,65.19152291040675,10.215898586744526,18.666663169070695
432.1861549188836,333.8548387484414,267.4083559369019,180.1250014311794,146.68063977510704,70.08582068039118,67.48224360041598,7.208970286064751,19.808230182799434
427.7298384497748,327.6216920158328,265.5960073529381,174.03779391505083,147.35891547630706,65.10963561046657,69.33555474661532,4.608749353653122,20.551250992679336
422.7786865080265,321.08574558716674,263.3746063573745,167.9371703332738,147.62433424059526,60.43751919867776,70.6506161996738,2.4897588013906207,20.86123616496839
417.3318723832373,314.31230896150885,260.69660132615996,161.91773605307586,147.3925003656834,56.16488201168518,71.34321894662219,0.8998248622659508,20.723602690629598
411.38704653815677,307.36110274825796,257.51609999835773,156.06207016621133,146.58822655148447,52.36543957018768,71.34992254987596,-0.1402697222952769,20.144394573070915
404.94774450372313,300.29100094441026,253.7957448927834,150.4428879866493,145.15149891370265,49.09192398016892,70.63182370122993,-0.6360651724764654,19.150333661347528
398.0313480594468,293.16528069769817,249.51396478415128,145.12583211590504,143.0434380562636,46.37773977845087,69.17783290683293,-0.6176855871454059,17.788090922261972
390.6768999699929,286.05681994018244,244.67206594127876,140.17255450021304,140.2518827776589,44.23938069781419,67.00725653528177,-0.13711771052126043,16.122631985261247
382.9519365349123,279.0525886181416,239.30050509156172,135.6436859995382,136.7961219815057,42.67937080671681,64.17139856605418,0.735439597359874,14.234495774922536
374.9574088254487,272.2567146555408,233.46359267941452,131.6012309303355,132.7302173438848,41.68942906981155,60.75383162555479,1.9160535056569472,12.215921504109
366.82975501358754,265.7914041901148,227.26184577172393,128.10989471800326,128.14432373985287,41.25349691411205,56.86896396020764,3.312185878834639,10.165848210503936
358.73930309597836,259.79509007727626,220.83128042992126,125.23687989525504,123.16345619514144,41.35023669501425,52.65857009586985,4.8282079527576744,8.183962274695517
350.8844530087936,254.41739715736765,214.33912966712657,123.04979300906368,117.94329447725039,41.95462943163206,48.28607376239671,6.370957755899108,6.364140539785191
343.4815127477184,249.81085250128632,207.97580253834863,121.6125053828622,112.66286833199482,43.03839168435507,43.928575783641826,7.85494907328531,4.78779918335336
336.75061493974795,246.11971226595824,201.9433431565119,120.97909832401845,107.51431564754827,44.56909971448684,39.766893729836596,9.206841604703005,3.517776448471772
330.8987530798406,243.4667723942003,196.44115616334682,121.18636896954466,102.69031555532072,46.508140806756494,35.97419186158093,10.36884005298812,2.5934184377139413
326.1015550299375,241.9395003426701,191.6502613507267,122.24572401493391,98.3702085829742,48.80787270044493,32.704080009594996,11.300800670590185,2.027479617676475
322.48584456577527,241.5771767141236,187.71773286812754,124.13557626348984,94.70615135741127,51.40861138820336,30.079289549854877,11.980969664199861,1.8052889053086427
320.1152253142323,242.360880088902,184.74317773882993,126.7955114623812,91.81083799938412,54.236227040985156,28.182136507590695,12.405431712323375,1.8863844224953241
318.980782230388,244.2080216604198,182.76904704799966,130.12345276520813,89.74829492081035,57.201156658011016,27.047914841896674,12.586478855457187,2.2085210222735787
318.99851380333394,246.9727192815173,181.77622604749376,133.97679123728417,88.5289943749669,60.199511486866314,26.662114269705732,12.550195566393246,2.693653683562591
320.0143288131016,250.45263021890437,181.6857454373714,138.1779900648202,88.1100535696391,63.11667181915078,26.961949362997515,12.333582262858393,3.2552492505122563
321.8164733245524,254.40203058970772,182.36667825386954,142.52456974285,88.40065515197436,65.83336256661717,27.84217756637791,11.98150948996428,3.8061228368550126
324.1542510586648,258.5500700901312,183.64945917389082,146.80273960015836,89.27214209769745,68.23376148859435,29.164655471820314,11.543724979306697,4.265959348621126
326.76103331692906,262.6223908301115,185.343126467837,150.80337205404837,90.57162227288238,70.21479465504004,30.77062513236599,11.072050636612467,4.567766993582525
329.37897331618467,266.363809815292,187.25446920539696,154.33862581329433,92.13747305762291,71.69550227821532,32.49441327497929,10.617831557868499,4.662696768557866
331.7826418744328,269.5596113343777,189.206850808763,157.25738590708062,93.81493954720489,72.62526931845332,34.17711438843839,10.229652703587965,4.522910470577686
333.79901159607766,272.0531995067759,191.05660248945284,159.45782549710572,95.47009707782792,72.98982781340874,35.67892262814391,9.95132733012047,4.142442447882132
335.32178265341906,273.758375730651,192.70530019550463,160.8957761946175,97.00077265373245,72.81422799406651,36.889046216592604,9.820178662748752,3.53623241919602
336.3188489300696,274.6652276800168,194.10686601926724,161.58814313319655,98.34351725000784,72.1623836970779,37.73251981929596,9.865667395739095,2.737675143763778
336.8325960846515,274.83941054264386,195.26914679259409,161.61121381063265,99.4762915186075,71.13324462774608,38.17364873243204,10.108443816556964,1.7951211707860426
336.97354744718774,274.41532983619317,196.25029131899342,161.0942774826309,100.41706650006066,69.85405237917425,38.21620013389011,10.559908808315042,0.7677724652442763
336.9085029536998,273.5842870679217,197.15076770611788,160.2094058117671,101.21896187365485,68.4714335981444,37.90074574866028,11.222344104404733,-0.2786371458588226
336.8446760384842,272.57896017239267,198.10216931387365,159.1584929188287,101.96279447619835,67.14123541755889,37.299728824392524,12.08961950063794,-1.2760798345616617
337.01141128532083,271.65565114718027,199.25403796400906,158.15870493533112,102.74797779057914,66.01801102344594,36.51087681640807,13.14841204771412,-2.158198669914823
337.64090786446866,271.07558655413794,200.75981998656138,157.42737741346227,103.68262584625903,65.2449420243327,35.649533910404784,14.379793706571322,-2.8639026903484543
338.94906960042573,271.08628333951833,202.76283373093395,157.1671850452411,104.87352766369486,64.94478430164705,34.84038327094546,15.760975553889072,-3.3405614726116726
341.11726147813243,271.9036907961327,205.382853161753,157.5521671677353,106.41643948162242,65.2121986086306,34.208910477004736,17.266953071493454,-3.5467979212223986
344.2754794654852,273.6955824857055,208.70368558034372,158.71499582070328,108.38695751128706,66.10762634533432,33.87286446575746,18.871789585159824,-3.454870607336254
348.4873137344036,276.56656779732896,212.7620067346982,160.7357731578997,110.83213376521923,67.65273227881735,33.93392618501612,20.549310174316645,-3.052600223019306
353.73713970527496,280.5451509422506,217.5377449914821,163.63266504018932,113.76300616353349,69.82737943905856,34.46980895254725,22.273057817573097,-2.3447416703905892
359.9201911248127,285.5734697022321,222.94646986406292,167.35480720580566,117.1483268089434,72.56812765189511,35.52708404816498,24.015482927341502,-1.3536505742343286
366.8364899166291,291.500637900726,228.83449242168402,171.77811712318345,120.90995613583992,75.76833890479936,37.11513274574709,25.74648606624381,-0.11905831566568104
374.1899257481029,298.08090144162674,234.9776482321072,176.7048414797955,124.92059050621717,79.28009818683967,39.20174364342356,27.43159363277835,1.3032307663248952
381.5939709832303,304.97798766068456,241.08491205293777,181.86778652821906,129.00463914756384,82.91827602380589,41.710966460554424,29.030192537442307,2.843860785408906
388.5854643861577,311.77697516900105,246.80799201190104,186.94013877022982,132.9430952065777,86.46712312725302,44.523862303986576,30.494351737735165,4.4237090645636705
394.64750949479753,318.0046563654523,251.75779391864575,191.55152782383124,136.48310036379544,89.68975591025281,47.482720313929065,31.7687840721164,5.958837770897424
399.2417743426583,323.1586750830882,255.52809717557687,195.3104866934465,139.35255426407022,92.34073269941486,50.39911574011742,32.79242485758404,7.3663458667463395
401.8493824394711,326.7447283025012,257.72596018786015,197.83274725462323,141.2795767802943,94.18162243994973,53.06585642735266,33.501912028898076,8.5706821573443
402.01826232681594,328.31992341741125,258.0073541642597,198.7739410373472,142.01594251871194,94.99904559841852,55.27241951865716,33.83695607832072,9.509837908421382
399.4134557222513,327.5391431540485,256.1154459554514,197.8643739786235,141.36286266724585,94.62416670761772,56.822962720845375,33.74722309273755,10.140759057509648
393.865699293531,324.2001922833519,251.9179899705075,194.9427572703473,139.1968085807292,92.95211446905891,57.55547685796916,33.1999819946514,10.443329977835107
385.41282855424237,318.2827957424502,245.43963565685075,189.98526166526278,135.4925847379663,89.95939324869597,57.36021956251338,32.18746446494382,10.422395186079754
374.3284049162216,309.9763676825227,236.8847769343054,183.126155400592,130.34068307182022,85.71712744868186,56.19532790704641,30.7327293621445,10.10749485306777
361.1325605294457,299.69198632101853,226.64697074670192,174.66667117759414,123.95616493547507,80.39802874929322,54.09752777630877,28.89286945167481,9.550266448740793
346.5814009307049,288.05520192502667,215.3019535643174,165.06963623434496,116.67694098802302,74.27533904785531,51.18618021219818,26.758666431750193,8.81976385072128
331.63328915293175,275.87807480916393,203.5828067329664,154.93871783255207,108.95030380973601,67.71267002065042,47.65951902911156,24.45026285294472,7.996214584704637
317.39272978300136,264.1109845708613,192.33768945496726,144.9827324993905,101.30779827184286,61.144567552020334,43.782773563537255,22.109002935016072,7.163927048720843
305.0350709771775,253.77699644420744,182.47252939337466,135.96713356940285,94.32982775853311,55.04866087214909,39.86882234534612,19.88619257191763,6.404138886394143
295.71751141725434,245.89361451667023,174.88286581948333,128.6562998529888,88.60260765379292,49.911267821472514,36.252947224933386,17.930026840263963,5.788553938436662
290.4836306485368,241.38831814188305,170.38042910335432,123.7513898950327,84.67102133707841,46.18917215201364,33.264011713052476,16.37223324808007,5.3741620514756985
290.1696277344621,241.01516165147638,169.6208260813744,121.82914809543239,82.9914812944487,44.270843751212354,31.19485707448456,15.316023103166351,5.199708152372242
295.3205418338674,245.27981563881852,173.03878877574522,123.2870779491862,83.8889851461843,44.440562109629234,30.274828066047856,14.826727249412812,5.283921553098585
306.12395351856736,254.3797522916624,180.7968430697912,128.29984951326227,87.52219036486058,46.84870914408143,30.64709904663068,14.92606463773048,5.625382066528261
322.3671580744339,268.16494396183384,192.75206837065414,136.7907788122794,93.85958335949005,51.49095880494659,32.35291995132813,15.590441867299539,6.203725882453235
343.42177838742316,286.12264762039416,208.44402352539433,148.4208600533913,102.66880617314834,58.198292663174385,35.32413467345128,16.75311722567078,6.981804646445666
368.25750593760034,307.3878222091487,227.10511856910412,162.59632843883037,113.52006745113717,66.63882467654715,39.384460804107796,18.309587168988777,7.908409842451569
395.4843838589485,330.77870503702303,247.6929256833312,178.4942589052463,125.80344105352484,76.33144184225306,44.25918034636295,20.125243929572942,8.92124754092932
423.42099644541196,354.85525576735034,268.94232289568384,195.10440984960564,138.75885916591903,86.67036388254209,49.5921779921696,22.044247897397195,9.949968893514999
450.1842596417178,377.9967013600858,289.43407365528725,211.2844976608989,151.51681260022858,96.95897049375014,54.96874538216547,23.89865220763434,10.919196030830944
473.7952949956046,398.4933521527916,307.6755251993613,225.82537962667232,163.14721184522847,106.45068142317422,59.9422749818564,25.517066157234737,11.75159820624514
492.2951213699599,414.6472120225273,322.1885610995741,237.52222165817207,172.71353174776056,114.3943128886459,64.06288612794899,26.732479185488234,12.371142236172794
503.86356555458565,424.87562762500835,331.5997267546884,245.24758899426845,179.329224926455,120.08115869392007,66.9061191441986,27.389207970375818,12.706647897971035
506.9347957372053,427.81223819913146,334.72749471444007,248.0224601807048,182.21339393014767,122.8910263575028,68.10004509678777,27.349200245145767,12.695718861057857
500.30313758771115,422.39971927048526,330.66187986021777,245.08136515248927,180.74280979376584,122.33456459108514,67.34940954491611,26.498072521686545,12.28900182990309
483.213276959596,407.9691984500262,318.8319970375269,235.92814073983058,174.4975180857089,118.08942080859998,64.45570807690945,24.75124413937807,11.45457158043396
455.42955378583554,384.3017273951265,299.0576452628397,220.37915939394767,163.2974671016025,110.0280488672833,59.332345670930415,22.06035734498848,10.182077341055896
417.2798121242404,351.66782329769006,271.581600672023,198.59132336673812,147.2278346854981,98.23534247469733,52.01424694314687,18.419874050467016,8.48615142990275
369.6702228451787,310.84187690828065,237.08002530249203,171.07265130541737,126.65104888889181,83.01470227879027,42.661464618492545,13.873372960649478,6.408508833264003
314.06868074105654,263.0892070909858,196.6492820004607,138.67395085226607,102.20393392232974,64.88166217109051,31.55649744067777,8.518712998165274,4.018184617319955
252.4558290620216,210.1247635526929,151.7685140522493,102.56089828862146,74.7790069822057,44.544807913038774,19.095201926989116,2.510964516567319,1.4094800854076146
187.2444812662193,154.043952094499,104.23860735587925,64.16684443746267,45.48972954187495,22.874414959095763,5.771390598419491,-3.9380842978848665,-1.3025840703668496
121.17014169660473,97.2277479268146,56.09957398557035,25.127814068473736,15.6204766597692,0.859993653444568,-7.844528720500582,-10.564907511460367,-3.9892017448980646
57.157364698551895,42.226083898030815,9.529906391976214,-12.797594740891725,-13.436910478717294,-20.441278761775365,-21.132196696899378,-17.06439535811606,-6.516651231336054
-1.83132952618387,-8.374692287073051,-33.26706497488496,-47.81947103151563,-40.25696307153768,-39.96249661619607,-33.45218493966318,-23.105278899661993,-8.756322949543046
-52.95554882674548,-52.09289225081495,-70.18347197301573,-78.21396915557183,-63.460690466889275,-56.68793259402689,-44.1796874880493,-28.350190559970745,-10.594880468599381
-93.656464129263,-86.69249545786813,-99.32656681067122,-102.4209335663924,-81.79693918046074,-69.71304111445335,-52.739237031036566,-32.47896633585844,-11.943416970959866
-121.80535514696905,-110.3148972629534,-119.12997642264608,-119.13547449735788,-94.21945535129892,-78.29949041845188,-58.63839353539841,-35.21314298371615,-12.744523254328325
-135.8312814771536,-121.59234402239545,-128.44894655187855,-127.38727689487484,-99.95403845513808,-81.92129676486327,-61.49822592711348,-36.339186665294,-12.97640896724791
-134.81898994949293,-119.73494246978476,-126.63278812360454,-126.60204692139399,-98.55064894188342,-80.29864050456293,-61.07846126012649,-35.72790374382029,-12.65358757818422
-118.57005488002507,-104.58482269924933,-113.56918632391016,-116.64063646514829,-89.91633335258618,-73.41679356016945,-57.295425072941846,-33.347768431697666,-11.824089797292
-87.6227594528789,-76.63333136052856,-89.69698727793666,-97.81293491756713,-74.32626607716703,-61.528706394830614,-50.23132562315839,-29.27052655784871,-10.563633319231577
-43.229119996344025,-36.999804009377115,-55.98634568556401,-70.86541998692297,-52.411917945705646,-45.14107057167869,-40.13399966132549,-23.668306428275997,-8.967569131436917
12.709555317955536,12.626763094176665,-13.887466122387817,-36.94312583103834,-25.1271488638125,-24.984945853232873,-27.4068764575276,-16.80244779567707,-7.1416799453315205
77.7443786123605,70.0792280027353,34.748634152274825,2.4714698463578495,6.305318076330176,-1.9731748722078875,-12.589564074748024,-9.005193137701465,-5.19298530495489
149.01129192895843,132.83091017639305,87.77207187301003,45.63867143584719,40.46321990081704,22.85231242904535,3.6699385065815004,-0.6561317903913952,-3.2216056523462786
223.38581105520439,198.13358717902085,142.85213468097103,90.65584435929843,75.80509633243362,48.37964750567737,20.649884829551453,7.844251559722289,-1.314482757694849
297.65061764840704,263.16621786615866,197.60399208559159,135.56000979061704,110.75636287132323,73.48875259492104,37.59434765711786,16.101439199975527,0.45859918439249103
368.66605846281846,325.18540807967605,249.71641341641123,178.4327371448101,143.7957371822904,97.11186927048642,53.75546626807944,23.751847598277152,2.046631490762269
433.5337642045093,381.66888581952793,297.07306201680785,217.50138352288724,173.5369067419496,118.28943637060651,68.43592237362869,30.48402200557228,3.4169261907481623
489.7442733346133,430.44397506842034,337.8605722467964,251.23108227973864,198.80085680865477,136.21836241991332,81.02908718313594,36.054766840487346,4.553136320276539
535.3006414008785,469.79414454197166,370.6575638705641,278.4024665330575,218.67499165871638,150.290325034744,91.05429370911276,40.29956166695547,5.452436795368143
568.8114485655267,498.5380670320896,394.4999290872118,298.1708902207325,232.55601537846096,160.11835798204388,98.18483949043238,43.13721528859041,6.122557163093235
589.548319351753,516.0771864328264,408.91908169910204,310.1038600505516,240.17445263210956,165.55062675943088,102.26664014028093,44.569200364859256,6.579242983319832
597.4649870774236,522.4095030645349,413.951342916363,314.19450805266865,241.59966583770603,166.67093592510756,103.32594985012055,44.674441363260634,6.844516139803424
593.1770238499129,518.1091137025569,410.11821817501976,310.8502065014914,237.2252527494157,163.78615606983004,101.56523902191466,43.6004833454391,6.9458458121782
577.9035594578313,504.272936850312,398.37895283211105,300.8568299415042,227.73577287354698,157.40140501791285,97.3471437666835,41.55196171327925,6.916076669658527
553.374550713027,482.43795424236305,380.0583835310873,285.3206527084863,214.05682257287592,148.18445698906615,91.16732155977999,38.777163808757486,6.793734980066986
521.7093266850369,454.4741164846138,356.7546440800313,265.59135370260447,197.29150635330925,136.9214609460981,83.61798185633795,35.553282381344886,6.623187889704464
485.27408095168926,422.459674229367,330.23263276697713,243.17097289495698,178.64726458736317,124.46658604745686,75.34471344915674,32.170778584488076,6.45409706770525
446.52753972521026,388.54696372973353,302.3101779596892,219.6147952266814,159.35773148484944,111.68862813087618,66.99990053354023,28.917165055754513,6.33970042300787
407.86502764735314,354.82744908514246,274.7444252819539,196.4308915979988,140.604726291077,99.41785425592876,59.19641482281502,26.06053570037501,6.3336691778723155
371.47142520909085,323.20497515679483,249.12600857373715,174.9853045733292,123.44555489581118,88.39638889064082,52.465323563206766,23.833322903338175,6.485593123100399
339.19296089483765,295.2856362741989,226.78800023647713,156.41954944077204,108.75047775074668,79.23523132363782,47.22103199603037,22.41702769269388,6.8354927580224505
312.4363888750234,272.2914122780425,208.73547351795125,141.58619151783543,97.15448446179413,72.38054306957872,43.73659897772708,21.928974185611555,7.408075393541002
292.1019540563723,255.00285014403335,195.5998369764008,131.00681404007094,89.02645351393085,68.09119063278443,42.1309900332515,22.412385835926642,8.207670858123944
278.55382908618054,243.7337482148168,187.62008085713455,124.85483743260575,84.45745781613977,66.42873343380757,42.368869925049054,23.8311583519208,9.214839917078166
271.6286945174265,238.33826865675314,184.650921017772,122.96357975265964,83.26852419358426,67.26018529121924,44.272322970161916,26.07052427861539,10.385510578470603
270.6801397658246,238.2484292057413,186.1957728116826,124.85788184247758,85.03670165060696,70.27302902114327,47.542769879320076,28.94432884933382,11.65316873464672
