t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
2982.614492269589,-2602.2036622390233,-6113.3136430504155,-4389.011249566454,744.6851386891653,6145.637595578915,11534.372755326374,17124.044351006134,20470.13840531844,18860.729671022833,14249.779367168248,9692.258533414819,5514.8066794821325,1534.4157448748315,-706.2159493466058
2771.2653560968524,-2757.4307120897865,-5980.692719978534,-3956.8497389175195,1216.9666841091635,6587.918883284173,12028.001541856162,17441.17470888357,19990.846220490883,17575.80730654203,12828.388419865492,8353.41360305046,4111.517290353996,265.813801536992,-1317.878199879825
2453.700126326919,-2965.6478679915517,-5891.10021979149,-3624.6839183669813,1527.707287411611,6834.476498672476,12267.97166561639,17375.815515309205,19065.507489986714,15997.54710707465,11247.490344759548,6865.218685373527,2599.2858406815276,-938.7758108980681,-1788.7124454944592
2025.972301069546,-3244.454925237187,-5863.335727873887,-3395.942384764328,1692.4055951814266,6908.702941963513,12279.319147674367,16976.538156454695,17809.238351409123,14261.691877983918,9599.163632677682,5298.38436871844,1065.9932307470624,-1997.651627721576,-2114.456331252307
1503.7492800770365,-3591.438354540595,-5900.318419862961,-3264.018160991347,1733.4920231967426,6843.100556750223,12102.811572144947,16313.140787711147,16340.967468183093,12476.081999007323,7946.748826258736,3708.3125956616427,-411.5104869472801,-2860.2296652652212,-2313.5161742621167
916.6023722197147,-3987.429707772844,-5989.830753864972,-3212.3696537755573,1678.368474307577,6673.199225234636,11782.17730291856,15454.692669752092,14758.57182561184,10711.224151164935,6327.220565817393,2137.7813867375035,-1769.9046609944237,-3507.915353116989,-2416.225481006339
300.85304232732767,-4403.225528728275,-6109.6322845473205,-3218.0192986184907,1556.12847728134,6432.545164811461,11355.817493293613,14458.483953851413,13132.560417652496,9006.757089058136,4760.708635011689,622.6144131287759,-2960.3627590813508,-3949.6017443936357,-2454.9586484573197
-304.8058844369603,-4804.941506663681,-6232.292853285831,-3254.666697270418,1395.8741874083946,6151.294024977363,10855.195032091933,13369.641700830629,11511.698917145115,7383.754273383572,3260.6107029502064,-803.544814015949,-3949.7834744461106,-4214.061813579873,-2457.284046283893
-860.6956806101834,-5156.99125268799,-6328.287721039738,-3294.2522011018873,1227.0037344622435,5857.86990874086,10307.964071396958,12226.541729877617,9932.446088548331,5855.9061486455075,1840.7123379517711,-2107.694329469195,-4722.722669904756,-4341.211812996055,-2442.4233364025463
-1327.005048297387,-5424.446935588889,-6368.442304242179,-3307.999601076439,1079.9195791187026,5581.309256510606,9742.173589851724,11066.642918401114,8426.519209046775,4436.281560828791,517.7747437124215,-3260.0654056296794,-5283.092058630308,-4373.618036916275,-2420.199826662705
-1667.243630655199,-5577.329809375618,-6327.688680004883,-3268.812107183633,984.9579368669123,5351.549469079211,9188.103597519064,9928.986223792772,7023.87320213986,3138.722421221865,-690.7170581205081,-4240.092083478041,-5653.737723983649,-4349.07034317365,-2391.4739224121163
-1856.0108083023763,-5598.095775186395,-6191.166345947634,-3156.215506026349,968.0762361212221,5195.91122855121,8675.78347499687,8851.833131225361,5750.648978337065,1974.369149139629,-1772.6434272774738,-5043.035292445144,-5872.01010595816,-4294.7988334230595,-2349.4256834091348
-1889.7359193054733,-5490.774843527611,-5961.458843275791,-2963.1552431318523,1043.7181551824272,5132.026999989627,8228.416144570281,7866.1325631149875,4623.411475496202,945.2270733512141,-2728.3440106920402,-5683.002212441352,-5980.806427578035,-4223.936428982734,-2281.5162609784948
-1795.6444150489356,-5287.30229751878,-5663.417918297852,-2701.760087523444,1207.5866059804825,5159.853637011021,7854.261404804212,6987.551879733633,3642.644156359826,38.285908932584334,-3574.2133280093694,-6188.535070898943,-6017.010715438891,-4134.835658290775,-2172.2121720390537
-1632.5030408701637,-5045.534736031712,-5342.235716619623,-2404.036086108733,1433.5930098148654,5257.141802910769,7541.259930774686,6211.269885563255,2789.6052448519795,-775.4229448329804,-4338.50603069003,-6590.4064988054915,-6001.460677891606,-4013.522617366929,-2006.4591428184267
-1478.6571824861553,-4835.886678966813,-5052.455388770605,-2114.6218235506476,1678.6533048452272,5382.488775703121,7258.618344555243,5513.521254383922,2030.065081526362,-1533.8201764512378,-5048.5782011413,-6906.572592540475,-5934.83520113453,-3838.870301592698,-1773.5305497726815
-1408.819781224072,-4719.26037766997,-4840.235890588559,-1876.4464447515136,1895.6552560215189,5487.049489720404,6966.803819849482,4861.099446275672,1325.3327611771917,-2269.938628235984,-5714.657179755027,-7132.672891982403,-5801.459081673959,-3589.267921918217,-1470.47106089335
-1468.3116498539969,-4725.061627786766,-4726.017217547579,-1714.7049880058207,2050.0904263580123,5531.088074111237,6632.682421965933,4225.496846472355,646.4802419519532,-2997.3037401569045,-6319.4388751367505,-7244.409502863103,-5579.135484247343,-3249.0462661423753,-1104.1509398929552
-1657.0016704120126,-4840.113882098741,-4696.1935865854275,-1626.8547092161364,2132.6329833922646,5497.8332891129785,6242.762168820807,3594.943619246967,-15.188781386497794,-3702.599500415328,-6821.02792106848,-7210.98420619864,-5250.199837598484,-2812.9815244896777,-691.1229541861916
-1931.3625074895872,-5014.567644072562,-4708.47758270473,-1583.9780840925534,2161.2286830103444,5397.687268697149,5807.7934314577005,2978.190612668779,-646.944747934595,-4350.296658072287,-7168.8656131522675,-7011.690891643926,-4808.928896179725,-2287.884883140238,-255.078207387411
-2223.320971054276,-5181.708138093441,-4708.231370668586,-1542.729316699762,2171.8997829950786,5261.046727053339,5356.771850648508,2398.614420904874,-1222.914634384269,-4896.840852212996,-7323.908151175899,-6646.357936364129,-4263.0565517893665,-1691.3253957456534,177.4639054608091
-2465.483677821965,-5281.148343507609,-4647.184872593955,-1461.2856504497606,2203.7444878795854,5124.394380009771,4924.458165987074,1882.8388485597306,-1716.570854009278,-5306.429199029953,-7272.155580612808,-6135.342118258967,-3630.451571136578,-1048.431480999625,581.9386895406385
-2610.3493117284133,-5274.526005724325,-4495.817447583748,-1311.414415304162,2286.0111676070096,5017.3030457027735,4539.468773322776,1450.4627934951868,-2110.576524630786,-5560.57917909158,-7026.11669674362,-5511.6040325621525,-2933.9044213615907,-388.04055298486446,939.596801989792
-2637.0538148443766,-5149.16391884998,-4245.895372502895,-1082.524781180722,2432.2810526127087,4955.769600131725,4218.033497658351,1109.2942854335747,-2400.212995699676,-5658.924908975164,-6616.780483930922,-4810.87166947892,-2196.7662550261944,260.82882530586676,1239.5303085286137
-2547.613810076118,-4912.728431523591,-3905.788851969546,-778.9963178174423,2641.5356455985634,4942.299657606041,3963.9133476224856,856.1095382530264,-2591.307119335679,-5614.209379672132,-6082.825628285109,-4064.713382230817,-1440.703197705364,871.7717868823129,1478.6970482371737
-2359.15092006079,-4585.259106314433,-3493.833814193181,-415.0276532061438,2902.438328122697,4969.537720373789,3771.5933926342746,680.030542042687,-2696.1259815440444,-5446.224882908793,-5462.431469319917,-3297.959458624908,-685.3532178210132,1423.0603385913366,1660.3895431363126
-2097.3226985652536,-4193.092787345368,-3033.4115837571285,-10.419417835736596,3197.3728177029434,5024.070242410476,3629.6695450887055,565.7288988664808,-2730.010811231379,-5177.554064610862,-4789.241735343083,-2529.320016004393,51.06395593371212,1899.0693977266203,1791.873691736286
-1792.2506799800249,-3765.4257558101795,-2550.260612874036,411.948273885222,3505.1516099781425,5089.122711319114,3523.228254054638,495.530431878484,-2709.403894083058,-4831.337758945308,-4091.3850560733554,-1773.3249060881958,751.1566271696399,2291.0578187769756,1881.8949878045696
-1475.6397329849528,-3332.073464450185,-2070.7069582861113,827.984775435044,3803.1855044226304,5146.700799820486,3435.662529719781,450.93181545111304,-2650.633279348736,-4430.1748062257375,-3391.939937182144,-1042.1752151561109,1398.4454122259124,2597.2065385265805,1938.5577154541547
-1177.7784423633332,-2921.1662684687344,-1619.6628447452085,1214.6552862679384,4070.076007318788,5179.989742747553,3350.6232756545824,414.160911916611,-2568.8847834761955,-3995.47064594301,-2709.719965508689,-346.7493545294725,1978.376321272185,2821.8381896920087,1967.8575875805805
-924.2150759578797,-2556.529156396018,-1218.152694587806,1552.8252035672513,4288.736849453356,5176.068429874724,3254.1986893044823,369.8782141537573,-2477.2498849208773,-3546.8608480284433,-2059.682052227138,303.5214283160333,2480.060058297001,2973.84668456347,1972.9552935048846
-732.4555360924419,-2254.922705990316,-880.5984973343628,1830.2603706308432,4449.440167451181,5128.346732101731,3136.946116663752,306.82567977360105,-2385.793560443769,-3101.307774929211,-1452.5667514919126,901.7451480306222,2898.0224417067375,3064.493357538557,1954.1285971474
-608.945807530242,-2023.266617267308,-612.1541383417893,2044.2150970383539,4552.0016319730585,5038.041448970697,2995.3806912903756,219.28308387842475,-2300.4565016670263,-2671.6148428192773,-893.9014902651973,1444.913539740988,3232.899698176988,3104.87206456376,1909.2437357517538
-546.808780338712,-1856.2974297591177,-406.6836797974878,2202.870089270504,4606.332684988444,4914.172613679985,2832.597162386293,108.12631749718634,-2221.88470048427,-2264.7634845176713,-383.172404034354,1934.3627014594254,3490.2146575084994,3103.5232284139333,1834.5731372556613
-525.6208262422983,-1736.000484762534,-246.64263332493664,2324.541916826158,4630.595452641628,4771.699426959763,2657.6013593356965,-19.085383630920433,-2144.9431739751353,-1881.1857830720012,85.70023827694854,2374.372183742376,3677.3043496422174,3064.822583220355,1725.856137462647
-515.0123688768791,-1634.6450349639624,-106.35965720896468,2433.641982107365,4646.531681683094,4627.681944766961,2482.9048482614053,-149.7973521119004,-2059.997565170502,-1516.0723189040307,521.8783705465089,2768.868119712794,3799.7068894399945,2988.714558202145,1579.5637557854334
-482.845742686526,-1522.2258869741129,40.84082698799534,2553.46224535347,4672.595545652299,4496.047484567558,2320.42497894308,-270.2461441165033,-1956.415357225377,-1162.851142817902,933.501986516599,3117.5336659287677,3858.938064254246,2871.9636605056053,1394.2635856458883
-406.1122923311344,-1376.6050600550793,213.46839597683584,2697.814946412444,4717.030874235687,4382.531005901215,2176.7460078606,-370.4637108142049,-1827.3447784578286,-817.6157432484963,1323.5058598556302,3413.4756578999477,3852.932468646099,2710.463286510034,1171.7868354969585
-280.09365797445497,-1192.184511073306,414.47983153098846,2865.111880020877,4773.955162203643,4281.962814487479,2049.7093225526287,-448.4348135085587,-1673.6296301875539,-482.43521003443595,1687.3595675261427,3644.1583990982485,3778.807857159102,2501.649831549668,917.7689808568521
-120.94782226242896,-982.5618640831921,629.6107848310608,3038.1712531802427,4824.784526539187,4179.551912412977,1928.2553780613491,-511.18747566904915,-1504.7030702505756,-165.78728089450715,2014.0515207053916,3795.60168553645,3636.2072496926257,2246.095459079368,641.2763265580447
40.32181625615189,-775.2029833310767,832.8721437931058,3190.491430332299,4844.902529695293,4056.079581608609,1796.0889474458063,-571.9066563897669,-1335.715452863702,120.22991690551146,2290.027205699676,3857.8734106865013,3429.31344592222,1947.8999352079156,353.61031460263996
169.958160733901,-600.4265090020557,996.8285483629028,3296.2589737785293,4812.66471489613,3894.8646150680706,1637.7139891774054,-644.3040964630794,-1182.206400754196,364.5040805440074,2504.1635097171106,3829.08927682477,3166.710866522618,1614.1615104294833,66.7200915470599
243.6588934126823,-480.1603645183329,1102.6128918621223,3339.2711834332645,4716.535720484292,3687.346320286506,1444.0012244481718,-737.0556649449735,-1054.9876918955129,560.9500872969445,2651.3195486491354,3716.1133054503625,2859.6469265110964,1254.1179604969695,-208.28947475591048
253.1835614129596,-421.7708169818711,1145.0333917592254,3316.7870108381458,4557.371018979005,3434.9473570232394,1214.7405141087804,-850.9942886566071,-957.6246292129129,710.0736349555056,2733.000593125748,3532.200064188909,2519.941181887274,878.3899292594909,-462.26007648319916
205.32369434704017,-418.90121304391863,1131.329136781227,3237.5254744193903,4345.781396032958,3147.043003658168,957.456986954554,-979.9805823013376,-887.1984545695855,817.7527754291191,2755.518222329663,3293.3985492084316,2158.54701106016,498.38344038164666,-688.6204757362264
115.69150778683183,-457.11398217059303,1075.8341278716027,3116.3335660242524,4097.126592005634,2836.9170779497704,683.8714080353199,-1114.2194648562272,-837.1211741144546,892.5425306104676,2727.3717296944596,3015.6360273819264,1785.0417291141362,125.66018766453828,-883.5936056965247
2.030176476394086,-520.0251957449436,994.5076508129362,2969.2378965162247,3827.299966469807,2518.2040882578626,406.3476059860925,-1243.715221178391,-799.9412598891497,943.3259918886498,2657.5107210347714,2713.301149358,1407.7283672301655,-228.88451001427842,-1046.0038794376926
-119.40366906496398,-592.6447875346732,902.1466994070174,2811.1949060913635,3550.9925621427874,2203.2900144844025,136.0027298975295,-1360.121290645981,-768.7131780179125,978.3575823994745,2554.9497754637264,2398.9550737096206,1033.8798377755652,-555.9780038396148,-1176.7255171578204
-234.02098972010617,-661.5511427196277,812.3806044869987,2656.268514183331,3281.9238990208514,1903.4099394559298,-117.43752590876204,-1456.7895375476392,-736.9175482137928,1005.4333280668377,2429.009748045483,2083.3550335856976,669.8417704634174,-848.8018415440484,-1277.8614025925212
-327.95764875819435,-713.999915109152,738.4072291991284,2518.1847225570637,3033.2127493961757,1629.0077007468403,-345.2451871477246,-1528.1331476022763,-698.0034432441178,1032.1098085660346,2289.1635020613394,1775.2671198226458,320.95397811727725,-1103.4054374286804,-1351.8059667371595
-388.7451588005702,-738.4805348890844,692.2301384461744,2409.3065303278718,2816.330827077591,1388.9854754731036,-540.1291088661568,-1569.650399534127,-645.7063164859521,1065.0662828147733,2144.0599269149657,1481.0295744575396,-8.633242414736515,-1318.5529388150628,-1400.3913780762732
-408.5923878365331,-727.6575184386996,681.7002794710903,2337.636156776325,2638.4502515069344,1188.5290479895932,-697.9818000800142,-1579.1519458257956,-575.5051452557235,1108.557296560113,2000.0893996755049,1204.0774385397344,-316.1665267096709,-1495.074367735209,-1424.3254318242516
-388.8538079788329,-682.4195610042111,706.6602999632828,2303.2135654733565,2499.403670985891,1026.4508677036688,-820.17019330631,-1558.5880907017988,-486.58265701694495,1162.729299865663,1860.2075228404356,944.6485572858173,-600.4182723449173,-1634.9582721775432,-1423.0800638546325
-342.80297163018923,-614.4175543415535,756.6054651457749,2296.114722708001,2390.0918415773403,893.6916855947018,-914.8325312932627,-1515.1586148482568,-383.0919665221734,1222.8492246129651,1723.5819684028463,699.8804636050879,-861.5401449499161,-1740.458092939896,-1395.2605392950304
-294.16300629094604,-544.7633978372778,811.9206803045395,2297.7858356559695,2293.7690229266345,774.4143788334263,-995.7833307468534,-1460.506715428621,-273.68871052953966,1280.1489362113566,1586.291463923571,464.56731596247573,-1100.3883377854115,-1813.398605863115,-1339.30364826201
-270.7336464529678,-498.2755185020204,849.186268521897,2286.0190540669696,2190.4757795822475,650.1001874162836,-1078.6426650204478,-1407.6705369724966,-169.0420119595085,1324.2916899501784,1443.0264594582623,232.80686415389738,-1317.2434634274268,-1854.7456369002043,-1254.217964499533
-294.9351273481609,-494.918977253247,849.0478644366012,2242.166492869609,2063.460056492215,505.6258949279435,-1175.246375007389,-1366.658243227115,-78.0323500947132,1346.7457455030449,1289.4735025983784,0.41187708066297546,-1510.2963963969557,-1864.438011889784,-1140.100725794553
-374.96783999028895,-541.8042259415638,803.6402156149059,2157.930926936533,1905.2921445624058,335.0754743415668,-1288.5643618317688,-1340.4366934541536,-4.129950747230168,1343.8676323698053,1124.7102556106113,-232.65170957107375,-1674.7177255721836,-1841.5027695134522,-998.3492724291491
-500.58199537359457,-629.37836504705,720.2974969248123,2038.8570922130518,1721.0882294534608,144.6846473661889,-1410.5661214967631,-1323.2560307664394,56.38762937215779,1318.447607781585,952.6401488480442,-460.97996120454536,-1803.1279102350477,-1784.5070508665276,-831.6869181628379
-645.807281568017,-733.9397919633365,619.5719798414214,1902.7415421984201,1527.1466211519094,-48.77034487708323,-1524.4124786053446,-1302.374448345608,113.36742257772556,1278.954233709809,781.6034559689988,-674.5613815421567,-1887.6374940086,-1692.3350555085476,-644.1662247052664
-777.97063756836,-825.8508560245749,528.0088258035046,1773.2816742147206,1345.187151905577,-223.86924604865527,-1610.3869497036778,-1262.715877338243,179.10559705078953,1236.6293956233833,622.0003925607039,-861.720554769593,-1922.6725929458516,-1565.105228061422,-441.1664210848244
-869.3261348902714,-880.094164797532,468.59524622191697,1671.4886841264467,1194.4540656939014,-362.3618425799341,-1653.0965896889325,-1192.5451795706301,263.57483844952975,1201.5562357446317,482.7788034896705,-1012.9783728120221,-1907.2277295726308,-1404.8905904504886,-229.2300660178098
-906.2333270522655,-884.5722516050179,453.01746587171397,1608.5463460966714,1085.0875875616694,-455.4642128070118,-1646.7507169534822,-1087.6830665593213,370.6524490283375,1179.3468660204637,368.3541342905821,-1124.010560005626,-1845.4532862965762,-1215.9292240180882,-15.583061988638235
-891.9264468638404,-842.5726894249456,479.05944522258085,1583.1799040016658,1015.649710030227,-505.86723105440706,-1596.2472477166693,-952.4621324791224,496.98865972252577,1169.8405047095382,277.42287908169743,-1196.324251613492,-1745.4081340633206,-1004.2342919163184,192.62618742716722
-842.0495988350982,-768.6712491036922,533.9798601789435,1584.420881757495,975.6709281312812,-524.8130197729573,-1513.8887809380133,-797.2093773723427,633.865047455007,1168.2466827456267,204.18917329188355,-1235.5383100067472,-1616.7376275277243,-776.7910668739615,389.12244340616866
-775.6547417893992,-680.5316445913593,601.8029347478893,1598.0344380857894,951.6201838907291,-526.0345653325252,-1413.6577112478371,-633.6843240763621,770.962077325469,1168.0001700073694,141.27958637960808,-1248.4371140542316,-1468.4024027340301,-540.6812076508963,569.0476842353247
-706.3889450197105,-590.8845533991769,670.698830259969,1613.2149945226222,933.1265383469887,-519.76949759562,-1305.9704740276966,-470.7470070909799,900.1411489809159,1163.8336818024193,82.80228052136476,-1240.4634846664562,-1307.2929711242232,-302.42751797901565,729.1186977123596
-638.1090325289085,-503.5163639079084,736.9042491911945,1626.3076346831863,916.4182218778543,-509.7275255240452,-1195.2636411386395,-312.1904773799271,1017.5370176159967,1153.6069943678958,26.067339137080467,-1214.7886478645878,-1137.9510925139793,-67.6710947946305,867.4649731475697
-566.5443787623825,-414.73152848211237,803.6941112795805,1640.1060857743805,903.6320868193067,-494.09988071911687,-1081.0814236989638,-157.41497552406662,1123.2702419830289,1138.1927415766625,-28.663806201114937,-1173.001254838389,-963.096819993824,158.89007768123497,983.3109821539571
-485.38684211785727,-318.83072321823,876.5711480618758,1659.667628390178,898.8910786994633,-469.51041458049133,-961.5185792301969,-4.162571864408619,1219.3279918192343,1119.7599550273949,-79.92746996978411,-1116.5519002767537,-784.4522967222695,373.4498241865363,1076.6243564804795
-393.0329867754045,-214.207881772734,957.6837346647577,1687.293089594101,903.6412672323904,-435.3948741805425,-836.8484221295998,148.3872299561474,1306.979532747409,1099.562786286983,-127.10147794925217,-1047.8787368978813,-603.4398042576518,573.0278316679432,1147.7535694147678
-296.1360774724698,-106.60462440103733,1042.649300395957,1719.537366839006,913.9280563047299,-396.29918710293475,-711.3288208199984,297.8528978897654,1385.1417283012966,1076.4823804274013,-171.5296102171285,-970.5856121822625,-421.5581097883546,755.37518937666,1197.035686957643
-208.00246845631196,-7.741538902256991,1121.50944222799,1747.8642217115598,921.1053376244985,-360.8599332843343,-592.2950268139632,439.0817287575306,1450.4678744970995,1047.085080956899,-216.14119334458314,-888.715499993991,-240.45200384509502,918.7762099914029,1224.4093184312387
-142.61918826901004,69.98543905773475,1183.3119218354318,1762.5756006956638,915.6108030216056,-338.02229823103517,-487.08106328846293,566.4641304232948,1498.991473034345,1007.1450251288105,-263.8462557112067,-805.62263789667,-61.80668320862651,1061.7303950721027,1229.1678159162439
-107.34987525900061,120.03008560607337,1221.930602381848,1757.9416917905917,891.8498106976402,-332.4635963226249,-399.3834108556989,676.8639427705962,1528.3816758106316,953.8379456281417,-315.63116888481164,-723.0360066493388,112.77354633949005,1182.6360823063715,1210.0283352087602
-98.05619473737927,146.07033460803453,1240.0707049769169,1735.8266751041706,851.6418842510426,-341.59856288888363,-326.9556302657765,771.5814821129495,1539.5876230688582,887.4715209093943,-369.4180832288929,-640.7308063334114,281.7666043949156,1279.680614556366,1165.5975085581044
-99.31374070798523,161.82450571714554,1249.2340815406449,1705.8025385833002,804.3322408083172,-355.8151626451437,-261.92544987536445,856.2119416514147,1536.9520139758108,811.8122836393704,-420.3661988077881,-556.9584042108245,443.5409772370341,1351.0617434352446,1095.1073589063262
-90.02284336349919,186.0255921140241,1265.334642578548,1681.4222145854028,763.2382550190392,-362.0844832745834,-193.8261805523086,938.2688836451327,1526.6078285871477,732.7163318594735,-462.591624684214,-469.51839472241994,596.0113836146148,1395.4502167208384,999.1043978130947
-52.15130286108736,234.5820568541548,1301.767403999027,1674.1981108647674,739.8672859906995,-349.4846684240838,-114.14522822750408,1023.5585914436682,1513.8110125998553,655.5947582617928,-491.5891874710344,-377.1087628860891,736.3244972482456,1412.4169228075039,879.7523958290388
21.222387046249196,313.3770535950537,1363.0439313089116,1688.012033768487,738.4804974733195,-314.21050146641886,-20.39706768759305,1112.9806406176863,1500.4223119866856,582.864167071697,-506.2694702449411,-280.41697025706884,860.8360953873126,1402.550876637546,740.6049354724746
122.20495004435915,414.99014690186107,1441.9558851007507,1716.5774887050543,753.5207479155085,-261.7826040655858,82.16472590099914,1201.320810964869,1483.75028069273,512.6229655504642,-509.6591795112572,-182.43405904807344,965.5523513681683,1367.1993449178758,586.0024019470881
230.46473360383413,520.9067638292025,1521.6563137076428,1745.2095024752202,771.1645115797464,-205.39054497999902,182.06954787468572,1278.70776926595,1457.377779923433,439.2694621032308,-507.90385550536064,-87.76012842591973,1046.9583950624717,1308.015948756879,420.44271367558144
320.72117871102336,608.32401768785,1581.8147471807122,1756.1939548359471,774.3958294567074,-161.03275072857514,265.805218815887,1334.1625873599114,1413.6913139645328,355.87610107910604,-507.97857110436956,-1.1313313024410263,1102.9051804526398,1226.6200383481878,248.2311142885757
372.16378060858295,658.6572553826553,1606.2064799877287,1735.4565536510231,749.4442806945829,-141.5167273507162,322.8847237958553,1359.7179689838445,1347.0625802299678,257.3089478688367,-515.0769242007767,74.20893175178526,1133.1659215690165,1124.5814118142403,73.47979832244539
375.9204341183707,664.236091334599,1588.5854116364956,1677.7608863481855,690.9129184916226,-151.79784915766757,349.70640090843216,1353.3917285771442,1256.365017012247,142.74692880028866,-530.7442933395286,137.5853448391765,1139.4591068684458,1003.7304005339464,-99.7121324824587
337.74439361957513,630.6510493705372,1534.6167589326694,1588.457347944382,603.6214769175604,-187.42931498040298,350.7364818550287,1319.905571158816,1145.839629759846,16.553728182783374,-552.4358633571549,190.97860087397464,1125.0209490439934,866.5978455304601,-267.1496370929347
275.25548103302424,574.1880724401894,1459.4481143422431,1481.374074629563,500.6766261105694,-236.490054002089,336.75922727658525,1269.0704378057296,1024.0482291821413,-112.80008090343682,-574.54087340938,238.1659996047016,1093.9814102043947,716.7100686887125,-424.6557502602626
211.2768558480214,515.7797403233026,1382.2646583083165,1373.9957500795445,398.8083092031335,-283.9528264277137,321.129070371106,1212.680707831677,901.4061212339057,-235.25807021440048,-590.3399750358982,283.3605021346178,1050.7588449633195,558.5176603600562,-568.3873784523645
166.10519156254813,474.0500833740705,1320.1443206987228,1281.949790368932,312.92130149189404,-316.654135569104,315.60244174108266,1161.1820942126162,787.2513458876074,-342.1225557718229,-594.0890003763742,329.9311773662276,999.5279366814166,396.8894925128867,-695.2099762128978
151.53794873555742,459.9836472091618,1283.4202489387367,1214.7595879618061,251.82419797268577,-327.0702921789569,327.2364139038964,1121.2205566504626,687.4460303400818,-428.35868194831403,-582.5094032088717,379.6301443000333,943.7050497286424,236.29991364008697,-802.9703683532302
168.3853729125291,474.73418471368814,1273.811050401944,1174.0278811341261,216.36683399848204,-314.8253697428796,357.18676941561307,1094.638764867038,603.1836336444843,-493.55934335212106,-555.306806119984,432.4353247707579,885.4302397163718,80.00752935972776,-890.5634632653044
207.65834369874327,510.69776183549203,1285.3472721156447,1154.1488384485924,200.17469760771607,-285.83958086647334,401.4006021510728,1078.8792215175008,531.1900185268087,-541.4306889261834,-514.7463964304122,486.84241235007846,825.1583307669471,-70.4106452279675,-957.7641754281153
254.3438822253618,554.8417632106901,1307.1663898334061,1144.795959667018,192.28445501415698,-249.83263486165905,452.55752705919986,1068.3396137816774,465.06804673133115,-578.1621514302137,-464.61744615503983,540.3390384642134,761.5712108506754,-214.90106406131898,-1004.8613228004057
292.1009872396458,592.7954636692655,1326.8893954953235,1134.0763823390487,180.55596776103525,-217.25798571659564,502.3793830866198,1056.1068325463327,397.278973713636,-610.3280575267573,-409.0334622976141,589.8734817381867,691.9881634823878,-354.1275006956903,-1032.1880421676774
307.380892507815,612.3985005213459,1333.5203962095823,1111.3853397953358,154.80212972475832,-196.63715541123787,543.5875447810714,1035.6121910720296,321.2036949919923,-642.9876393803526,-351.4488561364513,632.2835393205689,613.2795259748415,-488.29303714716167,-1039.6969810812602
292.118810393791,606.0038509276994,1319.3618149514975,1069.4266689517215,108.96569398405803,-192.86003737412784,571.1609557624578,1001.9593578244805,232.82529943863727,-678.4657373921831,-294.09855842144583,664.7498585233573,523.0693746135856,-616.0792558155816,-1026.7556900233858
244.84850402500308,571.4635771125406,1280.9672982840236,1005.3055407084322,42.12704803797736,-206.56208502284247,582.9112248811908,952.8456020641356,131.73723055527222,-716.0134145619428,-237.87141921692657,685.3182834835877,420.8579746238307,-734.194657365198,-992.2968870832154
170.53345662268293,512.0973138984201,1219.4150464926577,920.8430612192826,-41.55354248004471,-234.37852320696558,579.5816873368166,889.0616076156825,21.343384097367846,-752.2719169292646,-182.48537010414793,693.4270673397323,308.67749646493064,-837.7870110356438,-935.3294581530369
79.48949327966872,435.9724905729937,1140.1275367082465,822.2638657517589,-133.74062471752518,-269.78354083313434,564.656478414152,814.5302606945113,-91.74942503465564,-782.2743684843895,-126.78657451434941,690.2635075326543,191.02152621105108,-921.5922643109238,-855.6392209762719
-14.377039889064134,354.6408301504531,1052.233857463426,719.2778046538929,-223.48010547647078,-304.2945345979771,543.9158163866921,735.8020106796916,-199.0326623189796,-800.6545288755093,-69.0486562722383,678.7429766318294,74.01291036924829,-981.3526237183363,-754.3802057047014
-95.93038201645219,281.31394372050295,967.3033121388911,623.4985030058351,-299.2403653177449,-328.92682808508465,524.6428818073671,660.9493143349123,-291.86247773291336,-802.7769921116632,-7.255397132000269,662.9867386760691,-35.97640238798914,-1014.9181129843955,-634.2723025008836
-151.6206209087546,228.5068865983438,897.3507209124808,546.2478851637611,-351.20083648131,-335.8028093423893,514.4008689368196,597.9420633359393,-363.34281516176827,-785.6036400605344,60.56643701334548,647.3496040755463,-133.84141471604124,-1022.6122061902907,-499.2967810488732
-172.34691851159525,205.44275481598834,852.3273225263368,496.0731239531101,-373.3922241915829,-319.72166436920884,519.4771754310092,552.8050543162918,-409.88816179924197,-748.2063751129997,135.90050665191288,635.2424874754389,-216.90666357001396,-1006.7955988756404,-354.0275236342519
-155.68499591826537,215.82093758593388,837.6856810905373,476.5882384708566,-365.16412069934455,-279.36229430872334,543.3330507056427,528.0442402608636,-432.0410302466436,-691.8974442355405,219.2076616121353,628.116855805613,-285.3389900812271,-970.9069856204494,-202.90782744425255
-106.74121371941678,256.6693227408375,852.7941585597977,485.33927499840615,-331.50049306854214,-217.75194413674748,585.5401770154859,521.8525252727528,-434.2829055109265,-619.9875904115843,309.44863404877213,624.9601294236398,-341.67201196713717,-918.4271721701718,-49.780012751989375
-37.187018185963815,318.79051435867115,890.8241854355019,514.1705206186791,-281.9750949771855,-141.76560549630778,641.6189954099817,528.4132249832577,-423.86809971021336,-537.2238774107141,403.8634561496866,622.4893002835978,-389.64001702908456,-852.1564406896266,102.1890289179596
37.4212819528425,388.83190483032394,940.2827257937436,551.1062950528656,-228.55046023764294,-60.69450483998128,703.9279944956874,539.2736610042218,-409.0191819661579,-449.00940487089247,498.1653547004398,615.9918313464161,-432.7857884629262,-773.990589354175,250.25875003402763
