t1,t2,t3,t4,t5,t6,t7,t8
173.49953925917487,149.50883674286638,104.99728313738011,66.03333460992151,53.47864014955912,34.78572123022527,18.996763633727646,6.847184610542694
205.00856962144556,177.30006668795113,127.69568604271392,83.43188950659822,66.72232095659741,43.34540023844597,23.4645522331887,8.49070266419766
237.95088279709898,206.25323382768792,151.30056583914967,101.56268955862251,80.34758206582623,52.111850542123385,28.083332736945533,10.072001720255102
270.9894694474323,235.2018723601333,174.85816495623217,119.68076881925141,93.77294506995365,60.721789910198964,32.66209899458386,11.527523187919464
302.78175581922625,262.9769460137896,197.41496204000347,137.0358232977699,106.4198497757003,68.8153530419159,37.00185060003055,12.799629829733538
332.04007548318737,288.4591731505738,218.0606947744723,152.90686149737107,117.73999724189719,76.05211528104512,40.906217518060764,13.840336537773442
357.5892902805838,310.6288189378077,235.9690819518787,166.63556153580117,127.24125489278205,82.12605106047295,44.19251721721897,14.614312110539176
378.4185281814893,328.6103838477563,250.43411989495914,177.65647275859382,134.51067086866516,86.7787079498903,46.70237508264773,15.100854502593464
393.724363014794,341.709924524846,260.90010981790994,185.52237986877316,139.23330959484508,89.80999928011902,48.311044596044425,15.294651271695603
402.9432909854279,349.4431905066903,266.9839731135843,189.92345489025664,141.20588010245825,91.08617449478274,48.93467034868041,15.205271678861102
405.7720172645514,351.55331137684954,268.4888953665262,190.6992302088294,140.3444623864053,90.54470017003706,48.53492997703343,14.85547841183721
402.1747978593415,348.0173784518313,265.4088641150291,187.84289620108083,136.68601593450921,88.19595744409773,47.12074288715841,14.278575443728862
392.3778286831865,339.04188517262315,257.9241851542781,181.49791477852696,130.3837445329272,84.12181598362615,44.74700841036181,13.51510659893728
376.8513796650371,325.04757623487797,246.3885367511103,171.9474007771616,121.69675844796187,78.47126780351165,41.510596641241555,12.609274562826107
356.2809906585761,306.6447706322945,231.30851916302706,159.59711826752576,110.97478973975448,71.45339083744534,37.54402964899699,11.605456828553027
331.52954535778576,284.6006433447056,213.3169597756209,144.9532419505504,98.63895805583581,63.32796522422574,33.00743727329957,10.545155294553133
303.5924023954471,259.8002623565496,193.14143725450865,128.59623261110193,85.15974280971095,54.394095517863605,28.079441407580134,9.464638304303461
273.54798689046754,233.20338173775275,171.5695988307142,111.1522721336593,71.03339387272172,44.9772148354548,22.947619259147878,8.393430878567617
242.50633992494687,205.79909597172704,149.41287913352863,93.2637112732422,56.758016021208824,35.41487813557754,17.799133287933117,7.353695924405908
211.55810370701298,178.56047836972567,127.47020628192443,75.5599224472988,42.810506604677634,26.04180300442432,12.812013001284956,6.360441221977003
181.72630451577004,152.4012702406714,106.49321907251972,58.62984194709371,29.625426429240793,17.17469116221575,8.147452616648067,5.422396600447943
153.92309995253623,128.13656724318605,87.15443022209507,42.99734951402936,17.57675338879374,9.097456022402003,3.94336760545895,4.5433419652852916
128.91339300306333,106.44926967616428,70.0196589398149,29.100479952632497,6.963314965279775,2.047574934415502,0.3093464186543917,3.7236347415235143
107.28688921630935,87.86382389040523,55.52591774192131,17.275295360017864,-2.0014777261130954,-3.7956440643459874,-2.6769501969542793,2.9616860091834805
89.43978728989323,72.7284787262852,43.96576339020544,7.745064862129887,-9.195166140314232,-8.320068183844343,-4.971947656815742,2.255166009306795
75.56684880554329,61.20690993732463,35.478897593782705,0.6151946295488728,-14.586840452740134,-11.48625464006619,-6.566911719106095,1.6017770785386025
65.66409376859374,53.27962675149293,30.05151903788761,-4.125882669314151,-18.232827421986666,-13.328847347640016,-7.487347731946276,0.9995086927487036
59.54182555049385,48.75507550866242,27.52358019115712,-6.5999162308199395,-20.267764043890566,-13.953458048812102,-7.791090744702617,0.4463767993287382
56.847122117279625,47.28981385678486,27.60369614180347,-7.0264959143432515,-20.89162297656589,-13.528946398624441,-7.565121804729417,-0.06026172824471976
57.09437158667651,48.416575580713825,29.891006709630208,-5.705825472062307,-20.353519127063958,-12.275383919767563,-6.921137861783921,-0.5246495924672896
59.7019211483399,51.578522384870894,33.9028380025243,-2.997579477167837,-18.933357300239287,-10.448378799073893,-5.989907873867461,-0.9535961438353255
64.03249800782973,56.16753435921319,39.10658627745051,0.7029168178518761,-16.92255056260183,-8.320807185515438,-4.914476311278816,-1.3572150428872427
69.43479870173243,61.56407689266423,44.95390170430698,4.989743042191946,-14.605121052063774,-6.16329444785853,-3.842335571891631,-1.7491876315113304
75.28357071901488,67.17604401875779,50.91502753259145,9.47112797548591,-12.24046863663979,-4.224973603476611,-2.91678444095187,-2.146360416253989
81.01565330125229,72.47404768273022,56.511087656621804,13.792349595855168,-10.048948665236434,-2.716085922364867,-2.267816826498702,-2.567577944936204
86.15980402569483,77.02090821636607,61.342233252429935,17.65539861731846,-8.201143825541399,-1.7938656486931377,-2.0030303672639107,-3.0317751147813503
90.35868738738426,80.49358551525155,65.1098565310853,20.83427215312144,-6.811369308079683,-1.552872530346745,-2.199185288659464,-3.555488936776271
93.38208627787209,82.69642777115071,67.6315331446577,23.185116060006663,-5.935552722782195,-2.020529056531947,-2.8951497515696425,-4.150077199934577
95.13114035701544,83.5653371317232,68.84791977259073,24.650840606641452,-5.573228572336208,-3.1581285708508133,-4.087005907286018,-4.8190267297596225
95.63412941358338,83.16317804049852,68.82145025714534,25.2602481206567,-5.67303264974861,-4.86706214742604,-5.726032158101208,-5.555776050225266
95.03492096035869,81.66740228047757,67.72727666818601,25.122087344695334,-6.140820054802357,-6.999526300357946,-7.720104799871512,-6.34245255133768
93.57562355402749,79.35136564485883,65.83742938375289,24.414749721594486,-6.8493935994173665,-9.372575207934123,-9.938777802594796,-7.149830078687269
91.57519434552461,76.56111943310636,63.49957474590213,23.372524348728412,-7.648829861245595,-11.784112620988337,-12.221926518222503,-7.938659370497877
89.40574058082954,73.68956115998878,61.112002289481225,22.269424767420965,-8.376519188017525,-14.029304931681217,-14.391424322879677,-8.662333135676313
87.46806452122867,71.14974016745117,59.09657084657489,21.40160260930353,-8.866264913687939,-15.915943557326727,-16.264920685973053,-9.270650395860939
86.16769117999058,69.3488790310073,57.87129994741095,21.06929376740098,-8.956072699078975,-17.277479054527838,-17.67047026080838,-9.714274397171302
85.89226465131425,68.6643513990703,57.82414162969288,21.559132471285643,-8.494552902406419,-17.982763292613104,-18.460583498255218,-9.949364567600202
86.99087751005715,69.42251651636276,59.289248152619166,23.12754803614767,-7.346107940683245,-17.941930834975015,-18.524268948647464,-9.941825576265835
89.75566988551294,71.88100799533645,62.526803564887764,25.98585316686703,-5.39524209299451,-17.10828140048129,-17.79582666127115,-9.670661780878522
94.40593562527691,76.21484984987121,67.70724496044913,30.28755671038066,-2.5503870815422287,-15.476444958010187,-16.259510100537483,-9.130044716529792
101.07500589841237,82.50664328120638,74.90048357441813,36.11839072679597,1.2524246273503956,-13.077474761634157,-13.949651175365698,-8.329873552440663
109.80031706644147,90.74102489912129,84.07055255049318,43.48952247874819,6.045873447948026,-9.971782513252098,-10.946369631836504,-7.294804267739651
120.5172544998452,100.8036102868353,95.0759483019017,52.33440669030622,11.827728854353738,-6.240974699076883,-7.3674870269688615,-6.0619111959797625
133.05752547360476,112.48465969908644,107.67577515675768,62.50969542789002,18.55763312181203,-1.9796543472845958,-3.3576659443593773,-4.677296974778814
147.15287709217793,125.48768266113117,121.5416215259111,73.80053332186822,26.154880141856932,2.7118811288614824,0.9239554443938349,-3.192064823189484
162.44487498430908,139.4430875485581,136.274864501502,85.93039959243774,34.49793596982999,7.7333687724844715,5.316291089060254,-1.6581025745602114
178.50115523353284,153.92674872339697,151.4288022385042,98.5754007907709,43.42647528562029,12.988395355124831,9.667756815101518,-0.12410425331675334
194.8380505200216,168.48299985251694,166.53464987404186,111.38257074645463,52.74657330881069,18.386329034736335,13.845649663277344,1.3678156408671578
210.94880716069622,182.65108986432526,181.13002661053022,123.9913183904715,62.23939098823381,23.842742563173985,17.74280985748122,2.7846601581246535
226.3358280396808,195.99361010567657,194.78815269146475,136.05672220687262,71.67324763473479,29.278965446474498,21.281304276488125,4.104096413795726
240.5446052863975,208.1248953139995,207.14562760798202,147.27296206167773,80.81844441288952,34.62153331888213,24.413239478450173,5.314972883793702
253.196372762604,218.73700950036587,217.92644737968894,157.39487550624034,89.46366287526348,39.802272397720756,27.119116876868333,6.416859803851871
264.0161390541804,227.62074368861212,226.95990965075464,166.25549660683146,97.43230652022824,44.759561106797086,29.40434970010778,7.418733909005105
272.8527633378257,234.6791527666892,234.1903054315387,173.77753849148127,104.59687011504695,49.44097529372891,31.29465595358743,8.336976869238661
279.68817533409424,239.931589044893,239.67683150750597,179.97714879732658,110.88938391040513,53.80710245036036,32.83102656647259,9.192888004860894
284.63372613266296,243.5069520659285,243.58296469534483,184.95889801742933,116.30622897493501,57.83588163175033,34.064861008332244,10.009931213071514
287.9129326215582,245.62591841282565,246.15556104838174,188.90181228585777,120.90615487107226,61.52647891268522,35.05369203252644,10.81094718342916
289.831421794001,246.57314160581484,247.69508010384052,192.03725267790477,124.80110463326437,64.9015290814619,35.85771994425362,11.615565498258759
290.73651255836984,246.66167783811665,248.519452760284,194.62045807191512,128.1403737374957,68.00662715435283,36.53717772758443,12.438043997222458
290.97037443945163,246.19302847166426,248.9250592764675,196.89847350837871,131.08957514544002,70.90626409638415,37.15037974620255,13.285738933145256
290.8218475784945,245.41702021874306,249.14891105771702,199.07784407102176,133.80671019640607,73.67594541906777,37.75218938237637,14.158362519207454
290.482593414848,244.49611542706998,249.33631153569362,201.2957472727527,136.4182178474702,76.39093125332901,38.3925870692829,15.048110610975524
290.013125891958,243.47855272156116,249.51793103608426,203.59808544840976,138.99808234495032,79.1127692911891,39.115033349631545,15.940644337795987
289.3233941767196,242.2839288235938,249.599358615394,205.92744080600264,141.55285992016587,81.87541034242663,39.95439792106464,16.816795131540612
288.1710051744234,240.70349872104958,249.36485869881187,208.12275361696723,144.0148402721041,84.67305791202162,40.93435468846316,17.654750230870956
286.17805793879944,238.41573588323706,248.4954070912142,209.93123035294036,146.24455970860146,87.45190388394319,42.06430852432908,18.432388025169843
282.8651827064831,235.01577600400907,246.5993172689587,211.03149216495095,148.0426644508245,90.10750400204921,43.33610035278874,19.12939243905682
277.69906984079273,230.0555344568024,243.25213676952959,211.06553837843842,149.16986372257148,92.48879290607186,44.72090715062031,19.728799711466543
270.1478871361315,223.08981477435486,238.04123616798927,209.67593170515875,149.37260677184793,94.40875111764927,46.16688294501239,20.21772402939801
259.7378207860166,213.7228497059987,230.6098281960349,206.54388771609484,148.41133997025045,95.66069355348161,47.59814604110589,20.587159397619953
246.10373755594003,201.64959179349654,220.69516153930917,201.42378445326392,146.08787074314353,96.03824682128771,48.91568150656416,20.830937246127203
229.02771328387058,186.686736907082,208.15634881131035,194.17002894937292,142.268528887512,95.35649082138255,50.00058265581349,20.944095299703232
208.46080857169466,168.78983626903994,192.98861768059518,184.75316645743217,136.90043276994896,93.47156504473263,50.71980479803001,20.921043644512494
184.52575603016473,148.05473117308532,175.32252940351822,173.2634576450949,130.01912315416337,90.29630105094432,50.93427421692349,20.75396699832775
157.50081202629605,124.70365098467558,155.4086381478036,159.9016885533762,121.74695718845393,85.81007254766834,50.508831506254104,20.431862688199935
127.78753382054907,99.05833819245473,133.58989510665725,144.9585087693687,112.28278166155245,80.06191930214521,49.323151962357,19.940487756206757
95.86730629141563,71.5042133842454,110.26558489155254,128.7849214064804,101.88437163587996,73.16693495415693,47.2825411842317,19.263302372703734
62.25277603391976,42.450642454521905,85.85152970879977,111.75752242726843,90.84581952454477,65.29675256577227,44.3274053351891,18.383290915656655
27.440787508646757,12.292688331811362,60.74160378747586,94.24261122436896,79.47244185058872,56.66559500770771,40.44027305268645,17.285361405105252
-8.127076298366946,-18.620701864253256,35.27525016914737,76.56333207973034,68.05584306165444,47.51371614318884,35.649497884528095,15.958906452069154
-44.091570842028204,-50.008225356918594,9.714750222194693,58.9735711515183,56.85158339626291,38.090137341014454,30.029160792097535,14.400076973266327
-80.18765993256866,-81.66522639445101,-15.765404557571685,41.64148059027441,46.06150306653087,28.636422182509698,23.69515880982954,12.61337623405792
-116.2406566417049,-113.45981921393029,-41.07636912320357,24.644316792543115,35.82221709371252,19.372896834333552,16.797931027531043,10.612309874117793
-152.14844666579665,-145.3176881686436,-66.201111970683,7.974877999016532,26.20065932535438,10.48828754170234,9.512660838370973,8.418997349382856
-187.85364675454355,-177.19879347572063,-91.17157848606062,-8.441651081094998,17.196852520206075,2.133274939884645,2.0280447453430845,6.062825967675095
-223.31100731460342,-209.07040333676483,-116.04077980550964,-24.723025983630038,8.75334305778227,-5.581993073147235,-5.465198666888396,3.5783773726685215
-258.4560125321434,-240.88139596032664,-140.85443538815792,-41.00112839387363,0.7700050797601135,-12.586798008224903,-12.784990545273441,1.0029541110607367
-293.18033337029294,-272.54251601081353,-165.62681974898916,-57.39334774465388,-6.8777442711139605,-18.845862995873617,-19.766858443952643,-1.6259304065817752
-327.318545172287,-303.9162209359525,-190.32475680551863,-73.97852973773257,-14.319775100280875,-24.353433046905558,-26.270653398848626,-4.272760166837606
-360.64847444770044,-334.8180276070024,-214.8623204870005,-90.78119999833018,-21.673798017671327,-29.12651181924639,-32.18480290464365,-6.905658554429148
-392.90497778207924,-365.02910893558146,-239.1069070096036,-107.76643280391202,-29.032155355939146,-33.19834927850761,-37.428196104028224,-9.49730480406085
-423.8042921002045,-394.31764169922087,-262.89522493840747,-124.84587446480947,-36.45475398611528,-36.61313459392696,-41.95003344315623,-12.025082591244068
-453.07381306369604,-422.4644827976472,-286.0557694685022,-141.89333245929447,-43.96899557097436,-39.4225572678737,-45.72810675252549,-14.470529304679381
-480.480732367109,-449.28755964342486,-308.4329003636355,-158.76638786540548,-51.57619268746953,-41.684470896987634,-48.76600051171279,-16.818245063139358
-505.8527666670476,-474.6592222081924,-329.9070736088588,-175.329097712868,-59.262499112833964,-43.46336927306473,-51.08963371406659,-19.05448102837791
-529.085414727301,-498.5118702905461,-350.40629955254417,-191.47038960363938,-67.01114131511434,-44.83183595592558,-52.743422388468616,-21.165651796983468
-550.1326914838843,-520.8293587943775,-369.9055292800978,-207.11342864327085,-74.81205378510303,-45.87165647348092,-53.78617319284761,-23.13700554504932
-568.981724003666,-541.6246621275322,-388.41318289599803,-222.21304529120317,-82.66517366507252,-46.67300413094458,-54.28665952650394,-24.95164102063193
-585.6153200603134,-560.9074934629575,-405.9469801147221,-236.74097878059757,-90.57477157184744,-47.33013899611116,-54.318721313444456,-26.589989317902358
-599.9698562250994,-578.6483467932721,-422.50401127058257,-250.66170293151947,-98.53419532751192,-47.93247511372954,-53.95569754323371,-28.02979155278191
-611.8978140360766,-594.7470937936861,-438.0319553069782,-263.9042999736246,-106.5029432906025,-48.55068950880532,-53.264063422445204,-29.24651549452218
-621.1444488580194,-609.0143287938557,-452.40898069157305,-276.33756825356,-114.38051800346142,-49.218694277204705,-52.29630186139017,-30.21408105545788
-627.3461869486889,-621.1719284810852,-465.43887646195714,-287.75578545244855,-121.98339449112294,-49.91359557028187,-51.083273990647115,-30.90572120545015
-630.0546349492347,-630.8759821786607,-476.8654205305095,-297.88109806822575,-129.0320879292274,-50.53695878960383,-49.62662923105087,-31.294801132718305
-628.7852085822827,-637.7609375110709,-486.4063316962638,-306.3855535647626,-135.15437158687604,-50.90148089981355,-47.892060518046094,-31.35545540258931
-623.0843135734311,-641.4993526788576,-493.80309201442543,-312.9318898018861,-139.90818828006013,-50.72725413676366,-45.804404051999974,-31.06297111056805
-612.6048164027615,-641.8679971078678,-498.8793256892987,-317.22816401760593,-142.82413097617192,-49.651009348253524,-43.24564606854338,-30.393926088650726
-597.1771552692733,-638.8090121310372,-501.59807563554176,-319.08802992401996,-143.46328912968823,-47.250045641943345,-40.05678633730518,-29.326162131117425
-576.8634214782088,-632.474917450301,-502.1077700301155,-318.48670109481634,-141.48267873665802,-43.080193724615945,-36.044201348253736,-27.83871346774767
-551.9841358061808,-623.2484591573475,-500.7680696176679,-315.6027863094356,-136.69824181046317,-36.724530911864186,-30.990668373508726,-25.911809290958008
-523.1117745854393,-611.7322081359215,-498.14985594785,-310.83823007486205,-129.1350721649774,-27.847200149987266,-24.67061347193981,-23.52702871477409
-491.0304773773621,-598.7076395153385,-495.0077266346065,-304.8120985324932,-119.05621826829352,-16.245122808863336,-16.868523670065244,-20.667623040688174
-456.66670757109455,-585.0681886056248,-492.22766903605725,-298.32817030618924,-106.9647806084437,-1.8900420337534527,-7.398924420355421,-17.31895737131595
-420.99991299980087,-571.7345726688918,-490.756246533748,-292.3203576719788,-93.57833634796432,15.045651441981281,3.874029256011948,-13.468984374485675
-384.96470508443156,-559.5628287325621,-491.51999173601826,-287.7831157692724,-79.779079693998,34.183621097687194,17.01939191004326,-9.10866095638298
-349.3564311326356,-549.255762033294,-495.34440976571386,-285.69566961820084,-66.54659697014421,54.95608719947913,32.026545670599255,-4.232253053936503
-314.7504069024216,-541.286954254661,-502.88106192182033,-286.9489177252681,-54.882277489109036,76.64216951547397,48.797988566769604,1.1624696676059951
-281.4420441785595,-535.8436204058269,-514.5489565424001,-292.28241963271546,-45.73473368660281,98.4193107136206,67.14853975591404,7.074090818045581
-249.41142197075294,-532.7911213974631,-530.4934722472824,-302.23637452702064,-39.93438532254275,119.42316694825695,86.8109813812411,13.497361984713987
-218.31232308680023,-531.6585867535872,-550.5629206172008,-317.12052596199044,-38.14297623714457,138.80871867916338,107.44746293642893,20.422878503470656
-187.48306501671115,-531.6425301294623,-574.3002203295255,-336.9990714231136,-40.82083015913304,155.80594029252273,128.6654348376404,27.836548913886308
-155.97499841661346,-531.6239797605948,-600.9454540002201,-361.68839865119685,-48.211722255044435,169.7649236519882,150.0365240544622,35.718838964112045
-122.59439607822524,-530.1946352164047,-629.4445481927361,-390.76311942746173,-60.342839808666064,180.18747219872364,171.1166465245514,44.04381947872953
-85.95435765315457,-525.6887368716472,-658.4599527255474,-423.5655270879222,-77.03572993050214,186.7444179416578,191.46575849309218,52.77807907393034
-44.53482409900287,-516.2192778370803,-686.3807726914813,-459.2141778386026,-97.9234717345054,189.27987294581402,210.66593830905572,61.87956906639192
3.2497494593754492,-499.7193309283872,-711.3319347224925,-496.60855659839467,-122.46946822654425,187.80504882866444,228.33689639971323,71.29643195213646
58.974583290215975,-473.991026004512,-731.184178500515,-534.4284279160926,-149.98401241580373,182.4850551037536,244.1484606494103,80.9658397098665
124.1200322281334,-436.7656581089651,-743.5685164059815,-571.128182621985,-179.6358832149905,173.62224848237454,257.83000759195085,90.81285238727125
199.97841262152446,-385.7783659118184,-745.9000035454793,-604.928034684408,-210.45743920155468,161.6393693181518,269.1771501865415,100.74931811680248
287.5534860923112,-318.85994928028384,-735.4161440442523,-633.8051957979968,-241.34285514264138,147.0650230534861,278.05621269849985,110.67288253983688
387.4551115007078,-234.04711836459228,-709.2352195211255,-655.4892155559213,-271.04025071645896,130.52318742358244,284.4071051595406,120.46625673998143
499.79242207204726,-129.71129109517966,-664.439631527618,-667.4667239263277,-298.1395629688953,112.72745355583922,288.24515620245074,129.99699383909427
624.0692546391113,-4.705290831768294,-598.1893543530417,-667.002107604978,-321.05925244426265,94.47969664044953,289.66229188140153,139.11812059802017
759.0858276988046,141.4732293909204,-507.87085614121935,-651.1823465926187,-338.03644446995844,76.67184068360481,288.82768915828694,147.67003100654821
902.8516451853092,308.503889002743,-391.2868587247092,-616.9961744399019,-347.12692950674557,60.28834635767642,285.9877232779354,155.48404352411754
1052.5172254250251,495.0563723061663,-246.89088531072363,-561.4592444914956,-346.22341197856747,46.40605303781739,281.46470981985453,162.3879289859304
1204.3370168838198,698.6050782977887,-74.06602212840677,-481.79685015571255,-333.1020478462188,36.18714635819342,275.6536588380531,168.2135223728563
1353.6822046829964,915.2663463439086,126.56186540181545,-375.6923132985907,-305.50788185006985,30.86047765940724,269.01605570805765,172.80624737853088
1495.128025017869,1139.6909044917052,352.80060690024186,-241.60083521927933,-261.28830799203024,31.686477310739317,262.0696068181712,176.03603777883188
1622.6423805198385,1365.0552432366644,600.6001717136019,-79.11462209967856,-198.5791802501264,39.9017560908214,255.37298094005854,177.80878367804337
1729.8972596713988,1583.2007990277968,863.8532468544063,110.65367756642851,-116.04013998711852,56.64141118768758,249.50487293054175,178.07712763514266
1810.7090576251978,1784.963691162236,1134.3594982791217,324.7226369688152,-13.124368411664147,82.84013915583091,245.03723097901434,176.84925333786836
1859.5884640752154,1960.7164979021438,1402.0229244363309,557.9990376694224,109.64525792878325,119.11735810142544,242.50320782897654,174.1943062247885
1872.349065678665,2101.107276985484,1655.330641478021,803.2170011242239,250.43407622191822,165.65619021017574,242.36126600888656,170.2432955892333
1846.693852575388,2197.9351374712214,1882.120372364058,1051.1265373855786,405.93619370530644,222.09056488765225,244.95778747155566,165.18474965889675
1782.680045967446,2245.056586982978,2070.588005831567,1290.9700964994245,571.3464264759139,287.41784960512115,250.49136848560022,159.25498574305328
1682.9636693863486,2239.1857115505695,2210.4272705307994,1511.2398618698533,740.5019582194813,359.9552376288477,258.9825560709417,152.72353516897758
1552.7503003946954,2180.445791326463,2293.946178143524,1700.6532181525668,906.2107079562908,437.3557903758785,270.2529418045061,145.8749201201634
1399.4249931897173,2072.5564037955023,2316.9843464663295,1849.2313433754468,1060.7536169784983,516.6942414244261,283.9171517627367,138.9885040285292
1231.8930648167698,1922.5960270444434,2279.4711093364276,1949.3300584430115,1196.5152322935865,594.6238532675457,299.3903128707358,132.3184343370864
1059.7202449005306,1740.3543767759036,2185.5166936328114,1996.4641917061329,1306.6682848354799,667.5950061188803,315.9120922532004,126.07571053662106
892.2010435610249,1537.3638789009524,2043.00765350619,1989.7916475311094,1385.8206601126078,732.1156543086894,332.5865607718329,120.4141370513864
737.4975873108582,1325.7574814551533,1862.7652813144787,1932.17746390247,1430.5323857162964,785.0254377943618,348.4351774026715,115.42140775267603
601.9744574820245,1117.1266773842278,1657.401216119349,1829.8298168280578,1439.627408538921,823.7509745694805,362.458428351407,111.11590589782854
489.81328433315406,921.5439546810758,1440.050667189436,1691.5728073777493,1414.2569952468912,846.510840859589,373.70037688953283,107.44910095550433
402.93538030585955,746.8724359140875,1223.1715518296749,1527.878507679723,1357.7118155490275,852.445050807364,381.3098132254005,104.31279116361154
341.20549417442265,598.4244502173716,1017.5687212637716,1349.8112545915374,1275.019477580958,841.6544080661744,384.5919505423767,101.54996422831081
302.8471691468878,478.96595061841157,831.7466514841111,1168.0362095833707,1172.3952159364942,815.1479323264406,383.04566722443207,98.96777844882997
284.97772128420166,389.00957382051723,671.6270064467793,992.0154102228939,1056.6298770496812,774.709233192579,376.38298573297334,96.35111239655079
284.169973261699,327.30535669564324,540.6051376536175,829.4676683241432,934.4994069744914,722.7029145890998,364.529543393886,93.47526718733864
296.96469162338934,291.42776504140136,439.8738072826769,686.1161421406392,812.2657073831961,661.8481991012162,347.60693785854977,90.11668131272378
320.2850622487024,278.3678676412221,368.919001879345,565.7007117578072,695.3148482010482,594.9882862025981,325.89971882513026,86.06087387744711
351.7346902490791,285.0634136122916,326.0911694921,470.1993002005892,587.9513201612536,524.8808404448606,299.8112103164484,81.10721111645576
389.7871270069269,308.82917230883305,309.1704338453511,400.18614897968024,493.34196195937585,454.0285964508511,269.81314768434385,75.07044944551555
433.89395478534215,347.67806476558656,315.8689349020205,355.2545525938476,413.58442663734377,384.5609612961006,236.39427819770546,67.77932037863928
484.54879466454634,400.545534687875,344.2400968558795,334.4424935251284,349.8643743117919,318.1693181760909,200.01268582865043,59.07268144978584
543.347020424307,467.4430435158746,392.9876613686048,336.616597181734,302.6627307646374,256.09180606491475,161.05581808901513,48.79397148546708
613.0771626976367,549.5713869324733,461.6833776024636,360.7877596176815,271.97759537037985,199.13847789547376,119.81121080176825,36.78489712142961
697.8715583260041,649.4217667065295,550.9101024753143,406.3468888556478,257.53228913354997,147.74518504160142,76.44991643386258,22.87946275486784
803.4314126918937,770.8835235651648,662.3470716213295,473.21928228806627,258.94920570163606,102.0440993824943,31.02379356183983,6.8996564117084125
937.3244638262872,919.3630559568239,798.8074144591635,561.9406007631422,275.876696647299,61.9399716278171,-16.522806669297474,-11.345675139377292
1109.3299978469606,1101.89899109507,964.2260451268891,673.6567246465585,308.0620876943714,27.183425705655722,-66.32681279737075,-32.05700372826269
1331.7735854358523,1327.2340419338311,1163.5803816149737,810.045305937465,355.3677726333817,-2.5647744273415825,-118.5657597397111,-55.43341035486954
1619.750780155034,1605.7744950834485,1402.7087066671968,973.1504053343916,417.7295166463875,-27.681932764728423,-173.40300619843762,-81.65300090441511
1991.0860364084976,1949.3359199649128,1687.9739269769336,1165.1154811429024,495.0574411173683,-48.54525696040497,-230.91962530031896,-110.8426728784832
2465.8165440288785,2370.54366846384,2025.7079507237786,1387.7968339830313,587.0817354614933,-65.5066674769131,-291.0346285258671,-143.03610103185076
3064.9449815610938,2881.738842067346,2421.3696874836937,1642.2423997793032,693.1480618280614,-78.87867512087189,-353.4166892870718,-178.1200533507223
3808.194656247684,3493.2494922163132,2878.3653064460145,1928.0325665287148,811.9727956438459,-88.92874546028376,-417.3927720009699,-215.77112576709888
4710.557930235528,4210.941270208997,3396.52091511632,2242.5028917213117,941.3761142146288,-95.8794593169047,-481.86197805834985,-255.3877110028726
5777.588962817259,5033.078880434318,3970.271166983164,2579.9039081261735,1078.021177971843,-99.91220318791922,-545.2261742677346,-296.02530772739834
6999.678027542285,5946.717703058116,4586.73226138289,2930.598163385828,1217.198897963767,-101.17299540717246,-605.3519504805677,-336.346663962866
8345.950092506146,6924.092353735191,5223.953418944247,3280.442310999955,1352.7075742133736,-99.78019403416913,-659.5802428158291,-374.60095599722973
9758.898126436503,7919.734825815516,5849.762092031318,3610.5405255604223,1476.8815874185975,-95.83494524005624,-704.7994504455903,-408.64720496316954
11151.274028901968,8869.265313134247,6421.69582807937,3897.5688869644796,1580.8194997591336,-89.4359250407675,-737.594006433352,-436.0353413049673
12406.948450046379,9690.855721574191,6888.50106444185,4114.8421183118335,1654.8461315081847,-80.69980226320122,-754.4724709767561,-454.1529115950802
13387.234698525288,10290.171911474898,7193.535011505506,4234.2123289882,1689.2140681274511,-69.78764514675181,-752.167426115642,-460.43619750415024
13943.427264038679,10569.098404881961,7280.114005099552,4228.753506990579,1675.0093838642267,-56.93525404316217,-727.9850070199034,-452.6322946142729
13935.04322162902,10437.763438844735,7098.4350582462885,4076.011156189168,1605.179771225646,-42.48259821157505,-680.1672505506159,-429.0854419938303
13251.678509586809,9828.447218384374,6613.232652594845,3761.4172375305784,1475.5599582472064,-26.89504183913044,-608.2189367656335,-389.00952974724834
11834.894634222814,8709.108338290871,5810.939174758994,3281.3330269646763,1285.7405044775546,-10.767943573490037,-513.145816808267,-332.70254315262724
9695.632708752953,7093.787202044257,4704.929016644026,2645.134855207193,1039.622262620173,5.192574587247201,-397.55584046905904,-261.6604927085418
6922.751852398342,5047.281492379761,3337.54894526455,1875.8341519085843,745.5263655526768,20.21602546116912,-265.59016514157565,-178.55936685593875
3679.606123914034,2682.3322701362613,1778.1030996190304,1008.9291480729133,415.7880205629747,33.53846369078237,-122.674760749938,-87.09282311284512
187.93186417826337,148.99089006392904,116.7008226920592,89.48961685123875,65.84300456493405,44.48853559747265,24.88781421031342,8.322657449797742
-3298.841242968046,-2382.4738525838316,-1545.2755521622357,-832.1862979637013,-287.0970630693572,52.57383716362317,170.43929323568545,102.93965750821017
-6528.205779920388,-4742.277019541437,-3106.5864852644786,-1705.714389043408,-625.6098587502352,57.550381456875016,307.53180939905434,192.11521038262148
-9280.998057042187,-6781.714142210002,-4477.512784519441,-2485.7701275641803,-933.6521856160142,59.459812319681944,430.46363328918176,271.7281613565155
-11397.555823869214,-8389.967469022873,-5589.283585007836,-3136.4425638592734,-1197.954488264862,58.62489309376302,534.7148060514376,338.5209677859402
