t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
7191.989109226825,10036.545661710004,55856.77717869932,50753.50463000408,47910.446766102636,17135.95618908007,-23344.23698443775,-29977.047330796962,1847.1883478795883,47998.61406691401,61237.260953718265,50441.9345388754,-6141.514420658971,-38245.12804236166,-25633.320456322086,2683.4952642076614,9770.077930310868,1791.8945729460397
-12503.82249002868,51304.09274930746,99657.06404690343,105306.51970177356,109859.68094803672,29259.81827306459,-50527.57109020166,-43724.36378376101,13292.487582706206,54398.18100374351,58237.993812469555,31846.575015266684,-31553.75300544036,-49903.86032201,-33291.502822667564,485.91409519282706,10195.07877957458,2145.259160856222
546.953367966863,13593.992141491151,116884.22601535384,134383.7486352411,92419.21999899653,-43913.856168196835,-110628.00040241086,-87464.23160037736,-520.2600806031691,61302.41176516821,58807.79050744282,16149.379149341792,-42676.63910379502,-48584.15689432208,-31867.331398775965,1835.0609862403348,9548.761778990887,1906.3221046449767
50480.85607402645,-78384.18679892599,36925.46193263461,73643.43168907161,18599.308488349412,-84134.46070672853,-111777.51108369944,-94278.2242626614,-9101.459080576802,60410.092141643574,56308.48426517956,8445.33094953804,-40002.99542188052,-39902.4607009857,-22332.718922260807,7621.070489388776,8947.708178927587,1647.6185360668544
65801.85346136763,-66424.70987016511,-13276.315733786616,13266.378576185161,-18323.6848273548,-63106.644116281954,-73110.55762269959,-69615.57911847849,-5207.81087530406,52951.15843474135,48052.63164723472,2153.4177075292173,-33451.83080511802,-28953.178987224386,-11748.05899898049,9583.074483044491,6685.313070620816,1258.2794834672945
43379.357680432506,-34252.47123719802,12136.557010796967,21613.15634098559,2209.566185553505,-29221.60966335495,-44490.07598061217,-44088.23527262557,6715.630367714122,48993.842356036716,41781.48276023106,-2903.6986306672698,-30125.43629132668,-23215.002568490723,-6649.799776405505,8472.961078054108,4825.924819770481,1148.2760441375515
15691.382919509188,-425.64260723398127,62748.17220589045,66086.38108444113,46489.66796550662,-10182.485863251703,-39333.1140228462,-26928.282086802483,26806.685038033113,54580.11891568754,43587.57742818614,-4907.036409684342,-32946.21649061704,-24484.935558062964,-1150.981549801981,10531.288026521857,3890.5288213138447,1220.034245076205
9552.416614693877,52603.8409427208,117650.54441407598,117904.40942255336,82657.94947104611,-19716.628304830607,-57233.13029102677,-19140.71783799967,48503.42390643352,63129.43912618471,46291.388420696414,-9826.77082204628,-39245.214945695894,-27416.243715938046,4839.284471517992,12574.14664619955,3364.8184109225786,1287.917515847665
51264.75118641175,32312.112202250275,122580.98989032336,123341.38001554212,56245.792220325486,-60895.288841603026,-84548.41581400138,-28440.27323023259,55144.078723312996,65544.22085043527,42328.22749338101,-16974.31946865408,-41762.62506007937,-28388.281735647903,8183.615611576113,14851.452005311396,5154.286244423352,1843.753881293395
86356.49103337295,-21460.588265864026,49245.2173095546,57081.2909336093,-627.864108685253,-71716.2784043017,-77754.80204682314,-28423.04578426079,45693.09440306941,52453.98652339305,29058.733184220808,-20785.19560818624,-37101.49202266711,-23697.010971768705,12334.000263789243,16048.47761102441,6976.635311610437,2405.791992232265
82333.13498476085,-19338.947521122278,2839.8348585444182,11522.640657280035,-14097.219628540382,-42981.842316874856,-44731.93817207872,-15519.089575568427,27911.887672867088,31834.350737856912,12626.257817164349,-22563.74233026549,-30232.423905926684,-16894.92711585829,13214.554813136536,13852.023293187527,6923.463372962054,2262.7997096307236
81889.47282148646,-12518.262768139382,11656.499156537608,15727.243370108714,3113.5793685949225,-15988.562925784048,-20885.77088128597,-9737.49479423466,12509.028396760166,17350.685986641292,-2170.190153249508,-28468.860536241973,-30223.373965636394,-16129.50276878263,12781.736309575164,13598.866284908785,7193.117167442736,1817.9974438537424
80932.1447641937,4562.2046024713445,27842.199578242315,24391.628355260535,9962.91037125945,-13380.210681301716,-22631.431568908563,-17538.535593138124,10049.124182053733,18710.22609704426,-7621.734238267323,-34497.603379696455,-32799.13185899935,-10837.375147446133,17203.651882243375,14337.934095274426,7534.436360523778,1611.034273216447
72645.15361970328,-9772.760065575092,28357.79391373918,32892.88600743014,-8478.242850410645,-51338.80730223875,-55016.1453739245,-16884.959116446647,36737.276816757425,41378.80970744201,3227.9990519205767,-33459.16479470125,-29272.248073811938,3156.534340252495,22090.37304632866,14191.110061681748,7845.877133779224,1567.2656133362113
71537.62820901239,-27512.765917877306,102237.64832056242,103815.53009060661,-10034.332746501343,-106659.72959188161,-97080.63610120492,-2514.416794384979,77331.98765597187,72131.33361455405,6549.411940997675,-49302.35825247473,-40017.15850285805,8848.669261130184,29760.046916848547,19171.31775233124,6733.8330026598305,-362.719346424127
34089.37794900202,62015.708060535464,212419.8264862788,196666.1732026533,31377.91221676367,-128578.38955184945,-110063.48328320467,37456.429744881454,123278.19723810923,102877.36125612687,2304.0246411917087,-72935.68614189416,-56555.819811995396,12127.094492896771,38210.20018304865,22113.478813911748,-18.994796558442545,-3509.4892067841047
-5509.2727986313175,53467.51780204271,113428.75130349638,117908.10343048196,41079.84029992807,-63241.51236693081,-50152.855630173435,59751.836321594565,107763.24456538763,88345.86766640726,-4371.245877223072,-68735.10392160362,-49303.50785284164,16414.096499284675,33552.99864068912,14519.986423964276,-6112.318400291082,-3782.956093703517
-816.7692592651797,-5534.33694359533,27641.131928244868,26958.11451028604,431.2092548554321,-27418.28907659251,-21028.29384770479,30705.056045897523,59250.70093161351,50533.68358897177,-12247.01971852069,-50634.477108087725,-32116.32166261364,17183.773807294776,23973.37629021256,7289.803350940877,-5976.230876251259,-2091.1158309347707
13047.545900194855,20710.24794321181,28329.78994144728,17853.3328538432,-11466.454279600372,-29888.198065822515,-28915.319327694426,5396.505715683287,33738.715733226825,27682.85393854009,-15007.111909945941,-36508.77678963017,-16926.3370674737,22445.197777649046,22550.260968437335,7528.293418860077,-4091.950411666866,-1344.3340476926146
29895.628775023197,-5013.199030320624,18210.44578384165,22089.69897159429,-16572.367331170197,-52145.69258740332,-45362.67147884376,12899.532864201326,44104.88613387476,27097.31591212206,-17110.985391746864,-30459.00179159747,-4051.172588734828,30038.177685826868,24883.304259240078,10224.078805371946,-2961.433727625756,-1216.2651939334437
32788.503883300145,-6585.678407507045,60073.85130605224,56601.16127865156,-12222.567024166125,-61399.85206487831,-35759.57179687995,39519.987805580204,59248.188868531615,32157.320831365116,-19307.990183493268,-28843.60819927839,643.9627926779185,27853.23415847994,21647.15876678914,8097.350992969299,-2421.868612888803,-691.6408786872987
-5935.719255177574,30198.8867661305,83514.43911456242,70137.68238600952,-5739.7153748763,-52988.977223603906,-24284.069300065083,39048.47438674733,50179.42608321952,20326.89248298847,-25053.324092844476,-28888.24545297112,-4155.895592337955,17704.0048054453,13147.029751363167,57.9600791709741,-3207.7823588144224,-419.12022259457126
-29575.22705390409,35763.75375907394,66571.22609469094,56819.80693047305,2160.123672898064,-33953.96755579547,-9699.873064045789,36806.596097268346,41423.68423781708,12017.972442646276,-24368.240351857825,-24381.748977880645,-3380.994392345338,12714.854966723648,7134.05729874213,-5878.22960677044,-3926.9578369952455,-715.6974949361703
-18957.251592825447,5263.794719200076,31726.526348160616,25473.308868473374,392.42251320518506,-12750.628689898762,4952.436227147517,30772.06142395397,32226.337355820364,13243.428757611482,-13892.937053914693,-12523.333009774566,7685.733367229511,14403.93472769402,7245.034114486153,-5326.363986901774,-3793.474115007897,-1111.052640105951
-12907.956349534266,657.5781923495445,21792.500718007996,8076.006163387298,-16664.929780411912,-18680.713997754377,-4518.862664887815,19919.65812720661,24836.66515209759,9969.838739518967,-9750.484012377792,-4846.164826484353,15980.932030022817,16896.55967682715,9142.883049616112,-4599.056575890283,-4049.7155687923687,-1495.2891333658117
-12124.076005001563,847.9997968449638,10380.27361077959,-1628.6055413067565,-26078.833625408308,-30591.390067838787,-18359.589208784917,14841.962546257502,20933.282847657592,125.93126113511457,-14627.82954358763,-5738.594524888709,18164.62325915498,19385.336983357876,8960.30242637293,-6484.216799916851,-4469.096217146807,-1822.25648549466
-15042.330060268134,-16799.8068447886,4594.596339558994,-2891.7272831333103,-32480.257230014333,-44670.78740538839,-28426.108299949472,15728.06025406161,18651.24191357315,-11065.323047815102,-22200.346023480626,-9753.336064635001,19289.945882662207,22033.412780534487,7232.999769708171,-8372.594994683095,-4622.806889729453,-2009.4670626970847
-28696.14054017899,-11689.869889928481,32771.64331948795,18653.41556935668,-34045.14570799871,-52211.4864183711,-21907.71742155851,25927.08814811023,21950.76587963355,-15143.933420928755,-26308.868533889898,-10731.38704924831,19813.24373818424,21661.613008448032,5939.6028760875615,-7474.748035254637,-3959.6036836646463,-1632.5805215039545
-42295.58201829294,26953.882239662773,58473.61529986604,40277.848145027114,-20286.330191761244,-38508.00567452972,-4934.479346051163,29488.790953668442,20981.905527562398,-14660.305833896125,-24094.055758522456,-8486.95560255915,16168.081358055768,16255.925610199738,3730.9351815585023,-5095.933881584686,-2456.02610937304,-931.1733928580361
-42356.47801715071,24908.57934667254,44553.462901554856,30507.859324551555,-13528.3361182297,-25159.20851659093,729.9105922261565,24001.765938933237,15010.635396002355,-18200.506416643493,-25375.14097926356,-13035.888561682852,5995.945377782294,5129.6270669583655,-4401.212439447081,-3699.288252856553,-1340.783188868874,-1129.1324395631204
-59721.133092566706,14749.519861488745,32821.693495940104,27772.81157075111,-6957.472860683857,-20433.1266800478,7082.278303108594,30683.30752624443,16907.915624253674,-25803.442547366678,-33751.8598680944,-20806.621054082138,996.1928443550386,-1460.3773562174476,-12830.221869849487,-6474.025167802954,-3795.9758109605086,-2062.3437888304793
-68406.70642331432,31290.71942562788,56051.68665047496,38574.52661643432,-15256.22213974684,-29014.43672032189,13472.900278726744,44453.1718363673,25816.875442609853,-27481.575771778178,-38312.01967329063,-16645.674028863155,10894.303876295742,4428.9881929616995,-15269.530254991148,-12004.473592428205,-6648.071318983203,-1546.0742030915533
-17500.217741820514,19755.494887568097,58136.469849645255,26605.346827419213,-33459.84305791935,-38706.42507437379,11005.091212998348,43162.22917717824,25636.924466013414,-18373.861406109743,-25369.719095401084,317.40696762956134,19640.54558289507,11401.02658354272,-8783.790937689357,-9696.040353173306,-3199.0007344473806,55.342609917127334
13657.897119197605,3759.2190283481887,28169.486669672817,16595.160418294003,-15195.904245802205,-16235.389242379297,17722.206771522433,30208.323891868695,22006.75739646007,2148.559377994069,-427.4581452394569,14171.993840873776,14684.952598084745,9734.54949495208,-333.7156147589592,-1727.170144510911,376.466391214204,-221.3573115339384
2455.9993886598163,10696.059265115433,29614.23973184816,22866.725096682574,-4888.229146565373,-3472.831646822743,26198.762294003387,28136.001824450992,24610.65112683538,12339.966274996441,11070.484319042082,17218.744651819714,8401.681621143662,5961.422619961238,2653.4649794765196,1625.7766204915333,-573.2168291724591,-1250.0213951393268
4719.9108965191435,27365.721235973506,36326.90191325169,26158.495934418737,-3253.5947728500405,-2795.913742862514,23946.981924654763,28045.24015922063,21535.20602259852,3305.55186653383,4348.801564124742,17269.431514595846,13015.966084089634,8534.516099956898,1655.2809373738728,1052.830938068958,-286.69838062005385,-968.4155460403886
-4353.789133173882,36972.60698864089,41062.75296054026,32320.27831043033,4279.223355009814,5861.026222008825,27141.64794045638,26764.207156502256,18831.00101166977,-1855.5751514937597,-343.94394982753795,16440.850465192296,16585.691879476446,8566.135858193145,-1643.312987382703,-285.5755755023886,422.94043194739834,-531.9168274155394
-15543.708062823682,22631.920591612667,22659.505514332013,24890.812186527106,10466.743443385425,11138.311181101515,24098.5624797753,22806.587882990734,14935.242627934746,-3882.384384296945,-971.0165357547667,13144.427142756933,12701.586676413795,4767.6296427692405,-2388.3824570697725,-751.3975624710023,-203.47960241055125,-518.8719906029388
-9933.819230167823,16956.236892252007,19327.51147501731,17119.492363184963,2619.336836296822,3288.1547245703264,13011.789157523568,13403.397725994311,4380.0359521840755,-6843.0192093098085,-2659.403312318203,6996.024433496742,6350.507439737471,1740.299845211534,-1230.5137191683298,-715.6095652038397,-747.238363237954,-476.98121531971293
397.2618129335929,9046.386626502675,19750.237824514054,5187.3774130632155,-14219.785271460383,-11352.283523592008,3400.1839823565324,6729.784576681393,-6582.529175534844,-12736.756580026982,-7460.147469796886,2175.581075863978,1902.3721215809164,-2207.1023429669026,-2753.2909219050703,-2466.215385454124,-763.1579576650557,-162.0321785285678
8646.620164471615,-10706.11700157636,3140.21738636482,-10711.105941633368,-21171.08426319973,-18140.297945232433,-4625.963936525811,-285.5715864017107,-12595.114208701529,-14978.436202035491,-9604.599511978207,1271.2904742447622,401.44743095174226,-4879.7824629169445,-4349.917259887641,-3318.061784599957,-222.28151262046833,183.7141804488839
8738.441724803124,-5860.462584740853,1133.087841450298,-8632.777678771039,-15898.812174566021,-14016.005101965757,-5387.1182731734725,-2845.0987260667,-9912.574289730135,-10730.84388575263,-6108.259616776288,2633.8761515330098,366.95512927996975,-5004.769949343255,-4199.492208209366,-2971.268252116992,-63.51314718421668,322.76935958738306
5144.149574302671,-5868.881608422891,3146.333908292548,-6985.90343754823,-15205.674642813026,-11079.121670864652,-429.75307415980586,773.653490124002,-4962.7130614219905,-6257.892621171259,-1722.1132994273455,3166.9409040509067,186.6506677257915,-3551.5990807922085,-2960.6048553208398,-2509.8208318757615,-335.5261997266494,354.11208840416475
