t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17
923.2559251167645,877.1661737115326,732.2609361728096,517.5658513164424,741.8171116467227,126.25838182838265,643.9444873504436,63.28443876062681,209.338359322482,390.53039212535214,-359.2724815467577,664.9349301209764,-549.1153890743875,385.0834369792683,-39.63156242536528,-369.3474051722493,690.9418480033004
877.2925401141135,834.7667161117967,695.0874106334919,475.11729523519796,711.2753655312089,93.5587037365716,601.6779732384671,63.21017582055802,147.41398853244993,408.97280057161055,-407.9208784948562,647.0391405044079,-520.0118079251414,287.5952251035202,60.700808831473154,-480.19953636417796,757.3344142554098
868.3741315258873,830.0448678411982,689.4942336351945,465.9118879664472,708.4982064700733,88.23825950325715,583.7107901511911,84.06321354237352,107.4339062519406,440.66601867303416,-435.5457822709681,633.4864253531076,-473.0060589291986,195.16757315644367,162.44599555612535,-575.319847550148,804.6863510271671
900.7933469407012,866.3256817628555,719.7637199814094,492.76488708320056,737.2337066218679,112.98348445395612,592.8467182197356,128.7805745395577,91.45751651138033,488.4097656287877,-440.61852046155434,626.6027155810642,-407.7777913575494,110.56277954422612,265.63528887889373,-653.0889102362871,832.2348961976066
966.5518937531937,935.1642809203665,779.4063163952308,548.2360775845488,791.7711823334587,162.0931778958955,623.8648892145769,193.53432916651985,95.05150367796625,549.4227647035306,-426.24647774483077,624.5770485415277,-326.75336059767676,33.68514298234236,368.8685793406716,-713.0188632939778,838.8181314077146
1046.2466464252705,1017.2943378669277,851.8203772799908,615.4471819338319,857.5160507169985,222.0627076730953,664.0478509607417,267.94148008914874,107.71813029794842,615.4138976188129,-399.8397014568164,621.5690911206063,-235.20228147898456,-38.36025019472606,468.86354059527105,-755.5329615416256,823.0146357876517
1114.7520771773122,1088.0835570572199,915.1971928318098,672.8372421811721,915.2467537596876,275.4487016896192,696.7618621565275,338.01835955022193,115.81047410877292,674.9135213603759,-371.0042268816401,609.4218458439944,-140.19252946667407,-110.17975566667329,560.8145579354161,-781.4280187913964,783.5933487873214
1150.0665916415085,1125.9562065475795,950.2665399512694,701.5234725085948,947.8400375457113,306.93063932701904,707.1081544142528,391.07211536263884,107.16457255955416,717.2142320710469,-348.23444309157844,580.5302728386131,-48.595308133248395,-186.17053932205013,639.5011779424581,-791.2022116533732,720.0949736368465
1141.925751695591,1120.5858379043427,947.9020397086641,692.4752107160972,946.8901532828106,309.2540204420048,687.5267474634688,420.6531083581118,75.71704919884837,736.4011396126443,-335.65891661967385,530.8184521679784,35.1372282545601,-268.42439902860605,700.6898162889387,-784.5615116268468,633.3133354631716
1096.4847688211114,1077.3757644859552,913.3141332127956,650.4469402891968,916.3958209701279,286.50413627129944,640.9961446890478,429.4275120813504,24.152064830221605,733.746181771155,-331.2338714364852,461.6091556227385,110.45640671643771,-355.32294671976484,742.2010925446418,-760.3682075709462,525.5098830846346
1034.8614026516577,1016.1404981270407,864.8528330504095,592.832844733588,871.8055454903192,253.16342860918684,580.3680368333144,428.6099276534913,-36.64972195267774,717.3827462710021,-327.2347828049162,379.57158041076775,180.73849996569777,-441.46951388204013,764.1923520769438,-717.0774360858084,400.3245038245817
985.9515213290128,964.3645162473473,827.7512807991742,543.7648842286749,834.7012109625414,229.20651601570253,524.015616565781,434.08081757592623,-91.22300731342864,699.3700808859328,-312.9137485229612,294.73630413350355,251.7540168114218,-519.0293935035464,768.62189385959,-653.4611333044927,262.4574454404012
976.3754007834007,947.717381446154,825.3089163307383,525.7988800732438,825.262524190932,233.18064886292314,489.5361429191096,460.750390820926,-124.74606146804211,691.3835801381317,-278.2693660841933,217.37167359676994,329.19677807675214,-579.9325768626657,758.2506125054565,-569.3004497386559,117.23839160362799
1021.4720967792529,981.5066168738927,870.9626791780468,552.4146720621746,855.4647165870938,275.96193884384434,487.95608553943646,517.3939020870544,-127.84994243943413,700.7569885781179,-217.47668967091576,154.92454944473718,416.2752610353692,-618.0693419102455,735.6702007287391,-465.79398727207035,-29.82408256054076
1120.501001351008,1066.0451939299935,964.0381385957962,623.9396211978033,925.3927227993579,357.3672843577583,520.4522131695301,603.7945492319926,-99.3405050465629,728.265622172321,-130.80232087192752,110.07308781924218,512.2608345593912,-630.7246751879451,702.6930537177835,-345.60847069054915,-173.46304700256624
1257.1796520600253,1187.010717670629,1090.1881612792467,727.8407465228582,1023.5269710005217,466.41480660450543,578.3570200350946,710.8885783187707,-46.204361359306176,768.1444499711849,-24.570510077528297,80.36246721615989,612.3854782273996,-618.9302602772766,660.1561329244948,-212.66316960325412,-309.0186739100511
1404.5268938185409,1319.8502724995967,1225.6230834014218,842.5611327008618,1130.2376498736403,584.5486678954768,645.8757200730563,823.3714970984016,18.620558418760652,809.9077023772807,90.47398872035424,59.239142478143606,708.8952161492452,-586.8811916575322,607.9858557922582,-71.80190430765738,-432.71804909762517
1531.7426544018726,1436.1249494281662,1343.1435793101389,943.0638869451514,1222.8071369225202,690.2983828803649,704.1644263572725,923.5075804129547,79.59538205273839,841.0353466314338,201.6194786913605,37.89530545431472,792.7065006587204,-540.8232577848022,545.3507068896608,71.53872722290063,-541.8200953212425
1610.9334319503532,1509.758829180681,1418.0539946160698,1006.3099873789687,1280.370824866502,763.8944965339854,735.4524959698222,994.9193577700325,121.97316271199202,849.6610402003885,296.70067801997436,7.317427765563821,855.1126547743722,-487.7944440031113,470.8542885121356,211.65401953193862,-634.572631156792
1622.4822276727577,1522.0783701297823,1432.9038363103134,1015.6993822843247,1287.910934828187,791.0326658637912,726.485542616761,1025.689106149873,134.64506824002643,826.8321073143711,366.2637191789333,-39.811145088275,889.2441924966218,-434.4102607654869,382.86760631605523,342.95657700689196,-709.9610887318844
1558.8968487290392,1465.487596707415,1380.9137732528748,964.3376416221934,1239.201102031501,765.6731333778737,671.1800702264075,1010.6816698179362,112.34940779384272,768.3278976793778,405.32452118586025,-107.43633365760769,891.2575359965758,-385.7058486082721,280.142389920478,460.4942192535376,-767.2983758566829
1427.310412953909,1345.9297237801304,1268.2355487619254,857.2504676990505,1138.8286722276428,691.9749883798245,572.5551723352651,953.1701072934063,57.29093520280594,676.1056867004406,414.74169562138496,-194.72337047339266,861.2988686491489,-344.0320702008846,162.73181659466883,560.5813131234135,-805.7873385658626
1250.3209559308555,1183.8169721236684,1114.7566605344443,712.2535592490419,1003.0264218001694,585.1053419544448,443.66328926577614,865.5393090415462,-20.061389732159796,559.1550374496605,401.9877912633583,-295.15516425562964,804.1243021682635,-308.16235383469893,33.009487035608736,641.3744488844602,-824.2346129568596
1064.1024084009648,1012.3952748771615,952.486497708124,558.5593557354157,858.4560055574981,470.12228256570455,306.74140292176355,768.3885417554362,-101.63218536356106,433.1489511211414,380.7718573358381,-396.6550357881821,729.0142794511428,-272.9785602438746,-103.65245588322085,703.1093223461384,-821.0636632337362
912.561608730906,872.3632989839447,820.4190656411905,432.07762985174537,737.960853772198,378.0144819249647,189.7054587172074,687.263030962718,-164.56379770135388,318.18610388967,368.89826567610373,-483.28193653477973,648.5488028498636,-230.17543408865362,-239.04436801341532,747.7496873894752,-794.6600243796445
837.3065674980973,802.5040471775093,755.6492648053895,367.19594921847875,673.0655394524681,338.6826080929524,119.77363825737046,646.8420001210275,-186.38426181876414,234.38536557329223,384.1800830030282,-538.6492456591552,576.0718382103969,-170.21290838722896,-363.39507553280754,778.0226649606526,-743.9343285201769
865.1191718416351,827.9130967194665,782.2380823885821,386.4308238846824,684.4798859961193,372.0254201022907,115.29095058910093,663.5655756118365,-151.66529170165498,196.03143747551545,439.07790017492584,-550.4829000065236,522.2138835882586,-85.27128887464514,-467.5748450447717,796.1326218752944,-668.8915424964947
996.5550101986757,949.237037876445,901.0436251614046,490.94359141221423,773.3533537239464,479.6852651079836,178.1212073036822,738.8327629339738,-58.27970413514541,205.93985150182377,535.6017601338921,-515.0166599735866,491.4051711648831,27.575016400860306,-545.544315869543,802.6631474897025,-571.0046478242969
1200.0820369713645,1137.0897802063355,1084.4421047484961,655.5710328795246,916.6446777369388,640.598631706579,289.5156721909871,855.3677777959317,79.07490637569134,252.15834686118012,662.3881468377373,-439.6381512882955,479.58702900198324,164.06865337032946,-596.1253112289075,796.134082604205,-453.2941454014803
1415.145972690044,1334.8558622157757,1278.9569611449201,831.17618961332,1069.2087440272164,812.8018813163586,411.71411051257104,978.7436968606667,229.91635816700503,308.70822132662147,795.445125756547,-342.5678324255989,474.1305903590227,312.35754774216684,-623.3481566570255,773.3847147781113,-320.1385034928388
1564.9199086738902,1470.611567099353,1416.4800713050174,954.9568496998498,1173.2150010547157,942.0999372516939,495.82246469770786,1064.5111198619734,354.07231942538647,340.8707256917075,902.942031913839,-249.2597703419525,456.34362262221543,454.90334861736466,-635.1701035749221,730.584075782023,-176.91045199216367
1576.2500409613972,1475.8329891949472,1431.889911113212,966.6824590884911,1173.05604220616,975.9164185105865,494.40134446724494,1069.5042996437899,411.6564555974481,314.0016875798425,953.0516113666831,-186.28124485082043,406.12894043135975,572.3737810331005,-640.9922647216416,664.4461623909615,-29.527010908862078
1401.7158191717635,1306.113420143126,1282.5738163039425,826.7097769131108,1031.944555603326,878.8035878171913,375.52532364741086,964.4291576808125,374.41469059049575,203.61614134154897,922.7884906442392,-174.23390188188893,307.6607302482341,648.4881921533151,-648.8151802159507,573.2569958618384,116.0460698872245
1037.7185154270956,958.1663263676659,964.4749701919884,530.8169784316333,745.6380276587921,645.3613437446933,134.4389579172095,744.3008485290959,235.38493769868802,3.974689145670254,805.4172382604833,-221.56202866093062,154.6003398761217,674.4439396581279,-662.8972284689202,457.52962492008044,254.32284270202626
533.3384279271409,478.16982055324456,520.0186059706746,117.5797455007366,349.34645720685694,306.86582543057233,-200.5212938892699,433.7979654145329,14.178249957647822,-267.25730692754075,614.3921326750167,-320.840833001778,-46.545674768009796,651.6672021245103,-682.4753889986107,320.3159103530825,380.8202978040325
-13.07450725990395,-41.39876182840685,35.238217255195565,-334.1749289347315,-84.46707441341732,-70.56327272011569,-569.65077963106,85.85641116005945,-243.7526839493387,-569.7211430416237,382.7114083348255,-448.52413246988186,-275.89143341578574,592.1245468797481,-701.6935075726512,167.27465781005557,492.4730971177168
-469.76878148459315,-476.62245421268426,-374.0720272398126,-718.0027581452212,-457.58038052437337,-396.46656302123915,-891.3758444836031,-226.61925904621864,-474.12045453669447,-846.6248298827131,157.66279517179726,-568.3856324773109,-502.80142433161245,516.0977328354015,-710.5799863402483,6.50419317797153,587.788112712847
-697.3838388057256,-696.331810910375,-584.9577617814937,-920.5385222208065,-664.9815544670425,-573.5467426686355,-1077.9794114320734,-424.59812281226436,-606.0140926696279,-1035.523546419277,-8.100096070290647,-638.1804264842515,-691.3536988764258,447.9403942306552,-696.8159715718855,-152.00114234183718,666.612752512036
-579.9837353405154,-591.2430189198634,-494.5545384613439,-846.5075281259523,-617.9100132849562,-519.0039413695515,-1054.6987163160966,-439.8625499592317,-577.1585770374945,-1081.6461290119496,-67.52567817445185,-618.4537497694815,-807.695417671018,410.7487296273025,-648.0707077278448,-297.46311027037865,729.5123946411632
-55.28079499650627,-102.38276874841105,-46.68611508807601,-443.20325645641907,-266.5330558234603,-185.57370960315149,-778.5097178280558,-231.85034481545227,-349.31964915124354,-951.1821587186162,9.851818961446156,-481.9422353341046,-827.863267753444,421.0461750944718,-554.7036705746508,-420.0456258141802,776.9282567853261
862.4625008806102,757.3152255849129,747.900988994618,280.8062823578025,382.5749614594557,422.22452884511176,-252.61334548170427,199.10827856663573,79.39483099242509,-641.7110189190264,229.0948656182433,-221.67886964841878,-744.3538558077322,484.5452641665046,-412.5289382549769,-512.9161127474072,808.4262292768826
2072.7309608148225,1893.7872225459062,1802.8367686135111,1247.5017702643397,1258.5911193815084,1240.7409665703053,467.0120075452621,805.440813791606,668.409909123358,-187.18651179183803,565.2636647672043,144.16526904874206,-569.7551673822435,593.867353386441,-225.11658511739256,-574.0228807397652,822.3563312321317
3396.2065192180344,3138.744407786782,2962.457247370687,2315.0050479559577,2231.3172970336855,2151.586551496133,1275.4887450187243,1495.2272831971964,1336.9622530156362,344.30606120553017,964.5674908215481,572.3300222376681,-336.20374640010965,728.798938181589,-4.913338097313684,-606.8390478189966,816.0897576963284
4600.137255257469,4273.4627890589945,4023.869742434713,3297.6301487089927,3129.4974754321383,2998.4192299085626,2033.9137532037548,2145.0250387122665,1975.4575904731148,860.4294243063227,1351.81547761986,1000.1758585872615,-90.32038739964298,859.2433723363065,227.5050771877745,-619.560675776309,786.7509420346066
5438.420213288022,5066.459321722983,4771.965070961749,3997.877321124097,3770.3176362294403,3614.021411718695,2593.3527127299,2621.113905013992,2464.5412218014553,1260.7965455772085,1643.3686833393763,1356.5368071494217,115.58721080903229,950.5159844802411,446.3704670047128,-622.8096386769006,732.1493079537245
5699.362742802373,5318.429177616094,5021.21117483445,4244.747884525086,3994.9046279232834,3852.873514089054,2823.714178132565,2805.4560736612193,2698.477515744736,1456.5422409218554,1763.390285148122,1575.7959524758849,234.23269141588526,970.1149863334268,625.5231927182822,-626.5239769216249,651.5583776437776
5251.508765470147,4905.381592601231,4655.788607919009,3930.6533354713088,3702.646265132923,3622.5992734991783,2641.6627713245193,2621.120673915318,2608.0104445237534,1389.2460702392539,1660.1450655044966,1612.1857975503144,233.57328949943314,894.7047965057938,744.0556381828108,-637.0849686734932,546.1116492667053
4077.4645976498073,3810.4909996978217,3659.2325036646757,3038.80323348753,2876.7666214000405,2907.3189327484324,2031.436497274206,2051.5556399064076,2177.563417957619,1045.0494360354853,1318.7672031792254,1450.9567360666238,104.22475863473733,715.8833517640799,791.3180823794185,-655.625373295735,418.7971414573566
2287.626704288698,2137.042918806206,2126.4836374740576,1654.5240418134792,1595.0339651183447,1777.30685439058,1053.6197432494962,1149.089633186691,1452.6105573146024,460.6757978462028,767.4472768169869,1113.5944466269202,-137.5764829426288,443.42913680625327,769.813435206134,-677.9454884577113,274.2002812455137
109.68963643158195,98.60036806276466,254.75256216989442,-42.84466171508795,22.44179248043936,382.11556864349313,-160.6649847515003,30.19993334709335,535.0972043497544,-280.27806137888234,75.28201814474232,655.5881359134653,-452.0757347250146,105.13303410367533,695.0276104870925,-695.818888526183,118.17651537600428
-2145.1749136374156,-2012.7721714643474,-1685.9980027340343,-1806.7946253147666,-1613.5469568799442,-1072.196434002958,-1429.6445131572061,-1142.1473397788914,-432.62900249163664,-1060.3819877693886,-658.2295449023279,156.98575244521027,-782.7016123705898,-257.04681098258015,592.1151242436413,-699.0334231041186,-42.463843208106766
-4133.72146153543,-3874.8299576791906,-3397.899417501029,-3364.6427120340436,-3060.9613288745936,-2357.7580380611935,-2551.4252837581444,-2186.05711351808,-1292.4509705846422,-1748.4327433556975,-1320.2851907906715,-292.36951062513447,-1066.0434521472475,-594.0203922043069,490.2732957490973,-677.4698485594661,-200.3169468300241
-5540.219582211191,-5191.182250409929,-4607.11957111098,-4465.1471849508625,-4087.5079904003255,-3265.0523924693143,-3339.5364597065777,-2933.055716247449,-1898.9665143974203,-2222.827281850865,-1805.2918488204102,-609.8695283310166,-1243.2728512855797,-858.5797245851869,416.2676486525386,-622.8081057418477,-347.923227969448
-6133.0564257177675,-5744.525412210192,-5113.136156286349,-4923.794456469627,-4522.6427650153255,-3640.9470455754954,-3656.796214782843,-3259.064378352939,-2146.3235507389404,-2393.8861779772833,-2034.811914707376,-735.959317733381,-1271.0148027838904,-1014.6302085313469,388.71828949053145,-529.8218709308408,-478.5489031575733
-5807.538194095075,-5436.882773590435,-4825.905754524043,-4657.088511756668,-4289.428282545318,-3417.273887259488,-3441.022161272493,-3107.959313141213,-1988.1959480494056,-2220.906444998976,-1972.9406402999389,-645.584210227448,-1129.7842714628885,-1044.6543452720143,414.42373615719504,-397.4134018352571,-587.1016986817182
-4606.478204453753,-4308.919461886219,-3783.6098199231847,-3699.093816106258,-3419.861949242729,-2624.323458095476,-2717.524651583039,-2502.9779077963017,-1446.9652601909268,-1720.6103473940038,-1633.8894088101033,-353.0425060820992,-828.4333786722914,-953.6382679486929,487.3585996927336,-229.4447627664289,-670.8863413300901
-2714.224895719198,-2534.2449083087945,-2147.2268521537967,-2196.7295081612056,-2050.4083324700387,-1386.4079581929454,-1595.723023612433,-1543.4921168464903,-610.210481927288,-965.1634766659206,-1080.0245826529995,90.64698338946869,-403.6018520022709,-768.3726545882979,590.2866337036174,-35.14514856503474,-729.846454872745
-424.83554875250064,-389.39481752276185,-172.60388848036644,-384.3512455860241,-398.26812406613556,99.91782071311496,-250.22415215811907,-387.5096465734496,384.9432406793646,-69.85250067386907,-410.5275063310463,607.2847740006798,86.05360974121021,-532.074851723135,698.3999694645061,171.33847548084543,-766.085068399197
1909.797646878552,1795.0065738431153,1834.8490858138084,1457.7553184115218,1277.258347443185,1600.950854036246,1110.2356244772582,776.8640125639741,1376.662837137443,827.4652305200965,257.18709548363427,1106.0323821736279,570.0944354919652,-295.42255235413563,784.1310552799373,372.6096297717323,-782.7623145092658
3941.972201158283,3692.571476885507,3574.1707928103137,3053.0492195718234,2720.9006928084955,2887.4986265519256,2280.0767593459495,1765.467910215057,2207.613857870872,1591.2881221234181,809.5658272926564,1500.1081350153054,979.2176570345822,-106.02392320149772,822.2523960115514,550.8723404660813,-782.7764992299166
5388.31907167506,5037.652412080855,4801.070321136887,4176.912449995677,3726.0444193638364,3774.969782787145,3093.108987304224,2430.8972840609076,2752.81301466521,2112.874301645775,1157.9744370324033,1722.408502364566,1258.2795205037266,1.2183819886741958,794.469575805515,691.3711065588491,-767.7586489817983
6076.428075519497,5669.1107522704015,5368.246062241714,4693.953620943296,4169.161564868929,4154.098640445531,3450.5833133104943,2687.5802115682454,2940.7044908322478,2329.2057020901384,1254.364629643728,1737.0856891355436,1376.6015068912393,10.628973347904093,692.8308947544663,785.4211086240535,-737.7636571493828
5969.233280897203,5553.175465787681,5246.260415561379,4577.39557528266,4027.5453318214004,4006.5364587138088,3335.6762395467754,2524.2894036494827,2763.512219104105,2232.7140966775255,1098.4195075047537,1544.965906921757,1333.227149892762,-72.19093852918752,521.403374262906,832.0199529652249,-691.7008538429619
5163.217717546474,4781.688506752498,4521.60574027063,3907.3733705611444,3377.4405163653487,3402.8066287892793,2811.9655012258836,2002.009107977707,2275.228422327667,1870.0003117375306,735.0107775584886,1181.9534658255861,1155.955800623267,-222.93711865349235,295.8449322429591,837.4688556625058,-628.2100871149323
3861.985603143434,3547.1688732153484,3373.3695815625806,2849.4191844316024,2373.7884689626285,2483.8176570176333,2006.8702945999598,1238.2192055867058,1578.1687599216284,1330.1835795925101,242.9727353607749,710.9465829557435,894.462117894953,-404.8119068194053,40.79136533599294,813.1255369075928,-546.5422013523702
2331.644618038478,2100.7272291197937,2034.1495665886112,1618.3677438363945,1216.4835330106437,1430.3781789214847,1084.060718087278,381.41641737188957,801.2520338586653,725.6684694660416,-282.0020673114694,209.00660535027447,609.174242710099,-576.6710039399794,-214.61278080572774,772.0507957915414,-447.1018175453251
847.6983686884156,701.9553972269412,743.6880862492094,435.5301090579488,110.47973772917251,427.2887729935572,210.83241769229866,-418.53845791452153,74.61157381080514,169.5312317937647,-746.5184028094254,-247.62542770525172,358.4812927029109,-701.2517446464125,-442.24154753459146,725.626069157416,-331.5613256218957
-355.76331316121446,-429.0175660336424,-295.36122187164415,-512.1626424075957,-772.1120784768893,-370.7265865443976,-472.91284502425106,-1038.1605853036838,-494.37684921327343,-245.80767892351645,-1076.7412161005313,-597.6944511151127,187.1068006801048,-751.9173503690411,-620.3923843260493,681.1071641761714,-202.69129044055984
-1124.8851629092355,-1148.113052664184,-951.0782524158135,-1103.2455003872492,-1320.6526583460136,-864.740917416282,-878.1257048907728,-1400.831047052619,-839.0630483007467,-464.43470522233633,-1230.5077441500293,-805.4785180778229,118.10828806713187,-716.8695950879985,-737.770727954453,640.6342957292013,-64.14363615446949
-1406.0982802219205,-1406.0936793201113,-1179.4234831573995,-1297.5889221362256,-1500.2857266886072,-1024.4601485411852,-978.3446020338388,-1486.4589758861694,-942.2544485377839,-474.4072565232833,-1202.292274878358,-865.6570934770644,150.0452087890743,-600.340155561072,-795.0247936535759,601.6731071056802,79.65810702761874
-1244.7300520804874,-1247.0312614352997,-1022.5905164602234,-1134.9205852174475,-1350.0430181893473,-886.4390998491125,-808.0886083359837,-1329.130024086689,-834.4609214750207,-305.7628152743807,-1020.5800793385197,-801.6613718388138,259.60878232792453,-420.77600716568514,-803.4251490833458,558.4632681492878,223.54844105288032
-764.0087813566736,-788.234046531081,-590.241053058202,-717.5121430659382,-966.2924759942819,-539.0337352926923,-449.10318383388665,-1004.0975044790272,-582.6330582800051,-20.054500367071967,-738.7446515247493,-658.1187516457016,408.73772126923075,-206.47276483445512,-781.0762980192773,503.93024139007787,361.7482229663769
-130.30268981097456,-187.227362131768,-28.81785083921497,-181.78220731333278,-476.08948758155066,-98.18540897878262,-8.16812279070706,-607.634033342798,-272.3737337134988,305.79834735872254,-421.7510486179291,-489.3242365931692,554.2838975772903,10.504616379256994,-747.7415772297616,431.62016403029185,488.27995886756514
486.95625820533206,396.15700524679585,513.5969020383036,334.31856651063964,-6.8977198244461135,320.10618972985213,408.18176486549385,-234.56657188442938,12.10896683040417,597.4284197149566,-131.70140687214322,-346.5150351325677,657.8722199378265,200.95434182872012,-719.7217730874452,337.3771366610453,597.6971386305644
951.6178091068604,834.0031488826388,918.9303097178235,720.790375404553,340.49865537709513,624.4087351503,716.3068643703632,41.52127401353124,205.78254155335048,798.6257518916148,84.71730753986236,-266.87641443453674,693.7722252345372,344.3787412367499,-706.1329826061083,220.5576684115825,685.9126748279912
1185.910183063483,1053.7640154352434,1120.7211293101418,915.8236065304791,510.31303021809856,764.4790966975883,870.7520663821219,181.41395764360055,274.59812342147836,881.3634760804061,204.4081121105001,-266.6450321863884,653.2504830375714,432.7472639875554,-707.4220930562561,84.57297016956004,750.7567861121103
1179.9234325321725,1046.8956867385407,1111.9402073418073,913.2482712042198,498.1676045237274,737.0030747837667,869.4720029905009,184.51727645815322,219.25591006660514,848.5157919532012,230.25115123286764,-339.5696115911029,544.7936104107304,471.2793373443249,-716.2334920096696,-63.41481022823915,791.9621328039489
984.969881534312,862.2999269250076,938.7135999569435,756.7978730340017,345.3930262612943,580.2719374544821,748.7820967738312,84.17300512208652,70.84562122752178,729.3624362130108,187.59779048028508,-460.64382723917413,390.55381546329534,476.0349013865734,-720.074712680125,-213.64803450937282,810.5543210956257
693.8871524699608,587.5803801732876,682.7787382081865,523.7288388649768,123.69112870377012,360.09195988101936,570.1460535192064,-64.09590573261232,-119.89290919354494,569.6130671123468,116.0371407988794,-593.7950854278336,220.1683243690093,468.9381822683426,-704.8576878009942,-355.5289320303724,807.9509888480618
413.9156562785539,323.49995203121944,437.7174245342027,302.45114405271556,-85.48991964698331,150.94915856600358,402.55745361088975,-198.18193061059193,-296.67803859371696,418.77524268230013,58.58219906145793,-701.396943887929,63.57701537919351,471.58379679333586,-658.3956421540779,-479.5273253165759,785.2277436083289
238.95339707648526,158.0512686998108,284.9431980452455,169.78098378404758,-211.7340426161024,17.14222391333425,304.9592767440106,-265.02607193635197,-411.66604293348263,318.03119829565685,50.91239839348202,-753.2449542066882,-55.48687890054369,499.51665386160175,-573.2001043262883,-578.7760305917271,742.8905867501403
227.64570709385137,146.13183981723967,274.9917635601962,173.11343819925435,-211.82142092742046,-1.8003349598687848,312.79071712154996,-232.73601019183332,-436.12951469432176,291.3625250397031,113.18789116122826,-732.9966877034285,-124.01113759110471,558.4935189209793,-448.2239537739679,-650.0299748448164,681.185751183564
392.00302012461515,299.08824047279563,418.0142262457943,321.3237239970241,-77.9042302290793,101.56143621570546,431.47304773438077,-96.64584918660562,-365.6666959867045,341.62743258706024,246.2279691560035,-640.8623656241643,-141.50678437881987,643.5860411212584,-289.36486078470716,-693.8453103618716,600.6833863946321
698.428848771245,585.7526796655893,684.8949500345985,585.8709373908026,163.5786828375353,303.57205014527096,637.7678930495305,121.67905017095096,-219.19416422405706,451.95922636561795,432.69170323054004,-492.2843194879695,-119.01809327166211,741.1173258828734,-108.59663919000175,-713.970869248931,502.7666184917052
1079.8695833002757,943.6966782670635,1017.7379010490639,910.9779959679142,461.21924502140155,557.7913339392373,887.9517173234258,381.7538514964922,-32.464329404718285,591.5850965688687,642.6175790950065,-313.2218213015059,-75.76804903281007,832.6422804042769,78.28508854039902,-716.0574703871649,389.77765091319606
1455.1222908066184,1297.0384356986199,1346.2996647870552,1229.591708927161,753.2424825482631,807.9920134578315,1130.1748060433804,635.5634098673584,151.93398481268878,724.2671286212832,841.6170811441074,-133.32388004049665,-34.2185219135348,899.7166103836666,254.98082846219944,-705.9392452715969,264.8143017546523
1749.8668664195493,1575.8658451956517,1605.8312945544963,1480.6526380044681,983.3790144352251,1002.3459519858433,1317.593012695144,839.8964370356981,295.4389943593444,817.192480853354,999.4502933028493,21.32434495820752,-14.578319786708619,928.1428101630236,408.272165780755,-687.9076362765109,131.37808395521665
1914.0213952416696,1732.396435938245,1751.8979579414365,1623.257593005845,1113.9798537217225,1105.3228408909458,1418.9969802191226,966.4230130568765,372.5353564077127,848.2735521833549,1096.7678989832316,134.09989751043497,-29.96255890313489,910.7001152897309,530.7695490002175,-663.4768128050814,-6.8659002305824615
1931.3944837438928,1750.218308532966,1768.89173690855,1644.4480755238278,1133.3091613056183,1104.6332917687255,1424.5845892507107,1007.0744282292833,375.7964405132983,810.3501739128855,1128.4451058945174,200.89614330732144,-83.39108546332307,847.930142108996,621.8767299839915,-631.0395850762364,-146.07177991271485
1819.8659674482758,1644.9373779860591,1670.7533477451059,1559.2300473061239,1055.611505047837,1011.9079540538229,1345.9340737450646,973.674128556612,315.9009329010542,711.5737345188422,1102.9714630461417,229.57583979480157,-167.46745713516515,747.1572410789055,686.6720885555826,-586.5573754093854,-282.0138598683648
1622.883397473555,1456.8055988166843,1494.4260213752991,1403.5332764606196,914.5039522930515,857.4101298071344,1210.7681569409156,892.4132031269434,216.9318933171636,572.147839660785,1038.4944962304578,236.12670957206902,-266.8789940251855,620.3435592181726,733.2312444297714,-525.1229210895282,-409.9716166794788
1395.2888825855362,1237.8980068736064,1288.3183481114318,1222.6193529509137,751.9983034167687,680.5630590271012,1054.3628408627735,795.1812057205814,108.54379090661052,418.4271003594282,956.9922407588643,238.87875135377584,-362.99668117198104,481.4677719572104,769.480454769903,-442.97000223213627,-524.9801999664547
1187.7877692080494,1037.6263777200377,1099.112694176767,1058.449939014747,606.5096137159337,519.0387304311706,910.1082649391551,710.4946163869106,17.38886858669207,275.9437897277004,878.3813044955659,252.75155782863837,-439.17364747120644,343.9192950776296,800.7069030143164,-339.3164781323418,-622.5127673861776
1034.3445390257716,890.4698627594671,960.3362250345897,939.4370453263934,503.2124257121469,399.31427769521355,801.6128597382846,656.57005399923,-39.74747950228641,163.09773770878314,816.0685236512002,285.35663436616755,-485.13643063771997,218.1460115604716,828.4072431226094,-217.36540749006016,-699.3264054780095
945.4991737073597,808.793119084712,885.2610995510139,874.9102019624397,449.09343892243294,330.94365189323884,737.986697883559,638.0979337525869,-59.34667037949748,86.98812457501904,774.7200218195816,335.92944861635925,-499.20782103141136,109.72909683829064,850.5144844612701,-83.96777483002543,-753.9911235648276
908.5994087262792,781.9656832121738,865.3273465813492,855.0455622548534,433.45456557830965,305.61889836831665,712.9256645850887,646.9523587533586,-50.495951331569415,42.29844483091853,750.2387251706789,396.9176571231904,-487.82986390019505,18.23064443884131,862.5248526809722,52.05493088926767,-786.7302717258907
894.020543314549,781.3318045138891,873.9192778419929,855.5399992081927,433.0634560626213,300.84629659041786,707.3475495357889,665.9754489593545,-30.767124254620057,13.43121149241648,731.4612521481283,457.1533763653341,-462.6959788956516,-62.653497093529296,858.8458069498502,182.26728402266164,-798.6020516406387
