t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
-17802.934348657545,-14593.70830785282,-10619.094517716378,-9294.546468046088,-11130.56045052503,-14057.399821591309,-16215.354814527867,-15635.258164635103,-12216.543110988961,-9071.760198308992,-7756.945715000225,-7082.674979932139,-5396.754996567988,-2491.711778962013,-552.3236056659001,-818.3948902961542,-2125.914590384997,-3019.086107838372,-2375.6394320488416,-463.12688651354733
-16096.601228046738,-12649.68456424567,-8955.271776086667,-8226.932204849043,-10440.168169345241,-13490.874887532054,-15634.407169594759,-14927.792659638497,-11495.620376367671,-8420.49715405811,-6912.632664263672,-5698.264717195527,-3399.5770657810085,-619.7041248630156,367.23108777788946,-665.7282785906538,-2237.8729413161136,-3040.292506512297,-2108.005873159451,-165.90743097775783
-14348.756976833669,-10839.721494319692,-7519.784494792969,-7301.296624153499,-9731.819704527083,-12772.215293405423,-14791.124284512789,-13915.721765343942,-10535.041440324556,-7606.22005697882,-5970.669828947235,-4337.1336471724,-1744.0451739584732,532.9447758661856,623.5407712930272,-864.4549284341961,-2460.86826223524,-2991.2980493960363,-1733.3048790182104,131.71061408471655
-12797.685676605819,-9367.132286018363,-6451.0513594276745,-6619.495512958165,-9118.730209676225,-12034.991040324878,-13831.46345254618,-12755.115619058859,-9484.760187884429,-6765.284481945425,-5075.34889867073,-3175.779124559305,-589.1936120139417,1010.4515690520043,425.22688229643893,-1237.4537006019325,-2668.1740991198453,-2789.1133711070283,-1254.6683445190079,413.7062922774528
-11487.085125656316,-8239.893240063346,-5718.641249618348,-6147.48903133192,-8591.049522149551,-11291.043881638141,-12787.677809525243,-11505.191439812581,-8408.796107045227,-5949.600743499016,-4276.655833371871,-2268.5181249483385,79.46302588620637,1001.516775928642,6.679588787776424,-1614.2959547482799,-2728.278024707138,-2371.3934261290947,-697.7585748048091,665.5206322712472
-10291.287060908606,-7305.748392342507,-5158.735008823431,-5739.659163992375,-8030.6612120436885,-10443.116153481897,-11592.335279938457,-10139.014114332625,-7288.721267799481,-5127.878255407514,-3535.824748095521,-1565.2703887251373,394.4039336342813,746.5964134940886,-416.77443588465064,-1837.2863053926872,-2523.963310193146,-1724.5578763677797,-109.22572805272614,874.8955331137122
-8976.988993156168,-6313.346657186752,-4527.733481535233,-5183.6563289337355,-7254.7729266299875,-9333.370722008984,-10130.112699785157,-8586.870309493961,-6055.5327205312715,-4213.382005517702,-2755.2617176640547,-950.4452850844511,543.798782328872,477.73786838586045,-666.4163056561916,-1776.2337984107216,-1992.3186261343299,-905.578826029302,452.42760492730287,1032.6082421560152
-7298.835161520626,-5000.760153181015,-3579.2889105369527,-4271.06835844904,-6089.560747450672,-7823.354499867387,-8315.93905918229,-6798.459655779142,-4640.195209649381,-3111.78725681912,-1826.8348958049405,-294.3396173525735,712.1446992250294,377.25002855307446,-621.1624441409112,-1366.091017644252,-1171.4772108266961,-36.34475959545949,932.3319626510786,1133.1252151595197
-5111.1936295850455,-3200.018834624085,-2157.043808320327,-2883.639788660905,-4457.207623288339,-5881.175615022296,-6169.799832216606,-4798.836288728164,-3025.7778150759,-1775.785091924209,-687.0325829702813,492.3409342528541,1026.5513300602347,542.215454462333,-249.0477434505301,-650.8757942728572,-213.76905798085895,739.2327817953862,1294.825768048193,1174.8218106867544
-2452.1612462303915,-920.119097523515,-269.40180746701304,-1059.3026674574105,-2435.337938545006,-3629.895121661085,-3844.4759226880988,-2706.5980926209195,-1276.378458562156,-243.1045051108062,641.868274427532,1417.0181818854294,1518.8234061437652,961.9348672868989,372.8072751308979,208.78835649353005,668.8438881977485,1316.1110219030334,1531.443566282715,1159.5589956270042
452.18470203877104,1642.255998082769,1901.374300935258,1007.1062989293849,-245.74287987311035,-1318.721077303302,-1580.7828390306654,-699.5218485088499,475.67519529824483,1365.330950857723,2048.848124881705,2399.7094155253694,2124.2674205694784,1530.2407651610986,1080.8587170324054,995.3685326243522,1306.6177122569868,1667.2372231548748,1657.6193066496253,1091.7668226788792
3278.617812608493,4184.7472266453315,4075.332178372798,3041.7380908984965,1831.844213207671,774.2292559397507,386.87591732397107,1053.0835652246883,2079.4963775216274,2890.7980772027695,3377.478230070519,3313.1406213917244,2724.7669016883933,2097.8990475250403,1692.2836859498022,1534.7641679911337,1647.1669239750447,1835.642951411769,1700.6210350422207,977.2691213067492
5735.514797075808,6423.274869862293,5989.320589078256,4799.491767848711,3565.8033697364117,2444.2269781153686,1912.2054772050756,2446.7683260227996,3419.6218354179077,4196.296811842444,4487.946441621742,4041.8282231669186,3208.098596218553,2535.072846691081,2076.436119366107,1766.2421149371253,1749.9396728253957,1892.9893704650765,1685.73850496731,822.3041291905754
7642.069285591509,8172.505846342187,7471.316181679286,6129.4733825206495,4829.769465626566,3604.06175622127,2958.867028935039,3454.951549363735,4439.77964473005,5199.747355794784,5294.474227489412,4517.975022070803,3504.340067422142,2767.106108618548,2188.7585278523857,1740.7178661506616,1723.1478558879853,1900.0465517884736,1627.6666276067542,633.2686602621523
8933.130848418843,9354.892593491628,8449.376207054727,6979.33056318078,5599.641810657127,4269.584761018211,3574.404468339281,4108.666137120533,5135.0424005587265,5872.24586327909,5766.499650668083,4723.704275404914,3591.4124190044713,2779.1781728536234,2065.560152975709,1572.0219230878029,1664.3763205344685,1890.2453725605496,1529.1038087841785,417.0161451587778
9637.608633032964,9982.677526449253,8935.564228869509,7377.600632151478,5931.375171523697,4530.194153246911,3857.8274555246207,4474.4503760363195,5537.721252923888,6226.2621375079525,5918.212908227275,4682.207322886763,3489.453460012844,2608.906873911418,1800.7851811541727,1383.2468031589954,1633.6453915173963,1871.218819661562,1383.8572438817837,181.18919665293623
9860.801073625731,10143.402502101619,9011.940447966219,7417.031158943999,5939.329080358993,4520.821335328191,3932.799727403305,4638.42828659012,5707.175577933534,6307.614649424453,5801.145608092658,4449.7484292194,3252.313197056327,2331.740426423399,1510.4168895983837,1264.1289011145325,1648.9844518431898,1830.9427900972619,1181.7160774884592,-65.46449063603487
9745.604917765619,9965.486775891251,8797.47542591596,7218.998459493496,5756.010211560887,4378.281186033695,3911.1635713272863,4681.2628446499075,5709.149788703999,6177.556212879221,5486.724749739938,4096.969149382509,2946.220217944508,2030.4936966473888,1286.260398887221,1245.5898848574047,1691.5865305992813,1743.1440213438113,914.1800625862783,-312.8378468471845
9403.900291537155,9553.831287924946,8388.206361387687,6875.427257349703,5474.2879169465195,4187.883779813394,3852.1177464720845,4644.797022928579,5582.525658471168,5880.618628053629,5034.465741494226,3678.28883289993,2618.764428560895,1759.4177546822611,1162.4774993359492,1300.7802589123003,1716.8373023722222,1573.5797967182687,580.1006022853753,-549.683953731278
8865.893396940934,8940.45808793196,7812.272959461137,6408.353997561837,5111.852578499473,3956.7851036417346,3745.314699529587,4514.845025964346,5318.441836034369,5422.91311316906,4469.308330258865,3211.50096292909,2280.6056152503015,1527.9898156337663,1115.371742149457,1367.2984450768245,1668.0573742889658,1289.5386136392206,189.93311378065516,-764.4565721039878
8086.874426379015,8089.788003024087,7034.7273622012035,5776.13878184145,4620.561483309081,3628.18750759897,3526.9809852014496,4233.445136495319,4870.394576112398,4781.305139598697,3786.522068578871,2681.9090895552445,1910.2496331498537,1308.7522257064786,1085.0845775392922,1371.807075923995,1490.4331200172178,873.8620275316161,-232.27747736099766,-946.3600623637512
6993.099688196114,6942.2216165603895,5996.398435473776,4909.341020010104,3921.0235122405415,3115.104319336686,3111.681220076857,3728.7977846956437,4185.5294333237525,3932.8767996263527,2973.4218702592157,2060.5419093118153,1470.0155177791248,1053.583776192762,999.2940106221125,1249.0128296583207,1147.4806039042376,341.22040775692324,-650.5771024136518,-1086.1490975375943
5533.414017758246,5462.234772725955,4657.3182949464135,3751.899406508224,2942.5890006716654,2338.947103861198,2428.548651029029,2950.119201823628,3239.447813471611,2883.190673004851,2029.8582380616435,1323.7123739534009,924.4869618305258,713.5821339871011,797.498674897687,960.5286639843255,640.8355207024705,-253.1750360390565,-1024.3082952567902,-1176.7260434159873
3728.456368167581,3681.2943325390397,3037.5255298448847,2304.355309417278,1669.249395667619,1275.4197340217256,1462.6738002384245,1903.8673351364703,2066.1500709544716,1684.2667705597623,983.7593594944658,473.5941102264467,264.07183338625396,266.2715910981753,457.2658352378028,513.3552534921497,23.546242245780945,-825.0795116928801,-1319.875492719042,-1213.9058700310902
1704.6178194237198,1725.1665703984813,1245.1128286665041,657.191414511133,177.3312542881062,-8.401428899075125,285.70721016377945,676.920726526125,770.9016304342057,436.7898332205447,-100.39516597025596,-445.2382549955253,-474.66496587540183,-263.1494134183295,8.41703902342158,-34.76708789561587,-608.7529033456235,-1293.3711422734245,-1521.1722825352576,-1197.14232585204
-325.51606775498044,-206.74247854835133,-540.4083984949541,-1021.4414899619954,-1374.1832768666495,-1364.1712279153883,-957.1797531769,-580.5404296273955,-493.8865757860227,-733.9043111410011,-1132.518729642745,-1351.4344350657461,-1214.2043031388982,-808.813372389996,-479.50671685309624,-593.8351255480227,-1152.5763590236243,-1613.60121558135,-1631.7746383709273,-1129.3995973162416
-2147.419724520635,-1918.946830461102,-2139.115536564926,-2554.9605581998803,-2812.157921745792,-2628.0826779737263,-2109.439061956517,-1715.5537956892115,-1587.7722912275776,-1724.130642399123,-2030.6070872797538,-2160.70399943949,-1871.45706466452,-1298.1427411975358,-930.5684293326912,-1077.065986104043,-1538.4677025592664,-1789.319698244546,-1667.9771507375065,-1016.1494026219523
-3631.3077910737743,-3297.692498604678,-3443.6332417593526,-3832.1427655379207,-4023.3006033721126,-3690.8408664822655,-3067.52419748154,-2632.300848935636,-2434.5064874532945,-2488.1929028525205,-2752.70678445628,-2821.7340459326556,-2394.0464011842823,-1683.8974763551062,-1292.423371931433,-1430.5769740319945,-1751.723672920215,-1856.5414588828248,-1648.8025328791255,-864.4768628656002
-4741.114746653198,-4316.85743338684,-4426.104054007837,-4817.0053743559565,-4965.840702690283,-4509.589251381917,-3791.685394009576,-3299.9360068757887,-3023.20430022246,-3032.5783404482877,-3296.1938404882435,-3320.1649822782474,-2764.9652837391327,-1949.0008624523973,-1542.525766131963,-1638.5211515179176,-1821.4712979087824,-1858.0737374934833,-1589.1551978026537,-682.4914706558612
-5470.25134369111,-4977.396570302287,-5082.788507011267,-5496.527908375337,-5620.441964407922,-5064.015802886539,-4265.5270915387755,-3712.447206603275,-3367.2138568555765,-3377.725047636054,-3667.3995595980177,-3651.7235361065786,-2979.3166177115627,-2088.8359288027905,-1673.9819779644345,-1709.1751564406504,-1794.9042210532177,-1825.8856717627525,-1496.9591431610156,-478.3538797934935
-5796.635844237924,-5265.6160390442,-5395.002274321747,-5842.567090215552,-5953.901550316839,-5323.622515865278,-4465.772837157124,-3859.805232687268,-3476.0160582031613,-3532.912338658114,-3860.3202393254387,-3802.5274694277364,-3027.9684149005234,-2098.3005666898534,-1684.9158396991568,-1664.5660553903222,-1718.5823220565171,-1776.1043720482767,-1372.7197010665595,-259.2980832118658
-5718.251122700171,-5185.5493025476535,-5359.111934937982,-5841.015596958949,-5946.9532262229695,-5272.516503938097,-4384.622027246777,-3748.6815252343777,-3371.397926161125,-3509.9906607605694,-3870.6764674097044,-3762.9398766333825,-2909.2263033910367,-1980.404028408408,-1586.1271199804994,-1542.0901829879997,-1630.4444339251609,-1711.4241822919325,-1211.6092145729058,-31.791641803168005
-5312.923610582378,-4812.753643422291,-5038.199258508929,-5543.9976172869965,-5644.738641279335,-4954.282726197868,-4069.4915840765234,-3436.6678072562154,-3113.370716925993,-3348.212205593603,-3722.636198572276,-3553.5982573064825,-2649.0138267622615,-1761.4119280167997,-1411.7589452025481,-1391.5673520362047,-1553.9800979419122,-1625.4966919057451,-1008.0273868128397,197.3464110229152
-4721.409235477973,-4277.465860712337,-4548.97604538383,-5060.232948337423,-5149.09391603895,-4464.047905632603,-3612.930337280771,-3017.7945759821087,-2784.0242627837442,-3105.8611658020313,-3465.095042925549,-3222.5741696957384,-2296.149505600412,-1485.1853439340196,-1208.494546591362,-1255.2955224684988,-1492.3900186511587,-1506.490408145366,-760.0264937832612,420.11627570372855
-4048.120098841573,-3673.4530635356277,-3977.9214749507005,-4474.765682077823,-4543.253873891895,-3879.572454481671,-3086.95665518764,-2559.018661710849,-2433.658199143622,-2818.1152875974403,-3132.874227275577,-2809.512186382086,-1890.8601457546574,-1185.1500121007257,-1006.9402332863851,-1146.0813274089278,-1428.1914397194532,-1339.1292971840135,-471.23926000849673,627.4096641474807
-3284.8842940848576,-2989.579126135282,-3316.127022995428,-3783.9765710955767,-3829.7825062769793,-3204.647658075039,-2491.187275287639,-2054.965396025694,-2046.918808714411,-2467.6145017940107,-2716.354897535217,-2317.417342034348,-1440.276618098404,-863.3109672544791,-805.3395803792597,-1045.311885177402,-1330.8292229672015,-1107.4833492516289,-151.23832496020376,809.8018211583823
-2344.1612860823725,-2141.953235012282,-2487.755346301275,-2921.061358591531,-2953.340170465868,-2389.2968810801935,-1773.4488560168802,-1451.5317534553546,-1567.6565244187238,-2004.2149803987745,-2177.8316247768475,-1726.2541828266767,-928.3465579981709,-500.032628738658,-582.3875342101815,-920.9055684277616,-1169.5594204443923,-802.2539641790347,183.90446286632437,958.6677800328799
-1166.363147646384,-1073.0542563870022,-1443.0963145356575,-1846.0751790944958,-1884.31636364829,-1404.7981341399457,-900.3289021143876,-712.3277002633961,-957.8467773499067,-1397.4067471079115,-1500.9441861886442,-1034.1118540263203,-348.7754657114473,-83.55611357964551,-322.81557747249417,-748.1718988542334,-927.8631187891865,-431.8873348819056,511.8262630989265,1067.0165727531366
206.93146690954853,180.93578799304586,-222.80427829734785,-608.4499971165671,-676.0988277530316,-295.2570043275548,94.69037518616676,138.11408343044658,-235.80849549916883,-672.5911033960908,-724.2234430852105,-282.04466092916414,273.410577412091,370.8706470847652,-31.368035742920117,-522.2617857468472,-614.5851027239528,-28.97860346553938,807.291658898463,1129.6180002122233
1652.194687782407,1507.1449850439296,1059.1802469194618,672.0617585971806,555.1433533560019,839.2533101268625,1124.8847610906073,1025.9273577471108,532.6292555695575,97.82430485522059,71.7678095652588,460.90554758817757,889.9776668625684,826.3103300992755,269.77182138035835,-260.40828827535415,-264.16866075360645,358.1054724309938,1049.0366788071042,1142.9917588803041
3038.4106507232673,2783.68466835586,2283.2450785424535,1875.850833803592,1698.4742027229765,1901.2034500907002,2100.7199027034226,1870.5869099785978,1272.2223167531195,834.9120001201964,808.6648363919205,1135.0371775185931,1454.8034945230006,1242.6111025955977,551.0754307921031,6.642626638237175,78.66294704062682,687.4920777899607,1226.7880675474894,1106.1679117147416
4284.590798844196,3933.043893217927,3377.6164925173794,2937.892920403513,2698.5875298575147,2839.032652192153,2968.3197066427265,2618.8015102716204,1932.1030474310578,1489.7237259589783,1446.3209635519995,1715.2534015652313,1942.3924898286205,1591.103650902933,787.3959508205257,251.53355922425294,381.82308853029986,943.943170667693,1343.576660626171,1021.665870044644
5365.776215971384,4929.527943792992,4323.702188271686,3849.2247153037874,3553.687336294833,3646.555464755459,3712.6970608477086,3251.5044768068133,2495.196737118895,2050.7330924395696,1984.352824449804,2206.7992749572386,2347.966906074962,1859.4481426570753,968.0961085279889,463.8330932325556,637.8419078513834,1139.379449058185,1410.617835217217,895.0685826888966
6282.065781099285,5772.339715711037,5124.8050295865805,4619.0524316429155,4276.34578721878,4331.735467261504,4335.911530823798,3769.4674329019845,2963.6007565592954,2522.9721199313512,2434.8976133491647,2621.395736334607,2674.750174936374,2048.538241129318,1098.1625270880554,647.2913726200312,853.9922303995293,1294.0778164453934,1437.7787657327337,733.2469123055145
7023.389521041967,6452.80168975064,5770.928427608356,5236.577049578508,4857.218497956105,4886.667973292594,4832.725865837087,4171.861950916401,3334.68247255854,2900.547993914761,2794.7515360905677,2956.8207935342884,2920.9409661444665,2163.8438043323195,1186.415402982754,803.2918617019789,1032.2927324180946,1417.5390152975697,1427.0782369752742,543.276134477207
7555.92643428817,6940.105076870301,6227.74345397523,5664.346390189961,5261.468625085186,5282.18477277105,5181.316321554807,4443.099832801078,3588.4153887465322,3158.272903998006,3042.3707455295917,3195.7852251230133,3075.4903488794916,2205.6114828627433,1231.4057200048526,919.7146163091663,1163.1087233666435,1505.8340201653632,1373.942819657951,332.82099722711337
7839.471631926963,7196.228428623533,6458.002035994343,5867.329160782371,5458.339693316146,5489.062992169453,5354.84075837488,4559.055937838197,3698.6244029568784,3271.311976429842,3160.7110251223376,3321.9490551089366,3124.3513990568276,2166.426327167998,1221.5403035425502,980.2280445526812,1239.596367209117,1552.581708429326,1273.1564538997018,110.36213697246971
7861.42186376287,7207.9959258369445,6456.513320735378,5850.489007224069,5455.364755948314,5505.94895494495,5343.930418564551,4508.646636889106,3658.7716930889956,3243.9654187769834,3161.160481135699,3336.3996313189637,3061.2859481881105,2040.296619503578,1150.7516990134804,984.9452287027317,1273.3106249029315,1557.5349321986566,1122.6936214151008,-115.71673173396658
7653.685299111865,7004.237662767986,6262.780243886511,5665.44570616853,5301.456549541082,5365.727686180296,5168.016585695152,4308.926002876877,3494.616385774084,3115.3937650134694,3081.2628970723677,3257.7988201824696,2893.288440551687,1834.245876837005,1031.17862404283,957.074498982842,1288.7064348157553,1523.4256841283109,923.201864021036,-337.8252693624769
7268.7809382658,6634.323892971228,5931.301806622441,5371.693165060744,5049.2406003030455,5109.115583298489,4860.39484986944,3993.9930608188424,3245.2622455168867,2930.0576109830636,2954.4878249059752,3104.653919080201,2634.8644013747976,1567.858282286103,885.684268858972,923.8081849527505,1300.301918516429,1447.209104304383,677.2882833992265,-548.3868545627269
6732.967911952948,6123.957653303657,5482.97421434859,4984.448384499713,4708.562783691544,4747.559902802178,4438.78034315395,3585.434391232674,2927.708715367631,2698.526778915419,2780.067667728449,2876.442049082312,2296.553024171768,1259.0703786960087,726.3270257030492,889.8845014115868,1297.458866020347,1317.774898593803,392.3104537650655,-738.5817450711739
6026.648920087214,5455.774666470309,4888.709364971269,4462.956568199792,4239.083479335171,4254.631751892734,3893.4929831002173,3076.6521793033658,2522.8113573124674,2389.7167390885047,2524.17969045784,2554.145208325701,1880.796407928841,912.206668426135,543.1494001230918,833.108534532423,1252.7832984212382,1124.1797301789425,84.0372553301631,-898.5434956513415
5122.816273566556,4604.607255462743,4111.606564286402,3760.1784613206783,3597.751977859371,3602.609000477607,3212.5119556135437,2453.751813100178,2003.392518713739,1967.8613355449932,2155.657316726682,2124.2956819078136,1392.6719017284609,524.2775194087948,318.53576155311794,728.2700595057371,1145.254586458633,867.4328050333802,-224.4446219687281,-1019.3696612163624
4054.4942960364333,3600.7372640289414,3174.7972007658423,2894.0156845479955,2803.22353537947,2815.7992970013993,2424.354515364896,1737.2156214040838,1381.9742069035221,1442.6455935386293,1686.6506264593586,1607.6572854293725,857.384866977904,105.60652435448105,54.912282347643554,575.6290942533348,977.4682328165648,566.0459711547729,-509.44174306861413,-1095.2581105701051
2942.9921405932573,2556.996338809204,2188.3132050723802,1972.1889029290521,1956.625749260442,1988.950968514184,1614.9759719052474,1001.4360414636435,730.8874771766456,884.8142809455762,1181.9179458674764,1065.6383252548735,325.95245953226976,-307.2211029325659,-212.3918673561226,406.56173531093367,775.1914451925533,251.28680672329284,-753.7348689314199,-1123.8816440692312
1945.826766923489,1620.5532750503749,1298.4752841863146,1138.8330213836132,1191.5683571379745,1244.2793158440609,892.411297658677,344.30226981079255,148.72360845158983,388.7933282388008,725.3032628768499,573.2845124749457,-142.69001652676155,-663.7343800202099,-432.5334983579866,262.7669153540048,572.2681756576958,-44.711631030670844,-949.0445764793149,-1105.0895413378782
1156.5319073915023,879.1489851653846,593.2271795293437,480.36717489918374,588.0596688418475,654.7357224712146,320.1785224935322,-174.9714507880404,-304.0779055573536,10.680038144959425,367.00658219489964,175.47864211943903,-514.3915352536171,-931.1421731408905,-573.6276261075383,168.32416300177243,391.8454292364601,-301.1843625026618,-1094.2710055631142,-1039.9832150080733
541.1803285920147,301.2527334691234,43.16557278977905,-30.80586219141924,121.12898645366474,196.68220668286654,-125.03473679119094,-577.0868602555199,-646.0309558093766,-267.2409725958346,92.79311180729246,-139.59618164402622,-801.5179410305984,-1118.2600748729242,-644.5016346794046,116.06456210330668,235.26222189975897,-514.6361954626335,-1193.0419134431602,-931.7116876749881
-23.466409143299433,-228.71578555424668,-463.4121678732006,-501.1515670661806,-307.1956260587944,-221.53055198652189,-528.1412695076259,-940.9186125523202,-952.2761419677158,-513.7726690826206,-157.4251254085434,-424.6110751851862,-1051.4173368384559,-1267.5382938252114,-684.1736079284178,76.47275467129441,85.95310816797678,-694.904675241182,-1251.923033487826,-786.5833875847628
-627.6678988954455,-796.060468215135,-1009.1279607548363,-1009.2456252475225,-769.9137180599764,-668.7356507499148,-953.6318049411075,-1327.6021540134618,-1280.8645461762262,-782.070089427884,-431.21387035053,-721.9559350005493,-1304.4905808965232,-1416.7057561611327,-726.6933563908665,22.36128833431792,-72.83786028898623,-853.8210612800401,-1277.6179137610031,-613.1941726192855
-1218.487897297079,-1352.2405435003734,-1547.3910126220815,-1511.2841426695459,-1227.3885353264081,-1108.5278917317314,-1370.4852172123883,-1709.4998610131781,-1605.638702095413,-1050.3878769229227,-709.4706584588866,-1016.3026825074393,-1552.6177687546538,-1559.5150554498373,-769.5138845683929,-47.30175237523281,-238.99359086106153,-994.3832376674834,-1272.550411199282,-419.8509529319089
-1602.5684706742372,-1716.6632576688135,-1903.8470550619015,-1842.9104522301036,-1527.9980410014068,-1399.6268142632457,-1651.9897872699041,-1967.9848316154905,-1815.1061801439048,-1220.981145090577,-903.7480344739312,-1232.8240407007322,-1733.9285999060403,-1640.1014878761896,-771.0658754691314,-102.3043794382038,-387.8611485675118,-1108.0152892232986,-1231.8574208853724,-212.97478819695533
-1579.1321364111848,-1700.451852692166,-1894.70660248794,-1830.4190870180923,-1510.6039796185853,-1392.6007659507306,-1663.0281028361023,-1973.2741825653184,-1787.5701189208298,-1185.8274394364419,-915.6789820646368,-1289.0995959700792,-1773.8693167136178,-1590.370773501218,-680.6646148636765,-101.67910474501787,-489.5761533288749,-1180.9308275363398,-1145.5851880751732,2.0800700661300198
-1109.856792703922,-1265.4142518480337,-1479.2154967716012,-1433.596753369657,-1137.573482195727,-1055.0976520462725,-1373.2327819401949,-1690.6088436551247,-1489.5403335079486,-913.7531566880346,-717.4054763597203,-1163.055606998504,-1644.143238560568,-1383.7822916265875,-479.0199588500661,-26.852757929401037,-533.4617562968042,-1203.907067198034,-1005.8652175322538,219.21111500761688
-387.77900124630924,-589.4945386764527,-823.8060412943877,-806.2142378694408,-551.8480284441375,-524.1397837807679,-904.4064940600166,-1227.6855036295717,-1019.2175120947295,-490.4898779744166,-388.24789603807284,-921.5851177415777,-1392.84645088929,-1062.7007035555744,-198.81706982360214,98.68898996480345,-537.4580827933346,-1178.2275951851266,-814.0045942805382,430.6944308787318
265.2687610995817,27.64608056543969,-214.1335606184051,-214.8396359527226,-1.6369898329192552,-32.95730905859787,-465.2599870667226,-777.631278868327,-554.2238732673359,-74.02165102915149,-72.00537979119196,-682.8875170193631,-1118.7151356151498,-715.6012007463473,91.34163338655742,221.5380352883061,-533.964405599356,-1114.0790264965271,-582.0622827130585,627.4818526206657
610.880523465954,362.0388705250967,132.22558566999328,135.23727754222497,322.26571527564295,242.90777204716647,-213.84324098733384,-492.2497388624399,-236.12352445153576,208.02069170969054,118.5771369433906,-537.8829229541187,-905.7344172390215,-419.9266681103934,329.48517724324984,295.08561290331,-545.1644301753807,-1023.1123524723561,-328.2683213562072,799.9183539809353
662.4219684903023,423.04071742031016,217.44127132082357,241.76504291675724,419.13384455401984,308.101187702678,-147.81223596191558,-377.53256226924265,-75.40263092464372,344.80165927450673,179.34457076577394,-488.9356699502531,-766.3827303002236,-193.45511470891074,498.9293376356802,312.0349397806539,-568.6717684372513,-910.788833252624,-70.51058525627845,938.7597725378524
681.1858550684974,451.24172700408496,264.64173659129244,308.08492317377136,480.3287171458604,345.2332947534736,-105.61576616039355,-290.37272987685435,52.15340092366888,447.36914921333187,214.8202668758347,-451.3296702320411,-636.3491550070494,10.145349033853705,634.6716886643134,306.38610152748805,-582.6844993613831,-774.1266890162929,177.81959845405422,1036.7943691392481
997.0693377342116,752.6876898907858,562.9309960917781,600.5224948532552,755.091954339959,586.167762633519,119.51486789702534,-41.309475754050254,313.85426849576254,666.7702895476868,359.8961681642352,-316.11885056445726,-425.0366872065254,260.05982921844503,792.6261284832585,323.74854781137725,-563.438549554191,-606.5764221674523,408.74753715334396,1090.4463315016699
1779.1559763984396,1485.4436074766245,1264.840213495572,1260.8742332281174,1374.6123739443149,1148.1598296295665,633.4037053578313,469.742256468589,799.001708950058,1083.8151778545855,680.8653907785575,-28.885272473284203,-84.74393934656575,593.1215784073504,1004.3214932616204,384.6360055022487,-501.34631157764966,-406.5644375424558,618.5739166149846,1099.8203598859131
2916.652118584562,2547.8775895886693,2278.116310173875,2205.5286109931963,2258.1710866573044,1950.2758239012553,1365.17106402721,1180.6764603104082,1453.8369985604475,1649.1081359187278,1127.086013018778,370.7066474855584,351.5583637939847,984.3232156466261,1250.3935461159226,469.62875612436227,-406.448866151552,-183.23868464871504,805.4231830177591,1066.66213212586
4088.434031151391,3642.2109439813994,3323.2034129817366,3177.7433453435524,3163.5899063189822,2764.9180590996325,2111.615165617552,1905.6062280542444,2115.2950226029234,2213.7837470458094,1564.8271615873214,774.0211157020819,789.6101404303895,1361.853997697005,1471.8412443512186,535.6981256128108,-301.5544922602518,45.30221792305957,966.272054944049,992.116066706282
4964.358793342533,4461.235561489101,4108.750003041329,3909.399134794655,3840.1727026233925,3361.9033785345027,2665.22632589536,2452.3139755442803,2614.8432011258246,2625.1505179292562,1864.3990091533344,1072.568626876451,1133.8155038048894,1653.0653737220987,1609.5096983740837,547.9297814037004,-208.23137031750662,260.09755139362835,1095.5093893766089,876.9099107470511
5393.938995300753,4864.1232185510235,4498.770798317879,4275.467625996327,4173.597946793578,3640.9999995249755,2933.5994441636376,2733.4475700358903,2876.8111312272868,2817.0440861474863,1976.2962031248974,1221.1863085163463,1343.1123751851655,1827.3630042360967,1641.5269053302025,501.3364015514553,-134.8288650078664,449.3937342335726,1186.70067760764,724.0383614130284
5458.483083833444,4925.716067840113,4561.383229496451,4339.243270339685,4226.699861157223,3665.479514005589,2971.3630236803237,2797.6021257984635,2945.735883231746,2833.638954207195,1945.7256969899631,1253.1013677170163,1444.6720767584115,1906.9408971525934,1591.4021130710673,418.7015083285569,-74.3581674364865,611.0972184397649,1236.1780379035272,540.8885317674876
5368.879446903146,4842.129143686525,4481.600545672972,4271.876726513544,4161.400568669968,3586.331180013701,2913.8093410871406,2769.4028631447472,2932.801546798768,2777.807443795647,1863.3564801796902,1241.9898365178487,1501.2137224345731,1941.1738137867962,1503.2846312729819,330.0981533815625,-12.947141223984204,749.3942277136199,1244.6927264658918,338.105705494661
5299.110484684397,4776.0509125620765,4415.8715132269945,4217.849636796127,4110.667444159901,3523.382025337817,2870.4066966497585,2751.775230260283,2928.330413391177,2729.0745415166557,1794.7931251322368,1243.7413389864,1560.9139624553916,1966.2409917241102,1406.0043329040236,251.51429426471236,58.243431392381694,869.1301894841755,1214.8725213059856,126.08664730766381
5277.700989843049,4755.340000825535,4395.191643955062,4205.195154670086,4094.8082865831943,3490.597991619695,2856.4184963177076,2762.2367394959633,2944.559367158945,2692.237041558217,1740.3628728925544,1260.9323123166855,1626.8344364293532,1979.825272342227,1294.1579701276046,177.30822410282838,136.6533732515785,971.0555325909314,1146.4707790305138,-87.5804376339988
