t1,t2,t3,t4,t5,t6,t7,t8,t9
-625.1821307335332,-27.507303127962928,55.32313220949359,-180.3002027951051,-500.2805944748674,-250.41983774947556,-121.03818840360066,-390.6746416185665,-381.4272632104844
-682.3074463472406,208.1076253565252,274.8447732769498,-57.33405427742463,-393.02581270004646,-214.5322205396375,-103.24671140491944,-413.68003961425495,-360.06026641297615
-717.6084826086314,389.88732432750413,456.15434491543897,35.815917348496455,-266.2287464859286,-147.94055456273173,-66.43238522405983,-423.39047002924974,-334.76645008016163
-726.9432755493643,502.06177906361887,582.7551801193868,96.61613698950198,-135.12180652013356,-57.55626725985494,-18.233238836425585,-421.28154108342073,-305.27528673453946
-707.6480744887787,557.9110703547053,661.4908896709811,134.20945955521768,-11.198091310848127,46.29263834626186,33.01550380563879,-410.1166523642608,-271.69118576125703
-658.0755341541337,582.3966954271143,710.7005395968215,161.57436724980158,99.64144417475856,153.30719702144467,80.52469665496429,-393.21208965376394,-234.50109503668997
-577.1603761310492,598.6497221960634,748.3645906432782,188.70190924304114,196.19834175996198,255.51955433785406,120.21967351463218,-373.7373195721292,-194.4726570781387
-463.8713838800003,622.9787053078483,785.660443765936,219.559353118932,279.8165340628589,348.1143417631709,150.78137539986454,-354.1419692815505,-152.45408939829872
-316.8870156669299,665.1118692303545,825.9642120612743,252.69212081472534,352.44699714801834,429.17276576412235,172.96362592282634,-335.74078095878235,-109.14337767690095
-135.0698925292718,729.2676262508571,866.8651804006516,283.69067649794204,415.6844665993016,498.95614504783146,188.72479774943037,-318.51259199051907,-64.92402795745572
81.03695855469539,814.3483822609461,902.8654363423523,307.64255686402583,470.71352806721853,559.1539902015361,200.55823967739616,-301.2194080249549,-19.84425267640666
327.22792534257235,913.7329324923885,927.3910225422368,320.476159758216,518.6810127464153,612.2242485429119,211.11416453562,-281.92681684015616,26.248031938896005
594.305238531796,1015.4070636032527,933.6483291778046,319.10615767151097,561.0194369341815,660.7690940498511,222.95210368506974,-258.8563748259657,73.47747320872372
868.478157280301,1102.7181310537912,914.6885105659909,301.0515546080819,599.4584457406853,706.8681616890308,238.17652972738935,-231.28690804651632,121.72771721989866
1133.770583310624,1156.1637749686997,863.7048742855358,264.425320801379,635.648893294097,751.3722617254048,257.82510823790557,-200.09907002348714,170.53471664438024
1375.619977394543,1157.0851039634167,775.6071331448243,208.77188854678894,670.4291712291483,793.2673004816362,281.12539845228275,-167.6587347119403,219.11529462332314
1584.09167664655,1093.614401345301,649.9463605969908,136.35194170912007,702.8824859424033,829.2967158956245,304.95551513676463,-137.04829844068945,266.483966152173
1755.1360204283333,967.1385372934203,493.72493898916537,52.71332304788607,729.5379870783598,854.0416674356884,323.8810165286204,-111.00367967084685,311.5701506259877
1889.0657088375267,795.2822723098923,321.68973926254546,-34.57857228039038,744.241976449614,860.5722278796809,330.9414402263676,-91.0746408595117,353.26414762509455
1986.5655482353443,607.6119433147792,152.48281607000152,-119.1114778647486,739.1260846937969,841.6100660662895,319.0275402523986,-77.39423045988485,390.3803373687659
2043.6253434832493,434.2069995759946,1.491561014039064,-199.25227239415642,706.6263107958531,790.9573598082673,282.42247680631243,-69.11203259481766,421.5928007477972
2047.4881198923235,292.8212084949875,-126.10816420137814,-279.96935145008433,641.8908511496081,704.8513427421809,218.03221477677982,-65.22163496310765,445.43560233332613
1975.8385451121862,182.9174665162792,-237.85802585361017,-371.26220911044624,544.5856874264955,582.952308589712,126.00654212872885,-65.36029909760663,460.4498138933485
1800.8633910683754,91.2245553750371,-349.9073014207937,-483.48098791225806,419.3384658481657,428.821182508732,9.71948744155943,-70.21067471504315,465.50480621084273
1498.3669363502904,5.499306397566066,-477.9435370744826,-621.6754723236221,274.73498192474926,249.88650123313013,-124.72153011952794,-81.31816344985822,460.2381482382991
1059.9213942876643,-72.97841225688406,-627.8185884091021,-781.7125500478626,121.47188405360194,56.9579488933457,-269.2141504179343,-100.36141267782256,445.47176329048784
503.73247503507065,-126.85392506056203,-790.6676384671935,-949.9121816690574,-29.45955156392253,-136.68923532772675,-414.4935770641842,-128.11634201048702,423.4085412321589
-121.20854627954873,-131.71570570842974,-944.7008634615745,-1106.1622826284963,-167.97088896245606,-316.6845299916154,-551.0172934303047,-163.494034299803,397.4363838349161
-741.6836331729833,-70.75930988684075,-1062.4600900690425,-1229.079698745199,-285.4502468703997,-469.3756174161229,-669.9213006153717,-203.06053809881303,371.48959520292715
-1277.287721780296,53.66580563507961,-1120.1977719277077,-1301.3893523669526,-375.11380366266224,-583.8922836239692,-764.0232165707457,-241.31805064230412,349.1109303376062
-1662.401501729364,217.8015510889241,-1105.7317587683192,-1314.0182736279166,-432.4846863401873,-654.0082763346753,-828.7210421212578,-271.75279431106327,332.5296352735042
-1864.262890137165,384.28514404256185,-1022.1382160357743,-1267.9435118815543,-455.98411922761574,-679.1997146710712,-862.5293051709316,-288.3349106041746,322.1123044501518
-1889.5080038275744,515.6593533528612,-886.4004013185051,-1173.4762650895789,-447.32854247427133,-664.4444465562635,-867.0228970398409,-286.9467216268844,316.4063868650659
-1776.9590978330757,586.8961382299566,-724.0969315900154,-1047.442552041358,-411.43215747879685,-618.7509722919255,-846.1545278971308,-266.23868821647574,312.74231255062443
-1580.890436553945,591.7337665808726,-562.5190263968548,-909.3390717801286,-355.7184889039275,-552.9199225872946,-805.1758684101769,-227.6646589455168,308.1285721324944
-1352.7060130482294,541.4870702628658,-424.5858813253872,-777.5936296470936,-288.93643710997657,-477.31685761624374,-749.5593575766588,-174.79494316551907,300.0872561192693
-1128.1839943359344,458.3250630745458,-324.9324290022879,-666.6100340637287,-219.68360160067112,-400.31736985121796,-684.2780574623473,-112.26533872987449,287.16187754272016
-923.4341948840824,366.33284479529806,-268.5480311219951,-584.8417961985151,-154.9214020230268,-327.6825287308961,-613.5825295958257,-44.77744887262274,269.01098601694906
-738.3356124902255,283.60080691445796,-251.79981360111069,-534.0291773906138,-98.84026339338322,-262.70420202674165,-541.1549706698554,23.568121128278506,246.17074593904715
-563.7577305712073,217.90717980823197,-265.2793371513839,-509.7369397370186,-52.4115425105178,-206.748685586107,-470.36818826672106,89.54032672218096,219.65481214133507
-388.8454112002916,167.1884941175454,-297.42872071312706,-503.1110238728219,-13.770888605503906,-159.86482961202933,-404.3917118528807,150.75785410492253,190.55346125955478
-206.13939594726074,123.97690126916343,-337.6455718947479,-503.3654575045193,20.72556040145983,-121.2927278697579,-346.02620609471205,205.55583903194216,159.73435167543047
-14.01198983680466,81.28713245969774,-377.9333425372317,-500.2562577600821,55.180482956529964,-89.86021981457864,-297.31364623594885,252.87299776746124,127.68025769808152
183.01657792501626,37.10130768657471,-413.0277675481067,-485.9107632337191,93.03970575510522,-64.30981078999065,-259.08331630600435,292.1976368616663,94.4526386781521
375.21621039784844,-4.304800970081377,-439.6960560416792,-455.72812902926836,136.51310420921345,-43.57643291708038,-230.624200851247,323.52325849567967,59.750322763093536
549.1920359665894,-34.2360446361056,-456.0610838708037,-408.3663499694845,186.61957928154555,-27.000270187710413,-209.63897572565716,347.23003435804435,23.03306630321965
689.7467993406508,-43.2567450147105,-461.3204663401561,-344.95040380909654,243.70417034992073,-14.453716291176704,-192.56262398891855,363.8452880685317,-16.31091529207708
781.99374501242,-24.626812426560655,-455.53996430074517,-267.6786178976196,308.1058783020677,-6.383424011292959,-175.23659354968646,373.7299562372203,-58.767168676553375
813.6403937254373,24.265368773478492,-438.88413985562204,-178.1481180120886,380.57821785013823,-3.7775893850284064,-153.82078798815294,376.8401461485208,-104.4839920577003
777.1775377018238,103.13183962009055,-410.073209253389,-75.99707269765342,462.1083920955673,-8.031778952168139,-125.71028958732322,372.7505164547025,-153.08101435870367
671.518786788194,211.83479877716962,-364.86811980240634,41.34010209908487,553.0067086799959,-20.622290781187857,-90.14101236017524,361.0377548406264,-203.53033748519988
502.63045785801563,353.14855747895285,-296.19305483046116,177.2038045510014,651.5826735156537,-42.48939360673805,-48.18960117184446,341.9133246925899,-254.1699941475028
282.9616078731315,532.7476445360451,-197.04291931799517,332.92170066273667,753.2441244653783,-73.18334767707964,-2.0611111537582474,316.77290241158585,-302.88501625243293
29.946683824179154,755.0908857238242,-65.26711354185913,505.1709150182271,851.0182068014504,-110.128277840225,46.104730644324434,288.2672640621609,-347.4332397305
-235.7447392316916,1016.8916330790404,92.89193948234542,685.5270363857863,937.8032339902277,-148.60542296109423,95.34409109295183,259.7074868794898,-385.8245708135725
-491.5056080747686,1303.3798744589985,263.3338007939401,863.0751164181316,1009.1932087737432,-182.92142596907289,146.2420993823993,234.01972599834488,-416.62612208048483
-713.4418395677682,1592.4346168397187,427.8020031994415,1028.340958110776,1064.5753265125104,-208.57258767003077,200.22764732620988,212.79667231939993,-439.0955039420271
-877.0637598902755,1864.5228761160424,566.1663204842116,1174.913120725576,1104.8754869199304,-224.38908750431068,258.0605729969704,195.9825516590254,-453.1352417056256
-959.3791254659595,2107.1909769363506,654.4724975634097,1296.5126155545113,1127.997431618637,-233.34644573953642,318.3166553301163,182.3378905761746,-459.1589855043513
-943.451348790366,2304.5743931519382,663.0315816920099,1381.6698840647248,1125.5880972581474,-241.4012989962943,376.74513049625716,170.32727153336404,-457.99296210754295
-824.877571785385,2419.6109301024458,562.8282712775374,1411.577076247104,1084.5314899029252,-254.96041303720665,426.90373725330824,158.83440921779442,-450.8700310128504
-617.4127399689763,2392.0753068113545,342.09441641755166,1365.0893951082203,993.1716055536605,-278.4342407008851,461.79431241743316,147.30604853584268,-439.4516669110848
-353.79442814908066,2166.6014173623694,22.907552172975684,1229.0893788850992,848.5628478876367,-313.07649106767246,475.7826634016314,135.38443370309747,-425.7346671733305
-79.2309512320947,1735.5813185723084,-336.55460996502694,1007.8069336187156,660.3003302430939,-357.26810235516314,466.100955860326,122.44430359401034,-411.7431806821008
161.18691199919434,1163.0566220524609,-659.2766268332439,725.2690156195149,449.0005169629317,-407.51880948372275,433.5539532212393,107.45822255906327,-399.05671305868276
336.02263938226554,568.0564807742187,-877.4488528974563,419.6533358763299,240.73884416016443,-459.37852819043735,382.3934502089269,89.31940849598246,-388.37106806218674
435.78079706568616,76.3628929091264,-956.133903105615,132.7093730573352,60.2905521425086,-507.9871073337282,319.52416164782437,67.41014961568945,-379.3144388694658
472.4593566612074,-229.53367522593297,-901.6753729711731,-101.06045423959162,-74.38466807717114,-548.4910063890579,253.28056755455714,42.055308713589596,-370.6192827111944
471.5405630309117,-335.1077685487349,-753.3791433989769,-261.7407664435389,-155.1401538031656,-576.6071494139054,192.04632714906109,14.601197086202319,-360.56792217040226
461.05949812992543,-284.82896390854415,-564.8884581982239,-346.1336729483381,-183.85000867769284,-589.3295927040334,142.99499945057784,-12.908099158167914,-347.50868367444264
462.75008593275703,-150.9553188079005,-384.7519857845152,-364.96332010339694,-170.2578908694472,-585.5157479679106,111.18165713376011,-38.28917487901256,-330.2436966431865
488.0053722641741,-0.2042910869241581,-243.84504905750134,-336.98102094443936,-128.4098620862335,-566.0767036782954,99.10059938290647,-59.780655219585114,-308.19063597909167
538.4756327327473,126.13318569836622,-152.5041069869063,-282.4650842550087,-72.86450866575584,-533.6858874831328,106.68808776872586,-76.43314817085133,-281.33951566801136
609.2950376178507,214.61689430665487,-105.40299821509319,-218.23828822074665,-15.734199478788412,-492.1370158056728,131.65153001165993,-88.26218951233778,-250.09725009692218
692.6780211221453,270.3809195390798,-89.67175109846613,-155.2379708874545,34.85926003462765,-445.59480858964486,169.97896154965972,-96.19019542453672,-215.1197267382091
780.4299560961855,305.0788111117153,-92.05703709505195,-98.49927912888577,74.89565691232346,-397.96662823353637,216.5137066438479,-101.84700502538033,-177.19448452897424
864.9581034352317,328.40531214779435,-102.93155632619612,-48.669046137327996,103.53563033953836,-352.5277734539695,265.534571351908,-107.29848635944182,-137.18854910507662
939.1115676345951,345.0785277629135,-117.10564554081795,-4.013743749315964,121.74035407189137,-311.81798283454964,311.32978744956006,-114.74957699761589,-96.03824628917806
995.4925307041051,355.92799082686525,-132.67579582586563,37.83555540465822,130.9544998395598,-277.73257049786423,348.77505311146047,-126.24240669834346,-54.739877442569885
1025.8856419667115,360.6555255625336,-149.38636395347336,78.72434248252729,132.2024627443774,-251.6769733160676,373.91715718845376,-143.3551196354886,-14.301892123614195
1021.3154318857286,360.24199917410164,-167.52197412419628,119.37562736467522,125.74451449661707,-234.6439805794671,384.52806019905836,-166.9091703804086,24.362966862103132
973.0537843109877,357.862587626972,-187.6367442810286,159.181238093572,111.25987512332114,-227.10974099536844,380.5404784917423,-196.7133501768161,60.598021183723986
874.6546925392132,358.01110831055996,-210.80802473266797,196.27268448228648,88.38437882703504,-228.72682789370654,364.2247479124875,-231.4062804776243,94.17489841314605
724.7449818510341,364.2857821411915,-238.80216849774664,227.91261966233554,57.33584436362759,-237.91237433229932,339.9473648509805,-268.4900267004338,125.41095471908848
529.8515650144313,376.9980753076764,-273.67494193034054,251.32203465592892,19.32570579861732,-251.56000474065598,313.3969025072539,-304.64815001467883,155.15997991686783
306.12848775627464,392.16038692651944,-316.83509004152194,264.89696873338073,-23.495709764940415,-265.1854013953785,290.29479455792244,-336.38042238001765,184.63102018088915
78.71813397797098,402.93877560560713,-368.1622255341565,269.351966071003,-68.67527569667703,-273.7512599857299,274.8172159839095,-360.85272026575194,215.0482545146159
-122.08814422895449,403.05880951152244,-425.97561254536413,267.91276365938455,-114.58549340266433,-273.1250973949741,268.1796796810727,-376.69634045704566,247.2358289859042
-267.6543132788419,389.63718208431357,-488.3243392587518,264.80187020514137,-161.70216969300913,-261.6471688604338,267.96251810535784,-384.40076748391266,281.2622492746424
-339.1170616975527,362.31341952421513,-555.3582124252284,262.352037931276,-213.3866637874837,-240.90902694620385,268.6450056299618,-386.045148326358,316.27741598821086
-334.05903919765336,318.26296607641206,-631.5395903667037,258.7252139860884,-275.30135082440336,-215.01068067903998,263.39460748283176,-384.42924063143454,350.61249815393955
-268.90560274852663,248.05950265598528,-725.2957028978883,248.76483235141046,-352.84874331557523,-188.48021821431644,246.53225766533924,-382.0368860553264,382.1142351001631
-175.47895528180354,140.02530187756958,-843.7205009106601,228.35048583966866,-447.2277385630151,-164.19212418132122,215.5977483132536,-380.41043867777023,408.6007205329604
-92.33286152828522,-6.070990411143697,-983.5082551746618,198.78004113301708,-552.4599422288078,-142.89352288951633,171.98173164980145,-380.2458124942507,428.29820929860944
-53.59771323895831,-168.36565852562217,-1125.4821285310152,166.44892672214422,-656.3210630876517,-124.66878777233977,119.82275316978536,-381.97044851263644,440.15413245870224
-79.08069815382322,-310.38848775114184,-1241.114055098683,137.47325934798735,-745.8249362856103,-110.72274938678265,63.91170391968768,-386.1701058405909,443.9859105253164
-168.8839627693662,-403.11277452645334,-1308.9334558741816,113.1345988281482,-813.7764214043857,-103.25484292956108,7.950651430034043,-393.3587422828977,440.4721714795939
-304.17089893792115,-438.06041723026743,-1325.6098373720909,92.02261940861524,-860.9964467004359,-102.95350925940386,-45.846831049819684,-403.1781138472347,431.0033180460077
-453.6549013373928,-417.80754734803014,-1299.4010613809887,76.85951962448308,-892.0862464614577,-106.24837763766809,-95.90928998200428,-413.67431740119474,417.4033598287129
-583.5649895170725,-341.075171518114,-1233.6737768268672,77.39745277231646,-908.5424589484733,-105.17707661182791,-140.23478890624233,-421.333640662232,401.5509063005737
-667.7289873424165,-206.72231007617097,-1120.8247592144917,104.42260986748963,-905.5690841131384,-90.63093406067256,-176.13452971392636,-422.0360197967559,384.9738396534847
-694.3907028434263,-32.09567839854651,-954.4158693130033,159.90971592883426,-875.3083340578512,-56.86404382996972,-201.02476196720824,-412.4440351158562,368.5360088421977
-667.6354978734521,141.33476305458964,-745.4528742236093,232.7640096136832,-813.3310472742971,-4.2181354107233915,-213.619754437404,-391.08582600287707,352.3271944652571
-603.4864722441337,266.7847266899281,-524.8023927444345,303.84388707641335,-722.9491539304886,61.385152827554066,-214.63740221202193,-358.6439444451045,335.7943301890318
-522.8560021566698,318.0850773706856,-329.7032103970721,355.5385446503639,-614.6099946257207,131.28850812365397,-206.58454779911114,-317.4605165092936,318.0499407011751
-444.49278766913403,300.12596386644714,-186.95134397051584,378.74086296046784,-501.7551960811697,197.26958215824368,-192.84539065045377,-270.64020392516727,298.22505837540547
-380.441179520156,239.51873134725273,-104.70269447043509,373.9759371558216,-396.3436037399976,253.53865754117922,-176.642791239905,-221.19641013689034,275.73641867979563
-334.89451754850154,167.3370334240175,-74.91283172460399,348.22104373777523,-306.25619046321054,297.2392472041419,-160.3471942123544,-171.51333740556757,250.40002503653318
-305.7322321305935,106.36544278792178,-81.1873504877321,310.65415560369297,-234.89916308229246,327.94534654969596,-145.28377566922526,-123.16831009368175,222.40036089624337
-287.2503197099397,67.04155057397455,-106.32132932027352,269.52301533440226,-182.1670689955347,346.8071796100611,-131.9121282638684,-77.01061898048621,192.17471825852328
-272.71957599503037,49.69858376527143,-136.8085836833841,230.67632256727018,-145.8138872959351,355.76464509048674,-120.15517561263253,-33.35650590339097,160.28072411958112
-256.0285463460415,49.07302523926626,-164.28382051842596,197.35229941196775,-122.667493748112,356.9739591382556,-109.7036116411166,7.804453068604943,127.29381823393479
-232.30505698909167,58.30389069772619,-184.99233191640093,170.62956150079518,-109.50035728952014,352.43815332076247,-100.22281523931994,46.641168312140735,93.75144214470345
-197.79381372496303,71.36831596784648,-198.427488624952,150.0927010683745,-103.5674908170867,343.7867313889483,-91.46809399090023,83.3586755244448,60.137738696117374
-149.38149087154477,84.02182985760597,-205.91794717048305,134.4527517795369,-102.8872104086719,332.1533806926568,-83.34857440023225,118.1091520197302,26.891550338481316
-84.12127574755834,93.76691633015332,-209.5573154986352,121.99918587721548,-106.34874654906335,318.1136635425315,-75.98053334870625,150.92126254721842,-5.58136336072144
0.962225474475197,99.39543920460778,-211.58268820344026,110.84609729887032,-113.72138774393632,301.6577749559312,-69.75574690622231,181.64017736702513,-36.9086826305876
108.54923288294998,100.4762101912291,-214.15121888414097,98.9853672184775,-125.61958536575571,282.19146356620513,-65.43141726283478,209.88209318798175,-66.77799923585177
239.97150909856964,96.94018398072646,-219.41268503906926,84.18853219733252,-143.44499525579226,258.58549433102837,-64.22899326718392,235.0182163194639,-94.99864645744518
393.3063488586914,88.7177264772948,-229.77965726953164,63.82976759312855,-169.2795916337742,229.3269127762834,-67.90918303711518,256.20943009538667,-121.5999263300651
560.7462870808985,75.23904122814383,-248.2875225099021,34.76533517824285,-205.6520223116013,192.84702204268467,-78.76999104868284,272.50958641565177,-146.95092146335244
725.8660487490835,54.61379692081984,-278.84602394588524,-6.4887622522415995,-255.0669639783692,148.0804583927386,-99.49787614164393,283.04025493868306,-171.8622920193046
862.0962152475898,22.64800197999837,-325.9986782335544,-62.9534051568136,-319.2176412781488,95.21544590591472,-132.79747471327335,287.2171344776659,-197.60226931605143
934.3142273779501,-27.382749085717975,-393.67382360501,-135.5434832980194,-397.93248190285476,36.43227258106435,-180.7439378518447,284.9905543956074,-225.74315728902383
905.4271064022968,-102.61492778292903,-482.6764019654482,-220.87986256277276,-488.1108200826111,-23.718156224339452,-243.85687575003334,277.06311063656375,-257.7749397380191
748.5130241244847,-205.24571405583856,-587.5834861840049,-309.64515302880847,-583.0415724977969,-78.61155863165783,-320.0005979414651,265.0654319477825,-294.4994937708987
462.27846517440344,-325.9186938647845,-694.8013308757463,-386.9595362866277,-672.3992436809807,-120.5255835238076,-403.37966351366777,251.67881601357004,-335.34852704045505
84.05608145293981,-440.8137418813454,-783.5105456974973,-435.3560194754696,-742.8959532685607,-141.8523435579841,-484.0955370563108,240.65181611392734,-377.90341166112466
-307.6627683123931,-516.2118527651371,-829.3709377288855,-438.97258864339943,-779.4059079108335,-135.96730681802433,-548.8567531489276,236.565571912685,-417.9480883165669
-607.6037364470333,-518.3155935583771,-808.9930022883367,-386.553308719705,-766.7525814959415,-97.66196045647024,-583.304923379666,244.14314607020071,-450.2708961646566
-714.9325613183281,-422.5092758561869,-704.2297077021037,-272.5730260701177,-692.9216910087578,-23.816006184413766,-575.8657114192252,267.00933661550783,-470.1322701442082
-571.8390380062361,-220.69414833838232,-508.2133111569131,-98.59452146498052,-554.0652315369939,84.94490559679912,-522.1274406852365,306.1464227545085,-474.9406478444056
-192.84915419318423,70.42368397785833,-233.88348002540943,123.51550559306173,-359.66383125932674,222.02818370922122,-427.94991732841765,358.69447214494306,-465.436504285002
331.05502850184627,404.1128803581904,80.9992509508827,369.31020658076386,-134.14977105572473,373.9590731376585,-309.48868285736444,417.8683770415376,-445.76636807870204
859.1865617335638,713.366003185814,381.3611197425457,605.5469730344488,88.00311631212614,522.5426226872443,-189.44469863873823,474.36222818586907,-422.2654525203781
1249.3171004073142,936.9859243985538,614.7077371726964,800.3858622684697,272.58682987456825,649.7311225561828,-90.67677841502103,518.8329060586577,-401.364794192089
1406.5190288059514,1043.6505771186235,750.4302181401895,933.33087508485,396.02386726606846,742.526943030224,-29.736322182409822,544.4154216887628,-387.4706232281475
1311.5876394279503,1036.242318453919,785.5297074680877,998.1729999517682,450.33885523721995,795.184797253957,-12.929439349617269,548.2017457587514,-381.6775438719751
1018.722913394597,940.0171530734958,736.9451152690547,999.3406929473248,441.40838747422333,808.226027550354,-36.147726764687604,531.2289764082003,-381.76471811427893
627.3179382375795,789.7055332161431,630.512839245891,947.2585090456115,383.444001517296,786.0133512526174,-87.87013326197695,497.31022699290895,-383.3273478556772
243.4203105113334,621.4775480843173,493.6718819162453,856.1550803153132,293.5696153597513,734.8561434230666,-153.55095970087606,451.47426866529645,-381.44207500196774
-52.281739362770914,466.08095979227056,351.4380448563427,742.9445072351415,188.32658734156664,662.1918874578629,-219.5635632439157,398.6830713533237,-372.16074210905083
-219.91667338170234,342.19844156505,223.0915662013757,624.786448841099,81.81518681927162,576.1381394471025,-275.64339133514784,343.09884541333486,-353.35465891888134
-258.7564360524726,254.15767295185503,119.70779094318902,515.5465825714064,-15.349880030972571,484.6904891726041,-315.6923684161979,287.8216744635035,-324.8046472727666
-194.60712317738873,195.88767775906766,44.089275925793004,423.2931895451426,-96.55619878225772,394.58869629922503,-337.38759252963973,234.89341672534385,-287.7397912081759
-64.30448473212304,157.74326878332653,-6.814527102241215,350.18587189176844,-159.05795412913199,310.39573106594315,-341.18986775359474,185.41635043417273,-244.15459320523178
96.71839029371755,131.6524568164084,-38.61888163479905,294.25027363760887,-203.18278927086095,234.2329779810221,-329.23084024248476,139.72832292064754,-196.1891093184632
261.3455794726943,112.878015448001,-56.99882903273708,251.62000839714202,-231.17571164944383,166.1847782537567,-304.3610734581477,97.62139619708405,-145.72372909852865
412.6164689814808,99.43536404390755,-66.55001404812836,218.18160926834958,-246.07500442222099,105.06466980479965,-269.47356468809767,58.58525580382357,-94.20854629323492
542.3255253985485,90.84032404114906,-70.69857914781542,190.34391211105694,-250.87712571536326,49.19341250278772,-227.10765689525314,22.038481957862388,-42.66679577548156
648.3163348990728,87.12577988935745,-72.09609751747223,165.1645081661971,-248.03983276203138,-3.019218121687345,-179.28031269607987,-12.490892795072227,8.21134970057306
731.8214292727546,88.25806065878803,-73.091613257048,140.1790060321198,-239.23709115646014,-52.73135207106182,-127.47099849890556,-45.25690957535154,57.95385427307827
795.5060121135105,93.7257413638799,-76.07674103863728,113.18714852794274,-225.24686443824365,-100.50912803864234,-72.68980945111065,-76.25777434220521,106.21199075429158
842.3660383680661,102.076516058378,-83.59664191438125,82.13777086926717,-205.88675455231788,-146.27196671357922,-15.574631075159346,-105.25116594225709,152.7016048906359
875.3666932349805,110.3406289966702,-98.12384690712275,45.18967808641676,-179.9682989689475,-189.28694619928973,43.51653644898512,-131.80141914395108,197.18008006324078
897.6131352400379,113.50387436053083,-121.37763057692257,0.9955852269898315,-145.29265853558613,-228.19086986899276,104.43197991453486,-155.34305000159594,239.45005406414003
912.8165779060625,104.44724526834281,-153.1158033654401,-50.77288566530417,-98.74932079151124,-261.04823998179506,167.16620647313988,-175.25603806994314,279.3765126328536
925.778303204798,74.98538802257382,-189.49090063988382,-108.69683765139219,-36.60433649836425,-285.47348465365036,231.78945898786333,-190.95980146403906,316.90060503051905
942.5439003963056,18.639520577398798,-221.38262508885174,-168.81565415733485,44.92394398516227,-298.8601706501372,298.32761298067754,-202.04045944736103,352.03112580729805
969.8357416263034,-64.70577451446313,-233.56883684005416,-224.06078276971976,148.71419790406998,-298.7729260250748,366.5528150121801,-208.42398944756584,384.796096089305
1013.4728081258114,-163.3674859873277,-206.0290386843849,-264.4216083214623,275.3996654345254,-283.5606197990953,435.6776314014961,-210.58884650489114,415.14722549443866
1075.8531637494923,-250.71601526917482,-118.67940317813608,-278.51067494814106,421.82379664678393,-253.2039030312517,504.0221121885385,-209.77067048329587,442.832328824572
1153.2010191566085,-288.9306569488612,40.313834462760894,-257.00887087161817,579.8742191600684,-210.25618281654585,568.8238290298204,-208.05657834969696,467.28068513070133
1233.9159182241838,-242.79480605439818,265.3357368287057,-197.5012795428673,736.6886698304509,-160.46036751065648,626.4155169328287,-208.22841361320167,487.56875834384266
1299.5297706010567,-99.80116936342307,529.2922426085184,-108.47389250615765,877.1578485071994,-112.37452793245515,672.9067681741856,-213.24544421210274,502.52736118467016
1329.054713234287,116.45725480267176,790.794989748525,-9.003369753698692,988.533598164462,-75.46394837970129,705.2371473619447,-225.3989211986907,511.00351054406576
1305.945298320423,353.6030372266796,1011.5703796418002,77.8516685380945,1065.0088254771329,-56.90421190003356,722.1384855894765,-245.39775518771756,512.2136687447396
1225.2361046637811,556.917797678247,1172.5042987370225,135.18415092092664,1108.9832622663587,-58.53229798469687,724.4266897466326,-271.82650144236726,506.0605092155916
1097.7087460425023,693.0953896465066,1274.5862608957368,158.76956390036935,1127.3264664254816,-75.98504598428514,714.363180621268,-301.37131536291236,493.2784969531696
948.8061894442056,751.201938429011,1324.598343992795,154.61384247247778,1125.0249229942685,-101.06930495476257,694.4766956725969,-329.8545413041229,475.3386845498288
812.093320650338,728.2640068852367,1322.2325312876235,130.25898087549507,1101.5615727833,-126.09840118371898,666.7220971617296,-353.6182098329686,454.1449022754656
719.2790831829807,624.8301980538201,1263.626747154606,88.83366642636535,1053.4913904244363,-147.2158363791146,632.6604584970353,-370.51800690588595,431.6299820425297
690.1450082908573,456.99752756595524,1155.639046204368,31.272030593800178,980.9306610464951,-164.47898330092212,594.4898962671358,-380.0168803426828,409.37174571386805
725.7744548733582,263.0922901824305,1021.6551429563242,-37.61360862240075,891.7825273535252,-179.28251303360582,555.9184217135991,-382.4961891662076,388.30644448050333
807.4174012584006,88.35610429917867,890.719337297324,-107.59874986525418,799.6795190474521,-191.8992252167559,521.832541527923,-378.447765078837,368.5695968003762
901.53558882673,-39.08496865901216,781.4780456273198,-168.26590277413533,717.4828895972729,-201.35728383010257,496.6004204011524,-368.21229452793665,349.47622614935614
969.514738354182,-117.0032066176613,696.0346819755705,-215.15572653523662,651.6702984167615,-207.30529805870322,481.94780555895136,-352.3887798511336,329.65722924685525
978.8516315823096,-158.24922714835853,626.0088726325004,-250.66108163491157,601.2564167072653,-211.65425890092965,475.7611957335556,-332.4331031578926,307.36010512889334
912.0583544221721,-175.62968965944165,562.2478279035138,-279.69586104894495,560.7559203283452,-218.27540982951393,472.6151790137042,-310.80146017958805,280.87729805589004
770.4561343849491,-175.92960954734232,500.44990945700135,-304.9049740311121,524.2557654573861,-230.97566047883788,465.7802136851207,-290.36796686096545,249.00084656732437
572.0978804206516,-163.01081224044572,441.38180900318144,-325.21900477358895,488.1380457628851,-251.3404532843351,449.70083817157087,-273.39826963348844,211.3634348173948
345.2742373347153,-142.40514732652312,388.2649583749272,-337.68768908611054,451.7682183239823,-277.84760574315794,421.8512850462792,-260.6541067882629,168.54945579002379
