t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18
-440.52824619892885,1402.3000892596538,3056.712174528695,3056.9278408073274,1489.0136028854085,-537.7903402082536,-2559.1128968964654,-4277.5405976599795,-4848.878048557749,-3975.36712788841,-2649.1267468700935,-1629.9100438758428,-941.5158812574042,-562.074863132018,-673.0320880876734,-1106.468119697857,-1311.5841065146042,-1142.6523791841457
-1134.5982599900628,338.38654622242603,1691.9590586626891,1715.3058205485747,470.8500747502928,-1154.4825910663428,-2745.3164449995547,-3940.8091494137598,-4081.5217861375413,-3240.084342107798,-2302.4001820666967,-1704.6669937251047,-1420.4700234151082,-1441.261983875852,-1713.5274838953821,-1874.9679168951334,-1676.64630678621,-1221.9839907082676
-2456.092385979356,-1301.1525685502404,-102.10560300217443,71.581719350535,-839.4028738461491,-2113.192189024623,-3302.9162517571126,-3975.087815572608,-3714.4900087711894,-2944.455891414335,-2390.6941392624876,-2213.0835727226836,-2322.869866244586,-2589.6349149676917,-2713.908210133418,-2454.237218422136,-1923.6290563883954,-1255.8428430957133
-4343.228590461907,-3393.5291120511465,-2185.6391671846022,-1784.3654564336034,-2414.2231333259906,-3426.6080750815026,-4272.663594251576,-4442.382682162879,-3806.1254585663555,-3107.2211331517087,-2890.9813839090402,-3080.400004944928,-3465.116699978749,-3696.881618790904,-3419.1431812962483,-2772.3505351382537,-2055.369198680439,-1247.138379021962
-6555.688840851516,-5659.516984878873,-4302.971641513571,-3669.813666607949,-4125.108575284213,-4991.242638304526,-5571.07423651067,-5280.99750888972,-4296.597913208769,-3638.578658153255,-3672.6039370584117,-4107.155325861059,-4539.211662884565,-4434.654524890813,-3687.3088884049967,-2840.875071906047,-2094.089349718204,-1199.9897526268794
-8740.59925552054,-7744.494812376386,-6158.584471992435,-5361.899278321668,-5777.283332747162,-6613.732461529648,-7010.875661625023,-6321.478132783034,-5023.761930959369,-4360.10988689695,-4525.62546881942,-5022.910996896414,-5227.286268939328,-4605.769588163247,-3538.3481741731043,-2733.0109608156854,-2070.26193569305,-1118.5414957872838
-10548.790033692683,-9334.609518316687,-7512.914897789765,-6669.676672412196,-7174.097011998505,-8075.78256802181,-8364.897112700286,-7346.572537217164,-5779.995539448161,-5062.14932686513,-5227.0516675843,-5580.593441354949,-5333.173167610837,-4221.614925169922,-3115.088535832596,-2541.926590376104,-2011.6010572629057,-1006.3056978396467
-11738.058156612335,-10245.351040646166,-8246.651827978572,-7486.804955092627,-8175.962410405875,-9202.005753188845,-9438.234072096351,-8162.537548590298,-6379.881735790482,-5568.428945591598,-5609.317972345413,-5639.453974867146,-4850.95556957204,-3464.4729007706087,-2596.8306086138587,-2344.806127019833,-1935.9110434925692,-866.2212770387988
-12218.551146575044,-10447.484906017045,-8370.64665783903,-7804.906227128739,-8727.94123134538,-9898.78232234407,-10113.639502148768,-8646.564626985311,-6705.562078617513,-5776.88411940269,-5598.72268820269,-5197.503348263932,-3941.0555350572004,-2580.5668643457284,-2126.931822252517,-2186.6141858999245,-1848.9792131592094,-701.2726635085887
-12042.647774317993,-10042.125278556652,-7996.976187705388,-7696.6854707444145,-8856.471470021588,-10159.118845362258,-10361.52853438183,-8759.696558395039,-6719.415892704577,-5668.417162242492,-5217.872952009684,-4372.397833477569,-2847.5508844293417,-1781.1435759546052,-1784.313265487623,-2081.3178557912506,-1746.4696142726025,-515.2579412512463
-11364.795627560721,-9213.202099360502,-7296.000415385057,-7286.384349426479,-8648.753079302687,-10045.925007430547,-10226.15107151006,-8535.443403491945,-6453.206290354593,-5292.95891614377,-4563.343824693321,-3351.25411126921,-1807.9343854180952,-1192.690146717084,-1589.647531879879,-2020.5033004948207,-1617.820552360421,-313.29007719980973
-10387.393226343173,-8172.308473334371,-6450.3948498181835,-6715.177941239748,-8222.562886823096,-9662.983195689338,-9798.382879878958,-8054.738308700545,-5983.574416824496,-4742.015193346988,-3768.749496549633,-2329.244865846953,-988.4122344092871,-853.0480855576973,-1524.046363614552,-1981.4298656479157,-1450.5020768518814,-101.86141307065759
-9302.018068172521,-7104.164463109491,-5611.623663369598,-6105.2755814141865,-7690.742378469715,-9118.693475695387,-9180.821524951409,-7413.267460175829,-5400.183712206161,-4114.589476755305,-2962.86628128321,-1456.02320783611,-458.52293645569017,-733.5460399180834,-1546.0564364359466,-1932.341331381701,-1233.9630498577474,111.44131602265878
-8242.762248035264,-6127.623333118714,-4870.397104474912,-5532.713353632383,-7130.76980777116,-8493.266780132504,-8455.377389344356,-6690.713006579872,-4776.258418879384,-3487.534117313059,-2237.3124303411196,-808.0662438249558,-202.8887951508019,-768.4768985004281,-1602.996937981714,-1836.834652956297,-963.2088310205586,318.42422881585026
-7266.490401102803,-5283.346066397867,-4249.283900618647,-5017.678675863272,-6570.409130298486,-7821.693409601313,-7665.60675752543,-5933.126247420752,-4151.920789647297,-2900.4644569330067,-1633.934691325828,-390.743805182123,-152.52322387660985,-878.930747142793,-1637.8317536536442,-1659.9274036470433,-641.7926873011676,510.8668749162963
-6357.4813843984475,-4542.5931475917805,-3712.0122979964635,-4530.077400157277,-5990.067195993424,-7094.931738572032,-6816.895779648804,-5151.236648384076,-3532.141291350738,-2355.279603035658,-1148.6142509043757,-157.19525420084858,-215.22982535070594,-986.5611470359977,-1594.949353495992,-1377.1268403531658,-283.4620523441341,681.0866357326138
-5445.04243642342,-3825.5778127871763,-3180.047081427595,-4003.377458004565,-5335.888849374809,-6273.56530393372,-5888.724365513746,-4329.366454404241,-2894.149951707649,-1824.2036222343659,-742.9532206132628,-30.689649897022036,-296.7777994845207,-1021.3898498612178,-1428.8182101534362,-985.0683506126753,88.64253529150818,822.4040014527972
-4431.077687351492,-3027.693792366119,-2555.926729469544,-3356.040609429089,-4541.612804632044,-5310.192579285854,-4853.973434383497,-3440.6094742603445,-2201.206752916917,-1263.8531331466097,-361.0086306398729,73.07141992793052,-316.23283211700664,-930.4381864584154,-1117.1094458017778,-508.9190541525672,445.9749321953179,929.526778542458
-3229.5848329807072,-2056.5575077666135,-1756.2636655361975,-2522.285985406397,-3559.200714844619,-4178.4875194955475,-3702.312509974305,-2466.5274578746403,-1422.1403468736005,-635.3153309422489,49.25714199257746,223.86900062115575,-219.7623833300887,-689.6936481956426,-674.1111659002515,-0.19197379461635933,761.1231915831394,998.8900959742047
-1808.7071755403867,-871.604853948951,-746.916327988068,-1484.400832862774,-2389.4514237310527,-2899.4343444608267,-2459.7759113691377,-1415.6431065677548,-551.4248933563925,75.14341815317664,515.425356015594,459.00778372520097,8.238999207505913,-314.73203079120856,-154.67850971548455,477.8816294463671,1014.4845027186597,1028.847494182472
-213.50552769849668,493.722948436616,437.7123734606858,-289.0392120460971,-1094.8669124759413,-1548.297729649993,-1192.0135921946824,-330.2218037030239,380.8618250600666,845.2811816789856,1030.1059063137402,775.6490868805874,342.28043719303616,139.2290784037574,359.94019233359927,872.1979288850976,1198.0705845349912,1019.5670764700039
1446.5285900108306,1942.1364348040813,1704.8764658551036,965.3600936396185,217.06217938052697,-233.43953206242995,14.383067766813241,724.860674564261,1316.4613444785325,1622.8202050661919,1555.626365477263,1137.269755321522,726.138071829614,593.9879292518751,792.061365724568,1157.2458007940982,1314.9686758423736,972.7188914193321
3038.692175641866,3349.984235757639,2938.6659599616346,2164.4446461602956,1432.198457140283,942.1179298542396,1082.2445102401327,1685.0076072080883,2189.647302533261,2344.650330737027,2041.1143344370266,1492.0840844359552,1094.5421359819215,976.5974135399589,1097.1116701085639,1338.5324118517049,1375.3815685522575,891.1861631711795
4450.748888274879,4608.79761539881,4038.5929834431045,3214.757906733376,2465.3879338673714,1911.6416814117265,1965.9680588573126,2505.347068399966,2947.782209784184,2957.522290739774,2442.2359710057654,1793.919227732398,1395.2916167737499,1243.3162134493725,1274.2033439595002,1441.7681951497902,1391.4217693697426,778.8209596475913
5611.884038555428,5647.14972213885,4939.464459510224,4060.1865822955197,3272.8082156560436,2650.657534849424,2652.9915709791376,3165.272671833791,3559.7270348403827,3428.734490994723,2732.550369737168,2013.9498273940326,1599.6654969865601,1385.8170705795246,1353.7329692619787,1496.5011334671162,1372.6331633334894,640.1247914588071
6487.861803849446,6428.1949973253595,5608.505806054447,4676.3116766258,3842.4636002789803,3163.230545673157,3150.617583454903,3660.4674424133896,4011.6487513914876,3744.458377624859,2902.755899358938,2139.9323116410087,1699.640463298757,1421.6691035229017,1375.5444837870214,1524.163413802712,1323.5719937996269,479.95745364449533
7069.256967620136,6939.1396702930815,6035.3356853114665,5059.783660732344,4182.195793350913,3468.7745823376335,3474.9910078610137,3994.970332110959,4300.304296212422,3903.527610017813,2954.6951390946347,2170.9278232225756,1701.9019106919022,1382.309130811334,1373.5771747715598,1534.65121031006,1243.958898019439,303.46781408735103
7369.941688143648,7189.189709094146,6230.199715957237,5227.177571644288,4318.658387016558,3600.648097689651,3650.755381484011,4181.296087101934,4432.2118057494845,3915.2439777590157,2899.0432037941546,2116.29515464753,1626.5693590172682,1305.8789603017015,1370.8420468145523,1528.7854707704364,1130.6934126286942,116.16129360005125
7430.591670449466,7212.648186692443,6226.798258629968,5217.615549078141,4299.169608118959,3607.0801523108257,3713.0580196092064,4242.983989717866,4425.653144872245,3800.3993056945096,2756.4238744981785,1997.072825019573,1506.2079291827265,1230.2774764495325,1378.6763673897867,1501.609283083657,980.2149935455038,-76.09644919446782
7308.586761167556,7060.411675838774,6073.772173628157,5082.830369547177,4179.921834243936,3539.4659290983714,3699.2367769486227,4208.5938620972265,4306.143285776365,3587.601682660594,2553.9394254239037,1840.972706444665,1376.4381179097834,1181.8419550859348,1395.6348292165526,1443.841073835129,790.272628408454,-267.1169249416556
7050.653324909651,6775.531612919208,5811.243240996725,4862.716616190298,4000.771268905379,3429.9447853073675,3631.2013564623176,4096.6285700234885,4093.7302524234574,3302.1521869850735,2314.106514187128,1669.4852969610238,1260.2979523900485,1165.2163975375902,1407.298732619146,1342.477087858064,561.3801352702684,-450.38420089258125
6669.3484845594285,6371.3477083430835,5450.281716787447,4565.503296305371,3766.973932785368,3277.108664519159,3503.76853288613,3904.2244985729894,3792.5874276567033,2955.6373392872415,2044.4197079221858,1487.2691649144958,1158.9874579505704,1163.1364206975313,1389.8047302465448,1183.0745615254214,298.4381461772054,-619.1514168309991
6145.9795032469565,5833.255312802228,4974.887944387803,4171.228643836285,3454.9019313936383,3053.559369791401,3290.978142118315,3611.5493127786085,3393.852434874091,2546.303613865379,1737.6606439733387,1283.718042739595,1056.527312809283,1146.4035957315514,1317.0405129111186,954.9216245629921,12.068295479342439,-766.8288915624585
5457.403729173521,5142.720819796315,4364.598241464999,3654.8242442719484,3035.70082788762,2728.377719067179,2965.6959393234656,3199.3235536746365,2890.261081239818,2070.1115091257675,1382.71097714848,1044.4230340821155,932.3133905865787,1086.4999450459668,1169.0887494687267,657.7833395660128,-281.42867147578966,-887.5539093407724
4602.520743075493,4301.697378974239,3617.115037027629,3007.9600616721764,2496.083212025993,2286.14299349163,2517.1870935834295,2665.6315365278488,2290.352444314071,1532.4483443373172,976.0259598321003,761.7956357013684,771.118122401729,964.6796496963434,939.4888046468491,307.058001888576,-562.1129012709825,-976.6110181597749
3609.8343835626724,3339.7405240642292,2755.0025297451384,2245.3318288845167,1844.125346607912,1732.6638082785885,1956.9750297993737,2031.534403798249,1622.1847758976887,951.7780312502258,525.8424832123011,438.5543858680039,567.3902178403181,776.7583254291908,639.4554277612507,-66.21477382883484,-810.1439378513237,-1030.587632151817
2529.303916836023,2306.023840924753,1819.1288243699287,1399.5038455976483,1105.5154405694118,1092.194801960778,1315.5416662853738,1336.3158815931652,926.9177629365748,355.5380133122836,50.06260456244797,86.83127644791296,326.9835005202052,534.4656350855344,297.1187185226657,-422.5282524325365,-1010.2157619991485,-1047.5228957463
1422.5254435008246,1259.176286339728,860.7008667530482,515.5684571866855,320.36797171632134,404.1174580103928,636.7304581267533,629.0149807589488,249.07432496281973,-225.88652152512063,-427.0241900656591,-272.77130370167436,67.40392583218676,262.5850226790084,-49.50266681551659,-726.510803799002,-1155.1286683605003,-1027.245078618264
356.7568753409781,260.8634364774987,-63.62413102035649,-351.94286482268296,-459.0094695699709,-280.83823844008697,-28.393610371907812,-40.05952546857026,-371.5462849140505,-763.5833767960298,-877.5242207255092,-613.1940915216396,-186.1107911743659,-8.689515072842937,-364.08655351868214,-958.7372491057918,-1246.6896776891217,-971.5935934218735
-602.7850108772952,-631.1516661330509,-898.4486406588483,-1146.221409043762,-1176.2454811614216,-909.6870416054719,-630.5908659153831,-627.9721124430288,-905.5613453370435,-1233.7112461037661,-1274.4513646265345,-907.2192540098212,-409.1747042224379,-253.35180209974646,-622.5858196906454,-1119.5607794715963,-1293.063350140323,-884.0667721553102
-1405.436384263745,-1373.309742875846,-1600.6821034298698,-1821.409326379834,-1785.6090141589807,-1440.7240414719795,-1133.2269040577107,-1106.708000691343,-1337.2583517419089,-1621.0765879882445,-1598.1975638492893,-1136.1820051743719,-586.4079277158455,-455.6879120041441,-816.7723032319795,-1222.9053182397,-1303.8940616202688,-769.0322880582601
-2024.789000553384,-1943.8341024427332,-2148.058296910081,-2353.1234601625097,-2263.087336265287,-1852.3700686070617,-1518.0956643183758,-1465.447269419883,-1663.910486258843,-1920.508199203251,-1840.4927276872631,-1294.1342969649336,-713.0373352214134,-609.5444949158907,-949.7789197537643,-1285.451201808336,-1286.1762674695713,-631.1665487220904
-2456.338216651905,-2340.076167626197,-2536.8617623525633,-2736.4299305645313,-2603.866596247031,-2139.8772915655927,-1781.6095375079092,-1705.7181092219148,-1890.7530552806668,-2133.6788561659664,-2001.594376328184,-1383.4705125085395,-789.6191789584522,-713.223285191491,-1029.210437168525,-1319.1888512067574,-1243.0271976096362,-475.3917345650657
-2705.7575887020316,-2568.235781621463,-2771.1621115349067,-2973.615793419477,-2809.4570024132345,-2304.1129159544307,-1925.8580726710454,-1834.1510635549282,-2025.0017742763216,-2263.2936743305713,-2082.9223817968114,-1406.6772323750865,-816.1539752216155,-766.332722819356,-1064.3183557880925,-1330.5811160947683,-1174.8816819526414,-306.85031024880607
-2780.990296293712,-2636.794301672491,-2855.404751417229,-3065.2301656390823,-2878.6874348023343,-2344.856827001368,-1954.3857451330186,-1859.915572044246,-2073.69194432818,-2310.0619081613904,-2082.700823791413,-1363.026108994734,-791.976986951467,-772.1802511038709,-1067.537811117575,-1323.144435267912,-1080.9800394271583,-130.54874789572585
-2695.817788671239,-2559.8177407322914,-2797.7177960192885,-3013.6015608603066,-2811.8004779995467,-2265.2211456557347,-1876.3409077671377,-1797.735206203172,-2046.0575883841632,-2275.3282710983663,-1999.2737961928322,-1253.3283585073102,-720.9810420333939,-742.0452239871786,-1054.6460125917877,-1298.7032431990415,-959.9108700414796,48.97797917883008
-2476.711118108405,-2362.51647370563,-2617.195035794648,-2832.5250355699623,-2620.9470301271367,-2079.893647566218,-1711.3760595409624,-1669.4309049275396,-1955.595512931452,-2165.7132830544224,-1838.0907265142332,-1086.4905600056863,-615.1421958268536,-693.9975771289207,-1039.4909633551913,-1256.14685256445,-809.9287399353252,227.4479901832962
-2158.419317462587,-2076.460395342583,-2341.921612984793,-2548.338022577219,-2331.9490112023764,-1814.1810552640181,-1485.1170274727933,-1497.387945683047,-1816.638869294385,-1993.173200966305,-1613.68014838603,-879.1606890936447,-490.38689844234057,-644.0358513027461,-1026.5068749195443,-1190.2120947157152,-630.2884601020477,400.15346078333323
-1766.148795081962,-1723.2729910053363,-1994.5157028679082,-2186.759703171158,-1971.4650885215078,-1490.6610623306365,-1215.39478272084,-1292.7750190569045,-1636.4447428795936,-1768.591394817615,-1342.9530774552554,-647.1084742134135,-356.99196163057,-596.3255136142279,-1007.9548246965645,-1092.8202179037394,-423.421539613306,561.4832712260632
-1299.9873177693505,-1301.2100864334734,-1577.8215764191461,-1756.8846896155217,-1550.701723122763,-1115.1597139707478,-901.5758350644653,-1049.3576721598556,-1410.1394702204245,-1494.7046368494846,-1035.7421887723692,-396.2231299868165,-213.45012838662694,-541.8428263673446,-968.788593378701,-956.7781394749479,-196.32828708138825,705.1805689254422
-739.7198967349378,-790.5696387023866,-1077.0106550508676,-1249.6382274394673,-1062.8325341262077,-677.1631021401494,-529.2288980624743,-750.8898380114182,-1125.2522456856875,-1166.462189701258,-692.2921165024615,-122.32492031400227,-50.57809119190438,-467.2790530942495,-895.4418282836738,-779.6383455522811,40.10579026029077,825.2656515442096
-70.93224949686422,-178.02693023322007,-480.5785093927399,-655.7343777355557,-499.4348180807998,-167.29760243636179,-89.04917797703698,-388.5025371695266,-774.8445252336505,-780.851709557849,-311.2825922659282,178.97090603111104,136.68248639960422,-366.62995083435385,-782.6443249000123,-565.8825166118218,273.44963521947466,917.0300999638506
687.1839093152331,518.1773285124935,195.33776036743936,10.4394691187984,126.8696968430686,401.7221171203022,404.6369509379327,24.698042832647047,-370.3026291096095,-349.2764702151928,98.10319908600647,500.45941797655183,339.6325553679345,-246.35486807598664,-635.3492213929235,-327.06273682489984,492.1310353182773,977.4384610625846
1475.8943431141392,1243.3488021175651,900.0070677757678,701.7668488875532,773.4502581595934,988.7978229004947,911.3904393871243,453.20484662589786,56.26838473443274,98.05199127455,510.98633655864865,819.859043243137,536.5429978682401,-121.66557067601326,-466.51839659402185,-80.12450580408438,686.7614235043226,1004.7616932831596
2220.1717967082104,1927.990986160246,1566.6211880260153,1354.1423264924435,1381.9980615031188,1539.7978112577841,1381.504273996093,853.9733455289474,463.3939960933626,521.150451281909,894.2789204210901,1108.2713206513788,703.2861329844857,-8.34846139109527,-292.559832696231,156.22210918160437,850.5526207785349,997.9987510753879
2865.906863319657,2521.976325729697,2144.753958588912,1917.487954885848,1907.223187069197,2014.5281013766742,1780.7157797948003,1197.0052120618366,819.0646266682292,888.1627787770697,1222.46799945049,1344.8082906757372,825.8460379437206,84.29348262505346,-127.65533640251545,366.83407628458485,979.6760619752276,956.8920260152547
3404.8032726562687,3017.373023836678,2623.9796134240323,2379.9431944265034,2339.1594526766094,2405.9710941383983,2105.491912359303,1478.2264674222154,1114.9325033999269,1190.1202714261783,1490.2967010110674,1526.7682643493908,906.0470377054153,156.5001932191069,21.36809006222643,545.0777739606289,1073.798011406749,882.6628790635618
3868.717970404399,3443.323919750109,3031.111735204729,2766.8950588395305,2702.0530969041797,2737.410616007537,2378.091215723157,1715.9649983751933,1365.721346843845,1441.502476494993,1712.471787616032,1667.752796309289,957.308663852484,216.4677533681447,156.6902454404078,693.9971773272198,1135.9359425438156,778.6213471469356
4296.199040632218,3835.3581333938437,3401.579351761072,3114.0524651156747,3029.319958422122,3038.4777772782977,2624.300442427945,1932.5679472243414,1592.9789337137686,1664.984077770819,1909.599705525927,1784.5932186379896,993.8001515292694,274.48953328537857,285.4453437262041,822.1080451824631,1170.6829202784502,649.7602870459411
4693.795656068118,4199.6728100850905,3744.2200956121847,3432.968266649391,3331.7505883905606,3316.3957969231656,2848.6668373337743,2132.7262009844835,1803.5452839168465,1870.5311335360025,2089.7662818220074,1882.002926415461,1019.8931675698166,335.0287961785243,411.7659381937907,936.3132902021123,1181.1786670725924,501.5240735307128
5020.088905681601,4498.133825918153,4025.244473453711,3694.536189263662,3582.3960320338433,3543.2871817354635,3024.653941455988,2293.680923434061,1978.4564451662986,2044.2767986222584,2239.0874513725807,1945.9325684292996,1026.2519154351262,391.4762600611846,530.9229599245343,1036.8973945477642,1166.7048369097179,338.84874326687606
5206.554377639028,4667.294294931762,4185.493265363468,3844.7385443367375,3731.012290429332,3670.408980462506,3108.1509481201274,2376.0621827215073,2082.1994903928094,2156.414293150834,2328.858458838312,1950.9815942318369,995.182139811132,428.3982868556484,631.019846789577,1117.80397605369,1122.7837063815782,166.18812465039554
5203.8844519779805,4661.227186910119,4181.653689135713,3843.7468326140115,3739.8208324475518,3661.3521223394428,3066.965684307265,2350.178361525692,2087.73063816693,2183.347332631245,2335.135579769164,1877.4385428616597,912.5613297784523,431.4795709615163,701.5897819917648,1171.1748142956822,1043.9399889890121,-11.859329957702329
5022.158555976007,4488.976178114178,4022.793774803155,3700.6206355276954,3615.3800715958287,3521.3375718281586,2906.521294587495,2220.1413739763348,1999.6249147137619,2127.921608973801,2257.0469183324403,1726.3384871457906,779.1599783690563,398.8067246123063,742.0308408257656,1192.2623533779624,927.3130182885053,-190.14553929201475
4733.905235901505,4217.720874361179,3773.612182509741,3476.2110126988623,3411.7587320789885,3300.2342551849074,2672.4292287244775,2027.2368610126828,1856.928136014232,2021.9017190364323,2120.1501019394445,1521.709776325673,613.4815199588642,344.56426007646144,762.500420969209,1181.2817032202463,774.7999925128614,-363.06707754677916
4432.825500279109,3934.65326503918,3517.4733882186433,3248.0857400645837,3199.2611598679778,3064.051695324338,2425.271569478013,1827.064467778411,1710.908213039884,1907.3040901854501,1961.306112744615,1297.764290025451,442.9844992277282,291.01909365513256,776.3285853779303,1141.527136983309,592.7599009245133,-524.8245479051927
4172.647140493736,3690.130659065417,3301.4312667665013,3059.0365605652,3017.8965288645495,2852.211423296079,2202.546177538388,1653.8720291479135,1591.5528457366586,1808.692156551428,1804.7950190722797,1079.231834000281,288.4220013379346,253.7375304051073,790.1460433462228,1075.7987394938755,390.2076423032888,-669.5711515816791
3927.5831510757116,3460.6872003086046,3100.9055289313264,2884.7440906588713,2847.581653193707,2649.7059840931024,1993.347498992322,1496.3629093679592,1486.2255368268334,1715.6932217976098,1646.1983356535363,867.958176773874,151.57032331608377,230.88169212841916,799.3333053543541,984.0965296922477,177.10903212648745,-791.6223775581936
3604.655366934494,3160.1982941273973,2831.2070208229225,2645.5107092661665,2617.839299635674,2395.1436574604654,1744.634608133088,1303.3369356237533,1346.7493773445838,1588.7064644811917,1455.9108115205217,644.8869802961985,15.280023416151835,204.9604851940668,791.6346599252195,864.3586836631873,-36.55384440408997,-886.0213144027424
3104.9321418753193,2696.6146659060014,2402.8360868952263,2258.278439004851,2254.16646374237,2022.4737821687684,1397.676355618773,1018.1652591900915,1122.1643997058545,1385.5337860579327,1201.1374324060937,386.486160784326,-143.112782385785,156.26803625500878,755.7873203778088,715.7956454873065,-241.4660403391174,-949.3351962500869
2397.4882338325347,2040.6982337794204,1787.6739019288711,1697.784080222288,1733.410696834505,1511.3600437126354,932.8948923718463,621.3878697975499,796.8449787634431,1092.770224123522,872.6884130675436,85.29616957289625,-333.16307852830977,78.60238997981304,689.4037393933976,542.5601873306208,-429.92876502955335,-980.088882335439
1559.056039949738,1263.027545772009,1053.9573087513168,1028.001445862815,1112.9768136416994,914.0208868720908,394.5241996033998,154.09229638700623,409.46962004264,742.139971636572,499.1384377208662,-238.50748013669082,-539.7174653915255,-13.71655612938098,601.692520568706,355.0919689674243,-596.6680306517289,-978.3592485606827
751.6037050504913,513.3892848216411,345.6690747069426,382.11858659410973,513.5787933316824,339.81192054854455,-122.02766669213855,-294.22297848252975,39.97179842531021,400.6871314095583,138.41914212636837,-542.2917737039246,-726.5966970408933,-92.2325686957762,509.8085797978748,167.7498442292902,-738.7308293870267,-944.8155445707674
147.6168901045985,-48.4574601427028,-184.37737476279852,-99.58689208043688,63.30543030365172,-95.47935361465198,-514.566226894543,-627.8431775264557,-228.72435866708267,139.41651445594186,-149.09512587125658,-780.5144940799971,-854.1957276978858,-129.75198401859998,430.8114568297606,-6.2622221892496555,-854.5115851572021,-880.1572416120631
-154.8160535857674,-331.5930803686621,-449.9585900517589,-338.8405258869112,-165.4347556824502,-326.8050563417962,-725.0182751885478,-792.8990938875584,-352.04902703051977,-1.8562279088623086,-330.3197530503687,-927.4583143668776,-900.5487344374473,-114.89595485010071,373.42815781736647,-159.64915692285078,-942.9017259702568,-785.6322542631135
-178.16220049447358,-356.8376013736381,-471.89909898787556,-355.7290901123085,-189.74491763084117,-370.3481882270122,-767.2371656703144,-803.1549844872927,-344.32019363250004,-33.08653557058119,-414.4511948209728,-989.774074490455,-872.8370718567592,-57.22063346406435,334.1703274305338,-292.48121857465856,-1003.3644988746353,-664.2064501032388
-46.79560107075031,-239.46419166717857,-360.74884133455396,-251.9698562370387,-101.74246102892997,-310.0907428664475,-715.7562101515098,-728.6797244923478,-267.14005566907633,-5.387110123357843,-444.7248889129387,-1001.3378481824748,-802.1340818848832,19.349636968860807,300.16817271003856,-409.7205746626213,-1036.5667342744614,-521.1415645613912
84.25564966514234,-122.98447754515601,-252.90423524098583,-151.94240015062047,-15.151589173241575,-249.29041557960366,-662.7006469899707,-654.7126811797012,-193.28340383552734,19.249675407461723,-472.5234612913684,-1003.3933610979052,-724.6972523294708,90.14027932651362,257.1474132354179,-516.8750821082077,-1044.3986746494038,-363.1849373348424
111.17660588521521,-103.01724180527275,-237.76919748170576,-136.17703479694285,-4.51170293987073,-255.61464798847823,-668.27821701006,-635.1888408010236,-167.4439885038321,1.8463368063156054,-529.4386644080419,-1021.5727080664901,-661.4213903086915,142.32312802100762,197.74532727165814,-616.5429507233059,-1028.6900944224099,-196.86996255288116
28.293273064907332,-183.67328815670527,-316.5867061447617,-204.35807510438815,-70.98325160894828,-330.5344159681847,-732.6166869844644,-667.2212438408952,-185.73186785898184,-55.27981129941543,-612.8718724462706,-1052.8924725927577,-607.7619522518183,179.81229405354463,125.21129930425116,-707.1466145057531,-989.2525251791782,-27.219948410910924
-82.23800780010268,-287.32579658514567,-412.7373549047931,-285.5374298054462,-151.12224646463736,-417.38611193100166,-802.6675290350679,-699.0585209195599,-203.58958551771275,-114.7092014923997,-691.5958620448761,-1069.5093040802503,-539.3690890445228,218.6113526514767,50.69928875211866,-783.4598520193481,-922.8585011358053,142.28706536825285
-106.13508570831175,-306.8148097100514,-422.7009210297905,-285.2121319692694,-159.317446760328,-439.42858307125243,-807.0140041944472,-663.9989420739257,-164.97344459391906,-128.6221188346674,-725.8872328339555,-1036.0654609141714,-428.8321230989035,276.102777009506,-13.437331553831768,-838.1664975921177,-824.5253259980034,308.6994432925933
37.58298958844129,-166.7934993423267,-275.4112541402621,-139.49600957097482,-36.82296347490407,-343.6089468676062,-696.6454501619489,-518.9019217144993,-34.527179200543,-66.18693420941895,-689.6303224839276,-930.0336192256348,-262.7804160145935,360.7137492309272,-59.76235235277147,-864.1784589172946,-691.0081641662966,468.375579978123
357.771030502226,139.8520152717029,32.96546403620914,153.6769580692156,219.87172545559255,-125.91355675641611,-469.1117943134785,-265.8465559397234,184.98811447460724,71.62770831264856,-582.6319808327712,-753.7624396869788,-49.60651917876055,467.47823219598433,-87.96599988594238,-857.4385135291285,-524.6588063357854,616.3110537040541
795.2717338638904,555.9944888441607,443.78533175292205,539.6201075862054,563.2498643211499,172.07205288068965,-165.6354859947461,52.394423462868076,457.2094053208437,255.7347711733785,-428.4613273856574,-532.6765122588674,185.2422287746044,581.0484944678892,-103.15578172320735,-819.2020439505777,-335.10730434716874,746.2843886724472
1260.2240097299755,995.6893993962884,871.3796743793072,939.7234064150277,923.7269224845095,488.4482832197623,153.04277438150126,376.7347914855599,732.7556491905907,445.79180144323334,-261.3992140906098,-302.2160919423899,412.0099510471326,683.3213665239397,-112.64545016256153,-756.3578575265931,-137.2893455952421,851.7352328471806
1676.6935105677467,1386.725263497104,1245.3418972556738,1289.9975240406552,1243.5525733624963,770.8495250925035,435.9571922757932,660.0189381799191,972.3260620904274,608.8211019794448,-110.85408023812994,-91.69443042623499,609.3652545498933,760.7497559018059,-123.48754151319706,-679.0516097067739,53.446529182423205,927.0769882477987
2010.123569453698,1697.0145024816827,1536.6201708932876,1564.386173644206,1497.1945895179729,994.8181479981893,660.5673673376625,883.9748888812346,1159.989465170387,729.7943668512053,8.892391220470529,86.38914998632549,770.5930978436336,807.5893716797206,-141.1461366384547,-596.4045212979431,226.58053109828236,968.940858606636
