t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
3820.641821638227,-421.01108163104345,212.03817318523255,27.56856045494257,218.5733808869072,127.13536599680737,-258.8974990887144,-739.5143130853044,414.307912994534,-892.1043398994246,778.068842119001,-216.13060941171847,507.01967427159605
4036.861046576117,-285.661997883271,512.5728595550097,190.2851027510987,103.05707311565789,-46.97572518951284,-228.04171821140147,-1051.598584469632,685.1373250019936,-962.5630406654717,939.5996395766552,-223.1878420333755,591.9652882404512
4099.576285805068,39.76939774086233,625.1364751197557,234.76019827592995,-196.59908172766296,-397.12503097700414,-83.94892285749921,-1358.9779264878716,992.5597712520594,-964.7972974703035,1057.4703984742753,-224.3183793026158,659.9740390094552
3845.967382539191,172.74495462043265,243.14959669954837,-24.440070953336743,-480.6684343091498,-865.7958242590233,293.3553960522883,-1564.755399665031,1291.3920008526447,-886.5477783907793,1096.7684405527955,-230.06120910152256,704.3711385835874
3167.709949438157,-265.98252714806176,-388.63866393991356,-463.4140496747301,-304.457085884423,-1227.5722750165962,923.3175156203381,-1562.6559879062374,1489.5122100478663,-732.3792145986579,1034.1238436894507,-248.21799153840468,722.3181009863497
2146.403956853415,-596.6519530551033,-233.18094483991786,-527.5243917272717,583.7148108816585,-1217.0837448584116,1580.497550728337,-1305.8114386687407,1476.0212108412463,-528.0148286158314,876.6141026994014,-281.5502628693027,717.9799703272714
1084.4295351823207,425.81344174780634,1099.4534506150476,101.09693224133972,1595.9940457661655,-817.1546086635101,1815.66378189168,-872.4198452400742,1183.8711410753972,-326.5781973303573,664.6599280054352,-333.4749832376177,700.2888909914561
383.03773906300813,1774.394396316741,1784.873614359867,675.5424921159922,1560.8354836082187,-398.99855347513386,1326.5130763908803,-460.4900008116594,680.8209852115442,-195.57592613024892,462.7507120018876,-407.34394300833696,677.819128812702
392.963871523507,899.6515576354964,240.42389836057356,287.70795976630814,340.9372591751937,-287.25940737242223,436.77084219506844,-195.6750449745378,202.54722211080292,-140.0342732622102,341.80642813342115,-485.6655891941343,657.5166832837191
1330.8828220573864,-1187.346882116413,-1712.723269079661,-480.8501291891601,-775.9993917663013,-272.4996778656602,-223.33188167696306,25.790058501002676,-61.13276273732572,-70.70659965605267,330.4110428135291,-528.8602917711175,646.1073352511937
3198.499844881507,-1643.4344875911706,-1841.873469388129,-713.7340991146899,-982.3535461094395,-138.1000092199075,-511.68209092595566,278.7522829646381,-178.9372696066177,57.43323287938904,390.4185567878103,-519.3849893980007,649.4431647417243
5611.409511207525,294.9930790487715,168.20110195434987,-99.0237702060474,-129.31279791580104,165.3292272435269,-386.4988017491345,545.7752361136766,-168.4922086224014,216.18415238867635,518.5728130453198,-465.47847696761244,670.7071051862821
7616.985197739138,2826.8706169213356,2859.9396906637103,1248.2831090817685,1588.0377451447198,877.4328159840913,416.3453553332071,1006.9826815139077,234.26817477296683,475.36768820883213,809.5284176652322,-347.11168270269496,702.7289422242394
7963.456086336118,3326.2282912362057,3991.544237577315,2036.0527102986996,2976.7343066973217,1621.1999557316055,1508.6853668988977,1644.159416001258,1032.8147281647591,870.4591613536356,1256.5470793063705,-154.45942363080337,715.1600347874717
6087.229403003288,2598.0793164500183,3640.32537313388,1810.3777859603301,3297.0903622656097,1725.9316569493926,2091.413378478914,1967.4521390800883,1696.410431645279,1134.6672636134886,1587.0723745137088,11.708447517076252,665.391594065823
2883.25627688929,2098.615010812349,3054.381994441406,1439.4808050239403,2992.29995155238,1394.932558015974,2013.883866367419,1734.9141041525017,1789.8769229726418,956.5010706649001,1506.529347961597,5.389144407359595,540.3992467798952
95.19205275547536,1586.418545426673,2581.1433566413566,1101.5743519713676,2567.8048857822223,1091.799397929592,1670.331700044353,1254.3097348254437,1436.465836035503,401.0824956399106,1043.2444093434665,-183.71403944484285,376.2695772441626
-1128.3858903078642,1132.299855108361,2240.5931883515905,638.1859682698384,2205.1928422996493,841.0031371240946,1380.295532136207,862.7297843651523,1044.3667299399212,-161.52829225743602,515.3674773166268,-401.23302292128096,223.28232878346034
-931.0292771029219,1032.0064776608465,2143.637093621959,309.013011548722,2008.7175925581118,579.4442000372533,1230.3005496518233,627.8440043306509,880.9535220967175,-416.84045472940977,217.44693469373954,-476.3917198465545,102.96752322801244
-224.84734204829286,1039.2617366519864,2234.6857685231075,274.35603145292845,2027.2462723726997,375.2479736245499,1184.5311509480516,479.218424718296,950.4486756433089,-301.01006558861843,214.5241710341587,-353.7359347714909,6.03061512197354
214.76642993845192,925.5256907372568,2327.910665910446,359.1585281456302,2175.5096845711955,264.9629869420678,1168.1172916826613,351.93205248644387,1102.6275067560418,36.17096348428089,373.0062832739174,-102.40616189976672,-82.59398385403969
190.90943403315129,786.5194910238941,2320.9157532681525,361.4760534827258,2278.9447314591807,192.36593925778428,1111.195122474173,214.65795131427478,1176.2939898042655,367.36757915396873,501.47266580355574,155.73603342787857,-168.53992594266748
-75.37640328639964,706.6494896131512,2209.5295748638355,201.54524735205663,2189.683776303136,99.6136038136681,988.900703730771,61.78969826956313,1083.4448121558555,519.5411400412602,467.47488291056186,324.06303926948914,-251.3600798313595
-343.0767671507258,589.0794172285343,1987.080969536129,-129.8025679526594,1869.9944950444171,-5.506749191536954,839.0929179763275,-93.29209290473517,825.367378915647,445.58230781852905,244.42966744630814,372.3962830019586,-331.9259206327389
-580.077151990634,282.179369366279,1613.798455569415,-569.8175805459564,1415.8174305270268,-62.06978954973076,734.7297088686148,-228.40068012156325,467.15033929967603,219.37342528179397,-102.72767815895705,334.1517896102957,-413.09188705048507
-896.473910189945,-260.8954526827409,1101.574999603771,-944.9241346425033,1018.7407388188124,-13.453187087908134,727.9203285447732,-320.74756697681096,102.88317488439918,-20.755008816992188,-467.063520914843,274.68379294624464,-495.47979652595023
-1356.4149903117248,-875.2691641225367,621.5963650079191,-1038.7155754774014,862.2558338566283,145.57203673388744,821.3087927680781,-339.73228788430964,-172.54887040734337,-137.1413801166998,-756.3502435239085,253.90504522647083,-575.3942913420536
-1899.538263006777,-1213.3274013810953,461.17802037989725,-726.5751402036395,1023.2665864681728,386.5054159000275,1010.3735991270323,-229.20272707224143,-294.2916118402897,-36.93328114533091,-934.6216174915995,301.58911922185456,-648.1217390277532
-2397.7425646221295,-859.9870010537568,891.6798710095942,20.248849491851637,1538.232710795269,697.789699954966,1341.5578439060237,84.5755090843789,-274.4192856556454,309.7793319448992,-1032.7052763677443,413.97980195226165,-712.5612565779676
-2644.910683343031,695.8013571343204,2280.0310054153606,1091.7306028900518,2546.718490754327,1007.4978654337726,1833.872970427094,626.1558054405326,-235.69603306312803,871.6453345707912,-1115.9668537181592,571.3269397495814,-768.8489434900522
-2162.9995521279957,3240.977713191363,4856.518513418053,1729.383796900686,4007.5680718341014,990.1193690909406,2277.1217320589108,1300.2520889443774,-352.7850178821861,1577.7061351111017,-1216.67840562754,765.146116718015,-806.6800734600936
-180.09203738970913,4094.4956770217427,7369.009417144772,476.3689235898327,5167.450888416368,202.8072336797652,2271.0818132793206,1940.4697653925616,-703.0982926494798,2351.4850112668555,-1288.0077336996956,1008.4616699565307,-798.8714065120723
3687.6861516070903,146.02305136813322,7242.630676768362,-3219.686545417534,5016.610785915634,-1392.5955650394346,1598.6622043388538,2427.0364666574965,-1220.8440398069115,3111.9992614589028,-1253.829610958263,1304.389494539022,-720.1380608958499
8470.59576370483,-7243.951266749442,3693.6884894827363,-7872.243888637315,3411.8459700308754,-3312.4668778784703,375.8606959032484,2676.05282174631,-1839.0673808277727,3726.723114108595,-1117.769536039007,1600.4587278242857,-579.0883559592213
12013.452441059117,-12785.785849637708,-654.4480267394741,-11046.151790974445,1315.967778822135,-4883.578024370191,-1090.4544895489137,2611.141062612807,-2549.881042999213,4025.7342131174123,-979.1385173804242,1802.9344910753152,-418.906349347227
12530.770384845726,-12674.382868482511,-2077.7878136204845,-11164.065760595815,69.84600592945475,-5540.237018443585,-2411.104610725628,2243.770273741081,-3305.517444976951,3911.101767929303,-932.2302002212047,1849.3022945267053,-281.01897159795544
9813.304337589736,-7853.523216352608,428.40021169659616,-8558.549475229156,222.7599719692787,-5179.285729138182,-3331.672670917172,1622.3672561897351,-4004.832032504593,3380.5096167322777,-1008.2827285625217,1731.8287003103042,-185.74845393185734
5018.341865943418,-2416.351369904424,4478.970458946494,-5111.933537492367,1267.607553975449,-4165.543142753255,-3770.0747676315673,825.0244574731294,-4510.547669811826,2487.8525059159006,-1196.5388314402362,1461.2915316792032,-145.52049685598467
-70.41022492744915,359.0833713218763,7085.49284292614,-2875.141300735513,2345.526525308609,-3006.9772988282702,-3720.3024246383584,140.63157105300243,-4672.546074202028,1436.4580473046096,-1441.2724528886774,1081.5612820987396,-161.08357466908677
-3653.7030910932867,618.8796672104567,7207.955151633313,-2268.1774578263826,2847.0745321097093,-2036.69827726887,-3321.232493443992,-75.94702343412695,-4470.2217545818,588.4092839252845,-1638.1681167516729,703.9628032047972,-199.04180045212928
-4679.263802323799,-546.5880693668037,5492.5528206720755,-2427.780623852108,2702.331533374989,-1254.4273482126991,-2730.9891274939314,241.5172015893237,-4022.9238074118907,200.00329353293463,-1690.4890293764806,442.30738991079266,-207.57158147574162
-3408.835591339464,-2728.231507641817,2951.606210061305,-2922.741332819046,2115.1031226126024,-614.689862276048,-2043.764616259397,863.2735868598475,-3432.749130617174,239.39977281296393,-1564.4096009443203,322.44410976343954,-164.4040558901998
-1037.7698513829594,-4924.827344571216,736.2210165842899,-3635.641556300203,1360.7449813455805,-177.3178619470009,-1392.268860794389,1505.4661870950465,-2752.2093991351817,511.93912259443846,-1289.7254497664458,298.5330981542313,-89.79165310020701
1285.8726522654156,-6036.7326941420715,-343.4232051982289,-4169.497404560907,786.7404935466686,91.8596985702518,-893.8354787433318,1998.4715446472399,-2046.4074825349182,854.676041242441,-926.0472610437328,326.77584312174616,-12.558726611269577
3021.9673726825163,-5853.403619830253,-254.30097491233136,-4160.084929413114,620.4081873443853,329.5217560447832,-565.1662727720751,2305.725011690563,-1392.6007867686435,1195.7472575562533,-527.899932312437,390.6700418350273,59.38730734810072
4117.09864635806,-4706.632689969817,575.9784194422094,-3561.4608558246377,828.2309306528565,604.4927812839124,-380.46644005645703,2455.6042698397237,-855.4931972103237,1507.8735212502465,-135.08867457296452,476.02869275693,136.23648331882282
4691.6816824140615,-2971.793730361332,1684.8711380566533,-2546.460507885598,1205.4581937530797,864.2787857319329,-336.0893917484694,2471.380907479957,-489.7832558984453,1745.1837694242429,208.67344103343635,547.4064152291334,228.52088475067671
4869.003515146249,-1097.7002954516454,2730.2670910730444,-1391.702386127651,1532.1347565192893,1009.6095788848849,-433.35883429825094,2349.4859509255284,-339.99381324212527,1821.7574344574273,440.32440893053706,552.7958901370355,335.00332771168974
4703.316330198376,371.02650832812594,3462.6249237610778,-435.44053562663714,1656.6991489283682,981.8002718345285,-642.1517893900659,2082.403431665264,-420.7463584649086,1652.415772179715,496.52100090953655,452.34514739206145,441.43142526517556
4175.502381965082,1089.0700001867256,3729.0867074810094,51.24297954906115,1524.1938219576175,798.5970814944511,-907.8338689464954,1687.323090950826,-704.6555908374917,1223.6510957559638,362.65482565057204,248.40915070932755,529.662862971305
3338.51150014315,1095.168369544558,3568.853940929888,47.652453171908775,1180.0170502533863,514.0900616225827,-1207.4234983380975,1212.661376262872,-1138.1822702710735,627.2822244507593,113.07006078767199,-10.473642461574086,592.903794653406
2512.4377124812795,695.6329982622445,3123.4608693621394,-272.8319119914032,653.1028842742583,115.81911125694396,-1625.854851788601,739.3301730050378,-1662.8491466280473,16.33617445990035,-100.34088730628304,-261.3704537076011,644.6531139235394
2176.056034673088,88.39755710502013,2193.456756304343,-1003.2227851453149,-247.39842432978799,-489.0560012684182,-2364.6638879888533,396.4895737390675,-2208.2543500758375,-490.69361524914507,-122.95044680103182,-474.14327963611333,708.2212906111115
2397.2563886837243,-1513.1130926669744,221.28716914844517,-2782.6413862486424,-1795.288901742036,-1220.2671052610658,-3571.7199764843176,343.00330148046163,-2673.7175492750735,-887.2801184362326,99.70877014111645,-677.1140784325115,788.636403726045
2321.212935847029,-5661.351486777344,-2321.3784689835943,-5857.513514651385,-3701.996854028745,-1565.6018940912588,-5068.464104930695,654.3901494057625,-2949.1147273456745,-1268.8279900083971,462.81203975581,-931.6835760421294,850.8920169598965
668.0595239038781,-11371.95315356858,-3048.50551798287,-8695.667559549995,-4846.011823745812,-886.769021490044,-6288.029295897673,1213.9544736495097,-2958.2640868342182,-1708.5632249438274,758.3752844865078,-1258.0212145683108,837.7995778961094
-2701.8462249155814,-13718.52415118501,-202.085473291744,-8787.840070702307,-4154.702712521876,879.2915193486871,-6570.334076392679,1801.2158093897704,-2648.4242411728806,-2103.7781065793324,840.5615525085747,-1571.1741670352576,729.8294279502777
-5985.639515055989,-9592.615255993902,4257.203474303658,-5471.441086279266,-1768.4088264794693,2978.0495519937745,-5590.510872436791,2293.8460662003913,-1971.7637175159944,-2190.755608048676,757.0014251994605,-1717.1633330459997,584.892705385636
-7040.353737535152,-2836.7606814135515,6359.398745996452,-1127.89659656128,850.5616008015564,4335.7940308571715,-3687.7645526918227,2681.771914825703,-989.9927378360378,-1807.0959678502775,689.5830020422588,-1611.776883375521,491.13897273957866
-5667.204576379895,825.1308964217903,5241.888002570695,1359.882217069817,2248.125546239586,4522.704649213567,-1774.0054555066338,2979.8389998988387,54.60981897544144,-1124.2510322785117,773.3856851438834,-1339.3551180043753,475.34175683806916
-3464.015449767022,1240.2230074151673,3860.3984340691645,1769.6663978699269,2404.0089247680726,4224.1141658304205,-573.0641193716187,3283.9999146450727,962.6510894015044,-505.08651795289063,1021.5894427776632,-1078.2300940472778,483.7210673136518
-1658.35507477572,781.7881976862074,4100.799965845087,1358.3268093833876,2005.2144967786871,4195.559120434674,-101.56180852630591,3692.069796337301,1767.4274517514457,-138.56055334663918,1385.8353084615378,-925.2152569389552,454.50890120327534
-56.80229221125907,-353.68151740716365,5074.25892930305,426.0177058728713,1094.1661164883017,4295.4751223207495,-141.49455160920263,4034.1301884559125,2494.0601462948853,52.77504142327849,1781.297308344405,-831.2936113407708,380.4581631909259
1910.669019074114,-2378.862566278741,5114.0363900119755,-1020.5418267855378,-382.9409986837286,4080.1005666005835,-604.8692818204108,3968.728902395882,2942.0386520255875,170.97667763872897,2063.8594604036057,-715.9360488803798,295.29933652700504
4003.94688562993,-4309.034953280446,3429.5891561383983,-2483.52696144109,-1911.3713906362325,3424.460080555595,-1278.1385887431202,3373.4159280395443,2904.8563322920727,188.63424093850358,2092.0887589144622,-584.6088592047624,227.02215188784876
5394.499680876259,-4815.2849719445185,1046.0738870069363,-3365.2816837834903,-2873.2017149755497,2455.8305839169575,-1827.9824361216206,2431.339594492239,2413.639790802337,51.3112924130333,1844.3540354438567,-496.2367282237627,180.48511874037564
5613.137545022879,-3966.4557747263125,-459.52076186808665,-3430.693085310693,-3078.9551278803115,1451.357778261606,-2115.3554951606047,1413.087836750767,1679.497480380176,-209.22809738374707,1444.6399511745797,-464.07876056760676,149.2694692519017
4837.2282507014015,-3070.360442764774,-770.1733187086743,-2994.1813628783293,-2824.72711417959,671.9718309858973,-2259.437472907628,489.91407168088824,929.8362768682359,-509.78849873553986,1073.3822428080598,-441.1347394332985,122.23511118435475
3421.34063937757,-2911.741816866086,-432.5007156901671,-2475.560643422545,-2506.3378992744897,207.60266603992233,-2429.9505112518527,-297.31334626401866,317.9234565900133,-799.8802833782061,849.7812456241375,-385.68092854068277,79.47318445302399
1575.8746424625479,-3283.8561536280154,244.66797941846,-1959.1751448060156,-2272.9982639015916,61.553173089325625,-2646.1972798695897,-938.8493456869166,-89.15618590936542,-1078.2554887833003,764.8270367289953,-305.67769902445826,0.12175283831710537
-463.8608551115016,-3467.340857646805,1198.0357174276426,-1350.3271895258886,-2094.8945647395667,224.64030785182825,-2772.1278102018964,-1369.7428694895557,-280.9073008902982,-1347.2972246936463,712.1166403073165,-239.0626236934451,-116.28744002165297
-2277.056545018661,-2831.083152364242,2230.5517121850453,-637.6633638444716,-1896.8932543014646,612.6896985809896,-2671.5910485973304,-1532.2262968865266,-288.84336609524786,-1577.3856576943278,596.4395510879923,-209.12615973376165,-242.72284044477885
-3453.562474742408,-1558.444393388528,2969.118049935553,76.68536764901023,-1573.2369373779957,1083.4768624127769,-2343.4003791707164,-1488.8561177864194,-197.60053740931608,-1726.726333329013,410.16488863600864,-211.0022690335631,-346.156260484539
-3918.752025985049,-460.8856582225773,3145.4107721561577,675.7057435476106,-1090.000537398729,1534.9304100066659,-1924.6213498229931,-1401.6937083018684,-118.59464706525293,-1799.5613144640952,193.95744454377973,-239.37351985014692,-416.4964736672071
-4064.209067549388,5.528629832137277,2893.4698257816954,1125.3803816566688,-580.0472238803517,1939.8071494253138,-1570.383188218196,-1402.704155595044,-110.95070034403186,-1880.5362223507623,-51.80704917913488,-309.39538018329216,-475.31653196792564
-4559.419848640586,30.331557394256713,2635.099014940102,1490.9992016162876,-216.32499408055034,2356.639904884977,-1321.2019582506587,-1523.8218313357982,-126.06680676659161,-2081.8309356074537,-371.6700383927291,-425.2325074286645,-559.2639478871356
-5797.87709248861,19.767413651400414,2812.001891819769,1928.1074763554577,-56.50895264670283,2919.9676534262835,-1081.7896444788507,-1713.7662223257412,-21.258491038091677,-2409.779278009371,-760.6207214854663,-522.5853006116264,-689.4172389088435
-7179.226114029883,221.28221644325197,3766.3456648913557,2613.43915955406,-62.624621783126145,3733.118813157863,-677.5866895370884,-1835.372515313866,385.7284773033614,-2666.180618834072,-1091.4327480396353,-465.18332130797546,-842.4383957138011
-6978.646284256364,479.5082553528855,5493.801668769316,3635.5175563182183,-93.14853646012868,4795.813490340172,88.4940240541124,-1671.769742055956,1228.087474965435,-2518.393176108324,-1162.7392661823496,-133.57930862854903,-946.5722293663364
-3519.526783563772,446.7088123050929,7567.422638275965,4962.079103407841,63.10186346086403,6022.215519672276,1305.8841289622032,-1062.4444533165188,2460.634518454014,-1736.1536710073754,-837.3778953376743,455.8241459797838,-922.1502008474343
2954.81349942524,-209.84754916091975,9233.454223008446,6222.913153943603,361.0531258495177,7157.937496534783,2774.3601342851366,-78.00752568204847,3786.6344347174354,-417.391997954369,-158.330493599516,1115.7820944422283,-749.9612563771218
9728.855228614913,-1710.5900104009604,9420.192198945231,6619.679326566277,420.76496987629594,7762.908688645749,4039.815546697912,987.7585562648748,4785.964056443693,1013.333560332069,651.4825778237691,1594.8215739120647,-505.76215504213417
13618.404012076046,-3427.5278611692747,7567.462935759796,5651.485144073651,-0.20607167314960861,7543.972703978808,4714.31658232244,1807.9751855134077,5199.093501292715,2079.252590830042,1317.0384154000365,1753.0037961428156,-310.4092651394893
13752.701793201139,-4133.137811369348,4576.266441749017,3810.7943572174036,-690.3902070952122,6667.554431057539,4761.435323952077,2219.353443097257,5099.395518268602,2579.52442155386,1679.9097160458186,1648.7065636634732,-232.98731165792458
11997.300981283866,-3479.335508323497,2284.9621335679453,2306.273982574988,-1146.417626530585,5696.17862471943,4518.936695429634,2315.5703613827354,4804.042191816364,2678.7734736794932,1776.260335857638,1459.6439885181303,-248.59119034922094
10750.808560373749,-2362.5940839182026,1969.7550162115085,2120.254306055734,-1017.0049301964899,5212.663076751235,4430.882437923876,2319.305858107123,4648.003356256423,2701.375473765758,1754.9480799093967,1341.2292931839168,-285.95195184244835
10870.434015652663,-1347.2605329224473,3604.2303217349095,3335.940423548725,-328.05504498784853,5322.87170547367,4624.6105335482,2281.494312328554,4742.918299778126,2831.621093857506,1697.0185399661777,1354.6492939072018,-293.24559776687295
11475.366675094836,-126.20422844824864,6248.753604082115,5306.728139330112,705.0038323661934,5668.305069565182,4844.113072863493,2046.7052740647596,4852.57660120841,2969.0544172272926,1515.2485373418822,1459.009630965867,-259.491343091924
11020.757768938112,1271.02211073615,8295.097874388935,6919.049967087957,1631.364195710028,5869.2381754749695,4823.798888054106,1535.9292772478807,4608.330737628239,2865.852802796443,1073.8938817183116,1529.9113548678365,-201.83683822338247
8589.565317655994,2329.662672779204,8492.39964778808,7198.6244495253695,1927.406499236324,5658.419882480631,4481.997155018616,838.2604921588988,3880.7015563253,2402.2711407092474,396.9682125919387,1443.8932529060678,-143.5446176219976
4667.080593960682,2606.855142583457,7073.924436859366,6182.5984522984545,1560.7341024526727,4940.53743397119,3845.597402102708,83.35564205347754,2840.5542772897115,1691.0937586547484,-313.9798115652137,1191.7186674082477,-93.41510942303952
775.5039755502594,2147.6997842741644,5090.391733896429,4643.9653970020145,908.261952134551,3884.2772791836887,3010.943723300894,-610.1298308600507,1742.6443552539042,941.0427937169001,-857.8072602353839,878.170938588192,-42.88334719312111
-1801.0295252707244,1395.2174984729543,3342.102140561409,3212.6763842290084,220.3040867595115,2731.256362299153,2099.626912774865,-1158.5423561472662,766.4971350365975,293.86504309281906,-1164.559859125341,606.891904936523,16.073963618531963
-2933.5565329785773,723.7153708145522,2149.717419706041,2120.0047675742594,-502.5593778601234,1604.0736926216164,1201.2252376617744,-1566.2404207039162,-14.915490193009646,-219.28525080952545,-1283.7596749506954,402.65624388737297,77.7329920014924
-3371.482727949109,119.95901401953276,1391.4896040110093,1310.8591831687618,-1299.4864700685016,548.8525954067113,393.97476896779466,-1900.5638118768893,-615.9292642181802,-636.8330018124212,-1326.0029041821067,231.54334021794574,131.46293703906147
-3808.0124969643866,-818.1719282575195,582.6738790453957,522.6160837690279,-2164.6182919161192,-392.9504162270423,-243.43776949346824,-2203.8885338148675,-1099.2316046396663,-1003.6299407499662,-1414.0918832395182,54.19787989635773,178.46777931622645
-4296.181772017726,-2412.1097883855,-689.8939176776325,-438.20989185222504,-3062.4275081175692,-1184.8165212524948,-706.7090629361714,-2480.214841982642,-1538.7188524113014,-1312.1940988598176,-1619.4713305317703,-137.63024491408402,235.2136692602109
-4376.243369326413,-4472.026874410995,-2257.988110302979,-1358.5142535516352,-3818.6416521364476,-1816.801911457546,-1122.1199671371955,-2781.3307379790817,-1988.9473263783163,-1475.0215853614689,-1894.6999446107818,-309.89841078087017,319.56407722619383
-3577.819998014068,-6265.174100677359,-3383.308760823095,-1857.6192070791483,-4159.910436039042,-2377.3167858633524,-1639.0216436287947,-3224.960153053128,-2438.288320529594,-1363.8009256445885,-2080.024216498634,-408.532774543509,433.3447828754491
-1791.484112990915,-6695.534659343342,-3570.592798326922,-2099.490127819135,-4175.579065005401,-3072.6556983338537,-2191.555817622748,-3830.8991539114054,-2782.537934308857,-912.0627036061608,-2025.2079407703065,-408.4413403276477,559.9044892540653
713.1260771994869,-5424.555700496875,-3469.2631749845227,-2757.873321115812,-4492.184760379164,-4009.061442061004,-2444.1848800155008,-4402.783635463828,-2910.742558870541,-189.7553278300768,-1724.5682457384419,-348.3429570862275,679.8708965049988
3408.491285346392,-4081.915643750711,-4239.923595255028,-3966.3792418566604,-5602.874859877859,-5024.375918724515,-2104.0778875711326,-4709.576994724322,-2846.634898395693,641.8327659181673,-1311.4015399704754,-315.1510361666611,783.8695225751094
5478.863151109692,-4870.807417278624,-5948.557831199542,-4873.70971449098,-7283.807149721834,-5825.833429306405,-1165.1933818486555,-4677.753443487938,-2728.8986251780925,1419.25452760064,-930.2996235769665,-388.59900592944814,861.7825949063894
5926.787770944777,-7709.566606275576,-7068.786270030334,-4272.779640901213,-8595.408365778077,-6038.101200341207,168.0266279140459,-4275.750759263242,-2620.2582300178615,1976.518419368923,-655.6487394422817,-580.7059137688422,885.933065346588
4417.0401348455825,-9280.43134108326,-5813.742009715186,-1883.0261072765416,-8347.209224135308,-5325.693326280277,1462.1806473051906,-3462.8600952177185,-2415.3332031798286,2150.1171931635968,-498.48186777690387,-801.7296300860395,830.3483003225185
2197.860140739134,-7124.925021028536,-2843.1346682840904,632.4657526002735,-6406.606324019062,-3901.758312502887,2147.73005238474,-2377.452421353016,-1958.3591559397046,1942.926300622926,-402.25038347358924,-901.6827733901804,719.920439918704
1241.9575662505176,-3663.669597107771,-716.0821317505768,1542.18588335536,-4055.242030610465,-2431.9429447610473,2099.0844351164146,-1274.3650053347992,-1208.7098746630309,1648.5763789672144,-242.23873005086594,-803.100907595537,631.7048438724551
1908.2471937272412,-1893.8246500446546,-184.0071569013073,1233.7365434883993,-2330.3286555145824,-1248.8205133795148,1833.522289069307,-248.18390034063415,-317.4503514296925,1637.7214856081825,77.11662188923043,-603.4046415830453,614.8489702190184
2381.36604414682,-1836.4519647205789,-360.18550061329097,789.9828754013953,-1230.2464699233692,-247.3417326126865,1864.5295989480715,724.3649495117581,426.7910846493221,1982.900341668187,502.5192411580998,-498.3172801808712,628.4920846174824
1001.024377408248,-2469.672897139939,-692.5840440386697,527.3520081218858,-505.58505814114756,596.315113271908,2208.226031353827,1537.547585296489,768.2560832324978,2386.887909537714,855.0044490984371,-593.5632294161867,591.7544011648403
-1764.4603816287936,-2547.63080566258,-617.614191278881,654.5445152552813,-14.899298745854225,1120.487014462572,2605.438486303982,1990.9248672227366,651.7873805084594,2498.0309962853908,985.1010326894025,-825.1429932621434,477.7151811624864
-4115.218294124811,-1290.6205343453817,343.0117775845619,1391.4457828155093,382.6142832389901,1262.2460524610294,2894.9469316101013,2066.941340095239,254.88538889623408,2239.786671675878,896.961544589157,-1055.859149546548,328.5827159095746
-4823.028454668713,573.8156539133657,1783.0445059683584,2470.9793533875422,744.9017241010419,1179.6954328478805,3099.7966408317848,2020.5109773851052,-129.16634586996818,1836.213563626389,740.5983530599192,-1199.7977423132904,195.44392070827394
-3863.3774386699365,1901.9621631232824,3019.163764190347,3516.0849762689704,1100.0679231395998,1101.0202110155396,3333.1756065677555,2133.4901448951146,-270.22730150070674,1574.083381577991,694.3962540818696,-1239.0072709331316,95.57927469413258
-1821.6476912945388,2200.4759276829,3734.948337495538,4400.643332449071,1488.1615984089044,1111.182844608539,3655.9527890570953,2446.3719203249034,-129.75563713689226,1555.245853607558,817.5024041573032,-1169.9080048152596,24.209428195899704
608.8016279640538,1352.386401239188,3613.9799373955975,4850.730958868715,1770.3310949552977,1117.0297692258,3952.0331689869186,2762.6585398270913,147.61475911029538,1644.484699986781,989.0207523255038,-998.2968277588142,-22.695602520260053
2623.683772479094,-93.88233251196789,2563.763819029793,4455.499985927896,1717.027186799649,1018.9908885373978,3976.4327928719194,2839.569526779984,362.2793701642638,1622.223879922064,1019.3257647548149,-784.5915230744105,-50.258476603436506
3440.5221106900995,-954.186270142314,1249.9051643448847,3298.853548211325,1356.6545369317462,850.5521637636684,3584.341006400454,2547.6492141839444,381.63928748639637,1370.0142547333726,833.0488712111717,-625.1031828146113,-72.60187727053675
2865.476319277963,-768.039275075221,459.6185700308864,2000.711624801828,956.8406321796781,711.5539890015241,2862.2454521140153,1921.790111111145,169.68525634352238,921.0840161089317,517.572476343983,-564.9222738763525,-103.73436699388043
1571.4212119929775,-208.1357549997338,293.2103149090311,1089.2592600470284,706.3329209016271,630.3351588795548,2013.1561728369504,1113.9393381705027,-241.78310127897385,381.5557423867001,213.15753431468895,-573.6372057823208,-147.41171915651546
524.0047651193246,13.321471146515833,376.416450184901,654.8276548616857,585.7015836241594,545.1180552821736,1204.6451462826658,312.9707693692733,-776.8792735566824,-153.7562671049149,5.504592497970918,-606.4397804377904,-202.93002678232696
212.47666779751285,-158.99277307999492,381.6957138823962,496.1666712240289,470.6335778420427,372.8494055881862,549.7377891307445,-304.37521056286596,-1319.384505053062,-610.5389127035837,-84.5671273442698,-636.5103915741336,-271.1035884418957
571.9098738217724,-384.41194722368925,236.82148008096556,428.3955105841751,282.74813681921296,60.417425850037574,111.13207404546984,-622.991474555445,-1711.4916962188304,-889.531473127,-48.94262871574517,-623.0994250368717,-347.48549354584907
