t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15
1175.8890506245966,725.0541292484802,1113.3156038288012,331.5535041329182,1037.6083642097115,76.2622961562991,787.8794247669352,87.65381401684266,334.2165767520336,331.05213983159456,-186.4601385116182,635.3135354231397,-584.0292873363421,749.6521126042878,-657.5535406497622
1174.8018054132629,713.5130979084329,1117.490655050159,321.3634644740204,1035.3422813619422,82.05536100967458,760.0260599578276,122.7824723537729,282.7671668431593,386.3668860386222,-243.02789150503838,676.9984514381306,-602.7496420439624,731.8506326181629,-603.8420305646096
1166.5390433461512,695.3201551012368,1115.146275023131,305.8805732124304,1026.419571887205,84.72574248251811,725.8602026995268,155.44268485097837,227.80145703879347,437.14821544809575,-297.69236679486704,707.8393927798577,-611.1756598548122,699.3444450938255,-536.7578585668402
1151.1699607569392,670.534732764027,1106.3293678300665,285.16239492899916,1010.8746212919507,84.29881110614633,685.6154926231973,185.40183958101056,169.66888661016867,482.8471999365359,-349.7548422827496,727.2223340303135,-609.2434318014678,652.9107523597263,-457.79960408711094
1129.7928949839725,640.1720348586986,1091.9856722080872,260.0960661009783,989.5151264090148,81.48479882140231,640.1531457156409,212.97989763794527,109.1873435143705,523.3414652411732,-398.18269422619124,735.015061568851,-596.9269714848567,593.6510445977251,-368.68196645083515
1104.2491896821166,605.9420890208949,1073.7117324109265,232.17570102311504,963.7101162765895,77.4896512442848,590.7889983679696,238.90399622538433,47.527664514030334,558.8327265755628,-441.709468932806,731.5090704009831,-574.2703191578987,522.9246889569037,-271.3228806058121
1076.6747818669487,569.8344473630112,1053.3637625648819,203.14252547755086,935.0540875354817,73.71033221081456,539.0190709168496,264.0691753569236,-13.988069405568865,589.6677962221976,-479.01131885778335,717.2959213101843,-541.4524158156313,442.27442471953333,-167.82895802222833
1049.0930078707456,533.7373814353631,1032.7007882822502,174.6516714000139,905.0589954844213,71.45294653315244,486.2654981826939,289.3143687229938,-74.08193719492263,616.1668094558249,-508.88657968041036,693.135939323215,-498.8449855000723,353.36420621839983,-60.4692027740831
1023.2021715985521,499.23568552817756,1013.1968918237628,148.09232618867645,874.9900336369161,71.78065932649281,433.7371210017843,315.2994092636386,-131.63302285992955,638.5275982675155,-530.3745253712019,659.8672069108289,-447.0324995128334,257.9421153175124,48.367506354374406
1000.3826131648417,467.6124342030727,996.0456153937187,124.58564073234714,845.8661343732097,75.51260702373202,382.4238823684766,342.501927603899,-185.68709472772193,656.824826364898,-542.7907167884994,618.3696560873145,-386.7882172504365,157.82845169194846,156.22913652172105
981.8131987628133,439.95470185053625,982.2619291747292,105.0758882803221,818.5461390411758,83.30398610907105,333.16441716330104,371.280865819686,-235.40526673451916,671.0662507718255,-545.7043637648471,569.5639736873951,-319.025644548247,54.91781010779357,260.66473358410235
968.5218922704413,417.2016736955713,972.7295403624855,90.37595268405325,793.7725705604591,95.6919951568268,286.68607022053345,401.9158408065854,-280.0284102517984,681.2381052486644,-538.9105097227435,514.4076127880898,-244.7571458337457,-48.82178499526529,359.2880989504213
961.2379340533716,400.0119323418572,968.0774703424114,81.05987782976426,772.0750498995326,113.01789036299454,243.5382920815019,434.5495994074547,-318.921170523856,687.2837955481332,-522.4427279714407,453.8578373297805,-165.0860969153822,-151.36829844821662,449.83481236573573
960.0463151108378,388.44894389440736,968.3845731418238,77.19937834836102,753.5312636113581,135.22040641666092,203.9139501042133,469.02630678874965,-351.7046763590638,689.008461147692,-496.6357803641171,388.79803700166156,-81.23963862153249,-250.69131932355492,530.2109174076171
964.0026173427758,381.6291121767466,972.8470243507874,78.06584453052835,737.4969045340791,161.59746128852703,167.4417961579477,504.69893696905405,-378.4179197072059,685.9610875335093,-462.2024737957812,319.95418465179887,5.37554475706267,-344.8189745910478,598.5366362991533
970.9636363370258,377.5674110788757,979.6289862675466,81.99780149383346,722.4865567209152,190.6974279346362,133.090502239474,540.3324373751166,-399.6009425240679,677.3838312268574,-420.2590688425378,247.84843515859484,93.1318472005602,-431.9081534759338,653.1915536530378
977.8629169784995,373.43247347602767,986.0954478139666,86.61525764730209,706.3696576657612,220.48752328276117,99.31446513344108,574.2224031244768,-416.1977502766652,662.3113364899255,-372.23666293976896,172.83617783550227,180.1968203289827,-510.2932217037986,692.8663044433151
981.4998658189338,366.2757099458883,989.488883715161,89.43756614951909,686.9318180581533,248.8473878741845,64.48613959366547,604.5734019913818,-429.2410989471015,639.8469011025466,-319.65553637883625,95.24799844731609,264.634830523357,-578.4941826804766,716.619322022779
979.6712674231085,354.07750859742737,987.9044156597707,88.77250741308009,662.6806347022781,274.2840935662458,27.52664429113466,630.0609184018268,-439.3843689113183,609.5567441762752,-263.8026128688858,15.614301337581395,344.58771174741264,-635.1848726719687,723.9284027132925
972.2588557924679,336.7537403134287,981.2310556957879,84.57303147300098,633.620677895229,296.62583733933286,-11.477825312464574,650.3870735079566,-446.44329105964954,571.8456402124843,-205.41287690450238,-65.09716733892492,418.4850225899186,-679.1472904498927,714.7211793402787
961.8065333031542,316.69029653455465,971.655275812002,78.89255089359062,601.6638685104177,317.3964662481065,-50.93838592294985,666.5909420739495,-449.1516311388855,528.147163571824,-144.48379489206746,-145.32982400052498,485.20458640902166,-709.2543397112094,689.3709672176177
953.2388814085529,298.481533343228,963.4232509238886,75.66130580088031,570.4250753666565,339.6442526505473,-87.90954308851376,680.9266802933611,-445.28795370967487,480.8035877334651,-80.32700449428256,-222.96220458354694,544.1076786215866,-724.5166155302916,648.655289672855
952.6653589719552,287.81954525945577,961.8106709155049,79.73797239675588,544.3626230449904,367.1836961679645,-118.76064048111334,696.2699455245936,-432.20223582178437,432.6163643947248,-11.885082523360552,-295.54274190142814,594.9171668441618,-724.1983286884202,593.6883991173378
965.5722025330796,289.8136132236838,971.5594157294602,95.47540894964283,527.4807182026371,403.4394401232146,-140.20788053668863,715.2004439279642,-407.6102224454922,386.1777898312637,61.76014114198608,-360.68891638590264,637.4751869656753,-707.968044128417,525.8482596977396
994.9751628889148,307.27203515192474,995.2769405523328,125.25595197229606,522.0059002087221,450.25855740653924,-150.38053640130937,739.0549803536969,-370.4006210397272,343.19175296408736,140.84484294966296,-416.53003719326773,671.4762837928404,-676.0246510454989,446.7174349333778
1040.1682542993765,339.5371774847587,1032.349519306824,168.50120832284054,527.4933802999394,507.1004313664849,-149.5529197631372,767.2826553173661,-321.17349066748915,304.01132471731114,224.53031716745693,-462.0429165436894,696.2898171090418,-629.1438760325913,358.0471576444509
1096.5224652086204,382.29657661532264,1078.7640003980869,221.5161970892963,540.6870351638228,570.8983987368053,-140.2746959372753,797.3406964026533,-262.3129130799532,267.5524278597994,310.8000216011481,-497.16181905488565,710.9499425403021,-568.6236429253988,261.74093642302927
1156.4350912942227,428.4643683159132,1127.9261379222892,278.24548406853603,556.2014702304508,636.6598663471106,-126.83632952014734,825.1833127676614,-197.55795578575209,231.61460242791296,396.68819898502363,-522.6260991971749,714.3195687538849,-496.1490078339667,159.8455193832446
1211.1474352465189,469.87099522127096,1172.231075528744,331.71437871009215,567.8201029247089,698.6246621654188,-114.22988698216454,846.1945440148236,-131.20510379135953,193.50558217707461,478.7700247054805,-539.6243962618659,705.3626540203365,-413.6264719864067,54.53631478494884
1252.8833894379918,499.25238601811253,1204.9116795294726,375.71929675672067,570.0160866920528,751.6310722175332,-106.92038760419648,856.2794289581218,-67.18557642031561,150.77840340587224,553.7631890461417,-549.3614445715729,683.4216612112294,-323.04027804023946,-51.910121949230884
1276.7019831099906,511.97460694015365,1221.6397072682676,406.2874550691144,559.2650382516163,792.3022338896064,-107.77707066344811,852.8022308625809,-8.276175781264385,101.87595400171895,619.0704837160681,-552.6865493501821,648.4080455570407,-226.36270801438178,-157.15667352711023
1281.6005582861678,507.06352630347425,1221.4802897151362,422.543178964372,534.8252953478839,819.7593833963011,-117.42959697429836,835.1414522425415,44.3701051900066,46.53246798874349,673.132581536417,-549.8825657376962,600.8614705794927,-125.52062201451983,-258.8545911876491
1270.6701461988262,487.3550561352611,1207.0302108493488,426.82954575535683,498.85183964836517,835.7387444974364,-134.16041300045885,804.7720753066035,91.30593672509536,-14.127594114602502,715.5353689665699,-540.6451574431887,541.8899381829665,-22.397208155926535,-354.69524560672943
1250.3753447947563,458.83260558014763,1183.804275434593,424.1473441244915,455.90056560337507,844.1603613538083,-154.28957303494633,764.9229930062052,134.527971803495,-77.76613186649723,746.8918487095101,-524.2174472233846,473.04075232853086,81.15961946091673,-442.46161747557903
1229.2123239407786,429.38623632843684,1159.089199994209,421.11338265051995,412.0033122084894,850.3089563331963,-172.9074644306147,719.9428681882209,176.9814126654968,-141.2042406835249,768.5660340338327,-499.6104724310202,396.15789321988825,183.34220619458517,-520.0800070780189
1216.0535538409815,407.2786861678579,1140.5295731118945,424.6791814706063,373.5269570957282,859.8165349016876,-184.78430061394408,674.524702821995,221.94926447692023,-200.90344307020055,782.314995018964,-465.8425762084138,313.25936111640976,282.4034419232672,-585.6749521775165
1218.444355617857,399.56309547484176,1134.670629410692,440.81275395813526,345.9942185186379,877.6038979043589,-185.31490694351163,632.9069657407733,272.4137720319327,-253.48885725708132,789.9054907124589,-422.1596720154423,226.43504695326095,376.6763487249142,-637.6302519095303
1241.0420698195926,410.6287986273416,1145.6173784205619,473.28538152167505,332.9895234285915,906.8891049605915,-171.40214782064868,598.1258291955176,330.4406007937315,-296.27310868257206,792.7364969463321,-368.23094423568534,137.7412867324519,464.56910471121876,-674.6556569872456
1284.3482336204775,441.0148610935555,1173.935606651898,522.6739210873205,335.24710414747074,948.3485030226806,-142.2034948964713,571.3741376177973,396.62383943485054,-327.74513622112374,791.4903754408647,-304.3297925709579,49.066284559742826,544.5202652646047,-695.8528913468422
1343.9011944600802,486.6478214159206,1215.9377266914673,585.7058931347037,350.0366804593286,999.5354803198751,-99.64889938383368,551.5399133518753,469.6519054845867,-347.96617067375695,785.850907860081,-231.4985089905942,-38.0365422843781,614.923157558723,-700.768671881197
1410.140064245686,538.7013905727613,1263.5376976920952,655.1140166486455,371.0010273554245,1054.7015055967518,-48.60384930586383,535.032046493195,546.0939991498553,-358.78098069640396,774.353642881012,-151.66511336834412,-122.51316891830982,674.057590025677,-689.4200549240009
1469.1546063675971,584.2800074280915,1304.865602047454,720.1750178592149,388.6098492520343,1105.1764262557915,3.4591997193917337,516.0155357101816,620.5285966948232,-363.7360763865544,754.4477292101762,-67.65290979168617,-203.90621660726197,720.0837399799328,-662.2818276033914
1504.439964326546,608.0395688953917,1325.7511388331627,768.0355777349279,391.3307475482034,1140.4076798756498,47.3670808104124,487.13916650156295,686.1064377682162,-367.62569301946974,722.8263776946421,16.97986495521633,-282.3148676267232,751.1425568490764,-620.2364751152319
1499.5677454847414,594.6655830469093,1312.0052225937152,785.765445831264,367.47038773818866,1149.6210557334211,73.69510421367636,440.7367352346575,735.550692011513,-375.66802279448547,676.021455576034,98.30071360180017,-358.1791457316567,765.5679451760876,-564.4997677246876
1441.4162672513519,531.8780781734399,1252.1943628278261,762.8642024832363,307.44338971290017,1123.8831174086986,74.5642321848701,370.34504560421465,762.469147775063,-392.42656170506365,611.175667458974,172.53468237327374,-431.91035201882823,762.1646669691885,-496.5423318557719
1323.3670573565616,413.4116640453762,1140.3964461189448,693.7597739997184,206.05201872506896,1058.1826467567823,45.44991224632548,272.2578014727569,762.7337472415344,-420.6922790212654,526.8362698095993,236.67423767473704,-503.4540781601946,740.4686397990387,-418.0251633847696
1147.7676226166236,241.3177628586187,978.3327839088888,579.75052315262,64.27710991337437,953.0718040489521,-13.397755870852393,146.7745526826973,735.6200290663875,-460.5887401716725,423.58689876105717,289.0324240720354,-571.9125902302296,700.9040473944797,-330.7561564370514
927.0357557516887,27.005058116373444,776.3365086431809,429.90131901598465,-109.86997273541536,815.4540224655966,-96.27786595851006,-1.1641359451840856,684.4211146321868,-509.13156831855355,304.36078734101136,329.60198423035877,-635.3497312160758,644.7871009182005,-236.6618616067784
683.0272578335295,-209.33593243903528,552.8314298837622,260.59785039246316,-301.7104943167685,658.2669371793834,-192.3170833402081,-162.14628204968884,616.3538772390127,-560.3735438997749,174.34944937690213,360.1208203380611,-690.8528345250427,574.1821002717194,-137.76141159818496
444.6380273207761,-440.9518731198825,332.29758609413597,93.73666750795906,-491.50424464392796,499.03731697087755,-286.712699113255,-323.2861075063671,541.7265534530045,-606.1312564259239,40.51040665012454,383.8085973744434,-734.8508566224243,491.66453244291654,-36.131713936190195
243.9664673718657,-638.0849794851391,142.00551330290648,-46.196142354258484,-657.0734940278965,357.51549820190263,-362.75358834016845,-469.9045749838907,472.49197653771205,-637.1626194236522,-89.24274031016733,404.8099446504354,-763.6151444776142,400.06636592321195,66.13732861502712
111.63651270746995,-772.3109362283562,8.035600201971278,-135.6948700034775,-777.0272854208608,252.77185998363282,-404.2882824800358,-587.6211977405887,420.42917587301946,-644.5815456094742,-207.03422908142966,427.43815725797566,-773.8252326960152,302.2645269204557,166.98785860570501
72.0258790259589,-820.9639531626409,-48.78024110450875,-155.88243526605532,-834.0692880717955,200.22640501728273,-398.24202750373587,-664.5223675919233,395.2570881074221,-621.2696726844345,-306.0538580725824,455.34908142990116,-763.0786900396939,201.03627923628,264.4242226970252
139.15244097916178,-770.9516253250401,-16.35382678595022,-95.66365424844054,-817.8693364822471,209.0830626215115,-336.7908346609348,-693.0703027458358,402.9867012598603,-563.0664899492076,-381.47705704432735,490.7860571665972,-730.255236226182,98.96640023598303,356.51704963440494
313.8682823649219,-621.3604304727565,106.27658183000122,46.109421772464316,-727.0514135695734,280.57107412850115,-218.86104912606518,-671.4618341444858,444.7742453498342,-469.56862626465335,-431.1562699810579,534.0263054084212,-675.6928365611195,-1.6291946236207195,441.382431138322
582.8294656216752,-384.4208496721934,308.0695089805413,259.8157666932887,-569.9735994319709,407.2799867634436,-50.717350194868345,-604.2202797490547,516.4632540275675,-344.4283286772918,-455.98541021327685,583.1306874152621,-601.1773050114199,-98.79113586334367,517.1528417571927
919.4770226793726,-84.61354319844953,566.8058949557355,525.7687442908523,-364.12977995667455,573.7304217475078,154.4827164698507,-501.8962377953337,608.909378983462,-195.10144865154152,-459.8640482390379,634.0554304173961,-509.77436947538547,-191.01341473155935,581.9673616447246
1286.9986526650414,244.05998331590578,851.5902966406286,816.4268438385404,-134.17947298910855,758.1607389774463,378.15915066562127,-379.8618055901933,709.0764725935041,-32.056440650229035,-449.2224572876045,681.1298112637604,-405.5419771896472,-277.31229243613546,634.0085915391418
1642.9571255868964,562.3589639338022,1126.7632659801586,1099.8801495605094,91.19539596820668,935.3382739685503,598.6547658676684,-256.3073514044637,801.7817901404626,132.4789249479162,-432.12178938314446,717.8433834514206,-293.15731334081795,-357.21190269319874,671.5999820350986
1944.9965829527446,831.0977013985704,1356.7286654876805,1344.1708204207316,283.2135362532229,1080.036160953529,794.1626919232893,-149.6841116309768,871.8607008610803,286.0872761655849,-417.0181220038412,737.8279160685055,-177.48793827234408,-430.60433551424103,693.353822149107
2156.8150932048843,1016.7001217808632,1511.0088119270076,1521.8321998452495,417.1370537358472,1170.6770926629024,945.8213269165176,-75.95965529413999,906.4319075463231,417.83680512313936,-411.3639629135447,735.8731809083743,-63.13813840904231,-497.4865317915124,698.3360853206099
2253.4768632808155,1096.1469974620206,1568.738644188016,1613.937987157751,475.9782001123125,1192.5688726853741,1040.4916871295695,-46.13283136337674,896.895369103584,519.8068435049636,-420.28998545693514,708.794947431903,45.98810410336034,-557.6340966852194,686.2010717054559
2225.1807052193617,1060.4829302151422,1521.8434080214215,1612.9815345624893,453.13373101292746,1140.1790397407071,1072.7455415010825,-64.45320871810813,840.3113061202896,588.206572684007,-445.6306386061126,655.9902852069661,147.05320081381907,-610.3142792169538,657.2542396344846
2078.821665059861,916.2562740873789,1376.3322768896571,1524.0729776644635,353.46540771592066,1018.0345125123505,1045.7051177209155,-127.6870026581426,739.9026347782827,623.882386119162,-485.50803386382,579.5737059665132,238.52120681543585,-654.1424869316776,612.425238822573
1837.0491029280458,684.6140755764467,1151.4575019183953,1364.2249961011985,192.61424053272418,840.069182262244,970.5711441433667,-225.58097737886266,604.5824801174759,632.1119100463012,-534.5745104886922,484.0763363412866,320.2112968938015,-687.1437932595636,553.1648440976423
1534.9587727883186,398.1887673513211,876.8657139307925,1159.8339163609699,-5.343330780181731,627.5237471345348,864.9100525785116,-342.4463178389765,447.5938781648812,621.7099447099964,-584.8698851700503,375.78259492492083,393.14243989466024,-707.011366588124,481.3042286743497
1214.959733838109,96.29547773579543,588.2157437711089,942.7725668762364,-211.49703754459935,405.75777925584777,749.9857613279665,-459.5786243865359,284.5099609924247,603.5907533266865,-627.1213359705132,261.8448776194708,459.17619672281415,-711.4890479416298,398.9211180521515
920.645441739363,-180.77382081390482,321.9808794054875,745.7297633070001,-396.36299300253324,200.50672012913475,647.5711900168698,-558.0963930531118,130.9413072745954,589.0172711329438,-652.237361243524,149.33934320120477,520.5024683286191,-698.7721386385117,308.2430986732635
690.6276825125689,-397.4613848376029,110.25534751790376,597.5268954727973,-534.1261022035656,34.18069507224641,576.7400959128855,-621.7359402302877,0.32046272390266495,587.8114573955287,-652.7322292429687,44.408304911199764,579.0490212781135,-667.8278875150572,211.59258107998468
553.2593571413815,-527.8038949893537,-23.653609334684063,519.1158607867418,-606.2262139177751,-77.23653902863049,551.124145260091,-639.1757511470216,-97.90694097392128,606.8024375369176,-623.8525298926611,-48.405186759807805,635.9221790239999,-618.5756170865209,111.35457333555397
523.0027134148689,-558.7518472592584,-68.21940351761813,520.8347452877308,-603.777493570884,-126.24848760386948,577.0367045188227,-605.5563783957036,-159.4384850597085,648.7534348220863,-564.2443431538859,-126.5680824075136,690.9932456766231,-551.9160994421552,9.93884479928208
598.9308828144409,-491.5103491607641,-24.879167612432923,601.2948702007641,-528.499886637935,-114.59785408333556,652.7285901485435,-522.9934454402094,-185.47970228507626,711.9370158177078,-476.08260125094796,-189.68647351944568,742.7249504859954,-469.6408763223323,-90.28420723944379
765.5232974469344,-340.76380892678867,92.71339080294912,748.023646650902,-392.0662722584288,-52.639844334467455,768.8684419530135,-400.03478381416613,-182.2944154493817,790.42672183178,-364.6717311671723,-239.35326895451217,788.2848481116557,-374.27179543839685,-187.074570909847
995.5717311328863,-131.95933068985224,261.19817152667673,939.7233338614244,-214.00338912016815,42.529752975927806,910.1528728529015,-250.17143927576785,-160.0314013052301,875.0556961931807,-237.60733574407823,-278.73762226682186,823.9295307199649,-268.8762136059533,-278.4190802920248
1254.6969059423527,102.88881927410043,451.3528906599337,1149.7607942047084,-18.50084207939537,149.87554617627802,1057.775588783192,-89.65609328153835,-131.01809107910614,954.8799918012347,-103.65100104099952,-311.9637479648483,845.5826240974791,-156.88156296651408,-362.5993337538696
1506.7307035078677,330.1877349101933,632.6414053715152,1350.313723136271,169.35019634819048,247.69844354513745,1192.348188591551,65.01052527228063,-107.78763966900055,1018.897016902578,28.49440964330745,-343.35504780382985,849.4876840613108,-41.88913091279744,-438.20150445419983
1719.0889221826353,519.7412067187134,777.7310512092051,1516.4982338596285,327.27877722072026,316.86212289415676,1296.793104570965,199.51409734127822,-101.14621839798772,1057.7248099046515,151.31668655702845,-376.64858626827254,832.8045540327893,72.52380243057058,-504.0598676957387
1867.2763334849096,648.9196712034218,866.2608350047294,1629.815583740992,438.92039410659237,343.46058720653735,1358.7382341048135,303.68964176558615,-118.58287037111043,1064.9556853436811,259.36482816394846,-414.3056268011154,794.0366163197708,183.01499298994221,-559.1556157790578
1937.8369446733984,705.3890753014464,887.2877428790764,1680.3878942494657,495.7928790701053,320.52164647515974,1372.0371454779315,372.7095812012978,-163.26922294735192,1037.960002948709,349.7372569753044,-457.0438899705375,733.2210343126178,286.6800828930298,-602.5164015825669
1929.3591653840022,688.0361839665719,840.0884506721885,1667.6824505101854,497.8964946611467,248.51910740144686,1337.2036666630183,407.338459932622,-233.79533368572385,978.0229310618622,422.1319270220019,-503.6876660185524,651.8721419970354,381.2062800356928,-633.1668894945383
1851.5049828221368,606.0594871995521,733.295484872409,1599.7037546463457,452.92624736149116,134.68188126479137,1260.7517629825873,413.26746553494,-324.6582406225958,889.8275214815731,478.47687071646124,-551.3735167251491,552.7229848817232,464.93577134368866,-650.1617198251887
1722.3756964389129,476.51212500043835,582.6343797781105,1490.9011554586468,374.32716907508313,-8.705056897935194,1153.6269873669298,399.7043641121225,-427.38759095591087,780.4216884641787,522.2319463942304,-596.0736765224077,439.3458055738129,536.8215072698702,-652.6972058455044
1564.786350918346,320.8238413982182,407.7449528867457,1359.243477438722,278.60687831780535,-166.65565620526257,1029.063738248012,377.5151817638828,-532.0848685860963,657.8960572422252,557.508780893379,-633.326222619322,315.7398358598011,596.2938136706009,-640.2634801945433
1402.1575892044111,160.9576054984912,228.6835011158788,1223.0178568970305,182.41501876712692,-324.0578325865287,900.2770441593472,357.2716916344444,-629.089391184125,530.035085530078,588.1821073533828,-659.0126927519007,185.9557452019675,643.0838604972636,-612.7819086385322
1254.7387301683796,15.865733742037762,62.7074597596933,1097.9098235890967,99.89849592720014,-468.02833499577713,778.3915696839075,347.5466191008003,-710.4755189292295,403.18157205907386,617.1532451646572,-670.016663788092,53.79306310507013,677.0547479293787,-570.6815169692561
1136.7627834439063,-101.1885761362939,-78.14836287659627,994.8269453130692,40.753975668548264,-589.674449721985,670.9339347266514,353.7238797129772,-771.1309045048065,281.48680777916036,645.8786422083672,-664.6343714270395,-77.42173762171473,698.0743325735612,-514.8972887657449
1054.9296810242513,-184.06309317303678,-188.3625693502371,918.7636065677912,9.246076891704973,-685.012250870937,581.0891982109233,377.4740890640493,-809.2544231777558,166.6287148920551,674.2101991247631,-642.6779690241848,-204.97848903706318,705.9412003727173,-446.8064637968589
1008.3559167979544,-233.7792067878371,-268.957170485844,868.8029620146709,4.271386866606889,-754.947408632458,507.7764647593024,416.9141930031088,-826.2256767710951,57.99374501236656,700.5329671084995,-605.2893953309875,-326.84005137497775,700.362304135892,-368.1393786315581
989.8640775119155,-257.28386048216794,-326.3623998072381,839.1513418037069,20.36053503698986,-804.3887054291978,446.4594390781441,467.3528378281002,-825.9129019671673,-46.748491651592644,722.146317993552,-554.5441724344108,-441.5912352387437,680.9814751497436,-280.90029317624993
988.2635717767877,-265.25685230662106,-370.4067354383202,820.9352608671568,49.35717338148396,-840.7098673433162,390.496147029214,522.4399781741635,-813.5820867177845,-150.7939071481522,735.8170934540346,-492.9565967438295,-548.2639351427944,647.4626320355416,-187.3144236458078
991.13236611913,-269.4351108630959,-411.85647159855483,804.3857899641425,82.41796362179096,-871.8793170814757,332.75919781008133,575.4968538486702,-794.6327453103684,-257.22300428000443,738.4244280191998,-423.0004030558948,-646.0570195038451,599.6275440163126,-89.7921071496645
987.5648628067586,-279.978499032484,-459.9840048787654,780.9983198667002,111.95083846459553,-904.6245319408314,267.2274076565433,620.7965496096864,-773.4075489488209,-368.06025636309914,727.6029811945027,-346.7388166773468,-734.0201608408418,537.6320302197357,9.116678758886621
970.3969543131117,-303.3621944391986,-520.6167443145054,745.2840776302833,133.14593804438286,-942.9808177408971,190.26192925433617,654.5879292541498,-752.3013173978613,-483.5526350900697,702.2745972746688,-265.62215623431456,-810.8064432125939,462.1446550245153,106.80522686286385
937.5373954482516,-341.1626227964083,-595.0168076387635,695.8141901805727,144.84368241864797,-987.4943984162423,101.33617790784837,675.7017323959084,-731.3314359460596,-601.8252134086277,662.9533035661924,-180.46642416688354,-874.5911306305915,374.4803571461491,200.74106526085228
892.2056996366304,-389.92634951018965,-679.7786300439251,635.388327621535,149.61409898780084,-1035.215967333595,3.088326123828381,685.645758178272,-708.2343729840256,-719.0072638428547,611.7340648985347,-91.58206245138541,-923.1988425397881,276.6447098409534,288.6268257704636
842.0820236335828,-442.09729955308416,-767.7273648590406,570.325619262368,153.07420453447858,-1080.4533108523851,-99.30055531930913,688.1837539511816,-679.0386539208298,-829.8170247085949,551.9388298531154,1.0084192552371292,-954.4021720759056,171.261708939308,368.5456199335171
797.5864152219418,-487.7608420802301,-849.5890655243395,509.0518720198577,162.62110425278877,-1116.083769194793,-199.25350126647504,688.4892211405534,-638.9600624304657,-928.4730623959201,487.4805772699863,97.33038073062937,-966.2892487497372,61.38505100031546,439.0355261783076
769.6795288502482,-516.7919804409714,-916.0335247638498,460.304973463708,185.87313589515256,-1135.1028198432869,-290.199529207008,692.0500045693632,-583.4004586196581,-1009.7063182423049,422.0876259970995,197.2400786771361,-957.5759919662562,-49.773817715614655,499.0559193559333
767.6634174749335,-520.9209854541799,-959.6152826214358,431.3550924910429,229.15567820456343,-1132.044354020651,-366.9032350988899,703.5477207120186,-508.8294306682284,-1069.6184056301327,358.5751812785204,300.24348691901776,-927.7682779506913,-159.134063521151,547.8522120436971
797.4276145963194,-495.2823665470655,-976.1883074940453,426.6103820978253,296.32682465344436,-1103.968061326494,-426.42476311814244,725.932188537718,-413.3883974088991,-1106.1847355017587,298.34187609001987,405.34150778111393,-877.1439041129638,-263.96347640516404,584.7761037801797
860.4453026452812,-439.1748177687831,-965.5306455344991,446.8618139729138,388.1285641666512,-1050.8487106428233,-468.5208990030575,759.8581956618912,-297.15388348312587,-1119.3180740157457,241.21029127551458,510.8974611830298,-806.5952354338906,-361.9522180035166,609.1475348439394
953.6337292583686,-355.96888837522596,-931.1281211218441,489.2579946560081,502.1166786853855,-975.3677505950475,-495.44676390540343,803.5705550190264,-162.08891118416935,-1110.5437396147504,185.64304701563498,614.5530415248954,-717.4230710539152,-451.124062406178,620.2316682057236
1070.0208863636676,-252.28141294875272,-879.25724083028,547.9486541796052,633.114986399212,-882.2402870068238,-511.2584729799575,853.2383751101204,-11.763301660363027,-1082.4395595694057,129.2754769900576,713.251303353908,-611.1835456749396,-529.6491882335426,617.3516071370987
1200.0464238873667,-136.64578695294978,-817.6268724019615,615.2295617706518,774.0790142298451,-777.2755037970494,-520.8137913377797,903.6663063359847,149.07480230907322,-1038.0276700338436,69.63236054882043,803.429530211853,-489.6589432443077,-595.6876905857836,600.0917223786722
1333.2622467526774,-17.947305793858064,-753.8797154450464,682.9631498874953,917.2284025024319,-666.3696918314901,-528.7079993047555,949.2516534200755,315.02324200736246,-980.269588318998,4.852908132214111,881.4042884801538,-354.9586668790837,-647.3928456195795,568.502991709531
1460.1550342321996,96.10406046357224,-694.2432310047388,744.0188898582952,1055.2868984285217,-554.5984523630037,-538.3731382468454,985.0093051020528,480.61843863073244,-911.7387949362645,-65.75598319827276,943.8956440709374,-209.6795960884943,-683.1216249622762,523.2232817021601
1573.7713918457791,200.1986326482733,-642.5811411281785,793.4636513485124,1182.6367279479496,-445.5384409620642,-551.5235424992404,1007.4561631541441,640.9624940160194,-834.4671933354272,-141.47860505428736,988.5609154895376,-56.999703273728926,-701.7738109553516,465.4684901471156
1670.8085323967885,292.1093035492041,-600.0339293344174,829.247738163588,1296.1645787228686,-340.91827124899896,-568.0573514700861,1015.1492375776998,792.3101879974773,-749.9158364547405,-220.32241834388486,1014.3696014534489,99.41745475296904,-703.0846289865095,396.9093947536658
1751.8883215981195,372.6633437715,-565.3345617460772,852.2056227562932,1395.587350082131,-240.66011312149314,-586.4267587245196,1008.7258827224716,932.4910302609442,-659.0162806877936,-299.4817688766228,1021.6747267360274,255.74872287271637,-687.6944170427988,319.4935182629139
1820.8936279539028,444.9790372886395,-535.736629201916,865.3367711515145,1483.130200375904,-143.31133901092153,-604.378838441669,990.4063037943213,1061.0219772801115,-562.253675909903,-375.99551522812635,1011.9198256716456,408.47580153792467,-656.9228101588765,235.28318527097474
