t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13
739.6360926934242,580.2377285461151,586.6320759489072,724.5205907778862,783.0755830359535,511.9226401930181,63.71950062038479,-9.699852482030565,396.4252719616037,750.3761372627248,446.84066151115877,-302.22238094111,-530.6301387420236
596.6303528413704,450.758517691676,464.30331688092963,616.1744984734578,694.8155570680851,451.8585026452299,12.561148739841713,-85.39356247378043,313.07425550044945,712.2062277051382,483.85160104076147,-249.40539412638563,-563.377205942565
417.8413890628368,289.2048576366018,312.1260647118669,481.0072913096554,582.8773739238909,370.65475821096766,-53.97697597143255,-173.4952507224549,216.63816853673683,660.3424401346557,510.0639869346897,-194.0153823050282,-586.7068438436238
216.402923256002,107.36519505115866,141.36515198786208,328.9230534639883,455.69500121981264,274.9755507012524,-130.78928502543243,-269.00059927396796,110.88403370686079,597.0570587308796,525.7120282691407,-137.75192722959022,-600.2062496316631
8.160780236773615,-80.55750233275852,-34.329942344076315,172.13973977610078,323.6530275036374,173.21858786077178,-211.57098060098193,-365.8257442195376,0.8864703115873169,525.5449549232121,531.8647764006898,-82.24996119356463,-603.741613064071
-192.44362354713877,-261.6488952386213,-202.48623501798835,22.016858337377258,196.42697895918818,73.3337636097184,-290.50747645158623,-458.4334020801387,-108.26035238072024,449.2013250065571,530.082103577515,-28.851614013259635,-597.4431835085509
-375.7968363192757,-427.3541229034133,-354.81000964772784,-113.70764342158249,80.68958484810261,-19.065177360065974,-363.6677115400679,-543.174279397765,-212.70606247856074,370.8798207626718,521.9905084593601,21.5751818631988,-581.6266915821885
-538.7699447594691,-574.9525209725358,-488.6922660866635,-232.41016318578684,-21.1092484905287,-101.69718670383261,-429.658234771511,-618.910413599603,-310.6559667507085,292.3365589355043,508.91544667381515,68.70135758176147,-556.6948304418823
-684.152522775813,-707.0303388251392,-606.7917020537848,-336.3674605784421,-110.54784116335452,-175.43648950289315,-489.3577116701291,-686.7440626940601,-402.4466849302331,214.01661215887543,491.6719526837833,112.66323814674342,-523.0681287517262
-818.1749027971671,-829.2359132668344,-714.9238795018861,-430.9688322025035,-191.75556005191882,-243.0867737352175,-544.8724095380549,-748.9913652928087,-489.85610179113684,135.25482383033147,470.55420270699136,153.8879840235355,-481.1741488011399
-947.0791309916858,-947.1861034338615,-819.058119054992,-522.0155824754661,-269.20930608679663,-307.5912125390656,-598.122410557749,-807.8049663059069,-574.9032821901112,54.84924848032844,445.5001035880058,192.8906110301075,-431.49166597291986
-1074.0023644091552,-1063.665050993216,-922.5159630786056,-613.0759837826907,-345.59465511393137,-370.3478665999001,-649.5913669610491,-863.9689589670654,-658.6003715936168,-28.16087895037694,416.35465862622834,230.10987227470127,-374.6203929574926
-1197.2815972580981,-1177.1146707519035,-1024.3665263570513,-703.8340159136325,-420.4845332276726,-430.2448410689203,-697.7024710004458,-916.3147916020671,-740.1531413261828,-113.78178171989471,383.1260839868329,265.8113842871725,-311.3387603353356
-1310.7270388101467,-1281.9066077109815,-1119.5505176939548,-789.9989836390471,-490.2826725240061,-483.7497286424847,-739.0406090225346,-961.9596105494936,-816.9372739696424,-200.70532311139726,346.1300383143866,300.04145646732,-242.6233075720864
-1405.651044884321,-1370.1957249094125,-1200.6014972379937,-864.7536724839257,-549.407173387475,-525.9828444757392,-769.3128345106454,-997.2397640334452,-885.258831996761,-286.4871584797345,305.95537967928124,332.5933405638309,-169.62519751675194
-1473.7742701490604,-1434.5528493766355,-1260.2233366495366,-921.1294307719771,-592.2217737128225,-552.3259915981102,-784.6528057850392,-1018.93329253352,-941.5704308417987,-368.2294366257177,263.2554306445811,362.96130337030036,-93.6199544113945
-1509.8264245801433,-1470.3019271524997,-1293.671724740911,-954.3425432274358,-614.9396011121174,-559.9170698646307,-782.7463868710379,-1025.2556247728046,-983.6124144287588,-443.4881299186299,218.4523491062752,390.29539608606916,-15.955167837219609
-1512.838525987901,-1476.6559979782194,-1300.0058341285146,-963.1601380916222,-616.7443835082714,-548.4394294559847,-763.3408249617994,-1016.2243892522762,-1010.9822280904052,-510.979862615166,171.50568160854255,413.40402586059525,61.986394553326654
-1485.7059275414022,-1456.282557396251,-1281.7754800606529,-949.7807223247986,-599.6971496910394,-519.9116265378009,-727.9641820691874,-993.2761251874557,-1024.89873407178,-570.7220188722317,121.9035545444473,430.8573884565885,138.80893964900582
-1433.3312055725446,-1413.5962532398557,-1243.373932859048,-918.3421328649245,-567.4948371491851,-477.5948565341585,-679.0110430611087,-958.3500778468194,-1027.301607946225,-623.5040357997034,68.96486010982562,441.21413446605106,213.12809646309302
-1360.217046784778,-1352.5840549662794,-1188.8281330044115,-872.7388270057331,-523.6148958261302,-424.488518798489,-618.6019257431846,-912.8780056129535,-1019.730476776386,-669.934734449073,12.403710567607959,443.3386595373282,283.6162636829886
-1268.541559652967,-1275.1042296898988,-1119.9876948189265,-814.6966034729436,-469.62172411286105,-362.0333628238018,-547.6924276603647,-857.1322135567459,-1002.5163951514093,-709.5526736612209,-47.046381242219184,436.7233079241566,349.0705359978581
-1157.4729309274437,-1180.3331648303822,-1035.8498233242356,-742.9112793191457,-404.33042784993575,-289.53401740925364,-465.776479094039,-790.1908651632747,-974.6505424545383,-740.4807582682977,-107.24369738951154,421.70589694855624,408.4803941112679
-1023.9251788818788,-1065.514701224838,-933.2459166411227,-653.5893399682826,-324.16572902744304,-204.50882373032448,-371.2696276871713,-710.4868660542616,-934.3621057652072,-759.8453435786596,-164.74187712446252,399.4939447915732,461.0601436884247
-864.3831871884616,-927.641759112114,-808.5587722290624,-542.1517858139443,-224.57826088921934,-103.81213584193426,-262.3938636176918,-616.6632667984384,-880.1095755531667,-764.8016202955339,-215.4607934767516,371.9681607461205,506.22462796635267
-677.0613597962547,-765.3821873613681,-659.7680068775937,-405.4214031896453,-101.98231997126499,14.902189918706938,-138.21948894065582,-508.3718917328806,-811.5251609754796,-753.7130674750238,-255.74359898034817,341.31420537515385,543.5198740515638
-463.60317876025914,-580.5350202512824,-488.0523152502994,-243.46585727110238,44.49717915052867,151.907072583241,0.5054101254528405,-386.73402259280346,-729.9142202615172,-726.9709247561868,-283.4175907948261,309.5894414995894,572.5494500399651
-229.7347636294916,-378.51792511128633,-298.38455565623883,-60.43204888422943,212.09271286175294,304.76148057617763,151.01363712381226,-254.35405960568704,-638.1432109756884,-687.1234837584516,-298.4454151107612,278.3456403813448,592.9395669341252
15.365163499631104,-167.71751434184648,-98.91878116537114,135.91804225723408,394.6051497837781,468.5235094350892,308.7843450694255,-114.93273714854674,-540.0144670089728,-638.2985685134565,-302.9175535210338,248.3978845528661,604.3587085354203
260.8377428776196,42.13281040881447,100.64889334311601,335.8212246119707,583.6952993341216,636.7601004867533,468.36265961208454,27.396080687645153,-439.39182644358885,-585.1787602927662,-300.4115125614684,219.7748243476925,606.5712065271115
496.5813054519811,242.11072440844814,291.25856239268313,529.7588218934802,770.8320327442542,803.038684112837,624.5226920428026,168.8665954651579,-339.3536418441755,-531.9066915642192,-294.9845328464394,191.83326029836456,599.4853479218993
715.6325999554377,426.1800322736504,466.54342025565506,710.6086539736334,949.2437305674156,962.4129443568117,773.437489643525,306.86960956418955,-241.55420297468842,-481.2389416514497,-290.16347307953936,163.4877551682655,583.1668790960075
915.6895227077512,592.5121116042033,624.0994069277345,874.984902845625,1115.1950718788628,1112.381231373211,913.4617470925625,440.53125459825276,-145.87106735726468,-434.1058214193103,-288.2281625749213,133.49500086268498,557.8172229032671
1099.1401713451553,743.522357074697,765.4955290979351,1023.2880016577926,1268.1210205657012,1252.9399306954344,1045.1963240244777,570.8419440812049,-50.37840231675145,-389.5760557606692,-289.9190975599954,100.73587366798435,523.7400538280476
1271.4180998473976,884.4595476278205,894.9420339483493,1158.4226198236843,1409.557753077097,1385.666681853009,1170.7208922288446,700.1486236613734,48.29548249910292,-345.1400681420181,-294.53297762111384,64.44957418696863,481.3244642351591
1438.149246812694,1020.9206964191774,1017.0291610163127,1283.6496024414278,1541.2900809771654,1512.160753956427,1292.210938084592,831.0324990337458,154.17937455298406,-297.21617150985844,-300.26809059306674,24.39175901421649,431.05857272695147
1602.1312632371253,1156.1598523150005,1134.3605662726661,1400.4145398719218,1663.4867002605074,1632.4738669846251,1410.4608111431617,964.901867830715,270.8102238117799,-241.8031146225033,-304.66135770442486,-19.09066384110045,373.56708188266464
1761.3651570014488,1289.2419343119548,1246.007911425611,1507.0363724253273,1773.624664849164,1744.2085528226619,1523.9359797127133,1100.8573141568536,399.9990406747264,-175.20019178214062,-304.9956220545262,-65.05813891360827,309.6535409758825
1908.9514202764142,1414.7816377795505,1347.3838322036756,1598.7631933695566,1866.6453502707234,1842.6692375198288,1628.7675565498262,1235.3450585883106,540.9374872427815,-94.68413652080847,-298.61393601450266,-112.03428747850373,240.32795560324655
2034.789608566057,1524.2781004678986,1431.4703503979815,1669.0477837604692,1936.1775255183381,1921.9352909577774,1719.6470664578328,1362.7588178713158,690.0060482445334,0.9875054164301105,-283.13218308258314,-158.10886985968716,166.80861229084107
2128.1219517643667,1608.265687427051,1490.6743836330975,1711.2941298554733,1976.1249687315906,1976.2584034034655,1791.1211157452917,1476.6585343595266,841.3294109139077,111.32813566778873,-256.5835789656815,-201.0884661800215,90.49577031183802
2179.5737895218626,1658.1160608331963,1518.3006790181757,1720.1322398685131,1981.76931392778,2001.0554824294359,1838.609747032991,1570.9591168116367,987.732991694047,234.08629129219145,-217.55823294362762,-238.6992341769078,12.919801051121766
2181.7520776533966,1666.6255371274958,1508.9404457910734,1691.6389737566856,1949.9007880673978,1993.080080007918,1858.7139484037514,1640.5377125841367,1121.5751033473289,365.25750349027646,-165.41409264564385,-268.8372944983371,-64.33116922860202
2128.4665539367807,1627.3716417299786,1457.8221731714236,1622.6460673392683,1878.1612126511711,1949.935959265513,1848.9018895421837,1681.1766114888899,1235.1370636742638,498.9853799490469,-100.617652342143,-289.8456156846263,-139.6953045573943
2013.6193555148009,1533.7096599319157,1359.9072329618293,1509.9180138987347,1764.3444306365338,1869.574678035068,1807.1267822879831,1689.2853992403902,1320.7287659798048,627.3928084380962,-25.205465746450614,-300.78224221151356,-211.71870194116224
1831.1138711525864,1378.6171435113665,1209.7540856029123,1350.1177821052145,1606.47102575057,1750.4651089887464,1732.0055078332148,1662.0477001724248,1371.0433184728922,740.6777906551854,56.759373116145355,-301.63998478489594,-279.11870426164376
1576.5180958711824,1156.1193862037298,1002.7332434898863,1140.9930436171142,1403.9624960647193,1592.6805095195373,1623.8017348558767,1598.347275865784,1380.235142753139,827.9531224586998,138.9866901906439,-293.479538356282,-340.8194541147433
1250.0395433472581,864.0056075948917,737.3026275968655,883.3985104746821,1159.4807383153282,1399.4883443818524,1485.852828802657,1500.228663883177,1345.683982802835,879.0919507407668,213.3163295096541,-278.43875079906786,-395.9626099287065
859.3674346999012,506.60808135403437,417.28889090986615,583.1316398112076,880.4492273262654,1178.5699094402828,1325.65304054892,1374.1472689964576,1269.7877438204757,887.289948186363,270.8287804397191,-259.57905056918094,-443.9045194940972
420.74711183415235,96.1537779678611,52.939556999122075,251.49719845917943,579.2780637125863,942.0314047802873,1154.8333261624318,1231.202871243216,1160.8524990285844,851.4854406116333,303.6285730858772,-240.53762609342976,-484.20801890283974
-42.60886035868358,-348.22659087866265,-339.9789781732358,-95.93430224975583,271.87379249222954,704.8756442086823,987.7397849278836,1085.9673275429034,1032.4335455321384,777.5936614165219,306.87132157908866,-224.9882999134096,-516.6264219869253
-504.4416438893126,-803.6797405300254,-742.868740991159,-442.07605729647975,-25.19912508616875,482.2914572597901,838.9295899355452,954.1465831721484,901.1550588137975,677.8919904086802,280.3693405989669,-215.97890738031225,-541.0716468090004
-940.3443750645098,-1247.893989500806,-1137.829053194412,-771.6279907805437,-297.95042306508674,286.62372839019037,720.344290569906,849.7970067657543,783.6880701948119,568.6491405194558,229.15060087824924,-215.2842918020759,-557.565117215749
-1331.9692296657208,-1662.9773024351089,-1510.8105498883365,-1073.8138094345613,-537.5186507803317,124.98727588094067,639.0011069682218,782.9250678728145,693.8485631610315,466.7956415538722,162.6862654630754,-222.94886313265226,-566.1827208233562
-1669.3322516756027,-2037.8092608239294,-1853.4716759512057,-1343.7730498651283,-741.3311469998258,-1.815372354744028,595.7878263133509,758.0536856890801,640.605801289911,386.7215148123633,92.9921620650644,-237.1594748863891,-567.0105492289483
-1950.8847326752993,-2368.4671640016354,-2163.4345781827005,-1582.4312301002622,-912.7451577211364,-98.93491843511082,585.5192199303384,773.920170837227,627.3350881928795,338.07695789594834,32.20654147290445,-254.49473478981594,-560.1207871351604
-2181.8184429016537,-2657.0354034098336,-2443.218049459265,-1795.201644239401,-1059.5658174259456,-176.0227442425662,598.0087899706457,824.0880918626167,652.1721304243334,324.93689991289403,-9.634154691645335,-270.4844055864526,-545.5642274011867
-2371.4293075728633,-2909.455094179483,-2698.400627784366,-1990.0977625716557,-1192.0549293838174,-245.26550160389257,619.6894363003868,898.0499618503775,709.0269359240426,346.16823342220164,-26.078598291776984,-280.33413170459335,-523.3690526052632
-2530.2449368169864,-3133.0140341892297,-2935.5084254962935,-2175.7377263879725,-1320.9273357941202,-319.3952494114641,635.3608537313972,982.422419053602,788.7640335609173,396.5281859235765,-14.803826775947698,-279.6541343720176,-493.5391500424563
-2667.2895806562483,-3333.8391751740264,-3159.9214042892677,-2359.485468880529,-1455.5500312287702,-409.8681805339626,629.9012735196792,1062.0597526244703,880.2136748099152,467.9819139166879,22.65574740745717,-265.06785334063215,-456.05427665019613
-2787.660132791731,-3514.6259882438476,-3373.9926303692323,-2545.8366660639167,-1602.3706218675416,-525.1660145984772,590.0594010829964,1121.2151859664932,970.9436097454135,550.8825296546005,81.68663099430626,-234.63696784534972,-410.8813072098641
-2890.6674685932535,-3672.9310156836896,-3575.664178525179,-2735.2255815784347,-1763.6541396792481,-669.2043956410125,506.48940553944476,1145.0711662596962,1047.9679995044391,634.8803782141024,155.5588876800116,-188.09144622509572,-358.0074036536496
-2968.989074649841,-3800.49716781213,-3757.9898318626865,-2923.576192408944,-1936.806988756436,-840.102534313036,375.9114773745373,1121.8750873659656,1098.6903978316655,709.6149544208561,236.34460890882565,-126.88059423128189,-297.50367231924884
-3009.2601329793024,-3883.998786517816,-3909.89848265523,-3102.9114197768795,-2114.6541951115487,-1029.7983970554096,202.87092653887464,1045.562119677562,1112.328089491631,765.3474234930587,315.6957618975817,-54.06362571329373,-229.6232607054909
-2994.1695764539654,-3907.208519616757,-4018.1917875323134,-3263.069432383392,-2286.841726302991,-1224.9071533690335,0.3921518025594537,918.3437092677409,1081.8960735193762,793.7283688847104,385.5046432365971,25.95347885237794,-154.92943457340283
-2905.666178653251,-3854.15790895046,-4070.3928098814386,-3394.2295403030457,-2442.1775913402043,-1408.8422979276359,-210.94771385986866,752.5466403733477,1006.6376569838365,788.8989589244522,438.5560685596435,107.8407308778543,-74.43447571602067
-2728.7059073830287,-3712.734452881102,-4057.9453830122156,-3489.8002701442265,-2571.5035984241704,-1564.8768263164504,-405.59302856412216,571.0272062416431,894.5962160994541,749.0899893204265,469.3205074054679,185.93389956063635,10.289122599314453
-2455.16174330472,-3478.344377300702,-3979.407243635821,-3549.315521486689,-2670.7367604327687,-1679.7763166079133,-557.0815755428364,405.53263177461963,764.7116753481383,678.7306036918054,475.0093081263344,254.98018375501965,97.07865344004688
-2087.6614603429525,-3157.3532529688932,-3843.316080371922,-3581.0269210207,-2743.7994041816623,-1747.7267569109335,-643.4431635334506,292.3454809578984,647.3064736905039,590.6957867052258,456.88650663543547,310.98727116957315,183.28287216252664
-1642.7498887510242,-2769.600284724131,-3670.018461821829,-3603.573884127917,-2804.923298320995,-1774.0745231215515,-653.4682134432815,264.82582313210446,581.3739786029089,507.72696916724135,421.59985347327927,352.06563856553737,266.0158594970262
-1152.0239549615171,-2348.5953034162003,-3491.185328947824,-3645.6315836492595,-2879.3150854250953,-1777.7808543520562,-592.5076494217298,343.6461477107382,607.4190934928328,461.56615363963476,382.01960246358044,379.09890934884396,342.53172712163826
-659.604821522081,-1937.9064928534144,-3345.7677249021467,-3742.4403759223637,-3000.998780021614,-1791.0349311090113,-485.47859524420545,527.4589012613543,756.3281670423827,488.5093096659323,356.9085252172389,396.05259998155844,410.6359133636788
-215.29196134002018,-1583.418312928141,-3272.3288960512114,-3929.122458611975,-3207.407532025915,-1854.9798437421216,-374.79945217494253,788.1189486207646,1037.4255112596622,621.312753079392,368.8770992794549,409.764823562161,469.0215990998622
135.19627859406808,-1323.2348264135978,-3299.613590996747,-4232.373004195417,-3531.8553604215817,-2012.1361966254988,-312.73205407729984,1073.7740818326822,1430.7861790476545,879.3883435917318,440.59742668484347,429.1653771009614,517.4352481247709
359.6243812059159,-1178.6788726636496,-3438.6124107538167,-4663.3673728460235,-3996.407874487551,-2297.9526867917284,-350.32811922767235,1319.8715510745246,1888.1510382399597,1260.885269747552,590.0271103047119,464.0258843250794,556.6299930720546
444.7220513824235,-1149.7993091237745,-3679.1192034188953,-5214.528754314463,-4607.813424981421,-2734.6512886469454,-527.0873993054668,1464.1948929744153,2343.1777918666926,1740.2736492828822,826.0610980148432,523.505635816385,588.1369357344191
395.80136017141643,-1216.907232280887,-3991.8511822254077,-5861.101139177612,-5357.799314335018,-3329.546591586338,-865.1727173354703,1460.030646934802,2727.251697488808,2272.9845901975004,1146.1557232183418,614.8591729668716,613.9425387001943
231.09648912175686,-1347.0549970691143,-4334.743144434166,-6566.258776135845,-6226.96977750261,-4077.8938244928795,-1369.7620932815366,1282.757394956261,2984.5298407125047,2805.515567889356,1536.8545500271646,742.6557204611662,636.1831657113084
-26.625884703336503,-1502.5564522515854,-4660.434168884008,-7286.997663470964,-7189.939712837765,-4968.3279173437095,-2034.3211500433517,928.5930046175896,3080.801514824625,3287.0162979720612,1977.0120276064931,908.710923124594,656.9511257339917
-358.16563432141584,-1648.442596695882,-4921.9270556529755,-7977.922302401788,-8218.897635420284,-5988.057568964068,-2847.7951750540833,407.6886869970959,3004.2230738290655,3678.0924890843453,2442.417917059164,1112.6867348816772,678.2624096742123
-753.5711812492456,-1756.9261857785632,-5074.6412484841785,-8591.028002430017,-9283.391596666186,-7125.260539935409,-3800.5286127210006,-264.5371516521436,2759.6986222825944,3954.358440303768,2910.036204517306,1353.0574261006905,702.1827116772891
-1214.7096422175018,-1808.657981029874,-5074.819474151095,-9071.02502299494,-10345.171457960232,-8366.99615547366,-4886.632477952089,-1074.2498374877962,2360.6974824698827,4104.87471945533,3360.407963494653,1627.9614053978878,731.05760697375
-1755.1166716287228,-1791.9722061011155,-4875.833975338726,-9347.176373299364,-11347.921870562916,-9691.748664834495,-6101.622082818143,-2012.0847055856532,1822.1954055168542,4127.5699921107,3777.7007588591764,1935.43103441545,767.747306981124
-2397.750054191076,-1701.9990875105323,-4425.124840334566,-9324.01872818686,-12202.718497091724,-11056.227536405555,-7434.806396889345,-3071.3115037223715,1157.038071328818,4024.3411235097055,4147.925928186098,2272.6452478296023,815.7240777751673
-3170.5819609983414,-1541.345490426454,-3665.2722851697436,-8874.994530300924,-12771.568827954048,-12376.672851773255,-8856.113842127876,-4241.255174106723,376.5073046992379,3797.9515503016178,4456.541928140917,2634.165024826754,878.8555574282516
-4098.628826619907,-1322.960623273225,-2542.844525538573,-7845.012267734477,-12854.1042832088,-13506.490777212553,-10297.3536283035,-5496.112167927305,-505.0852208576671,3451.7881115644045,4686.823300170673,3009.5278454422833,960.6916989107664
-5189.660498683976,-1073.7573008821066,-1027.458697126373,-6069.503852708433,-12186.456359432532,-14215.462327845647,-11629.251149010235,-6779.475293223324,-1462.324302808732,2992.592518692046,4820.0703992898825,3380.9924087068416,1063.1398949805643
-6410.608521897215,-834.8028834289146,860.1011656831053,-3416.6956247273547,-10465.257176317984,-14181.256903024352,-12638.879034518497,-7985.871518821355,-2447.9205513093357,2435.6714171551976,4838.16403451249,3722.503985795468,1184.6019898019063
-7654.363267662736,-651.6018650503031,3018.3403074501807,146.21633766136307,-7410.184581721678,-13010.081636152985,-13017.668075035237,-8943.164702316548,-3380.7300105438,1811.6587711055713,4728.31028536352,4000.9449925971735,1317.9742972506072
-8703.925739465669,-548.640428734263,5249.579828072332,4475.421056952058,-2870.41561546185,-10305.765405089345,-12376.741993738066,-9404.002162808796,-4135.70048359769,1173.3456611565884,4489.160210050933,4180.325926262882,1449.299386775713
-9212.5263295571,-489.0044165133367,7278.624582381062,9192.135867373747,3040.666007626792,-5798.242123574043,-10309.621014501508,-9059.437832474887,-4541.454151532554,600.1987040341021,4136.849958074839,4228.7375800734235,1558.0970312069335
-8729.253895101749,-333.5465317493871,8819.589951079459,13688.771417012604,9830.350811653523,483.8341960261406,-6514.7386929928025,-7589.82918803851,-4393.654093189128,197.1283336471617,3708.949307794888,4126.7735862237305,1620.204753079553
-6798.512052918071,170.3142019394388,9682.567925377438,17239.130567525506,16607.137675552483,8054.442556903502,-964.0812038108963,-4761.008540066559,-3492.0929099841155,83.59129590274921,3264.0379113634726,3875.0922556629935,1613.1462113087891
-3135.158039633035,1335.956503679795,9877.85399863995,19211.57375934709,22227.957511077515,15922.562922609186,5938.609658425219,-552.4869171917305,-1703.2512920406564,370.45647459431615,2875.025475854194,3498.315335389067,1522.7863224975208
2175.262058596827,3409.9189233848056,9651.60320115791,19315.092703246577,25619.003362048177,22747.97229906954,13304.204519125009,4727.4605440424975,963.6248740338651,1126.2685790357684,2615.7731390400177,3043.0165032945742,1348.93033550571
8553.630362581782,6409.063879215416,9403.211809173163,17752.5986704475,26166.294351133954,27212.515445642264,19896.218854502473,10409.135137102803,4295.916533224406,2341.184180249475,2543.062552728354,2569.2555345906044,1107.3585876614943
14987.195228143612,10011.81733879216,9500.817999988642,15171.42081970237,23984.50166791792,28483.479571436503,24468.891980520773,15569.352895540622,7870.54832307703,3903.017063795693,2678.752177116255,2137.4950502582774,826.9552252870014
20300.951664681572,13592.800451612282,10089.738342034194,12406.397895655095,19895.80714390583,26544.599164759733,26189.480926605,19278.06499728233,11126.753730567701,5600.772912156839,2998.59857657065,1794.774951389597,542.6599591941296
23543.511531097443,16418.517903794716,11012.703761558356,10143.986765449572,15102.961425253301,22202.55560560043,24943.67431917034,20897.25265454973,13510.04616772181,7163.238929819032,3433.2492742229806,1564.6214617265791,286.83056590755666
24304.54270804261,17918.326709269026,11896.385041381207,8691.10265905757,10725.510442636843,16750.913933999524,21358.451673428346,20294.795379073872,14636.939889885363,8325.094308659789,3882.993947843749,1443.8650392008392,82.1760312066856
22808.643091245754,17889.465591698427,12348.986218644646,7959.084785587608,7443.33102463408,11472.757745374844,16528.750466051828,17866.230726526912,14409.532234706505,8898.129857736585,4242.4267232866205,1406.8912745264481,-61.559287142584935
19758.717388270044,16534.98494626356,12146.135852694377,7630.3129852699085,5401.186135443933,7239.140352866982,11599.202722635006,14358.147408154564,13028.52076089905,8819.979765859864,4426.891449166819,1415.150597198677,-146.81612461331434
16036.450121596408,14337.054376869291,11306.289531093997,7376.224883410958,4354.023632826203,4366.677522750133,7412.122877049016,10590.622648723325,10903.472220424968,8161.738222130303,4391.773628708521,1428.2477828443646,-184.60530041397476
12417.48876976799,11855.117414162729,10041.227630183897,7002.659820626366,3910.994935145078,2724.5788525664902,4358.463884953839,7213.133403543498,8508.148845765252,7094.35701130284,4138.819468582925,1413.093936680469,-189.96669987659635
9410.08941455814,9553.928482351585,8639.674849191138,6478.832684078243,3733.6001468568547,1960.7487363752052,2433.49491373476,4584.238857736271,6246.496028580789,5831.016937009794,3708.990332984996,1349.0087431594013,-178.09237382378546
7234.80336739287,7719.6612177770585,7357.919932710538,5883.451534250935,3622.6421071003724,1707.8356224833524,1402.9669030918271,2784.164638369966,4375.926233578495,4569.46285270014,3166.1520492663276,1228.4206782420486,-161.8977772150542
5895.227749280674,6461.1420026016,6360.037081865696,5328.543692283822,3510.2872116214985,1697.8685012335136,972.4766660555349,1708.7150123814833,2997.6685188086176,3452.828309668008,2578.0507241050436,1054.1422572015708,-151.06569610662564
5272.523022142617,5757.386336339061,5709.137907274645,4904.0589310017285,3409.3804197411105,1788.031417369667,898.1758391322157,1179.352481619094,2094.0071467901694,2555.296834806219,2000.123782556602,834.7364940574748,-152.1613507112324
5195.519954276132,5510.066654893187,5387.826544435828,4655.854463865497,3364.954612447376,1937.521735834289,1031.2439431596226,1026.4706964696586,1582.0805991279044,1887.7772348376634,1464.8638525841236,579.2964405140617,-169.340137074754
5467.540750407698,5576.805814694445,5325.704032390386,4590.735341901864,3429.945283532657,2176.0648284021086,1319.8775541270363,1133.9312228031772,1360.6853471967133,1413.3734830733026,976.4083550800295,292.31983856868874,-205.32247326381315
5855.983401448795,5783.907474035064,5426.19492996722,4701.148062244156,3670.6477182874514,2589.0542926217004,1797.7114516266183,1453.57893485467,1339.6166372958926,1063.0126646385788,508.1115181045612,-31.375767475451724,-262.57333722374244
6074.938683820776,5941.840134851676,5606.435127808141,5013.933342732027,4203.999200751417,3329.817676471425,2578.3904915634457,2004.276176701724,1451.560863075267,745.569167305996,0.6461941281120218,-412.2302792915835,-344.917791444636
5829.08375255401,5918.795215372432,5889.4022777593,5684.295559363542,5273.222005179062,4661.112385135221,3863.498888022409,2865.753436472544,1651.2239711603017,351.48338413360847,-640.314786171892,-892.3481023361618,-460.04704399445245
5045.456564095922,5866.542839370681,6610.254046732143,7166.631815142029,7369.084319000003,7020.212189991675,5958.89300115001,4169.354919875516,1906.585700329857,-247.05757304472914,-1544.7722069988522,-1541.6789015306301,-623.2710206366837
4462.224927970304,6706.089370509013,8791.234587885692,10475.565339578872,11383.83492079874,11084.3746250186,9280.70101199145,6079.40579679873,2185.963883027208,-1192.7675984026125,-2871.1857741022473,-2459.865846831385,-861.9619928978902
6646.711624662658,10876.40708746139,14639.055550116982,17465.796927763742,18724.046436702432,17777.503768301085,14315.149652259697,8752.88363873675,2444.5910408715035,-2626.962531876756,-4780.888788289731,-3765.252611413145,-1217.8776774194916
17081.08664586198,23000.026642762732,27855.760355904,30880.771528474463,31204.245642723195,28110.722099768504,21482.18157172323,12264.880228720513,2616.631890325941,-4649.229819874702,-7382.31128892753,-5559.133755784061,-1741.1994729997623
44124.25346398191,49527.840841537654,53073.16410922408,53708.94444994772,50452.472248283004,42729.49615014691,30861.83303414288,16498.545373163248,2621.3181349495735,-7246.788110832356,-10640.152510703445,-7856.326694685827,-2468.0659061303845
95970.29618346831,96038.6005394628,93569.62820418054,87389.03909085914,76635.23980034734,61127.21716486127,41804.35471391344,21024.842788241174,2390.4135255626816,-10203.77514988367,-14265.524728168875,-10489.38603675111,-3377.6761249956303
173555.66336364602,161676.22445284965,147156.36335889727,129000.60408205392,106738.04968420716,80747.7347939665,52571.68949931555,25033.63830104597,1913.2788694700826,-13029.600362532403,-17636.643679072673,-13024.715809001591,-4340.278719848243
261927.01345467652,232933.39307144858,202074.24047197777,168859.90307263925,133387.45026584947,96569.67325682021,60296.115900754565,27400.240847139277,1276.4256855026997,-14973.06621636666,-19828.315080719847,-14760.180341663026,-5089.836007330391
327389.15283159586,282334.618349298,236851.63327257166,191108.38222695253,145733.57457309743,101937.2918735654,61555.263409944004,26946.257899161756,660.5228631781122,-15184.78899157632,-19818.00452997204,-14872.940693384759,-5266.452424421221
328363.249984847,277558.0762625322,227644.77543845505,179273.12734413464,133327.02439985037,90965.28113398938,53611.81711470452,22862.621121314834,270.788964679797,-13026.68305575159,-16858.589756113266,-12722.584555492038,-4549.018556195655
239273.56670222606,199859.86413239548,161697.34901740847,125459.78172320373,91877.5561490767,61741.28981670224,35885.389762092454,15138.439339329812,222.90003344351447,-8417.0400487252,-10882.23815912417,-8200.39527410082,-2834.6119623402196
