t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11
-2202.604776796288,-6166.681301668323,-10221.491981103809,-11023.44725266337,-8242.487597925212,-4179.190864569878,-24.05670354567883,3454.367789357524,4495.8597415572585,2850.784795632943,1071.2438971506547
-2104.9868725902834,-6150.543793165915,-9938.752099912354,-10288.799545265536,-7300.051075192525,-3262.9787844746525,805.0207487068801,4045.762121850179,4658.312493340205,2800.4721113779424,1078.8354750129356
-1973.3343465493651,-6056.15234855541,-9563.903930479011,-9507.09246126017,-6363.875014885688,-2368.292187186084,1605.6848966773214,4580.190042393353,4767.353374728434,2747.2216628151764,1089.139662002889
-1807.4481346729053,-5890.777462290589,-9112.053783508327,-8693.449569422572,-5440.753149091542,-1497.3461904574556,2373.1750757190257,5052.622576327907,4828.354149320592,2695.175118901528,1100.572915920216
-1609.875951151488,-5663.291158997924,-8597.886356674371,-7861.132322819944,-4536.582970258789,-653.2099249844669,3101.384640019762,5458.615478809456,4847.45593638601,2647.035169127686,1111.098221960041
-1385.6707842972874,-5384.1280438040385,-8036.062841237917,-7022.398078866278,-3657.1578500856494,159.9474472276372,3783.2929420444148,5795.071379564271,4831.419770345528,2604.050883974767,1118.2915384103558
-1141.8491066251454,-5064.958898778843,-7441.27911315501,-6188.893180850935,-2808.428497084529,937.0807680523408,4411.738558220812,6060.930957184359,4787.265811247982,2566.0061434847803,1119.4347822040856
-886.557510306716,-4718.04270160249,-6827.947580756462,-5371.601180734523,-1996.324510772546,1672.8248909181698,4980.315659887756,6257.548606328674,4721.709560104929,2531.2528268671635,1111.6598689194432
-628.0685754335742,-4355.350487456175,-6209.592965435217,-4580.471294269215,-1226.3061195387806,2362.1741036922344,5484.129912626196,6388.589486873748,4640.496776726878,2496.8371596648935,1092.1546425764395
-373.81785477496254,-3987.6611849920587,-5598.154944835058,-3823.930252224092,-502.8662611584495,3001.050602209058,5920.188403854978,6459.440952151811,4547.80287582219,2458.753224783034,1058.4229285931806
-129.7184359048156,-3623.8712509841826,-5003.431557345462,-3108.5007945044426,170.80583804595852,3586.5757169396375,6287.3270115501755,6476.30694391669,4445.867629042455,2412.327828924773,1008.5711284054867
100.078655599082,-3270.708220546622,-4432.852028303551,-2438.6941857484385,792.8683221845795,4116.978516136486,6585.75740817026,6445.271854131379,4334.9757695027665,2352.705829365928,941.5775910444395
312.9566548523706,-2932.9028054850014,-3891.6453451991592,-1817.2252773544844,1362.5757017011763,4591.228622664299,6816.466023705028,6371.621597491876,4213.791018888649,2275.376007454505,857.4934861939205
507.28366557937363,-2613.7078925599144,-3383.3192452439253,-1245.4630747087572,1879.8580584624694,5008.595301522824,6980.741930784389,6259.590157780283,4079.946742446657,2176.663616606479,757.5287758728066
681.797634515572,-2315.531605699872,-2910.251531656897,-723.9384183005213,2344.9204090962603,5368.35371742904,7080.02228859403,6112.517876451133,3930.731864600599,2054.1207118153347,643.9948228459295
835.1780874744375,-2040.4352112498457,-2474.175714188501,-252.72668887250808,2758.02302039947,5669.76912395959,7116.067971252685,5933.252835446463,3763.707011777197,1906.766925157964,520.1027616077837
965.9399352846991,-1790.3429195675747,-2076.4236376342496,168.39345365348944,3119.496740628287,5912.338444634584,7091.314267514592,5724.568799691998,3577.136362625104,1735.1639236896633,389.6468617486404
1072.6155333186844,-1566.9674152037442,-1717.9233218595875,539.982057706234,3429.9230357239135,6096.1399718382845,7009.171348929335,5489.424904555246,3370.1973343812433,1541.3365862923092,256.62606913082413
1154.0597311342935,-1371.5881268421808,-1399.066469776483,863.0639730700015,3690.3353952419548,6222.105148661856,6874.104586473097,5231.0083291958135,3142.999692252275,1328.5747512931307,124.86772907154214
1209.6846250779454,-1204.8615922281647,-1119.5976369361624,1139.205901361988,3902.3134502710286,6292.093822650615,6691.45897347171,4952.612266748143,2896.4850202346543,1101.157498842061,-2.28742338271978
1239.5098938009671,-1066.7830667107587,-878.6255665130242,1370.471696774876,4067.9259596228753,6308.775604584082,6467.119127647208,4657.456501074924,2632.28163973898,864.0388331654481,-122.19796694020283
1244.0437680463883,-956.8030265422896,-674.7581777011051,1559.275787120974,4189.576046880517,6275.417882710425,6207.149159172421,4348.547210227359,2352.569044169325,622.524370336843,-233.01590164453646
1224.109149552642,-874.0048128205176,-506.2801580770591,1708.2204934557988,4269.852598172032,6195.702550071218,5917.523669505729,4028.622268299562,2059.9760747271253,381.958900843384,-333.6698480631143
1180.7461107192642,-817.2238717734929,-371.2719943150608,1820.006617895601,4311.471716565677,6073.639798618575,5603.9825693656985,3700.1757689944657,1757.5121055594714,147.43822353651356,-423.7624031582069
1115.2576203936594,-785.0395741169852,-267.61446734525856,1897.4542330128786,4317.323560781781,5913.5651984808255,5271.974330708816,3365.526299988279,1448.516762886778,-76.44381857376862,-503.4148539090512
1029.3678772822984,-775.6574347526006,-192.89740414637538,1943.6008613408644,4290.570949573114,5720.151268773926,4926.628990480802,3026.892001726101,1136.61039766567,-285.8022578044712,-573.0919381081001
925.3918234288744,-786.7680598783002,-144.3084553775198,1961.800322124037,4234.717852952663,5498.364893774349,4572.721591584349,2686.4501796904215,825.6302227582612,-477.6111666125679,-633.4329534288653
806.3056881353169,-815.4837329972372,-118.58728462343824,1955.7487741304315,4153.588520206881,5253.345624325395,4214.622024553624,2346.374956589971,519.5414685799688,-649.7882690363604,-685.1067164364242
675.657264009542,-858.4142710139117,-112.09471051927156,1929.4057586714873,4051.2100087627828,4990.231125228625,3856.250500150612,2008.8538555144264,222.31734846465017,-801.2092536073204,-728.6995425810895
537.3266644904124,-911.8793914626026,-120.99124498119131,1886.8286726227961,3931.6375961273234,4713.981761195151,3501.0573803814736,1676.0830241103877,-62.213139472089495,-931.6524713788262,-764.639146308544
395.20413221361673,-972.2011910664994,-141.47610510855563,1831.9710560568521,3798.7790784714516,4429.246190671911,3152.0287582318056,1350.2369806452991,-330.5427797798713,-1041.6803619118216,-793.1534067199846
252.86886846322184,-1035.9996845118803,-170.02396234289944,1768.4966738353212,3656.257881367182,4140.27770962984,2811.7013578536457,1033.4091548191172,-579.6715311695826,-1132.4690217516077,-814.2607093452722
113.33462478725355,-1100.4269320956957,-203.5706044370585,1699.6402651910018,3507.323324000098,3850.881648954919,2482.1656238987807,727.5274347320965,-807.2708426223173,-1205.6015890077852,-827.7872740016951
-21.106121589539818,-1163.3050630822652,-239.62485749659226,1628.1203578120783,3354.7920843220772,3564.36595789137,2165.0476319042964,434.26229332780997,-1011.7911661322448,-1262.844694205218,-833.406064031028
-148.93560715752977,-1223.1614086585323,-276.3056346364366,1556.095725813655,3201.0019085983513,3283.482736677824,1861.4815573607925,154.95723164710105,-1192.4804529634494,-1305.930087340815,-830.6915477898019
-269.36971808270584,-1279.1694182931185,-312.3115746358287,1485.1596077715099,3047.7752138753785,3010.375477539607,1572.1024479518474,-109.38574579955667,-1349.298387039778,-1336.3650535762204,-819.1849051130321
-382.22983342045967,-1331.0086500195257,-346.82951977335154,1416.3772283434753,2896.4122117470047,2746.566806170766,1297.0930079011487,-358.0444035925244,-1482.7388543062552,-1355.2940974540343,-798.465094690885
-487.73511149348775,-1378.6600912010497,-379.38687966027135,1350.3792671246167,2747.7434539098467,2493.0210573117834,1036.3037987357434,-590.4422308009739,-1593.60255946841,-1363.4292240693194,-768.2218794023833
-586.2342378563492,-1422.1625478135618,-409.6601924999758,1287.5167092462018,2602.2604680716954,2250.293049450037,789.4380551761008,-805.9768179577884,-1682.7802614086033,-1361.0564261560291,-728.326620404926
-677.9188884160077,-1461.3720981088886,-437.26866834248005,1228.0606413117619,2460.313246228067,2018.7387824148584,556.261467276358,-1003.8688889398969,-1751.104811128129,-1348.1128599763126,-678.8950827228394
-762.5847175366986,-1495.7808642982084,-461.59907307823266,1172.4039585300864,2322.328704051514,1798.7320595803692,336.7775007979294,-1183.093806175365,-1799.3054433362333,-1324.3157296935344,-620.3343891849896
-839.512437417457,-1524.4508699972691,-481.7144766912561,1121.2057683584767,2188.9828714038404,1590.8188983282248,131.31064677407056,-1342.4352083608999,-1828.0595401346902,-1289.314219962548,-553.3652772181687
-907.5190526023273,-1546.0951029351402,-496.3847175794298,1075.4257672033762,2061.2646517635744,1395.7567849068573,-59.53411683033238,-1480.6578589184617,-1838.1013381857665,-1242.8333915280027,-479.0126076834934
-965.1786450717979,-1559.2937699610427,-504.241054154851,1036.2273170437684,1940.402020623017,1214.4245055069227,-235.02511089113227,-1596.7497735802178,-1830.329116697476,-1184.7848865873025,-398.5621183081969
-1011.1501761159471,-1562.7840485106594,-504.0128962296602,1004.7742195978738,1827.6708967285663,1047.6360546415958,-394.51771953330314,-1690.1527196920988,-1805.8592964410225,-1115.331559764692,-313.48840961401095
-1044.5029683937876,-1555.7278593832957,-494.76939655073215,981.9884069148236,1724.1524498793806,895.9296350549184,-537.6497274804892,-1760.90054723733,-1766.0030669259174,-1034.9073472762475,-225.36553509580907
-1064.9223746362322,-1537.8620815179986,-476.0802535433278,968.354769029619,1630.5264441783331,759.4138254953447,-664.444556447861,-1809.6184192658318,-1712.1754250311885,-944.2048896914987,-135.77484228435708
-1072.7170236882907,-1509.4737494338892,-448.0353011732641,963.8448799537742,1546.9759261644417,637.7318381704886,-775.2835361537967,-1837.3892762664416,-1645.7729384646586,-844.1482365976976,-46.223760139563524
-1068.6226129664021,-1471.2067520648648,-411.1136891878922,967.9875545846126,1473.2362088075618,530.1590977231201,-870.7601837448393,-1845.5436705521215,-1568.0655026053946,-735.8657105973534,41.91520549485436
-1053.4767500737469,-1423.771587558757,-365.9509756662873,980.0581148141359,1408.7656671142277,435.7973438179898,-951.4771246350208,-1835.4539500887654,-1480.1379083290406,-620.670660239356,127.44188215455061
-1027.8921602987346,-1367.669285923084,-313.0929430359962,999.3127068821427,1352.9698196569293,353.7910641497746,-1017.8697132692878,-1808.4042073703015,-1382.8958014328157,-500.0488928364805,209.34397740676957
-992.0595375939099,-1303.0381236165701,-252.83171628175833,1025.1773544571256,1305.3917036763512,283.48408030602985,-1070.1297625595982,-1765.5700248248318,-1277.1275278847625,-375.64462248651347,286.79547144054015
-945.76436767214,-1229.687726529235,-185.1898721638184,1057.319884607483,1265.7970585088935,224.45805299621298,-1108.262783381231,-1708.0951782149762,-1163.597001286432,-249.23421182597633,359.1431987522867
-888.6225999674774,-1147.3165746431987,-110.06338054044562,1095.5784255310462,1234.1249321032003,176.44027178634897,-1132.259649509008,-1637.216504640817,-1043.1373379869888,-122.67944840645052,425.88594601453053
-820.4586164505904,-1055.8417165567253,-27.475402140592465,1139.7746480097499,1210.3257707055723,139.11715793599166,-1142.319928085789,-1554.3760572121707,-916.7199639409772,2.1415833672853353,486.64877533574247
-741.6954537350597,-955.7279170230291,62.148286062233836,1189.4827814257917,1194.1502944825838,111.92407145297958,-1139.0457387743306,-1461.2723711213512,-785.4851906982867,123.42018963789869,541.1539845843066
-653.6196349818836,-848.2010371730886,157.78124954333128,1243.8418404920976,1184.969321845682,93.88981366598131,-1123.537199921818,-1359.83079571727,-650.7327882131588,239.50697686383117,589.1896884655098
-558.421719006478,-735.2660771288317,257.7511671704535,1301.4842161861236,1181.693040236523,83.59470592509211,-1097.3562913105052,-1252.1028263545284,-513.8807497101845,348.9906519620715,630.5775665571248
-458.9834098459834,-619.5102035151735,359.87541284359463,1360.6155185661578,1182.8241956879083,79.2630144768396,-1062.3702028227626,-1140.1250115543803,-376.40531011013354,450.7518523726272,665.142602067273
-358.4587565689509,-503.73500303270305,461.7505133733947,1419.2322921592474,1186.6362241416894,78.96781617115624,-1020.5216625690198,-1025.7745255198608,-239.77563351833382,543.9835660999249,692.6890250376053
-259.7569715826315,-390.5109332926569,561.1230656410636,1475.4216096681948,1191.4288442102052,80.89293267191249,-973.5912682496803,-910.6527280156264,-105.39414582267784,628.1773005940602,712.9873834827443
-165.06179575340437,-281.7680539078774,656.2459403927764,1527.661761354195,1195.791055439784,83.58132339307764,-923.0128356516948,-796.0157842605106,25.44977737305385,703.0815379441917,725.776964487978
-75.51235211004843,-178.52736945596538,746.126437423,1575.041985379761,1198.7997387687374,86.10464249401957,-869.7822820482523,-682.7587886532892,151.60795042086676,768.6439573501805,730.7853450736832
8.871340684412752,-80.84151772850304,830.6000039440291,1617.3402130024751,1200.0997732703636,88.11085903809547,-814.4727317637671,-571.4504797041662,272.08102584040864,824.9501248138167,727.7630339778422
88.99602119331801,12.037564840916232,910.2063093224667,1654.9345204695642,1199.8427595006397,89.73859060526928,-757.3423224873441,-462.4099460076409,386.00621820757215,872.1689043254435,716.5270772471915
166.27871742974975,101.30059859031041,985.8931954184436,1688.566713272235,1198.4977014897886,91.41976951729384,-698.502420477415,-355.8129344481759,492.6295984861696,910.510077170941,697.0046655505414
242.10299994435573,188.11465321648438,1058.6170899397375,1719.0147779760098,1196.5796423569873,93.61902215213519,-638.1046288893643,-251.81160450895845,591.2720104012496,940.1946237238416,669.2674946612196
317.27655112276244,273.15786925880144,1128.9360063784322,1746.7555845527243,1194.363760717793,96.57321379276755,-576.5044563620684,-150.6475936537246,681.301100395343,961.434732872442,633.5502792765891
391.6210146800399,356.26715137452663,1196.696366491597,1771.7039136964818,1191.6576949230414,100.09495395345678,-514.3662114973631,-52.73592434191693,762.1219469754167,974.4198307548024,590.2515486629426
463.7968971209351,436.2873815782353,1260.8952814584259,1793.0967965434936,1187.6921977784534,103.4892653056178,-452.6860772768031,41.30055486048417,833.1938920772851,979.3064691564265,539.9198365225673
531.4129802462587,511.165386124461,1319.7591410897412,1809.5568690853986,1181.1621508576413,105.60604323888971,-392.7268588118934,130.65796643598514,894.0722020567819,976.2125040066223,483.2316421142083
591.4030003898013,578.2744495343754,1371.026728113545,1819.3236261149955,1170.4130916498805,105.01832990206684,-335.87634557309246,214.4370660145196,944.4633106331923,965.2180742353423,420.9679155201323
640.5881742233876,634.8993878596302,1412.3739097637524,1820.598886009237,1153.7320771917805,100.28570896330352,-283.4582244857129,291.76937296095275,984.2759102032459,946.376384393193,353.99350708227047
676.2987555066844,678.7724391593524,1441.8809930967905,1811.924019783406,1129.6755271476877,90.24119185592704,-236.53600601147656,361.9528929444869,1013.6502526414594,919.7359896835424,283.24043318751274
696.9131734253748,708.5372553555231,1458.4330290216108,1792.4993498812678,1097.3576510963298,74.23437041594225,-195.75307136979316,424.56244578672505,1032.9549802139454,885.3737377004754,209.69279215842442
702.1934097594983,724.0357718435052,1461.960673358766,1762.3721412772195,1056.6333880607701,52.27479415137579,-161.2443322284807,479.5059572498377,1042.7517149423688,843.4346547922792,134.37003940069795
693.3447092134691,726.3559912314075,1453.4696193619232,1722.4537204655962,1008.1362836715621,25.04431708763572,-132.63857636486256,527.0132228483744,1043.7378126627766,794.1727349634243,58.306319351562706
672.793238927839,717.6360347977097,1434.8586929884789,1674.3685611300998,953.1669107166663,-6.221254914020847,-109.14944322601366,567.5627787324104,1036.68303349687,737.9853788222125,-17.474175160089047
643.7397858557995,700.6760199555914,1408.5762754750938,1620.1771313829051,893.4618729493743,-39.950850399485006,-89.73266644197659,601.7694222578396,1022.3747711466225,675.4344352656274,-91.98358133211224
609.5949402564096,678.4502414238581,1377.1991021562887,1562.0401660210914,830.8985143743419,-74.50577192502314,-73.27303419172773,630.2642980819311,1001.5802726425113,607.2484808152772,-164.2950368018126
573.4208093930713,653.6284728454004,1343.0289647158127,1501.8994117114105,767.2006827521891,-108.43751466769986,-58.759939975864825,653.5986937096703,975.0262941265485,534.3039561860546,-233.56238391641386
537.493375586033,628.2047241770347,1307.7903893909197,1441.238759908018,703.705055242824,-140.68393208988238,-45.41614175415452,672.1926338708398,943.3904015240407,457.5866060192585,-299.03287390996064
503.06335589010973,603.2993112338681,1272.481296953313,1380.964772070507,641.2286067980008,-170.6701836460105,-32.75828014887793,686.333883695746,907.2958116431628,378.13859016966467,-360.0523681855775
470.34290219646647,579.1555735311679,1237.3885742017003,1321.4146186433406,580.0517456022098,-198.30490996467918,-20.58560966723826,696.2174395188744,867.3034592397988,296.9997580604975,-416.06371421237696
438.69418635298683,555.3079866653829,1202.2422774576107,1262.4706890420568,520.0055079109525,-223.88542863111377,-8.910315298019782,702.0049768733727,823.8993974461403,215.15310247081575,-466.59951828584894
406.95603947687454,530.86442474661,1166.454987579692,1203.7412338577874,460.6311836318233,-247.9429784132294,2.1455086585998515,703.8809520992545,777.480498319354,133.483878617002,-511.2705862848559
373.8243112303244,504.8287106425776,1129.381867930006,1144.758878121188,401.37065968913987,-271.0669741852244,12.457029647983688,702.0871418927017,728.3447656414742,52.75930345407616,-549.751252304624
338.2027076868683,476.3919783051188,1090.5426931920445,1085.153599092399,341.7464253866463,-293.7454513369479,21.98236626125663,696.9277420666983,676.6933091790576,-26.368394241692585,-581.7630453993256
299.4602399666876,445.1395159695836,1049.7657283603626,1024.770660786184,281.4996197567507,-316.2493929473039,30.81043928361146,688.7486525737511,622.6490747057355,-103.33771970934947,-607.0587879445691
257.56180364587914,411.1470332324861,1007.2383863420961,963.7221475182514,220.6689432153293,-338.57494813120366,39.16647973446004,677.9032753527368,566.2935047910753,-177.6392998231886,-625.410053458698
213.0709579341904,374.9688264309634,963.4739752566594,902.378001005547,159.6083944327147,-360.44349458241334,47.381806979915325,664.7205197927635,507.7175942453958,-248.77319866379094,-636.6014338208776
167.05065104571074,337.54310501476374,919.2216658938797,841.3147559002205,98.95395111879509,-381.34823865731653,55.84225453084264,649.4883136042341,447.07954248613976,-316.21370898648007,-640.4347132058915
120.90307589278663,300.0522298748172,875.354630199384,781.2452672265338,39.55623339018531,-400.62949949953907,64.93260375569827,632.4592216620514,384.65841057822234,-379.3916884478338,-636.744486513018
76.19227382490442,263.77644824232664,832.76863159978,722.950522097714,-17.60266399502717,-417.5595008579388,74.99246459208786,613.8763596085898,320.8924911474586,-437.70034926722514,-625.42412692948
34.48433809919506,229.97065825165777,792.3124023750398,667.2268968053402,-71.49355707416169,-431.4206615930748,86.29324557170389,594.0103715430482,256.39269549331806,-490.52441460608304,-606.4579608978456
-2.7754032253119423,199.77890956887768,754.7560443151909,614.8520125274141,-121.11728671316303,-441.5673993453725,99.03804471231652,573.1939088249694,191.92497873446217,-537.2862645870858,-579.9530610212759
-34.34531037024594,174.18591890235865,720.7892960282569,566.5631560107342,-165.572155485593,-447.4682570724255,113.37873670282363,551.8398482238063,128.36117566474428,-577.4979325411587,-546.1632072049932
-59.2397836227383,153.9935965434145,691.0320971083872,523.0370434061928,-204.11310079133938,-448.73071758769083,129.439376369027,530.4333540031557,66.603831529395,-610.806061617362,-505.4988299159555
-76.7651645615371,139.80640668110402,666.0379444638935,484.8600873016396,-236.20442869650014,-445.11398262615944,147.33372886955954,509.49476165998993,7.496598703137181,-637.0187650292114,-458.51993302663004
-86.55033403964637,132.01268682206947,646.2760916033973,452.4839147126104,-261.56525996173264,-436.53486838603624,167.1675487797386,489.5183460348905,-48.263816780557136,-656.1081636218079,-405.91316259835514
-88.5748602674557,130.75762766296947,632.089268407111,426.16946405451745,-280.20274133086883,-423.0695232607844,189.0221261251206,470.89918507268277,-100.19671845245853,-668.18867429256,-348.45800673178985
-83.18810508960182,135.913604236119,623.635322892076,405.9312634898775,-292.42487117214864,-404.95041096296376,212.92256819492616,453.8645604218889,-148.0725221670306,-673.4770075315532,-286.9893609590177
-71.10634311923411,147.0609116845181,620.8298968375245,391.4982811361371,-298.8244824754937,-382.5555846926383,238.79998304743253,438.4263998271603,-191.90536718246727,-672.24373807762,-222.3637412262449
-53.37443117630953,163.49393516011685,623.3101134984844,382.30714293215465,-300.2293435455406,-356.386838172741,266.4594094661116,424.3670724814936,-231.90391912341966,-664.7674640170931,-155.43443919164469
-31.284248305403406,184.26376322646652,630.4355894213154,377.53756611981805,-297.6197702345771,-327.03504150834567,295.56435675323667,411.2635304046638,-268.39075747845385,-651.3010718548586,-87.03773028499344
-6.252091555473421,208.25976012332626,641.334345364506,376.19038539370877,-292.02265537140187,-295.1341130237572,325.6447579741708,398.5463460206708,-301.7082175299908,-632.0562215714488,-17.988989088733412
20.331818898920254,234.32251195589237,654.9902472571166,377.19840808876097,-284.3970326272404,-261.3083902190327,356.12944154567737,385.5828361235971,-332.1315524181788,-607.2078530361978,50.91479136767336
47.25997714425059,261.3719376293702,670.358618901575,379.55236045888313,-275.5292804518989,-226.12044673492716,386.3985748067871,371.7689134336109,-359.80784043566007,-576.9162260773801,118.89053275440722
73.64480748119696,288.5295173645517,686.4901082244836,382.42033256151956,-265.95499169823404,-190.02696138154408,415.847298930276,356.61336742706067,-384.73189320732286,-541.3604694426767,185.1666860948892
99.01274261730649,315.21355034631733,702.640994339772,385.24004920246716,-255.91976971118953,-153.34904384310892,443.94969669297814,339.80073490351026,-406.76066367775974,-500.77536013225097,248.98556452231713
123.3383389356868,341.19079995837933,718.3508354072438,387.7684064568398,-245.38409330820005,-116.26095984949637,470.31240151507325,321.22380250536514,-425.65816381183174,-455.4824599105897,309.61123860547775
147.01181828706032,366.57552777520607,733.4746229751079,390.08057835430895,-234.06968550090573,-78.79823031615399,494.7091826710258,300.98275660975764,-441.15632059447535,-405.90799457386026,366.3421501360061
170.74469990416625,391.77595332851,748.1648189728935,392.5198059850545,-221.5381983433436,-40.88332390281079,517.0911061422346,279.35376521442686,-453.01514399150307,-352.5828751934414,418.52634581558965
195.4282478384467,417.3967447581341,762.8070708046972,395.606983497559,-207.28869372876636,-2.3651146603202164,537.5707074797248,256.7343469526685,-461.0682192857149,-296.12451466543513,465.57656641218483
221.9664673893706,444.1126887628272,777.9205034430495,399.92498315012716,-190.858906306858,36.93286473793967,556.3824235803256,233.57567383705612,-465.24563757842736,-237.2046396703035,506.98238401377654
251.10824723709007,472.5322132639561,794.0382031121966,405.99552047976414,-171.91650013210656,77.1606472104616,573.8248299379495,210.3127991079897,-465.5738966065119,-176.510926964234,542.3171292929266
283.3017984719009,503.0696591421428,811.5853567743786,414.16611262429456,-150.32980532046142,118.39152613255538,590.1926629943694,187.30287733451996,-462.15871282547556,-114.71187930495626,571.2384123767201
318.5895406505621,535.8425469074165,830.771632036053,424.5218055687569,-126.2118380154476,160.5776791310052,605.7079495226807,164.77917470896062,-455.16031323949494,-52.43327586261054,593.4824626203546
356.5544688084302,570.6055333805548,851.5114076075688,436.83176397061595,-99.93569292810155,203.51566983821832,620.4597199683268,142.82561021350685,-444.7709051790041,9.749035425470993,608.8540387804497
396.3215115798176,606.7275033811754,873.3812866689993,450.53562879939386,-72.1227874906906,246.82541949667345,634.3607719942415,121.37329893107146,-431.2011076755726,71.30026870548465,617.2149379821404
436.61093795218227,643.2133448190957,895.6198010888575,464.7697221343675,-43.607482760291234,289.9459501006316,647.1279036313106,100.21758638984724,-414.67751191802665,131.70694224677806,618.4747748679879
475.836334583787,678.7680154597905,917.1699264079723,478.42931798437024,-15.382357137074024,332.1507051515723,658.2891827976233,79.05172947517335,-395.4489077052163,190.4546381133631,612.5874183713069
512.2371075745453,711.897569541377,936.7611903220815,490.2604520361658,11.471671280301308,372.5842045700515,667.2184843978955,57.51189812808644,-373.79551192761085,247.0121645270669,599.5551943432554
544.0342565690171,741.0394816838796,953.02469596549,498.9728910245129,35.866421400115485,410.31992547959754,673.1941002096024,35.22759120497185,-350.03454923583246,300.82865446234166,579.4409247579595
569.597444738955,764.7123639852787,964.6311376274741,503.36454449405653,56.79457585931641,444.43659990319907,675.4751258464563,11.871788662212914,-324.5167673526088,351.34583359016943,552.3855968687159
587.6104569187069,781.6727237359495,970.4388549144826,502.4464882179415,73.41976715836557,474.10688680926586,673.3869303663852,-12.79400558034759,-297.611294789951,398.02294566482533,518.6275985299125
597.2208641215467,791.0639314246087,969.6364522384723,495.55686501564816,85.16196720750858,498.68921218020654,666.4056034691557,-38.883518439663064,-269.6797236146975,440.3681856991312,478.5186054177319
598.1586181545135,792.5407448858679,961.8631063470611,482.4515458564368,91.76986090088326,517.811250312387,654.2310236353961,-66.3607463394034,-241.04347913369614,477.9690004924015,432.5316647084571
590.8083646626421,786.3525389406127,947.2901232274739,463.36009669140765,93.3708887191477,531.4327836730715,636.839156799211,-95.02771765161438,-211.95069512528858,510.51448051904447,381.2586871226795
576.2224899698087,773.3706928871344,926.6501470501414,438.99780675637976,90.49005692031659,539.8770128855089,614.5063314320888,-124.52559307122274,-182.54953887640136,537.8056915246084,325.396954751667
556.0668431131443,755.0507470526142,901.2057631034284,410.5285001662626,84.03087250121081,543.8228433578248,587.8013739566658,-154.34904454688774,-152.87414551355812,559.7531046660031,265.726677469212
532.4984326176506,733.3275338716201,872.6565340834891,379.47829757825843,75.21579652826307,544.255794532726,557.5453108329735,-183.873195654504,-122.84724046581695,576.3631829461382,203.0834066163627
507.9830877397758,710.450338091896,842.9916366775035,347.6066415788881,65.48882073264684,542.3810729947303,524.7423745974709,-212.39165248934748,-92.30059868258058,587.7179322725832,138.3298003951441
485.0694621644721,688.7736078262728,814.3027752211303,316.7466553485845,56.3881751787238,539.5079115608761,490.48970376808535,-239.16328666330156,-61.01129947256359,593.951628801195,72.33075079605746
466.1421812866811,670.5252043879508,788.5775691103211,288.6311770413918,49.40169326244538,536.9184558055878,455.875816208994,-263.46454124231957,-28.748907420905624,595.2282693870669,5.934494422165507
453.18019966028487,657.5775000088078,767.4962162160864,264.7228328358353,45.82013378138765,535.736555451514,421.87922539732125,-284.6432746684861,4.673226193956793,591.7220940036689,-60.0394723478826
447.5461213067947,651.2464076378906,752.2536607293658,246.06603294536126,46.60435788880494,536.81154936449,389.2782898943634,-302.1696979549344,39.35005086408373,583.6023304503858,-124.80653975089517
449.8287026271209,652.1400029521744,743.4261255610655,233.17608556224917,52.2807371484503,540.6297679443489,358.581681433504,-315.6799043346939,75.2471849754472,571.0224594665594,-187.61921770977943
459.7549112297947,660.0726521311742,740.8955451136871,225.9763924606306,62.87597445551637,547.2626349464218,329.9861342262737,-325.00786441872845,112.17868856255318,554.1138974771488,-247.7679109231454
476.18085374331383,674.0535743224378,743.8391606386749,223.78972407110155,77.89830544077685,556.3557305128388,303.36494826751675,-330.20251296189923,149.8028399589179,532.9839601544826,-304.5824096052142
497.1635879091101,692.3515415018853,750.7852260552312,225.38458569952687,96.36747668959089,567.1587514230039,278.28760212249784,-331.52758759482646,187.63576732322633,507.71812871506677,-357.4354602401023
520.1089675717426,712.630675449357,759.7300547173445,229.07315223020677,116.89149192272882,578.5925531807954,254.0681736817893,-329.4430949748403,225.08036779579305,478.38681266530625,-405.74871791066596
541.9845698208867,732.1464482118954,768.3068321447734,232.85335797529564,137.78419267218976,589.346669676982,229.8382229801955,-324.56861495268936,261.4662945361062,445.05683999677126,-449.00035578442856
559.581526797777,747.9861827249358,773.9927760698266,234.58445970476376,157.21441634775482,597.9988668278022,204.6382791746681,-317.6301034026243,296.0961046141251,407.8076962032657,-486.7328696193502
569.8047690849323,757.3346170975099,774.3382606105308,232.18264722069745,173.3747620192196,603.1471676863559,177.52087751205815,-309.39344054953415,328.2928532249196,366.75200320575004,-518.559339577267
569.9679126698161,757.7424933839635,767.1993792763935,223.8210422616914,184.6559115520697,603.5441004848302,147.65701872131973,-300.5896687930142,357.44517478389866,322.05887410445297,-544.1666661666709
558.0670993525246,747.3748353471619,750.9541986107605,208.11688626482706,189.81113281872888,598.2224974026126,114.43696276844685,-291.83851798999086,383.04680433815304,273.9777166048609,-563.3150247965848
533.0080108546177,725.2159046519446,724.6829423192937,184.28826914660183,188.09531303610655,586.6020745725684,77.55567139504078,-283.5781066005811,404.7282456716302,222.85905686413844,-575.833801350454
494.7625365210267,691.2101394937062,688.2939560813808,152.26390046201197,179.36399625842253,568.566547682524,37.07342812526239,-276.00920191559874,422.2787771498274,169.1684021969392,-581.6153006881146
