t1,t2,t3,t4,t5,t6,t7,t8
232.651803039463,286.38202756532195,88.70985391353777,117.70196735534637,152.5518340905743,-163.0178130690511,331.73721244944954,-396.19851652284785
231.842827740992,288.7342385599899,82.97363962388513,127.12201111112974,138.87726042608807,-147.90602377190746,320.0722803865717,-392.7997547794455
231.39561312815667,291.349897308725,77.56054627099155,136.7698315843436,125.07944831109776,-131.82424634731933,306.7466367334863,-386.7001541668248
231.27735104264366,294.16048044899435,72.47555426777372,146.5611021580739,111.20897080406081,-114.88142543099306,291.82159223131487,-377.9222674131126
231.43142725892307,297.07841634602534,67.70715124900168,156.396580408626,97.31052474100989,-97.20374744854692,275.3736754836044,-366.5161837085547
231.78446307681216,300.00443344384354,63.23171007790796,166.16836441519555,83.425123858044,-78.92977129362112,257.4949748680657,-352.5595598480227
232.2542016852839,302.83549310647106,59.01836851699822,175.76650853583382,69.5923541915957,-60.205152271566725,238.29291823318977,-336.15669305824923
232.75743209712033,305.4725586681226,55.033863957215175,185.08541661432702,55.85235955061534,-41.177388212544244,217.88942074777268,-317.43671840441124
233.21723637482364,307.8275506161801,51.24685895722273,194.02951966176465,42.24730609768061,-21.990957418493053,196.41939470393015,-296.55108079182924
233.56900358809455,309.82899331267987,47.631416205876064,202.5178751145166,28.822177682887016,-2.7831273857154244,174.02867883821926,-273.67047614591615
233.76484760335532,311.4260441780274,44.16942246432451,210.48747347560084,15.624859362442365,16.319392395266618,150.87149904061854,-248.98147494987973
233.7762661555369,312.5907846304488,40.85189883411171,217.89518410885472,2.7055597685706374,35.20288477011402,127.10760981564744,-222.68303472217337
233.59506054708555,313.3188202735478,37.67925246849288,224.71839786350478,-9.884307284418682,53.76816789301727,102.89928280892748,-194.98308059193158
233.2326807789185,313.6283697188843,34.66061195898769,230.95451872625802,-22.09362052426235,71.93133584017438,78.40830529482916,-166.09529168835778
232.718260483804,313.5581089115321,31.812441130946354,236.6195150358795,-33.87325401851115,89.62382682608828,53.79313132091565,-136.23618344522734
232.0956584921293,313.16408044755167,29.156645824778494,241.74576409466243,-45.17782134207744,106.79196415163968,29.206297110026924,-105.62252966967812
231.4198347266636,312.5159808661882,26.71838170192254,246.37941794869607,-55.96732382189878,123.39610848859826,4.792177126744801,-74.4691294794517
230.75286737893748,311.6931130557891,24.52374685323774,250.57749110856557,-66.2085994863296,139.40953804460582,-19.314875697367505,-42.986897067164904
230.15987793757805,310.7802472862763,22.597510135078338,254.4048324322133,-75.87650319006161,154.81714247281454,-42.99198782728171,-11.381238489048032
229.70508230140146,309.86358421209513,20.96099275280983,257.93110212023123,-84.95477644631202,169.61398372623677,-66.12881912905458,20.14932110548792
229.44813953193085,309.02696578672305,19.63019252158908,261.2278379420556,-93.43658454562197,183.8037480146495,-88.62821650899363,51.41428642601258
229.44093116683106,308.34844171642504,18.614220591739297,264.36566723752736,-101.32470791583975,197.39709176177792,-110.40646748945657,82.23212667149423
229.7248761014293,307.8972727383982,17.914109550354965,267.4117051361375,-108.63137601355187,210.40987349683562,-131.39314563720257,112.43098542554718
230.32886792854762,307.73143714244947,17.522047513908717,270.4271744825737,-115.3777287154465,222.86126380762087,-151.53053068494464,141.84913736610702
231.26790945342634,307.895700237304,17.421091050470977,273.46528664692937,-121.59288662815779,234.77173611654004,-170.77258127041367,170.33515159886133
232.5425071472403,308.42030262577555,17.585405444290643,276.5694306164475,-127.31261264714055,246.16096001291368,-189.08344189588104,197.74771968731457
234.13887034109052,309.3203161697067,17.981068891748038,279.77172555630295,-132.5775565955604,257.0456429528068,-206.4354812620706,223.95511722221738
236.02993073620752,310.59570091490764,18.567453760337827,283.091994485319,-137.4310956233768,267.4373913484768,-222.80688802272493,248.83429190800848
238.17715443434923,312.2320683595789,19.299161257702934,286.5372099286662,-141.9168159307279,277.3406841861969,-238.1788913692728,272.26960748566285
240.53306175865993,314.2021155276619,20.12843688841653,290.1014443284456,-146.07572440875595,286.75106743212564,-252.53272421022757,294.15131799285405
243.04430422327212,316.467643092711,21.00793737104226,293.7663290309065,-149.94332733831007,295.65368262498436,-265.846500041483,314.37389538686307
245.65508147643777,318.98201549601515,21.893662771901546,297.5019889158245,-153.54676029822915,304.0222366378038,-278.0922228719362,332.8343782454009
248.3106249360589,321.6928705026787,22.747820166099558,301.2683806200632,-156.90219027695156,311.818501745091,-289.2331837056066,349.4309421072997
250.96044104885698,324.54485001575983,23.54135743882418,305.01692771861394,-160.01272879984816,318.992407674249,-299.2220083948265,364.06190539530144
253.56100594711071,327.4821124344645,24.2559067296626,308.6923231310926,-162.8670863159559,325.4827534127182,-307.9996034970065,376.62537293946707
256.07764106625154,330.450405631271,24.884911845882982,312.23436293595563,-165.43915898764467,331.2185300836876,-315.49519603078005,387.01967920732284
258.4853762924459,333.3985301208902,25.43378284098236,315.5796893035813,-167.6886698846699,336.1208110640381,-321.6275814719712,395.1447269069866
260.76871674796655,336.2790998134135,25.919017967730838,318.66335222446384,-169.56289315572968,340.1051348433368,-326.30758892387524,400.9042296291847
262.9203580811028,339.04860284175305,26.366346736926857,321.4201449989614,-170.9993827254542,343.0842818437035,-329.4416548120082,404.20876962348524
264.93902512362456,341.66686316916713,26.80806216003026,323.785718892224,-171.92952059332663,344.9713291472524,-330.93628152855337,404.9794863479411
266.82672032395106,344.0960891763419,27.279808272517528,325.69752826538024,-172.28260921100843,345.68285633552193,-330.70306087164823,403.1521314656128
268.58574380055126,346.29975382103834,27.817155335098334,327.0956898155753,-171.9901713728746,345.14217041180547,-328.6638777234616,398.68117325230963
270.21587393059394,348.2415722019295,28.452319007691244,327.9238518441133,-170.99009904267692,343.2824170804677,-324.7558866734437,391.54361594754874
271.71207174458203,349.8848228536271,29.211357486023047,328.1301593844471,-169.23031293194498,340.04944906451374,-318.9358765795761,381.74222019939117
273.06299844213254,351.1922024540426,30.112115907295674,327.6683708456116,-166.67165406736586,335.40432993881984,-311.1837019783153,369.30786642301086
274.2505253365684,352.1263198640869,31.163090937534093,326.4991379331309,-163.28981758993444,329.3253649683714,-301.5045563074112,354.3008854015203
275.2502871289779,352.65083889096286,32.363275714366466,324.5914119828733,-159.07624397178597,321.8095695680328,-289.9299762759742,336.8112779139208
276.03320218328696,352.7321855958523,33.70293328474412,321.92389604689447,-154.03798849004454,312.87351161098513,-276.51758377151265,316.9578441558176
276.56777530371596,352.3416594176882,35.165150934532505,318.4864311941639,-148.19668210344815,302.5534952343459,-261.3496766726952,294.88633157323255
276.8229225529848,351.45773775925596,36.727959851440374,314.2811925476896,-141.58676525801297,290.9050890663093,-244.53086125482778,270.76677656626055
276.7710204670264,350.06834528384803,38.36677020827656,309.32357671168137,-134.25321492370827,278.0020378169876,-226.18496964295895,244.79025551371845
276.3908832455062,348.1728705440229,40.05687081102559,303.64268483182866,-126.24899389438667,263.934629139244,-206.45152429673985,217.16527241363391
275.67040481584405,345.78374750645435,41.77576959543228,297.2813391326242,-117.63243419313702,248.80761380659766,-185.4820008691283,188.1139969599867
274.6086577999543,342.92746889176345,43.505197683342914,290.2956085153713,-108.46473062199031,232.73779355488534,-163.43610760388157,157.86853402951468
273.2173066055849,339.64495209079826,45.2326552790519,282.75385395347746,-98.80767481414311,215.8513957449925,-140.4782523375352,126.66736103037735
271.5212562190886,335.9912280172838,46.95243285879769,274.7353317155067,-88.72171308764317,198.28134734719978,-116.77431611942795,94.75202139810546
269.5585136268053,332.03446258751046,48.66608852894569,266.32840895736456,-78.26436986401933,180.164544331366,-92.48880338081871,62.36411787659955
267.37928071945646,327.85434699410985,50.382397799660865,257.62845166830937,-67.48904689920738,161.63918944263503,-67.78239838533956,29.742613541863246
265.04432559528385,323.53990744793913,52.116814321245485,248.73544148275332,-56.44418885679569,142.8422455011414,-42.809929768103245,-2.878574888446432
262.6226963327532,319.1867913127109,53.89049122308826,239.75136943162786,-45.17279708662586,123.90702700879616,-17.71873013855864,-35.272716986645726
260.18885283261545,314.89409004264485,55.728916537934666,230.7774461996416,-33.712273070134586,104.96093391034826,7.3526255076004325,-67.22216498247283
257.81930441986555,310.7607660325026,57.66021780364278,221.9111647781843,-22.094576754007946,86.12332099256142,32.27521371051075,-98.52001760637077
255.58885917528545,306.88176556779484,59.713195303006955,213.24325657549096,-10.346688285486394,67.50349661939194,56.930290883179495,-128.97154424528026
253.56661915339424,303.34392671541207,61.91515447898371,204.85459844986025,1.508639852826704,49.19885589040831,81.20944990938041,-158.39534247152045
251.8118944967847,300.22182955703767,64.2896279011905,196.8131559534453,13.451862903892945,31.29317489795526,105.01439585788042,-186.62418534340316
250.3702561399139,297.57378360217166,66.85410530492405,189.17108496558114,25.46539787033783,13.85512191613573,128.2563372673157,-213.50550571406436
249.26999477432912,295.4381970599289,69.6179234146756,181.9621549168317,37.53222129281762,-3.0629261703179083,150.8550052824367,-238.90146667456202
248.51929330481778,293.8306154923807,72.58049953449924,175.19969471077522,49.63441401640442,-19.42564377229978,172.73733846983762,-262.6885823799578
248.1044394358798,292.74174193636674,75.73011614482226,168.87528837161352,61.75178936758267,-35.21495331137991,193.8359035924629,-284.75688217964813
247.98939235702977,292.13674534552445,79.0434688648614,162.95845201512623,73.86076644355367,-50.429514025995275,214.08715706887983,-305.00865130112504
248.11696288807028,291.9561194987292,82.48616854425772,157.39749862436759,85.9336592871255,-65.08337494370608,233.42968193911724,-323.35682910540686
248.41176459921653,292.1182648102775,86.01433380877874,152.1217367921412,97.9385381769159,-79.20370683392642,251.80255418637717,-339.7231948803295
248.78494582692386,292.52383147130445,89.57732136532736,147.04505314465757,109.83977642551044,-92.82759718870942,269.1439944677958,-354.0365136358256
249.14052893280066,293.0616924548405,93.12152198025602,142.07080062938383,121.59932472462663,-105.99798407915782,285.39044327164333,-366.2308425127308
249.38298187451846,293.6162255460651,96.59501117716906,137.09776782112908,133.17866059462943,-118.75891028060069,300.4761592429458,-376.244205404358
249.4254535404248,294.0753979561266,99.95270243360639,132.0268553908623,144.54125406449168,-131.15038509707773,314.3333858112851,-384.0178249055733
249.197947702688,294.3389925410197,103.16152835825608,126.76795640542352,155.6552882130144,-143.20323169501927,326.8930677869483,-389.49605607521346
248.65461966765415,294.3262183766327,106.20509442344274,121.2464495114434,166.49629287410067,-154.93435590550047,338.0860371082806,-392.6270992799911
247.7793777614914,293.9819326887588,109.08722974413844,115.40868751501725,177.04930891970312,-166.34288445653755,347.84453576204385,-393.36448718236994
246.5890709175704,293.28077849706807,111.83391240913394,109.2259104949402,187.31021174704216,-177.4075782335927,356.103912727316,-391.66925437399334
245.13374171001735,292.2287122850218,114.4931748020866,102.69613421546927,197.28589081822486,-188.08582924593924,362.8043256813894,-387.51261920470915
243.49370345014415,290.8616435433801,117.13278692531142,95.84375128485473,206.99310259990767,-198.31440728928558,367.8922974233577,-380.8789472342962
241.77352864029058,289.24120494008093,119.8357512193293,88.71681316071155,216.45597265519143,-208.0119508225113,371.3220168629584,-371.7687328956045
240.0933727222099,287.4479806169945,122.69389050509324,81.38220640567394,225.70229694683633,-217.08301896525865,373.0563264269224,-360.20133457365404
238.57835701830547,285.5727997238177,125.80003750159163,73.91916361123147,234.75895669539176,-225.4233622721619,373.0673913073366,-346.2172275670466
237.34695756305703,283.706915120336,129.23950799763074,66.4117271455839,243.64689022988932,-232.92595105489787,371.33709094228857,-329.87959379922376
236.49946256489417,281.9320051507533,133.08163585899808,58.94088857341427,252.3761393655003,-239.48723711104972,367.85720186237904,-311.27513764943507
236.10755673168296,280.3109456894155,137.37215408050696,51.577145706934886,260.94149608980615,-245.01312430488645,362.6294500017363,-290.5140930771667
236.20596953703227,278.88020258094116,142.12712315473536,44.37415328585399,269.3192175877409,-249.424182145084,355.6655007250568,-267.7294577279558
236.78690720696284,277.64450873345635,147.3289503695442,37.364005291242094,277.4651641390357,-252.65974207439484,346.9869310678757,-243.07554630155715
237.79770772786182,276.57424466457104,152.92483562319677,30.55449960144638,285.3145635142229,-254.68065023664332,336.6251984210947,-216.725992677639
239.14185407787792,275.6056717703236,158.82775094008966,23.928527242551823,292.7834399859098,-255.47059209815876,324.62159116510907,-188.87134633903247
240.68319250453274,274.6439096602074,164.9198423443459,17.445527410863846,299.77158902282576,-255.03603384126342,311.0271264722611,-159.71640517669493
242.2529630890682,273.56833287732854,171.0579598438072,11.044780145054645,306.16684965419523,-253.40492771368523,295.90235307555383,-129.47740815476888
243.6590811696848,272.2399088205776,177.08089145163476,4.6501877325221415,311.8503384772037,-250.62439476691384,279.3170235371252,-98.3791835037267
244.69701931336283,270.50991649312505,182.8178077364195,-1.8238690538660336,316.70226766705684,-246.75762694790194,261.34961967650565,-66.65231746085583
245.1616260080321,268.2294716462243,188.0974114141384,-8.466025202980433,320.607971807517,-241.88024596058514,242.08674214876595,-34.530380866344004
244.85926358150547,265.2593247236518,192.75732048841084,-15.361169570914953,323.4638063055735,-236.07632794353339,221.62240506985125,-2.2472305770744327
243.61973114925735,261.4794736637809,196.65327621910075,-22.583760548526655,325.1826409673499,-229.43426246436402,200.05730305128304,29.965607662678526
241.30753297416217,256.7982212110171,199.66783938297388,-30.191483410490704,325.69874190720384,-222.0425733609122,177.49813554917213,61.88146779703348
237.83213468214367,251.16038435805012,201.71830186894226,-38.21945078247313,324.9719002048029,-213.9857974822521,154.05707779706768,93.28096618404902
233.1569014577422,244.55441523351763,202.76358202391947,-46.675104934538936,322.99071637423765,-205.34050213020075,129.8514761974891,123.95428379893349
227.3064246884231,237.0182090995144,202.80988433994168,-55.53396513852532,319.77497967582775,-196.1715258217873,105.00381824465933,153.7032524249817
220.3719179961867,228.6433560900725,201.91488776060842,-64.73637563897346,315.3770891873218,-186.5285487646513,79.64198426585278,182.34316954378372
212.51431199885187,219.57754800625725,200.1901904512343,-74.18544359226331,309.8824525484557,-176.44313444372344,53.89973408148249,209.70425256507644
203.96461994234576,210.02479685703068,197.80169712022789,-83.74639948448345,303.4087755276095,-165.92642436635367,27.917321819853015,235.63263908414467
195.02110962902867,200.24308031514326,194.96760697752194,-93.24764881991167,296.1041310641139,-154.96770472734843,1.842074282373991,259.99084950294804
186.04282834234112,190.53902521452233,191.9536665203489,-102.48379547333917,288.1436817705609,-143.53408606967636,-24.171278374198774,282.65765353912724
177.43911093868758,181.25929593914228,189.06540978503173,-111.2208875154928,279.72493654263656,-131.57153476945845,-49.96075650451924,303.5273227100456
169.65487298587422,172.77848596030654,186.63723206402034,-119.20405341818743,271.06145958850004,-119.0074599107327,-75.35800189848682,322.5083041496606
163.1517545698524,165.48352363035403,185.01833518082233,-126.16755531344128,262.3750249025661,-105.75498554466576,-100.190057455378,339.5214118387696
158.38552492055803,159.75489042963576,184.5558360609868,-131.84709063129574,253.88632172065422,-91.71892579926526,-124.2821679778035,354.4976919982411
155.78055636242112,155.94528996274562,185.57562658364765,-135.99393829638421,245.80446108114512,-76.80333394907855,-147.4616005380775,367.3761710840246
155.70258731999462,154.35676488751434,188.36188178132932,-138.39029455518727,238.3156976579342,-60.92032783663588,-169.56234503554683,378.101728469879
158.43136758299002,155.21759282894342,193.13639774900895,-138.86490742860337,231.57194571542033,-43.999720330878205,-190.43041080164048,386.62334387933026
164.13506095450526,158.660553280959,200.0391593260315,-137.30793197191653,225.67981031791857,-25.998826505329035,-209.92930483895466,392.8929473311423
172.8484216311779,164.7043004881479,209.11165265679494,-133.68382338470005,220.690950650778,-6.9117021975120885,-227.94518412013724,396.86504647841144
184.45672469106654,173.23956746293527,220.2844199923007,-128.04108671771917,216.59462009966387,13.222987128019696,-244.3911380536898,398.49722732864456
198.68720071901467,184.02174534364934,233.37018879797523,-120.51782363758798,213.3131729563058,34.31624720335245,-259.2100904405627,397.75152861276956
215.1093061455989,196.67103274720404,248.0635975212262,-111.34225644251575,210.7011856325947,56.22586099352111,-272.37591540054996,394.59659008269887
233.14458462578295,210.680856014131,263.94810813973515,-100.82774935249566,208.54861816794948,78.75681201687853,-283.8925294384774,389.0103846953486
252.08619190393406,225.4346671403967,280.5101793419994,-89.36225507095146,206.58815820219274,101.66527002655545,-293.79093159410615,380.98327690272095
271.1274326208497,240.2305894585774,297.1602240638654,-77.39254904966789,204.5065722541795,124.66609828986032,-302.1243870087499,370.52111370829306
289.39796349722,254.31276547503523,313.25934615503684,-65.40402935530778,201.95957110953998,147.44354746774832,-308.9621545236383,357.6480563259398
306.0057204756627,266.90772770978276,328.1503955738349,-53.89721384728787,198.5894107367558,169.6645302109037,-314.3823166690675,342.40889694538765
320.08218245699516,277.26371223764767,341.19154256895484,-43.36232443924723,194.04422629164458,190.9936515143335,-318.46435860869786,324.8706705665774
330.82832726139134,284.69059955345955,351.79037705503765,-34.2534891691447,187.99795497133454,211.10902394901717,-321.28215039269367,305.1234553034887
337.55858056012613,288.59811226238,359.4365008683401,-26.964109904397247,180.1696536914653,229.71783589494095,-322.8979160219473,283.2803430823211
339.74019834941123,288.5300180996558,363.73069179687036,-21.80484409208958,170.34105879817835,246.57066627850793,-323.3576369302541,259.476643556461
337.02583223008537,284.19235716606863,364.40895868332643,-18.985451907861147,158.37135672722556,261.4736430320962,-322.688159101392,233.86844683732917
329.2774653889233,275.47409924118904,361.36014572171086,-18.601491960015466,144.2083192008759,274.2977091409292,-320.89607944733456,206.6307084727356
316.580430056095,262.45909959197405,354.63614535106456,-20.62653908629113,127.89518307907605,284.9844697916327,-317.96830567986603,177.955030524726
299.24677821100636,245.42871840911673,344.45420680018947,-24.910275489882963,109.57290185665524,293.5483253568762,-313.8740379984493,148.04729738782584
277.8078352399951,224.85496297417285,331.19124938315406,-31.182495935524543,89.47764390620786,300.07482753298405,-308.56782653885364,117.12528944593733
252.99628865480443,201.38447391651994,315.37048118515156,-39.06278693964215,67.93364701621802,304.71541298354015,-301.99332279982724,85.41634947415992
225.71862902970113,175.81408807654202,297.64096841044545,-48.07539949268262,45.34174972632716,307.67885797773465,-294.08736418489036,53.15512463277939
197.01915676449545,149.0590606097215,278.7510903671378,-57.66863854770344,22.16410244702338,309.2199513335225,-284.7840983335284,20.581359629286528
168.037093734758,122.11531587295408,259.5170487412455,-67.23793841916107,-1.0942857274911901,309.6259986110533,-274.018952070465,-12.062318374027234
139.9585968353606,96.0173231876727,240.78778090091544,-76.15167594219729,-23.906383988000385,309.20184863206896,-261.73235921231236,-44.53269973073333
113.9656666333454,71.79336444255841,223.40776059546826,-83.77868612653799,-45.745481817988875,308.25417692780235,-247.87326221607012,-76.58845018140333
91.1840833480857,50.42007909633883,208.17925964738777,-89.51638253060165,-66.10808445574409,307.0757733788477,-232.40247694620774,-107.99277506218006
72.6325847545298,32.77823840799168,195.8256920664246,-92.81834389947997,-84.53636365463544,305.93056654600525,-215.2960443423471,-138.51629546391445
59.17552151194509,19.6117100508313,186.95766430131783,-93.22021081466387,-100.63914847917589,305.04007743092126,-196.54868042558263,-167.94008640613634
51.48117489887956,11.491518038863525,182.04330516685474,-90.36274614069401,-114.11045831965984,304.5719319393387,-176.17737719637964,-196.05876666196997
49.98778671615665,8.786770258029343,181.38433711823376,-84.01095898375956,-124.74463828844976,304.63097464279633,-154.2251095508907,-222.68347398244205
54.87911794051949,11.64400674679041,185.09916800740476,-74.06828322275507,-132.4472610962841,305.2534169882048,-130.76448242287054,-247.64451802078912
66.07101216548502,19.97621011214987,193.1140233566495,-60.5849473744584,-137.2411127557764,306.40432209982527,-105.90102844406292,-270.7934852690608
83.20999039231936,33.462316188965886,205.1628035559757,-43.759878651417665,-139.2667819500378,307.97857849493937,-79.77576286420116,-292.00458242947985
105.68435462036473,51.5575786972343,220.79594620063955,-23.93575163515355,-138.77762023467102,309.80535110951394,-52.56654214719036,-311.17504971760496
132.64765074289204,73.51459696871493,239.3981179235794,-1.5871154379464016,-136.12912322768793,311.6558268354905,-24.487774139082624,-328.22455168450796
163.05367055147127,98.41424116273747,260.21407795822364,22.69810061094394,-131.7630877146883,313.2539020478331,4.211898387480563,-343.0935531136615
195.70150237404607,125.20514261332809,282.38157954639,48.24301469293156,-126.18720812928548,314.28930154017746,33.25417284461744,-355.7407995319416
229.28852043668184,152.7498999767161,304.9697414510855,74.31108324516143,-119.95106694999942,314.4324828574948,62.33794655238193,-366.1401306775676
262.4686859408819,179.8757264830333,327.02096685867576,100.13883984199282,-113.61972421455603,313.3505780497678,91.14824484644456,-374.2769445531166
293.91316487201925,205.4269669703662,347.5942437189235,124.97039426179535,-107.74629878375384,310.7235659450246,119.36675539323431,-380.1446846541311
322.3700850758323,228.31677360007194,365.80755409341924,148.09183301322608,-102.84503795742843,306.25985910110984,146.68329278230792,-383.74173301833855
346.7202793010964,247.57526168650745,380.87716399277605,168.8636178157163,-99.36637762936763,299.7105335260155,172.80736937006878,-385.0690526774937
366.02609437978475,262.39167237923897,392.1517592559636,186.74917207230848,-97.67539543418752,290.88152363594145,197.47899073704485,-384.1288382195055
379.57077269470307,272.14843182057535,399.13972235340805,201.3380751924459,-98.034857405781,279.6432414325401,220.4778383167868,-380.92431310879533
386.88649571320434,276.4454872917387,401.5282810806718,212.36263324579858,-100.59376856206148,265.9372437179205,241.6301431670098,-375.46067355427795
387.76987173519314,275.1138791242038,399.1937640838694,219.70703045065687,-105.38198360875143,249.77974673751726,260.81277364629636,-367.7470405236886
382.284393975871,268.21812589833405,392.20272563127253,223.4087480022916,-112.31104703789234,231.2619553714071,277.9543245197721,-357.7991632583812
370.75013235105087,256.047612345041,380.804209049488,223.65241919113072,-121.18104686425251,210.54731782649037,293.0332686781778,-345.6425352199709
353.72160014465084,239.09773222318114,365.41386701815867,220.75672962365877,-131.69291594900238,187.86592643946534,306.07347927915947,-331.3155467667901
331.9553137044869,218.04201984854478,346.59102063773827,215.15533429018075,-143.46532579304383,163.50635843221056,317.1376210830297,-314.87231073918724
306.3690126865428,193.69688383225636,325.01000449465147,207.37302783724257,-156.0551066719864,137.80529341426993,326.31902796180646,-296.38485305232916
277.99481885989456,166.98082756812806,301.4273119986978,197.998563970661,-168.9800008788026,111.13526997378648,333.7327249985477,-275.944449965125
247.928785418333,138.87020644358603,276.6461352198405,187.65558116174623,-181.74250840916272,83.89096791739519,339.5062261309052,-253.66200278540157
217.27933827906355,110.35364213674684,251.4799041480338,176.97307132415932,-193.85360512162083,56.474440372070255,343.77065838322363,-229.6674540290565
187.11705322344037,82.38720302753941,226.71639112035905,166.55674724640966,-204.85518719556245,29.279780056953996,346.65265204622403,-204.10835223148263
158.42806562081313,55.85237879189569,203.0838732064188,156.96254422868083,-214.3402079845248,2.6777865970671364,348.26731330707787,-177.14775433179435
132.07318738022914,31.51873462127368,181.22074795021456,148.67334773831757,-221.96961300123291,-22.998703378267333,348.71247904957903,-148.96170726165215
108.75451818545075,10.012928847874619,161.6498771180662,142.0798808471818,-227.48533969008938,-47.46807361813821,348.0643548879765,-119.73657054650934
88.99098954819252,-8.204484952644748,144.75878251215363,137.46651399316323,-230.7188296100842,-70.51096716951851,346.3745634533068,-89.66642951186577
73.10387232255343,-22.85337835210592,130.78662605734388,135.00257053261726,-231.59470352604913,-91.97830229285177,343.6685820976061,-58.950807239010174
61.212812890857506,-33.83879432987422,119.81866089651663,134.73948723016343,-230.12947684107672,-111.79554127149763,339.9455253213166,-27.79281825650395
53.24244626290961,-41.24588531501041,111.78853240788345,136.61394315384166,-226.42544310844107,-129.96265962798168,335.17922244579495,3.6021745423634774
48.93907973423363,-45.32532642874695,106.48843710853367,140.4567924426157,-220.66012078596106,-146.54952531517847,329.3205484081164,35.02742720137394
47.89637293768571,-46.47003720411121,103.58672372094473,146.00733318575718,-213.0719295103029,-161.6867346825649,322.3009764470286,66.27531990139816
49.58839474314169,-45.18459254521741,102.6520672855606,152.93213266559653,-203.94301631713518,-175.5523351853774,314.0373259225692,97.13768632966601
53.40795956066887,-42.049203732687666,103.18289898647181,160.84733356555165,-193.58036330674574,-188.35525352999935,304.43766595484595,127.40620152976753
58.70778504857668,-37.68055185869157,104.64037483118744,169.34311731816575,-182.29644818555778,-200.31659553886607,293.4082961270594,156.87307648342392
64.84181761646298,-32.69200896137223,106.48286215419319,178.0088315659871,-170.39077267735973,-211.6502437830085,280.86165231918136,185.33228108400778
71.2040781616249,-27.65584519084959,108.19975684226901,186.45722610136514,-158.13350392809448,-222.54431125721564,266.7248776950845,212.58144863891755
77.26260543009383,-23.069869949631226,109.34244748003574,194.34630260895858,-145.75228661702496,-233.14498792780407,250.9486631209192,238.424509756681
82.58650941057162,-19.330591765000136,109.55042847527828,201.39747010887405,-133.4229904972009,-243.54413437912532,233.5158147274534,262.67497383309393
86.86475460989318,-16.714433952432557,108.57092358562068,207.40899523224908,-121.2647879971795,-253.77164663561297,214.44887496643963,285.15964120040445
89.9160090043348,-15.367865437436407,106.27088226870848,212.26411348765495,-109.33955154363683,-263.7931723992168,193.8160393403385,305.7224112635619
91.68963677781822,-15.30657264428875,102.6408028308582,215.93358209284239,-97.65517052627898,-273.51325123950704,171.734606289413,324.22777477440036
92.2585938238014,-16.423092213171984,97.79045543293472,218.4728597244519,-86.17206334011965,-282.7834384321516,148.37129773286605,340.5635605501285
91.80552558683996,-18.501724179710806,91.93715935374918,220.01445004482255,-74.81194203660016,-291.41451324237084,123.93900317913018,354.6425583505909
90.60371115458716,-21.23911254839409,85.38775513548136,220.7562112173373,-63.46780107081083,-299.19151852937324,98.689821639592,366.40275824309174
88.99462222276236,-24.26864917943263,78.51576235685094,220.94659571209783,-52.01415213933394,-305.8901659380871,72.90467100661624,375.8061177233504
87.36378355109328,-27.186830020133513,71.73540839758479,220.86784387092206,-40.31669753839145,-311.2930874072249,46.880152741045364,382.8359652824601
86.11637848363722,-29.57984199451009,65.47425580620404,220.8181268199703,-28.240890029581188,-315.2045177266815,20.913737285924867,387.4933406478088
85.65370775774832,-31.04893295209618,60.14606835545547,221.093546075322,-15.659121083775396,-317.4622355485363,-4.711391556920315,389.7927248360018
86.35126002368223,-31.23345215589805,56.12537434731451,221.97077971593694,-2.456560710618154,-317.9459391268652,-29.740379286712816,389.7577008118446
88.53886014193954,-29.83078100547442,53.72495134563449,223.6910474505276,11.464105979531569,-316.5816465521827,-53.958246942908346,387.4170928013798
92.48317891181016,-26.61265074233478,53.17720777059018,226.4459710294435,26.178673554902986,-313.3421421755139,-77.19781345241118,382.80205844814736
98.3728392296121,-21.437533616311597,54.62020293626996,230.36584307312242,41.73775835297148,-308.24389467256475,-99.34327586096184,375.9444666562714
106.30643000915958,-14.258888954129233,58.088843694794065,235.51078490884373,58.16320677850574,-301.3412046795434,-120.3292334195591,366.87671000634367
116.28390117864984,-5.129062931441723,63.51162308506258,241.8652590144378,75.44448737818828,-292.7185654035165,-140.1354666071117,355.6329049164398
128.20199801085175,5.8013819309639985,70.71311043773683,249.3363813324338,93.53524170559338,-282.48231355432426,-158.77825185181908,342.2512559172195
141.8545262948021,18.289144581392605,79.42223947723951,257.75642485595847,112.35043497412667,-270.7526005757478,-176.29934176070395,326.7772273346261
156.93824857251875,32.00865886915999,89.286243735657,266.8897903375483,131.76476529327695,-257.65653297731086,-192.7539257542742,309.2670913328891
173.06503907398047,46.567597254304005,99.88983393589592,276.44452084961415,151.6131053574161,-243.32304117884942,-208.19889170982725,289.79140927818565
189.7805430209626,61.52715698031929,110.77888896506948,286.08814493901224,171.69372008748587,-227.87968070953121,-222.6825485494365,268.4380468335962
206.58900420126358,76.4264726720415,121.48754836899201,295.46725682146865,191.77480613243492,-211.45120191346209,-236.23667954825055,245.31440750226335
222.98319380746335,90.80999903962689,131.5671798437712,304.22981074900247,211.6045402816615,-194.15940364872733,-248.87142904574796,220.5486761730951
238.47758215339337,104.25617773332219,140.61530128689293,312.0486698002847,230.9243402098883,-176.12356831497584,-260.57313955972063,194.2899755915819
252.64215982347804,116.4052279890726,148.3022307978009,318.6445717890209,249.48449717873294,-157.46070239261107,-271.3049065241032,166.7074401923312
