t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14
-1434.3561906505092,-1129.555866844876,1125.8065821722807,2573.514836682095,1121.5454291079245,-1351.546992449554,-2231.0926074068893,-517.1639968666881,1510.2749267984163,1363.5059648863312,-391.80042226276794,-1812.5942226338668,-1518.5205967762413,-511.2299428102653
-1509.0502001892755,-1167.8096342744896,1059.0668899276814,2416.394999054039,915.5501171348619,-1503.3765575117443,-2205.3946585725685,-431.158128139424,1498.0418263167458,1163.9875896356407,-623.089367975585,-1890.1001865140586,-1448.15652362959,-380.9261400202378
-1530.257228230976,-1158.392409334473,1037.4815134872608,2301.7909309884362,753.5970908739204,-1610.99953014119,-2143.4090122813463,-321.9535660384401,1494.2718236793003,982.6497757419256,-827.6122129054856,-1929.6325518989536,-1354.8278203654475,-244.01745564742092
-1499.9718971628067,-1102.8655501919611,1059.8007503929311,2228.677250971403,634.6170466860838,-1675.5529560130726,-2046.9641044663515,-189.9896292378611,1498.8585048410903,820.5349438858469,-1004.0007708193468,-1933.6053434510548,-1239.4172121089405,-103.89366457416381
-1429.4604659245379,-1011.1933773893605,1116.8059245428371,2188.8718216938632,551.237429556979,-1703.6673023354833,-1922.2449228549458,-39.82055476271751,1508.6027132399493,675.9783756026864,-1152.654445843345,-1905.4490298694022,-1103.4683676946443,36.03285693005506
-1335.7894029032143,-898.6603692665536,1194.1447421314456,2169.5876549932927,492.025458281342,-1705.3862241249067,-1778.1722628303162,121.18966167657487,1518.3904158929467,545.4561742284684,-1275.0836542731831,-1849.0516671527605,-949.3193186154379,172.52673923205035
-1236.4523514959776,-781.0530738758466,1276.8300516600164,2157.4598843577255,445.0421150263122,-1691.0151318759804,-1623.9191825955102,285.0428516865821,1522.9853677782273,424.93757332822906,-1372.9692559204793,-1768.2600291594713,-780.0867391692523,302.71077851387884
-1144.0436851567229,-669.8507826282979,1353.7862848228363,2142.605298280231,401.41681223725857,-1668.0708420159156,-1466.4660458539256,445.35856167076565,1518.7779013613604,311.26148450395516,-1447.3696605192708,-1666.54732927539,-599.5024130977516,424.18340129794836
-1062.8644732901134,-569.1249239222298,1420.845088262978,2121.29028103262,357.67000301772026,-1639.4256769605065,-1309.0477508921817,598.9044524493419,1504.873718793414,203.0493137466744,-1498.4151700805485,-1546.8635857207883,-411.6482203225413,535.0529955782309
-988.5599002190893,-475.15117801405603,1481.2188421829385,2096.3444407312795,316.02368965552074,-1603.2320264376885,-1150.9757491057494,745.912108622135,1483.1813278055974,100.85948443684299,-1525.5738129227143,-1411.6264558266566,-220.66262330386036,633.8995347498421
-910.7229293609875,-378.6976440072181,1543.4432745419551,2075.317274118446,282.7203129569466,-1554.510940388366,-988.7904611833503,889.1597624623214,1457.5409510595182,6.597397576245157,-1528.297407110679,-1262.8001904866746,-30.49027706956997,719.6895178740007
-817.3361664699095,-268.9947460835059,1617.6840871756883,2067.1815741498003,265.0931017958261,-1487.688471826748,-818.232615951265,1032.249313723205,1432.2738873677197,-77.51983742520446,-1506.7060752937625,-1102.029640197919,155.27925949060034,791.6682386619839
-699.3635076012309,-137.87883880226903,1711.8065852800157,2078.8350295907176,268.51799920860617,-1399.0928640762684,-636.2855105738154,1177.7527756028453,1410.6967553825841,-150.00147720817807,-1462.0064203975562,-930.8165181010613,333.4729110185237,849.2442354942923
-553.9120514652491,17.31502468094135,1828.558197026259,2112.604009932722,294.31092423338157,-1288.5519036701512,-442.5962595309986,1325.879995967715,1394.0981926468835,-210.72831490928547,-1396.5147986162442,-750.7286952215807,501.31413017196974,891.8777120743696
-385.0544692882001,192.94719365939022,1964.6859137259714,2165.478924336989,339.18629631248007,-1159.6553163482085,-239.8770821883933,1474.0656659967483,1381.460377291582,-261.00717875683324,-1313.3565547723852,-563.61926606014,656.3573464902805,918.9925797195907
-202.3244000786528,380.3686780430175,2112.0498246330744,2230.1296781819515,396.2724043151791,-1018.7737832880773,-33.283292696179444,1617.5105139147704,1369.9223911138174,-303.0899173676953,-1216.029404758891,-371.8118630052812,796.4198446718558,929.9430194051693
-17.706792593818754,568.6024185275096,2260.1023479391392,2297.13273604997,457.13381368599335,-873.3478443950679,170.8890266846372,1750.383045043864,1355.7342965581129,-339.41408572618803,-1108.0176929481968,-178.1977587666131,919.5535559387881,924.0654839053155
157.6396993349404,747.3114105232962,2398.7210872903597,2357.5020342350967,513.9701161840183,-730.1391975829666,366.66036503092687,1867.20548140256,1335.3190720420316,-371.9006258035495,-992.5595408506531,13.800134376317601,1024.0868751409353,900.8253931992604
315.77575735611856,909.014788370089,2520.4116326905846,2404.642989455264,561.2154467911123,-594.0417440135125,549.4810609003239,1963.9557066940315,1306.0755068454714,-401.57982749498626,-872.5677885703751,200.4108223955024,1108.7374289347117,860.028235119534
452.83314325581676,1049.9436398838538,2621.2745623505953,2435.18823759386,596.0960413246004,-467.7495507059827,716.7031169566397,2038.5879715472843,1266.69849925331,-428.6483209789783,-750.6395699153038,377.82034143942303,1172.7561280927966,802.0269060083701
568.3423098006737,1169.5249397799382,2700.674298770549,2448.6621135103283,618.1581013653606,-352.2097931367752,867.3956992868771,2090.924922779882,1217.0012948245176,-452.86331003194755,-629.0740399427509,542.5368886827112,1216.0306988119967,727.8456820512681
663.6253715850496,1268.9956192062718,2760.0278288619675,2446.354681361273,628.1666312182484,-247.5003720058678,1001.7338792764924,2122.097782001371,1157.4136279840604,-474.0413241827027,-509.8420687992941,691.7340010051998,1239.0765460308644,639.1690305072661
740.1009030557371,1349.8868354584179,2801.3694056070635,2430.0040376330335,626.9513799685797,-153.6699424273983,1120.301868677677,2133.8282129629793,1088.427972813045,-492.4061308507026,-394.4961926385289,823.4875916647434,1242.8826557597752,538.1997754909455
798.2244184838601,1413.021029916551,2826.284262373461,2400.8320728111366,614.6929623888298,-71.1824700679311,1223.6021360021407,2127.828033078338,1010.2424717567106,-508.6279110596812,-284.05567816851226,936.8398678837339,1228.6442347706995,427.44578320729283
837.3879712183181,1458.3199920466839,2835.516193063145,2359.218817718328,590.8690108047365,-0.8485376916458733,1311.89784573842,2105.4761977184207,922.7276951134947,-523.5594770194173,-178.93333269350012,1031.662699387486,1197.469988708201,309.51687660026386
856.6316726147903,1485.3142689947165,2829.2022713341776,2304.9771373904214,554.758631994346,56.62124406406372,1385.3325586872472,2067.787134420619,825.6890938301071,-537.8218579023469,-78.97268601025797,1108.3536217239625,1150.1723390886946,186.9936693534052
855.687664055601,1493.9566324124235,2807.4345082532363,2237.948975430088,506.1761535345282,101.15177968233797,1444.1569152830257,2015.5766062859805,719.2768644937189,-551.4528060749294,16.369596131783624,1167.4634095201316,1087.2245469339841,62.38300702230656
835.8001543030701,1485.2762372506797,2770.7805411378313,2158.569561660141,446.051517714133,133.63638129820737,1488.8864074212295,1949.6920303065867,604.3515987298168,-563.7883010374351,107.72025930104473,1209.3936915570896,1008.9108537398735,-61.869953110651366
799.9334512865684,1461.5540164408856,2720.502343188427,2068.132927492465,376.5872748607926,155.90042285729936,1520.2965920854967,1871.1956791041691,482.6496632334775,-573.6317620694524,195.4481606148156,1234.2862445959574,915.6263997856806,-183.36233522654555
752.2846000236048,1425.9564753604682,2658.409955189598,1968.6710053767292,300.92744310208013,170.30850282271842,1539.2740942180421,1781.4417704369878,356.6789713324064,-579.6388802833951,279.39899753555346,1242.1474399772121,808.2260491079123,-299.7460872803769
697.3148107996559,1381.8096408094577,2586.4728304314085,1862.5385607779488,222.4760670609445,179.17945275828447,1546.6238162880522,1682.0422231046587,229.37512754670666,-580.7626427148277,358.8055474073696,1233.1432282599576,688.2947792281308,-408.78492522314866
638.6891048586526,1331.8306123183024,2506.408058234565,1751.9058305708015,144.12697556518643,184.2411662703713,1542.9510119496238,1574.7529563822427,103.62634574725851,-576.5901053388224,432.41621325356124,1207.9160827067687,558.2294610379496,-508.4418442321389
578.5171639566433,1277.6234281568268,2419.44739039011,1638.3704527746113,67.67758654538002,186.32633345903827,1528.692206278902,1461.3280839767133,-18.187588935494375,-567.4542217033427,498.8065811151981,1167.760995940631,421.0828575333614,-596.9687470219108
517.1432240432595,1219.6140600479687,2326.3797176278454,1522.8244504683867,-6.388636174444656,185.40537933901703,1504.2901365176153,1343.3867855490848,-134.5074315449478,-554.2920048859869,556.7696741694459,1114.5622840469923,280.20811899722906,-672.9686206887402
453.5147187990394,1157.4152612587122,2227.8311587441085,1405.5958080273474,-78.70768552454312,180.92318795359068,1470.4355230762685,1222.3246532537598,-244.6722127422243,-538.3079823829208,605.6489534948435,1050.5040913221762,138.82263318355913,-735.409311339866
385.9608290844237,1090.4558775231174,2124.6443523853204,1286.7811634872019,-150.5207589814295,172.3037177779026,1428.2664138673379,1099.285967687232,-348.74737390310014,-520.5590473749871,645.4985175583109,977.6698581501219,-0.3528405327659243,-783.5820715592348
313.10381429457993,1018.6385267621947,2018.1917839625664,1166.635064897429,-223.016255529898,159.44618152533434,1379.4365906918888,975.2008550173239,-447.1574227786603,-501.58896147675057,677.021054590342,897.6923166873778,-135.25145450395996,-817.0149940537407
234.63077424307602,942.8173985175333,1910.506161486788,1045.8911099964384,-296.7179439614574,143.063377513739,1326.0246230795988,850.8819508926563,-540.2276563262201,-481.2116932806713,701.3195921958871,811.5897068681511,-264.3699911279988,-835.36846183073
151.74419410339047,864.9835451548234,1804.200110760821,925.9410692053166,-371.0658515417465,124.78457040160987,1270.3231570813484,727.1656508396075,-627.7607695262914,-458.4895475476789,719.5683404706762,719.8445786593626,-386.4917399409534,-838.35181319271
67.23063618365815,788.1548219772142,1702.2296484960696,808.8557950070502,-444.2661687386577,107.02598984091611,1214.5911607147257,605.0702012861591,-708.7640886317299,-431.8957714043713,732.73199497499,622.6875728675191,-500.36045608841033,-825.7006005048177
-14.814289813652334,716.0443527091903,1607.594346117637,697.2685592778731,-513.4193799486299,92.69022289844241,1160.8522280853408,485.9281704576061,-781.4057505600589,-399.6086900782125,741.4326554602451,520.4774069461612,-604.4574624094038,-797.2372335257621
-89.51542815764573,652.6055640571731,1523.0534965664463,594.1494792402736,-574.8881249610853,84.77769209468244,1110.7840940197746,371.44111406630805,-843.2220627178942,-359.8634585816186,745.9934737672111,414.0409732845878,-696.9800293013468,-753.0067391715662
-151.9024314892546,601.535317333143,1450.8922326101022,502.4913316034874,-624.837709601266,85.98481433237106,1065.6909549534057,263.6089931139336,-891.5358130092792,-311.28781787173136,746.6094228164548,304.85590950389343,-776.0250328527516,-693.4452915475738
-197.65390100962458,565.7893031042962,1392.7287553557446,424.92395517828425,-659.8631805321467,98.34216385972286,1026.50986682268,164.51279607575083,-923.990717378178,-253.16362396479033,743.5424906545443,195.0112715994802,-839.8932917526954,-619.5185466580821
-223.80270296928188,547.1523649859125,1349.341411620153,363.29170008092075,-677.5998170823827,122.92976531928065,993.7960385108184,75.97427666424835,-939.0738992756707,-185.5779344869053,737.2340086688546,86.95336870491309,-887.3865487813944,-532.7721674590891
-229.28857832398694,545.9178294722456,1320.5179927778345,318.2633168746337,-677.2010571658277,159.70281647523967,967.6615175952429,-0.830941716767768,-936.4956597645302,-109.44908300903745,728.2719141888335,-16.905832281356595,-917.9849229256126,-435.26838542656975
-215.2345968123879,560.7487943991292,1304.9706062035077,289.0758856743679,-659.571311599127,207.46334985817208,947.6902329105218,-65.69260949827276,-917.326498281617,-26.43144026553381,717.2238503504525,-114.59189735021744,-931.8523359587914,-329.426110413067
-184.84510302451733,588.7946947472312,1300.3868769252006,273.5176629865364,-627.2740077043159,264.0075025839425,932.8917873865735,-119.5003024193577,-883.8496358546034,61.28183710214233,704.4133141097813,-204.84885813721462,-929.6880290531268,-217.81715394992392
-142.88767905520638,626.1004648334547,1303.6781567596915,268.21391559345517,-584.1002631744792,326.4535561446847,921.7636210795215,-164.11730273708974,-839.158853301723,151.22458087277312,689.7447221691343,-287.2040783560005,-912.4929645229537,-102.98157654223715
-94.81979251302384,668.2763727947666,1311.4351147887048,269.2016837828081,-534.3669099249489,391.71440938975365,912.5001963286034,-201.9937230279803,-786.59621076791,240.94716004704077,672.6628277973415,-361.80042688634876,-881.3359755223116,12.691523467753953
-45.721513959779536,711.3172311331352,1320.529712905289,272.69046188973573,-482.0878772367688,457.03383137353137,903.3322409435202,-235.60219929359243,-729.1626524054366,328.281137384991,652.2750706333225,-429.0645173524311,-837.1893646818775,127.00424938850267
0.736584745118428,752.400521087954,1328.7395872159536,275.83892381141914,-430.20380358368067,520.4772144590496,892.9234425917089,-266.8400452494954,-669.0353589136881,411.53755624079287,627.600436767018,-489.3379708711466,-780.8706957107952,237.929570718195
43.05059765086154,790.4766232636912,1335.2410440195006,277.3571202752402,-380.04690433005567,581.267188052687,880.7190442602906,-296.55779963346805,-607.2908591718797,489.61470802767076,597.8632755559889,-542.6048773202616,-713.0906095944019,343.56660245809894
82.17675523462194,826.497508491891,1340.8310211530722,277.77567770853153,-331.16453474028197,639.8834158653647,867.1418898559532,-324.34159373214607,-543.8763066335234,562.012169204381,562.739893807499,-588.4014732934063,-634.5752384834028,442.1072520035933
121.2717137845962,863.2042645382612,1347.7923816251318,279.29824518943525,-281.54237034694245,697.8950579539252,853.5645174991091,-348.60870136045054,-477.8124645220344,628.7638872678684,522.4871324724629,-625.9165016509762,-546.212336774873,531.8357718095072
164.91319927348138,904.4901963152128,1359.3962758650553,285.2499592692514,-228.17942702684942,757.5499604237493,842.0392844126939,-366.99482059197885,-407.56749403135717,690.3089582848373,477.9215163744511,-654.2186004160917,-449.16710881360757,611.1633153555205
217.95238378508324,954.4522526006311,1379.1203493355392,299.2286684432449,-167.89339265219755,821.193685883077,834.8269429686529,-376.9416106247682,-331.5186120029011,747.3160310823447,430.2589112274892,-672.5111579289905,-344.92875393437794,678.6830530369011
284.23445601524503,1016.3168838420265,1409.7318024677443,324.1348333951338,-98.19077881313561,890.6248585390464,833.8132779619467,-376.35083604201606,-248.41756443900576,800.4731348769583,380.85695203536613,-680.3262507799509,-235.2779021538546,733.2230507288735
365.4558026989521,1091.4596782803471,1452.4226316616282,361.284783569632,-18.028758794016653,966.5062945293186,839.9327885478864,-364.16413359262947,-157.78813692662175,850.2568778978297,330.9216030232169,-677.6146546167197,-122.19692800919256,773.8759199081704
460.39796326527386,1178.7235717659682,1506.181562420717,409.7950873838655,71.67784263081438,1047.9435103806845,852.7225096867766,-340.75172356438657,-60.20129863105359,896.706118834571,281.2450507103371,-664.7407168486365,-7.7647108069205615,799.9950706045175
564.6996237757414,1274.1832958091472,1567.5450365252061,466.36985161744406,167.8995505371678,1132.31646501028,870.1081421926407,-308.03869749644,42.609058040402374,939.2405785775945,232.0356050379755,-642.4227427581002,105.92527373389945,811.1631663431183
671.2216651824282,1371.4204986428524,1630.800271471893,525.5440880547294,265.7178144984918,1215.4121917717696,888.4840568938321,-269.35016529850975,147.81025774233194,976.5744313280553,182.88202042497875,-611.6604282569799,216.80762158337276,807.1527401594471
770.954215479945,1462.285443065925,1688.6340600790286,580.3544454751828,358.905089723901,1291.861343771481,903.097099530599,-229.00452637131733,251.71750426442236,1006.7692386397882,132.86638051210556,-573.6686280216823,322.8617756982308,787.9051461354837
854.3293111008405,1538.0437991224112,1733.1467420612532,623.3390801382254,440.78091795128955,1355.83563969137,908.6907626219235,-191.72030267973346,350.20430935505635,1027.4465118227427,80.80623061431564,-529.8103790362161,422.13398326415063,753.5480135102188
912.7455146763085,1590.748043066133,1757.09026089666,647.718421339792,505.2274921250942,1401.919468398941,900.3190747419183,-161.9246866848922,439.2328053869611,1036.1431057902305,25.57608226530894,-481.5089399665523,512.7914216914588,704.454414000927
940.0786054595417,1614.6324634972998,1755.145477556017,648.5784005140449,547.7213725451958,1426.0312452900178,874.2043141399881,-143.0631097505057,515.4342529398039,1030.7540569631506,-33.560417787669564,-430.1250251825883,593.2132394664011,641.3260305528486
933.9408960419495,1607.3087582622443,1725.0294464925075,623.8662764166326,566.2224827262917,1426.2442736531402,828.494015920506,-137.0109920224972,576.6494877181991,1009.9795845369749,-96.67784850605963,-376.8057625778758,662.0974631862146,565.267544324913
896.4633077530929,1570.5414252380165,1668.2243854169428,575.0189922693692,561.76200133891,1403.3511201986023,763.7751337251015,-143.68152939229594,622.3309408980717,973.6837987162966,-163.0305521407939,-322.334169484482,718.5488873483342,477.81796161961563
834.4186900737674,1510.4193177564734,1590.1556506280988,507.0811863328056,538.5955591701625,1361.0382008425834,683.2303560903315,-160.9046499548378,653.7183273264892,923.084131977734,-231.03633304619274,-267.02094493680244,762.1179153425221,380.9180839080896
758.5903431711718,1436.8195717601836,1499.7215418542585,428.2388390210089,503.8433414627606,1305.5919086566128,592.3739440109415,-184.61973865380588,673.7314191641502,860.719491539967,-298.4010847445387,-210.67837414193298,792.7788748922928,276.81588846167847
682.4121659441613,1362.177582146283,1408.1870475052815,348.79025435557423,466.6214087194503,1245.1383099297987,498.3761325064362,-209.37925222009773,686.5719027484414,790.1854710585188,-362.35893202730585,-152.6997414000399,810.856786564836,167.93303018577274
620.0445352440051,1299.7100431670576,1327.5760965163315,279.68151303280695,436.7640312364002,1188.5090241049718,409.06276077814914,-229.10816232429497,697.082496108128,715.6689885393228,-419.98758588333135,-92.24223879803725,816.9236117589911,56.7267275075757
584.1692415011463,1261.3546073028904,1268.8028370422526,230.82353778536324,423.32224256304795,1143.904394815484,331.74251463358235,-238.01590553504798,709.9620286363505,641.3541266304967,-468.5534046524842,-28.484561620939928,811.6856141782764,-54.421875787658095
583.8556439384809,1255.7586962839343,1239.8444509611907,209.45908565943515,433.0769626482147,1117.5715259464641,272.05178284358954,-231.52450445289185,728.9674611614671,570.7978710461242,-505.84263394721836,39.090395380251096,795.8769108575272,-163.27623101194723
622.8516695344642,1286.6546736297746,1244.2613701734278,218.84811149799748,469.31295435999175,1112.7184898552637,233.00809879238184,-207.06657052406706,756.24001045859,506.3831052357508,-530.4408691193515,110.44663887538644,770.16759792078,-267.771367148849
698.5903313263848,1351.9009478367386,1280.317711824218,257.4916091880058,531.0625427664016,1128.8483353810109,214.4291231322192,-164.62196844156213,791.8717031249971,448.9446819569482,-541.9291501833414,184.83417472803688,735.0926076737243,-366.0149285170534
802.0934025602016,1443.3653548076752,1340.8608345724742,319.0312521168126,612.9561810575817,1161.6285763913322,212.81513378269128,-106.89837396290233,833.786563381519,397.6354045853587,-540.9713681626879,260.75241588158565,691.0095095185836,-456.2827618043322
918.8226622478472,1547.7011554993471,1414.005139327344,392.8631967840774,705.726410870883,1203.3293915843176,221.72268649979648,-39.111570818089945,877.9575519076753,350.05907444493374,-529.2747133084822,336.0475146668807,638.0961550432958,-537.0249362581832
1030.3966419043354,1647.9381064081572,1484.5507310980913,465.4052630793743,797.3178691790657,1243.78179227703,232.58787393597288,31.622168953315224,918.927922473994,302.6558648010256,-509.4144013368695,408.1250184523028,576.3983250881396,-606.8873259053821
1116.9714486313314,1725.6966045155436,1535.9658824968844,521.8680402701435,874.4704402335682,1271.7361540940033,235.89751117072623,97.21418981711514,950.5631091925129,251.28826825543433,-484.52737978069285,474.23754575706744,505.9312326016097,-664.7422156397876
1159.9874176697947,1763.7420580888636,1552.681738235528,548.3085889491894,924.5733280687725,1276.4473075161318,222.55925364768046,149.7364352231346,966.9309375622657,191.94737013665042,-457.8978464932972,531.7974344887583,426.82723403544804,-709.7138745691224
1144.9173529125724,1748.5373221987802,1522.394413448191,533.6954964082339,937.5407221372968,1249.2772603963513,185.28887579051639,182.60691032825093,963.1933773637375,121.47990245601258,-432.4792879622446,578.6669060048156,339.5077856539138,-741.1848923300363
1063.6269319048113,1672.431399926229,1438.0502333784386,471.69311685766695,907.4411410708815,1185.0931182107317,119.81800534887508,191.65495994848993,936.3899022341975,38.22702303046171,-410.419612002397,613.3889317475594,244.8445466267555,-758.7765431205795
915.9842871940543,1535.1507603042267,1299.2120381435898,361.88978354401183,833.629385677339,1083.250453188191,25.734756612776515,175.8964263372677,886.0003345367097,-57.5308103708208,-392.67073426620334,635.3349200467621,144.26783993290388,-762.3084660654661
710.4405118910644,1344.3400190822947,1112.5736614542693,210.2564081572643,721.1870271509365,947.9962732845731,-93.19055518567261,137.88017298845676,814.1963613964112,-163.40714316970892,-378.7632343849824,644.756847634257,39.78557502201886,-751.7540775974792
463.44183637969076,1115.0268429633513,891.5034573136137,28.72665707527581,580.5721688986911,788.2015327334202,-229.27111088177006,83.52802605677562,725.728367919035,-275.0636543614884,-366.8050640274229,642.7410687449633,-66.10566194684841,-727.2127732035656
197.70874882930644,868.0448531887148,654.6417038101226,-166.07631298092292,426.4990227797867,616.4325205669752,-371.74362637785583,21.471451135061898,627.4460612414476,-386.67116008466894,-353.7228376993745,631.0699410230518,-170.60710714294117,-688.9151818297534
-60.40391715637544,627.6103990670598,423.7255016240981,-354.8040530723844,276.190565828143,447.4757786056358,-508.0691083435045,-38.026427511293036,527.5091170548089,-491.6055488761353,-335.7151699580202,612.0062063794666,-270.86300875121765,-637.2649683277613
-284.10452336980643,418.38302523569416,220.9387439255923,-517.7631946379099,147.24817182978697,296.52035232791525,-625.5037640965187,-84.40491293058298,434.39507417544974,-583.2640046391618,-308.84403893358444,588.0229904416984,-364.20872196935625,-572.9053482960369
-449.47160907638136,262.4193640435662,66.15904412884959,-637.3733126020782,55.440733215169644,177.2553715533985,-712.7093147016384,-108.19762373910504,355.8443234277299,-655.8711813284308,-269.664066992526,561.5081826268943,-448.3684819288226,-496.7873198847096
-538.4107271719746,176.44249469999681,-25.514732109480576,-700.358306871191,12.723140042645866,100.15063245305774,-761.1743387360159,-102.2801510033867,297.89022342973635,-705.1578033814651,-215.78589818234317,534.4754048922799,-521.5705462019697,-410.2143714315777
-540.8633203424583,169.79462323503344,-45.620177684796744,-699.3770162661611,25.75237658675809,71.15425688505715,-766.2576730180793,-62.800634362047475,264.10669325769896,-728.8273762912177,-146.28640921414424,508.31500102974553,-582.5771567981619,-314.84570658134083
-455.9882953361039,243.33398771375852,6.662377871108049,-633.889267488389,95.0901619691837,90.97444761371762,-727.7287458973435,10.326371457268692,255.17145123059095,-726.767859943226,-61.90887092531855,483.61741903606844,-630.6523931185596,-212.65338646253684
-292.1872904764653,389.3989407731907,124.46668780383305,-510.1655897526035,215.1801731884408,155.02629325193573,-649.7537290841505,113.41630683973708,268.7979145873833,-701.003369648939,34.967323693539385,460.09710993779936,-665.5024974976565,-105.84262706068432
-66.00052668421402,592.8172941385612,294.1416667656905,-340.46323025988494,375.08265921755367,254.03464889506705,-540.3483852164595,239.48706626100886,300.04021159491344,-655.4101968489308,140.5722414976862,436.6363354184784,-687.2179604986432,3.2463510161709053
199.96010798150104,832.8080675986946,496.9603937566551,-141.49277641366493,559.854435748063,375.2027995820763,-410.3802868655455,379.1330681807498,341.9299199364029,-595.2408432540497,250.1622368172322,411.4543517092934,-696.2294788553245,112.23478694660533
479.7640592588132,1085.5195354308853,711.407943880494,67.62043584969302,752.3876194623532,503.79161605040775,-272.25082068427827,521.6800368579605,386.3638863837553,-526.5120378193827,358.5448673861455,382.38892075586824,-693.2703672515031,218.78532710423497
747.2501652034143,1326.8782165159546,915.7559661021205,267.6215698485481,935.4704560544077,624.9083641053736,-138.42028816745304,656.4695050185122,425.13167436303956,-455.32161142500655,460.6400895283197,347.2562610083273,-679.325761006546,320.660023436042
979.0623229199311,1535.390242313353,1090.6003586793456,441.3721654479953,1093.8095431623667,725.2793509853325,-19.95730909396883,774.1086988286893,450.95040148293526,-387.1668835261535,552.0062580363575,304.23644399839907,-655.5497795096375,415.76034720058766
1157.249745298273,1694.5413619904007,1221.040552503577,575.7725450395367,1215.7560822039875,794.7784534678719,74.70528933652139,867.5252429092071,458.3671483389835,-326.34284653707664,629.2668431325508,252.21931611031027,-623.145515477561,502.158923476895
1271.0988011322056,1794.4883147787345,1298.2190380072234,663.1122599324469,1294.512409613487,827.5085977214717,140.64582979900143,932.6885884866175,444.3996460266245,-275.4977154216855,690.3871464084291,191.0466483154508,-583.2232942547442,578.1328408200897
1317.9618169912892,1832.8247381521203,1320.0209077925065,701.6723575835788,1328.661127387065,822.2890771437903,176.8423847868434,968.9026625489344,408.81861259374,-235.4111538585497,734.7694602072768,121.6022374975155,-536.6707937541219,642.2033321510555
1302.9894877097638,1814.3345023297595,1290.8514643325216,695.5086449358507,1321.9546099589638,782.4862851832046,186.02413937883483,978.6351932422217,354.02916873765037,-205.03373438340782,763.1595420282464,45.73124681438857,-484.07541587893684,693.1788854635242
1237.8395085933646,1749.7982837683924,1220.5503978817885,653.4700718246427,1282.4156969250373,715.2280834401865,174.01745853098504,966.9210171640269,284.5762987928946,-181.7866615228482,777.3847563535064,-33.993716727147714,-425.73000116647813,730.1921578440116
1138.5949623513734,1654.068349235486,1122.6383483974105,587.628164723316,1220.9107644443495,630.1433462115956,148.7008235628906,940.4463767858288,206.36621112852447,-162.07539627612135,779.9704562773952,-114.6093364536343,-361.72937624145624,752.7188568447126
1023.2476473814704,1543.740214836548,1012.1962139382529,511.3858213351295,1149.440158684587,537.8455260504065,118.7467443142126,906.4732302143519,125.74545369147134,-141.93016236818153,773.7004864846431,-193.13044840464985,-292.1355828654929,760.5705246947251
909.1556050418515,1434.8012013457087,903.7245505128142,437.574844652959,1079.4278140767362,448.4134022933994,92.35874753189842,871.7836809579055,48.5997114626324,-117.66170054555812,761.1947653394702,-266.8785849726472,-217.16573271719224,753.861554615433
810.8579067992075,1340.6122808749915,809.3084413551212,376.8313287792504,1020.2721797012091,370.10485707187775,76.1995659180862,841.8086492727704,-20.380990566106917,-86.42028916281373,744.5688691059681,-333.7145559448727,-137.34849431041505,732.9599786252908
738.5316368157845,1270.488153918602,737.3292165361675,336.46253036515196,978.3498935870327,308.4759121237098,74.65576873950693,820.0558845131288,-78.16981252783549,-46.5714313750334,725.2188371064976,-392.14907824124447,-53.60693160451717,698.4371689818084
697.2338534603729,1229.0072269577038,691.8424680503913,319.9095802379619,956.5621005700103,265.98580233893506,89.50856610019918,807.8843695746064,-123.56532924043574,2.1543691834918945,703.745292484869,-441.3381567539992,32.7482750151774,651.0308928398535
686.9238105320783,1216.0447683184516,672.615548142177,326.7973949473062,954.4093095458203,242.07524326947575,120.00171237364174,804.6047549294717,-157.0719288405767,58.731453159118814,680.0035852059918,-480.9950894682559,120.10179493392455,591.6296233349088
703.143782672304,1227.4133148932865,675.7183770104704,353.47457722989145,968.50064556633,233.63296758351885,163.23599425700087,807.8366063846393,-180.56567465758025,121.08340060616712,653.2491229313543,-511.26135339021687,206.65905144085409,521.2768953291948
738.170878911689,1255.933863700524,694.5064743021603,393.8978694884437,993.3618134075564,235.7280381974167,214.78768104619274,814.0319869541561,-196.8310222798593,186.43766098658242,622.3425175411329,-532.5731456514942,290.5759205219745,441.1869179309964
782.4363152669899,1292.748414882959,720.8234629471916,440.70672372286845,1022.4012535503584,242.4807954407309,269.4446947339474,819.0783286582339,-209.0487519890067,251.72651881120106,585.9845254116797,-545.5442686491848,370.0649441714472,352.7594424823507
826.0246552447946,1328.7014014009628,746.2657041161467,486.34890344548046,1048.9111302169647,247.96052667167498,321.9677401917844,818.9098226103267,-220.29788086746512,313.9827150923702,542.9588676452906,-550.8682097084276,443.46802453808715,257.5834706371203
860.0901811971261,1355.64185281913,763.3736637486234,524.1387507553425,1067.0007126536825,247.01693903844998,367.7996840078504,810.0720436436251,-233.11643529594454,370.6916623766633,492.3651248761955,-549.2309894502766,509.3016777459875,157.4241749735846
878.0454613359486,1367.5149997250985,766.6297324624268,549.1433901481919,1072.3727241509996,235.96494812191543,403.65565145102005,790.191183067914,-249.15555597412774,420.0702683151118,433.82142526512854,-541.2260049462693,566.2890433035661,54.192972042646616
