t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20
1323.8246795788734,2503.344693956884,426.9404312350032,2304.385519205448,429.8454006103261,1326.3412701828975,1091.0688090526248,34.63265727695847,1643.753444785189,-596.164182600407,1357.9709018789365,-232.49318129910552,321.3990468520455,659.4578222385929,-768.9501595251156,1144.8554871269364,-919.2984598863864,567.9396252981863,-22.686997603751763,-586.6477861930671
1360.2342438852681,2512.2262912757715,456.9559444582061,2334.702940269704,418.357674163848,1406.7634379828755,1035.313127221127,129.12790382647563,1617.2600603423698,-582.4467870073146,1427.0923917186344,-321.6765688019206,473.48152761977894,529.4337230479686,-646.6834538783681,1126.4955623822482,-972.1376650819923,721.8451235446512,-206.007580011589,-398.3515287317962
1404.087097798707,2528.1775999876604,494.447475483576,2370.202024263615,414.8200835158178,1490.927133694674,985.2161765062799,232.65428110908306,1587.7309241972941,-553.4812789167208,1489.6511692392228,-398.4844177400812,623.5762545292844,398.0599892742036,-504.8651369054726,1083.0890591807142,-993.013454831251,856.1251810082967,-381.745761085854,-194.52098430059456
1455.0594531882352,2550.764372467566,539.0928496579978,2410.39365646711,418.88728506522267,1578.213836820609,940.7276133319413,344.11599155752475,1555.054004888734,-509.4758191743028,1544.4844980292207,-462.3903088083373,769.5204900004624,267.62775477156043,-347.79975863593694,1015.7655835312414,-980.9265465874639,965.5438487747092,-543.9764656601487,16.97344420858903
1509.419122955002,2576.3653646628068,587.508454501922,2451.9478018825107,427.4987557572978,1665.504001092967,899.4465885309603,460.2222641084022,1517.3119270178577,-452.5741645845528,1588.9134935883337,-514.2787410519678,908.0711553118144,139.09407939101646,-180.85353086337733,925.9462259609534,-936.7075674475336,1045.3026374308263,-686.992647577755,227.9220006329249
1561.7020450366658,2599.7679252851744,634.7551401948654,2490.1351774076943,436.2207232284121,1748.451777947391,857.7746596194672,576.5861981419173,1471.7543538473285,-385.9717559008403,1619.624793420943,-555.6956240484651,1035.5429075773702,12.646971052299136,-9.71420896663426,815.4851550953414,-862.8082881651172,1091.582291797812,-805.4942940214933,430.06360761049905
1606.5330841012171,2615.8676082640327,675.9786863189212,2520.343319407424,440.7054944191917,1822.8266280193652,812.1616489936414,688.8920283988411,1415.805849342731,-312.9725012364893,1633.5441614161075,-588.0803791947948,1148.4372506565692,-111.64411125972106,160.27981336606456,686.7389166297838,-762.9640840931055,1101.928820290737,-894.8931219669998,615.3431493642618
1639.93492331148,2620.87424147807,707.5948669139832,2539.1428251279517,437.7499011644505,1885.4578037978422,760.0151563134955,793.7296768718074,1347.7826412873474,-236.31309018989197,1628.4467829429823,-612.2420417801118,1243.8657824853867,-233.2991942611314,324.57144748675495,542.566510691828,-641.7778738296752,1075.4934643956747,-951.6677469619194,776.1738790223063
1660.1975889775445,2613.1221526034915,728.0767769310827,2545.0066165625813,426.00533840382843,1934.8741193660821,700.3312920587643,889.1682036735154,1267.400034192273,-157.69715828270267,1603.4015323492958,-628.0345810401949,1319.8642405600222,-351.0197359712281,479.6468198877369,386.367411227697,-504.19982512560006,1013.1933870075557,-973.662767645794,905.7723760501909
1668.5259044032707,2593.7047499398996,738.5308719809093,2538.887984048438,406.49875321229246,1971.823629151778,634.1801641723089,975.2233497237498,1176.1925520848165,-77.414454620019,1559.168222339576,-634.1374257374955,1375.7104275516817,-462.38189748472973,623.2312858774308,222.19943478406356,-354.9215570242145,917.7850557327477,-960.2335621140879,998.5908656660995
1669.2211349545032,2566.691410949309,742.8402098637014,2524.4351925860656,382.7564228926264,1999.4747074197473,564.8428884760302,1054.0488149584025,1077.6540529661702,5.815616046895968,1498.3793739199036,-628.0541972577453,1412.1117763341167,-563.7711526138099,754.3413143359273,54.83389918815499,-197.86205812718384,793.721423989174,-912.1977781211567,1050.7711445976968
1668.7733463222157,2538.305434220073,746.8239205055218,2507.2709080297395,360.0349232232733,2022.7848365757102,497.1431481581386,1129.407877985372,976.6745620469662,94.41790886131139,1425.1269554897326,-606.5952642661977,1430.9434688593326,-650.7849320768212,872.9670701594619,-110.48152551678123,-36.02471575628556,646.6582351860553,-831.640837732023,1060.4586364917207
1673.6320717303258,2514.8132142532427,756.2234055003112,2493.1004608366748,343.5012402094723,2046.8217988439033,435.82864784187166,1205.2360947424077,878.1275012317595,190.8064780140603,1343.8049773233809,-566.9143219954199,1434.4025415162605,-719.1239778053057,979.3058598257792,-268.60155461553927,128.13490024644483,482.6701525859698,-721.6783716559711,1027.8343629103792
1687.4395516617021,2499.859532088595,774.2362924688679,2485.3071746787455,336.0261128553902,2074.6213091194495,383.60233713571154,1283.795122980102,785.1246846845245,295.91446837872616,1257.626978567916,-507.72492204741934,1423.9050228091166,-765.6161632762336,1072.831689054793,-415.12992383828424,292.0221120710042,307.49905028368306,-586.2601537208982,954.8661351677846
1709.199529705645,2492.6640041090563,799.9173043626329,2483.311160763869,336.7784392368115,2105.717134526611,339.8716317536377,1364.395282065661,697.8800221607453,408.19991630146615,1167.6088417701383,-430.06791894672153,1399.3479720408798,-788.8512738534573,1151.7043925542914,-546.735319814065,452.3178904667417,126.21241934197963,-430.0334616363575,844.9431023783685
1733.451399731233,2488.1275128380967,828.3781770272402,2482.640098747648,341.43850061544657,2136.18688266462,300.94429263452537,1443.4129664026025,613.8340353194502,523.7000024637248,1072.58002209488,-337.22740945470474,1359.1698071449728,-789.1561366899685,1212.8461009686062,-660.9779912238173,604.8221510686842,-56.611136355977294,-258.2353989129551,702.5918728211601
1752.2988899081279,2478.73576406161,852.6168570776716,2476.6167354305744,343.84865488371645,2160.1295296272715,261.49943521921216,1515.5333229749588,528.9035410128042,637.0606075742901,970.135011647104,-233.91158957483447,1301.1281579976226,-768.0802348311402,1252.5968521095233,-755.8689440329983,744.7378992424997,-236.4175835815966,-76.5824899899867,533.3456314808665
1758.1249769507142,2457.1604125750673,865.9151541658903,2458.6823191343196,338.13517030490345,2171.7092817466264,216.46391499176707,1575.482374970353,439.10330500061383,742.9465633445989,857.9169856763615,-125.17682672730012,1223.3167680402662,-727.7944315017633,1267.5667010029251,-829.5409451515713,867.1638825123937,-408.32952061608995,108.85501133183021,343.6780255079336
1745.7377727350033,2418.34862699015,863.6997249464612,2424.274070284854,320.3229731216633,2166.813846676434,162.42503761666933,1619.4423140366216,341.77898461264715,837.2004928032725,734.6052835959472,-15.542718654855435,1124.934204905535,-670.6865473682509,1255.3158179414952,-880.2378276654701,967.5476189002428,-567.1431545463987,291.7956615372045,140.86914800965778
1713.3754476510799,2360.5237303312056,844.3926977495316,2371.733724153891,289.04966795026456,2143.865902577907,98.24232092479538,1645.759643254854,236.15211916302016,917.4542551823366,600.3505726442493,91.53200985815704,1006.6043897714358,-599.1656429972529,1214.7131053868575,-906.5399179470263,1041.988626116732,-707.6127687285723,465.9029522402547,-67.24398777129294
1662.7506835102502,2285.2388699068238,809.4438286073325,2302.3630822097175,245.57824304596215,2103.8833435941974,25.051454276887792,1655.0209101720668,123.34443713457162,983.2517700904463,456.79061352225705,193.87922149324072,870.3513433494941,-515.5312882437026,1146.037172380945,-907.6021363808541,1087.421150678793,-824.8094821877919,624.9473102577585,-272.57453996984316
1598.6118062224589,2196.9324699139243,762.9742756995217,2220.021451725767,193.5008503272038,2050.127558857495,-53.98245665642424,1649.7705905367754,6.195933711300995,1035.8803859831455,306.9117733476735,290.6727652677532,719.44503579209,-421.80894383634643,1050.9655403461018,-883.2558363162963,1101.7688131945285,-914.3961800500889,762.9753589538799,-467.06768251555053
1528.1362233698546,2102.31021151431,711.2900493816082,2130.5617202096573,138.34870726116327,1987.5997433120715,-133.97703400307768,1634.0808541272097,-110.96190141824798,1078.0499906646116,154.89653667704187,382.34210450557964,558.2484302853726,-319.586554352696,932.5455415888864,-833.9896813299315,1084.1477491098985,-972.8220783747444,874.518871925889,-642.9365651530012
1460.193334348728,2009.6275381062542,662.2624260348508,2041.1883767675322,87.07652271571786,1922.468875258977,-208.75711809648692,1613.0457791596561,-222.6303066074163,1113.464695767368,5.905305421638559,470.33019389577356,392.0352291201109,-209.9557266813158,795.1243244165393,-760.913866949262,1035.1174889182766,-997.543948692107,954.9001540918966,-792.9127284244594
1404.4246996665995,1927.8493669046782,624.5028984465456,1959.7322494648085,47.331352612197264,1861.4427942031916,-271.4939511481733,1592.2255732448891,-322.6755708595987,1146.3213699172525,-134.32662560280056,556.7143579578815,226.66609601112896,-93.601540342166,644.1325117441183,-665.7598450544903,956.8735543019716,-987.3302294912993,1000.6557887663572,-910.5937821898108
1370.220457148016,1865.7557541526521,606.4043844697363,1893.903692424307,26.56482283366239,1811.1457465835956,-315.51749746261737,1577.1148899325003,-405.0503495649739,1180.8278922029858,-260.09083686771817,643.7969557240128,68.07521204412541,29.034071175759777,485.63876723222506,-550.8470098526225,853.2115623365079,-942.5405715967183,1009.9908194395415,-990.9001881227305
1365.8117518752274,1831.162680609651,615.2747488811987,1850.6554019123676,31.212005744120404,1777.609118583971,-335.09160829101916,1572.7339198960567,-464.51685059776804,1220.849209981562,-366.35753168291353,733.7951054011708,-78.33638015289682,157.6363647711828,325.71380115286206,-418.9046328867399,729.1418789558186,-865.1587012386867,983.0599273724064,-1030.5259878649942
1397.6370145793512,1830.3564194695064,656.7455127404239,1835.7117079571065,66.1383697628518,1765.8996408597718,-325.9403040159933,1583.347793032894,-497.157707329217,1269.6855106338319,-449.2709498281125,828.6506168698579,-208.21437359503642,291.9727041650909,169.77189687150775,-272.75450555011713,590.1992691660926,-758.4453736354551,921.874293462169,-1028.1901875882866
1469.901052226972,1867.634195567742,734.4113627777546,1853.1463701279731,134.3475598982363,1779.7544983449734,-285.4950164537042,1612.1732535822591,-500.6061813233065,1329.8388034486438,-506.38141599221024,929.8267792248741,-318.52572268441656,431.7869860752183,22.098433694338837,-115.04879222118245,441.6785383634405,-626.3474096457496,829.8122567884502,-984.5643747465099
1584.0857905956846,1944.7369632023915,849.4797175236106,1904.8231753621053,236.757153352488,1821.0547019356663,-213.01775572681026,1660.910367236871,-474.10171001939784,1402.6066968398527,-536.6601886207337,1037.9346163316482,-407.56889442209,576.473332729355,-114.29932996212563,51.687812464183594,288.1030463360889,-473.0168709447346,710.9656633002251,-901.9463141396809
1738.2937157922984,2060.117493745923,1000.285170885648,1989.6830052920184,371.8805047287478,1889.1482633535031,-109.76464389128571,1729.1234943627228,-418.521260475137,1487.527856515545,-540.4175798032778,1152.2101118279447,-474.7963628512108,724.5473630794044,-237.51402689636006,224.6539524145515,133.12806154059354,-302.729342220514,569.6699528343091,-783.9065244934283
1926.6105781512335,2208.2845163071474,1181.782261249897,2103.1329374309917,535.4597816923676,1980.2882910697926,20.795763919811293,1813.7376537545965,-336.4478603338683,1581.9379270719733,-519.2193543576689,1270.0940055766807,-520.5692489537419,873.1740467814502,-346.3621326540971,400.248368096251,-20.156839770068416,-120.16792144609889,410.42066667116546,-635.1005989008406
2138.8555274653563,2379.6008699461645,1385.3063247184607,2236.889893226117,720.2578537297421,2087.5174240731862,172.8317954880819,1908.963797169084,-232.2389753109639,1680.9341956939556,-475.8459837288516,1387.2066359118312,-545.9704918556549,1018.069349918475,-440.0255422720705,573.8058821923901,-168.7874398556619,69.25599994665095,238.07944501652446,-461.24310592441736
2360.968053778508,2560.7448859302467,1598.822527679628,2379.4402353525807,916.1900696589379,2201.1212133585686,338.194066685244,2006.747255025809,-112.03209894747195,1777.8255070215719,-414.3078170556564,1497.7917866424532,-552.7745330454533,1153.8830187478163,-517.9133037770579,739.8061000915956,-309.6673281821156,259.38364453845963,58.070581674945004,-269.07230915114405
2575.9931701734477,2735.7316690351317,1807.6659082933484,2516.972696455612,1110.8308349482634,2309.474746861147,506.70893817343125,2097.5386177390715,16.363024604778047,1864.850108583465,-339.88513340042465,1595.4060890225755,-543.578522008251,1274.8578348378292,-579.8077742209119,892.4380566276025,-439.6584504734118,443.66692035076346,-123.67677197482371,-66.14921549118648
2765.4384086167042,2887.2157913173455,1995.628495926783,2634.495138442602,1290.230321029766,2399.981133631165,666.7273460544388,2171.0726389225797,143.7527019133887,1933.8316503087644,-259.08202819685255,1673.5052042776438,-521.957695048011,1375.3994444392881,-626.1536155176543,1026.1726214921298,-555.9191591906015,615.6840914247229,-301.04684492876083,139.50911666409442
2910.8139359561487,2997.875689595871,2146.273496881675,2716.9546429909424,1439.9935249476441,2459.934052872244,805.9567412997211,2216.9904447306644,260.13156097537586,1976.598094262829,-179.3199798890356,1725.722189356286,-492.4105968293992,1450.300473408358,-658.2113239279539,1136.0259973683635,-656.2021569998333,769.496096282062,-468.1099510699735,339.8239182491937
2995.32333783059,3051.8851702789348,2244.4623743326124,2750.408817884172,1546.632260173944,2477.387802178522,912.6205906788348,2225.4128436621613,355.6263909920223,1985.2786206946944,-108.23411867695023,1745.9348864067308,-459.90741980949,1494.660891622738,-677.8445301444282,1217.458324434937,-738.8526877116649,899.6791636810267,-619.3204033128147,526.9344517877701
3005.7453487153766,3036.585109574452,2278.1085083116027,2723.419208368508,1599.1817947522645,2442.2611674685554,976.9227201850969,2187.7415311497666,421.7840923650157,1952.795872714943,-52.59442816049301,1728.4614082001556,-429.05123219321797,1503.8315308323017,-686.9343167006991,1266.1657231673153,-802.4768022439793,1001.153450648133,-749.4808979012132,693.3415799446361
2934.4267255868112,2944.353037832665,2240.0432434509644,2628.726768475736,1590.934207298255,2347.801119915604,992.6366818823642,2097.884945025659,452.99583753980266,1873.8245911660338,-17.08194106664388,1668.7274412676607,-403.09782212316793,1473.7828091151564,-686.6752519263052,1278.1836456381618,-845.5246172492218,1069.148237665875,-853.646703513486,832.0407440113332
2781.06090596386,2774.391411539573,2129.6647065977168,2464.9782044447975,1520.9527052186238,2192.2305949744828,958.4760057967208,1953.7998859372078,447.7036047156024,1746.1894348496091,-3.2824737754162925,1564.4759608204254,-383.20233834098036,1402.0793706952845,-677.1235788782226,1250.5862838265543,-866.1492736913865,1099.6298451590128,-927.2539376085708,936.8264619330649
2553.744479104936,2533.9156461561693,1953.8996129723714,2237.995544989956,1394.9340323511396,1980.0903788286632,878.8478910675844,1758.8875820814378,409.02654903580986,1572.286079468283,-9.223387942403406,1417.1722184235487,-368.176096626585,1289.2125058998722,-657.2356475727682,1182.6660978224268,-862.539823339351,1090.2193894264904,-966.6247258341209,1002.8444427685072
2268.847969815469,2238.211701917439,1727.075700266908,1961.0229395816457,1225.079044264435,1722.675020886964,763.7155087930835,1522.6142600534026,344.60246143871154,1359.874560950815,-29.579034809447535,1232.9479524306496,-354.7863174444483,1139.6577323690517,-625.324769843264,1077.0348100654278,-833.566569028917,1041.1978051533254,-969.6800100206658,1027.2374248988272
1949.5180359100648,1909.2926086392915,1469.5692574855732,1653.6138476567755,1028.8863764813832,1437.1566628678731,627.539855444549,1259.8773015544966,265.6800784192443,1121.6906757257957,-56.43062541919119,1022.4566383868969,-338.38596472607475,961.9662626632642,-579.6036774300591,939.9281244923905,-779.2935325410714,955.9545895945848,-936.4253442066881,1009.5481054337646
1622.996092653409,1573.282535322115,1205.415624650978,1339.2296555348685,827.0620208187431,1144.4057281213616,487.5025072691725,989.057187912935,185.6775344869477,873.7386285902435,-80.34315798268273,799.4171111510844,-313.60143103310935,767.5751945583462,-518.487754485098,780.3123797588618,-700.9735208277757,840.4446685039511,-868.8378762733486,951.6019503975035
1317.2229115657426,1257.0086745358822,959.3023862884094,1042.0149499792808,640.9134008042255,865.9563263381565,361.32418334492957,729.1817772212366,118.46375963163968,632.6643032814669,-91.56749346832703,578.2094173172138,-274.958974031343,568.6523111372009,-440.61589199027287,608.0413831415201,-600.5442754742144,701.8061627533898,-770.1899410962106,856.9080470160461
1057.337287381263,984.477705218263,753.4673983264074,783.453069446334,489.65965967474995,620.8474845047066,265.01211352351345,496.9618518142523,76.58352877625714,412.9953252873589,-81.27985733944098,371.3333754745911,-217.5228964738779,375.80039497275123,-344.848058193174,431.87159885858165,-480.0581317152339,546.8409105942414,-644.2688544307892,729.9431355719049
862.6952796033289,773.9390420482625,605.0381505859914,579.6362671560915,388.0997948852896,423.1076923144288,210.87397279222324,304.4994957282723,69.6453318497218,225.08367803466294,-42.78067833694274,187.5976327666752,-137.6388697613056,196.5113687998337,-230.53320909674443,258.21601115475386,-341.5276367836324,381.1310024722041,-495.00687131899565,575.7284847165668
744.9393852200097,636.090864519028,524.281508912779,439.7026321271221,345.0452076239931,280.42947897042774,206.13836725428064,158.20769864907663,103.13853052525224,74.27626668519542,27.529453983923815,31.544182905865398,-33.698246506746614,34.841942848616554,-98.07177235876577,91.05050340775563,-187.3078273603736,209.1011625625241,-326.66917250498057,399.8319111559015
707.4010943294285,573.6694977233533,514.0378574132885,365.6304064569881,362.78269655414266,194.1704410853392,252.44233688670988,59.016904896123776,177.93817237775772,-38.680041008982414,129.6579726706796,-95.96436061579152,93.34878326595776,-107.8512277352977,50.52238462562991,-67.28095806109582,-20.691049044929116,34.71628017190858,-144.30060557254006,208.58565619214818
745.7592475722577,582.2593838885399,570.3013103520618,353.1588750753082,437.57195245480773,160.3780805021744,346.23789831415996,3.4892161873120244,290.6061252787604,-116.45950045757075,260.19102746497646,-196.53898446201072,239.99801880026274,-231.7394645766849,211.435576807558,-215.03419027632776,153.76082477233393,-137.81172248666064,46.018699931048644,9.1880737824427
849.5549927192681,651.8487994314368,683.6081722658536,393.3156867144791,560.9029936795669,171.27348927869463,479.9099197840234,-14.767274312923803,434.3538385322127,-163.84882029909846,413.07521746842303,-273.10825475713204,400.760568833238,-337.5809109122654,379.40002941615614,-350.4236556350922,330.3949227090794,-303.7816328277321,237.34548866613244,-190.4985268680262
1004.0533251093873,768.5962330886862,840.769762117732,474.01612499654084,721.0950121036027,216.6655353618655,643.2314432594715,-3.8964143882142253,600.3378800963269,-186.7896962039639,580.729513815302,-329.23908364636594,569.0694043951354,-426.3521189162549,548.4004308259821,-471.588642464071,503.02931135321273,-458.28347172245714,422.3704201932278,-382.4011622227194
1192.0766791100993,916.4675240783829,1026.5806553035648,581.4358890470974,904.8712486491393,285.0461893052313,824.7920963290871,27.007495556880713,778.9230686912545,-191.88372536189246,755.1215421091133,-368.94957177959634,738.1585895508422,-499.35400238957845,712.3791611855842,-576.9497747985434,665.5443303655873,-596.7104385038043,593.9471990482091,-558.7432666639826
1395.6821721261235,1078.6887820534769,1225.343718450552,701.1633617022056,1098.7208864149247,364.4388860186504,1013.1807595700128,68.44509282655847,960.666732515459,-186.1361103544071,928.53832285502,-396.7084983264833,901.6267841013768,-558.4127903264182,865.6382958931418,-665.5363237044571,812.2044511575197,-715.1292447844678,745.4214572332819,-712.4300603763245
1597.713647964881,1239.1232038385458,1422.210867820904,819.2994949781626,1290.0184389744668,443.22711695782266,1197.8708836464048,111.08464397955329,1136.9589792512015,-176.60575392317622,1093.9821150958767,-417.25553559863755,1053.6185830936988,-605.8065134927301,1002.8792913250138,-736.9648930641729,937.6674947316176,-810.3147392758376,870.7471454312658,-837.272809694017
1783.2269618310784,1383.6180228567155,1604.3439890721131,923.5982464415405,1467.9174835611475,511.0966379384325,1369.8470705848179,146.5254808711104,1300.389435468212,-169.78459800481332,1245.3013469655994,-435.07635997661856,1188.7753469073873,-643.7992816941205,1119.069568803362,-791.0461699002358,1036.8954197488797,-879.5423544827648,964.578135800828,-928.1509486781888
1940.6315071198696,1501.1648898442727,1761.798006515277,1004.5161075768999,1623.9843749228085,559.9779506467456,1522.007423523666,168.1462091099831,1444.9466154906381,-170.82010476103846,1377.2321791381974,-453.67559956264023,1302.1920002379436,-673.9812965379583,1209.4182236902543,-827.2889026389325,1105.2611347115487,-920.43107711217,1022.5494511148797,-981.2429911718932
2062.307108822967,1584.5882823842196,1887.9694099409144,1055.8815629830174,1752.4978876277921,584.6936562928415,1649.3454367849201,171.73259529307145,1566.1219169040207,-182.9008376254717,1485.47681844503,-474.9895097715146,1389.543026322291,-696.7816645179142,1269.6388269161657,-844.6670015496104,1138.9980543941115,-931.0953133424682,1041.7843505227518,-994.3471528966369
2144.5894732380884,1630.5900172732988,1979.558425796466,1074.978686299386,1850.409693137271,583.0757719243684,1748.9391156001234,155.62741240998932,1660.9607194953505,-207.07908854722467,1566.8570777960865,-499.2204000810773,1447.3943195699599,-711.4231278044593,1296.4697233920315,-841.841268749242,1135.8710646268792,-910.6028359458826,1021.4115245030473,-967.1494006487284
2187.300555630166,1639.2773984620305,2036.2080702659082,1062.1239147948056,1917.105475858374,555.5925579593,1819.8488812441703,120.41306624482935,1728.108450395964,-242.537276808267,1619.5247589733797,-525.1016680897858,1473.604535652534,-716.2943021633489,1288.25565495719,-817.7008031940809,1095.7504442044005,-859.4438724818251,962.7679708401818,-901.2437753795889
2193.1765969983066,1613.5253061501126,2060.101381544653,1020.0532472235649,1954.1710246116247,504.77508597071335,1863.0456340442202,68.39578198930366,1767.8867992885114,-287.0455934904746,1643.177939993171,-550.3455297727457,1467.6764298908206,-709.4624802081939,1245.35125831604,-771.8678735759389,1020.7798981738028,-779.6523181223155,869.1164676966434,-799.8465120438505
2167.4297153167718,1558.4544714285028,2055.673529234689,953.4077339417015,1965.2437671165064,434.73406380209093,1881.3796298932987,3.1785687321129252,1782.3511907928062,-337.3330015024298,1639.1861556172844,-572.0026391202466,1430.919643474639,-689.0439657033162,1170.176382594916,-704.8774116697629,915.0324430677339,-674.4640568616949,745.0119626199706,-667.3587952233758
2117.3775883621147,1481.0249010020939,2029.334794500478,868.3537700046368,1955.8161971291852,350.82944615048774,1879.4408503277473,-70.60303413584128,1775.1809394147622,-389.2985230283473,1610.4926206383811,-586.664603585979,1366.3229371250172,-653.3634202905683,1066.8852426962355,-618.0238793004796,783.8041634338485,-547.7405296510409,595.6557466965701,-509.0192285413413
2051.8967672047306,1389.537940016698,1988.9718003496637,772.1662555751718,1932.7789268591764,259.34291800455225,1863.1306150537198,-147.522973693106,1751.266783242534,-438.201772120427,1561.2156698596089,-590.6458183713659,1278.1285623008225,-601.0406118415281,940.7565173930552,-513.0992844917337,632.8470741522306,-403.52122085687967,426.5218913657722,-330.7690604513988
1980.5657263823814,1292.8985466387608,1943.1290715240723,672.6251502858898,1903.6437038059692,166.99819636711143,1838.9256529005631,-221.7461603739336,1716.0210871589456,-478.996269455079,1496.0217794628236,-580.2989112833926,1171.2320413864904,-531.1558144171771,797.5095369628536,-392.24048431508385,467.81143818682017,-245.9002918990667,243.30295125526357,-139.2547417862099
1912.6153615596183,1199.7002998134967,1900.017737136674,577.2508520263839,1875.6171466202234,80.3243655737359,1813.0225855319566,-287.5726429338896,1674.6095295419868,-506.83114628656284,1419.4716273229353,-552.4735851962237,1050.6023505140688,-443.49833891547974,642.7432432151166,-257.92378161055643,293.99899579072815,-79.1414628080073,52.012506893260365,58.20845616299965
1855.9224574160937,1117.3123906246647,1866.5971644084893,492.51557791950154,1854.7722510248143,4.970696502251677,1790.600655830511,-340.0479423983097,1631.322521784501,-517.6181595473998,1335.522994306987,-504.99441289083575,920.8579433492447,-338.7761994261728,481.58099967713093,-112.99667361094623,116.34748146866178,92.1922103239682,-140.95920086160314,253.83355817246104
1816.1747758868573,1051.0765410204465,1847.8535918475618,423.12373587072454,1845.4303190060107,-54.93854791391397,1775.2974838117989,-375.5441011782239,1589.1564553846713,-508.55078060199816,1247.223610843084,-437.0263460882506,785.9908288171091,-218.6791133153949,318.47120105585515,39.3525300721401,-60.51394669832763,263.2351186799749,-328.940126557914,439.71200335100724
1796.1789394528348,1003.6069230730823,1846.2301639551797,371.3690753268048,1849.6914271748633,-97.38587317220976,1768.822710210669,-392.2722251282471,1549.5182350989085,-478.52258553827943,1156.4936173101537,-349.28100169978194,649.1377937406179,-85.80234131035058,157.04261348023647,195.6670319476218,-232.25739700975134,428.91107018836794,-505.2039922547424,608.2172974264598
1795.3116941899332,974.2321908258841,1861.174067411624,336.62242282613516,1867.0535506469912,-122.91822313844341,1770.6362622550932,-390.668889432523,1511.975518856292,-428.40482967967637,1063.9218666456427,-244.0742789362812,512.346340999917,56.476199761321595,-0.02572645264081075,352.233558107917,-394.9143426922149,584.0011365222002,-663.2585979373882,752.3640416436135
1809.3682946324373,958.8510153776617,1888.9995922461244,315.202731195344,1894.2786722388375,-134.75604116564023,1777.8233794910172,-373.4737627989771,1474.1662665633776,-361.06264208444026,968.6760634792656,-125.20760739408365,376.43605244247817,204.1106377188375,-151.0452001206022,504.9863910727611,-544.9291115630739,723.1393263382379,-797.1375401205846,866.0980531269219
1831.283480320453,950.6556057708378,1923.4891803378373,301.0343656777029,1925.8859196921649,-138.2060164585196,1785.5100986547925,-345.2165140820936,1432.171039930086,-280.9089620554498,868.7856826216141,2.437242682871215,241.17231904685298,352.5672158544814,-295.1210628519057,649.413205720191,-679.1062956396084,840.8494522803824,-901.6719566723198,944.5682397796046
1853.024788732001,941.982885019665,1957.526184443768,287.3122091481321,1955.5590259645269,-139.18970854651405,1788.0898818229962,-310.9616198963951,1381.584547673372,-192.88074602786577,761.9910075521359,133.68792954681692,105.90424991287313,497.22001580482123,-431.62077852445077,780.6809347819224,-794.395078635901,931.8288295231147,-972.7350394269569,984.4307742448322
1868.2787136119157,926.8976740200833,1985.4585769459861,268.8126947692551,1978.230713985929,-142.20857313932981,1781.064743871197,-274.5831782946369,1319.1103685234928,-101.04104951538369,647.004013799853,264.1533011120352,-29.45505637094419,634.0010362595431,-559.4010366702767,894.1085802724544,-887.5802198538488,991.5762731559909,-1007.4518847173028,984.1455237086898
1874.7821982304679,903.3955675250957,2005.191266083904,243.85401517736042,1991.96346573991,-148.6224197063391,1762.7215204239824,-237.312310877888,1243.994960330442,-7.385651014540429,524.6131886645654,391.17936078808333,-163.5470410929252,760.0752192641037,-676.1248597418066,985.8380999977584,-955.1021657509198,1017.185933358129,-1004.3655633720283,944.126919828273
1875.0153447107286,874.0095439838152,2018.8494491218953,214.8195577106908,1998.5790418410884,-156.19940428187104,1734.702522947422,-197.3719453279321,1158.4831383719024,88.49180703548188,397.96712309225734,514.1781447593701,-293.30747138043756,874.1288322260175,-778.0802117896299,1053.3270999239166,-993.2634085266418,1007.909922973198,-963.5443010283077,866.6262531263709
1874.8089486044428,844.4230635380297,2031.5800458745664,186.89334645282122,2002.6197440004562,-160.24874519557258,1701.087455613871,-150.96386766041041,1066.9724287954919,188.64658913355993,271.791748000736,634.0946936582378,-414.53192740678287,976.0085397151195,-860.6836320135285,1095.3634032320765,-998.882710820401,965.1651414576379,-886.5974146344664,755.3711305454974
1880.691321968958,820.9064216400712,2049.1986073999574,165.74674075117974,2009.2525839342413,-155.6800051385284,1666.5276608899658,-94.04361020943344,974.3542673969305,295.38002801163896,150.96844675839617,752.2987776278629,-522.9441369622319,1065.8732952972491,-919.4329889493202,1111.6593627544858,-970.1347384304662,892.0030182903446,-776.5611704381065,615.1433478411026
1897.4552010137375,808.0037177411817,2076.0011950940916,155.46402539848017,2022.298893974628,-138.84359688079303,1634.4941470870401,-23.89798510515186,884.4790888628644,409.9797775536538,39.26293670510728,869.5161481376517,-615.1488355035875,1143.3506210212631,-950.8139949319861,1102.3896620058729,-907.1457373967673,792.3792971525362,-637.6536569554537,451.48867121724857
1926.9519045508232,807.4228404260373,2113.6588891502956,157.56236913008848,2043.2282820747525,-108.39249903438647,1606.3962776532062,60.12652375493923,799.4030906945777,532.1383588084182,-61.25537744930534,985.2612606837325,-689.045607924935,1207.1182371242007,-952.7996712280286,1067.997201574821,-812.077839040979,670.5852664529541,-474.96695428580006,270.6124428359375
1968.0834723934702,818.0744834826178,2161.1887330752315,171.0479149833132,2071.125713248389,-65.2217566144316,1581.578172205674,156.69174682485902,719.4053471586263,660.0151828267894,-150.13807671292562,1097.7922372900193,-743.7447451162327,1254.9708072673884,-924.9469660329669,1009.286784206245,-688.7692213372018,530.9687276426528,-294.2016499641813,79.35796923743345
